Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si1,Si3_1_0_0_-1,7.87053321574495,-0.55986,0.1199,0.5
Pt1,Si3_1_0_0_-1,7.87053321574495,-0.55986,0.1199,0.5
Si2,Si3_1_0_0_-1,9.81110713584024,-0.62539,-0.19563,0.68447
Si3,Si3_1_0_0_-1,12.1607740102753,-0.80986,-0.2602,0.80986
Pt3,Si3_1_0_0_-1,12.1607740102753,-0.80986,-0.2602,0.80986
Ba1,Si3_2_0_0_-1,8.47782857899973,-0.6199,-0.5,0.19014
Ba2,Si3_2_0_0_-1,9.61930193698818,-0.3699,-0.5,0.69014
Si1,Si3_2_0_0_-1,4.30630850853774,-0.3699,0,0.19014
Pt1,Si3_2_0_0_-1,4.30630850853774,-0.3699,0,0.19014
Si2,Si3_2_0_0_-1,6.78555311037079,-0.43543,-0.31553,0.37461
Si3,Si3_2_0_0_-1,9.13708686561194,-0.6199,-0.3801,0.5
Pt3,Si3_2_0_0_-1,9.13708686561194,-0.6199,-0.3801,0.5
Ba1,Si3_3_0_0_-1,6.79453770598887,-0.5,-0.19014,0.3801
Ba2,Si3_3_0_0_-1,9.67547494956731,-0.25,-0.19014,0.8801
Si1,Si3_3_0_0_-1,5.69930312440605,-0.25,0.30986,0.3801
Pt1,Si3_3_0_0_-1,5.69930312440605,-0.25,0.30986,0.3801
Si2,Si3_3_0_0_-1,6.69681011686816,-0.31553,-0.00567000000000001,0.56457
Si3,Si3_3_0_0_-1,8.85238819233144,-0.5,-0.07024,0.68996
Pt3,Si3_3_0_0_-1,8.85238819233144,-0.5,-0.07024,0.68996
Ba1,Si3_4_0_0_-1,8.47782857899973,-0.19014,-0.6199,0.5
Ba2,Si3_4_0_0_-1,12.1977820636698,0.05986,-0.6199,1
Si1,Si3_4_0_0_-1,5.35972516873622,0.05986,-0.1199,0.5
Pt1,Si3_4_0_0_-1,5.35972516873622,0.05986,-0.1199,0.5
Si2,Si3_4_0_0_-1,8.39970835911508,-0.00567000000000001,-0.43543,0.68447
Si3,Si3_4_0_0_-1,10.0493901354655,-0.19014,-0.5,0.80986
Pt3,Si3_4_0_0_-1,10.0493901354655,-0.19014,-0.5,0.80986
Ba1,Si3_5_0_0_-1,10.6114570662857,-0.3801,-0.5,0.80986
Ba2,Si3_5_0_0_-1,14.5791498116174,-0.1301,-0.5,1.30986
Si1,Si3_5_0_0_-1,8.49280012798044,-0.1301,0,0.80986
Pt1,Si3_5_0_0_-1,8.49280012798044,-0.1301,0,0.80986
Si2,Si3_5_0_0_-1,10.9895037529208,-0.19563,-0.31553,0.99433
Si3,Si3_5_0_0_-1,12.8603386516079,-0.3801,-0.3801,1.11972
Pt3,Si3_5_0_0_-1,12.8603386516079,-0.3801,-0.3801,1.11972
Ba1,Si3_6_0_0_-1,11.760563585408,-0.5,-0.80986,0.6199
Ba2,Si3_6_0_0_-1,14.541931215792,-0.25,-0.80986,1.1199
Si1,Si3_6_0_0_-1,7.62822986548416,-0.25,-0.30986,0.6199
Pt1,Si3_6_0_0_-1,7.62822986548416,-0.25,-0.30986,0.6199
Si2,Si3_6_0_0_-1,11.0438063188257,-0.31553,-0.62539,0.80437
Si3,Si3_6_0_0_-1,13.0579435561672,-0.5,-0.68996,0.92976
Pt3,Si3_6_0_0_-1,13.0579435561672,-0.5,-0.68996,0.92976
Ba1,Si3_7_0_0_-1,11.760563585408,-0.80986,-0.6199,0.5
Ba2,Si3_7_0_0_-1,13.490905325016,-0.55986,-0.6199,1
Si1,Si3_7_0_0_-1,7.87053321574495,-0.55986,-0.1199,0.5
Pt1,Si3_7_0_0_-1,7.87053321574495,-0.55986,-0.1199,0.5
Si2,Si3_7_0_0_-1,10.6057064566762,-0.62539,-0.43543,0.68447
Si3,Si3_7_0_0_-1,12.9393786762082,-0.80986,-0.5,0.80986
Pt3,Si3_7_0_0_-1,12.9393786762082,-0.80986,-0.5,0.80986
Ba1,Si3_8_0_0_-1,11.760563585408,-0.6199,-0.5,0.80986
Ba2,Si3_8_0_0_-1,15.0135114686067,-0.3699,-0.5,1.30986
Si1,Si3_8_0_0_-1,9.218544972078,-0.3699,0,0.80986
Pt1,Si3_8_0_0_-1,9.218544972078,-0.3699,0,0.80986
Si2,Si3_8_0_0_-1,11.7043743510581,-0.43543,-0.31553,0.99433
Si3,Si3_8_0_0_-1,13.8237529278716,-0.6199,-0.3801,1.11972
Pt3,Si3_8_0_0_-1,13.8237529278716,-0.6199,-0.3801,1.11972
Ba1,Si3_10_0_0_-1,6.79453770598887,-0.19014,-0.3801,0.5
Ba2,Si3_10_0_0_-1,11.094054826617,0.05986,-0.3801,1
Si1,Si3_10_0_0_-1,5.35972516873622,0.05986,0.1199,0.5
Pt1,Si3_10_0_0_-1,5.35972516873622,0.05986,0.1199,0.5
Si2,Si3_10_0_0_-1,7.37101853911251,-0.00567000000000001,-0.19563,0.68447
Si3,Si3_10_0_0_-1,9.02480726095951,-0.19014,-0.2602,0.80986
Pt3,Si3_10_0_0_-1,9.02480726095951,-0.19014,-0.2602,0.80986
Ba1,Si3_11_0_0_-1,6.79453770598887,-0.3801,-0.5,0.19014
Ba2,Si3_11_0_0_-1,8.92620033197466,-0.1301,-0.5,0.69014
Si1,Si3_11_0_0_-1,2.38545081322264,-0.1301,0,0.19014
Pt1,Si3_11_0_0_-1,2.38545081322264,-0.1301,0,0.19014
Si2,Si3_11_0_0_-1,5.46081905939167,-0.19563,-0.31553,0.37461
Si3,Si3_11_0_0_-1,7.60121842949789,-0.3801,-0.3801,0.5
Pt3,Si3_11_0_0_-1,7.60121842949789,-0.3801,-0.3801,0.5
Ba1,Si3_15_0_0_-1,10.6114570662857,-0.5,-0.80986,0.3801
Ba2,Si3_15_0_0_-1,12.6511696665259,-0.25,-0.80986,0.8801
Si1,Si3_15_0_0_-1,5.69930312440605,-0.25,-0.30986,0.3801
Pt1,Si3_15_0_0_-1,5.69930312440605,-0.25,-0.30986,0.3801
Si2,Si3_15_0_0_-1,9.31521200340512,-0.31553,-0.62539,0.56457
Si3,Si3_15_0_0_-1,11.3521097497941,-0.5,-0.68996,0.68996
Pt3,Si3_15_0_0_-1,11.3521097497941,-0.5,-0.68996,0.68996
Ba1,Si3_18_0_0_-1,8.47782857899973,-0.5,-0.19014,0.6199
Ba2,Si3_18_0_0_-1,12.0428603352071,-0.25,-0.19014,1.1199
Si1,Si3_18_0_0_-1,7.62822986548416,-0.25,0.30986,0.6199
Pt1,Si3_18_0_0_-1,7.62822986548416,-0.25,0.30986,0.6199
Si2,Si3_18_0_0_-1,8.94649367521938,-0.31553,-0.00567000000000001,0.80437
Si3,Si3_18_0_0_-1,10.9546460852192,-0.5,-0.07024,0.92976
Pt3,Si3_18_0_0_-1,10.9546460852192,-0.5,-0.07024,0.92976
Ba1,Si3_25_0_0_-1,3.44010352202729,-0.30986,0,0.1199
Ba2,Si3_25_0_0_-1,6.44829987460141,-0.05986,0,0.6199
Si1,Si3_25_0_0_-1,5.35972516873622,-0.05986,0.5,0.1199
Pt1,Si3_25_0_0_-1,5.35972516873622,-0.05986,0.5,0.1199
Si2,Si3_25_0_0_-1,3.90708062958718,-0.12539,0.18447,0.30437
Si3,Si3_25_0_0_-1,5.62445145489481,-0.30986,0.1199,0.42976
Pt3,Si3_25_0_0_-1,5.62445145489481,-0.30986,0.1199,0.42976
Ba1,Si3_26_0_0_-1,10.9105283209506,-0.1199,-0.30986,1
Ba2,Si3_26_0_0_-1,15.9160185598681,0.1301,-0.30986,1.5
Si1,Si3_26_0_0_-1,10.6252384247274,0.1301,0.19014,1
Pt1,Si3_26_0_0_-1,10.6252384247274,0.1301,0.19014,1
Si2,Si3_26_0_0_-1,12.3506386785697,0.06457,-0.12539,1.18447
Si3,Si3_26_0_0_-1,13.7602830360465,-0.1199,-0.18996,1.30986
Pt3,Si3_26_0_0_-1,13.7602830360465,-0.1199,-0.18996,1.30986
Ba1,Si3_27_0_0_-1,3.44010352202729,0,-0.1199,0.30986
Ba2,Si3_27_0_0_-1,8.8631040108996,0.25,-0.1199,0.80986
Si1,Si3_27_0_0_-1,5.69930312440605,0.25,0.3801,0.30986
Pt1,Si3_27_0_0_-1,5.69930312440605,0.25,0.3801,0.30986
Si2,Si3_27_0_0_-1,5.50381685633413,0.18447,0.06457,0.49433
Si3,Si3_27_0_0_-1,6.41658088,0,0,0.61972
Pt3,Si3_27_0_0_-1,6.41658088,0,0,0.61972
Ba1,Si3_28_0_0_-1,11.5801481438687,-0.69014,0,0.8801
Ba2,Si3_28_0_0_-1,14.9986516895161,-0.44014,0,1.3801
Si1,Si3_28_0_0_-1,11.4283924456515,-0.44014,0.5,0.8801
Pt1,Si3_28_0_0_-1,11.4283924456515,-0.44014,0.5,0.8801
Si2,Si3_28_0_0_-1,12.3514176829928,-0.50567,0.18447,1.06457
Si3,Si3_28_0_0_-1,14.2970483675404,-0.69014,0.1199,1.18996
Pt3,Si3_28_0_0_-1,14.2970483675404,-0.69014,0.1199,1.18996
Ba1,Si3_29_0_0_-1,15.5339997114054,-0.8801,-0.69014,1
Ba2,Si3_29_0_0_-1,18.2985361430401,-0.6301,-0.69014,1.5
Si1,Si3_29_0_0_-1,12.3953391318634,-0.6301,-0.19014,1
Pt1,Si3_29_0_0_-1,12.3953391318634,-0.6301,-0.19014,1
Si2,Si3_29_0_0_-1,15.1556970825251,-0.69563,-0.50567,1.18447
Si3,Si3_29_0_0_-1,17.3733915115866,-0.8801,-0.57024,1.30986
Pt3,Si3_29_0_0_-1,17.3733915115866,-0.8801,-0.57024,1.30986
Ba1,Si3_30_0_0_-1,11.5801481438687,0,-0.8801,0.69014
Ba2,Si3_30_0_0_-1,15.5431068023154,0.25,-0.8801,1.19014
Si1,Si3_30_0_0_-1,8.5586268567069,0.25,-0.3801,0.69014
Pt1,Si3_30_0_0_-1,8.5586268567069,0.25,-0.3801,0.69014
Si2,Si3_30_0_0_-1,11.7273525502466,0.18447,-0.69563,0.87461
Si3,Si3_30_0_0_-1,13.0061409044296,0,-0.7602,1
Pt3,Si3_30_0_0_-1,13.0061409044296,0,-0.7602,1
Ba1,Si3_31_0_0_-1,9.66083813473058,-0.30986,0,0.8801
Ba2,Si3_31_0_0_-1,14.3029903768123,-0.05986,0,1.3801
Si1,Si3_31_0_0_-1,10.4987682662103,-0.05986,0.5,0.8801
Pt1,Si3_31_0_0_-1,10.4987682662103,-0.05986,0.5,0.8801
Si2,Si3_31_0_0_-1,11.2619021924266,-0.12539,0.18447,1.06457
Si3,Si3_31_0_0_-1,12.7920895265516,-0.30986,0.1199,1.18996
Pt3,Si3_31_0_0_-1,12.7920895265516,-0.30986,0.1199,1.18996
Ba1,Si3_32_0_0_-1,12.6415056781518,-0.1199,-0.69014,1
Ba2,Si3_32_0_0_-1,17.1489849369152,0.1301,-0.69014,1.5
Si1,Si3_32_0_0_-1,10.6252384247274,0.1301,-0.19014,1
Pt1,Si3_32_0_0_-1,10.6252384247274,0.1301,-0.19014,1
Si2,Si3_32_0_0_-1,13.3516049056489,0.06457,-0.50567,1.18447
Si3,Si3_32_0_0_-1,14.8437613626624,-0.1199,-0.57024,1.30986
Pt3,Si3_32_0_0_-1,14.8437613626624,-0.1199,-0.57024,1.30986
Ba1,Si3_34_0_0_-1,7.25274774211433,-0.69014,0,0.1199
Ba2,Si3_34_0_0_-1,7.87175901924243,-0.44014,0,0.6199
Si1,Si3_34_0_0_-1,7.00790073193282,-0.44014,0.5,0.1199
Pt1,Si3_34_0_0_-1,7.00790073193282,-0.44014,0.5,0.1199
Si2,Si3_34_0_0_-1,6.40252737862638,-0.50567,0.18447,0.30437
Si3,Si3_34_0_0_-1,8.50896537405978,-0.69014,0.1199,0.42976
Pt3,Si3_34_0_0_-1,8.50896537405978,-0.69014,0.1199,0.42976
Ba1,Si3_35_0_0_-1,14.1611125786594,-0.8801,-0.30986,1
Ba2,Si3_35_0_0_-1,17.1484223008901,-0.6301,-0.30986,1.5
Si1,Si3_35_0_0_-1,12.3953391318634,-0.6301,0.19014,1
Pt1,Si3_35_0_0_-1,12.3953391318634,-0.6301,0.19014,1
Si2,Si3_35_0_0_-1,14.2817392592532,-0.69563,-0.12539,1.18447
Si3,Si3_35_0_0_-1,16.457304471125,-0.8801,-0.18996,1.30986
Pt3,Si3_35_0_0_-1,16.457304471125,-0.8801,-0.18996,1.30986
Ba1,Si3_39_0_0_-1,7.25274774211433,0,-0.1199,0.69014
Ba2,Si3_39_0_0_-1,12.652694884687,0.25,-0.1199,1.19014
Si1,Si3_39_0_0_-1,8.5586268567069,0.25,0.3801,0.69014
Pt1,Si3_39_0_0_-1,8.5586268567069,0.25,0.3801,0.69014
Si2,Si3_39_0_0_-1,9.27906230914863,0.18447,0.06457,0.87461
Si3,Si3_39_0_0_-1,10.354,0,0,1
Pt3,Si3_39_0_0_-1,10.354,0,0,1
Ba1,Si3_42_0_0_-1,9.66083813473058,0,-0.8801,0.30986
Ba2,Si3_42_0_0_-1,12.6511696665259,0.25,-0.8801,0.80986
Si1,Si3_42_0_0_-1,5.69930312440605,0.25,-0.3801,0.30986
Pt1,Si3_42_0_0_-1,5.69930312440605,0.25,-0.3801,0.30986
Si2,Si3_42_0_0_-1,9.04001108897441,0.18447,-0.69563,0.49433
Si3,Si3_42_0_0_-1,10.155141329172,0,-0.7602,0.61972
Pt3,Si3_42_0_0_-1,10.155141329172,0,-0.7602,0.61972
Ba1,Ba1_1_1_0_-1,17.1701665396699,-1.5,-0.5,0.5
Ba2,Ba1_1_1_0_-1,17.3641858792746,-1.25,-0.5,1
Si1,Ba1_1_1_0_-1,13.9394991032677,-1.25,0,0.5
Pt1,Ba1_1_1_0_-1,13.9394991032677,-1.25,0,0.5
Si2,Ba1_1_1_0_-1,15.6981034633887,-1.31553,-0.31553,0.68447
Si3,Ba1_1_1_0_-1,18.0835188243225,-1.5,-0.3801,0.80986
Pt3,Ba1_1_1_0_-1,18.0835188243225,-1.5,-0.3801,0.80986
Ba1,Ba1_25_1_0_-1,14.642767224811,-1,0,1
Ba2,Ba1_25_1_0_-1,17.3641858792746,-0.75,0,1.5
Si1,Ba1_25_1_0_-1,13.9394991032677,-0.75,0.5,1
Pt1,Ba1_25_1_0_-1,13.9394991032677,-0.75,0.5,1
Si2,Ba1_25_1_0_-1,15.0118273129828,-0.81553,0.18447,1.18447
Si3,Ba1_25_1_0_-1,17.107957875614,-1,0.1199,1.30986
Pt3,Ba1_25_1_0_-1,17.107957875614,-1,0.1199,1.30986
Ba1,Ba2_1_1_0_-1,11.8619971863932,-1,-0.5,0.25
Ba2,Ba2_1_1_0_-1,12.141141194303,-0.75,-0.5,0.75
Si1,Ba2_1_1_0_-1,8.18555572334585,-0.75,0,0.25
Pt1,Ba2_1_1_0_-1,8.18555572334585,-0.75,0,0.25
Si2,Ba2_1_1_0_-1,10.109940302421,-0.81553,-0.31553,0.43447
Si3,Ba2_1_1_0_-1,12.5018675289632,-1,-0.3801,0.55986
Pt3,Ba2_1_1_0_-1,12.5018675289632,-1,-0.3801,0.55986
Ba1,Ba2_2_1_0_-1,18.8445644484026,-1.5,-0.25,1
Ba2,Ba2_2_1_0_-1,20.3818693818796,-1.25,-0.25,1.5
Si1,Ba2_2_1_0_-1,16.7753972978287,-1.25,0.25,1
Pt1,Ba2_2_1_0_-1,16.7753972978287,-1.25,0.25,1
Si2,Ba2_2_1_0_-1,18.3411474439588,-1.31553,-0.06553,1.18447
Si3,Ba2_2_1_0_-1,20.6630646620869,-1.5,-0.1301,1.30986
Pt3,Ba2_2_1_0_-1,20.6630646620869,-1.5,-0.1301,1.30986
Ba1,Ba2_3_1_0_-1,18.8445644484026,-1.75,0,0.5
Ba2,Ba2_3_1_0_-1,18.6659389530771,-1.5,0,1
Si1,Ba2_3_1_0_-1,17.1701665396699,-1.5,0.5,0.5
Pt1,Ba2_3_1_0_-1,17.1701665396699,-1.5,0.5,0.5
Si2,Ba2_3_1_0_-1,17.7938620012216,-1.56553,0.18447,0.68447
Si3,Ba2_3_1_0_-1,20.0042635632513,-1.75,0.1199,0.80986
Pt3,Ba2_3_1_0_-1,20.0042635632513,-1.75,0.1199,0.80986
Ba1,Ba2_4_1_0_-1,13.9394991032677,-1,-0.5,0.75
Ba2,Ba2_4_1_0_-1,15.9565856466852,-0.75,-0.5,1.25
Si1,Ba2_4_1_0_-1,10.9820754186083,-0.75,0,0.75
Pt1,Ba2_4_1_0_-1,10.9820754186083,-0.75,0,0.75
Si2,Ba2_4_1_0_-1,13.2510269625051,-0.81553,-0.31553,0.93447
Si3,Ba2_4_1_0_-1,15.592241305454,-1,-0.3801,1.05986
Pt3,Ba2_4_1_0_-1,15.592241305454,-1,-0.3801,1.05986
Ba1,Ba2_5_1_0_-1,20.2168312860844,-1.5,-0.75,1
Ba2,Ba2_5_1_0_-1,21.6569447868345,-1.25,-0.75,1.5
Si1,Ba2_5_1_0_-1,16.7753972978287,-1.25,-0.25,1
Pt1,Ba2_5_1_0_-1,16.7753972978287,-1.25,-0.25,1
Si2,Ba2_5_1_0_-1,19.2412105367234,-1.31553,-0.56553,1.18447
Si3,Ba2_5_1_0_-1,21.6266266865913,-1.5,-0.6301,1.30986
Pt3,Ba2_5_1_0_-1,21.6266266865913,-1.5,-0.6301,1.30986
Ba1,Ba2_6_1_0_-1,13.9394991032677,-1.25,0,0.5
Ba2,Ba2_6_1_0_-1,14.642767224811,-1,0,1
Si1,Ba2_6_1_0_-1,12.6810083983885,-1,0.5,0.5
Pt1,Ba2_6_1_0_-1,12.6810083983885,-1,0.5,0.5
Si2,Ba2_6_1_0_-1,13.2510269625051,-1.06553,0.18447,0.68447
Si3,Ba2_6_1_0_-1,15.4713472816049,-1.25,0.1199,0.80986
Pt3,Ba2_6_1_0_-1,15.4713472816049,-1.25,0.1199,0.80986
Ba1,Si1_1_1_0_-1,15.7452308096769,-1.5,0,0.25
Ba2,Si1_1_1_0_-1,15.0934189798071,-1.25,0,0.75
Si1,Si1_1_1_0_-1,14.1777984010212,-1.25,0.5,0.25
Pt1,Si1_1_1_0_-1,14.1777984010212,-1.25,0.5,0.25
Si2,Si1_1_1_0_-1,14.4712200217714,-1.31553,0.18447,0.43447
Si3,Si1_1_1_0_-1,16.623956361232,-1.5,0.1199,0.55986
Pt3,Si1_1_1_0_-1,16.623956361232,-1.5,0.1199,0.55986
Ba1,Si1_2_1_0_-1,11.8619971863932,-1,-0.25,0.5
Ba2,Si1_2_1_0_-1,13.1988120109349,-0.75,-0.25,1
Si1,Si1_2_1_0_-1,9.68528014566435,-0.75,0.25,0.5
Pt1,Si1_2_1_0_-1,9.68528014566435,-0.75,0.25,0.5
Si2,Si1_2_1_0_-1,11.0447751249646,-0.81553,-0.06553,0.68447
Si3,Si1_2_1_0_-1,13.3915260524641,-1,-0.1301,0.80986
Pt3,Si1_2_1_0_-1,13.3915260524641,-1,-0.1301,0.80986
Ba1,Si1_3_1_0_-1,21.5016958691634,-1.75,-0.5,1
Ba2,Si1_3_1_0_-1,22.5660198307101,-1.5,-0.5,1.5
Si1,Si1_3_1_0_-1,18.6659389530771,-1.5,0,1
Pt1,Si1_3_1_0_-1,18.6659389530771,-1.5,0,1
Si2,Si1_3_1_0_-1,20.5870551784007,-1.56553,-0.31553,1.18447
Si3,Si1_3_1_0_-1,22.9726053928453,-1.75,-0.3801,1.30986
Pt3,Si1_3_1_0_-1,22.9726053928453,-1.75,-0.3801,1.30986
Ba1,Si1_4_1_0_-1,17.3641858792746,-1.5,0,0.75
Ba2,Si1_4_1_0_-1,18.3034590310138,-1.25,0,1.25
Si1,Si1_4_1_0_-1,15.9565856466852,-1.25,0.5,0.75
Pt1,Si1_4_1_0_-1,15.9565856466852,-1.25,0.5,0.75
Si2,Si1_4_1_0_-1,16.816510683285,-1.31553,0.18447,0.93447
Si3,Si1_4_1_0_-1,19.057209195365,-1.5,0.1199,1.05986
Pt3,Si1_4_1_0_-1,19.057209195365,-1.5,0.1199,1.05986
Ba1,Si1_5_1_0_-1,13.9394991032677,-1,-0.75,0.5
Ba2,Si1_5_1_0_-1,15.0934189798071,-0.75,-0.75,1
Si1,Si1_5_1_0_-1,9.68528014566435,-0.75,-0.25,0.5
Pt1,Si1_5_1_0_-1,9.68528014566435,-0.75,-0.25,0.5
Si2,Si1_5_1_0_-1,12.4825298284649,-0.81553,-0.56553,0.68447
Si3,Si1_5_1_0_-1,14.8351511830997,-1,-0.6301,0.80986
Pt3,Si1_5_1_0_-1,14.8351511830997,-1,-0.6301,0.80986
Ba1,Si1_6_1_0_-1,17.3641858792746,-1.25,-0.5,1
Ba2,Si1_6_1_0_-1,19.3705602913287,-1,-0.5,1.5
Si1,Si1_6_1_0_-1,14.642767224811,-1,0,1
Pt1,Si1_6_1_0_-1,14.642767224811,-1,0,1
Si2,Si1_6_1_0_-1,16.816510683285,-1.06553,-0.31553,1.18447
Si3,Si1_6_1_0_-1,19.1554854946406,-1.25,-0.3801,1.30986
Pt3,Si1_6_1_0_-1,19.1554854946406,-1.25,-0.3801,1.30986
Ba1,Si2_1_1_0_-1,18.0425915798517,-1.68447,-0.31553,0.31553
Ba2,Si2_1_1_0_-1,17.3945737574554,-1.43447,-0.31553,0.81553
Si1,Si2_1_1_0_-1,15.3270417722598,-1.43447,0.18447,0.31553
Pt1,Si2_1_1_0_-1,15.3270417722598,-1.43447,0.18447,0.31553
Si2,Si2_1_1_0_-1,16.4272555858056,-1.5,-0.13106,0.5
Si3,Si2_1_1_0_-1,18.7141867179949,-1.68447,-0.19563,0.62539
Pt3,Si2_1_1_0_-1,18.7141867179949,-1.68447,-0.19563,0.62539
Ba1,Si2_4_1_0_-1,16.9110254459124,-1.31553,-0.68447,0.68447
Ba2,Si2_4_1_0_-1,17.9540346676193,-1.06553,-0.68447,1.18447
Si1,Si2_4_1_0_-1,13.2510269625051,-1.06553,-0.18447,0.68447
Pt1,Si2_4_1_0_-1,13.2510269625051,-1.06553,-0.18447,0.68447
Si2,Si2_4_1_0_-1,15.6491160505239,-1.13106,-0.5,0.86894
Si3,Si2_4_1_0_-1,18.047026795927,-1.31553,-0.56457,0.99433
Pt3,Si2_4_1_0_-1,18.047026795927,-1.31553,-0.56457,0.99433
Ba1,Si2_7_1_0_-1,20.1156598074092,-1.68447,-0.68447,0.68447
Ba2,Si2_7_1_0_-1,20.5238442807062,-1.43447,-0.68447,1.18447
Si1,Si2_7_1_0_-1,16.5671524038875,-1.43447,-0.18447,0.68447
Pt1,Si2_7_1_0_-1,16.5671524038875,-1.43447,-0.18447,0.68447
Si2,Si2_7_1_0_-1,18.6804546157598,-1.5,-0.5,0.86894
Si3,Si2_7_1_0_-1,21.0796623319262,-1.68447,-0.56457,0.99433
Pt3,Si2_7_1_0_-1,21.0796623319262,-1.68447,-0.56457,0.99433
Ba1,Si2_10_1_0_-1,14.3832584299322,-1.31553,-0.31553,0.31553
Ba2,Si2_10_1_0_-1,14.2720136277596,-1.06553,-0.31553,0.81553
Si1,Si2_10_1_0_-1,11.6635066029045,-1.06553,0.18447,0.31553
Pt1,Si2_10_1_0_-1,11.6635066029045,-1.06553,0.18447,0.31553
Si2,Si2_10_1_0_-1,12.8759533469443,-1.13106,-0.13106,0.5
Si3,Si2_10_1_0_-1,15.2172203986423,-1.31553,-0.19563,0.62539
Pt3,Si2_10_1_0_-1,15.2172203986423,-1.31553,-0.19563,0.62539
Ba1,Si2_13_1_0_-1,15.6981034633887,-1.31553,-0.68447,0.31553
Ba2,Si2_13_1_0_-1,15.5962400044369,-1.06553,-0.68447,0.81553
Si1,Si2_13_1_0_-1,11.6635066029045,-1.06553,-0.18447,0.31553
Pt1,Si2_13_1_0_-1,11.6635066029045,-1.06553,-0.18447,0.31553
Si2,Si2_13_1_0_-1,13.8112297610062,-1.13106,-0.5,0.5
Si3,Si2_13_1_0_-1,16.1750263487681,-1.31553,-0.56457,0.62539
Pt3,Si2_13_1_0_-1,16.1750263487681,-1.31553,-0.56457,0.62539
Ba1,Si2_16_1_0_-1,19.1072614521908,-1.68447,-0.31553,0.68447
Ba2,Si2_16_1_0_-1,19.5365261695532,-1.43447,-0.31553,1.18447
Si1,Si2_16_1_0_-1,16.5671524038875,-1.43447,0.18447,0.68447
Pt1,Si2_16_1_0_-1,16.5671524038875,-1.43447,0.18447,0.68447
Si2,Si2_16_1_0_-1,17.9999858814624,-1.5,-0.13106,0.86894
Si3,Si2_16_1_0_-1,20.3539795446871,-1.68447,-0.19563,0.99433
Pt3,Si2_16_1_0_-1,20.3539795446871,-1.68447,-0.19563,0.99433
Ba1,Si2_19_1_0_-1,15.6981034633887,-1.31553,-0.31553,0.68447
Ba2,Si2_19_1_0_-1,16.816510683285,-1.06553,-0.31553,1.18447
Si1,Si2_19_1_0_-1,13.2510269625051,-1.06553,0.18447,0.68447
Pt1,Si2_19_1_0_-1,13.2510269625051,-1.06553,0.18447,0.68447
Si2,Si2_19_1_0_-1,14.830203648101,-1.13106,-0.13106,0.86894
Si3,Si2_19_1_0_-1,17.1938214324338,-1.31553,-0.19563,0.99433
Pt3,Si2_19_1_0_-1,17.1938214324338,-1.31553,-0.19563,0.99433
Ba1,Si2_22_1_0_-1,19.1072614521908,-1.68447,-0.68447,0.31553
Ba2,Si2_22_1_0_-1,18.4965814541119,-1.43447,-0.68447,0.81553
Si1,Si2_22_1_0_-1,15.3270417722598,-1.43447,-0.18447,0.31553
Pt1,Si2_22_1_0_-1,15.3270417722598,-1.43447,-0.18447,0.31553
Si2,Si2_22_1_0_-1,17.1701665396699,-1.5,-0.5,0.5
Si3,Si2_22_1_0_-1,19.5009862632243,-1.68447,-0.56457,0.62539
Pt3,Si2_22_1_0_-1,19.5009862632243,-1.68447,-0.56457,0.62539
Ba1,Si2_25_1_0_-1,12.5579445993306,-1.18447,-0.18447,0.18447
Ba2,Si2_25_1_0_-1,12.1445073235235,-0.93447,-0.18447,0.68447
Si1,Si2_25_1_0_-1,10.3892602646231,-0.93447,0.31553,0.18447
Pt1,Si2_25_1_0_-1,10.3892602646231,-0.93447,0.31553,0.18447
Si2,Si2_25_1_0_-1,11.0362018994953,-1,0,0.36894
Si3,Si2_25_1_0_-1,13.3060003484559,-1.18447,-0.06457,0.49433
Pt3,Si2_25_1_0_-1,13.3060003484559,-1.18447,-0.06457,0.49433
Ba1,Si2_28_1_0_-1,22.2703144597165,-1.81553,-0.81553,0.81553
Ba2,Si2_28_1_0_-1,22.7943081725109,-1.56553,-0.81553,1.31553
Si1,Si2_28_1_0_-1,18.5666955150462,-1.56553,-0.31553,0.81553
Pt1,Si2_28_1_0_-1,18.5666955150462,-1.56553,-0.31553,0.81553
Si2,Si2_28_1_0_-1,20.8591177431502,-1.63106,-0.63106,1
Si3,Si2_28_1_0_-1,23.2597786223484,-1.81553,-0.69563,1.12539
Pt3,Si2_28_1_0_-1,23.2597786223484,-1.81553,-0.69563,1.12539
Ba1,Si2_31_1_0_-1,17.1174748718897,-1.18447,-0.81553,0.81553
Ba2,Si2_31_1_0_-1,18.7202568966346,-0.93447,-0.81553,1.31553
Si1,Si2_31_1_0_-1,13.2510269625051,-0.93447,-0.31553,0.81553
Pt1,Si2_31_1_0_-1,13.2510269625051,-0.93447,-0.31553,0.81553
Si2,Si2_31_1_0_-1,16.0344543342249,-1,-0.63106,1
Si3,Si2_31_1_0_-1,18.3863629197233,-1.18447,-0.69563,1.12539
Pt3,Si2_31_1_0_-1,18.3863629197233,-1.18447,-0.69563,1.12539
Ba1,Si2_34_1_0_-1,18.9910750802775,-1.81553,-0.18447,0.18447
Ba2,Si2_34_1_0_-1,17.7938620012216,-1.56553,-0.18447,0.68447
Si1,Si2_34_1_0_-1,16.6453956286259,-1.56553,0.31553,0.18447
