Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge2,K2_3_-1_-1_-1,15.3220426985361,0.43353,0.68353,1.18353
Ge3,K2_3_-1_-1_-1,14.955426710414,0.25,0.8053,1.117
Ge4,K2_3_-1_-1_-1,15.2369128943609,0.25,0.8383,1.126
K1,K2_4_-1_-1_-1,14.3864677822598,0.5,1,0.75
K2,K2_4_-1_-1_-1,19.6314355435358,0.75,1.5,0.75
Ge1,K2_4_-1_-1_-1,18.8903576593986,0.75,1,1.25
Ge2,K2_4_-1_-1_-1,17.6866528924962,0.68353,1.18353,0.93353
Ge3,K2_4_-1_-1_-1,17.576755251848,0.5,1.3053,0.867
Ge4,K2_4_-1_-1_-1,17.9079726275517,0.5,1.3383,0.876
K1,K2_5_-1_-1_-1,12.2423509690745,1,0.25,0.5
K2,K2_5_-1_-1_-1,16.4682320089316,1.25,0.75,0.5
Ge1,K2_5_-1_-1_-1,17.3132987757966,1.25,0.25,1
Ge2,K2_5_-1_-1_-1,15.3220426985361,1.18353,0.43353,0.68353
Ge3,K2_5_-1_-1_-1,13.8878829876683,1,0.5553,0.617
Ge4,K2_5_-1_-1_-1,14.0875888689634,1,0.5883,0.626
K1,K2_6_-1_-1_-1,14.3864677822598,0.75,0.5,1
K2,K2_6_-1_-1_-1,18.508694929681,1,1,1
Ge1,K2_6_-1_-1_-1,19.9916754175332,1,0.5,1.5
Ge2,K2_6_-1_-1_-1,17.6866528924962,0.93353,0.68353,1.18353
Ge3,K2_6_-1_-1_-1,16.7558970541886,0.75,0.8053,1.117
Ge4,K2_6_-1_-1_-1,17.0076104303439,0.75,0.8383,1.126
K1,Ge1_1_-1_-1_-1,12.2423509690745,1,0.5,0.25
K2,Ge1_1_-1_-1_-1,17.3132987757966,1.25,1,0.25
Ge1,Ge1_1_-1_-1_-1,16.4682320089316,1.25,0.5,0.75
Ge2,Ge1_1_-1_-1_-1,15.3220426985361,1.18353,0.68353,0.43353
Ge3,Ge1_1_-1_-1_-1,14.2697000141056,1,0.8053,0.367
Ge4,Ge1_1_-1_-1_-1,14.5114262533475,1,0.8383,0.376
K1,Ge1_2_-1_-1_-1,14.3864677822598,0.5,0.75,1
K2,Ge1_2_-1_-1_-1,18.8903576593986,0.75,1.25,1
Ge1,Ge1_2_-1_-1_-1,19.6314355435358,0.75,0.75,1.5
Ge2,Ge1_2_-1_-1_-1,17.6866528924962,0.68353,0.93353,1.18353
Ge3,Ge1_2_-1_-1_-1,17.2682159058186,0.5,1.0553,1.117
Ge4,Ge1_2_-1_-1_-1,17.56627882802,0.5,1.0883,1.126
K1,Ge1_3_-1_-1_-1,12.2423509690745,0.25,1,0.5
K2,Ge1_3_-1_-1_-1,17.7207262548689,0.5,1.5,0.5
Ge1,Ge1_3_-1_-1_-1,16.029,0.5,1,1
Ge2,Ge1_3_-1_-1_-1,15.3220426985361,0.43353,1.18353,0.68353
Ge3,Ge1_3_-1_-1_-1,15.6578056354448,0.25,1.3053,0.617
Ge4,Ge1_3_-1_-1_-1,16.0126880342166,0.25,1.3383,0.626
K1,Ge1_4_-1_-1_-1,14.3864677822598,1,0.5,0.75
K2,Ge1_4_-1_-1_-1,18.8903576593986,1.25,1,0.75
Ge1,Ge1_4_-1_-1_-1,19.6314355435358,1.25,0.5,1.25
Ge2,Ge1_4_-1_-1_-1,17.6866528924962,1.18353,0.68353,0.93353
Ge3,Ge1_4_-1_-1_-1,16.5553597431335,1,0.8053,0.867
Ge4,Ge1_4_-1_-1_-1,16.7947850537702,1,0.8383,0.876
K1,Ge1_5_-1_-1_-1,12.2423509690745,0.5,0.25,1
K2,Ge1_5_-1_-1_-1,15.5773879870792,0.75,0.75,1
Ge1,Ge1_5_-1_-1_-1,18.1189945499192,0.75,0.25,1.5
Ge2,Ge1_5_-1_-1_-1,15.3220426985361,0.68353,0.43353,1.18353
Ge3,Ge1_5_-1_-1_-1,14.3608354078433,0.5,0.5553,1.117
Ge4,Ge1_5_-1_-1_-1,14.589317161435,0.5,0.5883,1.126
K1,Ge1_6_-1_-1_-1,14.3864677822598,0.75,1,0.5
K2,Ge1_6_-1_-1_-1,19.9916754175332,1,1.5,0.5
Ge1,Ge1_6_-1_-1_-1,18.508694929681,1,1,1
Ge2,Ge1_6_-1_-1_-1,17.6866528924962,0.93353,1.18353,0.68353
Ge3,Ge1_6_-1_-1_-1,17.3856888076764,0.75,1.3053,0.617
Ge4,Ge1_6_-1_-1_-1,17.7059728928162,0.75,1.3383,0.626
K1,Ge2_1_-1_-1_-1,8.73066330975508,0.31647,0.68353,0.31647
K2,Ge2_1_-1_-1_-1,14.4232690510939,0.56647,1.18353,0.31647
Ge1,Ge2_1_-1_-1_-1,12.8885953444308,0.56647,0.68353,0.81647
Ge2,Ge2_1_-1_-1_-1,11.9558769530862,0.5,0.86706,0.5
Ge3,Ge2_1_-1_-1_-1,12.0227438552295,0.31647,0.98883,0.43347
Ge4,Ge2_1_-1_-1_-1,12.3702601471538,0.31647,1.02183,0.44247
K1,Ge2_4_-1_-1_-1,10.8691895740236,0.68353,0.31647,0.68353
K2,Ge2_4_-1_-1_-1,15.1323524345729,0.93353,0.81647,0.68353
Ge1,Ge2_4_-1_-1_-1,16.4591278739757,0.93353,0.31647,1.18353
Ge2,Ge2_4_-1_-1_-1,14.1507257917987,0.86706,0.5,0.86706
Ge3,Ge2_4_-1_-1_-1,13.0643046593778,0.68353,0.62177,0.80053
Ge4,Ge2_4_-1_-1_-1,13.3094369574671,0.68353,0.65477,0.80953
K1,Ge2_7_-1_-1_-1,8.73066330975508,0.31647,0.31647,0.68353
K2,Ge2_7_-1_-1_-1,12.8885953444308,0.56647,0.81647,0.68353
Ge1,Ge2_7_-1_-1_-1,14.4232690510939,0.56647,0.31647,1.18353
Ge2,Ge2_7_-1_-1_-1,11.9558769530862,0.5,0.5,0.86706
Ge3,Ge2_7_-1_-1_-1,11.3473017085684,0.31647,0.62177,0.80053
Ge4,Ge2_7_-1_-1_-1,11.6286848765039,0.31647,0.65477,0.80953
K1,Ge2_10_-1_-1_-1,10.8691895740236,0.68353,0.68353,0.31647
K2,Ge2_10_-1_-1_-1,16.4591278739757,0.93353,1.18353,0.31647
Ge1,Ge2_10_-1_-1_-1,15.1323524345729,0.93353,0.68353,0.81647
Ge2,Ge2_10_-1_-1_-1,14.1507257917987,0.86706,0.86706,0.5
Ge3,Ge2_10_-1_-1_-1,13.6550785415617,0.68353,0.98883,0.43347
Ge4,Ge2_10_-1_-1_-1,13.9620247914126,0.68353,1.02183,0.44247
K1,Ge2_13_-1_-1_-1,8.73066330975508,0.68353,0.31647,0.31647
K2,Ge2_13_-1_-1_-1,13.6774738177912,0.93353,0.81647,0.31647
Ge1,Ge2_13_-1_-1_-1,13.6774738177912,0.93353,0.31647,0.81647
Ge2,Ge2_13_-1_-1_-1,11.9558769530862,0.86706,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,10.9065665003256,0.68353,0.62177,0.43347
Ge4,Ge2_13_-1_-1_-1,11.1652936510759,0.68353,0.65477,0.44247
K1,Ge2_16_-1_-1_-1,10.8691895740236,0.31647,0.68353,0.68353
K2,Ge2_16_-1_-1_-1,15.8096644584255,0.56647,1.18353,0.68353
Ge1,Ge2_16_-1_-1_-1,15.8096644584255,0.56647,0.68353,1.18353
Ge2,Ge2_16_-1_-1_-1,14.1507257917987,0.5,0.86706,0.86706
Ge3,Ge2_16_-1_-1_-1,14.0096121722007,0.31647,0.98883,0.80053
Ge4,Ge2_16_-1_-1_-1,14.3352944133805,0.31647,1.02183,0.80953
K1,Ge2_19_-1_-1_-1,12.6512482452849,0.68353,0.68353,0.68353
K2,Ge2_19_-1_-1_-1,17.6866528924962,0.93353,1.18353,0.68353
Ge1,Ge2_19_-1_-1_-1,17.6866528924962,0.93353,0.68353,1.18353
Ge2,Ge2_19_-1_-1_-1,16.0481490257292,0.86706,0.86706,0.86706
Ge3,Ge2_19_-1_-1_-1,15.4332120241781,0.68353,0.98883,0.80053
Ge4,Ge2_19_-1_-1_-1,15.7294458289559,0.68353,1.02183,0.80953
K1,Ge2_22_-1_-1_-1,5.85744668439615,0.31647,0.31647,0.31647
K2,Ge2_22_-1_-1_-1,11.1445542658611,0.56647,0.81647,0.31647
Ge1,Ge2_22_-1_-1_-1,11.1445542658611,0.56647,0.31647,0.81647
Ge2,Ge2_22_-1_-1_-1,9.25434746484051,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.7771517395032,0.31647,0.62177,0.43347
Ge4,Ge2_22_-1_-1_-1,9.09664675289719,0.31647,0.65477,0.44247
K1,Ge2_25_-1_-1_-1,12.4936194346019,0.81647,0.81647,0.18353
K2,Ge2_25_-1_-1_-1,18.2105706033843,1.06647,1.31647,0.18353
Ge1,Ge2_25_-1_-1_-1,16.104318857642,1.06647,0.81647,0.68353
Ge2,Ge2_25_-1_-1_-1,15.6130214420393,1,1,0.36706
Ge3,Ge2_25_-1_-1_-1,15.1700161516209,0.81647,1.12177,0.30053
Ge4,Ge2_25_-1_-1_-1,15.4704563680646,0.81647,1.15477,0.30953
K1,Ge2_28_-1_-1_-1,9.1550385441255,0.18353,0.18353,0.81647
K2,Ge2_28_-1_-1_-1,12.2855765888396,0.43353,0.68353,0.81647
Ge1,Ge2_28_-1_-1_-1,14.9402539453814,0.43353,0.18353,1.31647
Ge2,Ge2_28_-1_-1_-1,12.0399787831688,0.36706,0.36706,1
Ge3,Ge2_28_-1_-1_-1,11.4295463382314,0.18353,0.48883,0.93347
Ge4,Ge2_28_-1_-1_-1,11.6777960888852,0.18353,0.52183,0.94247
K1,Ge2_31_-1_-1_-1,12.4936194346019,0.81647,0.18353,0.81647
K2,Ge2_31_-1_-1_-1,16.104318857642,1.06647,0.68353,0.81647
Ge1,Ge2_31_-1_-1_-1,18.2105706033843,1.06647,0.18353,1.31647
Ge2,Ge2_31_-1_-1_-1,15.6130214420393,1,0.36706,1
Ge3,Ge2_31_-1_-1_-1,14.2446595371746,0.81647,0.48883,0.93347
Ge4,Ge2_31_-1_-1_-1,14.4446085902603,0.81647,0.52183,0.94247
K1,Ge2_34_-1_-1_-1,9.1550385441255,0.18353,0.81647,0.18353
K2,Ge2_34_-1_-1_-1,14.9402539453814,0.43353,1.31647,0.18353
Ge1,Ge2_34_-1_-1_-1,12.2855765888396,0.43353,0.81647,0.68353
Ge2,Ge2_34_-1_-1_-1,12.0399787831688,0.36706,1,0.36706
Ge3,Ge2_34_-1_-1_-1,12.5639800305556,0.18353,1.12177,0.30053
Ge4,Ge2_34_-1_-1_-1,12.9251392411823,0.18353,1.15477,0.30953
K1,Ge2_37_-1_-1_-1,12.4936194346019,0.18353,0.81647,0.81647
K2,Ge2_37_-1_-1_-1,17.1897348375338,0.43353,1.31647,0.81647
Ge1,Ge2_37_-1_-1_-1,17.1897348375338,0.43353,0.81647,1.31647
Ge2,Ge2_37_-1_-1_-1,15.6130214420393,0.36706,1,1
Ge3,Ge2_37_-1_-1_-1,15.7175674410891,0.18353,1.12177,0.93347
Ge4,Ge2_37_-1_-1_-1,16.0483183164441,0.18353,1.15477,0.94247
K1,Ge2_40_-1_-1_-1,9.1550385441255,0.81647,0.18353,0.18353
K2,Ge2_40_-1_-1_-1,13.6774738177912,1.06647,0.68353,0.18353
Ge1,Ge2_40_-1_-1_-1,13.6774738177912,1.06647,0.18353,0.68353
Ge2,Ge2_40_-1_-1_-1,12.0399787831688,1,0.36706,0.36706
Ge3,Ge2_40_-1_-1_-1,10.6640514474113,0.81647,0.48883,0.30053
Ge4,Ge2_40_-1_-1_-1,10.8700239624325,0.81647,0.52183,0.30953
K1,Ge2_43_-1_-1_-1,3.39690078044436,0.18353,0.18353,0.18353
K2,Ge2_43_-1_-1_-1,8.86902453982418,0.43353,0.68353,0.18353
Ge1,Ge2_43_-1_-1_-1,8.86902453982418,0.43353,0.18353,0.68353
Ge2,Ge2_43_-1_-1_-1,6.79380156088872,0.36706,0.36706,0.36706
Ge3,Ge2_43_-1_-1_-1,6.43787212056858,0.18353,0.48883,0.30053
Ge4,Ge2_43_-1_-1_-1,6.77359764907962,0.18353,0.52183,0.30953
K1,Ge2_46_-1_-1_-1,15.1117941492367,0.81647,0.81647,0.81647
K2,Ge2_46_-1_-1_-1,20.0972803516566,1.06647,1.31647,0.81647
Ge1,Ge2_46_-1_-1_-1,20.0972803516566,1.06647,0.81647,1.31647
Ge2,Ge2_46_-1_-1_-1,18.508694929681,1,1,1
Ge3,Ge2_46_-1_-1_-1,17.8694633970196,0.81647,1.12177,0.93347
Ge4,Ge2_46_-1_-1_-1,18.161065954898,0.81647,1.15477,0.94247
K1,Ge3_1_-1_-1_-1,10.9248193872744,0.383,0.8053,0.5
K2,Ge3_1_-1_-1_-1,16.3969944193247,0.633,1.3053,0.5
Ge1,Ge3_1_-1_-1_-1,15.29702706504,0.633,0.8053,1
Ge2,Ge3_1_-1_-1_-1,14.2005412108123,0.56653,0.98883,0.68353
Ge3,Ge3_1_-1_-1_-1,14.1798443027903,0.383,1.1106,0.617
Ge4,Ge3_1_-1_-1_-1,14.5203275864711,0.383,1.1436,0.626
K1,Ge3_2_-1_-1_-1,7.04463630906278,0.1947,0.5,0.383
K2,Ge3_2_-1_-1_-1,12.3904485188215,0.4447,1,0.383
Ge1,Ge3_2_-1_-1_-1,11.8390419699216,0.4447,0.5,0.883
Ge2,Ge3_2_-1_-1_-1,10.3120034804079,0.37823,0.68353,0.56653
Ge3,Ge3_2_-1_-1_-1,10.3406925154094,0.1947,0.8053,0.5
Ge4,Ge3_2_-1_-1_-1,10.6845892480172,0.1947,0.8383,0.509
K1,Ge3_3_-1_-1_-1,8.73770565943747,0.5,0.617,0.1947
K2,Ge3_3_-1_-1_-1,14.5270543529294,0.75,1.117,0.1947
Ge1,Ge3_3_-1_-1_-1,12.7598048371504,0.75,0.617,0.6947
Ge2,Ge3_3_-1_-1_-1,11.9526598915555,0.68353,0.80053,0.37823
Ge3,Ge3_3_-1_-1_-1,11.6951627307845,0.5,0.9223,0.3117
Ge4,Ge3_3_-1_-1_-1,12.0209025940801,0.5,0.9553,0.3207
K1,Ge3_4_-1_-1_-1,8.73770565943747,0.617,0.1947,0.5
K2,Ge3_4_-1_-1_-1,13.0189388718192,0.867,0.6947,0.5
Ge1,Ge3_4_-1_-1_-1,14.2952844780006,0.867,0.1947,1
Ge2,Ge3_4_-1_-1_-1,11.9526598915555,0.80053,0.37823,0.68353
Ge3,Ge3_4_-1_-1_-1,10.7466207061238,0.617,0.5,0.617
Ge4,Ge3_4_-1_-1_-1,10.9845323080131,0.617,0.533,0.626
K1,Ge3_5_-1_-1_-1,12.0860364929354,0.8053,0.5,0.617
K2,Ge3_5_-1_-1_-1,16.8769363581773,1.0553,1,0.617
Ge1,Ge3_5_-1_-1_-1,17.2682159058186,1.0553,0.5,1.117
Ge2,Ge3_5_-1_-1_-1,15.4332120241781,0.98883,0.68353,0.80053
Ge3,Ge3_5_-1_-1_-1,14.478533052572,0.8053,0.8053,0.734
Ge4,Ge3_5_-1_-1_-1,14.7424358857474,0.8053,0.8383,0.743
K1,Ge3_6_-1_-1_-1,10.9248193872744,0.5,0.383,0.8053
K2,Ge3_6_-1_-1_-1,15.0770981015103,0.75,0.883,0.8053
Ge1,Ge3_6_-1_-1_-1,16.599445046548,0.75,0.383,1.3053
Ge2,Ge3_6_-1_-1_-1,14.2005412108123,0.68353,0.56653,0.98883
Ge3,Ge3_6_-1_-1_-1,13.4082440965673,0.5,0.6883,0.9223
Ge4,Ge3_6_-1_-1_-1,13.674712577157,0.5,0.7213,0.9313
K1,Ge3_7_-1_-1_-1,7.04463630906278,0.383,0.1947,0.5
K2,Ge3_7_-1_-1_-1,11.3759338145124,0.633,0.6947,0.5
Ge1,Ge3_7_-1_-1_-1,12.8169520210917,0.633,0.1947,1
Ge2,Ge3_7_-1_-1_-1,10.3120034804079,0.56653,0.37823,0.68353
Ge3,Ge3_7_-1_-1_-1,9.42174384799799,0.383,0.5,0.617
Ge4,Ge3_7_-1_-1_-1,9.69223145420001,0.383,0.533,0.626
K1,Ge3_8_-1_-1_-1,8.73770565943747,0.1947,0.5,0.617
K2,Ge3_8_-1_-1_-1,13.4254912000107,0.4447,1,0.617
Ge1,Ge3_8_-1_-1_-1,13.9141695294245,0.4447,0.5,1.117
Ge2,Ge3_8_-1_-1_-1,11.9526598915555,0.37823,0.68353,0.80053
Ge3,Ge3_8_-1_-1_-1,11.8280658366793,0.1947,0.8053,0.734
Ge4,Ge3_8_-1_-1_-1,12.1496764536251,0.1947,0.8383,0.743
K1,Ge3_10_-1_-1_-1,12.0860364929354,0.617,0.8053,0.5
K2,Ge3_10_-1_-1_-1,17.576755251848,0.867,1.3053,0.5
Ge1,Ge3_10_-1_-1_-1,16.5553597431335,0.867,0.8053,1
Ge2,Ge3_10_-1_-1_-1,15.4332120241781,0.80053,0.98883,0.68353
Ge3,Ge3_10_-1_-1_-1,15.0926665607962,0.617,1.1106,0.617
Ge4,Ge3_10_-1_-1_-1,15.4129981730497,0.617,1.1436,0.626
K1,Ge3_11_-1_-1_-1,10.9248193872744,0.8053,0.5,0.383
K2,Ge3_11_-1_-1_-1,16.0658140588632,1.0553,1,0.383
Ge1,Ge3_11_-1_-1_-1,15.6444904564503,1.0553,0.5,0.883
Ge2,Ge3_11_-1_-1_-1,14.2005412108123,0.98883,0.68353,0.56653
Ge3,Ge3_11_-1_-1_-1,13.2911511772248,0.8053,0.8053,0.5
Ge4,Ge3_11_-1_-1_-1,13.5604286553355,0.8053,0.8383,0.509
K1,Ge3_15_-1_-1_-1,7.04463630906278,0.5,0.383,0.1947
K2,Ge3_15_-1_-1_-1,12.5536492401598,0.75,0.883,0.1947
Ge1,Ge3_15_-1_-1_-1,11.6658484482769,0.75,0.383,0.6947
Ge2,Ge3_15_-1_-1_-1,10.3120034804079,0.68353,0.56653,0.37823
Ge3,Ge3_15_-1_-1_-1,9.68197468509461,0.5,0.6883,0.3117
Ge4,Ge3_15_-1_-1_-1,9.98510601421033,0.5,0.7213,0.3207
K1,Ge3_18_-1_-1_-1,12.0860364929354,0.5,0.617,0.8053
K2,Ge3_18_-1_-1_-1,16.7558970541886,0.75,1.117,0.8053
Ge1,Ge3_18_-1_-1_-1,17.3856888076764,0.75,0.617,1.3053
Ge2,Ge3_18_-1_-1_-1,15.4332120241781,0.68353,0.80053,0.98883
Ge3,Ge3_18_-1_-1_-1,14.9270629143797,0.5,0.9223,0.9223
Ge4,Ge3_18_-1_-1_-1,15.2248980662991,0.5,0.9553,0.9313
K1,Ge3_25_-1_-1_-1,14.6242003184368,0.883,1,0.3053
K2,Ge3_25_-1_-1_-1,20.3508609237488,1.133,1.5,0.3053
Ge1,Ge3_25_-1_-1_-1,18.2983423647216,1.133,1,0.8053
Ge2,Ge3_25_-1_-1_-1,17.8080972333671,1.06653,1.18353,0.48883
Ge3,Ge3_25_-1_-1_-1,17.4343469710078,0.883,1.3053,0.4223
Ge4,Ge3_25_-1_-1_-1,17.7424790462473,0.883,1.3383,0.4313
K1,Ge3_26_-1_-1_-1,16.0727425486805,0.6947,0.883,1
K2,Ge3_26_-1_-1_-1,20.8449517647503,0.9447,1.383,1
Ge1,Ge3_26_-1_-1_-1,21.1629939707681,0.9447,0.883,1.5
Ge2,Ge3_26_-1_-1_-1,19.4400557700019,0.87823,1.06653,1.18353
Ge3,Ge3_26_-1_-1_-1,18.9427367035276,0.6947,1.1883,1.117
Ge4,Ge3_26_-1_-1_-1,19.2409072074223,0.6947,1.2213,1.126
K1,Ge3_27_-1_-1_-1,13.0714596162848,1,0.6947,0.117
K2,Ge3_27_-1_-1_-1,18.5194795496894,1.25,1.1947,0.117
Ge1,Ge3_27_-1_-1_-1,16.6434135766124,1.25,0.6947,0.617
Ge2,Ge3_27_-1_-1_-1,16.0729286340816,1.18353,0.87823,0.30053
Ge3,Ge3_27_-1_-1_-1,15.3177613336472,1,1,0.234
Ge4,Ge3_27_-1_-1_-1,15.5815585035082,1,1.033,0.243
K1,Ge3_28_-1_-1_-1,13.0714596162848,0.117,1,0.6947
K2,Ge3_28_-1_-1_-1,18.0947054028565,0.367,1.5,0.6947
Ge1,Ge3_28_-1_-1_-1,17.1042677322756,0.367,1,1.1947
Ge2,Ge3_28_-1_-1_-1,16.0729286340816,0.30053,1.18353,0.87823
Ge3,Ge3_28_-1_-1_-1,16.4729255836106,0.117,1.3053,0.8117
Ge4,Ge3_28_-1_-1_-1,16.8225078513785,0.117,1.3383,0.8207
K1,Ge3_29_-1_-1_-1,11.2426526415151,0.3053,0.117,1
K2,Ge3_29_-1_-1_-1,13.8878829876683,0.5553,0.617,1
Ge1,Ge3_29_-1_-1_-1,17.137782532964,0.5553,0.117,1.5
Ge2,Ge3_29_-1_-1_-1,14.055304820905,0.48883,0.30053,1.18353
Ge3,Ge3_29_-1_-1_-1,13.1712671871726,0.3053,0.4223,1.117
Ge4,Ge3_29_-1_-1_-1,13.3826191715217,0.3053,0.4553,1.126
K1,Ge3_30_-1_-1_-1,14.6242003184368,1,0.3053,0.883
K2,Ge3_30_-1_-1_-1,18.4799751937757,1.25,0.8053,0.883
Ge1,Ge3_30_-1_-1_-1,20.1860692179475,1.25,0.3053,1.383
Ge2,Ge3_30_-1_-1_-1,17.8080972333671,1.18353,0.48883,1.06653
Ge3,Ge3_30_-1_-1_-1,16.4607150937159,1,0.6106,1
Ge4,Ge3_30_-1_-1_-1,16.6657136200154,1,0.6436,1.009
K1,Ge3_31_-1_-1_-1,16.0727425486805,0.883,1,0.6947
K2,Ge3_31_-1_-1_-1,21.4154934199557,1.133,1.5,0.6947
Ge1,Ge3_31_-1_-1_-1,20.5854552891445,1.133,1,1.1947
Ge2,Ge3_31_-1_-1_-1,19.4400557700019,1.06653,1.18353,0.87823
Ge3,Ge3_31_-1_-1_-1,18.9427367035276,0.883,1.3053,0.8117
Ge4,Ge3_31_-1_-1_-1,19.2475132665415,0.883,1.3383,0.8207
K1,Ge3_32_-1_-1_-1,13.0714596162848,0.6947,0.117,1
K2,Ge3_32_-1_-1_-1,16.1112389654789,0.9447,0.617,1
Ge1,Ge3_32_-1_-1_-1,18.9842649915862,0.9447,0.117,1.5
Ge2,Ge3_32_-1_-1_-1,16.0729286340816,0.87823,0.30053,1.18353
Ge3,Ge3_32_-1_-1_-1,14.7630653117261,0.6947,0.4223,1.117
Ge4,Ge3_32_-1_-1_-1,14.9519334526468,0.6947,0.4553,1.126
K1,Ge3_34_-1_-1_-1,11.2426526415151,0.117,1,0.3053
K2,Ge3_34_-1_-1_-1,16.8211933445212,0.367,1.5,0.3053
Ge1,Ge3_34_-1_-1_-1,14.2697000141056,0.367,1,0.8053
Ge2,Ge3_34_-1_-1_-1,14.055304820905,0.30053,1.18353,0.48883
Ge3,Ge3_34_-1_-1_-1,14.71347877864,0.117,1.3053,0.4223
Ge4,Ge3_34_-1_-1_-1,15.077319595025,0.117,1.3383,0.4313
K1,Ge3_35_-1_-1_-1,14.6242003184368,0.3053,0.883,1
K2,Ge3_35_-1_-1_-1,19.1784589305597,0.5553,1.383,1
Ge1,Ge3_35_-1_-1_-1,19.5236673471755,0.5553,0.883,1.5
Ge2,Ge3_35_-1_-1_-1,17.8080972333671,0.48883,1.06653,1.18353
Ge3,Ge3_35_-1_-1_-1,17.7302412768911,0.3053,1.1883,1.117
Ge4,Ge3_35_-1_-1_-1,18.0484540080927,0.3053,1.2213,1.126
K1,Ge3_39_-1_-1_-1,16.0727425486805,1,0.6947,0.883
K2,Ge3_39_-1_-1_-1,20.7470749583493,1.25,1.1947,0.883
Ge1,Ge3_39_-1_-1_-1,21.2589559610571,1.25,0.6947,1.383
Ge2,Ge3_39_-1_-1_-1,19.4400557700019,1.18353,0.87823,1.06653
Ge3,Ge3_39_-1_-1_-1,18.508694929681,1,1,1
Ge4,Ge3_39_-1_-1_-1,18.7695871308167,1,1.033,1.009
K1,Ge3_42_-1_-1_-1,11.2426526415151,1,0.3053,0.117
K2,Ge3_42_-1_-1_-1,15.9386162080202,1.25,0.8053,0.117
Ge1,Ge3_42_-1_-1_-1,15.2491769417161,1.25,0.3053,0.617
Ge2,Ge3_42_-1_-1_-1,14.055304820905,1.18353,0.48883,0.30053
Ge3,Ge3_42_-1_-1_-1,12.7678175766676,1,0.6106,0.234
Ge4,Ge3_42_-1_-1_-1,12.9704886107385,1,0.6436,0.243
K1,Ge4_1_-1_-1_-1,11.1699265446261,0.374,0.8383,0.5
K2,Ge4_1_-1_-1_-1,16.6592748443965,0.624,1.3383,0.5
Ge1,Ge4_1_-1_-1_-1,15.4564148402643,0.624,0.8383,1
Ge2,Ge4_1_-1_-1_-1,14.4248711000058,0.55753,1.02183,0.68353
Ge3,Ge4_1_-1_-1_-1,14.4493765433126,0.374,1.1436,0.617
Ge4,Ge4_1_-1_-1_-1,14.7920626815728,0.374,1.1766,0.626
K1,Ge4_2_-1_-1_-1,6.89245252132668,0.1617,0.5,0.374
K2,Ge4_2_-1_-1_-1,12.227758203994,0.4117,1,0.374
Ge1,Ge4_2_-1_-1_-1,11.6245453932333,0.4117,0.5,0.874
Ge2,Ge4_2_-1_-1_-1,10.12205489042,0.34523,0.68353,0.55753
Ge3,Ge4_2_-1_-1_-1,10.225870981723,0.1617,0.8053,0.491
Ge4,Ge4_2_-1_-1_-1,10.5726280630169,0.1617,0.8383,0.5
K1,Ge4_3_-1_-1_-1,8.73395282508112,0.5,0.626,0.1617
K2,Ge4_3_-1_-1_-1,14.5601323928302,0.75,1.126,0.1617
Ge1,Ge4_3_-1_-1_-1,12.6086780264206,0.75,0.626,0.6617
