Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
I2,P2_1_-1_-1_-1,17.688047606682,0.25,1.25,1
P1,P2_1_-1_-1_-1,15.8004179734534,0.4419,1.1919,0.6919
P2,P2_1_-1_-1_-1,18.5111827811934,0.25,1.5,0.75
Sn1,P2_1_-1_-1_-1,18.3485678812744,0.6368,1.1913,1
Sn2,P2_1_-1_-1_-1,17.9182610406347,0.5967,1.1566,1
I1,P2_2_-1_-1_-1,12.5073384086353,1,0.5,0.25
I2,P2_2_-1_-1_-1,15.9145627803987,1,0.75,0.75
P1,P2_2_-1_-1_-1,15.8004179734534,1.1919,0.6919,0.4419
P2,P2_2_-1_-1_-1,16.37595,1,1,0.5
Sn1,P2_2_-1_-1_-1,18.7942831363986,1.3868,0.6913,0.75
Sn2,P2_2_-1_-1_-1,18.291689197769,1.3467,0.6566,0.75
I1,P2_3_-1_-1_-1,14.6978649372324,0.5,0.75,1
I2,P2_3_-1_-1_-1,20.4243980943136,0.5,1,1.5
P1,P2_3_-1_-1_-1,18.2241322805938,0.6919,0.9419,1.1919
P2,P2_3_-1_-1_-1,20.0563607766651,0.5,1.25,1.25
Sn1,P2_3_-1_-1_-1,21.6219322627357,0.8868,0.9413,1.5
Sn2,P2_3_-1_-1_-1,21.2504184456411,0.8467,0.9066,1.5
I1,P2_4_-1_-1_-1,14.6978649372324,0.75,1,0.5
I2,P2_4_-1_-1_-1,19.2992421556197,0.75,1.25,1
P1,P2_4_-1_-1_-1,18.2241322805938,0.9419,1.1919,0.6919
P2,P2_4_-1_-1_-1,20.0563607766651,0.75,1.5,0.75
Sn1,P2_4_-1_-1_-1,21.0324835541623,1.1368,1.1913,1
Sn2,P2_4_-1_-1_-1,20.542153820064,1.0967,1.1566,1
I1,P2_5_-1_-1_-1,14.6978649372324,1,0.5,0.75
I2,P2_5_-1_-1_-1,19.2992421556197,1,0.75,1.25
P1,P2_5_-1_-1_-1,18.2241322805938,1.1919,0.6919,0.9419
P2,P2_5_-1_-1_-1,18.9093182814717,1,1,1
Sn1,P2_5_-1_-1_-1,21.7350527466836,1.3868,0.6913,1.25
Sn2,P2_5_-1_-1_-1,21.3019560838384,1.3467,0.6566,1.25
I1,P2_6_-1_-1_-1,12.5073384086353,0.5,0.25,1
I2,P2_6_-1_-1_-1,18.1042939118735,0.5,0.5,1.5
P1,P2_6_-1_-1_-1,15.8004179734534,0.6919,0.4419,1.1919
P2,P2_6_-1_-1_-1,16.8246892486533,0.5,0.75,1.25
Sn1,P2_6_-1_-1_-1,19.6243134400456,0.8868,0.4413,1.5
Sn2,P2_6_-1_-1_-1,19.3215375029274,0.8467,0.4066,1.5
I1,Sn1_1_-1_-1_-1,13.3294373204901,1,0.6913,0.1132
I2,Sn1_1_-1_-1_-1,16.4197786397143,1,0.9413,0.6132
P1,Sn1_1_-1_-1_-1,16.5344080309805,1.1919,0.8832,0.3051
P2,Sn1_1_-1_-1_-1,17.4373237597973,1,1.1913,0.3632
Sn1,Sn1_1_-1_-1_-1,19.1542192555399,1.3868,0.8826,0.6132
Sn2,Sn1_1_-1_-1_-1,18.6188767577614,1.3467,0.8479,0.6132
I1,Sn1_2_-1_-1_-1,14.9758534996595,0.3087,0.8868,1
I2,Sn1_2_-1_-1_-1,20.8220415111625,0.3087,1.1368,1.5
P1,Sn1_2_-1_-1_-1,18.3813736190838,0.5006,1.0787,1.1919
P2,Sn1_2_-1_-1_-1,20.6594144067242,0.3087,1.3868,1.25
Sn1,Sn1_2_-1_-1_-1,21.5489357170229,0.6955,1.0781,1.5
Sn2,Sn1_2_-1_-1_-1,21.192593247302,0.6554,1.0434,1.5
I1,Sn1_3_-1_-1_-1,11.4922924174649,0.1132,1,0.3087
I2,Sn1_3_-1_-1_-1,16.3004828744571,0.1132,1.25,0.8087
P1,Sn1_3_-1_-1_-1,14.5011664015302,0.3051,1.1919,0.5006
P2,Sn1_3_-1_-1_-1,17.518643792573,0.1132,1.5,0.5587
Sn1,Sn1_3_-1_-1_-1,16.6401692167718,0.5,1.1913,0.8087
Sn2,Sn1_3_-1_-1_-1,16.204845426394,0.4599,1.1566,0.8087
I1,Sn1_4_-1_-1_-1,14.9758534996595,1,0.3087,0.8868
I2,Sn1_4_-1_-1_-1,19.6370635594575,1,0.5587,1.3868
P1,Sn1_4_-1_-1_-1,18.3813736190838,1.1919,0.5006,1.0787
P2,Sn1_4_-1_-1_-1,18.7393472648169,1,0.8087,1.1368
Sn1,Sn1_4_-1_-1_-1,22.0962173406632,1.3868,0.5,1.3868
Sn2,Sn1_4_-1_-1_-1,21.7068190789839,1.3467,0.4653,1.3868
I1,Sn1_5_-1_-1_-1,13.3294373204901,0.6913,0.1132,1
I2,Sn1_5_-1_-1_-1,18.4622160753474,0.6913,0.3632,1.5
P1,Sn1_5_-1_-1_-1,16.5344080309805,0.8832,0.3051,1.1919
P2,Sn1_5_-1_-1_-1,16.970731034096,0.6913,0.6132,1.25
Sn1,Sn1_5_-1_-1_-1,20.4390396490147,1.0781,0.3045,1.5
Sn2,Sn1_5_-1_-1_-1,20.1312052939999,1.038,0.2698,1.5
I1,Sn1_6_-1_-1_-1,16.4279427292531,0.8868,1,0.6913
I2,Sn1_6_-1_-1_-1,21.1922479581549,0.8868,1.25,1.1913
P1,Sn1_6_-1_-1_-1,20.0244280331407,1.0787,1.1919,0.8832
P2,Sn1_6_-1_-1_-1,21.6219322627357,0.8868,1.5,0.9413
Sn1,Sn1_6_-1_-1_-1,23.0570903569798,1.2736,1.1913,1.1913
Sn2,Sn1_6_-1_-1_-1,22.5817733257835,1.2335,1.1566,1.1913
I1,Sn1_8_-1_-1_-1,11.4922924174649,0.3087,0.1132,1
I2,Sn1_8_-1_-1_-1,17.1829074414216,0.3087,0.3632,1.5
P1,Sn1_8_-1_-1_-1,14.5011664015302,0.5006,0.3051,1.1919
P2,Sn1_8_-1_-1_-1,15.5693480133008,0.3087,0.6132,1.25
Sn1,Sn1_8_-1_-1_-1,18.3541876829389,0.6955,0.3045,1.5
Sn2,Sn1_8_-1_-1_-1,18.1119987765118,0.6554,0.2698,1.5
I1,Sn1_9_-1_-1_-1,13.3294373204901,0.1132,1,0.6913
I2,Sn1_9_-1_-1_-1,18.8920081115052,0.1132,1.25,1.1913
P1,Sn1_9_-1_-1_-1,16.5344080309805,0.3051,1.1919,0.8832
P2,Sn1_9_-1_-1_-1,19.3727786272282,0.1132,1.5,0.9413
Sn1,Sn1_9_-1_-1_-1,19.1858661547377,0.5,1.1913,1.1913
Sn2,Sn1_9_-1_-1_-1,18.8095519308151,0.4599,1.1566,1.1913
I1,Sn1_11_-1_-1_-1,16.4279427292531,0.6913,0.8868,1
I2,Sn1_11_-1_-1_-1,21.8896899695937,0.6913,1.1368,1.5
P1,Sn1_11_-1_-1_-1,20.0244280331407,0.8832,1.0787,1.1919
P2,Sn1_11_-1_-1_-1,21.7350527466836,0.6913,1.3868,1.25
Sn1,Sn1_11_-1_-1_-1,23.35026267111,1.0781,1.0781,1.5
Sn2,Sn1_11_-1_-1_-1,22.942252187926,1.038,1.0434,1.5
I1,Sn1_12_-1_-1_-1,14.9758534996595,0.8868,1,0.3087
I2,Sn1_12_-1_-1_-1,18.9184868574422,0.8868,1.25,0.8087
P1,Sn1_12_-1_-1_-1,18.3813736190838,1.0787,1.1919,0.5006
P2,Sn1_12_-1_-1_-1,19.9776445900362,0.8868,1.5,0.5587
Sn1,Sn1_12_-1_-1_-1,20.9863571680562,1.2736,1.1913,0.8087
Sn2,Sn1_12_-1_-1_-1,20.4629972876008,1.2335,1.1566,0.8087
I1,Sn1_13_-1_-1_-1,11.4922924174649,1,0.3087,0.1132
I2,Sn1_13_-1_-1_-1,14.184761512577,1,0.5587,0.6132
P1,Sn1_13_-1_-1_-1,14.5011664015302,1.1919,0.5006,0.3051
P2,Sn1_13_-1_-1_-1,14.5896549431192,1,0.8087,0.3632
Sn1,Sn1_13_-1_-1_-1,17.4308925387181,1.3868,0.5,0.6132
Sn2,Sn1_13_-1_-1_-1,16.9345560455021,1.3467,0.4653,0.6132
I1,Sn1_16_-1_-1_-1,16.4279427292531,1,0.6913,0.8868
I2,Sn1_16_-1_-1_-1,21.3076497213255,1,0.9413,1.3868
P1,Sn1_16_-1_-1_-1,20.0244280331407,1.1919,0.8832,1.0787
P2,Sn1_16_-1_-1_-1,21.0324835541623,1,1.1913,1.1368
Sn1,Sn1_16_-1_-1_-1,23.4795852041467,1.3868,0.8826,1.3868
Sn2,Sn1_16_-1_-1_-1,23.0449425642633,1.3467,0.8479,1.3868
I1,Sn1_25_-1_-1_-1,8.88677561350719,0.5,0.6132,0.1913
I2,Sn1_25_-1_-1_-1,13.2500672302235,0.5,0.8632,0.6913
P1,Sn1_25_-1_-1_-1,12.3213416825909,0.6919,0.8051,0.3832
P2,Sn1_25_-1_-1_-1,14.1671052767906,0.5,1.1132,0.4413
Sn1,Sn1_25_-1_-1_-1,15.0940513872106,0.8868,0.8045,0.6913
Sn2,Sn1_25_-1_-1_-1,14.5956936331881,0.8467,0.7698,0.6913
I1,Sn1_26_-1_-1_-1,11.2061175063987,0.8087,0.5,0.3868
I2,Sn1_26_-1_-1_-1,15.4506215307092,0.8087,0.75,0.8868
P1,Sn1_26_-1_-1_-1,14.7072671849174,1.0006,0.6919,0.5787
P2,Sn1_26_-1_-1_-1,15.6674093183598,0.8087,1,0.6368
Sn1,Sn1_26_-1_-1_-1,17.9174486131406,1.1955,0.6913,0.8868
Sn2,Sn1_26_-1_-1_-1,17.4420292564689,1.1554,0.6566,0.8868
I1,Sn1_27_-1_-1_-1,12.3515628898724,0.6132,0.8087,0.5
I2,Sn1_27_-1_-1_-1,17.2509229121954,0.6132,1.0587,1
P1,Sn1_27_-1_-1_-1,15.926211646797,0.8051,1.0006,0.6919
P2,Sn1_27_-1_-1_-1,17.7761335103256,0.6132,1.3087,0.75
Sn1,Sn1_27_-1_-1_-1,18.9093182814717,1,1,1
Sn2,Sn1_27_-1_-1_-1,18.4409068093259,0.9599,0.9653,1
I1,Sn1_28_-1_-1_-1,11.2061175063987,0.5,0.3868,0.8087
I2,Sn1_28_-1_-1_-1,16.80062133547,0.5,0.6368,1.3087
P1,Sn1_28_-1_-1_-1,14.7072671849174,0.6919,0.5787,1.0006
P2,Sn1_28_-1_-1_-1,16.0349083857571,0.5,0.8868,1.0587
Sn1,Sn1_28_-1_-1_-1,18.3764770505265,0.8868,0.5781,1.3087
Sn2,Sn1_28_-1_-1_-1,18.0214174320106,0.8467,0.5434,1.3087
I1,Sn1_29_-1_-1_-1,8.88677561350719,0.1913,0.5,0.6132
I2,Sn1_29_-1_-1_-1,14.8021435332211,0.1913,0.75,1.1132
P1,Sn1_29_-1_-1_-1,12.3213416825909,0.3832,0.6919,0.8051
P2,Sn1_29_-1_-1_-1,14.5724892902436,0.1913,1,0.8632
Sn1,Sn1_29_-1_-1_-1,15.6361865959622,0.5781,0.6913,1.1132
Sn2,Sn1_29_-1_-1_-1,15.2833692067275,0.538,0.6566,1.1132
I1,Sn1_30_-1_-1_-1,7.21046077234806,0.3868,0.1913,0.5
I2,Sn1_30_-1_-1_-1,12.6582312169111,0.3868,0.4413,1
P1,Sn1_30_-1_-1_-1,10.6992967754488,0.5787,0.3832,0.6919
P2,Sn1_30_-1_-1_-1,11.9094179658946,0.3868,0.6913,0.75
Sn1,Sn1_30_-1_-1_-1,14.4209215446961,0.7736,0.3826,1
Sn2,Sn1_30_-1_-1_-1,14.0619598542458,0.7335,0.3479,1
I1,Sn1_32_-1_-1_-1,12.3515628898724,0.8087,0.5,0.6132
I2,Sn1_32_-1_-1_-1,17.10817869312,0.8087,0.75,1.1132
P1,Sn1_32_-1_-1_-1,15.926211646797,1.0006,0.6919,0.8051
P2,Sn1_32_-1_-1_-1,16.9098719430962,0.8087,1,0.8632
Sn1,Sn1_32_-1_-1_-1,19.3649951540155,1.1955,0.6913,1.1132
Sn2,Sn1_32_-1_-1_-1,18.9259730818267,1.1554,0.6566,1.1132
I1,Sn1_33_-1_-1_-1,8.88677561350719,0.6132,0.1913,0.5
I2,Sn1_33_-1_-1_-1,13.6826479087945,0.6132,0.4413,1
P1,Sn1_33_-1_-1_-1,12.3213416825909,0.8051,0.3832,0.6919
P2,Sn1_33_-1_-1_-1,12.9930086023841,0.6132,0.6913,0.75
Sn1,Sn1_33_-1_-1_-1,15.9944323094195,1,0.3826,1
Sn2,Sn1_33_-1_-1_-1,15.6023550125316,0.9599,0.3479,1
I1,Sn1_35_-1_-1_-1,7.21046077234806,0.1913,0.5,0.3868
I2,Sn1_35_-1_-1_-1,12.8505011835168,0.1913,0.75,0.8868
P1,Sn1_35_-1_-1_-1,10.6992967754488,0.3832,0.6919,0.5787
P2,Sn1_35_-1_-1_-1,13.1103542946551,0.1913,1,0.6368
Sn1,Sn1_35_-1_-1_-1,13.8029800678417,0.5781,0.6913,0.8868
Sn2,Sn1_35_-1_-1_-1,13.4019887255077,0.538,0.6566,0.8868
I1,Sn1_36_-1_-1_-1,11.2061175063987,0.3868,0.8087,0.5
I2,Sn1_36_-1_-1_-1,16.4502372343761,0.3868,1.0587,1
P1,Sn1_36_-1_-1_-1,14.7072671849174,0.5787,1.0006,0.6919
P2,Sn1_36_-1_-1_-1,17.000202537666,0.3868,1.3087,0.75
Sn1,Sn1_36_-1_-1_-1,17.5983928575219,0.7736,1,1
Sn2,Sn1_36_-1_-1_-1,17.1572805815955,0.7335,0.9653,1
I1,Sn1_37_-1_-1_-1,12.3515628898724,0.5,0.6132,0.8087
I2,Sn1_37_-1_-1_-1,17.9648805072768,0.5,0.8632,1.3087
P1,Sn1_37_-1_-1_-1,15.926211646797,0.6919,0.8051,1.0006
P2,Sn1_37_-1_-1_-1,17.6376404161707,0.5,1.1132,1.0587
Sn1,Sn1_37_-1_-1_-1,19.3649951540155,0.8868,0.8045,1.3087
Sn2,Sn1_37_-1_-1_-1,18.9791180687928,0.8467,0.7698,1.3087
I1,Sn1_40_-1_-1_-1,7.21046077234806,0.5,0.3868,0.1913
I2,Sn1_40_-1_-1_-1,11.6227461136583,0.5,0.6368,0.6913
P1,Sn1_40_-1_-1_-1,10.6992967754488,0.6919,0.5787,0.3832
P2,Sn1_40_-1_-1_-1,12.1135791330703,0.5,0.8868,0.4413
Sn1,Sn1_40_-1_-1_-1,13.8029800678417,0.8868,0.5781,0.6913
Sn2,Sn1_40_-1_-1_-1,13.3266213356381,0.8467,0.5434,0.6913
I1,Sn2_1_-1_-1_-1,13.1671167430127,1,0.6566,0.1533
I2,Sn2_1_-1_-1_-1,16.3713074879288,1,0.9066,0.6533
P1,Sn2_1_-1_-1_-1,16.411359825739,1.1919,0.8485,0.3452
P2,Sn2_1_-1_-1_-1,17.2630596350022,1,1.1566,0.4033
Sn1,Sn2_1_-1_-1_-1,19.1253820088077,1.3868,0.8479,0.6533
Sn2,Sn2_1_-1_-1_-1,18.5969276554431,1.3467,0.8132,0.6533
I1,Sn2_2_-1_-1_-1,14.7881042646508,0.3434,0.8467,1
I2,Sn2_2_-1_-1_-1,20.6295793518367,0.3434,1.0967,1.5
P1,Sn2_2_-1_-1_-1,18.2219570154138,0.5353,1.0386,1.1919
P2,Sn2_2_-1_-1_-1,20.4069553587043,0.3434,1.3467,1.25
Sn1,Sn2_2_-1_-1_-1,21.4508583426931,0.7302,1.038,1.5
Sn2,Sn2_2_-1_-1_-1,21.0928590202346,0.6901,1.0033,1.5
I1,Sn2_3_-1_-1_-1,11.6637668588881,0.1533,1,0.3434
I2,Sn2_3_-1_-1_-1,16.547272234837,0.1533,1.25,0.8434
P1,Sn2_3_-1_-1_-1,14.7538524103696,0.3452,1.1919,0.5353
P2,Sn2_3_-1_-1_-1,17.6901513484966,0.1533,1.5,0.5934
Sn1,Sn2_3_-1_-1_-1,16.9911466504716,0.5401,1.1913,0.8434
Sn2,Sn2_3_-1_-1_-1,16.5534751348425,0.5,1.1566,0.8434
I1,Sn2_4_-1_-1_-1,14.7881042646508,1,0.3434,0.8467
I2,Sn2_4_-1_-1_-1,19.4245872721467,1,0.5934,1.3467
P1,Sn2_4_-1_-1_-1,18.2219570154138,1.1919,0.5353,1.0386
P2,Sn2_4_-1_-1_-1,18.6365520307785,1,0.8434,1.0967
Sn1,Sn2_4_-1_-1_-1,21.8965203357626,1.3868,0.5347,1.3467
