Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn1,P1_1_-1_-1_-1,14.6855953766769,1.1279,0.5,0.5589
Sn2,P1_1_-1_-1_-1,14.4843147158853,1.1012,0.5,0.5674
Zn1,P1_1_-1_-1_-1,14.8175987141414,1.1456,0.5,0.5525
I1,P1_2_-1_-1_-1,14.597162355339,0.5,0.75,1
I2,P1_2_-1_-1_-1,19.1670131875379,1,0.75,1.25
P1,P1_2_-1_-1_-1,19.918944402095,0.75,0.75,1.5
P2,P1_2_-1_-1_-1,18.095782250404,0.69171,0.94171,1.19171
Sn1,P1_2_-1_-1_-1,17.716716730225,0.6279,0.75,1.3089
Sn2,P1_2_-1_-1_-1,17.6818677541977,0.6012,0.75,1.3174
Zn1,P1_2_-1_-1_-1,17.736042091579,0.6456,0.75,1.3025
I1,P1_3_-1_-1_-1,12.4216442431397,0.25,1,0.5
I2,P1_3_-1_-1_-1,15.805523979965,0.75,1,0.75
P1,P1_3_-1_-1_-1,16.26375,0.5,1,1
P2,P1_3_-1_-1_-1,15.6888508716492,0.44171,1.19171,0.69171
Sn1,P1_3_-1_-1_-1,14.5351289919878,0.3779,1,0.8089
Sn2,P1_3_-1_-1_-1,14.5122891182589,0.3512,1,0.8174
Zn1,P1_3_-1_-1_-1,14.5487831334321,0.3956,1,0.8025
I1,P1_4_-1_-1_-1,14.597162355339,1,0.5,0.75
I2,P1_4_-1_-1_-1,20.2844601080482,1.5,0.5,1
P1,P1_4_-1_-1_-1,19.918944402095,1.25,0.5,1.25
P2,P1_4_-1_-1_-1,18.095782250404,1.19171,0.69171,0.94171
Sn1,P1_4_-1_-1_-1,17.6284099919164,1.1279,0.5,1.0589
Sn2,P1_4_-1_-1_-1,17.4896757665075,1.1012,0.5,1.0674
Zn1,P1_4_-1_-1_-1,17.7173072493805,1.1456,0.5,1.0525
I1,P1_5_-1_-1_-1,12.4216442431397,0.5,0.25,1
I2,P1_5_-1_-1_-1,17.5668577556218,1,0.25,1.25
P1,P1_5_-1_-1_-1,18.3843532105089,0.75,0.25,1.5
P2,P1_5_-1_-1_-1,15.6888508716492,0.69171,0.44171,1.19171
Sn1,P1_5_-1_-1_-1,15.971917498348,0.6279,0.25,1.3089
Sn2,P1_5_-1_-1_-1,15.9332527800175,0.6012,0.25,1.3174
Zn1,P1_5_-1_-1_-1,15.9933513045035,0.6456,0.25,1.3025
I1,P1_6_-1_-1_-1,14.597162355339,0.75,1,0.5
I2,P1_6_-1_-1_-1,19.1670131875379,1.25,1,0.75
P1,P1_6_-1_-1_-1,18.7797608810656,1,1,1
P2,P1_6_-1_-1_-1,18.095782250404,0.94171,1.19171,0.69171
Sn1,P1_6_-1_-1_-1,16.8844833251746,0.8779,1,0.8089
Sn2,P1_6_-1_-1_-1,16.7715083093154,0.8512,1,0.8174
Zn1,P1_6_-1_-1_-1,16.9577033108448,0.8956,1,0.8025
I1,P2_1_-1_-1_-1,8.86534791220173,0.30829,0.69171,0.30829
I2,P2_1_-1_-1_-1,13.0267264522106,0.80829,0.69171,0.55829
P1,P2_1_-1_-1_-1,13.0267264522106,0.55829,0.69171,0.80829
P2,P2_1_-1_-1_-1,12.2689530155306,0.5,0.88342,0.5
Sn1,P2_1_-1_-1_-1,11.108393584229,0.43619,0.69171,0.61719
Sn2,P2_1_-1_-1_-1,11.0446324637591,0.40949,0.69171,0.62569
Zn1,P2_1_-1_-1_-1,11.1500934136471,0.45389,0.69171,0.61079
I1,P2_4_-1_-1_-1,11.120664301954,0.69171,0.30829,0.69171
I2,P2_4_-1_-1_-1,16.8042421531487,1.19171,0.30829,0.94171
P1,P2_4_-1_-1_-1,16.8042421531487,0.94171,0.30829,1.19171
P2,P2_4_-1_-1_-1,14.5905641257319,0.88342,0.5,0.88342
Sn1,P2_4_-1_-1_-1,14.4169524359195,0.81961,0.30829,1.00061
Sn2,P2_4_-1_-1_-1,14.3106706255066,0.79291,0.30829,1.00911
Zn1,P2_4_-1_-1_-1,14.4843150579896,0.83731,0.30829,0.99421
I1,P2_7_-1_-1_-1,8.86534791220173,0.30829,0.30829,0.69171
I2,P2_7_-1_-1_-1,13.8648113047712,0.80829,0.30829,0.94171
P1,P2_7_-1_-1_-1,14.6550463313187,0.55829,0.30829,1.19171
P2,P2_7_-1_-1_-1,12.2689530155306,0.5,0.5,0.88342
Sn1,P2_7_-1_-1_-1,12.2981139883238,0.43619,0.30829,1.00061
Sn2,P2_7_-1_-1_-1,12.2718123022925,0.40949,0.30829,1.00911
Zn1,P2_7_-1_-1_-1,12.3123850486023,0.45389,0.30829,0.99421
I1,P2_10_-1_-1_-1,11.120664301954,0.69171,0.69171,0.30829
I2,P2_10_-1_-1_-1,16.1197135174752,1.19171,0.69171,0.55829
P1,P2_10_-1_-1_-1,15.4047970914675,0.94171,0.69171,0.80829
P2,P2_10_-1_-1_-1,14.5905641257319,0.88342,0.88342,0.5
Sn1,P2_10_-1_-1_-1,13.4164569798401,0.81961,0.69171,0.61719
Sn2,P2_10_-1_-1_-1,13.2733500981689,0.79291,0.69171,0.62569
Zn1,P2_10_-1_-1_-1,13.5101865363553,0.83731,0.69171,0.61079
I1,P2_13_-1_-1_-1,8.86534791220173,0.69171,0.30829,0.30829
I2,P2_13_-1_-1_-1,14.6550463313187,1.19171,0.30829,0.55829
P1,P2_13_-1_-1_-1,13.8648113047712,0.94171,0.30829,0.80829
P2,P2_13_-1_-1_-1,12.2689530155306,0.88342,0.5,0.5
Sn1,P2_13_-1_-1_-1,11.6157882633735,0.81961,0.30829,0.61719
Sn2,P2_13_-1_-1_-1,11.4501983352336,0.79291,0.30829,0.62569
Zn1,P2_13_-1_-1_-1,11.7239225234024,0.83731,0.30829,0.61079
I1,P2_16_-1_-1_-1,11.120664301954,0.30829,0.69171,0.69171
I2,P2_16_-1_-1_-1,15.4047970914675,0.80829,0.69171,0.94171
P1,P2_16_-1_-1_-1,16.1197135174752,0.55829,0.69171,1.19171
P2,P2_16_-1_-1_-1,14.5905641257319,0.5,0.88342,0.88342
Sn1,P2_16_-1_-1_-1,14.0113664066779,0.43619,0.69171,1.00061
Sn2,P2_16_-1_-1_-1,13.9882864602878,0.40949,0.69171,1.00911
Zn1,P2_16_-1_-1_-1,14.0238941274319,0.45389,0.69171,0.99421
I1,P2_19_-1_-1_-1,12.9901483990419,0.69171,0.69171,0.69171
I2,P2_19_-1_-1_-1,18.095782250404,1.19171,0.69171,0.94171
P1,P2_19_-1_-1_-1,18.095782250404,0.94171,0.69171,1.19171
P2,P2_19_-1_-1_-1,16.5904163575509,0.88342,0.88342,0.88342
Sn1,P2_19_-1_-1_-1,15.9035624453121,0.81961,0.69171,1.00061
Sn2,P2_19_-1_-1_-1,15.8072791670202,0.79291,0.69171,1.00911
Zn1,P2_19_-1_-1_-1,15.9646535700427,0.83731,0.69171,0.99421
I1,P2_22_-1_-1_-1,5.7896124820237,0.30829,0.30829,0.30829
I2,P2_22_-1_-1_-1,11.1633696144286,0.80829,0.30829,0.55829
P1,P2_22_-1_-1_-1,11.1633696144286,0.55829,0.30829,0.80829
P2,P2_22_-1_-1_-1,9.38988044053278,0.5,0.5,0.5
Sn1,P2_22_-1_-1_-1,8.84995068403013,0.43619,0.30829,0.61719
Sn2,P2_22_-1_-1_-1,8.7697847948023,0.40949,0.30829,0.62569
Zn1,P2_22_-1_-1_-1,8.90223579898232,0.45389,0.30829,0.61079
I1,P2_25_-1_-1_-1,12.5670991103085,0.80829,0.80829,0.19171
I2,P2_25_-1_-1_-1,17.3482140441991,1.30829,0.80829,0.44171
P1,P2_25_-1_-1_-1,16.2701572781131,1.05829,0.80829,0.69171
P2,P2_25_-1_-1_-1,15.8871704528347,1,1,0.38342
Sn1,P2_25_-1_-1_-1,14.467303452354,0.93619,0.80829,0.50061
Sn2,P2_25_-1_-1_-1,14.3009976405628,0.90949,0.80829,0.50911
Zn1,P2_25_-1_-1_-1,14.5769433842749,0.95389,0.80829,0.49421
I1,P2_28_-1_-1_-1,9.24375219868491,0.19171,0.19171,0.80829
I2,P2_28_-1_-1_-1,13.8648113047712,0.69171,0.19171,1.05829
P1,P2_28_-1_-1_-1,15.1154062196728,0.44171,0.19171,1.30829
P2,P2_28_-1_-1_-1,12.3338944070738,0.38342,0.38342,1
Sn1,P2_28_-1_-1_-1,12.769393995687,0.31961,0.19171,1.11719
Sn2,P2_28_-1_-1_-1,12.7818634452785,0.29291,0.19171,1.12569
Zn1,P2_28_-1_-1_-1,12.7572745538253,0.33731,0.19171,1.11079
I1,P2_31_-1_-1_-1,12.5670991103085,0.80829,0.19171,0.80829
I2,P2_31_-1_-1_-1,18.3630891516695,1.30829,0.19171,1.05829
P1,P2_31_-1_-1_-1,18.3630891516695,1.05829,0.19171,1.30829
P2,P2_31_-1_-1_-1,15.8871704528347,1,0.38342,1
Sn1,P2_31_-1_-1_-1,15.9400162432815,0.93619,0.19171,1.11719
Sn2,P2_31_-1_-1_-1,15.8282035493517,0.90949,0.19171,1.12569
Zn1,P2_31_-1_-1_-1,16.0106439207678,0.95389,0.19171,1.11079
I1,P2_34_-1_-1_-1,9.24375219868491,0.19171,0.80829,0.19171
I2,P2_34_-1_-1_-1,12.4896148798951,0.69171,0.80829,0.44171
P1,P2_34_-1_-1_-1,12.4896148798951,0.44171,0.80829,0.69171
P2,P2_34_-1_-1_-1,12.3338944070738,0.38342,1,0.38342
Sn1,P2_34_-1_-1_-1,10.8754850173913,0.31961,0.80829,0.50061
Sn2,P2_34_-1_-1_-1,10.8333992379781,0.29291,0.80829,0.50911
Zn1,P2_34_-1_-1_-1,10.9038806721467,0.33731,0.80829,0.49421
I1,P2_37_-1_-1_-1,12.5670991103085,0.19171,0.80829,0.80829
I2,P2_37_-1_-1_-1,16.2701572781131,0.69171,0.80829,1.05829
P1,P2_37_-1_-1_-1,17.3482140441991,0.44171,0.80829,1.30829
P2,P2_37_-1_-1_-1,15.8871704528347,0.38342,1,1
Sn1,P2_37_-1_-1_-1,15.3473922330379,0.31961,0.80829,1.11719
Sn2,P2_37_-1_-1_-1,15.3577686683767,0.29291,0.80829,1.12569
Zn1,P2_37_-1_-1_-1,15.3373100437888,0.33731,0.80829,1.11079
I1,P2_40_-1_-1_-1,9.24375219868491,0.80829,0.19171,0.19171
I2,P2_40_-1_-1_-1,15.1154062196728,1.30829,0.19171,0.44171
P1,P2_40_-1_-1_-1,13.8648113047712,1.05829,0.19171,0.69171
P2,P2_40_-1_-1_-1,12.3338944070738,1,0.38342,0.38342
Sn1,P2_40_-1_-1_-1,11.6969159971707,0.93619,0.19171,0.50061
Sn2,P2_40_-1_-1_-1,11.4905834568032,0.90949,0.19171,0.50911
Zn1,P2_40_-1_-1_-1,11.8322547762771,0.95389,0.19171,0.49421
I1,P2_43_-1_-1_-1,3.60026795850908,0.19171,0.19171,0.19171
I2,P2_43_-1_-1_-1,9.13813189390881,0.69171,0.19171,0.44171
P1,P2_43_-1_-1_-1,9.13813189390881,0.44171,0.19171,0.69171
P2,P2_43_-1_-1_-1,7.20053591701815,0.38342,0.38342,0.38342
Sn1,P2_43_-1_-1_-1,6.76691576908407,0.31961,0.19171,0.50061
Sn2,P2_43_-1_-1_-1,6.69906812264202,0.29291,0.19171,0.50911
Zn1,P2_43_-1_-1_-1,6.81245832095804,0.33731,0.19171,0.49421
I1,P2_46_-1_-1_-1,15.1794929225565,0.80829,0.80829,0.80829
I2,P2_46_-1_-1_-1,20.240752667077,1.30829,0.80829,1.05829
P1,P2_46_-1_-1_-1,20.240752667077,1.05829,0.80829,1.30829
P2,P2_46_-1_-1_-1,18.7797608810656,1,1,1
Sn1,P2_46_-1_-1_-1,18.0712241747399,0.93619,0.80829,1.11719
Sn2,P2_46_-1_-1_-1,17.9726751747572,0.90949,0.80829,1.12569
Zn1,P2_46_-1_-1_-1,18.1335529914919,0.95389,0.80829,1.11079
I1,Sn1_1_-1_-1_-1,7.06825909738644,0.1911,0.5,0.3721
I2,Sn1_1_-1_-1_-1,11.4470698018357,0.6911,0.5,0.6221
P1,Sn1_1_-1_-1_-1,11.9027126955885,0.4411,0.5,0.8721
P2,Sn1_1_-1_-1_-1,10.5283295496907,0.38281,0.69171,0.56381
Sn1,Sn1_1_-1_-1_-1,9.79145588319799,0.319,0.5,0.681
Sn2,Sn1_1_-1_-1_-1,9.76336595751187,0.2923,0.5,0.6895
Zn1,Sn1_1_-1_-1_-1,9.80902973911871,0.3367,0.5,0.6746
I1,Sn1_2_-1_-1_-1,8.94606534217899,0.5,0.6279,0.1911
I2,Sn1_2_-1_-1_-1,13.6668309118043,1,0.6279,0.4411
P1,Sn1_2_-1_-1_-1,12.9855748850999,0.75,0.6279,0.6911
P2,Sn1_2_-1_-1_-1,12.3469692841209,0.69171,0.81961,0.38281
Sn1,Sn1_2_-1_-1_-1,11.0493364572976,0.6279,0.6279,0.5
Sn2,Sn1_2_-1_-1_-1,10.919598507307,0.6012,0.6279,0.5085
Zn1,Sn1_2_-1_-1_-1,11.1350877118647,0.6456,0.6279,0.4936
I1,Sn1_3_-1_-1_-1,11.0719797222103,0.3721,0.8089,0.5
I2,Sn1_3_-1_-1_-1,15.2466432335215,0.8721,0.8089,0.75
P1,Sn1_3_-1_-1_-1,15.4912258875782,0.6221,0.8089,1
P2,Sn1_3_-1_-1_-1,14.5368968853674,0.56381,1.00061,0.69171
Sn1,Sn1_3_-1_-1_-1,13.5363669671373,0.5,0.8089,0.8089
Sn2,Sn1_3_-1_-1_-1,13.4834448458877,0.4733,0.8089,0.8174
Zn1,Sn1_3_-1_-1_-1,13.5697634456857,0.5177,0.8089,0.8025
I1,Sn1_4_-1_-1_-1,12.3555871332683,0.8089,0.5,0.6279
I2,Sn1_4_-1_-1_-1,17.9276323397353,1.3089,0.5,0.8779
P1,Sn1_4_-1_-1_-1,17.6284099919164,1.0589,0.5,1.1279
P2,Sn1_4_-1_-1_-1,15.9035624453121,1.00061,0.69171,0.81961
Sn1,Sn1_4_-1_-1_-1,15.3534872000967,0.9368,0.5,0.9368
Sn2,Sn1_4_-1_-1_-1,15.2254109023498,0.9101,0.5,0.9453
Zn1,Sn1_4_-1_-1_-1,15.4356779366403,0.9545,0.5,0.9304
I1,Sn1_5_-1_-1_-1,11.0719797222103,0.5,0.3721,0.8089
I2,Sn1_5_-1_-1_-1,16.2988693222866,1,0.3721,1.0589
P1,Sn1_5_-1_-1_-1,16.8466689069467,0.75,0.3721,1.3089
P2,Sn1_5_-1_-1_-1,14.5368968853674,0.69171,0.56381,1.00061
Sn1,Sn1_5_-1_-1_-1,14.4746102320435,0.6279,0.3721,1.1178
Sn2,Sn1_5_-1_-1_-1,14.4186969038438,0.6012,0.3721,1.1263
Zn1,Sn1_5_-1_-1_-1,14.5081714711289,0.6456,0.3721,1.1114
I1,Sn1_6_-1_-1_-1,8.94606534217899,0.6279,0.1911,0.5
I2,Sn1_6_-1_-1_-1,14.8315635880556,1.1279,0.1911,0.75
P1,Sn1_6_-1_-1_-1,14.5759160554954,0.8779,0.1911,1
P2,Sn1_6_-1_-1_-1,12.3469692841209,0.81961,0.38281,0.69171
Sn1,Sn1_6_-1_-1_-1,12.1806792440791,0.7558,0.1911,0.8089
Sn2,Sn1_6_-1_-1_-1,12.0554206502137,0.7291,0.1911,0.8174
Zn1,Sn1_6_-1_-1_-1,12.2612698288037,0.7735,0.1911,0.8025
I1,Sn1_7_-1_-1_-1,8.94606534217899,0.1911,0.5,0.6279
I2,Sn1_7_-1_-1_-1,13.2718915270667,0.6911,0.5,0.8779
P1,Sn1_7_-1_-1_-1,14.2062720793044,0.4411,0.5,1.1279
P2,Sn1_7_-1_-1_-1,12.3469692841209,0.38281,0.69171,0.81961
Sn1,Sn1_7_-1_-1_-1,12.021762093255,0.319,0.5,0.9368
Sn2,Sn1_7_-1_-1_-1,12.020178489023,0.2923,0.5,0.9453
Zn1,Sn1_7_-1_-1_-1,12.020079072831,0.3367,0.5,0.9304
I1,Sn1_9_-1_-1_-1,7.06825909738644,0.3721,0.1911,0.5
I2,Sn1_9_-1_-1_-1,12.6424555205481,0.8721,0.1911,0.75
P1,Sn1_9_-1_-1_-1,12.9363685475764,0.6221,0.1911,1
P2,Sn1_9_-1_-1_-1,10.5283295496907,0.56381,0.38281,0.69171
Sn1,Sn1_9_-1_-1_-1,10.5168808288273,0.5,0.1911,0.8089
Sn2,Sn1_9_-1_-1_-1,10.4486763090281,0.4733,0.1911,0.8174
Zn1,Sn1_9_-1_-1_-1,10.5598310436587,0.5177,0.1911,0.8025
I1,Sn1_10_-1_-1_-1,11.0719797222103,0.8089,0.5,0.3721
I2,Sn1_10_-1_-1_-1,16.6220427039097,1.3089,0.5,0.6221
P1,Sn1_10_-1_-1_-1,15.8308951725921,1.0589,0.5,0.8721
P2,Sn1_10_-1_-1_-1,14.5368968853674,1.00061,0.69171,0.56381
Sn1,Sn1_10_-1_-1_-1,13.6776976750227,0.9368,0.5,0.681
Sn2,Sn1_10_-1_-1_-1,13.5148718476249,0.9101,0.5,0.6895
Zn1,Sn1_10_-1_-1_-1,13.7838643663339,0.9545,0.5,0.6746
I1,Sn1_12_-1_-1_-1,12.3555871332683,0.6279,0.8089,0.5
I2,Sn1_12_-1_-1_-1,17.1056635874726,1.1279,0.8089,0.75
P1,Sn1_12_-1_-1_-1,16.8844833251746,0.8779,0.8089,1
P2,Sn1_12_-1_-1_-1,15.9035624453121,0.81961,1.00061,0.69171
Sn1,Sn1_12_-1_-1_-1,14.8659811364198,0.7558,0.8089,0.8089
Sn2,Sn1_12_-1_-1_-1,14.7635231349041,0.7291,0.8089,0.8174
Zn1,Sn1_12_-1_-1_-1,14.9320857925469,0.7735,0.8089,0.8025
I1,Sn1_14_-1_-1_-1,7.06825909738644,0.5,0.3721,0.1911
I2,Sn1_14_-1_-1_-1,12.5184051992695,1,0.3721,0.4411
P1,Sn1_14_-1_-1_-1,11.7708689848195,0.75,0.3721,0.6911
P2,Sn1_14_-1_-1_-1,10.5283295496907,0.69171,0.56381,0.38281
Sn1,Sn1_14_-1_-1_-1,9.59249903350613,0.6279,0.3721,0.5
Sn2,Sn1_14_-1_-1_-1,9.44276617956998,0.6012,0.3721,0.5085
Zn1,Sn1_14_-1_-1_-1,9.69114956608198,0.6456,0.3721,0.4936
I1,Sn1_17_-1_-1_-1,12.3555871332683,0.5,0.6279,0.8089
I2,Sn1_17_-1_-1_-1,17.1966548963374,1,0.6279,1.0589
P1,Sn1_17_-1_-1_-1,17.716716730225,0.75,0.6279,1.3089
P2,Sn1_17_-1_-1_-1,15.9035624453121,0.69171,0.81961,1.00061
Sn1,Sn1_17_-1_-1_-1,15.4785703412275,0.6279,0.6279,1.1178
Sn2,Sn1_17_-1_-1_-1,15.4262963424039,0.6012,0.6279,1.1263
Zn1,Sn1_17_-1_-1_-1,15.5099593124685,0.6456,0.6279,1.1114
I1,Sn1_25_-1_-1_-1,16.2209656728657,0.6911,0.8721,1
I2,Sn1_25_-1_-1_-1,20.9733796045794,1.1911,0.8721,1.25
P1,Sn1_25_-1_-1_-1,21.4018635663603,0.9411,0.8721,1.5
P2,Sn1_25_-1_-1_-1,19.7893237673235,0.88281,1.06381,1.19171
Sn1,Sn1_25_-1_-1_-1,19.2268393375729,0.819,0.8721,1.3089
Sn2,Sn1_25_-1_-1_-1,19.1634568706565,0.7923,0.8721,1.3174
Zn1,Sn1_25_-1_-1_-1,19.2652997205795,0.8367,0.8721,1.3025
I1,Sn1_26_-1_-1_-1,13.2526118010389,1,0.6911,0.1279
I2,Sn1_26_-1_-1_-1,18.3697282195967,1.5,0.6911,0.3779
P1,Sn1_26_-1_-1_-1,16.917002138279,1.25,0.6911,0.6279
P2,Sn1_26_-1_-1_-1,16.449458209975,1.19171,0.88281,0.31961
Sn1,Sn1_26_-1_-1_-1,15.1040806365632,1.1279,0.6911,0.4368
Sn2,Sn1_26_-1_-1_-1,14.9002649039306,1.1012,0.6911,0.4453
Zn1,Sn1_26_-1_-1_-1,15.2384875834725,1.1456,0.6911,0.4304
I1,Sn1_27_-1_-1_-1,14.7712006760296,0.8721,1,0.3089
I2,Sn1_27_-1_-1_-1,19.3805786283743,1.3721,1,0.5589
P1,Sn1_27_-1_-1_-1,18.5068091936616,1.1221,1,0.8089
P2,Sn1_27_-1_-1_-1,18.1509888423329,1.06381,1.19171,0.50061
Sn1,Sn1_27_-1_-1_-1,16.7328858198612,1,1,0.6178
Sn2,Sn1_27_-1_-1_-1,16.5842925304085,0.9733,1,0.6263
Zn1,Sn1_27_-1_-1_-1,16.8304214571374,1.0177,1,0.6114
I1,Sn1_28_-1_-1_-1,11.432425884312,0.3089,0.1279,1
I2,Sn1_28_-1_-1_-1,16.2028370456854,0.8089,0.1279,1.25
P1,Sn1_28_-1_-1_-1,17.4113388163784,0.5589,0.1279,1.5
P2,Sn1_28_-1_-1_-1,14.4369573036791,0.50061,0.31961,1.19171
Sn1,Sn1_28_-1_-1_-1,15.0252635181401,0.4368,0.1279,1.3089
Sn2,Sn1_28_-1_-1_-1,15.0241341389341,0.4101,0.1279,1.3174
Zn1,Sn1_28_-1_-1_-1,15.0215976556785,0.4545,0.1279,1.3025
I1,Sn1_29_-1_-1_-1,14.7712006760296,1,0.3089,0.8721
I2,Sn1_29_-1_-1_-1,20.5851297938578,1.5,0.3089,1.1221
P1,Sn1_29_-1_-1_-1,20.401706277179,1.25,0.3089,1.3721
P2,Sn1_29_-1_-1_-1,18.1509888423329,1.19171,0.50061,1.06381
Sn1,Sn1_29_-1_-1_-1,18.0205436367523,1.1279,0.3089,1.181
Sn2,Sn1_29_-1_-1_-1,17.8916721249968,1.1012,0.3089,1.1895
Zn1,Sn1_29_-1_-1_-1,18.1024417805983,1.1456,0.3089,1.1746
I1,Sn1_30_-1_-1_-1,13.2526118010389,0.1279,1,0.6911
I2,Sn1_30_-1_-1_-1,16.3715561041467,0.6279,1,0.9411
P1,Sn1_30_-1_-1_-1,17.3531752342683,0.3779,1,1.1911
P2,Sn1_30_-1_-1_-1,16.449458209975,0.31961,1.19171,0.88281
Sn1,Sn1_30_-1_-1_-1,15.5824253099648,0.2558,1,1
Sn2,Sn1_30_-1_-1_-1,15.5979794241604,0.2291,1,1.0085
Zn1,Sn1_30_-1_-1_-1,15.5696307036078,0.2735,1,0.9936
I1,Sn1_31_-1_-1_-1,13.2526118010389,0.6911,0.1279,1
I2,Sn1_31_-1_-1_-1,18.7721773970559,1.1911,0.1279,1.25
P1,Sn1_31_-1_-1_-1,19.2497209408825,0.9411,0.1279,1.5
P2,Sn1_31_-1_-1_-1,16.449458209975,0.88281,0.31961,1.19171
Sn1,Sn1_31_-1_-1_-1,16.7983136981541,0.819,0.1279,1.3089
Sn2,Sn1_31_-1_-1_-1,16.7257308187792,0.7923,0.1279,1.3174
Zn1,Sn1_31_-1_-1_-1,16.8423206688542,0.8367,0.1279,1.3025
I1,Sn1_33_-1_-1_-1,16.2209656728657,0.8721,1,0.6911
I2,Sn1_33_-1_-1_-1,21.0476569929701,1.3721,1,0.9411
P1,Sn1_33_-1_-1_-1,20.7933812168223,1.1221,1,1.1911
P2,Sn1_33_-1_-1_-1,19.7893237673235,1.06381,1.19171,0.88281
