Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Cs1,Si2_10_-1_-1_-1,10.5324931549766,0.6831,0.6831,0.3169
Cs2,Si2_10_-1_-1_-1,15.9510292508012,0.9331,1.1831,0.3169
Si1,Si2_10_-1_-1_-1,14.6674820054557,0.9331,0.6831,0.8169
Si2,Si2_10_-1_-1_-1,13.7066985703904,0.8662,0.8662,0.5
Si3,Si2_10_-1_-1_-1,13.2391595963502,0.6831,0.988,0.4364
Cs1,Si2_13_-1_-1_-1,8.46363434229518,0.6831,0.3169,0.3169
Cs2,Si2_13_-1_-1_-1,13.2602685719715,0.9331,0.8169,0.3169
Si1,Si2_13_-1_-1_-1,13.2602685719715,0.9331,0.3169,0.8169
Si2,Si2_13_-1_-1_-1,11.5836741987817,0.8662,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.583464204773,0.6831,0.6218,0.4364
Cs1,Si2_16_-1_-1_-1,10.5324931549766,0.3169,0.6831,0.6831
Cs2,Si2_16_-1_-1_-1,15.3227015003928,0.5669,1.1831,0.6831
Si1,Si2_16_-1_-1_-1,15.3227015003928,0.5669,0.6831,1.1831
Si2,Si2_16_-1_-1_-1,13.7066985703904,0.5,0.8662,0.8662
Si3,Si2_16_-1_-1_-1,13.5892648770617,0.3169,0.988,0.8026
Cs1,Si2_19_-1_-1_-1,12.2569864909438,0.6831,0.6831,0.6831
Cs2,Si2_19_-1_-1_-1,17.1387175698611,0.9331,1.1831,0.6831
Si1,Si2_19_-1_-1_-1,17.1387175698611,0.9331,0.6831,1.1831
Si2,Si2_19_-1_-1_-1,15.5423828113827,0.8662,0.8662,0.8662
Si3,Si2_19_-1_-1_-1,14.9655746858747,0.6831,0.988,0.8026
Cs1,Si2_22_-1_-1_-1,5.686193850066,0.3169,0.3169,0.3169
Cs2,Si2_22_-1_-1_-1,10.8113026010509,0.5669,0.8169,0.3169
Si1,Si2_22_-1_-1_-1,10.8113026010509,0.5669,0.3169,0.8169
Si2,Si2_22_-1_-1_-1,8.97159017050489,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.52698122398313,0.3169,0.6218,0.4364
Cs1,Si2_25_-1_-1_-1,12.1174130045672,0.8169,0.8169,0.1831
Cs2,Si2_25_-1_-1_-1,17.6599148226065,1.0669,1.3169,0.1831
Si1,Si2_25_-1_-1_-1,15.6158143262292,1.0669,0.8169,0.6831
Si2,Si2_25_-1_-1_-1,15.1337454873693,1,1,0.3662
Si3,Si2_25_-1_-1_-1,14.7138732643906,0.8169,1.1218,0.3026
Cs1,Si2_28_-1_-1_-1,8.87765529026687,0.1831,0.1831,0.8169
Cs2,Si2_28_-1_-1_-1,11.909040908721,0.4331,0.6831,0.8169
Si1,Si2_28_-1_-1_-1,14.4859997872443,0.4331,0.1831,1.3169
Si2,Si2_28_-1_-1_-1,11.6663097937155,0.3662,0.3662,1
Si3,Si2_28_-1_-1_-1,11.1021489392124,0.1831,0.488,0.9364
Cs1,Si2_31_-1_-1_-1,12.1174130045672,0.8169,0.1831,0.8169
Cs2,Si2_31_-1_-1_-1,15.6158143262292,1.0669,0.6831,0.8169
Si1,Si2_31_-1_-1_-1,17.6599148226065,1.0669,0.1831,1.3169
Si2,Si2_31_-1_-1_-1,15.1337454873693,1,0.3662,1
Si3,Si2_31_-1_-1_-1,13.830280023879,0.8169,0.488,0.9364
Cs1,Si2_34_-1_-1_-1,8.87765529026687,0.1831,0.8169,0.1831
Cs2,Si2_34_-1_-1_-1,14.4859997872443,0.4331,1.3169,0.1831
Si1,Si2_34_-1_-1_-1,11.909040908721,0.4331,0.8169,0.6831
Si2,Si2_34_-1_-1_-1,11.6663097937155,0.3662,1,0.3662
Si3,Si2_34_-1_-1_-1,12.1852013512333,0.1831,1.1218,0.3026
Cs1,Si2_37_-1_-1_-1,12.1174130045672,0.1831,0.8169,0.8169
Cs2,Si2_37_-1_-1_-1,16.6692268658895,0.4331,1.3169,0.8169
Si1,Si2_37_-1_-1_-1,16.6692268658895,0.4331,0.8169,1.3169
Si2,Si2_37_-1_-1_-1,15.1337454873693,0.3662,1,1
Si3,Si2_37_-1_-1_-1,15.2562967911281,0.1831,1.1218,0.9364
Cs1,Si2_40_-1_-1_-1,8.87765529026687,0.8169,0.1831,0.1831
Cs2,Si2_40_-1_-1_-1,13.2602685719715,1.0669,0.6831,0.1831
Si1,Si2_40_-1_-1_-1,13.2602685719715,1.0669,0.1831,0.6831
Si2,Si2_40_-1_-1_-1,11.6663097937155,1,0.3662,0.3662
Si3,Si2_40_-1_-1_-1,10.3441377470535,0.8169,0.488,0.3026
Cs1,Si2_43_-1_-1_-1,3.28539632043889,0.1831,0.1831,0.1831
Cs2,Si2_43_-1_-1_-1,8.59106052214399,0.4331,0.6831,0.1831
Si1,Si2_43_-1_-1_-1,8.59106052214399,0.4331,0.1831,0.6831
Si2,Si2_43_-1_-1_-1,6.57079264087778,0.3662,0.3662,0.3662
Si3,Si2_43_-1_-1_-1,6.24357680016574,0.1831,0.488,0.3026
Cs1,Si2_46_-1_-1_-1,14.6577840205709,0.8169,0.8169,0.8169
Cs2,Si2_46_-1_-1_-1,19.4908061919502,1.0669,1.3169,0.8169
Si1,Si2_46_-1_-1_-1,19.4908061919502,1.0669,0.8169,1.3169
Si2,Si2_46_-1_-1_-1,17.9431803410098,1,1,1
Si3,Si2_46_-1_-1_-1,17.3428234797404,0.8169,1.1218,0.9364
Cs1,Si3_1_-1_-1_-1,10.578080630919,0.3805,0.8049,0.5
Cs2,Si3_1_-1_-1_-1,15.8818070239862,0.6305,1.3049,0.5
Si1,Si3_1_-1_-1_-1,14.8158752017865,0.6305,0.8049,1
Si2,Si3_1_-1_-1_-1,13.745048351222,0.5636,0.988,0.6831
Si3,Si3_1_-1_-1_-1,13.7442752354674,0.3805,1.1098,0.6195
Cs1,Si3_2_-1_-1_-1,6.81560834627207,0.1951,0.5,0.3805
Cs2,Si3_2_-1_-1_-1,12.0049319747879,0.4451,1,0.3805
Si1,Si3_2_-1_-1_-1,11.4583481579768,0.4451,0.5,0.8805
Si2,Si3_2_-1_-1_-1,9.97585861009522,0.3782,0.6831,0.5636
Si3,Si3_2_-1_-1_-1,10.0221297155389,0.1951,0.8049,0.5
Cs1,Si3_3_-1_-1_-1,8.49127879353419,0.5,0.6195,0.1951
Cs2,Si3_3_-1_-1_-1,14.1050755944455,0.75,1.1195,0.1951
Si1,Si3_3_-1_-1_-1,12.385752781439,0.75,0.6195,0.6951
Si2,Si3_3_-1_-1_-1,11.5999925219663,0.6831,0.8026,0.3782
Si3,Si3_3_-1_-1_-1,11.3647469666507,0.5,0.9244,0.3146
Cs1,Si3_4_-1_-1_-1,8.49127879353419,0.6195,0.1951,0.5
Cs2,Si3_4_-1_-1_-1,12.6419617373199,0.8695,0.6951,0.5
Si1,Si3_4_-1_-1_-1,13.8759083637824,0.8695,0.1951,1
Si2,Si3_4_-1_-1_-1,11.5999925219663,0.8026,0.3782,0.6831
Si3,Si3_4_-1_-1_-1,10.4500631466231,0.6195,0.5,0.6195
Cs1,Si3_5_-1_-1_-1,11.727961811584,0.8049,0.5,0.6195
Cs2,Si3_5_-1_-1_-1,16.3686468345954,1.0549,1,0.6195
Si1,Si3_5_-1_-1_-1,16.755812376772,1.0549,0.5,1.1195
Si2,Si3_5_-1_-1_-1,14.9655746858747,0.988,0.6831,0.8026
Si3,Si3_5_-1_-1_-1,14.0593683173038,0.8049,0.8049,0.739
Cs1,Si3_6_-1_-1_-1,10.578080630919,0.5,0.3805,0.8049
Cs2,Si3_6_-1_-1_-1,14.5978708512568,0.75,0.8805,0.8049
Si1,Si3_6_-1_-1_-1,16.0824164525134,0.75,0.3805,1.3049
Si2,Si3_6_-1_-1_-1,13.745048351222,0.6831,0.5636,0.988
Si3,Si3_6_-1_-1_-1,12.9981324774252,0.5,0.6854,0.9244
Cs1,Si3_7_-1_-1_-1,6.81560834627207,0.3805,0.1951,0.5
Cs2,Si3_7_-1_-1_-1,11.0156819552053,0.6305,0.6951,0.5
Si1,Si3_7_-1_-1_-1,12.4123682385942,0.6305,0.1951,1
Si2,Si3_7_-1_-1_-1,9.97585861009522,0.5636,0.3782,0.6831
Si3,Si3_7_-1_-1_-1,9.14081622989217,0.3805,0.5,0.6195
Cs1,Si3_8_-1_-1_-1,8.49127879353419,0.1951,0.5,0.6195
Cs2,Si3_8_-1_-1_-1,13.0294930883376,0.4451,1,0.6195
Si1,Si3_8_-1_-1_-1,13.5126732865452,0.4451,0.5,1.1195
Si2,Si3_8_-1_-1_-1,11.5999925219663,0.3782,0.6831,0.8026
Si3,Si3_8_-1_-1_-1,11.4988071023544,0.1951,0.8049,0.739
Cs1,Si3_10_-1_-1_-1,11.727961811584,0.6195,0.8049,0.5
Cs2,Si3_10_-1_-1_-1,17.0500950723672,0.8695,1.3049,0.5
Si1,Si3_10_-1_-1_-1,16.0618836262917,0.8695,0.8049,1
Si2,Si3_10_-1_-1_-1,14.9655746858747,0.8026,0.988,0.6831
Si3,Si3_10_-1_-1_-1,14.6476755892542,0.6195,1.1098,0.6195
Cs1,Si3_11_-1_-1_-1,10.578080630919,0.8049,0.5,0.3805
Cs2,Si3_11_-1_-1_-1,15.5654521545621,1.0549,1,0.3805
Si1,Si3_11_-1_-1_-1,15.147892644394,1.0549,0.5,0.8805
Si2,Si3_11_-1_-1_-1,13.745048351222,0.988,0.6831,0.5636
Si3,Si3_11_-1_-1_-1,12.8796877578432,0.8049,0.8049,0.5
Cs1,Si3_15_-1_-1_-1,6.81560834627207,0.5,0.3805,0.1951
Cs2,Si3_15_-1_-1_-1,12.1513192981472,0.75,0.8805,0.1951
Si1,Si3_15_-1_-1_-1,11.3029895843168,0.75,0.3805,0.6951
Si2,Si3_15_-1_-1_-1,9.97585861009522,0.6831,0.5636,0.3782
Si3,Si3_15_-1_-1_-1,9.37375234470612,0.5,0.6854,0.3146
Cs1,Si3_18_-1_-1_-1,11.727961811584,0.5,0.6195,0.8049
Cs2,Si3_18_-1_-1_-1,16.2602715300045,0.75,1.1195,0.8049
Si1,Si3_18_-1_-1_-1,16.8610028578321,0.75,0.6195,1.3049
Si2,Si3_18_-1_-1_-1,14.9655746858747,0.6831,0.8026,0.988
Si3,Si3_18_-1_-1_-1,14.4997133936092,0.5,0.9244,0.9244
Cs1,Si3_25_-1_-1_-1,14.159751219023,0.8805,1,0.3049
Cs2,Si3_25_-1_-1_-1,19.7129995924723,1.1305,1.5,0.3049
Si1,Si3_25_-1_-1_-1,17.7201791479385,1.1305,1,0.8049
Si2,Si3_25_-1_-1_-1,17.2388883579425,1.0636,1.1831,0.488
Si3,Si3_25_-1_-1_-1,16.8899872966687,0.8805,1.3049,0.4244
Cs1,Si3_26_-1_-1_-1,15.5683821295012,0.6951,0.8805,1
Cs2,Si3_26_-1_-1_-1,20.1917106184026,0.9451,1.3805,1
Si1,Si3_26_-1_-1_-1,20.5068239107665,0.9451,0.8805,1.5
Si2,Si3_26_-1_-1_-1,18.8252548104491,0.8782,1.0636,1.1831
Si3,Si3_26_-1_-1_-1,18.3618080447042,0.6951,1.1854,1.1195
Cs1,Si3_27_-1_-1_-1,12.6769310284439,1,0.6951,0.1195
Cs2,Si3_27_-1_-1_-1,17.9582590164198,1.25,1.1951,0.1195
Si1,Si3_27_-1_-1_-1,16.1470155822345,1.25,0.6951,0.6195
Si2,Si3_27_-1_-1_-1,15.5824498763785,1.1831,0.8782,0.3026
Si3,Si3_27_-1_-1_-1,14.8582859988062,1,1,0.239
Cs1,Si3_28_-1_-1_-1,12.6769310284439,0.1195,1,0.6951
Cs2,Si3_28_-1_-1_-1,17.5491711409111,0.3695,1.5,0.6951
Si1,Si3_28_-1_-1_-1,16.5907134078303,0.3695,1,1.1951
Si2,Si3_28_-1_-1_-1,15.5824498763785,0.3026,1.1831,0.8782
Si3,Si3_28_-1_-1_-1,15.9839310821936,0.1195,1.3049,0.8146
Cs1,Si3_29_-1_-1_-1,10.9008537626359,0.3049,0.1195,1
Cs2,Si3_29_-1_-1_-1,13.4740989575736,0.5549,0.6195,1
Si1,Si3_29_-1_-1_-1,16.614630112001,0.5549,0.1195,1.5
Si2,Si3_29_-1_-1_-1,13.6235750553633,0.488,0.3026,1.1831
Si3,Si3_29_-1_-1_-1,12.7987403585931,0.3049,0.4244,1.1195
Cs1,Si3_30_-1_-1_-1,14.159751219023,1,0.3049,0.8805
Cs2,Si3_30_-1_-1_-1,17.9001975866182,1.25,0.8049,0.8805
Si1,Si3_30_-1_-1_-1,19.5496810288013,1.25,0.3049,1.3805
Si2,Si3_30_-1_-1_-1,17.2388883579425,1.1831,0.488,1.0636
Si3,Si3_30_-1_-1_-1,15.9544911606473,1,0.6098,1
Cs1,Si3_31_-1_-1_-1,15.5683821295012,0.8805,1,0.6951
Cs2,Si3_31_-1_-1_-1,20.7479714786376,1.1305,1.5,0.6951
Si1,Si3_31_-1_-1_-1,19.9438382495982,1.1305,1,1.1951
Si2,Si3_31_-1_-1_-1,18.8252548104491,1.0636,1.1831,0.8782
Si3,Si3_31_-1_-1_-1,18.3618080447042,0.8805,1.3049,0.8146
Cs1,Si3_32_-1_-1_-1,12.6769310284439,0.6951,0.1195,1
Cs2,Si3_32_-1_-1_-1,15.6321877559352,0.9451,0.6195,1
Si1,Si3_32_-1_-1_-1,18.4081472472635,0.9451,0.1195,1.5
Si2,Si3_32_-1_-1_-1,15.5824498763785,0.8782,0.3026,1.1831
Si3,Si3_32_-1_-1_-1,14.3416778067362,0.6951,0.4244,1.1195
Cs1,Si3_34_-1_-1_-1,10.9008537626359,0.1195,1,0.3049
Cs2,Si3_34_-1_-1_-1,16.3124933773913,0.3695,1.5,0.3049
Si1,Si3_34_-1_-1_-1,13.8383465880018,0.3695,1,0.8049
Si2,Si3_34_-1_-1_-1,13.6235750553633,0.3026,1.1831,0.488
Si3,Si3_34_-1_-1_-1,14.2689077735957,0.1195,1.3049,0.4244
Cs1,Si3_35_-1_-1_-1,14.159751219023,0.3049,0.8805,1
Cs2,Si3_35_-1_-1_-1,18.5712473027254,0.5549,1.3805,1
Si1,Si3_35_-1_-1_-1,18.913378217253,0.5549,0.8805,1.5
Si2,Si3_35_-1_-1_-1,17.2388883579425,0.488,1.0636,1.1831
Si3,Si3_35_-1_-1_-1,17.1837140084737,0.3049,1.1854,1.1195
Cs1,Si3_39_-1_-1_-1,15.5683821295012,1,0.6951,0.8805
Cs2,Si3_39_-1_-1_-1,20.1039550519562,1.25,1.1951,0.8805
Si1,Si3_39_-1_-1_-1,20.5928627410912,1.25,0.6951,1.3805
Si2,Si3_39_-1_-1_-1,18.8252548104491,1.1831,0.8782,1.0636
Si3,Si3_39_-1_-1_-1,17.9431803410098,1,1,1
Cs1,Si3_42_-1_-1_-1,10.9008537626359,1,0.3049,0.1195
Cs2,Si3_42_-1_-1_-1,15.4514443276259,1.25,0.8049,0.1195
Si1,Si3_42_-1_-1_-1,14.7935845780316,1.25,0.3049,0.6195
Si2,Si3_42_-1_-1_-1,13.6235750553633,1.1831,0.488,0.3026
Si3,Si3_42_-1_-1_-1,12.3837284477452,1,0.6098,0.239
Cs1,Cs1_1_0_-1_-1,8.97159017050489,-0.5,0.5,0.5
Cs2,Cs1_1_0_-1_-1,11.8682982279738,-0.25,1,0.5
Si1,Cs1_1_0_-1_-1,11.8682982279738,-0.25,0.5,1
Si2,Cs1_1_0_-1_-1,10.5324931549766,-0.3169,0.6831,0.6831
Si3,Cs1_1_0_-1_-1,11.727961811584,-0.5,0.8049,0.6195
Cs1,Cs1_25_0_-1_-1,14.6505453994041,0,1,1
Cs2,Cs1_25_0_-1_-1,18.8545745995004,0.25,1.5,1
Si1,Cs1_25_0_-1_-1,18.8545745995004,0.25,1,1.5
Si2,Cs1_25_0_-1_-1,17.4365398242155,0.1831,1.1831,1.1831
Si3,Cs1_25_0_-1_-1,17.8112443172445,0,1.3049,1.1195
Cs1,Cs2_1_0_-1_-1,11.8682982279738,-0.5,1,0.25
Cs2,Cs2_1_0_-1_-1,15.9650617159393,-0.25,1.5,0.25
Si1,Cs2_1_0_-1_-1,13.2058231627661,-0.25,1,0.75
Si2,Cs2_1_0_-1_-1,13.458289681276,-0.3169,1.1831,0.4331
Si3,Cs2_1_0_-1_-1,14.974026600814,-0.5,1.3049,0.3695
Cs1,Cs2_2_0_-1_-1,9.3379271095423,0,0.75,0.5
Cs2,Cs2_2_0_-1_-1,14.1853295861869,0.25,1.25,0.5
Si1,Cs2_2_0_-1_-1,13.2058231627661,0.25,0.75,1
Si2,Cs2_2_0_-1_-1,12.1291423402447,0.1831,0.9331,0.6831
Si3,Cs2_2_0_-1_-1,12.6733325903533,0,1.0549,0.6195
Cs1,Cs2_3_0_-1_-1,13.9469037048775,-0.75,0.5,1
Cs2,Cs2_3_0_-1_-1,15.53925,-0.5,1,1
Si1,Cs2_3_0_-1_-1,17.1792872578434,-0.5,0.5,1.5
Si2,Cs2_3_0_-1_-1,15.3227015003928,-0.5669,0.6831,1.1831
Si3,Cs2_3_0_-1_-1,16.2602715300045,-0.75,0.8049,1.1195
Cs1,Cs2_4_0_-1_-1,13.9469037048775,-0.5,1,0.75
Cs2,Cs2_4_0_-1_-1,17.5653868650466,-0.25,1.5,0.75
Si1,Cs2_4_0_-1_-1,16.7843083162891,-0.25,1,1.25
Si2,Cs2_4_0_-1_-1,15.9510292508012,-0.3169,1.1831,0.9331
Si3,Cs2_4_0_-1_-1,17.0500950723672,-0.5,1.3049,0.8695
Cs1,Cs2_5_0_-1_-1,5.79113655322727,0,0.25,0.5
Cs2,Cs2_5_0_-1_-1,9.69042492457116,0.25,0.75,0.5
Si1,Cs2_5_0_-1_-1,10.9879090495531,0.25,0.25,1
Si2,Cs2_5_0_-1_-1,8.59106052214399,0.1831,0.4331,0.6831
Si3,Cs2_5_0_-1_-1,8.61580538710607,0,0.5549,0.6195
Cs1,Cs2_6_0_-1_-1,11.8682982279738,-0.25,0.5,1
Cs2,Cs2_6_0_-1_-1,14.6505453994041,0,1,1
Si1,Cs2_6_0_-1_-1,16.3798077102572,0,0.5,1.5
Si2,Cs2_6_0_-1_-1,14.1695347148351,-0.0669,0.6831,1.1831
Si3,Cs2_6_0_-1_-1,14.5167768497168,-0.25,0.8049,1.1195
Cs1,Si1_1_0_-1_-1,5.79113655322727,0,0.5,0.25
Cs2,Si1_1_0_-1_-1,10.9879090495531,0.25,1,0.25
Si1,Si1_1_0_-1_-1,9.69042492457116,0.25,0.5,0.75
Si2,Si1_1_0_-1_-1,8.59106052214399,0.1831,0.6831,0.4331
Si3,Si1_1_0_-1_-1,9.17499842177975,0,0.8049,0.3695
Cs1,Si1_2_0_-1_-1,13.9469037048775,-0.5,0.75,1
Cs2,Si1_2_0_-1_-1,16.7843083162891,-0.25,1.25,1
Si1,Si1_2_0_-1_-1,17.5653868650466,-0.25,0.75,1.5
Si2,Si1_2_0_-1_-1,15.9510292508012,-0.3169,0.9331,1.1831
Si3,Si1_2_0_-1_-1,16.755812376772,-0.5,1.0549,1.1195
Cs1,Si1_3_0_-1_-1,13.9469037048775,-0.75,1,0.5
Cs2,Si1_3_0_-1_-1,17.1792872578434,-0.5,1.5,0.5
Si1,Si1_3_0_-1_-1,15.53925,-0.5,1,1
Si2,Si1_3_0_-1_-1,15.3227015003928,-0.5669,1.1831,0.6831
Si3,Si1_3_0_-1_-1,16.8610028578321,-0.75,1.3049,0.6195
Cs1,Si1_4_0_-1_-1,9.3379271095423,0,0.5,0.75
Cs2,Si1_4_0_-1_-1,13.2058231627661,0.25,1,0.75
Si1,Si1_4_0_-1_-1,14.1853295861869,0.25,0.5,1.25
Si2,Si1_4_0_-1_-1,12.1291423402447,0.1831,0.6831,0.9331
Si3,Si1_4_0_-1_-1,12.2745617182259,0,0.8049,0.8695
Cs1,Si1_5_0_-1_-1,11.8682982279738,-0.5,0.25,1
Cs2,Si1_5_0_-1_-1,13.2058231627661,-0.25,0.75,1
Si1,Si1_5_0_-1_-1,15.9650617159393,-0.25,0.25,1.5
Si2,Si1_5_0_-1_-1,13.458289681276,-0.3169,0.4331,1.1831
Si3,Si1_5_0_-1_-1,13.941879067341,-0.5,0.5549,1.1195
Cs1,Si1_6_0_-1_-1,11.8682982279738,-0.25,1,0.5
Cs2,Si1_6_0_-1_-1,16.3798077102572,0,1.5,0.5
Si1,Si1_6_0_-1_-1,14.6505453994041,0,1,1
Si2,Si1_6_0_-1_-1,14.1695347148351,-0.0669,1.1831,0.6831
Si3,Si1_6_0_-1_-1,15.1866321890939,-0.25,1.3049,0.6195
Cs1,Si2_1_0_-1_-1,10.5324931549766,-0.6831,0.6831,0.3169
Cs2,Si2_1_0_-1_-1,13.458289681276,-0.4331,1.1831,0.3169
Si1,Si2_1_0_-1_-1,11.909040908721,-0.4331,0.6831,0.8169
Si2,Si2_1_0_-1_-1,11.5836741987817,-0.5,0.8662,0.5
