Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Eu2,Eu2_3_-1_-1_-1,10.4570812060126,0.5,0.2911,0.7911
Ga1,Eu2_3_-1_-1_-1,11.3252066518969,0.75,0.0411,0.75
Ge1,Eu2_3_-1_-1_-1,11.3252066518969,0.75,0.0411,0.75
Ga2,Eu2_3_-1_-1_-1,8.96881381252281,0.6839,0.225,0.4339
Ge2,Eu2_3_-1_-1_-1,8.96881381252281,0.6839,0.225,0.4339
Ga3,Eu2_3_-1_-1_-1,7.59791965837828,0.5,0.3502,0.3667
Ge3,Eu2_3_-1_-1_-1,7.59791965837828,0.5,0.3502,0.3667
Eu1,Eu2_4_-1_-1_-1,5.98053038032962,0.0411,0.25,0.5
Eu2,Eu2_4_-1_-1_-1,12.3304453971822,0.0411,0.5,1.0411
Ga1,Eu2_4_-1_-1_-1,11.4280217596839,0.2911,0.25,1
Ge1,Eu2_4_-1_-1_-1,11.4280217596839,0.2911,0.25,1
Ga2,Eu2_4_-1_-1_-1,8.96881381252281,0.225,0.4339,0.6839
Ge2,Eu2_4_-1_-1_-1,8.96881381252281,0.225,0.4339,0.6839
Ga3,Eu2_4_-1_-1_-1,8.89225158913306,0.0411,0.5591,0.6167
Ge3,Eu2_4_-1_-1_-1,8.89225158913306,0.0411,0.5591,0.6167
Eu1,Eu2_5_-1_-1_-1,9.6273495186913,0.75,0.5,0.0411
Eu2,Eu2_5_-1_-1_-1,12.9094638086941,0.75,0.75,0.5822
Ga1,Eu2_5_-1_-1_-1,13.2524863069235,1,0.5,0.5411
Ge1,Eu2_5_-1_-1_-1,13.2524863069235,1,0.5,0.5411
Ga2,Eu2_5_-1_-1_-1,12.581477928752,0.9339,0.6839,0.225
Ge2,Eu2_5_-1_-1_-1,12.581477928752,0.9339,0.6839,0.225
Ga3,Eu2_5_-1_-1_-1,11.890838953129,0.75,0.8091,0.1578
Ge3,Eu2_5_-1_-1_-1,11.890838953129,0.75,0.8091,0.1578
Eu1,Eu2_6_-1_-1_-1,14.0416019911724,0.5,0.9589,0.75
Eu2,Eu2_6_-1_-1_-1,19.610931146878,0.5,1.2089,1.2911
Ga1,Eu2_6_-1_-1_-1,18.6166394304026,0.75,0.9589,1.25
Ge1,Eu2_6_-1_-1_-1,18.6166394304026,0.75,0.9589,1.25
Ga2,Eu2_6_-1_-1_-1,17.3551815390047,0.6839,1.1428,0.9339
Ge2,Eu2_6_-1_-1_-1,17.3551815390047,0.6839,1.1428,0.9339
Ga3,Eu2_6_-1_-1_-1,17.2337788465685,0.5,1.268,0.8667
Ge3,Eu2_6_-1_-1_-1,17.2337788465685,0.5,1.268,0.8667
Eu1,Eu2_7_-1_-1_-1,11.8426125223067,0.9589,0.25,0.5
Eu2,Eu2_7_-1_-1_-1,16.0162608437906,0.9589,0.5,1.0411
Ga1,Eu2_7_-1_-1_-1,16.9505390157653,1.2089,0.25,1
Ge1,Eu2_7_-1_-1_-1,16.9505390157653,1.2089,0.25,1
Ga2,Eu2_7_-1_-1_-1,14.9448439464531,1.1428,0.4339,0.6839
Ge2,Eu2_7_-1_-1_-1,14.9448439464531,1.1428,0.4339,0.6839
Ga3,Eu2_7_-1_-1_-1,13.5481683650555,0.9589,0.5591,0.6167
Ge3,Eu2_7_-1_-1_-1,13.5481683650555,0.9589,0.5591,0.6167
Eu1,Eu2_8_-1_-1_-1,5.98053038032962,0.25,0.5,0.0411
Eu2,Eu2_8_-1_-1_-1,10.4754542003191,0.25,0.75,0.5822
Ga1,Eu2_8_-1_-1_-1,9.49998529618312,0.5,0.5,0.5411
Ge1,Eu2_8_-1_-1_-1,9.49998529618312,0.5,0.5,0.5411
Ga2,Eu2_8_-1_-1_-1,8.96881381252281,0.4339,0.6839,0.225
Ge2,Eu2_8_-1_-1_-1,8.96881381252281,0.4339,0.6839,0.225
Ga3,Eu2_8_-1_-1_-1,9.19091594370498,0.25,0.8091,0.1578
Ge3,Eu2_8_-1_-1_-1,9.19091594370498,0.25,0.8091,0.1578
Eu1,Eu2_10_-1_-1_-1,9.6273495186913,0.0411,0.75,0.5
Eu2,Eu2_10_-1_-1_-1,15.408392400909,0.0411,1,1.0411
Ga1,Eu2_10_-1_-1_-1,13.6937502702805,0.2911,0.75,1
Ge1,Eu2_10_-1_-1_-1,13.6937502702805,0.2911,0.75,1
Ga2,Eu2_10_-1_-1_-1,12.581477928752,0.225,0.9339,0.6839
Ge2,Eu2_10_-1_-1_-1,12.581477928752,0.225,0.9339,0.6839
Ga3,Eu2_10_-1_-1_-1,13.0835259169581,0.0411,1.0591,0.6167
Ge3,Eu2_10_-1_-1_-1,13.0835259169581,0.0411,1.0591,0.6167
Eu1,Eu2_11_-1_-1_-1,14.0416019911724,0.75,0.5,0.9589
Eu2,Eu2_11_-1_-1_-1,19.6011231079688,0.75,0.75,1.5
Ga1,Eu2_11_-1_-1_-1,19.6109624639408,1,0.5,1.4589
Ge1,Eu2_11_-1_-1_-1,19.6109624639408,1,0.5,1.4589
Ga2,Eu2_11_-1_-1_-1,17.3551815390047,0.9339,0.6839,1.1428
Ge2,Eu2_11_-1_-1_-1,17.3551815390047,0.9339,0.6839,1.1428
Ga3,Eu2_11_-1_-1_-1,16.4395431987435,0.75,0.8091,1.0756
Ge3,Eu2_11_-1_-1_-1,16.4395431987435,0.75,0.8091,1.0756
Eu1,Eu2_15_-1_-1_-1,11.8426125223067,0.5,0.9589,0.25
Eu2,Eu2_15_-1_-1_-1,16.3117025148915,0.5,1.2089,0.7911
Ga1,Eu2_15_-1_-1_-1,15.2558524321527,0.75,0.9589,0.75
Ge1,Eu2_15_-1_-1_-1,15.2558524321527,0.75,0.9589,0.75
Ga2,Eu2_15_-1_-1_-1,14.9448439464531,0.6839,1.1428,0.4339
Ge2,Eu2_15_-1_-1_-1,14.9448439464531,0.6839,1.1428,0.4339
Ga3,Eu2_15_-1_-1_-1,15.0598504885426,0.5,1.268,0.3667
Ge3,Eu2_15_-1_-1_-1,15.0598504885426,0.5,1.268,0.3667
Eu1,Eu2_18_-1_-1_-1,9.6273495186913,0.5,0.0411,0.75
Eu2,Eu2_18_-1_-1_-1,15.0952816754911,0.5,0.2911,1.2911
Ga1,Eu2_18_-1_-1_-1,15.5595159294295,0.75,0.0411,1.25
Ge1,Eu2_18_-1_-1_-1,15.5595159294295,0.75,0.0411,1.25
Ga2,Eu2_18_-1_-1_-1,12.581477928752,0.6839,0.225,0.9339
Ge2,Eu2_18_-1_-1_-1,12.581477928752,0.6839,0.225,0.9339
Ga3,Eu2_18_-1_-1_-1,11.3107214504799,0.5,0.3502,0.8667
Ge3,Eu2_18_-1_-1_-1,11.3107214504799,0.5,0.3502,0.8667
Eu1,Eu2_25_-1_-1_-1,12.03853074992,0.4589,1,0.25
Eu2,Eu2_25_-1_-1_-1,16.5254278561624,0.4589,1.25,0.7911
Ga1,Eu2_25_-1_-1_-1,15.3323321469129,0.7089,1,0.75
Ge1,Eu2_25_-1_-1_-1,15.3323321469129,0.7089,1,0.75
Ga2,Eu2_25_-1_-1_-1,15.1005666068234,0.6428,1.1839,0.4339
Ge2,Eu2_25_-1_-1_-1,15.1005666068234,0.6428,1.1839,0.4339
Ga3,Eu2_25_-1_-1_-1,15.3091558236073,0.4589,1.3091,0.3667
Ge3,Eu2_25_-1_-1_-1,15.3091558236073,0.4589,1.3091,0.3667
Eu1,Eu2_26_-1_-1_-1,14.2072283624136,0.75,0.4589,1
Eu2,Eu2_26_-1_-1_-1,19.7890562519415,0.75,0.7089,1.5411
Ga1,Eu2_26_-1_-1_-1,19.8481069950926,1,0.4589,1.5
Ge1,Eu2_26_-1_-1_-1,19.8481069950926,1,0.4589,1.5
Ga2,Eu2_26_-1_-1_-1,17.4894561812277,0.9339,0.6428,1.1839
Ge2,Eu2_26_-1_-1_-1,17.4894561812277,0.9339,0.6428,1.1839
Ga3,Eu2_26_-1_-1_-1,16.5268553681734,0.75,0.768,1.1167
Ge3,Eu2_26_-1_-1_-1,16.5268553681734,0.75,0.768,1.1167
Eu1,Eu2_27_-1_-1_-1,14.5328194191052,1,0.75,0.5411
Eu2,Eu2_27_-1_-1_-1,18.9999705923663,1,1,1.0822
Ga1,Eu2_27_-1_-1_-1,19.112672987699,1.25,0.75,1.0411
Ge1,Eu2_27_-1_-1_-1,19.112672987699,1.25,0.75,1.0411
Ga2,Eu2_27_-1_-1_-1,17.8516181191202,1.1839,0.9339,0.725
Ge2,Eu2_27_-1_-1_-1,17.8516181191202,1.1839,0.9339,0.725
Ga3,Eu2_27_-1_-1_-1,17.052496957274,1,1.0591,0.6578
Ge3,Eu2_27_-1_-1_-1,17.052496957274,1,1.0591,0.6578
Eu1,Eu2_28_-1_-1_-1,14.5328194191052,0.5411,1,0.75
Eu2,Eu2_28_-1_-1_-1,20.0240917364322,0.5411,1.25,1.2911
Ga1,Eu2_28_-1_-1_-1,19.0513750974328,0.7911,1,1.25
Ge1,Eu2_28_-1_-1_-1,19.0513750974328,0.7911,1,1.25
Ga2,Eu2_28_-1_-1_-1,17.8516181191202,0.725,1.1839,0.9339
Ge2,Eu2_28_-1_-1_-1,17.8516181191202,0.725,1.1839,0.9339
Ga3,Eu2_28_-1_-1_-1,17.7181204181825,0.5411,1.3091,0.8667
Ge3,Eu2_28_-1_-1_-1,17.7181204181825,0.5411,1.3091,0.8667
Eu1,Eu2_29_-1_-1_-1,12.4210999973159,0.25,0.5411,1
Eu2,Eu2_29_-1_-1_-1,18.6741502084386,0.25,0.7911,1.5411
Ga1,Eu2_29_-1_-1_-1,17.8304846015944,0.5,0.5411,1.5
Ge1,Eu2_29_-1_-1_-1,17.8304846015944,0.5,0.5411,1.5
Ga2,Eu2_29_-1_-1_-1,15.5185793100698,0.4339,0.725,1.1839
Ge2,Eu2_29_-1_-1_-1,15.5185793100698,0.4339,0.725,1.1839
Ga3,Eu2_29_-1_-1_-1,15.2105274012436,0.25,0.8502,1.1167
Ge3,Eu2_29_-1_-1_-1,15.2105274012436,0.25,0.8502,1.1167
Eu1,Eu2_30_-1_-1_-1,12.03853074992,1,0.25,0.4589
Eu2,Eu2_30_-1_-1_-1,16.00425,1,0.5,1
Ga1,Eu2_30_-1_-1_-1,17.0194050588327,1.25,0.25,0.9589
Ge1,Eu2_30_-1_-1_-1,17.0194050588327,1.25,0.25,0.9589
Ga2,Eu2_30_-1_-1_-1,15.1005666068234,1.1839,0.4339,0.6428
Ge2,Eu2_30_-1_-1_-1,15.1005666068234,1.1839,0.4339,0.6428
Ga3,Eu2_30_-1_-1_-1,13.6798975422448,1,0.5591,0.5756
Ge3,Eu2_30_-1_-1_-1,13.6798975422448,1,0.5591,0.5756
Eu1,Eu2_31_-1_-1_-1,14.2072283624136,0.4589,1,0.75
Eu2,Eu2_31_-1_-1_-1,19.7890562519415,0.4589,1.25,1.2911
Ga1,Eu2_31_-1_-1_-1,18.6793639964871,0.7089,1,1.25
Ge1,Eu2_31_-1_-1_-1,18.6793639964871,0.7089,1,1.25
Ga2,Eu2_31_-1_-1_-1,17.4894561812277,0.6428,1.1839,0.9339
Ge2,Eu2_31_-1_-1_-1,17.4894561812277,0.6428,1.1839,0.9339
Ga3,Eu2_31_-1_-1_-1,17.4520568594841,0.4589,1.3091,0.8667
Ge3,Eu2_31_-1_-1_-1,17.4520568594841,0.4589,1.3091,0.8667
Eu1,Eu2_32_-1_-1_-1,14.5328194191052,0.75,0.5411,1
Eu2,Eu2_32_-1_-1_-1,20.1405809531982,0.75,0.7911,1.5411
Ga1,Eu2_32_-1_-1_-1,20.0824513895888,1,0.5411,1.5
Ge1,Eu2_32_-1_-1_-1,20.0824513895888,1,0.5411,1.5
Ga2,Eu2_32_-1_-1_-1,17.8516181191202,0.9339,0.725,1.1839
Ge2,Eu2_32_-1_-1_-1,17.8516181191202,0.9339,0.725,1.1839
Ga3,Eu2_32_-1_-1_-1,16.9787885006258,0.75,0.8502,1.1167
Ge3,Eu2_32_-1_-1_-1,16.9787885006258,0.75,0.8502,1.1167
Eu1,Eu2_34_-1_-1_-1,12.4210999973159,0.5411,1,0.25
Eu2,Eu2_34_-1_-1_-1,16.8061675689545,0.5411,1.25,0.7911
Ga1,Eu2_34_-1_-1_-1,15.7834300091293,0.7911,1,0.75
Ge1,Eu2_34_-1_-1_-1,15.7834300091293,0.7911,1,0.75
Ga2,Eu2_34_-1_-1_-1,15.5185793100698,0.725,1.1839,0.4339
Ge2,Eu2_34_-1_-1_-1,15.5185793100698,0.725,1.1839,0.4339
Ga3,Eu2_34_-1_-1_-1,15.6117825554304,0.5411,1.3091,0.3667
Ge3,Eu2_34_-1_-1_-1,15.6117825554304,0.5411,1.3091,0.3667
Eu1,Eu2_35_-1_-1_-1,12.0385307499201,0.25,0.4589,1
Eu2,Eu2_35_-1_-1_-1,18.2944699900681,0.25,0.7089,1.5411
Ga1,Eu2_35_-1_-1_-1,17.5661230384267,0.5,0.4589,1.5
Ge1,Eu2_35_-1_-1_-1,17.5661230384267,0.5,0.4589,1.5
Ga2,Eu2_35_-1_-1_-1,15.1005666068234,0.4339,0.6428,1.1839
Ge2,Eu2_35_-1_-1_-1,15.1005666068234,0.4339,0.6428,1.1839
Ga3,Eu2_35_-1_-1_-1,14.7043474263743,0.25,0.768,1.1167
Ge3,Eu2_35_-1_-1_-1,14.7043474263743,0.25,0.768,1.1167
Eu1,Eu2_39_-1_-1_-1,14.2072283624136,1,0.75,0.4589
Eu2,Eu2_39_-1_-1_-1,18.4801160913561,1,1,1
Ga1,Eu2_39_-1_-1_-1,18.6166394304026,1.25,0.75,0.9589
Ge1,Eu2_39_-1_-1_-1,18.6166394304026,1.25,0.75,0.9589
Ga2,Eu2_39_-1_-1_-1,17.4894561812277,1.1839,0.9339,0.6428
Ge2,Eu2_39_-1_-1_-1,17.4894561812277,1.1839,0.9339,0.6428
Ga3,Eu2_39_-1_-1_-1,16.7106585406318,1,1.0591,0.5756
Ge3,Eu2_39_-1_-1_-1,16.7106585406318,1,1.0591,0.5756
Eu1,Eu2_42_-1_-1_-1,12.4210999973159,1,0.25,0.5411
Eu2,Eu2_42_-1_-1_-1,16.6018134498398,1,0.5,1.0822
Ga1,Eu2_42_-1_-1_-1,17.5606137025367,1.25,0.25,1.0411
Ge1,Eu2_42_-1_-1_-1,17.5606137025367,1.25,0.25,1.0411
Ga2,Eu2_42_-1_-1_-1,15.5185793100698,1.1839,0.4339,0.725
Ge2,Eu2_42_-1_-1_-1,15.5185793100698,1.1839,0.4339,0.725
Ga3,Eu2_42_-1_-1_-1,14.0954297693459,1,0.5591,0.6578
Ge3,Eu2_42_-1_-1_-1,14.0954297693459,1,0.5591,0.6578
Eu1,Ga1_1_-1_-1_-1,12.2234478443328,1,0.5,0.25
Eu2,Ga1_1_-1_-1_-1,15.7834300091293,1,0.75,0.7911
Ga1,Ga1_1_-1_-1_-1,16.4428038011694,1.25,0.5,0.75
Ge1,Ga1_1_-1_-1_-1,16.4428038011694,1.25,0.5,0.75
Ga2,Ga1_1_-1_-1_-1,15.3047185909476,1.1839,0.6839,0.4339
Ge2,Ga1_1_-1_-1_-1,15.3047185909476,1.1839,0.6839,0.4339
Ga3,Ga1_1_-1_-1_-1,14.2712756839593,1,0.8091,0.3667
Ge3,Ga1_1_-1_-1_-1,14.2712756839593,1,0.8091,0.3667
Eu1,Ga1_2_-1_-1_-1,14.3642539774304,0.5,0.75,1
Eu2,Ga1_2_-1_-1_-1,20.3140925552126,0.5,1,1.5411
Ga1,Ga1_2_-1_-1_-1,19.6011231079688,0.75,0.75,1.5
Ge1,Ga1_2_-1_-1_-1,19.6011231079688,0.75,0.75,1.5
Ga2,Ga1_2_-1_-1_-1,17.6660232315049,0.6839,0.9339,1.1839
Ge2,Ga1_2_-1_-1_-1,17.6660232315049,0.6839,0.9339,1.1839
Ga3,Ga1_2_-1_-1_-1,17.2658479508818,0.5,1.0591,1.1167
Ge3,Ga1_2_-1_-1_-1,17.2658479508818,0.5,1.0591,1.1167
Eu1,Ga1_3_-1_-1_-1,12.2234478443328,0.25,1,0.5
Eu2,Ga1_3_-1_-1_-1,17.5606137025367,0.25,1.25,1.0411
Ga1,Ga1_3_-1_-1_-1,16.00425,0.5,1,1
Ge1,Ga1_3_-1_-1_-1,16.00425,0.5,1,1
Ga2,Ga1_3_-1_-1_-1,15.3047185909476,0.4339,1.1839,0.6839
Ge2,Ga1_3_-1_-1_-1,15.3047185909476,0.4339,1.1839,0.6839
Ga3,Ga1_3_-1_-1_-1,15.6684130451342,0.25,1.3091,0.6167
Ge3,Ga1_3_-1_-1_-1,15.6684130451342,0.25,1.3091,0.6167
Eu1,Ga1_4_-1_-1_-1,14.3642539774304,1,0.5,0.75
Eu2,Ga1_4_-1_-1_-1,19.1737749117475,1,0.75,1.2911
Ga1,Ga1_4_-1_-1_-1,19.6011231079688,1.25,0.5,1.25
Ge1,Ga1_4_-1_-1_-1,19.6011231079688,1.25,0.5,1.25
Ga2,Ga1_4_-1_-1_-1,17.6660232315049,1.1839,0.6839,0.9339
Ge2,Ga1_4_-1_-1_-1,17.6660232315049,1.1839,0.6839,0.9339
Ga3,Ga1_4_-1_-1_-1,16.5491191983968,1,0.8091,0.8667
Ge3,Ga1_4_-1_-1_-1,16.5491191983968,1,0.8091,0.8667
Eu1,Ga1_5_-1_-1_-1,12.2234478443328,0.5,0.25,1
Eu2,Ga1_5_-1_-1_-1,18.0909834905194,0.5,0.5,1.5411
Ga1,Ga1_5_-1_-1_-1,18.0910174387388,0.75,0.25,1.5
Ge1,Ga1_5_-1_-1_-1,18.0910174387388,0.75,0.25,1.5
Ga2,Ga1_5_-1_-1_-1,15.3047185909476,0.6839,0.4339,1.1839
Ge2,Ga1_5_-1_-1_-1,15.3047185909476,0.6839,0.4339,1.1839
Ga3,Ga1_5_-1_-1_-1,14.3528043729333,0.5,0.5591,1.1167
Ge3,Ga1_5_-1_-1_-1,14.3528043729333,0.5,0.5591,1.1167
Eu1,Ga1_6_-1_-1_-1,14.3642539774304,0.75,1,0.5
Eu2,Ga1_6_-1_-1_-1,19.112672987699,0.75,1.25,1.0411
Ga1,Ga1_6_-1_-1_-1,18.4801160913561,1,1,1
Ge1,Ga1_6_-1_-1_-1,18.4801160913561,1,1,1
Ga2,Ga1_6_-1_-1_-1,17.6660232315049,0.9339,1.1839,0.6839
Ge2,Ga1_6_-1_-1_-1,17.6660232315049,0.9339,1.1839,0.6839
Ga3,Ga1_6_-1_-1_-1,17.390177758664,0.75,1.3091,0.6167
Ge3,Ga1_6_-1_-1_-1,17.390177758664,0.75,1.3091,0.6167
Eu1,Ga2_1_-1_-1_-1,8.71742962054093,0.3161,0.6839,0.3161
Eu2,Ga2_1_-1_-1_-1,13.9394486277994,0.3161,0.9339,0.8572
Ga1,Ga2_1_-1_-1_-1,12.8664067639433,0.5661,0.6839,0.8161
Ge1,Ga2_1_-1_-1_-1,12.8664067639433,0.5661,0.6839,0.8161
Ga2,Ga2_1_-1_-1_-1,11.9435359016023,0.5,0.8678,0.5
Ge2,Ga2_1_-1_-1_-1,11.9435359016023,0.5,0.8678,0.5
Ga3,Ga2_1_-1_-1_-1,12.0394519334375,0.3161,0.993,0.4328
Ge3,Ga2_1_-1_-1_-1,12.0394519334375,0.3161,0.993,0.4328
Eu1,Ga2_4_-1_-1_-1,10.8564856318716,0.6839,0.3161,0.6839
Eu2,Ga2_4_-1_-1_-1,16.1416996969108,0.6839,0.5661,1.225
Ga1,Ga2_4_-1_-1_-1,16.4383294689613,0.9339,0.3161,1.1839
Ge1,Ga2_4_-1_-1_-1,16.4383294689613,0.9339,0.3161,1.1839
Ga2,Ga2_4_-1_-1_-1,14.1392159251574,0.8678,0.5,0.8678
Ge2,Ga2_4_-1_-1_-1,14.1392159251574,0.8678,0.5,0.8678
Ga3,Ga2_4_-1_-1_-1,13.0654752292302,0.6839,0.6252,0.8006
Ge3,Ga2_4_-1_-1_-1,13.0654752292302,0.6839,0.6252,0.8006
Eu1,Ga2_7_-1_-1_-1,8.71742962054093,0.3161,0.3161,0.6839
Eu2,Ga2_7_-1_-1_-1,14.7879940498805,0.3161,0.5661,1.225
Ga1,Ga2_7_-1_-1_-1,14.4018791864533,0.5661,0.3161,1.1839
Ge1,Ga2_7_-1_-1_-1,14.4018791864533,0.5661,0.3161,1.1839
Ga2,Ga2_7_-1_-1_-1,11.9435359016023,0.5,0.5,0.8678
Ge2,Ga2_7_-1_-1_-1,11.9435359016023,0.5,0.5,0.8678
Ga3,Ga2_7_-1_-1_-1,11.3506361883235,0.3161,0.6252,0.8006
Ge3,Ga2_7_-1_-1_-1,11.3506361883235,0.3161,0.6252,0.8006
Eu1,Ga2_10_-1_-1_-1,10.8564856318716,0.6839,0.6839,0.3161
Eu2,Ga2_10_-1_-1_-1,15.3680815046319,0.6839,0.9339,0.8572
Ga1,Ga2_10_-1_-1_-1,15.111220157359,0.9339,0.6839,0.8161
Ge1,Ga2_10_-1_-1_-1,15.111220157359,0.9339,0.6839,0.8161
Ga2,Ga2_10_-1_-1_-1,14.1392159251574,0.8678,0.8678,0.5
Ge2,Ga2_10_-1_-1_-1,14.1392159251574,0.8678,0.8678,0.5
Ga3,Ga2_10_-1_-1_-1,13.6681419345682,0.6839,0.993,0.4328
Ge3,Ga2_10_-1_-1_-1,13.6681419345682,0.6839,0.993,0.4328
Eu1,Ga2_13_-1_-1_-1,8.71742962054093,0.6839,0.3161,0.3161
Eu2,Ga2_13_-1_-1_-1,13.1671324708186,0.6839,0.5661,0.8572
Ga1,Ga2_13_-1_-1_-1,13.6557414137139,0.9339,0.3161,0.8161
Ge1,Ga2_13_-1_-1_-1,13.6557414137139,0.9339,0.3161,0.8161
Ga2,Ga2_13_-1_-1_-1,11.9435359016023,0.8678,0.5,0.5
Ge2,Ga2_13_-1_-1_-1,11.9435359016023,0.8678,0.5,0.5
Ga3,Ga2_13_-1_-1_-1,10.911670525003,0.6839,0.6252,0.4328
Ge3,Ga2_13_-1_-1_-1,10.911670525003,0.6839,0.6252,0.4328
Eu1,Ga2_16_-1_-1_-1,10.8564856318716,0.3161,0.6839,0.6839
Eu2,Ga2_16_-1_-1_-1,16.7776434474042,0.3161,0.9339,1.225
Ga1,Ga2_16_-1_-1_-1,15.7887246219303,0.5661,0.6839,1.1839
Ge1,Ga2_16_-1_-1_-1,15.7887246219303,0.5661,0.6839,1.1839
Ga2,Ga2_16_-1_-1_-1,14.1392159251574,0.5,0.8678,0.8678
Ge2,Ga2_16_-1_-1_-1,14.1392159251574,0.5,0.8678,0.8678
Ga3,Ga2_16_-1_-1_-1,14.0210731464094,0.3161,0.993,0.8006
Ge3,Ga2_16_-1_-1_-1,14.0210731464094,0.3161,0.993,0.8006
Eu1,Ga2_19_-1_-1_-1,12.6385513948785,0.6839,0.6839,0.6839
Eu2,Ga2_19_-1_-1_-1,17.9821862056363,0.6839,0.9339,1.225
Ga1,Ga2_19_-1_-1_-1,17.6660232315049,0.9339,0.6839,1.1839
Ge1,Ga2_19_-1_-1_-1,17.6660232315049,0.9339,0.6839,1.1839
Ga2,Ga2_19_-1_-1_-1,16.0370447440789,0.8678,0.8678,0.8678
Ge2,Ga2_19_-1_-1_-1,16.0370447440789,0.8678,0.8678,0.8678
Ga3,Ga2_19_-1_-1_-1,15.4421563670011,0.6839,0.993,0.8006
Ge3,Ga2_19_-1_-1_-1,15.4421563670011,0.6839,0.993,0.8006
Eu1,Ga2_22_-1_-1_-1,5.84156469647768,0.3161,0.3161,0.3161
Eu2,Ga2_22_-1_-1_-1,11.4675052395076,0.3161,0.5661,0.8572
Ga1,Ga2_22_-1_-1_-1,11.1209137182741,0.5661,0.3161,0.8161
Ge1,Ga2_22_-1_-1_-1,11.1209137182741,0.5661,0.3161,0.8161
Ga2,Ga2_22_-1_-1_-1,9.24005804567807,0.5,0.5,0.5
Ge2,Ga2_22_-1_-1_-1,9.24005804567807,0.5,0.5,0.5
Ga3,Ga2_22_-1_-1_-1,8.78606012728505,0.3161,0.6252,0.4328
Ge3,Ga2_22_-1_-1_-1,8.78606012728505,0.3161,0.6252,0.4328
Eu1,Ga2_25_-1_-1_-1,12.4694352467407,0.8161,0.8161,0.1839
Eu2,Ga2_25_-1_-1_-1,16.2800397842604,0.8161,1.0661,0.725
Ga1,Ga2_25_-1_-1_-1,16.0763118507409,1.0661,0.8161,0.6839
Ge1,Ga2_25_-1_-1_-1,16.0763118507409,1.0661,0.8161,0.6839
Ga2,Ga2_25_-1_-1_-1,15.5908991581439,1,1,0.3678
Ge2,Ga2_25_-1_-1_-1,15.5908991581439,1,1,0.3678
Ga3,Ga2_25_-1_-1_-1,15.1734193102067,0.8161,1.1252,0.3006
Ge3,Ga2_25_-1_-1_-1,15.1734193102067,0.8161,1.1252,0.3006
Eu1,Ga2_28_-1_-1_-1,9.13883396329145,0.1839,0.1839,0.8161
Eu2,Ga2_28_-1_-1_-1,15.3287717672474,0.1839,0.4339,1.3572
