Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Cs1,Cd2_4_-1_-1_-1,9.95339119840218,0.61741,0.18798,0.5
Cs2,Cd2_4_-1_-1_-1,14.8102430191717,0.86741,0.68798,0.5
Cd1,Cd2_4_-1_-1_-1,14.5126728799866,0.61741,0.68798,0.75
Cd2,Cd2_4_-1_-1_-1,12.2668957652191,0.61741,0.5,0.61741
Sb1,Cd2_4_-1_-1_-1,13.6043142962355,0.80052,0.37109,0.68311
Sb2,Cd2_4_-1_-1_-1,12.2668957652191,0.61741,0.5,0.61741
Cs1,Cd2_5_-1_-1_-1,13.8500632035487,0.81202,0.5,0.61741
Cs2,Cd2_5_-1_-1_-1,19.3115928734726,1.06202,1,0.61741
Cd1,Cd2_5_-1_-1_-1,18.9334275786958,0.81202,1,0.86741
Cd2,Cd2_5_-1_-1_-1,16.6213739112516,0.81202,0.81202,0.73482
Sb1,Cd2_5_-1_-1_-1,17.6578618441968,0.99513,0.68311,0.80052
Sb2,Cd2_5_-1_-1_-1,16.6213739112516,0.81202,0.81202,0.73482
Cs1,Cd2_6_-1_-1_-1,12.5268413449119,0.5,0.38259,0.81202
Cs2,Cd2_6_-1_-1_-1,17.2451532530083,0.75,0.88259,0.81202
Cd1,Cd2_6_-1_-1_-1,17.9048561658062,0.5,0.88259,1.06202
Cd2,Cd2_6_-1_-1_-1,15.4035603645029,0.5,0.69461,0.92943
Sb1,Cd2_6_-1_-1_-1,16.2516336384867,0.68311,0.5657,0.99513
Sb2,Cd2_6_-1_-1_-1,15.4035603645029,0.5,0.69461,0.92943
Cs1,Cd2_7_-1_-1_-1,8.01046188972463,0.38259,0.18798,0.5
Cs2,Cd2_7_-1_-1_-1,12.922443781823,0.63259,0.68798,0.5
Cd1,Cd2_7_-1_-1_-1,13.2557601615222,0.38259,0.68798,0.75
Cd2,Cd2_7_-1_-1_-1,10.7505458025651,0.38259,0.5,0.61741
Sb1,Cd2_7_-1_-1_-1,11.7214708326904,0.5657,0.37109,0.68311
Sb2,Cd2_7_-1_-1_-1,10.7505458025651,0.38259,0.5,0.61741
Cs1,Cd2_8_-1_-1_-1,9.95339119840218,0.18798,0.5,0.61741
Cs2,Cd2_8_-1_-1_-1,15.2907239109195,0.43798,1,0.61741
Cd1,Cd2_8_-1_-1_-1,16.3009332703332,0.18798,1,0.86741
Cd2,Cd2_8_-1_-1_-1,13.54680096199,0.18798,0.81202,0.73482
Sb1,Cd2_8_-1_-1_-1,13.6043142962355,0.37109,0.68311,0.80052
Sb2,Cd2_8_-1_-1_-1,13.54680096199,0.18798,0.81202,0.73482
Cs1,Cd2_10_-1_-1_-1,13.8500632035487,0.61741,0.81202,0.5
Cs2,Cd2_10_-1_-1_-1,20.1209295777966,0.86741,1.31202,0.5
Cd1,Cd2_10_-1_-1_-1,19.9029189544957,0.61741,1.31202,0.75
Cd2,Cd2_10_-1_-1_-1,17.3526179875129,0.61741,1.12404,0.61741
Sb1,Cd2_10_-1_-1_-1,17.6578618441968,0.80052,0.99513,0.68311
Sb2,Cd2_10_-1_-1_-1,17.3526179875129,0.61741,1.12404,0.61741
Cs1,Cd2_11_-1_-1_-1,12.5268413449119,0.81202,0.5,0.38259
Cs2,Cd2_11_-1_-1_-1,18.3857314961646,1.06202,1,0.38259
Cd1,Cd2_11_-1_-1_-1,17.4963120366884,0.81202,1,0.63259
Cd2,Cd2_11_-1_-1_-1,15.2699629917638,0.81202,0.81202,0.5
Sb1,Cd2_11_-1_-1_-1,16.2516336384867,0.99513,0.68311,0.5657
Sb2,Cd2_11_-1_-1_-1,15.2699629917638,0.81202,0.81202,0.5
Cs1,Cd2_15_-1_-1_-1,8.01046188972463,0.5,0.38259,0.18798
Cs2,Cd2_15_-1_-1_-1,14.305280714683,0.75,0.88259,0.18798
Cd1,Cd2_15_-1_-1_-1,13.4704303096603,0.5,0.88259,0.43798
Cd2,Cd2_15_-1_-1_-1,11.0785767809884,0.5,0.69461,0.30539
Sb1,Cd2_15_-1_-1_-1,11.7214708326904,0.68311,0.5657,0.37109
Sb2,Cd2_15_-1_-1_-1,11.0785767809884,0.5,0.69461,0.30539
Cs1,Cd2_18_-1_-1_-1,13.8500632035487,0.5,0.61741,0.81202
Cs2,Cd2_18_-1_-1_-1,19.162471240504,0.75,1.11741,0.81202
Cd1,Cd2_18_-1_-1_-1,19.7582607443471,0.5,1.11741,1.06202
Cd2,Cd2_18_-1_-1_-1,17.1450495065296,0.5,0.92943,0.92943
Sb1,Cd2_18_-1_-1_-1,17.6578618441968,0.68311,0.80052,0.99513
Sb2,Cd2_18_-1_-1_-1,17.1450495065296,0.5,0.92943,0.92943
Cs1,Cd2_25_-1_-1_-1,16.6999181660514,0.88259,1,0.31202
Cs2,Cd2_25_-1_-1_-1,23.2284907059711,1.13259,1.5,0.31202
Cd1,Cd2_25_-1_-1_-1,22.2970718472466,0.88259,1.5,0.56202
Cd2,Cd2_25_-1_-1_-1,19.9762694327437,0.88259,1.31202,0.42943
Sb1,Cd2_25_-1_-1_-1,20.3297241419173,1.0657,1.18311,0.49513
Sb2,Cd2_25_-1_-1_-1,19.9762694327437,0.88259,1.31202,0.42943
Cs1,Cd2_26_-1_-1_-1,18.2966697220819,0.68798,0.88259,1
Cs2,Cd2_26_-1_-1_-1,23.7387752186088,0.93798,1.38259,1
Cd1,Cd2_26_-1_-1_-1,24.2222627447995,0.68798,1.38259,1.25
Cd2,Cd2_26_-1_-1_-1,21.6345589107021,0.68798,1.19461,1.11741
Sb1,Cd2_26_-1_-1_-1,22.1278834730698,0.87109,1.0657,1.18311
Sb2,Cd2_26_-1_-1_-1,21.6345589107021,0.68798,1.19461,1.11741
Cs1,Cd2_27_-1_-1_-1,14.8672629969557,1,0.68798,0.11741
Cs2,Cd2_27_-1_-1_-1,21.0727197986809,1.25,1.18798,0.11741
Cd1,Cd2_27_-1_-1_-1,19.4542434599535,1,1.18798,0.36741
Cd2,Cd2_27_-1_-1_-1,17.4775863718678,1,1,0.23482
Sb1,Cd2_27_-1_-1_-1,18.282763883987,1.18311,0.87109,0.30052
Sb2,Cd2_27_-1_-1_-1,17.4775863718678,1,1,0.23482
Cs1,Cd2_28_-1_-1_-1,14.8672629969557,0.11741,1,0.68798
Cs2,Cd2_28_-1_-1_-1,20.6117615888617,0.36741,1.5,0.68798
Cd1,Cd2_28_-1_-1_-1,21.6159219861699,0.11741,1.5,0.93798
Cd2,Cd2_28_-1_-1_-1,18.8234302230581,0.11741,1.31202,0.80539
Sb1,Cd2_28_-1_-1_-1,18.282763883987,0.30052,1.18311,0.87109
Sb2,Cd2_28_-1_-1_-1,18.8234302230581,0.11741,1.31202,0.80539
Cs1,Cd2_29_-1_-1_-1,12.8512510229359,0.31202,0.11741,1
Cs2,Cd2_29_-1_-1_-1,15.8821578141582,0.56202,0.61741,1
Cd1,Cd2_29_-1_-1_-1,17.4175752765809,0.31202,0.61741,1.25
Cd2,Cd2_29_-1_-1_-1,15.0820081162657,0.31202,0.42943,1.11741
Sb1,Cd2_29_-1_-1_-1,16.0596983759446,0.49513,0.30052,1.18311
Sb2,Cd2_29_-1_-1_-1,15.0820081162657,0.31202,0.42943,1.11741
Cs1,Cd2_30_-1_-1_-1,16.6999181660514,1,0.31202,0.88259
Cs2,Cd2_30_-1_-1_-1,21.1194323143342,1.25,0.81202,0.88259
Cd1,Cd2_30_-1_-1_-1,20.9118339012703,1,0.81202,1.13259
Cd2,Cd2_30_-1_-1_-1,18.8454924592579,1,0.62404,1
Sb1,Cd2_30_-1_-1_-1,20.3297241419173,1.18311,0.49513,1.0657
Sb2,Cd2_30_-1_-1_-1,18.8454924592579,1,0.62404,1
Cs1,Cd2_31_-1_-1_-1,18.2966697220819,0.88259,1,0.68798
Cs2,Cd2_31_-1_-1_-1,24.4017138054589,1.13259,1.5,0.68798
Cd1,Cd2_31_-1_-1_-1,24.1035411757377,0.88259,1.5,0.93798
Cd2,Cd2_31_-1_-1_-1,21.6345589107021,0.88259,1.31202,0.80539
Sb1,Cd2_31_-1_-1_-1,22.1278834730698,1.0657,1.18311,0.87109
Sb2,Cd2_31_-1_-1_-1,21.6345589107021,0.88259,1.31202,0.80539
Cs1,Cd2_32_-1_-1_-1,14.8672629969557,0.68798,0.11741,1
Cs2,Cd2_32_-1_-1_-1,18.3320544697814,0.93798,0.61741,1
Cd1,Cd2_32_-1_-1_-1,18.9539648802434,0.68798,0.61741,1.25
Cd2,Cd2_32_-1_-1_-1,16.8329386913053,0.68798,0.42943,1.11741
Sb1,Cd2_32_-1_-1_-1,18.282763883987,0.87109,0.30052,1.18311
Sb2,Cd2_32_-1_-1_-1,16.8329386913053,0.68798,0.42943,1.11741
Cs1,Cd2_34_-1_-1_-1,12.8512510229359,0.11741,1,0.31202
Cs2,Cd2_34_-1_-1_-1,19.208431993006,0.36741,1.5,0.31202
Cd1,Cd2_34_-1_-1_-1,19.5812869613562,0.11741,1.5,0.56202
Cd2,Cd2_34_-1_-1_-1,16.8913802441147,0.11741,1.31202,0.42943
Sb1,Cd2_34_-1_-1_-1,16.0596983759446,0.30052,1.18311,0.49513
Sb2,Cd2_34_-1_-1_-1,16.8913802441147,0.11741,1.31202,0.42943
Cs1,Cd2_35_-1_-1_-1,16.6999181660514,0.31202,0.88259,1
Cs2,Cd2_35_-1_-1_-1,21.9022410869397,0.56202,1.38259,1
Cd1,Cd2_35_-1_-1_-1,23.039903565596,0.31202,1.38259,1.25
Cd2,Cd2_35_-1_-1_-1,20.3020512041149,0.31202,1.19461,1.11741
Sb1,Cd2_35_-1_-1_-1,20.3297241419173,0.49513,1.0657,1.18311
Sb2,Cd2_35_-1_-1_-1,20.3020512041149,0.31202,1.19461,1.11741
Cs1,Cd2_39_-1_-1_-1,18.2966697220819,1,0.68798,0.88259
Cs2,Cd2_39_-1_-1_-1,23.6176233692558,1.25,1.18798,0.88259
Cd1,Cd2_39_-1_-1_-1,23.4321682617421,1,1.18798,1.13259
Cd2,Cd2_39_-1_-1_-1,21.1164706255567,1,1,1
Sb1,Cd2_39_-1_-1_-1,22.1278834730698,1.18311,0.87109,1.0657
Sb2,Cd2_39_-1_-1_-1,21.1164706255567,1,1,1
Cs1,Cd2_42_-1_-1_-1,12.8512510229359,1,0.31202,0.11741
Cs2,Cd2_42_-1_-1_-1,18.2290374781951,1.25,0.81202,0.11741
Cd1,Cd2_42_-1_-1_-1,16.3311321183459,1,0.81202,0.36741
Cd2,Cd2_42_-1_-1_-1,14.6530979570208,1,0.62404,0.23482
Sb1,Cd2_42_-1_-1_-1,16.0596983759446,1.18311,0.49513,0.30052
Sb2,Cd2_42_-1_-1_-1,14.6530979570208,1,0.62404,0.23482
Cs1,Sb1_1_-1_-1_-1,9.96045375583351,0.31689,0.68311,0.31689
Cs2,Sb1_1_-1_-1_-1,16.4542921919911,0.56689,1.18311,0.31689
Cd1,Sb1_1_-1_-1_-1,16.4542921919911,0.31689,1.18311,0.56689
Cd2,Sb1_1_-1_-1_-1,13.7895537347199,0.31689,0.99513,0.4343
Sb1,Sb1_1_-1_-1_-1,13.6324609433368,0.5,0.86622,0.5
Sb2,Sb1_1_-1_-1_-1,13.7895537347199,0.31689,0.99513,0.4343
Cs1,Sb1_4_-1_-1_-1,12.3953131953727,0.68311,0.31689,0.68311
Cs2,Sb1_4_-1_-1_-1,17.2615267758695,0.93311,0.81689,0.68311
Cd1,Sb1_4_-1_-1_-1,17.2615267758695,0.68311,0.81689,0.93311
Cd2,Sb1_4_-1_-1_-1,14.9465203868772,0.68311,0.62891,0.80052
Sb1,Sb1_4_-1_-1_-1,16.1310771439233,0.86622,0.5,0.86622
Sb2,Sb1_4_-1_-1_-1,14.9465203868772,0.68311,0.62891,0.80052
Cs1,Sb1_7_-1_-1_-1,9.96045375583351,0.31689,0.31689,0.68311
Cs2,Sb1_7_-1_-1_-1,14.7075008533107,0.56689,0.81689,0.68311
Cd1,Sb1_7_-1_-1_-1,15.6053566586854,0.31689,0.81689,0.93311
Cd2,Sb1_7_-1_-1_-1,12.9986661425722,0.31689,0.62891,0.80052
Sb1,Sb1_7_-1_-1_-1,13.6324609433368,0.5,0.5,0.86622
Sb2,Sb1_7_-1_-1_-1,12.9986661425722,0.31689,0.62891,0.80052
Cs1,Sb1_10_-1_-1_-1,12.3953131953727,0.68311,0.68311,0.31689
Cs2,Sb1_10_-1_-1_-1,18.772145770352,0.93311,1.18311,0.31689
Cd1,Sb1_10_-1_-1_-1,18.032661526483,0.68311,1.18311,0.56689
Cd2,Sb1_10_-1_-1_-1,15.6392116934329,0.68311,0.99513,0.4343
Sb1,Sb1_10_-1_-1_-1,16.1310771439233,0.86622,0.86622,0.5
Sb2,Sb1_10_-1_-1_-1,15.6392116934329,0.68311,0.99513,0.4343
Cs1,Sb1_13_-1_-1_-1,9.96045375583351,0.68311,0.31689,0.31689
Cs2,Sb1_13_-1_-1_-1,15.6053566586854,0.93311,0.81689,0.31689
Cd1,Sb1_13_-1_-1_-1,14.7075008533107,0.68311,0.81689,0.56689
Cd2,Sb1_13_-1_-1_-1,12.4973328818035,0.68311,0.62891,0.4343
Sb1,Sb1_13_-1_-1_-1,13.6324609433368,0.86622,0.5,0.5
Sb2,Sb1_13_-1_-1_-1,12.4973328818035,0.68311,0.62891,0.4343
Cs1,Sb1_16_-1_-1_-1,12.3953131953727,0.31689,0.68311,0.68311
Cs2,Sb1_16_-1_-1_-1,18.032661526483,0.56689,1.18311,0.68311
Cd1,Sb1_16_-1_-1_-1,18.772145770352,0.31689,1.18311,0.93311
Cd2,Sb1_16_-1_-1_-1,16.042659839299,0.31689,0.99513,0.80052
Sb1,Sb1_16_-1_-1_-1,16.1310771439233,0.5,0.86622,0.86622
Sb2,Sb1_16_-1_-1_-1,16.042659839299,0.31689,0.99513,0.80052
Cs1,Sb1_19_-1_-1_-1,14.4248722490241,0.68311,0.68311,0.68311
Cs2,Sb1_19_-1_-1_-1,20.1699431583886,0.93311,1.18311,0.68311
Cd1,Sb1_19_-1_-1_-1,20.1699431583886,0.68311,1.18311,0.93311
Cd2,Sb1_19_-1_-1_-1,17.6578618441968,0.68311,0.99513,0.80052
Sb1,Sb1_19_-1_-1_-1,18.2915091852697,0.86622,0.86622,0.86622
Sb2,Sb1_19_-1_-1_-1,17.6578618441968,0.68311,0.99513,0.80052
Cs1,Sb1_22_-1_-1_-1,6.69159837653267,0.31689,0.31689,0.31689
Cs2,Sb1_22_-1_-1_-1,12.7231061915262,0.56689,0.81689,0.31689
Cd1,Sb1_22_-1_-1_-1,12.7231061915262,0.31689,0.81689,0.56689
Cd2,Sb1_22_-1_-1_-1,10.0871293720921,0.31689,0.62891,0.4343
Sb1,Sb1_22_-1_-1_-1,10.5582353127784,0.5,0.5,0.5
Sb2,Sb1_22_-1_-1_-1,10.0871293720921,0.31689,0.62891,0.4343
Cs1,Sb1_25_-1_-1_-1,14.2602525201405,0.81689,0.81689,0.18311
Cs2,Sb1_25_-1_-1_-1,20.7829515994772,1.06689,1.31689,0.18311
Cd1,Sb1_25_-1_-1_-1,19.6170868632642,0.81689,1.31689,0.43311
Cd2,Sb1_25_-1_-1_-1,17.3791646309082,0.81689,1.12891,0.30052
Sb1,Sb1_25_-1_-1_-1,17.8102422606297,1,1,0.36622
Sb2,Sb1_25_-1_-1_-1,17.3791646309082,0.81689,1.12891,0.30052
Cs1,Sb1_28_-1_-1_-1,10.4476237282674,0.18311,0.18311,0.81689
Cs2,Sb1_28_-1_-1_-1,14.015212315888,0.43311,0.68311,0.81689
Cd1,Sb1_28_-1_-1_-1,15.6053566586854,0.18311,0.68311,1.06689
Cd2,Sb1_28_-1_-1_-1,13.0831233228921,0.18311,0.49513,0.9343
Sb1,Sb1_28_-1_-1_-1,13.729680516481,0.36622,0.36622,1
Sb2,Sb1_28_-1_-1_-1,13.0831233228921,0.18311,0.49513,0.9343
Cs1,Sb1_31_-1_-1_-1,14.2602525201405,0.81689,0.18311,0.81689
Cs2,Sb1_31_-1_-1_-1,18.3774077828048,1.06689,0.68311,0.81689
Cd1,Sb1_31_-1_-1_-1,18.3774077828048,0.81689,0.68311,1.06689
Cd2,Sb1_31_-1_-1_-1,16.2901834321385,0.81689,0.49513,0.9343
Sb1,Sb1_31_-1_-1_-1,17.8102422606297,1,0.36622,1
Sb2,Sb1_31_-1_-1_-1,16.2901834321385,0.81689,0.49513,0.9343
Cs1,Sb1_34_-1_-1_-1,10.4476237282674,0.18311,0.81689,0.18311
Cs2,Sb1_34_-1_-1_-1,17.0478191165362,0.43311,1.31689,0.18311
Cd1,Sb1_34_-1_-1_-1,17.0478191165362,0.18311,1.31689,0.43311
Cd2,Sb1_34_-1_-1_-1,14.4164282295406,0.18311,1.12891,0.30052
Sb1,Sb1_34_-1_-1_-1,13.729680516481,0.36622,1,0.36622
Sb2,Sb1_34_-1_-1_-1,14.4164282295406,0.18311,1.12891,0.30052
Cs1,Sb1_37_-1_-1_-1,14.2602525201405,0.18311,0.81689,0.81689
Cs2,Sb1_37_-1_-1_-1,19.6170868632642,0.43311,1.31689,0.81689
Cd1,Sb1_37_-1_-1_-1,20.7829515994772,0.18311,1.31689,1.06689
Cd2,Sb1_37_-1_-1_-1,18.0043291350292,0.18311,1.12891,0.9343
Sb1,Sb1_37_-1_-1_-1,17.8102422606297,0.36622,1,1
Sb2,Sb1_37_-1_-1_-1,18.0043291350292,0.18311,1.12891,0.9343
Cs1,Sb1_40_-1_-1_-1,10.4476237282674,0.81689,0.18311,0.18311
Cs2,Sb1_40_-1_-1_-1,15.6053566586854,1.06689,0.68311,0.18311
Cd1,Sb1_40_-1_-1_-1,14.015212315888,0.81689,0.68311,0.43311
Cd2,Sb1_40_-1_-1_-1,12.2085057049482,0.81689,0.49513,0.30052
Sb1,Sb1_40_-1_-1_-1,13.729680516481,1,0.36622,0.36622
Sb2,Sb1_40_-1_-1_-1,12.2085057049482,0.81689,0.49513,0.30052
Cs1,Sb1_43_-1_-1_-1,3.86663693624569,0.18311,0.18311,0.18311
Cs2,Sb1_43_-1_-1_-1,10.110599185444,0.43311,0.68311,0.18311
Cd1,Sb1_43_-1_-1_-1,10.110599185444,0.18311,0.68311,0.43311
Cd2,Sb1_43_-1_-1_-1,7.40578498047539,0.18311,0.49513,0.30052
Sb1,Sb1_43_-1_-1_-1,7.73327387249138,0.36622,0.36622,0.36622
Sb2,Sb1_43_-1_-1_-1,7.40578498047539,0.18311,0.49513,0.30052
Cs1,Sb1_46_-1_-1_-1,17.249833689311,0.81689,0.81689,0.81689
Cs2,Sb1_46_-1_-1_-1,22.9375900555601,1.06689,1.31689,0.81689
Cd1,Sb1_46_-1_-1_-1,22.9375900555601,0.81689,1.31689,1.06689
Cd2,Sb1_46_-1_-1_-1,20.4537973973827,0.81689,1.12891,0.9343
Sb1,Sb1_46_-1_-1_-1,21.1164706255567,1,1,1
Sb2,Sb1_46_-1_-1_-1,20.4537973973827,0.81689,1.12891,0.9343
Cs1,Cs1_1_0_-1_-1,10.5582353127784,-0.5,0.5,0.5
Cs2,Cs1_1_0_-1_-1,13.9672324606559,-0.25,1,0.5
Cd1,Cs1_1_0_-1_-1,16.4134438156653,-0.5,1,0.75
Cd2,Cs1_1_0_-1_-1,13.8500632035487,-0.5,0.81202,0.61741
