Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si1,Ga1_4_-1_-1_-1,19.310858573449,1.25,0.5,1.25
Ga2,Ga1_4_-1_-1_-1,17.4330522132004,1.18551,0.68551,0.93551
Si2,Ga1_4_-1_-1_-1,17.4330522132004,1.18551,0.68551,0.93551
Ga3,Ga1_4_-1_-1_-1,16.3052380400918,1,0.80593,0.86985
Si3,Ga1_4_-1_-1_-1,16.3052380400918,1,0.80593,0.86985
Ba1,Ga1_5_-1_-1_-1,12.0424361043821,0.5,0.25,1
Ba2,Ga1_5_-1_-1_-1,15.3230127106666,0.75,0.75,1
Ga1,Ga1_5_-1_-1_-1,17.8231154044053,0.75,0.25,1.5
Si1,Ga1_5_-1_-1_-1,17.8231154044053,0.75,0.25,1.5
Ga2,Ga1_5_-1_-1_-1,15.1052371925923,0.68551,0.43551,1.18551
Si2,Ga1_5_-1_-1_-1,15.1052371925923,0.68551,0.43551,1.18551
Ga3,Ga1_5_-1_-1_-1,14.1539686997858,0.5,0.55593,1.11985
Si3,Ga1_5_-1_-1_-1,14.1539686997858,0.5,0.55593,1.11985
Ba1,Ga1_6_-1_-1_-1,14.1515399675486,0.75,1,0.5
Ba2,Ga1_6_-1_-1_-1,19.6652158105371,1,1.5,0.5
Ga1,Ga1_6_-1_-1_-1,18.2064520637603,1,1,1
Si1,Ga1_6_-1_-1_-1,18.2064520637603,1,1,1
Ga2,Ga1_6_-1_-1_-1,17.4330522132004,0.93551,1.18551,0.68551
Si2,Ga1_6_-1_-1_-1,17.4330522132004,0.93551,1.18551,0.68551
Ga3,Ga1_6_-1_-1_-1,17.1184777809161,0.75,1.30593,0.61985
Si3,Ga1_6_-1_-1_-1,17.1184777809161,0.75,1.30593,0.61985
Ba1,Ga2_1_-1_-1_-1,8.58945780359323,0.31449,0.68551,0.31449
Ba2,Ga2_1_-1_-1_-1,14.1924203705599,0.56449,1.18551,0.31449
Ga1,Ga2_1_-1_-1_-1,12.6661040015187,0.56449,0.68551,0.81449
Si1,Ga2_1_-1_-1_-1,12.6661040015187,0.56449,0.68551,0.81449
Ga2,Ga2_1_-1_-1_-1,11.7929278840938,0.5,0.87102,0.5
Si2,Ga2_1_-1_-1_-1,11.7929278840938,0.5,0.87102,0.5
Ga3,Ga2_1_-1_-1_-1,11.8482300180409,0.31449,0.99144,0.43434
Si3,Ga2_1_-1_-1_-1,11.8482300180409,0.31449,0.99144,0.43434
Ba1,Ga2_4_-1_-1_-1,10.7132343742263,0.68551,0.31449,0.68551
Ba2,Ga2_4_-1_-1_-1,14.8970499990226,0.93551,0.81449,0.68551
Ga1,Ga2_4_-1_-1_-1,16.2147064133389,0.93551,0.31449,1.18551
Si1,Ga2_4_-1_-1_-1,16.2147064133389,0.93551,0.31449,1.18551
Ga2,Ga2_4_-1_-1_-1,13.9741751803594,0.87102,0.5,0.87102
Si2,Ga2_4_-1_-1_-1,13.9741751803594,0.87102,0.5,0.87102
Ga3,Ga2_4_-1_-1_-1,12.8887007728904,0.68551,0.62042,0.80536
Si3,Ga2_4_-1_-1_-1,12.8887007728904,0.68551,0.62042,0.80536
Ba1,Ga2_7_-1_-1_-1,8.58945780359323,0.31449,0.31449,0.68551
Ba2,Ga2_7_-1_-1_-1,12.6661040015187,0.56449,0.81449,0.68551
Ga1,Ga2_7_-1_-1_-1,14.1924203705599,0.56449,0.31449,1.18551
Si1,Ga2_7_-1_-1_-1,14.1924203705599,0.56449,0.31449,1.18551
Ga2,Ga2_7_-1_-1_-1,11.7929278840938,0.5,0.5,0.87102
Si2,Ga2_7_-1_-1_-1,11.7929278840938,0.5,0.5,0.87102
Ga3,Ga2_7_-1_-1_-1,11.1858840605341,0.31449,0.62042,0.80536
Si3,Ga2_7_-1_-1_-1,11.1858840605341,0.31449,0.62042,0.80536
Ba1,Ga2_10_-1_-1_-1,10.7132343742263,0.68551,0.68551,0.31449
Ba2,Ga2_10_-1_-1_-1,16.2147064133389,0.93551,1.18551,0.31449
Ga1,Ga2_10_-1_-1_-1,14.8970499990226,0.93551,0.68551,0.81449
Si1,Ga2_10_-1_-1_-1,14.8970499990226,0.93551,0.68551,0.81449
Ga2,Ga2_10_-1_-1_-1,13.9741751803594,0.87102,0.87102,0.5
Si2,Ga2_10_-1_-1_-1,13.9741751803594,0.87102,0.87102,0.5
Ga3,Ga2_10_-1_-1_-1,13.4675595397905,0.68551,0.99144,0.43434
Si3,Ga2_10_-1_-1_-1,13.4675595397905,0.68551,0.99144,0.43434
Ba1,Ga2_13_-1_-1_-1,8.58945780359323,0.68551,0.31449,0.31449
Ba2,Ga2_13_-1_-1_-1,13.4509290859771,0.93551,0.81449,0.31449
Ga1,Ga2_13_-1_-1_-1,13.4509290859771,0.93551,0.31449,0.81449
Si1,Ga2_13_-1_-1_-1,13.4509290859771,0.93551,0.31449,0.81449
Ga2,Ga2_13_-1_-1_-1,11.7929278840938,0.87102,0.5,0.5
Si2,Ga2_13_-1_-1_-1,11.7929278840938,0.87102,0.5,0.5
Ga3,Ga2_13_-1_-1_-1,10.7376717821861,0.68551,0.62042,0.43434
Si3,Ga2_13_-1_-1_-1,10.7376717821861,0.68551,0.62042,0.43434
Ba1,Ga2_16_-1_-1_-1,10.7132343742263,0.31449,0.68551,0.68551
Ba2,Ga2_16_-1_-1_-1,15.5698234213519,0.56449,1.18551,0.68551
Ga1,Ga2_16_-1_-1_-1,15.5698234213519,0.56449,0.68551,1.18551
Si1,Ga2_16_-1_-1_-1,15.5698234213519,0.56449,0.68551,1.18551
Ga2,Ga2_16_-1_-1_-1,13.9741751803594,0.5,0.87102,0.87102
Si2,Ga2_16_-1_-1_-1,13.9741751803594,0.5,0.87102,0.87102
Ga3,Ga2_16_-1_-1_-1,13.8275654716062,0.31449,0.99144,0.80536
Si3,Ga2_16_-1_-1_-1,13.8275654716062,0.31449,0.99144,0.80536
Ba1,Ga2_19_-1_-1_-1,12.4807049542283,0.68551,0.68551,0.68551
Ba2,Ga2_19_-1_-1_-1,17.4330522132004,0.93551,1.18551,0.68551
Ga1,Ga2_19_-1_-1_-1,17.4330522132004,0.93551,0.68551,1.18551
Si1,Ga2_19_-1_-1_-1,17.4330522132004,0.93551,0.68551,1.18551
Ga2,Ga2_19_-1_-1_-1,15.8581838765765,0.87102,0.87102,0.87102
Si2,Ga2_19_-1_-1_-1,15.8581838765765,0.87102,0.87102,0.87102
Ga3,Ga2_19_-1_-1_-1,15.2379845212204,0.68551,0.99144,0.80536
Si3,Ga2_19_-1_-1_-1,15.2379845212204,0.68551,0.99144,0.80536
Ba1,Ga2_22_-1_-1_-1,5.72574710953196,0.31449,0.31449,0.31449
Ba2,Ga2_22_-1_-1_-1,10.9286588921007,0.56449,0.81449,0.31449
Ga1,Ga2_22_-1_-1_-1,10.9286588921007,0.56449,0.31449,0.81449
Si1,Ga2_22_-1_-1_-1,10.9286588921007,0.56449,0.31449,0.81449
Ga2,Ga2_22_-1_-1_-1,9.10322603188013,0.5,0.5,0.5
Si2,Ga2_22_-1_-1_-1,9.10322603188013,0.5,0.5,0.5
Ga3,Ga2_22_-1_-1_-1,8.61991820753311,0.31449,0.62042,0.43434
Si3,Ga2_22_-1_-1_-1,8.61991820753311,0.31449,0.62042,0.43434
Ba1,Ga2_25_-1_-1_-1,12.263825568562,0.81449,0.81449,0.18551
Ba2,Ga2_25_-1_-1_-1,17.8863508570417,1.06449,1.31449,0.18551
Ga1,Ga2_25_-1_-1_-1,15.8248071118921,1.06449,0.81449,0.68551
Si1,Ga2_25_-1_-1_-1,15.8248071118921,1.06449,0.81449,0.68551
Ga2,Ga2_25_-1_-1_-1,15.3685745270842,1,1,0.37102
Si2,Ga2_25_-1_-1_-1,15.3685745270842,1,1,0.37102
Ga3,Ga2_25_-1_-1_-1,14.9099603406984,0.81449,1.12042,0.30536
Si3,Ga2_25_-1_-1_-1,14.9099603406984,0.81449,1.12042,0.30536
Ba1,Ga2_28_-1_-1_-1,8.99468680519289,0.18551,0.18551,0.81449
Ba2,Ga2_28_-1_-1_-1,12.0904499440543,0.43551,0.68551,0.81449
Ga1,Ga2_28_-1_-1_-1,14.6859118444272,0.43551,0.18551,1.31449
Si1,Ga2_28_-1_-1_-1,14.6859118444272,0.43551,0.18551,1.31449
Ga2,Ga2_28_-1_-1_-1,11.8706052600145,0.37102,0.37102,1
Si2,Ga2_28_-1_-1_-1,11.8706052600145,0.37102,0.37102,1
Ga3,Ga2_28_-1_-1_-1,11.2670260936561,0.18551,0.49144,0.93434
Si3,Ga2_28_-1_-1_-1,11.2670260936561,0.18551,0.49144,0.93434
Ba1,Ga2_31_-1_-1_-1,12.263825568562,0.81449,0.18551,0.81449
Ba2,Ga2_31_-1_-1_-1,15.8248071118921,1.06449,0.68551,0.81449
Ga1,Ga2_31_-1_-1_-1,17.8863508570417,1.06449,0.18551,1.31449
Si1,Ga2_31_-1_-1_-1,17.8863508570417,1.06449,0.18551,1.31449
Ga2,Ga2_31_-1_-1_-1,15.3685745270842,1,0.37102,1
Si2,Ga2_31_-1_-1_-1,15.3685745270842,1,0.37102,1
Ga3,Ga2_31_-1_-1_-1,14.0158090686101,0.81449,0.49144,0.93434
Si3,Ga2_31_-1_-1_-1,14.0158090686101,0.81449,0.49144,0.93434
Ba1,Ga2_34_-1_-1_-1,8.99468680519289,0.18551,0.81449,0.18551
Ba2,Ga2_34_-1_-1_-1,14.6859118444272,0.43551,1.31449,0.18551
Ga1,Ga2_34_-1_-1_-1,12.0904499440543,0.43551,0.81449,0.68551
Si1,Ga2_34_-1_-1_-1,12.0904499440543,0.43551,0.81449,0.68551
Ga2,Ga2_34_-1_-1_-1,11.8706052600145,0.37102,1,0.37102
Si2,Ga2_34_-1_-1_-1,11.8706052600145,0.37102,1,0.37102
Ga3,Ga2_34_-1_-1_-1,12.361629767494,0.18551,1.12042,0.30536
Si3,Ga2_34_-1_-1_-1,12.361629767494,0.18551,1.12042,0.30536
Ba1,Ga2_37_-1_-1_-1,12.263825568562,0.18551,0.81449,0.81449
Ba2,Ga2_37_-1_-1_-1,16.8870670501095,0.43551,1.31449,0.81449
Ga1,Ga2_37_-1_-1_-1,16.8870670501095,0.43551,0.81449,1.31449
Si1,Ga2_37_-1_-1_-1,16.8870670501095,0.43551,0.81449,1.31449
Ga2,Ga2_37_-1_-1_-1,15.3685745270842,0.37102,1,1
Si2,Ga2_37_-1_-1_-1,15.3685745270842,0.37102,1,1
Ga3,Ga2_37_-1_-1_-1,15.4585042839781,0.18551,1.12042,0.93434
Si3,Ga2_37_-1_-1_-1,15.4585042839781,0.18551,1.12042,0.93434
Ba1,Ga2_40_-1_-1_-1,8.99468680519289,0.81449,0.18551,0.18551
Ba2,Ga2_40_-1_-1_-1,13.4509290859771,1.06449,0.68551,0.18551
Ga1,Ga2_40_-1_-1_-1,13.4509290859771,1.06449,0.18551,0.68551
Si1,Ga2_40_-1_-1_-1,13.4509290859771,1.06449,0.18551,0.68551
Ga2,Ga2_40_-1_-1_-1,11.8706052600145,1,0.37102,0.37102
Si2,Ga2_40_-1_-1_-1,11.8706052600145,1,0.37102,0.37102
Ga3,Ga2_40_-1_-1_-1,10.5017826895513,0.81449,0.49144,0.30536
Si3,Ga2_40_-1_-1_-1,10.5017826895513,0.81449,0.49144,0.30536
Ba1,Ga2_43_-1_-1_-1,3.37747892234816,0.18551,0.18551,0.18551
Ba2,Ga2_43_-1_-1_-1,8.75682322518146,0.43551,0.68551,0.18551
Ga1,Ga2_43_-1_-1_-1,8.75682322518146,0.43551,0.18551,0.68551
Si1,Ga2_43_-1_-1_-1,8.75682322518146,0.43551,0.18551,0.68551
Ga2,Ga2_43_-1_-1_-1,6.75495784469633,0.37102,0.37102,0.37102
Si2,Ga2_43_-1_-1_-1,6.75495784469633,0.37102,0.37102,0.37102
Ga3,Ga2_43_-1_-1_-1,6.38673725825277,0.18551,0.49144,0.30536
Si3,Ga2_43_-1_-1_-1,6.38673725825277,0.18551,0.49144,0.30536
Ba1,Ga2_46_-1_-1_-1,14.8289731414121,0.81449,0.81449,0.81449
Ba2,Ga2_46_-1_-1_-1,19.7336913382621,1.06449,1.31449,0.81449
Ga1,Ga2_46_-1_-1_-1,19.7336913382621,1.06449,0.81449,1.31449
Si1,Ga2_46_-1_-1_-1,19.7336913382621,1.06449,0.81449,1.31449
Ga2,Ga2_46_-1_-1_-1,18.2064520637603,1,1,1
Si2,Ga2_46_-1_-1_-1,18.2064520637603,1,1,1
Ga3,Ga2_46_-1_-1_-1,17.5630971514244,0.81449,1.12042,0.93434
Si3,Ga2_46_-1_-1_-1,17.5630971514244,0.81449,1.12042,0.93434
Ba1,Ga3_1_-1_-1_-1,10.7404549701363,0.38015,0.80593,0.5
Ba2,Ga3_1_-1_-1_-1,16.1225378344357,0.63015,1.30593,0.5
Ga1,Ga3_1_-1_-1_-1,15.0377365706601,0.63015,0.80593,1
Si1,Ga3_1_-1_-1_-1,15.0377365706601,0.63015,0.80593,1
Ga2,Ga3_1_-1_-1_-1,13.9958894360048,0.56566,0.99144,0.68551
Si2,Ga3_1_-1_-1_-1,13.9958894360048,0.56566,0.99144,0.68551
Ga3,Ga3_1_-1_-1_-1,13.9647194425224,0.38015,1.11186,0.61985
Si3,Ga3_1_-1_-1_-1,13.9647194425224,0.38015,1.11186,0.61985
Ba1,Ga3_2_-1_-1_-1,6.91027950643388,0.19407,0.5,0.38015
Ba2,Ga3_2_-1_-1_-1,12.1757122828828,0.44407,1,0.38015
Ga1,Ga3_2_-1_-1_-1,11.6191887612854,0.44407,0.5,0.88015
Si1,Ga3_2_-1_-1_-1,11.6191887612854,0.44407,0.5,0.88015
Ga2,Ga3_2_-1_-1_-1,10.1585703589598,0.37958,0.68551,0.56566
Si2,Ga3_2_-1_-1_-1,10.1585703589598,0.37958,0.68551,0.56566
Ga3,Ga3_2_-1_-1_-1,10.1760133304742,0.19407,0.80593,0.5
Si3,Ga3_2_-1_-1_-1,10.1760133304742,0.19407,0.80593,0.5
Ba1,Ga3_3_-1_-1_-1,8.61607840652377,0.5,0.61985,0.19407
Ba2,Ga3_3_-1_-1_-1,14.313510697874,0.75,1.11985,0.19407
Ga1,Ga3_3_-1_-1_-1,12.5630991924265,0.75,0.61985,0.69407
Si1,Ga3_3_-1_-1_-1,12.5630991924265,0.75,0.61985,0.69407
Ga2,Ga3_3_-1_-1_-1,11.8113421295811,0.68551,0.80536,0.37958
Si2,Ga3_3_-1_-1_-1,11.8113421295811,0.68551,0.80536,0.37958
Ga3,Ga3_3_-1_-1_-1,11.541676660508,0.5,0.92578,0.31392
Si3,Ga3_3_-1_-1_-1,11.541676660508,0.5,0.92578,0.31392
Ba1,Ga3_4_-1_-1_-1,8.61607840652377,0.61985,0.19407,0.5
Ba2,Ga3_4_-1_-1_-1,12.8239101829874,0.86985,0.69407,0.5
Ga1,Ga3_4_-1_-1_-1,14.08031879737,0.86985,0.19407,1
Si1,Ga3_4_-1_-1_-1,14.08031879737,0.86985,0.19407,1
Ga2,Ga3_4_-1_-1_-1,11.8113421295811,0.80536,0.37958,0.68551
Si2,Ga3_4_-1_-1_-1,11.8113421295811,0.80536,0.37958,0.68551
Ga3,Ga3_4_-1_-1_-1,10.6079110583199,0.61985,0.5,0.61985
Si3,Ga3_4_-1_-1_-1,10.6079110583199,0.61985,0.5,0.61985
Ba1,Ga3_5_-1_-1_-1,11.9097530291711,0.80593,0.5,0.61985
Ba2,Ga3_5_-1_-1_-1,16.6174886492694,1.05593,1,0.61985
Ga1,Ga3_5_-1_-1_-1,17.0112712968126,1.05593,0.5,1.11985
Si1,Ga3_5_-1_-1_-1,17.0112712968126,1.05593,0.5,1.11985
Ga2,Ga3_5_-1_-1_-1,15.2379845212204,0.99144,0.68551,0.80536
Si2,Ga3_5_-1_-1_-1,15.2379845212204,0.99144,0.68551,0.80536
Ga3,Ga3_5_-1_-1_-1,14.2825039411023,0.80593,0.80593,0.7397
Si3,Ga3_5_-1_-1_-1,14.2825039411023,0.80593,0.80593,0.7397
Ba1,Ga3_6_-1_-1_-1,10.7404549701363,0.5,0.38015,0.80593
Ba2,Ga3_6_-1_-1_-1,14.8159478301588,0.75,0.88015,0.80593
Ga1,Ga3_6_-1_-1_-1,16.3265868228908,0.75,0.38015,1.30593
Si1,Ga3_6_-1_-1_-1,16.3265868228908,0.75,0.38015,1.30593
Ga2,Ga3_6_-1_-1_-1,13.9958894360048,0.68551,0.56566,0.99144
Si2,Ga3_6_-1_-1_-1,13.9958894360048,0.68551,0.56566,0.99144
Ga3,Ga3_6_-1_-1_-1,13.2034414450883,0.5,0.68608,0.92578
Si3,Ga3_6_-1_-1_-1,13.2034414450883,0.5,0.68608,0.92578
Ba1,Ga3_7_-1_-1_-1,6.91027950643388,0.38015,0.19407,0.5
Ba2,Ga3_7_-1_-1_-1,11.1680529191906,0.63015,0.69407,0.5
Ga1,Ga3_7_-1_-1_-1,12.5907946953353,0.63015,0.19407,1
Si1,Ga3_7_-1_-1_-1,12.5907946953353,0.63015,0.19407,1
Ga2,Ga3_7_-1_-1_-1,10.1585703589598,0.56566,0.37958,0.68551
Si2,Ga3_7_-1_-1_-1,10.1585703589598,0.56566,0.37958,0.68551
Ga3,Ga3_7_-1_-1_-1,9.2759329865465,0.38015,0.5,0.61985
Si3,Ga3_7_-1_-1_-1,9.2759329865465,0.38015,0.5,0.61985
Ba1,Ga3_8_-1_-1_-1,8.61607840652377,0.19407,0.5,0.61985
Ba2,Ga3_8_-1_-1_-1,13.2186540103699,0.44407,1,0.61985
Ga1,Ga3_8_-1_-1_-1,13.7104061198431,0.44407,0.5,1.11985
Si1,Ga3_8_-1_-1_-1,13.7104061198431,0.44407,0.5,1.11985
Ga2,Ga3_8_-1_-1_-1,11.8113421295811,0.37958,0.68551,0.80536
Si2,Ga3_8_-1_-1_-1,11.8113421295811,0.37958,0.68551,0.80536
Ga3,Ga3_8_-1_-1_-1,11.6783778290958,0.19407,0.80593,0.7397
Si3,Ga3_8_-1_-1_-1,11.6783778290958,0.19407,0.80593,0.7397
Ba1,Ga3_10_-1_-1_-1,11.9097530291711,0.61985,0.80593,0.5
Ba2,Ga3_10_-1_-1_-1,17.3107912181477,0.86985,1.30593,0.5
Ga1,Ga3_10_-1_-1_-1,16.3052380400918,0.86985,0.80593,1
Si1,Ga3_10_-1_-1_-1,16.3052380400918,0.86985,0.80593,1
Ga2,Ga3_10_-1_-1_-1,15.2379845212204,0.80536,0.99144,0.68551
Si2,Ga3_10_-1_-1_-1,15.2379845212204,0.80536,0.99144,0.68551
Ga3,Ga3_10_-1_-1_-1,14.8828167145433,0.61985,1.11186,0.61985
Si3,Ga3_10_-1_-1_-1,14.8828167145433,0.61985,1.11186,0.61985
Ba1,Ga3_11_-1_-1_-1,10.7404549701363,0.80593,0.5,0.38015
Ba2,Ga3_11_-1_-1_-1,15.8005090031388,1.05593,1,0.38015
Ga1,Ga3_11_-1_-1_-1,15.3757491730682,1.05593,0.5,0.88015
Si1,Ga3_11_-1_-1_-1,15.3757491730682,1.05593,0.5,0.88015
Ga2,Ga3_11_-1_-1_-1,13.9958894360048,0.99144,0.68551,0.56566
Si2,Ga3_11_-1_-1_-1,13.9958894360048,0.99144,0.68551,0.56566
Ga3,Ga3_11_-1_-1_-1,13.0826854051633,0.80593,0.80593,0.5
Si3,Ga3_11_-1_-1_-1,13.0826854051633,0.80593,0.80593,0.5
Ba1,Ga3_15_-1_-1_-1,6.91027950643389,0.5,0.38015,0.19407
Ba2,Ga3_15_-1_-1_-1,12.3250517239281,0.75,0.88015,0.19407
Ga1,Ga3_15_-1_-1_-1,11.4606551762289,0.75,0.38015,0.69407
Si1,Ga3_15_-1_-1_-1,11.4606551762289,0.75,0.38015,0.69407
Ga2,Ga3_15_-1_-1_-1,10.1585703589598,0.68551,0.56566,0.37958
Si2,Ga3_15_-1_-1_-1,10.1585703589598,0.68551,0.56566,0.37958
Ga3,Ga3_15_-1_-1_-1,9.51422298889334,0.5,0.68608,0.31392
Si3,Ga3_15_-1_-1_-1,9.51422298889334,0.5,0.68608,0.31392
Ba1,Ga3_18_-1_-1_-1,11.9097530291711,0.5,0.61985,0.80593
Ba2,Ga3_18_-1_-1_-1,16.5070287637309,0.75,1.11985,0.80593
Ga1,Ga3_18_-1_-1_-1,17.1184777809161,0.75,0.61985,1.30593
