Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si2,Si3_1_-1_-1_-1,13.5930345693575,0.5676,0.9928,0.6851
Si3,Si3_1_-1_-1_-1,13.57216089705,0.3825,1.1154,0.6175
Na1,Si3_1_-1_-1_-1,10.4417408780326,0.3825,0.8077,0.5
Na2,Si3_1_-1_-1_-1,15.6645796053315,0.6325,1.3077,0.5
Si1,Si3_2_-1_-1_-1,11.2828349489652,0.4423,0.5,0.8825
Si2,Si3_2_-1_-1_-1,9.85405536883242,0.3774,0.6851,0.5676
Si3,Si3_2_-1_-1_-1,9.88248070280514,0.1923,0.8077,0.5
Na1,Si3_2_-1_-1_-1,6.71177469691324,0.1923,0.5,0.3825
Na2,Si3_2_-1_-1_-1,11.8118003920428,0.4423,1,0.3825
Si1,Si3_3_-1_-1_-1,12.1637020798663,0.75,0.6175,0.6923
Si2,Si3_3_-1_-1_-1,11.4271543754826,0.6851,0.8026,0.3774
Si3,Si3_3_-1_-1_-1,11.1788539178571,0.5,0.9252,0.3098
Na1,Si3_3_-1_-1_-1,8.33549324358606,0.5,0.6175,0.1923
Na2,Si3_3_-1_-1_-1,13.8622844002906,0.75,1.1175,0.1923
Si1,Si3_4_-1_-1_-1,13.6401904967125,0.8675,0.1923,1
Si2,Si3_4_-1_-1_-1,11.4271543754826,0.8026,0.3774,0.6851
Si3,Si3_4_-1_-1_-1,10.2605800697755,0.6175,0.5,0.6175
Na1,Si3_4_-1_-1_-1,8.33549324358606,0.6175,0.1923,0.5
Na2,Si3_4_-1_-1_-1,12.4122431613177,0.8675,0.6923,0.5
Si1,Si3_5_-1_-1_-1,16.496680575857,1.0577,0.5,1.1175
Si2,Si3_5_-1_-1_-1,14.773220323032,0.9928,0.6851,0.8026
Si3,Si3_5_-1_-1_-1,13.8498963874237,0.8077,0.8077,0.735
Na1,Si3_5_-1_-1_-1,11.5525962707835,0.8077,0.5,0.6175
Na2,Si3_5_-1_-1_-1,16.1221650533042,1.0577,1,0.6175
Si1,Si3_6_-1_-1_-1,15.8583475248748,0.75,0.3825,1.3077
Si2,Si3_6_-1_-1_-1,13.5930345693575,0.6851,0.5676,0.9928
Si3,Si3_6_-1_-1_-1,12.8263899779672,0.5,0.6902,0.9252
Na1,Si3_6_-1_-1_-1,10.4417408780326,0.5,0.3825,0.8077
Na2,Si3_6_-1_-1_-1,14.3972186797626,0.75,0.8825,0.8077
Si1,Si3_7_-1_-1_-1,12.2231749042133,0.6325,0.1923,1
Si2,Si3_7_-1_-1_-1,9.85405536883242,0.5676,0.3774,0.6851
Si3,Si3_7_-1_-1_-1,8.99149461082694,0.3825,0.5,0.6175
Na1,Si3_7_-1_-1_-1,6.71177469691324,0.3825,0.1923,0.5
Na2,Si3_7_-1_-1_-1,10.8358196851029,0.6325,0.6923,0.5
Si1,Si3_8_-1_-1_-1,13.2728075609148,0.4423,0.5,1.1175
Si2,Si3_8_-1_-1_-1,11.4271543754826,0.3774,0.6851,0.8026
Si3,Si3_8_-1_-1_-1,11.3065289528007,0.1923,0.8077,0.735
Na1,Si3_8_-1_-1_-1,8.33549324358606,0.1923,0.5,0.6175
Na2,Si3_8_-1_-1_-1,12.8043413158665,0.4423,1,0.6175
Si1,Si3_10_-1_-1_-1,15.8125529174911,0.8675,0.8077,1
Si2,Si3_10_-1_-1_-1,14.773220323032,0.8026,0.9928,0.6851
Si3,Si3_10_-1_-1_-1,14.4442403554897,0.6175,1.1154,0.6175
Na1,Si3_10_-1_-1_-1,11.5525962707835,0.6175,0.8077,0.5
Na2,Si3_10_-1_-1_-1,16.7936847135875,0.8675,1.3077,0.5
Si1,Si3_11_-1_-1_-1,14.9424032189728,1.0577,0.5,0.8825
Si2,Si3_11_-1_-1_-1,13.5930345693575,0.9928,0.6851,0.5676
Si3,Si3_11_-1_-1_-1,12.7139867006053,0.8077,0.8077,0.5
Na1,Si3_11_-1_-1_-1,10.4417408780326,0.8077,0.5,0.3825
Na2,Si3_11_-1_-1_-1,15.3457381045761,1.0577,1,0.3825
Si1,Si3_15_-1_-1_-1,11.1140955662617,0.75,0.3825,0.6923
Si2,Si3_15_-1_-1_-1,9.85405536883242,0.6851,0.5676,0.3774
Si3,Si3_15_-1_-1_-1,9.24653822434702,0.5,0.6902,0.3098
Na1,Si3_15_-1_-1_-1,6.71177469691324,0.5,0.3825,0.1923
Na2,Si3_15_-1_-1_-1,11.9707089485566,0.75,0.8825,0.1923
Si1,Si3_18_-1_-1_-1,16.6108312330072,0.75,0.6175,1.3077
Si2,Si3_18_-1_-1_-1,14.773220323032,0.6851,0.8026,0.9928
Si3,Si3_18_-1_-1_-1,14.2823172366874,0.5,0.9252,0.9252
Na1,Si3_18_-1_-1_-1,11.5525962707835,0.5,0.6175,0.8077
Na2,Si3_18_-1_-1_-1,16.0045294143999,0.75,1.1175,0.8077
Si1,Si3_25_-1_-1_-1,17.4682562980788,1.1325,1,0.8077
Si2,Si3_25_-1_-1_-1,17.0225755518257,1.0676,1.1851,0.4928
Si3,Si3_25_-1_-1_-1,16.6601889604687,0.8825,1.3077,0.4252
Na1,Si3_25_-1_-1_-1,13.9564654388272,0.8825,1,0.3077
Na2,Si3_25_-1_-1_-1,19.4195047824305,1.1325,1.5,0.3077
Si1,Si3_26_-1_-1_-1,20.179592690782,0.9423,0.8825,1.5
Si2,Si3_26_-1_-1_-1,18.5622501459712,0.8774,1.0676,1.1851
Si3,Si3_26_-1_-1_-1,18.0816154667684,0.6923,1.1902,1.1175
Na1,Si3_26_-1_-1_-1,15.3221767041673,0.6923,0.8825,1
Na2,Si3_26_-1_-1_-1,19.8745992953315,0.9423,1.3825,1
Si1,Si3_27_-1_-1_-1,15.8721092699787,1.25,0.6923,0.6175
Si2,Si3_27_-1_-1_-1,15.3485291391382,1.1851,0.8774,0.3026
Si3,Si3_27_-1_-1_-1,14.6177307701387,1,1,0.235
Na1,Si3_27_-1_-1_-1,12.4592705482733,1,0.6923,0.1175
Na2,Si3_27_-1_-1_-1,17.6545964712237,1.25,1.1923,0.1175
Si1,Si3_28_-1_-1_-1,16.3036439600011,0.3675,1,1.1923
Si2,Si3_28_-1_-1_-1,15.3485291391382,0.3026,1.1851,0.8774
Si3,Si3_28_-1_-1_-1,15.7292447857302,0.1175,1.3077,0.8098
Na1,Si3_28_-1_-1_-1,12.4592705482733,0.1175,1,0.6923
Na2,Si3_28_-1_-1_-1,17.2568775525993,0.3675,1.5,0.6923
Si1,Si3_29_-1_-1_-1,16.3615716755569,0.5577,0.1175,1.5
Si2,Si3_29_-1_-1_-1,13.4457537784604,0.4928,0.3026,1.1851
Si3,Si3_29_-1_-1_-1,12.5887535081817,0.3077,0.4252,1.1175
Na1,Si3_29_-1_-1_-1,10.7353272510214,0.3077,0.1175,1
Na2,Si3_29_-1_-1_-1,13.2645801788017,0.5577,0.6175,1
Si1,Si3_30_-1_-1_-1,19.261594793446,1.25,0.3077,1.3825
Si2,Si3_30_-1_-1_-1,17.0225755518257,1.1851,0.4928,1.0676
Si3,Si3_30_-1_-1_-1,15.7261232310392,1,0.6154,1
Na1,Si3_30_-1_-1_-1,13.9564654388272,1,0.3077,0.8825
Na2,Si3_30_-1_-1_-1,17.6422252027148,1.25,0.8077,0.8825
Si1,Si3_31_-1_-1_-1,19.6242788635013,1.1325,1,1.1923
Si2,Si3_31_-1_-1_-1,18.5622501459712,1.0676,1.1851,0.8774
Si3,Si3_31_-1_-1_-1,18.0816154667684,0.8825,1.3077,0.8098
Na1,Si3_31_-1_-1_-1,15.3221767041673,0.8825,1,0.6923
Na2,Si3_31_-1_-1_-1,20.4231079271347,1.1325,1.5,0.6923
Si1,Si3_32_-1_-1_-1,18.1019414651359,0.9423,0.1175,1.5
Si2,Si3_32_-1_-1_-1,15.3485291391382,0.8774,0.3026,1.1851
Si3,Si3_32_-1_-1_-1,14.0876856260461,0.6923,0.4252,1.1175
Na1,Si3_32_-1_-1_-1,12.4592705482733,0.6923,0.1175,1
Na2,Si3_32_-1_-1_-1,15.3599591286136,0.9423,0.6175,1
Si1,Si3_34_-1_-1_-1,13.6321848416673,0.3675,1,0.8077
Si2,Si3_34_-1_-1_-1,13.4457537784604,0.3026,1.1851,0.4928
Si3,Si3_34_-1_-1_-1,14.0721789300686,0.1175,1.3077,0.4252
Na1,Si3_34_-1_-1_-1,10.7353272510214,0.1175,1,0.3077
Na2,Si3_34_-1_-1_-1,16.0565765796093,0.3675,1.5,0.3077
Si1,Si3_35_-1_-1_-1,18.6342883967444,0.5577,0.8825,1.5
Si2,Si3_35_-1_-1_-1,17.0225755518257,0.4928,1.0676,1.1851
Si3,Si3_35_-1_-1_-1,16.939853791563,0.3077,1.1902,1.1175
Na1,Si3_35_-1_-1_-1,13.9564654388272,0.3077,0.8825,1
Na2,Si3_35_-1_-1_-1,18.3035635884701,0.5577,1.3825,1
Si1,Si3_39_-1_-1_-1,20.2730166821678,1.25,0.6923,1.3825
Si2,Si3_39_-1_-1_-1,18.5622501459712,1.1851,0.8774,1.0676
Si3,Si3_39_-1_-1_-1,17.6608214183599,1,1,1
Na1,Si3_39_-1_-1_-1,15.3221767041673,1,0.6923,0.8825
Na2,Si3_39_-1_-1_-1,19.779293539467,1.25,1.1923,0.8825
Si1,Si3_42_-1_-1_-1,14.5580795872806,1.25,0.3077,0.6175
Si2,Si3_42_-1_-1_-1,13.4457537784604,1.1851,0.4928,0.3026
Si3,Si3_42_-1_-1_-1,12.2100119399979,1,0.6154,0.235
Na1,Si3_42_-1_-1_-1,10.7353272510214,1,0.3077,0.1175
Na2,Si3_42_-1_-1_-1,15.2221034599246,1.25,0.8077,0.1175
Si1,Na1_1_-1_-1_-1,13.7274313131627,0.75,0.5,1
Si2,Na1_1_-1_-1_-1,12.0994287537184,0.6851,0.6851,0.6851
Si3,Na1_1_-1_-1_-1,11.5525962707835,0.5,0.8077,0.6175
Na1,Na1_1_-1_-1_-1,8.83041070917995,0.5,0.5,0.5
Na2,Na1_1_-1_-1_-1,13.7274313131627,0.75,1,0.5
Si1,Na1_25_-1_-1_-1,22.368437219189,1.25,1,1.5
Si2,Na1_25_-1_-1_-1,20.9298394628983,1.1851,1.1851,1.1851
Si3,Na1_25_-1_-1_-1,20.2878836003394,1,1.3077,1.1175
Na1,Na1_25_-1_-1_-1,17.6608214183599,1,1,1
Na2,Na1_25_-1_-1_-1,22.368437219189,1.25,1.5,1
Si1,Na2_1_-1_-1_-1,14.8637960941881,0.75,1,0.75
Si2,Na2_1_-1_-1_-1,14.6458372397155,0.6851,1.1851,0.4351
Si3,Na2_1_-1_-1_-1,14.7589796411646,0.5,1.3077,0.3675
Na1,Na2_1_-1_-1_-1,11.6815353555258,0.5,1,0.25
Na2,Na2_1_-1_-1_-1,17.2889730065843,0.75,1.5,0.25
Si1,Na2_2_-1_-1_-1,18.0250003805825,1.25,0.75,1
Si2,Na2_2_-1_-1_-1,16.9035252323325,1.1851,0.9351,0.6851
Si3,Na2_2_-1_-1_-1,16.1221650533042,1,1.0577,0.6175
Na1,Na2_2_-1_-1_-1,13.7274313131627,1,0.75,0.5
Na2,Na2_2_-1_-1_-1,18.7321298793704,1.25,1.25,0.5
Si1,Na2_3_-1_-1_-1,16.9089491711815,0.5,0.5,1.5
Si2,Na2_3_-1_-1_-1,14.6458372397155,0.4351,0.6851,1.1851
Si3,Na2_3_-1_-1_-1,14.2884869591288,0.25,0.8077,1.1175
Na1,Na2_3_-1_-1_-1,11.6815353555258,0.25,0.5,1
Na2,Na2_3_-1_-1_-1,15.29472,0.5,1,1
Si1,Na2_4_-1_-1_-1,18.0250003805825,0.75,1,1.25
Si2,Na2_4_-1_-1_-1,16.9035252323325,0.6851,1.1851,0.9351
Si3,Na2_4_-1_-1_-1,16.7936847135875,0.5,1.3077,0.8675
Na1,Na2_4_-1_-1_-1,13.7274313131627,0.5,1,0.75
Na2,Na2_4_-1_-1_-1,18.7321298793704,0.75,1.5,0.75
Si1,Na2_5_-1_-1_-1,16.5201857291254,1.25,0.25,1
Si2,Na2_5_-1_-1_-1,14.6458372397155,1.1851,0.4351,0.6851
Si3,Na2_5_-1_-1_-1,13.2645801788017,1,0.5577,0.6175
Na1,Na2_5_-1_-1_-1,11.6815353555258,1,0.25,0.5
Na2,Na2_5_-1_-1_-1,15.7138310232483,1.25,0.75,0.5
Si1,Na2_6_-1_-1_-1,19.0758673555464,1,0.5,1.5
Si2,Na2_6_-1_-1_-1,16.9035252323325,0.9351,0.6851,1.1851
Si3,Na2_6_-1_-1_-1,16.0045294143999,0.75,0.8077,1.1175
Na1,Na2_6_-1_-1_-1,13.7274313131627,0.75,0.5,1
Na2,Na2_6_-1_-1_-1,17.6608214183599,1,1,1
Si1,Si1_1_0_-1_-1,9.53793367777319,0.25,0.5,0.75
Si2,Si1_1_0_-1_-1,8.48783333934593,0.1851,0.6851,0.4351
Si3,Si1_1_0_-1_-1,9.04810804350749,0,0.8077,0.3675
Na1,Si1_1_0_-1_-1,5.70000560280426,0,0.5,0.25
Na2,Si1_1_0_-1_-1,10.8150002283495,0.25,1,0.25
Si1,Si1_2_0_-1_-1,17.2889730065843,-0.25,0.75,1.5
Si2,Si1_2_0_-1_-1,15.7238715339059,-0.3149,0.9351,1.1851
Si3,Si1_2_0_-1_-1,16.496680575857,-0.5,1.0577,1.1175
Na1,Si1_2_0_-1_-1,13.7274313131627,-0.5,0.75,1
Na2,Si1_2_0_-1_-1,16.5201857291254,-0.25,1.25,1
Si1,Si1_3_0_-1_-1,15.29472,-0.5,1,1
Si2,Si1_3_0_-1_-1,15.0995238793186,-0.5649,1.1851,0.6851
Si3,Si1_3_0_-1_-1,16.6108312330072,-0.75,1.3077,0.6175
Na1,Si1_3_0_-1_-1,13.7274313131627,-0.75,1,0.5
Na2,Si1_3_0_-1_-1,16.9089491711815,-0.5,1.5,0.5
Si1,Si1_4_0_-1_-1,13.9621052578757,0.25,0.5,1.25
Si2,Si1_4_0_-1_-1,11.9696253752728,0.1851,0.6851,0.9351
Si3,Si1_4_0_-1_-1,12.0858853783269,0,0.8077,0.8675
Na1,Si1_4_0_-1_-1,9.19098286731076,0,0.5,0.75
Na2,Si1_4_0_-1_-1,12.9980126224896,0.25,1,0.75
Si1,Si1_5_0_-1_-1,15.7138310232483,-0.25,0.25,1.5
Si2,Si1_5_0_-1_-1,13.2669333000099,-0.3149,0.4351,1.1851
Si3,Si1_5_0_-1_-1,13.7173376183474,-0.5,0.5577,1.1175
Na1,Si1_5_0_-1_-1,11.6815353555258,-0.5,0.25,1
Na2,Si1_5_0_-1_-1,12.9980126224896,-0.25,0.75,1
Si1,Si1_6_0_-1_-1,14.420000304466,0,1,1
Si2,Si1_6_0_-1_-1,13.9734045178537,-0.0649,1.1851,0.6851
Si3,Si1_6_0_-1_-1,14.9644783422693,-0.25,1.3077,0.6175
Na1,Si1_6_0_-1_-1,11.6815353555258,-0.25,1,0.5
Na2,Si1_6_0_-1_-1,16.1220504581768,0,1.5,0.5
Si1,Si2_1_0_-1_-1,11.7269983338272,-0.4351,0.6851,0.8149
Si2,Si2_1_0_-1_-1,11.4330145277678,-0.5,0.8702,0.5
Si3,Si2_1_0_-1_-1,13.065760122173,-0.6851,0.9928,0.4324
Na1,Si2_1_0_-1_-1,10.3878364879787,-0.6851,0.6851,0.3149
Na2,Si2_1_0_-1_-1,13.2669333000099,-0.4351,1.1851,0.3149
Si1,Si2_4_0_-1_-1,12.5206631036159,-0.0649,0.3149,1.1851
Si2,Si2_4_0_-1_-1,10.318596346444,-0.1298,0.5,0.8702
Si3,Si2_4_0_-1_-1,10.843607866956,-0.3149,0.6226,0.8026
Na1,Si2_4_0_-1_-1,8.33175357506778,-0.3149,0.3149,0.6851
Na2,Si2_4_0_-1_-1,10.8755678145522,-0.0649,0.8149,0.6851
Si1,Si2_7_0_-1_-1,13.2669333000099,-0.4351,0.3149,1.1851
Si2,Si2_7_0_-1_-1,11.4330145277678,-0.5,0.5,0.8702
Si3,Si2_7_0_-1_-1,12.4929124241562,-0.6851,0.6226,0.8026
Na1,Si2_7_0_-1_-1,10.3878364879787,-0.6851,0.3149,0.6851
Na2,Si2_7_0_-1_-1,11.7269983338272,-0.4351,0.8149,0.6851
Si1,Si2_10_0_-1_-1,10.8755678145522,-0.0649,0.6851,0.8149
Si2,Si2_10_0_-1_-1,10.318596346444,-0.1298,0.8702,0.5
Si3,Si2_10_0_-1_-1,11.4989155273374,-0.3149,0.9928,0.4324
Na1,Si2_10_0_-1_-1,8.33175357506778,-0.3149,0.6851,0.3149
Na2,Si2_10_0_-1_-1,12.5206631036159,-0.0649,1.1851,0.3149
Si1,Si2_13_0_-1_-1,8.9324658422855,-0.0649,0.3149,0.8149
Si2,Si2_13_0_-1_-1,7.33046810657393,-0.1298,0.5,0.5
Si3,Si2_13_0_-1_-1,8.36958066032182,-0.3149,0.6226,0.4324
Na1,Si2_13_0_-1_-1,5.56139266464153,-0.3149,0.3149,0.3149
Na2,Si2_13_0_-1_-1,8.9324658422855,-0.0649,0.8149,0.3149
Si1,Si2_16_0_-1_-1,14.6458372397155,-0.4351,0.6851,1.1851
Si2,Si2_16_0_-1_-1,13.5444264954814,-0.5,0.8702,0.8702
Si3,Si2_16_0_-1_-1,14.773220323032,-0.6851,0.9928,0.8026
Na1,Si2_16_0_-1_-1,12.0994287537184,-0.6851,0.6851,0.6851
Na2,Si2_16_0_-1_-1,14.6458372397155,-0.4351,1.1851,0.6851
Si1,Si2_19_0_-1_-1,13.9734045178537,-0.0649,0.6851,1.1851
Si2,Si2_19_0_-1_-1,12.6178880348574,-0.1298,0.8702,0.8702
Si3,Si2_19_0_-1_-1,13.4074236692781,-0.3149,0.9928,0.8026
Na1,Si2_19_0_-1_-1,10.3878364879787,-0.3149,0.6851,0.6851
Na2,Si2_19_0_-1_-1,13.9734045178537,-0.0649,1.1851,0.6851
Si1,Si2_22_0_-1_-1,9.95155569025568,-0.4351,0.3149,0.8149
Si2,Si2_22_0_-1_-1,8.83041070917995,-0.5,0.5,0.5
Si3,Si2_22_0_-1_-1,10.4182008857076,-0.6851,0.6226,0.4324
Na1,Si2_22_0_-1_-1,8.33175357506778,-0.6851,0.3149,0.3149
Na2,Si2_22_0_-1_-1,9.95155569025568,-0.4351,0.8149,0.3149
Si1,Si2_25_0_-1_-1,10.8755678145522,0.0649,0.8149,0.6851
Si2,Si2_25_0_-1_-1,10.872756919219,0,1,0.3702
Si3,Si2_25_0_-1_-1,12.0044208736741,-0.1851,1.1226,0.3026
Na1,Si2_25_0_-1_-1,8.72729362979107,-0.1851,0.8149,0.1851
Na2,Si2_25_0_-1_-1,13.5557054561538,0.0649,1.3149,0.1851
Si1,Si2_28_0_-1_-1,14.7138281210749,-0.5649,0.1851,1.3149
