Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge3,Ba2_3_-1_-1_-1,15.1276038001718,0.25,1.12012,0.81295
Ba1,Ba2_4_-1_-1_-1,14.4807081663847,1,0.5,0.75
Ba2,Ba2_4_-1_-1_-1,19.7600337550319,1.25,0.5,1.25
Ge1,Ba2_4_-1_-1_-1,19.0141013461063,1.25,1,0.75
Pd1,Ba2_4_-1_-1_-1,19.0141013461063,1.25,1,0.75
Ge2,Ba2_4_-1_-1_-1,17.7910457756762,1.1829,0.6829,0.9329
Ge3,Ba2_4_-1_-1_-1,17.0556773693176,1,0.62012,1.06295
Ba1,Ba2_5_-1_-1_-1,12.3225460437363,0.5,0.25,1
Ba2,Ba2_5_-1_-1_-1,18.2376853246238,0.75,0.25,1.5
Ge1,Ba2_5_-1_-1_-1,15.679429645239,0.75,0.75,1
Pd1,Ba2_5_-1_-1_-1,15.679429645239,0.75,0.75,1
Ge2,Ba2_5_-1_-1_-1,15.4115398276034,0.6829,0.4329,1.1829
Ge3,Ba2_5_-1_-1_-1,15.627052248255,0.5,0.37012,1.31295
Ba1,Ba2_6_-1_-1_-1,14.4807081663847,0.75,1,0.5
Ba2,Ba2_6_-1_-1_-1,18.6299384862108,1,1,1
Ge1,Ba2_6_-1_-1_-1,20.1226334260703,1,1.5,0.5
Pd1,Ba2_6_-1_-1_-1,20.1226334260703,1,1.5,0.5
Ge2,Ba2_6_-1_-1_-1,17.7910457756762,0.9329,1.1829,0.6829
Ge3,Ba2_6_-1_-1_-1,16.9319273780326,0.75,1.12012,0.81295
Ba1,Ge1_1_-1_-1_-1,12.3225460437363,0.5,1,0.25
Ba2,Ge1_1_-1_-1_-1,15.679429645239,0.75,1,0.75
Ge1,Ge1_1_-1_-1_-1,18.2376853246238,0.75,1.5,0.25
Pd1,Ge1_1_-1_-1_-1,18.2376853246238,0.75,1.5,0.25
Ge2,Ge1_1_-1_-1_-1,15.4115398276034,0.6829,1.1829,0.4329
Ge3,Ge1_1_-1_-1_-1,14.5169405743556,0.5,1.12012,0.56295
Ba1,Ge1_2_-1_-1_-1,14.4807081663847,1,0.75,0.5
Ba2,Ge1_2_-1_-1_-1,19.0141013461063,1.25,0.75,1
Ge1,Ge1_2_-1_-1_-1,19.7600337550319,1.25,1.25,0.5
Pd1,Ge1_2_-1_-1_-1,19.7600337550319,1.25,1.25,0.5
Ge2,Ge1_2_-1_-1_-1,17.7910457756762,1.1829,0.9329,0.6829
Ge3,Ge1_2_-1_-1_-1,16.7254814903132,1,0.87012,0.81295
Ba1,Ge1_3_-1_-1_-1,12.3225460437363,0.25,0.5,1
Ba2,Ge1_3_-1_-1_-1,17.8368081225313,0.5,0.5,1.5
Ge1,Ge1_3_-1_-1_-1,16.134,0.5,1,1
Pd1,Ge1_3_-1_-1_-1,16.134,0.5,1,1
Ge2,Ge1_3_-1_-1_-1,15.4115398276034,0.4329,0.6829,1.1829
Ge3,Ge1_3_-1_-1_-1,15.8478135912135,0.25,0.62012,1.31295
Ba1,Ge1_4_-1_-1_-1,14.4807081663847,0.5,1,0.75
Ba2,Ge1_4_-1_-1_-1,19.0141013461063,0.75,1,1.25
Ge1,Ge1_4_-1_-1_-1,19.7600337550319,0.75,1.5,0.75
Pd1,Ge1_4_-1_-1_-1,19.7600337550319,0.75,1.5,0.75
Ge2,Ge1_4_-1_-1_-1,17.7910457756762,0.6829,1.1829,0.9329
Ge3,Ge1_4_-1_-1_-1,17.4583217357961,0.5,1.12012,1.06295
Ba1,Ge1_5_-1_-1_-1,12.3225460437363,1,0.25,0.5
Ba2,Ge1_5_-1_-1_-1,17.4267117380187,1.25,0.25,1
Ge1,Ge1_5_-1_-1_-1,16.5761092539836,1.25,0.75,0.5
Pd1,Ge1_5_-1_-1_-1,16.5761092539836,1.25,0.75,0.5
Ge2,Ge1_5_-1_-1_-1,15.4115398276034,1.1829,0.4329,0.6829
Ge3,Ge1_5_-1_-1_-1,14.4221737535814,1,0.37012,0.81295
Ba1,Ge1_6_-1_-1_-1,14.4807081663847,0.75,0.5,1
Ba2,Ge1_6_-1_-1_-1,20.1226334260703,1,0.5,1.5
Ge1,Ge1_6_-1_-1_-1,18.6299384862108,1,1,1
Pd1,Ge1_6_-1_-1_-1,18.6299384862108,1,1,1
Ge2,Ge1_6_-1_-1_-1,17.7910457756762,0.9329,0.6829,1.1829
Ge3,Ge1_6_-1_-1_-1,17.5783663524757,0.75,0.62012,1.31295
Ba1,Ge2_1_-1_-1_-1,8.78744286769509,0.3171,0.6829,0.3171
Ba2,Ge2_1_-1_-1_-1,12.9769578966492,0.5671,0.6829,0.8171
Ge1,Ge2_1_-1_-1_-1,14.5162460753531,0.5671,1.1829,0.3171
Pd1,Ge2_1_-1_-1_-1,14.5162460753531,0.5671,1.1829,0.3171
Ge2,Ge2_1_-1_-1_-1,12.023695715212,0.5,0.8658,0.5
Ge3,Ge2_1_-1_-1_-1,11.4961289985297,0.3171,0.80302,0.63005
Ba1,Ge2_4_-1_-1_-1,10.9333945333462,0.6829,0.3171,0.6829
Ba2,Ge2_4_-1_-1_-1,16.5590261163936,0.9329,0.3171,1.1829
Ge1,Ge2_4_-1_-1_-1,15.227651889067,0.9329,0.8171,0.6829
Pd1,Ge2_4_-1_-1_-1,15.227651889067,0.9329,0.8171,0.6829
Ge2,Ge2_4_-1_-1_-1,14.2256762687759,0.8658,0.5,0.8658
Ge3,Ge2_4_-1_-1_-1,13.8131119985786,0.6829,0.43722,0.99585
Ba1,Ge2_7_-1_-1_-1,8.78744286769509,0.3171,0.3171,0.6829
Ba2,Ge2_7_-1_-1_-1,14.5162460753531,0.5671,0.3171,1.1829
Ge1,Ge2_7_-1_-1_-1,12.9769578966492,0.5671,0.8171,0.6829
Pd1,Ge2_7_-1_-1_-1,12.9769578966492,0.5671,0.8171,0.6829
Ge2,Ge2_7_-1_-1_-1,12.023695715212,0.5,0.5,0.8658
Ge3,Ge2_7_-1_-1_-1,12.1853231067739,0.3171,0.43722,0.99585
Ba1,Ge2_10_-1_-1_-1,10.9333945333462,0.6829,0.6829,0.3171
Ba2,Ge2_10_-1_-1_-1,15.227651889067,0.9329,0.6829,0.8171
Ge1,Ge2_10_-1_-1_-1,16.5590261163936,0.9329,1.1829,0.3171
Pd1,Ge2_10_-1_-1_-1,16.5590261163936,0.9329,1.1829,0.3171
Ge2,Ge2_10_-1_-1_-1,14.2256762687759,0.8658,0.8658,0.5
Ge3,Ge2_10_-1_-1_-1,13.2091235825711,0.6829,0.80302,0.63005
Ba1,Ge2_13_-1_-1_-1,8.78744286769509,0.6829,0.3171,0.3171
Ba2,Ge2_13_-1_-1_-1,13.7681305261755,0.9329,0.3171,0.8171
Ge1,Ge2_13_-1_-1_-1,13.7681305261755,0.9329,0.8171,0.3171
Pd1,Ge2_13_-1_-1_-1,13.7681305261755,0.9329,0.8171,0.3171
Ge2,Ge2_13_-1_-1_-1,12.023695715212,0.8658,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,11.0450909381044,0.6829,0.43722,0.63005
Ba1,Ge2_16_-1_-1_-1,10.9333945333462,0.3171,0.6829,0.6829
Ba2,Ge2_16_-1_-1_-1,15.9072739332987,0.5671,0.6829,1.1829
Ge1,Ge2_16_-1_-1_-1,15.9072739332987,0.5671,1.1829,0.6829
Pd1,Ge2_16_-1_-1_-1,15.9072739332987,0.5671,1.1829,0.6829
Ge2,Ge2_16_-1_-1_-1,14.2256762687759,0.5,0.8658,0.8658
Ge3,Ge2_16_-1_-1_-1,14.1763539461004,0.3171,0.80302,0.99585
Ba1,Ge2_19_-1_-1_-1,12.7223849922334,0.6829,0.6829,0.6829
Ba2,Ge2_19_-1_-1_-1,17.7910457756762,0.9329,0.6829,1.1829
Ge1,Ge2_19_-1_-1_-1,17.7910457756762,0.9329,1.1829,0.6829
Pd1,Ge2_19_-1_-1_-1,17.7910457756762,0.9329,1.1829,0.6829
Ge2,Ge2_19_-1_-1_-1,16.1298007413613,0.8658,0.8658,0.8658
Ge3,Ge2_19_-1_-1_-1,15.5977233939417,0.6829,0.80302,0.99585
Ba1,Ge2_22_-1_-1_-1,5.90755349397746,0.3171,0.3171,0.3171
Ba2,Ge2_22_-1_-1_-1,11.2286006422263,0.5671,0.3171,0.8171
Ge1,Ge2_22_-1_-1_-1,11.2286006422263,0.5671,0.8171,0.3171
Pd1,Ge2_22_-1_-1_-1,11.2286006422263,0.5671,0.8171,0.3171
Ge2,Ge2_22_-1_-1_-1,9.31496924310542,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.92603327140309,0.3171,0.43722,0.63005
Ba1,Ge2_25_-1_-1_-1,12.5838637289906,0.8171,0.8171,0.1829
Ba2,Ge2_25_-1_-1_-1,16.2152086115784,1.0671,0.8171,0.6829
Ge1,Ge2_25_-1_-1_-1,18.3386085199561,1.0671,1.3171,0.1829
Pd1,Ge2_25_-1_-1_-1,18.3386085199561,1.0671,1.3171,0.1829
Ge2,Ge2_25_-1_-1_-1,15.7118972369096,1,1,0.3658
Ge3,Ge2_25_-1_-1_-1,14.3981865013062,0.8171,0.93722,0.49585
Ba1,Ge2_28_-1_-1_-1,9.21857115927437,0.1829,0.1829,0.8171
Ba2,Ge2_28_-1_-1_-1,15.0415160223764,0.4329,0.1829,1.3171
Ge1,Ge2_28_-1_-1_-1,12.364288581241,0.4329,0.6829,0.8171
Pd1,Ge2_28_-1_-1_-1,12.364288581241,0.4329,0.6829,0.8171
Ge2,Ge2_28_-1_-1_-1,12.1100297921357,0.3658,0.3658,1
Ge3,Ge2_28_-1_-1_-1,12.7370594292135,0.1829,0.30302,1.13005
Ba1,Ge2_31_-1_-1_-1,12.5838637289906,0.8171,0.1829,0.8171
Ba2,Ge2_31_-1_-1_-1,18.3386085199561,1.0671,0.1829,1.3171
Ge1,Ge2_31_-1_-1_-1,16.2152086115784,1.0671,0.6829,0.8171
Pd1,Ge2_31_-1_-1_-1,16.2152086115784,1.0671,0.6829,0.8171
Ge2,Ge2_31_-1_-1_-1,15.7118972369096,1,0.3658,1
Ge3,Ge2_31_-1_-1_-1,15.349405689945,0.8171,0.30302,1.13005
Ba1,Ge2_34_-1_-1_-1,9.21857115927437,0.1829,0.8171,0.1829
Ba2,Ge2_34_-1_-1_-1,12.364288581241,0.4329,0.8171,0.6829
Ge1,Ge2_34_-1_-1_-1,15.0415160223764,0.4329,1.3171,0.1829
Pd1,Ge2_34_-1_-1_-1,15.0415160223764,0.4329,1.3171,0.1829
Ge2,Ge2_34_-1_-1_-1,12.1100297921357,0.3658,1,0.3658
Ge3,Ge2_34_-1_-1_-1,11.5730809379005,0.1829,0.93722,0.49585
Ba1,Ge2_37_-1_-1_-1,12.5838637289906,0.1829,0.8171,0.8171
Ba2,Ge2_37_-1_-1_-1,17.3094995994282,0.4329,0.8171,1.3171
Ge1,Ge2_37_-1_-1_-1,17.3094995994282,0.4329,1.3171,0.8171
Pd1,Ge2_37_-1_-1_-1,17.3094995994282,0.4329,1.3171,0.8171
Ge2,Ge2_37_-1_-1_-1,15.7118972369096,0.3658,1,1
Ge3,Ge2_37_-1_-1_-1,15.9132347913086,0.1829,0.93722,1.13005
Ba1,Ge2_40_-1_-1_-1,9.21857115927437,0.8171,0.1829,0.1829
Ba2,Ge2_40_-1_-1_-1,13.7681305261755,1.0671,0.1829,0.6829
Ge1,Ge2_40_-1_-1_-1,13.7681305261755,1.0671,0.6829,0.1829
Pd1,Ge2_40_-1_-1_-1,13.7681305261755,1.0671,0.6829,0.1829
Ge2,Ge2_40_-1_-1_-1,12.1100297921357,1,0.3658,0.3658
Ge3,Ge2_40_-1_-1_-1,10.7846843211286,0.8171,0.30302,0.49585
Ba1,Ge2_43_-1_-1_-1,3.40741574912796,0.1829,0.1829,0.1829
Ba2,Ge2_43_-1_-1_-1,8.91650492003483,0.4329,0.1829,0.6829
Ge1,Ge2_43_-1_-1_-1,8.91650492003483,0.4329,0.6829,0.1829
Pd1,Ge2_43_-1_-1_-1,8.91650492003483,0.4329,0.6829,0.1829
Ge2,Ge2_43_-1_-1_-1,6.81483149825593,0.3658,0.3658,0.3658
Ge3,Ge2_43_-1_-1_-1,6.55269744267179,0.1829,0.30302,0.49585
Ba1,Ge2_46_-1_-1_-1,15.2225227370829,0.8171,0.8171,0.8171
Ba2,Ge2_46_-1_-1_-1,20.2404578648657,1.0671,0.8171,1.3171
Ge1,Ge2_46_-1_-1_-1,20.2404578648657,1.0671,1.3171,0.8171
Pd1,Ge2_46_-1_-1_-1,20.2404578648657,1.0671,1.3171,0.8171
Ge2,Ge2_46_-1_-1_-1,18.6299384862108,1,1,1
Ge3,Ge2_46_-1_-1_-1,18.0721502222208,0.8171,0.93722,1.13005
Ba1,Ge3_1_-1_-1_-1,8.80111970423372,0.18705,0.62012,0.5
Ba2,Ge3_1_-1_-1_-1,13.5010789180958,0.43705,0.62012,1
Ge1,Ge3_1_-1_-1_-1,14.0062842773153,0.43705,1.12012,0.5
Pd1,Ge3_1_-1_-1_-1,14.0062842773153,0.43705,1.12012,0.5
Ge2,Ge3_1_-1_-1_-1,12.0162214238102,0.36995,0.80302,0.6829
Ge3,Ge3_1_-1_-1_-1,11.9958609478475,0.18705,0.74024,0.81295
Ba1,Ge3_2_-1_-1_-1,7.04740898767845,0.37988,0.5,0.18705
Ba2,Ge3_2_-1_-1_-1,11.37691217318,0.62988,0.5,0.68705
Ge1,Ge3_2_-1_-1_-1,12.870112539813,0.62988,1,0.18705
Pd1,Ge3_2_-1_-1_-1,12.870112539813,0.62988,1,0.18705
Ge2,Ge3_2_-1_-1_-1,10.3164380760781,0.56278,0.6829,0.36995
Ge3,Ge3_2_-1_-1_-1,9.49248309986327,0.37988,0.62012,0.5
Ba1,Ge3_3_-1_-1_-1,11.0488599331339,0.5,0.81295,0.37988
Ba2,Ge3_3_-1_-1_-1,15.2020622126635,0.75,0.81295,0.87988
Ge1,Ge3_3_-1_-1_-1,16.7691749651917,0.75,1.31295,0.37988
Pd1,Ge3_3_-1_-1_-1,16.7691749651917,0.75,1.31295,0.37988
Ge2,Ge3_3_-1_-1_-1,14.3292809430703,0.6829,0.99585,0.56278
Ge3,Ge3_3_-1_-1_-1,13.6080745975565,0.5,0.93307,0.69283
Ba1,Ge3_4_-1_-1_-1,11.0488599331339,0.81295,0.37988,0.5
Ba2,Ge3_4_-1_-1_-1,16.2204314343858,1.06295,0.37988,1
Ge1,Ge3_4_-1_-1_-1,15.78624491807,1.06295,0.87988,0.5
Pd1,Ge3_4_-1_-1_-1,15.78624491807,1.06295,0.87988,0.5
Ge2,Ge3_4_-1_-1_-1,14.3292809430703,0.99585,0.56278,0.6829
Ge3,Ge3_4_-1_-1_-1,13.4848474537709,0.81295,0.5,0.81295
Ba1,Ge3_5_-1_-1_-1,12.2421828294896,0.62012,0.5,0.81295
Ba2,Ge3_5_-1_-1_-1,17.7749092057881,0.87012,0.5,1.31295
Ge1,Ge3_5_-1_-1_-1,16.7254814903132,0.87012,1,0.81295
Pd1,Ge3_5_-1_-1_-1,16.7254814903132,0.87012,1,0.81295
Ge2,Ge3_5_-1_-1_-1,15.5977233939417,0.80302,0.6829,0.99585
Ge3,Ge3_5_-1_-1_-1,15.3503926767485,0.62012,0.62012,1.1259
Ba1,Ge3_6_-1_-1_-1,8.80111970423372,0.5,0.18705,0.62012
Ba2,Ge3_6_-1_-1_-1,14.6382660295737,0.75,0.18705,1.12012
Ge1,Ge3_6_-1_-1_-1,12.8131299399113,0.75,0.68705,0.62012
Pd1,Ge3_6_-1_-1_-1,12.8131299399113,0.75,0.68705,0.62012
Ge2,Ge3_6_-1_-1_-1,12.0162214238102,0.6829,0.36995,0.80302
Ge3,Ge3_6_-1_-1_-1,11.8558886836416,0.5,0.30717,0.93307
Ba1,Ge3_7_-1_-1_-1,7.04740898767845,0.18705,0.37988,0.5
Ba2,Ge3_7_-1_-1_-1,12.4292154758058,0.43705,0.37988,1
Ge1,Ge3_7_-1_-1_-1,11.857003417377,0.43705,0.87988,0.5
Pd1,Ge3_7_-1_-1_-1,11.857003417377,0.43705,0.87988,0.5
Ge2,Ge3_7_-1_-1_-1,10.3164380760781,0.36995,0.56278,0.6829
Ge3,Ge3_7_-1_-1_-1,10.4608689155859,0.18705,0.5,0.81295
Ba1,Ge3_8_-1_-1_-1,11.0488599331339,0.37988,0.5,0.81295
Ba2,Ge3_8_-1_-1_-1,16.5607003282183,0.62988,0.5,1.31295
Ge1,Ge3_8_-1_-1_-1,15.4289056374667,0.62988,1,0.81295
Pd1,Ge3_8_-1_-1_-1,15.4289056374667,0.62988,1,0.81295
Ge2,Ge3_8_-1_-1_-1,14.3292809430703,0.56278,0.6829,0.99585
Ge3,Ge3_8_-1_-1_-1,14.4166854970806,0.37988,0.62012,1.1259
Ba1,Ge3_10_-1_-1_-1,12.2421828294896,0.81295,0.62012,0.5
Ba2,Ge3_10_-1_-1_-1,17.0556773693176,1.06295,0.62012,1
Ge1,Ge3_10_-1_-1_-1,17.4583217357961,1.06295,1.12012,0.5
Pd1,Ge3_10_-1_-1_-1,17.4583217357961,1.06295,1.12012,0.5
Ge2,Ge3_10_-1_-1_-1,15.5977233939417,0.99585,0.80302,0.6829
Ge3,Ge3_10_-1_-1_-1,14.7075494988965,0.81295,0.74024,0.81295
Ba1,Ge3_11_-1_-1_-1,8.80111970423372,0.62012,0.5,0.18705
Ba2,Ge3_11_-1_-1_-1,13.0814652279174,0.87012,0.5,0.68705
Ge1,Ge3_11_-1_-1_-1,14.3989721404137,0.87012,1,0.18705
Pd1,Ge3_11_-1_-1_-1,14.3989721404137,0.87012,1,0.18705
Ge2,Ge3_11_-1_-1_-1,12.0162214238102,0.80302,0.6829,0.36995
Ge3,Ge3_11_-1_-1_-1,10.8582213096727,0.62012,0.62012,0.5
Ba1,Ge3_15_-1_-1_-1,7.04740898767845,0.5,0.18705,0.37988
Ba2,Ge3_15_-1_-1_-1,12.5972760204455,0.75,0.18705,0.87988
Ge1,Ge3_15_-1_-1_-1,11.6782945779087,0.75,0.68705,0.37988
Pd1,Ge3_15_-1_-1_-1,11.6782945779087,0.75,0.68705,0.37988
Ge2,Ge3_15_-1_-1_-1,10.3164380760781,0.6829,0.36995,0.56278
Ge3,Ge3_15_-1_-1_-1,9.76587238185684,0.5,0.30717,0.69283
Ba1,Ge3_18_-1_-1_-1,12.2421828294896,0.5,0.81295,0.62012
Ba2,Ge3_18_-1_-1_-1,16.9319273780326,0.75,0.81295,1.12012
Ge1,Ge3_18_-1_-1_-1,17.5783663524757,0.75,1.31295,0.62012
Pd1,Ge3_18_-1_-1_-1,17.5783663524757,0.75,1.31295,0.62012
Ge2,Ge3_18_-1_-1_-1,15.5977233939417,0.6829,0.99585,0.80302
Ge3,Ge3_18_-1_-1_-1,15.1779289546647,0.5,0.93307,0.93307
Ba1,Ge3_25_-1_-1_-1,13.1137940563641,0.68705,1,0.12012
Ba2,Ge3_25_-1_-1_-1,16.1791533079284,0.93705,1,0.62012
Ge1,Ge3_25_-1_-1_-1,19.0672407667478,0.93705,1.5,0.12012
Pd1,Ge3_25_-1_-1_-1,19.0672407667478,0.93705,1.5,0.12012
Ge2,Ge3_25_-1_-1_-1,16.1264207357031,0.86995,1.1829,0.30302
Ge3,Ge3_25_-1_-1_-1,14.8816408148522,0.68705,1.12012,0.43307
Ba1,Ge3_26_-1_-1_-1,16.1204651280319,0.87988,0.68705,1
Ba2,Ge3_26_-1_-1_-1,21.5084139650494,1.12988,0.68705,1.5
Ge1,Ge3_26_-1_-1_-1,20.6496054466116,1.12988,1.18705,1
Pd1,Ge3_26_-1_-1_-1,20.6496054466116,1.12988,1.18705,1
Ge2,Ge3_26_-1_-1_-1,19.4964679592288,1.06278,0.86995,1.1829
Ge3,Ge3_26_-1_-1_-1,19.0886423986749,0.87988,0.80717,1.31295
Ba1,Ge3_27_-1_-1_-1,14.7169695360998,1,0.87988,0.31295
Ba2,Ge3_27_-1_-1_-1,18.6224120757138,1.25,0.87988,0.81295
Ge1,Ge3_27_-1_-1_-1,20.3072212284737,1.25,1.37988,0.31295
Pd1,Ge3_27_-1_-1_-1,20.3072212284737,1.25,1.37988,0.31295
Ge2,Ge3_27_-1_-1_-1,17.9164773542211,1.1829,1.06278,0.49585
Ge3,Ge3_27_-1_-1_-1,16.6344619671976,1,1,0.6259
Ba1,Ge3_28_-1_-1_-1,14.7169695360998,0.31295,1,0.87988
Ba2,Ge3_28_-1_-1_-1,19.3038933668255,0.56295,1,1.37988
Ge1,Ge3_28_-1_-1_-1,19.660548477143,0.56295,1.5,0.87988
Pd1,Ge3_28_-1_-1_-1,19.660548477143,0.56295,1.5,0.87988
Ge2,Ge3_28_-1_-1_-1,17.9164773542211,0.49585,1.1829,1.06278
Ge3,Ge3_28_-1_-1_-1,17.9191535795329,0.31295,1.12012,1.19283
Ba1,Ge3_29_-1_-1_-1,11.3442227999599,0.12012,0.31295,1
Ba2,Ge3_29_-1_-1_-1,16.9553816113732,0.37012,0.31295,1.5
Ge1,Ge3_29_-1_-1_-1,14.4221737535814,0.37012,0.81295,1
Pd1,Ge3_29_-1_-1_-1,14.4221737535814,0.37012,0.81295,1
Ge2,Ge3_29_-1_-1_-1,14.1756602542526,0.30302,0.49585,1.1829
Ge3,Ge3_29_-1_-1_-1,14.926507545251,0.12012,0.43307,1.31295
Ba1,Ge3_30_-1_-1_-1,13.1137940563641,1,0.12012,0.68705
Ba2,Ge3_30_-1_-1_-1,18.5864692010487,1.25,0.12012,1.18705
Ge1,Ge3_30_-1_-1_-1,16.7292508755488,1.25,0.62012,0.68705
Pd1,Ge3_30_-1_-1_-1,16.7292508755488,1.25,0.62012,0.68705
Ge2,Ge3_30_-1_-1_-1,16.1264207357031,1.1829,0.30302,0.86995
Ge3,Ge3_30_-1_-1_-1,15.4292008478203,1,0.24024,1
Ba1,Ge3_31_-1_-1_-1,16.1204651280319,0.68705,1,0.87988
Ba2,Ge3_31_-1_-1_-1,20.9179493388853,0.93705,1,1.37988
Ge1,Ge3_31_-1_-1_-1,21.2475286056636,0.93705,1.5,0.87988
Pd1,Ge3_31_-1_-1_-1,21.2475286056636,0.93705,1.5,0.87988
Ge2,Ge3_31_-1_-1_-1,19.4964679592288,0.86995,1.1829,1.06278
Ge3,Ge3_31_-1_-1_-1,19.0886423986749,0.68705,1.12012,1.19283
Ba1,Ge3_32_-1_-1_-1,14.7169695360998,0.87988,0.31295,1
Ba2,Ge3_32_-1_-1_-1,20.4775894009605,1.12988,0.31295,1.5
Ge1,Ge3_32_-1_-1_-1,18.4349070479222,1.12988,0.81295,1
Pd1,Ge3_32_-1_-1_-1,18.4349070479222,1.12988,0.81295,1
Ge2,Ge3_32_-1_-1_-1,17.9164773542211,1.06278,0.49585,1.1829
Ge3,Ge3_32_-1_-1_-1,17.6266397503834,0.87988,0.43307,1.31295
Ba1,Ge3_34_-1_-1_-1,11.3442227999599,0.31295,1,0.12012
Ba2,Ge3_34_-1_-1_-1,14.0301352928278,0.56295,1,0.62012
Ge1,Ge3_34_-1_-1_-1,17.2811852900989,0.56295,1.5,0.12012
Pd1,Ge3_34_-1_-1_-1,17.2811852900989,0.56295,1.5,0.12012
Ge2,Ge3_34_-1_-1_-1,14.1756602542526,0.49585,1.1829,0.30302
Ge3,Ge3_34_-1_-1_-1,13.3485216306779,0.31295,1.12012,0.43307
Ba1,Ge3_35_-1_-1_-1,13.1137940563641,0.12012,0.68705,1
Ba2,Ge3_35_-1_-1_-1,18.1869505196691,0.37012,0.68705,1.5
Ge1,Ge3_35_-1_-1_-1,17.1627358837014,0.37012,1.18705,1
Pd1,Ge3_35_-1_-1_-1,17.1627358837014,0.37012,1.18705,1
Ge2,Ge3_35_-1_-1_-1,16.1264207357031,0.30302,0.86995,1.1829
Ge3,Ge3_35_-1_-1_-1,16.627641661797,0.12012,0.80717,1.31295
Ba1,Ge3_39_-1_-1_-1,16.1204651280319,1,0.87988,0.68705
Ba2,Ge3_39_-1_-1_-1,20.8171717279964,1.25,0.87988,1.18705
Ge1,Ge3_39_-1_-1_-1,21.3462745611446,1.25,1.37988,0.68705
Pd1,Ge3_39_-1_-1_-1,21.3462745611446,1.25,1.37988,0.68705
Ge2,Ge3_39_-1_-1_-1,19.4964679592288,1.1829,1.06278,0.86995
Ge3,Ge3_39_-1_-1_-1,18.6299384862108,1,1,1
Ba1,Ge3_42_-1_-1_-1,11.3442227999599,1,0.12012,0.31295
Ba2,Ge3_42_-1_-1_-1,16.0902588582761,1.25,0.12012,0.81295
Ge1,Ge3_42_-1_-1_-1,15.3814053727041,1.25,0.62012,0.31295
Pd1,Ge3_42_-1_-1_-1,15.3814053727041,1.25,0.62012,0.31295
Ge2,Ge3_42_-1_-1_-1,14.1756602542526,1.1829,0.30302,0.49585
Ge3,Ge3_42_-1_-1_-1,12.949554268025,1,0.24024,0.6259
Ba1,Ba1_1_0_-1_-1,9.31496924310542,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,12.3225460437363,-0.25,0.5,1
Ge1,Ba1_1_0_-1_-1,12.3225460437363,-0.25,1,0.5
Pd1,Ba1_1_0_-1_-1,12.3225460437363,-0.25,1,0.5
Ge2,Ba1_1_0_-1_-1,10.9333945333462,-0.3171,0.6829,0.6829
Ge3,Ba1_1_0_-1_-1,12.2421828294896,-0.5,0.62012,0.81295
