Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge1,Ge1_6_-1_-1_-1,19.3045722757589,1,1,1
In1,Ge1_6_-1_-1_-1,19.3045722757589,1,1,1
Ge2,Ge1_6_-1_-1_-1,18.4560461077956,0.934,1.184,0.684
In2,Ge1_6_-1_-1_-1,18.4560461077956,0.934,1.184,0.684
Ge3,Ge1_6_-1_-1_-1,18.1270179002433,0.75,1.3046,0.617
In3,Ge1_6_-1_-1_-1,18.1270179002433,0.75,1.3046,0.617
Ba1,Ge2_1_-1_-1_-1,9.10641234238007,0.316,0.684,0.316
Ba2,Ge2_1_-1_-1_-1,15.0446416143116,0.566,1.184,0.316
Ge1,Ge2_1_-1_-1_-1,13.4397724181281,0.566,0.684,0.816
In1,Ge2_1_-1_-1_-1,13.4397724181281,0.566,0.684,0.816
Ge2,Ge2_1_-1_-1_-1,12.4781028014453,0.5,0.868,0.5
In2,Ge2_1_-1_-1_-1,12.4781028014453,0.5,0.868,0.5
Ge3,Ge2_1_-1_-1_-1,12.5339805405957,0.316,0.9886,0.433
In3,Ge2_1_-1_-1_-1,12.5339805405957,0.316,0.9886,0.433
Ba1,Ge2_4_-1_-1_-1,11.341979739069,0.684,0.316,0.684
Ba2,Ge2_4_-1_-1_-1,15.7860102821795,0.934,0.816,0.684
Ge1,Ge2_4_-1_-1_-1,17.17299855241,0.934,0.316,1.184
In1,Ge2_4_-1_-1_-1,17.17299855241,0.934,0.316,1.184
Ge2,Ge2_4_-1_-1_-1,14.7729303579003,0.868,0.5,0.868
In2,Ge2_4_-1_-1_-1,14.7729303579003,0.868,0.5,0.868
Ge3,Ge2_4_-1_-1_-1,13.6258073007731,0.684,0.6206,0.801
In3,Ge2_4_-1_-1_-1,13.6258073007731,0.684,0.6206,0.801
Ba1,Ge2_7_-1_-1_-1,9.10641234238007,0.316,0.316,0.684
Ba2,Ge2_7_-1_-1_-1,13.4397724181281,0.566,0.816,0.684
Ge1,Ge2_7_-1_-1_-1,15.0446416143116,0.566,0.316,1.184
In1,Ge2_7_-1_-1_-1,15.0446416143116,0.566,0.316,1.184
Ge2,Ge2_7_-1_-1_-1,12.4781028014453,0.5,0.5,0.868
In2,Ge2_7_-1_-1_-1,12.4781028014453,0.5,0.5,0.868
Ge3,Ge2_7_-1_-1_-1,11.8299985606847,0.316,0.6206,0.801
In3,Ge2_7_-1_-1_-1,11.8299985606847,0.316,0.6206,0.801
Ba1,Ge2_10_-1_-1_-1,11.341979739069,0.684,0.684,0.316
Ba2,Ge2_10_-1_-1_-1,17.17299855241,0.934,1.184,0.316
Ge1,Ge2_10_-1_-1_-1,15.7860102821795,0.934,0.684,0.816
In1,Ge2_10_-1_-1_-1,15.7860102821795,0.934,0.684,0.816
Ge2,Ge2_10_-1_-1_-1,14.7729303579003,0.868,0.868,0.5
In2,Ge2_10_-1_-1_-1,14.7729303579003,0.868,0.868,0.5
Ge3,Ge2_10_-1_-1_-1,14.2412930186845,0.684,0.9886,0.433
In3,Ge2_10_-1_-1_-1,14.2412930186845,0.684,0.9886,0.433
Ba1,Ge2_13_-1_-1_-1,9.10641234238007,0.684,0.316,0.316
Ba2,Ge2_13_-1_-1_-1,14.2647944947369,0.934,0.816,0.316
Ge1,Ge2_13_-1_-1_-1,14.2647944947369,0.934,0.316,0.816
In1,Ge2_13_-1_-1_-1,14.2647944947369,0.934,0.316,0.816
Ge2,Ge2_13_-1_-1_-1,12.4781028014453,0.868,0.5,0.5
In2,Ge2_13_-1_-1_-1,12.4781028014453,0.868,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,11.3688982061251,0.684,0.6206,0.433
In3,Ge2_13_-1_-1_-1,11.3688982061251,0.684,0.6206,0.433
Ba1,Ge2_16_-1_-1_-1,11.341979739069,0.316,0.684,0.684
Ba2,Ge2_16_-1_-1_-1,16.4940898492483,0.566,1.184,0.684
Ge1,Ge2_16_-1_-1_-1,16.4940898492483,0.566,0.684,1.184
In1,Ge2_16_-1_-1_-1,16.4940898492483,0.566,0.684,1.184
Ge2,Ge2_16_-1_-1_-1,14.7729303579003,0.5,0.868,0.868
In2,Ge2_16_-1_-1_-1,14.7729303579003,0.5,0.868,0.868
Ge3,Ge2_16_-1_-1_-1,14.6120308776227,0.316,0.9886,0.801
In3,Ge2_16_-1_-1_-1,14.6120308776227,0.316,0.9886,0.801
Ba1,Ge2_19_-1_-1_-1,13.2043274366191,0.684,0.684,0.684
Ba2,Ge2_19_-1_-1_-1,18.4560461077956,0.934,1.184,0.684
Ge1,Ge2_19_-1_-1_-1,18.4560461077956,0.934,0.684,1.184
In1,Ge2_19_-1_-1_-1,18.4560461077956,0.934,0.684,1.184
Ge2,Ge2_19_-1_-1_-1,16.7563687353587,0.868,0.868,0.868
In2,Ge2_19_-1_-1_-1,16.7563687353587,0.868,0.868,0.868
Ge3,Ge2_19_-1_-1_-1,16.1004721986841,0.684,0.9886,0.801
In3,Ge2_19_-1_-1_-1,16.1004721986841,0.684,0.9886,0.801
Ba1,Ge2_22_-1_-1_-1,6.10024483913982,0.316,0.316,0.316
Ba2,Ge2_22_-1_-1_-1,11.615236717307,0.566,0.816,0.316
Ge1,Ge2_22_-1_-1_-1,11.615236717307,0.566,0.316,0.816
In1,Ge2_22_-1_-1_-1,11.615236717307,0.566,0.316,0.816
Ge2,Ge2_22_-1_-1_-1,9.65228613787946,0.5,0.5,0.5
In2,Ge2_22_-1_-1_-1,9.65228613787946,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,9.13991727365372,0.316,0.6206,0.433
In3,Ge2_22_-1_-1_-1,9.13991727365372,0.316,0.6206,0.433
Ba1,Ge2_25_-1_-1_-1,13.0243549008752,0.816,0.816,0.184
Ba2,Ge2_25_-1_-1_-1,18.9868687564084,1.066,1.316,0.184
Ge1,Ge2_25_-1_-1_-1,16.7926404586973,1.066,0.816,0.684
In1,Ge2_25_-1_-1_-1,16.7926404586973,1.066,0.816,0.684
Ge2,Ge2_25_-1_-1_-1,16.2870194843604,1,1,0.368
In2,Ge2_25_-1_-1_-1,16.2870194843604,1,1,0.368
Ge3,Ge2_25_-1_-1_-1,15.8101239691282,0.816,1.1206,0.301
In3,Ge2_25_-1_-1_-1,15.8101239691282,0.816,1.1206,0.301
Ba1,Ge2_28_-1_-1_-1,9.5459629679751,0.184,0.184,0.816
Ba2,Ge2_28_-1_-1_-1,12.8152314133642,0.434,0.684,0.816
Ge1,Ge2_28_-1_-1_-1,15.5800695690384,0.434,0.184,1.316
In1,Ge2_28_-1_-1_-1,15.5800695690384,0.434,0.184,1.316
Ge2,Ge2_28_-1_-1_-1,12.5645332829306,0.368,0.368,1
In2,Ge2_28_-1_-1_-1,12.5645332829306,0.368,0.368,1
Ge3,Ge2_28_-1_-1_-1,11.9161760766461,0.184,0.4886,0.933
In3,Ge2_28_-1_-1_-1,11.9161760766461,0.184,0.4886,0.933
Ba1,Ge2_31_-1_-1_-1,13.0243549008752,0.816,0.184,0.816
Ba2,Ge2_31_-1_-1_-1,16.7926404586973,1.066,0.684,0.816
Ge1,Ge2_31_-1_-1_-1,18.9868687564084,1.066,0.184,1.316
In1,Ge2_31_-1_-1_-1,18.9868687564084,1.066,0.184,1.316
Ge2,Ge2_31_-1_-1_-1,16.2870194843604,1,0.368,1
In2,Ge2_31_-1_-1_-1,16.2870194843604,1,0.368,1
Ge3,Ge2_31_-1_-1_-1,14.8493657739188,0.816,0.4886,0.933
In3,Ge2_31_-1_-1_-1,14.8493657739188,0.816,0.4886,0.933
Ba1,Ge2_34_-1_-1_-1,9.5459629679751,0.184,0.816,0.184
Ba2,Ge2_34_-1_-1_-1,15.5800695690384,0.434,1.316,0.184
Ge1,Ge2_34_-1_-1_-1,12.8152314133642,0.434,0.816,0.684
In1,Ge2_34_-1_-1_-1,12.8152314133642,0.434,0.816,0.684
Ge2,Ge2_34_-1_-1_-1,12.5645332829306,0.368,1,0.368
In2,Ge2_34_-1_-1_-1,12.5645332829306,0.368,1,0.368
Ge3,Ge2_34_-1_-1_-1,13.0939531204752,0.184,1.1206,0.301
In3,Ge2_34_-1_-1_-1,13.0939531204752,0.184,1.1206,0.301
Ba1,Ge2_37_-1_-1_-1,13.0243549008752,0.184,0.816,0.816
Ba2,Ge2_37_-1_-1_-1,17.9233640640946,0.434,1.316,0.816
Ge1,Ge2_37_-1_-1_-1,17.9233640640946,0.434,0.816,1.316
In1,Ge2_37_-1_-1_-1,17.9233640640946,0.434,0.816,1.316
Ge2,Ge2_37_-1_-1_-1,16.2870194843604,0.368,1,1
In2,Ge2_37_-1_-1_-1,16.2870194843604,0.368,1,1
Ge3,Ge2_37_-1_-1_-1,16.380811586522,0.184,1.1206,0.933
In3,Ge2_37_-1_-1_-1,16.380811586522,0.184,1.1206,0.933
Ba1,Ge2_40_-1_-1_-1,9.5459629679751,0.816,0.184,0.184
Ba2,Ge2_40_-1_-1_-1,14.2647944947369,1.066,0.684,0.184
Ge1,Ge2_40_-1_-1_-1,14.2647944947369,1.066,0.184,0.684
In1,Ge2_40_-1_-1_-1,14.2647944947369,1.066,0.184,0.684
Ge2,Ge2_40_-1_-1_-1,12.5645332829306,1,0.368,0.368
In2,Ge2_40_-1_-1_-1,12.5645332829306,1,0.368,0.368
Ge3,Ge2_40_-1_-1_-1,11.1186457797566,0.816,0.4886,0.301
In3,Ge2_40_-1_-1_-1,11.1186457797566,0.816,0.4886,0.301
Ba1,Ge2_43_-1_-1_-1,3.55204129873964,0.184,0.184,0.184
Ba2,Ge2_43_-1_-1_-1,9.25860381375491,0.434,0.684,0.184
Ge1,Ge2_43_-1_-1_-1,9.25860381375491,0.434,0.184,0.684
In1,Ge2_43_-1_-1_-1,9.25860381375491,0.434,0.184,0.684
Ge2,Ge2_43_-1_-1_-1,7.10408259747928,0.368,0.368,0.368
In2,Ge2_43_-1_-1_-1,7.10408259747928,0.368,0.368,0.368
Ge3,Ge2_43_-1_-1_-1,6.71683499705776,0.184,0.4886,0.301
In3,Ge2_43_-1_-1_-1,6.71683499705776,0.184,0.4886,0.301
Ba1,Ge2_46_-1_-1_-1,15.7525309770193,0.816,0.816,0.816
Ba2,Ge2_46_-1_-1_-1,20.9525558529521,1.066,1.316,0.816
Ge1,Ge2_46_-1_-1_-1,20.9525558529521,1.066,0.816,1.316
In1,Ge2_46_-1_-1_-1,20.9525558529521,1.066,0.816,1.316
Ge2,Ge2_46_-1_-1_-1,19.3045722757589,1,1,1
In2,Ge2_46_-1_-1_-1,19.3045722757589,1,1,1
Ge3,Ge2_46_-1_-1_-1,18.6236247769099,0.816,1.1206,0.933
In3,Ge2_46_-1_-1_-1,18.6236247769099,0.816,1.1206,0.933
Ba1,Ge3_1_-1_-1_-1,11.3884441943781,0.383,0.8046,0.5
Ba2,Ge3_1_-1_-1_-1,17.0954319383166,0.633,1.3046,0.5
Ge1,Ge3_1_-1_-1_-1,15.9504144177969,0.633,0.8046,1
In1,Ge3_1_-1_-1_-1,15.9504144177969,0.633,0.8046,1
Ge2,Ge3_1_-1_-1_-1,14.8141890651339,0.567,0.9886,0.684
In2,Ge3_1_-1_-1_-1,14.8141890651339,0.567,0.9886,0.684
Ge3,Ge3_1_-1_-1_-1,14.7765231565126,0.383,1.1092,0.617
In3,Ge3_1_-1_-1_-1,14.7765231565126,0.383,1.1092,0.617
Ba1,Ge3_2_-1_-1_-1,7.34986496829464,0.1954,0.5,0.383
Ba2,Ge3_2_-1_-1_-1,12.9262343477795,0.4454,1,0.383
Ge1,Ge3_2_-1_-1_-1,12.3512566362482,0.4454,0.5,0.883
In1,Ge3_2_-1_-1_-1,12.3512566362482,0.4454,0.5,0.883
Ge2,Ge3_2_-1_-1_-1,10.7673223119972,0.3794,0.684,0.567
In2,Ge3_2_-1_-1_-1,10.7673223119972,0.3794,0.684,0.567
Ge3,Ge3_2_-1_-1_-1,10.7804258633194,0.1954,0.8046,0.5
In3,Ge3_2_-1_-1_-1,10.7804258633194,0.1954,0.8046,0.5
Ba1,Ge3_3_-1_-1_-1,9.11528951216936,0.5,0.617,0.1954
Ba2,Ge3_3_-1_-1_-1,15.1528397569743,0.75,1.117,0.1954
Ge1,Ge3_3_-1_-1_-1,13.3130194066988,0.75,0.617,0.6954
In1,Ge3_3_-1_-1_-1,13.3130194066988,0.75,0.617,0.6954
Ge2,Ge3_3_-1_-1_-1,12.4779901079261,0.684,0.801,0.3794
In2,Ge3_3_-1_-1_-1,12.4779901079261,0.684,0.801,0.3794
Ge3,Ge3_3_-1_-1_-1,12.1937083863003,0.5,0.9216,0.3124
In3,Ge3_3_-1_-1_-1,12.1937083863003,0.5,0.9216,0.3124
Ba1,Ge3_4_-1_-1_-1,9.11528951216936,0.617,0.1954,0.5
Ba2,Ge3_4_-1_-1_-1,13.5832059059253,0.867,0.6954,0.5
Ge1,Ge3_4_-1_-1_-1,14.9111218806941,0.867,0.1954,1
In1,Ge3_4_-1_-1_-1,14.9111218806941,0.867,0.1954,1
Ge2,Ge3_4_-1_-1_-1,12.4779901079261,0.801,0.3794,0.684
In2,Ge3_4_-1_-1_-1,12.4779901079261,0.801,0.3794,0.684
Ge3,Ge3_4_-1_-1_-1,11.2087274078329,0.617,0.5,0.617
In3,Ge3_4_-1_-1_-1,11.2087274078329,0.617,0.5,0.617
Ba1,Ge3_5_-1_-1_-1,12.6001844830528,0.8046,0.5,0.617
Ba2,Ge3_5_-1_-1_-1,17.5974356491696,1.0546,1,0.617
Ge1,Ge3_5_-1_-1_-1,18.0056584257815,1.0546,0.5,1.117
In1,Ge3_5_-1_-1_-1,18.0056584257815,1.0546,0.5,1.117
Ge2,Ge3_5_-1_-1_-1,16.1004721986841,0.9886,0.684,0.801
In2,Ge3_5_-1_-1_-1,16.1004721986841,0.9886,0.684,0.801
Ge3,Ge3_5_-1_-1_-1,15.0918396792284,0.8046,0.8046,0.734
In3,Ge3_5_-1_-1_-1,15.0918396792284,0.8046,0.8046,0.734
Ba1,Ge3_6_-1_-1_-1,11.3884441943781,0.5,0.383,0.8046
Ba2,Ge3_6_-1_-1_-1,15.7209644468728,0.75,0.883,0.8046
Ge1,Ge3_6_-1_-1_-1,17.3066689492011,0.75,0.383,1.3046
In1,Ge3_6_-1_-1_-1,17.3066689492011,0.75,0.383,1.3046
Ge2,Ge3_6_-1_-1_-1,14.8141890651339,0.684,0.567,0.9886
In2,Ge3_6_-1_-1_-1,14.8141890651339,0.684,0.567,0.9886
Ge3,Ge3_6_-1_-1_-1,13.974787386144,0.5,0.6876,0.9216
In3,Ge3_6_-1_-1_-1,13.974787386144,0.5,0.6876,0.9216
Ba1,Ge3_7_-1_-1_-1,7.34986496829464,0.383,0.1954,0.5
Ba2,Ge3_7_-1_-1_-1,11.8701938031784,0.633,0.6954,0.5
Ge1,Ge3_7_-1_-1_-1,13.3693520405128,0.633,0.1954,1
In1,Ge3_7_-1_-1_-1,13.3693520405128,0.633,0.1954,1
Ge2,Ge3_7_-1_-1_-1,10.7673223119972,0.567,0.3794,0.684
In2,Ge3_7_-1_-1_-1,10.7673223119972,0.567,0.3794,0.684
Ge3,Ge3_7_-1_-1_-1,9.82688059684275,0.383,0.5,0.617
In3,Ge3_7_-1_-1_-1,9.82688059684275,0.383,0.5,0.617
Ba1,Ge3_8_-1_-1_-1,9.11528951216936,0.1954,0.5,0.617
Ba2,Ge3_8_-1_-1_-1,14.0055532647666,0.4454,1,0.617
Ge1,Ge3_8_-1_-1_-1,14.5151478177614,0.4454,0.5,1.117
In1,Ge3_8_-1_-1_-1,14.5151478177614,0.4454,0.5,1.117
Ge2,Ge3_8_-1_-1_-1,12.4779901079261,0.3794,0.684,0.801
In2,Ge3_8_-1_-1_-1,12.4779901079261,0.3794,0.684,0.801
Ge3,Ge3_8_-1_-1_-1,12.3323752289344,0.1954,0.8046,0.734
In3,Ge3_8_-1_-1_-1,12.3323752289344,0.1954,0.8046,0.734
Ba1,Ge3_10_-1_-1_-1,12.6001844830528,0.617,0.8046,0.5
Ba2,Ge3_10_-1_-1_-1,18.3263682958562,0.867,1.3046,0.5
Ge1,Ge3_10_-1_-1_-1,17.2631892145459,0.867,0.8046,1
In1,Ge3_10_-1_-1_-1,17.2631892145459,0.867,0.8046,1
Ge2,Ge3_10_-1_-1_-1,16.1004721986841,0.801,0.9886,0.684
In2,Ge3_10_-1_-1_-1,16.1004721986841,0.801,0.9886,0.684
Ge3,Ge3_10_-1_-1_-1,15.7293872872866,0.617,1.1092,0.617
In3,Ge3_10_-1_-1_-1,15.7293872872866,0.617,1.1092,0.617
Ba1,Ge3_11_-1_-1_-1,11.3884441943781,0.8046,0.5,0.383
Ba2,Ge3_11_-1_-1_-1,16.7511717079184,1.0546,1,0.383
Ge1,Ge3_11_-1_-1_-1,16.3115836039581,1.0546,0.5,0.883
In1,Ge3_11_-1_-1_-1,16.3115836039581,1.0546,0.5,0.883
Ge2,Ge3_11_-1_-1_-1,14.8141890651339,0.9886,0.684,0.567
In2,Ge3_11_-1_-1_-1,14.8141890651339,0.9886,0.684,0.567
Ge3,Ge3_11_-1_-1_-1,13.8525711660625,0.8046,0.8046,0.5
In3,Ge3_11_-1_-1_-1,13.8525711660625,0.8046,0.8046,0.5
Ba1,Ge3_15_-1_-1_-1,7.34986496829464,0.5,0.383,0.1954
Ba2,Ge3_15_-1_-1_-1,13.0947537977443,0.75,0.883,0.1954
Ge1,Ge3_15_-1_-1_-1,12.1724483110276,0.75,0.383,0.6954
In1,Ge3_15_-1_-1_-1,12.1724483110276,0.75,0.383,0.6954
Ge2,Ge3_15_-1_-1_-1,10.7673223119972,0.684,0.567,0.3794
In2,Ge3_15_-1_-1_-1,10.7673223119972,0.684,0.567,0.3794
Ge3,Ge3_15_-1_-1_-1,10.0950640503374,0.5,0.6876,0.3124
In3,Ge3_15_-1_-1_-1,10.0950640503374,0.5,0.6876,0.3124
Ba1,Ge3_18_-1_-1_-1,12.6001844830528,0.5,0.617,0.8046
Ba2,Ge3_18_-1_-1_-1,17.4723981987831,0.75,1.117,0.8046
Ge1,Ge3_18_-1_-1_-1,18.1270179002433,0.75,0.617,1.3046
In1,Ge3_18_-1_-1_-1,18.1270179002433,0.75,0.617,1.3046
Ge2,Ge3_18_-1_-1_-1,16.1004721986841,0.684,0.801,0.9886
In2,Ge3_18_-1_-1_-1,16.1004721986841,0.684,0.801,0.9886
Ge3,Ge3_18_-1_-1_-1,15.5586274625252,0.5,0.9216,0.9216
In3,Ge3_18_-1_-1_-1,15.5586274625252,0.5,0.9216,0.9216
Ba1,Ge3_25_-1_-1_-1,15.2513050918131,0.883,1,0.3046
Ba2,Ge3_25_-1_-1_-1,21.2247024389522,1.133,1.5,0.3046
Ge1,Ge3_25_-1_-1_-1,19.0815066603823,1.133,1,0.8046
In1,Ge3_25_-1_-1_-1,19.0815066603823,1.133,1,0.8046
Ge2,Ge3_25_-1_-1_-1,18.580170150422,1.067,1.184,0.4886
In2,Ge3_25_-1_-1_-1,18.580170150422,1.067,1.184,0.4886
Ge3,Ge3_25_-1_-1_-1,18.1757672893756,0.883,1.3046,0.4216
In3,Ge3_25_-1_-1_-1,18.1757672893756,0.883,1.3046,0.4216
Ba1,Ge3_26_-1_-1_-1,16.7674783774205,0.6954,0.883,1
Ba2,Ge3_26_-1_-1_-1,21.7450680446639,0.9454,1.383,1
Ge1,Ge3_26_-1_-1_-1,22.0767293362562,0.9454,0.883,1.5
