Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si2,Si2_25_-1_-1_-1,15.068212042264,1,1,0.3696
Si3,Si2_25_-1_-1_-1,14.639004434027,0.8152,1.1202,0.3118
Sr1,Si2_25_-1_-1_-1,12.0361596138361,0.8152,0.8152,0.1848
Ba1,Si2_25_-1_-1_-1,17.5505333978352,1.0652,1.3152,0.1848
Si1,Si2_28_-1_-1_-1,14.4060725430616,0.4348,0.1848,1.3152
Si2,Si2_28_-1_-1_-1,11.6318668502205,0.3696,0.3696,1
Si3,Si2_28_-1_-1_-1,11.1112933020605,0.1848,0.4898,0.9422
Sr1,Si2_28_-1_-1_-1,8.8248667956721,0.1848,0.1848,0.8152
Ba1,Si2_28_-1_-1_-1,11.8551280814493,0.4348,0.6848,0.8152
Si1,Si2_31_-1_-1_-1,17.5505333978352,1.0652,0.1848,1.3152
Si2,Si2_31_-1_-1_-1,15.068212042264,1,0.3696,1
Si3,Si2_31_-1_-1_-1,13.8004240200364,0.8152,0.4898,0.9422
Sr1,Si2_31_-1_-1_-1,12.0361596138361,0.8152,0.1848,0.8152
Ba1,Si2_31_-1_-1_-1,15.5251524391918,1.0652,0.6848,0.8152
Si1,Si2_34_-1_-1_-1,11.8551280814493,0.4348,0.8152,0.6848
Si2,Si2_34_-1_-1_-1,11.6318668502205,0.3696,1,0.3696
Si3,Si2_34_-1_-1_-1,12.1371160714182,0.1848,1.1202,0.3118
Sr1,Si2_34_-1_-1_-1,8.8248667956721,0.1848,0.8152,0.1848
Ba1,Si2_34_-1_-1_-1,14.4060725430616,0.4348,1.3152,0.1848
Si1,Si2_37_-1_-1_-1,16.5688198253326,0.4348,0.8152,1.3152
Si2,Si2_37_-1_-1_-1,15.068212042264,0.3696,1,1
Si3,Si2_37_-1_-1_-1,15.2090805227901,0.1848,1.1202,0.9422
Sr1,Si2_37_-1_-1_-1,12.0361596138361,0.1848,0.8152,0.8152
Ba1,Si2_37_-1_-1_-1,16.5688198253326,0.4348,1.3152,0.8152
Si1,Si2_40_-1_-1_-1,13.1924028884718,1.0652,0.1848,0.6848
Si2,Si2_40_-1_-1_-1,11.6318668502205,1,0.3696,0.3696
Si3,Si2_40_-1_-1_-1,10.3172263382735,0.8152,0.4898,0.3118
Sr1,Si2_40_-1_-1_-1,8.8248667956721,0.8152,0.1848,0.1848
Ba1,Si2_40_-1_-1_-1,13.1924028884718,1.0652,0.6848,0.1848
Si1,Si2_43_-1_-1_-1,8.57631608204735,0.4348,0.1848,0.6848
Si2,Si2_43_-1_-1_-1,6.59921500573271,0.3696,0.3696,0.3696
Si3,Si2_43_-1_-1_-1,6.28126540012281,0.1848,0.4898,0.3118
Sr1,Si2_43_-1_-1_-1,3.29960750286636,0.1848,0.1848,0.1848
Ba1,Si2_43_-1_-1_-1,8.57631608204735,0.4348,0.6848,0.1848
Si1,Si2_46_-1_-1_-1,19.3652288093095,1.0652,0.8152,1.3152
Si2,Si2_46_-1_-1_-1,17.8550189549045,1,1,1
Si3,Si2_46_-1_-1_-1,17.2715660736685,0.8152,1.1202,0.9422
Sr1,Si2_46_-1_-1_-1,14.5554114520382,0.8152,0.8152,0.8152
Ba1,Si2_46_-1_-1_-1,19.3652288093095,1.0652,1.3152,0.8152
Si1,Si3_1_-1_-1_-1,14.7097400893622,0.623,0.805,1
Si2,Si3_1_-1_-1_-1,13.67511041098,0.5578,0.9898,0.6848
Si3,Si3_1_-1_-1_-1,13.6928245579646,0.373,1.11,0.627
Sr1,Si3_1_-1_-1_-1,10.4983563842418,0.373,0.805,0.5
Ba1,Si3_1_-1_-1_-1,15.7730136579663,0.623,1.305,0.5
Si1,Si3_2_-1_-1_-1,11.3401815790414,0.445,0.5,0.873
Si2,Si3_2_-1_-1_-1,9.91095588413185,0.3798,0.6848,0.5578
Si3,Si3_2_-1_-1_-1,9.97353720343279,0.195,0.805,0.5
Sr1,Si3_2_-1_-1_-1,6.7373937138147,0.195,0.5,0.373
Ba1,Si3_2_-1_-1_-1,11.920388288917,0.445,1,0.373
Si1,Si3_3_-1_-1_-1,12.3645372418659,0.75,0.627,0.695
Si2,Si3_3_-1_-1_-1,11.6273437146942,0.6848,0.8118,0.3798
Si3,Si3_3_-1_-1_-1,11.3969860141697,0.5,0.932,0.322
Sr1,Si3_3_-1_-1_-1,8.50789935770222,0.5,0.627,0.195
Ba1,Si3_3_-1_-1_-1,14.0992633238836,0.75,1.127,0.195
Si1,Si3_4_-1_-1_-1,13.8578951114428,0.877,0.195,1
Si2,Si3_4_-1_-1_-1,11.6273437146942,0.8118,0.3798,0.6848
Si3,Si3_4_-1_-1_-1,10.493820625917,0.627,0.5,0.627
Sr1,Si3_4_-1_-1_-1,8.50789935770222,0.627,0.195,0.5
Ba1,Si3_4_-1_-1_-1,12.6344667699887,0.877,0.695,0.5
Si1,Si3_5_-1_-1_-1,16.7277611224787,1.055,0.5,1.127
Si2,Si3_5_-1_-1_-1,14.9658517991768,0.9898,0.6848,0.8118
Si3,Si3_5_-1_-1_-1,14.0763017641659,0.805,0.805,0.754
Sr1,Si3_5_-1_-1_-1,11.7135547207664,0.805,0.5,0.627
Ba1,Si3_5_-1_-1_-1,16.3193766258944,1.055,1,0.627
Si1,Si3_6_-1_-1_-1,15.9854912095578,0.75,0.373,1.305
Si2,Si3_6_-1_-1_-1,13.67511041098,0.6848,0.5578,0.9898
Si3,Si3_6_-1_-1_-1,12.9507693013558,0.5,0.678,0.932
Sr1,Si3_6_-1_-1_-1,10.4983563842418,0.5,0.373,0.805
Ba1,Si3_6_-1_-1_-1,14.4785525568038,0.75,0.873,0.805
Si1,Si3_7_-1_-1_-1,12.3107043170157,0.623,0.195,1
Si2,Si3_7_-1_-1_-1,9.91095588413185,0.5578,0.3798,0.6848
Si3,Si3_7_-1_-1_-1,9.11747738703429,0.373,0.5,0.627
Sr1,Si3_7_-1_-1_-1,6.7373937138147,0.373,0.195,0.5
Ba1,Si3_7_-1_-1_-1,10.9152157295763,0.623,0.695,0.5
Si1,Si3_8_-1_-1_-1,13.5123452108548,0.445,0.5,1.127
Si2,Si3_8_-1_-1_-1,11.6273437146942,0.3798,0.6848,0.8118
Si3,Si3_8_-1_-1_-1,11.5463959156207,0.195,0.805,0.754
Sr1,Si3_8_-1_-1_-1,8.50789935770222,0.195,0.5,0.627
Ba1,Si3_8_-1_-1_-1,13.0033662712541,0.445,1,0.627
Si1,Si3_10_-1_-1_-1,16.0269856690318,0.877,0.805,1
Si2,Si3_10_-1_-1_-1,14.9658517991768,0.8118,0.9898,0.6848
Si3,Si3_10_-1_-1_-1,14.6453174018537,0.627,1.11,0.627
Sr1,Si3_10_-1_-1_-1,11.7135547207664,0.627,0.805,0.5
Ba1,Si3_10_-1_-1_-1,17.0081091245661,0.877,1.305,0.5
Si1,Si3_11_-1_-1_-1,15.0277821823125,1.055,0.5,0.873
Si2,Si3_11_-1_-1_-1,13.67511041098,0.9898,0.6848,0.5578
Si3,Si3_11_-1_-1_-1,12.8177399358802,0.805,0.805,0.5
Sr1,Si3_11_-1_-1_-1,10.4983563842418,0.805,0.5,0.373
Ba1,Si3_11_-1_-1_-1,15.4702998042039,1.055,1,0.373
Si1,Si3_15_-1_-1_-1,11.2200670131533,0.75,0.373,0.695
Si2,Si3_15_-1_-1_-1,9.91095588413185,0.6848,0.5578,0.3798
Si3,Si3_15_-1_-1_-1,9.29700852702509,0.5,0.678,0.322
Sr1,Si3_15_-1_-1_-1,6.7373937138147,0.5,0.373,0.195
Ba1,Si3_15_-1_-1_-1,12.0335145084273,0.75,0.873,0.195
Si1,Si3_18_-1_-1_-1,16.8085634911699,0.75,0.627,1.305
Si2,Si3_18_-1_-1_-1,14.9658517991768,0.6848,0.8118,0.9898
Si3,Si3_18_-1_-1_-1,14.5320111530559,0.5,0.932,0.932
Sr1,Si3_18_-1_-1_-1,11.7135547207664,0.5,0.627,0.805
Ba1,Si3_18_-1_-1_-1,16.2361399042941,0.75,1.127,0.805
Si1,Si3_25_-1_-1_-1,17.5825978951823,1.123,1,0.805
Si2,Si3_25_-1_-1_-1,17.1339845619045,1.0578,1.1848,0.4898
Si3,Si3_25_-1_-1_-1,16.7868136683523,0.873,1.305,0.432
Sr1,Si3_25_-1_-1_-1,14.0407294735647,0.873,1,0.305
Ba1,Si3_25_-1_-1_-1,19.5704746070674,1.123,1.5,0.305
Si1,Si3_26_-1_-1_-1,20.371301229127,0.945,0.873,1.5
Si2,Si3_26_-1_-1_-1,18.7172495945294,0.8798,1.0578,1.1848
Si3,Si3_26_-1_-1_-1,18.2693231012115,0.695,1.178,1.127
Sr1,Si3_26_-1_-1_-1,15.4462391990487,0.695,0.873,1
Ba1,Si3_26_-1_-1_-1,20.0373145669501,0.945,1.373,1
Si1,Si3_27_-1_-1_-1,16.0981059496293,1.25,0.695,0.627
Si2,Si3_27_-1_-1_-1,15.5486302957761,1.1848,0.8798,0.3118
Si3,Si3_27_-1_-1_-1,14.8118332689159,1,1,0.254
Sr1,Si3_27_-1_-1_-1,12.6218441148697,1,0.695,0.127
Ba1,Si3_27_-1_-1_-1,17.874809203311,1.25,1.195,0.127
Si1,Si3_28_-1_-1_-1,16.5264381047832,0.377,1,1.195
Si2,Si3_28_-1_-1_-1,15.5486302957761,0.3118,1.1848,0.8798
Si3,Si3_28_-1_-1_-1,15.9528307846068,0.127,1.305,0.822
Sr1,Si3_28_-1_-1_-1,12.6218441148697,0.127,1,0.695
Ba1,Si3_28_-1_-1_-1,17.4795498451485,0.377,1.5,0.695
Si1,Si3_29_-1_-1_-1,16.5392933756878,0.555,0.127,1.5
Si2,Si3_29_-1_-1_-1,13.6013932616624,0.4898,0.3118,1.1848
Si3,Si3_29_-1_-1_-1,12.8331843792591,0.305,0.432,1.127
Sr1,Si3_29_-1_-1_-1,10.8566443994298,0.305,0.127,1
Ba1,Si3_29_-1_-1_-1,13.4453311643853,0.555,0.627,1
Si1,Si3_30_-1_-1_-1,19.3973066942143,1.25,0.305,1.373
Si2,Si3_30_-1_-1_-1,17.1339845619045,1.1848,0.4898,1.0578
Si3,Si3_30_-1_-1_-1,15.8769173858314,1,0.61,1
Sr1,Si3_30_-1_-1_-1,14.0407294735647,1,0.305,0.873
Ba1,Si3_30_-1_-1_-1,17.7734554350056,1.25,0.805,0.873
Si1,Si3_31_-1_-1_-1,19.7999038187682,1.123,1,1.195
Si2,Si3_31_-1_-1_-1,18.7172495945294,1.0578,1.1848,0.8798
Si3,Si3_31_-1_-1_-1,18.2693231012115,0.873,1.305,0.822
Sr1,Si3_31_-1_-1_-1,15.4462391990487,0.873,1,0.695
Ba1,Si3_31_-1_-1_-1,20.6021284723271,1.123,1.5,0.695
Si1,Si3_32_-1_-1_-1,18.3225150357059,0.945,0.127,1.5
Si2,Si3_32_-1_-1_-1,15.5486302957761,0.8798,0.3118,1.1848
Si3,Si3_32_-1_-1_-1,14.3573967889886,0.695,0.432,1.127
Sr1,Si3_32_-1_-1_-1,12.6218441148697,0.695,0.127,1
Ba1,Si3_32_-1_-1_-1,15.5866372892484,0.945,0.627,1
Si1,Si3_34_-1_-1_-1,13.7925600938488,0.377,1,0.805
Si2,Si3_34_-1_-1_-1,13.6013932616624,0.3118,1.1848,0.4898
Si3,Si3_34_-1_-1_-1,14.2310138992913,0.127,1.305,0.432
Sr1,Si3_34_-1_-1_-1,10.8566443994298,0.127,1,0.305
Ba1,Si3_34_-1_-1_-1,16.2508597170928,0.377,1.5,0.305
Si1,Si3_35_-1_-1_-1,18.7835987473442,0.555,0.873,1.5
Si2,Si3_35_-1_-1_-1,17.1339845619045,0.4898,1.0578,1.1848
Si3,Si3_35_-1_-1_-1,17.0974835964846,0.305,1.178,1.127
Sr1,Si3_35_-1_-1_-1,14.0407294735647,0.305,0.873,1
Ba1,Si3_35_-1_-1_-1,18.4208480583362,0.555,1.373,1
Si1,Si3_39_-1_-1_-1,20.4377035949201,1.25,0.695,1.373
Si2,Si3_39_-1_-1_-1,18.7172495945294,1.1848,0.8798,1.0578
Si3,Si3_39_-1_-1_-1,17.8550189549045,1,1,1
Sr1,Si3_39_-1_-1_-1,15.4462391990487,1,0.695,0.873
Ba1,Si3_39_-1_-1_-1,19.9695808816542,1.25,1.195,0.873
Si1,Si3_42_-1_-1_-1,14.7548227343161,1.25,0.305,0.627
Si2,Si3_42_-1_-1_-1,13.6013932616624,1.1848,0.4898,0.3118
Si3,Si3_42_-1_-1_-1,12.3557763245649,1,0.61,0.254
Sr1,Si3_42_-1_-1_-1,10.8566443994298,1,0.305,0.127
Ba1,Si3_42_-1_-1_-1,15.3824692935162,1.25,0.805,0.127
Si1,Sr1_1_-1_-1_-1,13.8783774827067,0.75,0.5,1
Si2,Sr1_1_-1_-1_-1,12.2271169803186,0.6848,0.6848,0.6848
Si3,Sr1_1_-1_-1_-1,11.7135547207664,0.5,0.805,0.627
Sr1,Sr1_1_-1_-1_-1,8.92750947745227,0.5,0.5,0.5
Ba1,Sr1_1_-1_-1_-1,13.8783774827067,0.75,1,0.5
Si1,Sr1_25_-1_-1_-1,22.6143994709676,1.25,1,1.5
Si2,Sr1_25_-1_-1_-1,21.1546264577709,1.1848,1.1848,1.1848
Si3,Sr1_25_-1_-1_-1,20.5478973541603,1,1.305,1.127
Sr1,Sr1_25_-1_-1_-1,17.8550189549045,1,1,1
Ba1,Sr1_25_-1_-1_-1,22.6143994709676,1.25,1.5,1
Si1,Ba1_1_-1_-1_-1,15.0272376758006,0.75,1,0.75
Si2,Ba1_1_-1_-1_-1,14.8019188340836,0.6848,1.1848,0.4348
Si3,Ba1_1_-1_-1_-1,14.921334400791,0.5,1.305,0.377
Sr1,Ba1_1_-1_-1_-1,11.8099849522554,0.5,1,0.25
Ba1,Ba1_1_-1_-1_-1,17.4790817160113,0.75,1.5,0.25
Si1,Ba1_2_-1_-1_-1,18.2232024113491,1.25,0.75,1
Si2,Ba1_2_-1_-1_-1,17.0841623437208,1.1848,0.9348,0.6848
Si3,Ba1_2_-1_-1_-1,16.3193766258944,1,1.055,0.627
Sr1,Ba1_2_-1_-1_-1,13.8783774827067,1,0.75,0.5
Ba1,Ba1_2_-1_-1_-1,18.938107471841,1.25,1.25,0.5
Si1,Ba1_3_-1_-1_-1,17.0948791569288,0.5,0.5,1.5
Si2,Ba1_3_-1_-1_-1,14.8019188340836,0.4348,0.6848,1.1848
Si3,Ba1_3_-1_-1_-1,14.5078813757147,0.25,0.805,1.127
Sr1,Ba1_3_-1_-1_-1,11.8099849522554,0.25,0.5,1
Ba1,Ba1_3_-1_-1_-1,15.4629,0.5,1,1
Si1,Ba1_4_-1_-1_-1,18.2232024113491,0.75,1,1.25
Si2,Ba1_4_-1_-1_-1,17.0841623437208,0.6848,1.1848,0.9348
Si3,Ba1_4_-1_-1_-1,17.0081091245661,0.5,1.305,0.877
Sr1,Ba1_4_-1_-1_-1,13.8783774827067,0.5,1,0.75
Ba1,Ba1_4_-1_-1_-1,18.938107471841,0.75,1.5,0.75
Si1,Ba1_5_-1_-1_-1,16.7018408909018,1.25,0.25,1
Si2,Ba1_5_-1_-1_-1,14.8019188340836,1.1848,0.4348,0.6848
Si3,Ba1_5_-1_-1_-1,13.4453311643853,1,0.555,0.627
Sr1,Ba1_5_-1_-1_-1,11.8099849522554,1,0.25,0.5
Ba1,Ba1_5_-1_-1_-1,15.8866195477515,1.25,0.75,0.5
Si1,Ba1_6_-1_-1_-1,19.2856246686489,1,0.5,1.5
Si2,Ba1_6_-1_-1_-1,17.0841623437208,0.9348,0.6848,1.1848
Si3,Ba1_6_-1_-1_-1,16.2361399042941,0.75,0.805,1.127
Sr1,Ba1_6_-1_-1_-1,13.8783774827067,0.75,0.5,1
Ba1,Ba1_6_-1_-1_-1,17.8550189549045,1,1,1
Si1,Si1_1_0_-1_-1,9.64281233432446,0.25,0.5,0.75
Si2,Si1_1_0_-1_-1,8.57631608204735,0.1848,0.6848,0.4348
Si3,Si1_1_0_-1_-1,9.16337710576346,0,0.805,0.377
Sr1,Si1_1_0_-1_-1,5.76268258821358,0,0.5,0.25
Ba1,Si1_1_0_-1_-1,10.9339214468095,0.25,1,0.25
Si1,Si1_2_0_-1_-1,17.4790817160113,-0.25,0.75,1.5
Si2,Si1_2_0_-1_-1,15.8931505157093,-0.3152,0.9348,1.1848
Si3,Si1_2_0_-1_-1,16.7277611224787,-0.5,1.055,1.127
Sr1,Si1_2_0_-1_-1,13.8783774827067,-0.5,0.75,1
Ba1,Si1_2_0_-1_-1,16.7018408909018,-0.25,1.25,1
Si1,Si1_3_0_-1_-1,15.4629,-0.5,1,1
Si2,Si1_3_0_-1_-1,15.2628322561438,-0.5652,1.1848,0.6848
Si3,Si1_3_0_-1_-1,16.8085634911699,-0.75,1.305,0.627
Sr1,Si1_3_0_-1_-1,13.8783774827067,-0.75,1,0.5
Ba1,Si1_3_0_-1_-1,17.0948791569288,-0.5,1.5,0.5
Si1,Si1_4_0_-1_-1,14.1156318907444,0.25,0.5,1.25
Si2,Si1_4_0_-1_-1,12.0964870667063,0.1848,0.6848,0.9348
Si3,Si1_4_0_-1_-1,12.2717983879849,0,0.805,0.877
Sr1,Si1_4_0_-1_-1,9.29204646956202,0,0.5,0.75
Ba1,Si1_4_0_-1_-1,13.1409381394556,0.25,1,0.75
Si1,Si1_5_0_-1_-1,15.8866195477515,-0.25,0.25,1.5
Si2,Si1_5_0_-1_-1,13.4097140722382,-0.3152,0.4348,1.1848
Si3,Si1_5_0_-1_-1,13.9381802554318,-0.5,0.555,1.127
Sr1,Si1_5_0_-1_-1,11.8099849522554,-0.5,0.25,1
Ba1,Si1_5_0_-1_-1,13.1409381394556,-0.25,0.75,1
Si1,Si1_6_0_-1_-1,14.5785619290793,0,1,1
Si2,Si1_6_0_-1_-1,14.1229818499845,-0.0652,1.1848,0.6848
Si3,Si1_6_0_-1_-1,15.1457647432109,-0.25,1.305,0.627
Sr1,Si1_6_0_-1_-1,11.8099849522554,-0.25,1,0.5
Ba1,Si1_6_0_-1_-1,16.2993277438059,0,1.5,0.5
Si1,Si2_1_0_-1_-1,11.8551280814493,-0.4348,0.6848,0.8152
Si2,Si2_1_0_-1_-1,11.5539318576944,-0.5,0.8696,0.5
Si3,Si2_1_0_-1_-1,13.2183263882656,-0.6848,0.9898,0.4422
Sr1,Si2_1_0_-1_-1,10.4988580321281,-0.6848,0.6848,0.3152
Ba1,Si2_1_0_-1_-1,13.4097140722382,-0.4348,1.1848,0.3152
Si1,Si2_4_0_-1_-1,12.6563125223493,-0.0652,0.3152,1.1848
Si2,Si2_4_0_-1_-1,10.4275365226528,-0.1304,0.5,0.8696
Si3,Si2_4_0_-1_-1,11.0211340265876,-0.3152,0.6202,0.8118
Sr1,Si2_4_0_-1_-1,8.42316153870766,-0.3152,0.3152,0.6848
Ba1,Si2_4_0_-1_-1,10.9957208491194,-0.0652,0.8152,0.6848
Si1,Si2_7_0_-1_-1,13.4097140722382,-0.4348,0.3152,1.1848
Si2,Si2_7_0_-1_-1,11.5539318576944,-0.5,0.5,0.8696
Si3,Si2_7_0_-1_-1,12.6783975684478,-0.6848,0.6202,0.8118
Sr1,Si2_7_0_-1_-1,10.4988580321281,-0.6848,0.3152,0.6848
Ba1,Si2_7_0_-1_-1,11.8551280814493,-0.4348,0.8152,0.6848
Si1,Si2_10_0_-1_-1,10.9957208491194,-0.0652,0.6848,0.8152
Si2,Si2_10_0_-1_-1,10.4275365226528,-0.1304,0.8696,0.5
Si3,Si2_10_0_-1_-1,11.6382035914097,-0.3152,0.9898,0.4422
Sr1,Si2_10_0_-1_-1,8.42316153870766,-0.3152,0.6848,0.3152
Ba1,Si2_10_0_-1_-1,12.6563125223493,-0.0652,1.1848,0.3152
Si1,Si2_13_0_-1_-1,9.03490494250736,-0.0652,0.3152,0.8152
Si2,Si2_13_0_-1_-1,7.41219279491658,-0.1304,0.5,0.5
Si3,Si2_13_0_-1_-1,8.49781311066557,-0.3152,0.6202,0.4422
Sr1,Si2_13_0_-1_-1,5.62790197458591,-0.3152,0.3152,0.3152
Ba1,Si2_13_0_-1_-1,9.03490494250736,-0.0652,0.8152,0.3152
Si1,Si2_16_0_-1_-1,14.8019188340836,-0.4348,0.6848,1.1848
Si2,Si2_16_0_-1_-1,13.685256931256,-0.5,0.8696,0.8696
Si3,Si2_16_0_-1_-1,14.9658517991768,-0.6848,0.9898,0.8118
Sr1,Si2_16_0_-1_-1,12.2271169803186,-0.6848,0.6848,0.6848
Ba1,Si2_16_0_-1_-1,14.8019188340836,-0.4348,1.1848,0.6848
Si1,Si2_19_0_-1_-1,14.1229818499845,-0.0652,0.6848,1.1848
Si2,Si2_19_0_-1_-1,12.7485855620733,-0.1304,0.8696,0.8696
Si3,Si2_19_0_-1_-1,13.5904507064081,-0.3152,0.9898,0.8118
Sr1,Si2_19_0_-1_-1,10.4988580321281,-0.3152,0.6848,0.6848
Ba1,Si2_19_0_-1_-1,14.1229818499845,-0.0652,1.1848,0.6848
Si1,Si2_22_0_-1_-1,10.0631849906455,-0.4348,0.3152,0.8152
Si2,Si2_22_0_-1_-1,8.92750947745227,-0.5,0.5,0.5
Si3,Si2_22_0_-1_-1,10.5588445075877,-0.6848,0.6202,0.4422
Sr1,Si2_22_0_-1_-1,8.42316153870766,-0.6848,0.3152,0.3152
Ba1,Si2_22_0_-1_-1,10.0631849906455,-0.4348,0.8152,0.3152
Si1,Si2_25_0_-1_-1,10.9957208491194,0.0652,0.8152,0.6848
Si2,Si2_25_0_-1_-1,10.9901674323292,0,1,0.3696
Si3,Si2_25_0_-1_-1,12.1371160714182,-0.1848,1.1202,0.3118
Sr1,Si2_25_0_-1_-1,8.8248667956721,-0.1848,0.8152,0.1848
Ba1,Si2_25_0_-1_-1,13.7075432255435,0.0652,1.3152,0.1848
Si1,Si2_28_0_-1_-1,14.8792531205143,-0.5652,0.1848,1.3152
Si2,Si2_28_0_-1_-1,12.7677257582557,-0.6304,0.3696,1
