Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ga1,Ba2_1_-1_-1_-1,17.8343206539386,0.5,1.5,0.5
Ge2,Ba2_1_-1_-1_-1,15.437690618578,0.68454,1.18454,0.43454
Ga2,Ba2_1_-1_-1_-1,15.437690618578,0.68454,1.18454,0.43454
Ge3,Ba2_1_-1_-1_-1,15.571407989241,0.5,1.308158,0.367598
Ga3,Ba2_1_-1_-1_-1,15.571407989241,0.5,1.308158,0.367598
Al1,Ba2_1_-1_-1_-1,17.8343206539386,0.5,1.5,0.5
Al2,Ba2_1_-1_-1_-1,15.437690618578,0.68454,1.18454,0.43454
Al3,Ba2_1_-1_-1_-1,15.571407989241,0.5,1.308158,0.367598
Ba1,Ba2_2_-1_-1_-1,14.478688729582,1,0.75,0.5
Ba2,Ba2_2_-1_-1_-1,19.7572780790713,1.25,1.25,0.5
Ge1,Ba2_2_-1_-1_-1,19.0114496956768,1,1.25,0.75
Ga1,Ba2_2_-1_-1_-1,19.0114496956768,1,1.25,0.75
Ge2,Ba2_2_-1_-1_-1,17.8184086969591,1.18454,0.93454,0.68454
Ga2,Ba2_2_-1_-1_-1,17.8184086969591,1.18454,0.93454,0.68454
Ge3,Ba2_2_-1_-1_-1,17.0081852830623,1,1.058158,0.617598
Ga3,Ba2_2_-1_-1_-1,17.0081852830623,1,1.058158,0.617598
Al1,Ba2_2_-1_-1_-1,19.0114496956768,1,1.25,0.75
Al2,Ba2_2_-1_-1_-1,17.8184086969591,1.18454,0.93454,0.68454
Al3,Ba2_2_-1_-1_-1,17.0081852830623,1,1.058158,0.617598
Ba1,Ba2_3_-1_-1_-1,12.3208275778506,0.25,0.5,1
Ba2,Ba2_3_-1_-1_-1,16.13175,0.5,1,1
Ge1,Ba2_3_-1_-1_-1,17.4242814602568,0.25,1,1.25
Ga1,Ba2_3_-1_-1_-1,17.4242814602568,0.25,1,1.25
Ge2,Ba2_3_-1_-1_-1,15.437690618578,0.43454,0.68454,1.18454
Ga2,Ba2_3_-1_-1_-1,15.437690618578,0.43454,0.68454,1.18454
Ge3,Ba2_3_-1_-1_-1,15.0741290182878,0.25,0.808158,1.117598
Ga3,Ba2_3_-1_-1_-1,15.0741290182878,0.25,0.808158,1.117598
Al1,Ba2_3_-1_-1_-1,17.4242814602568,0.25,1,1.25
Al2,Ba2_3_-1_-1_-1,15.437690618578,0.43454,0.68454,1.18454
Al3,Ba2_3_-1_-1_-1,15.0741290182878,0.25,0.808158,1.117598
Ba1,Ba2_4_-1_-1_-1,14.478688729582,0.5,1,0.75
Ba2,Ba2_4_-1_-1_-1,19.7572780790713,0.75,1.5,0.75
Ge1,Ba2_4_-1_-1_-1,20.1198271830302,0.5,1.5,1
Ga1,Ba2_4_-1_-1_-1,20.1198271830302,0.5,1.5,1
Ge2,Ba2_4_-1_-1_-1,17.8184086969591,0.68454,1.18454,0.93454
Ga2,Ba2_4_-1_-1_-1,17.8184086969591,0.68454,1.18454,0.93454
Ge3,Ba2_4_-1_-1_-1,17.7172142492903,0.5,1.308158,0.867598
Ga3,Ba2_4_-1_-1_-1,17.7172142492903,0.5,1.308158,0.867598
Al1,Ba2_4_-1_-1_-1,20.1198271830302,0.5,1.5,1
Al2,Ba2_4_-1_-1_-1,17.8184086969591,0.68454,1.18454,0.93454
Al3,Ba2_4_-1_-1_-1,17.7172142492903,0.5,1.308158,0.867598
Ba1,Ba2_5_-1_-1_-1,12.3208275778506,1,0.25,0.5
Ba2,Ba2_5_-1_-1_-1,16.5737975987325,1.25,0.75,0.5
Ge1,Ba2_5_-1_-1_-1,15.6772430382784,1,0.75,0.75
Ga1,Ba2_5_-1_-1_-1,15.6772430382784,1,0.75,0.75
Ge2,Ba2_5_-1_-1_-1,15.437690618578,1.18454,0.43454,0.68454
Ga2,Ba2_5_-1_-1_-1,15.437690618578,1.18454,0.43454,0.68454
Ge3,Ba2_5_-1_-1_-1,13.9931198128322,1,0.558158,0.617598
Ga3,Ba2_5_-1_-1_-1,13.9931198128322,1,0.558158,0.617598
Al1,Ba2_5_-1_-1_-1,15.6772430382784,1,0.75,0.75
Al2,Ba2_5_-1_-1_-1,15.437690618578,1.18454,0.43454,0.68454
Al3,Ba2_5_-1_-1_-1,13.9931198128322,1,0.558158,0.617598
Ba1,Ba2_6_-1_-1_-1,14.478688729582,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,18.6273404099995,1,1,1
Ge1,Ba2_6_-1_-1_-1,19.0114496956768,0.75,1,1.25
Ga1,Ba2_6_-1_-1_-1,19.0114496956768,0.75,1,1.25
Ge2,Ba2_6_-1_-1_-1,17.8184086969591,0.93454,0.68454,1.18454
Ga2,Ba2_6_-1_-1_-1,17.8184086969591,0.93454,0.68454,1.18454
Ge3,Ba2_6_-1_-1_-1,16.8836903781427,0.75,0.808158,1.117598
Ga3,Ba2_6_-1_-1_-1,16.8836903781427,0.75,0.808158,1.117598
Al1,Ba2_6_-1_-1_-1,19.0114496956768,0.75,1,1.25
Al2,Ba2_6_-1_-1_-1,17.8184086969591,0.93454,0.68454,1.18454
Al3,Ba2_6_-1_-1_-1,16.8836903781427,0.75,0.808158,1.117598
Ba1,Ge1_1_-1_-1_-1,12.3208275778506,0.25,1,0.5
Ba2,Ge1_1_-1_-1_-1,17.8343206539386,0.5,1.5,0.5
Ge1,Ge1_1_-1_-1_-1,18.2351419508802,0.25,1.5,0.75
Ga1,Ge1_1_-1_-1_-1,18.2351419508802,0.25,1.5,0.75
Ge2,Ge1_1_-1_-1_-1,15.437690618578,0.43454,1.18454,0.68454
Ga2,Ge1_1_-1_-1_-1,15.437690618578,0.43454,1.18454,0.68454
Ge3,Ge1_1_-1_-1_-1,15.788267675677,0.25,1.308158,0.617598
Ga3,Ge1_1_-1_-1_-1,15.788267675677,0.25,1.308158,0.617598
Al1,Ge1_1_-1_-1_-1,18.2351419508802,0.25,1.5,0.75
Al2,Ge1_1_-1_-1_-1,15.437690618578,0.43454,1.18454,0.68454
Al3,Ge1_1_-1_-1_-1,15.788267675677,0.25,1.308158,0.617598
Ba1,Ge1_2_-1_-1_-1,12.3208275778506,1,0.5,0.25
Ba2,Ge1_2_-1_-1_-1,17.4242814602568,1.25,1,0.25
Ge1,Ge1_2_-1_-1_-1,16.13175,1,1,0.5
Ga1,Ge1_2_-1_-1_-1,16.13175,1,1,0.5
Ge2,Ge1_2_-1_-1_-1,15.437690618578,1.18454,0.68454,0.43454
Ga2,Ge1_2_-1_-1_-1,15.437690618578,1.18454,0.68454,0.43454
Ge3,Ge1_2_-1_-1_-1,14.3814956581608,1,0.808158,0.367598
Ga3,Ge1_2_-1_-1_-1,14.3814956581608,1,0.808158,0.367598
Al1,Ge1_2_-1_-1_-1,16.13175,1,1,0.5
Al2,Ge1_2_-1_-1_-1,15.437690618578,1.18454,0.68454,0.43454
Al3,Ge1_2_-1_-1_-1,14.3814956581608,1,0.808158,0.367598
Ba1,Ge1_3_-1_-1_-1,14.478688729582,0.5,0.75,1
Ba2,Ge1_3_-1_-1_-1,19.0114496956768,0.75,1.25,1
Ge1,Ge1_3_-1_-1_-1,19.7572780790713,0.5,1.25,1.25
Ga1,Ge1_3_-1_-1_-1,19.7572780790713,0.5,1.25,1.25
Ge2,Ge1_3_-1_-1_-1,17.8184086969591,0.68454,0.93454,1.18454
Ga2,Ge1_3_-1_-1_-1,17.8184086969591,0.68454,0.93454,1.18454
Ge3,Ge1_3_-1_-1_-1,17.4034383236715,0.5,1.058158,1.117598
Ga3,Ge1_3_-1_-1_-1,17.4034383236715,0.5,1.058158,1.117598
Al1,Ge1_3_-1_-1_-1,19.7572780790713,0.5,1.25,1.25
Al2,Ge1_3_-1_-1_-1,17.8184086969591,0.68454,0.93454,1.18454
Al3,Ge1_3_-1_-1_-1,17.4034383236715,0.5,1.058158,1.117598
Ba1,Ge1_4_-1_-1_-1,14.478688729582,0.75,1,0.5
Ba2,Ge1_4_-1_-1_-1,20.1198271830302,1,1.5,0.5
Ge1,Ge1_4_-1_-1_-1,19.7572780790713,0.75,1.5,0.75
Ga1,Ge1_4_-1_-1_-1,19.7572780790713,0.75,1.5,0.75
Ge2,Ge1_4_-1_-1_-1,17.8184086969591,0.93454,1.18454,0.68454
Ga2,Ge1_4_-1_-1_-1,17.8184086969591,0.93454,1.18454,0.68454
Ge3,Ge1_4_-1_-1_-1,17.5242412481633,0.75,1.308158,0.617598
Ga3,Ge1_4_-1_-1_-1,17.5242412481633,0.75,1.308158,0.617598
Al1,Ge1_4_-1_-1_-1,19.7572780790713,0.75,1.5,0.75
Al2,Ge1_4_-1_-1_-1,17.8184086969591,0.93454,1.18454,0.68454
Al3,Ge1_4_-1_-1_-1,17.5242412481633,0.75,1.308158,0.617598
Ba1,Ge1_5_-1_-1_-1,14.478688729582,1,0.5,0.75
Ba2,Ge1_5_-1_-1_-1,19.0114496956768,1.25,1,0.75
Ge1,Ge1_5_-1_-1_-1,18.6273404099995,1,1,1
Ga1,Ge1_5_-1_-1_-1,18.6273404099995,1,1,1
Ge2,Ge1_5_-1_-1_-1,17.8184086969591,1.18454,0.68454,0.93454
Ga2,Ge1_5_-1_-1_-1,17.8184086969591,1.18454,0.68454,0.93454
Ge3,Ge1_5_-1_-1_-1,16.6810776436523,1,0.808158,0.867598
Ga3,Ge1_5_-1_-1_-1,16.6810776436523,1,0.808158,0.867598
Al1,Ge1_5_-1_-1_-1,18.6273404099995,1,1,1
Al2,Ge1_5_-1_-1_-1,17.8184086969591,1.18454,0.68454,0.93454
Al3,Ge1_5_-1_-1_-1,16.6810776436523,1,0.808158,0.867598
Ba1,Ge1_6_-1_-1_-1,12.3208275778506,0.5,0.25,1
Ba2,Ge1_6_-1_-1_-1,15.6772430382784,0.75,0.75,1
Ge1,Ge1_6_-1_-1_-1,16.5737975987325,0.5,0.75,1.25
Ga1,Ge1_6_-1_-1_-1,16.5737975987325,0.5,0.75,1.25
Ge2,Ge1_6_-1_-1_-1,15.437690618578,0.68454,0.43454,1.18454
Ga2,Ge1_6_-1_-1_-1,15.437690618578,0.68454,0.43454,1.18454
Ge3,Ge1_6_-1_-1_-1,14.4709606094114,0.5,0.558158,1.117598
Ga3,Ge1_6_-1_-1_-1,14.4709606094114,0.5,0.558158,1.117598
Al1,Ge1_6_-1_-1_-1,16.5737975987325,0.5,0.75,1.25
Al2,Ge1_6_-1_-1_-1,15.437690618578,0.68454,0.43454,1.18454
Al3,Ge1_6_-1_-1_-1,14.4709606094114,0.5,0.558158,1.117598
Ba1,Ge2_1_-1_-1_-1,8.78732179481319,0.31546,0.68454,0.31546
Ba2,Ge2_1_-1_-1_-1,14.5181569020379,0.56546,1.18454,0.31546
Ge1,Ge2_1_-1_-1_-1,14.5181569020379,0.31546,1.18454,0.56546
Ga1,Ge2_1_-1_-1_-1,14.5181569020379,0.31546,1.18454,0.56546
Ge2,Ge2_1_-1_-1_-1,12.0493604523815,0.5,0.86908,0.5
Ga2,Ge2_1_-1_-1_-1,12.0493604523815,0.5,0.86908,0.5
Ge3,Ge2_1_-1_-1_-1,12.1316459473097,0.31546,0.992698,0.433058
Ga3,Ge2_1_-1_-1_-1,12.1316459473097,0.31546,0.992698,0.433058
Al1,Ge2_1_-1_-1_-1,14.5181569020379,0.31546,1.18454,0.56546
Al2,Ge2_1_-1_-1_-1,12.0493604523815,0.5,0.86908,0.5
Al3,Ge2_1_-1_-1_-1,12.1316459473097,0.31546,0.992698,0.433058
Ba1,Ge2_4_-1_-1_-1,10.9500935059692,0.68454,0.31546,0.68454
Ba2,Ge2_4_-1_-1_-1,15.235505950382,0.93454,0.81546,0.68454
Ge1,Ge2_4_-1_-1_-1,15.235505950382,0.68454,0.81546,0.93454
Ga1,Ge2_4_-1_-1_-1,15.235505950382,0.68454,0.81546,0.93454
Ge2,Ge2_4_-1_-1_-1,14.2698886448119,0.86908,0.5,0.86908
Ga2,Ge2_4_-1_-1_-1,14.2698886448119,0.86908,0.5,0.86908
Ge3,Ge2_4_-1_-1_-1,13.1755564555049,0.68454,0.623618,0.802138
Ga3,Ge2_4_-1_-1_-1,13.1755564555049,0.68454,0.623618,0.802138
Al1,Ge2_4_-1_-1_-1,15.235505950382,0.68454,0.81546,0.93454
Al2,Ge2_4_-1_-1_-1,14.2698886448119,0.86908,0.5,0.86908
Al3,Ge2_4_-1_-1_-1,13.1755564555049,0.68454,0.623618,0.802138
Ba1,Ge2_7_-1_-1_-1,8.78732179481319,0.31546,0.31546,0.68454
Ba2,Ge2_7_-1_-1_-1,12.9649279353308,0.56546,0.81546,0.68454
Ge1,Ge2_7_-1_-1_-1,13.7634704235617,0.31546,0.81546,0.93454
Ga1,Ge2_7_-1_-1_-1,13.7634704235617,0.31546,0.81546,0.93454
Ge2,Ge2_7_-1_-1_-1,12.0493604523815,0.5,0.5,0.86908
Ga2,Ge2_7_-1_-1_-1,12.0493604523815,0.5,0.5,0.86908
Ge3,Ge2_7_-1_-1_-1,11.4414931039758,0.31546,0.623618,0.802138
Ga3,Ge2_7_-1_-1_-1,11.4414931039758,0.31546,0.623618,0.802138
Al1,Ge2_7_-1_-1_-1,13.7634704235617,0.31546,0.81546,0.93454
Al2,Ge2_7_-1_-1_-1,12.0493604523815,0.5,0.5,0.86908
Al3,Ge2_7_-1_-1_-1,11.4414931039758,0.31546,0.623618,0.802138
Ba1,Ge2_10_-1_-1_-1,10.9500935059692,0.68454,0.68454,0.31546
Ba2,Ge2_10_-1_-1_-1,16.5773389006799,0.93454,1.18454,0.31546
Ge1,Ge2_10_-1_-1_-1,15.9205654201119,0.68454,1.18454,0.56546
Ga1,Ge2_10_-1_-1_-1,15.9205654201119,0.68454,1.18454,0.56546
Ge2,Ge2_10_-1_-1_-1,14.2698886448119,0.86908,0.86908,0.5
Ga2,Ge2_10_-1_-1_-1,14.2698886448119,0.86908,0.86908,0.5
Ge3,Ge2_10_-1_-1_-1,13.7791275795947,0.68454,0.992698,0.433058
Ga3,Ge2_10_-1_-1_-1,13.7791275795947,0.68454,0.992698,0.433058
Al1,Ge2_10_-1_-1_-1,15.9205654201119,0.68454,1.18454,0.56546
Al2,Ge2_10_-1_-1_-1,14.2698886448119,0.86908,0.86908,0.5
Al3,Ge2_10_-1_-1_-1,13.7791275795947,0.68454,0.992698,0.433058
Ba1,Ge2_13_-1_-1_-1,8.78732179481319,0.68454,0.31546,0.31546
Ba2,Ge2_13_-1_-1_-1,13.7634704235617,0.93454,0.81546,0.31546
Ge1,Ge2_13_-1_-1_-1,12.9649279353308,0.68454,0.81546,0.56546
Ga1,Ge2_13_-1_-1_-1,12.9649279353308,0.68454,0.81546,0.56546
Ge2,Ge2_13_-1_-1_-1,12.0493604523815,0.86908,0.5,0.5
Ga2,Ge2_13_-1_-1_-1,12.0493604523815,0.86908,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,10.9939906166832,0.68454,0.623618,0.433058
Ga3,Ge2_13_-1_-1_-1,10.9939906166832,0.68454,0.623618,0.433058
Al1,Ge2_13_-1_-1_-1,12.9649279353308,0.68454,0.81546,0.56546
Al2,Ge2_13_-1_-1_-1,12.0493604523815,0.86908,0.5,0.5
Al3,Ge2_13_-1_-1_-1,10.9939906166832,0.68454,0.623618,0.433058
Ba1,Ge2_16_-1_-1_-1,10.9500935059692,0.31546,0.68454,0.68454
Ba2,Ge2_16_-1_-1_-1,15.9205654201119,0.56546,1.18454,0.68454
Ge1,Ge2_16_-1_-1_-1,16.5773389006799,0.31546,1.18454,0.93454
Ga1,Ge2_16_-1_-1_-1,16.5773389006799,0.31546,1.18454,0.93454
Ge2,Ge2_16_-1_-1_-1,14.2698886448119,0.5,0.86908,0.86908
Ga2,Ge2_16_-1_-1_-1,14.2698886448119,0.5,0.86908,0.86908
Ge3,Ge2_16_-1_-1_-1,14.1387514167042,0.31546,0.992698,0.802138
Ga3,Ge2_16_-1_-1_-1,14.1387514167042,0.31546,0.992698,0.802138
Al1,Ge2_16_-1_-1_-1,16.5773389006799,0.31546,1.18454,0.93454
Al2,Ge2_16_-1_-1_-1,14.2698886448119,0.5,0.86908,0.86908
Al3,Ge2_16_-1_-1_-1,14.1387514167042,0.31546,0.992698,0.802138
Ba1,Ge2_19_-1_-1_-1,12.7511596042611,0.68454,0.68454,0.68454
Ba2,Ge2_19_-1_-1_-1,17.8184086969591,0.93454,1.18454,0.68454
Ge1,Ge2_19_-1_-1_-1,17.8184086969591,0.68454,1.18454,0.93454
Ga1,Ge2_19_-1_-1_-1,17.8184086969591,0.68454,1.18454,0.93454
Ge2,Ge2_19_-1_-1_-1,16.1886490035224,0.86908,0.86908,0.86908
Ga2,Ge2_19_-1_-1_-1,16.1886490035224,0.86908,0.86908,0.86908
Ge3,Ge2_19_-1_-1_-1,15.575359228192,0.68454,0.992698,0.802138
Ga3,Ge2_19_-1_-1_-1,15.575359228192,0.68454,0.992698,0.802138
Al1,Ge2_19_-1_-1_-1,17.8184086969591,0.68454,1.18454,0.93454
Al2,Ge2_19_-1_-1_-1,16.1886490035224,0.86908,0.86908,0.86908
Al3,Ge2_19_-1_-1_-1,15.575359228192,0.68454,0.992698,0.802138
Ba1,Ge2_22_-1_-1_-1,5.87618080573844,0.31546,0.31546,0.31546
Ba2,Ge2_22_-1_-1_-1,11.1982959821774,0.56546,0.81546,0.31546
Ge1,Ge2_22_-1_-1_-1,11.1982959821774,0.31546,0.81546,0.56546
Ga1,Ge2_22_-1_-1_-1,11.1982959821774,0.31546,0.81546,0.56546
Ge2,Ge2_22_-1_-1_-1,9.31367020499975,0.5,0.5,0.5
Ga2,Ge2_22_-1_-1_-1,9.31367020499975,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.8419628033513,0.31546,0.623618,0.433058
Ga3,Ge2_22_-1_-1_-1,8.8419628033513,0.31546,0.623618,0.433058
Al1,Ge2_22_-1_-1_-1,11.1982959821774,0.31546,0.81546,0.56546
Al2,Ge2_22_-1_-1_-1,9.31367020499975,0.5,0.5,0.5
Al3,Ge2_22_-1_-1_-1,8.8419628033513,0.31546,0.623618,0.433058
Ba1,Ge2_25_-1_-1_-1,12.560247885384,0.81546,0.81546,0.18454
Ba2,Ge2_25_-1_-1_-1,18.313290574676,1.06546,1.31546,0.18454
Ge1,Ge2_25_-1_-1_-1,17.288456792885,0.81546,1.31546,0.43454
Ga1,Ge2_25_-1_-1_-1,17.288456792885,0.81546,1.31546,0.43454
Ge2,Ge2_25_-1_-1_-1,15.7185766423059,1,1,0.36908
Ga2,Ge2_25_-1_-1_-1,15.7185766423059,1,1,0.36908
Ge3,Ge2_25_-1_-1_-1,15.2803991310391,0.81546,1.123618,0.302138
Ga3,Ge2_25_-1_-1_-1,15.2803991310391,0.81546,1.123618,0.302138
Al1,Ge2_25_-1_-1_-1,17.288456792885,0.81546,1.31546,0.43454
Al2,Ge2_25_-1_-1_-1,15.7185766423059,1,1,0.36908
Al3,Ge2_25_-1_-1_-1,15.2803991310391,0.81546,1.123618,0.302138
Ba1,Ge2_28_-1_-1_-1,9.20804431766941,0.18454,0.18454,0.81546
Ba2,Ge2_28_-1_-1_-1,12.3671841866769,0.43454,0.68454,0.81546
Ge1,Ge2_28_-1_-1_-1,13.7634704235617,0.18454,0.68454,1.06546
Ga1,Ge2_28_-1_-1_-1,13.7634704235617,0.18454,0.68454,1.06546
Ge2,Ge2_28_-1_-1_-1,12.1313433951105,0.36908,0.36908,1
Ga2,Ge2_28_-1_-1_-1,12.1313433951105,0.36908,0.36908,1
Ge3,Ge2_28_-1_-1_-1,11.5198896992376,0.18454,0.492698,0.933058
Ga3,Ge2_28_-1_-1_-1,11.5198896992376,0.18454,0.492698,0.933058
Al1,Ge2_28_-1_-1_-1,13.7634704235617,0.18454,0.68454,1.06546
Al2,Ge2_28_-1_-1_-1,12.1313433951105,0.36908,0.36908,1
Al3,Ge2_28_-1_-1_-1,11.5198896992376,0.18454,0.492698,0.933058
Ba1,Ge2_31_-1_-1_-1,12.560247885384,0.81546,0.18454,0.81546
Ba2,Ge2_31_-1_-1_-1,16.1989155466157,1.06546,0.68454,0.81546
Ge1,Ge2_31_-1_-1_-1,16.1989155466157,0.81546,0.68454,1.06546
Ga1,Ge2_31_-1_-1_-1,16.1989155466157,0.81546,0.68454,1.06546
Ge2,Ge2_31_-1_-1_-1,15.7185766423059,1,0.36908,1
Ga2,Ge2_31_-1_-1_-1,15.7185766423059,1,0.36908,1
Ge3,Ge2_31_-1_-1_-1,14.3415342787559,0.81546,0.492698,0.933058
Ga3,Ge2_31_-1_-1_-1,14.3415342787559,0.81546,0.492698,0.933058
Al1,Ge2_31_-1_-1_-1,16.1989155466157,0.81546,0.68454,1.06546
Al2,Ge2_31_-1_-1_-1,15.7185766423059,1,0.36908,1
Al3,Ge2_31_-1_-1_-1,14.3415342787559,0.81546,0.492698,0.933058
Ba1,Ge2_34_-1_-1_-1,9.20804431766941,0.18454,0.81546,0.18454
Ba2,Ge2_34_-1_-1_-1,15.0306018340358,0.43454,1.31546,0.18454
Ge1,Ge2_34_-1_-1_-1,15.0306018340358,0.18454,1.31546,0.43454
Ga1,Ge2_34_-1_-1_-1,15.0306018340358,0.18454,1.31546,0.43454
Ge2,Ge2_34_-1_-1_-1,12.1313433951105,0.36908,1,0.36908
Ga2,Ge2_34_-1_-1_-1,12.1313433951105,0.36908,1,0.36908
Ge3,Ge2_34_-1_-1_-1,12.6696034199075,0.18454,1.123618,0.302138
Ga3,Ge2_34_-1_-1_-1,12.6696034199075,0.18454,1.123618,0.302138
Al1,Ge2_34_-1_-1_-1,15.0306018340358,0.18454,1.31546,0.43454
Al2,Ge2_34_-1_-1_-1,12.1313433951105,0.36908,1,0.36908
Al3,Ge2_34_-1_-1_-1,12.6696034199075,0.18454,1.123618,0.302138
Ba1,Ge2_37_-1_-1_-1,12.560247885384,0.18454,0.81546,0.81546
Ba2,Ge2_37_-1_-1_-1,17.288456792885,0.43454,1.31546,0.81546
Ge1,Ge2_37_-1_-1_-1,18.313290574676,0.18454,1.31546,1.06546
Ga1,Ge2_37_-1_-1_-1,18.313290574676,0.18454,1.31546,1.06546
Ge2,Ge2_37_-1_-1_-1,15.7185766423059,0.36908,1,1
Ga2,Ge2_37_-1_-1_-1,15.7185766423059,0.36908,1,1
Ge3,Ge2_37_-1_-1_-1,15.8320327362273,0.18454,1.123618,0.933058
Ga3,Ge2_37_-1_-1_-1,15.8320327362273,0.18454,1.123618,0.933058
Al1,Ge2_37_-1_-1_-1,18.313290574676,0.18454,1.31546,1.06546
Al2,Ge2_37_-1_-1_-1,15.7185766423059,0.36908,1,1
Al3,Ge2_37_-1_-1_-1,15.8320327362273,0.18454,1.123618,0.933058
Ba1,Ge2_40_-1_-1_-1,9.20804431766941,0.81546,0.18454,0.18454
Ba2,Ge2_40_-1_-1_-1,13.7634704235617,1.06546,0.68454,0.18454
Ge1,Ge2_40_-1_-1_-1,12.3671841866769,0.81546,0.68454,0.43454
Ga1,Ge2_40_-1_-1_-1,12.3671841866769,0.81546,0.68454,0.43454
Ge2,Ge2_40_-1_-1_-1,12.1313433951105,1,0.36908,0.36908
Ga2,Ge2_40_-1_-1_-1,12.1313433951105,1,0.36908,0.36908
Ge3,Ge2_40_-1_-1_-1,10.7491951198911,0.81546,0.492698,0.302138
Ga3,Ge2_40_-1_-1_-1,10.7491951198911,0.81546,0.492698,0.302138
Al1,Ge2_40_-1_-1_-1,12.3671841866769,0.81546,0.68454,0.43454
Al2,Ge2_40_-1_-1_-1,12.1313433951105,1,0.36908,0.36908
Al3,Ge2_40_-1_-1_-1,10.7491951198911,0.81546,0.492698,0.302138
Ba1,Ge2_43_-1_-1_-1,3.43748939926131,0.18454,0.18454,0.18454
Ba2,Ge2_43_-1_-1_-1,8.94290209725352,0.43454,0.68454,0.18454
Ge1,Ge2_43_-1_-1_-1,8.94290209725352,0.18454,0.68454,0.43454
Ga1,Ge2_43_-1_-1_-1,8.94290209725352,0.18454,0.68454,0.43454
Ge2,Ge2_43_-1_-1_-1,6.87497879852261,0.36908,0.36908,0.36908
Ga2,Ge2_43_-1_-1_-1,6.87497879852261,0.36908,0.36908,0.36908
Ge3,Ge2_43_-1_-1_-1,6.5248332499276,0.18454,0.492698,0.302138
Ga3,Ge2_43_-1_-1_-1,6.5248332499276,0.18454,0.492698,0.302138
Al1,Ge2_43_-1_-1_-1,8.94290209725352,0.18454,0.68454,0.43454
Al2,Ge2_43_-1_-1_-1,6.87497879852261,0.36908,0.36908,0.36908
Al3,Ge2_43_-1_-1_-1,6.5248332499276,0.18454,0.492698,0.302138
Ba1,Ge2_46_-1_-1_-1,15.1898510107382,0.81546,0.81546,0.81546
Ba2,Ge2_46_-1_-1_-1,20.2076311936517,1.06546,1.31546,0.81546
Ge1,Ge2_46_-1_-1_-1,20.2076311936517,0.81546,1.31546,1.06546
Ga1,Ge2_46_-1_-1_-1,20.2076311936517,0.81546,1.31546,1.06546
Ge2,Ge2_46_-1_-1_-1,18.6273404099995,1,1,1
Ga2,Ge2_46_-1_-1_-1,18.6273404099995,1,1,1
Ge3,Ge2_46_-1_-1_-1,17.9895805217104,0.81546,1.123618,0.933058
Ga3,Ge2_46_-1_-1_-1,17.9895805217104,0.81546,1.123618,0.933058
Al1,Ge2_46_-1_-1_-1,20.2076311936517,0.81546,1.31546,1.06546
Al2,Ge2_46_-1_-1_-1,18.6273404099995,1,1,1
Al3,Ge2_46_-1_-1_-1,17.9895805217104,0.81546,1.123618,0.933058
Ba1,Ge3_1_-1_-1_-1,11.0166750680858,0.382402,0.808158,0.5
Ba2,Ge3_1_-1_-1_-1,16.5256099484006,0.632402,1.308158,0.5
