Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Al3,Na2_5_-1_-1_-1,14.1713429180918,1,0.56941,0.64841
Ge3,Na2_5_-1_-1_-1,14.1713429180918,1,0.56941,0.64841
Na1,Na2_6_-1_-1_-1,14.2542834577349,0.739,0.468,1
Na2,Na2_6_-1_-1_-1,18.4541196857567,0.978,0.968,1.032
Al1,Na2_6_-1_-1_-1,19.9197999848562,0.989,0.468,1.5
Ge1,Na2_6_-1_-1_-1,19.9197999848562,0.989,0.468,1.5
Al2,Na2_6_-1_-1_-1,17.5487508217509,0.92236,0.65136,1.18336
Ge2,Na2_6_-1_-1_-1,17.5487508217509,0.92236,0.65136,1.18336
Al3,Na2_6_-1_-1_-1,16.6048741218212,0.739,0.77641,1.11641
Ge3,Na2_6_-1_-1_-1,16.6048741218212,0.739,0.77641,1.11641
Na1,Na2_7_-1_-1_-1,14.2542834577349,0.468,1,0.739
Na2,Na2_7_-1_-1_-1,19.6203686223743,0.707,1.5,0.771
Al1,Na2_7_-1_-1_-1,18.7391994462386,0.718,1,1.239
Ge1,Na2_7_-1_-1_-1,18.7391994462386,0.718,1,1.239
Al2,Na2_7_-1_-1_-1,17.5487508217509,0.65136,1.18336,0.92236
Ge2,Na2_7_-1_-1_-1,17.5487508217509,0.65136,1.18336,0.92236
Al3,Na2_7_-1_-1_-1,17.5071420710924,0.468,1.30841,0.85541
Ge3,Na2_7_-1_-1_-1,17.5071420710924,0.468,1.30841,0.85541
Na1,Na2_9_-1_-1_-1,12.1721959310174,0.261,0.468,1
Na2,Na2_9_-1_-1_-1,16.1006725964815,0.5,0.968,1.032
Al1,Na2_9_-1_-1_-1,17.7275228605439,0.511,0.468,1.5
Ge1,Na2_9_-1_-1_-1,17.7275228605439,0.511,0.468,1.5
Al2,Na2_9_-1_-1_-1,15.2564299657582,0.44436,0.65136,1.18336
Ge2,Na2_9_-1_-1_-1,15.2564299657582,0.44436,0.65136,1.18336
Al3,Na2_9_-1_-1_-1,14.8559618164274,0.261,0.77641,1.11641
Ge3,Na2_9_-1_-1_-1,14.8559618164274,0.261,0.77641,1.11641
Na1,Na2_10_-1_-1_-1,12.471140632537,0.532,1,0.261
Na2,Na2_10_-1_-1_-1,18.3658274156356,0.771,1.5,0.293
Al1,Na2_10_-1_-1_-1,15.8796600091221,0.782,1,0.761
Ge1,Na2_10_-1_-1_-1,15.8796600091221,0.782,1,0.761
Al2,Na2_10_-1_-1_-1,15.5829161122316,0.71536,1.18336,0.44436
Ge2,Na2_10_-1_-1_-1,15.5829161122316,0.71536,1.18336,0.44436
Al3,Na2_10_-1_-1_-1,15.6854868155093,0.532,1.30841,0.37741
Ge3,Na2_10_-1_-1_-1,15.6854868155093,0.532,1.30841,0.37741
Na1,Na2_12_-1_-1_-1,14.5103959900099,0.739,0.532,1
Na2,Na2_12_-1_-1_-1,18.8490987360964,0.978,1.032,1.032
Al1,Na2_12_-1_-1_-1,20.1038659548385,0.989,0.532,1.5
Ge1,Na2_12_-1_-1_-1,20.1038659548385,0.989,0.532,1.5
Al2,Na2_12_-1_-1_-1,17.8333192273527,0.92236,0.71536,1.18336
Ge2,Na2_12_-1_-1_-1,17.8333192273527,0.92236,0.71536,1.18336
Al3,Na2_12_-1_-1_-1,16.9597449652151,0.739,0.84041,1.11641
Ge3,Na2_12_-1_-1_-1,16.9597449652151,0.739,0.84041,1.11641
Na1,Na2_14_-1_-1_-1,12.1721959310174,1,0.261,0.468
Na2,Na2_14_-1_-1_-1,16.496855164724,1.239,0.761,0.5
Al1,Na2_14_-1_-1_-1,17.1918529047767,1.25,0.261,0.968
Ge1,Na2_14_-1_-1_-1,17.1918529047767,1.25,0.261,0.968
Al2,Na2_14_-1_-1_-1,15.2564299657582,1.18336,0.44436,0.65136
Ge2,Na2_14_-1_-1_-1,15.2564299657582,1.18336,0.44436,0.65136
Al3,Na2_14_-1_-1_-1,13.8471939922,1,0.56941,0.58441
Ge3,Na2_14_-1_-1_-1,13.8471939922,1,0.56941,0.58441
Na1,Na2_17_-1_-1_-1,14.5103959900099,1,0.739,0.532
Na2,Na2_17_-1_-1_-1,19.7491569215818,1.239,1.239,0.564
Al1,Na2_17_-1_-1_-1,19.1132425087095,1.25,0.739,1.032
Ge1,Na2_17_-1_-1_-1,19.1132425087095,1.25,0.739,1.032
Al2,Na2_17_-1_-1_-1,17.8333192273527,1.18336,0.92236,0.71536
Ge2,Na2_17_-1_-1_-1,17.8333192273527,1.18336,0.92236,0.71536
Al3,Na2_17_-1_-1_-1,17.0231613752521,1,1.04741,0.64841
Ge3,Na2_17_-1_-1_-1,17.0231613752521,1,1.04741,0.64841
Na1,Na2_25_-1_-1_-1,14.2583205949602,0.968,0.761,0.5
Na2,Na2_25_-1_-1_-1,19.5783876351841,1.207,1.261,0.532
Al1,Na2_25_-1_-1_-1,18.7760194777389,1.218,0.761,1
Ge1,Na2_25_-1_-1_-1,18.7760194777389,1.218,0.761,1
Al2,Na2_25_-1_-1_-1,17.5784654641803,1.15136,0.94436,0.68336
Ge2,Na2_25_-1_-1_-1,17.5784654641803,1.15136,0.94436,0.68336
Al3,Na2_25_-1_-1_-1,16.82975292375,0.968,1.06941,0.61641
Ge3,Na2_25_-1_-1_-1,16.82975292375,0.968,1.06941,0.61641
Na1,Na2_26_-1_-1_-1,11.9671489540761,0.5,0.968,0.239
Na2,Na2_26_-1_-1_-1,17.8712237678211,0.739,1.468,0.271
Al1,Na2_26_-1_-1_-1,15.3451215114075,0.75,0.968,0.739
Ge1,Na2_26_-1_-1_-1,15.3451215114075,0.75,0.968,0.739
Al2,Na2_26_-1_-1_-1,15.0625453436592,0.68336,1.15136,0.42236
Ge2,Na2_26_-1_-1_-1,15.0625453436592,0.68336,1.15136,0.42236
Al3,Na2_26_-1_-1_-1,15.1939511892898,0.5,1.27641,0.35541
Ge3,Na2_26_-1_-1_-1,15.1939511892898,0.5,1.27641,0.35541
Na1,Na2_27_-1_-1_-1,9.77534684152462,0.761,0.5,0.032
Na2,Na2_27_-1_-1_-1,15.1884850493122,1,1,0.064
Al1,Na2_27_-1_-1_-1,13.3795233435035,1.011,0.5,0.532
Ge1,Na2_27_-1_-1_-1,13.3795233435035,1.011,0.5,0.532
Al2,Na2_27_-1_-1_-1,12.7180537578173,0.94436,0.68336,0.21536
Ge2,Na2_27_-1_-1_-1,12.7180537578173,0.94436,0.68336,0.21536
Al3,Na2_27_-1_-1_-1,12.0176767405359,0.761,0.80841,0.14841
Ge3,Na2_27_-1_-1_-1,12.0176767405359,0.761,0.80841,0.14841
Na1,Na2_28_-1_-1_-1,5.95569926813682,0.032,0.239,0.5
Na2,Na2_28_-1_-1_-1,10.1929406123264,0.271,0.739,0.532
Al1,Na2_28_-1_-1_-1,11.4384616471784,0.282,0.239,1
Ge1,Na2_28_-1_-1_-1,11.4384616471784,0.282,0.239,1
Al2,Na2_28_-1_-1_-1,8.92338027549757,0.21536,0.42236,0.68336
Ge2,Na2_28_-1_-1_-1,8.92338027549757,0.21536,0.42236,0.68336
Al3,Na2_28_-1_-1_-1,8.85145951706297,0.032,0.54741,0.61641
Ge3,Na2_28_-1_-1_-1,8.85145951706297,0.032,0.54741,0.61641
Na1,Na2_29_-1_-1_-1,9.77534684152462,0.5,0.032,0.761
Na2,Na2_29_-1_-1_-1,12.9548701946569,0.739,0.532,0.793
Al1,Na2_29_-1_-1_-1,15.7449851725094,0.75,0.032,1.261
Ge1,Na2_29_-1_-1_-1,15.7449851725094,0.75,0.032,1.261
Al2,Na2_29_-1_-1_-1,12.7180537578173,0.68336,0.21536,0.94436
Ge2,Na2_29_-1_-1_-1,12.7180537578173,0.68336,0.21536,0.94436
Al3,Na2_29_-1_-1_-1,11.4338430247295,0.5,0.34041,0.87741
Ge3,Na2_29_-1_-1_-1,11.4338430247295,0.5,0.34041,0.87741
Na1,Na2_30_-1_-1_-1,11.9671489540761,0.239,0.5,0.968
Na2,Na2_30_-1_-1_-1,16.01621748812,0.478,1,1
Al1,Na2_30_-1_-1_-1,17.4460788540877,0.489,0.5,1.468
Ge1,Na2_30_-1_-1_-1,17.4460788540877,0.489,0.5,1.468
Al2,Na2_30_-1_-1_-1,15.0625453436592,0.42236,0.68336,1.15136
Ge2,Na2_30_-1_-1_-1,15.0625453436592,0.42236,0.68336,1.15136
Al3,Na2_30_-1_-1_-1,14.7364977120298,0.239,0.80841,1.08441
Ge3,Na2_30_-1_-1_-1,14.7364977120298,0.239,0.80841,1.08441
Na1,Na2_31_-1_-1_-1,11.9671489540761,0.968,0.239,0.5
Na2,Na2_31_-1_-1_-1,16.2215646037702,1.207,0.739,0.532
Al1,Na2_31_-1_-1_-1,17.101223796232,1.218,0.239,1
Ge1,Na2_31_-1_-1_-1,17.101223796232,1.218,0.239,1
Al2,Na2_31_-1_-1_-1,15.0625453436592,1.15136,0.42236,0.68336
Ge2,Na2_31_-1_-1_-1,15.0625453436592,1.15136,0.42236,0.68336
Al3,Na2_31_-1_-1_-1,13.6415041655517,0.968,0.54741,0.61641
Ge3,Na2_31_-1_-1_-1,13.6415041655517,0.968,0.54741,0.61641
Na1,Na2_33_-1_-1_-1,14.2583205949602,0.761,0.5,0.968
Na2,Na2_33_-1_-1_-1,18.5829999093257,1,1,1
Al1,Na2_33_-1_-1_-1,19.8619295520973,1.011,0.5,1.468
Ge1,Na2_33_-1_-1_-1,19.8619295520973,1.011,0.5,1.468
Al2,Na2_33_-1_-1_-1,17.5784654641803,0.94436,0.68336,1.15136
Ge2,Na2_33_-1_-1_-1,17.5784654641803,0.94436,0.68336,1.15136
Al3,Na2_33_-1_-1_-1,16.6508683532205,0.761,0.80841,1.08441
Ge3,Na2_33_-1_-1_-1,16.6508683532205,0.761,0.80841,1.08441
Na1,Na2_34_-1_-1_-1,9.77534684152462,0.032,0.761,0.5
Na2,Na2_34_-1_-1_-1,14.9689726609962,0.271,1.261,0.532
Al1,Na2_34_-1_-1_-1,13.8175778251324,0.282,0.761,1
Ge1,Na2_34_-1_-1_-1,13.8175778251324,0.282,0.761,1
Al2,Na2_34_-1_-1_-1,12.7180537578173,0.21536,0.94436,0.68336
Ge2,Na2_34_-1_-1_-1,12.7180537578173,0.21536,0.94436,0.68336
Al3,Na2_34_-1_-1_-1,13.2475765013044,0.032,1.06941,0.61641
Ge3,Na2_34_-1_-1_-1,13.2475765013044,0.032,1.06941,0.61641
Na1,Na2_36_-1_-1_-1,5.95569926813682,0.239,0.5,0.032
Na2,Na2_36_-1_-1_-1,11.9113985362736,0.478,1,0.064
Al1,Na2_36_-1_-1_-1,9.4276755751312,0.489,0.5,0.532
Ge1,Na2_36_-1_-1_-1,9.4276755751312,0.489,0.5,0.532
Al2,Na2_36_-1_-1_-1,8.92338027549757,0.42236,0.68336,0.21536
Ge2,Na2_36_-1_-1_-1,8.92338027549757,0.42236,0.68336,0.21536
Al3,Na2_36_-1_-1_-1,9.18354518366397,0.239,0.80841,0.14841
Ge3,Na2_36_-1_-1_-1,9.18354518366397,0.239,0.80841,0.14841
Na1,Na2_38_-1_-1_-1,14.2583205949602,0.5,0.968,0.761
Na2,Na2_38_-1_-1_-1,19.5783876351841,0.739,1.468,0.793
Al1,Na2_38_-1_-1_-1,18.8586017084804,0.75,0.968,1.261
Ge1,Na2_38_-1_-1_-1,18.8586017084804,0.75,0.968,1.261
Al2,Na2_38_-1_-1_-1,17.5784654641803,0.68336,1.15136,0.94436
Ge2,Na2_38_-1_-1_-1,17.5784654641803,0.68336,1.15136,0.94436
Al3,Na2_38_-1_-1_-1,17.4623215040835,0.5,1.27641,0.87741
Ge3,Na2_38_-1_-1_-1,17.4623215040835,0.5,1.27641,0.87741
Na1,Na2_41_-1_-1_-1,5.95569926813682,0.5,0.032,0.239
Na2,Na2_41_-1_-1_-1,10.1929406123264,0.739,0.532,0.271
Al1,Na2_41_-1_-1_-1,11.3017898530852,0.75,0.032,0.739
Ge1,Na2_41_-1_-1_-1,11.3017898530852,0.75,0.032,0.739
Al2,Na2_41_-1_-1_-1,8.92338027549757,0.68336,0.21536,0.42236
Ge2,Na2_41_-1_-1_-1,8.92338027549757,0.68336,0.21536,0.42236
Al3,Na2_41_-1_-1_-1,7.52703439242186,0.5,0.34041,0.35541
Ge3,Na2_41_-1_-1_-1,7.52703439242186,0.5,0.34041,0.35541
Na1,Al1_1_-1_-1_-1,12.2914990934029,1,0.5,0.25
Na2,Al1_1_-1_-1_-1,17.3484853279573,1.239,1,0.282
Al1,Al1_1_-1_-1_-1,16.5343453491135,1.25,0.5,0.75
Ge1,Al1_1_-1_-1_-1,16.5343453491135,1.25,0.5,0.75
Al2,Al1_1_-1_-1_-1,15.3806281398278,1.18336,0.68336,0.43336
Ge2,Al1_1_-1_-1_-1,15.3806281398278,1.18336,0.68336,0.43336
Al3,Al1_1_-1_-1_-1,14.3453979722833,1,0.80841,0.36641
Ge3,Al1_1_-1_-1_-1,14.3453979722833,1,0.80841,0.36641
Na1,Al1_2_-1_-1_-1,14.4442236748163,0.5,0.75,1
Na2,Al1_2_-1_-1_-1,19.1132425087095,0.739,1.25,1.032
Al1,Al1_2_-1_-1_-1,19.7102478760098,0.75,0.75,1.5
Ge1,Al1_2_-1_-1_-1,19.7102478760098,0.75,0.75,1.5
Al2,Al1_2_-1_-1_-1,17.7545715225788,0.68336,0.93336,1.18336
Ge2,Al1_2_-1_-1_-1,17.7545715225788,0.68336,0.93336,1.18336
Al3,Al1_2_-1_-1_-1,17.3549799492579,0.5,1.05841,1.11641
Ge3,Al1_2_-1_-1_-1,17.3549799492579,0.5,1.05841,1.11641
Na1,Al1_3_-1_-1_-1,12.2914990934029,0.25,1,0.5
Na2,Al1_3_-1_-1_-1,17.8633607467891,0.489,1.5,0.532
Al1,Al1_3_-1_-1_-1,16.09335,0.5,1,1
Ge1,Al1_3_-1_-1_-1,16.09335,0.5,1,1
Al2,Al1_3_-1_-1_-1,15.3806281398278,0.43336,1.18336,0.68336
Ge2,Al1_3_-1_-1_-1,15.3806281398278,0.43336,1.18336,0.68336
Al3,Al1_3_-1_-1_-1,15.7477375278674,0.25,1.30841,0.61641
Ge3,Al1_3_-1_-1_-1,15.7477375278674,0.25,1.30841,0.61641
Na1,Al1_4_-1_-1_-1,14.4442236748163,1,0.5,0.75
Na2,Al1_4_-1_-1_-1,19.0317652419861,1.239,1,0.782
Al1,Al1_4_-1_-1_-1,19.7102478760098,1.25,0.5,1.25
Ge1,Al1_4_-1_-1_-1,19.7102478760098,1.25,0.5,1.25
Al2,Al1_4_-1_-1_-1,17.7545715225788,1.18336,0.68336,0.93336
Ge2,Al1_4_-1_-1_-1,17.7545715225788,1.18336,0.68336,0.93336
Al3,Al1_4_-1_-1_-1,16.6356533879372,1,0.80841,0.86641
Ge3,Al1_4_-1_-1_-1,16.6356533879372,1,0.80841,0.86641
Na1,Al1_5_-1_-1_-1,12.2914990934029,0.5,0.25,1
Na2,Al1_5_-1_-1_-1,15.8179247686522,0.739,0.75,1.032
Al1,Al1_5_-1_-1_-1,18.1917350389882,0.75,0.25,1.5
Ge1,Al1_5_-1_-1_-1,18.1917350389882,0.75,0.25,1.5
Al2,Al1_5_-1_-1_-1,15.3806281398278,0.68336,0.43336,1.18336
Ge2,Al1_5_-1_-1_-1,15.3806281398278,0.68336,0.43336,1.18336
Al3,Al1_5_-1_-1_-1,14.4270518020289,0.5,0.55841,1.11641
Ge3,Al1_5_-1_-1_-1,14.4270518020289,0.5,0.55841,1.11641
Na1,Al1_6_-1_-1_-1,14.4442236748163,0.75,1,0.5
Na2,Al1_6_-1_-1_-1,20.1038659548385,0.989,1.5,0.532
Al1,Al1_6_-1_-1_-1,18.5829999093257,1,1,1
Ge1,Al1_6_-1_-1_-1,18.5829999093257,1,1,1
Al2,Al1_6_-1_-1_-1,17.7545715225789,0.93336,1.18336,0.68336
Ge2,Al1_6_-1_-1_-1,17.7545715225789,0.93336,1.18336,0.68336
Al3,Al1_6_-1_-1_-1,17.4798708476809,0.75,1.30841,0.61641
Ge3,Al1_6_-1_-1_-1,17.4798708476809,0.75,1.30841,0.61641
Na1,Al2_1_-1_-1_-1,8.76560104934979,0.31664,0.68336,0.31664
Na2,Al2_1_-1_-1_-1,14.516271278296,0.55564,1.18336,0.34864
Al1,Al2_1_-1_-1_-1,12.941395881528,0.56664,0.68336,0.81664
Ge1,Al2_1_-1_-1_-1,12.941395881528,0.56664,0.68336,0.81664
Al2,Al2_1_-1_-1_-1,12.0010482780326,0.5,0.86672,0.5
Ge2,Al2_1_-1_-1_-1,12.0010482780326,0.5,0.86672,0.5
Al3,Al2_1_-1_-1_-1,12.0975230690457,0.31664,0.99177,0.43305
Ge3,Al2_1_-1_-1_-1,12.0975230690457,0.31664,0.99177,0.43305
Na1,Al2_4_-1_-1_-1,10.9109414119852,0.68336,0.31664,0.68336
Na2,Al2_4_-1_-1_-1,15.2840280419084,0.92236,0.81664,0.71536
Al1,Al2_4_-1_-1_-1,16.5230726322605,0.93336,0.31664,1.18336
Ge1,Al2_4_-1_-1_-1,16.5230726322605,0.93336,0.31664,1.18336
Al2,Al2_4_-1_-1_-1,14.2027584692494,0.86672,0.5,0.86672
Ge2,Al2_4_-1_-1_-1,14.2027584692494,0.86672,0.5,0.86672
Al3,Al2_4_-1_-1_-1,13.1283357262667,0.68336,0.62505,0.79977
Ge3,Al2_4_-1_-1_-1,13.1283357262667,0.68336,0.62505,0.79977
Na1,Al2_7_-1_-1_-1,8.76560104934979,0.31664,0.31664,0.68336
Na2,Al2_7_-1_-1_-1,13.084757370811,0.55564,0.81664,0.71536
Al1,Al2_7_-1_-1_-1,14.4807668340402,0.56664,0.31664,1.18336
Ge1,Al2_7_-1_-1_-1,14.4807668340402,0.56664,0.31664,1.18336
Al2,Al2_7_-1_-1_-1,12.0010482780326,0.5,0.5,0.86672
Ge2,Al2_7_-1_-1_-1,12.0010482780326,0.5,0.5,0.86672
Al3,Al2_7_-1_-1_-1,11.4079059516705,0.31664,0.62505,0.79977
Ge3,Al2_7_-1_-1_-1,11.4079059516705,0.31664,0.62505,0.79977
Na1,Al2_10_-1_-1_-1,10.9109414119852,0.68336,0.68336,0.31664
Na2,Al2_10_-1_-1_-1,16.5261238515852,0.92236,1.18336,0.34864
Al1,Al2_10_-1_-1_-1,15.1920718952862,0.93336,0.68336,0.81664
Ge1,Al2_10_-1_-1_-1,15.1920718952862,0.93336,0.68336,0.81664
Al2,Al2_10_-1_-1_-1,14.2027584692494,0.86672,0.86672,0.5
Ge2,Al2_10_-1_-1_-1,14.2027584692494,0.86672,0.86672,0.5
Al3,Al2_10_-1_-1_-1,13.7318223534061,0.68336,0.99177,0.43305
Ge3,Al2_10_-1_-1_-1,13.7318223534061,0.68336,0.99177,0.43305
Na1,Al2_13_-1_-1_-1,8.76560104934979,0.68336,0.31664,0.31664
Na2,Al2_13_-1_-1_-1,13.7363389620055,0.92236,0.81664,0.34864
Al1,Al2_13_-1_-1_-1,13.7326679029289,0.93336,0.31664,0.81664
Ge1,Al2_13_-1_-1_-1,13.7326679029289,0.93336,0.31664,0.81664
Al2,Al2_13_-1_-1_-1,12.0010482780326,0.86672,0.5,0.5
Ge2,Al2_13_-1_-1_-1,12.0010482780326,0.86672,0.5,0.5
Al3,Al2_13_-1_-1_-1,10.9686970652128,0.68336,0.62505,0.43305
Ge3,Al2_13_-1_-1_-1,10.9686970652128,0.68336,0.62505,0.43305
Na1,Al2_16_-1_-1_-1,10.9109414119852,0.31664,0.68336,0.68336
Na2,Al2_16_-1_-1_-1,15.9886408719383,0.55564,1.18336,0.71536
Al1,Al2_16_-1_-1_-1,15.8715307655327,0.56664,0.68336,1.18336
Ge1,Al2_16_-1_-1_-1,15.8715307655327,0.56664,0.68336,1.18336
Al2,Al2_16_-1_-1_-1,14.2027584692494,0.5,0.86672,0.86672
Ge2,Al2_16_-1_-1_-1,14.2027584692494,0.5,0.86672,0.86672
Al3,Al2_16_-1_-1_-1,14.0851321626477,0.31664,0.99177,0.79977
Ge3,Al2_16_-1_-1_-1,14.0851321626477,0.31664,0.99177,0.79977
Na1,Al2_19_-1_-1_-1,12.6988788180368,0.68336,0.68336,0.68336
Na2,Al2_19_-1_-1_-1,17.8333192273527,0.92236,1.18336,0.71536
Al1,Al2_19_-1_-1_-1,17.7545715225788,0.93336,0.68336,1.18336
Ge1,Al2_19_-1_-1_-1,17.7545715225788,0.93336,0.68336,1.18336
Al2,Al2_19_-1_-1_-1,16.1062576814108,0.86672,0.86672,0.86672
Ge2,Al2_19_-1_-1_-1,16.1062576814108,0.86672,0.86672,0.86672
Al3,Al2_19_-1_-1_-1,15.5114096322244,0.68336,0.99177,0.79977
Ge3,Al2_19_-1_-1_-1,15.5114096322244,0.68336,0.99177,0.79977
Na1,Al2_22_-1_-1_-1,5.8841210912889,0.31664,0.31664,0.31664
Na2,Al2_22_-1_-1_-1,11.2381657910115,0.55564,0.81664,0.34864
Al1,Al2_22_-1_-1_-1,11.1922672691022,0.56664,0.31664,0.81664
Ge1,Al2_22_-1_-1_-1,11.1922672691022,0.56664,0.31664,0.81664
Al2,Al2_22_-1_-1_-1,9.29149995466286,0.5,0.5,0.5
Ge2,Al2_22_-1_-1_-1,9.29149995466286,0.5,0.5,0.5
Al3,Al2_22_-1_-1_-1,8.83738844732975,0.31664,0.62505,0.43305
Ge3,Al2_22_-1_-1_-1,8.83738844732975,0.31664,0.62505,0.43305
Na1,Al2_25_-1_-1_-1,12.546037607936,0.81664,0.81664,0.18336
Na2,Al2_25_-1_-1_-1,18.2526832293186,1.05564,1.31664,0.21536
Al1,Al2_25_-1_-1_-1,16.1704230681427,1.06664,0.81664,0.68336
Ge1,Al2_25_-1_-1_-1,16.1704230681427,1.06664,0.81664,0.68336
Al2,Al2_25_-1_-1_-1,15.6747854226065,1,1,0.36672
Ge2,Al2_25_-1_-1_-1,15.6747854226065,1,1,0.36672
Al3,Al2_25_-1_-1_-1,15.2580667447046,0.81664,1.12505,0.29977
Ge3,Al2_25_-1_-1_-1,15.2580667447046,0.81664,1.12505,0.29977
Na1,Al2_28_-1_-1_-1,9.19274959895876,0.18336,0.18336,0.81664
Na2,Al2_28_-1_-1_-1,12.5374838200432,0.42236,0.68336,0.84864
Al1,Al2_28_-1_-1_-1,15.0011457884866,0.43336,0.18336,1.31664
Ge1,Al2_28_-1_-1_-1,15.0011457884866,0.43336,0.18336,1.31664
Al2,Al2_28_-1_-1_-1,12.0859385427659,0.36672,0.36672,1
Ge2,Al2_28_-1_-1_-1,12.0859385427659,0.36672,0.36672,1
Al3,Al2_28_-1_-1_-1,11.4856416084852,0.18336,0.49177,0.93305
Ge3,Al2_28_-1_-1_-1,11.4856416084852,0.18336,0.49177,0.93305
Na1,Al2_31_-1_-1_-1,12.546037607936,0.81664,0.18336,0.81664
Na2,Al2_31_-1_-1_-1,16.2766520244606,1.05564,0.68336,0.84864
Al1,Al2_31_-1_-1_-1,18.2860328303684,1.06664,0.18336,1.31664
Ge1,Al2_31_-1_-1_-1,18.2860328303684,1.06664,0.18336,1.31664
Al2,Al2_31_-1_-1_-1,15.6747854226065,1,0.36672,1
Ge2,Al2_31_-1_-1_-1,15.6747854226065,1,0.36672,1
Al3,Al2_31_-1_-1_-1,14.3114072553734,0.81664,0.49177,0.93305
Ge3,Al2_31_-1_-1_-1,14.3114072553734,0.81664,0.49177,0.93305
