Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sr2,Sr2_2_-1_-1_-1,19.6507252752602,1.25,1.25,0.5
Ge1,Sr2_2_-1_-1_-1,18.9089192124048,1.25,0.75,1
Ga1,Sr2_2_-1_-1_-1,18.9089192124048,1.25,0.75,1
Ge2,Sr2_2_-1_-1_-1,17.7127194375778,1.18401,0.93401,0.68401
Ga2,Sr2_2_-1_-1_-1,17.7127194375778,1.18401,0.93401,0.68401
Ge3,Sr2_2_-1_-1_-1,16.9261113453851,1,1.05961,0.61742
Ga3,Sr2_2_-1_-1_-1,16.9261113453851,1,1.05961,0.61742
Sr1,Sr2_3_-1_-1_-1,12.2543802302738,0.25,0.5,1
Sr2,Sr2_3_-1_-1_-1,16.04475,0.5,1,1
Ge1,Sr2_3_-1_-1_-1,17.7381385350183,0.5,0.5,1.5
Ga1,Sr2_3_-1_-1_-1,17.7381385350183,0.5,0.5,1.5
Ge2,Sr2_3_-1_-1_-1,15.3453363907158,0.43401,0.68401,1.18401
Ga2,Sr2_3_-1_-1_-1,15.3453363907158,0.43401,0.68401,1.18401
Ge3,Sr2_3_-1_-1_-1,15.0002760034576,0.25,0.80961,1.11742
Ga3,Sr2_3_-1_-1_-1,15.0002760034576,0.25,0.80961,1.11742
Sr1,Sr2_4_-1_-1_-1,14.4006038398786,0.5,1,0.75
Sr2,Sr2_4_-1_-1_-1,19.6507252752602,0.75,1.5,0.75
Ge1,Sr2_4_-1_-1_-1,18.9089192124048,0.75,1,1.25
Ga1,Sr2_4_-1_-1_-1,18.9089192124048,0.75,1,1.25
Ge2,Sr2_4_-1_-1_-1,17.7127194375778,0.68401,1.18401,0.93401
Ga2,Sr2_4_-1_-1_-1,17.7127194375778,0.68401,1.18401,0.93401
Ge3,Sr2_4_-1_-1_-1,17.6329971351564,0.5,1.30961,0.86742
Ga3,Sr2_4_-1_-1_-1,17.6329971351564,0.5,1.30961,0.86742
Sr1,Sr2_5_-1_-1_-1,12.2543802302738,1,0.25,0.5
Sr2,Sr2_5_-1_-1_-1,16.4844135956894,1.25,0.75,0.5
Ge1,Sr2_5_-1_-1_-1,17.3303107201299,1.25,0.25,1
Ga1,Sr2_5_-1_-1_-1,17.3303107201299,1.25,0.25,1
Ge2,Sr2_5_-1_-1_-1,15.3453363907158,1.18401,0.43401,0.68401
Ga2,Sr2_5_-1_-1_-1,15.3453363907158,1.18401,0.43401,0.68401
Ge3,Sr2_5_-1_-1_-1,13.9234200628887,1,0.55961,0.61742
Ga3,Sr2_5_-1_-1_-1,13.9234200628887,1,0.55961,0.61742
Sr1,Sr2_6_-1_-1_-1,14.4006038398786,0.75,0.5,1
Sr2,Sr2_6_-1_-1_-1,18.5268814631605,1,1,1
Ge1,Sr2_6_-1_-1_-1,20.0113191188137,1,0.5,1.5
Ga1,Sr2_6_-1_-1_-1,20.0113191188137,1,0.5,1.5
Ge2,Sr2_6_-1_-1_-1,17.7127194375778,0.93401,0.68401,1.18401
Ga2,Sr2_6_-1_-1_-1,17.7127194375778,0.93401,0.68401,1.18401
Ge3,Sr2_6_-1_-1_-1,16.7992808270148,0.75,0.80961,1.11742
Ga3,Sr2_6_-1_-1_-1,16.7992808270148,0.75,0.80961,1.11742
Sr1,Ge1_1_-1_-1_-1,12.2543802302738,1,0.5,0.25
Sr2,Ge1_1_-1_-1_-1,17.3303107201299,1.25,1,0.25
Ge1,Ge1_1_-1_-1_-1,16.4844135956894,1.25,0.5,0.75
Ga1,Ge1_1_-1_-1_-1,16.4844135956894,1.25,0.5,0.75
Ge2,Ge1_1_-1_-1_-1,15.3453363907158,1.18401,0.68401,0.43401
Ga2,Ge1_1_-1_-1_-1,15.3453363907158,1.18401,0.68401,0.43401
Ge3,Ge1_1_-1_-1_-1,14.3128035848786,1,0.80961,0.36742
Ga3,Ge1_1_-1_-1_-1,14.3128035848786,1,0.80961,0.36742
Sr1,Ge1_2_-1_-1_-1,14.4006038398786,0.5,0.75,1
Sr2,Ge1_2_-1_-1_-1,18.9089192124048,0.75,1.25,1
Ge1,Ge1_2_-1_-1_-1,19.6507252752602,0.75,0.75,1.5
Ga1,Ge1_2_-1_-1_-1,19.6507252752602,0.75,0.75,1.5
Ge2,Ge1_2_-1_-1_-1,17.7127194375778,0.68401,0.93401,1.18401
Ga2,Ge1_2_-1_-1_-1,17.7127194375778,0.68401,0.93401,1.18401
Ge3,Ge1_2_-1_-1_-1,17.3184256720052,0.5,1.05961,1.11742
Ga3,Ge1_2_-1_-1_-1,17.3184256720052,0.5,1.05961,1.11742
Sr1,Ge1_3_-1_-1_-1,12.2543802302738,0.25,1,0.5
Sr2,Ge1_3_-1_-1_-1,17.7381385350183,0.5,1.5,0.5
Ge1,Ge1_3_-1_-1_-1,16.04475,0.5,1,1
Ga1,Ge1_3_-1_-1_-1,16.04475,0.5,1,1
Ge2,Ge1_3_-1_-1_-1,15.3453363907158,0.43401,1.18401,0.68401
Ga2,Ge1_3_-1_-1_-1,15.3453363907158,0.43401,1.18401,0.68401
Ge3,Ge1_3_-1_-1_-1,15.7161611280629,0.25,1.30961,0.61742
Ga3,Ge1_3_-1_-1_-1,15.7161611280629,0.25,1.30961,0.61742
Sr1,Ge1_4_-1_-1_-1,14.4006038398786,1,0.5,0.75
Sr2,Ge1_4_-1_-1_-1,18.9089192124048,1.25,1,0.75
Ge1,Ge1_4_-1_-1_-1,19.6507252752602,1.25,0.5,1.25
Ga1,Ge1_4_-1_-1_-1,19.6507252752602,1.25,0.5,1.25
Ge2,Ge1_4_-1_-1_-1,17.7127194375778,1.18401,0.68401,0.93401
Ga2,Ge1_4_-1_-1_-1,17.7127194375778,1.18401,0.68401,0.93401
Ge3,Ge1_4_-1_-1_-1,16.5981482420392,1,0.80961,0.86742
Ga3,Ge1_4_-1_-1_-1,16.5981482420392,1,0.80961,0.86742
Sr1,Ge1_5_-1_-1_-1,12.2543802302738,0.5,0.25,1
Sr2,Ge1_5_-1_-1_-1,15.5926942358032,0.75,0.75,1
Ge1,Ge1_5_-1_-1_-1,18.1367981661249,0.75,0.25,1.5
Ga1,Ge1_5_-1_-1_-1,18.1367981661249,0.75,0.25,1.5
Ge2,Ge1_5_-1_-1_-1,15.3453363907158,0.68401,0.43401,1.18401
Ga2,Ge1_5_-1_-1_-1,15.3453363907158,0.68401,0.43401,1.18401
Ge3,Ge1_5_-1_-1_-1,14.3977862440045,0.5,0.55961,1.11742
Ga3,Ge1_5_-1_-1_-1,14.3977862440045,0.5,0.55961,1.11742
Sr1,Ge1_6_-1_-1_-1,14.4006038398786,0.75,1,0.5
Sr2,Ge1_6_-1_-1_-1,20.0113191188137,1,1.5,0.5
Ge1,Ge1_6_-1_-1_-1,18.5268814631605,1,1,1
Ga1,Ge1_6_-1_-1_-1,18.5268814631605,1,1,1
Ge2,Ge1_6_-1_-1_-1,17.7127194375778,0.93401,1.18401,0.68401
Ga2,Ge1_6_-1_-1_-1,17.7127194375778,0.93401,1.18401,0.68401
Ge3,Ge1_6_-1_-1_-1,17.4414814946505,0.75,1.30961,0.61742
Ga3,Ge1_6_-1_-1_-1,17.4414814946505,0.75,1.30961,0.61742
Sr1,Ge2_1_-1_-1_-1,8.73956444455611,0.31599,0.68401,0.31599
Sr2,Ge2_1_-1_-1_-1,14.4385873910413,0.56599,1.18401,0.31599
Ge1,Ge2_1_-1_-1_-1,12.8982850115235,0.56599,0.68401,0.81599
Ga1,Ge2_1_-1_-1_-1,12.8982850115235,0.56599,0.68401,0.81599
Ge2,Ge2_1_-1_-1_-1,11.975584336278,0.5,0.86802,0.5
Ga2,Ge2_1_-1_-1_-1,11.975584336278,0.5,0.86802,0.5
Ge3,Ge2_1_-1_-1_-1,12.077928771794,0.31599,0.99362,0.43341
Ga3,Ge2_1_-1_-1_-1,12.077928771794,0.31599,0.99362,0.43341
Sr1,Ge2_4_-1_-1_-1,10.8851750693682,0.68401,0.31599,0.68401
Sr2,Ge2_4_-1_-1_-1,15.1501264236922,0.93401,0.81599,0.68401
Ge1,Ge2_4_-1_-1_-1,16.48130396128,0.93401,0.31599,1.18401
Ga1,Ge2_4_-1_-1_-1,16.48130396128,0.93401,0.31599,1.18401
Ge2,Ge2_4_-1_-1_-1,14.1780783677872,0.86802,0.5,0.86802
Ga2,Ge2_4_-1_-1_-1,14.1780783677872,0.86802,0.5,0.86802
Ge3,Ge2_4_-1_-1_-1,13.1071852545689,0.68401,0.6256,0.80143
Ga3,Ge2_4_-1_-1_-1,13.1071852545689,0.68401,0.6256,0.80143
Sr1,Ge2_7_-1_-1_-1,8.73956444455611,0.31599,0.31599,0.68401
Sr2,Ge2_7_-1_-1_-1,12.8982850115235,0.56599,0.81599,0.68401
Ge1,Ge2_7_-1_-1_-1,14.4385873910413,0.56599,0.31599,1.18401
Ga1,Ge2_7_-1_-1_-1,14.4385873910413,0.56599,0.31599,1.18401
Ge2,Ge2_7_-1_-1_-1,11.975584336278,0.5,0.5,0.86802
Ga2,Ge2_7_-1_-1_-1,11.975584336278,0.5,0.5,0.86802
Ge3,Ge2_7_-1_-1_-1,11.3882068688334,0.31599,0.6256,0.80143
Ga3,Ge2_7_-1_-1_-1,11.3882068688334,0.31599,0.6256,0.80143
Sr1,Ge2_10_-1_-1_-1,10.8851750693682,0.68401,0.68401,0.31599
Sr2,Ge2_10_-1_-1_-1,16.48130396128,0.93401,1.18401,0.31599
Ge1,Ge2_10_-1_-1_-1,15.1501264236922,0.93401,0.68401,0.81599
Ga1,Ge2_10_-1_-1_-1,15.1501264236922,0.93401,0.68401,0.81599
Ge2,Ge2_10_-1_-1_-1,14.1780783677872,0.86802,0.86802,0.5
Ga2,Ge2_10_-1_-1_-1,14.1780783677872,0.86802,0.86802,0.5
Ge3,Ge2_10_-1_-1_-1,13.7107043227828,0.68401,0.99362,0.43341
Ga3,Ge2_10_-1_-1_-1,13.7107043227828,0.68401,0.99362,0.43341
Sr1,Ge2_13_-1_-1_-1,8.73956444455611,0.68401,0.31599,0.31599
Sr2,Ge2_13_-1_-1_-1,13.6901161807931,0.93401,0.81599,0.31599
Ge1,Ge2_13_-1_-1_-1,13.6901161807931,0.93401,0.31599,0.81599
Ga1,Ge2_13_-1_-1_-1,13.6901161807931,0.93401,0.31599,0.81599
Ge2,Ge2_13_-1_-1_-1,11.975584336278,0.86802,0.5,0.5
Ga2,Ge2_13_-1_-1_-1,11.975584336278,0.86802,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,10.9454481935128,0.68401,0.6256,0.43341
Ga3,Ge2_13_-1_-1_-1,10.9454481935128,0.68401,0.6256,0.43341
Sr1,Ge2_16_-1_-1_-1,10.8851750693682,0.31599,0.68401,0.68401
Sr2,Ge2_16_-1_-1_-1,15.8297143201948,0.56599,1.18401,0.68401
Ge1,Ge2_16_-1_-1_-1,15.8297143201948,0.56599,0.68401,1.18401
Ga1,Ge2_16_-1_-1_-1,15.8297143201948,0.56599,0.68401,1.18401
Ge2,Ge2_16_-1_-1_-1,14.1780783677872,0.5,0.86802,0.86802
Ga2,Ge2_16_-1_-1_-1,14.1780783677872,0.5,0.86802,0.86802
Ge3,Ge2_16_-1_-1_-1,14.0666923104632,0.31599,0.99362,0.80143
Ga3,Ge2_16_-1_-1_-1,14.0666923104632,0.31599,0.99362,0.80143
Sr1,Ge2_19_-1_-1_-1,12.6725721896164,0.68401,0.68401,0.68401
Sr2,Ge2_19_-1_-1_-1,17.7127194375778,0.93401,1.18401,0.68401
Ge1,Ge2_19_-1_-1_-1,17.7127194375778,0.93401,0.68401,1.18401
Ga1,Ge2_19_-1_-1_-1,17.7127194375778,0.93401,0.68401,1.18401
Ge2,Ge2_19_-1_-1_-1,16.0817036476526,0.86802,0.86802,0.86802
Ga2,Ge2_19_-1_-1_-1,16.0817036476526,0.86802,0.86802,0.86802
Ge3,Ge2_19_-1_-1_-1,15.4912517947224,0.68401,0.99362,0.80143
Ga3,Ge2_19_-1_-1_-1,15.4912517947224,0.68401,0.99362,0.80143
Sr1,Ge2_22_-1_-1_-1,5.85430927354409,0.31599,0.31599,0.31599
Sr2,Ge2_22_-1_-1_-1,11.1471389436144,0.56599,0.81599,0.31599
Ge1,Ge2_22_-1_-1_-1,11.1471389436144,0.56599,0.31599,0.81599
Ga1,Ge2_22_-1_-1_-1,11.1471389436144,0.56599,0.31599,0.81599
Ge2,Ge2_22_-1_-1_-1,9.26344073158025,0.5,0.5,0.5
Ga2,Ge2_22_-1_-1_-1,9.26344073158025,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.81452134529314,0.31599,0.6256,0.43341
Ga3,Ge2_22_-1_-1_-1,8.81452134529314,0.31599,0.6256,0.43341
Sr1,Ge2_25_-1_-1_-1,12.4995320943498,0.81599,0.81599,0.18401
Sr2,Ge2_25_-1_-1_-1,18.2218387196003,1.06599,1.31599,0.18401
Ge1,Ge2_25_-1_-1_-1,16.1160585653989,1.06599,0.81599,0.68401
Ga1,Ge2_25_-1_-1_-1,16.1160585653989,1.06599,0.81599,0.68401
Ge2,Ge2_25_-1_-1_-1,15.6309456175102,1,1,0.36802
Ga2,Ge2_25_-1_-1_-1,15.6309456175102,1,1,0.36802
Ge3,Ge2_25_-1_-1_-1,15.2164060148185,0.81599,1.1256,0.30143
Ga3,Ge2_25_-1_-1_-1,15.2164060148185,0.81599,1.1256,0.30143
Sr1,Ge2_28_-1_-1_-1,9.16134487604996,0.18401,0.18401,0.81599
Sr2,Ge2_28_-1_-1_-1,12.2989938500568,0.43401,0.68401,0.81599
Ge1,Ge2_28_-1_-1_-1,14.9523681189132,0.43401,0.18401,1.31599
Ga1,Ge2_28_-1_-1_-1,14.9523681189132,0.43401,0.18401,1.31599
Ge2,Ge2_28_-1_-1_-1,12.058506750221,0.36802,0.36802,1
Ga2,Ge2_28_-1_-1_-1,12.058506750221,0.36802,0.36802,1
Ge3,Ge2_28_-1_-1_-1,11.4646053682881,0.18401,0.49362,0.93341
Ga3,Ge2_28_-1_-1_-1,11.4646053682881,0.18401,0.49362,0.93341
Sr1,Ge2_31_-1_-1_-1,12.4995320943498,0.81599,0.18401,0.81599
Sr2,Ge2_31_-1_-1_-1,16.1160585653989,1.06599,0.68401,0.81599
Ge1,Ge2_31_-1_-1_-1,18.2218387196003,1.06599,0.18401,1.31599
Ga1,Ge2_31_-1_-1_-1,18.2218387196003,1.06599,0.18401,1.31599
Ge2,Ge2_31_-1_-1_-1,15.6309456175102,1,0.36802,1
Ga2,Ge2_31_-1_-1_-1,15.6309456175102,1,0.36802,1
Ge3,Ge2_31_-1_-1_-1,14.2739356482483,0.81599,0.49362,0.93341
Ga3,Ge2_31_-1_-1_-1,14.2739356482483,0.81599,0.49362,0.93341
Sr1,Ge2_34_-1_-1_-1,9.16134487604996,0.18401,0.81599,0.18401
Sr2,Ge2_34_-1_-1_-1,14.9523681189132,0.43401,1.31599,0.18401
Ge1,Ge2_34_-1_-1_-1,12.2989938500568,0.43401,0.81599,0.68401
Ga1,Ge2_34_-1_-1_-1,12.2989938500568,0.43401,0.81599,0.68401
Ge2,Ge2_34_-1_-1_-1,12.058506750221,0.36802,1,0.36802
Ga2,Ge2_34_-1_-1_-1,12.058506750221,0.36802,1,0.36802
Ge3,Ge2_34_-1_-1_-1,12.6186746280284,0.18401,1.1256,0.30143
Ga3,Ge2_34_-1_-1_-1,12.6186746280284,0.18401,1.1256,0.30143
Sr1,Ge2_37_-1_-1_-1,12.4995320943498,0.18401,0.81599,0.81599
Sr2,Ge2_37_-1_-1_-1,17.2012027196718,0.43401,1.31599,0.81599
Ge1,Ge2_37_-1_-1_-1,17.2012027196718,0.43401,0.81599,1.31599
Ga1,Ge2_37_-1_-1_-1,17.2012027196718,0.43401,0.81599,1.31599
Ge2,Ge2_37_-1_-1_-1,15.6309456175102,0.36802,1,1
Ga2,Ge2_37_-1_-1_-1,15.6309456175102,0.36802,1,1
Ge3,Ge2_37_-1_-1_-1,15.7645119632078,0.18401,1.1256,0.93341
Ga3,Ge2_37_-1_-1_-1,15.7645119632078,0.18401,1.1256,0.93341
Sr1,Ge2_40_-1_-1_-1,9.16134487604996,0.81599,0.18401,0.18401
Sr2,Ge2_40_-1_-1_-1,13.6901161807931,1.06599,0.68401,0.18401
Ge1,Ge2_40_-1_-1_-1,13.6901161807931,1.06599,0.18401,0.68401
Ga1,Ge2_40_-1_-1_-1,13.6901161807931,1.06599,0.18401,0.68401
Ge2,Ge2_40_-1_-1_-1,12.058506750221,1,0.36802,0.36802
Ga2,Ge2_40_-1_-1_-1,12.058506750221,1,0.36802,0.36802
Ge3,Ge2_40_-1_-1_-1,10.6984274928729,0.81599,0.49362,0.30143
Ga3,Ge2_40_-1_-1_-1,10.6984274928729,0.81599,0.49362,0.30143
Sr1,Ge2_43_-1_-1_-1,3.40913145803616,0.18401,0.18401,0.18401
Sr2,Ge2_43_-1_-1_-1,8.88578567623486,0.43401,0.68401,0.18401
Ge1,Ge2_43_-1_-1_-1,8.88578567623486,0.43401,0.18401,0.68401
Ga1,Ge2_43_-1_-1_-1,8.88578567623486,0.43401,0.18401,0.68401
Ge2,Ge2_43_-1_-1_-1,6.81826291607233,0.36802,0.36802,0.36802
Ga2,Ge2_43_-1_-1_-1,6.81826291607233,0.36802,0.36802,0.36802
Ge3,Ge2_43_-1_-1_-1,6.49217129938083,0.18401,0.49362,0.30143
Ga3,Ge2_43_-1_-1_-1,6.49217129938083,0.18401,0.49362,0.30143
Sr1,Ge2_46_-1_-1_-1,15.1177500051243,0.81599,0.81599,0.81599
Sr2,Ge2_46_-1_-1_-1,20.108293536819,1.06599,1.31599,0.81599
Ge1,Ge2_46_-1_-1_-1,20.108293536819,1.06599,0.81599,1.31599
Ga1,Ge2_46_-1_-1_-1,20.108293536819,1.06599,0.81599,1.31599
Ge2,Ge2_46_-1_-1_-1,18.5268814631605,1,1,1
Ga2,Ge2_46_-1_-1_-1,18.5268814631605,1,1,1
Ge3,Ge2_46_-1_-1_-1,17.9116693827761,0.81599,1.1256,0.93341
Ga3,Ge2_46_-1_-1_-1,17.9116693827761,0.81599,1.1256,0.93341
Sr1,Ge3_1_-1_-1_-1,10.9702284432958,0.38258,0.80961,0.5
Sr2,Ge3_1_-1_-1_-1,16.4504930177563,0.63258,1.30961,0.5
Ge1,Ge3_1_-1_-1_-1,15.3360574341493,0.63258,0.80961,1
Ga1,Ge3_1_-1_-1_-1,15.3360574341493,0.63258,0.80961,1
Ge2,Ge3_1_-1_-1_-1,14.255567953478,0.56659,0.99362,0.68401
Ga2,Ge3_1_-1_-1_-1,14.255567953478,0.56659,0.99362,0.68401
Ge3,Ge3_1_-1_-1_-1,14.2718262041242,0.38258,1.11922,0.61742
Ga3,Ge3_1_-1_-1_-1,14.2718262041242,0.38258,1.11922,0.61742
Sr1,Ge3_2_-1_-1_-1,7.03546631650326,0.19039,0.5,0.38258
Sr2,Ge3_2_-1_-1_-1,12.383529852365,0.44039,1,0.38258
Ge1,Ge3_2_-1_-1_-1,11.8286596503586,0.44039,0.5,0.88258
Ga1,Ge3_2_-1_-1_-1,11.8286596503586,0.44039,0.5,0.88258
Ge2,Ge3_2_-1_-1_-1,10.3101680204121,0.3744,0.68401,0.56659
Ga2,Ge3_2_-1_-1_-1,10.3101680204121,0.3744,0.68401,0.56659
Ge3,Ge3_2_-1_-1_-1,10.3801070523739,0.19039,0.80961,0.5
Ga3,Ge3_2_-1_-1_-1,10.3801070523739,0.19039,0.80961,0.5
Sr1,Ge3_3_-1_-1_-1,8.73882321891466,0.5,0.61742,0.19039
Sr2,Ge3_3_-1_-1_-1,14.538490654035,0.75,1.11742,0.19039
Ge1,Ge3_3_-1_-1_-1,12.7479027731366,0.75,0.61742,0.69039
Ga1,Ge3_3_-1_-1_-1,12.7479027731366,0.75,0.61742,0.69039
Ge2,Ge3_3_-1_-1_-1,11.9606533726376,0.68401,0.80143,0.3744
Ga2,Ge3_3_-1_-1_-1,11.9606533726376,0.68401,0.80143,0.3744
Ge3,Ge3_3_-1_-1_-1,11.737582976185,0.5,0.92703,0.30781
Ga3,Ge3_3_-1_-1_-1,11.737582976185,0.5,0.92703,0.30781
Sr1,Ge3_4_-1_-1_-1,8.73882321891466,0.61742,0.19039,0.5
Sr2,Ge3_4_-1_-1_-1,13.0087023316525,0.86742,0.69039,0.5
Ge1,Ge3_4_-1_-1_-1,14.3056072662877,0.86742,0.19039,1
Ga1,Ge3_4_-1_-1_-1,14.3056072662877,0.86742,0.19039,1
Ge2,Ge3_4_-1_-1_-1,11.9606533726376,0.80143,0.3744,0.68401
Ga2,Ge3_4_-1_-1_-1,11.9606533726376,0.80143,0.3744,0.68401
Ge3,Ge3_4_-1_-1_-1,10.762693245261,0.61742,0.5,0.61742
Ga3,Ge3_4_-1_-1_-1,10.762693245261,0.61742,0.5,0.61742
Sr1,Ge3_5_-1_-1_-1,12.1332253361951,0.80961,0.5,0.61742
Sr2,Ge3_5_-1_-1_-1,16.9261113453851,1.05961,1,0.61742
Ge1,Ge3_5_-1_-1_-1,17.3184256720052,1.05961,0.5,1.11742
Ga1,Ge3_5_-1_-1_-1,17.3184256720052,1.05961,0.5,1.11742
Ge2,Ge3_5_-1_-1_-1,15.4912517947224,0.99362,0.68401,0.80143
Ga2,Ge3_5_-1_-1_-1,15.4912517947224,0.99362,0.68401,0.80143
Ge3,Ge3_5_-1_-1_-1,14.5524556922043,0.80961,0.80961,0.73484
Ga3,Ge3_5_-1_-1_-1,14.5524556922043,0.80961,0.80961,0.73484
Sr1,Ge3_6_-1_-1_-1,10.9702284432958,0.5,0.38258,0.80961
Sr2,Ge3_6_-1_-1_-1,15.1154671242184,0.75,0.88258,0.80961
Ge1,Ge3_6_-1_-1_-1,16.6534090133956,0.75,0.38258,1.30961
Ga1,Ge3_6_-1_-1_-1,16.6534090133956,0.75,0.38258,1.30961
Ge2,Ge3_6_-1_-1_-1,14.255567953478,0.68401,0.56659,0.99362
Ga2,Ge3_6_-1_-1_-1,14.255567953478,0.68401,0.56659,0.99362
Ge3,Ge3_6_-1_-1_-1,13.4814589332714,0.5,0.69219,0.92703
Ga3,Ge3_6_-1_-1_-1,13.4814589332714,0.5,0.69219,0.92703
Sr1,Ge3_7_-1_-1_-1,7.03546631650326,0.38258,0.19039,0.5
Sr2,Ge3_7_-1_-1_-1,11.3544030627927,0.63258,0.69039,0.5
Ge1,Ge3_7_-1_-1_-1,12.8197711296294,0.63258,0.19039,1
Ga1,Ge3_7_-1_-1_-1,12.8197711296294,0.63258,0.19039,1
Ge2,Ge3_7_-1_-1_-1,10.3101680204121,0.56659,0.3744,0.68401
Ga2,Ge3_7_-1_-1_-1,10.3101680204121,0.56659,0.3744,0.68401
Ge3,Ge3_7_-1_-1_-1,9.43219597605966,0.38258,0.5,0.61742
Ga3,Ge3_7_-1_-1_-1,9.43219597605966,0.38258,0.5,0.61742
Sr1,Ge3_8_-1_-1_-1,8.73882321891466,0.19039,0.5,0.61742
Sr2,Ge3_8_-1_-1_-1,13.4246436289834,0.44039,1,0.61742
Ge1,Ge3_8_-1_-1_-1,13.9160223859263,0.44039,0.5,1.11742
Ga1,Ge3_8_-1_-1_-1,13.9160223859263,0.44039,0.5,1.11742
Ge2,Ge3_8_-1_-1_-1,11.9606533726376,0.3744,0.68401,0.80143
Ga2,Ge3_8_-1_-1_-1,11.9606533726376,0.3744,0.68401,0.80143
Ge3,Ge3_8_-1_-1_-1,11.8712190134849,0.19039,0.80961,0.73484
Ga3,Ge3_8_-1_-1_-1,11.8712190134849,0.19039,0.80961,0.73484
Sr1,Ge3_10_-1_-1_-1,12.1332253361951,0.61742,0.80961,0.5
Sr2,Ge3_10_-1_-1_-1,17.6329971351564,0.86742,1.30961,0.5
Ge1,Ge3_10_-1_-1_-1,16.5981482420392,0.86742,0.80961,1
Ga1,Ge3_10_-1_-1_-1,16.5981482420392,0.86742,0.80961,1
Ge2,Ge3_10_-1_-1_-1,15.4912517947224,0.80143,0.99362,0.68401
Ga2,Ge3_10_-1_-1_-1,15.4912517947224,0.80143,0.99362,0.68401
Ge3,Ge3_10_-1_-1_-1,15.1840135722251,0.61742,1.11922,0.61742
Ga3,Ge3_10_-1_-1_-1,15.1840135722251,0.61742,1.11922,0.61742
Sr1,Ge3_11_-1_-1_-1,10.9702284432958,0.80961,0.5,0.38258
Sr2,Ge3_11_-1_-1_-1,16.1128520230151,1.05961,1,0.38258
Ge1,Ge3_11_-1_-1_-1,15.6904231247978,1.05961,0.5,0.88258
Ga1,Ge3_11_-1_-1_-1,15.6904231247978,1.05961,0.5,0.88258
Ge2,Ge3_11_-1_-1_-1,14.255567953478,0.99362,0.68401,0.56659
Ga2,Ge3_11_-1_-1_-1,14.255567953478,0.99362,0.68401,0.56659
Ge3,Ge3_11_-1_-1_-1,13.3639346087216,0.80961,0.80961,0.5
Ga3,Ge3_11_-1_-1_-1,13.3639346087216,0.80961,0.80961,0.5
Sr1,Ge3_15_-1_-1_-1,7.03546631650326,0.5,0.38258,0.19039
Sr2,Ge3_15_-1_-1_-1,12.5550476134454,0.75,0.88258,0.19039
Ge1,Ge3_15_-1_-1_-1,11.646449250847,0.75,0.38258,0.69039
Ga1,Ge3_15_-1_-1_-1,11.646449250847,0.75,0.38258,0.69039
Ge2,Ge3_15_-1_-1_-1,10.3101680204121,0.68401,0.56659,0.3744
Ga2,Ge3_15_-1_-1_-1,10.3101680204121,0.68401,0.56659,0.3744
Ge3,Ge3_15_-1_-1_-1,9.70894614762172,0.5,0.69219,0.30781
Ga3,Ge3_15_-1_-1_-1,9.70894614762172,0.5,0.69219,0.30781
Sr1,Ge3_18_-1_-1_-1,12.1332253361951,0.5,0.61742,0.80961
