Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba1,Ba2_2_-1_-1_-1,14.1725421102964,1,0.75,0.5
Ba2,Ba2_2_-1_-1_-1,19.3395176034396,1.25,1.25,0.5
Si1,Ba2_2_-1_-1_-1,18.6094594905723,1.25,0.75,1
Ga1,Ba2_2_-1_-1_-1,18.6094594905723,1.25,0.75,1
Si2,Ba2_2_-1_-1_-1,17.4551834196941,1.1853,0.9353,0.6853
Ga2,Ba2_2_-1_-1_-1,17.4551834196941,1.1853,0.9353,0.6853
Si3,Ba2_2_-1_-1_-1,16.6392577728084,1,1.0559,0.6192
Ga3,Ba2_2_-1_-1_-1,16.6392577728084,1,1.0559,0.6192
Ba1,Ba2_3_-1_-1_-1,12.0603081495924,0.25,0.5,1
Ba2,Ba2_3_-1_-1_-1,15.79065,0.5,1,1
Si1,Ba2_3_-1_-1_-1,17.4572204152752,0.5,0.5,1.5
Ga1,Ba2_3_-1_-1_-1,17.4572204152752,0.5,0.5,1.5
Si2,Ba2_3_-1_-1_-1,15.124106442828,0.4353,0.6853,1.1853
Ga2,Ba2_3_-1_-1_-1,15.124106442828,0.4353,0.6853,1.1853
Si3,Ba2_3_-1_-1_-1,14.7551622360998,0.25,0.8059,1.1192
Ga3,Ba2_3_-1_-1_-1,14.7551622360998,0.25,0.8059,1.1192
Ba1,Ba2_4_-1_-1_-1,14.1725421102964,0.5,1,0.75
Ba2,Ba2_4_-1_-1_-1,19.3395176034396,0.75,1.5,0.75
Si1,Ba2_4_-1_-1_-1,18.6094594905723,0.75,1,1.25
Ga1,Ba2_4_-1_-1_-1,18.6094594905723,0.75,1,1.25
Si2,Ba2_4_-1_-1_-1,17.4551834196941,0.6853,1.1853,0.9353
Ga2,Ba2_4_-1_-1_-1,17.4551834196941,0.6853,1.1853,0.9353
Si3,Ba2_4_-1_-1_-1,17.3326182394297,0.5,1.3059,0.8692
Ga3,Ba2_4_-1_-1_-1,17.3326182394297,0.5,1.3059,0.8692
Ba1,Ba2_5_-1_-1_-1,12.0603081495924,1,0.25,0.5
Ba2,Ba2_5_-1_-1_-1,16.2233506626637,1.25,0.75,0.5
Si1,Ba2_5_-1_-1_-1,17.0558513515524,1.25,0.25,1
Ga1,Ba2_5_-1_-1_-1,17.0558513515524,1.25,0.25,1
Si2,Ba2_5_-1_-1_-1,15.124106442828,1.1853,0.4353,0.6853
Ga2,Ba2_5_-1_-1_-1,15.124106442828,1.1853,0.4353,0.6853
Si3,Ba2_5_-1_-1_-1,13.6950792140442,1,0.5559,0.6192
Ga3,Ba2_5_-1_-1_-1,13.6950792140442,1,0.5559,0.6192
Ba1,Ba2_6_-1_-1_-1,14.1725421102964,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,18.2334720563583,1,1,1
Si1,Ba2_6_-1_-1_-1,19.694400738154,1,0.5,1.5
Ga1,Ba2_6_-1_-1_-1,19.694400738154,1,0.5,1.5
Si2,Ba2_6_-1_-1_-1,17.4551834196941,0.9353,0.6853,1.1853
Ga2,Ba2_6_-1_-1_-1,17.4551834196941,0.9353,0.6853,1.1853
Si3,Ba2_6_-1_-1_-1,16.5264857068473,0.75,0.8059,1.1192
Ga3,Ba2_6_-1_-1_-1,16.5264857068473,0.75,0.8059,1.1192
Ba1,Si1_1_-1_-1_-1,12.0603081495924,1,0.5,0.25
Ba2,Si1_1_-1_-1_-1,17.0558513515524,1.25,1,0.25
Si1,Si1_1_-1_-1_-1,16.2233506626637,1.25,0.5,0.75
Ga1,Si1_1_-1_-1_-1,16.2233506626637,1.25,0.5,0.75
Si2,Si1_1_-1_-1_-1,15.124106442828,1.1853,0.6853,0.4353
Ga2,Si1_1_-1_-1_-1,15.124106442828,1.1853,0.6853,0.4353
Si3,Si1_1_-1_-1_-1,14.0677015258755,1,0.8059,0.3692
Ga3,Si1_1_-1_-1_-1,14.0677015258755,1,0.8059,0.3692
Ba1,Si1_2_-1_-1_-1,14.1725421102964,0.5,0.75,1
Ba2,Si1_2_-1_-1_-1,18.6094594905723,0.75,1.25,1
Si1,Si1_2_-1_-1_-1,19.3395176034396,0.75,0.75,1.5
Ga1,Si1_2_-1_-1_-1,19.3395176034396,0.75,0.75,1.5
Si2,Si1_2_-1_-1_-1,17.4551834196941,0.6853,0.9353,1.1853
Ga2,Si1_2_-1_-1_-1,17.4551834196941,0.6853,0.9353,1.1853
Si3,Si1_2_-1_-1_-1,17.0315772461518,0.5,1.0559,1.1192
Ga3,Si1_2_-1_-1_-1,17.0315772461518,0.5,1.0559,1.1192
Ba1,Si1_3_-1_-1_-1,12.0603081495924,0.25,1,0.5
Ba2,Si1_3_-1_-1_-1,17.4572204152752,0.5,1.5,0.5
Si1,Si1_3_-1_-1_-1,15.79065,0.5,1,1
Ga1,Si1_3_-1_-1_-1,15.79065,0.5,1,1
Si2,Si1_3_-1_-1_-1,15.124106442828,0.4353,1.1853,0.6853
Ga2,Si1_3_-1_-1_-1,15.124106442828,0.4353,1.1853,0.6853
Si3,Si1_3_-1_-1_-1,15.4403651413421,0.25,1.3059,0.6192
Ga3,Si1_3_-1_-1_-1,15.4403651413421,0.25,1.3059,0.6192
Ba1,Si1_4_-1_-1_-1,14.1725421102964,1,0.5,0.75
Ba2,Si1_4_-1_-1_-1,18.6094594905723,1.25,1,0.75
Si1,Si1_4_-1_-1_-1,19.3395176034396,1.25,0.5,1.25
Ga1,Si1_4_-1_-1_-1,19.3395176034396,1.25,0.5,1.25
Si2,Si1_4_-1_-1_-1,17.4551834196941,1.1853,0.6853,0.9353
Ga2,Si1_4_-1_-1_-1,17.4551834196941,1.1853,0.6853,0.9353
Si3,Si1_4_-1_-1_-1,16.3254362173815,1,0.8059,0.8692
Ga3,Si1_4_-1_-1_-1,16.3254362173815,1,0.8059,0.8692
Ba1,Si1_5_-1_-1_-1,12.0603081495924,0.5,0.25,1
Ba2,Si1_5_-1_-1_-1,15.3457534230565,0.75,0.75,1
Si1,Si1_5_-1_-1_-1,17.8495664913395,0.75,0.25,1.5
Ga1,Si1_5_-1_-1_-1,17.8495664913395,0.75,0.25,1.5
Si2,Si1_5_-1_-1_-1,15.124106442828,0.6853,0.4353,1.1853
Ga2,Si1_5_-1_-1_-1,15.124106442828,0.6853,0.4353,1.1853
Si3,Si1_5_-1_-1_-1,14.1691537835051,0.5,0.5559,1.1192
Ga3,Si1_5_-1_-1_-1,14.1691537835051,0.5,0.5559,1.1192
Ba1,Si1_6_-1_-1_-1,14.1725421102964,0.75,1,0.5
Ba2,Si1_6_-1_-1_-1,19.694400738154,1,1.5,0.5
Si1,Si1_6_-1_-1_-1,18.2334720563583,1,1,1
Ga1,Si1_6_-1_-1_-1,18.2334720563583,1,1,1
Si2,Si1_6_-1_-1_-1,17.4551834196941,0.9353,1.1853,0.6853
Ga2,Si1_6_-1_-1_-1,17.4551834196941,0.9353,1.1853,0.6853
Si3,Si1_6_-1_-1_-1,17.1410266000311,0.75,1.3059,0.6192
Ga3,Si1_6_-1_-1_-1,17.1410266000311,0.75,1.3059,0.6192
Ba1,Si2_1_-1_-1_-1,8.60205323836046,0.3147,0.6853,0.3147
Ba2,Si2_1_-1_-1_-1,14.2129817995486,0.5647,1.1853,0.3147
Si1,Si2_1_-1_-1_-1,12.6861744037339,0.5647,0.6853,0.8147
Ga1,Si2_1_-1_-1_-1,12.6861744037339,0.5647,0.6853,0.8147
Si2,Si2_1_-1_-1_-1,11.806997318209,0.5,0.8706,0.5
Ga2,Si2_1_-1_-1_-1,11.806997318209,0.5,0.8706,0.5
Si3,Si2_1_-1_-1_-1,11.8624244142366,0.3147,0.9912,0.4339
Ga3,Si2_1_-1_-1_-1,11.8624244142366,0.3147,0.9912,0.4339
Ba1,Si2_4_-1_-1_-1,10.7268425246171,0.6853,0.3147,0.6853
Ba2,Si2_4_-1_-1_-1,14.9179008895512,0.9353,0.8147,0.6853
Si1,Si2_4_-1_-1_-1,16.2361817427257,0.9353,0.3147,1.1853
Ga1,Si2_4_-1_-1_-1,16.2361817427257,0.9353,0.3147,1.1853
Si2,Si2_4_-1_-1_-1,13.9891206134227,0.8706,0.5,0.8706
Ga2,Si2_4_-1_-1_-1,13.9891206134227,0.8706,0.5,0.8706
Si3,Si2_4_-1_-1_-1,12.9016072199437,0.6853,0.6206,0.8045
Ga3,Si2_4_-1_-1_-1,12.9016072199437,0.6853,0.6206,0.8045
Ba1,Si2_7_-1_-1_-1,8.60205323836046,0.3147,0.3147,0.6853
Ba2,Si2_7_-1_-1_-1,12.6861744037339,0.5647,0.8147,0.6853
Si1,Si2_7_-1_-1_-1,14.2129817995486,0.5647,0.3147,1.1853
Ga1,Si2_7_-1_-1_-1,14.2129817995486,0.5647,0.3147,1.1853
Si2,Si2_7_-1_-1_-1,11.806997318209,0.5,0.5,0.8706
Ga2,Si2_7_-1_-1_-1,11.806997318209,0.5,0.5,0.8706
Si3,Si2_7_-1_-1_-1,11.1973942605125,0.3147,0.6206,0.8045
Ga3,Si2_7_-1_-1_-1,11.1973942605125,0.3147,0.6206,0.8045
Ba1,Si2_10_-1_-1_-1,10.7268425246171,0.6853,0.6853,0.3147
Ba2,Si2_10_-1_-1_-1,16.2361817427257,0.9353,1.1853,0.3147
Si1,Si2_10_-1_-1_-1,14.9179008895512,0.9353,0.6853,0.8147
Ga1,Si2_10_-1_-1_-1,14.9179008895512,0.9353,0.6853,0.8147
Si2,Si2_10_-1_-1_-1,13.9891206134227,0.8706,0.8706,0.5
Ga2,Si2_10_-1_-1_-1,13.9891206134227,0.8706,0.8706,0.5
Si3,Si2_10_-1_-1_-1,13.4828388559614,0.6853,0.9912,0.4339
Ga3,Si2_10_-1_-1_-1,13.4828388559614,0.6853,0.9912,0.4339
Ba1,Si2_13_-1_-1_-1,8.60205323836046,0.6853,0.3147,0.3147
Ba2,Si2_13_-1_-1_-1,13.4712262366173,0.9353,0.8147,0.3147
Si1,Si2_13_-1_-1_-1,13.4712262366173,0.9353,0.3147,0.8147
Ga1,Si2_13_-1_-1_-1,13.4712262366173,0.9353,0.3147,0.8147
Si2,Si2_13_-1_-1_-1,11.806997318209,0.8706,0.5,0.5
Ga2,Si2_13_-1_-1_-1,11.806997318209,0.8706,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.7513064602683,0.6853,0.6206,0.4339
Ga3,Si2_13_-1_-1_-1,10.7513064602683,0.6853,0.6206,0.4339
Ba1,Si2_16_-1_-1_-1,10.7268425246171,0.3147,0.6853,0.6853
Ba2,Si2_16_-1_-1_-1,15.5909807987389,0.5647,1.1853,0.6853
Si1,Si2_16_-1_-1_-1,15.5909807987389,0.5647,0.6853,1.1853
Ga1,Si2_16_-1_-1_-1,15.5909807987389,0.5647,0.6853,1.1853
Si2,Si2_16_-1_-1_-1,13.9891206134227,0.5,0.8706,0.8706
Ga2,Si2_16_-1_-1_-1,13.9891206134227,0.5,0.8706,0.8706
Si3,Si2_16_-1_-1_-1,13.8411701542382,0.3147,0.9912,0.8045
Ga3,Si2_16_-1_-1_-1,13.8411701542382,0.3147,0.9912,0.8045
Ba1,Si2_19_-1_-1_-1,12.4953984002224,0.6853,0.6853,0.6853
Ba2,Si2_19_-1_-1_-1,17.4551834196941,0.9353,1.1853,0.6853
Si1,Si2_19_-1_-1_-1,17.4551834196941,0.9353,0.6853,1.1853
Ga1,Si2_19_-1_-1_-1,17.4551834196941,0.9353,0.6853,1.1853
Si2,Si2_19_-1_-1_-1,15.8740607722656,0.8706,0.8706,0.8706
Ga2,Si2_19_-1_-1_-1,15.8740607722656,0.8706,0.8706,0.8706
Si3,Si2_19_-1_-1_-1,15.2527971818588,0.6853,0.9912,0.8045
Ga3,Si2_19_-1_-1_-1,15.2527971818588,0.6853,0.9912,0.8045
Ba1,Si2_22_-1_-1_-1,5.73807365613597,0.3147,0.3147,0.3147
Ba2,Si2_22_-1_-1_-1,10.9484789066613,0.5647,0.8147,0.3147
Si1,Si2_22_-1_-1_-1,10.9484789066613,0.5647,0.3147,0.8147
Ga1,Si2_22_-1_-1_-1,10.9484789066613,0.5647,0.3147,0.8147
Si2,Si2_22_-1_-1_-1,9.11673602817917,0.5,0.5,0.5
Ga2,Si2_22_-1_-1_-1,9.11673602817917,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.63254075983779,0.3147,0.6206,0.4339
Ga3,Si2_22_-1_-1_-1,8.63254075983779,0.3147,0.6206,0.4339
Ba1,Si2_25_-1_-1_-1,12.2847615760164,0.8147,0.8147,0.1853
Ba2,Si2_25_-1_-1_-1,17.9157456968286,1.0647,1.3147,0.1853
Si1,Si2_25_-1_-1_-1,15.8500454288239,1.0647,0.8147,0.6853
Ga1,Si2_25_-1_-1_-1,15.8500454288239,1.0647,0.8147,0.6853
Si2,Si2_25_-1_-1_-1,15.3902614679656,1,1,0.3706
Ga2,Si2_25_-1_-1_-1,15.3902614679656,1,1,0.3706
Si3,Si2_25_-1_-1_-1,14.932908235628,0.8147,1.1206,0.3045
Ga3,Si2_25_-1_-1_-1,14.932908235628,0.8147,1.1206,0.3045
Ba1,Si2_28_-1_-1_-1,9.00918216054679,0.1853,0.1853,0.8147
Ba2,Si2_28_-1_-1_-1,12.107804690748,0.4353,0.6853,0.8147
Si1,Si2_28_-1_-1_-1,14.7088047851263,0.4353,0.1853,1.3147
Ga1,Si2_28_-1_-1_-1,14.7088047851263,0.4353,0.1853,1.3147
Si2,Si2_28_-1_-1_-1,11.8853183749824,0.3706,0.3706,1
Ga2,Si2_28_-1_-1_-1,11.8853183749824,0.3706,0.3706,1
Si3,Si2_28_-1_-1_-1,11.2781688755514,0.1853,0.4912,0.9339
Ga3,Si2_28_-1_-1_-1,11.2781688755514,0.1853,0.4912,0.9339
Ba1,Si2_31_-1_-1_-1,12.2847615760164,0.8147,0.1853,0.8147
Ba2,Si2_31_-1_-1_-1,15.8500454288239,1.0647,0.6853,0.8147
Si1,Si2_31_-1_-1_-1,17.9157456968286,1.0647,0.1853,1.3147
Ga1,Si2_31_-1_-1_-1,17.9157456968286,1.0647,0.1853,1.3147
Si2,Si2_31_-1_-1_-1,15.3902614679656,1,0.3706,1
Ga2,Si2_31_-1_-1_-1,15.3902614679656,1,0.3706,1
Si3,Si2_31_-1_-1_-1,14.0337841284206,0.8147,0.4912,0.9339
Ga3,Si2_31_-1_-1_-1,14.0337841284206,0.8147,0.4912,0.9339
Ba1,Si2_34_-1_-1_-1,9.00918216054679,0.1853,0.8147,0.1853
Ba2,Si2_34_-1_-1_-1,14.7088047851263,0.4353,1.3147,0.1853
Si1,Si2_34_-1_-1_-1,12.107804690748,0.4353,0.8147,0.6853
Ga1,Si2_34_-1_-1_-1,12.107804690748,0.4353,0.8147,0.6853
Si2,Si2_34_-1_-1_-1,11.8853183749824,0.3706,1,0.3706
Ga2,Si2_34_-1_-1_-1,11.8853183749824,0.3706,1,0.3706
Si3,Si2_34_-1_-1_-1,12.3790849660236,0.1853,1.1206,0.3045
Ga3,Si2_34_-1_-1_-1,12.3790849660236,0.1853,1.1206,0.3045
Ba1,Si2_37_-1_-1_-1,12.2847615760164,0.1853,0.8147,0.8147
Ba2,Si2_37_-1_-1_-1,16.9144595534296,0.4353,1.3147,0.8147
Si1,Si2_37_-1_-1_-1,16.9144595534296,0.4353,0.8147,1.3147
Ga1,Si2_37_-1_-1_-1,16.9144595534296,0.4353,0.8147,1.3147
Si2,Si2_37_-1_-1_-1,15.3902614679656,0.3706,1,1
Ga2,Si2_37_-1_-1_-1,15.3902614679656,0.3706,1,1
Si3,Si2_37_-1_-1_-1,15.4796689006671,0.1853,1.1206,0.9339
Ga3,Si2_37_-1_-1_-1,15.4796689006671,0.1853,1.1206,0.9339
Ba1,Si2_40_-1_-1_-1,9.00918216054679,0.8147,0.1853,0.1853
Ba2,Si2_40_-1_-1_-1,13.4712262366173,1.0647,0.6853,0.1853
Si1,Si2_40_-1_-1_-1,13.4712262366173,1.0647,0.1853,0.6853
Ga1,Si2_40_-1_-1_-1,13.4712262366173,1.0647,0.1853,0.6853
Si2,Si2_40_-1_-1_-1,11.8853183749824,1,0.3706,0.3706
Ga2,Si2_40_-1_-1_-1,11.8853183749824,1,0.3706,0.3706
Si3,Si2_40_-1_-1_-1,10.5151648719772,0.8147,0.4912,0.3045
Ga3,Si2_40_-1_-1_-1,10.5151648719772,0.8147,0.4912,0.3045
Ba1,Si2_43_-1_-1_-1,3.3786623720432,0.1853,0.1853,0.1853
Ba2,Si2_43_-1_-1_-1,8.76635218615161,0.4353,0.6853,0.1853
Si1,Si2_43_-1_-1_-1,8.76635218615161,0.4353,0.1853,0.6853
Ga1,Si2_43_-1_-1_-1,8.76635218615161,0.4353,0.1853,0.6853
Si2,Si2_43_-1_-1_-1,6.7573247440864,0.3706,0.3706,0.3706
Ga2,Si2_43_-1_-1_-1,6.7573247440864,0.3706,0.3706,0.3706
Si3,Si2_43_-1_-1_-1,6.38895050123331,0.1853,0.4912,0.3045
Ga3,Si2_43_-1_-1_-1,6.38895050123331,0.1853,0.4912,0.3045
Ba1,Si2_46_-1_-1_-1,14.8548096843151,0.8147,0.8147,0.8147
Ba2,Si2_46_-1_-1_-1,19.7667384171261,1.0647,1.3147,0.8147
Si1,Si2_46_-1_-1_-1,19.7667384171261,1.0647,0.8147,1.3147
Ga1,Si2_46_-1_-1_-1,19.7667384171261,1.0647,0.8147,1.3147
Si2,Si2_46_-1_-1_-1,18.2334720563583,1,1,1
Ga2,Si2_46_-1_-1_-1,18.2334720563583,1,1,1
Si3,Si2_46_-1_-1_-1,17.5889213157582,0.8147,1.1206,0.9339
Ga3,Si2_46_-1_-1_-1,17.5889213157582,0.8147,1.1206,0.9339
Ba1,Si3_1_-1_-1_-1,10.7586933673651,0.3808,0.8059,0.5
Ba2,Si3_1_-1_-1_-1,16.1490087079298,0.6308,1.3059,0.5
Si1,Si3_1_-1_-1_-1,15.0628913194902,0.6308,0.8059,1
Ga1,Si3_1_-1_-1_-1,15.0628913194902,0.6308,0.8059,1
Si2,Si3_1_-1_-1_-1,14.0156100732299,0.5661,0.9912,0.6853
Ga2,Si3_1_-1_-1_-1,14.0156100732299,0.5661,0.9912,0.6853
Si3,Si3_1_-1_-1_-1,13.9836843700117,0.3808,1.1118,0.6192
Ga3,Si3_1_-1_-1_-1,13.9836843700117,0.3808,1.1118,0.6192
Ba1,Si3_2_-1_-1_-1,6.92458722819978,0.1941,0.5,0.3808
Ba2,Si3_2_-1_-1_-1,12.1961505676407,0.4441,1,0.3808
Si1,Si3_2_-1_-1_-1,11.6420086070614,0.4441,0.5,0.8808
Ga1,Si3_2_-1_-1_-1,11.6420086070614,0.4441,0.5,0.8808
Si2,Si3_2_-1_-1_-1,10.1740468178556,0.3794,0.6853,0.5661
Ga2,Si3_2_-1_-1_-1,10.1740468178556,0.3794,0.6853,0.5661
Si3,Si3_2_-1_-1_-1,10.1909158423468,0.1941,0.8059,0.5
Ga3,Si3_2_-1_-1_-1,10.1909158423468,0.1941,0.8059,0.5
Ba1,Si3_3_-1_-1_-1,8.62376697298179,0.5,0.6192,0.1941
Ba2,Si3_3_-1_-1_-1,14.3291714738358,0.75,1.1192,0.1941
Si1,Si3_3_-1_-1_-1,12.5783800037563,0.75,0.6192,0.6941
Ga1,Si3_3_-1_-1_-1,12.5783800037563,0.75,0.6192,0.6941
Si2,Si3_3_-1_-1_-1,11.8203944434191,0.6853,0.8045,0.3794
Ga2,Si3_3_-1_-1_-1,11.8203944434191,0.6853,0.8045,0.3794
Si3,Si3_3_-1_-1_-1,11.5509052672559,0.5,0.9251,0.3133
Ga3,Si3_3_-1_-1_-1,11.5509052672559,0.5,0.9251,0.3133
Ba1,Si3_4_-1_-1_-1,8.62376697298179,0.6192,0.1941,0.5
Ba2,Si3_4_-1_-1_-1,12.8382438693824,0.8692,0.6941,0.5
Si1,Si3_4_-1_-1_-1,14.0968185416339,0.8692,0.1941,1
Ga1,Si3_4_-1_-1_-1,14.0968185416339,0.8692,0.1941,1
Si2,Si3_4_-1_-1_-1,11.8203944434191,0.8045,0.3794,0.6853
Ga2,Si3_4_-1_-1_-1,11.8203944434191,0.8045,0.3794,0.6853
Si3,Si3_4_-1_-1_-1,10.6152495305022,0.6192,0.5,0.6192
Ga3,Si3_4_-1_-1_-1,10.6152495305022,0.6192,0.5,0.6192
Ba1,Si3_5_-1_-1_-1,11.9234613890569,0.8059,0.5,0.6192
Ba2,Si3_5_-1_-1_-1,16.6392577728084,1.0559,1,0.6192
Si1,Si3_5_-1_-1_-1,17.0315772461518,1.0559,0.5,1.1192
Ga1,Si3_5_-1_-1_-1,17.0315772461518,1.0559,0.5,1.1192
Si2,Si3_5_-1_-1_-1,15.2527971818588,0.9912,0.6853,0.8045
Ga2,Si3_5_-1_-1_-1,15.2527971818588,0.9912,0.6853,0.8045
Si3,Si3_5_-1_-1_-1,14.2958800166041,0.8059,0.8059,0.7384
Ga3,Si3_5_-1_-1_-1,14.2958800166041,0.8059,0.8059,0.7384
Ba1,Si3_6_-1_-1_-1,10.7586933673651,0.5,0.3808,0.8059
Ba2,Si3_6_-1_-1_-1,14.8420292673185,0.75,0.8808,0.8059
Si1,Si3_6_-1_-1_-1,16.352227505133,0.75,0.3808,1.3059
Ga1,Si3_6_-1_-1_-1,16.352227505133,0.75,0.3808,1.3059
Si2,Si3_6_-1_-1_-1,14.0156100732299,0.6853,0.5661,0.9912
Ga2,Si3_6_-1_-1_-1,14.0156100732299,0.6853,0.5661,0.9912
Si3,Si3_6_-1_-1_-1,13.2213289294917,0.5,0.6867,0.9251
Ga3,Si3_6_-1_-1_-1,13.2213289294917,0.5,0.6867,0.9251
Ba1,Si3_7_-1_-1_-1,6.92458722819978,0.3808,0.1941,0.5
Ba2,Si3_7_-1_-1_-1,11.1888932814965,0.6308,0.6941,0.5
Si1,Si3_7_-1_-1_-1,12.6131328467886,0.6308,0.1941,1
Ga1,Si3_7_-1_-1_-1,12.6131328467886,0.6308,0.1941,1
Si2,Si3_7_-1_-1_-1,10.1740468178556,0.5661,0.3794,0.6853
Ga2,Si3_7_-1_-1_-1,10.1740468178556,0.5661,0.3794,0.6853
Si3,Si3_7_-1_-1_-1,9.28784550213248,0.3808,0.5,0.6192
Ga3,Si3_7_-1_-1_-1,9.28784550213248,0.3808,0.5,0.6192
Ba1,Si3_8_-1_-1_-1,8.62376697298179,0.1941,0.5,0.6192
Ba2,Si3_8_-1_-1_-1,13.2350117941733,0.4441,1,0.6192
Si1,Si3_8_-1_-1_-1,13.7249867560438,0.4441,0.5,1.1192
Ga1,Si3_8_-1_-1_-1,13.7249867560438,0.4441,0.5,1.1192
Si2,Si3_8_-1_-1_-1,11.8203944434191,0.3794,0.6853,0.8045
Ga2,Si3_8_-1_-1_-1,11.8203944434191,0.3794,0.6853,0.8045
Si3,Si3_8_-1_-1_-1,11.6864284859449,0.1941,0.8059,0.7384
Ga3,Si3_8_-1_-1_-1,11.6864284859449,0.1941,0.8059,0.7384
Ba1,Si3_10_-1_-1_-1,11.9234613890569,0.6192,0.8059,0.5
Ba2,Si3_10_-1_-1_-1,17.3326182394297,0.8692,1.3059,0.5
Si1,Si3_10_-1_-1_-1,16.3254362173815,0.8692,0.8059,1
Ga1,Si3_10_-1_-1_-1,16.3254362173815,0.8692,0.8059,1
Si2,Si3_10_-1_-1_-1,15.2527971818588,0.8045,0.9912,0.6853
Ga2,Si3_10_-1_-1_-1,15.2527971818588,0.8045,0.9912,0.6853
Si3,Si3_10_-1_-1_-1,14.8984186101564,0.6192,1.1118,0.6192
Ga3,Si3_10_-1_-1_-1,14.8984186101564,0.6192,1.1118,0.6192
Ba1,Si3_11_-1_-1_-1,10.7586933673651,0.8059,0.5,0.3808
Ba2,Si3_11_-1_-1_-1,15.8254684198168,1.0559,1,0.3808
Si1,Si3_11_-1_-1_-1,15.4024584545763,1.0559,0.5,0.8808
Ga1,Si3_11_-1_-1_-1,15.4024584545763,1.0559,0.5,0.8808
Si2,Si3_11_-1_-1_-1,14.0156100732299,0.9912,0.6853,0.5661
Ga2,Si3_11_-1_-1_-1,14.0156100732299,0.9912,0.6853,0.5661
Si3,Si3_11_-1_-1_-1,13.1016922722919,0.8059,0.8059,0.5
Ga3,Si3_11_-1_-1_-1,13.1016922722919,0.8059,0.8059,0.5
Ba1,Si3_15_-1_-1_-1,6.92458722819978,0.5,0.3808,0.1941
Ba2,Si3_15_-1_-1_-1,12.3485326286122,0.75,0.8808,0.1941
Si1,Si3_15_-1_-1_-1,11.4802523925022,0.75,0.3808,0.6941
Ga1,Si3_15_-1_-1_-1,11.4802523925022,0.75,0.3808,0.6941
Si2,Si3_15_-1_-1_-1,10.1740468178556,0.6853,0.5661,0.3794
Ga2,Si3_15_-1_-1_-1,10.1740468178556,0.6853,0.5661,0.3794
Si3,Si3_15_-1_-1_-1,9.53103065587323,0.5,0.6867,0.3133
Ga3,Si3_15_-1_-1_-1,9.53103065587323,0.5,0.6867,0.3133
Ba1,Si3_18_-1_-1_-1,11.9234613890569,0.5,0.6192,0.8059
Ba2,Si3_18_-1_-1_-1,16.5264857068473,0.75,1.1192,0.8059
Si1,Si3_18_-1_-1_-1,17.1410266000311,0.75,0.6192,1.3059
Ga1,Si3_18_-1_-1_-1,17.1410266000311,0.75,0.6192,1.3059
Si2,Si3_18_-1_-1_-1,15.2527971818588,0.6853,0.8045,0.9912
Ga2,Si3_18_-1_-1_-1,15.2527971818588,0.6853,0.8045,0.9912
Si3,Si3_18_-1_-1_-1,14.7440294964349,0.5,0.9251,0.9251
Ga3,Si3_18_-1_-1_-1,14.7440294964349,0.5,0.9251,0.9251
Ba1,Si3_25_-1_-1_-1,14.3932193889274,0.8808,1,0.3059
Ba2,Si3_25_-1_-1_-1,20.0354898147034,1.1308,1.5,0.3059
