Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
I3,Ge2_7_-1_-1_-1,14.5923781017253,0.568,0.318,1.182
Ge1,Ge2_10_-1_-1_-1,15.3042821176203,0.932,0.682,0.818
Ge2,Ge2_10_-1_-1_-1,14.2769047516341,0.864,0.864,0.5
Ge3,Ge2_10_-1_-1_-1,13.8540339827187,0.682,0.993,0.436
I1,Ge2_10_-1_-1_-1,10.982318476611,0.682,0.682,0.318
I2,Ge2_10_-1_-1_-1,16.6369515260372,0.932,1.182,0.318
I3,Ge2_10_-1_-1_-1,15.3042821176203,0.932,0.682,0.818
Ge1,Ge2_13_-1_-1_-1,13.843913687672,0.932,0.318,0.818
Ge2,Ge2_13_-1_-1_-1,12.0734617299106,0.864,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,11.0855948588768,0.682,0.629,0.436
I1,Ge2_13_-1_-1_-1,8.83426364660417,0.682,0.318,0.318
I2,Ge2_13_-1_-1_-1,13.843913687672,0.932,0.818,0.318
I3,Ge2_13_-1_-1_-1,13.843913687672,0.932,0.318,0.818
Ge1,Ge2_16_-1_-1_-1,15.9845113659352,0.568,0.682,1.182
Ge2,Ge2_16_-1_-1_-1,14.2769047516341,0.5,0.864,0.864
Ge3,Ge2_16_-1_-1_-1,14.2119701083667,0.318,0.993,0.8
I1,Ge2_16_-1_-1_-1,10.982318476611,0.318,0.682,0.682
I2,Ge2_16_-1_-1_-1,15.9845113659352,0.568,1.182,0.682
I3,Ge2_16_-1_-1_-1,15.9845113659352,0.568,0.682,1.182
Ge1,Ge2_19_-1_-1_-1,17.8705137313876,0.932,0.682,1.182
Ge2,Ge2_19_-1_-1_-1,16.1830633821551,0.864,0.864,0.864
Ge3,Ge2_19_-1_-1_-1,15.6380049656313,0.682,0.993,0.8
I1,Ge2_19_-1_-1_-1,12.77413104934,0.682,0.682,0.682
I2,Ge2_19_-1_-1_-1,17.8705137313876,0.932,1.182,0.682
I3,Ge2_19_-1_-1_-1,17.8705137313876,0.932,0.682,1.182
Ge1,Ge2_22_-1_-1_-1,11.3050116663236,0.568,0.318,0.818
Ge2,Ge2_22_-1_-1_-1,9.36519871652492,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.96232717719879,0.318,0.629,0.436
I1,Ge2_22_-1_-1_-1,5.95626638370985,0.318,0.318,0.318
I2,Ge2_22_-1_-1_-1,11.3050116663236,0.568,0.818,0.318
I3,Ge2_22_-1_-1_-1,11.3050116663236,0.568,0.318,0.818
Ge1,Ge2_25_-1_-1_-1,16.3104088620645,1.068,0.818,0.682
Ge2,Ge2_25_-1_-1_-1,15.7917579198649,1,1,0.364
Ge3,Ge2_25_-1_-1_-1,15.4218597696238,0.818,1.129,0.3
I1,Ge2_25_-1_-1_-1,12.663798867706,0.818,0.818,0.182
I2,Ge2_25_-1_-1_-1,18.4500658075713,1.068,1.318,0.182
I3,Ge2_25_-1_-1_-1,16.3104088620645,1.068,0.818,0.682
Ge1,Ge2_28_-1_-1_-1,15.1275143933071,0.432,0.182,1.318
Ge2,Ge2_28_-1_-1_-1,12.1627072808332,0.364,0.364,1
Ge3,Ge2_28_-1_-1_-1,11.6081578275937,0.182,0.493,0.936
I1,Ge2_28_-1_-1_-1,9.27341957994525,0.182,0.182,0.818
I2,Ge2_28_-1_-1_-1,12.4284432115898,0.432,0.682,0.818
I3,Ge2_28_-1_-1_-1,15.1275143933071,0.432,0.182,1.318
Ge1,Ge2_31_-1_-1_-1,18.4500658075713,1.068,0.182,1.318
Ge2,Ge2_31_-1_-1_-1,15.7917579198649,1,0.364,1
Ge3,Ge2_31_-1_-1_-1,14.4611486129672,0.818,0.493,0.936
I1,Ge2_31_-1_-1_-1,12.663798867706,0.818,0.182,0.818
I2,Ge2_31_-1_-1_-1,16.3104088620645,1.068,0.682,0.818
I3,Ge2_31_-1_-1_-1,18.4500658075713,1.068,0.182,1.318
Ge1,Ge2_34_-1_-1_-1,12.4284432115898,0.432,0.818,0.682
Ge2,Ge2_34_-1_-1_-1,12.1627072808332,0.364,1,0.364
Ge3,Ge2_34_-1_-1_-1,12.7850798862557,0.182,1.129,0.3
I1,Ge2_34_-1_-1_-1,9.27341957994525,0.182,0.818,0.182
I2,Ge2_34_-1_-1_-1,15.1275143933071,0.432,1.318,0.182
I3,Ge2_34_-1_-1_-1,12.4284432115898,0.432,0.818,0.682
Ge1,Ge2_37_-1_-1_-1,17.413132480278,0.432,0.818,1.318
Ge2,Ge2_37_-1_-1_-1,15.7917579198649,0.364,1,1
Ge3,Ge2_37_-1_-1_-1,15.980812702837,0.182,1.129,0.936
I1,Ge2_37_-1_-1_-1,12.663798867706,0.182,0.818,0.818
I2,Ge2_37_-1_-1_-1,17.413132480278,0.432,1.318,0.818
I3,Ge2_37_-1_-1_-1,17.413132480278,0.432,0.818,1.318
Ge1,Ge2_40_-1_-1_-1,13.843913687672,1.068,0.182,0.682
Ge2,Ge2_40_-1_-1_-1,12.1627072808332,1,0.364,0.364
Ge3,Ge2_40_-1_-1_-1,10.8257430350581,0.818,0.493,0.3
I1,Ge2_40_-1_-1_-1,9.27341957994525,0.818,0.182,0.182
I2,Ge2_40_-1_-1_-1,13.843913687672,1.068,0.682,0.182
I3,Ge2_40_-1_-1_-1,13.843913687672,1.068,0.182,0.682
Ge1,Ge2_43_-1_-1_-1,8.94934129462677,0.432,0.182,0.682
Ge2,Ge2_43_-1_-1_-1,6.81786466563014,0.364,0.364,0.364
Ge3,Ge2_43_-1_-1_-1,6.5437925704524,0.182,0.493,0.3
I1,Ge2_43_-1_-1_-1,3.40893233281507,0.182,0.182,0.182
I2,Ge2_43_-1_-1_-1,8.94934129462677,0.432,0.682,0.182
I3,Ge2_43_-1_-1_-1,8.94934129462677,0.432,0.182,0.682
Ge1,Ge2_46_-1_-1_-1,20.366158679528,1.068,0.818,1.318
Ge2,Ge2_46_-1_-1_-1,18.7303974330498,1,1,1
Ge3,Ge2_46_-1_-1_-1,18.1593465107959,0.818,1.129,0.936
I1,Ge2_46_-1_-1_-1,15.3214651002348,0.818,0.818,0.818
I2,Ge2_46_-1_-1_-1,20.366158679528,1.068,1.318,0.818
I3,Ge2_46_-1_-1_-1,20.366158679528,1.068,0.818,1.318
Ge1,Ge3_1_-1_-1_-1,15.5102506958598,0.632,0.811,1
Ge2,Ge3_1_-1_-1_-1,14.3841200593684,0.564,0.993,0.682
Ge3,Ge3_1_-1_-1_-1,14.4549326679951,0.382,1.122,0.618
I1,Ge3_1_-1_-1_-1,11.1002694364786,0.382,0.811,0.5
I2,Ge3_1_-1_-1_-1,16.6414249391217,0.632,1.311,0.5
I3,Ge3_1_-1_-1_-1,15.5102506958598,0.632,0.811,1
Ge1,Ge3_2_-1_-1_-1,11.9476104344936,0.439,0.5,0.882
Ge2,Ge3_2_-1_-1_-1,10.3772769017289,0.371,0.682,0.564
Ge3,Ge3_2_-1_-1_-1,10.5037401269944,0.189,0.811,0.5
I1,Ge3_2_-1_-1_-1,7.10476508059345,0.189,0.5,0.382
I2,Ge3_2_-1_-1_-1,12.511779306814,0.439,1,0.382
I3,Ge3_2_-1_-1_-1,11.9476104344936,0.439,0.5,0.882
Ge1,Ge3_3_-1_-1_-1,12.8824881292559,0.75,0.618,0.689
Ge2,Ge3_3_-1_-1_-1,12.055379103037,0.682,0.8,0.371
Ge3,Ge3_3_-1_-1_-1,11.8820716512248,0.5,0.929,0.307
I1,Ge3_3_-1_-1_-1,8.83607036563313,0.5,0.618,0.189
I2,Ge3_3_-1_-1_-1,14.7012541670573,0.75,1.118,0.189
I3,Ge3_3_-1_-1_-1,12.8824881292559,0.75,0.618,0.689
Ge1,Ge3_4_-1_-1_-1,14.4646901425651,0.868,0.189,1
Ge2,Ge3_4_-1_-1_-1,12.055379103037,0.8,0.371,0.682
Ge3,Ge3_4_-1_-1_-1,10.8886186942793,0.618,0.5,0.618
I1,Ge3_4_-1_-1_-1,8.83607036563313,0.618,0.189,0.5
I2,Ge3_4_-1_-1_-1,13.1475516186254,0.868,0.689,0.5
I3,Ge3_4_-1_-1_-1,14.4646901425651,0.868,0.189,1
Ge1,Ge3_5_-1_-1_-1,17.5228348869245,1.061,0.5,1.118
Ge2,Ge3_5_-1_-1_-1,15.6380049656313,0.993,0.682,0.8
Ge3,Ge3_5_-1_-1_-1,14.7369786201327,0.811,0.811,0.736
I1,Ge3_5_-1_-1_-1,12.2806528417027,0.811,0.5,0.618
I2,Ge3_5_-1_-1_-1,17.124558859907,1.061,1,0.618
I3,Ge3_5_-1_-1_-1,17.5228348869245,1.061,0.5,1.118
Ge1,Ge3_6_-1_-1_-1,16.8474519488384,0.75,0.382,1.311
Ge2,Ge3_6_-1_-1_-1,14.3841200593684,0.682,0.564,0.993
Ge3,Ge3_6_-1_-1_-1,13.6500354864315,0.5,0.693,0.929
I1,Ge3_6_-1_-1_-1,11.1002694364786,0.5,0.382,0.811
I2,Ge3_6_-1_-1_-1,15.2862115478107,0.75,0.882,0.811
I3,Ge3_6_-1_-1_-1,16.8474519488384,0.75,0.382,1.311
Ge1,Ge3_7_-1_-1_-1,12.9549057092833,0.632,0.189,1
Ge2,Ge3_7_-1_-1_-1,10.3772769017289,0.564,0.371,0.682
Ge3,Ge3_7_-1_-1_-1,9.53748207932303,0.382,0.5,0.618
I1,Ge3_7_-1_-1_-1,7.10476508059345,0.382,0.189,0.5
I2,Ge3_7_-1_-1_-1,11.4656196771226,0.632,0.689,0.5
I3,Ge3_7_-1_-1_-1,12.9549057092833,0.632,0.189,1
Ge1,Ge3_8_-1_-1_-1,14.0691968642997,0.439,0.5,1.118
Ge2,Ge3_8_-1_-1_-1,12.055379103037,0.371,0.682,0.8
Ge3,Ge3_8_-1_-1_-1,12.0183295069759,0.189,0.811,0.736
I1,Ge3_8_-1_-1_-1,8.83607036563313,0.189,0.5,0.618
I2,Ge3_8_-1_-1_-1,13.5699327219563,0.439,1,0.618
I3,Ge3_8_-1_-1_-1,14.0691968642997,0.439,0.5,1.118
Ge1,Ge3_10_-1_-1_-1,16.791830026308,0.868,0.811,1
Ge2,Ge3_10_-1_-1_-1,15.6380049656313,0.8,0.993,0.682
Ge3,Ge3_10_-1_-1_-1,15.3799717519985,0.618,1.122,0.618
I1,Ge3_10_-1_-1_-1,12.2806528417027,0.618,0.811,0.5
I2,Ge3_10_-1_-1_-1,17.8419366378322,0.868,1.311,0.5
I3,Ge3_10_-1_-1_-1,16.791830026308,0.868,0.811,1
Ge1,Ge3_11_-1_-1_-1,15.8698719957793,1.061,0.5,0.882
Ge2,Ge3_11_-1_-1_-1,14.3841200593684,0.993,0.682,0.564
Ge3,Ge3_11_-1_-1_-1,13.5302199304901,0.811,0.811,0.5
I1,Ge3_11_-1_-1_-1,11.1002694364786,0.811,0.5,0.382
I2,Ge3_11_-1_-1_-1,16.2988362618446,1.061,1,0.382
I3,Ge3_11_-1_-1_-1,15.8698719957793,1.061,0.5,0.882
Ge1,Ge3_15_-1_-1_-1,11.7626547915179,0.75,0.382,0.689
Ge2,Ge3_15_-1_-1_-1,10.3772769017289,0.682,0.564,0.371
Ge3,Ge3_15_-1_-1_-1,9.8193144626704,0.5,0.693,0.307
I1,Ge3_15_-1_-1_-1,7.10476508059345,0.5,0.382,0.189
I2,Ge3_15_-1_-1_-1,12.6858176233312,0.75,0.882,0.189
I3,Ge3_15_-1_-1_-1,11.7626547915179,0.75,0.382,0.689
Ge1,Ge3_18_-1_-1_-1,17.6475236173357,0.75,0.618,1.311
Ge2,Ge3_18_-1_-1_-1,15.6380049656313,0.682,0.8,0.993
Ge3,Ge3_18_-1_-1_-1,15.2015840947209,0.5,0.929,0.929
I1,Ge3_18_-1_-1_-1,12.2806528417027,0.5,0.618,0.811
I2,Ge3_18_-1_-1_-1,16.9960339137229,0.75,1.118,0.811
I3,Ge3_18_-1_-1_-1,17.6475236173357,0.75,0.618,1.311
Ge1,Ge3_25_-1_-1_-1,18.5394510792639,1.132,1,0.811
Ge2,Ge3_25_-1_-1_-1,18.0054528871207,1.064,1.182,0.493
Ge3,Ge3_25_-1_-1_-1,17.7055465857696,0.882,1.311,0.429
I1,Ge3_25_-1_-1_-1,14.8062774821499,0.882,1,0.311
I2,Ge3_25_-1_-1_-1,20.5981721267791,1.132,1.5,0.311
I3,Ge3_25_-1_-1_-1,18.5394510792639,1.132,1,0.811
Ge1,Ge3_26_-1_-1_-1,21.3823299885307,0.939,0.882,1.5
Ge2,Ge3_26_-1_-1_-1,19.6084420754724,0.871,1.064,1.182
Ge3,Ge3_26_-1_-1_-1,19.186529031923,0.689,1.193,1.118
I1,Ge3_26_-1_-1_-1,16.2305315429415,0.689,0.882,1
I2,Ge3_26_-1_-1_-1,21.0571795217313,0.939,1.382,1
I3,Ge3_26_-1_-1_-1,21.3823299885307,0.939,0.882,1.5
Ge1,Ge3_27_-1_-1_-1,16.8196639800092,1.25,0.689,0.618
Ge2,Ge3_27_-1_-1_-1,16.2057270465086,1.182,0.871,0.3
Ge3,Ge3_27_-1_-1_-1,15.5047872228811,1,1,0.236
I1,Ge3_27_-1_-1_-1,13.1941657872872,1,0.689,0.118
I2,Ge3_27_-1_-1_-1,18.6996074481905,1.25,1.189,0.118
I3,Ge3_27_-1_-1_-1,16.8196639800092,1.25,0.689,0.618
Ge1,Ge3_28_-1_-1_-1,17.2656779154605,0.368,1,1.189
Ge2,Ge3_28_-1_-1_-1,16.2057270465086,0.3,1.182,0.871
Ge3,Ge3_28_-1_-1_-1,16.696668917746,0.118,1.311,0.807
I1,Ge3_28_-1_-1_-1,13.1941657872872,0.118,1,0.689
I2,Ge3_28_-1_-1_-1,18.2885970275585,0.368,1.5,0.689
I3,Ge3_28_-1_-1_-1,17.2656779154605,0.368,1,1.189
Ge1,Ge3_29_-1_-1_-1,17.3652941369393,0.561,0.118,1.5
Ge2,Ge3_29_-1_-1_-1,14.2243074400516,0.493,0.3,1.182
Ge3,Ge3_29_-1_-1_-1,13.3791776466589,0.311,0.429,1.118
I1,Ge3_29_-1_-1_-1,11.3965656903481,0.311,0.118,1
I2,Ge3_29_-1_-1_-1,14.0858109738282,0.561,0.618,1
I3,Ge3_29_-1_-1_-1,17.3652941369393,0.561,0.118,1.5
Ge1,Ge3_30_-1_-1_-1,20.430004449349,1.25,0.311,1.382
Ge2,Ge3_30_-1_-1_-1,18.0054528871207,1.182,0.493,1.064
Ge3,Ge3_30_-1_-1_-1,16.7071365383438,1,0.622,1
I1,Ge3_30_-1_-1_-1,14.8062774821499,1,0.311,0.882
I2,Ge3_30_-1_-1_-1,18.7246057230698,1.25,0.811,0.882
I3,Ge3_30_-1_-1_-1,20.430004449349,1.25,0.311,1.382
Ge1,Ge3_31_-1_-1_-1,20.7874926072487,1.132,1,1.189
Ge2,Ge3_31_-1_-1_-1,19.6084420754724,1.064,1.182,0.871
Ge3,Ge3_31_-1_-1_-1,19.186529031923,0.882,1.311,0.807
I1,Ge3_31_-1_-1_-1,16.2305315429415,0.882,1,0.689
I2,Ge3_31_-1_-1_-1,21.6446066319631,1.132,1.5,0.689
I3,Ge3_31_-1_-1_-1,20.7874926072487,1.132,1,1.189
Ge1,Ge3_32_-1_-1_-1,19.1796739386888,0.939,0.118,1.5
Ge2,Ge3_32_-1_-1_-1,16.2057270465086,0.871,0.3,1.182
Ge3,Ge3_32_-1_-1_-1,14.9401036070322,0.689,0.429,1.118
I1,Ge3_32_-1_-1_-1,13.1941657872872,0.689,0.118,1
I2,Ge3_32_-1_-1_-1,16.270111330978,0.939,0.618,1
I3,Ge3_32_-1_-1_-1,19.1796739386888,0.939,0.118,1.5
Ge1,Ge3_34_-1_-1_-1,14.4808505034898,0.368,1,0.811
Ge2,Ge3_34_-1_-1_-1,14.2243074400516,0.3,1.182,0.493
Ge3,Ge3_34_-1_-1_-1,14.9713805828606,0.118,1.311,0.429
I1,Ge3_34_-1_-1_-1,11.3965656903481,0.118,1,0.311
I2,Ge3_34_-1_-1_-1,17.0372673850128,0.368,1.5,0.311
I3,Ge3_34_-1_-1_-1,14.4808505034898,0.368,1,0.811
Ge1,Ge3_35_-1_-1_-1,19.7711300589122,0.561,0.882,1.5
Ge2,Ge3_35_-1_-1_-1,18.0054528871207,0.493,1.064,1.182
Ge3,Ge3_35_-1_-1_-1,17.9977386080814,0.311,1.193,1.118
I1,Ge3_35_-1_-1_-1,14.8062774821499,0.311,0.882,1
I2,Ge3_35_-1_-1_-1,19.4190205076986,0.561,1.382,1
I3,Ge3_35_-1_-1_-1,19.7711300589122,0.561,0.882,1.5
Ge1,Ge3_39_-1_-1_-1,21.4846313230742,1.25,0.689,1.382
Ge2,Ge3_39_-1_-1_-1,19.6084420754724,1.182,0.871,1.064
Ge3,Ge3_39_-1_-1_-1,18.7303974330498,1,1,1
I1,Ge3_39_-1_-1_-1,16.2305315429415,1,0.689,0.882
I2,Ge3_39_-1_-1_-1,20.9527912713419,1.25,1.189,0.882
I3,Ge3_39_-1_-1_-1,21.4846313230742,1.25,0.689,1.382
Ge1,Ge3_42_-1_-1_-1,15.4498153747033,1.25,0.311,0.618
Ge2,Ge3_42_-1_-1_-1,14.2243074400516,1.182,0.493,0.3
Ge3,Ge3_42_-1_-1_-1,12.9884198476058,1,0.622,0.236
I1,Ge3_42_-1_-1_-1,11.3965656903481,1,0.311,0.118
I2,Ge3_42_-1_-1_-1,16.1637469709353,1.25,0.811,0.118
I3,Ge3_42_-1_-1_-1,15.4498153747033,1.25,0.311,0.618
Ge1,I1_1_-1_-1_-1,14.5587930560881,0.75,0.5,1
Ge2,I1_1_-1_-1_-1,12.77413104934,0.682,0.682,0.682
Ge3,I1_1_-1_-1_-1,12.2806528417027,0.5,0.811,0.618
I1,I1_1_-1_-1_-1,9.36519871652492,0.5,0.5,0.5
I2,I1_1_-1_-1_-1,14.5587930560881,0.75,1,0.5
I3,I1_1_-1_-1_-1,14.5587930560881,0.75,0.5,1
Ge1,I1_25_-1_-1_-1,23.7231162213146,1.25,1,1.5
Ge2,I1_25_-1_-1_-1,22.1393297658649,1.182,1.182,1.182
Ge3,I1_25_-1_-1_-1,21.5430649839437,1,1.311,1.118
I1,I1_25_-1_-1_-1,18.7303974330498,1,1,1
I2,I1_25_-1_-1_-1,23.7231162213146,1.25,1.5,1
I3,I1_25_-1_-1_-1,23.7231162213146,1.25,1,1.5
Ge1,I2_1_-1_-1_-1,15.7639784477143,0.75,1,0.75
Ge2,I2_1_-1_-1_-1,15.4790313182612,0.682,1.182,0.432
Ge3,I2_1_-1_-1_-1,15.6864329489027,0.5,1.311,0.368
I1,I2_1_-1_-1_-1,12.3889933913131,0.5,1,0.25
I2,I2_1_-1_-1_-1,18.3360291093792,0.75,1.5,0.25
I3,I2_1_-1_-1_-1,15.7639784477143,0.75,1,0.75
Ge1,I2_2_-1_-1_-1,19.1166318293783,1.25,0.75,1
Ge2,I2_2_-1_-1_-1,17.8705137313876,1.182,0.932,0.682
Ge3,I2_2_-1_-1_-1,17.124558859907,1,1.061,0.618
I1,I2_2_-1_-1_-1,14.5587930560881,1,0.75,0.5
I2,I2_2_-1_-1_-1,19.866586558843,1.25,1.25,0.5
I3,I2_2_-1_-1_-1,19.1166318293783,1.25,0.75,1
Ge1,I2_3_-1_-1_-1,17.9329902414516,0.5,0.5,1.5
Ge2,I2_3_-1_-1_-1,15.4790313182612,0.432,0.682,1.182
Ge3,I2_3_-1_-1_-1,15.1787308690951,0.25,0.811,1.118
I1,I2_3_-1_-1_-1,12.3889933913131,0.25,0.5,1
I2,I2_3_-1_-1_-1,16.221,0.5,1,1
I3,I2_3_-1_-1_-1,17.9329902414516,0.5,0.5,1.5
Ge1,I2_4_-1_-1_-1,19.1166318293783,0.75,1,1.25
Ge2,I2_4_-1_-1_-1,17.8705137313876,0.682,1.182,0.932
Ge3,I2_4_-1_-1_-1,17.8419366378322,0.5,1.311,0.868
I1,I2_4_-1_-1_-1,14.5587930560881,0.5,1,0.75
I2,I2_4_-1_-1_-1,19.866586558843,0.75,1.5,0.75
I3,I2_4_-1_-1_-1,19.1166318293783,0.75,1,1.25
Ge1,I2_5_-1_-1_-1,17.5206824781456,1.25,0.25,1
Ge2,I2_5_-1_-1_-1,15.4790313182612,1.182,0.432,0.682
Ge3,I2_5_-1_-1_-1,14.0858109738282,1,0.561,0.618
I1,I2_5_-1_-1_-1,12.3889933913131,1,0.25,0.5
I2,I2_5_-1_-1_-1,16.6654932570266,1.25,0.75,0.5
I3,I2_5_-1_-1_-1,17.5206824781456,1.25,0.25,1
Ge1,I2_6_-1_-1_-1,20.2311414902867,1,0.5,1.5
Ge2,I2_6_-1_-1_-1,17.8705137313876,0.932,0.682,1.182
Ge3,I2_6_-1_-1_-1,16.9960339137229,0.75,0.811,1.118
I1,I2_6_-1_-1_-1,14.5587930560881,0.75,0.5,1
I2,I2_6_-1_-1_-1,18.7303974330498,1,1,1
I3,I2_6_-1_-1_-1,20.2311414902867,1,0.5,1.5
Ge1,Ge1_1_0_-1_-1,10.1155707451434,0.25,0.5,0.75
Ge2,Ge1_1_0_-1_-1,8.94934129462677,0.182,0.682,0.432
Ge3,Ge1_1_0_-1_-1,9.63080657600494,0,0.811,0.368
I1,Ge1_1_0_-1_-1,6.04520977717068,0,0.5,0.25
I2,Ge1_1_0_-1_-1,11.469979097627,0.25,1,0.25
I3,Ge1_1_0_-1_-1,10.1155707451434,0.25,0.5,0.75
Ge1,Ge1_2_0_-1_-1,18.3360291093792,-0.25,0.75,1.5
Ge2,Ge1_2_0_-1_-1,16.6369515260372,-0.318,0.932,1.182
Ge3,Ge1_2_0_-1_-1,17.5228348869245,-0.5,1.061,1.118
I1,Ge1_2_0_-1_-1,14.5587930560881,-0.5,0.75,1
I2,Ge1_2_0_-1_-1,17.5206824781456,-0.25,1.25,1
I3,Ge1_2_0_-1_-1,18.3360291093792,-0.25,0.75,1.5
Ge1,Ge1_3_0_-1_-1,16.221,-0.5,1,1
Ge2,Ge1_3_0_-1_-1,15.9845113659352,-0.568,1.182,0.682
Ge3,Ge1_3_0_-1_-1,17.6475236173357,-0.75,1.311,0.618
I1,Ge1_3_0_-1_-1,14.5587930560881,-0.75,1,0.5
I2,Ge1_3_0_-1_-1,17.9329902414517,-0.5,1.5,0.5
I3,Ge1_3_0_-1_-1,16.221,-0.5,1,1
Ge1,Ge1_4_0_-1_-1,14.8076793421522,0.25,0.5,1.25
Ge2,Ge1_4_0_-1_-1,12.6430043929326,0.182,0.682,0.932
Ge3,Ge1_4_0_-1_-1,12.8461262500576,0,0.811,0.868
I1,Ge1_4_0_-1_-1,9.74760787321689,0,0.5,0.75
I2,Ge1_4_0_-1_-1,13.7851992549981,0.25,1,0.75
I3,Ge1_4_0_-1_-1,14.8076793421522,0.25,0.5,1.25
Ge1,Ge1_5_0_-1_-1,16.6654932570266,-0.25,0.25,1.5
Ge2,Ge1_5_0_-1_-1,14.0368552606242,-0.318,0.432,1.182
Ge3,Ge1_5_0_-1_-1,14.5674052980762,-0.5,0.561,1.118
I1,Ge1_5_0_-1_-1,12.3889933913131,-0.5,0.25,1
I2,Ge1_5_0_-1_-1,13.7851992549981,-0.25,0.75,1
I3,Ge1_5_0_-1_-1,16.6654932570266,-0.25,0.25,1.5
Ge1,Ge1_6_0_-1_-1,15.2933054635027,0,1,1
Ge2,Ge1_6_0_-1_-1,14.775549332587,-0.068,1.182,0.682
Ge3,Ge1_6_0_-1_-1,15.9048354856132,-0.25,1.311,0.618
I1,Ge1_6_0_-1_-1,12.3889933913131,-0.25,1,0.5
I2,Ge1_6_0_-1_-1,17.0984353085304,0,1.5,0.5
