Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si3,Na1_5_-1_-1_-1,16.808935130943,1.25,0.25,1
Ga3,Na1_5_-1_-1_-1,16.808935130943,1.25,0.25,1
Na1,Na1_6_-1_-1_-1,17.9695075132848,1,1,1
Sr1,Na1_6_-1_-1_-1,17.9695075132848,1,1,1
Na2,Na1_6_-1_-1_-1,13.9673673311446,0.75,0.5,1
Sr2,Na1_6_-1_-1_-1,13.9673673311446,0.75,0.5,1
Si1,Na1_6_-1_-1_-1,16.2679277407816,0.75,0.80587,1.11661
Ga1,Na1_6_-1_-1_-1,16.2679277407816,0.75,0.80587,1.11661
Si2,Na1_6_-1_-1_-1,17.1891435871813,0.93454,0.68454,1.18454
Ga2,Na1_6_-1_-1_-1,17.1891435871813,0.93454,0.68454,1.18454
Si3,Na1_6_-1_-1_-1,19.4092864452818,1,0.5,1.5
Ga3,Na1_6_-1_-1_-1,19.4092864452818,1,0.5,1.5
Na1,Na2_1_-1_-1_-1,13.9673673311446,0.75,1,0.5
Sr1,Na2_1_-1_-1_-1,13.9673673311446,0.75,1,0.5
Na2,Na2_1_-1_-1_-1,8.98475375664242,0.5,0.5,0.5
Sr2,Na2_1_-1_-1_-1,8.98475375664242,0.5,0.5,0.5
Si1,Na2_1_-1_-1_-1,11.7359565221235,0.5,0.80587,0.61661
Ga1,Na2_1_-1_-1_-1,11.7359565221235,0.5,0.80587,0.61661
Si2,Na2_1_-1_-1_-1,12.300846673144,0.68454,0.68454,0.68454
Ga2,Na2_1_-1_-1_-1,12.300846673144,0.68454,0.68454,0.68454
Si3,Na2_1_-1_-1_-1,13.9673673311446,0.75,0.5,1
Ga3,Na2_1_-1_-1_-1,13.9673673311446,0.75,0.5,1
Na1,Na2_25_-1_-1_-1,22.7594057574693,1.25,1.5,1
Sr1,Na2_25_-1_-1_-1,22.7594057574693,1.25,1.5,1
Na2,Na2_25_-1_-1_-1,17.9695075132848,1,1,1
Sr2,Na2_25_-1_-1_-1,17.9695075132848,1,1,1
Si1,Na2_25_-1_-1_-1,20.6248262305818,1,1.30587,1.11661
Ga1,Na2_25_-1_-1_-1,20.6248262305818,1,1.30587,1.11661
Si2,Na2_25_-1_-1_-1,21.2856004297864,1.18454,1.18454,1.18454
Ga2,Na2_25_-1_-1_-1,21.2856004297864,1.18454,1.18454,1.18454
Si3,Na2_25_-1_-1_-1,22.7594057574693,1.25,1,1.5
Ga3,Na2_25_-1_-1_-1,22.7594057574693,1.25,1,1.5
Na1,Si1_1_-1_-1_-1,15.9260240190102,0.63339,1.30587,0.5
Sr1,Si1_1_-1_-1_-1,15.9260240190102,0.63339,1.30587,0.5
Na2,Si1_1_-1_-1_-1,10.6127367205723,0.38339,0.80587,0.5
Sr2,Si1_1_-1_-1_-1,10.6127367205723,0.38339,0.80587,0.5
Si1,Si1_1_-1_-1_-1,13.775951595001,0.38339,1.11174,0.61661
Ga1,Si1_1_-1_-1_-1,13.775951595001,0.38339,1.11174,0.61661
Si2,Si1_1_-1_-1_-1,13.810637071505,0.56793,0.99041,0.68454
Ga2,Si1_1_-1_-1_-1,13.810637071505,0.56793,0.99041,0.68454
Si3,Si1_1_-1_-1_-1,14.8565173273739,0.63339,0.80587,1
Ga3,Si1_1_-1_-1_-1,14.8565173273739,0.63339,0.80587,1
Na1,Si1_2_-1_-1_-1,12.0285658291829,0.44413,1,0.38339
Sr1,Si1_2_-1_-1_-1,12.0285658291829,0.44413,1,0.38339
Na2,Si1_2_-1_-1_-1,6.840022864664,0.19413,0.5,0.38339
Sr2,Si1_2_-1_-1_-1,6.840022864664,0.19413,0.5,0.38339
Si1,Si1_2_-1_-1_-1,10.0431860628714,0.19413,0.80587,0.5
Ga1,Si1_2_-1_-1_-1,10.0431860628714,0.19413,0.80587,0.5
Si2,Si1_2_-1_-1_-1,10.0293382637718,0.37867,0.68454,0.56793
Ga2,Si1_2_-1_-1_-1,10.0293382637718,0.37867,0.68454,0.56793
Si3,Si1_2_-1_-1_-1,11.4950053724429,0.44413,0.5,0.88339
Ga3,Si1_2_-1_-1_-1,11.4950053724429,0.44413,0.5,0.88339
Na1,Si1_3_-1_-1_-1,14.0996881195378,0.75,1.11661,0.19413
Sr1,Si1_3_-1_-1_-1,14.0996881195378,0.75,1.11661,0.19413
Na2,Si1_3_-1_-1_-1,8.47870317785191,0.5,0.61661,0.19413
Sr2,Si1_3_-1_-1_-1,8.47870317785191,0.5,0.61661,0.19413
Si1,Si1_3_-1_-1_-1,11.3532058467989,0.5,0.92248,0.31074
Ga1,Si1_3_-1_-1_-1,11.3532058467989,0.5,0.92248,0.31074
Si2,Si1_3_-1_-1_-1,11.6170112152338,0.68454,0.80115,0.37867
Ga2,Si1_3_-1_-1_-1,11.6170112152338,0.68454,0.80115,0.37867
Si3,Si1_3_-1_-1_-1,12.3825612745592,0.75,0.61661,0.69413
Ga3,Si1_3_-1_-1_-1,12.3825612745592,0.75,0.61661,0.69413
Na1,Si1_4_-1_-1_-1,12.6334257988663,0.86661,0.69413,0.5
Sr1,Si1_4_-1_-1_-1,12.6334257988663,0.86661,0.69413,0.5
Na2,Si1_4_-1_-1_-1,8.47870317785191,0.61661,0.19413,0.5
Sr2,Si1_4_-1_-1_-1,8.47870317785191,0.61661,0.19413,0.5
Si1,Si1_4_-1_-1_-1,10.4285903541099,0.61661,0.5,0.61661
Ga1,Si1_4_-1_-1_-1,10.4285903541099,0.61661,0.5,0.61661
Si2,Si1_4_-1_-1_-1,11.6170112152338,0.80115,0.37867,0.68454
Ga2,Si1_4_-1_-1_-1,11.6170112152338,0.80115,0.37867,0.68454
Si3,Si1_4_-1_-1_-1,13.875358783505,0.86661,0.19413,1
Ga3,Si1_4_-1_-1_-1,13.875358783505,0.86661,0.19413,1
Na1,Si1_5_-1_-1_-1,16.3876567135928,1.05587,1,0.61661
Sr1,Si1_5_-1_-1_-1,16.3876567135928,1.05587,1,0.61661
Na2,Si1_5_-1_-1_-1,11.7359565221235,0.80587,0.5,0.61661
Sr2,Si1_5_-1_-1_-1,11.7359565221235,0.80587,0.5,0.61661
Si1,Si1_5_-1_-1_-1,14.0594008701719,0.80587,0.80587,0.73322
Ga1,Si1_5_-1_-1_-1,14.0594008701719,0.80587,0.80587,0.73322
Si2,Si1_5_-1_-1_-1,15.0033669516725,0.99041,0.68454,0.80115
Ga2,Si1_5_-1_-1_-1,15.0033669516725,0.99041,0.68454,0.80115
Si3,Si1_5_-1_-1_-1,16.766232133579,1.05587,0.5,1.11661
Ga3,Si1_5_-1_-1_-1,16.766232133579,1.05587,0.5,1.11661
Na1,Si1_6_-1_-1_-1,14.6437865117364,0.75,0.88339,0.80587
Sr1,Si1_6_-1_-1_-1,14.6437865117364,0.75,0.88339,0.80587
Na2,Si1_6_-1_-1_-1,10.6127367205723,0.5,0.38339,0.80587
Sr2,Si1_6_-1_-1_-1,10.6127367205723,0.5,0.38339,0.80587
Si1,Si1_6_-1_-1_-1,13.0244791113447,0.5,0.68926,0.92248
Ga1,Si1_6_-1_-1_-1,13.0244791113447,0.5,0.68926,0.92248
Si2,Si1_6_-1_-1_-1,13.810637071505,0.68454,0.56793,0.99041
Ga2,Si1_6_-1_-1_-1,13.810637071505,0.68454,0.56793,0.99041
Si3,Si1_6_-1_-1_-1,16.1218443346702,0.75,0.38339,1.30587
Ga3,Si1_6_-1_-1_-1,16.1218443346702,0.75,0.38339,1.30587
Na1,Si1_7_-1_-1_-1,11.0430840453188,0.63339,0.69413,0.5
Sr1,Si1_7_-1_-1_-1,11.0430840453188,0.63339,0.69413,0.5
Na2,Si1_7_-1_-1_-1,6.840022864664,0.38339,0.19413,0.5
Sr2,Si1_7_-1_-1_-1,6.840022864664,0.38339,0.19413,0.5
Si1,Si1_7_-1_-1_-1,9.14620150580798,0.38339,0.5,0.61661
Ga1,Si1_7_-1_-1_-1,9.14620150580798,0.38339,0.5,0.61661
Si2,Si1_7_-1_-1_-1,10.0293382637718,0.56793,0.37867,0.68454
Ga2,Si1_7_-1_-1_-1,10.0293382637718,0.56793,0.37867,0.68454
Si3,Si1_7_-1_-1_-1,12.4447514715041,0.63339,0.19413,1
Ga3,Si1_7_-1_-1_-1,12.4447514715041,0.63339,0.19413,1
Na1,Si1_8_-1_-1_-1,13.0303066232525,0.44413,1,0.61661
Sr1,Si1_8_-1_-1_-1,13.0303066232525,0.44413,1,0.61661
Na2,Si1_8_-1_-1_-1,8.47870317785191,0.19413,0.5,0.61661
Sr2,Si1_8_-1_-1_-1,8.47870317785191,0.19413,0.5,0.61661
Si1,Si1_8_-1_-1_-1,11.4813973416624,0.19413,0.80587,0.73322
Ga1,Si1_8_-1_-1_-1,11.4813973416624,0.19413,0.80587,0.73322
Si2,Si1_8_-1_-1_-1,11.6170112152338,0.37867,0.68454,0.80115
Ga2,Si1_8_-1_-1_-1,11.6170112152338,0.37867,0.68454,0.80115
Si3,Si1_8_-1_-1_-1,13.5033380351109,0.44413,0.5,1.11661
Ga3,Si1_8_-1_-1_-1,13.5033380351109,0.44413,0.5,1.11661
Na1,Si1_10_-1_-1_-1,17.0672781437924,0.86661,1.30587,0.5
Sr1,Si1_10_-1_-1_-1,17.0672781437924,0.86661,1.30587,0.5
Na2,Si1_10_-1_-1_-1,11.7359565221235,0.61661,0.80587,0.5
Sr2,Si1_10_-1_-1_-1,11.7359565221235,0.61661,0.80587,0.5
Si1,Si1_10_-1_-1_-1,14.6587631516714,0.61661,1.11174,0.61661
Ga1,Si1_10_-1_-1_-1,14.6587631516714,0.61661,1.11174,0.61661
Si2,Si1_10_-1_-1_-1,15.0033669516725,0.80115,0.99041,0.68454
Ga2,Si1_10_-1_-1_-1,15.0033669516725,0.80115,0.99041,0.68454
Si3,Si1_10_-1_-1_-1,16.073887186429,0.86661,0.80587,1
Ga3,Si1_10_-1_-1_-1,16.073887186429,0.86661,0.80587,1
Na1,Si1_11_-1_-1_-1,15.6029740041305,1.05587,1,0.38339
Sr1,Si1_11_-1_-1_-1,15.6029740041305,1.05587,1,0.38339
Na2,Si1_11_-1_-1_-1,10.6127367205723,0.80587,0.5,0.38339
Sr2,Si1_11_-1_-1_-1,10.6127367205723,0.80587,0.5,0.38339
Si1,Si1_11_-1_-1_-1,12.9116170251643,0.80587,0.80587,0.5
Ga1,Si1_11_-1_-1_-1,12.9116170251643,0.80587,0.80587,0.5
Si2,Si1_11_-1_-1_-1,13.810637071505,0.99041,0.68454,0.56793
Ga2,Si1_11_-1_-1_-1,13.810637071505,0.99041,0.68454,0.56793
Si3,Si1_11_-1_-1_-1,15.1954450536691,1.05587,0.5,0.88339
Ga3,Si1_11_-1_-1_-1,15.1954450536691,1.05587,0.5,0.88339
Na1,Si1_15_-1_-1_-1,12.1900047370892,0.75,0.88339,0.19413
Sr1,Si1_15_-1_-1_-1,12.1900047370892,0.75,0.88339,0.19413
Na2,Si1_15_-1_-1_-1,6.840022864664,0.5,0.38339,0.19413
Sr2,Si1_15_-1_-1_-1,6.840022864664,0.5,0.38339,0.19413
Si1,Si1_15_-1_-1_-1,9.40407294998196,0.5,0.68926,0.31074
Ga1,Si1_15_-1_-1_-1,9.40407294998196,0.5,0.68926,0.31074
Si2,Si1_15_-1_-1_-1,10.0293382637718,0.68454,0.56793,0.37867
Ga2,Si1_15_-1_-1_-1,10.0293382637718,0.68454,0.56793,0.37867
Si3,Si1_15_-1_-1_-1,11.3236623461327,0.75,0.38339,0.69413
Ga3,Si1_15_-1_-1_-1,11.3236623461327,0.75,0.38339,0.69413
Na1,Si1_18_-1_-1_-1,16.2679277407816,0.75,1.11661,0.80587
Sr1,Si1_18_-1_-1_-1,16.2679277407816,0.75,1.11661,0.80587
Na2,Si1_18_-1_-1_-1,11.7359565221235,0.5,0.61661,0.80587
Sr2,Si1_18_-1_-1_-1,11.7359565221235,0.5,0.61661,0.80587
Si1,Si1_18_-1_-1_-1,14.4946800955751,0.5,0.92248,0.92248
Ga1,Si1_18_-1_-1_-1,14.4946800955751,0.5,0.92248,0.92248
Si2,Si1_18_-1_-1_-1,15.0033669516725,0.68454,0.80115,0.99041
Ga2,Si1_18_-1_-1_-1,15.0033669516725,0.68454,0.80115,0.99041
Si3,Si1_18_-1_-1_-1,16.8824275369488,0.75,0.61661,1.30587
Ga3,Si1_18_-1_-1_-1,16.8824275369488,0.75,0.61661,1.30587
Na1,Si1_25_-1_-1_-1,19.7613644753731,1.13339,1.5,0.30587
Sr1,Si1_25_-1_-1_-1,19.7613644753731,1.13339,1.5,0.30587
Na2,Si1_25_-1_-1_-1,14.2021054587924,0.88339,1,0.30587
Sr2,Si1_25_-1_-1_-1,14.2021054587924,0.88339,1,0.30587
Si1,Si1_25_-1_-1_-1,16.9338613885456,0.88339,1.30587,0.42248
Ga1,Si1_25_-1_-1_-1,16.9338613885456,0.88339,1.30587,0.42248
Si2,Si1_25_-1_-1_-1,17.3108684726074,1.06793,1.18454,0.49041
Ga2,Si1_25_-1_-1_-1,17.3108684726074,1.06793,1.18454,0.49041
Si3,Si1_25_-1_-1_-1,17.7707416782211,1.13339,1,0.80587
Ga3,Si1_25_-1_-1_-1,17.7707416782211,1.13339,1,0.80587
Na1,Si1_26_-1_-1_-1,20.2377115166826,0.94413,1.38339,1
Sr1,Si1_26_-1_-1_-1,20.2377115166826,0.94413,1.38339,1
Na2,Si1_26_-1_-1_-1,15.6041639199799,0.69413,0.88339,1
Sr2,Si1_26_-1_-1_-1,15.6041639199799,0.69413,0.88339,1
Si1,Si1_26_-1_-1_-1,18.3927183508091,0.69413,1.18926,1.11661
Ga1,Si1_26_-1_-1_-1,18.3927183508091,0.69413,1.18926,1.11661
Si2,Si1_26_-1_-1_-1,18.8912731555991,0.87867,1.06793,1.18454
Ga2,Si1_26_-1_-1_-1,18.8912731555991,0.87867,1.06793,1.18454
Si3,Si1_26_-1_-1_-1,20.5454670140877,0.94413,0.88339,1.5
Ga3,Si1_26_-1_-1_-1,20.5454670140877,0.94413,0.88339,1.5
Na1,Si1_27_-1_-1_-1,17.9756291280219,1.25,1.19413,0.11661
Sr1,Si1_27_-1_-1_-1,17.9756291280219,1.25,1.19413,0.11661
Na2,Si1_27_-1_-1_-1,12.6869234387456,1,0.69413,0.11661
Sr2,Si1_27_-1_-1_-1,12.6869234387456,1,0.69413,0.11661
Si1,Si1_27_-1_-1_-1,14.8702119693933,1,1,0.23322
Ga1,Si1_27_-1_-1_-1,14.8702119693933,1,1,0.23322
Si2,Si1_27_-1_-1_-1,15.6168953550299,1.18454,0.87867,0.30115
Ga2,Si1_27_-1_-1_-1,15.6168953550299,1.18454,0.87867,0.30115
Si3,Si1_27_-1_-1_-1,16.1543252353112,1.25,0.69413,0.61661
Ga3,Si1_27_-1_-1_-1,16.1543252353112,1.25,0.69413,0.61661
Na1,Si1_28_-1_-1_-1,17.5642762491361,0.36661,1.5,0.69413
Sr1,Si1_28_-1_-1_-1,17.5642762491361,0.36661,1.5,0.69413
Na2,Si1_28_-1_-1_-1,12.6869234387456,0.11661,1,0.69413
Sr2,Si1_28_-1_-1_-1,12.6869234387456,0.11661,1,0.69413
Si1,Si1_28_-1_-1_-1,15.9925039637694,0.11661,1.30587,0.81074
Ga1,Si1_28_-1_-1_-1,15.9925039637694,0.11661,1.30587,0.81074
Si2,Si1_28_-1_-1_-1,15.6168953550299,0.30115,1.18454,0.87867
Ga2,Si1_28_-1_-1_-1,15.6168953550299,0.30115,1.18454,0.87867
Si3,Si1_28_-1_-1_-1,16.6006525835714,0.36661,1,1.19413
Ga3,Si1_28_-1_-1_-1,16.6006525835714,0.36661,1,1.19413
Na1,Si1_29_-1_-1_-1,13.4839148084684,0.55587,0.61661,1
Sr1,Si1_29_-1_-1_-1,13.4839148084684,0.55587,0.61661,1
Na2,Si1_29_-1_-1_-1,10.9164048185128,0.30587,0.11661,1
Sr2,Si1_29_-1_-1_-1,10.9164048185128,0.30587,0.11661,1
Si1,Si1_29_-1_-1_-1,12.786007316727,0.30587,0.42248,1.11661
Ga1,Si1_29_-1_-1_-1,12.786007316727,0.30587,0.42248,1.11661
Si2,Si1_29_-1_-1_-1,13.6628469348963,0.49041,0.30115,1.18454
Ga2,Si1_29_-1_-1_-1,13.6628469348963,0.49041,0.30115,1.18454
Si3,Si1_29_-1_-1_-1,16.6402857925439,0.55587,0.11661,1.5
Ga3,Si1_29_-1_-1_-1,16.6402857925439,0.55587,0.11661,1.5
Na1,Si1_30_-1_-1_-1,17.9464448705395,1.25,0.80587,0.88339
Sr1,Si1_30_-1_-1_-1,17.9464448705395,1.25,0.80587,0.88339
Na2,Si1_30_-1_-1_-1,14.2021054587924,1,0.30587,0.88339
Sr2,Si1_30_-1_-1_-1,14.2021054587924,1,0.30587,0.88339
Si1,Si1_30_-1_-1_-1,15.9858804146631,1,0.61174,1
Ga1,Si1_30_-1_-1_-1,15.9858804146631,1,0.61174,1
Si2,Si1_30_-1_-1_-1,17.3108684726074,1.18454,0.49041,1.06793
Ga2,Si1_30_-1_-1_-1,17.3108684726074,1.18454,0.49041,1.06793
Si3,Si1_30_-1_-1_-1,19.6019361857774,1.25,0.30587,1.38339
Ga3,Si1_30_-1_-1_-1,19.6019361857774,1.25,0.30587,1.38339
Na1,Si1_31_-1_-1_-1,20.7918651906817,1.13339,1.5,0.69413
Sr1,Si1_31_-1_-1_-1,20.7918651906817,1.13339,1.5,0.69413
Na2,Si1_31_-1_-1_-1,15.6041639199799,0.88339,1,0.69413
Sr2,Si1_31_-1_-1_-1,15.6041639199799,0.88339,1,0.69413
Si1,Si1_31_-1_-1_-1,18.3927183508091,0.88339,1.30587,0.81074
Ga1,Si1_31_-1_-1_-1,18.3927183508091,0.88339,1.30587,0.81074
Si2,Si1_31_-1_-1_-1,18.8912731555991,1.06793,1.18454,0.87867
Ga2,Si1_31_-1_-1_-1,18.8912731555991,1.06793,1.18454,0.87867
Si3,Si1_31_-1_-1_-1,19.9844820836556,1.13339,1,1.19413
Ga3,Si1_31_-1_-1_-1,19.9844820836556,1.13339,1,1.19413
Na1,Si1_32_-1_-1_-1,15.6365327624269,0.94413,0.61661,1
Sr1,Si1_32_-1_-1_-1,15.6365327624269,0.94413,0.61661,1
Na2,Si1_32_-1_-1_-1,12.6869234387456,0.69413,0.11661,1
Sr2,Si1_32_-1_-1_-1,12.6869234387456,0.69413,0.11661,1
Si1,Si1_32_-1_-1_-1,14.3273205897802,0.69413,0.42248,1.11661
Ga1,Si1_32_-1_-1_-1,14.3273205897802,0.69413,0.42248,1.11661
Si2,Si1_32_-1_-1_-1,15.6168953550299,0.87867,0.30115,1.18454
Ga2,Si1_32_-1_-1_-1,15.6168953550299,0.87867,0.30115,1.18454
Si3,Si1_32_-1_-1_-1,18.4278134765347,0.94413,0.11661,1.5
Ga3,Si1_32_-1_-1_-1,18.4278134765347,0.94413,0.11661,1.5
Na1,Si1_34_-1_-1_-1,16.3313706704925,0.36661,1.5,0.30587
Sr1,Si1_34_-1_-1_-1,16.3313706704925,0.36661,1.5,0.30587
Na2,Si1_34_-1_-1_-1,10.9164048185128,0.11661,1,0.30587
Sr2,Si1_34_-1_-1_-1,10.9164048185128,0.11661,1,0.30587
Si1,Si1_34_-1_-1_-1,14.290687745013,0.11661,1.30587,0.42248
Ga1,Si1_34_-1_-1_-1,14.290687745013,0.11661,1.30587,0.42248
Si2,Si1_34_-1_-1_-1,13.6628469348963,0.30115,1.18454,0.49041
Ga2,Si1_34_-1_-1_-1,13.6628469348963,0.30115,1.18454,0.49041
Si3,Si1_34_-1_-1_-1,13.8564570450945,0.36661,1,0.80587
Ga3,Si1_34_-1_-1_-1,13.8564570450945,0.36661,1,0.80587
Na1,Si1_35_-1_-1_-1,18.6247085658824,0.55587,1.38339,1
Sr1,Si1_35_-1_-1_-1,18.6247085658824,0.55587,1.38339,1
Na2,Si1_35_-1_-1_-1,14.2021054587924,0.30587,0.88339,1
Sr2,Si1_35_-1_-1_-1,14.2021054587924,0.30587,0.88339,1
Si1,Si1_35_-1_-1_-1,17.2192321592238,0.30587,1.18926,1.11661
Ga1,Si1_35_-1_-1_-1,17.2192321592238,0.30587,1.18926,1.11661
Si2,Si1_35_-1_-1_-1,17.3108684726074,0.49041,1.06793,1.18454
Ga2,Si1_35_-1_-1_-1,17.3108684726074,0.49041,1.06793,1.18454
Si3,Si1_35_-1_-1_-1,18.9586660015558,0.55587,0.88339,1.5
Ga3,Si1_35_-1_-1_-1,18.9586660015558,0.55587,0.88339,1.5
Na1,Si1_39_-1_-1_-1,20.140882499265,1.25,1.19413,0.88339
Sr1,Si1_39_-1_-1_-1,20.140882499265,1.25,1.19413,0.88339
Na2,Si1_39_-1_-1_-1,15.6041639199799,1,0.69413,0.88339
Sr2,Si1_39_-1_-1_-1,15.6041639199799,1,0.69413,0.88339
Si1,Si1_39_-1_-1_-1,17.9695075132848,1,1,1
Ga1,Si1_39_-1_-1_-1,17.9695075132848,1,1,1
Si2,Si1_39_-1_-1_-1,18.8912731555991,1.18454,0.87867,1.06793
Ga2,Si1_39_-1_-1_-1,18.8912731555991,1.18454,0.87867,1.06793
Si3,Si1_39_-1_-1_-1,20.6403981165634,1.25,0.69413,1.38339
Ga3,Si1_39_-1_-1_-1,20.6403981165634,1.25,0.69413,1.38339
Na1,Si1_42_-1_-1_-1,15.4771760405541,1.25,0.80587,0.11661
Sr1,Si1_42_-1_-1_-1,15.4771760405541,1.25,0.80587,0.11661
Na2,Si1_42_-1_-1_-1,10.9164048185128,1,0.30587,0.11661
Sr2,Si1_42_-1_-1_-1,10.9164048185128,1,0.30587,0.11661
Si1,Si1_42_-1_-1_-1,12.400337752521,1,0.61174,0.23322
Ga1,Si1_42_-1_-1_-1,12.400337752521,1,0.61174,0.23322
Si2,Si1_42_-1_-1_-1,13.6628469348963,1.18454,0.49041,0.30115
Ga2,Si1_42_-1_-1_-1,13.6628469348963,1.18454,0.49041,0.30115
Si3,Si1_42_-1_-1_-1,14.804461882462,1.25,0.30587,0.61661
Ga3,Si1_42_-1_-1_-1,14.804461882462,1.25,0.30587,0.61661
Na1,Si2_1_-1_-1_-1,14.0054416673553,0.56546,1.18454,0.31546
Sr1,Si2_1_-1_-1_-1,14.0054416673553,0.56546,1.18454,0.31546
Na2,Si2_1_-1_-1_-1,8.47699357707456,0.31546,0.68454,0.31546
Sr2,Si2_1_-1_-1_-1,8.47699357707456,0.31546,0.68454,0.31546
Si1,Si2_1_-1_-1_-1,11.6783895439132,0.31546,0.99041,0.43207
Ga1,Si2_1_-1_-1_-1,11.6783895439132,0.31546,0.99041,0.43207
Si2,Si2_1_-1_-1_-1,11.6238318736643,0.5,0.86908,0.5
Ga2,Si2_1_-1_-1_-1,11.6238318736643,0.5,0.86908,0.5
Si3,Si2_1_-1_-1_-1,12.5070656795459,0.56546,0.68454,0.81546
Ga3,Si2_1_-1_-1_-1,12.5070656795459,0.56546,0.68454,0.81546
Na1,Si2_4_-1_-1_-1,14.6974572117187,0.93454,0.81546,0.68454
Sr1,Si2_4_-1_-1_-1,14.6974572117187,0.93454,0.81546,0.68454
Na2,Si2_4_-1_-1_-1,10.5633860334166,0.68454,0.31546,0.68454
Sr2,Si2_4_-1_-1_-1,10.5633860334166,0.68454,0.31546,0.68454
Si1,Si2_4_-1_-1_-1,12.6914740318336,0.68454,0.62133,0.80115
Ga1,Si2_4_-1_-1_-1,12.6914740318336,0.68454,0.62133,0.80115
Si2,Si2_4_-1_-1_-1,13.7659411151917,0.86908,0.5,0.86908
Ga2,Si2_4_-1_-1_-1,13.7659411151917,0.86908,0.5,0.86908
Si3,Si2_4_-1_-1_-1,15.9919027284285,0.93454,0.31546,1.18454
Ga3,Si2_4_-1_-1_-1,15.9919027284285,0.93454,0.31546,1.18454
Na1,Si2_7_-1_-1_-1,12.5070656795459,0.56546,0.81546,0.68454
Sr1,Si2_7_-1_-1_-1,12.5070656795459,0.56546,0.81546,0.68454
