Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Zn1,Si2_43_-1_-1_-1,8.64206648762136,0.43423,0.18423,0.68423
Si2,Si2_43_-1_-1_-1,6.63642515206235,0.36846,0.36846,0.36846
Si3,Si2_43_-1_-1_-1,6.28781868493027,0.18423,0.49009,0.30248
Zn2,Si2_43_-1_-1_-1,6.28781868493027,0.18423,0.49009,0.30248
Rb1,Si2_46_-1_-1_-1,14.6930373617161,0.81577,0.81577,0.81577
Rb2,Si2_46_-1_-1_-1,19.5447571357653,1.06577,1.31577,0.81577
Si1,Si2_46_-1_-1_-1,19.5447571357653,1.06577,0.81577,1.31577
Zn1,Si2_46_-1_-1_-1,19.5447571357653,1.06577,0.81577,1.31577
Si2,Si2_46_-1_-1_-1,18.0112499377472,1,1,1
Si3,Si2_46_-1_-1_-1,17.3878630208755,0.81577,1.12163,0.93402
Zn2,Si2_46_-1_-1_-1,17.3878630208755,0.81577,1.12163,0.93402
Rb1,Si3_1_-1_-1_-1,10.6309277627508,0.38175,0.80586,0.5
Rb2,Si3_1_-1_-1_-1,15.9559019198704,0.63175,1.30586,0.5
Si1,Si3_1_-1_-1_-1,14.8834344928073,0.63175,0.80586,1
Zn1,Si3_1_-1_-1_-1,14.8834344928073,0.63175,0.80586,1
Si2,Si3_1_-1_-1_-1,13.8299437140874,0.56598,0.99009,0.68423
Si3,Si3_1_-1_-1_-1,13.8107945503854,0.38175,1.11172,0.61825
Zn2,Si3_1_-1_-1_-1,13.8107945503854,0.38175,1.11172,0.61825
Rb1,Si3_2_-1_-1_-1,6.84603955197085,0.19414,0.5,0.38175
Rb2,Si3_2_-1_-1_-1,12.0509189354891,0.44414,1,0.38175
Si1,Si3_2_-1_-1_-1,11.5081570435691,0.44414,0.5,0.88175
Zn1,Si3_2_-1_-1_-1,11.5081570435691,0.44414,0.5,0.88175
Si2,Si3_2_-1_-1_-1,10.0372281072911,0.37837,0.68423,0.56598
Si3,Si3_2_-1_-1_-1,10.0664502571038,0.19414,0.80586,0.5
Zn2,Si3_2_-1_-1_-1,10.0664502571038,0.19414,0.80586,0.5
Rb1,Si3_3_-1_-1_-1,8.51129807066521,0.5,0.61825,0.19414
Rb2,Si3_3_-1_-1_-1,14.1464711157231,0.75,1.11825,0.19414
Si1,Si3_3_-1_-1_-1,12.4202050145266,0.75,0.61825,0.69414
Zn1,Si3_3_-1_-1_-1,12.4202050145266,0.75,0.61825,0.69414
Si2,Si3_3_-1_-1_-1,11.65087371471,0.68423,0.80248,0.37837
Si3,Si3_3_-1_-1_-1,11.3987488859565,0.5,0.92411,0.31239
Zn2,Si3_3_-1_-1_-1,11.3987488859565,0.5,0.92411,0.31239
Rb1,Si3_4_-1_-1_-1,8.51129807066521,0.61825,0.19414,0.5
Rb2,Si3_4_-1_-1_-1,12.6749744350042,0.86825,0.69414,0.5
Si1,Si3_4_-1_-1_-1,13.9186623172936,0.86825,0.19414,1
Zn1,Si3_4_-1_-1_-1,13.9186623172936,0.86825,0.19414,1
Si2,Si3_4_-1_-1_-1,11.65087371471,0.80248,0.37837,0.68423
Si3,Si3_4_-1_-1_-1,10.4737451022235,0.61825,0.5,0.61825
Zn2,Si3_4_-1_-1_-1,10.4737451022235,0.61825,0.5,0.61825
Rb1,Si3_5_-1_-1_-1,11.7724492947469,0.80586,0.5,0.61825
Rb2,Si3_5_-1_-1_-1,16.4323198549324,1.05586,1,0.61825
Si1,Si3_5_-1_-1_-1,16.8168993713195,1.05586,0.5,1.11825
Zn1,Si3_5_-1_-1_-1,16.8168993713195,1.05586,0.5,1.11825
Si2,Si3_5_-1_-1_-1,15.0420827471847,0.99009,0.68423,0.80248
Si3,Si3_5_-1_-1_-1,14.1104203268564,0.80586,0.80586,0.7365
Zn2,Si3_5_-1_-1_-1,14.1104203268564,0.80586,0.80586,0.7365
Rb1,Si3_6_-1_-1_-1,10.6309277627508,0.5,0.38175,0.80586
Rb2,Si3_6_-1_-1_-1,14.6670766677122,0.75,0.88175,0.80586
Si1,Si3_6_-1_-1_-1,16.1550082142246,0.75,0.38175,1.30586
Zn1,Si3_6_-1_-1_-1,16.1550082142246,0.75,0.38175,1.30586
Si2,Si3_6_-1_-1_-1,13.8299437140874,0.68423,0.56598,0.99009
Si3,Si3_6_-1_-1_-1,13.0577910235312,0.5,0.68761,0.92411
Zn2,Si3_6_-1_-1_-1,13.0577910235312,0.5,0.68761,0.92411
Rb1,Si3_7_-1_-1_-1,6.84603955197085,0.38175,0.19414,0.5
Rb2,Si3_7_-1_-1_-1,11.0586649726434,0.63175,0.69414,0.5
Si1,Si3_7_-1_-1_-1,12.4646802908061,0.63175,0.19414,1
Zn1,Si3_7_-1_-1_-1,12.4646802908061,0.63175,0.19414,1
Si2,Si3_7_-1_-1_-1,10.0372281072911,0.56598,0.37837,0.68423
Si3,Si3_7_-1_-1_-1,9.17198992399093,0.38175,0.5,0.61825
Zn2,Si3_7_-1_-1_-1,9.17198992399093,0.38175,0.5,0.61825
Rb1,Si3_8_-1_-1_-1,8.51129807066521,0.19414,0.5,0.61825
Rb2,Si3_8_-1_-1_-1,13.0689932470061,0.44414,1,0.61825
Si1,Si3_8_-1_-1_-1,13.5493746402028,0.44414,0.5,1.11825
Zn1,Si3_8_-1_-1_-1,13.5493746402028,0.44414,0.5,1.11825
Si2,Si3_8_-1_-1_-1,11.65087371471,0.37837,0.68423,0.80248
Si3,Si3_8_-1_-1_-1,11.5306372005578,0.19414,0.80586,0.7365
Zn2,Si3_8_-1_-1_-1,11.5306372005578,0.19414,0.80586,0.7365
Rb1,Si3_10_-1_-1_-1,11.7724492947469,0.61825,0.80586,0.5
Rb2,Si3_10_-1_-1_-1,17.1158322037628,0.86825,1.30586,0.5
Si1,Si3_10_-1_-1_-1,16.120717361598,0.86825,0.80586,1
Zn1,Si3_10_-1_-1_-1,16.120717361598,0.86825,0.80586,1
Si2,Si3_10_-1_-1_-1,15.0420827471847,0.80248,0.99009,0.68423
Si3,Si3_10_-1_-1_-1,14.7075485181425,0.61825,1.11172,0.61825
Zn2,Si3_10_-1_-1_-1,14.7075485181425,0.61825,1.11172,0.61825
Rb1,Si3_11_-1_-1_-1,10.6309277627508,0.80586,0.5,0.38175
Rb2,Si3_11_-1_-1_-1,15.6348072746115,1.05586,1,0.38175
Si1,Si3_11_-1_-1_-1,15.2203886239467,1.05586,0.5,0.88175
Zn1,Si3_11_-1_-1_-1,15.2203886239467,1.05586,0.5,0.88175
Si2,Si3_11_-1_-1_-1,13.8299437140874,0.99009,0.68423,0.56598
Si3,Si3_11_-1_-1_-1,12.9414755081645,0.80586,0.80586,0.5
Zn2,Si3_11_-1_-1_-1,12.9414755081645,0.80586,0.80586,0.5
Rb1,Si3_15_-1_-1_-1,6.84603955197085,0.5,0.38175,0.19414
Rb2,Si3_15_-1_-1_-1,12.2055221284003,0.75,0.88175,0.19414
Si1,Si3_15_-1_-1_-1,11.3440537420408,0.75,0.38175,0.69414
Zn1,Si3_15_-1_-1_-1,11.3440537420408,0.75,0.38175,0.69414
Si2,Si3_15_-1_-1_-1,10.0372281072911,0.68423,0.56598,0.37837
Si3,Si3_15_-1_-1_-1,9.41878176512424,0.5,0.68761,0.31239
Zn2,Si3_15_-1_-1_-1,9.41878176512424,0.5,0.68761,0.31239
Rb1,Si3_18_-1_-1_-1,11.7724492947469,0.5,0.61825,0.80586
Rb2,Si3_18_-1_-1_-1,16.3178127387731,0.75,1.11825,0.80586
Si1,Si3_18_-1_-1_-1,16.9280308276605,0.75,0.61825,1.30586
Zn1,Si3_18_-1_-1_-1,16.9280308276605,0.75,0.61825,1.30586
Si2,Si3_18_-1_-1_-1,15.0420827471847,0.68423,0.80248,0.99009
Si3,Si3_18_-1_-1_-1,14.5507364982076,0.5,0.92411,0.92411
Zn2,Si3_18_-1_-1_-1,14.5507364982076,0.5,0.92411,0.92411
Rb1,Si3_25_-1_-1_-1,14.2240737649841,0.88175,1,0.30586
Rb2,Si3_25_-1_-1_-1,19.7971097071408,1.13175,1.5,0.30586
Si1,Si3_25_-1_-1_-1,17.8006936688267,1.13175,1,0.80586
Zn1,Si3_25_-1_-1_-1,17.8006936688267,1.13175,1,0.80586
Si2,Si3_25_-1_-1_-1,17.334840962472,1.06598,1.18423,0.49009
Si3,Si3_25_-1_-1_-1,16.9682885223113,0.88175,1.30586,0.42411
Zn2,Si3_25_-1_-1_-1,16.9682885223113,0.88175,1.30586,0.42411
Rb1,Si3_26_-1_-1_-1,15.6304493973152,0.69414,0.88175,1
Rb2,Si3_26_-1_-1_-1,20.2726823689992,0.94414,1.38175,1
Si1,Si3_26_-1_-1_-1,20.5856410899591,0.94414,0.88175,1.5
Zn1,Si3_26_-1_-1_-1,20.5856410899591,0.94414,0.88175,1.5
Si2,Si3_26_-1_-1_-1,18.9196668825366,0.87837,1.06598,1.18423
Si3,Si3_26_-1_-1_-1,18.4347318299395,0.69414,1.18761,1.11825
Zn2,Si3_26_-1_-1_-1,18.4347318299395,0.69414,1.18761,1.11825
Rb1,Si3_27_-1_-1_-1,12.7180912177335,1,0.69414,0.11825
Rb2,Si3_27_-1_-1_-1,18.0186132390301,1.25,1.19414,0.11825
Si1,Si3_27_-1_-1_-1,16.1986584025613,1.25,0.69414,0.61825
Zn1,Si3_27_-1_-1_-1,16.1986584025613,1.25,0.69414,0.61825
Si2,Si3_27_-1_-1_-1,15.6515886214624,1.18423,0.87837,0.30248
Si3,Si3_27_-1_-1_-1,14.9103426872618,1,1,0.2365
Zn2,Si3_27_-1_-1_-1,14.9103426872618,1,1,0.2365
Rb1,Si3_28_-1_-1_-1,12.7180912177335,0.11825,1,0.69414
Rb2,Si3_28_-1_-1_-1,17.6088208133802,0.36825,1.5,0.69414
Si1,Si3_28_-1_-1_-1,16.6432084245464,0.36825,1,1.19414
Zn1,Si3_28_-1_-1_-1,16.6432084245464,0.36825,1,1.19414
Si2,Si3_28_-1_-1_-1,15.6515886214624,0.30248,1.18423,0.87837
Si3,Si3_28_-1_-1_-1,16.0398950589568,0.11825,1.30586,0.81239
Zn2,Si3_28_-1_-1_-1,16.0398950589568,0.11825,1.30586,0.81239
Rb1,Si3_29_-1_-1_-1,10.9436360654157,0.30586,0.11825,1
Rb2,Si3_29_-1_-1_-1,13.5232921775715,0.55586,0.61825,1
Si1,Si3_29_-1_-1_-1,16.6801530001882,0.55586,0.11825,1.5
Zn1,Si3_29_-1_-1_-1,16.6801530001882,0.55586,0.11825,1.5
Si2,Si3_29_-1_-1_-1,13.6936168568987,0.49009,0.30248,1.18423
Si3,Si3_29_-1_-1_-1,12.8369498319439,0.30586,0.42411,1.11825
Zn2,Si3_29_-1_-1_-1,12.8369498319439,0.30586,0.42411,1.11825
Rb1,Si3_30_-1_-1_-1,14.2240737649841,1,0.30586,0.88175
Rb2,Si3_30_-1_-1_-1,17.9793820643688,1.25,0.80586,0.88175
Si1,Si3_30_-1_-1_-1,19.6349705482699,1.25,0.30586,1.38175
Zn1,Si3_30_-1_-1_-1,19.6349705482699,1.25,0.30586,1.38175
Si2,Si3_30_-1_-1_-1,17.334840962472,1.18423,0.49009,1.06598
Si3,Si3_30_-1_-1_-1,16.0229323869724,1,0.61172,1
Zn2,Si3_30_-1_-1_-1,16.0229323869724,1,0.61172,1
Rb1,Si3_31_-1_-1_-1,15.6304493973152,0.88175,1,0.69414
Rb2,Si3_31_-1_-1_-1,20.8305599215885,1.13175,1.5,0.69414
Si1,Si3_31_-1_-1_-1,20.0209401095966,1.13175,1,1.19414
