Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
In2,Ba1_1_1_0_-1,16.8388770515304,-1.3156,-0.3156,0.6844
Ge3,Ba1_1_1_0_-1,18.1411820697627,-1.5,-0.1951,0.6165
In3,Ba1_1_1_0_-1,18.1411820697627,-1.5,-0.1951,0.6165
Ba1,Ba1_25_1_0_-1,15.7063972450718,-1,0,1
Ba2,Ba1_25_1_0_-1,14.9520447161291,-0.75,0.5,1
Ge1,Ba1_25_1_0_-1,18.6254959236828,-0.75,0,1.5
In1,Ba1_25_1_0_-1,18.6254959236828,-0.75,0,1.5
Ge2,Ba1_25_1_0_-1,16.101968649132,-0.8156,0.1844,1.1844
In2,Ba1_25_1_0_-1,16.101968649132,-0.8156,0.1844,1.1844
Ge3,Ba1_25_1_0_-1,16.9873826603475,-1,0.3049,1.1165
In3,Ba1_25_1_0_-1,16.9873826603475,-1,0.3049,1.1165
Ba1,Ba2_1_1_0_-1,16.8889422344363,-1.5,0,0.25
Ba2,Ba2_1_1_0_-1,15.2076537397703,-1.25,0.5,0.25
Ge1,Ba2_1_1_0_-1,16.1897837098353,-1.25,0,0.75
In1,Ba2_1_1_0_-1,16.1897837098353,-1.25,0,0.75
Ge2,Ba2_1_1_0_-1,15.5227766195982,-1.3156,0.1844,0.4344
In2,Ba2_1_1_0_-1,15.5227766195982,-1.3156,0.1844,0.4344
Ge3,Ba2_1_1_0_-1,17.4803319871149,-1.5,0.3049,0.3665
In3,Ba2_1_1_0_-1,17.4803319871149,-1.5,0.3049,0.3665
Ba1,Ba2_2_1_0_-1,12.7236359814373,-1,-0.25,0.5
Ba2,Ba2_2_1_0_-1,10.3888052758125,-0.75,0.25,0.5
Ge1,Ba2_2_1_0_-1,14.1575551549782,-0.75,-0.25,1
In1,Ba2_2_1_0_-1,14.1575551549782,-0.75,-0.25,1
Ge2,Ba2_2_1_0_-1,11.8471954099469,-0.8156,-0.0656,0.6844
In2,Ba2_2_1_0_-1,11.8471954099469,-0.8156,-0.0656,0.6844
Ge3,Ba2_2_1_0_-1,13.0612942352804,-1,0.0549,0.6165
In3,Ba2_2_1_0_-1,13.0612942352804,-1,0.0549,0.6165
Ba1,Ba2_3_1_0_-1,23.0635488209886,-1.75,-0.5,1
Ba2,Ba2_3_1_0_-1,20.0218065102153,-1.5,0,1
Ge1,Ba2_3_1_0_-1,24.2051837784285,-1.5,-0.5,1.5
In1,Ba2_3_1_0_-1,24.2051837784285,-1.5,-0.5,1.5
Ge2,Ba2_3_1_0_-1,22.0827423206889,-1.5656,-0.3156,1.1844
In2,Ba2_3_1_0_-1,22.0827423206889,-1.5656,-0.3156,1.1844
Ge3,Ba2_3_1_0_-1,23.1559821545939,-1.75,-0.1951,1.1165
In3,Ba2_3_1_0_-1,23.1559821545939,-1.75,-0.1951,1.1165
Ba1,Ba2_4_1_0_-1,18.6254959236828,-1.5,0,0.75
Ba2,Ba2_4_1_0_-1,17.1156495895934,-1.25,0.5,0.75
Ge1,Ba2_4_1_0_-1,19.6329965563398,-1.25,0,1.25
In1,Ba2_4_1_0_-1,19.6329965563398,-1.25,0,1.25
Ge2,Ba2_4_1_0_-1,18.0381325224223,-1.3156,0.1844,0.9344
In2,Ba2_4_1_0_-1,18.0381325224223,-1.3156,0.1844,0.9344
Ge3,Ba2_4_1_0_-1,19.5346994025942,-1.5,0.3049,0.8665
In3,Ba2_4_1_0_-1,19.5346994025942,-1.5,0.3049,0.8665
Ba1,Ba2_5_1_0_-1,14.9520447161291,-1,-0.75,0.5
Ba2,Ba2_5_1_0_-1,10.3888052758125,-0.75,-0.25,0.5
Ge1,Ba2_5_1_0_-1,16.1897837098353,-0.75,-0.75,1
In1,Ba2_5_1_0_-1,16.1897837098353,-0.75,-0.75,1
Ge2,Ba2_5_1_0_-1,13.3896925049436,-0.8156,-0.5656,0.6844
In2,Ba2_5_1_0_-1,13.3896925049436,-0.8156,-0.5656,0.6844
Ge3,Ba2_5_1_0_-1,13.9521362451146,-1,-0.4451,0.6165
In3,Ba2_5_1_0_-1,13.9521362451146,-1,-0.4451,0.6165
Ba1,Ba2_6_1_0_-1,18.6254959236828,-1.25,-0.5,1
Ba2,Ba2_6_1_0_-1,15.7063972450718,-1,0,1
Ge1,Ba2_6_1_0_-1,20.777610551625,-1,-0.5,1.5
In1,Ba2_6_1_0_-1,20.777610551625,-1,-0.5,1.5
Ge2,Ba2_6_1_0_-1,18.0381325224223,-1.0656,-0.3156,1.1844
In2,Ba2_6_1_0_-1,18.0381325224223,-1.0656,-0.3156,1.1844
Ge3,Ba2_6_1_0_-1,18.7398325427115,-1.25,-0.1951,1.1165
In3,Ba2_6_1_0_-1,18.7398325427115,-1.25,-0.1951,1.1165
Ba1,Ge1_1_1_0_-1,12.7236359814373,-1,-0.5,0.25
Ba2,Ge1_1_1_0_-1,8.78014298039901,-0.75,0,0.25
Ge1,Ge1_1_1_0_-1,13.0230566175438,-0.75,-0.5,0.75
In1,Ge1_1_1_0_-1,13.0230566175438,-0.75,-0.5,0.75
Ge2,Ge1_1_1_0_-1,10.8448668397516,-0.8156,-0.3156,0.4344
In2,Ge1_1_1_0_-1,10.8448668397516,-0.8156,-0.3156,0.4344
Ge3,Ge1_1_1_0_-1,12.0253282394462,-1,-0.1951,0.3665
In3,Ge1_1_1_0_-1,12.0253282394462,-1,-0.1951,0.3665
Ba1,Ge1_2_1_0_-1,20.2134071103346,-1.5,-0.25,1
Ba2,Ge1_2_1_0_-1,17.9939385676469,-1.25,0.25,1
Ge1,Ge1_2_1_0_-1,21.8623797123906,-1.25,-0.25,1.5
In1,Ge1_2_1_0_-1,21.8623797123906,-1.25,-0.25,1.5
Ge2,Ge1_2_1_0_-1,19.6735089270183,-1.3156,-0.0656,1.1844
In2,Ge1_2_1_0_-1,19.6735089270183,-1.3156,-0.0656,1.1844
Ge3,Ge1_2_1_0_-1,20.7763824398169,-1.5,0.0549,1.1165
In3,Ge1_2_1_0_-1,20.7763824398169,-1.5,0.0549,1.1165
Ba1,Ge1_3_1_0_-1,20.2134071103346,-1.75,0,0.5
Ba2,Ge1_3_1_0_-1,18.4173832920831,-1.5,0.5,0.5
Ge1,Ge1_3_1_0_-1,20.0218065102153,-1.5,0,1
In1,Ge1_3_1_0_-1,20.0218065102153,-1.5,0,1
Ge2,Ge1_3_1_0_-1,19.0866982789571,-1.5656,0.1844,0.6844
In2,Ge1_3_1_0_-1,19.0866982789571,-1.5656,0.1844,0.6844
Ge3,Ge1_3_1_0_-1,20.8828239582733,-1.75,0.3049,0.6165
In3,Ge1_3_1_0_-1,20.8828239582733,-1.75,0.3049,0.6165
Ba1,Ge1_4_1_0_-1,14.9520447161291,-1,-0.5,0.75
Ba2,Ge1_4_1_0_-1,11.7797979338039,-0.75,0,0.75
Ge1,Ge1_4_1_0_-1,17.1156495895934,-0.75,-0.5,1.25
In1,Ge1_4_1_0_-1,17.1156495895934,-0.75,-0.5,1.25
Ge2,Ge1_4_1_0_-1,14.2136824112004,-0.8156,-0.3156,0.9344
In2,Ge1_4_1_0_-1,14.2136824112004,-0.8156,-0.3156,0.9344
Ge3,Ge1_4_1_0_-1,14.8543257550246,-1,-0.1951,0.8665
In3,Ge1_4_1_0_-1,14.8543257550246,-1,-0.1951,0.8665
Ba1,Ge1_5_1_0_-1,21.6853534813967,-1.5,-0.75,1
Ba2,Ge1_5_1_0_-1,17.9939385676469,-1.25,-0.25,1
Ge1,Ge1_5_1_0_-1,23.2300748017252,-1.25,-0.75,1.5
In1,Ge1_5_1_0_-1,23.2300748017252,-1.25,-0.75,1.5
Ge2,Ge1_5_1_0_-1,20.6391564700921,-1.3156,-0.5656,1.1844
In2,Ge1_5_1_0_-1,20.6391564700921,-1.3156,-0.5656,1.1844
Ge3,Ge1_5_1_0_-1,21.3476641810575,-1.5,-0.4451,1.1165
In3,Ge1_5_1_0_-1,21.3476641810575,-1.5,-0.4451,1.1165
Ba1,Ge1_6_1_0_-1,14.9520447161291,-1.25,0,0.5
Ba2,Ge1_6_1_0_-1,13.6021390161621,-1,0.5,0.5
Ge1,Ge1_6_1_0_-1,15.7063972450718,-1,0,1
In1,Ge1_6_1_0_-1,15.7063972450718,-1,0,1
Ge2,Ge1_6_1_0_-1,14.2136824112004,-1.0656,0.1844,0.6844
In2,Ge1_6_1_0_-1,14.2136824112004,-1.0656,0.1844,0.6844
Ge3,Ge1_6_1_0_-1,15.8453195189379,-1.25,0.3049,0.6165
In3,Ge1_6_1_0_-1,15.8453195189379,-1.25,0.3049,0.6165
Ba1,Ge2_1_1_0_-1,19.3527101356542,-1.6844,-0.3156,0.3156
Ba2,Ge2_1_1_0_-1,16.4396920474515,-1.4344,0.1844,0.3156
Ge1,Ge2_1_1_0_-1,18.6579507772422,-1.4344,-0.3156,0.8156
In1,Ge2_1_1_0_-1,18.6579507772422,-1.4344,-0.3156,0.8156
Ge2,Ge2_1_1_0_-1,17.620636840136,-1.5,-0.1312,0.5
In2,Ge2_1_1_0_-1,17.620636840136,-1.5,-0.1312,0.5
Ge3,Ge2_1_1_0_-1,19.3132117563512,-1.6844,-0.0107,0.4321
In3,Ge2_1_1_0_-1,19.3132117563512,-1.6844,-0.0107,0.4321
Ba1,Ge2_4_1_0_-1,18.1393931810192,-1.3156,-0.6844,0.6844
Ba2,Ge2_4_1_0_-1,14.2136824112004,-1.0656,-0.1844,0.6844
Ge1,Ge2_4_1_0_-1,19.2578303428895,-1.0656,-0.6844,1.1844
In1,Ge2_4_1_0_-1,19.2578303428895,-1.0656,-0.6844,1.1844
Ge2,Ge2_4_1_0_-1,16.7861156309735,-1.1312,-0.5,0.8688
In2,Ge2_4_1_0_-1,16.7861156309735,-1.1312,-0.5,0.8688
Ge3,Ge2_4_1_0_-1,17.6173149300952,-1.3156,-0.3795,0.8009
In3,Ge2_4_1_0_-1,17.6173149300952,-1.3156,-0.3795,0.8009
Ba1,Ge2_7_1_0_-1,21.5756112041524,-1.6844,-0.6844,0.6844
Ba2,Ge2_7_1_0_-1,17.7694479158495,-1.4344,-0.1844,0.6844
Ge1,Ge2_7_1_0_-1,22.0133718694601,-1.4344,-0.6844,1.1844
In1,Ge2_7_1_0_-1,22.0133718694601,-1.4344,-0.6844,1.1844
Ge2,Ge2_7_1_0_-1,20.036627757436,-1.5,-0.5,0.8688
In2,Ge2_7_1_0_-1,20.036627757436,-1.5,-0.5,0.8688
Ge3,Ge2_7_1_0_-1,21.1385713614544,-1.6844,-0.3795,0.8009
In3,Ge2_7_1_0_-1,21.1385713614544,-1.6844,-0.3795,0.8009
Ba1,Ge2_10_1_0_-1,15.4291275105726,-1.3156,-0.3156,0.3156
Ba2,Ge2_10_1_0_-1,12.5115531836547,-1.0656,0.1844,0.3156
Ge1,Ge2_10_1_0_-1,15.3099515237107,-1.0656,-0.3156,0.8156
In1,Ge2_10_1_0_-1,15.3099515237107,-1.0656,-0.3156,0.8156
Ge2,Ge2_10_1_0_-1,13.8128226202438,-1.1312,-0.1312,0.5
In2,Ge2_10_1_0_-1,13.8128226202438,-1.1312,-0.1312,0.5
Ge3,Ge2_10_1_0_-1,15.3795557311815,-1.3156,-0.0107,0.4321
In3,Ge2_10_1_0_-1,15.3795557311815,-1.3156,-0.0107,0.4321
Ba1,Ge2_13_1_0_-1,16.8388770515304,-1.3156,-0.6844,0.3156
Ba2,Ge2_13_1_0_-1,12.5115531836547,-1.0656,-0.1844,0.3156
Ge1,Ge2_13_1_0_-1,16.7297465694319,-1.0656,-0.6844,0.8156
In1,Ge2_13_1_0_-1,16.7297465694319,-1.0656,-0.6844,0.8156
Ge2,Ge2_13_1_0_-1,14.8157765039117,-1.1312,-0.5,0.5
In2,Ge2_13_1_0_-1,14.8157765039117,-1.1312,-0.5,0.5
Ge3,Ge2_13_1_0_-1,15.9461862603843,-1.3156,-0.3795,0.4321
In3,Ge2_13_1_0_-1,15.9461862603843,-1.3156,-0.3795,0.4321
Ba1,Ge2_16_1_0_-1,20.494321023486,-1.6844,-0.3156,0.6844
Ba2,Ge2_16_1_0_-1,17.7694479158495,-1.4344,0.1844,0.6844
Ge1,Ge2_16_1_0_-1,20.9546829239692,-1.4344,-0.3156,1.1844
In1,Ge2_16_1_0_-1,20.9546829239692,-1.4344,-0.3156,1.1844
Ge2,Ge2_16_1_0_-1,19.3068197074119,-1.5,-0.1312,0.8688
In2,Ge2_16_1_0_-1,19.3068197074119,-1.5,-0.1312,0.8688
Ge3,Ge2_16_1_0_-1,20.7144654152828,-1.6844,-0.0107,0.8009
In3,Ge2_16_1_0_-1,20.7144654152828,-1.6844,-0.0107,0.8009
Ba1,Ge2_19_1_0_-1,16.8388770515304,-1.3156,-0.3156,0.6844
Ba2,Ge2_19_1_0_-1,14.2136824112004,-1.0656,0.1844,0.6844
Ge1,Ge2_19_1_0_-1,18.0381325224223,-1.0656,-0.3156,1.1844
In1,Ge2_19_1_0_-1,18.0381325224223,-1.0656,-0.3156,1.1844
Ge2,Ge2_19_1_0_-1,15.9078758261708,-1.1312,-0.1312,0.8688
In2,Ge2_19_1_0_-1,15.9078758261708,-1.1312,-0.1312,0.8688
Ge3,Ge2_19_1_0_-1,17.106129415616,-1.3156,-0.0107,0.8009
In3,Ge2_19_1_0_-1,17.106129415616,-1.3156,-0.0107,0.8009
Ba1,Ge2_22_1_0_-1,20.494321023486,-1.6844,-0.6844,0.3156
Ba2,Ge2_22_1_0_-1,16.4396920474515,-1.4344,-0.1844,0.3156
Ge1,Ge2_22_1_0_-1,19.8395799306598,-1.4344,-0.6844,0.8156
In1,Ge2_22_1_0_-1,19.8395799306598,-1.4344,-0.6844,0.8156
Ge2,Ge2_22_1_0_-1,18.4173832920831,-1.5,-0.5,0.5
In2,Ge2_22_1_0_-1,18.4173832920831,-1.5,-0.5,0.5
Ge3,Ge2_22_1_0_-1,19.7674042329288,-1.6844,-0.3795,0.4321
In3,Ge2_22_1_0_-1,19.7674042329288,-1.6844,-0.3795,0.4321
Ba1,Ge2_25_1_0_-1,13.4691403506934,-1.1844,-0.1844,0.1844
Ba2,Ge2_25_1_0_-1,11.1432991118212,-0.9344,0.3156,0.1844
Ge1,Ge2_25_1_0_-1,13.0254719574595,-0.9344,-0.1844,0.6844
In1,Ge2_25_1_0_-1,13.0254719574595,-0.9344,-0.1844,0.6844
Ge2,Ge2_25_1_0_-1,11.8373179881891,-1,0,0.3688
In2,Ge2_25_1_0_-1,11.8373179881891,-1,0,0.3688
Ge3,Ge2_25_1_0_-1,13.6377500452088,-1.1844,0.1205,0.3009
In3,Ge2_25_1_0_-1,13.6377500452088,-1.1844,0.1205,0.3009
Ba1,Ge2_28_1_0_-1,23.8892445410364,-1.8156,-0.8156,0.8156
Ba2,Ge2_28_1_0_-1,19.9165232699848,-1.5656,-0.3156,0.8156
Ge1,Ge2_28_1_0_-1,24.451360063702,-1.5656,-0.8156,1.3156
In1,Ge2_28_1_0_-1,24.451360063702,-1.5656,-0.8156,1.3156
Ge2,Ge2_28_1_0_-1,22.3760406558605,-1.6312,-0.6312,1
In2,Ge2_28_1_0_-1,22.3760406558605,-1.6312,-0.6312,1
Ge3,Ge2_28_1_0_-1,23.3651552392463,-1.8156,-0.5107,0.9321
In3,Ge2_28_1_0_-1,23.3651552392463,-1.8156,-0.5107,0.9321
Ba1,Ge2_31_1_0_-1,18.3610742324239,-1.1844,-0.8156,0.8156
Ba2,Ge2_31_1_0_-1,14.2136824112004,-0.9344,-0.3156,0.8156
Ge1,Ge2_31_1_0_-1,20.0805845902807,-0.9344,-0.8156,1.3156
In1,Ge2_31_1_0_-1,20.0805845902807,-0.9344,-0.8156,1.3156
Ge2,Ge2_31_1_0_-1,17.1998082063554,-1,-0.6312,1
In2,Ge2_31_1_0_-1,17.1998082063554,-1,-0.6312,1
Ge3,Ge2_31_1_0_-1,17.6738089154892,-1.1844,-0.5107,0.9321
In3,Ge2_31_1_0_-1,17.6738089154892,-1.1844,-0.5107,0.9321
Ba1,Ge2_34_1_0_-1,20.3711732494604,-1.8156,-0.1844,0.1844
Ba2,Ge2_34_1_0_-1,17.8553142389849,-1.5656,0.3156,0.1844
Ge1,Ge2_34_1_0_-1,19.0866982789571,-1.5656,-0.1844,0.6844
In1,Ge2_34_1_0_-1,19.0866982789571,-1.5656,-0.1844,0.6844
Ge2,Ge2_34_1_0_-1,18.5735265970364,-1.6312,0,0.3688
In2,Ge2_34_1_0_-1,18.5735265970364,-1.6312,0,0.3688
Ge3,Ge2_34_1_0_-1,20.483046259491,-1.8156,0.1205,0.3009
In3,Ge2_34_1_0_-1,20.483046259491,-1.8156,0.1205,0.3009
Ba1,Ge2_37_1_0_-1,22.2000079313158,-1.8156,-0.1844,0.8156
Ba2,Ge2_37_1_0_-1,19.9165232699848,-1.5656,0.3156,0.8156
Ge1,Ge2_37_1_0_-1,22.803801357972,-1.5656,-0.1844,1.3156
In1,Ge2_37_1_0_-1,22.803801357972,-1.5656,-0.1844,1.3156
Ge2,Ge2_37_1_0_-1,21.2495813492246,-1.6312,0,1
In2,Ge2_37_1_0_-1,21.2495813492246,-1.6312,0,1
Ge3,Ge2_37_1_0_-1,22.7057526568289,-1.8156,0.1205,0.9321
In3,Ge2_37_1_0_-1,22.7057526568289,-1.8156,0.1205,0.9321
Ba1,Ge2_40_1_0_-1,16.101968649132,-1.1844,-0.8156,0.1844
Ba2,Ge2_40_1_0_-1,11.1432991118212,-0.9344,-0.3156,0.1844
Ge1,Ge2_40_1_0_-1,15.7327229780962,-0.9344,-0.8156,0.6844
In1,Ge2_40_1_0_-1,15.7327229780962,-0.9344,-0.8156,0.6844
Ge2,Ge2_40_1_0_-1,13.7573465853308,-1,-0.6312,0.3688
In2,Ge2_40_1_0_-1,13.7573465853308,-1,-0.6312,0.3688
Ge3,Ge2_40_1_0_-1,14.7094358129937,-1.1844,-0.5107,0.3009
In3,Ge2_40_1_0_-1,14.7094358129937,-1.1844,-0.5107,0.3009
Ba1,Ge2_43_1_0_-1,22.2000079313158,-1.8156,-0.8156,0.1844
Ba2,Ge2_43_1_0_-1,17.8553142389849,-1.5656,-0.3156,0.1844
Ge1,Ge2_43_1_0_-1,21.0275463091369,-1.5656,-0.8156,0.6844
In1,Ge2_43_1_0_-1,21.0275463091369,-1.5656,-0.8156,0.6844
Ge2,Ge2_43_1_0_-1,19.8524149202616,-1.6312,-0.6312,0.3688
In2,Ge2_43_1_0_-1,19.8524149202616,-1.6312,-0.6312,0.3688
Ge3,Ge2_43_1_0_-1,21.2116585798809,-1.8156,-0.5107,0.3009
In3,Ge2_43_1_0_-1,21.2116585798809,-1.8156,-0.5107,0.3009
Ba1,Ge2_46_1_0_-1,16.101968649132,-1.1844,-0.1844,0.8156
Ba2,Ge2_46_1_0_-1,14.2136824112004,-0.9344,0.3156,0.8156
Ge1,Ge2_46_1_0_-1,18.0381325224223,-0.9344,-0.1844,1.3156
In1,Ge2_46_1_0_-1,18.0381325224223,-0.9344,-0.1844,1.3156
Ge2,Ge2_46_1_0_-1,15.7063972450718,-1,0,1
In2,Ge2_46_1_0_-1,15.7063972450718,-1,0,1
Ge3,Ge2_46_1_0_-1,16.7923865468919,-1.1844,0.1205,0.9321
In3,Ge2_46_1_0_-1,16.7923865468919,-1.1844,0.1205,0.9321
Ba1,Ge3_1_1_0_-1,18.9167116174617,-1.6165,-0.1951,0.5
Ba2,Ge3_1_1_0_-1,16.5114738683341,-1.3665,0.3049,0.5
Ge1,Ge3_1_1_0_-1,18.9305625011871,-1.3665,-0.1951,1
In1,Ge3_1_1_0_-1,18.9305625011871,-1.3665,-0.1951,1
Ge2,Ge3_1_1_0_-1,17.6283870685181,-1.4321,-0.0107,0.6844
In2,Ge3_1_1_0_-1,17.6283870685181,-1.4321,-0.0107,0.6844
Ge3,Ge3_1_1_0_-1,19.2529954711998,-1.6165,0.1098,0.6165
In3,Ge3_1_1_0_-1,19.2529954711998,-1.6165,0.1098,0.6165
Ba1,Ge3_2_1_0_-1,21.2319362040221,-1.8049,-0.5,0.3835
Ba2,Ge3_2_1_0_-1,17.7863637060987,-1.5549,0,0.3835
Ge1,Ge3_2_1_0_-1,20.6235410473241,-1.5549,-0.5,0.8835
In1,Ge3_2_1_0_-1,20.6235410473241,-1.5549,-0.5,0.8835
Ge2,Ge3_2_1_0_-1,19.3900356970856,-1.6205,-0.3156,0.5679
In2,Ge3_2_1_0_-1,19.3900356970856,-1.6205,-0.3156,0.5679
Ge3,Ge3_2_1_0_-1,20.9129013713834,-1.8049,-0.1951,0.5
In3,Ge3_2_1_0_-1,20.9129013713834,-1.8049,-0.1951,0.5
Ba1,Ge3_3_1_0_-1,17.3309836812095,-1.5,-0.3835,0.1951
Ba2,Ge3_3_1_0_-1,14.110151487101,-1.25,0.1165,0.1951
Ge1,Ge3_3_1_0_-1,16.4457914534584,-1.25,-0.3835,0.6951
In1,Ge3_3_1_0_-1,16.4457914534584,-1.25,-0.3835,0.6951
Ge2,Ge3_3_1_0_-1,15.3668633493364,-1.3156,-0.1991,0.3795
In2,Ge3_3_1_0_-1,15.3668633493364,-1.3156,-0.1991,0.3795
Ge3,Ge3_3_1_0_-1,17.0371791948999,-1.5,-0.0786,0.3116
In3,Ge3_3_1_0_-1,17.0371791948999,-1.5,-0.0786,0.3116
Ba1,Ge3_4_1_0_-1,18.6236291746554,-1.3835,-0.8049,0.5
Ba2,Ge3_4_1_0_-1,14.1696873811618,-1.1335,-0.3049,0.5
Ge1,Ge3_4_1_0_-1,19.0192935618856,-1.1335,-0.8049,1
In1,Ge3_4_1_0_-1,19.0192935618856,-1.1335,-0.8049,1
Ge2,Ge3_4_1_0_-1,16.8112182031495,-1.1991,-0.6205,0.6844
In2,Ge3_4_1_0_-1,16.8112182031495,-1.1991,-0.6205,0.6844
Ge3,Ge3_4_1_0_-1,17.7146455386724,-1.3835,-0.5,0.6165
In3,Ge3_4_1_0_-1,17.7146455386724,-1.3835,-0.5,0.6165
Ba1,Ge3_5_1_0_-1,15.9338139527742,-1.1951,-0.5,0.6165
Ba2,Ge3_5_1_0_-1,12.5321217636484,-0.9451,0,0.6165
Ge1,Ge3_5_1_0_-1,17.1688461718857,-0.9451,-0.5,1.1165
In1,Ge3_5_1_0_-1,17.1688461718857,-0.9451,-0.5,1.1165
Ge2,Ge3_5_1_0_-1,14.7446127035316,-1.0107,-0.3156,0.8009
In2,Ge3_5_1_0_-1,14.7446127035316,-1.0107,-0.3156,0.8009
Ge3,Ge3_5_1_0_-1,15.720593417732,-1.1951,-0.1951,0.733
In3,Ge3_5_1_0_-1,15.720593417732,-1.1951,-0.1951,0.733
Ba1,Ge3_6_1_0_-1,20.107673826053,-1.5,-0.6165,0.8049
Ba2,Ge3_6_1_0_-1,16.562380106603,-1.25,-0.1165,0.8049
Ge1,Ge3_6_1_0_-1,21.2046143014649,-1.25,-0.6165,1.3049
In1,Ge3_6_1_0_-1,21.2046143014649,-1.25,-0.6165,1.3049
Ge2,Ge3_6_1_0_-1,18.9007036618805,-1.3156,-0.4321,0.9893
In2,Ge3_6_1_0_-1,18.9007036618805,-1.3156,-0.4321,0.9893
Ge3,Ge3_6_1_0_-1,19.8550000316222,-1.5,-0.3116,0.9214
In3,Ge3_6_1_0_-1,19.8550000316222,-1.5,-0.3116,0.9214
Ba1,Ge3_7_1_0_-1,20.8100465695026,-1.6165,-0.8049,0.5
Ba2,Ge3_7_1_0_-1,16.5114738683341,-1.3665,-0.3049,0.5
Ge1,Ge3_7_1_0_-1,20.8226380753739,-1.3665,-0.8049,1
In1,Ge3_7_1_0_-1,20.8226380753739,-1.3665,-0.8049,1
Ge2,Ge3_7_1_0_-1,18.9271341620293,-1.4321,-0.6205,0.6844
In2,Ge3_7_1_0_-1,18.9271341620293,-1.4321,-0.6205,0.6844
Ge3,Ge3_7_1_0_-1,20.0006785172553,-1.6165,-0.5,0.6165
In3,Ge3_7_1_0_-1,20.0006785172553,-1.6165,-0.5,0.6165
Ba1,Ge3_8_1_0_-1,21.8982786195992,-1.8049,-0.5,0.6165
Ba2,Ge3_8_1_0_-1,18.5767119107649,-1.5549,0,0.6165
Ge1,Ge3_8_1_0_-1,21.9729248938443,-1.5549,-0.5,1.1165
In1,Ge3_8_1_0_-1,21.9729248938443,-1.5549,-0.5,1.1165
Ge2,Ge3_8_1_0_-1,20.379207549373,-1.6205,-0.3156,0.8009
In2,Ge3_8_1_0_-1,20.379207549373,-1.6205,-0.3156,0.8009
Ge3,Ge3_8_1_0_-1,21.7436251997134,-1.8049,-0.1951,0.733
In3,Ge3_8_1_0_-1,21.7436251997134,-1.8049,-0.1951,0.733
Ba1,Ge3_10_1_0_-1,16.481004333123,-1.3835,-0.1951,0.5
Ba2,Ge3_10_1_0_-1,14.1696873811618,-1.1335,0.3049,0.5
Ge1,Ge3_10_1_0_-1,16.9268268670335,-1.1335,-0.1951,1
In1,Ge3_10_1_0_-1,16.9268268670335,-1.1335,-0.1951,1
Ge2,Ge3_10_1_0_-1,15.3342975230019,-1.1991,-0.0107,0.6844
In2,Ge3_10_1_0_-1,15.3342975230019,-1.1991,-0.0107,0.6844
Ge3,Ge3_10_1_0_-1,16.8659230409797,-1.3835,0.1098,0.6165
In3,Ge3_10_1_0_-1,16.8659230409797,-1.3835,0.1098,0.6165
Ba1,Ge3_11_1_0_-1,15.0048970523523,-1.1951,-0.5,0.3835
Ba2,Ge3_11_1_0_-1,11.3276027635586,-0.9451,0,0.3835
Ge1,Ge3_11_1_0_-1,15.4042298026878,-0.9451,-0.5,0.8835
In1,Ge3_11_1_0_-1,15.4042298026878,-0.9451,-0.5,0.8835
Ge2,Ge3_11_1_0_-1,13.3440993615522,-1.0107,-0.3156,0.5679
In2,Ge3_11_1_0_-1,13.3440993615522,-1.0107,-0.3156,0.5679
Ge3,Ge3_11_1_0_-1,14.5499575377124,-1.1951,-0.1951,0.5
In3,Ge3_11_1_0_-1,14.5499575377124,-1.1951,-0.1951,0.5
Ba1,Ge3_15_1_0_-1,18.1411820697627,-1.5,-0.6165,0.1951
Ba2,Ge3_15_1_0_-1,14.110151487101,-1.25,-0.1165,0.1951
Ge1,Ge3_15_1_0_-1,17.2975012085727,-1.25,-0.6165,0.6951
In1,Ge3_15_1_0_-1,17.2975012085727,-1.25,-0.6165,0.6951
Ge2,Ge3_15_1_0_-1,15.9461862603843,-1.3156,-0.4321,0.3795
In2,Ge3_15_1_0_-1,15.9461862603843,-1.3156,-0.4321,0.3795
Ge3,Ge3_15_1_0_-1,17.3631686196416,-1.5,-0.3116,0.3116
In3,Ge3_15_1_0_-1,17.3631686196416,-1.5,-0.3116,0.3116
Ba1,Ge3_18_1_0_-1,19.3798621038698,-1.5,-0.3835,0.8049
Ba2,Ge3_18_1_0_-1,16.562380106603,-1.25,0.1165,0.8049
Ge1,Ge3_18_1_0_-1,20.5157543401153,-1.25,-0.3835,1.3049
In1,Ge3_18_1_0_-1,20.5157543401153,-1.25,-0.3835,1.3049
Ge2,Ge3_18_1_0_-1,18.4145657527005,-1.3156,-0.1991,0.9893
In2,Ge3_18_1_0_-1,18.4145657527005,-1.3156,-0.1991,0.9893
Ge3,Ge3_18_1_0_-1,19.570561480467,-1.5,-0.0786,0.9214
In3,Ge3_18_1_0_-1,19.570561480467,-1.5,-0.0786,0.9214
Ba1,Ge3_25_1_0_-1,12.8540154208354,-1.1165,0,0.3049
Ba2,Ge3_25_1_0_-1,11.6152299301269,-0.8665,0.5,0.3049
Ge1,Ge3_25_1_0_-1,13.1347476653739,-0.8665,0,0.8049
In1,Ge3_25_1_0_-1,13.1347476653739,-0.8665,0,0.8049
Ge2,Ge3_25_1_0_-1,11.8696531949288,-0.9321,0.1844,0.4893
In2,Ge3_25_1_0_-1,11.8696531949288,-0.9321,0.1844,0.4893
