Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si2,Si1_37_-1_-1_-1,15.4065706130802,0.1834,1.1208,0.9339
Si3,Si1_37_-1_-1_-1,16.8565805793308,0.4334,0.8166,1.3166
Ba1,Si1_40_-1_-1_-1,8.9775530904291,0.8166,0.1834,0.1834
Ba2,Si1_40_-1_-1_-1,13.4114580387172,1.0666,0.6834,0.1834
Ag1,Si1_40_-1_-1_-1,13.4114580387172,1.0666,0.1834,0.6834
Si1,Si1_40_-1_-1_-1,11.8038494198769,1,0.3668,0.3668
Si2,Si1_40_-1_-1_-1,10.4518236975672,0.8166,0.4876,0.3007
Si3,Si1_40_-1_-1_-1,13.4114580387172,1.0666,0.1834,0.6834
Ba1,Si1_43_-1_-1_-1,3.32842176153701,0.1834,0.1834,0.1834
Ba2,Si1_43_-1_-1_-1,8.6942569907424,0.4334,0.6834,0.1834
Ag1,Si1_43_-1_-1_-1,8.6942569907424,0.4334,0.1834,0.6834
Si1,Si1_43_-1_-1_-1,6.65684352307402,0.3668,0.3668,0.3668
Si2,Si1_43_-1_-1_-1,6.30258284643907,0.1834,0.4876,0.3007
Si3,Si1_43_-1_-1_-1,8.6942569907424,0.4334,0.1834,0.6834
Ba1,Si1_46_-1_-1_-1,14.8200066001697,0.8166,0.8166,0.8166
Ba2,Si1_46_-1_-1_-1,19.7084096499609,1.0666,1.3166,0.8166
Ag1,Si1_46_-1_-1_-1,19.7084096499609,1.0666,0.8166,1.3166
Si1,Si1_46_-1_-1_-1,18.1484283617067,1,1,1
Si2,Si1_46_-1_-1_-1,17.518004627372,0.8166,1.1208,0.9339
Si3,Si1_46_-1_-1_-1,19.7084096499609,1.0666,0.8166,1.3166
Ba1,Si2_1_-1_-1_-1,10.7019161582473,0.3827,0.8042,0.5
Ba2,Si2_1_-1_-1_-1,16.0667307176773,0.6327,1.3042,0.5
Ag1,Si2_1_-1_-1_-1,14.9914035073956,0.6327,0.8042,1
Si1,Si2_1_-1_-1_-1,13.9119217046089,0.5661,0.9876,0.6834
Si2,Si2_1_-1_-1_-1,13.8851060017482,0.3827,1.1084,0.6173
Si3,Si2_1_-1_-1_-1,14.9914035073956,0.6327,0.8042,1
Ba1,Si2_2_-1_-1_-1,6.90910238689181,0.1958,0.5,0.3827
Ba2,Si2_2_-1_-1_-1,12.152659446646,0.4458,1,0.3827
Ag1,Si2_2_-1_-1_-1,11.6107253198478,0.4458,0.5,0.8827
Si1,Si2_2_-1_-1_-1,10.1116631073739,0.3792,0.6834,0.5661
Si2,Si2_2_-1_-1_-1,10.1321516676901,0.1958,0.8042,0.5
Si3,Si2_2_-1_-1_-1,11.6107253198478,0.4458,0.5,0.8827
Ba1,Si2_3_-1_-1_-1,8.5727518416757,0.5,0.6173,0.1958
Ba2,Si2_3_-1_-1_-1,14.2485272067731,0.75,1.1173,0.1958
Ag1,Si2_3_-1_-1_-1,12.5197716255591,0.75,0.6173,0.6958
Si1,Si2_3_-1_-1_-1,11.7238879524195,0.6834,0.8007,0.3792
Si2,Si2_3_-1_-1_-1,11.4646456091546,0.5,0.9215,0.3131
Si3,Si2_3_-1_-1_-1,12.5197716255591,0.75,0.6173,0.6958
Ba1,Si2_4_-1_-1_-1,8.5727518416757,0.6173,0.1958,0.5
Ba2,Si2_4_-1_-1_-1,12.7743405365112,0.8673,0.6958,0.5
Ag1,Si2_4_-1_-1_-1,14.020750086053,0.8673,0.1958,1
Si1,Si2_4_-1_-1_-1,11.7238879524195,0.8007,0.3792,0.6834
Si2,Si2_4_-1_-1_-1,10.5412980475097,0.6173,0.5,0.6173
Si3,Si2_4_-1_-1_-1,14.020750086053,0.8673,0.1958,1
Ba1,Si2_5_-1_-1_-1,11.8442976914866,0.8042,0.5,0.6173
Ba2,Si2_5_-1_-1_-1,16.5419612038886,1.0542,1,0.6173
Ag1,Si2_5_-1_-1_-1,16.9267442127585,1.0542,0.5,1.1173
Si1,Si2_5_-1_-1_-1,15.1243308426862,0.9876,0.6834,0.8007
Si2,Si2_5_-1_-1_-1,14.1864243482683,0.8042,0.8042,0.7346
Si3,Si2_5_-1_-1_-1,16.9267442127585,1.0542,0.5,1.1173
Ba1,Si2_6_-1_-1_-1,10.7019161582473,0.5,0.3827,0.8042
Ba2,Si2_6_-1_-1_-1,14.7750832327589,0.75,0.8827,0.8042
Ag1,Si2_6_-1_-1_-1,16.2658824089243,0.75,0.3827,1.3042
Si1,Si2_6_-1_-1_-1,13.9119217046089,0.6834,0.5661,0.9876
Si2,Si2_6_-1_-1_-1,13.1330512167854,0.5,0.6869,0.9215
Si3,Si2_6_-1_-1_-1,16.2658824089243,0.75,0.3827,1.3042
Ba1,Si2_7_-1_-1_-1,6.90910238689181,0.3827,0.1958,0.5
Ba2,Si2_7_-1_-1_-1,11.1601616754935,0.6327,0.6958,0.5
Ag1,Si2_7_-1_-1_-1,12.5676913335725,0.6327,0.1958,1
Si1,Si2_7_-1_-1_-1,10.1116631073739,0.5661,0.3792,0.6834
Si2,Si2_7_-1_-1_-1,9.23918752813432,0.3827,0.5,0.6173
Si3,Si2_7_-1_-1_-1,12.5676913335725,0.6327,0.1958,1
Ba1,Si2_8_-1_-1_-1,8.5727518416757,0.1958,0.5,0.6173
Ba2,Si2_8_-1_-1_-1,13.1697953656294,0.4458,1,0.6173
Ag1,Si2_8_-1_-1_-1,13.6499706646481,0.4458,0.5,1.1173
Si1,Si2_8_-1_-1_-1,11.7238879524195,0.3792,0.6834,0.8007
Si2,Si2_8_-1_-1_-1,11.5956596243397,0.1958,0.8042,0.7346
Si3,Si2_8_-1_-1_-1,13.6499706646481,0.4458,0.5,1.1173
Ba1,Si2_10_-1_-1_-1,11.8442976914866,0.6173,0.8042,0.5
Ba2,Si2_10_-1_-1_-1,17.2271414771562,0.8673,1.3042,0.5
Ag1,Si2_10_-1_-1_-1,16.228886179931,0.8673,0.8042,1
Si1,Si2_10_-1_-1_-1,15.1243308426862,0.8007,0.9876,0.6834
Si2,Si2_10_-1_-1_-1,14.7835228219185,0.6173,1.1084,0.6173
Si3,Si2_10_-1_-1_-1,16.228886179931,0.8673,0.8042,1
Ba1,Si2_11_-1_-1_-1,10.7019161582473,0.8042,0.5,0.3827
Ba2,Si2_11_-1_-1_-1,15.7442085264568,1.0542,1,0.3827
Ag1,Si2_11_-1_-1_-1,15.3297721102225,1.0542,0.5,0.8827
Si1,Si2_11_-1_-1_-1,13.9119217046089,0.9876,0.6834,0.5661
Si2,Si2_11_-1_-1_-1,13.0175193905243,0.8042,0.8042,0.5
Si3,Si2_11_-1_-1_-1,15.3297721102225,1.0542,0.5,0.8827
Ba1,Si2_15_-1_-1_-1,6.90910238689181,0.5,0.3827,0.1958
Ba2,Si2_15_-1_-1_-1,12.3088492910326,0.75,0.8827,0.1958
Ag1,Si2_15_-1_-1_-1,11.4450121541986,0.75,0.3827,0.6958
Si1,Si2_15_-1_-1_-1,10.1116631073739,0.6834,0.5661,0.3792
Si2,Si2_15_-1_-1_-1,9.4874411730012,0.5,0.6869,0.3131
Si3,Si2_15_-1_-1_-1,11.4450121541986,0.75,0.3827,0.6958
Ba1,Si2_18_-1_-1_-1,11.8442976914866,0.5,0.6173,0.8042
Ba2,Si2_18_-1_-1_-1,16.4260719963037,0.75,1.1173,0.8042
Ag1,Si2_18_-1_-1_-1,17.0392285297003,0.75,0.6173,1.3042
Si1,Si2_18_-1_-1_-1,15.1243308426862,0.6834,0.8007,0.9876
Si2,Si2_18_-1_-1_-1,14.625443350376,0.5,0.9215,0.9215
Si3,Si2_18_-1_-1_-1,17.0392285297003,0.75,0.6173,1.3042
Ba1,Si2_25_-1_-1_-1,14.3349491960088,0.8827,1,0.3042
Ba2,Si2_25_-1_-1_-1,19.9510225581436,1.1327,1.5,0.3042
Ag1,Si2_25_-1_-1_-1,17.9346723959027,1.1327,1,0.8042
Si1,Si2_25_-1_-1_-1,17.4538400495355,1.0661,1.1834,0.4876
Si2,Si2_25_-1_-1_-1,17.0819012761836,0.8827,1.3042,0.4215
Si3,Si2_25_-1_-1_-1,17.9346723959027,1.1327,1,0.8042
Ba1,Si2_26_-1_-1_-1,15.7633733314464,0.6958,0.8827,1
Ba2,Si2_26_-1_-1_-1,20.4425670708684,0.9458,1.3827,1
Ag1,Si2_26_-1_-1_-1,20.7551617102868,0.9458,0.8827,1.5
Si1,Si2_26_-1_-1_-1,19.0630427185123,0.8792,1.0661,1.1834
Si2,Si2_26_-1_-1_-1,18.5706951755752,0.6958,1.1869,1.1173
Si3,Si2_26_-1_-1_-1,20.7551617102868,0.9458,0.8827,1.5
Ba1,Si2_27_-1_-1_-1,12.8238774609302,1,0.6958,0.1173
Ba2,Si2_27_-1_-1_-1,18.1671627820679,1.25,1.1958,0.1173
Ag1,Si2_27_-1_-1_-1,16.3258434868203,1.25,0.6958,0.6173
Si1,Si2_27_-1_-1_-1,15.7652946588539,1.1834,0.8792,0.3007
Si2,Si2_27_-1_-1_-1,15.0206329547082,1,1,0.2346
Si3,Si2_27_-1_-1_-1,16.3258434868203,1.25,0.6958,0.6173
Ba1,Si2_28_-1_-1_-1,12.8238774609302,0.1173,1,0.6958
Ba2,Si2_28_-1_-1_-1,17.7479101014614,0.3673,1.5,0.6958
Ag1,Si2_28_-1_-1_-1,16.7806631614115,0.3673,1,1.1958
Si1,Si2_28_-1_-1_-1,15.7652946588539,0.3007,1.1834,0.8792
Si2,Si2_28_-1_-1_-1,16.1504988669246,0.1173,1.3042,0.8131
Si3,Si2_28_-1_-1_-1,16.7806631614115,0.3673,1,1.1958
Ba1,Si2_29_-1_-1_-1,11.0208285894734,0.3042,0.1173,1
Ba2,Si2_29_-1_-1_-1,13.6141316887326,0.5542,0.6173,1
Ag1,Si2_29_-1_-1_-1,16.8004427460991,0.5542,0.1173,1.5
Si1,Si2_29_-1_-1_-1,13.7761188463017,0.4876,0.3007,1.1834
Si2,Si2_29_-1_-1_-1,12.9120219267349,0.3042,0.4215,1.1173
Si3,Si2_29_-1_-1_-1,16.8004427460991,0.5542,0.1173,1.5
Ba1,Si2_30_-1_-1_-1,14.3349491960088,1,0.3042,0.8827
Ba2,Si2_30_-1_-1_-1,18.1132981131255,1.25,0.8042,0.8827
Ag1,Si2_30_-1_-1_-1,19.7889920543962,1.25,0.3042,1.3827
Si1,Si2_30_-1_-1_-1,17.4538400495355,1.1834,0.4876,1.0661
Si2,Si2_30_-1_-1_-1,16.1311883267833,1,0.6084,1
Si3,Si2_30_-1_-1_-1,19.7889920543962,1.25,0.3042,1.3827
Ba1,Si2_31_-1_-1_-1,15.7633733314464,0.8827,1,0.6958
Ba2,Si2_31_-1_-1_-1,21.0008683499029,1.1327,1.5,0.6958
Ag1,Si2_31_-1_-1_-1,20.1900672266626,1.1327,1,1.1958
Si1,Si2_31_-1_-1_-1,19.0630427185123,1.0661,1.1834,0.8792
Si2,Si2_31_-1_-1_-1,18.5706951755752,0.8827,1.3042,0.8131
Si3,Si2_31_-1_-1_-1,20.1900672266626,1.1327,1,1.1958
Ba1,Si2_32_-1_-1_-1,12.8238774609302,0.6958,0.1173,1
Ba2,Si2_32_-1_-1_-1,15.8061487130722,0.9458,0.6173,1
Ag1,Si2_32_-1_-1_-1,18.6210803114791,0.9458,0.1173,1.5
Si1,Si2_32_-1_-1_-1,15.7652946588539,0.8792,0.3007,1.1834
Si2,Si2_32_-1_-1_-1,14.4814875123684,0.6958,0.4215,1.1173
Si3,Si2_32_-1_-1_-1,18.6210803114791,0.9458,0.1173,1.5
Ba1,Si2_34_-1_-1_-1,11.0208285894734,0.1173,1,0.3042
Ba2,Si2_34_-1_-1_-1,16.4922752413108,0.3673,1.5,0.3042
Ag1,Si2_34_-1_-1_-1,13.9858612701526,0.3673,1,0.8042
Si1,Si2_34_-1_-1_-1,13.7761188463017,0.3007,1.1834,0.4876
Si2,Si2_34_-1_-1_-1,14.4138560266045,0.1173,1.3042,0.4215
Si3,Si2_34_-1_-1_-1,13.9858612701526,0.3673,1,0.8042
Ba1,Si2_35_-1_-1_-1,14.3349491960088,0.3042,0.8827,1
Ba2,Si2_35_-1_-1_-1,18.7991700068209,0.5542,1.3827,1
Ag1,Si2_35_-1_-1_-1,19.1386253978324,0.5542,0.8827,1.5
Si1,Si2_35_-1_-1_-1,17.4538400495355,0.4876,1.0661,1.1834
Si2,Si2_35_-1_-1_-1,17.3746237072845,0.3042,1.1869,1.1173
Si3,Si2_35_-1_-1_-1,19.1386253978324,0.5542,0.8827,1.5
Ba1,Si2_39_-1_-1_-1,15.7633733314464,1,0.6958,0.8827
Ba2,Si2_39_-1_-1_-1,20.3489043735468,1.25,1.1958,0.8827
Ag1,Si2_39_-1_-1_-1,20.8469992292261,1.25,0.6958,1.3827
Si1,Si2_39_-1_-1_-1,19.0630427185123,1.1834,0.8792,1.0661
Si2,Si2_39_-1_-1_-1,18.1484283617067,1,1,1
Si3,Si2_39_-1_-1_-1,20.8469992292261,1.25,0.6958,1.3827
Ba1,Si2_42_-1_-1_-1,11.0208285894734,1,0.3042,0.1173
Ba2,Si2_42_-1_-1_-1,15.6224025963151,1.25,0.8042,0.1173
Ag1,Si2_42_-1_-1_-1,14.9512539682046,1.25,0.3042,0.6173
Si1,Si2_42_-1_-1_-1,13.7761188463017,1.1834,0.4876,0.3007
Si2,Si2_42_-1_-1_-1,12.5087648948334,1,0.6084,0.2346
Si3,Si2_42_-1_-1_-1,14.9512539682046,1.25,0.3042,0.6173
Ba1,Ba1_1_0_-1_-1,9.07421418085335,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,12.0040570329368,-0.25,1,0.5
Ag1,Ba1_1_0_-1_-1,12.0040570329368,-0.25,0.5,1
Si1,Ba1_1_0_-1_-1,10.6562170768183,-0.3166,0.6834,0.6834
Si2,Ba1_1_0_-1_-1,11.8442976914866,-0.5,0.8042,0.6173
Si3,Ba1_1_0_-1_-1,12.0040570329368,-0.25,0.5,1
Ba1,Ba1_25_0_-1_-1,14.8181297065453,0,1,1
Ba2,Ba1_25_0_-1_-1,19.0702478549703,0.25,1.5,1
Ag1,Ba1_25_0_-1_-1,19.0702478549703,0.25,1,1.5
Si1,Ba1_25_0_-1_-1,17.6407537051304,0.1834,1.1834,1.1834
Si2,Ba1_25_0_-1_-1,17.9944113215897,0,1.3042,1.1173
Si3,Ba1_25_0_-1_-1,19.0702478549703,0.25,1,1.5
Ba1,Ba2_1_0_-1_-1,12.0040570329368,-0.5,1,0.25
Ba2,Ba2_1_0_-1_-1,16.1476824807772,-0.25,1.5,0.25
Ag1,Ba2_1_0_-1_-1,13.3568816158563,-0.25,1,0.75
Si1,Ba2_1_0_-1_-1,13.6153805903865,-0.3166,1.1834,0.4334
