Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge2,Sr2_23_-1_-1_-1,9.29970961894912,0.21824,0.43424,0.71824
Ga3,Sr2_23_-1_-1_-1,9.20664074242462,0.034,0.5588,0.6509
Ge3,Sr2_23_-1_-1_-1,9.20664074242462,0.034,0.5588,0.6509
Sr1,Sr2_24_-1_-1_-1,6.33342073604145,0.25,0.534,0.034
Sr2,Sr2_24_-1_-1_-1,16.085475,0.5,1,1
Ga1,Sr2_24_-1_-1_-1,9.71252530525808,0.5,0.534,0.534
Ge1,Sr2_24_-1_-1_-1,9.71252530525808,0.5,0.534,0.534
Ga2,Sr2_24_-1_-1_-1,9.29970961894912,0.43424,0.71824,0.21824
Ge2,Sr2_24_-1_-1_-1,9.29970961894912,0.43424,0.71824,0.21824
Ga3,Sr2_24_-1_-1_-1,9.56500679146482,0.25,0.8428,0.1509
Ge3,Sr2_24_-1_-1_-1,9.56500679146482,0.25,0.8428,0.1509
Sr1,Ga1_1_-1_-1_-1,12.2854844628033,1,0.5,0.25
Sr2,Ga1_1_-1_-1_-1,21.3783217968213,1.25,0.966,1.216
Ga1,Ga1_1_-1_-1_-1,16.5262545557346,1.25,0.5,0.75
Ge1,Ga1_1_-1_-1_-1,16.5262545557346,1.25,0.5,0.75
Ga2,Ga1_1_-1_-1_-1,15.3882439488844,1.18424,0.68424,0.43424
Ge2,Ga1_1_-1_-1_-1,15.3882439488844,1.18424,0.68424,0.43424
Ga3,Ga1_1_-1_-1_-1,14.3423478874224,1,0.8088,0.3669
Ge3,Ga1_1_-1_-1_-1,14.3423478874224,1,0.8088,0.3669
Sr1,Ga1_2_-1_-1_-1,14.437155646007,0.5,0.75,1
Sr2,Ga1_2_-1_-1_-1,26.0615849092014,0.75,1.216,1.966
Ga1,Ga1_2_-1_-1_-1,19.7006030101476,0.75,0.75,1.5
Ge1,Ga1_2_-1_-1_-1,19.7006030101476,0.75,0.75,1.5
Ga2,Ga1_2_-1_-1_-1,17.7618516165293,0.68424,0.93424,1.18424
Ge2,Ga1_2_-1_-1_-1,17.7618516165293,0.68424,0.93424,1.18424
Ga3,Ga1_2_-1_-1_-1,17.3528507541036,0.5,1.0588,1.1169
Ge3,Ga1_2_-1_-1_-1,17.3528507541036,0.5,1.0588,1.1169
Sr1,Ga1_3_-1_-1_-1,12.2854844628033,0.25,1,0.5
Sr2,Ga1_3_-1_-1_-1,22.8700837567237,0.5,1.466,1.466
Ga1,Ga1_3_-1_-1_-1,16.085475,0.5,1,1
Ge1,Ga1_3_-1_-1_-1,16.085475,0.5,1,1
Ga2,Ga1_3_-1_-1_-1,15.3882439488844,0.43424,1.18424,0.68424
Ge2,Ga1_3_-1_-1_-1,15.3882439488844,0.43424,1.18424,0.68424
Ga3,Ga1_3_-1_-1_-1,15.7459667766872,0.25,1.3088,0.6169
Ge3,Ga1_3_-1_-1_-1,15.7459667766872,0.25,1.3088,0.6169
Sr1,Ga1_4_-1_-1_-1,14.437155646007,1,0.5,0.75
Sr2,Ga1_4_-1_-1_-1,25.0123521499924,1.25,0.966,1.716
Ga1,Ga1_4_-1_-1_-1,19.7006030101476,1.25,0.5,1.25
Ge1,Ga1_4_-1_-1_-1,19.7006030101476,1.25,0.5,1.25
Ga2,Ga1_4_-1_-1_-1,17.7618516165293,1.18424,0.68424,0.93424
Ge2,Ga1_4_-1_-1_-1,17.7618516165293,1.18424,0.68424,0.93424
Ga3,Ga1_4_-1_-1_-1,16.6326302258212,1,0.8088,0.8669
Ge3,Ga1_4_-1_-1_-1,16.6326302258212,1,0.8088,0.8669
Sr1,Ga1_5_-1_-1_-1,12.2854844628033,0.5,0.25,1
Sr2,Ga1_5_-1_-1_-1,23.8352559334692,0.75,0.716,1.966
Ga1,Ga1_5_-1_-1_-1,18.1828332308853,0.75,0.25,1.5
Ge1,Ga1_5_-1_-1_-1,18.1828332308853,0.75,0.25,1.5
Ga2,Ga1_5_-1_-1_-1,15.3882439488844,0.68424,0.43424,1.18424
Ge2,Ga1_5_-1_-1_-1,15.3882439488844,0.68424,0.43424,1.18424
Ga3,Ga1_5_-1_-1_-1,14.4260917488472,0.5,0.5588,1.1169
Ge3,Ga1_5_-1_-1_-1,14.4260917488472,0.5,0.5588,1.1169
Sr1,Ga1_6_-1_-1_-1,14.437155646007,0.75,1,0.5
Sr2,Ga1_6_-1_-1_-1,24.683764563604,1,1.466,1.466
Ga1,Ga1_6_-1_-1_-1,18.573906642586,1,1,1
Ge1,Ga1_6_-1_-1_-1,18.573906642586,1,1,1
Ga2,Ga1_6_-1_-1_-1,17.7618516165293,0.93424,1.18424,0.68424
Ge2,Ga1_6_-1_-1_-1,17.7618516165293,0.93424,1.18424,0.68424
Ga3,Ga1_6_-1_-1_-1,17.4766645671818,0.75,1.3088,0.6169
Ge3,Ga1_6_-1_-1_-1,17.4766645671818,0.75,1.3088,0.6169
Sr1,Ga2_1_-1_-1_-1,8.76190542830573,0.31576,0.68424,0.31576
Sr2,Ga2_1_-1_-1_-1,19.4392449831626,0.56576,1.15024,1.28176
Ga1,Ga2_1_-1_-1_-1,12.9295966045257,0.56576,0.68424,0.81576
Ge1,Ga2_1_-1_-1_-1,12.9295966045257,0.56576,0.68424,0.81576
Ga2,Ga2_1_-1_-1_-1,12.0098058339313,0.5,0.86848,0.5
Ge2,Ga2_1_-1_-1_-1,12.0098058339313,0.5,0.86848,0.5
Ga3,Ga2_1_-1_-1_-1,12.0993355957245,0.31576,0.99304,0.43266
Ge3,Ga2_1_-1_-1_-1,12.0993355957245,0.31576,0.99304,0.43266
Sr1,Ga2_4_-1_-1_-1,10.9153542978013,0.68424,0.31576,0.68424
Sr2,Ga2_4_-1_-1_-1,21.9958900091653,0.93424,0.78176,1.65024
Ga1,Ga2_4_-1_-1_-1,16.5260219089668,0.93424,0.31576,1.18424
Ge1,Ga2_4_-1_-1_-1,16.5260219089668,0.93424,0.31576,1.18424
Ga2,Ga2_4_-1_-1_-1,14.2205263737172,0.86848,0.5,0.86848
Ge2,Ga2_4_-1_-1_-1,14.2205263737172,0.86848,0.5,0.86848
Ga3,Ga2_4_-1_-1_-1,13.1341068917179,0.68424,0.62456,0.80114
Ge3,Ga2_4_-1_-1_-1,13.1341068917179,0.68424,0.62456,0.80114
Sr1,Ga2_7_-1_-1_-1,8.76190542830573,0.31576,0.31576,0.68424
Sr2,Ga2_7_-1_-1_-1,20.50020044359,0.56576,0.78176,1.65024
Ga1,Ga2_7_-1_-1_-1,14.4757880983288,0.56576,0.31576,1.18424
Ge1,Ga2_7_-1_-1_-1,14.4757880983288,0.56576,0.31576,1.18424
Ga2,Ga2_7_-1_-1_-1,12.0098058339313,0.5,0.5,0.86848
Ge2,Ga2_7_-1_-1_-1,12.0098058339313,0.5,0.5,0.86848
Ga3,Ga2_7_-1_-1_-1,11.4074883796179,0.31576,0.62456,0.80114
Ge3,Ga2_7_-1_-1_-1,11.4074883796179,0.31576,0.62456,0.80114
Sr1,Ga2_10_-1_-1_-1,10.9153542978013,0.68424,0.68424,0.31576
Sr2,Ga2_10_-1_-1_-1,21.0105974351836,0.93424,1.15024,1.28176
Ga1,Ga2_10_-1_-1_-1,15.1899778611983,0.93424,0.68424,0.81576
Ge1,Ga2_10_-1_-1_-1,15.1899778611983,0.93424,0.68424,0.81576
Ga2,Ga2_10_-1_-1_-1,14.2205263737172,0.86848,0.86848,0.5
Ge2,Ga2_10_-1_-1_-1,14.2205263737172,0.86848,0.86848,0.5
Ga3,Ga2_10_-1_-1_-1,13.7392828986786,0.68424,0.99304,0.43266
Ge3,Ga2_10_-1_-1_-1,13.7392828986786,0.68424,0.99304,0.43266
Sr1,Ga2_13_-1_-1_-1,8.76190542830573,0.68424,0.31576,0.31576
Sr2,Ga2_13_-1_-1_-1,18.962560199083,0.93424,0.78176,1.28176
Ga1,Ga2_13_-1_-1_-1,13.7244837684971,0.93424,0.31576,0.81576
Ge1,Ga2_13_-1_-1_-1,13.7244837684971,0.93424,0.31576,0.81576
Ga2,Ga2_13_-1_-1_-1,12.0098058339313,0.86848,0.5,0.5
Ge2,Ga2_13_-1_-1_-1,12.0098058339313,0.86848,0.5,0.5
Ga3,Ga2_13_-1_-1_-1,10.9646594252199,0.68424,0.62456,0.43266
Ge3,Ga2_13_-1_-1_-1,10.9646594252199,0.68424,0.62456,0.43266
Sr1,Ga2_16_-1_-1_-1,10.9153542978013,0.31576,0.68424,0.68424
Sr2,Ga2_16_-1_-1_-1,22.4081398939507,0.56576,1.15024,1.65024
Ga1,Ga2_16_-1_-1_-1,15.8720639420232,0.56576,0.68424,1.18424
Ge1,Ga2_16_-1_-1_-1,15.8720639420232,0.56576,0.68424,1.18424
Ga2,Ga2_16_-1_-1_-1,14.2205263737172,0.5,0.86848,0.86848
Ge2,Ga2_16_-1_-1_-1,14.2205263737172,0.5,0.86848,0.86848
Ga3,Ga2_16_-1_-1_-1,14.0952094482479,0.31576,0.99304,0.80114
Ge3,Ga2_16_-1_-1_-1,14.0952094482479,0.31576,0.99304,0.80114
Sr1,Ga2_19_-1_-1_-1,12.709009881123,0.68424,0.68424,0.68424
Sr2,Ga2_19_-1_-1_-1,23.7841479261881,0.93424,1.15024,1.65024
Ga1,Ga2_19_-1_-1_-1,17.7618516165293,0.93424,0.68424,1.18424
Ge1,Ga2_19_-1_-1_-1,17.7618516165293,0.93424,0.68424,1.18424
Ga2,Ga2_19_-1_-1_-1,16.1310664409531,0.86848,0.86848,0.86848
Ge2,Ga2_19_-1_-1_-1,16.1310664409531,0.86848,0.86848,0.86848
Ga3,Ga2_19_-1_-1_-1,15.5257496470197,0.68424,0.99304,0.80114
Ge3,Ga2_19_-1_-1_-1,15.5257496470197,0.68424,0.99304,0.80114
Sr1,Ga2_22_-1_-1_-1,5.86489676146295,0.31576,0.31576,0.31576
Sr2,Ga2_22_-1_-1_-1,17.2051658008842,0.56576,0.78176,1.28176
Ga1,Ga2_22_-1_-1_-1,11.1714142186121,0.56576,0.31576,0.81576
Ge1,Ga2_22_-1_-1_-1,11.1714142186121,0.56576,0.31576,0.81576
Ga2,Ga2_22_-1_-1_-1,9.28695332129299,0.5,0.5,0.5
Ge2,Ga2_22_-1_-1_-1,9.28695332129299,0.5,0.5,0.5
Ga3,Ga2_22_-1_-1_-1,8.82325243881802,0.31576,0.62456,0.43266
Ge3,Ga2_22_-1_-1_-1,8.82325243881802,0.31576,0.62456,0.43266
Sr1,Ga2_25_-1_-1_-1,12.5282027569706,0.81576,0.81576,0.18424
Sr2,Ga2_25_-1_-1_-1,21.7185157983214,1.06576,1.28176,1.15024
Ga1,Ga2_25_-1_-1_-1,16.1550039096958,1.06576,0.81576,0.68424
Ge1,Ga2_25_-1_-1_-1,16.1550039096958,1.06576,0.81576,0.68424
Ga2,Ga2_25_-1_-1_-1,15.6718633260344,1,1,0.36848
Ge2,Ga2_25_-1_-1_-1,15.6718633260344,1,1,0.36848
Ga3,Ga2_25_-1_-1_-1,15.2441309873439,0.81576,1.12456,0.30114
Ge3,Ga2_25_-1_-1_-1,15.2441309873439,0.81576,1.12456,0.30114
Sr1,Ga2_28_-1_-1_-1,9.18330919163789,0.18424,0.18424,0.81576
Sr2,Ga2_28_-1_-1_-1,20.8658232566238,0.43424,0.65024,1.78176
