Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn3,Sn1_2_-1_-1_-1,19.7049952506297,0.5,1.0658,1.126
Cs1,Sn1_3_-1_-1_-1,20.0589467320695,0.5,1.5,0.5
Cs2,Sn1_3_-1_-1_-1,13.8577089015465,0.25,1,0.5
Sn1,Sn1_3_-1_-1_-1,18.144,0.5,1,1
Sn2,Sn1_3_-1_-1_-1,17.2791523848435,0.4302,1.1802,0.6802
Sn3,Sn1_3_-1_-1_-1,17.8828862720126,0.25,1.3158,0.626
Cs1,Sn1_4_-1_-1_-1,21.3829090630812,1.25,1,0.75
Cs2,Sn1_4_-1_-1_-1,16.2847383767747,1,0.5,0.75
Sn1,Sn1_4_-1_-1_-1,22.221770946529,1.25,0.5,1.25
Sn2,Sn1_4_-1_-1_-1,19.9522268597228,1.1802,0.6802,0.9302
Sn3,Sn1_4_-1_-1_-1,18.8670678276445,1,0.8158,0.876
Cs1,Sn1_5_-1_-1_-1,17.6327985300122,0.75,0.75,1
Cs2,Sn1_5_-1_-1_-1,13.8577089015465,0.5,0.25,1
Sn1,Sn1_5_-1_-1_-1,20.5097658689708,0.75,0.25,1.5
Sn2,Sn1_5_-1_-1_-1,17.2791523848435,0.6802,0.4302,1.1802
Sn3,Sn1_5_-1_-1_-1,16.398918141589,0.5,0.5658,1.126
Cs1,Sn1_6_-1_-1_-1,22.6295438752088,1,1.5,0.5
Cs2,Sn1_6_-1_-1_-1,16.2847383767747,0.75,1,0.5
Sn1,Sn1_6_-1_-1_-1,20.9508865683531,1,1,1
Sn2,Sn1_6_-1_-1_-1,19.9522268597228,0.9302,1.1802,0.6802
Sn3,Sn1_6_-1_-1_-1,19.8230731577558,0.75,1.3158,0.626
Cs1,Sn2_1_-1_-1_-1,16.3175717876724,0.5698,1.1802,0.3198
Cs2,Sn2_1_-1_-1_-1,9.88041174669568,0.3198,0.6802,0.3198
Sn1,Sn2_1_-1_-1_-1,14.6127295875699,0.5698,0.6802,0.8198
Sn2,Sn2_1_-1_-1_-1,13.4711005287735,0.5,0.8604,0.5
Sn3,Sn2_1_-1_-1_-1,13.7545172802024,0.3198,0.996,0.4458
Cs1,Sn2_4_-1_-1_-1,17.1063961888249,0.9302,0.8198,0.6802
Cs2,Sn2_4_-1_-1_-1,12.2618848196614,0.6802,0.3198,0.6802
Sn1,Sn2_4_-1_-1_-1,18.5838659491356,0.9302,0.3198,1.1802
Sn2,Sn2_4_-1_-1_-1,15.9124538306524,0.8604,0.5,0.8604
Sn3,Sn2_4_-1_-1_-1,14.8963496741106,0.6802,0.6356,0.8062
Cs1,Sn2_7_-1_-1_-1,14.6127295875699,0.5698,0.8198,0.6802
Cs2,Sn2_7_-1_-1_-1,9.88041174669568,0.3198,0.3198,0.6802
Sn1,Sn2_7_-1_-1_-1,16.3175717876724,0.5698,0.3198,1.1802
Sn2,Sn2_7_-1_-1_-1,13.4711005287735,0.5,0.5,0.8604
Sn3,Sn2_7_-1_-1_-1,13.0065349177624,0.3198,0.6356,0.8062
Cs1,Sn2_10_-1_-1_-1,18.5838659491356,0.9302,1.1802,0.3198
Cs2,Sn2_10_-1_-1_-1,12.2618848196614,0.6802,0.6802,0.3198
Sn1,Sn2_10_-1_-1_-1,17.1063961888249,0.9302,0.6802,0.8198
Sn2,Sn2_10_-1_-1_-1,15.9124538306524,0.8604,0.8604,0.5
Sn3,Sn2_10_-1_-1_-1,15.5537143042357,0.6802,0.996,0.4458
Cs1,Sn2_13_-1_-1_-1,15.488625101107,0.9302,0.8198,0.3198
Cs2,Sn2_13_-1_-1_-1,9.88041174669568,0.6802,0.3198,0.3198
Sn1,Sn2_13_-1_-1_-1,15.488625101107,0.9302,0.3198,0.8198
Sn2,Sn2_13_-1_-1_-1,13.4711005287735,0.8604,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,12.4852579965045,0.6802,0.6356,0.4458
Cs1,Sn2_16_-1_-1_-1,17.8604152273188,0.5698,1.1802,0.6802
Cs2,Sn2_16_-1_-1_-1,12.2618848196614,0.3198,0.6802,0.6802
Sn1,Sn2_16_-1_-1_-1,17.8604152273188,0.5698,0.6802,1.1802
Sn2,Sn2_16_-1_-1_-1,15.9124538306524,0.5,0.8604,0.8604
Sn3,Sn2_16_-1_-1_-1,15.975177995424,0.3198,0.996,0.8062
Cs1,Sn2_19_-1_-1_-1,19.9522268597228,0.9302,1.1802,0.6802
Cs2,Sn2_19_-1_-1_-1,14.2507930437938,0.6802,0.6802,0.6802
Sn1,Sn2_19_-1_-1_-1,19.9522268597228,0.9302,0.6802,1.1802
Sn2,Sn2_19_-1_-1_-1,18.026142803411,0.8604,0.8604,0.8604
Sn3,Sn2_19_-1_-1_-1,17.5481507581819,0.6802,0.996,0.8062
Cs1,Sn2_22_-1_-1_-1,12.6807169731463,0.5698,0.8198,0.3198
Cs2,Sn2_22_-1_-1_-1,6.70009352455933,0.3198,0.3198,0.3198
Sn1,Sn2_22_-1_-1_-1,12.6807169731463,0.5698,0.3198,0.8198
Sn2,Sn2_22_-1_-1_-1,10.4754432841766,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,10.1562977601526,0.3198,0.6356,0.4458
Cs1,Sn2_25_-1_-1_-1,20.6654633006338,1.0698,1.3198,0.1802
Cs2,Sn2_25_-1_-1_-1,14.1921503555537,0.8198,0.8198,0.1802
Sn1,Sn2_25_-1_-1_-1,18.2614194540359,1.0698,0.8198,0.6802
Sn2,Sn2_25_-1_-1_-1,17.6530673371492,1,1,0.3604
Sn3,Sn2_25_-1_-1_-1,17.3417067901108,0.8198,1.1356,0.3062
Cs1,Sn2_28_-1_-1_-1,13.8962779565552,0.4302,0.6802,0.8198
Cs2,Sn2_28_-1_-1_-1,10.3843728150063,0.1802,0.1802,0.8198
Sn1,Sn2_28_-1_-1_-1,16.9318774505204,0.4302,0.1802,1.3198
Sn2,Sn2_28_-1_-1_-1,13.5765210867823,0.3604,0.3604,1
Sn3,Sn2_28_-1_-1_-1,13.1007312655205,0.1802,0.496,0.9458
Cs1,Sn2_31_-1_-1_-1,18.2614194540359,1.0698,0.6802,0.8198
Cs2,Sn2_31_-1_-1_-1,14.1921503555537,0.8198,0.1802,0.8198
Sn1,Sn2_31_-1_-1_-1,20.6654633006338,1.0698,0.1802,1.3198
Sn2,Sn2_31_-1_-1_-1,17.6530673371492,1,0.3604,1
Sn3,Sn2_31_-1_-1_-1,16.2853029644826,0.8198,0.496,0.9458
Cs1,Sn2_34_-1_-1_-1,16.9318774505204,0.4302,1.3198,0.1802
Cs2,Sn2_34_-1_-1_-1,10.3843728150063,0.1802,0.8198,0.1802
Sn1,Sn2_34_-1_-1_-1,13.8962779565552,0.4302,0.8198,0.6802
Sn2,Sn2_34_-1_-1_-1,13.5765210867823,0.3604,1,0.3604
Sn3,Sn2_34_-1_-1_-1,14.3928058918535,0.1802,1.1356,0.3062
Cs1,Sn2_37_-1_-1_-1,19.500523248186,0.4302,1.3198,0.8198
Cs2,Sn2_37_-1_-1_-1,14.1921503555537,0.1802,0.8198,0.8198
Sn1,Sn2_37_-1_-1_-1,19.500523248186,0.4302,0.8198,1.3198
Sn2,Sn2_37_-1_-1_-1,17.6530673371492,0.3604,1,1
Sn3,Sn2_37_-1_-1_-1,18.008815660628,0.1802,1.1356,0.9458
Cs1,Sn2_40_-1_-1_-1,15.488625101107,1.0698,0.6802,0.1802
Cs2,Sn2_40_-1_-1_-1,10.3843728150063,0.8198,0.1802,0.1802
Sn1,Sn2_40_-1_-1_-1,15.488625101107,1.0698,0.1802,0.6802
Sn2,Sn2_40_-1_-1_-1,13.5765210867823,1,0.3604,0.3604
Sn3,Sn2_40_-1_-1_-1,12.1674365659772,0.8198,0.496,0.3062
Cs1,Sn2_43_-1_-1_-1,9.97620208758032,0.4302,0.6802,0.1802
Cs2,Sn2_43_-1_-1_-1,3.77534975961724,0.1802,0.1802,0.1802
Sn1,Sn2_43_-1_-1_-1,9.97620208758032,0.4302,0.1802,0.6802
Sn2,Sn2_43_-1_-1_-1,7.55069951923447,0.3604,0.3604,0.3604
Sn3,Sn2_43_-1_-1_-1,7.38001217027992,0.1802,0.496,0.3062
Cs1,Sn2_46_-1_-1_-1,22.8176095676879,1.0698,1.3198,0.8198
Cs2,Sn2_46_-1_-1_-1,17.1755368087359,0.8198,0.8198,0.8198
Sn1,Sn2_46_-1_-1_-1,22.8176095676879,1.0698,0.8198,1.3198
Sn2,Sn2_46_-1_-1_-1,20.9508865683531,1,1,1
Sn3,Sn2_46_-1_-1_-1,20.442587273926,0.8198,1.1356,0.9458
Cs1,Sn3_1_-1_-1_-1,18.6243272731591,0.624,1.3158,0.5
Cs2,Sn3_1_-1_-1_-1,12.4265760921075,0.374,0.8158,0.5
Sn1,Sn3_1_-1_-1_-1,17.3395459215326,0.624,0.8158,1
Sn2,Sn3_1_-1_-1_-1,16.0554782324348,0.5542,0.996,0.6802
Sn3,Sn3_1_-1_-1_-1,16.2837076212919,0.374,1.1316,0.626
Cs1,Sn3_2_-1_-1_-1,13.941423935199,0.4342,1,0.374
Cs2,Sn3_2_-1_-1_-1,7.87453910697879,0.1842,0.5,0.374
Sn1,Sn3_2_-1_-1_-1,13.2637791041972,0.4342,0.5,0.874
Sn2,Sn3_2_-1_-1_-1,11.4918177706784,0.3644,0.6802,0.5542
Sn3,Sn3_2_-1_-1_-1,11.7863667310094,0.1842,0.8158,0.5
Cs1,Sn3_3_-1_-1_-1,16.5158273724128,0.75,1.126,0.1842
Cs2,Sn3_3_-1_-1_-1,9.94380694600103,0.5,0.626,0.1842
Sn1,Sn3_3_-1_-1_-1,14.426758990381,0.75,0.626,0.6842
Sn2,Sn3_3_-1_-1_-1,13.4989291958353,0.6802,0.8062,0.3644
Sn3,Sn3_3_-1_-1_-1,13.4326136095801,0.5,0.9418,0.3102
Cs1,Sn3_4_-1_-1_-1,14.7427645838404,0.876,0.6842,0.5
Cs2,Sn3_4_-1_-1_-1,9.94380694600103,0.626,0.1842,0.5
Sn1,Sn3_4_-1_-1_-1,16.234371598166,0.876,0.1842,1
Sn2,Sn3_4_-1_-1_-1,13.4989291958353,0.8062,0.3644,0.6802
Sn3,Sn3_4_-1_-1_-1,12.2984380986543,0.626,0.5,0.626
Cs1,Sn3_5_-1_-1_-1,19.2315202886131,1.0658,1,0.626
Cs2,Sn3_5_-1_-1_-1,13.8307889798427,0.8158,0.5,0.626
Sn1,Sn3_5_-1_-1_-1,19.7049952506297,1.0658,0.5,1.126
Sn2,Sn3_5_-1_-1_-1,17.5481507581819,0.996,0.6802,0.8062
Sn3,Sn3_5_-1_-1_-1,16.658099316678,0.8158,0.8158,0.752
Cs1,Sn3_6_-1_-1_-1,17.0716759621584,0.75,0.874,0.8158
Cs2,Sn3_6_-1_-1_-1,12.4265760921075,0.5,0.374,0.8158
Sn1,Sn3_6_-1_-1_-1,18.8701695537093,0.75,0.374,1.3158
Sn2,Sn3_6_-1_-1_-1,16.0554782324348,0.6802,0.5542,0.996
Sn3,Sn3_6_-1_-1_-1,15.3614974913866,0.5,0.6898,0.9418
Cs1,Sn3_7_-1_-1_-1,12.7295998337158,0.624,0.6842,0.5
Cs2,Sn3_7_-1_-1_-1,7.87453910697879,0.374,0.1842,0.5
Sn1,Sn3_7_-1_-1_-1,14.43081513773,0.624,0.1842,1
Sn2,Sn3_7_-1_-1_-1,11.4918177706784,0.5542,0.3644,0.6802
Sn3,Sn3_7_-1_-1_-1,10.6948889304393,0.374,0.5,0.626
Cs1,Sn3_8_-1_-1_-1,15.2063878607952,0.4342,1,0.626
Cs2,Sn3_8_-1_-1_-1,9.94380694600103,0.1842,0.5,0.626
Sn1,Sn3_8_-1_-1_-1,15.8009397501838,0.4342,0.5,1.126
Sn2,Sn3_8_-1_-1_-1,13.4989291958353,0.3644,0.6802,0.8062
Sn3,Sn3_8_-1_-1_-1,13.6044421281693,0.1842,0.8158,0.752
Cs1,Sn3_10_-1_-1_-1,20.0542255404126,0.876,1.3158,0.5
Cs2,Sn3_10_-1_-1_-1,13.8307889798427,0.626,0.8158,0.5
Sn1,Sn3_10_-1_-1_-1,18.8670678276445,0.876,0.8158,1
Sn2,Sn3_10_-1_-1_-1,17.5481507581819,0.8062,0.996,0.6802
Sn3,Sn3_10_-1_-1_-1,17.3790121792846,0.626,1.1316,0.626
Cs1,Sn3_11_-1_-1_-1,18.2477517020409,1.0658,1,0.374
Cs2,Sn3_11_-1_-1_-1,12.4265760921075,0.8158,0.5,0.374
Sn1,Sn3_11_-1_-1_-1,17.7354158948511,1.0658,0.5,0.874
Sn2,Sn3_11_-1_-1_-1,16.0554782324348,0.996,0.6802,0.5542
Sn3,Sn3_11_-1_-1_-1,15.2095321408466,0.8158,0.8158,0.5
Cs1,Sn3_15_-1_-1_-1,14.1078238198291,0.75,0.874,0.1842
Cs2,Sn3_15_-1_-1_-1,7.87453910697879,0.5,0.374,0.1842
Sn1,Sn3_15_-1_-1_-1,13.0866513873694,0.75,0.374,0.6842
Sn2,Sn3_15_-1_-1_-1,11.4918177706784,0.6802,0.5542,0.3644
Sn3,Sn3_15_-1_-1_-1,10.9670642512673,0.5,0.6898,0.3102
Cs1,Sn3_18_-1_-1_-1,19.109787571319,0.75,1.126,0.8158
Cs2,Sn3_18_-1_-1_-1,13.8307889798427,0.5,0.626,0.8158
Sn1,Sn3_18_-1_-1_-1,19.8230731577558,0.75,0.626,1.3158
Sn2,Sn3_18_-1_-1_-1,17.5481507581819,0.6802,0.8062,0.996
Sn3,Sn3_18_-1_-1_-1,17.208550644105,0.5,0.9418,0.9418
Cs1,Sn3_25_-1_-1_-1,22.9922836172516,1.124,1.5,0.3158
Cs2,Sn3_25_-1_-1_-1,16.5127264418732,0.874,1,0.3158
Sn1,Sn3_25_-1_-1_-1,20.7011498122432,1.124,1,0.8158
Sn2,Sn3_25_-1_-1_-1,20.0597697884743,1.0542,1.1802,0.496
Sn3,Sn3_25_-1_-1_-1,19.8403637712695,0.874,1.3158,0.4418
Cs1,Sn3_26_-1_-1_-1,23.4569031480317,0.9342,1.374,1
Cs2,Sn3_26_-1_-1_-1,18.0713010964495,0.6842,0.874,1
Sn1,Sn3_26_-1_-1_-1,23.8466301709935,0.9342,0.874,1.5
Sn2,Sn3_26_-1_-1_-1,21.8110604376605,0.8644,1.0542,1.1802
Sn3,Sn3_26_-1_-1_-1,21.4738229973578,0.6842,1.1898,1.126
Cs1,Sn3_27_-1_-1_-1,20.8834055684828,1.25,1.1842,0.126
Cs2,Sn3_27_-1_-1_-1,14.7353193976425,1,0.6842,0.126
Sn1,Sn3_27_-1_-1_-1,18.8266988865956,1.25,0.6842,0.626
Sn2,Sn3_27_-1_-1_-1,18.0786357927962,1.1802,0.8644,0.3062
Sn3,Sn3_27_-1_-1_-1,17.3757850605049,1,1,0.252
Cs1,Sn3_28_-1_-1_-1,20.4544241267883,0.376,1.5,0.6842
Cs2,Sn3_28_-1_-1_-1,14.7353193976425,0.126,1,0.6842
Sn1,Sn3_28_-1_-1_-1,19.2919089969277,0.376,1,1.1842
Sn2,Sn3_28_-1_-1_-1,18.0786357927962,0.3062,1.1802,0.8644
Sn3,Sn3_28_-1_-1_-1,18.7532074204348,0.126,1.3158,0.8102
Cs1,Sn3_29_-1_-1_-1,15.8268458954568,0.5658,0.626,1
Cs2,Sn3_29_-1_-1_-1,12.7760654732252,0.3158,0.126,1
Sn1,Sn3_29_-1_-1_-1,19.4516529318857,0.5658,0.126,1.5
Sn2,Sn3_29_-1_-1_-1,15.9219684298104,0.496,0.3062,1.1802
Sn3,Sn3_29_-1_-1_-1,15.1214170041932,0.3158,0.4418,1.126
Cs1,Sn3_30_-1_-1_-1,20.9226034746381,1.25,0.8158,0.874
Cs2,Sn3_30_-1_-1_-1,16.5127264418732,1,0.3158,0.874
Sn1,Sn3_30_-1_-1_-1,22.7909493731204,1.25,0.3158,1.374
Sn2,Sn3_30_-1_-1_-1,20.0597697884743,1.1802,0.496,1.0542
Sn3,Sn3_30_-1_-1_-1,18.7348202402822,1,0.6316,1
Cs1,Sn3_31_-1_-1_-1,24.1360082596634,1.124,1.5,0.6842
Cs2,Sn3_31_-1_-1_-1,18.0713010964495,0.874,1,0.6842
Sn1,Sn3_31_-1_-1_-1,23.1590410228433,1.124,1,1.1842
Sn2,Sn3_31_-1_-1_-1,21.8110604376605,1.0542,1.1802,0.8644
Sn3,Sn3_31_-1_-1_-1,21.4738229973578,0.874,1.3158,0.8102
Cs1,Sn3_32_-1_-1_-1,18.2027946799424,0.9342,0.626,1
Cs2,Sn3_32_-1_-1_-1,14.7353193976425,0.6842,0.126,1
Sn1,Sn3_32_-1_-1_-1,21.4294070133576,0.9342,0.126,1.5
Sn2,Sn3_32_-1_-1_-1,18.0786357927962,0.8644,0.3062,1.1802
Sn3,Sn3_32_-1_-1_-1,16.8094925857119,0.6842,0.4418,1.126
Cs1,Sn3_34_-1_-1_-1,19.0914032376915,0.376,1.5,0.3158
Cs2,Sn3_34_-1_-1_-1,12.7760654732252,0.126,1,0.3158
Sn1,Sn3_34_-1_-1_-1,16.2595871779372,0.376,1,0.8158
Sn2,Sn3_34_-1_-1_-1,15.9219684298104,0.3062,1.1802,0.496
Sn3,Sn3_34_-1_-1_-1,16.8581656477893,0.126,1.3158,0.4418
Cs1,Sn3_35_-1_-1_-1,21.6650322440226,0.5658,1.374,1
Cs2,Sn3_35_-1_-1_-1,16.5127264418732,0.3158,0.874,1
Sn1,Sn3_35_-1_-1_-1,22.0864005068852,0.5658,0.874,1.5
Sn2,Sn3_35_-1_-1_-1,20.0597697884743,0.496,1.0542,1.1802
Sn3,Sn3_35_-1_-1_-1,20.1797741649269,0.3158,1.1898,1.126
Cs1,Sn3_39_-1_-1_-1,23.3572026087402,1.25,1.1842,0.874
Cs2,Sn3_39_-1_-1_-1,18.0713010964495,1,0.6842,0.874
Sn1,Sn3_39_-1_-1_-1,23.9442928920972,1.25,0.6842,1.374
Sn2,Sn3_39_-1_-1_-1,21.8110604376605,1.1802,0.8644,1.0542
Sn3,Sn3_39_-1_-1_-1,20.9508865683531,1,1,1
Cs1,Sn3_42_-1_-1_-1,18.1194108786389,1.25,0.8158,0.126
Cs2,Sn3_42_-1_-1_-1,12.7760654732252,1,0.3158,0.126
Sn1,Sn3_42_-1_-1_-1,17.3361703438833,1.25,0.3158,0.626
Sn2,Sn3_42_-1_-1_-1,15.9219684298104,1.1802,0.496,0.3062
Sn3,Sn3_42_-1_-1_-1,14.6277731697122,1,0.6316,0.252
Cs1,Cs1_1_0_-1_-1,18.6411879449782,-0.25,1.5,0.25
Cs2,Cs1_1_0_-1_-1,13.8577089015465,-0.5,1,0.25
Sn1,Cs1_1_0_-1_-1,15.4194350091046,-0.25,1,0.75
Sn2,Cs1_1_0_-1_-1,15.6792163098875,-0.3198,1.1802,0.4302
Sn3,Cs1_1_0_-1_-1,17.6232769032816,-0.5,1.3158,0.376
Cs1,Cs1_2_0_-1_-1,16.5631301389562,0.25,1.25,0.5
Cs2,Cs1_2_0_-1_-1,10.9031870570031,0,0.75,0.5
Sn1,Cs1_2_0_-1_-1,15.4194350091046,0.25,0.75,1
Sn2,Cs1_2_0_-1_-1,14.1083967060557,0.1802,0.9302,0.6802
Sn3,Cs1_2_0_-1_-1,14.9511924812484,0,1.0658,0.626
Cs1,Cs1_3_0_-1_-1,18.144,-0.5,1,1
Cs2,Cs1_3_0_-1_-1,16.2847383767747,-0.75,0.5,1
Sn1,Cs1_3_0_-1_-1,20.0589467320695,-0.5,0.5,1.5
Sn2,Cs1_3_0_-1_-1,17.8604152273188,-0.5698,0.6802,1.1802
Sn3,Cs1_3_0_-1_-1,19.109787571319,-0.75,0.8158,1.126
Cs1,Cs1_4_0_-1_-1,20.5097658689708,-0.25,1.5,0.75
Cs2,Cs1_4_0_-1_-1,16.2847383767747,-0.5,1,0.75
Sn1,Cs1_4_0_-1_-1,19.5977598719854,-0.25,1,1.25
Sn2,Cs1_4_0_-1_-1,18.5838659491356,-0.3198,1.1802,0.9302
Sn3,Cs1_4_0_-1_-1,20.0542255404126,-0.5,1.3158,0.876
Cs1,Cs1_5_0_-1_-1,11.3147719376044,0.25,0.75,0.5
Cs2,Cs1_5_0_-1_-1,6.76186956395936,0,0.25,0.5
Sn1,Cs1_5_0_-1_-1,12.8297454378487,0.25,0.25,1
Sn2,Cs1_5_0_-1_-1,9.97620208758032,0.1802,0.4302,0.6802
Sn3,Cs1_5_0_-1_-1,10.2066564064114,0,0.5658,0.626
Cs1,Cs1_6_0_-1_-1,17.106327250465,0,1,1
Cs2,Cs1_6_0_-1_-1,13.8577089015465,-0.25,0.5,1
Sn1,Cs1_6_0_-1_-1,19.1254552886984,0,0.5,1.5
Sn2,Cs1_6_0_-1_-1,16.4985898068726,-0.0698,0.6802,1.1802
Sn3,Cs1_6_0_-1_-1,17.0888084143084,-0.25,0.8158,1.126
Cs1,Cs2_1_0_-1_-1,13.8577089015465,-0.25,1,0.5
Cs2,Cs2_1_0_-1_-1,10.4754432841766,-0.5,0.5,0.5
Sn1,Cs2_1_0_-1_-1,13.8577089015465,-0.25,0.5,1
Sn2,Cs2_1_0_-1_-1,12.2618848196614,-0.3198,0.6802,0.6802
Sn3,Cs2_1_0_-1_-1,13.8307889798427,-0.5,0.8158,0.626
Cs1,Cs2_25_0_-1_-1,22.0150523051843,0.25,1.5,1
Cs2,Cs2_25_0_-1_-1,17.106327250465,0,1,1
Sn1,Cs2_25_0_-1_-1,22.0150523051843,0.25,1,1.5
Sn2,Cs2_25_0_-1_-1,20.3062124459546,0.1802,1.1802,1.1802
Sn3,Cs2_25_0_-1_-1,20.9481126270062,0,1.3158,1.126
Cs1,Sn1_1_0_-1_-1,12.8297454378487,0.25,1,0.25
Cs2,Sn1_1_0_-1_-1,6.76186956395936,0,0.5,0.25
Sn1,Sn1_1_0_-1_-1,11.3147719376044,0.25,0.5,0.75
Sn2,Sn1_1_0_-1_-1,9.97620208758032,0.1802,0.6802,0.4302
Sn3,Sn1_1_0_-1_-1,10.8655860033842,0,0.8158,0.376
Cs1,Sn1_2_0_-1_-1,19.5977598719854,-0.25,1.25,1
Cs2,Sn1_2_0_-1_-1,16.2847383767747,-0.5,0.75,1
Sn1,Sn1_2_0_-1_-1,20.5097658689708,-0.25,0.75,1.5
Sn2,Sn1_2_0_-1_-1,18.5838659491356,-0.3198,0.9302,1.1802
Sn3,Sn1_2_0_-1_-1,19.7049952506297,-0.5,1.0658,1.126
Cs1,Sn1_3_0_-1_-1,20.0589467320695,-0.5,1.5,0.5
Cs2,Sn1_3_0_-1_-1,16.2847383767747,-0.75,1,0.5
Sn1,Sn1_3_0_-1_-1,18.144,-0.5,1,1
Sn2,Sn1_3_0_-1_-1,17.8604152273188,-0.5698,1.1802,0.6802
Sn3,Sn1_3_0_-1_-1,19.8230731577558,-0.75,1.3158,0.626
Cs1,Sn1_4_0_-1_-1,15.4194350091046,0.25,1,0.75
Cs2,Sn1_4_0_-1_-1,10.9031870570031,0,0.5,0.75
Sn1,Sn1_4_0_-1_-1,16.5631301389562,0.25,0.5,1.25
Sn2,Sn1_4_0_-1_-1,14.1083967060557,0.1802,0.6802,0.9302
Sn3,Sn1_4_0_-1_-1,14.4794002780826,0,0.8158,0.876
Cs1,Sn1_5_0_-1_-1,15.4194350091046,-0.25,0.75,1
Cs2,Sn1_5_0_-1_-1,13.8577089015465,-0.5,0.25,1
Sn1,Sn1_5_0_-1_-1,18.6411879449782,-0.25,0.25,1.5
Sn2,Sn1_5_0_-1_-1,15.6792163098875,-0.3198,0.4302,1.1802
Sn3,Sn1_5_0_-1_-1,16.398918141589,-0.5,0.5658,1.126
Cs1,Sn1_6_0_-1_-1,19.1254552886984,0,1.5,0.5
