Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Pd1,Ge2_43_-1_-1_-1,8.92413807740113,0.43237,0.68237,0.18237
Ge2,Ge2_43_-1_-1_-1,6.8077187276916,0.36474,0.36474,0.36474
Ge3,Ge2_43_-1_-1_-1,6.54326258719813,0.18237,0.30217,0.4941
Ba1,Ge2_46_-1_-1_-1,15.2607201385164,0.81763,0.81763,0.81763
Ba2,Ge2_46_-1_-1_-1,20.2878096720775,1.06763,0.81763,1.31763
Ge1,Ge2_46_-1_-1_-1,20.2878096720775,1.06763,1.31763,0.81763
Pd1,Ge2_46_-1_-1_-1,20.2878096720775,1.06763,1.31763,0.81763
Ge2,Ge2_46_-1_-1_-1,18.6645795023622,1,1,1
Ge3,Ge2_46_-1_-1_-1,18.1047955106223,0.81763,0.93743,1.12936
Ba1,Ge3_1_-1_-1_-1,8.81788717192487,0.18827,0.6198,0.5
Ba2,Ge3_1_-1_-1_-1,13.5290636488471,0.43827,0.6198,1
Ge1,Ge3_1_-1_-1_-1,14.0337806702028,0.43827,1.1198,0.5
Pd1,Ge3_1_-1_-1_-1,14.0337806702028,0.43827,1.1198,0.5
Ge2,Ge3_1_-1_-1_-1,12.030956570037,0.37064,0.80217,0.68237
Ge3,Ge3_1_-1_-1_-1,12.0062212386842,0.18827,0.7396,0.81173
Ba1,Ge3_2_-1_-1_-1,7.06627630419284,0.3802,0.5,0.18827
Ba2,Ge3_2_-1_-1_-1,11.4086628725858,0.6302,0.5,0.68827
Ge1,Ge3_2_-1_-1_-1,12.8979205480883,0.6302,1,0.18827
Pd1,Ge3_2_-1_-1_-1,12.8979205480883,0.6302,1,0.18827
Ge2,Ge3_2_-1_-1_-1,10.3330986537287,0.56257,0.68237,0.37064
Ge3,Ge3_2_-1_-1_-1,9.50919619261681,0.3802,0.6198,0.5
Ba1,Ge3_3_-1_-1_-1,11.0602799537877,0.5,0.81173,0.3802
Ba2,Ge3_3_-1_-1_-1,15.2249193091904,0.75,0.81173,0.8802
Ge1,Ge3_3_-1_-1_-1,16.7901271758327,0.75,1.31173,0.3802
Pd1,Ge3_3_-1_-1_-1,16.7901271758327,0.75,1.31173,0.3802
Ge2,Ge3_3_-1_-1_-1,14.3379473915634,0.68237,0.9941,0.56257
Ge3,Ge3_3_-1_-1_-1,13.6158300034157,0.5,0.93153,0.69193
Ba1,Ge3_4_-1_-1_-1,11.0602799537877,0.81173,0.3802,0.5
Ba2,Ge3_4_-1_-1_-1,16.2421977459455,1.06173,0.3802,1
Ge1,Ge3_4_-1_-1_-1,15.8081482449273,1.06173,0.8802,0.5
Pd1,Ge3_4_-1_-1_-1,15.8081482449273,1.06173,0.8802,0.5
Ge2,Ge3_4_-1_-1_-1,14.3379473915634,0.9941,0.56257,0.68237
Ge3,Ge3_4_-1_-1_-1,13.4928739137456,0.81173,0.5,0.81173
Ba1,Ge3_5_-1_-1_-1,12.2536796932904,0.6198,0.5,0.81173
Ba2,Ge3_5_-1_-1_-1,17.795700668775,0.8698,0.5,1.31173
Ge1,Ge3_5_-1_-1_-1,16.7477818342656,0.8698,1,0.81173
Pd1,Ge3_5_-1_-1_-1,16.7477818342656,0.8698,1,0.81173
Ge2,Ge3_5_-1_-1_-1,15.6060156223703,0.80217,0.68237,0.9941
Ge3,Ge3_5_-1_-1_-1,15.3552005084528,0.6198,0.6198,1.12346
Ba1,Ge3_6_-1_-1_-1,8.81788717192487,0.5,0.18827,0.6198
Ba2,Ge3_6_-1_-1_-1,14.6644598557737,0.75,0.18827,1.1198
Ge1,Ge3_6_-1_-1_-1,12.8427481580975,0.75,0.68827,0.6198
Pd1,Ge3_6_-1_-1_-1,12.8427481580975,0.75,0.68827,0.6198
Ge2,Ge3_6_-1_-1_-1,12.030956570037,0.68237,0.37064,0.80217
Ge3,Ge3_6_-1_-1_-1,11.8665988472921,0.5,0.30807,0.93153
Ba1,Ge3_7_-1_-1_-1,7.06627630419284,0.18827,0.3802,0.5
Ba2,Ge3_7_-1_-1_-1,12.4584384994652,0.43827,0.3802,1
Ge1,Ge3_7_-1_-1_-1,11.8870203650939,0.43827,0.8802,0.5
Pd1,Ge3_7_-1_-1_-1,11.8870203650939,0.43827,0.8802,0.5
Ge2,Ge3_7_-1_-1_-1,10.3330986537287,0.37064,0.56257,0.68237
Ge3,Ge3_7_-1_-1_-1,10.4718725452173,0.18827,0.5,0.81173
Ba1,Ge3_8_-1_-1_-1,11.0602799537877,0.3802,0.5,0.81173
Ba2,Ge3_8_-1_-1_-1,16.5816963015922,0.6302,0.5,1.31173
Ge1,Ge3_8_-1_-1_-1,15.4516628980106,0.6302,1,0.81173
Pd1,Ge3_8_-1_-1_-1,15.4516628980106,0.6302,1,0.81173
Ge2,Ge3_8_-1_-1_-1,14.3379473915634,0.56257,0.68237,0.9941
Ge3,Ge3_8_-1_-1_-1,14.420794336138,0.3802,0.6198,1.12346
Ba1,Ge3_10_-1_-1_-1,12.2536796932904,0.81173,0.6198,0.5
Ba2,Ge3_10_-1_-1_-1,17.0772322402665,1.06173,0.6198,1
Ge1,Ge3_10_-1_-1_-1,17.479796843007,1.06173,1.1198,0.5
Pd1,Ge3_10_-1_-1_-1,17.479796843007,1.06173,1.1198,0.5
Ge2,Ge3_10_-1_-1_-1,15.6060156223703,0.9941,0.80217,0.68237
Ge3,Ge3_10_-1_-1_-1,14.715531940137,0.81173,0.7396,0.81173
Ba1,Ge3_11_-1_-1_-1,8.81788717192487,0.6198,0.5,0.18827
Ba2,Ge3_11_-1_-1_-1,13.1107550734013,0.8698,0.5,0.68827
Ge1,Ge3_11_-1_-1_-1,14.4253479860694,0.8698,1,0.18827
Pd1,Ge3_11_-1_-1_-1,14.4253479860694,0.8698,1,0.18827
Ge2,Ge3_11_-1_-1_-1,12.030956570037,0.80217,0.68237,0.37064
Ge3,Ge3_11_-1_-1_-1,10.8741751686865,0.6198,0.6198,0.5
Ba1,Ge3_15_-1_-1_-1,7.06627630419284,0.5,0.18827,0.3802
Ba2,Ge3_15_-1_-1_-1,12.6253964738695,0.75,0.18827,0.8802
Ge1,Ge3_15_-1_-1_-1,11.7095391404921,0.75,0.68827,0.3802
Pd1,Ge3_15_-1_-1_-1,11.7095391404921,0.75,0.68827,0.3802
Ge2,Ge3_15_-1_-1_-1,10.3330986537287,0.68237,0.37064,0.56257
Ge3,Ge3_15_-1_-1_-1,9.77992056214894,0.5,0.30807,0.69193
Ba1,Ge3_18_-1_-1_-1,12.2536796932904,0.5,0.81173,0.6198
Ba2,Ge3_18_-1_-1_-1,16.9541710121892,0.75,0.81173,1.1198
Ge1,Ge3_18_-1_-1_-1,17.5991830478076,0.75,1.31173,0.6198
Pd1,Ge3_18_-1_-1_-1,17.5991830478076,0.75,1.31173,0.6198
Ge2,Ge3_18_-1_-1_-1,15.6060156223703,0.68237,0.9941,0.80217
Ge3,Ge3_18_-1_-1_-1,15.1842072128421,0.5,0.93153,0.93153
Ba1,Ge3_25_-1_-1_-1,13.1452520541645,0.68827,1,0.1198
Ba2,Ge3_25_-1_-1_-1,16.2160097832382,0.93827,1,0.6198
Ge1,Ge3_25_-1_-1_-1,19.109414240245,0.93827,1.5,0.1198
Pd1,Ge3_25_-1_-1_-1,19.109414240245,0.93827,1.5,0.1198
Ge2,Ge3_25_-1_-1_-1,16.1543689018778,0.87064,1.18237,0.30217
Ge3,Ge3_25_-1_-1_-1,14.9078697562428,0.68827,1.1198,0.43153
Ba1,Ge3_26_-1_-1_-1,16.1584947998852,0.8802,0.68827,1
Ba2,Ge3_26_-1_-1_-1,21.5548760111377,1.1302,0.68827,1.5
Ge1,Ge3_26_-1_-1_-1,20.6981620906552,1.1302,1.18827,1
Pd1,Ge3_26_-1_-1_-1,20.6981620906552,1.1302,1.18827,1
Ge2,Ge3_26_-1_-1_-1,19.5312371571739,1.06257,0.87064,1.18237
Ge3,Ge3_26_-1_-1_-1,19.1205378197751,0.8802,0.80807,1.31173
Ba1,Ge3_27_-1_-1_-1,14.743551473335,1,0.8802,0.31173
Ba2,Ge3_27_-1_-1_-1,18.6526229783202,1.25,0.8802,0.81173
Ge1,Ge3_27_-1_-1_-1,20.3453266713041,1.25,1.3802,0.31173
Pd1,Ge3_27_-1_-1_-1,20.3453266713041,1.25,1.3802,0.31173
Ge2,Ge3_27_-1_-1_-1,17.9386859616606,1.18237,1.06257,0.4941
Ge3,Ge3_27_-1_-1_-1,16.6547686026121,1,1,0.62346
Ba1,Ge3_28_-1_-1_-1,14.743551473335,0.31173,1,0.8802
Ba2,Ge3_28_-1_-1_-1,19.3383197906208,0.56173,1,1.3802
Ge1,Ge3_28_-1_-1_-1,19.6947213488568,0.56173,1.5,0.8802
Pd1,Ge3_28_-1_-1_-1,19.6947213488568,0.56173,1.5,0.8802
Ge2,Ge3_28_-1_-1_-1,17.9386859616606,0.4941,1.18237,1.06257
Ge3,Ge3_28_-1_-1_-1,17.9407447550655,0.31173,1.1198,1.19193
Ba1,Ge3_29_-1_-1_-1,11.3610302092934,0.1198,0.31173,1
Ba2,Ge3_29_-1_-1_-1,16.9834943918758,0.3698,0.31173,1.5
Ge1,Ge3_29_-1_-1_-1,14.4400717340101,0.3698,0.81173,1
Pd1,Ge3_29_-1_-1_-1,14.4400717340101,0.3698,0.81173,1
Ge2,Ge3_29_-1_-1_-1,14.1877011442752,0.30217,0.4941,1.18237
Ge3,Ge3_29_-1_-1_-1,14.9363514620345,0.1198,0.43153,1.31173
Ba1,Ge3_30_-1_-1_-1,13.1452520541645,1,0.1198,0.68827
Ba2,Ge3_30_-1_-1_-1,18.6298236610827,1.25,0.1198,1.18827
Ge1,Ge3_30_-1_-1_-1,16.7647951449553,1.25,0.6198,0.68827
Pd1,Ge3_30_-1_-1_-1,16.7647951449553,1.25,0.6198,0.68827
Ge2,Ge3_30_-1_-1_-1,16.1543689018778,1.18237,0.30217,0.87064
Ge3,Ge3_30_-1_-1_-1,15.4567367985405,1,0.2396,1
Ba1,Ge3_31_-1_-1_-1,16.1584947998852,0.68827,1,0.8802
Ba2,Ge3_31_-1_-1_-1,20.9656285035979,0.93827,1,1.3802
Ge1,Ge3_31_-1_-1_-1,21.2948119323857,0.93827,1.5,0.8802
Pd1,Ge3_31_-1_-1_-1,21.2948119323857,0.93827,1.5,0.8802
Ge2,Ge3_31_-1_-1_-1,19.5312371571739,0.87064,1.18237,1.06257
Ge3,Ge3_31_-1_-1_-1,19.1205378197751,0.68827,1.1198,1.19193
Ba1,Ge3_32_-1_-1_-1,14.743551473335,0.8802,0.31173,1
Ba2,Ge3_32_-1_-1_-1,20.5155559443189,1.1302,0.31173,1.5
Ge1,Ge3_32_-1_-1_-1,18.4652274729817,1.1302,0.81173,1
Pd1,Ge3_32_-1_-1_-1,18.4652274729817,1.1302,0.81173,1
Ge2,Ge3_32_-1_-1_-1,17.9386859616606,1.06257,0.4941,1.18237
Ge3,Ge3_32_-1_-1_-1,17.6463564972438,0.8802,0.43153,1.31173
Ba1,Ge3_34_-1_-1_-1,11.3610302092934,0.31173,1,0.1198
Ba2,Ge3_34_-1_-1_-1,14.0489148002085,0.56173,1,0.6198
Ge1,Ge3_34_-1_-1_-1,17.3084588100361,0.56173,1.5,0.1198
Pd1,Ge3_34_-1_-1_-1,17.3084588100361,0.56173,1.5,0.1198
Ge2,Ge3_34_-1_-1_-1,14.1877011442752,0.4941,1.18237,0.30217
Ge3,Ge3_34_-1_-1_-1,13.3611353004922,0.31173,1.1198,0.43153
Ba1,Ge3_35_-1_-1_-1,13.1452520541645,0.1198,0.68827,1
Ba2,Ge3_35_-1_-1_-1,18.2253594178528,0.3698,0.68827,1.5
Ge1,Ge3_35_-1_-1_-1,17.2036321742078,0.3698,1.18827,1
Pd1,Ge3_35_-1_-1_-1,17.2036321742078,0.3698,1.18827,1
Ge2,Ge3_35_-1_-1_-1,16.1543689018778,0.30217,0.87064,1.18237
Ge3,Ge3_35_-1_-1_-1,16.6521969687801,0.1198,0.80807,1.31173
Ba1,Ge3_39_-1_-1_-1,16.1584947998852,1,0.8802,0.68827
Ba2,Ge3_39_-1_-1_-1,20.8655129885042,1.25,0.8802,1.18827
Ge1,Ge3_39_-1_-1_-1,21.3929184898442,1.25,1.3802,0.68827
Pd1,Ge3_39_-1_-1_-1,21.3929184898442,1.25,1.3802,0.68827
Ge2,Ge3_39_-1_-1_-1,19.5312371571739,1.18237,1.06257,0.87064
Ge3,Ge3_39_-1_-1_-1,18.6645795023622,1,1,1
Ba1,Ge3_42_-1_-1_-1,11.3610302092934,1,0.1198,0.31173
Ba2,Ge3_42_-1_-1_-1,16.1127602024283,1.25,0.1198,0.81173
Ge1,Ge3_42_-1_-1_-1,15.4056389708859,1.25,0.6198,0.31173
Pd1,Ge3_42_-1_-1_-1,15.4056389708859,1.25,0.6198,0.31173
Ge2,Ge3_42_-1_-1_-1,14.1877011442752,1.18237,0.30217,0.4941
Ge3,Ge3_42_-1_-1_-1,12.9586072425207,1,0.2396,0.62346
Ba1,Ba1_1_0_-1_-1,9.33228975118111,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,12.345458922211,-0.25,0.5,1
Ge1,Ba1_1_0_-1_-1,12.345458922211,-0.25,1,0.5
Pd1,Ba1_1_0_-1_-1,12.345458922211,-0.25,1,0.5
Ge2,Ba1_1_0_-1_-1,10.9478350282584,-0.31763,0.68237,0.68237
Ge3,Ba1_1_0_-1_-1,12.2536796932904,-0.5,0.6198,0.81173
