Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ga1,Ba2_14_-1_-1_-1,8.88783392353081,0.0132,0.5585,0.605
Ge1,Ba2_14_-1_-1_-1,8.88783392353081,0.0132,0.5585,0.605
Ga2,Ba2_14_-1_-1_-1,8.88873213561965,0.1976,0.4344,0.6712
Ge2,Ba2_14_-1_-1_-1,8.88873213561965,0.1976,0.4344,0.6712
Ga3,Ba2_14_-1_-1_-1,11.3483069199286,0.2632,0.25,0.9868
Ge3,Ba2_14_-1_-1_-1,11.3483069199286,0.2632,0.25,0.9868
Ba1,Ba2_15_-1_-1_-1,14.3723232090779,0.75,0.4868,0.9868
Ba2,Ba2_15_-1_-1_-1,18.6940243660909,1,1,1
Ga1,Ba2_15_-1_-1_-1,16.7761799843385,0.75,0.7953,1.105
Ge1,Ba2_15_-1_-1_-1,16.7761799843385,0.75,0.7953,1.105
Ga2,Ba2_15_-1_-1_-1,17.719339305451,0.9344,0.6712,1.1712
Ge2,Ba2_15_-1_-1_-1,17.719339305451,0.9344,0.6712,1.1712
Ga3,Ba2_15_-1_-1_-1,20.0399838898862,1,0.4868,1.4868
Ge3,Ba2_15_-1_-1_-1,20.0399838898862,1,0.4868,1.4868
Ba1,Ba2_16_-1_-1_-1,9.65143155390948,0.4868,0.0132,0.75
Ba2,Ba2_16_-1_-1_-1,12.7815982995437,0.7368,0.5264,0.7632
Ga1,Ba2_16_-1_-1_-1,11.2900989931549,0.4868,0.3217,0.8682
Ge1,Ba2_16_-1_-1_-1,11.2900989931549,0.4868,0.3217,0.8682
Ga2,Ba2_16_-1_-1_-1,12.5989891354187,0.6712,0.1976,0.9344
Ge2,Ba2_16_-1_-1_-1,12.5989891354187,0.6712,0.1976,0.9344
Ga3,Ba2_16_-1_-1_-1,15.6611914919938,0.7368,0.0132,1.25
Ge3,Ba2_16_-1_-1_-1,15.6611914919938,0.7368,0.0132,1.25
Ba1,Ba2_17_-1_-1_-1,14.4789150159741,0.9868,0.75,0.5132
Ba2,Ba2_17_-1_-1_-1,19.9084643579282,1.2368,1.2632,0.5264
Ga1,Ba2_17_-1_-1_-1,17.0408531921327,0.9868,1.0585,0.6314
Ge1,Ba2_17_-1_-1_-1,17.0408531921327,0.9868,1.0585,0.6314
Ga2,Ba2_17_-1_-1_-1,17.837725856891,1.1712,0.9344,0.6976
Ge2,Ba2_17_-1_-1_-1,17.837725856891,1.1712,0.9344,0.6976
Ga3,Ba2_17_-1_-1_-1,19.0604150205524,1.2368,0.75,1.0132
Ge3,Ba2_17_-1_-1_-1,19.0604150205524,1.2368,0.75,1.0132
Ba1,Ba2_18_-1_-1_-1,6.16287369279945,0.25,0.5132,0.0132
Ba2,Ba2_18_-1_-1_-1,12.3257473855989,0.5,1.0264,0.0264
Ga1,Ba2_18_-1_-1_-1,9.37784914045676,0.25,0.8217,0.1314
Ge1,Ba2_18_-1_-1_-1,9.37784914045676,0.25,0.8217,0.1314
Ga2,Ba2_18_-1_-1_-1,9.12244689229228,0.4344,0.6976,0.1976
Ge2,Ba2_18_-1_-1_-1,9.12244689229228,0.4344,0.6976,0.1976
Ga3,Ba2_18_-1_-1_-1,9.5122308843772,0.5,0.5132,0.5132
Ge3,Ba2_18_-1_-1_-1,9.5122308843772,0.5,0.5132,0.5132
Ba1,Ba2_19_-1_-1_-1,9.80945649123332,0.5132,0.0132,0.75
Ba2,Ba2_19_-1_-1_-1,12.9607952499566,0.7632,0.5264,0.7632
Ga1,Ba2_19_-1_-1_-1,11.4254820856206,0.5132,0.3217,0.8682
Ge1,Ba2_19_-1_-1_-1,11.4254820856206,0.5132,0.3217,0.8682
Ga2,Ba2_19_-1_-1_-1,12.7649522348614,0.6976,0.1976,0.9344
Ge2,Ba2_19_-1_-1_-1,12.7649522348614,0.6976,0.1976,0.9344
Ga3,Ba2_19_-1_-1_-1,15.8077790144378,0.7632,0.0132,1.25
Ge3,Ba2_19_-1_-1_-1,15.8077790144378,0.7632,0.0132,1.25
Ba1,Ba2_20_-1_-1_-1,9.80945649123332,0.0132,0.75,0.5132
Ba2,Ba2_20_-1_-1_-1,15.0408323576622,0.2632,1.2632,0.5264
Ga1,Ba2_20_-1_-1_-1,13.3032753158544,0.0132,1.0585,0.6314
Ge1,Ba2_20_-1_-1_-1,13.3032753158544,0.0132,1.0585,0.6314
Ga2,Ba2_20_-1_-1_-1,12.7649522348614,0.1976,0.9344,0.6976
Ge2,Ba2_20_-1_-1_-1,12.7649522348614,0.1976,0.9344,0.6976
Ga3,Ba2_20_-1_-1_-1,13.8988886489568,0.2632,0.75,1.0132
Ge3,Ba2_20_-1_-1_-1,13.8988886489568,0.2632,0.75,1.0132
Ba1,Ba2_21_-1_-1_-1,9.80945649123332,0.75,0.5132,0.0132
Ba2,Ba2_21_-1_-1_-1,15.4690234133768,1,1.0264,0.0264
Ga1,Ba2_21_-1_-1_-1,12.0908427746442,0.75,0.8217,0.1314
Ge1,Ba2_21_-1_-1_-1,12.0908427746442,0.75,0.8217,0.1314
Ga2,Ba2_21_-1_-1_-1,12.7649522348614,0.9344,0.6976,0.1976
Ge2,Ba2_21_-1_-1_-1,12.7649522348614,0.9344,0.6976,0.1976
Ga3,Ba2_21_-1_-1_-1,13.3360103909565,1,0.5132,0.5132
Ge3,Ba2_21_-1_-1_-1,13.3360103909565,1,0.5132,0.5132
Ba1,Ba2_22_-1_-1_-1,12.1786390835019,0.4868,0.9868,0.25
Ba2,Ba2_22_-1_-1_-1,18.2594737630168,0.7368,1.5,0.2632
Ga1,Ba2_22_-1_-1_-1,15.4545342368914,0.4868,1.2953,0.3682
Ge1,Ba2_22_-1_-1_-1,15.4545342368914,0.4868,1.2953,0.3682
Ga2,Ba2_22_-1_-1_-1,15.3052284258061,0.6712,1.1712,0.4344
Ge2,Ba2_22_-1_-1_-1,15.3052284258061,0.6712,1.1712,0.4344
Ga3,Ba2_22_-1_-1_-1,15.5626994231496,0.7368,0.9868,0.75
Ge3,Ba2_22_-1_-1_-1,15.5626994231496,0.7368,0.9868,0.75
Ba1,Ba2_23_-1_-1_-1,12.1786390835019,0.9868,0.25,0.4868
Ba2,Ba2_23_-1_-1_-1,16.5880667228674,1.2368,0.7632,0.5
Ga1,Ba2_23_-1_-1_-1,13.8710899081026,0.9868,0.5585,0.605
Ge1,Ba2_23_-1_-1_-1,13.8710899081026,0.9868,0.5585,0.605
Ga2,Ba2_23_-1_-1_-1,15.3052284258061,1.1712,0.4344,0.6712
Ge2,Ba2_23_-1_-1_-1,15.3052284258061,1.1712,0.4344,0.6712
Ga3,Ba2_23_-1_-1_-1,17.2888514664364,1.2368,0.25,0.9868
Ge3,Ba2_23_-1_-1_-1,17.2888514664364,1.2368,0.25,0.9868
Ba1,Ba2_24_-1_-1_-1,12.1786390835019,0.25,0.4868,0.9868
Ba2,Ba2_24_-1_-1_-1,16.1895,0.5,1,1
Ga1,Ba2_24_-1_-1_-1,14.9397386311448,0.25,0.7953,1.105
Ge1,Ba2_24_-1_-1_-1,14.9397386311448,0.25,0.7953,1.105
Ga2,Ba2_24_-1_-1_-1,15.3052284258061,0.4344,0.6712,1.1712
Ge2,Ba2_24_-1_-1_-1,15.3052284258061,0.4344,0.6712,1.1712
Ga3,Ba2_24_-1_-1_-1,17.7266555660367,0.5,0.4868,1.4868
Ge3,Ba2_24_-1_-1_-1,17.7266555660367,0.5,0.4868,1.4868
Ba1,Ga1_1_-1_-1_-1,11.0566027440911,0.3818,0.8085,0.5
Ba2,Ga1_1_-1_-1_-1,16.7532823494394,0.6318,1.3217,0.5132
Ga1,Ga1_1_-1_-1_-1,14.3819771712156,0.3818,1.117,0.6182
Ge1,Ga1_1_-1_-1_-1,14.3819771712156,0.3818,1.117,0.6182
Ga2,Ga1_1_-1_-1_-1,14.3787561098456,0.5662,0.9929,0.6844
Ge2,Ga1_1_-1_-1_-1,14.3787561098456,0.5662,0.9929,0.6844
Ga3,Ga1_1_-1_-1_-1,15.463937898454,0.6318,0.8085,1
Ge3,Ga1_1_-1_-1_-1,15.463937898454,0.6318,0.8085,1
Ba1,Ga1_2_-1_-1_-1,7.09752382226668,0.1915,0.5,0.3818
Ba2,Ga1_2_-1_-1_-1,12.6675132856794,0.4415,1.0132,0.395
Ga1,Ga1_2_-1_-1_-1,10.4661190738726,0.1915,0.8085,0.5
Ge1,Ga1_2_-1_-1_-1,10.4661190738726,0.1915,0.8085,0.5
Ga2,Ga1_2_-1_-1_-1,10.4099959865032,0.3759,0.6844,0.5662
Ge2,Ga1_2_-1_-1_-1,10.4099959865032,0.3759,0.6844,0.5662
Ga3,Ga1_2_-1_-1_-1,11.9334345249007,0.4415,0.5,0.8818
Ge3,Ga1_2_-1_-1_-1,11.9334345249007,0.4415,0.5,0.8818
Ba1,Ga1_3_-1_-1_-1,8.82682322872975,0.5,0.6182,0.1915
Ba2,Ga1_3_-1_-1_-1,14.8161909451038,0.75,1.1314,0.2047
Ga1,Ga1_3_-1_-1_-1,11.84620613131,0.5,0.9267,0.3097
Ge1,Ga1_3_-1_-1_-1,11.84620613131,0.5,0.9267,0.3097
Ga2,Ga1_3_-1_-1_-1,12.0856105112758,0.6844,0.8026,0.3759
Ge2,Ga1_3_-1_-1_-1,12.0856105112758,0.6844,0.8026,0.3759
Ga3,Ga1_3_-1_-1_-1,12.8742145569057,0.75,0.6182,0.6915
Ge3,Ga1_3_-1_-1_-1,12.8742145569057,0.75,0.6182,0.6915
Ba1,Ga1_4_-1_-1_-1,8.82682322872975,0.6182,0.1915,0.5
Ba2,Ga1_4_-1_-1_-1,13.2791081065652,0.8682,0.7047,0.5132
Ga1,Ga1_4_-1_-1_-1,10.8701236417534,0.6182,0.5,0.6182
Ge1,Ga1_4_-1_-1_-1,10.8701236417534,0.6182,0.5,0.6182
Ga2,Ga1_4_-1_-1_-1,12.0856105112758,0.8026,0.3759,0.6844
Ge2,Ga1_4_-1_-1_-1,12.0856105112758,0.8026,0.3759,0.6844
Ga3,Ga1_4_-1_-1_-1,14.441838572344,0.8682,0.1915,1
Ge3,Ga1_4_-1_-1_-1,14.441838572344,0.8682,0.1915,1
Ba1,Ga1_5_-1_-1_-1,12.2387265736368,0.8085,0.5,0.6182
Ba2,Ga1_5_-1_-1_-1,17.2203742335357,1.0585,1.0132,0.6314
Ga1,Ga1_5_-1_-1_-1,14.6785968972478,0.8085,0.8085,0.7364
Ge1,Ga1_5_-1_-1_-1,14.6785968972478,0.8085,0.8085,0.7364
Ga2,Ga1_5_-1_-1_-1,15.6346599661672,0.9929,0.6844,0.8026
Ge2,Ga1_5_-1_-1_-1,15.6346599661672,0.9929,0.6844,0.8026
Ga3,Ga1_5_-1_-1_-1,17.4726419615579,1.0585,0.5,1.1182
Ge3,Ga1_5_-1_-1_-1,17.4726419615579,1.0585,0.5,1.1182
Ba1,Ga1_6_-1_-1_-1,11.0566027440911,0.5,0.3818,0.8085
Ba2,Ga1_6_-1_-1_-1,15.4106348819285,0.75,0.895,0.8217
Ga1,Ga1_6_-1_-1_-1,13.589269871295,0.5,0.6903,0.9267
Ge1,Ga1_6_-1_-1_-1,13.589269871295,0.5,0.6903,0.9267
Ga2,Ga1_6_-1_-1_-1,14.3787561098456,0.6844,0.5662,0.9929
Ge2,Ga1_6_-1_-1_-1,14.3787561098456,0.6844,0.5662,0.9929
Ga3,Ga1_6_-1_-1_-1,16.7915060735969,0.75,0.3818,1.3085
Ge3,Ga1_6_-1_-1_-1,16.7915060735969,0.75,0.3818,1.3085
Ba1,Ga1_7_-1_-1_-1,7.09752382226668,0.3818,0.1915,0.5
Ba2,Ga1_7_-1_-1_-1,11.6201448463626,0.6318,0.7047,0.5132
Ga1,Ga1_7_-1_-1_-1,9.51953906885231,0.3818,0.5,0.6182
Ge1,Ga1_7_-1_-1_-1,9.51953906885231,0.3818,0.5,0.6182
Ga2,Ga1_7_-1_-1_-1,10.4099959865032,0.5662,0.3759,0.6844
Ge2,Ga1_7_-1_-1_-1,10.4099959865032,0.5662,0.3759,0.6844
Ga3,Ga1_7_-1_-1_-1,12.9328943200756,0.6318,0.1915,1
Ge3,Ga1_7_-1_-1_-1,12.9328943200756,0.6318,0.1915,1
Ba1,Ga1_8_-1_-1_-1,8.82682322872975,0.1915,0.5,0.6182
Ba2,Ga1_8_-1_-1_-1,13.7379350338222,0.4415,1.0132,0.6314
Ga1,Ga1_8_-1_-1_-1,11.9828038054076,0.1915,0.8085,0.7364
Ge1,Ga1_8_-1_-1_-1,11.9828038054076,0.1915,0.8085,0.7364
Ga2,Ga1_8_-1_-1_-1,12.0856105112758,0.3759,0.6844,0.8026
Ge2,Ga1_8_-1_-1_-1,12.0856105112758,0.3759,0.6844,0.8026
Ga3,Ga1_8_-1_-1_-1,14.0528569112225,0.4415,0.5,1.1182
Ge3,Ga1_8_-1_-1_-1,14.0528569112225,0.4415,0.5,1.1182
Ba1,Ga1_10_-1_-1_-1,12.2387265736368,0.6182,0.8085,0.5
Ba2,Ga1_10_-1_-1_-1,17.9437848665057,0.8682,1.3217,0.5132
Ga1,Ga1_10_-1_-1_-1,15.309449084045,0.6182,1.117,0.6182
Ge1,Ga1_10_-1_-1_-1,15.309449084045,0.6182,1.117,0.6182
Ga2,Ga1_10_-1_-1_-1,15.6346599661672,0.8026,0.9929,0.6844
Ge2,Ga1_10_-1_-1_-1,15.6346599661672,0.8026,0.9929,0.6844
Ga3,Ga1_10_-1_-1_-1,16.746352473976,0.8682,0.8085,1
Ge3,Ga1_10_-1_-1_-1,16.746352473976,0.8682,0.8085,1
Ba1,Ga1_11_-1_-1_-1,11.0566027440911,0.8085,0.5,0.3818
Ba2,Ga1_11_-1_-1_-1,16.3791429138513,1.0585,1.0132,0.395
Ga1,Ga1_11_-1_-1_-1,13.4689742854265,0.8085,0.8085,0.5
Ge1,Ga1_11_-1_-1_-1,13.4689742854265,0.8085,0.8085,0.5
Ga2,Ga1_11_-1_-1_-1,14.3787561098456,0.9929,0.6844,0.5662
Ge2,Ga1_11_-1_-1_-1,14.3787561098456,0.9929,0.6844,0.5662
Ga3,Ga1_11_-1_-1_-1,15.8182580997274,1.0585,0.5,0.8818
Ge3,Ga1_11_-1_-1_-1,15.8182580997274,1.0585,0.5,0.8818
Ba1,Ga1_15_-1_-1_-1,7.09752382226668,0.5,0.3818,0.1915
Ba2,Ga1_15_-1_-1_-1,12.7951781569277,0.75,0.895,0.2047
Ga1,Ga1_15_-1_-1_-1,9.78793706934024,0.5,0.6903,0.3097
Ge1,Ga1_15_-1_-1_-1,9.78793706934024,0.5,0.6903,0.3097
Ga2,Ga1_15_-1_-1_-1,10.4099959865032,0.6844,0.5662,0.3759
Ge2,Ga1_15_-1_-1_-1,10.4099959865032,0.6844,0.5662,0.3759
Ga3,Ga1_15_-1_-1_-1,11.7561658951226,0.75,0.3818,0.6915
Ge3,Ga1_15_-1_-1_-1,11.7561658951226,0.75,0.3818,0.6915
Ba1,Ga1_18_-1_-1_-1,12.2387265736368,0.5,0.6182,0.8085
Ba2,Ga1_18_-1_-1_-1,17.1257291091026,0.75,1.1314,0.8217
Ga1,Ga1_18_-1_-1_-1,15.1392583460025,0.5,0.9267,0.9267
Ge1,Ga1_18_-1_-1_-1,15.1392583460025,0.5,0.9267,0.9267
Ga2,Ga1_18_-1_-1_-1,15.6346599661672,0.6844,0.8026,0.9929
Ge2,Ga1_18_-1_-1_-1,15.6346599661672,0.6844,0.8026,0.9929
Ga3,Ga1_18_-1_-1_-1,17.5924029093027,0.75,0.6182,1.3085
Ge3,Ga1_18_-1_-1_-1,17.5924029093027,0.75,0.6182,1.3085
Ba1,Ga1_25_-1_-1_-1,14.770028220093,0.8818,1,0.3085
Ba2,Ga1_25_-1_-1_-1,20.6883437156104,1.1318,1.5132,0.3217
Ga1,Ga1_25_-1_-1_-1,17.6419050798248,0.8818,1.3085,0.4267
Ge1,Ga1_25_-1_-1_-1,17.6419050798248,0.8818,1.3085,0.4267
Ga2,Ga1_25_-1_-1_-1,18.003734068346,1.0662,1.1844,0.4929
Ge2,Ga1_25_-1_-1_-1,18.003734068346,1.0662,1.1844,0.4929
Ga3,Ga1_25_-1_-1_-1,18.4892737114102,1.1318,1,0.8085
Ge3,Ga1_25_-1_-1_-1,18.4892737114102,1.1318,1,0.8085
Ba1,Ga1_26_-1_-1_-1,16.2101499928083,0.6915,0.8818,1
Ba2,Ga1_26_-1_-1_-1,21.202192613887,0.9415,1.395,1.0132
Ga1,Ga1_26_-1_-1_-1,19.1415538603225,0.6915,1.1903,1.1182
Ge1,Ga1_26_-1_-1_-1,19.1415538603225,0.6915,1.1903,1.1182
Ga2,Ga1_26_-1_-1_-1,19.6266086241997,0.8759,1.0662,1.1844
Ge2,Ga1_26_-1_-1_-1,19.6266086241997,0.8759,1.0662,1.1844
Ga3,Ga1_26_-1_-1_-1,21.3526718853541,0.9415,0.8818,1.5
Ge3,Ga1_26_-1_-1_-1,21.3526718853541,0.9415,0.8818,1.5
Ba1,Ga1_27_-1_-1_-1,13.1840084076484,1,0.6915,0.1182
Ba2,Ga1_27_-1_-1_-1,18.7905728594201,1.25,1.2047,0.1314
Ga1,Ga1_27_-1_-1_-1,15.4753892573599,1,1,0.2364
Ge1,Ga1_27_-1_-1_-1,15.4753892573599,1,1,0.2364
