Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si3,Ba2_1_-1_-1_-1,16.6178205795889,1.11747,0.75,0.80515
Ba1,Ba2_2_-1_-1_-1,12.1394721447228,0.25,0.5,1
Sr1,Ba2_2_-1_-1_-1,12.1394721447228,0.25,0.5,1
Ba2,Ba2_2_-1_-1_-1,17.966731241798,0.25,0.75,1.5
Al1,Ba2_2_-1_-1_-1,17.5718098017819,0.5,0.5,1.5
Si1,Ba2_2_-1_-1_-1,17.5718098017819,0.5,0.5,1.5
Al2,Ba2_2_-1_-1_-1,15.2174289587589,0.43495,0.68495,1.18495
Si2,Ba2_2_-1_-1_-1,15.2174289587589,0.43495,0.68495,1.18495
Al3,Ba2_2_-1_-1_-1,15.3130698375008,0.36747,0.5,1.30515
Si3,Ba2_2_-1_-1_-1,15.3130698375008,0.36747,0.5,1.30515
Ba1,Ba2_3_-1_-1_-1,12.1394721447228,0.5,1,0.25
Sr1,Ba2_3_-1_-1_-1,12.1394721447228,0.5,1,0.25
Ba2,Ba2_3_-1_-1_-1,16.329840914565,0.5,1.25,0.75
Al1,Ba2_3_-1_-1_-1,15.4464831170399,0.75,1,0.75
Si1,Ba2_3_-1_-1_-1,15.4464831170399,0.75,1,0.75
Al2,Ba2_3_-1_-1_-1,15.2174289587589,0.68495,1.18495,0.43495
Si2,Ba2_3_-1_-1_-1,15.2174289587589,0.68495,1.18495,0.43495
Al3,Ba2_3_-1_-1_-1,13.7728620236013,0.61747,1,0.55515
Si3,Ba2_3_-1_-1_-1,13.7728620236013,0.61747,1,0.55515
Ba1,Ba2_4_-1_-1_-1,12.1394721447228,1,0.25,0.5
Sr1,Ba2_4_-1_-1_-1,12.1394721447228,1,0.25,0.5
Ba2,Ba2_4_-1_-1_-1,15.8943,1,0.5,1
Al1,Ba2_4_-1_-1_-1,17.1678061471173,1.25,0.25,1
Si1,Ba2_4_-1_-1_-1,17.1678061471173,1.25,0.25,1
Al2,Ba2_4_-1_-1_-1,15.2174289587589,1.18495,0.43495,0.68495
Si2,Ba2_4_-1_-1_-1,15.2174289587589,1.18495,0.43495,0.68495
Al3,Ba2_4_-1_-1_-1,14.8328093628756,1.11747,0.25,0.80515
Si3,Ba2_4_-1_-1_-1,14.8328093628756,1.11747,0.25,0.80515
Ba1,Ba2_5_-1_-1_-1,14.2655708323397,0.75,0.5,1
Sr1,Ba2_5_-1_-1_-1,14.2655708323397,0.75,0.5,1
Ba2,Ba2_5_-1_-1_-1,19.4664624093593,0.75,0.75,1.5
Al1,Ba2_5_-1_-1_-1,19.823675000867,1,0.5,1.5
Si1,Ba2_5_-1_-1_-1,19.823675000867,1,0.5,1.5
Al2,Ba2_5_-1_-1_-1,17.5634836075749,0.93495,0.68495,1.18495
Si2,Ba2_5_-1_-1_-1,17.5634836075749,0.93495,0.68495,1.18495
Al3,Ba2_5_-1_-1_-1,17.4304131500444,0.86747,0.5,1.30515
Si3,Ba2_5_-1_-1_-1,17.4304131500444,0.86747,0.5,1.30515
Ba1,Ba2_6_-1_-1_-1,14.2655708323397,0.5,1,0.75
Sr1,Ba2_6_-1_-1_-1,14.2655708323397,0.5,1,0.75
Ba2,Ba2_6_-1_-1_-1,19.4664624093593,0.5,1.25,1.25
Al1,Ba2_6_-1_-1_-1,18.7316121870222,0.75,1,1.25
Si1,Ba2_6_-1_-1_-1,18.7316121870222,0.75,1,1.25
Al2,Ba2_6_-1_-1_-1,17.5634836075749,0.68495,1.18495,0.93495
Si2,Ba2_6_-1_-1_-1,17.5634836075749,0.68495,1.18495,0.93495
Al3,Ba2_6_-1_-1_-1,16.7359950724038,0.61747,1,1.05515
Si3,Ba2_6_-1_-1_-1,16.7359950724038,0.61747,1,1.05515
Ba1,Al1_1_-1_-1_-1,12.1394721447228,1,0.5,0.25
Sr1,Al1_1_-1_-1_-1,12.1394721447228,1,0.5,0.25
Ba2,Al1_1_-1_-1_-1,15.4464831170399,1,0.75,0.75
Al1,Al1_1_-1_-1_-1,16.329840914565,1.25,0.5,0.75
Si1,Al1_1_-1_-1_-1,16.329840914565,1.25,0.5,0.75
Al2,Al1_1_-1_-1_-1,15.2174289587589,1.18495,0.68495,0.43495
Si2,Al1_1_-1_-1_-1,15.2174289587589,1.18495,0.68495,0.43495
Al3,Al1_1_-1_-1_-1,14.2436370297135,1.11747,0.5,0.55515
Si3,Al1_1_-1_-1_-1,14.2436370297135,1.11747,0.5,0.55515
Ba1,Al1_2_-1_-1_-1,14.2655708323397,0.5,0.75,1
Sr1,Al1_2_-1_-1_-1,14.2655708323397,0.5,0.75,1
Ba2,Al1_2_-1_-1_-1,19.823675000867,0.5,1,1.5
Al1,Al1_2_-1_-1_-1,19.4664624093593,0.75,0.75,1.5
Si1,Al1_2_-1_-1_-1,19.4664624093593,0.75,0.75,1.5
Al2,Al1_2_-1_-1_-1,17.5634836075749,0.68495,0.93495,1.18495
Si2,Al1_2_-1_-1_-1,17.5634836075749,0.68495,0.93495,1.18495
Al3,Al1_2_-1_-1_-1,17.2402021109008,0.61747,0.75,1.30515
Si3,Al1_2_-1_-1_-1,17.2402021109008,0.61747,0.75,1.30515
Ba1,Al1_3_-1_-1_-1,12.1394721447228,0.25,1,0.5
Sr1,Al1_3_-1_-1_-1,12.1394721447228,0.25,1,0.5
Ba2,Al1_3_-1_-1_-1,17.1678061471173,0.25,1.25,1
Al1,Al1_3_-1_-1_-1,15.8943,0.5,1,1
Si1,Al1_3_-1_-1_-1,15.8943,0.5,1,1
Al2,Al1_3_-1_-1_-1,15.2174289587589,0.43495,1.18495,0.68495
Si2,Al1_3_-1_-1_-1,15.2174289587589,0.43495,1.18495,0.68495
Al3,Al1_3_-1_-1_-1,14.1501954871941,0.36747,1,0.80515
Si3,Al1_3_-1_-1_-1,14.1501954871941,0.36747,1,0.80515
Ba1,Al1_4_-1_-1_-1,14.2655708323397,1,0.5,0.75
Sr1,Al1_4_-1_-1_-1,14.2655708323397,1,0.5,0.75
Ba2,Al1_4_-1_-1_-1,18.7316121870222,1,0.75,1.25
Al1,Al1_4_-1_-1_-1,19.4664624093593,1.25,0.5,1.25
Si1,Al1_4_-1_-1_-1,19.4664624093593,1.25,0.5,1.25
Al2,Al1_4_-1_-1_-1,17.5634836075749,1.18495,0.68495,0.93495
Si2,Al1_4_-1_-1_-1,17.5634836075749,1.18495,0.68495,0.93495
Al3,Al1_4_-1_-1_-1,17.1255072501982,1.11747,0.5,1.05515
Si3,Al1_4_-1_-1_-1,17.1255072501982,1.11747,0.5,1.05515
Ba1,Al1_5_-1_-1_-1,12.1394721447228,0.5,0.25,1
Sr1,Al1_5_-1_-1_-1,12.1394721447228,0.5,0.25,1
Ba2,Al1_5_-1_-1_-1,17.5718098017819,0.5,0.5,1.5
Al1,Al1_5_-1_-1_-1,17.966731241798,0.75,0.25,1.5
Si1,Al1_5_-1_-1_-1,17.966731241798,0.75,0.25,1.5
Al2,Al1_5_-1_-1_-1,15.2174289587589,0.68495,0.43495,1.18495
Si2,Al1_5_-1_-1_-1,15.2174289587589,0.68495,0.43495,1.18495
Al3,Al1_5_-1_-1_-1,15.5269070199029,0.61747,0.25,1.30515
Si3,Al1_5_-1_-1_-1,15.5269070199029,0.61747,0.25,1.30515
Ba1,Al1_6_-1_-1_-1,14.2655708323397,0.75,1,0.5
Sr1,Al1_6_-1_-1_-1,14.2655708323397,0.75,1,0.5
Ba2,Al1_6_-1_-1_-1,18.7316121870222,0.75,1.25,1
Al1,Al1_6_-1_-1_-1,18.3531567671613,1,1,1
Si1,Al1_6_-1_-1_-1,18.3531567671613,1,1,1
Al2,Al1_6_-1_-1_-1,17.5634836075749,0.93495,1.18495,0.68495
Si2,Al1_6_-1_-1_-1,17.5634836075749,0.93495,1.18495,0.68495
Al3,Al1_6_-1_-1_-1,16.4181980454274,0.86747,1,0.80515
Si3,Al1_6_-1_-1_-1,16.4181980454274,0.86747,1,0.80515
Ba1,Al2_1_-1_-1_-1,8.65826587997409,0.31505,0.68495,0.31505
Sr1,Al2_1_-1_-1_-1,8.65826587997409,0.31505,0.68495,0.31505
Ba2,Al2_1_-1_-1_-1,13.5602155529138,0.31505,0.93495,0.81505
Al1,Al2_1_-1_-1_-1,12.7715841125056,0.56505,0.68495,0.81505
Si1,Al2_1_-1_-1_-1,12.7715841125056,0.56505,0.68495,0.81505
Al2,Al2_1_-1_-1_-1,11.8787419697272,0.5,0.8699,0.5
Si2,Al2_1_-1_-1_-1,11.8787419697272,0.5,0.8699,0.5
Al3,Al2_1_-1_-1_-1,10.8106070324177,0.43252,0.68495,0.6202
Si3,Al2_1_-1_-1_-1,10.8106070324177,0.43252,0.68495,0.6202
Ba1,Al2_4_-1_-1_-1,10.7934117982073,0.68495,0.31505,0.68495
Sr1,Al2_4_-1_-1_-1,10.7934117982073,0.68495,0.31505,0.68495
Ba2,Al2_4_-1_-1_-1,15.6900510240572,0.68495,0.56505,1.18495
Al1,Al2_4_-1_-1_-1,16.3384144345832,0.93495,0.31505,1.18495
Si1,Al2_4_-1_-1_-1,16.3384144345832,0.93495,0.31505,1.18495
Al2,Al2_4_-1_-1_-1,14.0712270515658,0.8699,0.5,0.8699
Si2,Al2_4_-1_-1_-1,14.0712270515658,0.8699,0.5,0.8699
Al3,Al2_4_-1_-1_-1,13.910645065716,0.80242,0.31505,0.9901
Si3,Al2_4_-1_-1_-1,13.910645065716,0.80242,0.31505,0.9901
Ba1,Al2_7_-1_-1_-1,8.65826587997409,0.31505,0.31505,0.68495
Sr1,Al2_7_-1_-1_-1,8.65826587997409,0.31505,0.31505,0.68495
Ba2,Al2_7_-1_-1_-1,14.3054371111184,0.31505,0.56505,1.18495
Al1,Al2_7_-1_-1_-1,14.3054371111184,0.56505,0.31505,1.18495
Si1,Al2_7_-1_-1_-1,14.3054371111184,0.56505,0.31505,1.18495
Al2,Al2_7_-1_-1_-1,11.8787419697272,0.5,0.5,0.8699
Si2,Al2_7_-1_-1_-1,11.8787419697272,0.5,0.5,0.8699
Al3,Al2_7_-1_-1_-1,11.9254479111187,0.43252,0.31505,0.9901
Si3,Al2_7_-1_-1_-1,11.9254479111187,0.43252,0.31505,0.9901
Ba1,Al2_10_-1_-1_-1,10.7934117982073,0.68495,0.68495,0.31505
Sr1,Al2_10_-1_-1_-1,10.7934117982073,0.68495,0.68495,0.31505
Ba2,Al2_10_-1_-1_-1,15.013714265259,0.68495,0.93495,0.81505
Al1,Al2_10_-1_-1_-1,15.013714265259,0.93495,0.68495,0.81505
Si1,Al2_10_-1_-1_-1,15.013714265259,0.93495,0.68495,0.81505
Al2,Al2_10_-1_-1_-1,14.0712270515658,0.8699,0.8699,0.5
Si2,Al2_10_-1_-1_-1,14.0712270515658,0.8699,0.8699,0.5
Al3,Al2_10_-1_-1_-1,12.9676120651754,0.80242,0.68495,0.6202
Si3,Al2_10_-1_-1_-1,12.9676120651754,0.80242,0.68495,0.6202
Ba1,Al2_13_-1_-1_-1,8.65826587997409,0.68495,0.31505,0.31505
Sr1,Al2_13_-1_-1_-1,8.65826587997409,0.68495,0.31505,0.31505
Ba2,Al2_13_-1_-1_-1,12.7715841125056,0.68495,0.56505,0.81505
Al1,Al2_13_-1_-1_-1,13.5602155529138,0.93495,0.31505,0.81505
Si1,Al2_13_-1_-1_-1,13.5602155529138,0.93495,0.31505,0.81505
Al2,Al2_13_-1_-1_-1,11.8787419697272,0.8699,0.5,0.5
Si2,Al2_13_-1_-1_-1,11.8787419697272,0.8699,0.5,0.5
Al3,Al2_13_-1_-1_-1,11.2528570805608,0.80242,0.31505,0.6202
Si3,Al2_13_-1_-1_-1,11.2528570805608,0.80242,0.31505,0.6202
Ba1,Al2_16_-1_-1_-1,10.7934117982073,0.31505,0.68495,0.68495
Sr1,Al2_16_-1_-1_-1,10.7934117982073,0.31505,0.68495,0.68495
Ba2,Al2_16_-1_-1_-1,16.3384144345832,0.31505,0.93495,1.18495
Al1,Al2_16_-1_-1_-1,15.6900510240572,0.56505,0.68495,1.18495
Si1,Al2_16_-1_-1_-1,15.6900510240572,0.56505,0.68495,1.18495
Al2,Al2_16_-1_-1_-1,14.0712270515658,0.5,0.8699,0.8699
Si2,Al2_16_-1_-1_-1,14.0712270515658,0.5,0.8699,0.8699
Al3,Al2_16_-1_-1_-1,13.555385574677,0.43252,0.68495,0.9901
Si3,Al2_16_-1_-1_-1,13.555385574677,0.43252,0.68495,0.9901
Ba1,Al2_19_-1_-1_-1,12.5709947276672,0.68495,0.68495,0.68495
Sr1,Al2_19_-1_-1_-1,12.5709947276672,0.68495,0.68495,0.68495
Ba2,Al2_19_-1_-1_-1,17.5634836075749,0.68495,0.93495,1.18495
Al1,Al2_19_-1_-1_-1,17.5634836075749,0.93495,0.68495,1.18495
Si1,Al2_19_-1_-1_-1,17.5634836075749,0.93495,0.68495,1.18495
Al2,Al2_19_-1_-1_-1,15.9654110717536,0.8699,0.8699,0.8699
Si2,Al2_19_-1_-1_-1,15.9654110717536,0.8699,0.8699,0.8699
Al3,Al2_19_-1_-1_-1,15.3309561457101,0.80242,0.68495,0.9901
Si3,Al2_19_-1_-1_-1,15.3309561457101,0.80242,0.68495,0.9901
Ba1,Al2_22_-1_-1_-1,5.78216203949418,0.31505,0.31505,0.31505
Sr1,Al2_22_-1_-1_-1,5.78216203949418,0.31505,0.31505,0.31505
Ba2,Al2_22_-1_-1_-1,11.0263861054042,0.31505,0.56505,0.81505
Al1,Al2_22_-1_-1_-1,11.0263861054042,0.56505,0.31505,0.81505
Si1,Al2_22_-1_-1_-1,11.0263861054042,0.56505,0.31505,0.81505
Al2,Al2_22_-1_-1_-1,9.17657838358067,0.5,0.5,0.5
Si2,Al2_22_-1_-1_-1,9.17657838358067,0.5,0.5,0.5
Al3,Al2_22_-1_-1_-1,8.67969205744096,0.43252,0.31505,0.6202
Si3,Al2_22_-1_-1_-1,8.67969205744096,0.43252,0.31505,0.6202
Ba1,Al2_25_-1_-1_-1,12.3699891189237,0.81505,0.81505,0.18495
Sr1,Al2_25_-1_-1_-1,12.3699891189237,0.81505,0.81505,0.18495
Ba2,Al2_25_-1_-1_-1,15.9570276080518,0.81505,1.06505,0.68495
Al1,Al2_25_-1_-1_-1,15.9570276080518,1.06505,0.81505,0.68495
Si1,Al2_25_-1_-1_-1,15.9570276080518,1.06505,0.81505,0.68495
Al2,Al2_25_-1_-1_-1,15.4894047218091,1,1,0.3699
Si2,Al2_25_-1_-1_-1,15.4894047218091,1,1,0.3699
Al3,Al2_25_-1_-1_-1,14.1136374696771,0.93252,0.81505,0.4901
Si3,Al2_25_-1_-1_-1,14.1136374696771,0.93252,0.81505,0.4901
Ba1,Al2_28_-1_-1_-1,9.07024512125474,0.18495,0.18495,0.81505
Sr1,Al2_28_-1_-1_-1,9.07024512125474,0.18495,0.18495,0.81505
Ba2,Al2_28_-1_-1_-1,14.8071971676886,0.18495,0.43495,1.31505
Al1,Al2_28_-1_-1_-1,14.8071971676886,0.43495,0.18495,1.31505
Si1,Al2_28_-1_-1_-1,14.8071971676886,0.43495,0.18495,1.31505
Al2,Al2_28_-1_-1_-1,11.9584678764465,0.3699,0.3699,1
Si2,Al2_28_-1_-1_-1,11.9584678764465,0.3699,0.3699,1
Al3,Al2_28_-1_-1_-1,12.4500272688917,0.30242,0.18495,1.1202
Si3,Al2_28_-1_-1_-1,12.4500272688917,0.30242,0.18495,1.1202
Ba1,Al2_31_-1_-1_-1,12.3699891189237,0.81505,0.18495,0.81505
Sr1,Al2_31_-1_-1_-1,12.3699891189237,0.81505,0.18495,0.81505
Ba2,Al2_31_-1_-1_-1,17.0293972942512,0.81505,0.43495,1.31505
Al1,Al2_31_-1_-1_-1,18.0381266856282,1.06505,0.18495,1.31505
Si1,Al2_31_-1_-1_-1,18.0381266856282,1.06505,0.18495,1.31505
Al2,Al2_31_-1_-1_-1,15.4894047218091,1,0.3699,1
Si2,Al2_31_-1_-1_-1,15.4894047218091,1,0.3699,1
Al3,Al2_31_-1_-1_-1,15.5682956741821,0.93252,0.18495,1.1202
Si3,Al2_31_-1_-1_-1,15.5682956741821,0.93252,0.18495,1.1202
Ba1,Al2_34_-1_-1_-1,9.07024512125474,0.18495,0.81505,0.18495
Sr1,Al2_34_-1_-1_-1,9.07024512125474,0.18495,0.81505,0.18495
Ba2,Al2_34_-1_-1_-1,13.5602155529138,0.18495,1.06505,0.68495
Al1,Al2_34_-1_-1_-1,12.18629573415,0.43495,0.81505,0.68495
Si1,Al2_34_-1_-1_-1,12.18629573415,0.43495,0.81505,0.68495
Al2,Al2_34_-1_-1_-1,11.9584678764465,0.3699,1,0.3699
Si2,Al2_34_-1_-1_-1,11.9584678764465,0.3699,1,0.3699
Al3,Al2_34_-1_-1_-1,10.5747865899441,0.30242,0.81505,0.4901
Si3,Al2_34_-1_-1_-1,10.5747865899441,0.30242,0.81505,0.4901
Ba1,Al2_37_-1_-1_-1,12.3699891189237,0.18495,0.81505,0.81505
Sr1,Al2_37_-1_-1_-1,12.3699891189237,0.18495,0.81505,0.81505
Ba2,Al2_37_-1_-1_-1,18.0381266856282,0.18495,1.06505,1.31505
Al1,Al2_37_-1_-1_-1,17.0293972942512,0.43495,0.81505,1.31505
Si1,Al2_37_-1_-1_-1,17.0293972942512,0.43495,0.81505,1.31505
Al2,Al2_37_-1_-1_-1,15.4894047218091,0.3699,1,1
Si2,Al2_37_-1_-1_-1,15.4894047218091,0.3699,1,1
Al3,Al2_37_-1_-1_-1,15.0249946169305,0.30242,0.81505,1.1202
Si3,Al2_37_-1_-1_-1,15.0249946169305,0.30242,0.81505,1.1202
Ba1,Al2_40_-1_-1_-1,9.07024512125474,0.81505,0.18495,0.18495
Sr1,Al2_40_-1_-1_-1,9.07024512125474,0.81505,0.18495,0.18495
Ba2,Al2_40_-1_-1_-1,12.18629573415,0.81505,0.43495,0.68495
Al1,Al2_40_-1_-1_-1,13.5602155529138,1.06505,0.18495,0.68495
Si1,Al2_40_-1_-1_-1,13.5602155529138,1.06505,0.18495,0.68495
Al2,Al2_40_-1_-1_-1,11.9584678764465,1,0.3699,0.3699
Si2,Al2_40_-1_-1_-1,11.9584678764465,1,0.3699,0.3699
Al3,Al2_40_-1_-1_-1,11.3334671827658,0.93252,0.18495,0.4901
Si3,Al2_40_-1_-1_-1,11.3334671827658,0.93252,0.18495,0.4901
Ba1,Al2_43_-1_-1_-1,3.39441634408649,0.18495,0.18495,0.18495
Sr1,Al2_43_-1_-1_-1,3.39441634408649,0.18495,0.18495,0.18495
Ba2,Al2_43_-1_-1_-1,8.8180791262904,0.18495,0.43495,0.68495
Al1,Al2_43_-1_-1_-1,8.8180791262904,0.43495,0.18495,0.68495
Si1,Al2_43_-1_-1_-1,8.8180791262904,0.43495,0.18495,0.68495
Al2,Al2_43_-1_-1_-1,6.78883268817298,0.3699,0.3699,0.3699
Si2,Al2_43_-1_-1_-1,6.78883268817298,0.3699,0.3699,0.3699
Al3,Al2_43_-1_-1_-1,6.40927665031071,0.30242,0.18495,0.4901
Si3,Al2_43_-1_-1_-1,6.40927665031071,0.30242,0.18495,0.4901
Ba1,Al2_46_-1_-1_-1,14.9587404230748,0.81505,0.81505,0.81505
Sr1,Al2_46_-1_-1_-1,14.9587404230748,0.81505,0.81505,0.81505
Ba2,Al2_46_-1_-1_-1,19.9027962500101,0.81505,1.06505,1.31505
Al1,Al2_46_-1_-1_-1,19.9027962500101,1.06505,0.81505,1.31505
Si1,Al2_46_-1_-1_-1,19.9027962500101,1.06505,0.81505,1.31505
Al2,Al2_46_-1_-1_-1,18.3531567671613,1,1,1
Si2,Al2_46_-1_-1_-1,18.3531567671613,1,1,1
Al3,Al2_46_-1_-1_-1,17.6951720658886,0.93252,0.81505,1.1202
Si3,Al2_46_-1_-1_-1,17.6951720658886,0.93252,0.81505,1.1202
Ba1,Al3_1_-1_-1_-1,6.98301416932381,0.19485,0.5,0.38253
Sr1,Al3_1_-1_-1_-1,6.98301416932381,0.19485,0.5,0.38253
Ba2,Al3_1_-1_-1_-1,12.4446751551983,0.19485,0.75,0.88253
Al1,Al3_1_-1_-1_-1,11.7362217922646,0.44485,0.5,0.88253
Si1,Al3_1_-1_-1_-1,11.7362217922646,0.44485,0.5,0.88253
Al2,Al3_1_-1_-1_-1,10.2484378679488,0.3798,0.68495,0.56748
Si2,Al3_1_-1_-1_-1,10.2484378679488,0.3798,0.68495,0.56748
Al3,Al3_1_-1_-1_-1,9.59788544276137,0.31232,0.5,0.68768
Si3,Al3_1_-1_-1_-1,9.59788544276137,0.31232,0.5,0.68768
Ba1,Al3_2_-1_-1_-1,8.66841519051267,0.5,0.61747,0.19485
Sr1,Al3_2_-1_-1_-1,8.66841519051267,0.5,0.61747,0.19485
Ba2,Al3_2_-1_-1_-1,12.9139846868338,0.5,0.86747,0.69485
Al1,Al3_2_-1_-1_-1,12.6560762772371,0.75,0.61747,0.69485
Si1,Al3_2_-1_-1_-1,12.6560762772371,0.75,0.61747,0.69485
Al2,Al3_2_-1_-1_-1,11.8813712098186,0.68495,0.80242,0.3798
Si2,Al3_2_-1_-1_-1,11.8813712098186,0.68495,0.80242,0.3798
Al3,Al3_2_-1_-1_-1,10.6624227712867,0.61747,0.61747,0.5
Si3,Al3_2_-1_-1_-1,10.6624227712867,0.61747,0.61747,0.5
Ba1,Al3_3_-1_-1_-1,10.829895564303,0.38253,0.80515,0.5
Sr1,Al3_3_-1_-1_-1,10.829895564303,0.38253,0.80515,0.5
Ba2,Al3_3_-1_-1_-1,15.9284210151977,0.38253,1.05515,1
Al1,Al3_3_-1_-1_-1,15.1653824389521,0.63253,0.80515,1
Si1,Al3_3_-1_-1_-1,15.1653824389521,0.63253,0.80515,1
Al2,Al3_3_-1_-1_-1,14.1032518678986,0.56748,0.9901,0.68495
Si2,Al3_3_-1_-1_-1,14.1032518678986,0.56748,0.9901,0.68495
Al3,Al3_3_-1_-1_-1,13.1774005997401,0.5,0.80515,0.80515
Si3,Al3_3_-1_-1_-1,13.1774005997401,0.5,0.80515,0.80515
Ba1,Al3_4_-1_-1_-1,11.9860574402029,0.80515,0.5,0.61747
Sr1,Al3_4_-1_-1_-1,11.9860574402029,0.80515,0.5,0.61747
Ba2,Al3_4_-1_-1_-1,16.6178205795889,0.80515,0.75,1.11747
Al1,Al3_4_-1_-1_-1,17.1255072501982,1.05515,0.5,1.11747
Si1,Al3_4_-1_-1_-1,17.1255072501982,1.05515,0.5,1.11747
Al2,Al3_4_-1_-1_-1,15.3309561457101,0.9901,0.68495,0.80242
Si2,Al3_4_-1_-1_-1,15.3309561457101,0.9901,0.68495,0.80242
Al3,Al3_4_-1_-1_-1,14.8061007404426,0.92262,0.5,0.92262
Si3,Al3_4_-1_-1_-1,14.8061007404426,0.92262,0.5,0.92262
Ba1,Al3_5_-1_-1_-1,10.829895564303,0.5,0.38253,0.80515
Sr1,Al3_5_-1_-1_-1,10.829895564303,0.5,0.38253,0.80515
Ba2,Al3_5_-1_-1_-1,16.2557958907598,0.5,0.63253,1.30515
Al1,Al3_5_-1_-1_-1,16.4573884258279,0.75,0.38253,1.30515
Si1,Al3_5_-1_-1_-1,16.4573884258279,0.75,0.38253,1.30515
Al2,Al3_5_-1_-1_-1,14.1032518678986,0.68495,0.56748,0.9901
Si2,Al3_5_-1_-1_-1,14.1032518678986,0.68495,0.56748,0.9901
Al3,Al3_5_-1_-1_-1,14.0589033980198,0.61747,0.38253,1.1103
Si3,Al3_5_-1_-1_-1,14.0589033980198,0.61747,0.38253,1.1103
Ba1,Al3_6_-1_-1_-1,8.66841519051267,0.61747,0.19485,0.5
Sr1,Al3_6_-1_-1_-1,8.66841519051267,0.61747,0.19485,0.5
Ba2,Al3_6_-1_-1_-1,13.315678897316,0.61747,0.44485,1
Al1,Al3_6_-1_-1_-1,14.178613331851,0.86747,0.19485,1
Si1,Al3_6_-1_-1_-1,14.178613331851,0.86747,0.19485,1
Al2,Al3_6_-1_-1_-1,11.8813712098186,0.80242,0.3798,0.68495
Si2,Al3_6_-1_-1_-1,11.8813712098186,0.80242,0.3798,0.68495
Al3,Al3_6_-1_-1_-1,11.7343997521166,0.73494,0.19485,0.80515
Si3,Al3_6_-1_-1_-1,11.7343997521166,0.73494,0.19485,0.80515
Ba1,Al3_7_-1_-1_-1,8.66841519051267,0.19485,0.5,0.61747
Sr1,Al3_7_-1_-1_-1,8.66841519051267,0.19485,0.5,0.61747
Ba2,Al3_7_-1_-1_-1,14.4092959498609,0.19485,0.75,1.11747
Al1,Al3_7_-1_-1_-1,13.8020568035889,0.44485,0.5,1.11747
Si1,Al3_7_-1_-1_-1,13.8020568035889,0.44485,0.5,1.11747
Al2,Al3_7_-1_-1_-1,11.8813712098186,0.3798,0.68495,0.80242
Si2,Al3_7_-1_-1_-1,11.8813712098186,0.3798,0.68495,0.80242
Al3,Al3_7_-1_-1_-1,11.6016121312925,0.31232,0.5,0.92262
Si3,Al3_7_-1_-1_-1,11.6016121312925,0.31232,0.5,0.92262
Ba1,Al3_9_-1_-1_-1,6.98301416932381,0.38253,0.19485,0.5
Sr1,Al3_9_-1_-1_-1,6.98301416932381,0.38253,0.19485,0.5
Ba2,Al3_9_-1_-1_-1,12.2852907767905,0.38253,0.44485,1
Al1,Al3_9_-1_-1_-1,12.7068750475852,0.63253,0.19485,1
Si1,Al3_9_-1_-1_-1,12.7068750475852,0.63253,0.19485,1
Al2,Al3_9_-1_-1_-1,10.2484378679488,0.56748,0.3798,0.68495
Si2,Al3_9_-1_-1_-1,10.2484378679488,0.56748,0.3798,0.68495
Al3,Al3_9_-1_-1_-1,10.2527915965019,0.5,0.19485,0.80515
