Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
P2,I2_3_-1_-1_-1,16.0150009267874,0.75,1,0.75
Sn1,I2_3_-1_-1_-1,15.3536655368275,0.8082,1.1124,0.25
Sn2,I2_3_-1_-1_-1,14.6452661471538,0.6525,1,0.5927
I1,I2_4_-1_-1_-1,12.586273274981,1,0.25,0.5
I2,I2_4_-1_-1_-1,16.4793,1,0.5,1
As1,I2_4_-1_-1_-1,15.8814240816494,1.19084,0.44084,0.69084
P1,I2_4_-1_-1_-1,15.8814240816494,1.19084,0.44084,0.69084
As2,I2_4_-1_-1_-1,17.7996783652121,1.25,0.25,1
P2,I2_4_-1_-1_-1,17.7996783652121,1.25,0.25,1
Sn1,I2_4_-1_-1_-1,15.8929005987638,1.3082,0.3624,0.5
Sn2,I2_4_-1_-1_-1,15.9239257513643,1.1525,0.25,0.8427
I1,I2_5_-1_-1_-1,14.7906244010353,0.75,0.5,1
I2,I2_5_-1_-1_-1,20.1829381591234,0.75,0.75,1.5
As1,I2_5_-1_-1_-1,18.3194340360384,0.94084,0.69084,1.19084
P1,I2_5_-1_-1_-1,18.3194340360384,0.94084,0.69084,1.19084
As2,I2_5_-1_-1_-1,20.5532981912879,1,0.5,1.5
P2,I2_5_-1_-1_-1,20.5532981912879,1,0.5,1.5
Sn1,I2_5_-1_-1_-1,17.3527055083094,1.0582,0.6124,1
Sn2,I2_5_-1_-1_-1,18.6032070643129,0.9025,0.5,1.3427
I1,I2_6_-1_-1_-1,14.7906244010353,0.5,1,0.75
I2,I2_6_-1_-1_-1,20.1829381591234,0.5,1.25,1.25
As1,I2_6_-1_-1_-1,18.3194340360384,0.69084,1.19084,0.94084
P1,I2_6_-1_-1_-1,18.3194340360384,0.69084,1.19084,0.94084
As2,I2_6_-1_-1_-1,19.4210412986791,0.75,1,1.25
P2,I2_6_-1_-1_-1,19.4210412986791,0.75,1,1.25
Sn1,I2_6_-1_-1_-1,17.2070724016831,0.8082,1.1124,0.75
Sn2,I2_6_-1_-1_-1,17.7818682169439,0.6525,1,1.0927
I1,As1_1_-1_-1_-1,8.98198089513836,0.30916,0.69084,0.30916
I2,As1_1_-1_-1_-1,14.0498839668997,0.30916,0.94084,0.80916
As1,As1_1_-1_-1_-1,12.4166400926098,0.5,0.88168,0.5
P1,As1_1_-1_-1_-1,12.4166400926098,0.5,0.88168,0.5
As2,As1_1_-1_-1_-1,13.2047530141149,0.55916,0.69084,0.80916
P2,As1_1_-1_-1_-1,13.2047530141149,0.55916,0.69084,0.80916
Sn1,As1_1_-1_-1_-1,11.6365992869521,0.61736,0.80324,0.30916
Sn2,As1_1_-1_-1_-1,11.6023391477621,0.46166,0.69084,0.65186
I1,As1_4_-1_-1_-1,11.2580395913218,0.69084,0.30916,0.69084
I2,As1_4_-1_-1_-1,16.3248415441637,0.69084,0.55916,1.19084
As1,As1_4_-1_-1_-1,14.7588434353377,0.88168,0.5,0.88168
P1,As1_4_-1_-1_-1,14.7588434353377,0.88168,0.5,0.88168
As2,As1_4_-1_-1_-1,17.0157041805981,0.94084,0.30916,1.19084
P2,As1_4_-1_-1_-1,17.0157041805981,0.94084,0.30916,1.19084
Sn1,As1_4_-1_-1_-1,14.125081970485,0.99904,0.42156,0.69084
Sn2,As1_4_-1_-1_-1,15.0435027577169,0.84334,0.30916,1.03354
I1,As1_7_-1_-1_-1,8.98198089513836,0.30916,0.30916,0.69084
I2,As1_7_-1_-1_-1,14.8469854449621,0.30916,0.55916,1.19084
As1,As1_7_-1_-1_-1,12.4166400926098,0.5,0.5,0.88168
P1,As1_7_-1_-1_-1,12.4166400926098,0.5,0.5,0.88168
As2,As1_7_-1_-1_-1,14.8469854449621,0.55916,0.30916,1.19084
P2,As1_7_-1_-1_-1,14.8469854449621,0.55916,0.30916,1.19084
Sn1,As1_7_-1_-1_-1,11.1827758032707,0.61736,0.42156,0.69084
Sn2,As1_7_-1_-1_-1,12.8914281915294,0.46166,0.30916,1.03354
I1,As1_10_-1_-1_-1,11.2580395913218,0.69084,0.69084,0.30916
I2,As1_10_-1_-1_-1,15.6034199495651,0.69084,0.94084,0.80916
As1,As1_10_-1_-1_-1,14.7588434353377,0.88168,0.88168,0.5
P1,As1_10_-1_-1_-1,14.7588434353377,0.88168,0.88168,0.5
As2,As1_10_-1_-1_-1,15.6034199495651,0.94084,0.69084,0.80916
P2,As1_10_-1_-1_-1,15.6034199495651,0.94084,0.69084,0.80916
Sn1,As1_10_-1_-1_-1,14.4870255391436,0.99904,0.80324,0.30916
Sn2,As1_10_-1_-1_-1,13.9546525611987,0.84334,0.69084,0.65186
I1,As1_13_-1_-1_-1,8.98198089513836,0.69084,0.30916,0.30916
I2,As1_13_-1_-1_-1,13.2047530141149,0.69084,0.55916,0.80916
As1,As1_13_-1_-1_-1,12.4166400926098,0.88168,0.5,0.5
P1,As1_13_-1_-1_-1,12.4166400926098,0.88168,0.5,0.5
As2,As1_13_-1_-1_-1,14.0498839668997,0.94084,0.30916,0.80916
P2,As1_13_-1_-1_-1,14.0498839668997,0.94084,0.30916,0.80916
Sn1,As1_13_-1_-1_-1,12.3875125038799,0.99904,0.42156,0.30916
Sn2,As1_13_-1_-1_-1,12.1928197503543,0.84334,0.30916,0.65186
I1,As1_16_-1_-1_-1,11.2580395913218,0.30916,0.69084,0.69084
I2,As1_16_-1_-1_-1,17.0157041805981,0.30916,0.94084,1.19084
As1,As1_16_-1_-1_-1,14.7588434353377,0.5,0.88168,0.88168
P1,As1_16_-1_-1_-1,14.7588434353377,0.5,0.88168,0.88168
As2,As1_16_-1_-1_-1,16.3248415441637,0.55916,0.69084,1.19084
P2,As1_16_-1_-1_-1,16.3248415441637,0.55916,0.69084,1.19084
Sn1,As1_16_-1_-1_-1,13.4713740058033,0.61736,0.80324,0.69084
Sn2,As1_16_-1_-1_-1,14.5690217741789,0.46166,0.69084,1.03354
I1,As1_19_-1_-1_-1,13.1457571131871,0.69084,0.69084,0.69084
I2,As1_19_-1_-1_-1,18.3194340360384,0.69084,0.94084,1.19084
As1,As1_19_-1_-1_-1,16.7771859353176,0.88168,0.88168,0.88168
P1,As1_19_-1_-1_-1,16.7771859353176,0.88168,0.88168,0.88168
As2,As1_19_-1_-1_-1,18.3194340360384,0.94084,0.69084,1.19084
P2,As1_19_-1_-1_-1,18.3194340360384,0.94084,0.69084,1.19084
Sn1,As1_19_-1_-1_-1,15.998168132975,0.99904,0.80324,0.69084
Sn2,As1_19_-1_-1_-1,16.5037707770247,0.84334,0.69084,1.03354
I1,As1_22_-1_-1_-1,5.88289946892612,0.30916,0.30916,0.30916
I2,As1_22_-1_-1_-1,11.326871921437,0.30916,0.55916,0.80916
As1,As1_22_-1_-1_-1,9.5143282910566,0.5,0.5,0.5
P1,As1_22_-1_-1_-1,9.5143282910566,0.5,0.5,0.5
As2,As1_22_-1_-1_-1,11.326871921437,0.55916,0.30916,0.80916
P2,As1_22_-1_-1_-1,11.326871921437,0.55916,0.30916,0.80916
Sn1,As1_22_-1_-1_-1,8.88746308161539,0.61736,0.42156,0.30916
Sn2,As1_22_-1_-1_-1,9.40993087437702,0.46166,0.30916,0.65186
I1,As1_25_-1_-1_-1,12.7454112092126,0.80916,0.80916,0.19084
I2,As1_25_-1_-1_-1,16.4932821258901,0.80916,1.05916,0.69084
As1,As1_25_-1_-1_-1,16.0927379460509,1,1,0.38168
P1,As1_25_-1_-1_-1,16.0927379460509,1,1,0.38168
As2,As1_25_-1_-1_-1,16.4932821258901,1.05916,0.80916,0.69084
P2,As1_25_-1_-1_-1,16.4932821258901,1.05916,0.80916,0.69084
Sn1,As1_25_-1_-1_-1,16.0495790192943,1.11736,0.92156,0.19084
Sn2,As1_25_-1_-1_-1,15.0000651800905,0.96166,0.80916,0.53354
I1,As1_28_-1_-1_-1,9.37104002184714,0.19084,0.19084,0.80916
I2,As1_28_-1_-1_-1,15.3203719727615,0.19084,0.44084,1.30916
As1,As1_28_-1_-1_-1,12.4844967011303,0.38168,0.38168,1
P1,As1_28_-1_-1_-1,12.4844967011303,0.38168,0.38168,1
As2,As1_28_-1_-1_-1,15.3203719727615,0.44084,0.19084,1.30916
P2,As1_28_-1_-1_-1,15.3203719727615,0.44084,0.19084,1.30916
Sn1,As1_28_-1_-1_-1,10.9627486828818,0.49904,0.30324,0.80916
Sn2,As1_28_-1_-1_-1,13.37018157157,0.34334,0.19084,1.15186
I1,As1_31_-1_-1_-1,12.7454112092126,0.80916,0.19084,0.80916
I2,As1_31_-1_-1_-1,17.5881469514169,0.80916,0.44084,1.30916
As1,As1_31_-1_-1_-1,16.0927379460509,1,0.38168,1
P1,As1_31_-1_-1_-1,16.0927379460509,1,0.38168,1
As2,As1_31_-1_-1_-1,18.6187397824092,1.05916,0.19084,1.30916
P2,As1_31_-1_-1_-1,18.6187397824092,1.05916,0.19084,1.30916
Sn1,As1_31_-1_-1_-1,15.5181300891743,1.11736,0.30324,0.80916
Sn2,As1_31_-1_-1_-1,16.6178443661286,0.96166,0.19084,1.15186
I1,As1_34_-1_-1_-1,9.37104002184714,0.19084,0.80916,0.19084
I2,As1_34_-1_-1_-1,14.0498839668997,0.19084,1.05916,0.69084
As1,As1_34_-1_-1_-1,12.4844967011303,0.38168,1,0.38168
P1,As1_34_-1_-1_-1,12.4844967011303,0.38168,1,0.38168
As2,As1_34_-1_-1_-1,12.6524575313619,0.44084,0.80916,0.69084
P2,As1_34_-1_-1_-1,12.6524575313619,0.44084,0.80916,0.69084
Sn1,As1_34_-1_-1_-1,11.7029262971301,0.49904,0.92156,0.19084
Sn2,As1_34_-1_-1_-1,11.2965020819207,0.34334,0.80916,0.53354
I1,As1_37_-1_-1_-1,12.7454112092126,0.19084,0.80916,0.80916
I2,As1_37_-1_-1_-1,18.6187397824092,0.19084,1.05916,1.30916
As1,As1_37_-1_-1_-1,16.0927379460509,0.38168,1,1
P1,As1_37_-1_-1_-1,16.0927379460509,0.38168,1,1
As2,As1_37_-1_-1_-1,17.5881469514169,0.44084,0.80916,1.30916
P2,As1_37_-1_-1_-1,17.5881469514169,0.44084,0.80916,1.30916
Sn1,As1_37_-1_-1_-1,14.5460510007672,0.49904,0.92156,0.80916
Sn2,As1_37_-1_-1_-1,15.918255905017,0.34334,0.80916,1.15186
I1,As1_40_-1_-1_-1,9.37104002184714,0.80916,0.19084,0.19084
I2,As1_40_-1_-1_-1,12.6524575313619,0.80916,0.44084,0.69084
As1,As1_40_-1_-1_-1,12.4844967011303,1,0.38168,0.38168
P1,As1_40_-1_-1_-1,12.4844967011303,1,0.38168,0.38168
As2,As1_40_-1_-1_-1,14.0498839668997,1.05916,0.19084,0.69084
P2,As1_40_-1_-1_-1,14.0498839668997,1.05916,0.19084,0.69084
Sn1,As1_40_-1_-1_-1,12.891208076192,1.11736,0.30324,0.19084
Sn2,As1_40_-1_-1_-1,12.2626603804436,0.96166,0.19084,0.53354
I1,As1_43_-1_-1_-1,3.63142882213048,0.19084,0.19084,0.19084
I2,As1_43_-1_-1_-1,9.24421796487158,0.19084,0.44084,0.69084
As1,As1_43_-1_-1_-1,7.26285764426097,0.38168,0.38168,0.38168
P1,As1_43_-1_-1_-1,7.26285764426097,0.38168,0.38168,0.38168
As2,As1_43_-1_-1_-1,9.24421796487158,0.44084,0.19084,0.69084
P2,As1_43_-1_-1_-1,9.24421796487158,0.44084,0.19084,0.69084
Sn1,As1_43_-1_-1_-1,6.74927721190686,0.49904,0.30324,0.19084
Sn2,As1_43_-1_-1_-1,7.27886278796201,0.34334,0.19084,0.53354
I1,As1_46_-1_-1_-1,15.3972277599827,0.80916,0.80916,0.80916
I2,As1_46_-1_-1_-1,20.5252670356789,0.80916,1.05916,1.30916
As1,As1_46_-1_-1_-1,19.0286565821132,1,1,1
P1,As1_46_-1_-1_-1,19.0286565821132,1,1,1
As2,As1_46_-1_-1_-1,20.5252670356789,1.05916,0.80916,1.30916
P2,As1_46_-1_-1_-1,20.5252670356789,1.05916,0.80916,1.30916
Sn1,As1_46_-1_-1_-1,18.2268511404859,1.11736,0.92156,0.80916
Sn2,As1_46_-1_-1_-1,18.7291715560975,0.96166,0.80916,1.15186
I1,As2_1_-1_-1_-1,12.586273274981,1,0.5,0.25
I2,As2_1_-1_-1_-1,16.0150009267874,1,0.75,0.75
As1,As2_1_-1_-1_-1,15.8814240816494,1.19084,0.69084,0.44084
P1,As2_1_-1_-1_-1,15.8814240816494,1.19084,0.69084,0.44084
As2,As2_1_-1_-1_-1,16.9308712798544,1.25,0.5,0.75
P2,As2_1_-1_-1_-1,16.9308712798544,1.25,0.5,0.75
Sn1,As2_1_-1_-1_-1,16.1048886312484,1.3082,0.6124,0.25
Sn2,As2_1_-1_-1_-1,15.2607355839445,1.1525,0.5,0.5927
I1,As2_2_-1_-1_-1,14.7906244010353,0.5,0.75,1
I2,As2_2_-1_-1_-1,20.5532981912879,0.5,1,1.5
As1,As2_2_-1_-1_-1,18.3194340360384,0.69084,0.94084,1.19084
P1,As2_2_-1_-1_-1,18.3194340360384,0.69084,0.94084,1.19084
As2,As2_2_-1_-1_-1,20.1829381591234,0.75,0.75,1.5
P2,As2_2_-1_-1_-1,20.1829381591234,0.75,0.75,1.5
Sn1,As2_2_-1_-1_-1,17.0088268923531,0.8082,0.8624,1
Sn2,As2_2_-1_-1_-1,18.3541874801543,0.6525,0.75,1.3427
I1,As2_3_-1_-1_-1,12.586273274981,0.25,1,0.5
I2,As2_3_-1_-1_-1,17.7996783652121,0.25,1.25,1
As1,As2_3_-1_-1_-1,15.8814240816494,0.44084,1.19084,0.69084
P1,As2_3_-1_-1_-1,15.8814240816494,0.44084,1.19084,0.69084
As2,As2_3_-1_-1_-1,16.4793,0.5,1,1
P2,As2_3_-1_-1_-1,16.4793,0.5,1,1
Sn1,As2_3_-1_-1_-1,14.7355251290872,0.5582,1.1124,0.5
Sn2,As2_3_-1_-1_-1,15.0320346683945,0.4025,1,0.8427
I1,As2_4_-1_-1_-1,14.7906244010353,1,0.5,0.75
I2,As2_4_-1_-1_-1,19.4210412986791,1,0.75,1.25
As1,As2_4_-1_-1_-1,18.3194340360384,1.19084,0.69084,0.94084
P1,As2_4_-1_-1_-1,18.3194340360384,1.19084,0.69084,0.94084
As2,As2_4_-1_-1_-1,20.1829381591234,1.25,0.5,1.25
P2,As2_4_-1_-1_-1,20.1829381591234,1.25,0.5,1.25
Sn1,As2_4_-1_-1_-1,17.880596551707,1.3082,0.6124,0.75
Sn2,As2_4_-1_-1_-1,18.2921039611866,1.1525,0.5,1.0927
I1,As2_5_-1_-1_-1,12.586273274981,0.5,0.25,1
I2,As2_5_-1_-1_-1,18.2185516359013,0.5,0.5,1.5
As1,As2_5_-1_-1_-1,15.8814240816494,0.69084,0.44084,1.19084
P1,As2_5_-1_-1_-1,15.8814240816494,0.69084,0.44084,1.19084
As2,As2_5_-1_-1_-1,18.6280084151527,0.75,0.25,1.5
P2,As2_5_-1_-1_-1,18.6280084151527,0.75,0.25,1.5
Sn1,As2_5_-1_-1_-1,14.6760212683336,0.8082,0.3624,1
Sn2,As2_5_-1_-1_-1,16.6291281442129,0.6525,0.25,1.3427
I1,As2_6_-1_-1_-1,14.7906244010353,0.75,1,0.5
I2,As2_6_-1_-1_-1,19.4210412986791,0.75,1.25,1
As1,As2_6_-1_-1_-1,18.3194340360384,0.94084,1.19084,0.69084
P1,As2_6_-1_-1_-1,18.3194340360384,0.94084,1.19084,0.69084
As2,As2_6_-1_-1_-1,19.0286565821132,1,1,1
P2,As2_6_-1_-1_-1,19.0286565821132,1,1,1
Sn1,As2_6_-1_-1_-1,17.7392977657958,1.0582,1.1124,0.5
Sn2,As2_6_-1_-1_-1,17.4561333500267,0.9025,1,0.8427
I1,Sn1_1_-1_-1_-1,8.93753535274638,0.5,0.6124,0.1918
I2,Sn1_1_-1_-1_-1,13.3305710580309,0.5,0.8624,0.6918
As1,Sn1_1_-1_-1_-1,12.3752985376579,0.69084,0.80324,0.38264
P1,Sn1_1_-1_-1_-1,12.3752985376579,0.69084,0.80324,0.38264
As2,Sn1_1_-1_-1_-1,13.0736749366994,0.75,0.6124,0.6918
P2,Sn1_1_-1_-1_-1,13.0736749366994,0.75,0.6124,0.6918
Sn1,Sn1_1_-1_-1_-1,12.1113052720701,0.8082,0.7248,0.1918
Sn2,Sn1_1_-1_-1_-1,11.4513956774869,0.6525,0.6124,0.5345
I1,Sn1_2_-1_-1_-1,11.2758291490203,0.3876,0.8082,0.5
I2,Sn1_2_-1_-1_-1,16.552455857884,0.3876,1.0582,1
As1,Sn1_2_-1_-1_-1,14.7801495858854,0.57844,0.99904,0.69084
P1,Sn1_2_-1_-1_-1,14.7801495858854,0.57844,0.99904,0.69084
As2,Sn1_2_-1_-1_-1,15.7670955460309,0.6376,0.8082,1
P2,Sn1_2_-1_-1_-1,15.7670955460309,0.6376,0.8082,1
Sn1,Sn1_2_-1_-1_-1,13.8166130689363,0.6958,0.9206,0.5
Sn2,Sn1_2_-1_-1_-1,14.1335596657316,0.5401,0.8082,0.8427
I1,Sn1_3_-1_-1_-1,7.26270918119948,0.1918,0.5,0.3876
I2,Sn1_3_-1_-1_-1,12.9391180235642,0.1918,0.75,0.8876
As1,Sn1_3_-1_-1_-1,10.7545084530334,0.38264,0.69084,0.57844
P1,Sn1_3_-1_-1_-1,10.7545084530334,0.38264,0.69084,0.57844
As2,Sn1_3_-1_-1_-1,12.199238936955,0.4418,0.5,0.8876
P2,Sn1_3_-1_-1_-1,12.199238936955,0.4418,0.5,0.8876
Sn1,Sn1_3_-1_-1_-1,9.67326968211238,0.5,0.6124,0.3876
Sn2,Sn1_3_-1_-1_-1,10.4333077683949,0.3443,0.5,0.7303
I1,Sn1_4_-1_-1_-1,11.2758291490203,0.5,0.3876,0.8082
I2,Sn1_4_-1_-1_-1,16.9056201049023,0.5,0.6376,1.3082
As1,Sn1_4_-1_-1_-1,14.7801495858854,0.69084,0.57844,0.99904
P1,Sn1_4_-1_-1_-1,14.7801495858854,0.69084,0.57844,0.99904
As2,Sn1_4_-1_-1_-1,17.1050618097101,0.75,0.3876,1.3082
P2,Sn1_4_-1_-1_-1,17.1050618097101,0.75,0.3876,1.3082
Sn1,Sn1_4_-1_-1_-1,13.7058050906843,0.8082,0.5,0.8082
Sn2,Sn1_4_-1_-1_-1,15.1456664065287,0.6525,0.3876,1.1509
I1,Sn1_5_-1_-1_-1,8.93753535274638,0.6124,0.1918,0.5
I2,Sn1_5_-1_-1_-1,13.7666379678296,0.6124,0.4418,1
As1,Sn1_5_-1_-1_-1,12.3752985376579,0.80324,0.38264,0.69084
P1,Sn1_5_-1_-1_-1,12.3752985376579,0.80324,0.38264,0.69084
As2,Sn1_5_-1_-1_-1,14.6595639057517,0.8624,0.1918,1
P2,Sn1_5_-1_-1_-1,14.6595639057517,0.8624,0.1918,1
Sn1,Sn1_5_-1_-1_-1,11.9847407932086,0.9206,0.3042,0.5
Sn2,Sn1_5_-1_-1_-1,12.6794386719373,0.7649,0.1918,0.8427
I1,Sn1_6_-1_-1_-1,12.420825919753,0.8082,0.5,0.6124
I2,Sn1_6_-1_-1_-1,17.2070724016831,0.8082,0.75,1.1124
As1,Sn1_6_-1_-1_-1,15.998168132975,0.99904,0.69084,0.80324
P1,Sn1_6_-1_-1_-1,15.998168132975,0.99904,0.69084,0.80324
As2,Sn1_6_-1_-1_-1,17.7392977657958,1.0582,0.5,1.1124
P2,Sn1_6_-1_-1_-1,17.7392977657958,1.0582,0.5,1.1124
Sn1,Sn1_6_-1_-1_-1,15.5229076604297,1.1164,0.6124,0.6124
Sn2,Sn1_6_-1_-1_-1,15.8641659998301,0.9607,0.5,0.9551
I1,Sn1_8_-1_-1_-1,7.26270918119948,0.3876,0.1918,0.5
I2,Sn1_8_-1_-1_-1,12.7431443296533,0.3876,0.4418,1
As1,Sn1_8_-1_-1_-1,10.7545084530334,0.57844,0.38264,0.69084
P1,Sn1_8_-1_-1_-1,10.7545084530334,0.57844,0.38264,0.69084
As2,Sn1_8_-1_-1_-1,13.1986333993505,0.6376,0.1918,1
P2,Sn1_8_-1_-1_-1,13.1986333993505,0.6376,0.1918,1
Sn1,Sn1_8_-1_-1_-1,9.988838155513,0.6958,0.3042,0.5
Sn2,Sn1_8_-1_-1_-1,11.1964338285715,0.5401,0.1918,0.8427
I1,Sn1_9_-1_-1_-1,8.93753535274637,0.1918,0.5,0.6124
I2,Sn1_9_-1_-1_-1,14.889122280697,0.1918,0.75,1.1124
As1,Sn1_9_-1_-1_-1,12.3752985376579,0.38264,0.69084,0.80324
P1,Sn1_9_-1_-1_-1,12.3752985376579,0.38264,0.69084,0.80324
As2,Sn1_9_-1_-1_-1,14.2508462100587,0.4418,0.5,1.1124
P2,Sn1_9_-1_-1_-1,14.2508462100587,0.4418,0.5,1.1124
Sn1,Sn1_9_-1_-1_-1,10.9865708878515,0.5,0.6124,0.6124
Sn2,Sn1_9_-1_-1_-1,12.4331486006984,0.3443,0.5,0.9551
I1,Sn1_11_-1_-1_-1,12.420825919753,0.6124,0.8082,0.5
I2,Sn1_11_-1_-1_-1,17.3527055083094,0.6124,1.0582,1
As1,Sn1_11_-1_-1_-1,15.998168132975,0.80324,0.99904,0.69084
P1,Sn1_11_-1_-1_-1,15.998168132975,0.80324,0.99904,0.69084
As2,Sn1_11_-1_-1_-1,17.0088268923531,0.8624,0.8082,1
P2,Sn1_11_-1_-1_-1,17.0088268923531,0.8624,0.8082,1
Sn1,Sn1_11_-1_-1_-1,15.3217466654448,0.9206,0.9206,0.5
Sn2,Sn1_11_-1_-1_-1,15.3351081959873,0.7649,0.8082,0.8427
I1,Sn1_12_-1_-1_-1,11.2758291490203,0.8082,0.5,0.3876
I2,Sn1_12_-1_-1_-1,15.5505033222381,0.8082,0.75,0.8876
As1,Sn1_12_-1_-1_-1,14.7801495858854,0.99904,0.69084,0.57844
P1,Sn1_12_-1_-1_-1,14.7801495858854,0.99904,0.69084,0.57844
As2,Sn1_12_-1_-1_-1,16.1374563721097,1.0582,0.5,0.8876
P2,Sn1_12_-1_-1_-1,16.1374563721097,1.0582,0.5,0.8876
Sn1,Sn1_12_-1_-1_-1,14.6228611667934,1.1164,0.6124,0.3876
Sn2,Sn1_12_-1_-1_-1,14.3506964894798,0.9607,0.5,0.7303
I1,Sn1_13_-1_-1_-1,7.26270918119948,0.5,0.3876,0.1918
I2,Sn1_13_-1_-1_-1,11.7049235126439,0.5,0.6376,0.6918
As1,Sn1_13_-1_-1_-1,10.7545084530334,0.69084,0.57844,0.38264
P1,Sn1_13_-1_-1_-1,10.7545084530334,0.69084,0.57844,0.38264
As2,Sn1_13_-1_-1_-1,11.9911793756732,0.75,0.3876,0.6918
P2,Sn1_13_-1_-1_-1,11.9911793756732,0.75,0.3876,0.6918
Sn1,Sn1_13_-1_-1_-1,10.6513715002629,0.8082,0.5,0.1918
Sn2,Sn1_13_-1_-1_-1,10.1981306831915,0.6525,0.3876,0.5345
I1,Sn1_16_-1_-1_-1,12.420825919753,0.5,0.6124,0.8082
I2,Sn1_16_-1_-1_-1,18.0692800472969,0.5,0.8624,1.3082
As1,Sn1_16_-1_-1_-1,15.998168132975,0.69084,0.80324,0.99904
P1,Sn1_16_-1_-1_-1,15.998168132975,0.69084,0.80324,0.99904
As2,Sn1_16_-1_-1_-1,17.880596551707,0.75,0.6124,1.3082
P2,Sn1_16_-1_-1_-1,17.880596551707,0.75,0.6124,1.3082
Sn1,Sn1_16_-1_-1_-1,14.8687959748088,0.8082,0.7248,0.8082
Sn2,Sn1_16_-1_-1_-1,16.0163605238132,0.6525,0.6124,1.1509
I1,Sn1_25_-1_-1_-1,13.4158596553679,1,0.6918,0.1124
I2,Sn1_25_-1_-1_-1,16.5232630616256,1,0.9418,0.6124
As1,Sn1_25_-1_-1_-1,16.6218983069523,1.19084,0.88264,0.30324
P1,Sn1_25_-1_-1_-1,16.6218983069523,1.19084,0.88264,0.30324
As2,Sn1_25_-1_-1_-1,17.0768137189138,1.25,0.6918,0.6124
P2,Sn1_25_-1_-1_-1,17.0768137189138,1.25,0.6918,0.6124
Sn1,Sn1_25_-1_-1_-1,16.9157466463698,1.3082,0.8042,0.1124
Sn2,Sn1_25_-1_-1_-1,15.5909603595881,1.1525,0.6918,0.4551
I1,Sn1_26_-1_-1_-1,15.0748159228838,0.8876,1,0.3082
I2,Sn1_26_-1_-1_-1,19.0398199575243,0.8876,1.25,0.8082
As1,Sn1_26_-1_-1_-1,18.4822160795629,1.07844,1.19084,0.49904
P1,Sn1_26_-1_-1_-1,18.4822160795629,1.07844,1.19084,0.49904
As2,Sn1_26_-1_-1_-1,18.8608482214404,1.1376,1,0.8082
P2,Sn1_26_-1_-1_-1,18.8608482214404,1.1376,1,0.8082
Sn1,Sn1_26_-1_-1_-1,18.2594432943744,1.1958,1.1124,0.3082
Sn2,Sn1_26_-1_-1_-1,17.3897311938292,1.0401,1,0.6509
