Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Zn1,Zn1_1_-1_-1_-1,18.2356506256289,0.75,1.5,0.25
Ge1,Zn1_1_-1_-1_-1,15.4234520742071,0.68369,1.18369,0.43369
Ge2,Zn1_1_-1_-1_-1,14.4803698462463,0.5,1.11768,0.56001
Ba1,Zn1_2_-1_-1_-1,14.4790926169425,1,0.75,0.5
Ba2,Zn1_2_-1_-1_-1,19.0119800257627,1.25,0.75,1
Zn1,Zn1_2_-1_-1_-1,19.7578292142634,1.25,1.25,0.5
Ge1,Zn1_2_-1_-1_-1,17.8034370858714,1.18369,0.93369,0.68369
Ge2,Zn1_2_-1_-1_-1,16.6924224323559,1,0.86768,0.81001
Ba1,Zn1_3_-1_-1_-1,12.3211712710278,0.25,0.5,1
Ba2,Zn1_3_-1_-1_-1,17.8348181476571,0.5,0.5,1.5
Zn1,Zn1_3_-1_-1_-1,16.1322,0.5,1,1
Ge1,Zn1_3_-1_-1_-1,15.4234520742071,0.43369,0.68369,1.18369
Ge2,Zn1_3_-1_-1_-1,15.8068296883397,0.25,0.61768,1.31001
Ba1,Zn1_4_-1_-1_-1,14.4790926169425,0.5,1,0.75
Ba2,Zn1_4_-1_-1_-1,19.0119800257627,0.75,1,1.25
Zn1,Zn1_4_-1_-1_-1,19.7578292142634,0.75,1.5,0.75
Ge1,Zn1_4_-1_-1_-1,17.8034370858714,0.68369,1.18369,0.93369
Ge2,Zn1_4_-1_-1_-1,17.4175630673096,0.5,1.11768,1.06001
Ba1,Zn1_5_-1_-1_-1,12.3211712710278,1,0.25,0.5
Ba2,Zn1_5_-1_-1_-1,17.4247675158092,1.25,0.25,1
Zn1,Zn1_5_-1_-1_-1,16.5742599297827,1.25,0.75,0.5
Ge1,Zn1_5_-1_-1_-1,15.4234520742071,1.18369,0.43369,0.68369
Ge2,Zn1_5_-1_-1_-1,14.3941850360787,1,0.36768,0.81001
Ba1,Zn1_6_-1_-1_-1,14.4790926169425,0.75,0.5,1
Ba2,Zn1_6_-1_-1_-1,20.1203884316382,1,0.5,1.5
Zn1,Zn1_6_-1_-1_-1,18.6278600252418,1,1,1
Ge1,Zn1_6_-1_-1_-1,17.8034370858714,0.93369,0.68369,1.18369
Ge2,Zn1_6_-1_-1_-1,17.5410583009172,0.75,0.61768,1.31001
Ba1,Ge1_1_-1_-1_-1,8.7869812610409,0.31631,0.68369,0.31631
Ba2,Ge1_1_-1_-1_-1,12.9705788388205,0.56631,0.68369,0.81631
Zn1,Ge1_1_-1_-1_-1,14.5165143455477,0.56631,1.18369,0.31631
Ge1,Ge1_1_-1_-1_-1,12.0355201120089,0.5,0.86738,0.5
Ge2,Ge1_1_-1_-1_-1,11.4553647226436,0.31631,0.80137,0.62632
Ba1,Ge1_4_-1_-1_-1,10.9409466232278,0.68369,0.31631,0.68369
Ba2,Ge1_4_-1_-1_-1,16.5671089433294,0.93369,0.31631,1.18369
Zn1,Ge1_4_-1_-1_-1,15.2307526212499,0.93369,0.81631,0.68369
Ge1,Ge1_4_-1_-1_-1,14.2463397563424,0.86738,0.5,0.86738
Ge2,Ge1_4_-1_-1_-1,13.7863743159145,0.68369,0.43399,0.9937
Ba1,Ge1_7_-1_-1_-1,8.7869812610409,0.31631,0.31631,0.68369
Ba2,Ge1_7_-1_-1_-1,14.5165143455477,0.56631,0.31631,1.18369
Zn1,Ge1_7_-1_-1_-1,12.9705788388205,0.56631,0.81631,0.68369
Ge1,Ge1_7_-1_-1_-1,12.0355201120089,0.5,0.5,0.86738
Ge2,Ge1_7_-1_-1_-1,12.1478740299722,0.31631,0.43399,0.9937
Ba1,Ge1_10_-1_-1_-1,10.9409466232278,0.68369,0.68369,0.31631
Ba2,Ge1_10_-1_-1_-1,15.2307526212499,0.93369,0.68369,0.81631
Zn1,Ge1_10_-1_-1_-1,16.5671089433294,0.93369,1.18369,0.31631
Ge1,Ge1_10_-1_-1_-1,14.2463397563424,0.86738,0.86738,0.5
Ge2,Ge1_10_-1_-1_-1,13.1802372611127,0.68369,0.80137,0.62632
Ba1,Ge1_13_-1_-1_-1,8.7869812610409,0.68369,0.31631,0.31631
Ba2,Ge1_13_-1_-1_-1,13.7652661463291,0.93369,0.31631,0.81631
Zn1,Ge1_13_-1_-1_-1,13.7652661463291,0.93369,0.81631,0.31631
Ge1,Ge1_13_-1_-1_-1,12.0355201120089,0.86738,0.5,0.5
Ge2,Ge1_13_-1_-1_-1,11.0101845632912,0.68369,0.43399,0.62632
Ba1,Ge1_16_-1_-1_-1,10.9409466232278,0.31631,0.68369,0.68369
Ba2,Ge1_16_-1_-1_-1,15.9129652194344,0.56631,0.68369,1.18369
Zn1,Ge1_16_-1_-1_-1,15.9129652194344,0.56631,1.18369,0.68369
Ge1,Ge1_16_-1_-1_-1,14.2463397563424,0.5,0.86738,0.86738
Ge2,Ge1_16_-1_-1_-1,14.1444453263307,0.31631,0.80137,0.9937
Ba1,Ge1_19_-1_-1_-1,12.7356816206575,0.68369,0.68369,0.68369
Ba2,Ge1_19_-1_-1_-1,17.8034370858714,0.93369,0.68369,1.18369
Zn1,Ge1_19_-1_-1_-1,17.8034370858714,0.93369,1.18369,0.68369
Ge1,Ge1_19_-1_-1_-1,16.1574332286942,0.86738,0.86738,0.86738
Ge2,Ge1_19_-1_-1_-1,15.5742931435104,0.68369,0.80137,0.9937
Ba1,Ge1_22_-1_-1_-1,5.89217840458422,0.31631,0.31631,0.31631
Ba2,Ge1_22_-1_-1_-1,11.2135026679277,0.56631,0.31631,0.81631
Zn1,Ge1_22_-1_-1_-1,11.2135026679277,0.56631,0.81631,0.31631
Ge1,Ge1_22_-1_-1_-1,9.31393001262088,0.5,0.5,0.5
Ge2,Ge1_22_-1_-1_-1,8.87304292716433,0.31631,0.43399,0.62632
Ba1,Ge1_25_-1_-1_-1,12.5719244145927,0.81631,0.81631,0.18369
Ba2,Ge1_25_-1_-1_-1,16.2066344991439,1.06631,0.81631,0.68369
Zn1,Ge1_25_-1_-1_-1,18.325595529161,1.06631,1.31631,0.18369
Ge1,Ge1_25_-1_-1_-1,15.7144081923608,1,1,0.36738
Ge2,Ge1_25_-1_-1_-1,14.3585200748593,0.81631,0.93399,0.4937
Ba1,Ge1_28_-1_-1_-1,9.21307949475452,0.18369,0.18369,0.81631
Ba2,Ge1_28_-1_-1_-1,15.035583691166,0.43369,0.18369,1.31631
Zn1,Ge1_28_-1_-1_-1,12.3651254431361,0.43369,0.68369,0.81631
Ge1,Ge1_28_-1_-1_-1,12.1197392939069,0.36738,0.36738,1
Ge2,Ge1_28_-1_-1_-1,12.6941389442472,0.18369,0.30137,1.12632
Ba1,Ge1_31_-1_-1_-1,12.5719244145927,0.81631,0.18369,0.81631
Ba2,Ge1_31_-1_-1_-1,18.325595529161,1.06631,0.18369,1.31631
Zn1,Ge1_31_-1_-1_-1,16.2066344991439,1.06631,0.68369,0.81631
Ge1,Ge1_31_-1_-1_-1,15.7144081923608,1,0.36738,1
Ge2,Ge1_31_-1_-1_-1,15.3073058780903,0.81631,0.30137,1.12632
Ba1,Ge1_34_-1_-1_-1,9.21307949475452,0.18369,0.81631,0.18369
Ba2,Ge1_34_-1_-1_-1,12.3651254431361,0.43369,0.81631,0.68369
Zn1,Ge1_34_-1_-1_-1,15.035583691166,0.43369,1.31631,0.18369
Ge1,Ge1_34_-1_-1_-1,12.1197392939069,0.36738,1,0.36738
Ge2,Ge1_34_-1_-1_-1,11.5323305983904,0.18369,0.93399,0.4937
Ba1,Ge1_37_-1_-1_-1,12.5719244145927,0.18369,0.81631,0.81631
Ba2,Ge1_37_-1_-1_-1,17.2985903079882,0.43369,0.81631,1.31631
Zn1,Ge1_37_-1_-1_-1,17.2985903079882,0.43369,1.31631,0.81631
Ge1,Ge1_37_-1_-1_-1,15.7144081923608,0.36738,1,1
Ge2,Ge1_37_-1_-1_-1,15.859870144773,0.18369,0.93399,1.12632
Ba1,Ge1_40_-1_-1_-1,9.21307949475452,0.81631,0.18369,0.18369
Ba2,Ge1_40_-1_-1_-1,13.7652661463291,1.06631,0.18369,0.68369
Zn1,Ge1_40_-1_-1_-1,13.7652661463291,1.06631,0.68369,0.18369
Ge1,Ge1_40_-1_-1_-1,12.1197392939069,1,0.36738,0.36738
Ge2,Ge1_40_-1_-1_-1,10.759776078847,0.81631,0.30137,0.4937
Ba1,Ge1_43_-1_-1_-1,3.42175160803666,0.18369,0.18369,0.18369
Ba2,Ge1_43_-1_-1_-1,8.92882285158172,0.43369,0.18369,0.68369
Zn1,Ge1_43_-1_-1_-1,8.92882285158172,0.43369,0.68369,0.18369
Ge1,Ge1_43_-1_-1_-1,6.84350321607332,0.36738,0.36738,0.36738
Ge2,Ge1_43_-1_-1_-1,6.52689294820773,0.18369,0.30137,0.4937
Ba1,Ge1_46_-1_-1_-1,15.2061084172051,0.81631,0.81631,0.81631
Ba2,Ge1_46_-1_-1_-1,20.2237459736808,1.06631,0.81631,1.31631
Zn1,Ge1_46_-1_-1_-1,20.2237459736808,1.06631,1.31631,0.81631
Ge1,Ge1_46_-1_-1_-1,18.6278600252418,1,1,1
Ge2,Ge1_46_-1_-1_-1,18.0196540121786,0.81631,0.93399,1.12632
Ba1,Ge2_1_-1_-1_-1,8.78756525934717,0.18999,0.61768,0.5
Ba2,Ge2_1_-1_-1_-1,13.4976801161337,0.43999,0.61768,1
Zn1,Ge2_1_-1_-1_-1,13.9928164000253,0.43999,1.11768,0.5
Ge1,Ge2_1_-1_-1_-1,12.0206849218502,0.37368,0.80137,0.68369
Ge2,Ge2_1_-1_-1_-1,11.9420261382473,0.18999,0.73536,0.81001
Ba1,Ge2_2_-1_-1_-1,7.07094184763182,0.38232,0.5,0.18999
Ba2,Ge2_2_-1_-1_-1,11.4118248934729,0.63232,0.5,0.68999
Zn1,Ge2_2_-1_-1_-1,12.8874853326364,0.63232,1,0.18999
Ge1,Ge2_2_-1_-1_-1,10.3572469606866,0.56601,0.68369,0.37368
Ge2,Ge2_2_-1_-1_-1,9.4843505245615,0.38232,0.61768,0.5
Ba1,Ge2_3_-1_-1_-1,11.0323741874472,0.5,0.81001,0.38232
Ba2,Ge2_3_-1_-1_-1,15.1985712701722,0.75,0.81001,0.88232
Zn1,Ge2_3_-1_-1_-1,16.7471084591186,0.75,1.31001,0.38232
Ge1,Ge2_3_-1_-1_-1,14.3294907632563,0.68369,0.9937,0.56601
Ge2,Ge2_3_-1_-1_-1,13.5609864212895,0.5,0.92769,0.69233
Ba1,Ge2_4_-1_-1_-1,11.0323741874472,0.81001,0.38232,0.5
Ba2,Ge2_4_-1_-1_-1,16.2029897346652,1.06001,0.38232,1
Zn1,Ge2_4_-1_-1_-1,15.7773677796494,1.06001,0.88232,0.5
Ge1,Ge2_4_-1_-1_-1,14.3294907632563,0.9937,0.56601,0.68369
Ge2,Ge2_4_-1_-1_-1,13.4423487577747,0.81001,0.5,0.81001
Ba1,Ge2_5_-1_-1_-1,12.2039487374598,0.61768,0.5,0.81001
Ba2,Ge2_5_-1_-1_-1,17.7339927106067,0.86768,0.5,1.31001
Zn1,Ge2_5_-1_-1_-1,16.6924224323559,0.86768,1,0.81001
Ge1,Ge2_5_-1_-1_-1,15.5742931435104,0.80137,0.68369,0.9937
Ge2,Ge2_5_-1_-1_-1,15.2759884635816,0.61768,0.61768,1.12002
Ba1,Ge2_6_-1_-1_-1,8.78756525934717,0.5,0.18999,0.61768
Ba2,Ge2_6_-1_-1_-1,14.619428039586,0.75,0.18999,1.11768
Zn1,Ge2_6_-1_-1_-1,12.816341253168,0.75,0.68999,0.61768
Ge1,Ge2_6_-1_-1_-1,12.0206849218502,0.68369,0.37368,0.80137
Ge2,Ge2_6_-1_-1_-1,11.8071324077369,0.5,0.30767,0.92769
Ba1,Ge2_7_-1_-1_-1,7.07094184763182,0.18999,0.38232,0.5
Ba2,Ge2_7_-1_-1_-1,12.4484651239731,0.43999,0.38232,1
Zn1,Ge2_7_-1_-1_-1,11.8891859122241,0.43999,0.88232,0.5
Ge1,Ge2_7_-1_-1_-1,10.3572469606866,0.37368,0.56601,0.68369
Ge2,Ge2_7_-1_-1_-1,10.4394290325854,0.18999,0.5,0.81001
Ba1,Ge2_8_-1_-1_-1,11.0323741874472,0.38232,0.5,0.81001
Ba2,Ge2_8_-1_-1_-1,16.5426681825457,0.63232,0.5,1.31001
Zn1,Ge2_8_-1_-1_-1,15.4208410859518,0.63232,1,0.81001
Ge1,Ge2_8_-1_-1_-1,14.3294907632563,0.56601,0.68369,0.9937
Ge2,Ge2_8_-1_-1_-1,14.3573235306858,0.38232,0.61768,1.12002
Ba1,Ge2_10_-1_-1_-1,12.2039487374598,0.81001,0.61768,0.5
Ba2,Ge2_10_-1_-1_-1,17.0223371167522,1.06001,0.61768,1
Zn1,Ge2_10_-1_-1_-1,17.4175630673096,1.06001,1.11768,0.5
Ge1,Ge2_10_-1_-1_-1,15.5742931435104,0.9937,0.80137,0.68369
Ge2,Ge2_10_-1_-1_-1,14.6399129056782,0.81001,0.73536,0.81001
Ba1,Ge2_11_-1_-1_-1,8.78756525934717,0.61768,0.5,0.18999
Ba2,Ge2_11_-1_-1_-1,13.0791580104122,0.86768,0.5,0.68999
Zn1,Ge2_11_-1_-1_-1,14.3847803271708,0.86768,1,0.18999
Ge1,Ge2_11_-1_-1_-1,12.0206849218502,0.80137,0.68369,0.37368
Ge2,Ge2_11_-1_-1_-1,10.8247858846004,0.61768,0.61768,0.5
Ba1,Ge2_15_-1_-1_-1,7.07094184763182,0.5,0.18999,0.38232
Ba2,Ge2_15_-1_-1_-1,12.6206777573648,0.75,0.18999,0.88232
Zn1,Ge2_15_-1_-1_-1,11.7062170893487,0.75,0.68999,0.38232
Ge1,Ge2_15_-1_-1_-1,10.3572469606866,0.68369,0.37368,0.56601
Ge2,Ge2_15_-1_-1_-1,9.76250143258043,0.5,0.30767,0.69233
Ba1,Ge2_18_-1_-1_-1,12.2039487374598,0.5,0.81001,0.61768
Ba2,Ge2_18_-1_-1_-1,16.8950506895923,0.75,0.81001,1.11768
Zn1,Ge2_18_-1_-1_-1,17.5410583009172,0.75,1.31001,0.61768
Ge1,Ge2_18_-1_-1_-1,15.5742931435104,0.68369,0.9937,0.80137
Ge2,Ge2_18_-1_-1_-1,15.0997448386088,0.5,0.92769,0.92769
Ba1,Ge2_25_-1_-1_-1,13.127619125352,0.68999,1,0.11768
Ba2,Ge2_25_-1_-1_-1,16.1862769270095,0.93999,1,0.61768
Zn1,Ge2_25_-1_-1_-1,19.0800875655877,0.93999,1.5,0.11768
Ge1,Ge2_25_-1_-1_-1,16.1510551781807,0.87368,1.18369,0.30137
Ge2,Ge2_25_-1_-1_-1,14.8564765790402,0.68999,1.11768,0.42769
Ba1,Ge2_26_-1_-1_-1,16.1485919623233,0.88232,0.68999,1
Ba2,Ge2_26_-1_-1_-1,21.5317294760997,1.13232,0.68999,1.5
Zn1,Ge2_26_-1_-1_-1,20.6823074977699,1.13232,1.18999,1
Ge1,Ge2_26_-1_-1_-1,19.5394799918863,1.06601,0.87368,1.18369
Ge2,Ge2_26_-1_-1_-1,19.0786199582186,0.88232,0.80767,1.31001
Ba1,Ge2_27_-1_-1_-1,14.7250249889389,1,0.88232,0.31001
Ba2,Ge2_27_-1_-1_-1,18.6188692378056,1.25,0.88232,0.81001
Zn1,Ge2_27_-1_-1_-1,20.3189306226368,1.25,1.38232,0.31001
Ge1,Ge2_27_-1_-1_-1,17.9358307003743,1.18369,1.06601,0.4937
Ge2,Ge2_27_-1_-1_-1,16.6071134931021,1,1,0.62002
Ba1,Ge2_28_-1_-1_-1,14.7250249889389,0.31001,1,0.88232
Ba2,Ge2_28_-1_-1_-1,19.3120388754617,0.56001,1,1.38232
Zn1,Ge2_28_-1_-1_-1,19.6612916110486,0.56001,1.5,0.88232
Ge1,Ge2_28_-1_-1_-1,17.9358307003743,0.4937,1.18369,1.06601
Ge2,Ge2_28_-1_-1_-1,17.8897478481223,0.31001,1.11768,1.19233
Ba1,Ge2_29_-1_-1_-1,11.3306541055479,0.11768,0.31001,1
Ba2,Ge2_29_-1_-1_-1,16.9410966319551,0.36768,0.31001,1.5
Zn1,Ge2_29_-1_-1_-1,14.3941850360787,0.36768,0.81001,1
Ge1,Ge2_29_-1_-1_-1,14.1689564869047,0.30137,0.4937,1.18369
Ge2,Ge2_29_-1_-1_-1,14.8746835908331,0.11768,0.42769,1.31001
Ba1,Ge2_30_-1_-1_-1,13.127619125352,1,0.11768,0.68999
Ba2,Ge2_30_-1_-1_-1,18.6043268115425,1.25,0.11768,1.18999
Zn1,Ge2_30_-1_-1_-1,16.7309391893478,1.25,0.61768,0.68999
Ge1,Ge2_30_-1_-1_-1,16.1510551781807,1.18369,0.30137,0.87368
Ge2,Ge2_30_-1_-1_-1,15.4187765813472,1,0.23536,1
Ba1,Ge2_31_-1_-1_-1,16.1485919623233,0.68999,1,0.88232
Ba2,Ge2_31_-1_-1_-1,20.949482993345,0.93999,1,1.38232
Zn1,Ge2_31_-1_-1_-1,21.2718682765712,0.93999,1.5,0.88232
Ge1,Ge2_31_-1_-1_-1,19.5394799918863,0.87368,1.18369,1.06601
Ge2,Ge2_31_-1_-1_-1,19.0786199582186,0.68999,1.11768,1.19233
Ba1,Ge2_32_-1_-1_-1,14.7250249889389,0.88232,0.31001,1
Ba2,Ge2_32_-1_-1_-1,20.4857197284157,1.13232,0.31001,1.5
Zn1,Ge2_32_-1_-1_-1,18.4351978712145,1.13232,0.81001,1
Ge1,Ge2_32_-1_-1_-1,17.9358307003743,1.06601,0.4937,1.18369
Ge2,Ge2_32_-1_-1_-1,17.5982627095036,0.88232,0.42769,1.31001
Ba1,Ge2_34_-1_-1_-1,11.3306541055479,0.31001,1,0.11768
Ba2,Ge2_34_-1_-1_-1,14.002484372308,0.56001,1,0.61768
Zn1,Ge2_34_-1_-1_-1,17.2662604332665,0.56001,1.5,0.11768
Ge1,Ge2_34_-1_-1_-1,14.1689564869047,0.4937,1.18369,0.30137
Ge2,Ge2_34_-1_-1_-1,13.2952711481501,0.31001,1.11768,0.42769
Ba1,Ge2_35_-1_-1_-1,13.127619125352,0.11768,0.68999,1
Ba2,Ge2_35_-1_-1_-1,18.1920701552622,0.36768,0.68999,1.5
Zn1,Ge2_35_-1_-1_-1,17.178296939288,0.36768,1.18999,1
Ge1,Ge2_35_-1_-1_-1,16.1510551781807,0.30137,0.87368,1.18369
Ge2,Ge2_35_-1_-1_-1,16.5997319570176,0.11768,0.80767,1.31001
Ba1,Ge2_39_-1_-1_-1,16.1485919623233,1,0.88232,0.68999
Ba2,Ge2_39_-1_-1_-1,20.8461894497767,1.25,0.88232,1.18999
Zn1,Ge2_39_-1_-1_-1,21.3731046665726,1.25,1.38232,0.68999
Ge1,Ge2_39_-1_-1_-1,19.5394799918863,1.18369,1.06601,0.87368
Ge2,Ge2_39_-1_-1_-1,18.6278600252418,1,1,1
Ba1,Ge2_42_-1_-1_-1,11.3306541055479,1,0.11768,0.31001
Ba2,Ge2_42_-1_-1_-1,16.0692144558842,1.25,0.11768,0.81001
Zn1,Ge2_42_-1_-1_-1,15.3614343313675,1.25,0.61768,0.31001
Ge1,Ge2_42_-1_-1_-1,14.1689564869047,1.18369,0.30137,0.4937
Ge2,Ge2_42_-1_-1_-1,12.9049494659326,1,0.23536,0.62002
Ba1,Ba1_1_0_-1_-1,9.31393001262088,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,12.3211712710278,-0.25,0.5,1
Zn1,Ba1_1_0_-1_-1,12.3211712710278,-0.25,1,0.5
Ge1,Ba1_1_0_-1_-1,10.9409466232278,-0.31631,0.68369,0.68369
Ge2,Ba1_1_0_-1_-1,12.2039487374598,-0.5,0.61768,0.81001
Ba1,Ba1_25_0_-1_-1,15.2095840206102,0,1,1
Ba2,Ba1_25_0_-1_-1,19.5740314593085,0.25,1,1.5
Zn1,Ba1_25_0_-1_-1,19.5740314593085,0.25,1.5,1
Ge1,Ba1_25_0_-1_-1,18.1114984694247,0.18369,1.18369,1.18369
Ge2,Ba1_25_0_-1_-1,18.5199241810954,0,1.11768,1.31001
Ba1,Ba2_1_0_-1_-1,6.01211597110368,0,0.5,0.25
Ba2,Ba2_1_0_-1_-1,10.0601942158191,0.25,0.5,0.75
Zn1,Ba2_1_0_-1_-1,11.4071880154576,0.25,1,0.25
Ge1,Ba2_1_0_-1_-1,8.92882285158172,0.18369,0.68369,0.43369
Ge2,Ba2_1_0_-1_-1,8.96681914375052,0,0.61768,0.56001
Ba1,Ba2_2_0_-1_-1,14.4790926169425,-0.5,0.75,1
Ba2,Ba2_2_0_-1_-1,18.2356506256289,-0.25,0.75,1.5
Zn1,Ba2_2_0_-1_-1,17.4247675158092,-0.25,1.25,1
Ge1,Ba2_2_0_-1_-1,16.5671089433294,-0.31631,0.93369,1.18369
Ge2,Ba2_2_0_-1_-1,17.7339927106067,-0.5,0.86768,1.31001
Ba1,Ba2_3_0_-1_-1,14.4790926169425,-0.75,1,0.5
Ba2,Ba2_3_0_-1_-1,16.1322,-0.5,1,1
Zn1,Ba2_3_0_-1_-1,17.8348181476571,-0.5,1.5,0.5
Ge1,Ba2_3_0_-1_-1,15.9129652194344,-0.56631,1.18369,0.68369
Ge2,Ba2_3_0_-1_-1,16.8950506895923,-0.75,1.11768,0.81001
Ba1,Ba2_4_0_-1_-1,9.69424571434003,0,0.5,0.75
Ba2,Ba2_4_0_-1_-1,14.7266164036414,0.25,0.5,1.25
Zn1,Ba2_4_0_-1_-1,13.7097337661969,0.25,1,0.75
Ge1,Ba2_4_0_-1_-1,12.6017211403897,0.18369,0.68369,0.93369
Ge2,Ba2_4_0_-1_-1,13.1944775522323,0,0.61768,1.06001
Ba1,Ba2_5_0_-1_-1,12.3211712710278,-0.5,0.25,1
Ba2,Ba2_5_0_-1_-1,16.5742599297827,-0.25,0.25,1.5
Zn1,Ba2_5_0_-1_-1,13.7097337661969,-0.25,0.75,1
Ge1,Ba2_5_0_-1_-1,13.9781830205119,-0.31631,0.43369,1.18369
Ge2,Ba2_5_0_-1_-1,15.5900639399748,-0.5,0.36768,1.31001
Ba1,Ba2_6_0_-1_-1,12.3211712710278,-0.25,1,0.5
Ba2,Ba2_6_0_-1_-1,15.2095840206102,0,1,1
Zn1,Ba2_6_0_-1_-1,17.0048318897894,0,1.5,0.5
Ge1,Ba2_6_0_-1_-1,14.7185677706815,-0.06631,1.18369,0.68369
Ge2,Ba2_6_0_-1_-1,15.0867450526578,-0.25,1.11768,0.81001
Ba1,Zn1_1_0_-1_-1,12.3211712710278,-0.5,1,0.25
Ba2,Zn1_1_0_-1_-1,13.7097337661969,-0.25,1,0.75
Zn1,Zn1_1_0_-1_-1,16.5742599297827,-0.25,1.5,0.25
Ge1,Zn1_1_0_-1_-1,13.9781830205119,-0.31631,1.18369,0.43369
Ge2,Zn1_1_0_-1_-1,14.4803698462463,-0.5,1.11768,0.56001
Ba1,Zn1_2_0_-1_-1,9.69424571434003,0,0.75,0.5
Ba2,Zn1_2_0_-1_-1,13.7097337661969,0.25,0.75,1
Zn1,Zn1_2_0_-1_-1,14.7266164036414,0.25,1.25,0.5
Ge1,Zn1_2_0_-1_-1,12.6017211403897,0.18369,0.93369,0.68369
Ge2,Zn1_2_0_-1_-1,12.7660190983807,0,0.86768,0.81001
Ba1,Zn1_3_0_-1_-1,14.4790926169425,-0.75,0.5,1
Ba2,Zn1_3_0_-1_-1,17.8348181476571,-0.5,0.5,1.5
Zn1,Zn1_3_0_-1_-1,16.1322,-0.5,1,1
Ge1,Zn1_3_0_-1_-1,15.9129652194344,-0.56631,0.68369,1.18369
Ge2,Zn1_3_0_-1_-1,17.5410583009172,-0.75,0.61768,1.31001
Ba1,Zn1_4_0_-1_-1,14.4790926169425,-0.5,1,0.75
Ba2,Zn1_4_0_-1_-1,17.4247675158092,-0.25,1,1.25
Zn1,Zn1_4_0_-1_-1,18.2356506256289,-0.25,1.5,0.75
Ge1,Zn1_4_0_-1_-1,16.5671089433294,-0.31631,1.18369,0.93369
Ge2,Zn1_4_0_-1_-1,17.4175630673096,-0.5,1.11768,1.06001
Ba1,Zn1_5_0_-1_-1,6.01211597110368,0,0.25,0.5
Ba2,Zn1_5_0_-1_-1,11.4071880154576,0.25,0.25,1
