Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge1,Rb2_5_-1_-1_-1,18.0147023596582,0.516,0.5056,1.5
Ge2,Rb2_5_-1_-1_-1,15.6230009943922,0.69992,0.43952,1.18392
Ge3,Rb2_5_-1_-1_-1,14.1926970128649,0.63484,0.56344,1
Rb1,Rb2_6_-1_-1_-1,14.5989361010808,0.7444,1,0.516
Rb2,Rb2_6_-1_-1_-1,18.8727790468155,0.9888,1.016,1.016
Au1,Rb2_6_-1_-1_-1,19.2007354917723,0.7444,1.25,1.016
Ge1,Rb2_6_-1_-1_-1,19.2007354917723,0.7444,1.25,1.016
Ge2,Rb2_6_-1_-1_-1,17.9543067201521,0.92832,1.18392,0.69992
Ge3,Rb2_6_-1_-1_-1,17.8514775991263,0.86324,1.30784,0.516
Rb1,Rb2_8_-1_-1_-1,12.3350820136296,0.484,0.2556,1
Rb2,Rb2_8_-1_-1_-1,18.2806498611344,0.7284,0.2716,1.5
Au1,Rb2_8_-1_-1_-1,17.9104153095397,0.484,0.5056,1.5
Ge1,Rb2_8_-1_-1_-1,17.9104153095397,0.484,0.5056,1.5
Ge2,Rb2_8_-1_-1_-1,15.458121293824,0.66792,0.43952,1.18392
Ge3,Rb2_8_-1_-1_-1,14.0283872914102,0.60284,0.56344,1
Rb1,Rb2_9_-1_-1_-1,12.4860230990435,0.2556,1,0.516
Rb2,Rb2_9_-1_-1_-1,16.4614853731068,0.5,1.016,1.016
Au1,Rb2_9_-1_-1_-1,17.647665028876,0.2556,1.25,1.016
Ge1,Rb2_9_-1_-1_-1,17.647665028876,0.2556,1.25,1.016
Ge2,Rb2_9_-1_-1_-1,15.6230009943922,0.43952,1.18392,0.69992
Ge3,Rb2_9_-1_-1_-1,15.7430969115529,0.37444,1.30784,0.516
Rb1,Rb2_11_-1_-1_-1,14.5989361010808,0.516,0.7444,1
Rb2,Rb2_11_-1_-1_-1,19.9704644097952,0.7604,0.7604,1.5
Au1,Rb2_11_-1_-1_-1,20.2576342347142,0.516,0.9944,1.5
Ge1,Rb2_11_-1_-1_-1,20.2576342347142,0.516,0.9944,1.5
Ge2,Rb2_11_-1_-1_-1,17.9543067201521,0.69992,0.92832,1.18392
Ge3,Rb2_11_-1_-1_-1,17.1433674058512,0.63484,1.05224,1
Rb1,Rb2_12_-1_-1_-1,14.4700522022749,0.7444,1,0.484
Rb2,Rb2_12_-1_-1_-1,18.673209147229,0.9888,1.016,0.984
Au1,Rb2_12_-1_-1_-1,19.0046098179164,0.7444,1.25,0.984
Ge1,Rb2_12_-1_-1_-1,19.0046098179164,0.7444,1.25,0.984
Ge2,Rb2_12_-1_-1_-1,17.8110214099331,0.92832,1.18392,0.66792
Ge3,Rb2_12_-1_-1_-1,17.7462313724697,0.86324,1.30784,0.484
Rb1,Rb2_13_-1_-1_-1,12.3350820136296,1,0.484,0.2556
Rb2,Rb2_13_-1_-1_-1,16.6557518625296,1.2444,0.5,0.7556
Au1,Rb2_13_-1_-1_-1,15.7162291522196,1,0.734,0.7556
Ge1,Rb2_13_-1_-1_-1,15.7162291522196,1,0.734,0.7556
Ge2,Rb2_13_-1_-1_-1,15.458121293824,1.18392,0.66792,0.43952
Ge3,Rb2_13_-1_-1_-1,15.0870252178529,1.11884,0.79184,0.2556
Rb1,Rb2_16_-1_-1_-1,14.5989361010808,1,0.516,0.7444
Rb2,Rb2_16_-1_-1_-1,19.8931347038551,1.2444,0.532,1.2444
Au1,Rb2_16_-1_-1_-1,19.1592267717823,1,0.766,1.2444
Ge1,Rb2_16_-1_-1_-1,19.1592267717823,1,0.766,1.2444
Ge2,Rb2_16_-1_-1_-1,17.9543067201521,1.18392,0.69992,0.92832
Ge3,Rb2_16_-1_-1_-1,17.0557813411648,1.11884,0.82384,0.7444
Rb1,Rb2_25_-1_-1_-1,9.80528971051401,0.5,0.7556,0.016
Rb2,Rb2_25_-1_-1_-1,12.8745835049401,0.7444,0.7716,0.516
Au1,Rb2_25_-1_-1_-1,13.3729775214901,0.5,1.0056,0.516
Ge1,Rb2_25_-1_-1_-1,13.3729775214901,0.5,1.0056,0.516
Ge2,Rb2_25_-1_-1_-1,12.7588378669395,0.68392,0.93952,0.19992
Ge3,Rb2_25_-1_-1_-1,13.3143498204036,0.61884,1.06344,0.016
Rb1,Rb2_26_-1_-1_-1,12.2321438927861,0.984,0.5,0.2444
Rb2,Rb2_26_-1_-1_-1,16.5141810647425,1.2284,0.516,0.7444
Au1,Rb2_26_-1_-1_-1,15.623581607341,0.984,0.75,0.7444
Ge1,Rb2_26_-1_-1_-1,15.623581607341,0.984,0.75,0.7444
Ge2,Rb2_26_-1_-1_-1,15.3604123417689,1.16792,0.68392,0.42832
Ge3,Rb2_26_-1_-1_-1,15.0265604512259,1.10284,0.80784,0.2444
Rb1,Rb2_27_-1_-1_-1,14.4732882874015,0.7556,0.984,0.5
Rb2,Rb2_27_-1_-1_-1,18.7413093531375,1,1,1
Au1,Rb2_27_-1_-1_-1,19.0316969443515,0.7556,1.234,1
Ge1,Rb2_27_-1_-1_-1,19.0316969443515,0.7556,1.234,1
Ge2,Rb2_27_-1_-1_-1,17.8271839990233,0.93952,1.16792,0.68392
Ge3,Rb2_27_-1_-1_-1,17.7251439149699,0.87444,1.29184,0.5
Rb1,Rb2_28_-1_-1_-1,12.2321438927861,0.5,0.2444,0.984
Rb2,Rb2_28_-1_-1_-1,18.1838852429051,0.7444,0.2604,1.484
Au1,Rb2_28_-1_-1_-1,17.7686569110304,0.5,0.4944,1.484
Ge1,Rb2_28_-1_-1_-1,17.7686569110304,0.5,0.4944,1.484
Ge2,Rb2_28_-1_-1_-1,15.3604123417689,0.68392,0.42832,1.16792
Ge3,Rb2_28_-1_-1_-1,13.9249650564822,0.61884,0.55224,0.984
Rb1,Rb2_29_-1_-1_-1,9.80528971051401,0.016,0.5,0.7556
Rb2,Rb2_29_-1_-1_-1,14.9562831851272,0.2604,0.516,1.2556
Au1,Rb2_29_-1_-1_-1,15.8260985075584,0.016,0.75,1.2556
Ge1,Rb2_29_-1_-1_-1,15.8260985075584,0.016,0.75,1.2556
Ge2,Rb2_29_-1_-1_-1,12.7588378669395,0.19992,0.68392,0.93952
Ge3,Rb2_29_-1_-1_-1,12.0573232506218,0.13484,0.80784,0.7556
Rb1,Rb2_30_-1_-1_-1,6.02436525043958,0.2444,0.016,0.5
Rb2,Rb2_30_-1_-1_-1,12.0487305008792,0.4888,0.032,1
Au1,Rb2_30_-1_-1_-1,11.5046167963365,0.2444,0.266,1
Ge1,Rb2_30_-1_-1_-1,11.5046167963365,0.2444,0.266,1
Ge2,Rb2_30_-1_-1_-1,8.99565015376799,0.42832,0.19992,0.68392
Ge3,Rb2_30_-1_-1_-1,7.54955867305744,0.36324,0.32384,0.5
Rb1,Rb2_32_-1_-1_-1,14.4732882874015,0.984,0.5,0.7556
Rb2,Rb2_32_-1_-1_-1,19.8095844356189,1.2284,0.516,1.2556
Au1,Rb2_32_-1_-1_-1,19.0734832034964,0.984,0.75,1.2556
Ge1,Rb2_32_-1_-1_-1,19.0734832034964,0.984,0.75,1.2556
Ge2,Rb2_32_-1_-1_-1,17.8271839990233,1.16792,0.68392,0.93952
Ge3,Rb2_32_-1_-1_-1,16.9011315784108,1.10284,0.80784,0.7556
Rb1,Rb2_33_-1_-1_-1,9.80528971051401,0.7556,0.016,0.5
Rb2,Rb2_33_-1_-1_-1,15.3061318746932,1,0.032,1
Au1,Rb2_33_-1_-1_-1,13.8638716550232,0.7556,0.266,1
Ge1,Rb2_33_-1_-1_-1,13.8638716550232,0.7556,0.266,1
Ge2,Rb2_33_-1_-1_-1,12.7588378669395,0.93952,0.19992,0.68392
Ge3,Rb2_33_-1_-1_-1,11.4486631190863,0.87444,0.32384,0.5
Rb1,Rb2_35_-1_-1_-1,6.02436525043958,0.016,0.5,0.2444
Rb2,Rb2_35_-1_-1_-1,10.1974971164939,0.2604,0.516,0.7444
Au1,Rb2_35_-1_-1_-1,11.4352059316011,0.016,0.75,0.7444
Ge1,Rb2_35_-1_-1_-1,11.4352059316011,0.016,0.75,0.7444
Ge2,Rb2_35_-1_-1_-1,8.99565015376799,0.19992,0.68392,0.42832
Ge3,Rb2_35_-1_-1_-1,9.24815194152741,0.13484,0.80784,0.2444
Rb1,Rb2_36_-1_-1_-1,12.2321438927861,0.2444,0.984,0.5
Rb2,Rb2_36_-1_-1_-1,16.1904573742472,0.4888,1,1
Au1,Rb2_36_-1_-1_-1,17.3883512428645,0.2444,1.234,1
Ge1,Rb2_36_-1_-1_-1,17.3883512428645,0.2444,1.234,1
Ge2,Rb2_36_-1_-1_-1,15.3604123417689,0.42832,1.16792,0.68392
Ge3,Rb2_36_-1_-1_-1,15.4953114118434,0.36324,1.29184,0.5
Rb1,Rb2_37_-1_-1_-1,14.4732882874015,0.5,0.7556,0.984
Rb2,Rb2_37_-1_-1_-1,19.8095844356189,0.7444,0.7716,1.484
Au1,Rb2_37_-1_-1_-1,20.137061922647,0.5,1.0056,1.484
Ge1,Rb2_37_-1_-1_-1,20.137061922647,0.5,1.0056,1.484
Ge2,Rb2_37_-1_-1_-1,17.8271839990233,0.68392,0.93952,1.16792
Ge3,Rb2_37_-1_-1_-1,17.0471193661334,0.61884,1.06344,0.984
Rb1,Rb2_40_-1_-1_-1,6.02436525043958,0.5,0.2444,0.016
Rb2,Rb2_40_-1_-1_-1,10.1974971164939,0.7444,0.2604,0.516
Au1,Rb2_40_-1_-1_-1,9.43718354890202,0.5,0.4944,0.516
Ge1,Rb2_40_-1_-1_-1,9.43718354890202,0.5,0.4944,0.516
Ge2,Rb2_40_-1_-1_-1,8.99565015376799,0.68392,0.42832,0.19992
Ge3,Rb2_40_-1_-1_-1,8.97620656408539,0.61884,0.55224,0.016
Rb1,Au1_1_-1_-1_-1,14.5672746906594,1,0.75,0.5
Rb2,Au1_1_-1_-1_-1,19.1592267717823,1.2444,0.766,1
Au1,Au1_1_-1_-1_-1,18.7413093531375,1,1,1
Ge1,Au1_1_-1_-1_-1,18.7413093531375,1,1,1
Ge2,Au1_1_-1_-1_-1,17.9160764933189,1.18392,0.93392,0.68392
Ge3,Au1_1_-1_-1_-1,17.5169542655477,1.11884,1.05784,0.5
Rb1,Au1_2_-1_-1_-1,12.3962109480327,0.25,0.5,1
Rb2,Au1_2_-1_-1_-1,17.9782707042604,0.4944,0.516,1.5
Au1,Au1_2_-1_-1_-1,18.3467112791026,0.25,0.75,1.5
Ge1,Au1_2_-1_-1_-1,18.3467112791026,0.25,0.75,1.5
Ge2,Au1_2_-1_-1_-1,15.5213788381143,0.43392,0.68392,1.18392
Ge3,Au1_2_-1_-1_-1,14.4711082616998,0.36884,0.80784,1
Rb1,Au1_3_-1_-1_-1,12.3962109480327,0.5,1,0.25
Rb2,Au1_3_-1_-1_-1,15.8615683756369,0.7444,1.016,0.75
Au1,Au1_3_-1_-1_-1,16.6752022090813,0.5,1.25,0.75
Ge1,Au1_3_-1_-1_-1,16.6752022090813,0.5,1.25,0.75
Ge2,Au1_3_-1_-1_-1,15.5213788381143,0.68392,1.18392,0.43392
Ge3,Au1_3_-1_-1_-1,15.8874594643325,0.61884,1.30784,0.25
Rb1,Au1_4_-1_-1_-1,12.3962109480327,1,0.25,0.5
Rb2,Au1_4_-1_-1_-1,17.5118035100369,1.2444,0.266,1
Au1,Au1_4_-1_-1_-1,16.23045,1,0.5,1
Ge1,Au1_4_-1_-1_-1,16.23045,1,0.5,1
Ge2,Au1_4_-1_-1_-1,15.5213788381143,1.18392,0.43392,0.68392
Ge3,Au1_4_-1_-1_-1,14.5692372674518,1.11884,0.55784,0.5
Rb1,Au1_5_-1_-1_-1,14.5672746906594,0.75,0.5,1
Rb2,Au1_5_-1_-1_-1,20.2576342347142,0.9944,0.516,1.5
Au1,Au1_5_-1_-1_-1,19.8781603978776,0.75,0.75,1.5
Ge1,Au1_5_-1_-1_-1,19.8781603978776,0.75,0.75,1.5
Ge2,Au1_5_-1_-1_-1,17.9160764933189,0.93392,0.68392,1.18392
Ge3,Au1_5_-1_-1_-1,16.7888676182407,0.86884,0.80784,1
Rb1,Au1_6_-1_-1_-1,14.5672746906594,0.5,1,0.75
Rb2,Au1_6_-1_-1_-1,19.2007354917723,0.7444,1.016,1.25
Au1,Au1_6_-1_-1_-1,19.8781603978776,0.5,1.25,1.25
Ge1,Au1_6_-1_-1_-1,19.8781603978776,0.5,1.25,1.25
Ge2,Au1_6_-1_-1_-1,17.9160764933189,0.68392,1.18392,0.93392
Ge3,Au1_6_-1_-1_-1,17.6337975001362,0.61884,1.30784,0.75
Rb1,Ge2_1_-1_-1_-1,8.84065325562934,0.31608,0.68392,0.31608
Rb2,Ge2_1_-1_-1_-1,13.1189718928434,0.56048,0.69992,0.81608
Au1,Ge2_1_-1_-1_-1,13.8487146665421,0.31608,0.93392,0.81608
Ge1,Ge2_1_-1_-1_-1,13.8487146665421,0.31608,0.93392,0.81608
Ge2,Ge2_1_-1_-1_-1,12.1126783331833,0.5,0.86784,0.5
Ge3,Ge2_1_-1_-1_-1,12.2065735095855,0.43492,0.99176,0.31608
Rb1,Ge2_4_-1_-1_-1,11.0101521175983,0.68392,0.31608,0.68392
Rb2,Ge2_4_-1_-1_-1,16.67071409825,0.92832,0.33208,1.18392
Au1,Ge2_4_-1_-1_-1,16.0120688049632,0.68392,0.56608,1.18392
Ge1,Ge2_4_-1_-1_-1,16.0120688049632,0.68392,0.56608,1.18392
Ge2,Ge2_4_-1_-1_-1,14.3396228590168,0.86784,0.5,0.86784
Ge3,Ge2_4_-1_-1_-1,13.2584944559104,0.80276,0.62392,0.68392
Rb1,Ge2_7_-1_-1_-1,8.84065325562934,0.31608,0.31608,0.68392
Rb2,Ge2_7_-1_-1_-1,14.6217509759357,0.56048,0.33208,1.18392
Au1,Ge2_7_-1_-1_-1,14.6054800588167,0.31608,0.56608,1.18392
Ge1,Ge2_7_-1_-1_-1,14.6054800588167,0.31608,0.56608,1.18392
Ge2,Ge2_7_-1_-1_-1,12.1126783331833,0.5,0.5,0.86784
Ge3,Ge2_7_-1_-1_-1,11.0673112121379,0.43492,0.62392,0.68392
Rb1,Ge2_10_-1_-1_-1,11.0101521175983,0.68392,0.68392,0.31608
Rb2,Ge2_10_-1_-1_-1,15.3695976026872,0.92832,0.69992,0.81608
Au1,Ge2_10_-1_-1_-1,15.3249208018079,0.68392,0.93392,0.81608
Ge1,Ge2_10_-1_-1_-1,15.3249208018079,0.68392,0.93392,0.81608
Ge2,Ge2_10_-1_-1_-1,14.3396228590168,0.86784,0.86784,0.5
Ge3,Ge2_10_-1_-1_-1,14.2233165828511,0.80276,0.99176,0.31608
Rb1,Ge2_13_-1_-1_-1,8.84065325562934,0.68392,0.31608,0.31608
Rb2,Ge2_13_-1_-1_-1,13.8484695621148,0.92832,0.33208,0.81608
Au1,Ge2_13_-1_-1_-1,13.0481319767278,0.68392,0.56608,0.81608
Ge1,Ge2_13_-1_-1_-1,13.0481319767278,0.68392,0.56608,0.81608
Ge2,Ge2_13_-1_-1_-1,12.1126783331833,0.86784,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,11.5204763604211,0.80276,0.62392,0.31608
Rb1,Ge2_16_-1_-1_-1,11.0101521175983,0.31608,0.68392,0.68392
Rb2,Ge2_16_-1_-1_-1,16.0698482524878,0.56048,0.69992,1.18392
Au1,Ge2_16_-1_-1_-1,16.6709177086347,0.31608,0.93392,1.18392
Ge1,Ge2_16_-1_-1_-1,16.6709177086347,0.31608,0.93392,1.18392
Ge2,Ge2_16_-1_-1_-1,14.3396228590168,0.5,0.86784,0.86784
Ge3,Ge2_16_-1_-1_-1,13.8588143977506,0.43492,0.99176,0.68392
Rb1,Ge2_19_-1_-1_-1,12.8175562927978,0.68392,0.68392,0.68392
Rb2,Ge2_19_-1_-1_-1,17.9543067201521,0.92832,0.69992,1.18392
Au1,Ge2_19_-1_-1_-1,17.9160764933189,0.68392,0.93392,1.18392
Ge1,Ge2_19_-1_-1_-1,17.9160764933189,0.68392,0.93392,1.18392
Ge2,Ge2_19_-1_-1_-1,16.2644579090269,0.86784,0.86784,0.86784
Ge3,Ge2_19_-1_-1_-1,15.66425977448,0.80276,0.99176,0.68392
Rb1,Ge2_22_-1_-1_-1,5.92375306033971,0.31608,0.31608,0.31608
Rb2,Ge2_22_-1_-1_-1,11.2988053470048,0.56048,0.33208,0.81608
Au1,Ge2_22_-1_-1_-1,11.277741281645,0.31608,0.56608,0.81608
Ge1,Ge2_22_-1_-1_-1,11.277741281645,0.31608,0.56608,0.81608
Ge2,Ge2_22_-1_-1_-1,9.37065467656876,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.91173820306276,0.43492,0.62392,0.31608
Rb1,Ge2_25_-1_-1_-1,12.6454068973359,0.81608,0.81608,0.18392
Rb2,Ge2_25_-1_-1_-1,16.3552029846906,1.06048,0.83208,0.68392
Au1,Ge2_25_-1_-1_-1,16.3033582534063,0.81608,1.06608,0.68392
Ge1,Ge2_25_-1_-1_-1,16.3033582534063,0.81608,1.06608,0.68392
Ge2,Ge2_25_-1_-1_-1,15.8113659071341,1,1,0.36784
Ge3,Ge2_25_-1_-1_-1,15.9433297888552,0.93492,1.12392,0.18392
Rb1,Ge2_28_-1_-1_-1,9.26788666177877,0.18392,0.18392,0.81608
Rb2,Ge2_28_-1_-1_-1,15.1309915913074,0.42832,0.19992,1.31608
Au1,Ge2_28_-1_-1_-1,15.1259113486463,0.18392,0.43392,1.31608
Ge1,Ge2_28_-1_-1_-1,15.1259113486463,0.18392,0.43392,1.31608
Ge2,Ge2_28_-1_-1_-1,12.1967990648599,0.36784,0.36784,1
Ge3,Ge2_28_-1_-1_-1,10.8174759746424,0.30276,0.49176,0.81608
Rb1,Ge2_31_-1_-1_-1,12.6454068973359,0.81608,0.18392,0.81608
Rb2,Ge2_31_-1_-1_-1,18.4156687127156,1.06048,0.19992,1.31608
Au1,Ge2_31_-1_-1_-1,17.4013156557405,0.81608,0.43392,1.31608
Ge1,Ge2_31_-1_-1_-1,17.4013156557405,0.81608,0.43392,1.31608
Ge2,Ge2_31_-1_-1_-1,15.8113659071341,1,0.36784,1
Ge3,Ge2_31_-1_-1_-1,14.4437423077548,0.93492,0.49176,0.81608
Rb1,Ge2_34_-1_-1_-1,9.26788666177877,0.18392,0.81608,0.18392
Rb2,Ge2_34_-1_-1_-1,12.542037995085,0.42832,0.83208,0.68392
Au1,Ge2_34_-1_-1_-1,13.8487146665421,0.18392,1.06608,0.68392
Ge1,Ge2_34_-1_-1_-1,13.8487146665421,0.18392,1.06608,0.68392
Ge2,Ge2_34_-1_-1_-1,12.1967990648599,0.36784,1,0.36784
Ge3,Ge2_34_-1_-1_-1,12.750916020637,0.30276,1.12392,0.18392
Rb1,Ge2_37_-1_-1_-1,12.6454068973359,0.18392,0.81608,0.81608
Rb2,Ge2_37_-1_-1_-1,17.4736344793344,0.42832,0.83208,1.31608
Au1,Ge2_37_-1_-1_-1,18.4339925887619,0.18392,1.06608,1.31608
Ge1,Ge2_37_-1_-1_-1,18.4339925887619,0.18392,1.06608,1.31608
Ge2,Ge2_37_-1_-1_-1,15.8113659071341,0.36784,1,1
Ge3,Ge2_37_-1_-1_-1,15.3817571099323,0.30276,1.12392,0.81608
Rb1,Ge2_40_-1_-1_-1,9.26788666177877,0.81608,0.18392,0.18392
Rb2,Ge2_40_-1_-1_-1,13.8243144238426,1.06048,0.19992,0.68392
Au1,Ge2_40_-1_-1_-1,12.4410852301353,0.81608,0.43392,0.68392
Ge1,Ge2_40_-1_-1_-1,12.4410852301353,0.81608,0.43392,0.68392
Ge2,Ge2_40_-1_-1_-1,12.1967990648599,1,0.36784,0.36784
Ge3,Ge2_40_-1_-1_-1,11.6021161616841,0.93492,0.49176,0.18392
Rb1,Ge2_43_-1_-1_-1,3.44690161622905,0.18392,0.18392,0.18392
Rb2,Ge2_43_-1_-1_-1,8.99565015376799,0.42832,0.19992,0.68392
Au1,Ge2_43_-1_-1_-1,8.98710238507811,0.18392,0.43392,0.68392
Ge1,Ge2_43_-1_-1_-1,8.98710238507811,0.18392,0.43392,0.68392
Ge2,Ge2_43_-1_-1_-1,6.89380323245811,0.36784,0.36784,0.36784
Ge3,Ge2_43_-1_-1_-1,6.55783455405458,0.30276,0.49176,0.18392
Rb1,Ge2_46_-1_-1_-1,15.2944077369085,0.81608,0.81608,0.81608
Rb2,Ge2_46_-1_-1_-1,20.384254941441,1.06048,0.83208,1.31608
Au1,Ge2_46_-1_-1_-1,20.3426811208882,0.81608,1.06608,1.31608
Ge1,Ge2_46_-1_-1_-1,20.3426811208882,0.81608,1.06608,1.31608
Ge2,Ge2_46_-1_-1_-1,18.7413093531375,1,1,1
Ge3,Ge2_46_-1_-1_-1,18.1163560679241,0.93492,1.12392,0.81608
Rb1,Ge3_1_-1_-1_-1,11.0763538322521,0.5,0.80784,0.38116
Rb2,Ge3_1_-1_-1_-1,15.3377004473853,0.7444,0.82384,0.88116
Au1,Ge3_1_-1_-1_-1,15.8489452203416,0.5,1.05784,0.88116
Ge1,Ge3_1_-1_-1_-1,15.8489452203416,0.5,1.05784,0.88116
Ge2,Ge3_1_-1_-1_-1,14.3981153317278,0.68392,0.99176,0.56508
Ge3,Ge3_1_-1_-1_-1,14.4076174949443,0.61884,1.11568,0.38116
Rb1,Ge3_2_-1_-1_-1,8.85605967726202,0.19216,0.61884,0.5
Rb2,Ge3_2_-1_-1_-1,13.6593440058666,0.43656,0.63484,1
Au1,Ge3_2_-1_-1_-1,14.4838856534025,0.19216,0.86884,1
Ge1,Ge3_2_-1_-1_-1,14.4838856534025,0.19216,0.86884,1
Ge2,Ge3_2_-1_-1_-1,12.1149016761103,0.37608,0.80276,0.68392
Ge3,Ge3_2_-1_-1_-1,11.8799641930826,0.311,0.92668,0.5
Rb1,Ge3_3_-1_-1_-1,7.11354215108585,0.38116,0.5,0.19216
Rb2,Ge3_3_-1_-1_-1,11.5360169549219,0.62556,0.516,0.69216
Au1,Ge3_3_-1_-1_-1,11.7880124974448,0.38116,0.75,0.69216
Ge1,Ge3_3_-1_-1_-1,11.7880124974448,0.38116,0.75,0.69216
Ge2,Ge3_3_-1_-1_-1,10.4262904930355,0.56508,0.68392,0.37608
Ge3,Ge3_3_-1_-1_-1,10.4880522743349,0.5,0.80784,0.19216
Rb1,Ge3_4_-1_-1_-1,8.85605967726202,0.5,0.19216,0.61884
Rb2,Ge3_4_-1_-1_-1,14.7142748595583,0.7444,0.20816,1.11884
Au1,Ge3_4_-1_-1_-1,14.0967722659598,0.5,0.44216,1.11884
Ge1,Ge3_4_-1_-1_-1,14.0967722659598,0.5,0.44216,1.11884
Ge2,Ge3_4_-1_-1_-1,12.1149016761103,0.68392,0.37608,0.80276
Ge3,Ge3_4_-1_-1_-1,10.906121115559,0.61884,0.5,0.61884
Rb1,Ge3_5_-1_-1_-1,11.0763538322521,0.80784,0.38116,0.5
Rb2,Ge3_5_-1_-1_-1,16.2842642138277,1.05224,0.39716,1
Au1,Ge3_5_-1_-1_-1,15.4959707438703,0.80784,0.63116,1
Ge1,Ge3_5_-1_-1_-1,15.4959707438703,0.80784,0.63116,1
Ge2,Ge3_5_-1_-1_-1,14.3981153317278,0.99176,0.56508,0.68392
Ge3,Ge3_5_-1_-1_-1,13.6157765272108,0.92668,0.689,0.5
Rb1,Ge3_6_-1_-1_-1,12.2683709305351,0.61884,0.5,0.80784
Rb2,Ge3_6_-1_-1_-1,17.8514775991263,0.86324,0.516,1.30784
Au1,Ge3_6_-1_-1_-1,17.6337975001362,0.61884,0.75,1.30784
Ge1,Ge3_6_-1_-1_-1,17.6337975001362,0.61884,0.75,1.30784
Ge2,Ge3_6_-1_-1_-1,15.66425977448,0.80276,0.68392,0.99176
Ge3,Ge3_6_-1_-1_-1,14.7147435981293,0.73768,0.80784,0.80784
Rb1,Ge3_8_-1_-1_-1,7.11354215108585,0.19216,0.38116,0.5
Rb2,Ge3_8_-1_-1_-1,12.5642307223463,0.43656,0.39716,1
Au1,Ge3_8_-1_-1_-1,12.963100594106,0.19216,0.63116,1
Ge1,Ge3_8_-1_-1_-1,12.963100594106,0.19216,0.63116,1
Ge2,Ge3_8_-1_-1_-1,10.4262904930355,0.37608,0.56508,0.68392
Ge3,Ge3_8_-1_-1_-1,9.80680984195135,0.311,0.689,0.5
Rb1,Ge3_9_-1_-1_-1,11.0763538322521,0.38116,0.5,0.80784
