Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge2,Ge2_34_-1_1_-1,8.75848212757148,0.1194,-0.6853,0.4341
Ba1,Ge2_35_-1_1_-1,16.3818557715489,0.3147,-1.1194,1
Ba2,Ge2_35_-1_1_-1,13.9374999437052,0.5647,-0.6194,1
Cu1,Ge2_35_-1_1_-1,20.8822829333719,0.5647,-1.1194,1.5
Ge1,Ge2_35_-1_1_-1,16.9714344164808,0.49797,-0.93613,1.18327
Ge2,Ge2_35_-1_1_-1,15.1046692184461,0.3147,-0.8047,1.1194
Ba1,Ge2_39_-1_1_-1,19.9945340441835,1,-1.3147,0.8806
Ba2,Ge2_39_-1_1_-1,18.5062745353332,1.25,-0.8147,0.8806
Cu1,Ge2_39_-1_1_-1,24.3507278557291,1.25,-1.3147,1.3806
Ge1,Ge2_39_-1_1_-1,20.8553254109911,1.18327,-1.13143,1.06387
Ge2,Ge2_39_-1_1_-1,18.5010565856196,1,-1,1
Ba1,Ge2_42_-1_1_-1,20.971017552513,1,-1.6853,0.1194
Ba2,Ge2_42_-1_1_-1,18.4445186946844,1.25,-1.1853,0.1194
Cu1,Ge2_42_-1_1_-1,23.3689961201653,1.25,-1.6853,0.6194
Ge1,Ge2_42_-1_1_-1,20.6788275718523,1.18327,-1.50203,0.30267
Ge2,Ge2_42_-1_1_-1,18.3013071438274,1,-1.3706,0.2388
Ba1,Ba1_1_0_1_-1,17.7134130972062,-0.5,-1.5,0.5
Ba2,Ba1_1_0_1_-1,12.2372986793708,-0.25,-1,0.5
Cu1,Ba1_1_0_1_-1,19.44078724806,-0.25,-1.5,1
Ge1,Ba1_1_0_1_-1,16.2027914449211,-0.31673,-1.31673,0.68327
Ge2,Ba1_1_0_1_-1,15.2510979314563,-0.5,-1.1853,0.6194
Ba1,Ba1_25_0_1_-1,15.1060494457088,0,-1,1
Ba2,Ba1_25_0_1_-1,12.2372986793708,0.25,-0.5,1
Cu1,Ba1_25_0_1_-1,19.44078724806,0.25,-1,1.5
Ge1,Ba1_25_0_1_-1,15.481908774846,0.18327,-0.81673,1.18327
Ge2,Ba1_25_0_1_-1,14.0197341784387,0,-0.6853,1.1194
Ba1,Ba2_1_0_1_-1,12.2372986793708,-0.5,-1,0.25
Ba2,Ba2_1_0_1_-1,6.54111128540384,-0.25,-0.5,0.25
Cu1,Ba2_1_0_1_-1,13.6164089615494,-0.25,-1,0.75
Ge1,Ba2_1_0_1_-1,10.4389724793033,-0.31673,-0.81673,0.43327
Ge2,Ba2_1_0_1_-1,9.88316935944089,-0.5,-0.6853,0.3694
Ba1,Ba2_2_0_1_-1,14.38053063806,0,-1.25,0.5
Ba2,Ba2_2_0_1_-1,9.99171253149767,0.25,-0.75,0.5
Cu1,Ba2_2_0_1_-1,17.3061537591766,0.25,-1.25,1
Ge1,Ba2_2_0_1_-1,13.6722627859501,0.18327,-1.06673,0.68327
Ge2,Ba2_2_0_1_-1,11.9826419881515,0,-0.9353,0.6194
Ba1,Ba2_3_0_1_-1,20.8564712089169,-0.75,-1.5,1
Ba2,Ba2_3_0_1_-1,16.022385,-0.5,-1,1
Cu1,Ba2_3_0_1_-1,23.2799856831673,-0.5,-1.5,1.5
Ge1,Ba2_3_0_1_-1,19.8547993881556,-0.56673,-1.31673,1.18327
Ge2,Ba2_3_0_1_-1,19.1688935993549,-0.75,-1.1853,1.1194
Ba1,Ba2_4_0_1_-1,14.38053063806,-0.5,-1,0.75
Ba2,Ba2_4_0_1_-1,9.99171253149767,-0.25,-0.5,0.75
Cu1,Ba2_4_0_1_-1,17.3061537591766,-0.25,-1,1.25
Ge1,Ba2_4_0_1_-1,13.6722627859501,-0.31673,-0.81673,0.93327
Ge2,Ba2_4_0_1_-1,12.974911368632,-0.5,-0.6853,0.8694
Ba1,Ba2_5_0_1_-1,19.44078724806,0,-1.75,0.5
Ba2,Ba2_5_0_1_-1,14.626369482554,0.25,-1.25,0.5
Cu1,Ba2_5_0_1_-1,21.6944118456439,0.25,-1.75,1
Ge1,Ba2_5_0_1_-1,18.362049893186,0.18327,-1.56673,0.68327
Ge2,Ba2_5_0_1_-1,16.6979678513731,0,-1.4353,0.6194
Ba1,Ba2_6_0_1_-1,19.44078724806,-0.25,-1.5,1
Ba2,Ba2_6_0_1_-1,15.1060494457088,0,-1,1
Cu1,Ba2_6_0_1_-1,22.6590741685632,0,-1.5,1.5
Ge1,Ba2_6_0_1_-1,18.9228781394434,-0.06673,-1.31673,1.18327
Ge2,Ba2_6_0_1_-1,17.6181241725486,-0.25,-1.1853,1.1194
Ba1,Cu1_1_0_1_-1,16.243393854002,0,-1.5,0.25
Ba2,Cu1_1_0_1_-1,11.3295370842816,0.25,-1,0.25
Cu1,Cu1_1_0_1_-1,18.1115170311128,0.25,-1.5,0.75
Ge1,Cu1_1_0_1_-1,14.9354782766322,0.18327,-1.31673,0.43327
Ge2,Cu1_1_0_1_-1,13.2614959741584,0,-1.1853,0.3694
Ba1,Cu1_2_0_1_-1,17.9135710108365,-0.5,-1.25,1
Ba2,Cu1_2_0_1_-1,13.6164089615494,-0.25,-0.75,1
Cu1,Cu1_2_0_1_-1,21.0267309417415,-0.25,-1.25,1.5
Ge1,Cu1_2_0_1_-1,17.3501335619117,-0.31673,-1.06673,1.18327
Ge2,Cu1_2_0_1_-1,16.4712834933021,-0.5,-0.9353,1.1194
Ba1,Cu1_3_0_1_-1,14.38053063806,-0.75,-1,0.5
Ba2,Cu1_3_0_1_-1,9.25052829280982,-0.5,-0.5,0.5
Cu1,Cu1_3_0_1_-1,16.022385,-0.5,-1,1
Ge1,Cu1_3_0_1_-1,12.8848876164172,-0.56673,-0.81673,0.68327
Ge2,Cu1_3_0_1_-1,12.7097117212645,-0.75,-0.6853,0.6194
Ba1,Cu1_4_0_1_-1,17.9135710108365,0,-1.5,0.75
Ba2,Cu1_4_0_1_-1,13.6164089615494,0.25,-1,0.75
Cu1,Cu1_4_0_1_-1,21.0267309417415,0.25,-1.5,1.25
Ge1,Cu1_4_0_1_-1,17.3501335619117,0.18327,-1.31673,0.93327
Ge2,Cu1_4_0_1_-1,15.7015465451364,0,-1.1853,0.8694
Ba1,Cu1_5_0_1_-1,22.1819875969768,-0.5,-1.75,1
Ba2,Cu1_5_0_1_-1,17.3061537591766,-0.25,-1.25,1
Cu1,Cu1_5_0_1_-1,24.7642476463255,-0.25,-1.75,1.5
Ge1,Cu1_5_0_1_-1,21.2429103751805,-0.31673,-1.56673,1.18327
Ge2,Cu1_5_0_1_-1,20.162876810267,-0.5,-1.4353,1.1194
Ba1,Cu1_6_0_1_-1,12.2372986793708,-0.25,-1,0.5
Ba2,Cu1_6_0_1_-1,7.55302472285441,0,-0.5,0.5
Cu1,Cu1_6_0_1_-1,15.1060494457088,0,-1,1
Ge1,Cu1_6_0_1_-1,11.3966041970415,-0.06673,-0.81673,0.68327
Ge2,Cu1_6_0_1_-1,10.2219660326964,-0.25,-0.6853,0.6194
Ba1,Ge1_1_0_1_-1,16.2027914449211,-0.68327,-1.31673,0.31673
Ba2,Ge1_1_0_1_-1,10.4389724793033,-0.43327,-0.81673,0.31673
Cu1,Ge1_1_0_1_-1,17.1855751919773,-0.43327,-1.31673,0.81673
Ge1,Ge1_1_0_1_-1,14.2699469057167,-0.5,-1.13346,0.5
Ge2,Ge1_1_0_1_-1,13.766955122569,-0.68327,-1.00203,0.43613
Ba1,Ge1_4_0_1_-1,19.6975403390841,-0.31673,-1.68327,0.68327
Ba2,Ge1_4_0_1_-1,14.6124724268522,-0.06673,-1.18327,0.68327
Cu1,Ge1_4_0_1_-1,21.9894966264001,-0.06673,-1.68327,1.18327
Ge1,Ge1_4_0_1_-1,18.5586382969266,-0.13346,-1.5,0.86654
Ge2,Ge1_4_0_1_-1,17.2816799471526,-0.31673,-1.36857,0.80267
Ba1,Ge1_7_0_1_-1,20.7319554555424,-0.68327,-1.68327,0.68327
Ba2,Ge1_7_0_1_-1,15.3112635411285,-0.43327,-1.18327,0.68327
Cu1,Ge1_7_0_1_-1,22.4599288218559,-0.43327,-1.68327,1.18327
Ge1,Ge1_7_0_1_-1,19.2591513596773,-0.5,-1.5,0.86654
Ge2,Ge1_7_0_1_-1,18.4520281648539,-0.68327,-1.36857,0.80267
Ba1,Ge1_10_0_1_-1,14.8562972845478,-0.31673,-1.31673,0.31673
Ba2,Ge1_10_0_1_-1,9.38411986407245,-0.06673,-0.81673,0.31673
Cu1,Ge1_10_0_1_-1,16.5660361546972,-0.06673,-1.31673,0.81673
Ge1,Ge1_10_0_1_-1,13.30937748481,-0.13346,-1.13346,0.5
Ge2,Ge1_10_0_1_-1,12.1535250748943,-0.31673,-1.00203,0.43613
Ba1,Ge1_13_0_1_-1,18.6057037977364,-0.31673,-1.68327,0.31673
Ba2,Ge1_13_0_1_-1,13.1035670267592,-0.06673,-1.18327,0.31673
Cu1,Ge1_13_0_1_-1,19.9974047986475,-0.06673,-1.68327,0.81673
Ge1,Ge1_13_0_1_-1,16.9491341340337,-0.13346,-1.5,0.5
Ge2,Ge1_13_0_1_-1,15.7114211218722,-0.31673,-1.36857,0.43613
Ba1,Ge1_16_0_1_-1,17.4456680069396,-0.68327,-1.31673,0.68327
Ba2,Ge1_16_0_1_-1,12.2797812694037,-0.43327,-0.81673,0.68327
Cu1,Ge1_16_0_1_-1,19.4675565462283,-0.43327,-1.31673,1.18327
Ge1,Ge1_16_0_1_-1,16.1487241673966,-0.5,-1.13346,0.86654
Ge2,Ge1_16_0_1_-1,15.5350172666088,-0.68327,-1.00203,0.80267
Ba1,Ge1_19_0_1_-1,16.2027914449211,-0.31673,-1.31673,0.68327
Ba2,Ge1_19_0_1_-1,11.3966041970415,-0.06673,-0.81673,0.68327
Cu1,Ge1_19_0_1_-1,18.9228781394434,-0.06673,-1.31673,1.18327
Ge1,Ge1_19_0_1_-1,15.3065161475709,-0.13346,-1.13346,0.86654
Ge2,Ge1_19_0_1_-1,14.1250090220533,-0.31673,-1.00203,0.80267
Ba1,Ge1_22_0_1_-1,19.6975403390841,-0.68327,-1.68327,0.31673
Ba2,Ge1_22_0_1_-1,13.8785413363633,-0.43327,-1.18327,0.31673
Cu1,Ge1_22_0_1_-1,20.5135720799997,-0.43327,-1.68327,0.81673
Ge1,Ge1_22_0_1_-1,17.7134130972062,-0.5,-1.5,0.5
Ge2,Ge1_22_0_1_-1,16.9902806118545,-0.68327,-1.36857,0.43613
Ba1,Ge1_25_0_1_-1,12.9388568268336,-0.18327,-1.18327,0.18327
Ba2,Ge1_25_0_1_-1,7.58993438026118,0.06673,-0.68327,0.18327
Cu1,Ge1_25_0_1_-1,14.6124724268522,0.06673,-1.18327,0.68327
Ge1,Ge1_25_0_1_-1,11.3765280674746,0,-1,0.36654
Ge2,Ge1_25_0_1_-1,10.0180039150384,-0.18327,-0.86857,0.30267
Ba1,Ge1_28_0_1_-1,22.9954654795694,-0.81673,-1.81673,0.81673
Ba2,Ge1_28_0_1_-1,17.6230330971263,-0.56673,-1.31673,0.81673
Cu1,Ge1_28_0_1_-1,24.7192133516818,-0.56673,-1.81673,1.31673
Ge1,Ge1_28_0_1_-1,21.5478758082554,-0.63346,-1.63346,1
Ge2,Ge1_28_0_1_-1,20.820831282416,-0.81673,-1.50203,0.93613
Ba1,Ge1_31_0_1_-1,21.3662338584673,-0.18327,-1.81673,0.81673
Ba2,Ge1_31_0_1_-1,16.5660361546972,0.06673,-1.31673,0.81673
Cu1,Ge1_31_0_1_-1,23.9771092307285,0.06673,-1.81673,1.31673
Ge1,Ge1_31_0_1_-1,20.4579403699262,0,-1.63346,1
Ge2,Ge1_31_0_1_-1,19.0060919697732,-0.18327,-1.50203,0.93613
Ba1,Ge1_34_0_1_-1,15.481908774846,-0.81673,-1.18327,0.18327
Ba2,Ge1_34_0_1_-1,9.68219218774074,-0.56673,-0.68327,0.18327
Cu1,Ge1_34_0_1_-1,15.8006991012801,-0.56673,-1.18327,0.68327
Ge1,Ge1_34_0_1_-1,13.2366543559384,-0.63346,-1,0.36654
Ge2,Ge1_34_0_1_-1,13.1390976010181,-0.81673,-0.86857,0.30267
Ba1,Ge1_37_0_1_-1,17.6625304710284,-0.81673,-1.18327,0.81673
Ba2,Ge1_37_0_1_-1,12.8848876164172,-0.56673,-0.68327,0.81673
Cu1,Ge1_37_0_1_-1,19.8547993881556,-0.56673,-1.18327,1.31673
Ge1,Ge1_37_0_1_-1,16.5522311947588,-0.63346,-1,1
Ge2,Ge1_37_0_1_-1,16.1916878216882,-0.81673,-0.86857,0.93613
Ba1,Ge1_40_0_1_-1,19.6020525957707,-0.18327,-1.81673,0.18327
Ba2,Ge1_40_0_1_-1,14.2182302186798,0.06673,-1.31673,0.18327
Cu1,Ge1_40_0_1_-1,20.744898177807,0.06673,-1.81673,0.68327
Ge1,Ge1_40_0_1_-1,17.8818339437903,0,-1.63346,0.36654
Ge2,Ge1_40_0_1_-1,16.4832236900902,-0.18327,-1.50203,0.30267
Ba1,Ge1_43_0_1_-1,21.3662338584673,-0.81673,-1.81673,0.18327
Ba2,Ge1_43_0_1_-1,15.4368329723119,-0.56673,-1.31673,0.18327
Cu1,Ge1_43_0_1_-1,21.5983458179384,-0.56673,-1.81673,0.68327
Ge1,Ge1_43_0_1_-1,19.1191948800633,-0.63346,-1.63346,0.36654
Ge2,Ge1_43_0_1_-1,18.5464860969647,-0.81673,-1.50203,0.30267
Ba1,Ge1_46_0_1_-1,15.481908774846,-0.18327,-1.18327,0.81673
Ba2,Ge1_46_0_1_-1,11.3966041970415,0.06673,-0.68327,0.81673
Cu1,Ge1_46_0_1_-1,18.9228781394434,0.06673,-1.18327,1.31673
Ge1,Ge1_46_0_1_-1,15.1060494457088,0,-1,1
Ge2,Ge1_46_0_1_-1,13.7802493151485,-0.18327,-0.86857,0.93613
Ba1,Ge2_1_0_1_-1,15.2510979314563,-0.6194,-1.1853,0.5
Ba2,Ge2_1_0_1_-1,9.88316935944089,-0.3694,-0.6853,0.5
Cu1,Ge2_1_0_1_-1,17.0283187778688,-0.3694,-1.1853,1
Ge1,Ge2_1_0_1_-1,13.766955122569,-0.43613,-1.00203,0.68327
Ge2,Ge2_1_0_1_-1,13.1919023802046,-0.6194,-0.8706,0.6194
Ba1,Ge2_2_0_1_-1,18.6808533087097,-0.8147,-1.5,0.3806
Ba2,Ge2_2_0_1_-1,12.9231456207825,-0.5647,-1,0.3806
Cu1,Ge2_2_0_1_-1,19.5340041112859,-0.5647,-1.5,0.8806
Ge1,Ge2_2_0_1_-1,16.7208038889876,-0.63143,-1.31673,0.56387
Ge2,Ge2_2_0_1_-1,16.2650566306396,-0.8147,-1.1853,0.5
Ba1,Ge2_3_0_1_-1,15.8087259547047,-0.5,-1.3806,0.1853
Ba2,Ge2_3_0_1_-1,9.97624166203017,-0.25,-0.8806,0.1853
Cu1,Ge2_3_0_1_-1,16.6789956394304,-0.25,-1.3806,0.6853
Ge1,Ge2_3_0_1_-1,13.8026680460578,-0.31673,-1.19733,0.36857
Ge2,Ge2_3_0_1_-1,12.9902579217485,-0.5,-1.0659,0.3047
Ba1,Ge2_4_0_1_-1,20.5130819826587,-0.3806,-1.8147,0.5
Ba2,Ge2_4_0_1_-1,15.0890170251898,-0.1306,-1.3147,0.5
Cu1,Ge2_4_0_1_-1,22.1760521889163,-0.1306,-1.8147,1
Ge1,Ge2_4_0_1_-1,19.010112080311,-0.19733,-1.63143,0.68327
Ge2,Ge2_4_0_1_-1,17.8050049496901,-0.3806,-1.5,0.6194
Ba1,Ge2_5_0_1_-1,17.4472989371024,-0.1853,-1.5,0.6194
Ba2,Ge2_5_0_1_-1,12.5836313772261,0.0647,-1,0.6194
Cu1,Ge2_5_0_1_-1,20.0040899434722,0.0647,-1.5,1.1194
Ge1,Ge2_5_0_1_-1,16.4720409166209,-0.00203,-1.31673,0.80267
Ge2,Ge2_5_0_1_-1,15.0496651945956,-0.1853,-1.1853,0.7388
Ba1,Ge2_6_0_1_-1,20.0864806332815,-0.5,-1.6194,0.8147
Ba2,Ge2_6_0_1_-1,15.0276436501081,-0.25,-1.1194,0.8147
Cu1,Ge2_6_0_1_-1,22.4399651413749,-0.25,-1.6194,1.3147
Ge1,Ge2_6_0_1_-1,18.9841978883268,-0.31673,-1.43613,0.99797
Ge2,Ge2_6_0_1_-1,17.952651302629,-0.5,-1.3047,0.9341
Ba1,Ge2_7_0_1_-1,21.1667839874674,-0.6194,-1.8147,0.5
Ba2,Ge2_7_0_1_-1,15.5338836341362,-0.3694,-1.3147,0.5
Cu1,Ge2_7_0_1_-1,22.4811119978073,-0.3694,-1.8147,1
Ge1,Ge2_7_0_1_-1,19.4587704319815,-0.43613,-1.63143,0.68327
Ge2,Ge2_7_0_1_-1,18.5543637240224,-0.6194,-1.5,0.6194
Ba1,Ge2_8_0_1_-1,19.3964041071112,-0.8147,-1.5,0.6194
Ba2,Ge2_8_0_1_-1,13.9374999437052,-0.5647,-1,0.6194
Cu1,Ge2_8_0_1_-1,20.8822829333719,-0.5647,-1.5,1.1194
Ge1,Ge2_8_0_1_-1,17.7993910335458,-0.63143,-1.31673,0.80267
Ge2,Ge2_8_0_1_-1,17.2714989087563,-0.8147,-1.1853,0.7388
Ba1,Ge2_10_0_1_-1,14.3300305711481,-0.3806,-1.1853,0.5
Ba2,Ge2_10_0_1_-1,9.16809307407904,-0.1306,-0.6853,0.5
Cu1,Ge2_10_0_1_-1,16.6234934483791,-0.1306,-1.1853,1
Ge1,Ge2_10_0_1_-1,13.1251540154109,-0.19733,-1.00203,0.68327
Ge2,Ge2_10_0_1_-1,12.1152827645094,-0.3806,-0.8706,0.6194
Ba1,Ge2_11_0_1_-1,16.6481839326632,-0.1853,-1.5,0.3806
Ba2,Ge2_11_0_1_-1,11.4499592441667,0.0647,-1,0.3806
Cu1,Ge2_11_0_1_-1,18.5922346848587,0.0647,-1.5,0.8806
Ge1,Ge2_11_0_1_-1,15.3001664529424,-0.00203,-1.31673,0.56387
Ge2,Ge2_11_0_1_-1,13.8830765722936,-0.1853,-1.1853,0.5
Ba1,Ge2_15_0_1_-1,18.2113824885824,-0.5,-1.6194,0.1853
Ba2,Ge2_15_0_1_-1,12.410391677497,-0.25,-1.1194,0.1853
Cu1,Ge2_15_0_1_-1,18.9717561489344,-0.25,-1.6194,0.6853
Ge1,Ge2_15_0_1_-1,16.1946118971063,-0.31673,-1.43613,0.36857
Ge2,Ge2_15_0_1_-1,15.2753615639684,-0.5,-1.3047,0.3047
Ba1,Ge2_18_0_1_-1,17.9367797666332,-0.5,-1.3806,0.8147
Ba2,Ge2_18_0_1_-1,13.0896008260364,-0.25,-0.8806,0.8147
Cu1,Ge2_18_0_1_-1,20.5380963020342,-0.25,-1.3806,1.3147
Ge1,Ge2_18_0_1_-1,16.989642731821,-0.31673,-1.19733,0.99797
Ge2,Ge2_18_0_1_-1,16.0532806228936,-0.5,-1.0659,0.9341
Ba1,Ge2_25_0_1_-1,11.2704312981757,-0.1194,-1,0.3147
Ba2,Ge2_25_0_1_-1,6.46295735500569,0.1306,-0.5,0.3147
Cu1,Ge2_25_0_1_-1,13.8481879227426,0.1306,-1,0.8147
Ge1,Ge2_25_0_1_-1,10.2404163821219,0.06387,-0.81673,0.49797
Ge2,Ge2_25_0_1_-1,8.75848212757148,-0.1194,-0.6853,0.4341
Ba1,Ge2_26_0_1_-1,16.3818557715489,-0.3147,-1.1194,1
Ba2,Ge2_26_0_1_-1,12.5836313772261,-0.0647,-0.6194,1
Cu1,Ge2_26_0_1_-1,20.0040899434722,-0.0647,-1.1194,1.5
Ge1,Ge2_26_0_1_-1,16.1773768971795,-0.13143,-0.93613,1.18327
Ge2,Ge2_26_0_1_-1,15.1046692184461,-0.3147,-0.8047,1.1194
Ba1,Ge2_27_0_1_-1,14.1008820196697,0,-1.3147,0.1194
Ba2,Ge2_27_0_1_-1,9.19170804593482,0.25,-0.8147,0.1194
Cu1,Ge2_27_0_1_-1,15.7516060687503,0.25,-1.3147,0.6194
Ge1,Ge2_27_0_1_-1,12.6626673103152,0.18327,-1.13143,0.30267
Ge2,Ge2_27_0_1_-1,10.9819288078427,0,-1,0.2388
Ba1,Ge2_28_0_1_-1,16.0049019825965,-0.8806,-1,0.6853
Ba2,Ge2_28_0_1_-1,11.2906601714254,-0.6306,-0.5,0.6853
Cu1,Ge2_28_0_1_-1,17.8819912459418,-0.6306,-1,1.1853
Ge1,Ge2_28_0_1_-1,14.7534794930418,-0.69733,-0.81673,0.86857
Ge2,Ge2_28_0_1_-1,14.6949896614923,-0.8806,-0.6853,0.8047
Ba1,Ge2_29_0_1_-1,23.8997859888325,-0.6853,-1.8806,1
Ba2,Ge2_29_0_1_-1,18.7933536396681,-0.4353,-1.3806,1
Cu1,Ge2_29_0_1_-1,26.112375032492,-0.4353,-1.8806,1.5
Ge1,Ge2_29_0_1_-1,22.7422343068978,-0.50203,-1.69733,1.18327
Ge2,Ge2_29_0_1_-1,21.8248051011496,-0.6853,-1.5659,1.1194
Ba1,Ge2_30_0_1_-1,20.3110158594536,0,-1.6853,0.8806
Ba2,Ge2_30_0_1_-1,15.9970583380095,0.25,-1.1853,0.8806
Cu1,Ge2_30_0_1_-1,23.4236149694852,0.25,-1.6853,1.3806
Ge1,Ge2_30_0_1_-1,19.7580583882959,0.18327,-1.50203,1.06387
Ge2,Ge2_30_0_1_-1,18.1226777204773,0,-1.3706,1
Ba1,Ge2_31_0_1_-1,13.0117921321105,-0.1194,-1,0.6853
Ba2,Ge2_31_0_1_-1,9.16809307407904,0.1306,-0.5,0.6853
Cu1,Ge2_31_0_1_-1,16.6234934483791,0.1306,-1,1.1853
Ge1,Ge2_31_0_1_-1,12.7533940283684,0.06387,-0.81673,0.86857
Ge2,Ge2_31_0_1_-1,11.3618910471848,-0.1194,-0.6853,0.8047
Ba1,Ge2_32_0_1_-1,22.9981663936419,-0.3147,-1.8806,1
Ba2,Ge2_32_0_1_-1,18.2221866032715,-0.0647,-1.3806,1
Cu1,Ge2_32_0_1_-1,25.7043590353141,-0.0647,-1.8806,1.5
Ge1,Ge2_32_0_1_-1,22.1455170892151,-0.13143,-1.69733,1.18327
Ge2,Ge2_32_0_1_-1,20.8335787818803,-0.3147,-1.5659,1.1194
Ba1,Ge2_34_0_1_-1,14.6243897182128,-0.8806,-1,0.3147
Ba2,Ge2_34_0_1_-1,9.23010803101768,-0.6306,-0.5,0.3147
Cu1,Ge2_34_0_1_-1,15.3361463619525,-0.6306,-1,0.8147
Ge1,Ge2_34_0_1_-1,12.6444543412523,-0.69733,-0.81673,0.49797
Ge2,Ge2_34_0_1_-1,12.7891032587222,-0.8806,-0.6853,0.4341
Ba1,Ge2_35_0_1_-1,17.6252464198996,-0.6853,-1.1194,1
Ba2,Ge2_35_0_1_-1,13.3973816493778,-0.4353,-0.6194,1
Cu1,Ge2_35_0_1_-1,20.5257319208768,-0.4353,-1.1194,1.5
Ge1,Ge2_35_0_1_-1,16.9850763140622,-0.50203,-0.93613,1.18327
Ge2,Ge2_35_0_1_-1,16.444912436405,-0.6853,-0.8047,1.1194
Ba1,Ge2_39_0_1_-1,16.9022195795675,0,-1.3147,0.8806
Ba2,Ge2_39_0_1_-1,13.0896008260364,0.25,-0.8147,0.8806
Cu1,Ge2_39_0_1_-1,20.5380963020342,0.25,-1.3147,1.3806
Ge1,Ge2_39_0_1_-1,16.7041118132478,0.18327,-1.13143,1.06387
Ge2,Ge2_39_0_1_-1,15.1060494457088,0,-1,1
Ba1,Ge2_42_0_1_-1,18.0468061512198,0,-1.6853,0.1194
Ba2,Ge2_42_0_1_-1,13.0021429959223,0.25,-1.1853,0.1194
Cu1,Ge2_42_0_1_-1,19.3640241755724,0.25,-1.6853,0.6194
Ge1,Ge2_42_0_1_-1,16.4832236900902,0.18327,-1.50203,0.30267
Ge2,Ge2_42_0_1_-1,14.8607361272788,0,-1.3706,0.2388
Ba1,Ba1_1_1_1_-1,23.2799856831673,-1.5,-1.5,0.5
Ba2,Ba1_1_1_1_-1,17.9135710108365,-1.25,-1,0.5
Cu1,Ba1_1_1_1_-1,23.432642962681,-1.25,-1.5,1
Ge1,Ba1_1_1_1_-1,21.1873145741282,-1.31673,-1.31673,0.68327
Ge2,Ba1_1_1_1_-1,21.4659897971435,-1.5,-1.1853,0.6194
Ba1,Ba1_25_1_1_-1,18.5010565856196,-1,-1,1
Ba2,Ba1_25_1_1_-1,14.38053063806,-0.75,-0.5,1
Cu1,Ba1_25_1_1_-1,20.8564712089169,-0.75,-1,1.5
Ge1,Ba1_25_1_1_-1,17.6625304710284,-0.81673,-0.81673,1.18327
Ge2,Ba1_25_1_1_-1,17.6252464198996,-1,-0.6853,1.1194
Ba1,Ba2_1_1_1_-1,19.44078724806,-1.5,-1,0.25
Ba2,Ba2_1_1_1_-1,14.626369482554,-1.25,-0.5,0.25
Cu1,Ba2_1_1_1_-1,18.882561807136,-1.25,-1,0.75
Ge1,Ba2_1_1_1_-1,17.1855751919773,-1.31673,-0.81673,0.43327
Ge2,Ba2_1_1_1_-1,18.0518632402196,-1.5,-0.6853,0.3694
Ba1,Ba2_2_1_1_-1,17.9135710108365,-1,-1.25,0.5
Ba2,Ba2_2_1_1_-1,12.5252745189931,-0.75,-0.75,0.5
Cu1,Ba2_2_1_1_-1,18.882561807136,-0.75,-1.25,1
Ge1,Ba2_2_1_1_-1,16.099883633599,-0.81673,-1.06673,0.68327
Ge2,Ba2_2_1_1_-1,16.0524164518714,-1,-0.9353,0.6194
Ba1,Ba2_3_1_1_-1,26.8371627339522,-1.75,-1.5,1
Ba2,Ba2_3_1_1_-1,22.0206619097707,-1.5,-1,1
Cu1,Ba2_3_1_1_-1,27.7515848784295,-1.5,-1.5,1.5
Ge1,Ba2_3_1_1_-1,25.2513977724681,-1.56673,-1.31673,1.18327
Ge2,Ba2_3_1_1_-1,25.5477473399054,-1.75,-1.1853,1.1194
Ba1,Ba2_4_1_1_-1,20.8564712089169,-1.5,-1,0.75
Ba2,Ba2_4_1_1_-1,16.4614357424933,-1.25,-0.5,0.75
Cu1,Ba2_4_1_1_-1,21.6944118456439,-1.25,-1,1.25
Ge1,Ba2_4_1_1_-1,19.3210408090126,-1.31673,-0.81673,0.93327
Ge2,Ba2_4_1_1_-1,19.9133386171193,-1.5,-0.6853,0.8694
Ba1,Ba2_5_1_1_-1,22.1819875969768,-1,-1.75,0.5
Ba2,Ba2_5_1_1_-1,16.4614357424933,-0.75,-1.25,0.5
Cu1,Ba2_5_1_1_-1,22.9716278872975,-0.75,-1.75,1
Ge1,Ba2_5_1_1_-1,20.2346326778424,-0.81673,-1.56673,0.68327
Ge2,Ba2_5_1_1_-1,19.8221718107171,-1,-1.4353,0.6194
Ba1,Ba2_6_1_1_-1,23.432642962681,-1.25,-1.5,1
Ba2,Ba2_6_1_1_-1,18.5010565856196,-1,-1,1
Cu1,Ba2_6_1_1_-1,25.0505490379862,-1,-1.5,1.5
Ge1,Ba2_6_1_1_-1,22.0771144598118,-1.06673,-1.31673,1.18327
Ge2,Ba2_6_1_1_-1,21.9440845503177,-1.25,-1.1853,1.1194
Ba1,Cu1_1_1_1_-1,19.44078724806,-1,-1.5,0.25
Ba2,Cu1_1_1_1_-1,13.6164089615494,-0.75,-1,0.25
Cu1,Cu1_1_1_1_-1,19.6233338562115,-0.75,-1.5,0.75
Ge1,Cu1_1_1_1_-1,17.1855751919773,-0.81673,-1.31673,0.43327
Ge2,Cu1_1_1_1_-1,17.0283187778688,-1,-1.1853,0.3694
Ba1,Cu1_2_1_1_-1,23.432642962681,-1.5,-1.25,1
Ba2,Cu1_2_1_1_-1,18.882561807136,-1.25,-0.75,1
Cu1,Cu1_2_1_1_-1,24.7642476463255,-1.25,-1.25,1.5
