Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba1,Ba2_5_-1_-1_-1,11.8602787205076,1,0.25,0.5
Ba2,Ba2_5_-1_-1_-1,15.9542739914341,1.25,0.75,0.5
Si1,Ba2_5_-1_-1_-1,16.7729670200668,1.25,0.25,1
Si2,Ba2_5_-1_-1_-1,14.8646217052935,1.18478,0.43478,0.68478
Si3,Ba2_5_-1_-1_-1,13.5127996754791,1,0.56146,0.62329
Ge1,Ba2_5_-1_-1_-1,13.5127996754791,1,0.56146,0.62329
Ba1,Ba2_6_-1_-1_-1,13.937479666465,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,17.9310559853568,1,1,1
Si1,Ba2_6_-1_-1_-1,19.3677540482886,1,0.5,1.5
Si2,Ba2_6_-1_-1_-1,17.1565662542467,0.93478,0.68478,1.18478
Si3,Ba2_6_-1_-1_-1,16.3121624615961,0.75,0.81146,1.12329
Ge1,Ba2_6_-1_-1_-1,16.3121624615961,0.75,0.81146,1.12329
Ba1,Si1_1_-1_-1_-1,11.8602787205076,1,0.5,0.25
Ba2,Si1_1_-1_-1_-1,16.7729670200668,1.25,1,0.25
Si1,Si1_1_-1_-1_-1,15.9542739914341,1.25,0.5,0.75
Si2,Si1_1_-1_-1_-1,14.8646217052935,1.18478,0.68478,0.43478
Si3,Si1_1_-1_-1_-1,13.8808949628225,1,0.81146,0.37329
Ge1,Si1_1_-1_-1_-1,13.8808949628225,1,0.81146,0.37329
Ba1,Si1_2_-1_-1_-1,13.937479666465,0.5,0.75,1
Ba2,Si1_2_-1_-1_-1,18.3008073805843,0.75,1.25,1
Si1,Si1_2_-1_-1_-1,19.0187569216221,0.75,0.75,1.5
Si2,Si1_2_-1_-1_-1,17.1565662542467,0.68478,0.93478,1.18478
Si3,Si1_2_-1_-1_-1,16.8159713100171,0.5,1.06146,1.12329
Ge1,Si1_2_-1_-1_-1,16.8159713100171,0.5,1.06146,1.12329
Ba1,Si1_3_-1_-1_-1,11.8602787205076,0.25,1,0.5
Ba2,Si1_3_-1_-1_-1,17.1676790710771,0.5,1.5,0.5
Si1,Si1_3_-1_-1_-1,15.52875,0.5,1,1
Si2,Si1_3_-1_-1_-1,14.8646217052935,0.43478,1.18478,0.68478
Si3,Si1_3_-1_-1_-1,15.2534093188069,0.25,1.31146,0.62329
Ge1,Si1_3_-1_-1_-1,15.2534093188069,0.25,1.31146,0.62329
Ba1,Si1_4_-1_-1_-1,13.937479666465,1,0.5,0.75
Ba2,Si1_4_-1_-1_-1,18.3008073805843,1.25,1,0.75
Si1,Si1_4_-1_-1_-1,19.0187569216221,1.25,0.5,1.25
Si2,Si1_4_-1_-1_-1,17.1565662542467,1.18478,0.68478,0.93478
Si3,Si1_4_-1_-1_-1,16.1083794078415,1,0.81146,0.87329
Ge1,Si1_4_-1_-1_-1,16.1083794078415,1,0.81146,0.87329
Ba1,Si1_5_-1_-1_-1,11.8602787205076,0.5,0.25,1
Ba2,Si1_5_-1_-1_-1,15.0912323728465,0.75,0.75,1
Si1,Si1_5_-1_-1_-1,17.5535177875761,0.75,0.25,1.5
Si2,Si1_5_-1_-1_-1,14.8646217052935,0.68478,0.43478,1.18478
Si3,Si1_5_-1_-1_-1,13.9931865249732,0.5,0.56146,1.12329
Ge1,Si1_5_-1_-1_-1,13.9931865249732,0.5,0.56146,1.12329
Ba1,Si1_6_-1_-1_-1,13.937479666465,0.75,1,0.5
Ba2,Si1_6_-1_-1_-1,19.3677540482886,1,1.5,0.5
Si1,Si1_6_-1_-1_-1,17.9310559853568,1,1,1
Si2,Si1_6_-1_-1_-1,17.1565662542467,0.93478,1.18478,0.68478
Si3,Si1_6_-1_-1_-1,16.9190314135315,0.75,1.31146,0.62329
Ge1,Si1_6_-1_-1_-1,16.9190314135315,0.75,1.31146,0.62329
Ba1,Si2_1_-1_-1_-1,8.45901847062764,0.31522,0.68478,0.31522
Ba2,Si2_1_-1_-1_-1,13.9760319936305,0.56522,1.18478,0.31522
Si1,Si2_1_-1_-1_-1,12.4788682238107,0.56522,0.68478,0.81522
Si2,Si2_1_-1_-1_-1,11.6028139181397,0.5,0.86956,0.5
Si3,Si2_1_-1_-1_-1,11.7314829927036,0.31522,0.99624,0.43851
Ge1,Si2_1_-1_-1_-1,11.7314829927036,0.31522,0.99624,0.43851
Ba1,Si2_4_-1_-1_-1,10.5433539078497,0.68478,0.31522,0.68478
Ba2,Si2_4_-1_-1_-1,14.6674172694738,0.93478,0.81522,0.68478
Si1,Si2_4_-1_-1_-1,15.960590449498,0.93478,0.31522,1.18478
Si2,Si2_4_-1_-1_-1,13.7429941952419,0.86956,0.5,0.86956
Si3,Si2_4_-1_-1_-1,12.7408474301802,0.68478,0.62668,0.80807
Ge1,Si2_4_-1_-1_-1,12.7408474301802,0.68478,0.62668,0.80807
Ba1,Si2_7_-1_-1_-1,8.45901847062764,0.31522,0.31522,0.68478
Ba2,Si2_7_-1_-1_-1,12.4788682238107,0.56522,0.81522,0.68478
Si1,Si2_7_-1_-1_-1,13.9760319936305,0.56522,0.31522,1.18478
Si2,Si2_7_-1_-1_-1,11.6028139181397,0.5,0.5,0.86956
Si3,Si2_7_-1_-1_-1,11.0779905713708,0.31522,0.62668,0.80807
Ge1,Si2_7_-1_-1_-1,11.0779905713708,0.31522,0.62668,0.80807
Ba1,Si2_10_-1_-1_-1,10.5433539078497,0.68478,0.68478,0.31522
Ba2,Si2_10_-1_-1_-1,15.960590449498,0.93478,1.18478,0.31522
Si1,Si2_10_-1_-1_-1,14.6674172694738,0.93478,0.68478,0.81522
Si2,Si2_10_-1_-1_-1,13.7429941952419,0.86956,0.86956,0.5
Si3,Si2_10_-1_-1_-1,13.3129640331461,0.68478,0.99624,0.43851
Ge1,Si2_10_-1_-1_-1,13.3129640331461,0.68478,0.99624,0.43851
Ba1,Si2_13_-1_-1_-1,8.45901847062764,0.68478,0.31522,0.31522
Ba2,Si2_13_-1_-1_-1,13.2486154452874,0.93478,0.81522,0.31522
Si1,Si2_13_-1_-1_-1,13.2486154452874,0.93478,0.31522,0.81522
Si2,Si2_13_-1_-1_-1,11.6028139181397,0.86956,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.6280526246571,0.68478,0.62668,0.43851
Ge1,Si2_13_-1_-1_-1,10.6280526246571,0.68478,0.62668,0.43851
Ba1,Si2_16_-1_-1_-1,10.5433539078497,0.31522,0.68478,0.68478
Ba2,Si2_16_-1_-1_-1,15.3276478439039,0.56522,1.18478,0.68478
Si1,Si2_16_-1_-1_-1,15.3276478439039,0.56522,0.68478,1.18478
Si2,Si2_16_-1_-1_-1,13.7429941952419,0.5,0.86956,0.86956
Si3,Si2_16_-1_-1_-1,13.6748449298243,0.31522,0.99624,0.80807
Ge1,Si2_16_-1_-1_-1,13.6748449298243,0.31522,0.99624,0.80807
Ba1,Si2_19_-1_-1_-1,12.2788285176526,0.68478,0.68478,0.68478
Ba2,Si2_19_-1_-1_-1,17.1565662542467,0.93478,1.18478,0.68478
Si1,Si2_19_-1_-1_-1,17.1565662542467,0.93478,0.68478,1.18478
Si2,Si2_19_-1_-1_-1,15.5921290426269,0.86956,0.86956,0.86956
Si3,Si2_19_-1_-1_-1,15.0535278919758,0.68478,0.99624,0.80807
Ge1,Si2_19_-1_-1_-1,15.0535278919758,0.68478,0.99624,0.80807
Ba1,Si2_22_-1_-1_-1,5.65222746770417,0.31522,0.31522,0.31522
Ba2,Si2_22_-1_-1_-1,10.7756593305228,0.56522,0.81522,0.31522
Si1,Si2_22_-1_-1_-1,10.7756593305227,0.56522,0.31522,0.81522
Si2,Si2_22_-1_-1_-1,8.9655279926784,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.56435546043775,0.31522,0.62668,0.43851
Ge1,Si2_22_-1_-1_-1,8.56435546043775,0.31522,0.62668,0.43851
Ba1,Si2_25_-1_-1_-1,12.0876729186926,0.81522,0.81522,0.18478
Ba2,Si2_25_-1_-1_-1,17.6255407700759,1.06522,1.31522,0.18478
Si1,Si2_25_-1_-1_-1,15.5914319203644,1.06522,0.81522,0.68478
Si2,Si2_25_-1_-1_-1,15.1322765303746,1,1,0.36956
Si3,Si2_25_-1_-1_-1,14.7460400786386,0.81522,1.12668,0.30807
Ge1,Si2_25_-1_-1_-1,14.7460400786386,0.81522,1.12668,0.30807
Ba1,Si2_28_-1_-1_-1,8.86255597889483,0.18478,0.18478,0.81522
Ba2,Si2_28_-1_-1_-1,11.9055592964792,0.43478,0.68478,0.81522
Si1,Si2_28_-1_-1_-1,14.4675250223468,0.43478,0.18478,1.31522
Si2,Si2_28_-1_-1_-1,11.6811308199785,0.36956,0.36956,1
Si3,Si2_28_-1_-1_-1,11.1557437404306,0.18478,0.49624,0.93851
Ge1,Si2_28_-1_-1_-1,11.1557437404306,0.18478,0.49624,0.93851
Ba1,Si2_31_-1_-1_-1,12.0876729186926,0.81522,0.18478,0.81522
Ba2,Si2_31_-1_-1_-1,15.5914319203644,1.06522,0.68478,0.81522
Si1,Si2_31_-1_-1_-1,17.6255407700759,1.06522,0.18478,1.31522
Si2,Si2_31_-1_-1_-1,15.1322765303746,1,0.36956,1
Si3,Si2_31_-1_-1_-1,13.8570399621422,0.81522,0.49624,0.93851
Ge1,Si2_31_-1_-1_-1,13.8570399621422,0.81522,0.49624,0.93851
Ba1,Si2_34_-1_-1_-1,8.86255597889483,0.18478,0.81522,0.18478
Ba2,Si2_34_-1_-1_-1,14.4675250223468,0.43478,1.31522,0.18478
Si1,Si2_34_-1_-1_-1,11.9055592964792,0.43478,0.81522,0.68478
Si2,Si2_34_-1_-1_-1,11.6811308199785,0.36956,1,0.36956
Si3,Si2_34_-1_-1_-1,12.2424981066189,0.18478,1.12668,0.30807
Ge1,Si2_34_-1_-1_-1,12.2424981066189,0.18478,1.12668,0.30807
Ba1,Si2_37_-1_-1_-1,12.0876729186926,0.18478,0.81522,0.81522
Ba2,Si2_37_-1_-1_-1,16.6395979032692,0.43478,1.31522,0.81522
Si1,Si2_37_-1_-1_-1,16.6395979032692,0.43478,0.81522,1.31522
Si2,Si2_37_-1_-1_-1,15.1322765303746,0.36956,1,1
Si3,Si2_37_-1_-1_-1,15.3005344220404,0.18478,1.12668,0.93851
Ge1,Si2_37_-1_-1_-1,15.3005344220404,0.18478,1.12668,0.93851
Ba1,Si2_40_-1_-1_-1,8.86255597889483,0.81522,0.18478,0.18478
Ba2,Si2_40_-1_-1_-1,13.2486154452874,1.06522,0.68478,0.18478
Si1,Si2_40_-1_-1_-1,13.2486154452874,1.06522,0.18478,0.68478
Si2,Si2_40_-1_-1_-1,11.6811308199785,1,0.36956,0.36956
Si3,Si2_40_-1_-1_-1,10.3821945080474,0.81522,0.49624,0.30807
Ge1,Si2_40_-1_-1_-1,10.3821945080474,0.81522,0.49624,0.30807
Ba1,Si2_43_-1_-1_-1,3.31330052497423,0.18478,0.18478,0.18478
Ba2,Si2_43_-1_-1_-1,8.6125143861553,0.43478,0.68478,0.18478
Si1,Si2_43_-1_-1_-1,8.6125143861553,0.43478,0.18478,0.68478
Si2,Si2_43_-1_-1_-1,6.62660104994846,0.36956,0.36956,0.36956
Si3,Si2_43_-1_-1_-1,6.34216246186425,0.18478,0.49624,0.30807
Ge1,Si2_43_-1_-1_-1,6.34216246186425,0.18478,0.49624,0.30807
Ba1,Si2_46_-1_-1_-1,14.6177554603826,0.81522,0.81522,0.81522
Ba2,Si2_46_-1_-1_-1,19.4480494021343,1.06522,1.31522,0.81522
Si1,Si2_46_-1_-1_-1,19.4480494021343,1.06522,0.81522,1.31522
Si2,Si2_46_-1_-1_-1,17.9310559853568,1,1,1
Si3,Si2_46_-1_-1_-1,17.368744678597,0.81522,1.12668,0.93851
Ge1,Si2_46_-1_-1_-1,17.368744678597,0.81522,1.12668,0.93851
Ba1,Si3_1_-1_-1_-1,10.6100638428188,0.37671,0.81146,0.5
Ba2,Si3_1_-1_-1_-1,15.9128827947487,0.62671,1.31146,0.5
Si1,Si3_1_-1_-1_-1,14.8269803057732,0.62671,0.81146,1
Si2,Si3_1_-1_-1_-1,13.7991050935004,0.56149,0.99624,0.68478
Si3,Si3_1_-1_-1_-1,13.8559237384616,0.37671,1.12292,0.62329
Ge1,Si3_1_-1_-1_-1,13.8559237384616,0.37671,1.12292,0.62329
Ba1,Si3_2_-1_-1_-1,6.76849075093124,0.18854,0.5,0.37671
Ba2,Si3_2_-1_-1_-1,11.9580461357721,0.43854,1,0.37671
Si1,Si3_2_-1_-1_-1,11.3921619252972,0.43854,0.5,0.87671
Si2,Si3_2_-1_-1_-1,9.94897598060247,0.37332,0.68478,0.56149
Si3,Si3_2_-1_-1_-1,10.0585321701307,0.18854,0.81146,0.5
Ge1,Si3_2_-1_-1_-1,10.0585321701307,0.18854,0.81146,0.5
Ba1,Si3_3_-1_-1_-1,8.49938204527639,0.5,0.62329,0.18854
Ba2,Si3_3_-1_-1_-1,14.1182738488193,0.75,1.12329,0.18854
Si1,Si3_3_-1_-1_-1,12.3584646524383,0.75,0.62329,0.68854
Si2,Si3_3_-1_-1_-1,11.6265009214135,0.68478,0.80807,0.37332
Si3,Si3_3_-1_-1_-1,11.4393743630884,0.5,0.93475,0.31183
Ge1,Si3_3_-1_-1_-1,11.4393743630884,0.5,0.93475,0.31183
Ba1,Si3_4_-1_-1_-1,8.49938204527639,0.62329,0.18854,0.5
Ba2,Si3_4_-1_-1_-1,12.6229317352229,0.87329,0.68854,0.5
Si1,Si3_4_-1_-1_-1,13.882323272555,0.87329,0.18854,1
Si2,Si3_4_-1_-1_-1,11.6265009214135,0.80807,0.37332,0.68478
Si3,Si3_4_-1_-1_-1,10.4912300798729,0.62329,0.5,0.62329
Ge1,Si3_4_-1_-1_-1,10.4912300798729,0.62329,0.5,0.62329
Ba1,Si3_5_-1_-1_-1,11.7898466001393,0.81146,0.5,0.62329
Ba2,Si3_5_-1_-1_-1,16.4183853361484,1.06146,1,0.62329
Si1,Si3_5_-1_-1_-1,16.8159713100171,1.06146,0.5,1.12329
Si2,Si3_5_-1_-1_-1,15.0535278919758,0.99624,0.68478,0.80807
Si3,Si3_5_-1_-1_-1,14.173159909397,0.81146,0.81146,0.74658
Ge1,Si3_5_-1_-1_-1,14.173159909397,0.81146,0.81146,0.74658
Ba1,Si3_6_-1_-1_-1,10.6100638428188,0.5,0.37671,0.81146
Ba2,Si3_6_-1_-1_-1,14.6024856774884,0.75,0.87671,0.81146
Si1,Si3_6_-1_-1_-1,16.1191375658235,0.75,0.37671,1.31146
Si2,Si3_6_-1_-1_-1,13.7991050935004,0.68478,0.56149,0.99624
Si3,Si3_6_-1_-1_-1,13.0840836674185,0.5,0.68817,0.93475
Ge1,Si3_6_-1_-1_-1,13.0840836674185,0.5,0.68817,0.93475
Ba1,Si3_7_-1_-1_-1,6.76849075093124,0.37671,0.18854,0.5
Ba2,Si3_7_-1_-1_-1,10.9406518742217,0.62671,0.68854,0.5
Si1,Si3_7_-1_-1_-1,12.3724838769156,0.62671,0.18854,1
Si2,Si3_7_-1_-1_-1,9.94897598060247,0.56149,0.37332,0.68478
Si3,Si3_7_-1_-1_-1,9.14542948596205,0.37671,0.5,0.62329
Ge1,Si3_7_-1_-1_-1,9.14542948596205,0.37671,0.5,0.62329
Ba1,Si3_8_-1_-1_-1,8.49938204527639,0.18854,0.5,0.62329
Ba2,Si3_8_-1_-1_-1,13.0162166350818,0.43854,1,0.62329
Si1,Si3_8_-1_-1_-1,13.5142668889008,0.43854,0.5,1.12329
Si2,Si3_8_-1_-1_-1,11.6265009214135,0.37332,0.68478,0.80807
Si3,Si3_8_-1_-1_-1,11.5809099000937,0.18854,0.81146,0.74658
Ge1,Si3_8_-1_-1_-1,11.5809099000937,0.18854,0.81146,0.74658
Ba1,Si3_10_-1_-1_-1,11.7898466001393,0.62329,0.81146,0.5
Ba2,Si3_10_-1_-1_-1,17.113163968086,0.87329,1.31146,0.5
Si1,Si3_10_-1_-1_-1,16.1083794078415,0.87329,0.81146,1
Si2,Si3_10_-1_-1_-1,15.0535278919758,0.80807,0.99624,0.68478
Si3,Si3_10_-1_-1_-1,14.7788244035914,0.62329,1.12292,0.62329
Ge1,Si3_10_-1_-1_-1,14.7788244035914,0.62329,1.12292,0.62329
Ba1,Si3_11_-1_-1_-1,10.6100638428188,0.81146,0.5,0.37671
Ba2,Si3_11_-1_-1_-1,15.5928300491004,1.06146,1,0.37671
Si1,Si3_11_-1_-1_-1,15.1632066162493,1.06146,0.5,0.87671
Si2,Si3_11_-1_-1_-1,13.7991050935004,0.99624,0.68478,0.56149
Si3,Si3_11_-1_-1_-1,12.9589759287069,0.81146,0.81146,0.5
Ge1,Si3_11_-1_-1_-1,12.9589759287069,0.81146,0.81146,0.5
Ba1,Si3_15_-1_-1_-1,6.76849075093124,0.5,0.37671,0.18854
Ba2,Si3_15_-1_-1_-1,12.1025451975196,0.75,0.87671,0.18854
Si1,Si3_15_-1_-1_-1,11.2385328428333,0.75,0.37671,0.68854
Si2,Si3_15_-1_-1_-1,9.94897598060247,0.68478,0.56149,0.37332
Si3,Si3_15_-1_-1_-1,9.37925014939313,0.5,0.68817,0.31183
Ge1,Si3_15_-1_-1_-1,9.37925014939313,0.5,0.68817,0.31183
Ba1,Si3_18_-1_-1_-1,11.7898466001393,0.5,0.62329,0.81146
Ba2,Si3_18_-1_-1_-1,16.3121624615961,0.75,1.12329,0.81146
Si1,Si3_18_-1_-1_-1,16.9190314135315,0.75,0.62329,1.31146
Si2,Si3_18_-1_-1_-1,15.0535278919758,0.68478,0.80807,0.99624
Si3,Si3_18_-1_-1_-1,14.6315480339573,0.5,0.93475,0.93475
Ge1,Si3_18_-1_-1_-1,14.6315480339573,0.5,0.93475,0.93475
Ba1,Si3_25_-1_-1_-1,14.1402711132603,0.87671,1,0.31146
Ba2,Si3_25_-1_-1_-1,19.687403322508,1.12671,1.5,0.31146
Si1,Si3_25_-1_-1_-1,17.7144033821273,1.12671,1,0.81146
Si2,Si3_25_-1_-1_-1,17.2508774518618,1.06149,1.18478,0.49624
Si3,Si3_25_-1_-1_-1,16.9400413162518,0.87671,1.31146,0.43475
Ge1,Si3_25_-1_-1_-1,16.9400413162518,0.87671,1.31146,0.43475
Ba1,Si3_26_-1_-1_-1,15.5035652578126,0.68854,0.87671,1
Ba2,Si3_26_-1_-1_-1,20.1174082370842,0.93854,1.37671,1
Si1,Si3_26_-1_-1_-1,20.4431804822676,0.93854,0.87671,1.5
Si2,Si3_26_-1_-1_-1,18.7867285318664,0.87332,1.06149,1.18478
Si3,Si3_26_-1_-1_-1,18.3669097047196,0.68854,1.18817,1.12329
Ge1,Si3_26_-1_-1_-1,18.3669097047196,0.68854,1.18817,1.12329
Ba1,Si3_27_-1_-1_-1,12.6338160331461,1,0.68854,0.12329
Ba2,Si3_27_-1_-1_-1,17.9021270568857,1.25,1.18854,0.12329
Si1,Si3_27_-1_-1_-1,16.1215974647541,1.25,0.68854,0.62329
Si2,Si3_27_-1_-1_-1,15.567690745686,1.18478,0.87332,0.30807
Si3,Si3_27_-1_-1_-1,14.8615237809051,1,1,0.24658
Ge1,Si3_27_-1_-1_-1,14.8615237809051,1,1,0.24658
Ba1,Si3_28_-1_-1_-1,12.6338160331461,0.12329,1,0.68854
Ba2,Si3_28_-1_-1_-1,17.5181698791294,0.37329,1.5,0.68854
Si1,Si3_28_-1_-1_-1,16.5380102207736,0.37329,1,1.18854
Si2,Si3_28_-1_-1_-1,15.567690745686,0.30807,1.18478,0.87332
Si3,Si3_28_-1_-1_-1,16.0186186657105,0.12329,1.31146,0.81183
Ge1,Si3_28_-1_-1_-1,16.0186186657105,0.12329,1.31146,0.81183
Ba1,Si3_29_-1_-1_-1,10.917877037805,0.31146,0.12329,1
Ba2,Si3_29_-1_-1_-1,13.5127996754791,0.56146,0.62329,1
Si1,Si3_29_-1_-1_-1,16.6299878913536,0.56146,0.12329,1.5
Si2,Si3_29_-1_-1_-1,13.6749624892513,0.49624,0.30807,1.18478
Si3,Si3_29_-1_-1_-1,12.8795889707443,0.31146,0.43475,1.12329
Ge1,Si3_29_-1_-1_-1,12.8795889707443,0.31146,0.43475,1.12329
Ba1,Si3_30_-1_-1_-1,14.1402711132603,1,0.31146,0.87671
Ba2,Si3_30_-1_-1_-1,17.8999118492593,1.25,0.81146,0.87671
Si1,Si3_30_-1_-1_-1,19.5188906589633,1.25,0.31146,1.37671
Si2,Si3_30_-1_-1_-1,17.2508774518618,1.18478,0.49624,1.06149
Si3,Si3_30_-1_-1_-1,15.9979769646074,1,0.62292,1
Ge1,Si3_30_-1_-1_-1,15.9979769646074,1,0.62292,1
Ba1,Si3_31_-1_-1_-1,15.5035652578126,0.87671,1,0.68854
Ba2,Si3_31_-1_-1_-1,20.6883328987584,1.12671,1.5,0.68854
Si1,Si3_31_-1_-1_-1,19.8652114078412,1.12671,1,1.18854
Si2,Si3_31_-1_-1_-1,18.7867285318664,1.06149,1.18478,0.87332
Si3,Si3_31_-1_-1_-1,18.3669097047196,0.87671,1.31146,0.81183
Ge1,Si3_31_-1_-1_-1,18.3669097047196,0.87671,1.31146,0.81183
Ba1,Si3_32_-1_-1_-1,12.6338160331461,0.68854,0.12329,1
Ba2,Si3_32_-1_-1_-1,15.595372964112,0.93854,0.62329,1
Si1,Si3_32_-1_-1_-1,18.362363684632,0.93854,0.12329,1.5
Si2,Si3_32_-1_-1_-1,15.567690745686,0.87332,0.30807,1.18478
Si3,Si3_32_-1_-1_-1,14.3630456589843,0.68854,0.43475,1.12329
Ge1,Si3_32_-1_-1_-1,14.3630456589843,0.68854,0.43475,1.12329
Ba1,Si3_34_-1_-1_-1,10.917877037805,0.12329,1,0.31146
Ba2,Si3_34_-1_-1_-1,16.324000960772,0.37329,1.5,0.31146
Si1,Si3_34_-1_-1_-1,13.8808949628225,0.37329,1,0.81146
Si2,Si3_34_-1_-1_-1,13.6749624892513,0.30807,1.18478,0.49624
Si3,Si3_34_-1_-1_-1,14.3602845254696,0.12329,1.31146,0.43475
Ge1,Si3_34_-1_-1_-1,14.3602845254696,0.12329,1.31146,0.43475
Ba1,Si3_35_-1_-1_-1,14.1402711132603,0.31146,0.87671,1
Ba2,Si3_35_-1_-1_-1,18.5496687667834,0.56146,1.37671,1
Si1,Si3_35_-1_-1_-1,18.9024793455896,0.56146,0.87671,1.5
Si2,Si3_35_-1_-1_-1,17.2508774518618,0.49624,1.06149,1.18478
Si3,Si3_35_-1_-1_-1,17.2316599187245,0.31146,1.18817,1.12329
Ge1,Si3_35_-1_-1_-1,17.2316599187245,0.31146,1.18817,1.12329
Ba1,Si3_39_-1_-1_-1,15.5035652578126,1,0.68854,0.87671
Ba2,Si3_39_-1_-1_-1,20.030810799984,1.25,1.18854,0.87671
Si1,Si3_39_-1_-1_-1,20.5280384134314,1.25,0.68854,1.37671
Si2,Si3_39_-1_-1_-1,18.7867285318664,1.18478,0.87332,1.06149
Si3,Si3_39_-1_-1_-1,17.9310559853568,1,1,1
Ge1,Si3_39_-1_-1_-1,17.9310559853568,1,1,1
Ba1,Si3_42_-1_-1_-1,10.917877037805,1,0.31146,0.12329
Ba2,Si3_42_-1_-1_-1,15.4809436426653,1.25,0.81146,0.12329
Si1,Si3_42_-1_-1_-1,14.8152838740544,1.25,0.31146,0.62329
Si2,Si3_42_-1_-1_-1,13.6749624892513,1.18478,0.49624,0.30807
Si3,Si3_42_-1_-1_-1,12.4610347604249,1,0.62292,0.24658
Ge1,Si3_42_-1_-1_-1,12.4610347604249,1,0.62292,0.24658
Ba1,Ba1_1_0_-1_-1,8.9655279926784,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,11.8602787205076,-0.25,1,0.5
Si1,Ba1_1_0_-1_-1,11.8602787205076,-0.25,0.5,1
Si2,Ba1_1_0_-1_-1,10.5433539078497,-0.31522,0.68478,0.68478
Si3,Ba1_1_0_-1_-1,11.7898466001393,-0.5,0.81146,0.62329
Ge1,Ba1_1_0_-1_-1,11.7898466001393,-0.5,0.81146,0.62329
Ba1,Ba1_25_0_-1_-1,14.6406459044675,0,1,1
Ba2,Ba1_25_0_-1_-1,18.8418344071941,0.25,1.5,1
Si1,Ba1_25_0_-1_-1,18.8418344071941,0.25,1,1.5
Si2,Ba1_25_0_-1_-1,17.4511062442555,0.18478,1.18478,1.18478
Si3,Ba1_25_0_-1_-1,17.8763058564124,0,1.31146,1.12329
Ge1,Ba1_25_0_-1_-1,17.8763058564124,0,1.31146,1.12329
Ba1,Ba2_1_0_-1_-1,11.8602787205076,-0.5,1,0.25
Ba2,Ba2_1_0_-1_-1,15.9542739914341,-0.25,1.5,0.25
Si1,Ba2_1_0_-1_-1,13.1968998786173,-0.25,1,0.75
Si2,Ba2_1_0_-1_-1,13.4666127998741,-0.31522,1.18478,0.43478
