Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
In1,Sn2_10_-1_-1_-1,17.2623910171238,0.935,0.685,0.815
Sn2,Sn2_10_-1_-1_-1,16.1800147558091,0.87,0.87,0.5
In2,Sn2_10_-1_-1_-1,16.1800147558091,0.87,0.87,0.5
Sn3,Sn2_10_-1_-1_-1,15.6149896441242,0.685,0.993,0.433
In3,Sn2_10_-1_-1_-1,15.6149896441242,0.685,0.993,0.433
K1,Sn2_10_-1_-1_-1,12.4103754696655,0.685,0.685,0.315
K2,Sn2_10_-1_-1_-1,18.7858344120796,0.935,1.185,0.315
Sn1,Sn2_13_-1_-1_-1,15.590789354554,0.935,0.315,0.815
In1,Sn2_13_-1_-1_-1,15.590789354554,0.935,0.315,0.815
Sn2,Sn2_13_-1_-1_-1,13.6585503302547,0.87,0.5,0.5
In2,Sn2_13_-1_-1_-1,13.6585503302547,0.87,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,12.4531655896494,0.685,0.623,0.433
In3,Sn2_13_-1_-1_-1,12.4531655896494,0.685,0.623,0.433
K1,Sn2_13_-1_-1_-1,9.95489770756461,0.685,0.315,0.315
K2,Sn2_13_-1_-1_-1,15.590789354554,0.935,0.815,0.315
Sn1,Sn2_16_-1_-1_-1,18.0402011932538,0.565,0.685,1.185
In1,Sn2_16_-1_-1_-1,18.0402011932538,0.565,0.685,1.185
Sn2,Sn2_16_-1_-1_-1,16.1800147558091,0.5,0.87,0.87
In2,Sn2_16_-1_-1_-1,16.1800147558091,0.5,0.87,0.87
Sn3,Sn2_16_-1_-1_-1,16.0246190371437,0.315,0.993,0.803
In3,Sn2_16_-1_-1_-1,16.0246190371437,0.315,0.993,0.803
K1,Sn2_16_-1_-1_-1,12.4103754696655,0.315,0.685,0.685
K2,Sn2_16_-1_-1_-1,18.0402011932538,0.565,1.185,0.685
Sn1,Sn2_19_-1_-1_-1,20.1946776524924,0.935,0.685,1.185
In1,Sn2_19_-1_-1_-1,20.1946776524924,0.935,0.685,1.185
Sn2,Sn2_19_-1_-1_-1,18.3583702400921,0.87,0.87,0.87
In2,Sn2_19_-1_-1_-1,18.3583702400921,0.87,0.87,0.87
Sn3,Sn2_19_-1_-1_-1,17.6551931797867,0.685,0.993,0.803
In3,Sn2_19_-1_-1_-1,17.6551931797867,0.685,0.993,0.803
K1,Sn2_19_-1_-1_-1,14.454578867199,0.685,0.685,0.685
K2,Sn2_19_-1_-1_-1,20.1946776524924,0.935,1.185,0.685
Sn1,Sn2_22_-1_-1_-1,12.6766149386607,0.565,0.315,0.815
In1,Sn2_22_-1_-1_-1,12.6766149386607,0.565,0.315,0.815
Sn2,Sn2_22_-1_-1_-1,10.5507874943058,0.5,0.5,0.5
In2,Sn2_22_-1_-1_-1,10.5507874943058,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,10.0081917584161,0.315,0.623,0.433
In3,Sn2_22_-1_-1_-1,10.0081917584161,0.315,0.623,0.433
K1,Sn2_22_-1_-1_-1,6.64699612141266,0.315,0.315,0.315
K2,Sn2_22_-1_-1_-1,12.6766149386607,0.565,0.815,0.315
Sn1,Sn2_25_-1_-1_-1,18.3461377616128,1.065,0.815,0.685
In1,Sn2_25_-1_-1_-1,18.3461377616128,1.065,0.815,0.685
Sn2,Sn2_25_-1_-1_-1,17.8092792511123,1,1,0.37
In2,Sn2_25_-1_-1_-1,17.8092792511123,1,1,0.37
Sn3,Sn2_25_-1_-1_-1,17.3031327992276,0.815,1.123,0.303
In3,Sn2_25_-1_-1_-1,17.3031327992276,0.815,1.123,0.303
K1,Sn2_25_-1_-1_-1,14.2216631665595,0.815,0.815,0.185
K2,Sn2_25_-1_-1_-1,20.738583096202,1.065,1.315,0.185
Sn1,Sn2_28_-1_-1_-1,17.0242985680196,0.435,0.185,1.315
In1,Sn2_28_-1_-1_-1,17.0242985680196,0.435,0.185,1.315
Sn2,Sn2_28_-1_-1_-1,13.7500686503086,0.37,0.37,1
In2,Sn2_28_-1_-1_-1,13.7500686503086,0.37,0.37,1
Sn3,Sn2_28_-1_-1_-1,13.052098855399,0.185,0.493,0.933
In3,Sn2_28_-1_-1_-1,13.052098855399,0.185,0.493,0.933
K1,Sn2_28_-1_-1_-1,10.4282139004278,0.185,0.185,0.815
K2,Sn2_28_-1_-1_-1,14.0113769367281,0.435,0.685,0.815
Sn1,Sn2_31_-1_-1_-1,20.738583096202,1.065,0.185,1.315
In1,Sn2_31_-1_-1_-1,20.738583096202,1.065,0.185,1.315
Sn2,Sn2_31_-1_-1_-1,17.8092792511123,1,0.37,1
In2,Sn2_31_-1_-1_-1,17.8092792511123,1,0.37,1
Sn3,Sn2_31_-1_-1_-1,16.2439324857347,0.815,0.493,0.933
In3,Sn2_31_-1_-1_-1,16.2439324857347,0.815,0.493,0.933
K1,Sn2_31_-1_-1_-1,14.2216631665595,0.815,0.185,0.815
K2,Sn2_31_-1_-1_-1,18.3461377616128,1.065,0.685,0.815
Sn1,Sn2_34_-1_-1_-1,14.0113769367281,0.435,0.815,0.685
In1,Sn2_34_-1_-1_-1,14.0113769367281,0.435,0.815,0.685
Sn2,Sn2_34_-1_-1_-1,13.7500686503086,0.37,1,0.37
In2,Sn2_34_-1_-1_-1,13.7500686503086,0.37,1,0.37
Sn3,Sn2_34_-1_-1_-1,14.3488796286577,0.185,1.123,0.303
In3,Sn2_34_-1_-1_-1,14.3488796286577,0.185,1.123,0.303
K1,Sn2_34_-1_-1_-1,10.4282139004278,0.185,0.815,0.185
K2,Sn2_34_-1_-1_-1,17.0242985680196,0.435,1.315,0.185
Sn1,Sn2_37_-1_-1_-1,19.5789376576737,0.435,0.815,1.315
In1,Sn2_37_-1_-1_-1,19.5789376576737,0.435,0.815,1.315
Sn2,Sn2_37_-1_-1_-1,17.8092792511123,0.37,1,1
In2,Sn2_37_-1_-1_-1,17.8092792511123,0.37,1,1
Sn3,Sn2_37_-1_-1_-1,17.9294814864297,0.185,1.123,0.933
In3,Sn2_37_-1_-1_-1,17.9294814864297,0.185,1.123,0.933
K1,Sn2_37_-1_-1_-1,14.2216631665595,0.185,0.815,0.815
K2,Sn2_37_-1_-1_-1,19.5789376576737,0.435,1.315,0.815
Sn1,Sn2_40_-1_-1_-1,15.590789354554,1.065,0.185,0.685
In1,Sn2_40_-1_-1_-1,15.590789354554,1.065,0.185,0.685
Sn2,Sn2_40_-1_-1_-1,13.7500686503086,1,0.37,0.37
In2,Sn2_40_-1_-1_-1,13.7500686503086,1,0.37,0.37
Sn3,Sn2_40_-1_-1_-1,12.1774128133437,0.815,0.493,0.303
In3,Sn2_40_-1_-1_-1,12.1774128133437,0.815,0.493,0.303
K1,Sn2_40_-1_-1_-1,10.4282139004278,0.815,0.185,0.185
K2,Sn2_40_-1_-1_-1,15.590789354554,1.065,0.685,0.185
Sn1,Sn2_43_-1_-1_-1,10.139557465347,0.435,0.185,0.685
In1,Sn2_43_-1_-1_-1,10.139557465347,0.435,0.185,0.685
Sn2,Sn2_43_-1_-1_-1,7.8075827457863,0.37,0.37,0.37
In2,Sn2_43_-1_-1_-1,7.8075827457863,0.37,0.37,0.37
Sn3,Sn2_43_-1_-1_-1,7.40144072168298,0.185,0.493,0.303
In3,Sn2_43_-1_-1_-1,7.40144072168298,0.185,0.493,0.303
K1,Sn2_43_-1_-1_-1,3.90379137289315,0.185,0.185,0.185
K2,Sn2_43_-1_-1_-1,10.139557465347,0.435,0.685,0.185
Sn1,Sn2_46_-1_-1_-1,22.8822395518462,1.065,0.815,1.315
In1,Sn2_46_-1_-1_-1,22.8822395518462,1.065,0.815,1.315
Sn2,Sn2_46_-1_-1_-1,21.1015749886116,1,1,1
In2,Sn2_46_-1_-1_-1,21.1015749886116,1,1,1
Sn3,Sn2_46_-1_-1_-1,20.3709195777271,0.815,1.123,0.933
In3,Sn2_46_-1_-1_-1,20.3709195777271,0.815,1.123,0.933
K1,Sn2_46_-1_-1_-1,17.1977836157185,0.815,0.815,0.815
K2,Sn2_46_-1_-1_-1,22.8822395518462,1.065,1.315,0.815
Sn1,Sn3_1_-1_-1_-1,17.4531329556854,0.632,0.808,1
In1,Sn3_1_-1_-1_-1,17.4531329556854,0.632,0.808,1
Sn2,Sn3_1_-1_-1_-1,16.2393631990946,0.567,0.993,0.685
In2,Sn3_1_-1_-1_-1,16.2393631990946,0.567,0.993,0.685
Sn3,Sn3_1_-1_-1_-1,16.223548112101,0.382,1.116,0.618
In3,Sn3_1_-1_-1_-1,16.223548112101,0.382,1.116,0.618
K1,Sn3_1_-1_-1_-1,12.4766530671223,0.382,0.808,0.5
K2,Sn3_1_-1_-1_-1,18.7170216803003,0.632,1.308,0.5
Sn1,Sn3_2_-1_-1_-1,13.4746843965947,0.442,0.5,0.882
In1,Sn3_2_-1_-1_-1,13.4746843965947,0.442,0.5,0.882
Sn2,Sn3_2_-1_-1_-1,11.7668040875689,0.377,0.685,0.567
In2,Sn3_2_-1_-1_-1,11.7668040875689,0.377,0.685,0.567
Sn3,Sn3_2_-1_-1_-1,11.8101476674507,0.192,0.808,0.5
In3,Sn3_2_-1_-1_-1,11.8101476674507,0.192,0.808,0.5
K1,Sn3_2_-1_-1_-1,8.01478449699878,0.192,0.5,0.382
K2,Sn3_2_-1_-1_-1,14.1096182545749,0.442,1,0.382
Sn1,Sn3_3_-1_-1_-1,14.5345181340088,0.75,0.618,0.692
In1,Sn3_3_-1_-1_-1,14.5345181340088,0.75,0.618,0.692
Sn2,Sn3_3_-1_-1_-1,13.6545453069191,0.685,0.803,0.377
In2,Sn3_3_-1_-1_-1,13.6545453069191,0.685,0.803,0.377
Sn3,Sn3_3_-1_-1_-1,13.3656782973654,0.5,0.926,0.31
In3,Sn3_3_-1_-1_-1,13.3656782973654,0.5,0.926,0.31
K1,Sn3_3_-1_-1_-1,9.96319155378095,0.5,0.618,0.192
K2,Sn3_3_-1_-1_-1,16.5674824792976,0.75,1.118,0.192
Sn1,Sn3_4_-1_-1_-1,16.3010543171548,0.868,0.192,1
In1,Sn3_4_-1_-1_-1,16.3010543171548,0.868,0.192,1
Sn2,Sn3_4_-1_-1_-1,13.6545453069191,0.803,0.377,0.685
In2,Sn3_4_-1_-1_-1,13.6545453069191,0.803,0.377,0.685
Sn3,Sn3_4_-1_-1_-1,12.2670650594049,0.618,0.5,0.618
In3,Sn3_4_-1_-1_-1,12.2670650594049,0.618,0.5,0.618
K1,Sn3_4_-1_-1_-1,9.96319155378095,0.618,0.192,0.5
K2,Sn3_4_-1_-1_-1,14.83271118976,0.868,0.692,0.5
Sn1,Sn3_5_-1_-1_-1,19.7172285636656,1.058,0.5,1.118
In1,Sn3_5_-1_-1_-1,19.7172285636656,1.058,0.5,1.118
Sn2,Sn3_5_-1_-1_-1,17.6551931797867,0.993,0.685,0.803
In2,Sn3_5_-1_-1_-1,17.6551931797867,0.993,0.685,0.803
Sn3,Sn3_5_-1_-1_-1,16.5591307317243,0.808,0.808,0.736
In3,Sn3_5_-1_-1_-1,16.5591307317243,0.808,0.808,0.736
K1,Sn3_5_-1_-1_-1,13.809246437128,0.808,0.5,0.618
K2,Sn3_5_-1_-1_-1,19.2679758804559,1.058,1,0.618
Sn1,Sn3_6_-1_-1_-1,18.9495119840019,0.75,0.382,1.308
In1,Sn3_6_-1_-1_-1,18.9495119840019,0.75,0.382,1.308
Sn2,Sn3_6_-1_-1_-1,16.2393631990946,0.685,0.567,0.993
In2,Sn3_6_-1_-1_-1,16.2393631990946,0.685,0.567,0.993
Sn3,Sn3_6_-1_-1_-1,15.331113533226,0.5,0.69,0.926
In3,Sn3_6_-1_-1_-1,15.331113533226,0.5,0.69,0.926
K1,Sn3_6_-1_-1_-1,12.4766530671223,0.5,0.382,0.808
K2,Sn3_6_-1_-1_-1,17.2004286608745,0.75,0.882,0.808
Sn1,Sn3_7_-1_-1_-1,14.6007448010309,0.632,0.192,1
In1,Sn3_7_-1_-1_-1,14.6007448010309,0.632,0.192,1
Sn2,Sn3_7_-1_-1_-1,11.7668040875689,0.567,0.377,0.685
In2,Sn3_7_-1_-1_-1,11.7668040875689,0.567,0.377,0.685
Sn3,Sn3_7_-1_-1_-1,10.744881096023,0.382,0.5,0.618
In3,Sn3_7_-1_-1_-1,10.744881096023,0.382,0.5,0.618
K1,Sn3_7_-1_-1_-1,8.01478449699878,0.382,0.192,0.5
K2,Sn3_7_-1_-1_-1,12.9408924782193,0.632,0.692,0.5
Sn1,Sn3_8_-1_-1_-1,15.8626589951317,0.442,0.5,1.118
In1,Sn3_8_-1_-1_-1,15.8626589951317,0.442,0.5,1.118
Sn2,Sn3_8_-1_-1_-1,13.6545453069191,0.377,0.685,0.803
In2,Sn3_8_-1_-1_-1,13.6545453069191,0.377,0.685,0.803
Sn3,Sn3_8_-1_-1_-1,13.5194197126332,0.192,0.808,0.736
In3,Sn3_8_-1_-1_-1,13.5194197126332,0.192,0.808,0.736
K1,Sn3_8_-1_-1_-1,9.96319155378095,0.192,0.5,0.618
K2,Sn3_8_-1_-1_-1,15.3006451724701,0.442,1,0.618
Sn1,Sn3_10_-1_-1_-1,18.898530976635,0.868,0.808,1
In1,Sn3_10_-1_-1_-1,18.898530976635,0.868,0.808,1
Sn2,Sn3_10_-1_-1_-1,17.6551931797867,0.803,0.993,0.685
In2,Sn3_10_-1_-1_-1,17.6551931797867,0.803,0.993,0.685
Sn3,Sn3_10_-1_-1_-1,17.2693928309497,0.618,1.116,0.618
In3,Sn3_10_-1_-1_-1,17.2693928309497,0.618,1.116,0.618
K1,Sn3_10_-1_-1_-1,13.809246437128,0.618,0.808,0.5
K2,Sn3_10_-1_-1_-1,20.0716098927523,0.868,1.308,0.5
Sn1,Sn3_11_-1_-1_-1,17.8525144286129,1.058,0.5,0.882
In1,Sn3_11_-1_-1_-1,17.8525144286129,1.058,0.5,0.882
Sn2,Sn3_11_-1_-1_-1,16.2393631990946,0.993,0.685,0.567
In2,Sn3_11_-1_-1_-1,16.2393631990946,0.993,0.685,0.567
Sn3,Sn3_11_-1_-1_-1,15.1957128543215,0.808,0.808,0.5
In3,Sn3_11_-1_-1_-1,15.1957128543215,0.808,0.808,0.5
K1,Sn3_11_-1_-1_-1,12.4766530671223,0.808,0.5,0.382
K2,Sn3_11_-1_-1_-1,18.3364794637856,1.058,1,0.382
Sn1,Sn3_15_-1_-1_-1,13.2749313363133,0.75,0.382,0.692
In1,Sn3_15_-1_-1_-1,13.2749313363133,0.75,0.382,0.692
Sn2,Sn3_15_-1_-1_-1,11.7668040875689,0.685,0.567,0.377
In2,Sn3_15_-1_-1_-1,11.7668040875689,0.685,0.567,0.377
Sn3,Sn3_15_-1_-1_-1,11.0469650608572,0.5,0.69,0.31
In3,Sn3_15_-1_-1_-1,11.0469650608572,0.5,0.69,0.31
K1,Sn3_15_-1_-1_-1,8.01478449699878,0.5,0.382,0.192
K2,Sn3_15_-1_-1_-1,14.2977146738153,0.75,0.882,0.192
Sn1,Sn3_18_-1_-1_-1,19.8522648540622,0.75,0.618,1.308
In1,Sn3_18_-1_-1_-1,19.8522648540622,0.75,0.618,1.308
Sn2,Sn3_18_-1_-1_-1,17.6551931797867,0.685,0.803,0.993
In2,Sn3_18_-1_-1_-1,17.6551931797867,0.685,0.803,0.993
Sn3,Sn3_18_-1_-1_-1,17.077732913403,0.5,0.926,0.926
In3,Sn3_18_-1_-1_-1,17.077732913403,0.5,0.926,0.926
K1,Sn3_18_-1_-1_-1,13.809246437128,0.5,0.618,0.808
K2,Sn3_18_-1_-1_-1,19.1288153560494,0.75,1.118,0.808
Sn1,Sn3_25_-1_-1_-1,20.8691909586077,1.132,1,0.808
In1,Sn3_25_-1_-1_-1,20.8691909586077,1.132,1,0.808
Sn2,Sn3_25_-1_-1_-1,20.3341642442739,1.067,1.185,0.493
In2,Sn3_25_-1_-1_-1,20.3341642442739,1.067,1.185,0.493
Sn3,Sn3_25_-1_-1_-1,19.9081701810864,0.882,1.308,0.426
In3,Sn3_25_-1_-1_-1,19.9081701810864,0.882,1.308,0.426
K1,Sn3_25_-1_-1_-1,16.6724165822874,0.882,1,0.308
K2,Sn3_25_-1_-1_-1,23.1998614145609,1.132,1.5,0.308
Sn1,Sn3_26_-1_-1_-1,24.1066077243529,0.942,0.882,1.5
In1,Sn3_26_-1_-1_-1,24.1066077243529,0.942,0.882,1.5
Sn2,Sn3_26_-1_-1_-1,22.1711956548632,0.877,1.067,1.185
In2,Sn3_26_-1_-1_-1,22.1711956548632,0.877,1.067,1.185
Sn3,Sn3_26_-1_-1_-1,21.6051276147639,0.692,1.19,1.118
In3,Sn3_26_-1_-1_-1,21.6051276147639,0.692,1.19,1.118
K1,Sn3_26_-1_-1_-1,18.3020453083619,0.692,0.882,1
K2,Sn3_26_-1_-1_-1,23.7405629308539,0.942,1.382,1
Sn1,Sn3_27_-1_-1_-1,18.9651708768424,1.25,0.692,0.618
In1,Sn3_27_-1_-1_-1,18.9651708768424,1.25,0.692,0.618
Sn2,Sn3_27_-1_-1_-1,18.3359735476387,1.185,0.877,0.303
In2,Sn3_27_-1_-1_-1,18.3359735476387,1.185,0.877,0.303
Sn3,Sn3_27_-1_-1_-1,17.4676181557574,1,1,0.236
In3,Sn3_27_-1_-1_-1,17.4676181557574,1,1,0.236
K1,Sn3_27_-1_-1_-1,14.8851533036557,1,0.692,0.118
K2,Sn3_27_-1_-1_-1,21.0920349201738,1.25,1.192,0.118
Sn1,Sn3_28_-1_-1_-1,19.478662593331,0.368,1,1.192
In1,Sn3_28_-1_-1_-1,19.478662593331,0.368,1,1.192
Sn2,Sn3_28_-1_-1_-1,18.3359735476387,0.303,1.185,0.877
In2,Sn3_28_-1_-1_-1,18.3359735476387,0.303,1.185,0.877
Sn3,Sn3_28_-1_-1_-1,18.7985229646968,0.118,1.308,0.81
In3,Sn3_28_-1_-1_-1,18.7985229646968,0.118,1.308,0.81
K1,Sn3_28_-1_-1_-1,14.8851533036557,0.118,1,0.692
K2,Sn3_28_-1_-1_-1,20.6187620151364,0.368,1.5,0.692
Sn1,Sn3_29_-1_-1_-1,19.5509176438302,0.558,0.118,1.5
In1,Sn3_29_-1_-1_-1,19.5509176438302,0.558,0.118,1.5
Sn2,Sn3_29_-1_-1_-1,16.0662455068565,0.493,0.303,1.185
In2,Sn3_29_-1_-1_-1,16.0662455068565,0.493,0.303,1.185
Sn3,Sn3_29_-1_-1_-1,15.0511288793597,0.308,0.426,1.118
In3,Sn3_29_-1_-1_-1,15.0511288793597,0.308,0.426,1.118
K1,Sn3_29_-1_-1_-1,12.8285775165188,0.308,0.118,1
K2,Sn3_29_-1_-1_-1,15.8532993227855,0.558,0.618,1
Sn1,Sn3_30_-1_-1_-1,23.0103556209771,1.25,0.308,1.382
In1,Sn3_30_-1_-1_-1,23.0103556209771,1.25,0.308,1.382
Sn2,Sn3_30_-1_-1_-1,20.3341642442739,1.185,0.493,1.067
In2,Sn3_30_-1_-1_-1,20.3341642442739,1.185,0.493,1.067
Sn3,Sn3_30_-1_-1_-1,18.7928688697065,1,0.616,1
In3,Sn3_30_-1_-1_-1,18.7928688697065,1,0.616,1
K1,Sn3_30_-1_-1_-1,16.6724165822874,1,0.308,0.882
K2,Sn3_30_-1_-1_-1,21.0779561418519,1.25,0.808,0.882
Sn1,Sn3_31_-1_-1_-1,23.4417129668212,1.132,1,1.192
In1,Sn3_31_-1_-1_-1,23.4417129668212,1.132,1,1.192
Sn2,Sn3_31_-1_-1_-1,22.1711956548632,1.067,1.185,0.877
In2,Sn3_31_-1_-1_-1,22.1711956548632,1.067,1.185,0.877
Sn3,Sn3_31_-1_-1_-1,21.6051276147639,0.882,1.308,0.81
In3,Sn3_31_-1_-1_-1,21.6051276147639,0.882,1.308,0.81
K1,Sn3_31_-1_-1_-1,18.3020453083619,0.882,1,0.692
K2,Sn3_31_-1_-1_-1,24.3973145536723,1.132,1.5,0.692
Sn1,Sn3_32_-1_-1_-1,21.6271001842557,0.942,0.118,1.5
In1,Sn3_32_-1_-1_-1,21.6271001842557,0.942,0.118,1.5
Sn2,Sn3_32_-1_-1_-1,18.3359735476387,0.877,0.303,1.185
In2,Sn3_32_-1_-1_-1,18.3359735476387,0.877,0.303,1.185
Sn3,Sn3_32_-1_-1_-1,16.838404565727,0.692,0.426,1.118
In3,Sn3_32_-1_-1_-1,16.838404565727,0.692,0.426,1.118
K1,Sn3_32_-1_-1_-1,14.8851533036557,0.692,0.118,1
K2,Sn3_32_-1_-1_-1,18.3526614168581,0.942,0.618,1
Sn1,Sn3_34_-1_-1_-1,16.2919465034977,0.368,1,0.808
In1,Sn3_34_-1_-1_-1,16.2919465034977,0.368,1,0.808
Sn2,Sn3_34_-1_-1_-1,16.0662455068565,0.303,1.185,0.493
In2,Sn3_34_-1_-1_-1,16.0662455068565,0.303,1.185,0.493
Sn3,Sn3_34_-1_-1_-1,16.8207659267673,0.118,1.308,0.426
In3,Sn3_34_-1_-1_-1,16.8207659267673,0.118,1.308,0.426
K1,Sn3_34_-1_-1_-1,12.8285775165188,0.118,1,0.308
K2,Sn3_34_-1_-1_-1,19.1869215681107,0.368,1.5,0.308
Sn1,Sn3_35_-1_-1_-1,22.2628716546593,0.558,0.882,1.5
In1,Sn3_35_-1_-1_-1,22.2628716546593,0.558,0.882,1.5
Sn2,Sn3_35_-1_-1_-1,20.3341642442739,0.493,1.067,1.185
In2,Sn3_35_-1_-1_-1,20.3341642442739,0.493,1.067,1.185
Sn3,Sn3_35_-1_-1_-1,20.2431754296166,0.308,1.19,1.118
In3,Sn3_35_-1_-1_-1,20.2431754296166,0.308,1.19,1.118
K1,Sn3_35_-1_-1_-1,16.6724165822874,0.308,0.882,1
K2,Sn3_35_-1_-1_-1,21.8659837786877,0.558,1.382,1
Sn1,Sn3_39_-1_-1_-1,24.2171809585639,1.25,0.692,1.382
In1,Sn3_39_-1_-1_-1,24.2171809585639,1.25,0.692,1.382
Sn2,Sn3_39_-1_-1_-1,22.1711956548632,1.185,0.877,1.067
In2,Sn3_39_-1_-1_-1,22.1711956548632,1.185,0.877,1.067
