Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ga2,Sr2_3_-1_-1_-1,15.0372402868757,0.68418,1.14468,0.43178
Ge3,Sr2_3_-1_-1_-1,15.1467240749251,0.5,1.26913,0.36449
Ga3,Sr2_3_-1_-1_-1,15.1467240749251,0.5,1.26913,0.36449
Sr1,Sr2_4_-1_-1_-1,11.9162556136597,0.9605,0.2476,0.5
Eu1,Sr2_4_-1_-1_-1,11.9162556136597,0.9605,0.2476,0.5
Sr2,Sr2_4_-1_-1_-1,15.5278137581525,0.9605,0.5,0.9605
Eu2,Sr2_4_-1_-1_-1,15.5278137581525,0.9605,0.5,0.9605
Ge1,Sr2_4_-1_-1_-1,17.0520042481925,1.2105,0.2476,1
Ga1,Sr2_4_-1_-1_-1,17.0520042481925,1.2105,0.2476,1
Ge2,Sr2_4_-1_-1_-1,15.0372402868757,1.14468,0.43178,0.68418
Ga2,Sr2_4_-1_-1_-1,15.0372402868757,1.14468,0.43178,0.68418
Ge3,Sr2_4_-1_-1_-1,13.6224866319463,0.9605,0.55623,0.61689
Ga3,Sr2_4_-1_-1_-1,13.6224866319463,0.9605,0.55623,0.61689
Sr1,Sr2_5_-1_-1_-1,14.1453563372773,0.7524,0.5,0.9605
Eu1,Sr2_5_-1_-1_-1,14.1453563372773,0.7524,0.5,0.9605
Sr2,Sr2_5_-1_-1_-1,19.044132503356,0.7524,0.7524,1.421
Eu2,Sr2_5_-1_-1_-1,19.044132503356,0.7524,0.7524,1.421
Ge1,Sr2_5_-1_-1_-1,19.7455358097714,1.0024,0.5,1.4605
Ga1,Sr2_5_-1_-1_-1,19.7455358097714,1.0024,0.5,1.4605
Ge2,Sr2_5_-1_-1_-1,17.4817631803584,0.93658,0.68418,1.14468
Ga2,Sr2_5_-1_-1_-1,17.4817631803584,0.93658,0.68418,1.14468
Ge3,Sr2_5_-1_-1_-1,16.5524919835926,0.7524,0.80863,1.07739
Ga3,Sr2_5_-1_-1_-1,16.5524919835926,0.7524,0.80863,1.07739
Sr1,Sr2_6_-1_-1_-1,9.7004924649505,0.5,0.0395,0.7524
Eu1,Sr2_6_-1_-1_-1,9.7004924649505,0.5,0.0395,0.7524
Sr2,Sr2_6_-1_-1_-1,14.4179860360008,0.5,0.2919,1.2129
Eu2,Sr2_6_-1_-1_-1,14.4179860360008,0.5,0.2919,1.2129
Ge1,Sr2_6_-1_-1_-1,15.6659613864135,0.75,0.0395,1.2524
Ga1,Sr2_6_-1_-1_-1,15.6659613864135,0.75,0.0395,1.2524
Ge2,Sr2_6_-1_-1_-1,12.671915561988,0.68418,0.22368,0.93658
Ga2,Sr2_6_-1_-1_-1,12.671915561988,0.68418,0.22368,0.93658
Ge3,Sr2_6_-1_-1_-1,11.3878231737613,0.5,0.34813,0.86929
Ga3,Sr2_6_-1_-1_-1,11.3878231737613,0.5,0.34813,0.86929
Sr1,Sr2_7_-1_-1_-1,6.00046631555298,0.0395,0.2476,0.5
Eu1,Sr2_7_-1_-1_-1,6.00046631555298,0.0395,0.2476,0.5
Sr2,Sr2_7_-1_-1_-1,11.6241751647968,0.0395,0.5,0.9605
Eu2,Sr2_7_-1_-1_-1,11.6241751647968,0.0395,0.5,0.9605
Ge1,Sr2_7_-1_-1_-1,11.4797003929279,0.2895,0.2476,1
Ga1,Sr2_7_-1_-1_-1,11.4797003929279,0.2895,0.2476,1
Ge2,Sr2_7_-1_-1_-1,9.0046652109481,0.22368,0.43178,0.68418
Ga2,Sr2_7_-1_-1_-1,9.0046652109481,0.22368,0.43178,0.68418
Ge3,Sr2_7_-1_-1_-1,8.92079537886421,0.0395,0.55623,0.61689
Ga3,Sr2_7_-1_-1_-1,8.92079537886421,0.0395,0.55623,0.61689
Sr1,Sr2_8_-1_-1_-1,11.9162556136597,0.2476,0.5,0.9605
Eu1,Sr2_8_-1_-1_-1,11.9162556136597,0.2476,0.5,0.9605
Sr2,Sr2_8_-1_-1_-1,17.4523644457393,0.2476,0.7524,1.421
Eu2,Sr2_8_-1_-1_-1,17.4523644457393,0.2476,0.7524,1.421
Ge1,Sr2_8_-1_-1_-1,17.3995760674579,0.4976,0.5,1.4605
Ga1,Sr2_8_-1_-1_-1,17.3995760674579,0.4976,0.5,1.4605
Ge2,Sr2_8_-1_-1_-1,15.0372402868757,0.43178,0.68418,1.14468
Ga2,Sr2_8_-1_-1_-1,15.0372402868757,0.43178,0.68418,1.14468
Ge3,Sr2_8_-1_-1_-1,14.6932308498989,0.2476,0.80863,1.07739
Ga3,Sr2_8_-1_-1_-1,14.6932308498989,0.2476,0.80863,1.07739
Sr1,Sr2_10_-1_-1_-1,14.1453563372773,0.9605,0.7524,0.5
Eu1,Sr2_10_-1_-1_-1,14.1453563372773,0.9605,0.7524,0.5
Sr2,Sr2_10_-1_-1_-1,18.1254734612441,0.9605,1.0048,0.9605
Eu2,Sr2_10_-1_-1_-1,18.1254734612441,0.9605,1.0048,0.9605
Ge1,Sr2_10_-1_-1_-1,18.6779229824638,1.2105,0.7524,1
Ga1,Sr2_10_-1_-1_-1,18.6779229824638,1.2105,0.7524,1
Ge2,Sr2_10_-1_-1_-1,17.4817631803584,1.14468,0.93658,0.68418
Ga2,Sr2_10_-1_-1_-1,17.4817631803584,1.14468,0.93658,0.68418
Ge3,Sr2_10_-1_-1_-1,16.7190064491645,0.9605,1.06103,0.61689
Ga3,Sr2_10_-1_-1_-1,16.7190064491645,0.9605,1.06103,0.61689
Sr1,Sr2_11_-1_-1_-1,9.7004924649505,0.7524,0.5,0.0395
Eu1,Sr2_11_-1_-1_-1,9.7004924649505,0.7524,0.5,0.0395
Sr2,Sr2_11_-1_-1_-1,12.6122643371139,0.7524,0.7524,0.5
Eu2,Sr2_11_-1_-1_-1,12.6122643371139,0.7524,0.7524,0.5
Ge1,Sr2_11_-1_-1_-1,13.3380313660969,1.0024,0.5,0.5395
Ga1,Sr2_11_-1_-1_-1,13.3380313660969,1.0024,0.5,0.5395
Ge2,Sr2_11_-1_-1_-1,12.671915561988,0.93658,0.68418,0.22368
Ga2,Sr2_11_-1_-1_-1,12.671915561988,0.93658,0.68418,0.22368
Ge3,Sr2_11_-1_-1_-1,11.9672358558838,0.7524,0.80863,0.15639
Ga3,Sr2_11_-1_-1_-1,11.9672358558838,0.7524,0.80863,0.15639
Sr1,Sr2_15_-1_-1_-1,6.00046631555298,0.5,0.0395,0.2476
Eu1,Sr2_15_-1_-1_-1,6.00046631555298,0.5,0.0395,0.2476
Sr2,Sr2_15_-1_-1_-1,9.81222848816627,0.5,0.2919,0.7081
Eu2,Sr2_15_-1_-1_-1,9.81222848816627,0.5,0.2919,0.7081
Ge1,Sr2_15_-1_-1_-1,11.368132214381,0.75,0.0395,0.7476
Ga1,Sr2_15_-1_-1_-1,11.368132214381,0.75,0.0395,0.7476
Ge2,Sr2_15_-1_-1_-1,9.0046652109481,0.68418,0.22368,0.43178
Ga2,Sr2_15_-1_-1_-1,9.0046652109481,0.68418,0.22368,0.43178
Ge3,Sr2_15_-1_-1_-1,7.61625584283178,0.5,0.34813,0.36449
Ga3,Sr2_15_-1_-1_-1,7.61625584283178,0.5,0.34813,0.36449
Sr1,Sr2_18_-1_-1_-1,14.1453563372773,0.5,0.9605,0.7524
Eu1,Sr2_18_-1_-1_-1,14.1453563372773,0.5,0.9605,0.7524
Sr2,Sr2_18_-1_-1_-1,19.1670135532941,0.5,1.2129,1.2129
Eu2,Sr2_18_-1_-1_-1,19.1670135532941,0.5,1.2129,1.2129
Ge1,Sr2_18_-1_-1_-1,18.7460368613366,0.75,0.9605,1.2524
Ga1,Sr2_18_-1_-1_-1,18.7460368613366,0.75,0.9605,1.2524
Ge2,Sr2_18_-1_-1_-1,17.4817631803584,0.68418,1.14468,0.93658
Ga2,Sr2_18_-1_-1_-1,17.4817631803584,0.68418,1.14468,0.93658
Ge3,Sr2_18_-1_-1_-1,17.3521875789568,0.5,1.26913,0.86929
Ga3,Sr2_18_-1_-1_-1,17.3521875789568,0.5,1.26913,0.86929
Sr1,Sr2_25_-1_-1_-1,12.4864204974175,0.5395,1,0.2524
Eu1,Sr2_25_-1_-1_-1,12.4864204974175,0.5395,1,0.2524
Sr2,Sr2_25_-1_-1_-1,16.5073600221916,0.5395,1.2524,0.7129
Eu2,Sr2_25_-1_-1_-1,16.5073600221916,0.5395,1.2524,0.7129
Ge1,Sr2_25_-1_-1_-1,15.8733998068866,0.7895,1,0.7524
Ga1,Sr2_25_-1_-1_-1,15.8733998068866,0.7895,1,0.7524
Ge2,Sr2_25_-1_-1_-1,15.6071969133716,0.72368,1.18418,0.43658
Ga2,Sr2_25_-1_-1_-1,15.6071969133716,0.72368,1.18418,0.43658
Ge3,Sr2_25_-1_-1_-1,15.6930516197183,0.5395,1.30863,0.36929
Ga3,Sr2_25_-1_-1_-1,15.6930516197183,0.5395,1.30863,0.36929
Sr1,Sr2_26_-1_-1_-1,14.5910882720328,0.7476,0.5395,1
Eu1,Sr2_26_-1_-1_-1,14.5910882720328,0.7476,0.5395,1
Sr2,Sr2_26_-1_-1_-1,19.544030073153,0.7476,0.7919,1.4605
Eu2,Sr2_26_-1_-1_-1,19.544030073153,0.7476,0.7919,1.4605
Ge1,Sr2_26_-1_-1_-1,20.1733616225267,0.9976,0.5395,1.5
Ga1,Sr2_26_-1_-1_-1,20.1733616225267,0.9976,0.5395,1.5
Ge2,Sr2_26_-1_-1_-1,17.9322693109358,0.93178,0.72368,1.18418
Ga2,Sr2_26_-1_-1_-1,17.9322693109358,0.93178,0.72368,1.18418
Ge3,Sr2_26_-1_-1_-1,17.0488235731404,0.7476,0.84813,1.11689
Ga3,Sr2_26_-1_-1_-1,17.0488235731404,0.7476,0.84813,1.11689
Sr1,Sr2_27_-1_-1_-1,14.2761441091719,1,0.7476,0.4605
Eu1,Sr2_27_-1_-1_-1,14.2761441091719,1,0.7476,0.4605
Sr2,Sr2_27_-1_-1_-1,18.1048185744833,1,1,0.921
Eu2,Sr2_27_-1_-1_-1,18.1048185744833,1,1,0.921
Ge1,Sr2_27_-1_-1_-1,18.7165461576659,1.25,0.7476,0.9605
Ga1,Sr2_27_-1_-1_-1,18.7165461576659,1.25,0.7476,0.9605
Ge2,Sr2_27_-1_-1_-1,17.5819722138286,1.18418,0.93178,0.64468
Ga2,Sr2_27_-1_-1_-1,17.5819722138286,1.18418,0.93178,0.64468
Ge3,Sr2_27_-1_-1_-1,16.7880515364021,1,1.05623,0.57739
Ga3,Sr2_27_-1_-1_-1,16.7880515364021,1,1.05623,0.57739
Sr1,Sr2_28_-1_-1_-1,14.2761441091719,0.4605,1,0.7476
Eu1,Sr2_28_-1_-1_-1,14.2761441091719,0.4605,1,0.7476
Sr2,Sr2_28_-1_-1_-1,19.3100374200544,0.4605,1.2524,1.2081
Eu2,Sr2_28_-1_-1_-1,19.3100374200544,0.4605,1.2524,1.2081
Ge1,Sr2_28_-1_-1_-1,18.7698106589412,0.7105,1,1.2476
Ga1,Sr2_28_-1_-1_-1,18.7698106589412,0.7105,1,1.2476
Ge2,Sr2_28_-1_-1_-1,17.5819722138286,0.64468,1.18418,0.93178
Ga2,Sr2_28_-1_-1_-1,17.5819722138286,0.64468,1.18418,0.93178
Ge3,Sr2_28_-1_-1_-1,17.5354608944399,0.4605,1.30863,0.86449
Ga3,Sr2_28_-1_-1_-1,17.5354608944399,0.4605,1.30863,0.86449
Sr1,Sr2_29_-1_-1_-1,12.116894424807,0.2524,0.4605,1
Eu1,Sr2_29_-1_-1_-1,12.116894424807,0.2524,0.4605,1
Sr2,Sr2_29_-1_-1_-1,17.6436663523587,0.2524,0.7129,1.4605
Eu2,Sr2_29_-1_-1_-1,17.6436663523587,0.2524,0.7129,1.4605
Ge1,Sr2_29_-1_-1_-1,17.6745357118918,0.5024,0.4605,1.5
Ga1,Sr2_29_-1_-1_-1,17.6745357118918,0.5024,0.4605,1.5
Ge2,Sr2_29_-1_-1_-1,15.2034226337581,0.43658,0.64468,1.18418
Ga2,Sr2_29_-1_-1_-1,15.2034226337581,0.43658,0.64468,1.18418
Ge3,Sr2_29_-1_-1_-1,14.797628138689,0.2524,0.76913,1.11689
Ga3,Sr2_29_-1_-1_-1,14.797628138689,0.2524,0.76913,1.11689
Sr1,Sr2_30_-1_-1_-1,12.4864204974175,1,0.2524,0.5395
Eu1,Sr2_30_-1_-1_-1,12.4864204974175,1,0.2524,0.5395
Sr2,Sr2_30_-1_-1_-1,16.108757444096,1,0.5048,1
Eu2,Sr2_30_-1_-1_-1,16.108757444096,1,0.5048,1
Ge1,Sr2_30_-1_-1_-1,17.6494496407376,1.25,0.2524,1.0395
Ga1,Sr2_30_-1_-1_-1,17.6494496407376,1.25,0.2524,1.0395
Ge2,Sr2_30_-1_-1_-1,15.6071969133716,1.18418,0.43658,0.72368
Ga2,Sr2_30_-1_-1_-1,15.6071969133716,1.18418,0.43658,0.72368
Ge3,Sr2_30_-1_-1_-1,14.1735450047407,1,0.56103,0.65639
Ga3,Sr2_30_-1_-1_-1,14.1735450047407,1,0.56103,0.65639
Sr1,Sr2_31_-1_-1_-1,14.5910882720328,0.5395,1,0.7476
Eu1,Sr2_31_-1_-1_-1,14.5910882720328,0.5395,1,0.7476
Sr2,Sr2_31_-1_-1_-1,19.544030073153,0.5395,1.2524,1.2081
Eu2,Sr2_31_-1_-1_-1,19.544030073153,0.5395,1.2524,1.2081
Ge1,Sr2_31_-1_-1_-1,19.1296403959175,0.7895,1,1.2476
Ga1,Sr2_31_-1_-1_-1,19.1296403959175,0.7895,1,1.2476
Ge2,Sr2_31_-1_-1_-1,17.9322693109358,0.72368,1.18418,0.93178
Ga2,Sr2_31_-1_-1_-1,17.9322693109358,0.72368,1.18418,0.93178
Ge3,Sr2_31_-1_-1_-1,17.7928062743582,0.5395,1.30863,0.86449
Ga3,Sr2_31_-1_-1_-1,17.7928062743582,0.5395,1.30863,0.86449
Sr1,Sr2_32_-1_-1_-1,14.2761441091719,0.7476,0.4605,1
Eu1,Sr2_32_-1_-1_-1,14.2761441091719,0.7476,0.4605,1
Sr2,Sr2_32_-1_-1_-1,19.1908343351007,0.7476,0.7129,1.4605
Eu2,Sr2_32_-1_-1_-1,19.1908343351007,0.7476,0.7129,1.4605
Ge1,Sr2_32_-1_-1_-1,19.9467529391835,0.9976,0.4605,1.5
Ga1,Sr2_32_-1_-1_-1,19.9467529391835,0.9976,0.4605,1.5
Ge2,Sr2_32_-1_-1_-1,17.5819722138286,0.93178,0.64468,1.18418
Ga2,Sr2_32_-1_-1_-1,17.5819722138286,0.93178,0.64468,1.18418
Ge3,Sr2_32_-1_-1_-1,16.612012480577,0.7476,0.76913,1.11689
Ga3,Sr2_32_-1_-1_-1,16.612012480577,0.7476,0.76913,1.11689
Sr1,Sr2_34_-1_-1_-1,12.116894424807,0.4605,1,0.2524
Eu1,Sr2_34_-1_-1_-1,12.116894424807,0.4605,1,0.2524
Sr2,Sr2_34_-1_-1_-1,16.2296447455217,0.4605,1.2524,0.7129
Eu2,Sr2_34_-1_-1_-1,16.2296447455217,0.4605,1.2524,0.7129
Ge1,Sr2_34_-1_-1_-1,15.4378583982577,0.7105,1,0.7524
Ga1,Sr2_34_-1_-1_-1,15.4378583982577,0.7105,1,0.7524
Ge2,Sr2_34_-1_-1_-1,15.2034226337581,0.64468,1.18418,0.43658
Ga2,Sr2_34_-1_-1_-1,15.2034226337581,0.64468,1.18418,0.43658
Ge3,Sr2_34_-1_-1_-1,15.4006591677997,0.4605,1.30863,0.36929
Ga3,Sr2_34_-1_-1_-1,15.4006591677997,0.4605,1.30863,0.36929
Sr1,Sr2_35_-1_-1_-1,12.4864204974175,0.2524,0.5395,1
Eu1,Sr2_35_-1_-1_-1,12.4864204974175,0.2524,0.5395,1
Sr2,Sr2_35_-1_-1_-1,18.0272003199716,0.2524,0.7919,1.4605
Eu2,Sr2_35_-1_-1_-1,18.0272003199716,0.2524,0.7919,1.4605
Ge1,Sr2_35_-1_-1_-1,17.9298850795912,0.5024,0.5395,1.5
Ga1,Sr2_35_-1_-1_-1,17.9298850795912,0.5024,0.5395,1.5
Ge2,Sr2_35_-1_-1_-1,15.6071969133716,0.43658,0.72368,1.18418
Ga2,Sr2_35_-1_-1_-1,15.6071969133716,0.43658,0.72368,1.18418
Ge3,Sr2_35_-1_-1_-1,15.2863738376419,0.2524,0.84813,1.11689
Ga3,Sr2_35_-1_-1_-1,15.2863738376419,0.2524,0.84813,1.11689
Sr1,Sr2_39_-1_-1_-1,14.5910882720328,1,0.7476,0.5395
Eu1,Sr2_39_-1_-1_-1,14.5910882720328,1,0.7476,0.5395
Sr2,Sr2_39_-1_-1_-1,18.5808868073405,1,1,1
Eu2,Sr2_39_-1_-1_-1,18.5808868073405,1,1,1
Ge1,Sr2_39_-1_-1_-1,19.1961515086972,1.25,0.7476,1.0395
Ga1,Sr2_39_-1_-1_-1,19.1961515086972,1.25,0.7476,1.0395
Ge2,Sr2_39_-1_-1_-1,17.9322693109358,1.18418,0.93178,0.72368
Ga2,Sr2_39_-1_-1_-1,17.9322693109358,1.18418,0.93178,0.72368
Ge3,Sr2_39_-1_-1_-1,17.1188687448508,1,1.05623,0.65639
Ga3,Sr2_39_-1_-1_-1,17.1188687448508,1,1.05623,0.65639
Sr1,Sr2_42_-1_-1_-1,12.116894424807,1,0.2524,0.4605
Eu1,Sr2_42_-1_-1_-1,12.116894424807,1,0.2524,0.4605
Sr2,Sr2_42_-1_-1_-1,15.5572223568501,1,0.5048,0.921
Eu2,Sr2_42_-1_-1_-1,15.5572223568501,1,0.5048,0.921
Ge1,Sr2_42_-1_-1_-1,17.1265857644807,1.25,0.2524,0.9605
Ga1,Sr2_42_-1_-1_-1,17.1265857644807,1.25,0.2524,0.9605
Ge2,Sr2_42_-1_-1_-1,15.2034226337581,1.18418,0.43658,0.64468
Ga2,Sr2_42_-1_-1_-1,15.2034226337581,1.18418,0.43658,0.64468
Ge3,Sr2_42_-1_-1_-1,13.7721597902027,1,0.56103,0.57739
Ga3,Sr2_42_-1_-1_-1,13.7721597902027,1,0.56103,0.57739
Sr1,Ge1_1_-1_-1_-1,12.290101407816,1,0.5,0.25
Eu1,Ge1_1_-1_-1_-1,12.290101407816,1,0.5,0.25
Sr2,Ge1_1_-1_-1_-1,15.4378583982577,1,0.7524,0.7105
Eu2,Ge1_1_-1_-1_-1,15.4378583982577,1,0.7524,0.7105
Ge1,Ge1_1_-1_-1_-1,16.5324652028426,1.25,0.5,0.75
Ga1,Ge1_1_-1_-1_-1,16.5324652028426,1.25,0.5,0.75
Ge2,Ge1_1_-1_-1_-1,15.3929940472669,1.18418,0.68418,0.43418
Ga2,Ge1_1_-1_-1_-1,15.3929940472669,1.18418,0.68418,0.43418
Ge3,Ge1_1_-1_-1_-1,14.3466055997681,1,0.80863,0.36689
Ga3,Ge1_1_-1_-1_-1,14.3466055997681,1,0.80863,0.36689
Sr1,Ge1_2_-1_-1_-1,14.4425811995502,0.5,0.75,1
Eu1,Ge1_2_-1_-1_-1,14.4425811995502,0.5,0.75,1
Sr2,Ge1_2_-1_-1_-1,19.7455358097714,0.5,1.0024,1.4605
Eu2,Ge1_2_-1_-1_-1,19.7455358097714,0.5,1.0024,1.4605
Ge1,Ge1_2_-1_-1_-1,19.7080065928952,0.75,0.75,1.5
Ga1,Ge1_2_-1_-1_-1,19.7080065928952,0.75,0.75,1.5
Ge2,Ge1_2_-1_-1_-1,17.7674374499315,0.68418,0.93418,1.18418
Ga2,Ge1_2_-1_-1_-1,17.7674374499315,0.68418,0.93418,1.18418
Ge3,Ge1_2_-1_-1_-1,17.3581047708361,0.5,1.05863,1.11689
Ga3,Ge1_2_-1_-1_-1,17.3581047708361,0.5,1.05863,1.11689
Sr1,Ge1_3_-1_-1_-1,12.290101407816,0.25,1,0.5
Eu1,Ge1_3_-1_-1_-1,12.290101407816,0.25,1,0.5
Sr2,Ge1_3_-1_-1_-1,17.1427051224534,0.25,1.2524,0.9605
Eu2,Ge1_3_-1_-1_-1,17.1427051224534,0.25,1.2524,0.9605
Ge1,Ge1_3_-1_-1_-1,16.09152,0.5,1,1
Ga1,Ge1_3_-1_-1_-1,16.09152,0.5,1,1
Ge2,Ge1_3_-1_-1_-1,15.3929940472669,0.43418,1.18418,0.68418
Ga2,Ge1_3_-1_-1_-1,15.3929940472669,0.43418,1.18418,0.68418
Ge3,Ge1_3_-1_-1_-1,15.7502135808408,0.25,1.30863,0.61689
Ga3,Ge1_3_-1_-1_-1,15.7502135808408,0.25,1.30863,0.61689
Sr1,Ge1_4_-1_-1_-1,14.4425811995502,1,0.5,0.75
Eu1,Ge1_4_-1_-1_-1,14.4425811995502,1,0.5,0.75
Sr2,Ge1_4_-1_-1_-1,18.6779229824638,1,0.7524,1.2105
Eu2,Ge1_4_-1_-1_-1,18.6779229824638,1,0.7524,1.2105
Ge1,Ge1_4_-1_-1_-1,19.7080065928952,1.25,0.5,1.25
Ga1,Ge1_4_-1_-1_-1,19.7080065928952,1.25,0.5,1.25
Ge2,Ge1_4_-1_-1_-1,17.7674374499315,1.18418,0.68418,0.93418
Ga2,Ge1_4_-1_-1_-1,17.7674374499315,1.18418,0.68418,0.93418
Ge3,Ge1_4_-1_-1_-1,16.6378699661596,1,0.80863,0.86689
Ga3,Ge1_4_-1_-1_-1,16.6378699661596,1,0.80863,0.86689
Sr1,Ge1_5_-1_-1_-1,12.290101407816,0.5,0.25,1
Eu1,Ge1_5_-1_-1_-1,12.290101407816,0.5,0.25,1
Sr2,Ge1_5_-1_-1_-1,17.4154427533304,0.5,0.5024,1.4605
Eu2,Ge1_5_-1_-1_-1,17.4154427533304,0.5,0.5024,1.4605
Ge1,Ge1_5_-1_-1_-1,18.1896664283433,0.75,0.25,1.5
Ga1,Ge1_5_-1_-1_-1,18.1896664283433,0.75,0.25,1.5
Ge2,Ge1_5_-1_-1_-1,15.3929940472669,0.68418,0.43418,1.18418
Ga2,Ge1_5_-1_-1_-1,15.3929940472669,0.68418,0.43418,1.18418
Ge3,Ge1_5_-1_-1_-1,14.4306666297677,0.5,0.55863,1.11689
Ga3,Ge1_5_-1_-1_-1,14.4306666297677,0.5,0.55863,1.11689
Sr1,Ge1_6_-1_-1_-1,14.4425811995502,0.75,1,0.5
Eu1,Ge1_6_-1_-1_-1,14.4425811995502,0.75,1,0.5
Sr2,Ge1_6_-1_-1_-1,18.7460368613366,0.75,1.2524,0.9605
Eu2,Ge1_6_-1_-1_-1,18.7460368613366,0.75,1.2524,0.9605
Ge1,Ge1_6_-1_-1_-1,18.5808868073405,1,1,1
Ga1,Ge1_6_-1_-1_-1,18.5808868073405,1,1,1
Ge2,Ge1_6_-1_-1_-1,17.7674374499315,0.93418,1.18418,0.68418
Ga2,Ge1_6_-1_-1_-1,17.7674374499315,0.93418,1.18418,0.68418
Ge3,Ge1_6_-1_-1_-1,17.4817272296905,0.75,1.30863,0.61689
Ga3,Ge1_6_-1_-1_-1,17.4817272296905,0.75,1.30863,0.61689
Sr1,Ge2_1_-1_-1_-1,8.7651567345279,0.31582,0.68418,0.31582
Eu1,Ge2_1_-1_-1_-1,8.7651567345279,0.31582,0.68418,0.31582
Sr2,Ge2_1_-1_-1_-1,13.4827653331506,0.31582,0.93658,0.77632
Eu2,Ge2_1_-1_-1_-1,13.4827653331506,0.31582,0.93658,0.77632
Ge1,Ge2_1_-1_-1_-1,12.9348278917575,0.56582,0.68418,0.81582
Ga1,Ge2_1_-1_-1_-1,12.9348278917575,0.56582,0.68418,0.81582
Ge2,Ge2_1_-1_-1_-1,12.0133209224164,0.5,0.86836,0.5
Ga2,Ge2_1_-1_-1_-1,12.0133209224164,0.5,0.86836,0.5
