Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn2,P1_31_1_0_-1,14.4944228064873,-0.84538,-0.65642,0.80832
P1,P1_31_1_0_-1,16.6726224635646,-1,-0.61664,1
P2,P1_31_1_0_-1,12.9838966449638,-0.69168,-0.55832,0.80832
Br1,P1_34_1_0_-1,19.7603210926039,-1.80832,-0.19168,0.19168
Br2,P1_34_1_0_-1,15.0656547993143,-1.30832,-0.19168,0.44168
Sn1,P1_34_1_0_-1,16.3589021216058,-1.49962,-0.07688,0.19168
Sn2,P1_34_1_0_-1,15.9406193577729,-1.46202,-0.03978,0.19168
P1,P1_34_1_0_-1,17.9550313239805,-1.61664,0,0.38336
P2,P1_34_1_0_-1,14.3034489126919,-1.30832,0.05832,0.19168
Br1,P1_37_1_0_-1,21.5054515670928,-1.80832,-0.19168,0.80832
Br2,P1_37_1_0_-1,18.3028738362247,-1.30832,-0.19168,1.05832
Sn1,P1_37_1_0_-1,18.4289944393624,-1.49962,-0.07688,0.80832
Sn2,P1_37_1_0_-1,18.0587237348373,-1.46202,-0.03978,0.80832
P1,P1_37_1_0_-1,20.5427518764186,-1.61664,0,1
P2,P1_37_1_0_-1,16.6313802259391,-1.30832,0.05832,0.80832
Br1,P1_40_1_0_-1,15.6984704617764,-1.19168,-0.80832,0.19168
Br2,P1_40_1_0_-1,12.448284906377,-0.69168,-0.80832,0.44168
Sn1,P1_40_1_0_-1,12.3090395250361,-0.88298,-0.69352,0.19168
Sn2,P1_40_1_0_-1,11.7504950989927,-0.84538,-0.65642,0.19168
P1,P1_40_1_0_-1,13.3549554473828,-1,-0.61664,0.38336
P2,P1_40_1_0_-1,9.8268720692463,-0.69168,-0.55832,0.19168
Br1,P1_43_1_0_-1,21.5054515670928,-1.80832,-0.80832,0.19168
Br2,P1_43_1_0_-1,17.2912727106443,-1.30832,-0.80832,0.44168
Sn1,P1_43_1_0_-1,17.9747986220155,-1.49962,-0.69352,0.19168
Sn2,P1_43_1_0_-1,17.4424654767163,-1.46202,-0.65642,0.19168
P1,P1_43_1_0_-1,19.1517612735142,-1.61664,-0.61664,0.38336
P2,P1_43_1_0_-1,15.5111485554382,-1.30832,-0.55832,0.19168
Br1,P1_46_1_0_-1,15.6984704617764,-1.19168,-0.19168,0.80832
Br2,P1_46_1_0_-1,13.8190765183936,-0.69168,-0.19168,1.05832
Sn1,P1_46_1_0_-1,12.9632906537245,-0.88298,-0.07688,0.80832
Sn2,P1_46_1_0_-1,12.6472145587945,-0.84538,-0.03978,0.80832
P1,P1_46_1_0_-1,15.2829817044973,-1,0,1
P2,P1_46_1_0_-1,11.5140997640379,-0.69168,0.05832,0.80832
Br1,P2_1_1_0_-1,19.6684908851219,-1.5,-0.25,1
Br2,P2_1_1_0_-1,17.5088551263711,-1,-0.25,1.25
Sn1,P2_1_1_0_-1,16.8718675098036,-1.1913,-0.1352,1
Sn2,P2_1_1_0_-1,16.5333585402638,-1.1537,-0.0981,1
P1,P2_1_1_0_-1,19.134890204969,-1.30832,-0.05832,1.19168
P2,P2_1_1_0_-1,15.2829817044973,-1,0,1
Br1,P2_2_1_0_-1,19.6684908851219,-1.75,0,0.5
Br2,P2_2_1_0_-1,15.7533369605062,-1.25,0,0.75
Sn1,P2_2_1_0_-1,16.5329256428583,-1.4413,0.1148,0.5
Sn2,P2_2_1_0_-1,16.1864284347599,-1.4037,0.1519,0.5
P1,P2_2_1_0_-1,18.5407313615753,-1.55832,0.19168,0.69168
P2,P2_2_1_0_-1,14.7976834054777,-1.25,0.25,0.5
Br1,P2_3_1_0_-1,12.3806301906698,-1,-0.5,0.25
Br2,P2_3_1_0_-1,9.35887673107729,-0.5,-0.5,0.5
Sn1,P2_3_1_0_-1,8.96874544767679,-0.6913,-0.3852,0.25
Sn2,P2_3_1_0_-1,8.44719930088812,-0.6537,-0.3481,0.25
P1,P2_3_1_0_-1,10.4971038692633,-0.80832,-0.30832,0.44168
P2,P2_3_1_0_-1,6.61772520083374,-0.5,-0.25,0.25
Br1,P2_4_1_0_-1,21.1007562931551,-1.5,-0.75,1
Br2,P2_4_1_0_-1,19.1037271306217,-1,-0.75,1.25
Sn1,P2_4_1_0_-1,18.1561395870376,-1.1913,-0.6352,1
Sn2,P2_4_1_0_-1,17.720178364766,-1.1537,-0.5981,1
P1,P2_4_1_0_-1,20.0537054398209,-1.30832,-0.55832,1.19168
P2,P2_4_1_0_-1,16.21005,-1,-0.5,1
Br1,P2_5_1_0_-1,14.5489651303151,-1.25,0,0.5
Br2,P2_5_1_0_-1,11.462236278373,-0.75,0,0.75
Sn1,P2_5_1_0_-1,11.5849876952383,-0.9413,0.1148,0.5
Sn2,P2_5_1_0_-1,11.2812181177394,-0.9037,0.1519,0.5
P1,P2_5_1_0_-1,13.8190765183936,-1.05832,0.19168,0.69168
P2,P2_5_1_0_-1,10.1087422204125,-0.75,0.25,0.5
Br1,P2_6_1_0_-1,14.5489651303151,-1,-0.5,0.75
Br2,P2_6_1_0_-1,13.2354504016675,-0.5,-0.5,1
Sn1,P2_6_1_0_-1,11.7826472980491,-0.6913,-0.3852,0.75
Sn2,P2_6_1_0_-1,11.3906785782904,-0.6537,-0.3481,0.75
P1,P2_6_1_0_-1,13.8190765183936,-0.80832,-0.30832,0.94168
P2,P2_6_1_0_-1,10.1087422204125,-0.5,-0.25,0.75
Br1,Br1_1_-1_1_-1,17.9208845609668,0.5,-1.5,0.5
Br2,Br1_1_-1_1_-1,21.1007562931551,1,-1.5,0.75
Sn1,Br1_1_-1_1_-1,18.156461196513,0.8087,-1.3852,0.5
Sn2,Br1_1_-1_1_-1,18.0300237445473,0.8463,-1.3481,0.5
P1,Br1_1_-1_1_-1,17.6534768465776,0.69168,-1.30832,0.69168
P2,Br1_1_-1_1_-1,18.1233868593352,1,-1.25,0.5
Br1,Br1_25_-1_1_-1,18.7177534621546,1,-1,1
Br2,Br1_25_-1_1_-1,23.7071019113076,1.5,-1,1.25
Sn1,Br1_25_-1_1_-1,20.2067222065801,1.3087,-0.8852,1
Sn2,Br1_25_-1_1_-1,20.3091141441383,1.3463,-0.8481,1
P1,Br1_25_-1_1_-1,20.1989442099704,1.19168,-0.80832,1.19168
P2,Br1_25_-1_1_-1,21.1007562931551,1.5,-0.75,1
Br1,Br2_1_-1_1_-1,19.6684908851219,0.25,-1.5,1
Br2,Br2_1_-1_1_-1,22.6038347718645,0.75,-1.5,1.25
Sn1,Br2_1_-1_1_-1,19.4247981963864,0.5587,-1.3852,1
Sn2,Br2_1_-1_1_-1,19.2497247886524,0.5963,-1.3481,1
P1,Br2_1_-1_1_-1,19.7111472748375,0.44168,-1.30832,1.19168
P2,Br2_1_-1_1_-1,19.1037271306217,0.75,-1.25,1
Br1,Br2_2_-1_1_-1,12.3806301906698,0.5,-1,0.25
Br2,Br2_2_-1_1_-1,16.21005,1,-1,0.5
Sn1,Br2_2_-1_1_-1,13.2357800926307,0.8087,-0.8852,0.25
Sn2,Br2_2_-1_1_-1,13.2266119050328,0.8463,-0.8481,0.25
P1,Br2_2_-1_1_-1,12.448284906377,0.69168,-0.80832,0.44168
P2,Br2_2_-1_1_-1,13.7758935443858,1,-0.75,0.25
Br1,Br2_3_-1_1_-1,18.1233868593352,1,-1.25,0.5
Br2,Br2_3_-1_1_-1,22.6038347718645,1.5,-1.25,0.75
Sn1,Br2_3_-1_1_-1,19.4861754434352,1.3087,-1.1352,0.5
Sn2,Br2_3_-1_1_-1,19.5369693404419,1.3463,-1.0981,0.5
P1,Br2_3_-1_1_-1,18.7755758414875,1.19168,-1.05832,0.69168
P2,Br2_3_-1_1_-1,20.217484440825,1.5,-1,0.5
Br1,Br2_4_-1_1_-1,21.1007562931551,0.75,-1.5,1
Br2,Br2_4_-1_1_-1,25.0543032488184,1.25,-1.5,1.25
Sn1,Br2_4_-1_1_-1,21.7201893255303,1.0587,-1.3852,1
Sn2,Br2_4_-1_1_-1,21.6653375456111,1.0963,-1.3481,1
P1,Br2_4_-1_1_-1,21.6634949412473,0.94168,-1.30832,1.19168
P2,Br2_4_-1_1_-1,21.9485114568449,1.25,-1.25,1
Br1,Br2_5_-1_1_-1,14.5489651303151,0.5,-1,0.75
Br2,Br2_5_-1_1_-1,18.7177534621546,1,-1,1
Sn1,Br2_5_-1_1_-1,15.2832672261359,0.8087,-0.8852,0.75
Sn2,Br2_5_-1_1_-1,15.2753279811386,0.8463,-0.8481,0.75
P1,Br2_5_-1_1_-1,15.3537449271977,0.69168,-0.80832,0.94168
P2,Br2_5_-1_1_-1,15.7533369605062,1,-0.75,0.75
Br1,Br2_6_-1_1_-1,22.4417980248492,1,-1.75,0.5
Br2,Br2_6_-1_1_-1,26.1937109575705,1.5,-1.75,0.75
Sn1,Br2_6_-1_1_-1,23.2697505302048,1.3087,-1.6352,0.5
Sn2,Br2_6_-1_1_-1,23.2191884560502,1.3463,-1.5981,0.5
P1,Br2_6_-1_1_-1,22.4791924183306,1.19168,-1.55832,0.69168
P2,Br2_6_-1_1_-1,23.5526566065805,1.5,-1.5,0.5
Br1,Sn1_1_-1_1_-1,16.0484943012545,0.5,-1.3852,0.1913
Br2,Sn1_1_-1_1_-1,19.0686196032185,1,-1.3852,0.4413
Sn1,Sn1_1_-1_1_-1,16.4052239011277,0.8087,-1.2704,0.1913
Sn2,Sn1_1_-1_1_-1,16.2957305944681,0.8463,-1.2333,0.1913
P1,Sn1_1_-1_1_-1,15.4712730528052,0.69168,-1.19352,0.38298
P2,Sn1_1_-1_1_-1,16.4789763834926,1,-1.1352,0.1913
Br1,Sn1_2_-1_1_-1,14.5693183613049,0.3852,-1.1913,0.5
Br2,Sn1_2_-1_1_-1,17.9705859447962,0.8852,-1.1913,0.75
Sn1,Sn1_2_-1_1_-1,14.8581296685026,0.6939,-1.0765,0.5
Sn2,Sn1_2_-1_1_-1,14.7599292069497,0.7315,-1.0394,0.5
P1,Sn1_2_-1_1_-1,14.5407427467202,0.57688,-0.99962,0.69168
P2,Sn1_2_-1_1_-1,14.9727393208484,0.8852,-0.9413,0.5
Br1,Sn1_3_-1_1_-1,16.8632129606472,0.1913,-1.5,0.3852
Br2,Sn1_3_-1_1_-1,19.1232021802191,0.6913,-1.5,0.6352
Sn1,Sn1_3_-1_1_-1,16.4501903206548,0.5,-1.3852,0.3852
Sn2,Sn1_3_-1_1_-1,16.2272106374977,0.5376,-1.3481,0.3852
P1,Sn1_3_-1_1_-1,15.9967102998865,0.38298,-1.30832,0.57688
P2,Sn1_3_-1_1_-1,15.9879811808816,0.6913,-1.25,0.3852
Br1,Sn1_4_-1_1_-1,20.2508871222155,0.5,-1.6148,0.8087
Br2,Sn1_4_-1_1_-1,23.4991057360299,1,-1.6148,1.0587
Sn1,Sn1_4_-1_1_-1,20.384287743111,0.8087,-1.5,0.8087
Sn2,Sn1_4_-1_1_-1,20.2471990292363,0.8463,-1.4629,0.8087
P1,Sn1_4_-1_1_-1,20.230338389408,0.69168,-1.42312,1.00038
P2,Sn1_4_-1_1_-1,20.2655873721354,1,-1.3648,0.8087
Br1,Sn1_5_-1_1_-1,21.3398116453978,0.6148,-1.8087,0.5
Br2,Sn1_5_-1_1_-1,24.3490916620324,1.1148,-1.8087,0.75
Sn1,Sn1_5_-1_1_-1,21.5380254618208,0.9235,-1.6939,0.5
Sn2,Sn1_5_-1_1_-1,21.3926247558083,0.9611,-1.6568,0.5
P1,Sn1_5_-1_1_-1,20.9091769708451,0.80648,-1.61702,0.69168
P2,Sn1_5_-1_1_-1,21.4025178755978,1.1148,-1.5587,0.5
Br1,Sn1_6_-1_1_-1,19.5776568367609,0.8087,-1.5,0.6148
Br2,Sn1_6_-1_1_-1,23.4547087455766,1.3087,-1.5,0.8648
Sn1,Sn1_6_-1_1_-1,20.3480170152847,1.1174,-1.3852,0.6148
Sn2,Sn1_6_-1_1_-1,20.3021560200702,1.155,-1.3481,0.6148
P1,Sn1_6_-1_1_-1,19.8174705955608,1.00038,-1.30832,0.80648
P2,Sn1_6_-1_1_-1,20.6551483157381,1.3087,-1.25,0.6148
Br1,Sn1_8_-1_1_-1,20.702023549458,0.3852,-1.8087,0.5
Br2,Sn1_8_-1_1_-1,23.2217721272207,0.8852,-1.8087,0.75
Sn1,Sn1_8_-1_1_-1,20.5065338308775,0.6939,-1.6939,0.5
Sn2,Sn1_8_-1_1_-1,20.3041716525914,0.7315,-1.6568,0.5
P1,Sn1_8_-1_1_-1,20.0025140446062,0.57688,-1.61702,0.69168
P2,Sn1_8_-1_1_-1,20.1106988286781,0.8852,-1.5587,0.5
Br1,Sn1_9_-1_1_-1,17.6403439131692,0.1913,-1.5,0.6148
Br2,Sn1_9_-1_1_-1,20.1473952324774,0.6913,-1.5,0.8648
Sn1,Sn1_9_-1_1_-1,17.2459428157613,0.5,-1.3852,0.6148
Sn2,Sn1_9_-1_1_-1,17.0333833131431,0.5376,-1.3481,0.6148
P1,Sn1_9_-1_1_-1,17.1168879739264,0.38298,-1.30832,0.80648
P2,Sn1_9_-1_1_-1,16.805633705962,0.6913,-1.25,0.6148
Br1,Sn1_11_-1_1_-1,15.4621738294394,0.6148,-1.1913,0.5
Br2,Sn1_11_-1_1_-1,19.4053993320621,1.1148,-1.1913,0.75
Sn1,Sn1_11_-1_1_-1,16.2521576500831,0.9235,-1.0765,0.5
Sn2,Sn1_11_-1_1_-1,16.2246885220979,0.9611,-1.0394,0.5
P1,Sn1_11_-1_1_-1,15.7647173498209,0.80648,-0.99962,0.69168
P2,Sn1_11_-1_1_-1,16.6676479086753,1.1148,-0.9413,0.5
Br1,Sn1_12_-1_1_-1,18.880436043673,0.8087,-1.5,0.3852
Br2,Sn1_12_-1_1_-1,22.5810249836386,1.3087,-1.5,0.6352
Sn1,Sn1_12_-1_1_-1,19.6781100321035,1.1174,-1.3852,0.3852
Sn2,Sn1_12_-1_1_-1,19.6306840697039,1.155,-1.3481,0.3852
P1,Sn1_12_-1_1_-1,18.8583940809515,1.00038,-1.30832,0.57688
P2,Sn1_12_-1_1_-1,19.995533749475,1.3087,-1.25,0.3852
Br1,Sn1_13_-1_1_-1,18.3846543452312,0.5,-1.6148,0.1913
Br2,Sn1_13_-1_1_-1,21.0725793302216,1,-1.6148,0.4413
Sn1,Sn1_13_-1_1_-1,18.5314940830701,0.8087,-1.5,0.1913
Sn2,Sn1_13_-1_1_-1,18.3805917936943,0.8463,-1.4629,0.1913
P1,Sn1_13_-1_1_-1,17.5932459897537,0.69168,-1.42312,0.38298
P2,Sn1_13_-1_1_-1,18.4008455700973,1,-1.3648,0.1913
Br1,Sn1_16_-1_1_-1,18.156461196513,0.5,-1.3852,0.8087
Br2,Sn1_16_-1_1_-1,21.7201893255303,1,-1.3852,1.0587
Sn1,Sn1_16_-1_1_-1,18.4725278478398,0.8087,-1.2704,0.8087
Sn2,Sn1_16_-1_1_-1,18.3753571244362,0.8463,-1.2333,0.8087
P1,Sn1_16_-1_1_-1,18.41479233574,0.69168,-1.19352,1.00038
P2,Sn1_16_-1_1_-1,18.5380575166546,1,-1.1352,0.8087
Br1,Sn1_25_-1_1_-1,17.8421030000009,1,-1.3087,0.1148
Br2,Sn1_25_-1_1_-1,21.8706215934859,1.5,-1.3087,0.3648
Sn1,Sn1_25_-1_1_-1,19.1838617753922,1.3087,-1.1939,0.1148
Sn2,Sn1_25_-1_1_-1,19.2222274853752,1.3463,-1.1568,0.1148
P1,Sn1_25_-1_1_-1,17.9591777020502,1.19168,-1.11702,0.30648
P2,Sn1_25_-1_1_-1,19.8797015187602,1.5,-1.0587,0.1148
Br1,Sn1_26_-1_1_-1,14.8129653884971,0.8852,-1,0.3087
Br2,Sn1_26_-1_1_-1,19.4247981963864,1.3852,-1,0.5587
Sn1,Sn1_26_-1_1_-1,16.4043852903888,1.1939,-0.8852,0.3087
Sn2,Sn1_26_-1_1_-1,16.4998228335142,1.2315,-0.8481,0.3087
P1,Sn1_26_-1_1_-1,15.5234470865258,1.07688,-0.80832,0.50038
P2,Sn1_26_-1_1_-1,17.3466041075643,1.3852,-0.75,0.3087
Br1,Sn1_27_-1_1_-1,17.8250766810472,0.6913,-1.1148,1
Br2,Sn1_27_-1_1_-1,22.2115800457058,1.1913,-1.1148,1.25
Sn1,Sn1_27_-1_1_-1,18.7177534621546,1,-1,1
Sn2,Sn1_27_-1_1_-1,18.7295736412323,1.0376,-0.9629,1
P1,Sn1_27_-1_1_-1,18.8789845847152,0.88298,-0.92312,1.19168
P2,Sn1_27_-1_1_-1,19.2319026030216,1.1913,-0.8648,1
Br1,Sn1_28_-1_1_-1,23.2885631904298,1,-1.6913,0.8852
Br2,Sn1_28_-1_1_-1,27.3372660727637,1.5,-1.6913,1.1352
Sn1,Sn1_28_-1_1_-1,24.1200774382874,1.3087,-1.5765,0.8852
Sn2,Sn1_28_-1_1_-1,24.0818649436347,1.3463,-1.5394,0.8852
P1,Sn1_28_-1_1_-1,23.7468027599927,1.19168,-1.49962,1.07688
P2,Sn1_28_-1_1_-1,24.431089680232,1.5,-1.4413,0.8852
Br1,Sn1_29_-1_1_-1,13.1960149960687,0.1148,-1,0.6913
Br2,Sn1_29_-1_1_-1,16.2604918682737,0.6148,-1,0.9413
Sn1,Sn1_29_-1_1_-1,12.9717631841808,0.4235,-0.8852,0.6913
Sn2,Sn1_29_-1_1_-1,12.8312555494926,0.4611,-0.8481,0.6913
P1,Sn1_29_-1_1_-1,13.353884680034,0.30648,-0.80832,0.88298
P2,Sn1_29_-1_1_-1,12.870297563342,0.6148,-0.75,0.6913
Br1,Sn1_30_-1_1_-1,23.3015977188704,0.3087,-1.8852,1
Br2,Sn1_30_-1_1_-1,25.959652051727,0.8087,-1.8852,1.25
Sn1,Sn1_30_-1_1_-1,22.9639169074714,0.6174,-1.7704,1
Sn2,Sn1_30_-1_1_-1,22.7540807706622,0.655,-1.7333,1
P1,Sn1_30_-1_1_-1,23.022307575608,0.50038,-1.69352,1.19168
P2,Sn1_30_-1_1_-1,22.4817666747171,0.8087,-1.6352,1
Br1,Sn1_32_-1_1_-1,16.2513320884082,0.8852,-1,0.6913
Br2,Sn1_32_-1_1_-1,21.0795057233491,1.3852,-1,0.9413
Sn1,Sn1_32_-1_1_-1,17.7139975105124,1.1939,-0.8852,0.6913
Sn2,Sn1_32_-1_1_-1,17.8024156951879,1.2315,-0.8481,0.6913
P1,Sn1_32_-1_1_-1,17.4008188000573,1.07688,-0.80832,0.88298
P2,Sn1_32_-1_1_-1,18.5899576414654,1.3852,-0.75,0.6913
Br1,Sn1_33_-1_1_-1,24.2414171883366,0.6913,-1.8852,1
Br2,Sn1_33_-1_1_-1,27.6272915201719,1.1913,-1.8852,1.25
Sn1,Sn1_33_-1_1_-1,24.4869333648893,1,-1.7704,1
Sn2,Sn1_33_-1_1_-1,24.3593245554926,1.0376,-1.7333,1
P1,Sn1_33_-1_1_-1,24.3277152969644,0.88298,-1.69352,1.19168
P2,Sn1_33_-1_1_-1,24.3883893463724,1.1913,-1.6352,1
Br1,Sn1_35_-1_1_-1,11.3777397021358,0.1148,-1,0.3087
Br2,Sn1_35_-1_1_-1,14.0492284210851,0.6148,-1,0.5587
Sn1,Sn1_35_-1_1_-1,11.1168695710418,0.4235,-0.8852,0.3087
Sn2,Sn1_35_-1_1_-1,10.9525918361578,0.4611,-0.8481,0.3087
P1,Sn1_35_-1_1_-1,10.7942183868674,0.30648,-0.80832,0.50038
P2,Sn1_35_-1_1_-1,10.9983047931058,0.6148,-0.75,0.3087
Br1,Sn1_36_-1_1_-1,16.5242702603867,0.3087,-1.1148,1
Br2,Sn1_36_-1_1_-1,20.099517059695,0.8087,-1.1148,1.25
Sn1,Sn1_36_-1_1_-1,16.6759068355134,0.6174,-1,1
Sn2,Sn1_36_-1_1_-1,16.5882014606869,0.655,-0.9629,1
P1,Sn1_36_-1_1_-1,17.1640605185852,0.50038,-0.92312,1.19168
P2,Sn1_36_-1_1_-1,16.7482051467697,0.8087,-0.8648,1
Br1,Sn1_37_-1_1_-1,20.2067222065801,1,-1.3087,0.8852
Br2,Sn1_37_-1_1_-1,24.7645020784254,1.5,-1.3087,1.1352
Sn1,Sn1_37_-1_1_-1,21.4007367977976,1.3087,-1.1939,0.8852
Sn2,Sn1_37_-1_1_-1,21.4351349977268,1.3463,-1.1568,0.8852
P1,Sn1_37_-1_1_-1,21.1422402455038,1.19168,-1.11702,1.07688
P2,Sn1_37_-1_1_-1,22.0266546562625,1.5,-1.0587,0.8852
Br1,Sn1_40_-1_1_-1,21.26937217229,1,-1.6913,0.1148
Br2,Sn1_40_-1_1_-1,24.7461035726071,1.5,-1.6913,0.3648
Sn1,Sn1_40_-1_1_-1,22.1767254741931,1.3087,-1.5765,0.1148
Sn2,Sn1_40_-1_1_-1,22.1351583751326,1.3463,-1.5394,0.1148
P1,Sn1_40_-1_1_-1,20.9630241725094,1.19168,-1.49962,0.30648
P2,Sn1_40_-1_1_-1,22.514598821482,1.5,-1.4413,0.1148
Br1,Sn2_1_-1_1_-1,15.6267919953561,0.5,-1.3481,0.1537
Br2,Sn2_1_-1_1_-1,18.6563436589554,1,-1.3481,0.4037
Sn1,Sn2_1_-1_1_-1,16.0240014131226,0.8087,-1.2333,0.1537
Sn2,Sn2_1_-1_1_-1,15.9219839557007,0.8463,-1.1962,0.1537
P1,Sn2_1_-1_1_-1,15.0326432572403,0.69168,-1.15642,0.34538
P2,Sn2_1_-1_1_-1,16.1358445321323,1,-1.0981,0.1537
Br1,Sn2_2_-1_1_-1,14.0993159932279,0.3481,-1.1537,0.5
Br2,Sn2_2_-1_1_-1,17.4681114716425,0.8481,-1.1537,0.75
Sn1,Sn2_2_-1_1_-1,14.3395561754959,0.6568,-1.0389,0.5
Sn2,Sn2_2_-1_1_-1,14.2377794707718,0.6944,-1.0018,0.5
P1,Sn2_2_-1_1_-1,14.0705813275027,0.53978,-0.96202,0.69168
P2,Sn2_2_-1_1_-1,14.44200247668,0.8481,-0.9037,0.5
Br1,Sn2_3_-1_1_-1,16.7235115821919,0.1537,-1.5,0.3481
Br2,Sn2_3_-1_1_-1,18.8267704442512,0.6537,-1.5,0.5981
Sn1,Sn2_3_-1_1_-1,16.2236118145384,0.4624,-1.3852,0.3481
Sn2,Sn2_3_-1_1_-1,15.987150231932,0.5,-1.3481,0.3481
P1,Sn2_3_-1_1_-1,15.7435149926624,0.34538,-1.30832,0.53978
P2,Sn2_3_-1_1_-1,15.7013478199779,0.6537,-1.25,0.3481
Br1,Sn2_4_-1_1_-1,20.7730448165329,0.5,-1.6519,0.8463
Br2,Sn2_4_-1_1_-1,23.9963431732006,1,-1.6519,1.0963
Sn1,Sn2_4_-1_1_-1,20.8793045189255,0.8087,-1.5371,0.8463
Sn2,Sn2_4_-1_1_-1,20.7377373764135,0.8463,-1.5,0.8463
P1,Sn2_4_-1_1_-1,20.7535524276366,0.69168,-1.46022,1.03798
P2,Sn2_4_-1_1_-1,20.7352028169949,1,-1.4019,0.8463
Br1,Sn2_5_-1_1_-1,21.8386196344668,0.6519,-1.8463,0.5
Br2,Sn2_5_-1_1_-1,24.8746603197176,1.1519,-1.8463,0.75
Sn1,Sn2_5_-1_1_-1,22.0701406241912,0.9606,-1.7315,0.5
Sn2,Sn2_5_-1_1_-1,21.9282685208011,0.9982,-1.6944,0.5
P1,Sn2_5_-1_1_-1,21.4174938490068,0.84358,-1.65462,0.69168
P2,Sn2_5_-1_1_-1,21.9486372946165,1.1519,-1.5963,0.5
Br1,Sn2_6_-1_1_-1,19.9007582613352,0.8463,-1.5,0.6519
Br2,Sn2_6_-1_1_-1,23.8628656922535,1.3463,-1.5,0.9019
Sn1,Sn2_6_-1_1_-1,20.7245843908375,1.155,-1.3852,0.6519
Sn2,Sn2_6_-1_1_-1,20.6875409858283,1.1926,-1.3481,0.6519
P1,Sn2_6_-1_1_-1,20.2195953802722,1.03798,-1.30832,0.84358
P2,Sn2_6_-1_1_-1,21.0661290051859,1.3463,-1.25,0.6519
Br1,Sn2_8_-1_1_-1,21.0106186478489,0.3481,-1.8463,0.5
Br2,Sn2_8_-1_1_-1,23.4049204842522,0.8481,-1.8463,0.75
Sn1,Sn2_8_-1_1_-1,20.7293760246772,0.6568,-1.7315,0.5
Sn2,Sn2_8_-1_1_-1,20.5133333910145,0.6944,-1.6944,0.5
P1,Sn2_8_-1_1_-1,20.2392816238574,0.53978,-1.65462,0.69168
P2,Sn2_8_-1_1_-1,20.2678132995019,0.8481,-1.5963,0.5
Br1,Sn2_9_-1_1_-1,17.7526068849983,0.1537,-1.5,0.6519
Br2,Sn2_9_-1_1_-1,20.1907429957618,0.6537,-1.5,0.9019
Sn1,Sn2_9_-1_1_-1,17.2824995843313,0.4624,-1.3852,0.6519
Sn2,Sn2_9_-1_1_-1,17.0607205038927,0.5,-1.3481,0.6519
P1,Sn2_9_-1_1_-1,17.2319118627799,0.34538,-1.30832,0.84358
P2,Sn2_9_-1_1_-1,16.7931990680009,0.6537,-1.25,0.6519
Br1,Sn2_11_-1_1_-1,15.3058787088646,0.6519,-1.1537,0.5
Br2,Sn2_11_-1_1_-1,19.3931261413133,1.1519,-1.1537,0.75
Sn1,Sn2_11_-1_1_-1,16.2174889581992,0.9606,-1.0389,0.5
Sn2,Sn2_11_-1_1_-1,16.2100733424552,0.9982,-1.0018,0.5
P1,Sn2_11_-1_1_-1,15.7181990385762,0.84358,-0.96202,0.69168
P2,Sn2_11_-1_1_-1,16.7191464699486,1.1519,-0.9037,0.5
Br1,Sn2_12_-1_1_-1,18.9884430062741,0.8463,-1.5,0.3481
Br2,Sn2_12_-1_1_-1,22.7204212479909,1.3463,-1.5,0.5981
Sn1,Sn2_12_-1_1_-1,19.850168427481,1.155,-1.3852,0.3481
Sn2,Sn2_12_-1_1_-1,19.8114901122238,1.1926,-1.3481,0.3481
P1,Sn2_12_-1_1_-1,18.9671166817599,1.03798,-1.30832,0.53978
P2,Sn2_12_-1_1_-1,20.2064984519721,1.3463,-1.25,0.3481
Br1,Sn2_13_-1_1_-1,18.7252306470941,0.5,-1.6519,0.1537
Br2,Sn2_13_-1_1_-1,21.3189304009791,1,-1.6519,0.4037
Sn1,Sn2_13_-1_1_-1,18.8430419261649,0.8087,-1.5371,0.1537
Sn2,Sn2_13_-1_1_-1,18.6860542472263,0.8463,-1.5,0.1537
P1,Sn2_13_-1_1_-1,17.8554385964431,0.69168,-1.46022,0.34538
P2,Sn2_13_-1_1_-1,18.6832413595473,1,-1.4019,0.1537
Br1,Sn2_16_-1_1_-1,18.0300237445473,0.5,-1.3481,0.8463
Br2,Sn2_16_-1_1_-1,21.6653375456111,1,-1.3481,1.0963
Sn1,Sn2_16_-1_1_-1,18.3753571244362,0.8087,-1.2333,0.8463
Sn2,Sn2_16_-1_1_-1,18.2864622398212,0.8463,-1.1962,0.8463
P1,Sn2_16_-1_1_-1,18.3813387487082,0.69168,-1.15642,1.03798
P2,Sn2_16_-1_1_-1,18.472969629379,1,-1.0981,0.8463
Br1,Sn2_25_-1_1_-1,18.1976527058634,1,-1.3463,0.1519
Br2,Sn2_25_-1_1_-1,22.2104563396329,1.5,-1.3463,0.4019
Sn1,Sn2_25_-1_1_-1,19.4891323294298,1.3087,-1.2315,0.1519
Sn2,Sn2_25_-1_1_-1,19.5185536268681,1.3463,-1.1944,0.1519
P1,Sn2_25_-1_1_-1,18.3118432433947,1.19168,-1.15462,0.34358
P2,Sn2_25_-1_1_-1,20.1449969827657,1.5,-1.0963,0.1519
Br1,Sn2_26_-1_1_-1,14.6557232597652,0.8481,-1,0.3463
Br2,Sn2_26_-1_1_-1,19.2497247886524,1.3481,-1,0.5963
Sn1,Sn2_26_-1_1_-1,16.1800840330932,1.1568,-0.8852,0.3463
