Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge1,Ni1_1_-1_-1_-1,15.3089033491075,1.1836,0.6836,0.4336
Ge2,Ni1_1_-1_-1_-1,14.3444047451135,1,0.8166,0.3721
Ba1,Ni1_2_-1_-1_-1,14.373004870242,0.5,0.75,1
Ba2,Ni1_2_-1_-1_-1,18.872679989869,0.75,1.25,1
Ni1,Ni1_2_-1_-1_-1,19.6130643704649,0.75,0.75,1.5
Ge1,Ni1_2_-1_-1_-1,17.6713661765556,0.6836,0.9336,1.1836
Ge2,Ni1_2_-1_-1_-1,17.3685887148851,0.5,1.0666,1.1221
Ba1,Ni1_3_-1_-1_-1,12.2308945298371,0.25,1,0.5
Ba2,Ni1_3_-1_-1_-1,17.7041431309171,0.5,1.5,0.5
Ni1,Ni1_3_-1_-1_-1,16.014,0.5,1,1
Ge1,Ni1_3_-1_-1_-1,15.3089033491075,0.4336,1.1836,0.6836
Ge2,Ni1_3_-1_-1_-1,15.7735649895017,0.25,1.3166,0.6221
Ba1,Ni1_4_-1_-1_-1,14.373004870242,1,0.5,0.75
Ba2,Ni1_4_-1_-1_-1,18.872679989869,1.25,1,0.75
Ni1,Ni1_4_-1_-1_-1,19.6130643704649,1.25,0.5,1.25
Ge1,Ni1_4_-1_-1_-1,17.6713661765556,1.1836,0.6836,0.9336
Ge2,Ni1_4_-1_-1_-1,16.63331068252,1,0.8166,0.8721
Ba1,Ni1_5_-1_-1_-1,12.2308945298371,0.5,0.25,1
Ba2,Ni1_5_-1_-1_-1,15.5628106073421,0.75,0.75,1
Ni1,Ni1_5_-1_-1_-1,18.1020387249613,0.75,0.25,1.5
Ge1,Ni1_5_-1_-1_-1,15.3089033491075,0.6836,0.4336,1.1836
Ge2,Ni1_5_-1_-1_-1,14.4427931974821,0.5,0.5666,1.1221
Ba1,Ni1_6_-1_-1_-1,14.373004870242,0.75,1,0.5
Ba2,Ni1_6_-1_-1_-1,19.9729671305993,1,1.5,0.5
Ni1,Ni1_6_-1_-1_-1,18.4913744216053,1,1,1
Ge1,Ni1_6_-1_-1_-1,17.6713661765556,0.9336,1.1836,0.6836
Ge2,Ni1_6_-1_-1_-1,17.4869620139701,0.75,1.3166,0.6221
Ba1,Ge1_1_-1_-1_-1,8.72253949151936,0.3164,0.6836,0.3164
Ba2,Ge1_1_-1_-1_-1,14.4099381878589,0.5664,1.1836,0.3164
Ni1,Ge1_1_-1_-1_-1,12.8761008457807,0.5664,0.6836,0.8164
Ge1,Ge1_1_-1_-1_-1,11.9458469304951,0.5,0.8672,0.5
Ge2,Ge1_1_-1_-1_-1,12.1387164590932,0.3164,1.0002,0.4385
Ba1,Ge1_4_-1_-1_-1,10.8597900885936,0.6836,0.3164,0.6836
Ba2,Ge1_4_-1_-1_-1,15.1186140691373,0.9336,0.8164,0.6836
Ni1,Ge1_4_-1_-1_-1,16.4445990209161,0.9336,0.3164,1.1836
Ge1,Ge1_4_-1_-1_-1,14.1394407871613,0.8672,0.5,0.8672
Ge2,Ge1_4_-1_-1_-1,13.1499133239744,0.6836,0.633,0.8057
Ba1,Ge1_7_-1_-1_-1,8.72253949151936,0.3164,0.3164,0.6836
Ba2,Ge1_7_-1_-1_-1,12.8761008457807,0.5664,0.8164,0.6836
Ni1,Ge1_7_-1_-1_-1,14.4099381878589,0.5664,0.3164,1.1836
Ge1,Ge1_7_-1_-1_-1,11.9458469304951,0.5,0.5,0.8672
Ge2,Ge1_7_-1_-1_-1,11.4484878844693,0.3164,0.633,0.8057
Ba1,Ge1_10_-1_-1_-1,10.8597900885936,0.6836,0.6836,0.3164
Ba2,Ge1_10_-1_-1_-1,16.4445990209161,0.9336,1.1836,0.3164
Ni1,Ge1_10_-1_-1_-1,15.1186140691373,0.9336,0.6836,0.8164
Ge1,Ge1_10_-1_-1_-1,14.1394407871613,0.8672,0.8672,0.5
Ge2,Ge1_10_-1_-1_-1,13.7550275485533,0.6836,1.0002,0.4385
Ba1,Ge1_13_-1_-1_-1,8.72253949151936,0.6836,0.3164,0.3164
Ba2,Ge1_13_-1_-1_-1,13.6645580164276,0.9336,0.8164,0.3164
Ni1,Ge1_13_-1_-1_-1,13.6645580164276,0.9336,0.3164,0.8164
Ge1,Ge1_13_-1_-1_-1,11.9458469304951,0.8672,0.5,0.5
Ge2,Ge1_13_-1_-1_-1,10.9930674540114,0.6836,0.633,0.4385
Ba1,Ge1_16_-1_-1_-1,10.8597900885936,0.3164,0.6836,0.6836
Ba2,Ge1_16_-1_-1_-1,15.7955267137603,0.5664,1.1836,0.6836
Ni1,Ge1_16_-1_-1_-1,15.7955267137603,0.5664,0.6836,1.1836
Ge1,Ge1_16_-1_-1_-1,14.1394407871613,0.5,0.8672,0.8672
Ge2,Ge1_16_-1_-1_-1,14.1216544942105,0.3164,1.0002,0.8057
Ba1,Ge1_19_-1_-1_-1,12.6407035546094,0.6836,0.6836,0.6836
Ba2,Ge1_19_-1_-1_-1,17.6713661765556,0.9336,1.1836,0.6836
Ni1,Ge1_19_-1_-1_-1,17.6713661765556,0.9336,0.6836,1.1836
Ge1,Ge1_19_-1_-1_-1,16.0357198984161,0.8672,0.8672,0.8672
Ge2,Ge1_19_-1_-1_-1,15.5329801146159,0.6836,1.0002,0.8057
Ba1,Ge1_22_-1_-1_-1,5.85067086699593,0.3164,0.3164,0.3164
Ba2,Ge1_22_-1_-1_-1,11.1329074101743,0.5664,0.8164,0.3164
Ni1,Ge1_22_-1_-1_-1,11.1329074101743,0.5664,0.3164,0.8164
Ge1,Ge1_22_-1_-1_-1,9.24568721080267,0.5,0.5,0.5
Ge2,Ge1_22_-1_-1_-1,8.88792363048001,0.3164,0.633,0.4385
Ba1,Ge1_25_-1_-1_-1,12.4810014341925,0.8164,0.8164,0.1836
Ba2,Ge1_25_-1_-1_-1,18.1925645968323,1.0664,1.3164,0.1836
Ni1,Ge1_25_-1_-1_-1,16.0886536477455,1.0664,0.8164,0.6836
Ge1,Ge1_25_-1_-1_-1,15.5987862764902,1,1,0.3672
Ge2,Ge1_25_-1_-1_-1,15.2620148831024,0.8164,1.133,0.3057
Ba1,Ge1_28_-1_-1_-1,9.1460792904673,0.1836,0.1836,0.8164
Ba2,Ge1_28_-1_-1_-1,12.2742751548886,0.4336,0.6836,0.8164
Ni1,Ge1_28_-1_-1_-1,14.9258990010892,0.4336,0.1836,1.3164
Ge1,Ge1_28_-1_-1_-1,12.0296857232115,0.3672,0.3672,1
Ge2,Ge1_28_-1_-1_-1,11.5216312494655,0.1836,0.5002,0.9385
Ba1,Ge1_31_-1_-1_-1,12.4810014341925,0.8164,0.1836,0.8164
Ba2,Ge1_31_-1_-1_-1,16.0886536477455,1.0664,0.6836,0.8164
Ni1,Ge1_31_-1_-1_-1,18.1925645968323,1.0664,0.1836,1.3164
Ge1,Ge1_31_-1_-1_-1,15.5987862764902,1,0.3672,1
Ge2,Ge1_31_-1_-1_-1,14.3133719668518,0.8164,0.5002,0.9385
Ba1,Ge1_34_-1_-1_-1,9.1460792904673,0.1836,0.8164,0.1836
Ba2,Ge1_34_-1_-1_-1,14.9258990010892,0.4336,1.3164,0.1836
Ni1,Ge1_34_-1_-1_-1,12.2742751548886,0.4336,0.8164,0.6836
Ge1,Ge1_34_-1_-1_-1,12.0296857232115,0.3672,1,0.3672
Ge2,Ge1_34_-1_-1_-1,12.6808701546558,0.1836,1.133,0.3057
Ba1,Ge1_37_-1_-1_-1,12.4810014341925,0.1836,0.8164,0.8164
Ba2,Ge1_37_-1_-1_-1,17.1728591505176,0.4336,1.3164,0.8164
Ni1,Ge1_37_-1_-1_-1,17.1728591505176,0.4336,0.8164,1.3164
Ge1,Ge1_37_-1_-1_-1,15.5987862764902,0.3672,1,1
Ge2,Ge1_37_-1_-1_-1,15.8285164509769,0.1836,1.133,0.9385
Ba1,Ge1_40_-1_-1_-1,9.1460792904673,0.8164,0.1836,0.1836
Ba2,Ge1_40_-1_-1_-1,13.6645580164276,1.0664,0.6836,0.1836
Ni1,Ge1_40_-1_-1_-1,13.6645580164276,1.0664,0.1836,0.6836
Ge1,Ge1_40_-1_-1_-1,12.0296857232115,1,0.3672,0.3672
Ge2,Ge1_40_-1_-1_-1,10.7301049343356,0.8164,0.5002,0.3057
Ba1,Ge1_43_-1_-1_-1,3.39501634380674,0.1836,0.1836,0.1836
Ba2,Ge1_43_-1_-1_-1,8.86189596898513,0.4336,0.6836,0.1836
Ni1,Ge1_43_-1_-1_-1,8.86189596898513,0.4336,0.1836,0.6836
Ge1,Ge1_43_-1_-1_-1,6.79003268761348,0.3672,0.3672,0.3672
Ge2,Ge1_43_-1_-1_-1,6.55824073125211,0.1836,0.5002,0.3057
Ba1,Ge1_46_-1_-1_-1,15.0963580777986,0.8164,0.8164,0.8164
Ba2,Ge1_46_-1_-1_-1,20.0772019221483,1.0664,1.3164,0.8164
Ni1,Ge1_46_-1_-1_-1,20.0772019221483,1.0664,0.8164,1.3164
Ge1,Ge1_46_-1_-1_-1,18.4913744216053,1,1,1
Ge2,Ge1_46_-1_-1_-1,17.9629219074082,0.8164,1.133,0.9385
Ba1,Ge2_1_-1_-1_-1,10.9897686662293,0.3779,0.8166,0.5
Ba2,Ge2_1_-1_-1_-1,16.4621495727027,0.6279,1.3166,0.5
Ni1,Ge2_1_-1_-1_-1,15.3270107311385,0.6279,0.8166,1
Ge1,Ge2_1_-1_-1_-1,14.2555235228125,0.5615,1.0002,0.6836
Ge2,Ge2_1_-1_-1_-1,14.3787888310039,0.3779,1.1332,0.6221
Ba1,Ge2_2_-1_-1_-1,6.97171385916223,0.1834,0.5,0.3779
Ba2,Ge2_2_-1_-1_-1,12.3151441661572,0.4334,1,0.3779
Ni1,Ge2_2_-1_-1_-1,11.7365321566311,0.4334,0.5,0.8779
Ge1,Ge2_2_-1_-1_-1,10.2249119546549,0.367,0.6836,0.5615
Ge2,Ge2_2_-1_-1_-1,10.4082574926321,0.1834,0.8166,0.5
Ba1,Ge2_3_-1_-1_-1,8.74288119976674,0.5,0.6221,0.1834
Ba2,Ge2_3_-1_-1_-1,14.5414957085863,0.75,1.1221,0.1834
Ni1,Ge2_3_-1_-1_-1,12.7064313665023,0.75,0.6221,0.6834
Ge1,Ge2_3_-1_-1_-1,11.9416223693449,0.6836,0.8057,0.367
Ge2,Ge2_3_-1_-1_-1,11.8136968197796,0.5,0.9387,0.3055
Ba1,Ge2_4_-1_-1_-1,8.74288119976674,0.6221,0.1834,0.5
Ba2,Ge2_4_-1_-1_-1,12.9773530604833,0.8721,0.6834,0.5
Ni1,Ge2_4_-1_-1_-1,14.3002378671837,0.8721,0.1834,1
Ge1,Ge2_4_-1_-1_-1,11.9416223693449,0.8057,0.367,0.6836
Ge2,Ge2_4_-1_-1_-1,10.8034411423739,0.6221,0.5,0.6221
Ba1,Ge2_5_-1_-1_-1,12.1904960061695,0.8166,0.5,0.6221
Ba2,Ge2_5_-1_-1_-1,16.9632333349876,1.0666,1,0.6221
Ni1,Ge2_5_-1_-1_-1,17.3685887148851,1.0666,0.5,1.1221
Ge1,Ge2_5_-1_-1_-1,15.5329801146159,1.0002,0.6836,0.8057
Ge2,Ge2_5_-1_-1_-1,14.6673816589876,0.8166,0.8166,0.7442
Ba1,Ge2_6_-1_-1_-1,10.9897686662293,0.5,0.3779,0.8166
Ba2,Ge2_6_-1_-1_-1,15.0983099573308,0.75,0.8779,0.8166
Ni1,Ge2_6_-1_-1_-1,16.672152318727,0.75,0.3779,1.3166
Ge1,Ge2_6_-1_-1_-1,14.2555235228125,0.6836,0.5615,1.0002
Ge2,Ge2_6_-1_-1_-1,13.5609909746179,0.5,0.6945,0.9387
Ba1,Ge2_7_-1_-1_-1,6.97171385916223,0.3779,0.1834,0.5
Ba2,Ge2_7_-1_-1_-1,11.2544180723676,0.6279,0.6834,0.5
Ni1,Ge2_7_-1_-1_-1,12.7572346826902,0.6279,0.1834,1
Ge1,Ge2_7_-1_-1_-1,10.2249119546549,0.5615,0.367,0.6836
Ge2,Ge2_7_-1_-1_-1,9.42768067859409,0.3779,0.5,0.6221
Ba1,Ge2_8_-1_-1_-1,8.74288119976674,0.1834,0.5,0.6221
Ba2,Ge2_8_-1_-1_-1,13.3976099873237,0.4334,1,0.6221
Ni1,Ge2_8_-1_-1_-1,13.9072837801648,0.4334,0.5,1.1221
Ge1,Ge2_8_-1_-1_-1,11.9416223693449,0.367,0.6836,0.8057
Ge2,Ge2_8_-1_-1_-1,11.9566660707409,0.1834,0.8166,0.7442
Ba1,Ge2_10_-1_-1_-1,12.1904960061695,0.6221,0.8166,0.5
Ba2,Ge2_10_-1_-1_-1,17.6847995426252,0.8721,1.3166,0.5
Ni1,Ge2_10_-1_-1_-1,16.63331068252,0.8721,0.8166,1
Ge1,Ge2_10_-1_-1_-1,15.5329801146159,0.8057,1.0002,0.6836
Ge2,Ge2_10_-1_-1_-1,15.316094338499,0.6221,1.1332,0.6221
Ba1,Ge2_11_-1_-1_-1,10.9897686662293,0.8166,0.5,0.3779
Ba2,Ge2_11_-1_-1_-1,16.1219759222632,1.0666,1,0.3779
Ni1,Ge2_11_-1_-1_-1,15.6844355610406,1.0666,0.5,0.8779
Ge1,Ge2_11_-1_-1_-1,14.2555235228125,1.0002,0.6836,0.5615
Ge2,Ge2_11_-1_-1_-1,13.4351049581361,0.8166,0.8166,0.5
Ba1,Ge2_15_-1_-1_-1,6.97171385916223,0.5,0.3779,0.1834
Ba2,Ge2_15_-1_-1_-1,12.4815360578911,0.75,0.8779,0.1834
Ni1,Ge2_15_-1_-1_-1,11.5594212888204,0.75,0.3779,0.6834
Ge1,Ge2_15_-1_-1_-1,10.2249119546549,0.6836,0.5615,0.367
Ge2,Ge2_15_-1_-1_-1,9.70083949937571,0.5,0.6945,0.3055
Ba1,Ge2_18_-1_-1_-1,12.1904960061695,0.5,0.6221,0.8166
Ba2,Ge2_18_-1_-1_-1,16.8411792534263,0.75,1.1221,0.8166
Ni1,Ge2_18_-1_-1_-1,17.4869620139701,0.75,0.6221,1.3166
Ge1,Ge2_18_-1_-1_-1,15.5329801146159,0.6836,0.8057,1.0002
Ge2,Ge2_18_-1_-1_-1,15.1445574966947,0.5,0.9387,0.9387
Ba1,Ge2_25_-1_-1_-1,14.6028947803521,0.8779,1,0.3166
Ba2,Ge2_25_-1_-1_-1,20.3191906970045,1.1279,1.5,0.3166
Ni1,Ge2_25_-1_-1_-1,18.3023945204674,1.1279,1,0.8166
Ge1,Ge2_25_-1_-1_-1,17.7936967584552,1.0615,1.1836,0.5002
Ge2,Ge2_25_-1_-1_-1,17.5314147370764,0.8779,1.3166,0.4387
Ba1,Ge2_26_-1_-1_-1,15.9703253180026,0.6834,0.8779,1
Ba2,Ge2_26_-1_-1_-1,20.7286134532061,0.9334,1.3779,1
Ni1,Ge2_26_-1_-1_-1,21.0616239749463,0.9334,0.8779,1.5
Ge1,Ge2_26_-1_-1_-1,19.3332314807961,0.867,1.0615,1.1836
Ge2,Ge2_26_-1_-1_-1,18.9569635490908,0.6834,1.1945,1.1221
Ba1,Ge2_27_-1_-1_-1,12.996441524588,1,0.6834,0.1221
Ba2,Ge2_27_-1_-1_-1,18.4229653069324,1.25,1.1834,0.1221
Ni1,Ge2_27_-1_-1_-1,16.5960951452935,1.25,0.6834,0.6221
Ge1,Ge2_27_-1_-1_-1,15.9999386947088,1.1836,0.867,0.3057
Ge2,Ge2_27_-1_-1_-1,15.3215800084415,1,1,0.2442
Ba1,Ge2_28_-1_-1_-1,12.996441524588,0.1221,1,0.6834
Ba2,Ge2_28_-1_-1_-1,18.0405257042813,0.3721,1.5,0.6834
Ni1,Ge2_28_-1_-1_-1,17.0110392711684,0.3721,1,1.1834
Ge1,Ge2_28_-1_-1_-1,15.9999386947088,0.3057,1.1836,0.867
Ge2,Ge2_28_-1_-1_-1,16.5294485250041,0.1221,1.3166,0.8055
Ba1,Ge2_29_-1_-1_-1,11.2738962876742,0.3166,0.1221,1
Ba2,Ge2_29_-1_-1_-1,13.9526945990957,0.5666,0.6221,1
Ni1,Ge2_29_-1_-1_-1,17.167937377741,0.5666,0.1221,1.5
Ge1,Ge2_29_-1_-1_-1,14.1010582254047,0.5002,0.3057,1.1836
Ge2,Ge2_29_-1_-1_-1,13.2992353373636,0.3166,0.4387,1.1221
Ba1,Ge2_30_-1_-1_-1,14.6028947803521,1,0.3166,0.8779
Ba2,Ge2_30_-1_-1_-1,18.4915099320644,1.25,0.8166,0.8779
Ni1,Ge2_30_-1_-1_-1,20.1472384260582,1.25,0.3166,1.3779
Ge1,Ge2_30_-1_-1_-1,17.7936967584552,1.1836,0.5002,1.0615
Ge2,Ge2_30_-1_-1_-1,16.5424344056691,1,0.6332,1
Ba1,Ge2_31_-1_-1_-1,15.9703253180026,0.8779,1,0.6834
Ba2,Ge2_31_-1_-1_-1,21.3231392008314,1.1279,1.5,0.6834
Ni1,Ge2_31_-1_-1_-1,20.4595003550046,1.1279,1,1.1834
Ge1,Ge2_31_-1_-1_-1,19.3332314807961,1.0615,1.1836,0.867
Ge2,Ge2_31_-1_-1_-1,18.9569635490908,0.8779,1.3166,0.8055
Ba1,Ge2_32_-1_-1_-1,12.996441524588,0.6834,0.1221,1
Ba2,Ge2_32_-1_-1_-1,16.0433107172689,0.9334,0.6221,1
Ni1,Ge2_32_-1_-1_-1,18.9063006958325,0.9334,0.1221,1.5
Ge1,Ge2_32_-1_-1_-1,15.9999386947088,0.867,0.3057,1.1836
Ge2,Ge2_32_-1_-1_-1,14.7877116334942,0.6834,0.4387,1.1221
Ba1,Ge2_34_-1_-1_-1,11.2738962876742,0.1221,1,0.3166
Ba2,Ge2_34_-1_-1_-1,16.8420252015616,0.3721,1.5,0.3166
Ni1,Ge2_34_-1_-1_-1,14.3444047451135,0.3721,1,0.8166
Ge1,Ge2_34_-1_-1_-1,14.1010582254047,0.3057,1.1836,0.5002
Ge2,Ge2_34_-1_-1_-1,14.8730193378002,0.1221,1.3166,0.4387
Ba1,Ge2_35_-1_-1_-1,14.6028947803521,0.3166,0.8779,1
Ba2,Ge2_35_-1_-1_-1,19.1563379458923,0.5666,1.3779,1
Ni1,Ge2_35_-1_-1_-1,19.516195127812,0.5666,0.8779,1.5
Ge1,Ge2_35_-1_-1_-1,17.7936967584552,0.5002,1.0615,1.1836
Ge2,Ge2_35_-1_-1_-1,17.8202051673026,0.3166,1.1945,1.1221
Ba1,Ge2_39_-1_-1_-1,15.9703253180026,1,0.6834,0.8779
Ba2,Ge2_39_-1_-1_-1,20.6288499233776,1.25,1.1834,0.8779
Ni1,Ge2_39_-1_-1_-1,21.1593471306001,1.25,0.6834,1.3779
Ge1,Ge2_39_-1_-1_-1,19.3332314807961,1.1836,0.867,1.0615
Ge2,Ge2_39_-1_-1_-1,18.4913744216053,1,1,1
Ba1,Ge2_42_-1_-1_-1,11.2738962876742,1,0.3166,0.1221
Ba2,Ge2_42_-1_-1_-1,15.9935030905313,1.25,0.8166,0.1221
Ni1,Ge2_42_-1_-1_-1,15.2847512009465,1.25,0.3166,0.6221
Ge1,Ge2_42_-1_-1_-1,14.1010582254047,1.1836,0.5002,0.3057
Ge2,Ge2_42_-1_-1_-1,12.9024037303496,1,0.6332,0.2442
Ba1,Ba1_1_0_-1_-1,9.24568721080267,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,12.2308945298371,-0.25,1,0.5
Ni1,Ba1_1_0_-1_-1,12.2308945298371,-0.25,0.5,1
Ge1,Ba1_1_0_-1_-1,10.8597900885936,-0.3164,0.6836,0.6836
Ge2,Ba1_1_0_-1_-1,12.1904960061695,-0.5,0.8166,0.6221
Ba1,Ba1_25_0_-1_-1,15.0981439918952,0,1,1
Ba2,Ba1_25_0_-1_-1,19.4306132944897,0.25,1.5,1
Ni1,Ba1_25_0_-1_-1,19.4306132944897,0.25,1,1.5
Ge1,Ba1_25_0_-1_-1,17.9773407140521,0.1836,1.1836,1.1836
Ge2,Ba1_25_0_-1_-1,18.4683814192699,0,1.3166,1.1221
Ba1,Ba2_1_0_-1_-1,12.2308945298371,-0.5,1,0.25
Ba2,Ba2_1_0_-1_-1,16.4528209739242,-0.25,1.5,0.25
Ni1,Ba2_1_0_-1_-1,13.6092830817791,-0.25,1,0.75
Ge1,Ba2_1_0_-1_-1,13.8748036442003,-0.3164,1.1836,0.4336
Ge2,Ba2_1_0_-1_-1,15.5514326701187,-0.5,1.3166,0.3721
Ba1,Ba2_2_0_-1_-1,9.62321635421339,0,0.75,0.5
Ba2,Ba2_2_0_-1_-1,14.6187150598129,0.25,1.25,0.5
Ni1,Ba2_2_0_-1_-1,13.6092830817791,0.25,0.75,1
Ge1,Ba2_2_0_-1_-1,12.5079119344004,0.1836,0.9336,0.6836
Ge2,Ba2_2_0_-1_-1,13.182348393865,0,1.0666,0.6221
Ba1,Ba2_3_0_-1_-1,14.373004870242,-0.75,0.5,1
Ba2,Ba2_3_0_-1_-1,16.014,-0.5,1,1
Ni1,Ba2_3_0_-1_-1,17.7041431309171,-0.5,0.5,1.5
Ge1,Ba2_3_0_-1_-1,15.7955267137603,-0.5664,0.6836,1.1836
Ge2,Ba2_3_0_-1_-1,16.8411792534263,-0.75,0.8166,1.1221
Ba1,Ba2_4_0_-1_-1,14.373004870242,-0.5,1,0.75
Ba2,Ba2_4_0_-1_-1,18.1020387249613,-0.25,1.5,0.75
Ni1,Ba2_4_0_-1_-1,17.2970969240506,-0.25,1,1.25
Ge1,Ba2_4_0_-1_-1,16.4445990209161,-0.3164,1.1836,0.9336
Ge2,Ba2_4_0_-1_-1,17.6847995426252,-0.5,1.3166,0.8721
Ba1,Ba2_5_0_-1_-1,5.96806543194694,0,0.25,0.5
Ba2,Ba2_5_0_-1_-1,9.98648356529965,0.25,0.75,0.5
Ni1,Ba2_5_0_-1_-1,11.3236079939214,0.25,0.25,1
Ge1,Ba2_5_0_-1_-1,8.86189596898513,0.1836,0.4336,0.6836
Ge2,Ba2_5_0_-1_-1,8.98335742223556,0,0.5666,0.6221
Ba1,Ba2_6_0_-1_-1,12.2308945298371,-0.25,0.5,1
Ba2,Ba2_6_0_-1_-1,15.0981439918952,0,1,1
Ni1,Ba2_6_0_-1_-1,16.8802381499788,0,0.5,1.5
Ge1,Ba2_6_0_-1_-1,14.6094609400455,-0.0664,0.6836,1.1836
Ge2,Ba2_6_0_-1_-1,15.0544621506726,-0.25,0.8166,1.1221
Ba1,Ni1_1_0_-1_-1,5.96806543194694,0,0.5,0.25
Ba2,Ni1_1_0_-1_-1,11.3236079939214,0.25,1,0.25
Ni1,Ni1_1_0_-1_-1,9.98648356529965,0.25,0.5,0.75
Ge1,Ni1_1_0_-1_-1,8.86189596898513,0.1836,0.6836,0.4336
Ge2,Ni1_1_0_-1_-1,9.58044735341908,0,0.8166,0.3721
Ba1,Ni1_2_0_-1_-1,14.373004870242,-0.5,0.75,1
Ba2,Ni1_2_0_-1_-1,17.2970969240506,-0.25,1.25,1
Ni1,Ni1_2_0_-1_-1,18.1020387249613,-0.25,0.75,1.5
Ge1,Ni1_2_0_-1_-1,16.4445990209161,-0.3164,0.9336,1.1836
Ge2,Ni1_2_0_-1_-1,17.3685887148851,-0.5,1.0666,1.1221
Ba1,Ni1_3_0_-1_-1,14.373004870242,-0.75,1,0.5
Ba2,Ni1_3_0_-1_-1,17.7041431309171,-0.5,1.5,0.5
Ni1,Ni1_3_0_-1_-1,16.014,-0.5,1,1
Ge1,Ni1_3_0_-1_-1,15.7955267137603,-0.5664,1.1836,0.6836
Ge2,Ni1_3_0_-1_-1,17.4869620139701,-0.75,1.3166,0.6221
Ba1,Ni1_4_0_-1_-1,9.62321635421339,0,0.5,0.75
Ba2,Ni1_4_0_-1_-1,13.6092830817791,0.25,1,0.75
Ni1,Ni1_4_0_-1_-1,14.6187150598129,0.25,0.5,1.25
Ge1,Ni1_4_0_-1_-1,12.5079119344004,0.1836,0.6836,0.9336
Ge2,Ni1_4_0_-1_-1,12.7550009118477,0,0.8166,0.8721
Ba1,Ni1_5_0_-1_-1,12.2308945298371,-0.5,0.25,1
Ba2,Ni1_5_0_-1_-1,13.6092830817791,-0.25,0.75,1
Ni1,Ni1_5_0_-1_-1,16.4528209739242,-0.25,0.25,1.5
