Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Pt3,Ba2_4_-1_-1_-1,16.4018987925615,1,0.61957,1.06062
Ba1,Ba2_5_-1_-1_-1,11.8634865234941,0.5,0.25,1
Ba2,Ba2_5_-1_-1_-1,17.5582654185643,0.75,0.25,1.5
Si1,Ba2_5_-1_-1_-1,15.0953140391729,0.75,0.75,1
Pt1,Ba2_5_-1_-1_-1,15.0953140391729,0.75,0.75,1
Si2,Ba2_5_-1_-1_-1,14.8631580317196,0.68445,0.43445,1.18445
Si3,Ba2_5_-1_-1_-1,15.0216352139165,0.5,0.36957,1.31062
Pt3,Ba2_5_-1_-1_-1,15.0216352139165,0.5,0.36957,1.31062
Ba1,Ba2_6_-1_-1_-1,13.94124928183,0.75,1,0.5
Ba2,Ba2_6_-1_-1_-1,17.935905727618,1,1,1
Si1,Ba2_6_-1_-1_-1,19.3729923686301,1,1.5,0.5
Pt1,Ba2_6_-1_-1_-1,19.3729923686301,1,1.5,0.5
Si2,Ba2_6_-1_-1_-1,17.1554239830023,0.93445,1.18445,0.68445
Si3,Ba2_6_-1_-1_-1,16.2846493303384,0.75,1.11957,0.81062
Pt3,Ba2_6_-1_-1_-1,16.2846493303384,0.75,1.11957,0.81062
Ba1,Si1_1_-1_-1_-1,11.8634865234941,0.5,1,0.25
Ba2,Si1_1_-1_-1_-1,15.0953140391729,0.75,1,0.75
Si1,Si1_1_-1_-1_-1,17.5582654185643,0.75,1.5,0.25
Pt1,Si1_1_-1_-1_-1,17.5582654185643,0.75,1.5,0.25
Si2,Si1_1_-1_-1_-1,14.8631580317196,0.68445,1.18445,0.43445
Si3,Si1_1_-1_-1_-1,13.9613554452759,0.5,1.11957,0.56062
Pt3,Si1_1_-1_-1_-1,13.9613554452759,0.5,1.11957,0.56062
Ba1,Si1_2_-1_-1_-1,13.94124928183,1,0.75,0.5
Ba2,Si1_2_-1_-1_-1,18.3057571280526,1.25,0.75,1
Si1,Si1_2_-1_-1_-1,19.023900850082,1.25,1.25,0.5
Pt1,Si1_2_-1_-1_-1,19.023900850082,1.25,1.25,0.5
Si2,Si1_2_-1_-1_-1,17.1554239830023,1.18445,0.93445,0.68445
Si3,Si1_2_-1_-1_-1,16.0866069902227,1,0.86957,0.81062
Pt3,Si1_2_-1_-1_-1,16.0866069902227,1,0.86957,0.81062
Ba1,Si1_3_-1_-1_-1,11.8634865234941,0.25,0.5,1
Ba2,Si1_3_-1_-1_-1,17.1723223457836,0.5,0.5,1.5
Si1,Si1_3_-1_-1_-1,15.53295,0.5,1,1
Pt1,Si1_3_-1_-1_-1,15.53295,0.5,1,1
Si2,Si1_3_-1_-1_-1,14.8631580317196,0.43445,0.68445,1.18445
Si3,Si1_3_-1_-1_-1,15.233528936336,0.25,0.61957,1.31062
Pt3,Si1_3_-1_-1_-1,15.233528936336,0.25,0.61957,1.31062
Ba1,Si1_4_-1_-1_-1,13.94124928183,0.5,1,0.75
Ba2,Si1_4_-1_-1_-1,18.3057571280526,0.75,1,1.25
Si1,Si1_4_-1_-1_-1,19.023900850082,0.75,1.5,0.75
Pt1,Si1_4_-1_-1_-1,19.023900850082,0.75,1.5,0.75
Si2,Si1_4_-1_-1_-1,17.1554239830023,0.68445,1.18445,0.93445
Si3,Si1_4_-1_-1_-1,16.788211420811,0.5,1.11957,1.06062
Pt3,Si1_4_-1_-1_-1,16.788211420811,0.5,1.11957,1.06062
Ba1,Si1_5_-1_-1_-1,11.8634865234941,1,0.25,0.5
Ba2,Si1_5_-1_-1_-1,16.7775035385557,1.25,0.25,1
Si1,Si1_5_-1_-1_-1,15.9585890812362,1.25,0.75,0.5
Pt1,Si1_5_-1_-1_-1,15.9585890812362,1.25,0.75,0.5
Si2,Si1_5_-1_-1_-1,14.8631580317196,1.18445,0.43445,0.68445
Si3,Si1_5_-1_-1_-1,13.8687074633673,1,0.36957,0.81062
Pt3,Si1_5_-1_-1_-1,13.8687074633673,1,0.36957,0.81062
Ba1,Si1_6_-1_-1_-1,13.94124928183,0.75,0.5,1
Ba2,Si1_6_-1_-1_-1,19.3729923686301,1,0.5,1.5
Si1,Si1_6_-1_-1_-1,17.935905727618,1,1,1
Pt1,Si1_6_-1_-1_-1,17.935905727618,1,1,1
Si2,Si1_6_-1_-1_-1,17.1554239830023,0.93445,0.68445,1.18445
Si3,Si1_6_-1_-1_-1,16.9019680185234,0.75,0.61957,1.31062
Pt3,Si1_6_-1_-1_-1,16.9019680185234,0.75,0.61957,1.31062
Ba1,Si2_1_-1_-1_-1,8.46108115606938,0.31555,0.68445,0.31555
Ba2,Si2_1_-1_-1_-1,12.4842167486257,0.56555,0.68445,0.81555
Si1,Si2_1_-1_-1_-1,13.9790429020755,0.56555,1.18445,0.31555
Pt1,Si2_1_-1_-1_-1,13.9790429020755,0.56555,1.18445,0.31555
Si2,Si2_1_-1_-1_-1,11.6006502965405,0.5,0.8689,0.5
Si3,Si2_1_-1_-1_-1,11.0472601682005,0.31555,0.80402,0.62617
Pt3,Si2_1_-1_-1_-1,11.0472601682005,0.31555,0.80402,0.62617
Ba1,Si2_4_-1_-1_-1,10.5426688727757,0.68445,0.31555,0.68445
Ba2,Si2_4_-1_-1_-1,15.960908476812,0.93445,0.31555,1.18445
Si1,Si2_4_-1_-1_-1,14.6694453464938,0.93445,0.81555,0.68445
Pt1,Si2_4_-1_-1_-1,14.6694453464938,0.93445,0.81555,0.68445
Si2,Si2_4_-1_-1_-1,13.7377580426265,0.8689,0.5,0.8689
Si3,Si2_4_-1_-1_-1,13.2934205980917,0.68445,0.43512,0.99507
Pt3,Si2_4_-1_-1_-1,13.2934205980917,0.68445,0.43512,0.99507
Ba1,Si2_7_-1_-1_-1,8.46108115606938,0.31555,0.31555,0.68445
Ba2,Si2_7_-1_-1_-1,13.9790429020755,0.56555,0.31555,1.18445
Si1,Si2_7_-1_-1_-1,12.4842167486257,0.56555,0.81555,0.68445
Pt1,Si2_7_-1_-1_-1,12.4842167486257,0.56555,0.81555,0.68445
Si2,Si2_7_-1_-1_-1,11.6006502965405,0.5,0.5,0.8689
Si3,Si2_7_-1_-1_-1,11.7114071983843,0.31555,0.43512,0.99507
Pt3,Si2_7_-1_-1_-1,11.7114071983843,0.31555,0.43512,0.99507
Ba1,Si2_10_-1_-1_-1,10.5426688727757,0.68445,0.68445,0.31555
Ba2,Si2_10_-1_-1_-1,14.6694453464938,0.93445,0.68445,0.81555
Si1,Si2_10_-1_-1_-1,15.960908476812,0.93445,1.18445,0.31555
Pt1,Si2_10_-1_-1_-1,15.960908476812,0.93445,1.18445,0.31555
Si2,Si2_10_-1_-1_-1,13.7377580426265,0.8689,0.8689,0.5
Si3,Si2_10_-1_-1_-1,12.7121961067044,0.68445,0.80402,0.62617
Pt3,Si2_10_-1_-1_-1,12.7121961067044,0.68445,0.80402,0.62617
Ba1,Si2_13_-1_-1_-1,8.46108115606938,0.68445,0.31555,0.31555
Ba2,Si2_13_-1_-1_-1,13.2527225181231,0.93445,0.31555,0.81555
Si1,Si2_13_-1_-1_-1,13.2527225181231,0.93445,0.81555,0.31555
Pt1,Si2_13_-1_-1_-1,13.2527225181231,0.93445,0.81555,0.31555
Si2,Si2_13_-1_-1_-1,11.6006502965405,0.8689,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.6104695300838,0.68445,0.43512,0.62617
Pt3,Si2_13_-1_-1_-1,10.6104695300838,0.68445,0.43512,0.62617
Ba1,Si2_16_-1_-1_-1,10.5426688727757,0.31555,0.68445,0.68445
Ba2,Si2_16_-1_-1_-1,15.3287838098614,0.56555,0.68445,1.18445
Si1,Si2_16_-1_-1_-1,15.3287838098614,0.56555,1.18445,0.68445
Pt1,Si2_16_-1_-1_-1,15.3287838098614,0.56555,1.18445,0.68445
Si2,Si2_16_-1_-1_-1,13.7377580426265,0.5,0.8689,0.8689
Si3,Si2_16_-1_-1_-1,13.644593243217,0.31555,0.80402,0.99507
Pt3,Si2_16_-1_-1_-1,13.644593243217,0.31555,0.80402,0.99507
Ba1,Si2_19_-1_-1_-1,12.2762306752681,0.68445,0.68445,0.68445
Ba2,Si2_19_-1_-1_-1,17.1554239830023,0.93445,0.68445,1.18445
Si1,Si2_19_-1_-1_-1,17.1554239830023,0.93445,1.18445,0.68445
Pt1,Si2_19_-1_-1_-1,17.1554239830023,0.93445,1.18445,0.68445
Si2,Si2_19_-1_-1_-1,15.5845084867273,0.8689,0.8689,0.8689
Si3,Si2_19_-1_-1_-1,15.0244100517872,0.68445,0.80402,0.99507
Pt3,Si2_19_-1_-1_-1,15.0244100517872,0.68445,0.80402,0.99507
Ba1,Si2_22_-1_-1_-1,5.65967505234986,0.31555,0.31555,0.31555
Ba2,Si2_22_-1_-1_-1,10.7841409113228,0.56555,0.31555,0.81555
Si1,Si2_22_-1_-1_-1,10.7841409113228,0.56555,0.81555,0.31555
Pt1,Si2_22_-1_-1_-1,10.7841409113228,0.56555,0.81555,0.31555
Si2,Si2_22_-1_-1_-1,8.967952863809,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.54541344918051,0.31555,0.43512,0.62617
Pt3,Si2_22_-1_-1_-1,8.54541344918051,0.31555,0.43512,0.62617
Ba1,Si2_25_-1_-1_-1,12.0951739547222,0.81555,0.81555,0.18445
Ba2,Si2_25_-1_-1_-1,15.598362721804,1.06555,0.81555,0.68445
Si1,Si2_25_-1_-1_-1,17.6347153382062,1.06555,1.31555,0.18445
Pt1,Si2_25_-1_-1_-1,17.6347153382062,1.06555,1.31555,0.18445
Si2,Si2_25_-1_-1_-1,15.1346427867896,1,1,0.3689
Si3,Si2_25_-1_-1_-1,13.8337875560047,0.81555,0.93512,0.49507
Pt3,Si2_25_-1_-1_-1,13.8337875560047,0.81555,0.93512,0.49507
Ba1,Si2_28_-1_-1_-1,8.86673375806401,0.18445,0.18445,0.81555
Ba2,Si2_28_-1_-1_-1,14.4731401869693,0.43445,0.18445,1.31555
Si1,Si2_28_-1_-1_-1,11.9078764443148,0.43445,0.68445,0.81555
Pt1,Si2_28_-1_-1_-1,11.9078764443148,0.43445,0.68445,0.81555
Si2,Si2_28_-1_-1_-1,11.6798163640293,0.3689,0.3689,1
Si3,Si2_28_-1_-1_-1,12.2293805860233,0.18445,0.30402,1.12617
Pt3,Si2_28_-1_-1_-1,12.2293805860233,0.18445,0.30402,1.12617
Ba1,Si2_31_-1_-1_-1,12.0951739547222,0.81555,0.18445,0.81555
Ba2,Si2_31_-1_-1_-1,17.6347153382062,1.06555,0.18445,1.31555
Si1,Si2_31_-1_-1_-1,15.598362721804,1.06555,0.68445,0.81555
Pt1,Si2_31_-1_-1_-1,15.598362721804,1.06555,0.68445,0.81555
Si2,Si2_31_-1_-1_-1,15.1346427867896,1,0.3689,1
Si3,Si2_31_-1_-1_-1,14.7387928602176,0.81555,0.30402,1.12617
Pt3,Si2_31_-1_-1_-1,14.7387928602176,0.81555,0.30402,1.12617
Ba1,Si2_34_-1_-1_-1,8.86673375806401,0.18445,0.81555,0.18445
Ba2,Si2_34_-1_-1_-1,11.9078764443148,0.43445,0.81555,0.68445
Si1,Si2_34_-1_-1_-1,14.4731401869693,0.43445,1.31555,0.18445
Pt1,Si2_34_-1_-1_-1,14.4731401869693,0.43445,1.31555,0.18445
Si2,Si2_34_-1_-1_-1,11.6798163640293,0.3689,1,0.3689
Si3,Si2_34_-1_-1_-1,11.1220237675556,0.18445,0.93512,0.49507
Pt3,Si2_34_-1_-1_-1,11.1220237675556,0.18445,0.93512,0.49507
Ba1,Si2_37_-1_-1_-1,12.0951739547222,0.18445,0.81555,0.81555
Ba2,Si2_37_-1_-1_-1,16.6477041158913,0.43445,0.81555,1.31555
Si1,Si2_37_-1_-1_-1,16.6477041158913,0.43445,1.31555,0.81555
Pt1,Si2_37_-1_-1_-1,16.6477041158913,0.43445,1.31555,0.81555
Si2,Si2_37_-1_-1_-1,15.1346427867896,0.3689,1,1
Si3,Si2_37_-1_-1_-1,15.2779461583739,0.18445,0.93512,1.12617
Pt3,Si2_37_-1_-1_-1,15.2779461583739,0.18445,0.93512,1.12617
Ba1,Si2_40_-1_-1_-1,8.86673375806401,0.81555,0.18445,0.18445
Ba2,Si2_40_-1_-1_-1,13.2527225181231,1.06555,0.18445,0.68445
Si1,Si2_40_-1_-1_-1,13.2527225181231,1.06555,0.68445,0.18445
Pt1,Si2_40_-1_-1_-1,13.2527225181231,1.06555,0.68445,0.18445
Si2,Si2_40_-1_-1_-1,11.6798163640293,1,0.3689,0.3689
Si3,Si2_40_-1_-1_-1,10.368982054392,0.81555,0.30402,0.49507
Pt3,Si2_40_-1_-1_-1,10.368982054392,0.81555,0.30402,0.49507
Ba1,Si2_43_-1_-1_-1,3.30827781145914,0.18445,0.18445,0.18445
Ba2,Si2_43_-1_-1_-1,8.6094863931868,0.43445,0.18445,0.68445
Si1,Si2_43_-1_-1_-1,8.6094863931868,0.43445,0.68445,0.18445
Pt1,Si2_43_-1_-1_-1,8.6094863931868,0.43445,0.68445,0.18445
Si2,Si2_43_-1_-1_-1,6.61655562291828,0.3689,0.3689,0.3689
Si3,Si2_43_-1_-1_-1,6.3120142098782,0.18445,0.30402,0.49507
Pt3,Si2_43_-1_-1_-1,6.3120142098782,0.18445,0.30402,0.49507
Ba1,Si2_46_-1_-1_-1,14.6276279161589,0.81555,0.81555,0.81555
Ba2,Si2_46_-1_-1_-1,19.4591225526272,1.06555,0.81555,1.31555
Si1,Si2_46_-1_-1_-1,19.4591225526272,1.06555,1.31555,0.81555
Pt1,Si2_46_-1_-1_-1,19.4591225526272,1.06555,1.31555,0.81555
Si2,Si2_46_-1_-1_-1,17.935905727618,1,1,1
Si3,Si2_46_-1_-1_-1,17.3519423776352,0.81555,0.93512,1.12617
Pt3,Si2_46_-1_-1_-1,17.3519423776352,0.81555,0.93512,1.12617
Ba1,Si3_1_-1_-1_-1,8.47448149104207,0.18938,0.61957,0.5
Ba2,Si3_1_-1_-1_-1,13.0037244901175,0.43938,0.61957,1
Si1,Si3_1_-1_-1_-1,13.4877206867322,0.43938,1.11957,0.5
Pt1,Si3_1_-1_-1_-1,13.4877206867322,0.43938,1.11957,0.5
Si2,Si3_1_-1_-1_-1,11.5991787164299,0.37383,0.80402,0.68445
Si3,Si3_1_-1_-1_-1,11.5279072465514,0.18938,0.73914,0.81062
Pt3,Si3_1_-1_-1_-1,11.5279072465514,0.18938,0.73914,0.81062
Ba1,Si3_2_-1_-1_-1,6.79509522561472,0.38043,0.5,0.18938
Ba2,Si3_2_-1_-1_-1,10.9721563489622,0.63043,0.5,0.68938
Si1,Si3_2_-1_-1_-1,12.3974470251575,0.63043,1,0.18938
Pt1,Si3_2_-1_-1_-1,12.3974470251575,0.63043,1,0.18938
Si2,Si3_2_-1_-1_-1,9.97183713784797,0.56488,0.68445,0.37383
Si3,Si3_2_-1_-1_-1,9.13730671177409,0.38043,0.61957,0.5
Pt3,Si3_2_-1_-1_-1,9.13730671177409,0.38043,0.61957,0.5
Ba1,Si3_3_-1_-1_-1,10.6202765837903,0.5,0.81062,0.38043
Ba2,Si3_3_-1_-1_-1,14.625415172856,0.75,0.81062,0.88043
Si1,Si3_3_-1_-1_-1,16.1255389206793,0.75,1.31062,0.38043
Pt1,Si3_3_-1_-1_-1,16.1255389206793,0.75,1.31062,0.38043
Si2,Si3_3_-1_-1_-1,13.806863742803,0.68445,0.99507,0.56488
Si3,Si3_3_-1_-1_-1,13.0690431280086,0.5,0.93019,0.69105
Pt3,Si3_3_-1_-1_-1,13.0690431280086,0.5,0.93019,0.69105
Ba1,Si3_4_-1_-1_-1,10.6202765837903,0.81062,0.38043,0.5
Ba2,Si3_4_-1_-1_-1,15.6006014815002,1.06062,0.38043,1
Si1,Si3_4_-1_-1_-1,15.1841037890343,1.06062,0.88043,0.5
Pt1,Si3_4_-1_-1_-1,15.1841037890343,1.06062,0.88043,0.5
Si2,Si3_4_-1_-1_-1,13.806863742803,0.99507,0.56488,0.68445
Si3,Si3_4_-1_-1_-1,12.9512043032383,0.81062,0.5,0.81062
Pt3,Si3_4_-1_-1_-1,12.9512043032383,0.81062,0.5,0.81062
Ba1,Si3_5_-1_-1_-1,11.7657890569671,0.61957,0.5,0.81062
Ba2,Si3_5_-1_-1_-1,17.0905647142919,0.86957,0.5,1.31062
Si1,Si3_5_-1_-1_-1,16.0866069902227,0.86957,1,0.81062
Pt1,Si3_5_-1_-1_-1,16.0866069902227,0.86957,1,0.81062
Si2,Si3_5_-1_-1_-1,15.0244100517872,0.80402,0.68445,0.99507
Si3,Si3_5_-1_-1_-1,14.7355340739411,0.61957,0.61957,1.12124
Pt3,Si3_5_-1_-1_-1,14.7355340739411,0.61957,0.61957,1.12124
Ba1,Si3_6_-1_-1_-1,8.47448149104207,0.5,0.18938,0.61957
Ba2,Si3_6_-1_-1_-1,14.0915878530796,0.75,0.18938,1.11957
Si1,Si3_6_-1_-1_-1,12.3467652329314,0.75,0.68938,0.61957
Pt1,Si3_6_-1_-1_-1,12.3467652329314,0.75,0.68938,0.61957
Si2,Si3_6_-1_-1_-1,11.5991787164299,0.68445,0.37383,0.80402
Si3,Si3_6_-1_-1_-1,11.3941410429905,0.5,0.30895,0.93019
Pt3,Si3_6_-1_-1_-1,11.3941410429905,0.5,0.30895,0.93019
Ba1,Si3_7_-1_-1_-1,6.79509522561472,0.18938,0.38043,0.5
Ba2,Si3_7_-1_-1_-1,11.9772005576445,0.43938,0.38043,1
Si1,Si3_7_-1_-1_-1,11.4294170669207,0.43938,0.88043,0.5
Pt1,Si3_7_-1_-1_-1,11.4294170669207,0.43938,0.88043,0.5
Si2,Si3_7_-1_-1_-1,9.97183713784797,0.37383,0.56488,0.68445
Si3,Si3_7_-1_-1_-1,10.0556818422813,0.18938,0.5,0.81062
Pt3,Si3_7_-1_-1_-1,10.0556818422813,0.18938,0.5,0.81062
Ba1,Si3_8_-1_-1_-1,10.6202765837903,0.38043,0.5,0.81062
Ba2,Si3_8_-1_-1_-1,15.9255180803682,0.63043,0.5,1.31062
Si1,Si3_8_-1_-1_-1,14.8429662915678,0.63043,1,0.81062
Pt1,Si3_8_-1_-1_-1,14.8429662915678,0.63043,1,0.81062
Si2,Si3_8_-1_-1_-1,13.806863742803,0.56488,0.68445,0.99507
Si3,Si3_8_-1_-1_-1,13.8380796004155,0.38043,0.61957,1.12124
Pt3,Si3_8_-1_-1_-1,13.8380796004155,0.38043,0.61957,1.12124
Ba1,Si3_10_-1_-1_-1,11.7657890569671,0.81062,0.61957,0.5
Ba2,Si3_10_-1_-1_-1,16.4018987925615,1.06062,0.61957,1
Si1,Si3_10_-1_-1_-1,16.788211420811,1.06062,1.11957,0.5
Pt1,Si3_10_-1_-1_-1,16.788211420811,1.06062,1.11957,0.5
Si2,Si3_10_-1_-1_-1,15.0244100517872,0.99507,0.80402,0.68445
Si3,Si3_10_-1_-1_-1,14.124786762147,0.81062,0.73914,0.81062
Pt3,Si3_10_-1_-1_-1,14.124786762147,0.81062,0.73914,0.81062
Ba1,Si3_11_-1_-1_-1,8.47448149104207,0.61957,0.5,0.18938
Ba2,Si3_11_-1_-1_-1,12.6037094171254,0.86957,0.5,0.68938
Si1,Si3_11_-1_-1_-1,13.862249776528,0.86957,1,0.18938
Pt1,Si3_11_-1_-1_-1,13.862249776528,0.86957,1,0.18938
Si2,Si3_11_-1_-1_-1,11.5991787164299,0.80402,0.68445,0.37383
Si3,Si3_11_-1_-1_-1,10.4467167742729,0.61957,0.61957,0.5
Pt3,Si3_11_-1_-1_-1,10.4467167742729,0.61957,0.61957,0.5
Ba1,Si3_15_-1_-1_-1,6.79509522561472,0.5,0.18938,0.38043
Ba2,Si3_15_-1_-1_-1,12.1361366747155,0.75,0.18938,0.88043
Si1,Si3_15_-1_-1_-1,11.2605103925302,0.75,0.68938,0.38043
Pt1,Si3_15_-1_-1_-1,11.2605103925302,0.75,0.68938,0.38043
Si2,Si3_15_-1_-1_-1,9.97183713784797,0.68445,0.37383,0.56488
Si3,Si3_15_-1_-1_-1,9.39426175549089,0.5,0.30895,0.69105
Pt3,Si3_15_-1_-1_-1,9.39426175549089,0.5,0.30895,0.69105
Ba1,Si3_18_-1_-1_-1,11.7657890569671,0.5,0.81062,0.61957
Ba2,Si3_18_-1_-1_-1,16.2846493303384,0.75,0.81062,1.11957
Si1,Si3_18_-1_-1_-1,16.9019680185234,0.75,1.31062,0.61957
Pt1,Si3_18_-1_-1_-1,16.9019680185234,0.75,1.31062,0.61957
Si2,Si3_18_-1_-1_-1,15.0244100517872,0.68445,0.99507,0.80402
Si3,Si3_18_-1_-1_-1,14.5730636606937,0.5,0.93019,0.93019
Pt3,Si3_18_-1_-1_-1,14.5730636606937,0.5,0.93019,0.93019
Ba1,Si3_25_-1_-1_-1,12.638310711902,0.68938,1,0.11957
Ba2,Si3_25_-1_-1_-1,15.5891183493283,0.93938,1,0.61957
Si1,Si3_25_-1_-1_-1,18.3692974904035,0.93938,1.5,0.11957
Pt1,Si3_25_-1_-1_-1,18.3692974904035,0.93938,1.5,0.11957
Si2,Si3_25_-1_-1_-1,15.5637397279684,0.87383,1.18445,0.30402
Si3,Si3_25_-1_-1_-1,14.3253335566418,0.68938,1.11957,0.43019
Pt3,Si3_25_-1_-1_-1,14.3253335566418,0.68938,1.11957,0.43019
Ba1,Si3_26_-1_-1_-1,15.5343367519742,0.88043,0.68938,1
Ba2,Si3_26_-1_-1_-1,20.7186671991142,1.13043,0.68938,1.5
Si1,Si3_26_-1_-1_-1,19.8986103211288,1.13043,1.18938,1
Pt1,Si3_26_-1_-1_-1,19.8986103211288,1.13043,1.18938,1
Si2,Si3_26_-1_-1_-1,18.8126764190912,1.06488,0.87383,1.18445
Si3,Si3_26_-1_-1_-1,18.3709030538294,0.88043,0.80895,1.31062
Pt3,Si3_26_-1_-1_-1,18.3709030538294,0.88043,0.80895,1.31062
Ba1,Si3_27_-1_-1_-1,14.1668745962109,1,0.88043,0.31062
Ba2,Si3_27_-1_-1_-1,17.9202401509692,1.25,0.88043,0.81062
Si1,Si3_27_-1_-1_-1,19.5508825543624,1.25,1.38043,0.31062
Pt1,Si3_27_-1_-1_-1,19.5508825543624,1.25,1.38043,0.31062
Si2,Si3_27_-1_-1_-1,17.2719001223545,1.18445,1.06488,0.49507
Si3,Si3_27_-1_-1_-1,15.9952991116569,1,1,0.62124
Pt3,Si3_27_-1_-1_-1,15.9952991116569,1,1,0.62124
Ba1,Si3_28_-1_-1_-1,14.1668745962109,0.31062,1,0.88043
Ba2,Si3_28_-1_-1_-1,18.5815803554818,0.56062,1,1.38043
Si1,Si3_28_-1_-1_-1,18.9234480794503,0.56062,1.5,0.88043
Pt1,Si3_28_-1_-1_-1,18.9234480794503,0.56062,1.5,0.88043
Si2,Si3_28_-1_-1_-1,17.2719001223545,0.49507,1.18445,1.06488
Si3,Si3_28_-1_-1_-1,17.230055035148,0.31062,1.11957,1.19105
Pt3,Si3_28_-1_-1_-1,17.230055035148,0.31062,1.11957,1.19105
Ba1,Si3_29_-1_-1_-1,10.9138267876858,0.11957,0.31062,1
Ba2,Si3_29_-1_-1_-1,16.3176225902839,0.36957,0.31062,1.5
Si1,Si3_29_-1_-1_-1,13.8687074633673,0.36957,0.81062,1
Pt1,Si3_29_-1_-1_-1,13.8687074633673,0.36957,0.81062,1
Si2,Si3_29_-1_-1_-1,13.6613225606859,0.30402,0.49507,1.18445
Si3,Si3_29_-1_-1_-1,14.3378288866993,0.11957,0.43019,1.31062
Pt3,Si3_29_-1_-1_-1,14.3378288866993,0.11957,0.43019,1.31062
Ba1,Si3_30_-1_-1_-1,12.638310711902,1,0.11957,0.68938
Ba2,Si3_30_-1_-1_-1,17.910244314168,1.25,0.11957,1.18938
Si1,Si3_30_-1_-1_-1,16.1144298629248,1.25,0.61957,0.68938
Pt1,Si3_30_-1_-1_-1,16.1144298629248,1.25,0.61957,0.68938
Si2,Si3_30_-1_-1_-1,15.5637397279684,1.18445,0.30402,0.87383
Si3,Si3_30_-1_-1_-1,14.8525037261421,1,0.23914,1
Pt3,Si3_30_-1_-1_-1,14.8525037261421,1,0.23914,1
Ba1,Si3_31_-1_-1_-1,15.5343367519742,0.68938,1,0.88043
Ba2,Si3_31_-1_-1_-1,20.1543556646121,0.93938,1,1.38043
Si1,Si3_31_-1_-1_-1,20.4699733992036,0.93938,1.5,0.88043
