Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge3,Au1_1_-1_-1_-1,14.433888241711,1,0.8074,0.37055
Ba1,Au1_2_-1_-1_-1,14.5275591002068,0.5,0.75,1
Ba2,Au1_2_-1_-1_-1,19.0756196360695,0.75,1.25,1
Au1,Au1_2_-1_-1_-1,19.8239654373185,0.75,0.75,1.5
Ga1,Au1_2_-1_-1_-1,19.8239654373185,0.75,0.75,1.5
Ge1,Au1_2_-1_-1_-1,19.8239654373185,0.75,0.75,1.5
Ga2,Au1_2_-1_-1_-1,17.847511493582,0.68284,0.93284,1.18284
Ge2,Au1_2_-1_-1_-1,17.847511493582,0.68284,0.93284,1.18284
Ga3,Au1_2_-1_-1_-1,17.4788546421211,0.5,1.0574,1.12055
Ge3,Au1_2_-1_-1_-1,17.4788546421211,0.5,1.0574,1.12055
Ba1,Au1_3_-1_-1_-1,12.3624144522824,0.25,1,0.5
Ba2,Au1_3_-1_-1_-1,17.8945173938835,0.5,1.5,0.5
Au1,Au1_3_-1_-1_-1,16.1862,0.5,1,1
Ga1,Au1_3_-1_-1_-1,16.1862,0.5,1,1
Ge1,Au1_3_-1_-1_-1,16.1862,0.5,1,1
Ga2,Au1_3_-1_-1_-1,15.4603636788649,0.43284,1.18284,0.68284
Ge2,Au1_3_-1_-1_-1,15.4603636788649,0.43284,1.18284,0.68284
Ga3,Au1_3_-1_-1_-1,15.847703572386,0.25,1.3074,0.62055
Ge3,Au1_3_-1_-1_-1,15.847703572386,0.25,1.3074,0.62055
Ba1,Au1_4_-1_-1_-1,14.5275591002068,1,0.5,0.75
Ba2,Au1_4_-1_-1_-1,19.0756196360695,1.25,1,0.75
Au1,Au1_4_-1_-1_-1,19.8239654373185,1.25,0.5,1.25
Ga1,Au1_4_-1_-1_-1,19.8239654373185,1.25,0.5,1.25
Ge1,Au1_4_-1_-1_-1,19.8239654373185,1.25,0.5,1.25
Ga2,Au1_4_-1_-1_-1,17.847511493582,1.18284,0.68284,0.93284
Ge2,Au1_4_-1_-1_-1,17.847511493582,1.18284,0.68284,0.93284
Ga3,Au1_4_-1_-1_-1,16.7509647065939,1,0.8074,0.87055
Ge3,Au1_4_-1_-1_-1,16.7509647065939,1,0.8074,0.87055
Ba1,Au1_5_-1_-1_-1,12.3624144522824,0.5,0.25,1
Ba2,Au1_5_-1_-1_-1,15.7301589267242,0.75,0.75,1
Au1,Au1_5_-1_-1_-1,18.296691595477,0.75,0.25,1.5
Ga1,Au1_5_-1_-1_-1,18.296691595477,0.75,0.25,1.5
Ge1,Au1_5_-1_-1_-1,18.296691595477,0.75,0.25,1.5
Ga2,Au1_5_-1_-1_-1,15.4603636788649,0.68284,0.43284,1.18284
Ge2,Au1_5_-1_-1_-1,15.4603636788649,0.68284,0.43284,1.18284
Ga3,Au1_5_-1_-1_-1,14.5428883578903,0.5,0.5574,1.12055
Ge3,Au1_5_-1_-1_-1,14.5428883578903,0.5,0.5574,1.12055
Ba1,Au1_6_-1_-1_-1,14.5275591002068,0.75,1,0.5
Ba2,Au1_6_-1_-1_-1,20.1877382646001,1,1.5,0.5
Au1,Au1_6_-1_-1_-1,18.6902138543142,1,1,1
Ga1,Au1_6_-1_-1_-1,18.6902138543142,1,1,1
Ge1,Au1_6_-1_-1_-1,18.6902138543142,1,1,1
Ga2,Au1_6_-1_-1_-1,17.847511493582,0.93284,1.18284,0.68284
Ge2,Au1_6_-1_-1_-1,17.847511493582,0.93284,1.18284,0.68284
Ga3,Au1_6_-1_-1_-1,17.5889280753039,0.75,1.3074,0.62055
Ge3,Au1_6_-1_-1_-1,17.5889280753039,0.75,1.3074,0.62055
Ba1,Ga2_1_-1_-1_-1,8.81583526809945,0.31716,0.68284,0.31716
Ba2,Ga2_1_-1_-1_-1,14.56306873429,0.56716,1.18284,0.31716
Au1,Ga2_1_-1_-1_-1,13.0193199798645,0.56716,0.68284,0.81716
Ga1,Ga2_1_-1_-1_-1,13.0193199798645,0.56716,0.68284,0.81716
Ge1,Ga2_1_-1_-1_-1,13.0193199798645,0.56716,0.68284,0.81716
Ga2,Ga2_1_-1_-1_-1,12.0615943324924,0.5,0.86568,0.5
Ge2,Ga2_1_-1_-1_-1,12.0615943324924,0.5,0.86568,0.5
Ga3,Ga2_1_-1_-1_-1,12.1738004911302,0.31716,0.99024,0.43771
Ge3,Ga2_1_-1_-1_-1,12.1738004911302,0.31716,0.99024,0.43771
Ba1,Ga2_4_-1_-1_-1,10.9681005509533,0.68284,0.31716,0.68284
Ba2,Ga2_4_-1_-1_-1,15.2765542603832,0.93284,0.81716,0.68284
Au1,Ga2_4_-1_-1_-1,16.6118448190437,0.93284,0.31716,1.18284
Ga1,Ga2_4_-1_-1_-1,16.6118448190437,0.93284,0.31716,1.18284
Ge1,Ga2_4_-1_-1_-1,16.6118448190437,0.93284,0.31716,1.18284
Ga2,Ga2_4_-1_-1_-1,14.2700067345193,0.86568,0.5,0.86568
Ge2,Ga2_4_-1_-1_-1,14.2700067345193,0.86568,0.5,0.86568
Ga3,Ga2_4_-1_-1_-1,13.2238211817917,0.68284,0.62456,0.80339
Ge3,Ga2_4_-1_-1_-1,13.2238211817917,0.68284,0.62456,0.80339
Ba1,Ga2_7_-1_-1_-1,8.81583526809945,0.31716,0.31716,0.68284
Ba2,Ga2_7_-1_-1_-1,13.0193199798645,0.56716,0.81716,0.68284
Au1,Ga2_7_-1_-1_-1,14.56306873429,0.56716,0.31716,1.18284
Ga1,Ga2_7_-1_-1_-1,14.56306873429,0.56716,0.31716,1.18284
Ge1,Ga2_7_-1_-1_-1,14.56306873429,0.56716,0.31716,1.18284
Ga2,Ga2_7_-1_-1_-1,12.0615943324924,0.5,0.5,0.86568
Ge2,Ga2_7_-1_-1_-1,12.0615943324924,0.5,0.5,0.86568
Ga3,Ga2_7_-1_-1_-1,11.5017028489892,0.31716,0.62456,0.80339
Ge3,Ga2_7_-1_-1_-1,11.5017028489892,0.31716,0.62456,0.80339
Ba1,Ga2_10_-1_-1_-1,10.9681005509533,0.68284,0.68284,0.31716
Ba2,Ga2_10_-1_-1_-1,16.6118448190437,0.93284,1.18284,0.31716
Au1,Ga2_10_-1_-1_-1,15.2765542603832,0.93284,0.68284,0.81716
Ga1,Ga2_10_-1_-1_-1,15.2765542603832,0.93284,0.68284,0.81716
Ge1,Ga2_10_-1_-1_-1,15.2765542603832,0.93284,0.68284,0.81716
Ga2,Ga2_10_-1_-1_-1,14.2700067345193,0.86568,0.86568,0.5
Ge2,Ga2_10_-1_-1_-1,14.2700067345193,0.86568,0.86568,0.5
Ga3,Ga2_10_-1_-1_-1,13.8123747639353,0.68284,0.99024,0.43771
Ge3,Ga2_10_-1_-1_-1,13.8123747639353,0.68284,0.99024,0.43771
Ba1,Ga2_13_-1_-1_-1,8.81583526809945,0.68284,0.31716,0.31716
Ba2,Ga2_13_-1_-1_-1,13.8127778469386,0.93284,0.81716,0.31716
Au1,Ga2_13_-1_-1_-1,13.8127778469386,0.93284,0.31716,0.81716
Ga1,Ga2_13_-1_-1_-1,13.8127778469386,0.93284,0.31716,0.81716
Ge1,Ga2_13_-1_-1_-1,13.8127778469386,0.93284,0.31716,0.81716
Ga2,Ga2_13_-1_-1_-1,12.0615943324924,0.86568,0.5,0.5
Ge2,Ga2_13_-1_-1_-1,12.0615943324924,0.86568,0.5,0.5
Ga3,Ga2_13_-1_-1_-1,11.046404996524,0.68284,0.62456,0.43771
Ge3,Ga2_13_-1_-1_-1,11.046404996524,0.68284,0.62456,0.43771
Ba1,Ga2_16_-1_-1_-1,10.9681005509533,0.31716,0.68284,0.68284
Ba2,Ga2_16_-1_-1_-1,15.9581718621279,0.56716,1.18284,0.68284
Au1,Ga2_16_-1_-1_-1,15.9581718621279,0.56716,0.68284,1.18284
Ga1,Ga2_16_-1_-1_-1,15.9581718621279,0.56716,0.68284,1.18284
Ge1,Ga2_16_-1_-1_-1,15.9581718621279,0.56716,0.68284,1.18284
Ga2,Ga2_16_-1_-1_-1,14.2700067345193,0.5,0.86568,0.86568
Ge2,Ga2_16_-1_-1_-1,14.2700067345193,0.5,0.86568,0.86568
Ga3,Ga2_16_-1_-1_-1,14.179132614466,0.31716,0.99024,0.80339
Ge3,Ga2_16_-1_-1_-1,14.179132614466,0.31716,0.99024,0.80339
Ba1,Ga2_19_-1_-1_-1,12.7624256282799,0.68284,0.68284,0.68284
Ba2,Ga2_19_-1_-1_-1,17.847511493582,0.93284,1.18284,0.68284
Au1,Ga2_19_-1_-1_-1,17.847511493582,0.93284,0.68284,1.18284
Ga1,Ga2_19_-1_-1_-1,17.847511493582,0.93284,0.68284,1.18284
Ge1,Ga2_19_-1_-1_-1,17.847511493582,0.93284,0.68284,1.18284
Ga2,Ga2_19_-1_-1_-1,16.1797443294028,0.86568,0.86568,0.86568
Ge2,Ga2_19_-1_-1_-1,16.1797443294028,0.86568,0.86568,0.86568
Ga3,Ga2_19_-1_-1_-1,15.6085899401634,0.68284,0.99024,0.80339
Ge3,Ga2_19_-1_-1_-1,15.6085899401634,0.68284,0.99024,0.80339
Ba1,Ga2_22_-1_-1_-1,5.92778822603431,0.31716,0.31716,0.31716
Ba2,Ga2_22_-1_-1_-1,11.2659848445018,0.56716,0.81716,0.31716
Au1,Ga2_22_-1_-1_-1,11.2659848445018,0.56716,0.31716,0.81716
Ga1,Ga2_22_-1_-1_-1,11.2659848445018,0.56716,0.31716,0.81716
Ge1,Ga2_22_-1_-1_-1,11.2659848445018,0.56716,0.31716,0.81716
Ga2,Ga2_22_-1_-1_-1,9.34510692715712,0.5,0.5,0.5
Ge2,Ga2_22_-1_-1_-1,9.34510692715712,0.5,0.5,0.5
Ga3,Ga2_22_-1_-1_-1,8.91306822175591,0.31716,0.62456,0.43771
Ge3,Ga2_22_-1_-1_-1,8.91306822175591,0.31716,0.62456,0.43771
Ba1,Ga2_25_-1_-1_-1,12.6253807840371,0.81716,0.81716,0.18284
Ba2,Ga2_25_-1_-1_-1,18.3987772606162,1.06716,1.31716,0.18284
Au1,Ga2_25_-1_-1_-1,16.2681873073592,1.06716,0.81716,0.68284
Ga1,Ga2_25_-1_-1_-1,16.2681873073592,1.06716,0.81716,0.68284
Ge1,Ga2_25_-1_-1_-1,16.2681873073592,1.06716,0.81716,0.68284
Ga2,Ga2_25_-1_-1_-1,15.7624073485004,1,1,0.36568
Ge2,Ga2_25_-1_-1_-1,15.7624073485004,1,1,0.36568
Ga3,Ga2_25_-1_-1_-1,15.3534206572053,0.81716,1.12456,0.30339
Ge3,Ga2_25_-1_-1_-1,15.3534206572053,0.81716,1.12456,0.30339
Ba1,Ga2_28_-1_-1_-1,9.24873794219993,0.18284,0.18284,0.81716
Ba2,Ga2_28_-1_-1_-1,12.4041238561881,0.43284,0.68284,0.81716
Au1,Ga2_28_-1_-1_-1,15.0905061233247,0.43284,0.18284,1.31716
Ga1,Ga2_28_-1_-1_-1,15.0905061233247,0.43284,0.18284,1.31716
Ge1,Ga2_28_-1_-1_-1,15.0905061233247,0.43284,0.18284,1.31716
Ga2,Ga2_28_-1_-1_-1,12.1483693111511,0.36568,0.36568,1
Ge2,Ga2_28_-1_-1_-1,12.1483693111511,0.36568,0.36568,1
Ga3,Ga2_28_-1_-1_-1,11.587258151266,0.18284,0.49024,0.93771
Ge3,Ga2_28_-1_-1_-1,11.587258151266,0.18284,0.49024,0.93771
Ba1,Ga2_31_-1_-1_-1,12.6253807840371,0.81716,0.18284,0.81716
Ba2,Ga2_31_-1_-1_-1,16.2681873073592,1.06716,0.68284,0.81716
Au1,Ga2_31_-1_-1_-1,18.3987772606162,1.06716,0.18284,1.31716
Ga1,Ga2_31_-1_-1_-1,18.3987772606162,1.06716,0.18284,1.31716
Ge1,Ga2_31_-1_-1_-1,18.3987772606162,1.06716,0.18284,1.31716
Ga2,Ga2_31_-1_-1_-1,15.7624073485004,1,0.36568,1
Ge2,Ga2_31_-1_-1_-1,15.7624073485004,1,0.36568,1
Ga3,Ga2_31_-1_-1_-1,14.4265601541922,0.81716,0.49024,0.93771
Ge3,Ga2_31_-1_-1_-1,14.4265601541922,0.81716,0.49024,0.93771
Ba1,Ga2_34_-1_-1_-1,9.24873794219993,0.18284,0.81716,0.18284
Ba2,Ga2_34_-1_-1_-1,15.0905061233247,0.43284,1.31716,0.18284
Au1,Ga2_34_-1_-1_-1,12.4041238561881,0.43284,0.81716,0.68284
Ga1,Ga2_34_-1_-1_-1,12.4041238561881,0.43284,0.81716,0.68284
Ge1,Ga2_34_-1_-1_-1,12.4041238561881,0.43284,0.81716,0.68284
Ga2,Ga2_34_-1_-1_-1,12.1483693111511,0.36568,1,0.36568
Ge2,Ga2_34_-1_-1_-1,12.1483693111511,0.36568,1,0.36568
Ga3,Ga2_34_-1_-1_-1,12.7226742259107,0.18284,1.12456,0.30339
Ge3,Ga2_34_-1_-1_-1,12.7226742259107,0.18284,1.12456,0.30339
Ba1,Ga2_37_-1_-1_-1,12.6253807840371,0.18284,0.81716,0.81716
Ba2,Ga2_37_-1_-1_-1,17.3661873039693,0.43284,1.31716,0.81716
Au1,Ga2_37_-1_-1_-1,17.3661873039693,0.43284,0.81716,1.31716
Ga1,Ga2_37_-1_-1_-1,17.3661873039693,0.43284,0.81716,1.31716
Ge1,Ga2_37_-1_-1_-1,17.3661873039693,0.43284,0.81716,1.31716
Ga2,Ga2_37_-1_-1_-1,15.7624073485004,0.36568,1,1
Ge2,Ga2_37_-1_-1_-1,15.7624073485004,0.36568,1,1
Ga3,Ga2_37_-1_-1_-1,15.9227960425481,0.18284,1.12456,0.93771
Ge3,Ga2_37_-1_-1_-1,15.9227960425481,0.18284,1.12456,0.93771
Ba1,Ga2_40_-1_-1_-1,9.24873794219993,0.81716,0.18284,0.18284
Ba2,Ga2_40_-1_-1_-1,13.8127778469386,1.06716,0.68284,0.18284
Au1,Ga2_40_-1_-1_-1,13.8127778469386,1.06716,0.18284,0.68284
Ga1,Ga2_40_-1_-1_-1,13.8127778469386,1.06716,0.18284,0.68284
Ge1,Ga2_40_-1_-1_-1,13.8127778469386,1.06716,0.18284,0.68284
Ga2,Ga2_40_-1_-1_-1,12.1483693111511,1,0.36568,0.36568
Ge2,Ga2_40_-1_-1_-1,12.1483693111511,1,0.36568,0.36568
Ga3,Ga2_40_-1_-1_-1,10.7915079358074,0.81716,0.49024,0.30339
Ge3,Ga2_40_-1_-1_-1,10.7915079358074,0.81716,0.49024,0.30339
Ba1,Ga2_43_-1_-1_-1,3.41731870112282,0.18284,0.18284,0.18284
Ba2,Ga2_43_-1_-1_-1,8.94433911595542,0.43284,0.68284,0.18284
Au1,Ga2_43_-1_-1_-1,8.94433911595542,0.43284,0.18284,0.68284
Ga1,Ga2_43_-1_-1_-1,8.94433911595542,0.43284,0.18284,0.68284
Ge1,Ga2_43_-1_-1_-1,8.94433911595542,0.43284,0.18284,0.68284
Ga2,Ga2_43_-1_-1_-1,6.83463740224563,0.36568,0.36568,0.36568
Ge2,Ga2_43_-1_-1_-1,6.83463740224563,0.36568,0.36568,0.36568
Ga3,Ga2_43_-1_-1_-1,6.52652718604227,0.18284,0.49024,0.30339
Ge3,Ga2_43_-1_-1_-1,6.52652718604227,0.18284,0.49024,0.30339
Ba1,Ga2_46_-1_-1_-1,15.2728951531914,0.81716,0.81716,0.81716
Ba2,Ga2_46_-1_-1_-1,20.3070453563341,1.06716,1.31716,0.81716
Au1,Ga2_46_-1_-1_-1,20.3070453563341,1.06716,0.81716,1.31716
Ga1,Ga2_46_-1_-1_-1,20.3070453563341,1.06716,0.81716,1.31716
Ge1,Ga2_46_-1_-1_-1,20.3070453563341,1.06716,0.81716,1.31716
Ga2,Ga2_46_-1_-1_-1,18.6902138543142,1,1,1
Ge2,Ga2_46_-1_-1_-1,18.6902138543142,1,1,1
Ga3,Ga2_46_-1_-1_-1,18.0941018078,0.81716,1.12456,0.93771
Ge3,Ga2_46_-1_-1_-1,18.0941018078,0.81716,1.12456,0.93771
Ba1,Ga3_1_-1_-1_-1,11.035549483518,0.37945,0.8074,0.5
Ba2,Ga3_1_-1_-1_-1,16.5613367386161,0.62945,1.3074,0.5
Au1,Ga3_1_-1_-1_-1,15.4429206784047,0.62945,0.8074,1
Ga1,Ga3_1_-1_-1_-1,15.4429206784047,0.62945,0.8074,1
Ge1,Ga3_1_-1_-1_-1,15.4429206784047,0.62945,0.8074,1
Ga2,Ga3_1_-1_-1_-1,14.3278735975109,0.56229,0.99024,0.68284
Ge2,Ga3_1_-1_-1_-1,14.3278735975109,0.56229,0.99024,0.68284
Ga3,Ga3_1_-1_-1_-1,14.3637004964776,0.37945,1.1148,0.62055
Ge3,Ga3_1_-1_-1_-1,14.3637004964776,0.37945,1.1148,0.62055
Ba1,Ga3_2_-1_-1_-1,7.0848571913979,0.1926,0.5,0.37945
Ba2,Ga3_2_-1_-1_-1,12.4906810705956,0.4426,1,0.37945
Au1,Ga3_2_-1_-1_-1,11.9155405710351,0.4426,0.5,0.87945
Ga1,Ga3_2_-1_-1_-1,11.9155405710351,0.4426,0.5,0.87945
Ge1,Ga3_2_-1_-1_-1,11.9155405710351,0.4426,0.5,0.87945
Ga2,Ga3_2_-1_-1_-1,10.3692553153524,0.37544,0.68284,0.56229
Ge2,Ga3_2_-1_-1_-1,10.3692553153524,0.37544,0.68284,0.56229
Ga3,Ga3_2_-1_-1_-1,10.4564439983896,0.1926,0.8074,0.5
Ge3,Ga3_2_-1_-1_-1,10.4564439983896,0.1926,0.8074,0.5
Ba1,Ga3_3_-1_-1_-1,8.8469890040175,0.5,0.62055,0.1926
Ba2,Ga3_3_-1_-1_-1,14.6977947622954,0.75,1.12055,0.1926
Au1,Ga3_3_-1_-1_-1,12.8916286355476,0.75,0.62055,0.6926
Ga1,Ga3_3_-1_-1_-1,12.8916286355476,0.75,0.62055,0.6926
Ge1,Ga3_3_-1_-1_-1,12.8916286355476,0.75,0.62055,0.6926
Ga2,Ga3_3_-1_-1_-1,12.0773165019753,0.68284,0.80339,0.37544
Ge2,Ga3_3_-1_-1_-1,12.0773165019753,0.68284,0.80339,0.37544
Ga3,Ga3_3_-1_-1_-1,11.865730334669,0.5,0.92795,0.31315
Ge3,Ga3_3_-1_-1_-1,11.865730334669,0.5,0.92795,0.31315
Ba1,Ga3_4_-1_-1_-1,8.8469890040175,0.62055,0.1926,0.5
Ba2,Ga3_4_-1_-1_-1,13.1610254969188,0.87055,0.6926,0.5
Au1,Ga3_4_-1_-1_-1,14.457062897452,0.87055,0.1926,1
Ga1,Ga3_4_-1_-1_-1,14.457062897452,0.87055,0.1926,1
Ge1,Ga3_4_-1_-1_-1,14.457062897452,0.87055,0.1926,1
Ga2,Ga3_4_-1_-1_-1,12.0773165019753,0.80339,0.37544,0.68284
Ge2,Ga3_4_-1_-1_-1,12.0773165019753,0.80339,0.37544,0.68284
Ga3,Ga3_4_-1_-1_-1,10.8990531131666,0.62055,0.5,0.62055
Ge3,Ga3_4_-1_-1_-1,10.8990531131666,0.62055,0.5,0.62055
Ba1,Ga3_5_-1_-1_-1,12.2416242965498,0.8074,0.5,0.62055
Ba2,Ga3_5_-1_-1_-1,17.0725906965828,1.0574,1,0.62055
Au1,Ga3_5_-1_-1_-1,17.4788546421211,1.0574,0.5,1.12055
Ga1,Ga3_5_-1_-1_-1,17.4788546421211,1.0574,0.5,1.12055
Ge1,Ga3_5_-1_-1_-1,17.4788546421211,1.0574,0.5,1.12055
Ga2,Ga3_5_-1_-1_-1,15.6085899401634,0.99024,0.68284,0.80339
Ge2,Ga3_5_-1_-1_-1,15.6085899401634,0.99024,0.68284,0.80339
Ga3,Ga3_5_-1_-1_-1,14.6890445443085,0.8074,0.8074,0.7411
Ge3,Ga3_5_-1_-1_-1,14.6890445443085,0.8074,0.8074,0.7411
Ba1,Ga3_6_-1_-1_-1,11.035549483518,0.5,0.37945,0.8074
Ba2,Ga3_6_-1_-1_-1,15.2139835620334,0.75,0.87945,0.8074
Au1,Ga3_6_-1_-1_-1,16.7718924937978,0.75,0.37945,1.3074
Ga1,Ga3_6_-1_-1_-1,16.7718924937978,0.75,0.37945,1.3074
Ge1,Ga3_6_-1_-1_-1,16.7718924937978,0.75,0.37945,1.3074
Ga2,Ga3_6_-1_-1_-1,14.3278735975109,0.68284,0.56229,0.99024
Ge2,Ga3_6_-1_-1_-1,14.3278735975109,0.68284,0.56229,0.99024
Ga3,Ga3_6_-1_-1_-1,13.5760706517406,0.5,0.68685,0.92795
Ge3,Ga3_6_-1_-1_-1,13.5760706517406,0.5,0.68685,0.92795
Ba1,Ga3_7_-1_-1_-1,7.0848571913979,0.37945,0.1926,0.5
Ba2,Ga3_7_-1_-1_-1,11.4499595024826,0.62945,0.6926,0.5
Au1,Ga3_7_-1_-1_-1,12.9188098561294,0.62945,0.1926,1
Ga1,Ga3_7_-1_-1_-1,12.9188098561294,0.62945,0.1926,1
Ge1,Ga3_7_-1_-1_-1,12.9188098561294,0.62945,0.1926,1
Ga2,Ga3_7_-1_-1_-1,10.3692553153524,0.56229,0.37544,0.68284
Ge2,Ga3_7_-1_-1_-1,10.3692553153524,0.56229,0.37544,0.68284
Ga3,Ga3_7_-1_-1_-1,9.52446039148269,0.37945,0.5,0.62055
