Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge1,Ba2_2_-1_1_-1,18.9455207624029,0.68347,-1.06653,1.18347
Cd2,Ba2_2_-1_1_-1,18.9455207624029,0.68347,-1.06653,1.18347
Ge2,Ba2_2_-1_1_-1,19.6616440205714,0.5,-1.13573,1.30262
Ba1,Ba2_3_-1_1_-1,12.520398749366,0.25,-1,0.5
Ba2,Ba2_3_-1_1_-1,16.39305,0.5,-1,1
Cd1,Ba2_3_-1_1_-1,9.46453183033899,0.5,-0.5,0.5
Ge1,Ba2_3_-1_1_-1,12.5644347171306,0.43347,-0.81653,0.68347
Cd2,Ba2_3_-1_1_-1,12.5644347171306,0.43347,-0.81653,0.68347
Ge2,Ba2_3_-1_1_-1,13.3456230599411,0.25,-0.88573,0.80262
Ba1,Ba2_4_-1_1_-1,21.3389689082703,1,-1.5,0.75
Ba2,Ba2_4_-1_1_-1,25.337148612931,1.25,-1.5,1.25
Cd1,Ba2_4_-1_1_-1,19.3193946988836,1.25,-1,0.75
Ge1,Ba2_4_-1_1_-1,21.8716538160387,1.18347,-1.31653,0.93347
Cd2,Ba2_4_-1_1_-1,21.8716538160387,1.18347,-1.31653,0.93347
Ge2,Ba2_4_-1_1_-1,21.9344658343646,1,-1.38573,1.05262
Ba1,Ba2_5_-1_1_-1,22.6951500526682,0.5,-1.75,1
Ba2,Ba2_5_-1_1_-1,26.4894194288729,0.75,-1.75,1.5
Cd1,Ba2_5_-1_1_-1,19.3193946988836,0.75,-1.25,1
Ge1,Ba2_5_-1_1_-1,22.7194733836644,0.68347,-1.56653,1.18347
Cd2,Ba2_5_-1_1_-1,22.7194733836644,0.68347,-1.56653,1.18347
Ge2,Ba2_5_-1_1_-1,23.4965308957602,0.5,-1.63573,1.30262
Ba1,Ba2_6_-1_1_-1,14.7132126569327,0.75,-1,0.5
Ba2,Ba2_6_-1_1_-1,18.929063660678,1,-1,1
Cd1,Ba2_6_-1_1_-1,13.3848692759773,1,-0.5,0.5
Ge1,Ba2_6_-1_1_-1,15.4756671348489,0.93347,-0.81653,0.68347
Cd2,Ba2_6_-1_1_-1,15.4756671348489,0.93347,-0.81653,0.68347
Ge2,Ba2_6_-1_1_-1,15.4215400237146,0.75,-0.88573,0.80262
Ba1,Cd1_1_-1_1_-1,12.520398749366,0.5,-1,0.25
Ba2,Cd1_1_-1_1_-1,15.931180993299,0.75,-1,0.75
Cd1,Cd1_1_-1_1_-1,10.2228627707091,0.75,-0.5,0.25
Ge1,Cd1_1_-1_1_-1,12.5644347171306,0.68347,-0.81653,0.43347
Cd2,Cd1_1_-1_1_-1,12.5644347171306,0.68347,-0.81653,0.43347
Ge2,Cd1_1_-1_1_-1,12.6504434906803,0.5,-0.88573,0.55262
Ba1,Cd1_2_-1_1_-1,18.3279870792765,1,-1.25,0.5
Ba2,Cd1_2_-1_1_-1,22.1962946281863,1.25,-1.25,1
Cd1,Cd1_2_-1_1_-1,16.8422578285618,1.25,-0.75,0.5
Ge1,Cd1_2_-1_1_-1,18.9455207624029,1.18347,-1.06653,0.68347
Cd2,Cd1_2_-1_1_-1,18.9455207624029,1.18347,-1.06653,0.68347
Ge2,Cd1_2_-1_1_-1,18.719945964062,1,-1.13573,0.80262
Ba1,Cd1_3_-1_1_-1,19.890534236745,0.25,-1.5,1
Ba2,Cd1_3_-1_1_-1,23.8185494421365,0.5,-1.5,1.5
Cd1,Cd1_3_-1_1_-1,16.39305,0.5,-1,1
Ge1,Cd1_3_-1_1_-1,19.918282735744,0.43347,-1.31653,1.18347
Cd2,Cd1_3_-1_1_-1,19.918282735744,0.43347,-1.31653,1.18347
Ge2,Cd1_3_-1_1_-1,20.9636467233409,0.25,-1.38573,1.30262
Ba1,Cd1_4_-1_1_-1,14.7132126569327,0.5,-1,0.75
Ba2,Cd1_4_-1_1_-1,19.3193946988836,0.75,-1,1.25
Cd1,Cd1_4_-1_1_-1,12.8150366785956,0.75,-0.5,0.75
Ge1,Cd1_4_-1_1_-1,15.4756671348489,0.68347,-0.81653,0.93347
Cd2,Cd1_4_-1_1_-1,15.4756671348489,0.68347,-0.81653,0.93347
Ge2,Cd1_4_-1_1_-1,15.9967443890988,0.5,-0.88573,1.05262
Ba1,Cd1_5_-1_1_-1,22.6951500526682,1,-1.75,0.5
Ba2,Cd1_5_-1_1_-1,25.9196878985116,1.25,-1.75,1
Cd1,Cd1_5_-1_1_-1,20.0773039139659,1.25,-1.25,0.5
Ge1,Cd1_5_-1_1_-1,22.7194733836644,1.18347,-1.56653,0.68347
Cd2,Cd1_5_-1_1_-1,22.7194733836644,1.18347,-1.56653,0.68347
Ge2,Cd1_5_-1_1_-1,22.7143808069061,1,-1.63573,0.80262
Ba1,Cd1_6_-1_1_-1,21.3389689082703,0.75,-1.5,1
Ba2,Cd1_6_-1_1_-1,25.6300733571912,1,-1.5,1.5
Cd1,Cd1_6_-1_1_-1,18.929063660678,1,-1,1
Ge1,Cd1_6_-1_1_-1,21.8716538160387,0.93347,-1.31653,1.18347
Cd2,Cd1_6_-1_1_-1,21.8716538160387,0.93347,-1.31653,1.18347
Ge2,Cd1_6_-1_1_-1,22.3426212827869,0.75,-1.38573,1.30262
Ba1,Ge1_1_-1_1_-1,15.1969211547501,0.31653,-1.31653,0.31653
Ba2,Ge1_1_-1_1_-1,18.0271506070818,0.56653,-1.31653,0.81653
Cd1,Ge1_1_-1_1_-1,11.3987374281374,0.56653,-0.81653,0.31653
Ge1,Ge1_1_-1_1_-1,14.5963619155879,0.5,-1.13306,0.5
Cd2,Ge1_1_-1_1_-1,14.5963619155879,0.5,-1.13306,0.5
Ge2,Ge1_1_-1_1_-1,15.1785718733364,0.31653,-1.20226,0.61915
Ba1,Ge1_4_-1_1_-1,21.2150071696838,0.68347,-1.68347,0.68347
Ba2,Ge1_4_-1_1_-1,24.6950867709402,0.93347,-1.68347,1.18347
Cd1,Ge1_4_-1_1_-1,18.0872419102266,0.93347,-1.18347,0.68347
Ge1,Ge1_4_-1_1_-1,21.1722794898382,0.86694,-1.5,0.86694
Cd2,Ge1_4_-1_1_-1,21.1722794898382,0.86694,-1.5,0.86694
Ge2,Ge1_4_-1_1_-1,21.5876914867405,0.68347,-1.5692,0.98609
Ba1,Ge1_7_-1_1_-1,20.1556569201931,0.31653,-1.68347,0.68347
Ba2,Ge1_7_-1_1_-1,23.3261286037022,0.56653,-1.68347,1.18347
Cd1,Ge1_7_-1_1_-1,16.1681565099811,0.56653,-1.18347,0.68347
Ge1,Ge1_7_-1_1_-1,19.7067976716579,0.5,-1.5,0.86694
Cd2,Ge1_7_-1_1_-1,19.7067976716579,0.5,-1.5,0.86694
Ge2,Ge1_7_-1_1_-1,20.5475643423127,0.31653,-1.5692,0.98609
Ba1,Ge1_10_-1_1_-1,16.5762612162363,0.68347,-1.31653,0.31653
Ba2,Ge1_10_-1_1_-1,19.7665675826185,0.93347,-1.31653,0.81653
Cd1,Ge1_10_-1_1_-1,13.9882182547826,0.93347,-0.81653,0.31653
Ge1,Ge1_10_-1_1_-1,16.5215412566439,0.86694,-1.13306,0.5
Cd2,Ge1_10_-1_1_-1,16.5215412566439,0.86694,-1.13306,0.5
Ge2,Ge1_10_-1_1_-1,16.5594404325523,0.68347,-1.20226,0.61915
Ba1,Ge1_13_-1_1_-1,20.1556569201931,0.68347,-1.68347,0.31653
Ba2,Ge1_13_-1_1_-1,22.851592154024,0.93347,-1.68347,0.81653
Cd1,Ge1_13_-1_1_-1,16.8321803873963,0.93347,-1.18347,0.31653
Ge1,Ge1_13_-1_1_-1,19.7067976716579,0.86694,-1.5,0.5
Cd2,Ge1_13_-1_1_-1,19.7067976716579,0.86694,-1.5,0.5
Ge2,Ge1_13_-1_1_-1,19.8916348761013,0.68347,-1.5692,0.61915
Ba1,Ge1_16_-1_1_-1,16.5762612162363,0.31653,-1.31653,0.68347
Ba2,Ge1_16_-1_1_-1,20.3133012004654,0.56653,-1.31653,1.18347
Cd1,Ge1_16_-1_1_-1,13.1817008872462,0.56653,-0.81653,0.68347
Ge1,Ge1_16_-1_1_-1,16.5215412566439,0.5,-1.13306,0.86694
Cd2,Ge1_16_-1_1_-1,16.5215412566439,0.5,-1.13306,0.86694
Ge2,Ge1_16_-1_1_-1,17.341866387347,0.31653,-1.20226,0.98609
Ba1,Ge1_19_-1_1_-1,17.8493265764877,0.68347,-1.31653,0.68347
Ba2,Ge1_19_-1_1_-1,21.8716538160387,0.93347,-1.31653,1.18347
Cd1,Ge1_19_-1_1_-1,15.4756671348489,0.93347,-0.81653,0.68347
Ge1,Ge1_19_-1_1_-1,18.2446942922908,0.86694,-1.13306,0.86694
Cd2,Ge1_19_-1_1_-1,18.2446942922908,0.86694,-1.13306,0.86694
Ge2,Ge1_19_-1_1_-1,18.5624985689375,0.68347,-1.20226,0.98609
Ba1,Ge1_22_-1_1_-1,19.0374494762118,0.31653,-1.68347,0.31653
Ba2,Ge1_22_-1_1_-1,21.3648362733262,0.56653,-1.68347,0.81653
Cd1,Ge1_22_-1_1_-1,14.7507037664661,0.56653,-1.18347,0.31653
Ge1,Ge1_22_-1_1_-1,18.1231986731785,0.5,-1.5,0.5
Cd2,Ge1_22_-1_1_-1,18.1231986731785,0.5,-1.5,0.5
Ge2,Ge1_22_-1_1_-1,18.7576948135671,0.31653,-1.5692,0.61915
Ba1,Ge1_25_-1_1_-1,15.8408998522563,0.81653,-1.18347,0.18347
Ba2,Ge1_25_-1_1_-1,18.9455207624029,1.06653,-1.18347,0.68347
Cd1,Ge1_25_-1_1_-1,13.9882182547826,1.06653,-0.68347,0.18347
Ge1,Ge1_25_-1_1_-1,15.9672943349508,1,-1,0.36694
Cd2,Ge1_25_-1_1_-1,15.9672943349508,1,-1,0.36694
Ge2,Ge1_25_-1_1_-1,15.6329824711459,0.81653,-1.0692,0.48609
Ba1,Ge1_28_-1_1_-1,21.8578473144907,0.18347,-1.81653,0.81653
Ba2,Ge1_28_-1_1_-1,24.9713709722837,0.43347,-1.81653,1.31653
Cd1,Ge1_28_-1_1_-1,17.5808401531502,0.43347,-1.31653,0.81653
Ge1,Ge1_28_-1_1_-1,21.3082464587556,0.36694,-1.63306,1
Cd2,Ge1_28_-1_1_-1,21.3082464587556,0.36694,-1.63306,1
Ge2,Ge1_28_-1_1_-1,22.354059641527,0.18347,-1.70226,1.11915
Ba1,Ge1_31_-1_1_-1,23.5239441758473,0.81653,-1.81653,0.81653
Ba2,Ge1_31_-1_1_-1,27.1474687361934,1.06653,-1.81653,1.31653
Cd1,Ge1_31_-1_1_-1,20.5548444663979,1.06653,-1.31653,0.81653
Ge1,Ge1_31_-1_1_-1,23.6092424664181,1,-1.63306,1
Cd2,Ge1_31_-1_1_-1,23.6092424664181,1,-1.63306,1
Ge2,Ge1_31_-1_1_-1,23.9857133065026,0.81653,-1.70226,1.11915
Ba1,Ge1_34_-1_1_-1,13.2409836403653,0.18347,-1.18347,0.18347
Ba2,Ge1_34_-1_1_-1,15.6689842176018,0.43347,-1.18347,0.68347
Cd1,Ge1_34_-1_1_-1,9.06942993777699,0.43347,-0.68347,0.18347
Ge1,Ge1_34_-1_1_-1,12.312575916026,0.36694,-1,0.36694
Cd2,Ge1_34_-1_1_-1,12.312575916026,0.36694,-1,0.36694
Ge2,Ge1_34_-1_1_-1,12.9915234125319,0.18347,-1.0692,0.48609
Ba1,Ge1_37_-1_1_-1,15.8408998522563,0.18347,-1.18347,0.81653
Ba2,Ge1_37_-1_1_-1,19.918282735744,0.43347,-1.18347,1.31653
Cd1,Ge1_37_-1_1_-1,12.5644347171306,0.43347,-0.68347,0.81653
Ge1,Ge1_37_-1_1_-1,15.9672943349508,0.36694,-1,1
Cd2,Ge1_37_-1_1_-1,15.9672943349508,0.36694,-1,1
Ge2,Ge1_37_-1_1_-1,17.0338667358395,0.18347,-1.0692,1.11915
Ba1,Ge1_40_-1_1_-1,21.8578473144907,0.81653,-1.81653,0.18347
Ba2,Ge1_40_-1_1_-1,24.2025646999035,1.06653,-1.81653,0.68347
Cd1,Ge1_40_-1_1_-1,18.6250146489342,1.06653,-1.31653,0.18347
Ge1,Ge1_40_-1_1_-1,21.3082464587556,1,-1.63306,0.36694
Cd2,Ge1_40_-1_1_-1,21.3082464587556,1,-1.63306,0.36694
Ge2,Ge1_40_-1_1_-1,21.3059031121837,0.81653,-1.70226,0.48609
Ba1,Ge1_43_-1_1_-1,20.0538033514542,0.18347,-1.81653,0.18347
Ba2,Ge1_43_-1_1_-1,21.7335788011507,0.43347,-1.81653,0.68347
Cd1,Ge1_43_-1_1_-1,15.2799044540805,0.43347,-1.31653,0.18347
Ge1,Ge1_43_-1_1_-1,18.7266228790997,0.36694,-1.63306,0.36694
Cd2,Ge1_43_-1_1_-1,18.7266228790997,0.36694,-1.63306,0.36694
Ge2,Ge1_43_-1_1_-1,19.4507338437646,0.18347,-1.70226,0.48609
Ba1,Ge1_46_-1_1_-1,18.0705442224081,0.81653,-1.18347,0.81653
Ba2,Ge1_46_-1_1_-1,22.5865818062013,1.06653,-1.18347,1.31653
Cd1,Ge1_46_-1_1_-1,16.4706013948557,1.06653,-0.68347,0.81653
Ge1,Ge1_46_-1_1_-1,18.929063660678,1,-1,1
Cd2,Ge1_46_-1_1_-1,18.929063660678,1,-1,1
Ge2,Ge1_46_-1_1_-1,19.1249333682273,0.81653,-1.0692,1.11915
Ba1,Ge2_1_-1_1_-1,16.2437635966119,0.19738,-1.38573,0.5
Ba2,Ge2_1_-1_1_-1,19.3051595527233,0.44738,-1.38573,1
Cd1,Ge2_1_-1_1_-1,12.1434848773884,0.44738,-0.88573,0.5
Ge1,Ge2_1_-1_1_-1,15.6765223623073,0.38085,-1.20226,0.68347
Cd2,Ge2_1_-1_1_-1,15.6765223623073,0.38085,-1.20226,0.68347
Ge2,Ge2_1_-1_1_-1,16.5733591744113,0.19738,-1.27146,0.80262
Ba1,Ge2_2_-1_1_-1,17.0632901213431,0.38573,-1.5,0.19738
Ba2,Ge2_2_-1_1_-1,19.3672213158175,0.63573,-1.5,0.69738
Cd1,Ge2_2_-1_1_-1,13.1286009464117,0.63573,-1,0.19738
Ge1,Ge2_2_-1_1_-1,16.2183034867303,0.5692,-1.31653,0.38085
Cd2,Ge2_2_-1_1_-1,16.2183034867303,0.5692,-1.31653,0.38085
Ge2,Ge2_2_-1_1_-1,16.6426385438204,0.38573,-1.38573,0.5
Ba1,Ge2_3_-1_1_-1,14.7941925219523,0.5,-1.19738,0.38573
Ba2,Ge2_3_-1_1_-1,18.2241979056956,0.75,-1.19738,0.88573
Cd1,Ge2_3_-1_1_-1,11.9599455521956,0.75,-0.69738,0.38573
Ge1,Ge2_3_-1_1_-1,14.7401117009507,0.68347,-1.01391,0.5692
Cd2,Ge2_3_-1_1_-1,14.7401117009507,0.68347,-1.01391,0.5692
Ge2,Ge2_3_-1_1_-1,15.052089403144,0.5,-1.08311,0.68835
Ba1,Ge2_4_-1_1_-1,20.4459197670021,0.80262,-1.61427,0.5
Ba2,Ge2_4_-1_1_-1,23.7278071761055,1.05262,-1.61427,1
Cd1,Ge2_4_-1_1_-1,17.6206656802514,1.05262,-1.11427,0.5
Ge1,Ge2_4_-1_1_-1,20.406822283212,0.98609,-1.4308,0.68347
Cd2,Ge2_4_-1_1_-1,20.406822283212,0.98609,-1.4308,0.68347
Ge2,Ge2_4_-1_1_-1,20.5575723913247,0.80262,-1.5,0.80262
Ba1,Ge2_5_-1_1_-1,19.7671348742344,0.61427,-1.5,0.80262
Ba2,Ge2_5_-1_1_-1,23.6771779831697,0.86427,-1.5,1.30262
Cd1,Ge2_5_-1_1_-1,16.89946511498,0.86427,-1,0.80262
Ge1,Ge2_5_-1_1_-1,19.9789484479747,0.79774,-1.31653,0.98609
Cd2,Ge2_5_-1_1_-1,19.9789484479747,0.79774,-1.31653,0.98609
Ge2,Ge2_5_-1_1_-1,20.501526754082,0.61427,-1.38573,1.10524
Ba1,Ge2_6_-1_1_-1,21.5180705111938,0.5,-1.80262,0.61427
Ba2,Ge2_6_-1_1_-1,24.5677965930319,0.75,-1.80262,1.11427
Cd1,Ge2_6_-1_1_-1,17.7457540378274,0.75,-1.30262,0.61427
Ge1,Ge2_6_-1_1_-1,21.0931471364047,0.68347,-1.61915,0.79774
Cd2,Ge2_6_-1_1_-1,21.0931471364047,0.68347,-1.61915,0.79774
Ge2,Ge2_6_-1_1_-1,21.6961891019681,0.5,-1.68835,0.91689
Ba1,Ge2_7_-1_1_-1,18.5942974519112,0.19738,-1.61427,0.5
Ba2,Ge2_7_-1_1_-1,21.3208167597689,0.44738,-1.61427,1
Cd1,Ge2_7_-1_1_-1,14.2146492370507,0.44738,-1.11427,0.5
Ge1,Ge2_7_-1_1_-1,17.8220480291328,0.38085,-1.4308,0.68347
Cd2,Ge2_7_-1_1_-1,17.8220480291328,0.38085,-1.4308,0.68347
Ge2,Ge2_7_-1_1_-1,18.7169988309029,0.19738,-1.5,0.80262
Ba1,Ge2_8_-1_1_-1,19.0641969973472,0.38573,-1.5,0.80262
Ba2,Ge2_8_-1_1_-1,22.7961561732,0.63573,-1.5,1.30262
Cd1,Ge2_8_-1_1_-1,15.6412243829778,0.63573,-1,0.80262
Ge1,Ge2_8_-1_1_-1,19.0222597956598,0.5692,-1.31653,0.98609
Cd2,Ge2_8_-1_1_-1,19.0222597956598,0.5692,-1.31653,0.98609
Ge2,Ge2_8_-1_1_-1,19.8246459051815,0.38573,-1.38573,1.10524
Ba1,Ge2_10_-1_1_-1,18.3343282716098,0.80262,-1.38573,0.5
Ba2,Ge2_10_-1_1_-1,21.9344658343646,1.05262,-1.38573,1
Cd1,Ge2_10_-1_1_-1,15.9967443890988,1.05262,-0.88573,0.5
Ge1,Ge2_10_-1_1_-1,18.5624985689375,0.98609,-1.20226,0.68347
Cd2,Ge2_10_-1_1_-1,18.5624985689375,0.98609,-1.20226,0.68347
Ge2,Ge2_10_-1_1_-1,18.6269689351912,0.80262,-1.27146,0.80262
Ba1,Ge2_11_-1_1_-1,17.8452201933078,0.61427,-1.5,0.19738
Ba2,Ge2_11_-1_1_-1,20.3968939417163,0.86427,-1.5,0.69738
Cd1,Ge2_11_-1_1_-1,14.6049369661047,0.86427,-1,0.19738
Ge1,Ge2_11_-1_1_-1,17.330475508218,0.79774,-1.31653,0.38085
Cd2,Ge2_11_-1_1_-1,17.330475508218,0.79774,-1.31653,0.38085
Ge2,Ge2_11_-1_1_-1,17.4434352030433,0.61427,-1.38573,0.5
Ba1,Ge2_15_-1_1_-1,20.8741788950415,0.5,-1.80262,0.38573
Ba2,Ge2_15_-1_1_-1,23.4304204288264,0.75,-1.80262,0.88573
Cd1,Ge2_15_-1_1_-1,16.9592385556827,0.75,-1.30262,0.38573
Ge1,Ge2_15_-1_1_-1,20.1893249705076,0.68347,-1.61915,0.5692
Cd2,Ge2_15_-1_1_-1,20.1893249705076,0.68347,-1.61915,0.5692
Ge2,Ge2_15_-1_1_-1,20.6617513309756,0.5,-1.68835,0.68835
Ba1,Ge2_18_-1_1_-1,15.6896190635434,0.5,-1.19738,0.61427
Ba2,Ge2_18_-1_1_-1,19.6650303145198,0.75,-1.19738,1.11427
Cd1,Ge2_18_-1_1_-1,13.0512953990781,0.75,-0.69738,0.61427
Ge1,Ge2_18_-1_1_-1,15.9556543679587,0.68347,-1.01391,0.79774
Cd2,Ge2_18_-1_1_-1,15.9556543679587,0.68347,-1.01391,0.79774
Ge2,Ge2_18_-1_1_-1,16.4432979929675,0.5,-1.08311,0.91689
Ba1,Ge2_25_-1_1_-1,13.3821764035083,0.69738,-1,0.11427
Ba2,Ge2_25_-1_1_-1,16.4833510226793,0.94738,-1,0.61427
Cd1,Ge2_25_-1_1_-1,11.773545356247,0.94738,-0.5,0.11427
Ge1,Ge2_25_-1_1_-1,13.5236516721825,0.88085,-0.81653,0.29774
Cd2,Ge2_25_-1_1_-1,13.5236516721825,0.88085,-0.81653,0.29774
Ge2,Ge2_25_-1_1_-1,13.135614426689,0.69738,-0.88573,0.41689
Ba1,Ge2_26_-1_1_-1,20.3911399823348,0.88573,-1.30262,1
Ba2,Ge2_26_-1_1_-1,25.0090626168129,1.13573,-1.30262,1.5
Cd1,Ge2_26_-1_1_-1,18.719945964062,1.13573,-0.80262,1
Ge1,Ge2_26_-1_1_-1,21.2935465103761,1.0692,-1.11915,1.18347
Cd2,Ge2_26_-1_1_-1,21.2935465103761,1.0692,-1.11915,1.18347
Ge2,Ge2_26_-1_1_-1,21.5644941683536,0.88573,-1.18835,1.30262
Ba1,Ge2_27_-1_1_-1,16.6933039469622,1,-1.11427,0.30262
Ba2,Ge2_27_-1_1_-1,20.2941471453731,1.25,-1.11427,0.80262
Cd1,Ge2_27_-1_1_-1,15.5763939659515,1.25,-0.61427,0.30262
Ge1,Ge2_27_-1_1_-1,17.2911008587707,1.18347,-0.9308,0.48609
Cd2,Ge2_27_-1_1_-1,17.2911008587707,1.18347,-0.9308,0.48609
Ge2,Ge2_27_-1_1_-1,16.8114365108112,1,-1,0.60524
Ba1,Ge2_28_-1_1_-1,14.9691138248274,0.30262,-1,0.88573
Ba2,Ge2_28_-1_1_-1,19.6280075631644,0.55262,-1,1.38573
Cd1,Ge2_28_-1_1_-1,12.6504434906803,0.55262,-0.5,0.88573
Ge1,Ge2_28_-1_1_-1,15.6329824711459,0.48609,-0.81653,1.0692
Cd2,Ge2_28_-1_1_-1,15.6329824711459,0.48609,-0.81653,1.0692
Ge2,Ge2_28_-1_1_-1,16.5318839718413,0.30262,-0.88573,1.18835
Ba1,Ge2_29_-1_1_-1,21.5662782829138,0.11427,-1.69738,1
Ba2,Ge2_29_-1_1_-1,25.073666411493,0.36427,-1.69738,1.5
Cd1,Ge2_29_-1_1_-1,17.5078029729347,0.36427,-1.19738,1
Ge1,Ge2_29_-1_1_-1,21.251120141398,0.29774,-1.51391,1.18347
Cd2,Ge2_29_-1_1_-1,21.251120141398,0.29774,-1.51391,1.18347
Ge2,Ge2_29_-1_1_-1,22.4400936596559,0.11427,-1.58311,1.30262
Ba1,Ge2_30_-1_1_-1,24.5405083910173,1,-1.88573,0.69738
Ba2,Ge2_30_-1_1_-1,27.9744760466295,1.25,-1.88573,1.19738
Cd1,Ge2_30_-1_1_-1,21.7727750803376,1.25,-1.38573,0.69738
Ge1,Ge2_30_-1_1_-1,24.6179418584394,1.18347,-1.70226,0.88085
Cd2,Ge2_30_-1_1_-1,24.6179418584394,1.18347,-1.70226,0.88085
Ge2,Ge2_30_-1_1_-1,24.772425744071,1,-1.77146,1
Ba1,Ge2_31_-1_1_-1,16.4688528745053,0.69738,-1,0.88573
Ba2,Ge2_31_-1_1_-1,21.3537303615044,0.94738,-1,1.38573
Cd1,Ge2_31_-1_1_-1,15.1906826694225,0.94738,-0.5,0.88573
Ge1,Ge2_31_-1_1_-1,17.57383419213,0.88085,-0.81653,1.0692
Cd2,Ge2_31_-1_1_-1,17.57383419213,0.88085,-0.81653,1.0692
Ge2,Ge2_31_-1_1_-1,17.9011713013391,0.69738,-0.88573,1.18835
Ba1,Ge2_32_-1_1_-1,23.6060337346952,0.88573,-1.69738,1
Ba2,Ge2_32_-1_1_-1,27.6929494975899,1.13573,-1.69738,1.5
Cd1,Ge2_32_-1_1_-1,21.0887142685449,1.13573,-1.19738,1
Ge1,Ge2_32_-1_1_-1,24.0324905269113,1.0692,-1.51391,1.18347
Cd2,Ge2_32_-1_1_-1,24.0324905269113,1.0692,-1.51391,1.18347
Ge2,Ge2_32_-1_1_-1,24.4069308427261,0.88573,-1.58311,1.30262
Ba1,Ge2_34_-1_1_-1,11.4862482557687,0.30262,-1,0.11427
Ba2,Ge2_34_-1_1_-1,14.1766618597139,0.55262,-1,0.61427
Cd1,Ge2_34_-1_1_-1,8.23973608821357,0.55262,-0.5,0.11427
Ge1,Ge2_34_-1_1_-1,10.8829980833042,0.48609,-0.81653,0.29774
Cd2,Ge2_34_-1_1_-1,10.8829980833042,0.48609,-0.81653,0.29774
Ge2,Ge2_34_-1_1_-1,11.1980185776402,0.30262,-0.88573,0.41689
Ba1,Ge2_35_-1_1_-1,17.9905008288176,0.11427,-1.30262,1
Ba2,Ge2_35_-1_1_-1,22.0735703593786,0.36427,-1.30262,1.5
Cd1,Ge2_35_-1_1_-1,14.5679673371466,0.36427,-0.80262,1
Ge1,Ge2_35_-1_1_-1,18.0959837899904,0.29774,-1.11915,1.18347
Cd2,Ge2_35_-1_1_-1,18.0959837899904,0.29774,-1.11915,1.18347
Ge2,Ge2_35_-1_1_-1,19.3102806564139,0.11427,-1.18835,1.30262
Ba1,Ge2_39_-1_1_-1,18.0503502172985,1,-1.11427,0.69738
Ba2,Ge2_39_-1_1_-1,22.497775466943,1.25,-1.11427,1.19738
Cd1,Ge2_39_-1_1_-1,17.0227140986388,1.25,-0.61427,0.69738
Ge1,Ge2_39_-1_1_-1,19.0638840789988,1.18347,-0.9308,0.88085
Cd2,Ge2_39_-1_1_-1,19.0638840789988,1.18347,-0.9308,0.88085
Ge2,Ge2_39_-1_1_-1,18.929063660678,1,-1,1
Ba1,Ge2_42_-1_1_-1,23.5603014791434,1,-1.88573,0.30262
Ba2,Ge2_42_-1_1_-1,26.2349731747627,1.25,-1.88573,0.80262
Cd1,Ge2_42_-1_1_-1,20.6616792250172,1.25,-1.38573,0.30262
Ge1,Ge2_42_-1_1_-1,23.2721626428696,1.18347,-1.70226,0.48609
Cd2,Ge2_42_-1_1_-1,23.2721626428696,1.18347,-1.70226,0.48609
Ge2,Ge2_42_-1_1_-1,23.194568841273,1,-1.77146,0.60524
Ba1,Ba1_1_0_1_-1,18.1231986731785,-0.5,-1.5,0.5
Ba2,Ba1_1_0_1_-1,19.890534236745,-0.25,-1.5,1
Cd1,Ba1_1_0_1_-1,12.520398749366,-0.25,-1,0.5
Ge1,Ba1_1_0_1_-1,16.5762612162363,-0.31653,-1.31653,0.68347
Cd2,Ba1_1_0_1_-1,16.5762612162363,-0.31653,-1.31653,0.68347
Ge2,Ba1_1_0_1_-1,18.3343282716098,-0.5,-1.38573,0.80262
Ba1,Ba1_25_0_1_-1,15.4555157591068,0,-1,1
Ba2,Ba1_25_0_1_-1,19.890534236745,0.25,-1,1.5
Cd1,Ba1_25_0_1_-1,12.520398749366,0.25,-0.5,1
Ge1,Ba1_25_0_1_-1,15.8408998522563,0.18347,-0.81653,1.18347
Cd2,Ba1_25_0_1_-1,15.8408998522563,0.18347,-0.81653,1.18347
Ge2,Ba1_25_0_1_-1,17.2151708120824,0,-0.88573,1.30262
Ba1,Ba2_1_0_1_-1,16.6191717162175,0,-1.5,0.25
Ba2,Ba2_1_0_1_-1,18.5305124216453,0.25,-1.5,0.75
Cd1,Ba2_1_0_1_-1,11.5916368193301,0.25,-1,0.25
Ge1,Ba2_1_0_1_-1,15.2799044540805,0.18347,-1.31653,0.43347
Cd2,Ba2_1_0_1_-1,15.2799044540805,0.18347,-1.31653,0.43347
Ge2,Ba2_1_0_1_-1,16.3040546248361,0,-1.38573,0.55262
Ba1,Ba2_2_0_1_-1,18.3279870792765,-0.5,-1.25,1
Ba2,Ba2_2_0_1_-1,21.5131674631782,-0.25,-1.25,1.5
Cd1,Ba2_2_0_1_-1,13.9314136395504,-0.25,-0.75,1
Ge1,Ba2_2_0_1_-1,17.7512459741121,-0.31653,-1.06653,1.18347
Cd2,Ba2_2_0_1_-1,17.7512459741121,-0.31653,-1.06653,1.18347
Ge2,Ba2_2_0_1_-1,19.6616440205714,-0.5,-1.13573,1.30262
Ba1,Ba2_3_0_1_-1,14.7132126569327,-0.75,-1,0.5
Ba2,Ba2_3_0_1_-1,16.39305,-0.5,-1,1
Cd1,Ba2_3_0_1_-1,9.46453183033899,-0.5,-0.5,0.5
