Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ga1,Sr2_11_-1_-1_-1,13.0561346548367,0.0203,1.0592,0.5967
Ge1,Sr2_11_-1_-1_-1,13.0561346548367,0.0203,1.0592,0.5967
Ga2,Sr2_11_-1_-1_-1,12.5026184294903,0.2046,0.9343,0.664
Ge2,Sr2_11_-1_-1_-1,12.5026184294903,0.2046,0.9343,0.664
Ga3,Sr2_11_-1_-1_-1,13.5629661900224,0.2703,0.75,0.9797
Ge3,Sr2_11_-1_-1_-1,13.5629661900224,0.2703,0.75,0.9797
Sr1,Sr2_12_-1_-1_-1,14.3785957157955,0.75,0.5203,0.9797
Sr2,Sr2_12_-1_-1_-1,18.8538254117244,1,1.0406,1
Ga1,Sr2_12_-1_-1_-1,16.8190166378827,0.75,0.8295,1.0967
Ge1,Sr2_12_-1_-1_-1,16.8190166378827,0.75,0.8295,1.0967
Ga2,Sr2_12_-1_-1_-1,17.7234704099347,0.9343,0.7046,1.164
Ge2,Sr2_12_-1_-1_-1,17.7234704099347,0.9343,0.7046,1.164
Ga3,Sr2_12_-1_-1_-1,19.9744816512242,1,0.5203,1.4797
Ge3,Sr2_12_-1_-1_-1,19.9744816512242,1,0.5203,1.4797
Sr1,Sr2_13_-1_-1_-1,12.2103109198043,0.5203,0.9797,0.25
Sr2,Sr2_13_-1_-1_-1,18.337863883994,0.7703,1.5,0.2703
Ga1,Sr2_13_-1_-1_-1,15.4368387754426,0.5203,1.2889,0.367
Ge1,Sr2_13_-1_-1_-1,15.4368387754426,0.5203,1.2889,0.367
Ga2,Sr2_13_-1_-1_-1,15.3368326418016,0.7046,1.164,0.4343
Ge2,Sr2_13_-1_-1_-1,15.3368326418016,0.7046,1.164,0.4343
Ga3,Sr2_13_-1_-1_-1,15.618804632394,0.7703,0.9797,0.75
Ge3,Sr2_13_-1_-1_-1,15.618804632394,0.7703,0.9797,0.75
Sr1,Sr2_14_-1_-1_-1,5.81266279413247,0.0203,0.25,0.4797
Sr2,Sr2_14_-1_-1_-1,10.2794923915479,0.2703,0.7703,0.5
Ga1,Sr2_14_-1_-1_-1,8.78397029824369,0.0203,0.5592,0.5967
Ge1,Sr2_14_-1_-1_-1,8.78397029824369,0.0203,0.5592,0.5967
Ga2,Sr2_14_-1_-1_-1,8.79843734445104,0.2046,0.4343,0.664
Ge2,Sr2_14_-1_-1_-1,8.79843734445104,0.2046,0.4343,0.664
Ga3,Sr2_14_-1_-1_-1,11.2384042404468,0.2703,0.25,0.9797
Ge3,Sr2_14_-1_-1_-1,11.2384042404468,0.2703,0.25,0.9797
Sr1,Sr2_15_-1_-1_-1,14.2148741187494,0.75,0.4797,0.9797
Sr2,Sr2_15_-1_-1_-1,18.5987615716746,1,1,1
Ga1,Sr2_15_-1_-1_-1,16.5922570438708,0.75,0.7889,1.0967
Ge1,Sr2_15_-1_-1_-1,16.5922570438708,0.75,0.7889,1.0967
Ga2,Sr2_15_-1_-1_-1,17.5417924505801,0.9343,0.664,1.164
Ge2,Sr2_15_-1_-1_-1,17.5417924505801,0.9343,0.664,1.164
Ga3,Sr2_15_-1_-1_-1,19.8569521500328,1,0.4797,1.4797
Ge3,Sr2_15_-1_-1_-1,19.8569521500328,1,0.4797,1.4797
Sr1,Sr2_16_-1_-1_-1,9.56239356846872,0.4797,0.0203,0.75
Sr2,Sr2_16_-1_-1_-1,12.7871165393483,0.7297,0.5406,0.7703
Ga1,Sr2_16_-1_-1_-1,11.2127106083455,0.4797,0.3295,0.867
Ge1,Sr2_16_-1_-1_-1,11.2127106083455,0.4797,0.3295,0.867
Ga2,Sr2_16_-1_-1_-1,12.5026184294903,0.664,0.2046,0.9343
Ge2,Sr2_16_-1_-1_-1,12.5026184294903,0.664,0.2046,0.9343
Ga3,Sr2_16_-1_-1_-1,15.5436924143426,0.7297,0.0203,1.25
Ge3,Sr2_16_-1_-1_-1,15.5436924143426,0.7297,0.0203,1.25
Sr1,Sr2_17_-1_-1_-1,14.3785957157955,0.9797,0.75,0.5203
Sr2,Sr2_17_-1_-1_-1,19.852446634883,1.2297,1.2703,0.5406
Ga1,Sr2_17_-1_-1_-1,16.9370226534974,0.9797,1.0592,0.6373
Ge1,Sr2_17_-1_-1_-1,16.9370226534974,0.9797,1.0592,0.6373
Ga2,Sr2_17_-1_-1_-1,17.7234704099347,1.164,0.9343,0.7046
Ge2,Sr2_17_-1_-1_-1,17.7234704099347,1.164,0.9343,0.7046
Ga3,Sr2_17_-1_-1_-1,18.9539363232256,1.2297,0.75,1.0203
Ge3,Sr2_17_-1_-1_-1,18.9539363232256,1.2297,0.75,1.0203
Sr1,Sr2_18_-1_-1_-1,6.20229129473068,0.25,0.5203,0.0203
Sr2,Sr2_18_-1_-1_-1,12.4045825894614,0.5,1.0406,0.0406
Ga1,Sr2_18_-1_-1_-1,9.41901676161752,0.25,0.8295,0.1373
Ge1,Sr2_18_-1_-1_-1,9.41901676161752,0.25,0.8295,0.1373
Ga2,Sr2_18_-1_-1_-1,9.15529468104843,0.4343,0.7046,0.2046
Ge2,Sr2_18_-1_-1_-1,9.15529468104843,0.4343,0.7046,0.2046
Ga3,Sr2_18_-1_-1_-1,9.5527421889158,0.5,0.5203,0.5203
Ge3,Sr2_18_-1_-1_-1,9.5527421889158,0.5,0.5203,0.5203
Sr1,Sr2_19_-1_-1_-1,9.8041184868754,0.5203,0.0203,0.75
Sr2,Sr2_19_-1_-1_-1,13.0588055430225,0.7703,0.5406,0.7703
Ga1,Sr2_19_-1_-1_-1,11.4195554962924,0.5203,0.3295,0.867
Ge1,Sr2_19_-1_-1_-1,11.4195554962924,0.5203,0.3295,0.867
Ga2,Sr2_19_-1_-1_-1,12.756268599635,0.7046,0.2046,0.9343
Ge2,Sr2_19_-1_-1_-1,12.756268599635,0.7046,0.2046,0.9343
Ga3,Sr2_19_-1_-1_-1,15.7679556915693,0.7703,0.0203,1.25
Ge3,Sr2_19_-1_-1_-1,15.7679556915693,0.7703,0.0203,1.25
Sr1,Sr2_20_-1_-1_-1,9.8041184868754,0.0203,0.75,0.5203
Sr2,Sr2_20_-1_-1_-1,15.1057844619363,0.2703,1.2703,0.5406
Ga1,Sr2_20_-1_-1_-1,13.2755211163813,0.0203,1.0592,0.6373
Ge1,Sr2_20_-1_-1_-1,13.2755211163813,0.0203,1.0592,0.6373
Ga2,Sr2_20_-1_-1_-1,12.756268599635,0.2046,0.9343,0.7046
Ge2,Sr2_20_-1_-1_-1,12.756268599635,0.2046,0.9343,0.7046
Ga3,Sr2_20_-1_-1_-1,13.90384079902,0.2703,0.75,1.0203
Ge3,Sr2_20_-1_-1_-1,13.90384079902,0.2703,0.75,1.0203
Sr1,Sr2_21_-1_-1_-1,9.8041184868754,0.75,0.5203,0.0203
Sr2,Sr2_21_-1_-1_-1,15.5032948826618,1,1.0406,0.0406
Ga1,Sr2_21_-1_-1_-1,12.0983552086898,0.75,0.8295,0.1373
Ge1,Sr2_21_-1_-1_-1,12.0983552086898,0.75,0.8295,0.1373
Ga2,Sr2_21_-1_-1_-1,12.756268599635,0.9343,0.7046,0.2046
Ge2,Sr2_21_-1_-1_-1,12.756268599635,0.9343,0.7046,0.2046
Ga3,Sr2_21_-1_-1_-1,13.3316677999376,1,0.5203,0.5203
Ge3,Sr2_21_-1_-1_-1,13.3316677999376,1,0.5203,0.5203
Sr1,Sr2_22_-1_-1_-1,12.0170846802331,0.4797,0.9797,0.25
Sr2,Sr2_22_-1_-1_-1,18.1453905719412,0.7297,1.5,0.2703
Ga1,Sr2_22_-1_-1_-1,15.2844569034235,0.4797,1.2889,0.367
Ge1,Sr2_22_-1_-1_-1,15.2844569034235,0.4797,1.2889,0.367
Ga2,Sr2_22_-1_-1_-1,15.126516931866,0.664,1.164,0.4343
Ge2,Sr2_22_-1_-1_-1,15.126516931866,0.664,1.164,0.4343
Ga3,Sr2_22_-1_-1_-1,15.3923684118232,0.7297,0.9797,0.75
Ge3,Sr2_22_-1_-1_-1,15.3923684118232,0.7297,0.9797,0.75
Sr1,Sr2_23_-1_-1_-1,12.0170846802331,0.9797,0.25,0.4797
Sr2,Sr2_23_-1_-1_-1,16.4803785456613,1.2297,0.7703,0.5
Ga1,Sr2_23_-1_-1_-1,13.703335712666,0.9797,0.5592,0.5967
Ge1,Sr2_23_-1_-1_-1,13.703335712666,0.9797,0.5592,0.5967
Ga2,Sr2_23_-1_-1_-1,15.126516931866,1.164,0.4343,0.664
Ge2,Sr2_23_-1_-1_-1,15.126516931866,1.164,0.4343,0.664
Ga3,Sr2_23_-1_-1_-1,17.0949303318876,1.2297,0.25,0.9797
Ge3,Sr2_23_-1_-1_-1,17.0949303318876,1.2297,0.25,0.9797
Sr1,Sr2_24_-1_-1_-1,12.0170846802331,0.25,0.4797,0.9797
Sr2,Sr2_24_-1_-1_-1,16.107,0.5,1,1
Ga1,Sr2_24_-1_-1_-1,14.7529885721463,0.25,0.7889,1.0967
Ge1,Sr2_24_-1_-1_-1,14.7529885721463,0.25,0.7889,1.0967
Ga2,Sr2_24_-1_-1_-1,15.126516931866,0.4343,0.664,1.164
Ge2,Sr2_24_-1_-1_-1,15.126516931866,0.4343,0.664,1.164
Ga3,Sr2_24_-1_-1_-1,17.5448016713981,0.5,0.4797,1.4797
Ge3,Sr2_24_-1_-1_-1,17.5448016713981,0.5,0.4797,1.4797
Sr1,Ga1_1_-1_-1_-1,11.0109990386188,0.383,0.8092,0.5
Sr2,Ga1_1_-1_-1_-1,16.7697561724941,0.633,1.3295,0.5203
Ga1,Ga1_1_-1_-1_-1,14.3190195653482,0.383,1.1184,0.617
Ge1,Ga1_1_-1_-1_-1,14.3190195653482,0.383,1.1184,0.617
Ga2,Ga1_1_-1_-1_-1,14.3147569971694,0.5673,0.9935,0.6843
Ge2,Ga1_1_-1_-1_-1,14.3147569971694,0.5673,0.9935,0.6843
Ga3,Ga1_1_-1_-1_-1,15.3950629230434,0.633,0.8092,1
Ge3,Ga1_1_-1_-1_-1,15.3950629230434,0.633,0.8092,1
Sr1,Ga1_2_-1_-1_-1,7.06666172806256,0.1908,0.5,0.383
Sr2,Ga1_2_-1_-1_-1,12.6961473978379,0.4408,1.0203,0.4033
Ga1,Ga1_2_-1_-1_-1,10.4175717400888,0.1908,0.8092,0.5
Ge1,Ga1_2_-1_-1_-1,10.4175717400888,0.1908,0.8092,0.5
Ga2,Ga1_2_-1_-1_-1,10.3597817159749,0.3751,0.6843,0.5673
Ge2,Ga1_2_-1_-1_-1,10.3597817159749,0.3751,0.6843,0.5673
Ga3,Ga1_2_-1_-1_-1,11.8799053413091,0.4408,0.5,0.883
Ge3,Ga1_2_-1_-1_-1,11.8799053413091,0.4408,0.5,0.883
Sr1,Ga1_3_-1_-1_-1,8.77034746602802,0.5,0.617,0.1908
Sr2,Ga1_3_-1_-1_-1,14.8033154340282,0.75,1.1373,0.2111
Ga1,Ga1_3_-1_-1_-1,11.7755636043176,0.5,0.9262,0.3078
Ge1,Ga1_3_-1_-1_-1,11.7755636043176,0.5,0.9262,0.3078
Ga2,Ga1_3_-1_-1_-1,12.0104815130283,0.6843,0.8013,0.3751
Ge2,Ga1_3_-1_-1_-1,12.0104815130283,0.6843,0.8013,0.3751
Ga3,Ga1_3_-1_-1_-1,12.7975772316507,0.75,0.617,0.6908
Ge3,Ga1_3_-1_-1_-1,12.7975772316507,0.75,0.617,0.6908
Sr1,Ga1_4_-1_-1_-1,8.77034746602802,0.617,0.1908,0.5
Sr2,Ga1_4_-1_-1_-1,13.2737677439606,0.867,0.7111,0.5203
Ga1,Ga1_4_-1_-1_-1,10.7989156973944,0.617,0.5,0.617
Ge1,Ga1_4_-1_-1_-1,10.7989156973944,0.617,0.5,0.617
Ga2,Ga1_4_-1_-1_-1,12.0104815130283,0.8013,0.3751,0.6843
Ge2,Ga1_4_-1_-1_-1,12.0104815130283,0.8013,0.3751,0.6843
Ga3,Ga1_4_-1_-1_-1,14.3588126458584,0.867,0.1908,1
Ge3,Ga1_4_-1_-1_-1,14.3588126458584,0.867,0.1908,1
Sr1,Ga1_5_-1_-1_-1,12.1747027283817,0.8092,0.5,0.617
Sr2,Ga1_5_-1_-1_-1,17.2112019759773,1.0592,1.0203,0.6373
Ga1,Ga1_5_-1_-1_-1,14.5988047658827,0.8092,0.8092,0.734
Ge1,Ga1_5_-1_-1_-1,14.5988047658827,0.8092,0.8092,0.734
Ga2,Ga1_5_-1_-1_-1,15.5511689869333,0.9935,0.6843,0.8013
Ge2,Ga1_5_-1_-1_-1,15.5511689869333,0.9935,0.6843,0.8013
Ga3,Ga1_5_-1_-1_-1,17.3796234736218,1.0592,0.5,1.117
Ge3,Ga1_5_-1_-1_-1,17.3796234736218,1.0592,0.5,1.117
Sr1,Ga1_6_-1_-1_-1,11.0109990386188,0.5,0.383,0.8092
Sr2,Ga1_6_-1_-1_-1,15.4363041031904,0.75,0.9033,0.8295
Ga1,Ga1_6_-1_-1_-1,13.5272688800411,0.5,0.6922,0.9262
Ge1,Ga1_6_-1_-1_-1,13.5272688800411,0.5,0.6922,0.9262
Ga2,Ga1_6_-1_-1_-1,14.3147569971694,0.6843,0.5673,0.9935
Ge2,Ga1_6_-1_-1_-1,14.3147569971694,0.6843,0.5673,0.9935
Ga3,Ga1_6_-1_-1_-1,16.7154264080598,0.75,0.383,1.3092
Ge3,Ga1_6_-1_-1_-1,16.7154264080598,0.75,0.383,1.3092
Sr1,Ga1_7_-1_-1_-1,7.06666172806256,0.383,0.1908,0.5
Sr2,Ga1_7_-1_-1_-1,11.6499347670538,0.633,0.7111,0.5203
Ga1,Ga1_7_-1_-1_-1,9.46759174993472,0.383,0.5,0.617
Ge1,Ga1_7_-1_-1_-1,9.46759174993472,0.383,0.5,0.617
Ga2,Ga1_7_-1_-1_-1,10.3597817159749,0.5673,0.3751,0.6843
Ge2,Ga1_7_-1_-1_-1,10.3597817159749,0.5673,0.3751,0.6843
Ga3,Ga1_7_-1_-1_-1,12.8725898930582,0.633,0.1908,1
Ge3,Ga1_7_-1_-1_-1,12.8725898930582,0.633,0.1908,1
Sr1,Ga1_8_-1_-1_-1,8.77034746602802,0.1908,0.5,0.617
Sr2,Ga1_8_-1_-1_-1,13.7575028869154,0.4408,1.0203,0.6373
Ga1,Ga1_8_-1_-1_-1,11.9088500176449,0.1908,0.8092,0.734
Ge1,Ga1_8_-1_-1_-1,11.9088500176449,0.1908,0.8092,0.734
Ga2,Ga1_8_-1_-1_-1,12.0104815130283,0.3751,0.6843,0.8013
Ge2,Ga1_8_-1_-1_-1,12.0104815130283,0.3751,0.6843,0.8013
Ga3,Ga1_8_-1_-1_-1,13.967631306362,0.4408,0.5,1.117
Ge3,Ga1_8_-1_-1_-1,13.967631306362,0.4408,0.5,1.117
Sr1,Ga1_10_-1_-1_-1,12.1747027283817,0.617,0.8092,0.5
Sr2,Ga1_10_-1_-1_-1,17.9359039953079,0.867,1.3295,0.5203
Ga1,Ga1_10_-1_-1_-1,15.2320585611015,0.617,1.1184,0.617
Ge1,Ga1_10_-1_-1_-1,15.2320585611015,0.617,1.1184,0.617
Ga2,Ga1_10_-1_-1_-1,15.5511689869333,0.8013,0.9935,0.6843
Ge2,Ga1_10_-1_-1_-1,15.5511689869333,0.8013,0.9935,0.6843
Ga3,Ga1_10_-1_-1_-1,16.6577277096387,0.867,0.8092,1
Ge3,Ga1_10_-1_-1_-1,16.6577277096387,0.867,0.8092,1
Sr1,Ga1_11_-1_-1_-1,11.0109990386188,0.8092,0.5,0.383
Sr2,Ga1_11_-1_-1_-1,16.3752479835277,1.0592,1.0203,0.4033
Ga1,Ga1_11_-1_-1_-1,13.410078031447,0.8092,0.8092,0.5
Ge1,Ga1_11_-1_-1_-1,13.410078031447,0.8092,0.8092,0.5
Ga2,Ga1_11_-1_-1_-1,14.3147569971694,0.9935,0.6843,0.5673
Ge2,Ga1_11_-1_-1_-1,14.3147569971694,0.9935,0.6843,0.5673
Ga3,Ga1_11_-1_-1_-1,15.7508329523509,1.0592,0.5,0.883
Ge3,Ga1_11_-1_-1_-1,15.7508329523509,1.0592,0.5,0.883
Sr1,Ga1_15_-1_-1_-1,7.06666172806256,0.5,0.383,0.1908
Sr2,Ga1_15_-1_-1_-1,12.8093768079279,0.75,0.9033,0.2111
Ga1,Ga1_15_-1_-1_-1,9.7466601361965,0.5,0.6922,0.3078
Ge1,Ga1_15_-1_-1_-1,9.7466601361965,0.5,0.6922,0.3078
Ga2,Ga1_15_-1_-1_-1,10.3597817159749,0.6843,0.5673,0.3751
Ge2,Ga1_15_-1_-1_-1,10.3597817159749,0.6843,0.5673,0.3751
Ga3,Ga1_15_-1_-1_-1,11.6960119828967,0.75,0.383,0.6908
Ge3,Ga1_15_-1_-1_-1,11.6960119828967,0.75,0.383,0.6908
Sr1,Ga1_18_-1_-1_-1,12.1747027283817,0.5,0.617,0.8092
Sr2,Ga1_18_-1_-1_-1,17.1270983531371,0.75,1.1373,0.8295
Ga1,Ga1_18_-1_-1_-1,15.0550163647116,0.5,0.9262,0.9262
Ge1,Ga1_18_-1_-1_-1,15.0550163647116,0.5,0.9262,0.9262
Ga2,Ga1_18_-1_-1_-1,15.5511689869333,0.6843,0.8013,0.9935
Ge2,Ga1_18_-1_-1_-1,15.5511689869333,0.6843,0.8013,0.9935
Ga3,Ga1_18_-1_-1_-1,17.5039071838051,0.75,0.617,1.3092
Ge3,Ga1_18_-1_-1_-1,17.5039071838051,0.75,0.617,1.3092
Sr1,Ga1_25_-1_-1_-1,14.7047633627904,0.883,1,0.3092
Sr2,Ga1_25_-1_-1_-1,20.6649213617498,1.133,1.5203,0.3295
Ga1,Ga1_25_-1_-1_-1,17.5635741095977,0.883,1.3092,0.4262
Ge1,Ga1_25_-1_-1_-1,17.5635741095977,0.883,1.3092,0.4262
Ga2,Ga1_25_-1_-1_-1,17.9206830088703,1.0673,1.1843,0.4935
Ge2,Ga1_25_-1_-1_-1,17.9206830088703,1.0673,1.1843,0.4935
Ga3,Ga1_25_-1_-1_-1,18.4071171848409,1.133,1,0.8092
Ge3,Ga1_25_-1_-1_-1,18.4071171848409,1.133,1,0.8092
Sr1,Ga1_26_-1_-1_-1,16.1316557645539,0.6908,0.883,1
Sr2,Ga1_26_-1_-1_-1,21.1932530932188,0.9408,1.4033,1.0203
Ga1,Ga1_26_-1_-1_-1,19.0466649746596,0.6908,1.1922,1.117
Ge1,Ga1_26_-1_-1_-1,19.0466649746596,0.6908,1.1922,1.117
Ga2,Ga1_26_-1_-1_-1,19.5286872215582,0.8751,1.0673,1.1843
Ge2,Ga1_26_-1_-1_-1,19.5286872215582,0.8751,1.0673,1.1843
Ga3,Ga1_26_-1_-1_-1,21.2460322647233,0.9408,0.883,1.5
Ge3,Ga1_26_-1_-1_-1,21.2460322647233,0.9408,0.883,1.5
Sr1,Ga1_27_-1_-1_-1,13.1113294673753,1,0.6908,0.117
Sr2,Ga1_27_-1_-1_-1,18.7473133353486,1.25,1.2111,0.1373
Ga1,Ga1_27_-1_-1_-1,15.3923003182391,1,1,0.234
Ge1,Ga1_27_-1_-1_-1,15.3923003182391,1,1,0.234
Ga2,Ga1_27_-1_-1_-1,16.1397112053219,1.1843,0.8751,0.3013
Ge2,Ga1_27_-1_-1_-1,16.1397112053219,1.1843,0.8751,0.3013
Ga3,Ga1_27_-1_-1_-1,16.7057662799425,1.25,0.6908,0.617
