Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Zn1,Ba2_6_-1_-1_-1,20.0524773500683,1,1.5,0.5
Ge1,Ba2_6_-1_-1_-1,17.7275677368592,0.93282,1.18282,0.68282
Ge2,Ba2_6_-1_-1_-1,16.8559740670667,0.75,1.1183,0.8124
Ba1,Cu1_1_-1_-1_-1,12.279584396596,0.5,1,0.25
Ba2,Cu1_1_-1_-1_-1,15.6247644712248,0.75,1,0.75
Cu1,Cu1_1_-1_-1_-1,18.174100981032,0.75,1.5,0.25
Zn1,Cu1_1_-1_-1_-1,18.174100981032,0.75,1.5,0.25
Ge1,Cu1_1_-1_-1_-1,15.3564329820368,0.68282,1.18282,0.43282
Ge2,Cu1_1_-1_-1_-1,14.4476818066144,0.5,1.1183,0.5624
Ba1,Cu1_2_-1_-1_-1,14.4302222463178,1,0.75,0.5
Ba2,Cu1_2_-1_-1_-1,18.94781008537,1.25,0.75,1
Cu1,Cu1_2_-1_-1_-1,19.6911418560161,1.25,1.25,0.5
Zn1,Cu1_2_-1_-1_-1,19.6911418560161,1.25,1.25,0.5
Ge1,Cu1_2_-1_-1_-1,17.7275677368592,1.18282,0.93282,0.68282
Ge2,Cu1_2_-1_-1_-1,16.653178090699,1,0.8683,0.8124
Ba1,Cu1_3_-1_-1_-1,12.279584396596,0.25,0.5,1
Ba2,Cu1_3_-1_-1_-1,17.7746214077122,0.5,0.5,1.5
Cu1,Cu1_3_-1_-1_-1,16.07775,0.5,1,1
Zn1,Cu1_3_-1_-1_-1,16.07775,0.5,1,1
Ge1,Cu1_3_-1_-1_-1,15.3564329820368,0.43282,0.68282,1.18282
Ge2,Cu1_3_-1_-1_-1,15.7791051788544,0.25,0.6183,1.3124
Ba1,Cu1_4_-1_-1_-1,14.4302222463178,0.5,1,0.75
Ba2,Cu1_4_-1_-1_-1,18.94781008537,0.75,1,1.25
Cu1,Cu1_4_-1_-1_-1,19.6911418560161,0.75,1.5,0.75
Zn1,Cu1_4_-1_-1_-1,19.6911418560161,0.75,1.5,0.75
Ge1,Cu1_4_-1_-1_-1,17.7275677368592,0.68282,1.18282,0.93282
Ge2,Cu1_4_-1_-1_-1,17.3801350049151,0.5,1.1183,1.0624
Ba1,Cu1_5_-1_-1_-1,12.279584396596,1,0.25,0.5
Ba2,Cu1_5_-1_-1_-1,17.3659547939712,1.25,0.25,1
Cu1,Cu1_5_-1_-1_-1,16.5183178727057,1.25,0.75,0.5
Zn1,Cu1_5_-1_-1_-1,16.5183178727057,1.25,0.75,0.5
Ge1,Cu1_5_-1_-1_-1,15.3564329820368,1.18282,0.43282,0.68282
Ge2,Cu1_5_-1_-1_-1,14.3629445775357,1,0.3683,0.8124
Ba1,Cu1_6_-1_-1_-1,14.4302222463178,0.75,0.5,1
Ba2,Cu1_6_-1_-1_-1,20.0524773500683,1,0.5,1.5
Cu1,Cu1_6_-1_-1_-1,18.564986580927,1,1,1
Zn1,Cu1_6_-1_-1_-1,18.564986580927,1,1,1
Ge1,Cu1_6_-1_-1_-1,17.7275677368592,0.93282,0.68282,1.18282
Ge2,Cu1_6_-1_-1_-1,17.5049501961688,0.75,0.6183,1.3124
Ba1,Ge1_1_-1_-1_-1,8.75675510845828,0.31718,0.68282,0.31718
Ba2,Ge1_1_-1_-1_-1,12.9322131983631,0.56718,0.68282,0.81718
Cu1,Ge1_1_-1_-1_-1,14.4654465476945,0.56718,1.18282,0.31718
Zn1,Ge1_1_-1_-1_-1,14.4654465476945,0.56718,1.18282,0.31718
Ge1,Ge1_1_-1_-1_-1,11.9804477728226,0.5,0.86564,0.5
Ge2,Ge1_1_-1_-1_-1,11.4380376574268,0.31718,0.80112,0.62958
Ba1,Ge1_4_-1_-1_-1,10.8943914766177,0.68282,0.31718,0.68282
Ba2,Ge1_4_-1_-1_-1,16.5002924897907,0.93282,0.31718,1.18282
Cu1,Ge1_4_-1_-1_-1,15.174078114744,0.93282,0.81718,0.68282
Zn1,Ge1_4_-1_-1_-1,15.174078114744,0.93282,0.81718,0.68282
Ge1,Ge1_4_-1_-1_-1,14.1738342020485,0.86564,0.5,0.86564
Ge2,Ge1_4_-1_-1_-1,13.7529208042964,0.68282,0.43548,0.99522
Ba1,Ge1_7_-1_-1_-1,8.75675510845828,0.31718,0.31718,0.68282
Ba2,Ge1_7_-1_-1_-1,14.4654465476945,0.56718,0.31718,1.18282
Cu1,Ge1_7_-1_-1_-1,12.9322131983631,0.56718,0.81718,0.68282
Zn1,Ge1_7_-1_-1_-1,12.9322131983631,0.56718,0.81718,0.68282
Ge1,Ge1_7_-1_-1_-1,11.9804477728226,0.5,0.5,0.86564
Ge2,Ge1_7_-1_-1_-1,12.1299556896535,0.31718,0.43548,0.99522
Ba1,Ge1_10_-1_-1_-1,10.8943914766177,0.68282,0.68282,0.31718
Ba2,Ge1_10_-1_-1_-1,15.174078114744,0.93282,0.68282,0.81718
Cu1,Ge1_10_-1_-1_-1,16.5002924897907,0.93282,1.18282,0.31718
Zn1,Ge1_10_-1_-1_-1,16.5002924897907,0.93282,1.18282,0.31718
Ge1,Ge1_10_-1_-1_-1,14.1738342020485,0.86564,0.86564,0.5
Ge2,Ge1_10_-1_-1_-1,13.1466996264844,0.68282,0.80112,0.62958
Ba1,Ge1_13_-1_-1_-1,8.75675510845828,0.68282,0.31718,0.31718
Ba2,Ge1_13_-1_-1_-1,13.7202638828873,0.93282,0.31718,0.81718
Cu1,Ge1_13_-1_-1_-1,13.7202638828873,0.93282,0.81718,0.31718
Zn1,Ge1_13_-1_-1_-1,13.7202638828873,0.93282,0.81718,0.31718
Ge1,Ge1_13_-1_-1_-1,11.9804477728226,0.86564,0.5,0.5
Ge2,Ge1_13_-1_-1_-1,10.9949919474231,0.68282,0.43548,0.62958
Ba1,Ge1_16_-1_-1_-1,10.8943914766177,0.31718,0.68282,0.68282
Ba2,Ge1_16_-1_-1_-1,15.8510614610031,0.56718,0.68282,1.18282
Cu1,Ge1_16_-1_-1_-1,15.8510614610031,0.56718,1.18282,0.68282
Zn1,Ge1_16_-1_-1_-1,15.8510614610031,0.56718,1.18282,0.68282
Ge1,Ge1_16_-1_-1_-1,14.1738342020485,0.5,0.86564,0.86564
Ge2,Ge1_16_-1_-1_-1,14.1096310433002,0.31718,0.80112,0.99522
Ba1,Ge1_19_-1_-1_-1,12.6765441371886,0.68282,0.68282,0.68282
Ba2,Ge1_19_-1_-1_-1,17.7275677368592,0.93282,0.68282,1.18282
Cu1,Ge1_19_-1_-1_-1,17.7275677368592,0.93282,1.18282,0.68282
Zn1,Ge1_19_-1_-1_-1,17.7275677368592,0.93282,1.18282,0.68282
Ge1,Ge1_19_-1_-1_-1,16.0705949839137,0.86564,0.86564,0.86564
Ge2,Ge1_19_-1_-1_-1,15.5270310682484,0.68282,0.80112,0.99522
Ba1,Ge1_22_-1_-1_-1,5.88844244373843,0.31718,0.31718,0.31718
Ba2,Ge1_22_-1_-1_-1,11.1908503962669,0.56718,0.31718,0.81718
Cu1,Ge1_22_-1_-1_-1,11.1908503962669,0.56718,0.81718,0.31718
Zn1,Ge1_22_-1_-1_-1,11.1908503962669,0.56718,0.81718,0.31718
Ge1,Ge1_22_-1_-1_-1,9.28249329046351,0.5,0.5,0.5
Ge2,Ge1_22_-1_-1_-1,8.8816013368992,0.31718,0.43548,0.62958
Ba1,Ge1_25_-1_-1_-1,12.5410547569802,0.81718,0.81718,0.18282
Ba2,Ge1_25_-1_-1_-1,16.1593588254538,1.06718,0.81718,0.68282
Cu1,Ge1_25_-1_-1_-1,18.2757794439384,1.06718,1.31718,0.18282
Zn1,Ge1_25_-1_-1_-1,18.2757794439384,1.06718,1.31718,0.18282
Ge1,Ge1_25_-1_-1_-1,15.6566894978964,1,1,0.36564
Ge2,Ge1_25_-1_-1_-1,14.3329585152647,0.81718,0.93548,0.49522
Ba1,Ge1_28_-1_-1_-1,9.18688291989537,0.18282,0.18282,0.81718
Ba2,Ge1_28_-1_-1_-1,14.9895049729108,0.43282,0.18282,1.31718
Cu1,Ge1_28_-1_-1_-1,12.3209586761424,0.43282,0.68282,0.81718
Zn1,Ge1_28_-1_-1_-1,12.3209586761424,0.43282,0.68282,0.81718
Ge1,Ge1_28_-1_-1_-1,12.0666948795882,0.36564,0.36564,1
Ge2,Ge1_28_-1_-1_-1,12.6825148463463,0.18282,0.30112,1.12958
Ba1,Ge1_31_-1_-1_-1,12.5410547569802,0.81718,0.18282,0.81718
Ba2,Ge1_31_-1_-1_-1,18.2757794439384,1.06718,0.18282,1.31718
Cu1,Ge1_31_-1_-1_-1,16.1593588254538,1.06718,0.68282,0.81718
Zn1,Ge1_31_-1_-1_-1,16.1593588254538,1.06718,0.68282,0.81718
Ge1,Ge1_31_-1_-1_-1,15.6566894978964,1,0.36564,1
Ge2,Ge1_31_-1_-1_-1,15.2880809607192,0.81718,0.30112,1.12958
Ba1,Ge1_34_-1_-1_-1,9.18688291989537,0.18282,0.81718,0.18282
Ba2,Ge1_34_-1_-1_-1,12.3209586761424,0.43282,0.81718,0.68282
Cu1,Ge1_34_-1_-1_-1,14.9895049729108,0.43282,1.31718,0.18282
Zn1,Ge1_34_-1_-1_-1,14.9895049729108,0.43282,1.31718,0.18282
Ge1,Ge1_34_-1_-1_-1,12.0666948795882,0.36564,1,0.36564
Ge2,Ge1_34_-1_-1_-1,11.5132299189492,0.18282,0.93548,0.49522
Ba1,Ge1_37_-1_-1_-1,12.5410547569802,0.18282,0.81718,0.81718
Ba2,Ge1_37_-1_-1_-1,17.2500578540081,0.43282,0.81718,1.31718
Cu1,Ge1_37_-1_-1_-1,17.2500578540081,0.43282,1.31718,0.81718
Zn1,Ge1_37_-1_-1_-1,17.2500578540081,0.43282,1.31718,0.81718
Ge1,Ge1_37_-1_-1_-1,15.6566894978964,0.36564,1,1
Ge2,Ge1_37_-1_-1_-1,15.8419899901824,0.18282,0.93548,1.12958
Ba1,Ge1_40_-1_-1_-1,9.18688291989537,0.81718,0.18282,0.18282
Ba2,Ge1_40_-1_-1_-1,13.7202638828873,1.06718,0.18282,0.68282
Cu1,Ge1_40_-1_-1_-1,13.7202638828873,1.06718,0.68282,0.18282
Zn1,Ge1_40_-1_-1_-1,13.7202638828873,1.06718,0.68282,0.18282
Ge1,Ge1_40_-1_-1_-1,12.0666948795882,1,0.36564,0.36564
Ge2,Ge1_40_-1_-1_-1,10.7383069326152,0.81718,0.30112,0.49522
Ba1,Ge1_43_-1_-1_-1,3.39405084672508,0.18282,0.18282,0.18282
Ba2,Ge1_43_-1_-1_-1,8.88407485704042,0.43282,0.18282,0.68282
Cu1,Ge1_43_-1_-1_-1,8.88407485704042,0.43282,0.68282,0.18282
Zn1,Ge1_43_-1_-1_-1,8.88407485704042,0.43282,0.68282,0.18282
Ge1,Ge1_43_-1_-1_-1,6.78810169345015,0.36564,0.36564,0.36564
Ge2,Ge1_43_-1_-1_-1,6.51398488986133,0.18282,0.30112,0.49522
Ba1,Ge1_46_-1_-1_-1,15.1709357342019,0.81718,0.81718,0.81718
Ba2,Ge1_46_-1_-1_-1,20.1713497544709,1.06718,0.81718,1.31718
Cu1,Ge1_46_-1_-1_-1,20.1713497544709,1.06718,1.31718,0.81718
Zn1,Ge1_46_-1_-1_-1,20.1713497544709,1.06718,1.31718,0.81718
Ge1,Ge1_46_-1_-1_-1,18.564986580927,1,1,1
Ge2,Ge1_46_-1_-1_-1,17.9957740451126,0.81718,0.93548,1.12958
Ba1,Ge2_1_-1_-1_-1,8.75701220411537,0.1876,0.6183,0.5
Ba2,Ge2_1_-1_-1_-1,13.4464368549516,0.4376,0.6183,1
Cu1,Ge2_1_-1_-1_-1,13.9426578008777,0.4376,1.1183,0.5
Zn1,Ge2_1_-1_-1_-1,13.9426578008777,0.4376,1.1183,0.5
Ge1,Ge2_1_-1_-1_-1,11.9608441394198,0.37042,0.80112,0.68282
Ge2,Ge2_1_-1_-1_-1,11.9248651397806,0.1876,0.7366,0.8124
Ba1,Ge2_2_-1_-1_-1,7.03584947441853,0.3817,0.5,0.1876
Ba2,Ge2_2_-1_-1_-1,11.3527013045052,0.6317,0.5,0.6876
Cu1,Ge2_2_-1_-1_-1,12.8364437827699,0.6317,1,0.1876
Zn1,Ge2_2_-1_-1_-1,12.8364437827699,0.6317,1,0.1876
Ge1,Ge2_2_-1_-1_-1,10.2927571661985,0.56452,0.68282,0.37042
Ge2,Ge2_2_-1_-1_-1,9.4541166870895,0.3817,0.6183,0.5
Ba1,Ge2_3_-1_-1_-1,11.012906155256,0.5,0.8124,0.3817
Ba2,Ge2_3_-1_-1_-1,15.157826094692,0.75,0.8124,0.8817
Cu1,Ge2_3_-1_-1_-1,16.7105115557245,0.75,1.3124,0.3817
Zn1,Ge2_3_-1_-1_-1,16.7105115557245,0.75,1.3124,0.3817
Ge1,Ge2_3_-1_-1_-1,14.2817278838797,0.68282,0.99522,0.56452
Ge2,Ge2_3_-1_-1_-1,13.5493766350265,0.5,0.9307,0.6941
Ba1,Ge2_4_-1_-1_-1,11.012906155256,0.8124,0.3817,0.5
Ba2,Ge2_4_-1_-1_-1,16.1646517257425,1.0624,0.3817,1
Cu1,Ge2_4_-1_-1_-1,15.7386442540765,1.0624,0.8817,0.5
Zn1,Ge2_4_-1_-1_-1,15.7386442540765,1.0624,0.8817,0.5
Ge1,Ge2_4_-1_-1_-1,14.2817278838797,0.99522,0.56452,0.68282
Ge2,Ge2_4_-1_-1_-1,13.4301886268286,0.8124,0.5,0.8124
Ba1,Ge2_5_-1_-1_-1,12.1846701597058,0.6183,0.5,0.8124
Ba2,Ge2_5_-1_-1_-1,17.6979886597161,0.8683,0.5,1.3124
Cu1,Ge2_5_-1_-1_-1,16.653178090699,0.8683,1,0.8124
Zn1,Ge2_5_-1_-1_-1,16.653178090699,0.8683,1,0.8124
Ge1,Ge2_5_-1_-1_-1,15.5270310682484,0.80112,0.68282,0.99522
Ge2,Ge2_5_-1_-1_-1,15.2706271259909,0.6183,0.6183,1.1248
Ba1,Ge2_6_-1_-1_-1,8.75701220411537,0.5,0.1876,0.6183
Ba2,Ge2_6_-1_-1_-1,14.5719915451467,0.75,0.1876,1.1183
Cu1,Ge2_6_-1_-1_-1,12.7617174806039,0.75,0.6876,0.6183
Zn1,Ge2_6_-1_-1_-1,12.7617174806039,0.75,0.6876,0.6183
Ge1,Ge2_6_-1_-1_-1,11.9608441394198,0.68282,0.37042,0.80112
Ge2,Ge2_6_-1_-1_-1,11.789264945549,0.5,0.3059,0.9307
Ba1,Ge2_7_-1_-1_-1,7.03584947441853,0.1876,0.3817,0.5
Ba2,Ge2_7_-1_-1_-1,12.3945382801398,0.4376,0.3817,1
Cu1,Ge2_7_-1_-1_-1,11.8335766664046,0.4376,0.8817,0.5
Zn1,Ge2_7_-1_-1_-1,11.8335766664046,0.4376,0.8817,0.5
Ge1,Ge2_7_-1_-1_-1,10.2927571661985,0.37042,0.56452,0.68282
Ge2,Ge2_7_-1_-1_-1,10.420606623148,0.1876,0.5,0.8124
Ba1,Ge2_8_-1_-1_-1,11.012906155256,0.3817,0.5,0.8124
Ba2,Ge2_8_-1_-1_-1,16.5059284872107,0.6317,0.5,1.3124
Cu1,Ge2_8_-1_-1_-1,15.3803515286879,0.6317,1,0.8124
Zn1,Ge2_8_-1_-1_-1,15.3803515286879,0.6317,1,0.8124
Ge1,Ge2_8_-1_-1_-1,14.2817278838797,0.56452,0.68282,0.99522
Ge2,Ge2_8_-1_-1_-1,14.3530473386211,0.3817,0.6183,1.1248
Ba1,Ge2_10_-1_-1_-1,12.1846701597058,0.8124,0.6183,0.5
Ba2,Ge2_10_-1_-1_-1,16.9846416014852,1.0624,0.6183,1
Cu1,Ge2_10_-1_-1_-1,17.3801350049151,1.0624,1.1183,0.5
Zn1,Ge2_10_-1_-1_-1,17.3801350049151,1.0624,1.1183,0.5
Ge1,Ge2_10_-1_-1_-1,15.5270310682484,0.99522,0.80112,0.68282
Ge2,Ge2_10_-1_-1_-1,14.6281691526915,0.8124,0.7366,0.8124
Ba1,Ge2_11_-1_-1_-1,8.75701220411537,0.6183,0.5,0.1876
Ba2,Ge2_11_-1_-1_-1,13.0252429644839,0.8683,0.5,0.6876
Cu1,Ge2_11_-1_-1_-1,14.3369249270106,0.8683,1,0.1876
Zn1,Ge2_11_-1_-1_-1,14.3369249270106,0.8683,1,0.1876
Ge1,Ge2_11_-1_-1_-1,11.9608441394198,0.80112,0.68282,0.37042
Ge2,Ge2_11_-1_-1_-1,10.7964071454097,0.6183,0.6183,0.5
Ba1,Ge2_15_-1_-1_-1,7.03584947441853,0.5,0.1876,0.3817
Ba2,Ge2_15_-1_-1_-1,12.5689604884066,0.75,0.1876,0.8817
Cu1,Ge2_15_-1_-1_-1,11.6481478415412,0.75,0.6876,0.3817
Zn1,Ge2_15_-1_-1_-1,11.6481478415412,0.75,0.6876,0.3817
Ge1,Ge2_15_-1_-1_-1,10.2927571661985,0.68282,0.37042,0.56452
Ge2,Ge2_15_-1_-1_-1,9.73762375450322,0.5,0.3059,0.6941
Ba1,Ge2_18_-1_-1_-1,12.1846701597058,0.5,0.8124,0.6183
Ba2,Ge2_18_-1_-1_-1,16.8559740670667,0.75,0.8124,1.1183
Cu1,Ge2_18_-1_-1_-1,17.5049501961688,0.75,1.3124,0.6183
Zn1,Ge2_18_-1_-1_-1,17.5049501961688,0.75,1.3124,0.6183
Ge1,Ge2_18_-1_-1_-1,15.5270310682484,0.68282,0.99522,0.80112
Ge2,Ge2_18_-1_-1_-1,15.0914233513571,0.5,0.9307,0.9307
Ba1,Ge2_25_-1_-1_-1,13.0694897000017,0.6876,1,0.1183
Ba2,Ge2_25_-1_-1_-1,16.1183883892063,0.9376,1,0.6183
Cu1,Ge2_25_-1_-1_-1,19.0025694067178,0.9376,1.5,0.1183
Zn1,Ge2_25_-1_-1_-1,19.0025694067178,0.9376,1.5,0.1183
Ge1,Ge2_25_-1_-1_-1,16.0683413459842,0.87042,1.18282,0.30112
Ge2,Ge2_25_-1_-1_-1,14.8089611363836,0.6876,1.1183,0.4307
Ba1,Ge2_26_-1_-1_-1,16.0784240008808,0.8817,0.6876,1
Ba2,Ge2_26_-1_-1_-1,21.4464801587845,1.1317,0.6876,1.5
Cu1,Ge2_26_-1_-1_-1,20.5927426323508,1.1317,1.1876,1
Zn1,Ge2_26_-1_-1_-1,20.5927426323508,1.1317,1.1876,1
Ge1,Ge2_26_-1_-1_-1,19.4412936563437,1.06452,0.87042,1.18282
Ge2,Ge2_26_-1_-1_-1,19.0212261638054,0.8817,0.8059,1.3124
Ba1,Ge2_27_-1_-1_-1,14.6768661593646,1,0.8817,0.3124
Ba2,Ge2_27_-1_-1_-1,18.5646420425207,1.25,0.8817,0.8124
Cu1,Ge2_27_-1_-1_-1,20.2497079455446,1.25,1.3817,0.3124
Zn1,Ge2_27_-1_-1_-1,20.2497079455446,1.25,1.3817,0.3124
Ge1,Ge2_27_-1_-1_-1,17.8633018345646,1.18282,1.06452,0.49522
Ge2,Ge2_27_-1_-1_-1,16.5716989447007,1,1,0.6248
Ba1,Ge2_28_-1_-1_-1,14.6768661593646,0.3124,1,0.8817
Ba2,Ge2_28_-1_-1_-1,19.2497475774177,0.5624,1,1.3817
Cu1,Ge2_28_-1_-1_-1,19.5995873490356,0.5624,1.5,0.8817
Zn1,Ge2_28_-1_-1_-1,19.5995873490356,0.5624,1.5,0.8817
Ge1,Ge2_28_-1_-1_-1,17.8633018345646,0.49522,1.18282,1.06452
Ge2,Ge2_28_-1_-1_-1,17.8522190968639,0.3124,1.1183,1.1941
Ba1,Ge2_29_-1_-1_-1,11.3007186906962,0.1183,0.3124,1
Ba2,Ge2_29_-1_-1_-1,16.8905286213447,0.3683,0.3124,1.5
Cu1,Ge2_29_-1_-1_-1,14.3629445775357,0.3683,0.8124,1
Zn1,Ge2_29_-1_-1_-1,14.3629445775357,0.3683,0.8124,1
Ge1,Ge2_29_-1_-1_-1,14.1182593477961,0.30112,0.49522,1.18282
Ge2,Ge2_29_-1_-1_-1,14.8593018371715,0.1183,0.4307,1.3124
Ba1,Ge2_30_-1_-1_-1,13.0694897000017,1,0.1183,0.6876
Ba2,Ge2_30_-1_-1_-1,18.5243734851594,1.25,0.1183,1.1876
Cu1,Ge2_30_-1_-1_-1,16.6657635680082,1.25,0.6183,0.6876
Zn1,Ge2_30_-1_-1_-1,16.6657635680082,1.25,0.6183,0.6876
Ge1,Ge2_30_-1_-1_-1,16.0683413459842,1.18282,0.30112,0.87042
Ge2,Ge2_30_-1_-1_-1,15.3689220764245,1,0.2366,1
Ba1,Ge2_31_-1_-1_-1,16.0784240008808,0.6876,1,0.8817
Ba2,Ge2_31_-1_-1_-1,20.8617055614492,0.9376,1,1.3817
Cu1,Ge2_31_-1_-1_-1,21.1849427988554,0.9376,1.5,0.8817
Zn1,Ge2_31_-1_-1_-1,21.1849427988554,0.9376,1.5,0.8817
Ge1,Ge2_31_-1_-1_-1,19.4412936563437,0.87042,1.18282,1.06452
Ge2,Ge2_31_-1_-1_-1,19.0212261638054,0.6876,1.1183,1.1941
Ba1,Ge2_32_-1_-1_-1,14.6768661593646,0.8817,0.3124,1
Ba2,Ge2_32_-1_-1_-1,20.4168115314056,1.1317,0.3124,1.5
Cu1,Ge2_32_-1_-1_-1,18.3807076288656,1.1317,0.8124,1
Zn1,Ge2_32_-1_-1_-1,18.3807076288656,1.1317,0.8124,1
Ge1,Ge2_32_-1_-1_-1,17.8633018345646,1.06452,0.49522,1.18282
Ge2,Ge2_32_-1_-1_-1,17.5642537109272,0.8817,0.4307,1.3124
Ba1,Ge2_34_-1_-1_-1,11.3007186906962,0.3124,1,0.1183
Ba2,Ge2_34_-1_-1_-1,13.9694118389788,0.5624,1,0.6183
Cu1,Ge2_34_-1_-1_-1,17.2174233530696,0.5624,1.5,0.1183
Zn1,Ge2_34_-1_-1_-1,17.2174233530696,0.5624,1.5,0.1183
Ge1,Ge2_34_-1_-1_-1,14.1182593477961,0.49522,1.18282,0.30112
Ge2,Ge2_34_-1_-1_-1,13.2740352510726,0.3124,1.1183,0.4307
Ba1,Ge2_35_-1_-1_-1,13.0694897000017,0.1183,0.6876,1
Ba2,Ge2_35_-1_-1_-1,18.1216797014146,0.3683,0.6876,1.5
Cu1,Ge2_35_-1_-1_-1,17.1027720888096,0.3683,1.1876,1
Zn1,Ge2_35_-1_-1_-1,17.1027720888096,0.3683,1.1876,1
Ge1,Ge2_35_-1_-1_-1,16.0683413459842,0.30112,0.87042,1.18282
Ge2,Ge2_35_-1_-1_-1,16.5560528943641,0.1183,0.8059,1.3124
Ba1,Ge2_39_-1_-1_-1,16.0784240008808,1,0.8817,0.6876
Ba2,Ge2_39_-1_-1_-1,20.7570848230508,1.25,0.8817,1.1876
Cu1,Ge2_39_-1_-1_-1,21.2874608624902,1.25,1.3817,0.6876
Zn1,Ge2_39_-1_-1_-1,21.2874608624902,1.25,1.3817,0.6876
Ge1,Ge2_39_-1_-1_-1,19.4412936563437,1.18282,1.06452,0.87042
Ge2,Ge2_39_-1_-1_-1,18.564986580927,1,1,1
Ba1,Ge2_42_-1_-1_-1,11.3007186906962,1,0.1183,0.3124
Ba2,Ge2_42_-1_-1_-1,16.0294035083429,1.25,0.1183,0.8124
Cu1,Ge2_42_-1_-1_-1,15.3180402536535,1.25,0.6183,0.3124
Zn1,Ge2_42_-1_-1_-1,15.3180402536535,1.25,0.6183,0.3124
Ge1,Ge2_42_-1_-1_-1,14.1182593477961,1.18282,0.30112,0.49522
Ge2,Ge2_42_-1_-1_-1,12.8905486677256,1,0.2366,0.6248
Ba1,Ba1_1_0_-1_-1,9.28249329046351,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,12.279584396596,-0.25,0.5,1
Cu1,Ba1_1_0_-1_-1,12.279584396596,-0.25,1,0.5
Zn1,Ba1_1_0_-1_-1,12.279584396596,-0.25,1,0.5
Ge1,Ba1_1_0_-1_-1,10.8943914766177,-0.31718,0.68282,0.68282
Ge2,Ba1_1_0_-1_-1,12.1846701597058,-0.5,0.6183,0.8124
