Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba1,Si2_22_-1_-1_-1,5.60987146424318,0.3136,0.3136,0.3136
Ba2,Si2_22_-1_-1_-1,10.7229058262642,0.5636,0.8136,0.3136
Si1,Si2_25_-1_-1_-1,15.5412718596816,1.0636,0.8136,0.6864
Si2,Si2_25_-1_-1_-1,15.1049598396522,1,1,0.3728
Si3,Si2_25_-1_-1_-1,14.6357251685424,0.8136,1.1191,0.3063
Ba1,Si2_25_-1_-1_-1,12.0383678373661,0.8136,0.8136,0.1864
Ba2,Si2_25_-1_-1_-1,17.5622618048283,1.0636,1.3136,0.1864
Si1,Si2_28_-1_-1_-1,14.4249844601001,0.4364,0.1864,1.3136
Si2,Si2_28_-1_-1_-1,11.6754816395305,0.3728,0.3728,1
Si3,Si2_28_-1_-1_-1,11.0665511348616,0.1864,0.4919,0.9335
Ba1,Si2_28_-1_-1_-1,8.8329152324094,0.1864,0.1864,0.8136
Ba2,Si2_28_-1_-1_-1,11.8818461524011,0.4364,0.6864,0.8136
Si1,Si2_31_-1_-1_-1,17.5622618048283,1.0636,0.1864,1.3136
Si2,Si2_31_-1_-1_-1,15.1049598396522,1,0.3728,1
Si3,Si2_31_-1_-1_-1,13.7611940871898,0.8136,0.4919,0.9335
Ba1,Si2_31_-1_-1_-1,12.0383678373661,0.8136,0.1864,0.8136
Ba2,Si2_31_-1_-1_-1,15.5412718596816,1.0636,0.6864,0.8136
Si1,Si2_34_-1_-1_-1,11.8818461524011,0.4364,0.8136,0.6864
Si2,Si2_34_-1_-1_-1,11.6754816395305,0.3728,1,0.3728
Si3,Si2_34_-1_-1_-1,12.1368258834139,0.1864,1.1191,0.3063
Ba1,Si2_34_-1_-1_-1,8.8329152324094,0.1864,0.8136,0.1864
Ba2,Si2_34_-1_-1_-1,14.4249844601001,0.4364,1.3136,0.1864
Si1,Si2_37_-1_-1_-1,16.5825837962282,0.4364,0.8136,1.3136
Si2,Si2_37_-1_-1_-1,15.1049598396522,0.3728,1,1
Si3,Si2_37_-1_-1_-1,15.1739094801478,0.1864,1.1191,0.9335
Ba1,Si2_37_-1_-1_-1,12.0383678373661,0.1864,0.8136,0.8136
Ba2,Si2_37_-1_-1_-1,16.5825837962282,0.4364,1.3136,0.8136
Si1,Si2_40_-1_-1_-1,13.2147350458392,1.0636,0.1864,0.6864
Si2,Si2_40_-1_-1_-1,11.6754816395305,1,0.3728,0.3728
Si3,Si2_40_-1_-1_-1,10.3162724042113,0.8136,0.4919,0.3063
Ba1,Si2_40_-1_-1_-1,8.8329152324094,0.8136,0.1864,0.1864
Ba2,Si2_40_-1_-1_-1,13.2147350458392,1.0636,0.6864,0.1864
Si1,Si2_43_-1_-1_-1,8.61837335606493,0.4364,0.1864,0.6864
Si2,Si2_43_-1_-1_-1,6.66887781208501,0.3728,0.3728,0.3728
Si3,Si2_43_-1_-1_-1,6.2867772056191,0.1864,0.4919,0.3063
Ba1,Si2_43_-1_-1_-1,3.3344389060425,0.1864,0.1864,0.1864
Ba2,Si2_43_-1_-1_-1,8.61837335606493,0.4364,0.6864,0.1864
Si1,Si2_46_-1_-1_-1,19.3735631308784,1.0636,0.8136,1.3136
Si2,Si2_46_-1_-1_-1,17.8886207405714,1,1,1
Si3,Si2_46_-1_-1_-1,17.2380230187954,0.8136,1.1191,0.9335
Ba1,Si2_46_-1_-1_-1,14.5541818345289,0.8136,0.8136,0.8136
Ba2,Si2_46_-1_-1_-1,19.3735631308784,1.0636,1.3136,0.8136
Si1,Si3_1_-1_-1_-1,14.7724928317964,0.6301,0.8055,1
Si2,Si3_1_-1_-1_-1,13.7635192903453,0.5665,0.9919,0.6864
Si3,Si3_1_-1_-1_-1,13.7135968826192,0.3801,1.111,0.6199
Ba1,Si3_1_-1_-1_-1,10.5492633925917,0.3801,0.8055,0.5
Ba2,Si3_1_-1_-1_-1,15.8370922639693,0.6301,1.3055,0.5
Si1,Si3_2_-1_-1_-1,11.4177254969926,0.4445,0.5,0.8801
Si2,Si3_2_-1_-1_-1,9.99818692634418,0.3809,0.6864,0.5665
Si3,Si3_2_-1_-1_-1,9.9955646445427,0.1945,0.8055,0.5
Ba1,Si3_2_-1_-1_-1,6.79066007853992,0.1945,0.5,0.3801
Ba2,Si3_2_-1_-1_-1,11.9646938467424,0.4445,1,0.3801
Si1,Si3_3_-1_-1_-1,12.3466316067774,0.75,0.6199,0.6945
Si2,Si3_3_-1_-1_-1,11.6223249566472,0.6864,0.8063,0.3809
Si3,Si3_3_-1_-1_-1,11.338302682278,0.5,0.9254,0.3144
Ba1,Si3_3_-1_-1_-1,8.46710995236721,0.5,0.6199,0.1945
Ba2,Si3_3_-1_-1_-1,14.0646970200952,0.75,1.1199,0.1945
Si1,Si3_4_-1_-1_-1,13.8354971217617,0.8699,0.1945,1
Si2,Si3_4_-1_-1_-1,11.6223249566472,0.8063,0.3809,0.6864
Si3,Si3_4_-1_-1_-1,10.4233623726569,0.6199,0.5,0.6199
Ba1,Si3_4_-1_-1_-1,8.46710995236721,0.6199,0.1945,0.5
Ba2,Si3_4_-1_-1_-1,12.6029375025934,0.8699,0.6945,0.5
Si1,Si3_5_-1_-1_-1,16.711764405564,1.0555,0.5,1.1199
Si2,Si3_5_-1_-1_-1,14.9849644256999,0.9919,0.6864,0.8063
Si3,Si3_5_-1_-1_-1,14.0284678439048,0.8055,0.8055,0.7398
Ba1,Si3_5_-1_-1_-1,11.6989676796492,0.8055,0.5,0.6199
Ba2,Si3_5_-1_-1_-1,16.3246324989409,1.0555,1,0.6199
Si1,Si3_6_-1_-1_-1,16.0377122133512,0.75,0.3801,1.3055
Si2,Si3_6_-1_-1_-1,13.7635192903453,0.6864,0.5665,0.9919
Si3,Si3_6_-1_-1_-1,12.9673480286353,0.5,0.6856,0.9254
Ba1,Si3_6_-1_-1_-1,10.5492633925917,0.5,0.3801,0.8055
Ba2,Si3_6_-1_-1_-1,14.5544434041524,0.75,0.8801,0.8055
Si1,Si3_7_-1_-1_-1,12.3714449698277,0.6301,0.1945,1
Si2,Si3_7_-1_-1_-1,9.99818692634418,0.5665,0.3809,0.6864
Si3,Si3_7_-1_-1_-1,9.11414266448138,0.3801,0.5,0.6199
Ba1,Si3_7_-1_-1_-1,6.79066007853992,0.3801,0.1945,0.5
Ba2,Si3_7_-1_-1_-1,10.9756869365646,0.6301,0.6945,0.5
Si1,Si3_8_-1_-1_-1,13.4730185486058,0.4445,0.5,1.1199
Si2,Si3_8_-1_-1_-1,11.6223249566472,0.3809,0.6864,0.8063
Si3,Si3_8_-1_-1_-1,11.4727510311813,0.1945,0.8055,0.7398
Ba1,Si3_8_-1_-1_-1,8.46710995236721,0.1945,0.5,0.6199
Ba2,Si3_8_-1_-1_-1,12.9897184530488,0.4445,1,0.6199
Si1,Si3_10_-1_-1_-1,16.0185790390495,0.8699,0.8055,1
Si2,Si3_10_-1_-1_-1,14.9849644256999,0.8063,0.9919,0.6864
Si3,Si3_10_-1_-1_-1,14.6164847382051,0.6199,1.111,0.6199
Ba1,Si3_10_-1_-1_-1,11.6989676796492,0.6199,0.8055,0.5
Ba2,Si3_10_-1_-1_-1,17.0053468456917,0.8699,1.3055,0.5
Si1,Si3_11_-1_-1_-1,15.1038172744732,1.0555,0.5,0.8801
Si2,Si3_11_-1_-1_-1,13.7635192903453,0.9919,0.6864,0.5665
Si3,Si3_11_-1_-1_-1,12.8485488047185,0.8055,0.8055,0.5
Ba1,Si3_11_-1_-1_-1,10.5492633925917,0.8055,0.5,0.3801
Ba2,Si3_11_-1_-1_-1,15.5214284001916,1.0555,1,0.3801
Si1,Si3_15_-1_-1_-1,11.2632333452822,0.75,0.3801,0.6945
Si2,Si3_15_-1_-1_-1,9.99818692634418,0.6864,0.5665,0.3809
Si3,Si3_15_-1_-1_-1,9.34609658267859,0.5,0.6856,0.3144
Ba1,Si3_15_-1_-1_-1,6.79066007853992,0.5,0.3801,0.1945
Ba2,Si3_15_-1_-1_-1,12.1102406656794,0.75,0.8801,0.1945
Si1,Si3_18_-1_-1_-1,16.8162748455618,0.75,0.6199,1.3055
Si2,Si3_18_-1_-1_-1,14.9849644256999,0.6864,0.8063,0.9919
Si3,Si3_18_-1_-1_-1,14.4692674755133,0.5,0.9254,0.9254
Ba1,Si3_18_-1_-1_-1,11.6989676796492,0.5,0.6199,0.8055
Ba2,Si3_18_-1_-1_-1,16.2169539708009,0.75,1.1199,0.8055
Si1,Si3_25_-1_-1_-1,17.6664847987333,1.1301,1,0.8055
Si2,Si3_25_-1_-1_-1,17.2416759823315,1.0665,1.1864,0.4919
Si3,Si3_25_-1_-1_-1,16.8440511196698,0.8801,1.3055,0.4254
Ba1,Si3_25_-1_-1_-1,14.115418799762,0.8801,1,0.3055
Ba2,Si3_25_-1_-1_-1,19.6515984650582,1.1301,1.5,0.3055
Si1,Si3_26_-1_-1_-1,20.4396736914432,0.9445,0.8801,1.5
Si2,Si3_26_-1_-1_-1,18.8212095401257,0.8809,1.0665,1.1864
Si3,Si3_26_-1_-1_-1,18.3075376608176,0.6945,1.1856,1.1199
Ba1,Si3_26_-1_-1_-1,15.5157577342738,0.6945,0.8801,1
Ba2,Si3_26_-1_-1_-1,20.1243836499674,0.9445,1.3801,1
Si1,Si3_27_-1_-1_-1,16.0967976949913,1.25,0.6945,0.6199
Si2,Si3_27_-1_-1_-1,15.5858706789805,1.1864,0.8809,0.3063
Si3,Si3_27_-1_-1_-1,14.8144856480756,1,1,0.2398
Ba1,Si3_27_-1_-1_-1,12.6352697126684,1,0.6945,0.1199
Ba2,Si3_27_-1_-1_-1,17.899667309754,1.25,1.1945,0.1199
Si1,Si3_28_-1_-1_-1,16.5365963686811,0.3699,1,1.1945
Si2,Si3_28_-1_-1_-1,15.5858706789805,0.3063,1.1864,0.8809
Si3,Si3_28_-1_-1_-1,15.9398004330498,0.1199,1.3055,0.8144
Ba1,Si3_28_-1_-1_-1,12.6352697126684,0.1199,1,0.6945
Ba2,Si3_28_-1_-1_-1,17.4941694965116,0.3699,1.5,0.6945
Si1,Si3_29_-1_-1_-1,16.5665635540952,0.5555,0.1199,1.5
Si2,Si3_29_-1_-1_-1,13.636598804258,0.4919,0.3063,1.1864
Si3,Si3_29_-1_-1_-1,12.7686472887479,0.3055,0.4254,1.1199
Ba1,Si3_29_-1_-1_-1,10.8699747256319,0.3055,0.1199,1
Ba2,Si3_29_-1_-1_-1,13.4377411536864,0.5555,0.6199,1
Si1,Si3_30_-1_-1_-1,19.4882169674672,1.25,0.3055,1.3801
Si2,Si3_30_-1_-1_-1,17.2416759823315,1.1864,0.4919,1.0665
Si3,Si3_30_-1_-1_-1,15.9108898910923,1,0.611,1
Ba1,Si3_30_-1_-1_-1,14.115418799762,1,0.3055,0.8801
Ba2,Si3_30_-1_-1_-1,17.8465516782564,1.25,0.8055,0.8801
Si1,Si3_31_-1_-1_-1,19.8769229383191,1.1301,1,1.1945
Si2,Si3_31_-1_-1_-1,18.8212095401257,1.0665,1.1864,0.8809
Si3,Si3_31_-1_-1_-1,18.3075376608176,0.8801,1.3055,0.8144
Ba1,Si3_31_-1_-1_-1,15.5157577342738,0.8801,1,0.6945
Ba2,Si3_31_-1_-1_-1,20.6804016500617,1.1301,1.5,0.6945
Si1,Si3_32_-1_-1_-1,18.3491570175819,0.9445,0.1199,1.5
Si2,Si3_32_-1_-1_-1,15.5858706789805,0.8809,0.3063,1.1864
Si3,Si3_32_-1_-1_-1,14.3014699859997,0.6945,0.4254,1.1199
Ba1,Si3_32_-1_-1_-1,12.6352697126684,0.6945,0.1199,1
Ba2,Si3_32_-1_-1_-1,15.5824716453288,0.9445,0.6199,1
Si1,Si3_34_-1_-1_-1,13.8011462969087,0.3699,1,0.8055
Si2,Si3_34_-1_-1_-1,13.636598804258,0.3063,1.1864,0.4919
Si3,Si3_34_-1_-1_-1,14.2349345191767,0.1199,1.3055,0.4254
Ba1,Si3_34_-1_-1_-1,10.8699747256319,0.1199,1,0.3055
Ba2,Si3_34_-1_-1_-1,16.2650630554165,0.3699,1.5,0.3055
Si1,Si3_35_-1_-1_-1,18.8557610652202,0.5555,0.8801,1.5
Si2,Si3_35_-1_-1_-1,17.2416759823315,0.4919,1.0665,1.1864
Si3,Si3_35_-1_-1_-1,17.1368680051593,0.3055,1.1856,1.1199
Ba1,Si3_35_-1_-1_-1,14.115418799762,0.3055,0.8801,1
Ba2,Si3_35_-1_-1_-1,18.5135161983637,0.5555,1.3801,1
Si1,Si3_39_-1_-1_-1,20.5252111011574,1.25,0.6945,1.3801
Si2,Si3_39_-1_-1_-1,18.8212095401257,1.1864,0.8809,1.0665
Si3,Si3_39_-1_-1_-1,17.8886207405714,1,1,1
Ba1,Si3_39_-1_-1_-1,15.5157577342738,1,0.6945,0.8801
Ba2,Si3_39_-1_-1_-1,20.0371352033337,1.25,1.1945,0.8801
Si1,Si3_42_-1_-1_-1,14.7517187424881,1.25,0.3055,0.6199
Si2,Si3_42_-1_-1_-1,13.636598804258,1.1864,0.4919,0.3063
Si3,Si3_42_-1_-1_-1,12.3540539963003,1,0.611,0.2398
Ba1,Si3_42_-1_-1_-1,10.8699747256319,1,0.3055,0.1199
Ba2,Si3_42_-1_-1_-1,15.4081377670332,1.25,0.8055,0.1199
Si1,Ba1_1_-1_-1_-1,13.9044955320213,0.75,0.5,1
Si2,Ba1_1_-1_-1_-1,12.2787492763282,0.6864,0.6864,0.6864
Si3,Ba1_1_-1_-1_-1,11.6989676796492,0.5,0.8055,0.6199
Ba1,Ba1_1_-1_-1_-1,8.94431037028568,0.5,0.5,0.5
Ba2,Ba1_1_-1_-1_-1,13.9044955320213,0.75,1,0.5
Si1,Ba1_25_-1_-1_-1,22.6569580482465,1.25,1,1.5
Si2,Ba1_25_-1_-1_-1,21.2230596466139,1.1864,1.1864,1.1864
Si3,Ba1_25_-1_-1_-1,20.5485838685559,1,1.3055,1.1199
Ba1,Ba1_25_-1_-1_-1,17.8886207405714,1,1,1
Ba2,Ba1_25_-1_-1_-1,22.6569580482465,1.25,1.5,1
Si1,Ba2_1_-1_-1_-1,15.0555177924906,0.75,1,0.75
Si2,Ba2_1_-1_-1_-1,14.8562989543066,0.6864,1.1864,0.4364
Si3,Ba2_1_-1_-1_-1,14.935145999309,0.5,1.3055,0.3699
Ba1,Ba2_1_-1_-1_-1,11.832210444376,0.5,1,0.25
Ba2,Ba2_1_-1_-1_-1,17.5119760164294,0.75,1.5,0.25
Si1,Ba2_2_-1_-1_-1,18.2574970902367,1.25,0.75,1
Si2,Ba2_2_-1_-1_-1,17.1442774206827,1.1864,0.9364,0.6864
Si3,Ba2_2_-1_-1_-1,16.3246324989409,1,1.0555,0.6199
Ba1,Ba2_2_-1_-1_-1,13.9044955320213,1,0.75,0.5
Ba2,Ba2_2_-1_-1_-1,18.9737475475985,1.25,1.25,0.5
Si1,Ba2_3_-1_-1_-1,17.1270504173953,0.5,0.5,1.5
Si2,Ba2_3_-1_-1_-1,14.8562989543066,0.4364,0.6864,1.1864
Si3,Ba2_3_-1_-1_-1,14.4794959888484,0.25,0.8055,1.1199
Ba1,Ba2_3_-1_-1_-1,11.832210444376,0.25,0.5,1
Ba2,Ba2_3_-1_-1_-1,15.492,0.5,1,1
Si1,Ba2_4_-1_-1_-1,18.2574970902367,0.75,1,1.25
Si2,Ba2_4_-1_-1_-1,17.1442774206827,0.6864,1.1864,0.9364
Si3,Ba2_4_-1_-1_-1,17.0053468456917,0.5,1.3055,0.8699
Ba1,Ba2_4_-1_-1_-1,13.9044955320213,0.5,1,0.75
Ba2,Ba2_4_-1_-1_-1,18.9737475475985,0.75,1.5,0.75
Si1,Ba2_5_-1_-1_-1,16.7332724832891,1.25,0.25,1
Si2,Ba2_5_-1_-1_-1,14.8562989543066,1.1864,0.4364,0.6864
Si3,Ba2_5_-1_-1_-1,13.4377411536864,1,0.5555,0.6199
Ba1,Ba2_5_-1_-1_-1,11.832210444376,1,0.25,0.5
Ba2,Ba2_5_-1_-1_-1,15.9165169556659,1.25,0.75,0.5
Si1,Ba2_6_-1_-1_-1,19.3219187453006,1,0.5,1.5
Si2,Ba2_6_-1_-1_-1,17.1442774206827,0.9364,0.6864,1.1864
Si3,Ba2_6_-1_-1_-1,16.2169539708009,0.75,0.8055,1.1199
Ba1,Ba2_6_-1_-1_-1,13.9044955320213,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,17.8886207405714,1,1,1
Si1,Si1_1_0_-1_-1,9.66095937265032,0.25,0.5,0.75
Si2,Si1_1_0_-1_-1,8.61837335606493,0.1864,0.6864,0.4364
Si3,Si1_1_0_-1_-1,9.15445547854572,0,0.8055,0.3699
Ba1,Si1_1_0_-1_-1,5.77352751790446,0,0.5,0.25
Ba2,Si1_1_0_-1_-1,10.954498254142,0.25,1,0.25
Si1,Si1_2_0_-1_-1,17.5119760164294,-0.25,0.75,1.5
Si2,Si1_2_0_-1_-1,15.9424142764554,-0.3136,0.9364,1.1864
Si3,Si1_2_0_-1_-1,16.711764405564,-0.5,1.0555,1.1199
Ba1,Si1_2_0_-1_-1,13.9044955320213,-0.5,0.75,1
Ba2,Si1_2_0_-1_-1,16.7332724832891,-0.25,1.25,1
Si1,Si1_3_0_-1_-1,15.492,-0.5,1,1
Si2,Si1_3_0_-1_-1,15.3061339111001,-0.5636,1.1864,0.6864
Si3,Si1_3_0_-1_-1,16.8162748455618,-0.75,1.3055,0.6199
Ba1,Si1_3_0_-1_-1,13.9044955320213,-0.75,1,0.5
Ba2,Si1_3_0_-1_-1,17.1270504173953,-0.5,1.5,0.5
Si1,Si1_4_0_-1_-1,14.1421964347834,0.25,0.5,1.25
Si2,Si1_4_0_-1_-1,12.1446691581998,0.1864,0.6864,0.9364
Si3,Si1_4_0_-1_-1,12.2444799983615,0,0.8055,0.8699
Ba1,Si1_4_0_-1_-1,9.30953339324802,0,0.5,0.75
Ba2,Si1_4_0_-1_-1,13.1656683840966,0.25,1,0.75
Si1,Si1_5_0_-1_-1,15.9165169556659,-0.25,0.25,1.5
Si2,Si1_5_0_-1_-1,13.4515405550639,-0.3136,0.4364,1.1864
Si3,Si1_5_0_-1_-1,13.9054784396322,-0.5,0.5555,1.1199
Ba1,Si1_5_0_-1_-1,11.832210444376,-0.5,0.25,1
Ba2,Si1_5_0_-1_-1,13.1656683840966,-0.25,0.75,1
Si1,Si1_6_0_-1_-1,14.6059976721893,0,1,1
Si2,Si1_6_0_-1_-1,14.1713365975878,-0.0636,1.1864,0.6864
Si3,Si1_6_0_-1_-1,15.1477162530025,-0.25,1.3055,0.6199
Ba1,Si1_6_0_-1_-1,11.832210444376,-0.25,1,0.5
Ba2,Si1_6_0_-1_-1,16.3300018371095,0,1.5,0.5
Si1,Si2_1_0_-1_-1,11.8818461524011,-0.4364,0.6864,0.8136
Si2,Si2_1_0_-1_-1,11.6013364347693,-0.5,0.8728,0.5
Si3,Si2_1_0_-1_-1,13.2381144648212,-0.6864,0.9919,0.4335
Ba1,Si2_1_0_-1_-1,10.5357490704615,-0.6864,0.6864,0.3136
Ba2,Si2_1_0_-1_-1,13.4515405550639,-0.4364,1.1864,0.3136
Si1,Si2_4_0_-1_-1,12.6909852118317,-0.0636,0.3136,1.1864
Si2,Si2_4_0_-1_-1,10.471388423462,-0.1272,0.5,0.8728
Si3,Si2_4_0_-1_-1,10.9873099797678,-0.3136,0.6191,0.8063
Ba1,Si2_4_0_-1_-1,8.44016191553989,-0.3136,0.3136,0.6864
Ba2,Si2_4_0_-1_-1,11.0134204646754,-0.0636,0.8136,0.6864
Si1,Si2_7_0_-1_-1,13.4515405550639,-0.4364,0.3136,1.1864
Si2,Si2_7_0_-1_-1,11.6013364347693,-0.5,0.5,0.8728
Si3,Si2_7_0_-1_-1,12.6683327990192,-0.6864,0.6191,0.8063
Ba1,Si2_7_0_-1_-1,10.5357490704615,-0.6864,0.3136,0.6864
Ba2,Si2_7_0_-1_-1,11.8818461524011,-0.4364,0.8136,0.6864
Si1,Si2_10_0_-1_-1,11.0134204646754,-0.0636,0.6864,0.8136
Si2,Si2_10_0_-1_-1,10.471388423462,-0.1272,0.8728,0.5
Si3,Si2_10_0_-1_-1,11.6396735035183,-0.3136,0.9919,0.4335
Ba1,Si2_10_0_-1_-1,8.44016191553989,-0.3136,0.6864,0.3136
Ba2,Si2_10_0_-1_-1,12.6909852118317,-0.0636,1.1864,0.3136
Si1,Si2_13_0_-1_-1,9.02938287019273,-0.0636,0.3136,0.8136
Si2,Si2_13_0_-1_-1,7.42021943356843,-0.1272,0.5,0.5
Si3,Si2_13_0_-1_-1,8.45100564049745,-0.3136,0.6191,0.4335
Ba1,Si2_13_0_-1_-1,5.60987146424318,-0.3136,0.3136,0.3136
Ba2,Si2_13_0_-1_-1,9.02938287019273,-0.0636,0.8136,0.3136
Si1,Si2_16_0_-1_-1,14.8562989543066,-0.4364,0.6864,1.1864
Si2,Si2_16_0_-1_-1,13.7543202720241,-0.5,0.8728,0.8728
Si3,Si2_16_0_-1_-1,14.9849644256999,-0.6864,0.9919,0.8063
Ba1,Si2_16_0_-1_-1,12.2787492763282,-0.6864,0.6864,0.6864
Ba2,Si2_16_0_-1_-1,14.8562989543066,-0.4364,1.1864,0.6864
Si1,Si2_19_0_-1_-1,14.1713365975877,-0.0636,0.6864,1.1864
Si2,Si2_19_0_-1_-1,12.8156269681869,-0.1272,0.8728,0.8728
Si3,Si2_19_0_-1_-1,13.593508874617,-0.3136,0.9919,0.8063
Ba1,Si2_19_0_-1_-1,10.5357490704615,-0.3136,0.6864,0.6864
Ba2,Si2_19_0_-1_-1,14.1713365975878,-0.0636,1.1864,0.6864
Si1,Si2_22_0_-1_-1,10.0703819527429,-0.4364,0.3136,0.8136
Si2,Si2_22_0_-1_-1,8.94431037028568,-0.5,0.5,0.5
Si3,Si2_22_0_-1_-1,10.5444379485547,-0.6864,0.6191,0.4335
Ba1,Si2_22_0_-1_-1,8.44016191553989,-0.6864,0.3136,0.3136
Ba2,Si2_22_0_-1_-1,10.0703819527429,-0.4364,0.8136,0.3136
Si1,Si2_25_0_-1_-1,11.0134204646754,0.0636,0.8136,0.6864
