Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn1,K2_3_-1_-1_-1,19.8367328711156,0.5,0.5,1.5
Ga2,K2_3_-1_-1_-1,17.1414541770046,0.433,0.683,1.183
Sn2,K2_3_-1_-1_-1,17.1414541770046,0.433,0.683,1.183
Ga3,K2_3_-1_-1_-1,16.7641188562019,0.25,0.81,1.116
Sn3,K2_3_-1_-1_-1,16.7641188562019,0.25,0.81,1.116
K1,K2_4_-1_-1_-1,16.1043353557357,0.5,1,0.75
K2,K2_4_-1_-1_-1,21.9755972273793,0.75,1.5,0.75
Ga1,K2_4_-1_-1_-1,21.1460282913837,0.75,1,1.25
Sn1,K2_4_-1_-1_-1,21.1460282913837,0.75,1,1.25
Ga2,K2_4_-1_-1_-1,19.7878634914017,0.683,1.183,0.933
Sn2,K2_4_-1_-1_-1,19.7878634914017,0.683,1.183,0.933
Ga3,K2_4_-1_-1_-1,19.7139276379128,0.5,1.31,0.866
Sn3,K2_4_-1_-1_-1,19.7139276379128,0.5,1.31,0.866
K1,K2_5_-1_-1_-1,13.7041926157654,1,0.25,0.5
K2,K2_5_-1_-1_-1,18.4346800758787,1.25,0.75,0.5
Ga1,K2_5_-1_-1_-1,19.3806550585887,1.25,0.25,1
Sn1,K2_5_-1_-1_-1,19.3806550585887,1.25,0.25,1
Ga2,K2_5_-1_-1_-1,17.1414541770046,1.183,0.433,0.683
Sn2,K2_5_-1_-1_-1,17.1414541770046,1.183,0.433,0.683
Ga3,K2_5_-1_-1_-1,15.5646536004135,1,0.56,0.616
Sn3,K2_5_-1_-1_-1,15.5646536004135,1,0.56,0.616
K1,K2_6_-1_-1_-1,16.1043353557357,0.75,0.5,1
K2,K2_6_-1_-1_-1,20.7187917601389,1,1,1
Ga1,K2_6_-1_-1_-1,22.3788528302949,1,0.5,1.5
Sn1,K2_6_-1_-1_-1,22.3788528302949,1,0.5,1.5
Ga2,K2_6_-1_-1_-1,19.7878634914017,0.933,0.683,1.183
Sn2,K2_6_-1_-1_-1,19.7878634914017,0.933,0.683,1.183
Ga3,K2_6_-1_-1_-1,18.7771244610261,0.75,0.81,1.116
Sn3,K2_6_-1_-1_-1,18.7771244610261,0.75,0.81,1.116
K1,Ga1_1_-1_-1_-1,13.7041926157654,1,0.5,0.25
K2,Ga1_1_-1_-1_-1,19.3806550585887,1.25,1,0.25
Ga1,Ga1_1_-1_-1_-1,18.4346800758787,1.25,0.5,0.75
Sn1,Ga1_1_-1_-1_-1,18.4346800758787,1.25,0.5,0.75
Ga2,Ga1_1_-1_-1_-1,17.1414541770046,1.183,0.683,0.433
Sn2,Ga1_1_-1_-1_-1,17.1414541770046,1.183,0.683,0.433
Ga3,Ga1_1_-1_-1_-1,16.0043155982649,1,0.81,0.366
Sn3,Ga1_1_-1_-1_-1,16.0043155982649,1,0.81,0.366
K1,Ga1_2_-1_-1_-1,16.1043353557357,0.5,0.75,1
K2,Ga1_2_-1_-1_-1,21.1460282913837,0.75,1.25,1
Ga1,Ga1_2_-1_-1_-1,21.9755972273793,0.75,0.75,1.5
Sn1,Ga1_2_-1_-1_-1,21.9755972273793,0.75,0.75,1.5
Ga2,Ga1_2_-1_-1_-1,19.7878634914017,0.683,0.933,1.183
Sn2,Ga1_2_-1_-1_-1,19.7878634914017,0.683,0.933,1.183
Ga3,Ga1_2_-1_-1_-1,19.358700029828,0.5,1.06,1.116
Sn3,Ga1_2_-1_-1_-1,19.358700029828,0.5,1.06,1.116
K1,Ga1_3_-1_-1_-1,13.7041926157654,0.25,1,0.5
K2,Ga1_3_-1_-1_-1,19.8367328711156,0.5,1.5,0.5
Ga1,Ga1_3_-1_-1_-1,17.943,0.5,1,1
Sn1,Ga1_3_-1_-1_-1,17.943,0.5,1,1
Ga2,Ga1_3_-1_-1_-1,17.1414541770046,0.433,1.183,0.683
Sn2,Ga1_3_-1_-1_-1,17.1414541770046,0.433,1.183,0.683
Ga3,Ga1_3_-1_-1_-1,17.5725647860767,0.25,1.31,0.616
Sn3,Ga1_3_-1_-1_-1,17.5725647860767,0.25,1.31,0.616
K1,Ga1_4_-1_-1_-1,16.1043353557357,1,0.5,0.75
K2,Ga1_4_-1_-1_-1,21.1460282913837,1.25,1,0.75
Ga1,Ga1_4_-1_-1_-1,21.9755972273793,1.25,0.5,1.25
Sn1,Ga1_4_-1_-1_-1,21.9755972273793,1.25,0.5,1.25
Ga2,Ga1_4_-1_-1_-1,19.7878634914017,1.183,0.683,0.933
Sn2,Ga1_4_-1_-1_-1,19.7878634914017,1.183,0.683,0.933
Ga3,Ga1_4_-1_-1_-1,18.5548164979572,1,0.81,0.866
Sn3,Ga1_4_-1_-1_-1,18.5548164979572,1,0.81,0.866
K1,Ga1_5_-1_-1_-1,13.7041926157654,0.5,0.25,1
K2,Ga1_5_-1_-1_-1,17.4374616415349,0.75,0.75,1
Ga1,Ga1_5_-1_-1_-1,20.2825578145361,0.75,0.25,1.5
Sn1,Ga1_5_-1_-1_-1,20.2825578145361,0.75,0.25,1.5
Ga2,Ga1_5_-1_-1_-1,17.1414541770046,0.683,0.433,1.183
Sn2,Ga1_5_-1_-1_-1,17.1414541770046,0.683,0.433,1.183
Ga3,Ga1_5_-1_-1_-1,16.0890278514541,0.5,0.56,1.116
Sn3,Ga1_5_-1_-1_-1,16.0890278514541,0.5,0.56,1.116
K1,Ga1_6_-1_-1_-1,16.1043353557357,0.75,1,0.5
K2,Ga1_6_-1_-1_-1,22.3788528302949,1,1.5,0.5
Ga1,Ga1_6_-1_-1_-1,20.7187917601389,1,1,1
Sn1,Ga1_6_-1_-1_-1,20.7187917601389,1,1,1
Ga2,Ga1_6_-1_-1_-1,19.7878634914017,0.933,1.183,0.683
Sn2,Ga1_6_-1_-1_-1,19.7878634914017,0.933,1.183,0.683
Ga3,Ga1_6_-1_-1_-1,19.5023012785893,0.75,1.31,0.616
Sn3,Ga1_6_-1_-1_-1,19.5023012785893,0.75,1.31,0.616
K1,Ga2_1_-1_-1_-1,9.77279294359335,0.317,0.683,0.317
K2,Ga2_1_-1_-1_-1,16.1441227787188,0.567,1.183,0.317
Ga1,Ga2_1_-1_-1_-1,14.4312842044756,0.567,0.683,0.817
Sn1,Ga2_1_-1_-1_-1,14.4312842044756,0.567,0.683,0.817
Ga2,Ga2_1_-1_-1_-1,13.3736871903176,0.5,0.866,0.5
Sn2,Ga2_1_-1_-1_-1,13.3736871903176,0.5,0.866,0.5
Ga3,Ga2_1_-1_-1_-1,13.5018448765711,0.317,0.993,0.433
Sn3,Ga2_1_-1_-1_-1,13.5018448765711,0.317,0.993,0.433
K1,Ga2_4_-1_-1_-1,12.1605188385343,0.683,0.317,0.683
K2,Ga2_4_-1_-1_-1,16.9357039578031,0.933,0.817,0.683
Ga1,Ga2_4_-1_-1_-1,18.4170791671847,0.933,0.317,1.183
Sn1,Ga2_4_-1_-1_-1,18.4170791671847,0.933,0.317,1.183
Ga2,Ga2_4_-1_-1_-1,15.8238407199051,0.866,0.5,0.866
Sn2,Ga2_4_-1_-1_-1,15.8238407199051,0.866,0.5,0.866
Ga3,Ga2_4_-1_-1_-1,14.6407208091486,0.683,0.627,0.799
Sn3,Ga2_4_-1_-1_-1,14.6407208091486,0.683,0.627,0.799
K1,Ga2_7_-1_-1_-1,9.77279294359335,0.317,0.317,0.683
K2,Ga2_7_-1_-1_-1,14.4312842044756,0.567,0.817,0.683
Ga1,Ga2_7_-1_-1_-1,16.1441227787188,0.567,0.317,1.183
Sn1,Ga2_7_-1_-1_-1,16.1441227787188,0.567,0.317,1.183
Ga2,Ga2_7_-1_-1_-1,13.3736871903176,0.5,0.5,0.866
Sn2,Ga2_7_-1_-1_-1,13.3736871903176,0.5,0.5,0.866
Ga3,Ga2_7_-1_-1_-1,12.7271351571136,0.317,0.627,0.799
Sn3,Ga2_7_-1_-1_-1,12.7271351571136,0.317,0.627,0.799
K1,Ga2_10_-1_-1_-1,12.1605188385343,0.683,0.683,0.317
K2,Ga2_10_-1_-1_-1,18.4170791671847,0.933,1.183,0.317
Ga1,Ga2_10_-1_-1_-1,16.9357039578031,0.933,0.683,0.817
Sn1,Ga2_10_-1_-1_-1,16.9357039578031,0.933,0.683,0.817
Ga2,Ga2_10_-1_-1_-1,15.8238407199051,0.866,0.866,0.5
Sn2,Ga2_10_-1_-1_-1,15.8238407199051,0.866,0.866,0.5
Ga3,Ga2_10_-1_-1_-1,15.3189605252768,0.683,0.993,0.433
Sn3,Ga2_10_-1_-1_-1,15.3189605252768,0.683,0.993,0.433
K1,Ga2_13_-1_-1_-1,9.77279294359335,0.683,0.317,0.317
K2,Ga2_13_-1_-1_-1,15.3116730647682,0.933,0.817,0.317
Ga1,Ga2_13_-1_-1_-1,15.3116730647682,0.933,0.317,0.817
Sn1,Ga2_13_-1_-1_-1,15.3116730647682,0.933,0.317,0.817
Ga2,Ga2_13_-1_-1_-1,13.3736871903176,0.866,0.5,0.5
Sn2,Ga2_13_-1_-1_-1,13.3736871903176,0.866,0.5,0.5
Ga3,Ga2_13_-1_-1_-1,12.2405048277638,0.683,0.627,0.433
Sn3,Ga2_13_-1_-1_-1,12.2405048277638,0.683,0.627,0.433
K1,Ga2_16_-1_-1_-1,12.1605188385343,0.317,0.683,0.683
K2,Ga2_16_-1_-1_-1,17.6919031423515,0.567,1.183,0.683
Ga1,Ga2_16_-1_-1_-1,17.6919031423515,0.567,0.683,1.183
Sn1,Ga2_16_-1_-1_-1,17.6919031423515,0.567,0.683,1.183
Ga2,Ga2_16_-1_-1_-1,15.8238407199051,0.5,0.866,0.866
Sn2,Ga2_16_-1_-1_-1,15.8238407199051,0.5,0.866,0.866
Ga3,Ga2_16_-1_-1_-1,15.7105239391917,0.317,0.993,0.799
Sn3,Ga2_16_-1_-1_-1,15.7105239391917,0.317,0.993,0.799
K1,Ga2_19_-1_-1_-1,14.1509347721749,0.683,0.683,0.683
K2,Ga2_19_-1_-1_-1,19.7878634914017,0.933,1.183,0.683
Ga1,Ga2_19_-1_-1_-1,19.7878634914017,0.933,0.683,1.183
Sn1,Ga2_19_-1_-1_-1,19.7878634914017,0.933,0.683,1.183
Ga2,Ga2_19_-1_-1_-1,17.9424736642803,0.866,0.866,0.866
Sn2,Ga2_19_-1_-1_-1,17.9424736642803,0.866,0.866,0.866
Ga3,Ga2_19_-1_-1_-1,17.29714713321,0.683,0.993,0.799
Sn3,Ga2_19_-1_-1_-1,17.29714713321,0.683,0.993,0.799
K1,Ga2_22_-1_-1_-1,6.56785698796403,0.317,0.317,0.317
K2,Ga2_22_-1_-1_-1,12.4856408440395,0.567,0.817,0.317
Ga1,Ga2_22_-1_-1_-1,12.4856408440395,0.567,0.317,0.817
Sn1,Ga2_22_-1_-1_-1,12.4856408440395,0.567,0.317,0.817
Ga2,Ga2_22_-1_-1_-1,10.3593958800695,0.5,0.5,0.5
Sn2,Ga2_22_-1_-1_-1,10.3593958800695,0.5,0.5,0.5
Ga3,Ga2_22_-1_-1_-1,9.87214373550689,0.317,0.627,0.433
Sn3,Ga2_22_-1_-1_-1,9.87214373550689,0.317,0.627,0.433
K1,Ga2_25_-1_-1_-1,13.9933263437379,0.817,0.817,0.183
K2,Ga2_25_-1_-1_-1,20.3932524878781,1.067,1.317,0.183
Ga1,Ga2_25_-1_-1_-1,18.0323608975183,1.067,0.817,0.683
Sn1,Ga2_25_-1_-1_-1,18.0323608975183,1.067,0.817,0.683
Ga2,Ga2_25_-1_-1_-1,17.4741688660853,1,1,0.366
Sn2,Ga2_25_-1_-1_-1,17.4741688660853,1,1,0.366
Ga3,Ga2_25_-1_-1_-1,17.0307081968847,0.817,1.127,0.299
Sn3,Ga2_25_-1_-1_-1,17.0307081968847,0.817,1.127,0.299
K1,Ga2_28_-1_-1_-1,10.2515596211673,0.183,0.183,0.817
K2,Ga2_28_-1_-1_-1,13.7509264522194,0.433,0.683,0.817
Ga1,Ga2_28_-1_-1_-1,16.7274231664757,0.433,0.183,1.317
Sn1,Ga2_28_-1_-1_-1,16.7274231664757,0.433,0.183,1.317
Ga2,Ga2_28_-1_-1_-1,13.4694032206675,0.366,0.366,1
Sn2,Ga2_28_-1_-1_-1,13.4694032206675,0.366,0.366,1
Ga3,Ga2_28_-1_-1_-1,12.8112238167549,0.183,0.493,0.933
Sn3,Ga2_28_-1_-1_-1,12.8112238167549,0.183,0.493,0.933
K1,Ga2_31_-1_-1_-1,13.9933263437379,0.817,0.183,0.817
K2,Ga2_31_-1_-1_-1,18.0323608975183,1.067,0.683,0.817
Ga1,Ga2_31_-1_-1_-1,20.3932524878781,1.067,0.183,1.317
Sn1,Ga2_31_-1_-1_-1,20.3932524878781,1.067,0.183,1.317
Ga2,Ga2_31_-1_-1_-1,17.4741688660853,1,0.366,1
Sn2,Ga2_31_-1_-1_-1,17.4741688660853,1,0.366,1
Ga3,Ga2_31_-1_-1_-1,15.9639018782686,0.817,0.493,0.933
Sn3,Ga2_31_-1_-1_-1,15.9639018782686,0.817,0.493,0.933
K1,Ga2_34_-1_-1_-1,10.2515596211673,0.183,0.817,0.183
K2,Ga2_34_-1_-1_-1,16.7274231664757,0.433,1.317,0.183
Ga1,Ga2_34_-1_-1_-1,13.7509264522194,0.433,0.817,0.683
Sn1,Ga2_34_-1_-1_-1,13.7509264522194,0.433,0.817,0.683
Ga2,Ga2_34_-1_-1_-1,13.4694032206675,0.366,1,0.366
Sn2,Ga2_34_-1_-1_-1,13.4694032206675,0.366,1,0.366
Ga3,Ga2_34_-1_-1_-1,14.1182971420578,0.183,1.127,0.299
Sn3,Ga2_34_-1_-1_-1,14.1182971420578,0.183,1.127,0.299
K1,Ga2_37_-1_-1_-1,13.9933263437379,0.183,0.817,0.817
K2,Ga2_37_-1_-1_-1,19.2490361651265,0.433,1.317,0.817
Ga1,Ga2_37_-1_-1_-1,19.2490361651265,0.433,0.817,1.317
Sn1,Ga2_37_-1_-1_-1,19.2490361651265,0.433,0.817,1.317
Ga2,Ga2_37_-1_-1_-1,17.4741688660853,0.366,1,1
Sn2,Ga2_37_-1_-1_-1,17.4741688660853,0.366,1,1
Ga3,Ga2_37_-1_-1_-1,17.6377935645734,0.183,1.127,0.933
Sn3,Ga2_37_-1_-1_-1,17.6377935645734,0.183,1.127,0.933
K1,Ga2_40_-1_-1_-1,10.2515596211673,0.817,0.183,0.183
K2,Ga2_40_-1_-1_-1,15.3116730647682,1.067,0.683,0.183
Ga1,Ga2_40_-1_-1_-1,15.3116730647682,1.067,0.183,0.683
Sn1,Ga2_40_-1_-1_-1,15.3116730647682,1.067,0.183,0.683
Ga2,Ga2_40_-1_-1_-1,13.4694032206675,1,0.366,0.366
Sn2,Ga2_40_-1_-1_-1,13.4694032206675,1,0.366,0.366
Ga3,Ga2_40_-1_-1_-1,11.961635153436,0.817,0.493,0.299
Sn3,Ga2_40_-1_-1_-1,11.961635153436,0.817,0.493,0.299
K1,Ga2_43_-1_-1_-1,3.79153889210542,0.183,0.183,0.183
K2,Ga2_43_-1_-1_-1,9.91812839190681,0.433,0.683,0.183
Ga1,Ga2_43_-1_-1_-1,9.91812839190681,0.433,0.183,0.683
Sn1,Ga2_43_-1_-1_-1,9.91812839190681,0.433,0.183,0.683
Ga2,Ga2_43_-1_-1_-1,7.58307778421084,0.366,0.366,0.366
Sn2,Ga2_43_-1_-1_-1,7.58307778421084,0.366,0.366,0.366
Ga3,Ga2_43_-1_-1_-1,7.23615975831905,0.183,0.493,0.299
Sn3,Ga2_43_-1_-1_-1,7.23615975831905,0.183,0.493,0.299
K1,Ga2_46_-1_-1_-1,16.9272528680335,0.817,0.817,0.817
K2,Ga2_46_-1_-1_-1,22.5078531746221,1.067,1.317,0.817
Ga1,Ga2_46_-1_-1_-1,22.5078531746221,1.067,0.817,1.317
Sn1,Ga2_46_-1_-1_-1,22.5078531746221,1.067,0.817,1.317
Ga2,Ga2_46_-1_-1_-1,20.7187917601389,1,1,1
Sn2,Ga2_46_-1_-1_-1,20.7187917601389,1,1,1
Ga3,Ga2_46_-1_-1_-1,20.0452106330292,0.817,1.127,0.933
Sn3,Ga2_46_-1_-1_-1,20.0452106330292,0.817,1.127,0.933
K1,Ga3_1_-1_-1_-1,12.2781408308776,0.384,0.81,0.5
K2,Ga3_1_-1_-1_-1,18.407710786539,0.634,1.31,0.5
Ga1,Ga3_1_-1_-1_-1,17.1605969814824,0.634,0.81,1
Sn1,Ga3_1_-1_-1_-1,17.1605969814824,0.634,0.81,1
Ga2,Ga3_1_-1_-1_-1,15.9324993981167,0.567,0.993,0.683
Sn2,Ga3_1_-1_-1_-1,15.9324993981167,0.567,0.993,0.683
Ga3,Ga3_1_-1_-1_-1,15.9651790992312,0.384,1.12,0.616
Sn3,Ga3_1_-1_-1_-1,15.9651790992312,0.384,1.12,0.616
K1,Ga3_2_-1_-1_-1,7.87637524390909,0.19,0.5,0.384
K2,Ga3_2_-1_-1_-1,13.8524711662889,0.44,1,0.384
Ga1,Ga3_2_-1_-1_-1,13.2398104936915,0.44,0.5,0.884
Sn1,Ga3_2_-1_-1_-1,13.2398104936915,0.44,0.5,0.884
Ga2,Ga3_2_-1_-1_-1,11.5177786555615,0.373,0.683,0.567
Sn2,Ga3_2_-1_-1_-1,11.5177786555615,0.373,0.683,0.567
Ga3,Ga3_2_-1_-1_-1,11.611153006347,0.19,0.81,0.5
Sn3,Ga3_2_-1_-1_-1,11.611153006347,0.19,0.81,0.5
K1,Ga3_3_-1_-1_-1,9.75879285520827,0.5,0.616,0.19
K2,Ga3_3_-1_-1_-1,16.2439203317692,0.75,1.116,0.19
Ga1,Ga3_3_-1_-1_-1,14.2446075621922,0.75,0.616,0.69
Sn1,Ga3_3_-1_-1_-1,14.2446075621922,0.75,0.616,0.69
Ga2,Ga3_3_-1_-1_-1,13.3418884358788,0.683,0.799,0.373
Sn2,Ga3_3_-1_-1_-1,13.3418884358788,0.683,0.799,0.373
Ga3,Ga3_3_-1_-1_-1,13.1097844475692,0.5,0.926,0.306
Sn3,Ga3_3_-1_-1_-1,13.1097844475692,0.5,0.926,0.306
K1,Ga3_4_-1_-1_-1,9.75879285520827,0.616,0.19,0.5
K2,Ga3_4_-1_-1_-1,14.5329980510858,0.866,0.69,0.5
Ga1,Ga3_4_-1_-1_-1,15.9864242403629,0.866,0.19,1
Sn1,Ga3_4_-1_-1_-1,15.9864242403629,0.866,0.19,1
Ga2,Ga3_4_-1_-1_-1,13.3418884358788,0.799,0.373,0.683
Sn2,Ga3_4_-1_-1_-1,13.3418884358788,0.799,0.373,0.683
Ga3,Ga3_4_-1_-1_-1,12.0151844399047,0.616,0.5,0.616
Sn3,Ga3_4_-1_-1_-1,12.0151844399047,0.616,0.5,0.616
K1,Ga3_5_-1_-1_-1,13.5627981357412,0.81,0.5,0.616
K2,Ga3_5_-1_-1_-1,18.9251391366316,1.06,1,0.616
Ga1,Ga3_5_-1_-1_-1,19.358700029828,1.06,0.5,1.116
Sn1,Ga3_5_-1_-1_-1,19.358700029828,1.06,0.5,1.116
Ga2,Ga3_5_-1_-1_-1,17.29714713321,0.993,0.683,0.799
Sn2,Ga3_5_-1_-1_-1,17.29714713321,0.993,0.683,0.799
Ga3,Ga3_5_-1_-1_-1,16.2613875994226,0.81,0.81,0.732
Sn3,Ga3_5_-1_-1_-1,16.2613875994226,0.81,0.81,0.732
K1,Ga3_6_-1_-1_-1,12.2781408308776,0.5,0.384,0.81
K2,Ga3_6_-1_-1_-1,16.917059466966,0.75,0.884,0.81
Ga1,Ga3_6_-1_-1_-1,18.6317740473865,0.75,0.384,1.31
Sn1,Ga3_6_-1_-1_-1,18.6317740473865,0.75,0.384,1.31
Ga2,Ga3_6_-1_-1_-1,15.9324993981167,0.683,0.567,0.993
Sn2,Ga3_6_-1_-1_-1,15.9324993981167,0.683,0.567,0.993
Ga3,Ga3_6_-1_-1_-1,15.0792954919561,0.5,0.694,0.926
Sn3,Ga3_6_-1_-1_-1,15.0792954919561,0.5,0.694,0.926
K1,Ga3_7_-1_-1_-1,7.87637524390909,0.384,0.19,0.5
K2,Ga3_7_-1_-1_-1,12.7048378911682,0.634,0.69,0.5
Ga1,Ga3_7_-1_-1_-1,14.3447075076791,0.634,0.19,1
Sn1,Ga3_7_-1_-1_-1,14.3447075076791,0.634,0.19,1
Ga2,Ga3_7_-1_-1_-1,11.5177786555615,0.567,0.373,0.683
Sn2,Ga3_7_-1_-1_-1,11.5177786555615,0.567,0.373,0.683
Ga3,Ga3_7_-1_-1_-1,10.5436192133882,0.384,0.5,0.616
Sn3,Ga3_7_-1_-1_-1,10.5436192133882,0.384,0.5,0.616
K1,Ga3_8_-1_-1_-1,9.75879285520827,0.19,0.5,0.616
K2,Ga3_8_-1_-1_-1,15.002923329167,0.44,1,0.616
Ga1,Ga3_8_-1_-1_-1,15.546256267181,0.44,0.5,1.116
Sn1,Ga3_8_-1_-1_-1,15.546256267181,0.44,0.5,1.116
Ga2,Ga3_8_-1_-1_-1,13.3418884358788,0.373,0.683,0.799
Sn2,Ga3_8_-1_-1_-1,13.3418884358788,0.373,0.683,0.799
Ga3,Ga3_8_-1_-1_-1,13.2558391427573,0.19,0.81,0.732
Sn3,Ga3_8_-1_-1_-1,13.2558391427573,0.19,0.81,0.732
K1,Ga3_10_-1_-1_-1,13.5627981357412,0.616,0.81,0.5
K2,Ga3_10_-1_-1_-1,19.7139276379128,0.866,1.31,0.5
Ga1,Ga3_10_-1_-1_-1,18.5548164979572,0.866,0.81,1
Sn1,Ga3_10_-1_-1_-1,18.5548164979572,0.866,0.81,1
Ga2,Ga3_10_-1_-1_-1,17.29714713321,0.799,0.993,0.683
Sn2,Ga3_10_-1_-1_-1,17.29714713321,0.799,0.993,0.683
Ga3,Ga3_10_-1_-1_-1,16.9730284474671,0.616,1.12,0.616
Sn3,Ga3_10_-1_-1_-1,16.9730284474671,0.616,1.12,0.616
K1,Ga3_11_-1_-1_-1,12.2781408308776,0.81,0.5,0.384
K2,Ga3_11_-1_-1_-1,18.0267617816641,1.06,1,0.384
Ga1,Ga3_11_-1_-1_-1,17.5603463755378,1.06,0.5,0.884
Sn1,Ga3_11_-1_-1_-1,17.5603463755378,1.06,0.5,0.884
Ga2,Ga3_11_-1_-1_-1,15.9324993981167,0.993,0.683,0.567
Sn2,Ga3_11_-1_-1_-1,15.9324993981167,0.993,0.683,0.567
Ga3,Ga3_11_-1_-1_-1,14.9510644910923,0.81,0.81,0.5
Sn3,Ga3_11_-1_-1_-1,14.9510644910923,0.81,0.81,0.5
K1,Ga3_15_-1_-1_-1,7.87637524390909,0.5,0.384,0.19
K2,Ga3_15_-1_-1_-1,14.0524533704568,0.75,0.884,0.19
Ga1,Ga3_15_-1_-1_-1,13.0273594251815,0.75,0.384,0.69
Sn1,Ga3_15_-1_-1_-1,13.0273594251815,0.75,0.384,0.69
Ga2,Ga3_15_-1_-1_-1,11.5177786555615,0.683,0.567,0.373
Sn2,Ga3_15_-1_-1_-1,11.5177786555615,0.683,0.567,0.373
Ga3,Ga3_15_-1_-1_-1,10.8668169961939,0.5,0.694,0.306
Sn3,Ga3_15_-1_-1_-1,10.8668169961939,0.5,0.694,0.306
K1,Ga3_18_-1_-1_-1,13.5627981357412,0.5,0.616,0.81
K2,Ga3_18_-1_-1_-1,18.7771244610261,0.75,1.116,0.81
Ga1,Ga3_18_-1_-1_-1,19.5023012785893,0.75,0.616,1.31
Sn1,Ga3_18_-1_-1_-1,19.5023012785893,0.75,0.616,1.31
Ga2,Ga3_18_-1_-1_-1,17.29714713321,0.683,0.799,0.993
Sn2,Ga3_18_-1_-1_-1,17.29714713321,0.683,0.799,0.993
Ga3,Ga3_18_-1_-1_-1,16.7679423056822,0.5,0.926,0.926
Sn3,Ga3_18_-1_-1_-1,16.7679423056822,0.5,0.926,0.926
K1,Ga3_25_-1_-1_-1,16.3908036446925,0.884,1,0.31
K2,Ga3_25_-1_-1_-1,22.7971242400629,1.134,1.5,0.31
Ga1,Ga3_25_-1_-1_-1,20.517727877542,1.134,1,0.81
Sn1,Ga3_25_-1_-1_-1,20.517727877542,1.134,1,0.81
Ga2,Ga3_25_-1_-1_-1,19.9483234177459,1.067,1.183,0.493
Sn2,Ga3_25_-1_-1_-1,19.9483234177459,1.067,1.183,0.493
Ga3,Ga3_25_-1_-1_-1,19.5791010860613,0.884,1.31,0.426
Sn3,Ga3_25_-1_-1_-1,19.5791010860613,0.884,1.31,0.426
K1,Ga3_26_-1_-1_-1,17.973103038676,0.69,0.884,1
K2,Ga3_26_-1_-1_-1,23.3153342408996,0.94,1.384,1
Ga1,Ga3_26_-1_-1_-1,23.6686118365413,0.94,0.884,1.5
Sn1,Ga3_26_-1_-1_-1,23.6686118365413,0.94,0.884,1.5
Ga2,Ga3_26_-1_-1_-1,21.7304044088118,0.873,1.067,1.183
Sn2,Ga3_26_-1_-1_-1,21.7304044088118,0.873,1.067,1.183
Ga3,Ga3_26_-1_-1_-1,21.2209790877153,0.69,1.194,1.116
Sn3,Ga3_26_-1_-1_-1,21.2209790877153,0.69,1.194,1.116
K1,Ga3_27_-1_-1_-1,14.5993061426516,1,0.69,0.116
