Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Au1,Ge1_40_-1_-1_-1,13.8224491749746,1.0669,0.1831,0.6831
Ge1,Ge1_40_-1_-1_-1,12.160913129919,1,0.3662,0.3662
Ge2,Ge1_40_-1_-1_-1,10.7993870994216,0.8169,0.4922,0.3009
Ba1,Ge1_43_-1_-1_-1,3.42468355089758,0.1831,0.1831,0.1831
Ba2,Ge1_43_-1_-1_-1,8.95528599454378,0.4331,0.6831,0.1831
Au1,Ge1_43_-1_-1_-1,8.95528599454378,0.4331,0.1831,0.6831
Ge1,Ge1_43_-1_-1_-1,6.84936710179516,0.3662,0.3662,0.3662
Ge2,Ge1_43_-1_-1_-1,6.53591047643955,0.1831,0.4922,0.3009
Ba1,Ge1_46_-1_-1_-1,15.2792135047965,0.8169,0.8169,0.8169
Ba2,Ge1_46_-1_-1_-1,20.3171358487391,1.0669,1.3169,0.8169
Au1,Ge1_46_-1_-1_-1,20.3171358487391,1.0669,0.8169,1.3169
Ge1,Ge1_46_-1_-1_-1,18.703897055694,1,1,1
Ge2,Ge1_46_-1_-1_-1,18.0982658574275,0.8169,1.126,0.9347
Ba1,Ge2_1_-1_-1_-1,11.0691660726517,0.3822,0.8091,0.5
Ba2,Ge2_1_-1_-1_-1,16.6012923336229,0.6322,1.3091,0.5
Au1,Ge2_1_-1_-1_-1,15.4776665603064,0.6322,0.8091,1
Ge1,Ge2_1_-1_-1_-1,14.3693758427719,0.5653,0.9922,0.6831
Ge2,Ge2_1_-1_-1_-1,14.3996723548169,0.3822,1.1182,0.6178
Ba1,Ge2_2_-1_-1_-1,7.10189746160744,0.1909,0.5,0.3822
Ba2,Ge2_2_-1_-1_-1,12.5025894059439,0.4409,1,0.3822
Au1,Ge2_2_-1_-1_-1,11.9405970319134,0.4409,0.5,0.8822
Ge1,Ge2_2_-1_-1_-1,10.3918381862015,0.374,0.6831,0.5653
Ge2,Ge2_2_-1_-1_-1,10.4757721731157,0.1909,0.8091,0.5
Ba1,Ge2_3_-1_-1_-1,8.82670472517067,0.5,0.6178,0.1909
Ba2,Ge2_3_-1_-1_-1,14.6815451324463,0.75,1.1178,0.1909
Au1,Ge2_3_-1_-1_-1,12.8750199264543,0.75,0.6178,0.6909
Ge1,Ge2_3_-1_-1_-1,12.0633728183568,0.6831,0.8009,0.374
Ge2,Ge2_3_-1_-1_-1,11.8512438727738,0.5,0.9269,0.3087
Ba1,Ge2_4_-1_-1_-1,8.82670472517067,0.6178,0.1909,0.5
Ba2,Ge2_4_-1_-1_-1,13.1390479219058,0.8678,0.6909,0.5
Au1,Ge2_4_-1_-1_-1,14.445737270507,0.8678,0.1909,1
Ge1,Ge2_4_-1_-1_-1,12.0633728183568,0.8009,0.374,0.6831
Ge2,Ge2_4_-1_-1_-1,10.8705620818996,0.6178,0.5,0.6178
Ba1,Ge2_5_-1_-1_-1,12.2474571358347,0.8091,0.5,0.6178
Ba2,Ge2_5_-1_-1_-1,17.085746854818,1.0591,1,0.6178
Au1,Ge2_5_-1_-1_-1,17.4831241476461,1.0591,0.5,1.1178
Ge1,Ge2_5_-1_-1_-1,15.6209354706212,0.9922,0.6831,0.8009
Ge2,Ge2_5_-1_-1_-1,14.689379880699,0.8091,0.8091,0.7356
Ba1,Ge2_6_-1_-1_-1,11.0691660726517,0.5,0.3822,0.8091
Ba2,Ge2_6_-1_-1_-1,15.2541705760912,0.75,0.8822,0.8091
Au1,Ge2_6_-1_-1_-1,16.8068839864488,0.75,0.3822,1.3091
Ge1,Ge2_6_-1_-1_-1,14.3693758427719,0.6831,0.5653,0.9922
Ge2,Ge2_6_-1_-1_-1,13.6039590770684,0.5,0.6913,0.9269
Ba1,Ge2_7_-1_-1_-1,7.10189746160744,0.3822,0.1909,0.5
Ba2,Ge2_7_-1_-1_-1,11.4640275282682,0.6322,0.6909,0.5
Au1,Ge2_7_-1_-1_-1,12.9409687490261,0.6322,0.1909,1
Ge1,Ge2_7_-1_-1_-1,10.3918381862015,0.5653,0.374,0.6831
Ge2,Ge2_7_-1_-1_-1,9.52341069293293,0.3822,0.5,0.6178
Ba1,Ge2_8_-1_-1_-1,8.82670472517067,0.1909,0.5,0.6178
Ba2,Ge2_8_-1_-1_-1,13.556862122327,0.4409,1,0.6178
Au1,Ge2_8_-1_-1_-1,14.0543728063143,0.4409,0.5,1.1178
Ge1,Ge2_8_-1_-1_-1,12.0633728183568,0.374,0.6831,0.8009
Ge2,Ge2_8_-1_-1_-1,11.9870092721549,0.1909,0.8091,0.7356
Ba1,Ge2_10_-1_-1_-1,12.2474571358347,0.6178,0.8091,0.5
Ba2,Ge2_10_-1_-1_-1,17.7992572955068,0.8678,1.3091,0.5
Au1,Ge2_10_-1_-1_-1,16.7561575331958,0.8678,0.8091,1
Ge1,Ge2_10_-1_-1_-1,15.6209354706212,0.8009,0.9922,0.6831
Ge2,Ge2_10_-1_-1_-1,15.32397900926,0.6178,1.1182,0.6178
Ba1,Ge2_11_-1_-1_-1,11.0691660726517,0.8091,0.5,0.3822
Ba2,Ge2_11_-1_-1_-1,16.2618872470805,1.0591,1,0.3822
Au1,Ge2_11_-1_-1_-1,15.8338906293329,1.0591,0.5,0.8822
Ge1,Ge2_11_-1_-1_-1,14.3693758427719,0.9922,0.6831,0.5653
Ge2,Ge2_11_-1_-1_-1,13.4844834017393,0.8091,0.8091,0.5
Ba1,Ge2_15_-1_-1_-1,7.10189746160744,0.5,0.3822,0.1909
Ba2,Ge2_15_-1_-1_-1,12.6728146035413,0.75,0.8822,0.1909
Au1,Ge2_15_-1_-1_-1,11.759777606589,0.75,0.3822,0.6909
Ge1,Ge2_15_-1_-1_-1,10.3918381862015,0.6831,0.5653,0.374
Ge2,Ge2_15_-1_-1_-1,9.7976491435672,0.5,0.6913,0.3087
Ba1,Ge2_18_-1_-1_-1,12.2474571358347,0.5,0.6178,0.8091
Ba2,Ge2_18_-1_-1_-1,16.9598719766635,0.75,1.1178,0.8091
Au1,Ge2_18_-1_-1_-1,17.6052582509917,0.75,0.6178,1.3091
Ge1,Ge2_18_-1_-1_-1,15.6209354706212,0.6831,0.8009,0.9922
Ge2,Ge2_18_-1_-1_-1,15.1501074307104,0.5,0.9269,0.9269
Ba1,Ge2_25_-1_-1_-1,14.7820739508021,0.8822,1,0.3091
Ba2,Ge2_25_-1_-1_-1,20.566972946026,1.1322,1.5,0.3091
Au1,Ge2_25_-1_-1_-1,18.5049506745343,1.1322,1,0.8091
Ge1,Ge2_25_-1_-1_-1,17.9948291938355,1.0653,1.1831,0.4922
Ge2,Ge2_25_-1_-1_-1,17.6593028699766,0.8822,1.3091,0.4269
Ba1,Ge2_26_-1_-1_-1,16.2182656899012,0.6909,0.8822,1
Ba2,Ge2_26_-1_-1_-1,21.0388210976537,0.9409,1.3822,1
Au1,Ge2_26_-1_-1_-1,21.362791895119,0.9409,0.8822,1.5
Ge1,Ge2_26_-1_-1_-1,19.6122518825746,0.874,1.0653,1.1831
Ge2,Ge2_26_-1_-1_-1,19.1536653010232,0.6909,1.1913,1.1178
Ba1,Ge2_27_-1_-1_-1,13.1868870112847,1,0.6909,0.1178
Ba2,Ge2_27_-1_-1_-1,18.6871172768069,1.25,1.1909,0.1178
Au1,Ge2_27_-1_-1_-1,16.8041084201631,1.25,0.6909,0.6178
Ge1,Ge2_27_-1_-1_-1,16.2129540602306,1.1831,0.874,0.3009
Ge2,Ge2_27_-1_-1_-1,15.482140139449,1,1,0.2356
Ba1,Ge2_28_-1_-1_-1,13.1868870112847,0.1178,1,0.6909
Ba2,Ge2_28_-1_-1_-1,18.2706206368053,0.3678,1.5,0.6909
Au1,Ge2_28_-1_-1_-1,17.2560375944096,0.3678,1,1.1909
Ge1,Ge2_28_-1_-1_-1,16.2129540602306,0.3009,1.1831,0.874
Ge2,Ge2_28_-1_-1_-1,16.6650755030928,0.1178,1.3091,0.8087
Ba1,Ge2_29_-1_-1_-1,11.3741618305327,0.3091,0.1178,1
Ba2,Ge2_29_-1_-1_-1,14.0560321480688,0.5591,0.6178,1
Au1,Ge2_29_-1_-1_-1,17.3334092740713,0.5591,0.1178,1.5
Ge1,Ge2_29_-1_-1_-1,14.2138430119694,0.4922,0.3009,1.1831
Ge2,Ge2_29_-1_-1_-1,13.3453026820351,0.3091,0.4269,1.1178
Ba1,Ge2_30_-1_-1_-1,14.7820739508021,1,0.3091,0.8822
Ba2,Ge2_30_-1_-1_-1,18.6896132023776,1.25,0.8091,0.8822
Au1,Ge2_30_-1_-1_-1,20.3993120956327,1.25,0.3091,1.3822
Ge1,Ge2_30_-1_-1_-1,17.9948291938355,1.1831,0.4922,1.0653
Ge2,Ge2_30_-1_-1_-1,16.6670203123129,1,0.6182,1
Ba1,Ge2_31_-1_-1_-1,16.2182656899012,0.8822,1,0.6909
Ba2,Ge2_31_-1_-1_-1,21.6222757327671,1.1322,1.5,0.6909
Au1,Ge2_31_-1_-1_-1,20.7720500401244,1.1322,1,1.1909
Ge1,Ge2_31_-1_-1_-1,19.6122518825746,1.0653,1.1831,0.874
Ge2,Ge2_31_-1_-1_-1,19.1536653010232,0.8822,1.3091,0.8087
Ba1,Ge2_32_-1_-1_-1,13.1868870112847,0.6909,0.1178,1
Ba2,Ge2_32_-1_-1_-1,16.2590186450292,0.9409,0.6178,1
Au1,Ge2_32_-1_-1_-1,19.1632649779291,0.9409,0.1178,1.5
Ge1,Ge2_32_-1_-1_-1,16.2129540602306,0.874,0.3009,1.1831
Ge2,Ge2_32_-1_-1_-1,14.9204401870848,0.6909,0.4269,1.1178
Ba1,Ge2_34_-1_-1_-1,11.3741618305327,0.1178,1,0.3091
Ba2,Ge2_34_-1_-1_-1,17.0086197780071,0.3678,1.5,0.3091
Au1,Ge2_34_-1_-1_-1,14.4473516624049,0.3678,1,0.8091
Ge1,Ge2_34_-1_-1_-1,14.2138430119694,0.3009,1.1831,0.4922
Ge2,Ge2_34_-1_-1_-1,14.9235660923832,0.1178,1.3091,0.4269
Ba1,Ge2_35_-1_-1_-1,14.7820739508021,0.3091,0.8822,1
Ba2,Ge2_35_-1_-1_-1,19.386808546721,0.5591,1.3822,1
Au1,Ge2_35_-1_-1_-1,19.7379135169424,0.5591,0.8822,1.5
Ge1,Ge2_35_-1_-1_-1,17.9948291938355,0.4922,1.0653,1.1831
Ge2,Ge2_35_-1_-1_-1,17.953842562593,0.3091,1.1913,1.1178
Ba1,Ge2_39_-1_-1_-1,16.2182656899012,1,0.6909,0.8822
Ba2,Ge2_39_-1_-1_-1,20.9367262258685,1.25,1.1909,0.8822
Au1,Ge2_39_-1_-1_-1,21.4628601466875,1.25,0.6909,1.3822
Ge1,Ge2_39_-1_-1_-1,19.6122518825746,1.1831,0.874,1.0653
Ge2,Ge2_39_-1_-1_-1,18.703897055694,1,1,1
Ba1,Ge2_42_-1_-1_-1,11.3741618305327,1,0.3091,0.1178
Ba2,Ge2_42_-1_-1_-1,16.1295842697402,1.25,0.8091,0.1178
Au1,Ge2_42_-1_-1_-1,15.4225687904238,1.25,0.3091,0.6178
Ge1,Ge2_42_-1_-1_-1,14.2138430119694,1.1831,0.4922,0.3009
Ge2,Ge2_42_-1_-1_-1,12.9479907444587,1,0.6182,0.2356
Ba1,Ba1_1_0_-1_-1,9.35194852784702,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,12.3714650392799,-0.25,1,0.5
Au1,Ba1_1_0_-1_-1,12.3714650392799,-0.25,0.5,1
Ge1,Ba1_1_0_-1_-1,10.9790273500309,-0.3169,0.6831,0.6831
Ge2,Ba1_1_0_-1_-1,12.2474571358347,-0.5,0.8091,0.6178
Ba1,Ba1_25_0_-1_-1,15.2716679959983,0,1,1
Ba2,Ba1_25_0_-1_-1,19.6539306653434,0.25,1.5,1
Au1,Ba1_25_0_-1_-1,19.6539306653434,0.25,1,1.5
Ge1,Ba1_25_0_-1_-1,18.1757770741596,0.1831,1.1831,1.1831
Ge2,Ba1_25_0_-1_-1,18.5888874808599,0,1.3091,1.1178
Ba1,Ba2_1_0_-1_-1,12.3714650392799,-0.5,1,0.25
Ba2,Ba2_1_0_-1_-1,16.6419143734653,-0.25,1.5,0.25
Au1,Ba2_1_0_-1_-1,13.7656955053586,-0.25,1,0.75
Ge1,Ba2_1_0_-1_-1,14.0288655611946,-0.3169,1.1831,0.4331
Ge2,Ba2_1_0_-1_-1,15.6451498890733,-0.5,1.3091,0.3678
Ba1,Ba2_2_0_-1_-1,9.73381663958824,0,0.75,0.5
Ba2,Ba2_2_0_-1_-1,14.7867289543276,0.25,1.25,0.5
Au1,Ba2_2_0_-1_-1,13.7656955053586,0.25,0.75,1
Ge1,Ba2_2_0_-1_-1,12.6433678642406,0.1831,0.9331,0.6831
Ge2,Ba2_2_0_-1_-1,13.24049938246,0,1.0591,0.6178
Ba1,Ba2_3_0_-1_-1,14.5381948007008,-0.75,0.5,1
Ba2,Ba2_3_0_-1_-1,16.19805,-0.5,1,1
Au1,Ba2_3_0_-1_-1,17.9076180618054,-0.5,0.5,1.5
Ge1,Ba2_3_0_-1_-1,15.9723207386739,-0.5669,0.6831,1.1831
Ge2,Ba2_3_0_-1_-1,16.9598719766635,-0.75,0.8091,1.1178
Ba1,Ba2_4_0_-1_-1,14.5381948007008,-0.5,1,0.75
Ba2,Ba2_4_0_-1_-1,18.3100866971937,-0.25,1.5,0.75
Au1,Ba2_4_0_-1_-1,17.4958936449742,-0.25,1,1.25
Ge1,Ba2_4_0_-1_-1,16.6272869897801,-0.3169,1.1831,0.9331
Ge2,Ba2_4_0_-1_-1,17.7992572955068,-0.5,1.3091,0.8678
Ba1,Ba2_5_0_-1_-1,6.03665681715675,0,0.25,0.5
Ba2,Ba2_5_0_-1_-1,10.1012589056389,0.25,0.75,0.5
Au1,Ba2_5_0_-1_-1,11.4537509969988,0.25,0.25,1
Ge1,Ba2_5_0_-1_-1,8.95528599454378,0.1831,0.4331,0.6831
Ge2,Ba2_5_0_-1_-1,8.99778406373168,0,0.5591,0.6178
Ba1,Ba2_6_0_-1_-1,12.3714650392799,-0.25,0.5,1
Ba2,Ba2_6_0_-1_-1,15.2716679959983,0,1,1
Au1,Ba2_6_0_-1_-1,17.0742438844301,0,0.5,1.5
Ge1,Ba2_6_0_-1_-1,14.7702644456865,-0.0669,0.6831,1.1831
Ge2,Ba2_6_0_-1_-1,15.1436883426666,-0.25,0.8091,1.1178
Ba1,Au1_1_0_-1_-1,6.03665681715675,0,0.5,0.25
Ba2,Au1_1_0_-1_-1,11.4537509969988,0.25,1,0.25
Au1,Au1_1_0_-1_-1,10.1012589056389,0.25,0.5,0.75
Ge1,Au1_1_0_-1_-1,8.95528599454378,0.1831,0.6831,0.4331
Ge2,Au1_1_0_-1_-1,9.59760638738598,0,0.8091,0.3678
Ba1,Au1_2_0_-1_-1,14.5381948007008,-0.5,0.75,1
Ba2,Au1_2_0_-1_-1,17.4958936449742,-0.25,1.25,1
Au1,Au1_2_0_-1_-1,18.3100866971937,-0.25,0.75,1.5
Ge1,Au1_2_0_-1_-1,16.6272869897801,-0.3169,0.9331,1.1831
Ge2,Au1_2_0_-1_-1,17.4831241476461,-0.5,1.0591,1.1178
Ba1,Au1_3_0_-1_-1,14.5381948007008,-0.75,1,0.5
Ba2,Au1_3_0_-1_-1,17.9076180618054,-0.5,1.5,0.5
Au1,Au1_3_0_-1_-1,16.19805,-0.5,1,1
Ge1,Au1_3_0_-1_-1,15.9723207386739,-0.5669,1.1831,0.6831
Ge2,Au1_3_0_-1_-1,17.6052582509917,-0.75,1.3091,0.6178
Ba1,Au1_4_0_-1_-1,9.73381663958824,0,0.5,0.75
Ba2,Au1_4_0_-1_-1,13.7656955053586,0.25,1,0.75
Au1,Au1_4_0_-1_-1,14.7867289543276,0.25,0.5,1.25
Ge1,Au1_4_0_-1_-1,12.6433678642406,0.1831,0.6831,0.9331
Ge2,Au1_4_0_-1_-1,12.8123726759439,0,0.8091,0.8678
Ba1,Au1_5_0_-1_-1,12.3714650392799,-0.5,0.25,1
Ba2,Au1_5_0_-1_-1,13.7656955053586,-0.25,0.75,1
Au1,Au1_5_0_-1_-1,16.6419143734653,-0.25,0.25,1.5
Ge1,Au1_5_0_-1_-1,14.0288655611946,-0.3169,0.4331,1.1831
Ge2,Au1_5_0_-1_-1,14.5364687638582,-0.5,0.5591,1.1178
Ba1,Au1_6_0_-1_-1,12.3714650392799,-0.25,1,0.5
