Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Cu1,Ba1_4_1_1_-1,15.0246137474479,-0.75,-1,0.75
Si1,Ba1_4_1_1_-1,15.0246137474479,-0.75,-1,0.75
Si2,Ba1_4_1_1_-1,18.6382624492872,-0.81602,-1.31602,0.93398
Si3,Ba1_4_1_1_-1,20.6840552281608,-1,-1.3807,1.0588
Eu1,Ba1_5_1_1_-1,25.8955145129422,-1.5,-1.75,1
Ba1,Ba1_5_1_1_-1,27.0246575908003,-1.25,-1.75,1.5
Cu1,Ba1_5_1_1_-1,20.9332097572255,-1.25,-1.25,1
Si1,Ba1_5_1_1_-1,20.9332097572255,-1.25,-1.25,1
Si2,Ba1_5_1_1_-1,24.3601298047214,-1.31602,-1.56602,1.18398
Si3,Ba1_5_1_1_-1,26.5230232202674,-1.5,-1.6307,1.3088
Eu1,Ba1_6_1_1_-1,17.2850290728711,-1.25,-1,0.5
Ba1,Ba1_6_1_1_-1,17.8519012634509,-1,-1,1
Cu1,Ba1_6_1_1_-1,12.6232004404588,-1,-0.5,0.5
Si1,Ba1_6_1_1_-1,12.6232004404588,-1,-0.5,0.5
Si2,Ba1_6_1_1_-1,15.5291564770438,-1.06602,-0.81602,0.68398
Si3,Ba1_6_1_1_-1,17.8289466040644,-1.25,-0.8807,0.8088
Eu1,Cu1_1_1_1_-1,18.7586591517091,-1.5,-1,0.25
Ba1,Cu1_1_1_1_-1,18.2200204308338,-1.25,-1,0.75
Cu1,Cu1_1_1_1_-1,14.1131671392356,-1.25,-0.5,0.25
Si1,Cu1_1_1_1_-1,14.1131671392356,-1.25,-0.5,0.25
Si2,Cu1_1_1_1_-1,16.5748467680059,-1.31602,-0.81602,0.43398
Si3,Cu1_1_1_1_-1,18.8304133953327,-1.5,-0.8807,0.5588
Eu1,Cu1_2_1_1_-1,17.2850290728711,-1,-1.25,0.5
Ba1,Cu1_2_1_1_-1,18.2200204308338,-0.75,-1.25,1
Cu1,Cu1_2_1_1_-1,12.085794288337,-0.75,-0.75,0.5
Si1,Cu1_2_1_1_-1,12.085794288337,-0.75,-0.75,0.5
Si2,Cu1_2_1_1_-1,15.5291564770438,-0.81602,-1.06602,0.68398
Si3,Cu1_2_1_1_-1,17.6503458884058,-1,-1.1307,0.8088
Eu1,Cu1_3_1_1_-1,25.8955145129422,-1.75,-1.5,1
Ba1,Cu1_3_1_1_-1,26.7778518951764,-1.5,-1.5,1.5
Cu1,Cu1_3_1_1_-1,21.2480125310581,-1.5,-1,1
Si1,Cu1_3_1_1_-1,21.2480125310581,-1.5,-1,1
Si2,Cu1_3_1_1_-1,24.3601298047214,-1.56602,-1.31602,1.18398
Si3,Cu1_3_1_1_-1,26.6422106397547,-1.75,-1.3807,1.3088
Eu1,Cu1_4_1_1_-1,20.1246703399087,-1.5,-1,0.75
Ba1,Cu1_4_1_1_-1,20.9332097572255,-1.25,-1,1.25
Cu1,Cu1_4_1_1_-1,15.8838455614502,-1.25,-0.5,0.75
Si1,Cu1_4_1_1_-1,15.8838455614502,-1.25,-0.5,0.75
Si2,Cu1_4_1_1_-1,18.6382624492872,-1.31602,-0.81602,0.93398
Si3,Cu1_4_1_1_-1,20.9881727347103,-1.5,-0.8807,1.0588
Eu1,Cu1_5_1_1_-1,21.403677707581,-1,-1.75,0.5
Ba1,Cu1_5_1_1_-1,22.1656115155887,-0.75,-1.75,1
Cu1,Cu1_5_1_1_-1,15.8838455614502,-0.75,-1.25,0.5
Si1,Cu1_5_1_1_-1,15.8838455614502,-0.75,-1.25,0.5
Si2,Cu1_5_1_1_-1,19.518085757135,-0.81602,-1.56602,0.68398
Si3,Cu1_5_1_1_-1,21.4057619644789,-1,-1.6307,0.8088
Eu1,Cu1_6_1_1_-1,22.6104507369933,-1.25,-1.5,1
Ba1,Cu1_6_1_1_-1,24.1715885766741,-1,-1.5,1.5
Cu1,Cu1_6_1_1_-1,17.8519012634509,-1,-1,1
Si1,Cu1_6_1_1_-1,17.8519012634509,-1,-1,1
Si2,Cu1_6_1_1_-1,21.2982382691271,-1.06602,-1.31602,1.18398
Si3,Cu1_6_1_1_-1,23.4619308330125,-1.25,-1.3807,1.3088
Eu1,Si2_1_1_1_-1,22.2673778663452,-1.68398,-1.31602,0.31602
Ba1,Si2_1_1_1_-1,21.7522222311686,-1.43398,-1.31602,0.81602
Cu1,Si2_1_1_1_-1,17.3143685061112,-1.43398,-0.81602,0.31602
Si1,Si2_1_1_1_-1,17.3143685061112,-1.43398,-0.81602,0.31602
Si2,Si2_1_1_1_-1,20.0427235987818,-1.5,-1.13204,0.5
Si3,Si2_1_1_1_-1,22.2453300960815,-1.68398,-1.19672,0.62482
Eu1,Si2_4_1_1_-1,23.1284360537817,-1.31602,-1.68398,0.68398
Ba1,Si2_4_1_1_-1,23.8931007850032,-1.06602,-1.68398,1.18398
Cu1,Si2_4_1_1_-1,17.8698510175953,-1.06602,-1.18398,0.68398
Si1,Si2_4_1_1_-1,17.8698510175953,-1.06602,-1.18398,0.68398
Si2,Si2_4_1_1_-1,21.3349991300542,-1.13204,-1.5,0.86796
Si3,Si2_4_1_1_-1,23.4255771765208,-1.31602,-1.56468,0.99278
Eu1,Si2_7_1_1_-1,25.5380082631297,-1.68398,-1.68398,0.68398
Ba1,Si2_7_1_1_-1,25.8573269741963,-1.43398,-1.68398,1.18398
Cu1,Si2_7_1_1_-1,20.4218674101862,-1.43398,-1.18398,0.68398
Si1,Si2_7_1_1_-1,20.4218674101862,-1.43398,-1.18398,0.68398
Si2,Si2_7_1_1_-1,23.6233892204791,-1.5,-1.5,0.86796
Si3,Si2_7_1_1_-1,25.8074209832549,-1.68398,-1.56468,0.99278
Eu1,Si2_10_1_1_-1,19.4568960856758,-1.31602,-1.31602,0.31602
Ba1,Si2_10_1_1_-1,19.3762245771969,-1.06602,-1.31602,0.81602
Cu1,Si2_10_1_1_-1,14.2150013590305,-1.06602,-0.81602,0.31602
Si1,Si2_10_1_1_-1,14.2150013590305,-1.06602,-0.81602,0.31602
Si2,Si2_10_1_1_-1,17.2866549359421,-1.13204,-1.13204,0.5
Si3,Si2_10_1_1_-1,19.4316597162934,-1.31602,-1.19672,0.62482
Eu1,Si2_13_1_1_-1,22.2673778663452,-1.31602,-1.68398,0.31602
Ba1,Si2_13_1_1_-1,22.1969229989154,-1.06602,-1.68398,0.81602
Cu1,Si2_13_1_1_-1,16.7404640957107,-1.06602,-1.18398,0.31602
Si1,Si2_13_1_1_-1,16.7404640957107,-1.06602,-1.18398,0.31602
Si2,Si2_13_1_1_-1,20.0427235987818,-1.13204,-1.5,0.5
Si3,Si2_13_1_1_-1,22.0347046713923,-1.31602,-1.56468,0.62482
Eu1,Si2_16_1_1_-1,23.1284360537817,-1.68398,-1.31602,0.68398
Ba1,Si2_16_1_1_-1,23.4805461285867,-1.43398,-1.31602,1.18398
Cu1,Si2_16_1_1_-1,18.4085793590023,-1.43398,-0.81602,0.68398
Si1,Si2_16_1_1_-1,18.4085793590023,-1.43398,-0.81602,0.68398
Si2,Si2_16_1_1_-1,21.3349991300542,-1.5,-1.13204,0.86796
Si3,Si2_16_1_1_-1,23.6238050953119,-1.68398,-1.19672,0.99278
Eu1,Si2_19_1_1_-1,20.4367131050973,-1.31602,-1.31602,0.68398
Ba1,Si2_19_1_1_-1,21.2982382691271,-1.06602,-1.31602,1.18398
Cu1,Si2_19_1_1_-1,15.5291564770438,-1.06602,-0.81602,0.68398
Si1,Si2_19_1_1_-1,15.5291564770438,-1.06602,-0.81602,0.68398
Si2,Si2_19_1_1_-1,18.7696525672848,-1.13204,-1.13204,0.86796
Si3,Si2_19_1_1_-1,20.9956865909995,-1.31602,-1.19672,0.99278
Eu1,Si2_22_1_1_-1,24.760885056807,-1.68398,-1.68398,0.31602
Ba1,Si2_22_1_1_-1,24.2986518915753,-1.43398,-1.68398,0.81602
Cu1,Si2_22_1_1_-1,19.4413022009318,-1.43398,-1.18398,0.31602
Si1,Si2_22_1_1_-1,19.4413022009318,-1.43398,-1.18398,0.31602
Si2,Si2_22_1_1_-1,22.4631498156425,-1.5,-1.5,0.5
Si3,Si2_22_1_1_-1,24.5518537326469,-1.68398,-1.56468,0.62482
Eu1,Si2_25_1_1_-1,17.3615772040093,-1.18398,-1.18398,0.18398
Ba1,Si2_25_1_1_-1,17.0668779703141,-0.93398,-1.18398,0.68398
Cu1,Si2_25_1_1_-1,12.0813807225135,-0.93398,-0.68398,0.18398
Si1,Si2_25_1_1_-1,12.0813807225135,-0.93398,-0.68398,0.18398
Si2,Si2_25_1_1_-1,15.0613158074246,-1,-1,0.36796
Si3,Si2_25_1_1_-1,17.1792568479419,-1.18398,-1.06468,0.49278
Eu1,Si2_28_1_1_-1,27.7743800278581,-1.81602,-1.81602,0.81602
Ba1,Si2_28_1_1_-1,28.1929244859249,-1.56602,-1.81602,1.31602
Cu1,Si2_28_1_1_-1,22.698877716758,-1.56602,-1.31602,0.81602
Si1,Si2_28_1_1_-1,22.698877716758,-1.56602,-1.31602,0.81602
Si2,Si2_28_1_1_-1,25.9254624045897,-1.63204,-1.63204,1
Si3,Si2_28_1_1_-1,28.1169946632885,-1.81602,-1.69672,1.12482
Eu1,Si2_31_1_1_-1,23.8744867791057,-1.18398,-1.81602,0.81602
Ba1,Si2_31_1_1_-1,25.0397038440402,-0.93398,-1.81602,1.31602
Cu1,Si2_31_1_1_-1,18.6382624492872,-0.93398,-1.31602,0.81602
Si1,Si2_31_1_1_-1,18.6382624492872,-0.93398,-1.31602,0.81602
Si2,Si2_31_1_1_-1,22.2578073899002,-1,-1.63204,1
Si3,Si2_31_1_1_-1,24.2722129590445,-1.18398,-1.69672,1.12482
Eu1,Si2_34_1_1_-1,22.4243044480083,-1.81602,-1.18398,0.18398
Ba1,Si2_34_1_1_-1,21.4273784240027,-1.56602,-1.18398,0.68398
Cu1,Si2_34_1_1_-1,17.7147955854462,-1.56602,-0.68398,0.18398
Si1,Si2_34_1_1_-1,17.7147955854462,-1.56602,-0.68398,0.18398
Si2,Si2_34_1_1_-1,20.0888736602347,-1.63204,-1,0.36796
Si3,Si2_34_1_1_-1,22.2834452635527,-1.81602,-1.06468,0.49278
Eu1,Si2_37_1_1_-1,23.8744867791057,-1.81602,-1.18398,0.81602
Ba1,Si2_37_1_1_-1,24.3601298047214,-1.56602,-1.18398,1.31602
Cu1,Si2_37_1_1_-1,19.518085757135,-1.56602,-0.68398,0.81602
Si1,Si2_37_1_1_-1,19.518085757135,-1.56602,-0.68398,0.81602
Si2,Si2_37_1_1_-1,22.2578073899002,-1.63204,-1,1
Si3,Si2_37_1_1_-1,24.6000066854039,-1.81602,-1.06468,1.12482
Eu1,Si2_40_1_1_-1,22.4243044480083,-1.18398,-1.81602,0.18398
Ba1,Si2_40_1_1_-1,22.1969229989154,-0.93398,-1.81602,0.68398
Cu1,Si2_40_1_1_-1,16.7404640957107,-0.93398,-1.31602,0.18398
Si1,Si2_40_1_1_-1,16.7404640957107,-0.93398,-1.31602,0.18398
Si2,Si2_40_1_1_-1,20.0888736602347,-1,-1.63204,0.36796
Si3,Si2_40_1_1_-1,21.9210384293499,-1.18398,-1.69672,0.49278
Eu1,Si2_43_1_1_-1,26.5381705651153,-1.81602,-1.81602,0.18398
Ba1,Si2_43_1_1_-1,25.701315396135,-1.56602,-1.81602,0.68398
Cu1,Si2_43_1_1_-1,21.1683102918396,-1.56602,-1.31602,0.18398
Si1,Si2_43_1_1_-1,21.1683102918396,-1.56602,-1.31602,0.18398
Si2,Si2_43_1_1_-1,24.0890526177924,-1.63204,-1.63204,0.36796
Si3,Si2_43_1_1_-1,26.1143062857742,-1.81602,-1.69672,0.49278
Eu1,Si2_46_1_1_-1,19.1980741742369,-1.18398,-1.18398,0.81602
Ba1,Si2_46_1_1_-1,20.6291468953772,-0.93398,-1.18398,1.31602
Cu1,Si2_46_1_1_-1,14.5979946962263,-0.93398,-0.68398,0.81602
Si1,Si2_46_1_1_-1,14.5979946962263,-0.93398,-0.68398,0.81602
Si2,Si2_46_1_1_-1,17.8519012634509,-1,-1,1
Si3,Si2_46_1_1_-1,20.0931645580214,-1.18398,-1.06468,1.12482
Eu1,Si3_1_1_1_-1,24.0130522530138,-1.8088,-1.3807,0.5
Ba1,Si3_1_1_1_-1,23.8089086248093,-1.5588,-1.3807,1
Cu1,Si3_1_1_1_-1,19.1592570702767,-1.5588,-0.8807,0.5
Si1,Si3_1_1_1_-1,19.1592570702767,-1.5588,-0.8807,0.5
Si2,Si3_1_1_1_-1,21.9610009459249,-1.62482,-1.19672,0.68398
Si3,Si3_1_1_1_-1,24.2090142266252,-1.8088,-1.2614,0.8088
Eu1,Si3_2_1_1_-1,22.835296164861,-1.6193,-1.5,0.1912
Ba1,Si3_2_1_1_-1,22.1122057654543,-1.3693,-1.5,0.6912
Cu1,Si3_2_1_1_-1,17.5867351807179,-1.3693,-1,0.1912
Si1,Si3_2_1_1_-1,17.5867351807179,-1.3693,-1,0.1912
Si2,Si3_2_1_1_-1,20.4397439771076,-1.43532,-1.31602,0.37518
Si3,Si3_2_1_1_-1,22.5303559239267,-1.6193,-1.3807,0.5
Eu1,Si3_3_1_1_-1,20.1283384492949,-1.5,-1.1912,0.3807
Ba1,Si3_3_1_1_-1,19.9778912190184,-1.25,-1.1912,0.8807
Cu1,Si3_3_1_1_-1,15.235911594725,-1.25,-0.6912,0.3807
Si1,Si3_3_1_1_-1,15.235911594725,-1.25,-0.6912,0.3807
Si2,Si3_3_1_1_-1,18.0450383897773,-1.31602,-1.00722,0.56468
Si3,Si3_3_1_1_-1,20.2873325410098,-1.5,-1.0719,0.6895
Eu1,Si3_4_1_1_-1,21.350480673069,-1.1912,-1.6193,0.5
Ba1,Si3_4_1_1_-1,21.8834261337787,-0.9412,-1.6193,1
Cu1,Si3_4_1_1_-1,15.92955846256,-0.9412,-1.1193,0.5
Si1,Si3_4_1_1_-1,15.92955846256,-0.9412,-1.1193,0.5
Si2,Si3_4_1_1_-1,19.3988769450777,-1.00722,-1.43532,0.68398
Si3,Si3_4_1_1_-1,21.4300032536727,-1.1912,-1.5,0.8088
Eu1,Si3_5_1_1_-1,22.6057283125351,-1.3807,-1.5,0.8088
Ba1,Si3_5_1_1_-1,23.5965850377396,-1.1307,-1.5,1.3088
Cu1,Si3_5_1_1_-1,17.6503458884058,-1.1307,-1,0.8088
Si1,Si3_5_1_1_-1,17.6503458884058,-1.1307,-1,0.8088
Si2,Si3_5_1_1_-1,20.9956865909995,-1.19672,-1.31602,0.99278
Si3,Si3_5_1_1_-1,23.1884555591472,-1.3807,-1.3807,1.1176
Eu1,Si3_6_1_1_-1,25.0463509267857,-1.5,-1.8088,0.6193
Ba1,Si3_6_1_1_-1,25.4289663906761,-1.25,-1.8088,1.1193
Cu1,Si3_6_1_1_-1,19.7153483909057,-1.25,-1.3088,0.6193
Si1,Si3_6_1_1_-1,19.7153483909057,-1.25,-1.3088,0.6193
Si2,Si3_6_1_1_-1,23.0863288287385,-1.31602,-1.62482,0.80328
Si3,Si3_6_1_1_-1,25.1743033200097,-1.5,-1.6895,0.9281
Eu1,Si3_7_1_1_-1,25.5473325979165,-1.8088,-1.6193,0.5
Ba1,Si3_7_1_1_-1,25.3555448426396,-1.5588,-1.6193,1
Cu1,Si3_7_1_1_-1,20.4394263062024,-1.5588,-1.1193,0.5
Si1,Si3_7_1_1_-1,20.4394263062024,-1.5588,-1.1193,0.5
Si2,Si3_7_1_1_-1,23.43071884901,-1.62482,-1.43532,0.68398
Si3,Si3_7_1_1_-1,25.6138286351317,-1.8088,-1.5,0.8088
Eu1,Si3_8_1_1_-1,24.2292896491569,-1.6193,-1.5,0.8088
Ba1,Si3_8_1_1_-1,24.9031141776573,-1.3693,-1.5,1.3088
Cu1,Si3_8_1_1_-1,19.3623598841289,-1.3693,-1,0.8088
Si1,Si3_8_1_1_-1,19.3623598841289,-1.3693,-1,0.8088
Si2,Si3_8_1_1_-1,22.5284681827663,-1.43532,-1.31602,0.99278
Si3,Si3_8_1_1_-1,24.7738570993928,-1.6193,-1.3807,1.1176
Eu1,Si3_10_1_1_-1,19.4885479348386,-1.1912,-1.3807,0.5
Ba1,Si3_10_1_1_-1,20.0709943697356,-0.9412,-1.3807,1
Cu1,Si3_10_1_1_-1,14.2498356681889,-0.9412,-0.8807,0.5
Si1,Si3_10_1_1_-1,14.2498356681889,-0.9412,-0.8807,0.5
Si2,Si3_10_1_1_-1,17.5955506732761,-1.00722,-1.19672,0.68398
Si3,Si3_10_1_1_-1,19.7295005493669,-1.1912,-1.2614,0.8088
Eu1,Si3_11_1_1_-1,21.1047678635498,-1.3807,-1.5,0.1912
Ba1,Si3_11_1_1_-1,20.6296721620008,-1.1307,-1.5,0.6912
Cu1,Si3_11_1_1_-1,15.6820593040117,-1.1307,-1,0.1912
Si1,Si3_11_1_1_-1,15.6820593040117,-1.1307,-1,0.1912
Si2,Si3_11_1_1_-1,18.7368650156654,-1.19672,-1.31602,0.37518
Si3,Si3_11_1_1_-1,20.7744413570191,-1.3807,-1.3807,0.5
Eu1,Si3_15_1_1_-1,24.5351418709336,-1.5,-1.8088,0.3807
Ba1,Si3_15_1_1_-1,24.4118683319488,-1.25,-1.8088,0.8807
Cu1,Si3_15_1_1_-1,19.0617012371384,-1.25,-1.3088,0.3807
Si1,Si3_15_1_1_-1,19.0617012371384,-1.25,-1.3088,0.3807
Si2,Si3_15_1_1_-1,22.3227590037528,-1.31602,-1.62482,0.56468
Si3,Si3_15_1_1_-1,24.3463557049416,-1.5,-1.6895,0.6895
Eu1,Si3_18_1_1_-1,20.7484099836645,-1.5,-1.1912,0.6193
Ba1,Si3_18_1_1_-1,21.2087046705041,-1.25,-1.1912,1.1193
Cu1,Si3_18_1_1_-1,16.0461680859681,-1.25,-0.6912,0.6193
Si1,Si3_18_1_1_-1,16.0461680859681,-1.25,-0.6912,0.6193
Si2,Si3_18_1_1_-1,18.9814756996803,-1.31602,-1.00722,0.80328
Si3,Si3_18_1_1_-1,21.2738424635942,-1.5,-1.0719,0.9281
Eu1,Si3_25_1_1_-1,17.0208616275545,-1.3088,-1,0.1193
Ba1,Si3_25_1_1_-1,16.3114347757435,-1.0588,-1,0.6193
Cu1,Si3_25_1_1_-1,12.1309325339357,-1.0588,-0.5,0.1193
Si1,Si3_25_1_1_-1,12.1309325339357,-1.0588,-0.5,0.1193
Si2,Si3_25_1_1_-1,14.6599056344484,-1.12482,-0.81602,0.30328
Si3,Si3_25_1_1_-1,16.8473136205672,-1.3088,-0.8807,0.4281
Eu1,Si3_26_1_1_-1,20.5252616281796,-1.1193,-1.3088,1
Ba1,Si3_26_1_1_-1,22.3888748141796,-0.8693,-1.3088,1.5
Cu1,Si3_26_1_1_-1,15.9999249992646,-0.8693,-0.8088,1
Si1,Si3_26_1_1_-1,15.9999249992646,-0.8693,-0.8088,1
Si2,Si3_26_1_1_-1,19.3972009242291,-0.93532,-1.12482,1.18398
Si3,Si3_26_1_1_-1,21.5722584154045,-1.1193,-1.1895,1.3088
Eu1,Si3_27_1_1_-1,15.7939391128178,-1,-1.1193,0.3088
Ba1,Si3_27_1_1_-1,16.1967350726098,-0.75,-1.1193,0.8088
Cu1,Si3_27_1_1_-1,10.5179362865994,-0.75,-0.6193,0.3088
Si1,Si3_27_1_1_-1,10.5179362865994,-0.75,-0.6193,0.3088
Si2,Si3_27_1_1_-1,13.7646697411963,-0.81602,-0.93532,0.49278
Si3,Si3_27_1_1_-1,15.9053319373251,-1,-1,0.6176
Eu1,Si3_28_1_1_-1,22.1914521716363,-1.6912,-1,0.8807
Ba1,Si3_28_1_1_-1,23.008392846243,-1.4412,-1,1.3807
Cu1,Si3_28_1_1_-1,18.154865544737,-1.4412,-0.5,0.8807
Si1,Si3_28_1_1_-1,18.154865544737,-1.4412,-0.5,0.8807
Si2,Si3_28_1_1_-1,20.7961094888161,-1.50722,-0.81602,1.06468
Si3,Si3_28_1_1_-1,23.1632579254688,-1.6912,-0.8807,1.1895
Eu1,Si3_29_1_1_-1,28.032203268476,-1.8807,-1.6912,1
Ba1,Si3_29_1_1_-1,28.7286957860146,-1.6307,-1.6912,1.5
Cu1,Si3_29_1_1_-1,23.2260940717178,-1.6307,-1.1912,1
Si1,Si3_29_1_1_-1,23.2260940717178,-1.6307,-1.1912,1
Si2,Si3_29_1_1_-1,26.382951016648,-1.69672,-1.50722,1.18398
Si3,Si3_29_1_1_-1,28.6389225288856,-1.8807,-1.5719,1.3088
Eu1,Si3_30_1_1_-1,23.0807661772953,-1,-1.8807,0.6912
Ba1,Si3_30_1_1_-1,24.2121845754998,-0.75,-1.8807,1.1912
Cu1,Si3_30_1_1_-1,17.6922757225127,-0.75,-1.3807,0.6912
Si1,Si3_30_1_1_-1,17.6922757225127,-0.75,-1.3807,0.6912
Si2,Si3_30_1_1_-1,21.3991791898091,-0.81602,-1.69672,0.87518
Si3,Si3_30_1_1_-1,23.2818040923418,-1,-1.7614,1
Eu1,Si3_31_1_1_-1,19.2508012473116,-1.3088,-1,0.8807
Ba1,Si3_31_1_1_-1,20.6840552281608,-1.0588,-1,1.3807
Cu1,Si3_31_1_1_-1,15.1010973860192,-1.0588,-0.5,0.8807
Si1,Si3_31_1_1_-1,15.1010973860192,-1.0588,-0.5,0.8807
Si2,Si3_31_1_1_-1,18.0432366124592,-1.12482,-0.81602,1.06468
Si3,Si3_31_1_1_-1,20.3634308725043,-1.3088,-0.8807,1.1895
Eu1,Si3_32_1_1_-1,23.3056552306033,-1.1193,-1.6912,1
Ba1,Si3_32_1_1_-1,24.9625502757137,-0.8693,-1.6912,1.5
Cu1,Si3_32_1_1_-1,18.3641607630309,-0.8693,-1.1912,1
Si1,Si3_32_1_1_-1,18.3641607630309,-0.8693,-1.1912,1
Si2,Si3_32_1_1_-1,21.981155249726,-0.93532,-1.50722,1.18398
Si3,Si3_32_1_1_-1,24.0320001093979,-1.1193,-1.5719,1.3088
Eu1,Si3_34_1_1_-1,20.2873589056556,-1.6912,-1,0.1193
Ba1,Si3_34_1_1_-1,19.1733905485903,-1.4412,-1,0.6193
Cu1,Si3_34_1_1_-1,15.7707173212997,-1.4412,-0.5,0.1193
Si1,Si3_34_1_1_-1,15.7707173212997,-1.4412,-0.5,0.1193
Si2,Si3_34_1_1_-1,17.9396938554864,-1.50722,-0.81602,0.30328
Si3,Si3_34_1_1_-1,20.1419755002402,-1.6912,-0.8807,0.4281
Eu1,Si3_35_1_1_-1,25.7669792420964,-1.8807,-1.3088,1
Ba1,Si3_35_1_1_-1,26.5230232202674,-1.6307,-1.3088,1.5
Cu1,Si3_35_1_1_-1,21.4057619644789,-1.6307,-0.8088,1
Si1,Si3_35_1_1_-1,21.4057619644789,-1.6307,-0.8088,1
Si2,Si3_35_1_1_-1,24.2722129590445,-1.69672,-1.12482,1.18398
Si3,Si3_35_1_1_-1,26.608517198416,-1.8807,-1.1895,1.3088
Eu1,Si3_39_1_1_-1,17.0314683152561,-1,-1.1193,0.6912
Ba1,Si3_39_1_1_-1,18.5358848604716,-0.75,-1.1193,1.1912
Cu1,Si3_39_1_1_-1,12.2983488323897,-0.75,-0.6193,0.6912
Si1,Si3_39_1_1_-1,12.2983488323897,-0.75,-0.6193,0.6912
Si2,Si3_39_1_1_-1,15.6536242373217,-0.81602,-0.93532,0.87518
Si3,Si3_39_1_1_-1,17.8519012634509,-1,-1,1
Eu1,Si3_42_1_1_-1,22.1833128061794,-1,-1.8807,0.3088
Ba1,Si3_42_1_1_-1,22.4718731166255,-0.75,-1.8807,0.8088
Cu1,Si3_42_1_1_-1,16.5043697234168,-0.75,-1.3807,0.3088
Si1,Si3_42_1_1_-1,16.5043697234168,-0.75,-1.3807,0.3088
Si2,Si3_42_1_1_-1,20.0587898767223,-0.81602,-1.69672,0.49278
Si3,Si3_42_1_1_-1,21.8250224996602,-1,-1.7614,0.6176
Eu1,Eu1_1_-1_-1_0,8.92595063172545,0.5,0.5,-0.5
Ba1,Eu1_1_-1_-1_0,9.29042397148806,0.75,0.5,0
Cu1,Eu1_1_-1_-1_0,13.8759541585435,0.75,1,-0.5
Si1,Eu1_1_-1_-1_0,13.8759541585435,0.75,1,-0.5
Si2,Eu1_1_-1_-1_0,10.4882815243427,0.68398,0.68398,-0.31602
Si3,Eu1_1_-1_-1_0,8.43704556441725,0.5,0.6193,-0.1912
Eu1,Eu1_25_-1_-1_0,14.576016344667,1,1,0
Ba1,Eu1_25_-1_-1_0,17.2850290728711,1.25,1,0.5
Cu1,Eu1_25_-1_-1_0,20.1246703399087,1.25,1.5,0
Si1,Eu1_25_-1_-1_0,20.1246703399087,1.25,1.5,0
Si2,Eu1_25_-1_-1_0,17.3615772040093,1.18398,1.18398,0.18398
Si3,Eu1_25_-1_-1_0,15.7939391128178,1,1.1193,0.3088
Eu1,Ba1_1_-1_-1_0,13.8759541585435,1,0.5,-0.75
Ba1,Ba1_1_-1_-1_0,14.1131671392356,1.25,0.5,-0.25
Cu1,Ba1_1_-1_-1_0,18.2200204308338,1.25,1,-0.75
Si1,Ba1_1_-1_-1_0,18.2200204308338,1.25,1,-0.75
Si2,Ba1_1_-1_-1_0,15.2527265686069,1.18398,0.68398,-0.56602
Si3,Ba1_1_-1_-1_0,12.9480236134553,1,0.6193,-0.4412
Eu1,Ba1_2_-1_-1_0,9.29042397148806,0.5,0.75,0
Ba1,Ba1_2_-1_-1_0,12.085794288337,0.75,0.75,0.5
Cu1,Ba1_2_-1_-1_0,15.0246137474479,0.75,1.25,0
Si1,Ba1_2_-1_-1_0,15.0246137474479,0.75,1.25,0
Si2,Ba1_2_-1_-1_0,12.0813807225135,0.68398,0.93398,0.18398
Si3,Ba1_2_-1_-1_0,10.8149716023289,0.5,0.8693,0.3088
Eu1,Ba1_3_-1_-1_0,11.8079227931927,0.25,1,-0.5
Ba1,Ba1_3_-1_-1_0,11.5233527152474,0.5,1,0
Cu1,Ba1_3_-1_-1_0,17.0918941946175,0.5,1.5,-0.5
Si1,Ba1_3_-1_-1_0,17.0918941946175,0.5,1.5,-0.5
Si2,Ba1_3_-1_-1_0,13.3989031139376,0.43398,1.18398,-0.31602
Si3,Ba1_3_-1_-1_0,11.9837989772227,0.25,1.1193,-0.1912
Eu1,Ba1_4_-1_-1_0,11.8079227931927,1,0.5,-0.25
Ba1,Ba1_4_-1_-1_0,14.1131671392356,1.25,0.5,0.25
Cu1,Ba1_4_-1_-1_0,16.6989245575875,1.25,1,-0.25
Si1,Ba1_4_-1_-1_0,16.6989245575875,1.25,1,-0.25
Si2,Ba1_4_-1_-1_0,14.10938777135,1.18398,0.68398,-0.06602
Si3,Ba1_4_-1_-1_0,12.1383736702043,1,0.6193,0.0588
Eu1,Ba1_5_-1_-1_0,5.76167635762371,0.5,0.25,0
Ba1,Ba1_5_-1_-1_0,9.64112858850042,0.75,0.25,0.5
Cu1,Ba1_5_-1_-1_0,10.9320122585003,0.75,0.75,0
Si1,Ba1_5_-1_-1_0,10.9320122585003,0.75,0.75,0
Si2,Ba1_5_-1_-1_0,8.56156985702306,0.68398,0.43398,0.18398
Si3,Ba1_5_-1_-1_0,7.1536909060113,0.5,0.3693,0.3088
Eu1,Ba1_6_-1_-1_0,13.8759541585435,0.75,1,-0.5
Ba1,Ba1_6_-1_-1_0,14.576016344667,1,1,0
Cu1,Ba1_6_-1_-1_0,19.2822571770008,1,1.5,-0.5
Si1,Ba1_6_-1_-1_0,19.2822571770008,1,1.5,-0.5
Si2,Ba1_6_-1_-1_0,15.88048759964,0.93398,1.18398,-0.31602
Si3,Ba1_6_-1_-1_0,14.0259224668642,0.75,1.1193,-0.1912
Eu1,Cu1_1_-1_-1_0,13.8759541585435,0.5,1,-0.75
