Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si1,Si2_7_-1_-1_-1,13.8869638838804,0.5662,0.3162,1.1838
Si2,Si2_7_-1_-1_-1,11.5151101218543,0.5,0.5,0.8676
Si3,Si2_7_-1_-1_-1,10.9651745644493,0.3162,0.6192,0.8078
Sr1,Si2_7_-1_-1_-1,8.40582659383021,0.3162,0.3162,0.6838
Ba1,Si2_7_-1_-1_-1,12.4071909365325,0.5662,0.8162,0.6838
Sr2,Si2_7_-1_-1_-1,12.4071909365325,0.5662,0.8162,0.6838
Si1,Si2_10_-1_-1_-1,14.570602437803,0.9338,0.6838,0.8162
Si2,Si2_10_-1_-1_-1,13.6312225352997,0.8676,0.8676,0.5
Si3,Si2_10_-1_-1_-1,13.155758810464,0.6838,0.9868,0.4402
Sr1,Si2_10_-1_-1_-1,10.4674399784363,0.6838,0.6838,0.3162
Ba1,Si2_10_-1_-1_-1,15.8496635414489,0.9338,1.1838,0.3162
Sr2,Si2_10_-1_-1_-1,15.8496635414489,0.9338,1.1838,0.3162
Si1,Si2_13_-1_-1_-1,13.1678804833537,0.9338,0.3162,0.8162
Si2,Si2_13_-1_-1_-1,11.5151101218543,0.8676,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.5159653500116,0.6838,0.6192,0.4402
Sr1,Si2_13_-1_-1_-1,8.40582659383021,0.6838,0.3162,0.3162
Ba1,Si2_13_-1_-1_-1,13.1678804833537,0.9338,0.8162,0.3162
Sr2,Si2_13_-1_-1_-1,13.1678804833537,0.9338,0.8162,0.3162
Si1,Si2_16_-1_-1_-1,15.2235720147679,0.5662,0.6838,1.1838
Si2,Si2_16_-1_-1_-1,13.6312225352997,0.5,0.8676,0.8676
Si3,Si2_16_-1_-1_-1,13.5175262479976,0.3162,0.9868,0.8078
Sr1,Si2_16_-1_-1_-1,10.4674399784363,0.3162,0.6838,0.6838
Ba1,Si2_16_-1_-1_-1,15.2235720147679,0.5662,1.1838,0.6838
Sr2,Si2_16_-1_-1_-1,15.2235720147679,0.5662,1.1838,0.6838
Si1,Si2_19_-1_-1_-1,17.0329449407247,0.9338,0.6838,1.1838
Si2,Si2_19_-1_-1_-1,15.46035880875,0.8676,0.8676,0.8676
Si3,Si2_19_-1_-1_-1,14.8873400861917,0.6838,0.9868,0.8078
Sr1,Si2_19_-1_-1_-1,12.1851006839825,0.6838,0.6838,0.6838
Ba1,Si2_19_-1_-1_-1,17.0329449407247,0.9338,1.1838,0.6838
Sr2,Si2_19_-1_-1_-1,17.0329449407247,0.9338,1.1838,0.6838
Si1,Si2_22_-1_-1_-1,10.7251577125444,0.5662,0.3162,0.8162
Si2,Si2_22_-1_-1_-1,8.90984255921506,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.46617672069395,0.3162,0.6192,0.4402
Sr1,Si2_22_-1_-1_-1,5.6345844344476,0.3162,0.3162,0.3162
Ba1,Si2_22_-1_-1_-1,10.7251577125444,0.5662,0.8162,0.3162
Sr2,Si2_22_-1_-1_-1,10.7251577125444,0.5662,0.8162,0.3162
Si1,Si2_25_-1_-1_-1,15.5026048355515,1.0662,0.8162,0.6838
Si2,Si2_25_-1_-1_-1,15.0332034574074,1,1,0.3676
Si3,Si2_25_-1_-1_-1,14.5988503800084,0.8162,1.1192,0.3078
Sr1,Si2_25_-1_-1_-1,12.0250852932778,0.8162,0.8162,0.1838
Ba1,Si2_25_-1_-1_-1,17.5290740471549,1.0662,1.3162,0.1838
Sr2,Si2_25_-1_-1_-1,17.5290740471549,1.0662,1.3162,0.1838
Si1,Si2_28_-1_-1_-1,14.3826950379814,0.4338,0.1838,1.3162
Si2,Si2_28_-1_-1_-1,11.5953971326391,0.3676,0.3676,1
Si3,Si2_28_-1_-1_-1,11.0555444289373,0.1838,0.4868,0.9402
Sr1,Si2_28_-1_-1_-1,8.81277459414634,0.1838,0.1838,0.8162
Ba1,Si2_28_-1_-1_-1,11.8289575319298,0.4338,0.6838,0.8162
Sr2,Si2_28_-1_-1_-1,11.8289575319298,0.4338,0.6838,0.8162
Si1,Si2_31_-1_-1_-1,17.5290740471549,1.0662,0.1838,1.3162
Si2,Si2_31_-1_-1_-1,15.0332034574074,1,0.3676,1
Si3,Si2_31_-1_-1_-1,13.7536447127146,0.8162,0.4868,0.9402
Sr1,Si2_31_-1_-1_-1,12.0250852932779,0.8162,0.1838,0.8162
Ba1,Si2_31_-1_-1_-1,15.5026048355515,1.0662,0.6838,0.8162
Sr2,Si2_31_-1_-1_-1,15.5026048355515,1.0662,0.6838,0.8162
Si1,Si2_34_-1_-1_-1,11.8289575319298,0.4338,0.8162,0.6838
Si2,Si2_34_-1_-1_-1,11.5953971326391,0.3676,1,0.3676
Si3,Si2_34_-1_-1_-1,12.0908540705152,0.1838,1.1192,0.3078
Sr1,Si2_34_-1_-1_-1,8.81277459414634,0.1838,0.8162,0.1838
Ba1,Si2_34_-1_-1_-1,14.3826950379814,0.4338,1.3162,0.1838
Sr2,Si2_34_-1_-1_-1,14.3826950379814,0.4338,1.3162,0.1838
Si1,Si2_37_-1_-1_-1,16.5468908505178,0.4338,0.8162,1.3162
Si2,Si2_37_-1_-1_-1,15.0332034574074,0.3676,1,1
Si3,Si2_37_-1_-1_-1,15.1567469175674,0.1838,1.1192,0.9402
Sr1,Si2_37_-1_-1_-1,12.0250852932779,0.1838,0.8162,0.8162
Ba1,Si2_37_-1_-1_-1,16.5468908505178,0.4338,1.3162,0.8162
Sr2,Si2_37_-1_-1_-1,16.5468908505178,0.4338,1.3162,0.8162
Si1,Si2_40_-1_-1_-1,13.1678804833537,1.0662,0.1838,0.6838
Si2,Si2_40_-1_-1_-1,11.5953971326391,1,0.3676,0.3676
Si3,Si2_40_-1_-1_-1,10.2773789418747,0.8162,0.4868,0.3078
Sr1,Si2_40_-1_-1_-1,8.81277459414634,0.8162,0.1838,0.1838
Ba1,Si2_40_-1_-1_-1,13.1678804833537,1.0662,0.6838,0.1838
Sr2,Si2_40_-1_-1_-1,13.1678804833537,1.0662,0.6838,0.1838
Si1,Si2_43_-1_-1_-1,8.54321696018679,0.4338,0.1838,0.6838
Si2,Si2_43_-1_-1_-1,6.55051624953491,0.3676,0.3676,0.3676
Si3,Si2_43_-1_-1_-1,6.21987440801766,0.1838,0.4868,0.3078
Sr1,Si2_43_-1_-1_-1,3.27525812476746,0.1838,0.1838,0.1838
Ba1,Si2_43_-1_-1_-1,8.54321696018679,0.4338,0.6838,0.1838
Sr2,Si2_43_-1_-1_-1,8.54321696018679,0.4338,0.6838,0.1838
Si1,Si2_46_-1_-1_-1,19.3444079054908,1.0662,0.8162,1.3162
Si2,Si2_46_-1_-1_-1,17.8196851184301,1,1,1
Si3,Si2_46_-1_-1_-1,17.223955915717,0.8162,1.1192,0.9402
Sr1,Si2_46_-1_-1_-1,14.5444269936627,0.8162,0.8162,0.8162
Ba1,Si2_46_-1_-1_-1,19.3444079054908,1.0662,1.3162,0.8162
Sr2,Si2_46_-1_-1_-1,19.3444079054908,1.0662,1.3162,0.8162
Si1,Si3_1_-1_-1_-1,14.6825446652894,0.626,0.803,1
Si2,Si3_1_-1_-1_-1,13.6284004257362,0.5598,0.9868,0.6838
Si3,Si3_1_-1_-1_-1,13.6255081278552,0.376,1.106,0.624
Sr1,Si3_1_-1_-1_-1,10.4726851895108,0.376,0.803,0.5
Ba1,Si3_1_-1_-1_-1,15.7368604492109,0.626,1.303,0.5
Sr2,Si3_1_-1_-1_-1,15.7368604492109,0.626,1.303,0.5
Si1,Si3_2_-1_-1_-1,11.3505705936327,0.447,0.5,0.876
Si2,Si3_2_-1_-1_-1,9.90004528297382,0.3808,0.6838,0.5598
Si3,Si3_2_-1_-1_-1,9.94086111730419,0.197,0.803,0.5
Sr1,Si3_2_-1_-1_-1,6.74787501211747,0.197,0.5,0.376
Ba1,Si3_2_-1_-1_-1,11.9147172919377,0.447,1,0.376
Sr2,Si3_2_-1_-1_-1,11.9147172919377,0.447,1,0.376
Si1,Si3_3_-1_-1_-1,12.3359121820585,0.75,0.624,0.697
Si2,Si3_3_-1_-1_-1,11.5719701556241,0.6838,0.8078,0.3808
Si3,Si3_3_-1_-1_-1,11.3280977754784,0.5,0.927,0.321
Sr1,Si3_3_-1_-1_-1,8.47253727467041,0.5,0.624,0.197
Ba1,Si3_3_-1_-1_-1,14.0488940368607,0.75,1.124,0.197
Sr2,Si3_3_-1_-1_-1,14.0488940368607,0.75,1.124,0.197
Si1,Si3_4_-1_-1_-1,13.8133596921987,0.874,0.197,1
Si2,Si3_4_-1_-1_-1,11.5719701556241,0.8078,0.3808,0.6838
Si3,Si3_4_-1_-1_-1,10.4350550495562,0.624,0.5,0.624
Sr1,Si3_4_-1_-1_-1,8.47253727467041,0.624,0.197,0.5
Ba1,Si3_4_-1_-1_-1,12.5990970722643,0.874,0.697,0.5
Sr2,Si3_4_-1_-1_-1,12.5990970722643,0.874,0.697,0.5
Si1,Si3_5_-1_-1_-1,16.6598490699418,1.053,0.5,1.124
Si2,Si3_5_-1_-1_-1,14.8873400861917,0.9868,0.6838,0.8078
Si3,Si3_5_-1_-1_-1,13.9901438833197,0.803,0.803,0.748
Sr1,Si3_5_-1_-1_-1,11.6587823450873,0.803,0.5,0.624
Ba1,Si3_5_-1_-1_-1,16.2611664922133,1.053,1,0.624
Sr2,Si3_5_-1_-1_-1,16.2611664922133,1.053,1,0.624
Si1,Si3_6_-1_-1_-1,15.944004969606,0.75,0.376,1.303
Si2,Si3_6_-1_-1_-1,13.6284004257362,0.6838,0.5598,0.9868
Si3,Si3_6_-1_-1_-1,12.8925965739536,0.5,0.679,0.927
Sr1,Si3_6_-1_-1_-1,10.4726851895108,0.5,0.376,0.803
Ba1,Si3_6_-1_-1_-1,14.4573372436054,0.75,0.876,0.803
Sr2,Si3_6_-1_-1_-1,14.4573372436054,0.75,0.876,0.803
Si1,Si3_7_-1_-1_-1,12.3058441380012,0.626,0.197,1
Si2,Si3_7_-1_-1_-1,9.90004528297382,0.5598,0.3808,0.6838
Si3,Si3_7_-1_-1_-1,9.09067121810862,0.376,0.5,0.624
Sr1,Si3_7_-1_-1_-1,6.74787501211747,0.376,0.197,0.5
Ba1,Si3_7_-1_-1_-1,10.9252982109899,0.626,0.697,0.5
Sr2,Si3_7_-1_-1_-1,10.9252982109899,0.626,0.697,0.5
Si1,Si3_8_-1_-1_-1,13.466090530814,0.447,0.5,1.124
Si2,Si3_8_-1_-1_-1,11.5719701556241,0.3808,0.6838,0.8078
Si3,Si3_8_-1_-1_-1,11.4708677952693,0.197,0.803,0.748
Sr1,Si3_8_-1_-1_-1,8.47253727467041,0.197,0.5,0.624
Ba1,Si3_8_-1_-1_-1,12.9696013369078,0.447,1,0.624
Sr2,Si3_8_-1_-1_-1,12.9696013369078,0.447,1,0.624
Si1,Si3_10_-1_-1_-1,15.9672234244248,0.874,0.803,1
Si2,Si3_10_-1_-1_-1,14.8873400861917,0.8078,0.9868,0.6838
Si3,Si3_10_-1_-1_-1,14.5569413831948,0.624,1.106,0.624
Sr1,Si3_10_-1_-1_-1,11.6587823450873,0.624,0.803,0.5
Ba1,Si3_10_-1_-1_-1,16.941779211028,0.874,1.303,0.5
Sr2,Si3_10_-1_-1_-1,16.941779211028,0.874,1.303,0.5
Si1,Si3_11_-1_-1_-1,15.0016808941598,1.053,0.5,0.876
Si2,Si3_11_-1_-1_-1,13.6284004257362,0.9868,0.6838,0.5598
Si3,Si3_11_-1_-1_-1,12.7657368629065,0.803,0.803,0.5
Sr1,Si3_11_-1_-1_-1,10.4726851895108,0.803,0.5,0.376
Ba1,Si3_11_-1_-1_-1,15.4329344259593,1.053,1,0.376
Sr2,Si3_11_-1_-1_-1,15.4329344259593,1.053,1,0.376
Si1,Si3_15_-1_-1_-1,11.2216156890146,0.75,0.376,0.697
Si2,Si3_15_-1_-1_-1,9.90004528297382,0.6838,0.5598,0.3808
Si3,Si3_15_-1_-1_-1,9.28268203054579,0.5,0.679,0.321
Sr1,Si3_15_-1_-1_-1,6.74787501211747,0.5,0.376,0.197
Ba1,Si3_15_-1_-1_-1,12.0362486795471,0.75,0.876,0.197
Sr2,Si3_15_-1_-1_-1,12.0362486795471,0.75,0.876,0.197
Si1,Si3_18_-1_-1_-1,16.7469807775115,0.75,0.624,1.303
Si2,Si3_18_-1_-1_-1,14.8873400861917,0.6838,0.8078,0.9868
Si3,Si3_18_-1_-1_-1,14.4352575297187,0.5,0.927,0.927
Sr1,Si3_18_-1_-1_-1,11.6587823450873,0.5,0.624,0.803
Ba1,Si3_18_-1_-1_-1,16.1714174257663,0.75,1.124,0.803
Sr2,Si3_18_-1_-1_-1,16.1714174257663,0.75,1.124,0.803
Si1,Si3_25_-1_-1_-1,17.5584492977728,1.126,1,0.803
Si2,Si3_25_-1_-1_-1,17.0967867567867,1.0598,1.1838,0.4868
Si3,Si3_25_-1_-1_-1,16.7401186135801,0.876,1.303,0.427
Sr1,Si3_25_-1_-1_-1,14.0281597094244,0.876,1,0.303
Ba1,Si3_25_-1_-1_-1,19.5467271437635,1.126,1.5,0.303
Sr2,Si3_25_-1_-1_-1,19.5467271437635,1.126,1.5,0.303
Si1,Si3_26_-1_-1_-1,20.3544828372356,0.947,0.876,1.5
Si2,Si3_26_-1_-1_-1,18.6904829810358,0.8808,1.0598,1.1838
Si3,Si3_26_-1_-1_-1,18.2284898000286,0.697,1.179,1.124
Sr1,Si3_26_-1_-1_-1,15.4432187763328,0.697,0.876,1
Ba1,Si3_26_-1_-1_-1,20.0294766837668,0.947,1.376,1
Sr2,Si3_26_-1_-1_-1,20.0294766837668,0.947,1.376,1
Si1,Si3_27_-1_-1_-1,16.0630566394899,1.25,0.697,0.624
Si2,Si3_27_-1_-1_-1,15.507330928483,1.1838,0.8808,0.3078
Si3,Si3_27_-1_-1_-1,14.7717343603078,1,1,0.248
Sr1,Si3_27_-1_-1_-1,12.6053963692222,1,0.697,0.124
Ba1,Si3_27_-1_-1_-1,17.8513908015028,1.25,1.197,0.124
Sr2,Si3_27_-1_-1_-1,17.8513908015028,1.25,1.197,0.124
Si1,Si3_28_-1_-1_-1,16.5018526717717,0.374,1,1.197
Si2,Si3_28_-1_-1_-1,15.507330928483,0.3078,1.1838,0.8808
Si3,Si3_28_-1_-1_-1,15.8959382183396,0.124,1.303,0.821
Sr1,Si3_28_-1_-1_-1,12.6053963692222,0.124,1,0.697
Ba1,Si3_28_-1_-1_-1,17.4465698792221,0.374,1.5,0.697
Sr2,Si3_28_-1_-1_-1,17.4465698792221,0.374,1.5,0.697
Si1,Si3_29_-1_-1_-1,16.4970412805448,0.553,0.124,1.5
Si2,Si3_29_-1_-1_-1,13.5441232964019,0.4868,0.3078,1.1838
Si3,Si3_29_-1_-1_-1,12.7570112267854,0.303,0.427,1.124
Sr1,Si3_29_-1_-1_-1,10.8255381521955,0.303,0.124,1
Ba1,Si3_29_-1_-1_-1,13.3951613322781,0.553,0.624,1
Sr2,Si3_29_-1_-1_-1,13.3951613322781,0.553,0.624,1
Si1,Si3_30_-1_-1_-1,19.3781326334572,1.25,0.303,1.376
Si2,Si3_30_-1_-1_-1,17.0967867567867,1.1838,0.4868,1.0598
Si3,Si3_30_-1_-1_-1,15.8292441110452,1,0.606,1
Sr1,Si3_30_-1_-1_-1,14.0281597094244,1,0.303,0.876
Ba1,Si3_30_-1_-1_-1,17.7443416168462,1.25,0.803,0.876
Sr2,Si3_30_-1_-1_-1,17.7443416168462,1.25,0.803,0.876
Si1,Si3_31_-1_-1_-1,19.7915796343692,1.126,1,1.197
Si2,Si3_31_-1_-1_-1,18.6904829810358,1.0598,1.1838,0.8808
Si3,Si3_31_-1_-1_-1,18.2284898000286,0.876,1.303,0.821
Sr1,Si3_31_-1_-1_-1,15.4432187763328,0.876,1,0.697
Ba1,Si3_31_-1_-1_-1,20.5858758223521,1.126,1.5,0.697
Sr2,Si3_31_-1_-1_-1,20.5858758223521,1.126,1.5,0.697
Si1,Si3_32_-1_-1_-1,18.2950261826224,0.947,0.124,1.5
Si2,Si3_32_-1_-1_-1,15.507330928483,0.8808,0.3078,1.1838
Si3,Si3_32_-1_-1_-1,14.2984291717968,0.697,0.427,1.124
Sr1,Si3_32_-1_-1_-1,12.6053963692222,0.697,0.124,1
Ba1,Si3_32_-1_-1_-1,15.5558978888587,0.947,0.624,1
Sr2,Si3_32_-1_-1_-1,15.5558978888587,0.947,0.624,1
Si1,Si3_34_-1_-1_-1,13.7442227470214,0.374,1,0.803
Si2,Si3_34_-1_-1_-1,13.5441232964019,0.3078,1.1838,0.4868
Si3,Si3_34_-1_-1_-1,14.16455373982,0.124,1.303,0.427
Sr1,Si3_34_-1_-1_-1,10.8255381521955,0.124,1,0.303
Ba1,Si3_34_-1_-1_-1,16.2073766911866,0.374,1.5,0.303
Sr2,Si3_34_-1_-1_-1,16.2073766911866,0.374,1.5,0.303
Si1,Si3_35_-1_-1_-1,18.7549822596685,0.553,0.876,1.5
Si2,Si3_35_-1_-1_-1,17.0967867567867,0.4868,1.0598,1.1838
Si3,Si3_35_-1_-1_-1,17.0462341603413,0.303,1.179,1.124
Sr1,Si3_35_-1_-1_-1,14.0281597094244,0.303,0.876,1
Ba1,Si3_35_-1_-1_-1,18.4017478576009,0.553,1.376,1
Sr2,Si3_35_-1_-1_-1,18.4017478576009,0.553,1.376,1
Si1,Si3_39_-1_-1_-1,20.4258602193499,1.25,0.697,1.376
Si2,Si3_39_-1_-1_-1,18.6904829810358,1.1838,0.8808,1.0598
Si3,Si3_39_-1_-1_-1,17.8196851184301,1,1,1
Sr1,Si3_39_-1_-1_-1,15.4432187763328,1,0.697,0.876
Ba1,Si3_39_-1_-1_-1,19.9566816404045,1.25,1.197,0.876
Sr2,Si3_39_-1_-1_-1,19.9566816404045,1.25,1.197,0.876
Si1,Si3_42_-1_-1_-1,14.7077546642205,1.25,0.303,0.624
Si2,Si3_42_-1_-1_-1,13.5441232964019,1.1838,0.4868,0.3078
Si3,Si3_42_-1_-1_-1,12.2974764654606,1,0.606,0.248
Sr1,Si3_42_-1_-1_-1,10.8255381521955,1,0.303,0.124
Ba1,Si3_42_-1_-1_-1,15.3383398993131,1.25,0.803,0.124
Sr2,Si3_42_-1_-1_-1,15.3383398993131,1.25,0.803,0.124
Si1,Sr1_1_-1_-1_-1,13.8509131421903,0.75,0.5,1
Si2,Sr1_1_-1_-1_-1,12.1851006839825,0.6838,0.6838,0.6838
Si3,Sr1_1_-1_-1_-1,11.6587823450873,0.5,0.803,0.624
Sr1,Sr1_1_-1_-1_-1,8.90984255921506,0.5,0.5,0.5
Ba1,Sr1_1_-1_-1_-1,13.8509131421903,0.75,1,0.5
Sr2,Sr1_1_-1_-1_-1,13.8509131421903,0.75,1,0.5
Si1,Sr1_25_-1_-1_-1,22.5696471525919,1.25,1,1.5
Si2,Sr1_25_-1_-1_-1,21.0949432431976,1.1838,1.1838,1.1838
Si3,Sr1_25_-1_-1_-1,20.4763225056551,1,1.303,1.124
Sr1,Sr1_25_-1_-1_-1,17.8196851184301,1,1,1
Ba1,Sr1_25_-1_-1_-1,22.5696471525919,1.25,1.5,1
Sr2,Sr1_25_-1_-1_-1,22.5696471525919,1.25,1.5,1
Si1,Ba1_1_-1_-1_-1,14.9974998211369,0.75,1,0.75
Si2,Ba1_1_-1_-1_-1,14.7561171805271,0.6838,1.1838,0.4338
Si3,Ba1_1_-1_-1_-1,14.865238574253,0.5,1.303,0.374
Sr1,Ba1_1_-1_-1_-1,11.7866138162112,0.5,1,0.25
Ba1,Ba1_1_-1_-1_-1,17.4444918330973,0.75,1.5,0.25
Sr2,Ba1_1_-1_-1_-1,17.4444918330973,0.75,1.5,0.25
Si1,Ba1_2_-1_-1_-1,18.1871399655086,1.25,0.75,1
Si2,Ba1_2_-1_-1_-1,17.0329449407247,1.1838,0.9338,0.6838
Si3,Ba1_2_-1_-1_-1,16.2611664922133,1,1.053,0.624
Sr1,Ba1_2_-1_-1_-1,13.8509131421903,1,0.75,0.5
Ba1,Ba1_2_-1_-1_-1,18.9006302787764,1.25,1.25,0.5
Sr2,Ba1_2_-1_-1_-1,18.9006302787764,1.25,1.25,0.5
Si1,Ba1_3_-1_-1_-1,17.0610495840672,0.5,0.5,1.5
Si2,Ba1_3_-1_-1_-1,14.7561171805271,0.4338,0.6838,1.1838
Si3,Ba1_3_-1_-1_-1,14.4426871439625,0.25,0.803,1.124
Sr1,Ba1_3_-1_-1_-1,11.7866138162112,0.25,0.5,1
Ba1,Ba1_3_-1_-1_-1,15.4323,0.5,1,1
Sr2,Ba1_3_-1_-1_-1,15.4323,0.5,1,1
Si1,Ba1_4_-1_-1_-1,18.1871399655086,0.75,1,1.25
Si2,Ba1_4_-1_-1_-1,17.0329449407247,0.6838,1.1838,0.9338
Si3,Ba1_4_-1_-1_-1,16.941779211028,0.5,1.303,0.874
Sr1,Ba1_4_-1_-1_-1,13.8509131421903,0.5,1,0.75
Ba1,Ba1_4_-1_-1_-1,18.9006302787764,0.75,1.5,0.75
Sr2,Ba1_4_-1_-1_-1,18.9006302787764,0.75,1.5,0.75
Si1,Ba1_5_-1_-1_-1,16.6687891133399,1.25,0.25,1
Si2,Ba1_5_-1_-1_-1,14.7561171805271,1.1838,0.4338,0.6838
Si3,Ba1_5_-1_-1_-1,13.3951613322781,1,0.553,0.624
Sr1,Ba1_5_-1_-1_-1,11.7866138162112,1,0.25,0.5
Ba1,Ba1_5_-1_-1_-1,15.8551810363364,1.25,0.75,0.5
Sr2,Ba1_5_-1_-1_-1,15.8551810363364,1.25,0.75,0.5
Si1,Ba1_6_-1_-1_-1,19.2474597633038,1,0.5,1.5
Si2,Ba1_6_-1_-1_-1,17.0329449407247,0.9338,0.6838,1.1838
Si3,Ba1_6_-1_-1_-1,16.1714174257663,0.75,0.803,1.124
Sr1,Ba1_6_-1_-1_-1,13.8509131421903,0.75,0.5,1
Ba1,Ba1_6_-1_-1_-1,17.8196851184301,1,1,1
Sr2,Ba1_6_-1_-1_-1,17.8196851184301,1,1,1
Si1,Si1_1_0_-1_-1,9.62372988165192,0.25,0.5,0.75
Si2,Si1_1_0_-1_-1,8.54321696018679,0.1838,0.6838,0.4338
Si3,Si1_1_0_-1_-1,9.11353936073902,0,0.803,0.374
Sr1,Si1_1_0_-1_-1,5.75127864152833,0,0.5,0.25
Ba1,Si1_1_0_-1_-1,10.9122839793052,0.25,1,0.25
Sr2,Si1_1_0_-1_-1,10.9122839793052,0.25,1,0.25
Si1,Si1_2_0_-1_-1,17.4444918330973,-0.25,0.75,1.5
Si2,Si1_2_0_-1_-1,15.8496635414489,-0.3162,0.9338,1.1838
Si3,Si1_2_0_-1_-1,16.6598490699418,-0.5,1.053,1.124
Sr1,Si1_2_0_-1_-1,13.8509131421903,-0.5,0.75,1
Ba1,Si1_2_0_-1_-1,16.6687891133399,-0.25,1.25,1
Sr2,Si1_2_0_-1_-1,16.6687891133399,-0.25,1.25,1
Si1,Si1_3_0_-1_-1,15.4323,-0.5,1,1
Si2,Si1_3_0_-1_-1,15.2235720147679,-0.5662,1.1838,0.6838
Si3,Si1_3_0_-1_-1,16.7469807775115,-0.75,1.303,0.624
Sr1,Si1_3_0_-1_-1,13.8509131421903,-0.75,1,0.5
Ba1,Si1_3_0_-1_-1,17.0610495840672,-0.5,1.5,0.5
Sr2,Si1_3_0_-1_-1,17.0610495840672,-0.5,1.5,0.5
Si1,Si1_4_0_-1_-1,14.0876980403116,0.25,0.5,1.25
Si2,Si1_4_0_-1_-1,12.056731527953,0.1838,0.6838,0.9338
Si3,Si1_4_0_-1_-1,12.210862567628,0,0.803,0.874
Sr1,Si1_4_0_-1_-1,9.27365815805715,0,0.5,0.75
Ba1,Si1_4_0_-1_-1,13.1149331399363,0.25,1,0.75
Sr2,Si1_4_0_-1_-1,13.1149331399363,0.25,1,0.75
Si1,Si1_5_0_-1_-1,15.8551810363364,-0.25,0.25,1.5
