Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si1,Si1_2_-1_-1_-1,18.7185719536441,0.75,0.75,1.5
Si2,Si1_2_-1_-1_-1,16.8912908125901,0.6851,0.9351,1.1851
Si3,Si1_2_-1_-1_-1,16.4847406218091,0.5,1.0577,1.1175
Na1,Si1_3_-1_-1_-1,11.6730805033686,0.25,1,0.5
Na2,Si1_3_-1_-1_-1,16.8967108257051,0.5,1.5,0.5
Si1,Si1_3_-1_-1_-1,15.28365,0.5,1,1
Si2,Si1_3_-1_-1_-1,14.6352368875519,0.4351,1.1851,0.6851
Si3,Si1_3_-1_-1_-1,14.9536473643077,0.25,1.3077,0.6175
Na1,Si1_4_-1_-1_-1,13.7174956840935,1,0.5,0.75
Na2,Si1_4_-1_-1_-1,18.0119542604696,1.25,1,0.75
Si1,Si1_4_-1_-1_-1,18.7185719536441,1.25,0.5,1.25
Si2,Si1_4_-1_-1_-1,16.8912908125901,1.1851,0.6851,0.9351
Si3,Si1_4_-1_-1_-1,15.8011081208033,1,0.8077,0.8675
Na1,Si1_5_-1_-1_-1,11.6730805033686,0.5,0.25,1
Na2,Si1_5_-1_-1_-1,14.8530379879421,0.75,0.75,1
Si1,Si1_5_-1_-1_-1,17.2764596077654,0.75,0.25,1.5
Si2,Si1_5_-1_-1_-1,14.6352368875519,0.6851,0.4351,1.1851
Si3,Si1_5_-1_-1_-1,13.7074092948845,0.5,0.5577,1.1175
Na1,Si1_6_-1_-1_-1,13.7174956840935,0.75,1,0.5
Na2,Si1_6_-1_-1_-1,19.0620606397892,1,1.5,0.5
Si1,Si1_6_-1_-1_-1,17.6480388834,1,1,1
Si2,Si1_6_-1_-1_-1,16.8912908125901,0.9351,1.1851,0.6851
Si3,Si1_6_-1_-1_-1,16.5988086590896,0.75,1.3077,0.6175
Na1,Si2_1_-1_-1_-1,8.32572322524274,0.3149,0.6851,0.3149
Na2,Si2_1_-1_-1_-1,13.75617568719,0.5649,1.1851,0.3149
Si1,Si2_1_-1_-1_-1,12.2800258641981,0.5649,0.6851,0.8149
Si2,Si2_1_-1_-1_-1,11.4247395498132,0.5,0.8702,0.5
Si3,Si2_1_-1_-1_-1,11.4905928516109,0.3149,0.9928,0.4324
Na1,Si2_4_-1_-1_-1,10.3803179881355,0.6851,0.3149,0.6851
Na2,Si2_4_-1_-1_-1,14.4377642553329,0.9351,0.8149,0.6851
Si1,Si2_4_-1_-1_-1,15.7124909229578,0.9351,0.3149,1.1851
Si2,Si2_4_-1_-1_-1,13.5346233214904,0.8702,0.5,0.8702
Si3,Si2_4_-1_-1_-1,12.4838703141643,0.6851,0.6226,0.8026
Na1,Si2_7_-1_-1_-1,8.32572322524274,0.3149,0.3149,0.6851
Na2,Si2_7_-1_-1_-1,12.2800258641981,0.5649,0.8149,0.6851
Si1,Si2_7_-1_-1_-1,13.75617568719,0.5649,0.3149,1.1851
Si2,Si2_7_-1_-1_-1,11.4247395498132,0.5,0.5,0.8702
Si3,Si2_7_-1_-1_-1,10.8357594892749,0.3149,0.6226,0.8026
Na1,Si2_10_-1_-1_-1,10.3803179881355,0.6851,0.6851,0.3149
Na2,Si2_10_-1_-1_-1,15.7124909229578,0.9351,1.1851,0.3149
Si1,Si2_10_-1_-1_-1,14.4377642553329,0.9351,0.6851,0.8149
Si2,Si2_10_-1_-1_-1,13.5346233214904,0.8702,0.8702,0.5
Si3,Si2_10_-1_-1_-1,13.0563033969402,0.6851,0.9928,0.4324
Na1,Si2_13_-1_-1_-1,8.32572322524274,0.6851,0.3149,0.3149
Na2,Si2_13_-1_-1_-1,13.0390069553285,0.9351,0.8149,0.3149
Si1,Si2_13_-1_-1_-1,13.0390069553285,0.9351,0.3149,0.8149
Si2,Si2_13_-1_-1_-1,11.4247395498132,0.8702,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.4106604087453,0.6851,0.6226,0.4324
Na1,Si2_16_-1_-1_-1,10.3803179881355,0.3149,0.6851,0.6851
Na2,Si2_16_-1_-1_-1,15.088595158208,0.5649,1.1851,0.6851
Si1,Si2_16_-1_-1_-1,15.088595158208,0.5649,0.6851,1.1851
Si2,Si2_16_-1_-1_-1,13.5346233214904,0.5,0.8702,0.8702
Si3,Si2_16_-1_-1_-1,13.3977196550811,0.3149,0.9928,0.8026
Na1,Si2_19_-1_-1_-1,12.0906714390174,0.6851,0.6851,0.6851
Na2,Si2_19_-1_-1_-1,16.8912908125901,0.9351,1.1851,0.6851
Si1,Si2_19_-1_-1_-1,16.8912908125901,0.9351,0.6851,1.1851
Si2,Si2_19_-1_-1_-1,15.3573234363347,0.8702,0.8702,0.8702
Si3,Si2_19_-1_-1_-1,14.7625277736439,0.6851,0.9928,0.8026
Na1,Si2_22_-1_-1_-1,5.55736744438268,0.3149,0.3149,0.3149
Na2,Si2_22_-1_-1_-1,10.6002689076227,0.5649,0.8149,0.3149
Si1,Si2_22_-1_-1_-1,10.6002689076227,0.5649,0.3149,0.8149
Si2,Si2_22_-1_-1_-1,8.82401944170002,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.36352293203979,0.3149,0.6226,0.4324
Na1,Si2_25_-1_-1_-1,11.8928492914294,0.8149,0.8149,0.1851
Na2,Si2_25_-1_-1_-1,17.3431413353574,1.0649,1.3149,0.1851
Si1,Si2_25_-1_-1_-1,15.3427548660481,1.0649,0.8149,0.6851
Si2,Si2_25_-1_-1_-1,14.8950843563272,1,1,0.3702
Si3,Si2_25_-1_-1_-1,14.4665828197394,0.8149,1.1226,0.3026
Na1,Si2_28_-1_-1_-1,8.72097699630698,0.1851,0.1851,0.8149
Na2,Si2_28_-1_-1_-1,11.7185105765126,0.4351,0.6851,0.8149
Si1,Si2_28_-1_-1_-1,14.2375529719954,0.4351,0.1851,1.3149
Si2,Si2_28_-1_-1_-1,11.5010347158074,0.3702,0.3702,1
Si3,Si2_28_-1_-1_-1,10.9098743761144,0.1851,0.4928,0.9324
Na1,Si2_31_-1_-1_-1,11.8928492914294,0.8149,0.1851,0.8149
Na2,Si2_31_-1_-1_-1,15.3427548660481,1.0649,0.6851,0.8149
Si1,Si2_31_-1_-1_-1,17.3431413353574,1.0649,0.1851,1.3149
Si2,Si2_31_-1_-1_-1,14.8950843563272,1,0.3702,1
Si3,Si2_31_-1_-1_-1,13.5797563822455,0.8149,0.4928,0.9324
Na1,Si2_34_-1_-1_-1,8.72097699630698,0.1851,0.8149,0.1851
Na2,Si2_34_-1_-1_-1,14.2375529719954,0.4351,1.3149,0.1851
Si1,Si2_34_-1_-1_-1,11.7185105765126,0.4351,0.8149,0.6851
Si2,Si2_34_-1_-1_-1,11.5010347158074,0.3702,1,0.3702
Si3,Si2_34_-1_-1_-1,11.9957323236992,0.1851,1.1226,0.3026
Na1,Si2_37_-1_-1_-1,11.8928492914294,0.1851,0.8149,0.8149
Na2,Si2_37_-1_-1_-1,16.3735255558756,0.4351,1.3149,0.8149
Si1,Si2_37_-1_-1_-1,16.3735255558756,0.4351,0.8149,1.3149
Si2,Si2_37_-1_-1_-1,14.8950843563272,0.3702,1,1
Si3,Si2_37_-1_-1_-1,14.988240665186,0.1851,1.1226,0.9324
Na1,Si2_40_-1_-1_-1,8.72097699630698,0.8149,0.1851,0.1851
Na2,Si2_40_-1_-1_-1,13.0390069553285,1.0649,0.6851,0.1851
Si1,Si2_40_-1_-1_-1,13.0390069553285,1.0649,0.1851,0.6851
Si2,Si2_40_-1_-1_-1,11.5010347158074,1,0.3702,0.3702
Si3,Si2_40_-1_-1_-1,10.181356449189,0.8149,0.4928,0.3026
Na1,Si2_43_-1_-1_-1,3.26665199731735,0.1851,0.1851,0.1851
Na2,Si2_43_-1_-1_-1,8.48169002223607,0.4351,0.6851,0.1851
Si1,Si2_43_-1_-1_-1,8.48169002223607,0.4351,0.1851,0.6851
Si2,Si2_43_-1_-1_-1,6.5333039946347,0.3702,0.3702,0.3702
Si3,Si2_43_-1_-1_-1,6.18672729695626,0.1851,0.4928,0.3026
Na1,Si2_46_-1_-1_-1,14.3813868860827,0.8149,0.8149,0.8149
Na2,Si2_46_-1_-1_-1,19.1355422153834,1.0649,1.3149,0.8149
Si1,Si2_46_-1_-1_-1,19.1355422153834,1.0649,0.8149,1.3149
Si2,Si2_46_-1_-1_-1,17.6480388834,1,1,1
Si3,Si2_46_-1_-1_-1,17.0303195136226,0.8149,1.1226,0.9324
Na1,Si3_1_-1_-1_-1,10.4341833633138,0.3825,0.8077,0.5
Na2,Si3_1_-1_-1_-1,15.6532419086472,0.6325,1.3077,0.5
Si1,Si3_1_-1_-1_-1,14.5972345964841,0.6325,0.8077,1
Si2,Si3_1_-1_-1_-1,13.5831962138543,0.5676,0.9928,0.6851
Si3,Si3_1_-1_-1_-1,13.5623376494763,0.3825,1.1154,0.6175
Na1,Si3_2_-1_-1_-1,6.70691685408285,0.1923,0.5,0.3825
Na2,Si3_2_-1_-1_-1,11.8032512567634,0.4423,1,0.3825
Si1,Si3_2_-1_-1_-1,11.2746686678639,0.4423,0.5,0.8825
Si2,Si3_2_-1_-1_-1,9.84692320865342,0.3774,0.6851,0.5676
Si3,Si3_2_-1_-1_-1,9.87532796896103,0.1923,0.8077,0.5
Na1,Si3_3_-1_-1_-1,8.32946018706678,0.5,0.6175,0.1923
Na2,Si3_3_-1_-1_-1,13.8522511673638,0.75,1.1175,0.1923
Si1,Si3_3_-1_-1_-1,12.1548982454695,0.75,0.6175,0.6923
Si2,Si3_3_-1_-1_-1,11.4188836389842,0.6851,0.8026,0.3774
Si3,Si3_3_-1_-1_-1,11.170762896062,0.5,0.9252,0.3098
Na1,Si3_4_-1_-1_-1,8.32946018706678,0.6175,0.1923,0.5
Na2,Si3_4_-1_-1_-1,12.4032594380593,0.8675,0.6923,0.5
Si1,Si3_4_-1_-1_-1,13.6303180107305,0.8675,0.1923,1
Si2,Si3_4_-1_-1_-1,11.4188836389842,0.8026,0.3774,0.6851
Si3,Si3_4_-1_-1_-1,10.2531536754791,0.6175,0.5,0.6175
Na1,Si3_5_-1_-1_-1,11.5442347420522,0.8077,0.5,0.6175
Na2,Si3_5_-1_-1_-1,16.1104961657966,1.0577,1,0.6175
Si1,Si3_5_-1_-1_-1,16.4847406218091,1.0577,0.5,1.1175
Si2,Si3_5_-1_-1_-1,14.7625277736439,0.9928,0.6851,0.8026
Si3,Si3_5_-1_-1_-1,13.8398721206827,0.8077,0.8077,0.735
Na1,Si3_6_-1_-1_-1,10.4341833633138,0.5,0.3825,0.8077
Na2,Si3_6_-1_-1_-1,14.3867982725381,0.75,0.8825,0.8077
Si1,Si3_6_-1_-1_-1,15.8468695830033,0.75,0.3825,1.3077
Si2,Si3_6_-1_-1_-1,13.5831962138543,0.6851,0.5676,0.9928
Si3,Si3_6_-1_-1_-1,12.8171065038627,0.5,0.6902,0.9252
Na1,Si3_7_-1_-1_-1,6.70691685408285,0.3825,0.1923,0.5
Na2,Si3_7_-1_-1_-1,10.8279769443457,0.6325,0.6923,0.5
Si1,Si3_7_-1_-1_-1,12.2143280246241,0.6325,0.1923,1
Si2,Si3_7_-1_-1_-1,9.84692320865342,0.5676,0.3774,0.6851
Si3,Si3_7_-1_-1_-1,8.98498675417171,0.3825,0.5,0.6175
Na1,Si3_8_-1_-1_-1,8.32946018706678,0.1923,0.5,0.6175
Na2,Si3_8_-1_-1_-1,12.7950738001247,0.4423,1,0.6175
Si1,Si3_8_-1_-1_-1,13.2632009790553,0.4423,0.5,1.1175
Si2,Si3_8_-1_-1_-1,11.4188836389842,0.3774,0.6851,0.8026
Si3,Si3_8_-1_-1_-1,11.2983455224726,0.1923,0.8077,0.735
Na1,Si3_10_-1_-1_-1,11.5442347420522,0.6175,0.8077,0.5
Na2,Si3_10_-1_-1_-1,16.7815297941265,0.8675,1.3077,0.5
Si1,Si3_10_-1_-1_-1,15.8011081208033,0.8675,0.8077,1
Si2,Si3_10_-1_-1_-1,14.7625277736439,0.8026,0.9928,0.6851
Si3,Si3_10_-1_-1_-1,14.433785914955,0.6175,1.1154,0.6175
Na1,Si3_11_-1_-1_-1,10.4341833633138,0.8077,0.5,0.3825
Na2,Si3_11_-1_-1_-1,15.3346311787339,1.0577,1,0.3825
Si1,Si3_11_-1_-1_-1,14.931588218526,1.0577,0.5,0.8825
Si2,Si3_11_-1_-1_-1,13.5831962138543,0.9928,0.6851,0.5676
Si3,Si3_11_-1_-1_-1,12.7047845816534,0.8077,0.8077,0.5
Na1,Si3_15_-1_-1_-1,6.70691685408285,0.5,0.3825,0.1923
Na2,Si3_15_-1_-1_-1,11.9620447985715,0.75,0.8825,0.1923
Si1,Si3_15_-1_-1_-1,11.1060514152136,0.75,0.3825,0.6923
Si2,Si3_15_-1_-1_-1,9.84692320865342,0.6851,0.5676,0.3774
Si3,Si3_15_-1_-1_-1,9.23984577243267,0.5,0.6902,0.3098
Na1,Si3_18_-1_-1_-1,11.5442347420522,0.5,0.6175,0.8077
Na2,Si3_18_-1_-1_-1,15.9929456691194,0.75,1.1175,0.8077
Si1,Si3_18_-1_-1_-1,16.5988086590896,0.75,0.6175,1.3077
Si2,Si3_18_-1_-1_-1,14.7625277736439,0.6851,0.8026,0.9928
Si3,Si3_18_-1_-1_-1,14.2719799927359,0.5,0.9252,0.9252
Na1,Si3_25_-1_-1_-1,13.9463640396249,0.8825,1,0.3077
Na2,Si3_25_-1_-1_-1,19.4054493490561,1.1325,1.5,0.3077
Si1,Si3_25_-1_-1_-1,17.455613137745,1.1325,1,0.8077
Si2,Si3_25_-1_-1_-1,17.0102549659399,1.0676,1.1851,0.4928
Si3,Si3_25_-1_-1_-1,16.6481306624552,0.8825,1.3077,0.4252
Na1,Si3_26_-1_-1_-1,15.3110868315763,0.6923,0.8825,1
Na2,Si3_26_-1_-1_-1,19.8602144740207,0.9423,1.3825,1
Si1,Si3_26_-1_-1_-1,20.1649871215995,0.9423,0.8825,1.5
Si2,Si3_26_-1_-1_-1,18.5488151756601,0.8774,1.0676,1.1851
Si3,Si3_26_-1_-1_-1,18.0685283698345,0.6923,1.1902,1.1175
Na1,Si3_27_-1_-1_-1,12.450252787571,1,0.6923,0.1175
Na2,Si3_27_-1_-1_-1,17.641818441751,1.25,1.1923,0.1175
Si1,Si3_27_-1_-1_-1,15.8606213676425,1.25,0.6923,0.6175
Si2,Si3_27_-1_-1_-1,15.3374201932033,1.1851,0.8774,0.3026
Si3,Si3_27_-1_-1_-1,14.6071507608528,1,1,0.235
Na1,Si3_28_-1_-1_-1,12.450252787571,0.1175,1,0.6923
Na2,Si3_28_-1_-1_-1,17.244387383802,0.3675,1.5,0.6923
Si1,Si3_28_-1_-1_-1,16.2918437218381,0.3675,1,1.1923
Si2,Si3_28_-1_-1_-1,15.3374201932033,0.3026,1.1851,0.8774
Si3,Si3_28_-1_-1_-1,15.7178602857343,0.1175,1.3077,0.8098
Na1,Si3_29_-1_-1_-1,10.7275572445964,0.3077,0.1175,1
Na2,Si3_29_-1_-1_-1,13.25497955175,0.5577,0.6175,1
Si1,Si3_29_-1_-1_-1,16.349729510519,0.5577,0.1175,1.5
Si2,Si3_29_-1_-1_-1,13.4360220217282,0.4928,0.3026,1.1851
Si3,Si3_29_-1_-1_-1,12.579642030408,0.3077,0.4252,1.1175
Na1,Si3_30_-1_-1_-1,13.9463640396249,1,0.3077,0.8825
Na2,Si3_30_-1_-1_-1,17.6294561273088,1.25,0.8077,0.8825
Si1,Si3_30_-1_-1_-1,19.2476536520349,1.25,0.3077,1.3825
Si2,Si3_30_-1_-1_-1,17.0102549659399,1.1851,0.4928,1.0676
Si3,Si3_30_-1_-1_-1,15.7147409903596,1,0.6154,1
Na1,Si3_31_-1_-1_-1,15.3110868315763,0.8825,1,0.6923
Na2,Si3_31_-1_-1_-1,20.4083261066925,1.1325,1.5,0.6923
Si1,Si3_31_-1_-1_-1,19.610075218909,1.1325,1,1.1923
Si2,Si3_31_-1_-1_-1,18.5488151756601,1.0676,1.1851,0.8774
Si3,Si3_31_-1_-1_-1,18.0685283698345,0.8825,1.3077,0.8098
Na1,Si3_32_-1_-1_-1,12.450252787571,0.6923,0.1175,1
Na2,Si3_32_-1_-1_-1,15.3488419098901,0.9423,0.6175,1
Si1,Si3_32_-1_-1_-1,18.0888396566675,0.9423,0.1175,1.5
Si2,Si3_32_-1_-1_-1,15.3374201932033,0.8774,0.3026,1.1851
Si3,Si3_32_-1_-1_-1,14.0774892524034,0.6923,0.4252,1.1175
Na1,Si3_34_-1_-1_-1,10.7275572445964,0.1175,1,0.3077
Na2,Si3_34_-1_-1_-1,16.0449551636739,0.3675,1.5,0.3077
Si1,Si3_34_-1_-1_-1,13.6223181500118,0.3675,1,0.8077
Si2,Si3_34_-1_-1_-1,13.4360220217282,0.3026,1.1851,0.4928
Si3,Si3_34_-1_-1_-1,14.0619937798497,0.1175,1.3077,0.4252
Na1,Si3_35_-1_-1_-1,13.9463640396249,0.3077,0.8825,1
Na2,Si3_35_-1_-1_-1,18.2903158501052,0.5577,1.3825,1
Si1,Si3_35_-1_-1_-1,18.6208012866468,0.5577,0.8825,1.5
Si2,Si3_35_-1_-1_-1,17.0102549659399,0.4928,1.0676,1.1851
Si3,Si3_35_-1_-1_-1,16.9275930779656,0.3077,1.1902,1.1175
Na1,Si3_39_-1_-1_-1,15.3110868315763,1,0.6923,0.8825
Na2,Si3_39_-1_-1_-1,19.7649776984786,1.25,1.1923,0.8825
Si1,Si3_39_-1_-1_-1,20.2583434946448,1.25,0.6923,1.3825
Si2,Si3_39_-1_-1_-1,18.5488151756601,1.1851,0.8774,1.0676
Si3,Si3_39_-1_-1_-1,17.6480388834,1,1,1
Na1,Si3_42_-1_-1_-1,10.7275572445964,1,0.3077,0.1175
Na2,Si3_42_-1_-1_-1,15.2110860182649,1.25,0.8077,0.1175
Si1,Si3_42_-1_-1_-1,14.5475427522793,1.25,0.3077,0.6175
Si2,Si3_42_-1_-1_-1,13.4360220217282,1.1851,0.4928,0.3026
Si3,Si3_42_-1_-1_-1,12.2011745874883,1,0.6154,0.235
Na1,Na1_1_0_-1_-1,8.82401944170002,-0.5,0.5,0.5
Na2,Na1_1_0_-1_-1,11.6730805033686,-0.25,1,0.5
Si1,Na1_1_0_-1_-1,11.6730805033686,-0.25,0.5,1
Si2,Na1_1_0_-1_-1,10.3803179881355,-0.3149,0.6851,0.6851
Si3,Na1_1_0_-1_-1,11.5442347420522,-0.5,0.8077,0.6175
Na1,Na1_25_0_-1_-1,14.4095634083757,0,1,1
Na2,Na1_25_0_-1_-1,18.544441918217,0.25,1.5,1
Si1,Na1_25_0_-1_-1,18.544441918217,0.25,1,1.5
Si2,Na1_25_0_-1_-1,17.1806053884752,0.1851,1.1851,1.1851
Si3,Na1_25_0_-1_-1,17.5266900850707,0,1.3077,1.1175
Na1,Na2_1_0_-1_-1,11.6730805033686,-0.5,1,0.25
Na2,Na2_1_0_-1_-1,15.7024576794128,-0.25,1.5,0.25
Si1,Na2_1_0_-1_-1,12.9886049314871,-0.25,1,0.75
Si2,Na2_1_0_-1_-1,13.2573309698181,-0.3149,1.1851,0.4351
Si3,Na2_1_0_-1_-1,14.7482973988857,-0.5,1.3077,0.3675
Na1,Na2_2_0_-1_-1,9.18433062520753,0,0.75,0.5
Na2,Na2_2_0_-1_-1,13.9519997766897,0.25,1.25,0.5
Si1,Na2_2_0_-1_-1,12.9886049314871,0.25,0.75,1
Si2,Na2_2_0_-1_-1,11.9609620095555,0.1851,0.9351,0.6851
Si3,Na2_2_0_-1_-1,12.479195803342,0,1.0577,0.6175
Na1,Na2_3_0_-1_-1,13.7174956840935,-0.75,0.5,1
Na2,Na2_3_0_-1_-1,15.28365,-0.5,1,1
Si1,Na2_3_0_-1_-1,16.8967108257051,-0.5,0.5,1.5
Si2,Na2_3_0_-1_-1,15.088595158208,-0.5649,0.6851,1.1851
Si3,Na2_3_0_-1_-1,15.9929456691194,-0.75,0.8077,1.1175
Na1,Na2_4_0_-1_-1,13.7174956840935,-0.5,1,0.75
Na2,Na2_4_0_-1_-1,17.2764596077654,-0.25,1.5,0.75
Si1,Na2_4_0_-1_-1,16.5082287625369,-0.25,1,1.25
Si2,Na2_4_0_-1_-1,15.7124909229578,-0.3149,1.1851,0.9351
Si3,Na2_4_0_-1_-1,16.7815297941265,-0.5,1.3077,0.8675
Na1,Na2_5_0_-1_-1,5.69588005738578,0,0.25,0.5
Na2,Na2_5_0_-1_-1,9.53103031989459,0.25,0.75,0.5
Si1,Na2_5_0_-1_-1,10.8071725562818,0.25,0.25,1
Si2,Na2_5_0_-1_-1,8.48169002223607,0.1851,0.4351,0.6851
Si3,Na2_5_0_-1_-1,8.47801416059864,0,0.5577,0.6175
Na1,Na2_6_0_-1_-1,11.6730805033686,-0.25,0.5,1
Na2,Na2_6_0_-1_-1,14.4095634083757,0,1,1
Si1,Na2_6_0_-1_-1,16.1103816536108,0,0.5,1.5
Si2,Na2_6_0_-1_-1,13.9632908584986,-0.0649,0.6851,1.1851
Si3,Na2_6_0_-1_-1,14.2781452496606,-0.25,0.8077,1.1175
Na1,Si1_1_0_-1_-1,5.69588005738578,0,0.5,0.25
Na2,Si1_1_0_-1_-1,10.8071725562818,0.25,1,0.25
Si1,Si1_1_0_-1_-1,9.53103031989459,0.25,0.5,0.75
Si2,Si1_1_0_-1_-1,8.48169002223607,0.1851,0.6851,0.4351
Si3,Si1_1_0_-1_-1,9.04155921122801,0,0.8077,0.3675
Na1,Si1_2_0_-1_-1,13.7174956840935,-0.5,0.75,1
Na2,Si1_2_0_-1_-1,16.5082287625369,-0.25,1.25,1
Si1,Si1_2_0_-1_-1,17.2764596077654,-0.25,0.75,1.5
Si2,Si1_2_0_-1_-1,15.7124909229578,-0.3149,0.9351,1.1851
Si3,Si1_2_0_-1_-1,16.4847406218091,-0.5,1.0577,1.1175
Na1,Si1_3_0_-1_-1,13.7174956840935,-0.75,1,0.5
Na2,Si1_3_0_-1_-1,16.8967108257051,-0.5,1.5,0.5
Si1,Si1_3_0_-1_-1,15.28365,-0.5,1,1
Si2,Si1_3_0_-1_-1,15.088595158208,-0.5649,1.1851,0.6851
Si3,Si1_3_0_-1_-1,16.5988086590896,-0.75,1.3077,0.6175
Na1,Si1_4_0_-1_-1,9.18433062520753,0,0.5,0.75
Na2,Si1_4_0_-1_-1,12.9886049314871,0.25,1,0.75
Si1,Si1_4_0_-1_-1,13.9519997766897,0.25,0.5,1.25
Si2,Si1_4_0_-1_-1,11.9609620095555,0.1851,0.6851,0.9351
Si3,Si1_4_0_-1_-1,12.0771378660392,0,0.8077,0.8675
Na1,Si1_5_0_-1_-1,11.6730805033686,-0.5,0.25,1
Na2,Si1_5_0_-1_-1,12.9886049314871,-0.25,0.75,1
Si1,Si1_5_0_-1_-1,15.7024576794128,-0.25,0.25,1.5
Si2,Si1_5_0_-1_-1,13.2573309698181,-0.3149,0.4351,1.1851
Si3,Si1_5_0_-1_-1,13.7074092948845,-0.5,0.5577,1.1175
Na1,Si1_6_0_-1_-1,11.6730805033686,-0.25,1,0.5
Na2,Si1_6_0_-1_-1,16.1103816536108,0,1.5,0.5
Si1,Si1_6_0_-1_-1,14.4095634083757,0,1,1
Si2,Si1_6_0_-1_-1,13.9632908584986,-0.0649,1.1851,0.6851
Si3,Si1_6_0_-1_-1,14.9536473643077,-0.25,1.3077,0.6175
Na1,Si2_1_0_-1_-1,10.3803179881355,-0.6851,0.6851,0.3149
Na2,Si2_1_0_-1_-1,13.2573309698181,-0.4351,1.1851,0.3149
Si1,Si2_1_0_-1_-1,11.7185105765126,-0.4351,0.6851,0.8149
Si2,Si2_1_0_-1_-1,11.4247395498132,-0.5,0.8702,0.5
Si3,Si2_1_0_-1_-1,13.0563033969402,-0.6851,0.9928,0.4324
Na1,Si2_4_0_-1_-1,8.32572322524274,-0.3149,0.3149,0.6851
Na2,Si2_4_0_-1_-1,10.8676963049262,-0.0649,0.8149,0.6851
Si1,Si2_4_0_-1_-1,12.5116009082598,-0.0649,0.3149,1.1851
Si2,Si2_4_0_-1_-1,10.3111279611741,-0.1298,0.5,0.8702
