Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si1,Na2_1_-1_-1_-1,11.708977085681,0.5,0.80472,0.61742
Zn1,Na2_1_-1_-1_-1,11.708977085681,0.5,0.80472,0.61742
Si2,Na2_1_-1_-1_-1,12.2603391506779,0.68363,0.68363,0.68363
Zn2,Na2_1_-1_-1_-1,12.2603391506779,0.68363,0.68363,0.68363
Si3,Na2_1_-1_-1_-1,13.9399029906282,0.75,0.5,1
Zn3,Na2_1_-1_-1_-1,13.9399029906282,0.75,0.5,1
Rb1,Na2_25_-1_-1_-1,22.7146534390936,1.25,1.5,1
Na1,Na2_25_-1_-1_-1,22.7146534390936,1.25,1.5,1
Na2,Na2_25_-1_-1_-1,17.9341736768104,1,1,1
Si1,Na2_25_-1_-1_-1,20.5811651305817,1,1.30472,1.11742
Zn1,Na2_25_-1_-1_-1,20.5811651305817,1,1.30472,1.11742
Si2,Na2_25_-1_-1_-1,21.2274259890831,1.18363,1.18363,1.18363
Zn2,Na2_25_-1_-1_-1,21.2274259890831,1.18363,1.18363,1.18363
Si3,Na2_25_-1_-1_-1,22.7146534390936,1.25,1,1.5
Zn3,Na2_25_-1_-1_-1,22.7146534390936,1.25,1,1.5
Rb1,Si1_1_-1_-1_-1,15.8811191729947,0.63258,1.30472,0.5
Na1,Si1_1_-1_-1_-1,15.8811191729947,0.63258,1.30472,0.5
Na2,Si1_1_-1_-1_-1,10.5793472881086,0.38258,0.80472,0.5
Si1,Si1_1_-1_-1_-1,13.7304109660313,0.38258,1.10944,0.61742
Zn1,Si1_1_-1_-1_-1,13.7304109660313,0.38258,1.10944,0.61742
Si2,Si1_1_-1_-1_-1,13.7551700727253,0.56621,0.98835,0.68363
Zn2,Si1_1_-1_-1_-1,13.7551700727253,0.56621,0.98835,0.68363
Si3,Si1_1_-1_-1_-1,14.8168974223819,0.63258,0.80472,1
Zn3,Si1_1_-1_-1_-1,14.8168974223819,0.63258,0.80472,1
Rb1,Si1_2_-1_-1_-1,12.0067104428879,0.44528,1,0.38258
Na1,Si1_2_-1_-1_-1,12.0067104428879,0.44528,1,0.38258
Na2,Si1_2_-1_-1_-1,6.82521758770112,0.19528,0.5,0.38258
Si1,Si1_2_-1_-1_-1,10.01592455022,0.19528,0.80472,0.5
Zn1,Si1_2_-1_-1_-1,10.01592455022,0.19528,0.80472,0.5
Si2,Si1_2_-1_-1_-1,9.99346340857416,0.37891,0.68363,0.56621
Zn2,Si1_2_-1_-1_-1,9.99346340857416,0.37891,0.68363,0.56621
Si3,Si1_2_-1_-1_-1,11.4704977217232,0.44528,0.5,0.88258
Zn3,Si1_2_-1_-1_-1,11.4704977217232,0.44528,0.5,0.88258
Rb1,Si1_3_-1_-1_-1,14.0805602575316,0.75,1.11742,0.19528
Na1,Si1_3_-1_-1_-1,14.0805602575316,0.75,1.11742,0.19528
Na2,Si1_3_-1_-1_-1,8.47119533891506,0.5,0.61742,0.19528
Si1,Si1_3_-1_-1_-1,11.3336952709855,0.5,0.92214,0.3127
Zn1,Si1_3_-1_-1_-1,11.3336952709855,0.5,0.92214,0.3127
Si2,Si1_3_-1_-1_-1,11.5885104835419,0.68363,0.80105,0.37891
Zn2,Si1_3_-1_-1_-1,11.5885104835419,0.68363,0.80105,0.37891
Si3,Si1_3_-1_-1_-1,12.3694746262405,0.75,0.61742,0.69528
Zn3,Si1_3_-1_-1_-1,12.3694746262405,0.75,0.61742,0.69528
Rb1,Si1_4_-1_-1_-1,12.6213426927113,0.86742,0.69528,0.5
Na1,Si1_4_-1_-1_-1,12.6213426927113,0.86742,0.69528,0.5
Na2,Si1_4_-1_-1_-1,8.47119533891506,0.61742,0.19528,0.5
Si1,Si1_4_-1_-1_-1,10.4183756059838,0.61742,0.5,0.61742
Zn1,Si1_4_-1_-1_-1,10.4183756059838,0.61742,0.5,0.61742
Si2,Si1_4_-1_-1_-1,11.5885104835419,0.80105,0.37891,0.68363
Zn2,Si1_4_-1_-1_-1,11.5885104835419,0.80105,0.37891,0.68363
Si3,Si1_4_-1_-1_-1,13.8552440732139,0.86742,0.19528,1
Zn3,Si1_4_-1_-1_-1,13.8552440732139,0.86742,0.19528,1
Rb1,Si1_5_-1_-1_-1,16.3507535573858,1.05472,1,0.61742
Na1,Si1_5_-1_-1_-1,16.3507535573858,1.05472,1,0.61742
Na2,Si1_5_-1_-1_-1,11.708977085681,0.80472,0.5,0.61742
Si1,Si1_5_-1_-1_-1,14.0266885246579,0.80472,0.80472,0.73484
Zn1,Si1_5_-1_-1_-1,14.0266885246579,0.80472,0.80472,0.73484
Si2,Si1_5_-1_-1_-1,14.9542291027738,0.98835,0.68363,0.80105
Zn2,Si1_5_-1_-1_-1,14.9542291027738,0.98835,0.68363,0.80105
Si3,Si1_5_-1_-1_-1,16.731285652025,1.05472,0.5,1.11742
Zn3,Si1_5_-1_-1_-1,16.731285652025,1.05472,0.5,1.11742
Rb1,Si1_6_-1_-1_-1,14.6029469761326,0.75,0.88258,0.80472
Na1,Si1_6_-1_-1_-1,14.6029469761326,0.75,0.88258,0.80472
Na2,Si1_6_-1_-1_-1,10.5793472881086,0.5,0.38258,0.80472
Si1,Si1_6_-1_-1_-1,12.9851487118135,0.5,0.6873,0.92214
Zn1,Si1_6_-1_-1_-1,12.9851487118135,0.5,0.6873,0.92214
Si2,Si1_6_-1_-1_-1,13.7551700727253,0.68363,0.56621,0.98835
Zn2,Si1_6_-1_-1_-1,13.7551700727253,0.68363,0.56621,0.98835
Si3,Si1_6_-1_-1_-1,16.0780700030976,0.75,0.38258,1.30472
Zn3,Si1_6_-1_-1_-1,16.0780700030976,0.75,0.38258,1.30472
Rb1,Si1_7_-1_-1_-1,11.0241534069954,0.63258,0.69528,0.5
Na1,Si1_7_-1_-1_-1,11.0241534069954,0.63258,0.69528,0.5
Na2,Si1_7_-1_-1_-1,6.82521758770112,0.38258,0.19528,0.5
Si1,Si1_7_-1_-1_-1,9.13044330340901,0.38258,0.5,0.61742
Zn1,Si1_7_-1_-1_-1,9.13044330340901,0.38258,0.5,0.61742
Si2,Si1_7_-1_-1_-1,9.99346340857416,0.56621,0.37891,0.68363
Zn2,Si1_7_-1_-1_-1,9.99346340857416,0.56621,0.37891,0.68363
Si3,Si1_7_-1_-1_-1,12.4177878586503,0.63258,0.19528,1
Zn3,Si1_7_-1_-1_-1,12.4177878586503,0.63258,0.19528,1
Rb1,Si1_8_-1_-1_-1,13.0130185203105,0.44528,1,0.61742
Na1,Si1_8_-1_-1_-1,13.0130185203105,0.44528,1,0.61742
Na2,Si1_8_-1_-1_-1,8.47119533891506,0.19528,0.5,0.61742
Si1,Si1_8_-1_-1_-1,11.4633763370494,0.19528,0.80472,0.73484
Zn1,Si1_8_-1_-1_-1,11.4633763370494,0.19528,0.80472,0.73484
Si2,Si1_8_-1_-1_-1,11.5885104835419,0.37891,0.68363,0.80105
Zn2,Si1_8_-1_-1_-1,11.5885104835419,0.37891,0.68363,0.80105
Si3,Si1_8_-1_-1_-1,13.4880476231826,0.44528,0.5,1.11742
Zn3,Si1_8_-1_-1_-1,13.4880476231826,0.44528,0.5,1.11742
Rb1,Si1_10_-1_-1_-1,17.0286898853889,0.86742,1.30472,0.5
Na1,Si1_10_-1_-1_-1,17.0286898853889,0.86742,1.30472,0.5
Na2,Si1_10_-1_-1_-1,11.708977085681,0.61742,0.80472,0.5
Si1,Si1_10_-1_-1_-1,14.6185409889874,0.61742,1.10944,0.61742
Zn1,Si1_10_-1_-1_-1,14.6185409889874,0.61742,1.10944,0.61742
Si2,Si1_10_-1_-1_-1,14.9542291027738,0.80105,0.98835,0.68363
Zn2,Si1_10_-1_-1_-1,14.9542291027738,0.80105,0.98835,0.68363
Si3,Si1_10_-1_-1_-1,16.0407849636879,0.86742,0.80472,1
Zn3,Si1_10_-1_-1_-1,16.0407849636879,0.86742,0.80472,1
Rb1,Si1_11_-1_-1_-1,15.5617989494715,1.05472,1,0.38258
Na1,Si1_11_-1_-1_-1,15.5617989494715,1.05472,1,0.38258
Na2,Si1_11_-1_-1_-1,10.5793472881086,0.80472,0.5,0.38258
Si1,Si1_11_-1_-1_-1,12.8708095517976,0.80472,0.80472,0.5
Zn1,Si1_11_-1_-1_-1,12.8708095517976,0.80472,0.80472,0.5
Si2,Si1_11_-1_-1_-1,13.7551700727253,0.98835,0.68363,0.56621
Zn2,Si1_11_-1_-1_-1,13.7551700727253,0.98835,0.68363,0.56621
Si3,Si1_11_-1_-1_-1,15.151924262894,1.05472,0.5,0.88258
Zn3,Si1_11_-1_-1_-1,15.151924262894,1.05472,0.5,0.88258
Rb1,Si1_15_-1_-1_-1,12.1617049160385,0.75,0.88258,0.19528
Na1,Si1_15_-1_-1_-1,12.1617049160385,0.75,0.88258,0.19528
Na2,Si1_15_-1_-1_-1,6.82521758770112,0.5,0.38258,0.19528
Si1,Si1_15_-1_-1_-1,9.37714689082462,0.5,0.6873,0.3127
Zn1,Si1_15_-1_-1_-1,9.37714689082462,0.5,0.6873,0.3127
Si2,Si1_15_-1_-1_-1,9.99346340857415,0.68363,0.56621,0.37891
Zn2,Si1_15_-1_-1_-1,9.99346340857415,0.68363,0.56621,0.37891
Si3,Si1_15_-1_-1_-1,11.3060314513368,0.75,0.38258,0.69528
Zn3,Si1_15_-1_-1_-1,11.3060314513368,0.75,0.38258,0.69528
Rb1,Si1_18_-1_-1_-1,16.2357990591447,0.75,1.11742,0.80472
Na1,Si1_18_-1_-1_-1,16.2357990591447,0.75,1.11742,0.80472
Na2,Si1_18_-1_-1_-1,11.708977085681,0.5,0.61742,0.80472
Si1,Si1_18_-1_-1_-1,14.461530062596,0.5,0.92214,0.92214
Zn1,Si1_18_-1_-1_-1,14.461530062596,0.5,0.92214,0.92214
Si2,Si1_18_-1_-1_-1,14.9542291027738,0.68363,0.80105,0.98835
Zn2,Si1_18_-1_-1_-1,14.9542291027738,0.68363,0.80105,0.98835
Si3,Si1_18_-1_-1_-1,16.8428587352355,0.75,0.61742,1.30472
Zn3,Si1_18_-1_-1_-1,16.8428587352355,0.75,0.61742,1.30472
Rb1,Si1_25_-1_-1_-1,19.7156088307873,1.13258,1.5,0.30472
Na1,Si1_25_-1_-1_-1,19.7156088307873,1.13258,1.5,0.30472
Na2,Si1_25_-1_-1_-1,14.1661118525212,0.88258,1,0.30472
Si1,Si1_25_-1_-1_-1,16.8855869603711,0.88258,1.30472,0.42214
Zn1,Si1_25_-1_-1_-1,16.8855869603711,0.88258,1.30472,0.42214
Si2,Si1_25_-1_-1_-1,17.2524807689198,1.06621,1.18363,0.48835
Zn2,Si1_25_-1_-1_-1,17.2524807689198,1.06621,1.18363,0.48835
Si3,Si1_25_-1_-1_-1,17.7246495040125,1.13258,1,0.80472
Zn3,Si1_25_-1_-1_-1,17.7246495040125,1.13258,1,0.80472
Rb1,Si1_26_-1_-1_-1,20.1977382104356,0.94528,1.38258,1
Na1,Si1_26_-1_-1_-1,20.1977382104356,0.94528,1.38258,1
Na2,Si1_26_-1_-1_-1,15.574057261523,0.69528,0.88258,1
Si1,Si1_26_-1_-1_-1,18.3528997049794,0.69528,1.1873,1.11742
Zn1,Si1_26_-1_-1_-1,18.3528997049794,0.69528,1.1873,1.11742
Si2,Si1_26_-1_-1_-1,18.8387561769374,0.87891,1.06621,1.18363
Zn2,Si1_26_-1_-1_-1,18.8387561769374,0.87891,1.06621,1.18363
Si3,Si1_26_-1_-1_-1,20.5070087163532,0.94528,0.88258,1.5
Zn3,Si1_26_-1_-1_-1,20.5070087163532,0.94528,0.88258,1.5
Rb1,Si1_27_-1_-1_-1,17.9490580497262,1.25,1.19528,0.11742
Na1,Si1_27_-1_-1_-1,17.9490580497262,1.25,1.19528,0.11742
Na2,Si1_27_-1_-1_-1,12.6695416825467,1,0.69528,0.11742
Si1,Si1_27_-1_-1_-1,14.8437109268044,1,1,0.23484
Zn1,Si1_27_-1_-1_-1,14.8437109268044,1,1,0.23484
Si2,Si1_27_-1_-1_-1,15.5800181058788,1.18363,0.87891,0.30105
Zn2,Si1_27_-1_-1_-1,15.5800181058788,1.18363,0.87891,0.30105
Si3,Si1_27_-1_-1_-1,16.1311943457144,1.25,0.69528,0.61742
Zn3,Si1_27_-1_-1_-1,16.1311943457144,1.25,0.69528,0.61742
Rb1,Si1_28_-1_-1_-1,17.5364422397065,0.36742,1.5,0.69528
Na1,Si1_28_-1_-1_-1,17.5364422397065,0.36742,1.5,0.69528
Na2,Si1_28_-1_-1_-1,12.6695416825467,0.11742,1,0.69528
Si1,Si1_28_-1_-1_-1,15.9622979060543,0.11742,1.30472,0.8127
Zn1,Si1_28_-1_-1_-1,15.9622979060543,0.11742,1.30472,0.8127
Si2,Si1_28_-1_-1_-1,15.5800181058788,0.30105,1.18363,0.87891
Zn2,Si1_28_-1_-1_-1,15.5800181058788,0.30105,1.18363,0.87891
Si3,Si1_28_-1_-1_-1,16.5788211120419,0.36742,1,1.19528
Zn3,Si1_28_-1_-1_-1,16.5788211120419,0.36742,1,1.19528
Rb1,Si1_29_-1_-1_-1,13.4562952066269,0.55472,0.61742,1
Na1,Si1_29_-1_-1_-1,13.4562952066269,0.55472,0.61742,1
Na2,Si1_29_-1_-1_-1,10.8924171733703,0.30472,0.11742,1
Si1,Si1_29_-1_-1_-1,12.7643109992075,0.30472,0.42214,1.11742
Zn1,Si1_29_-1_-1_-1,12.7643109992075,0.30472,0.42214,1.11742
Si2,Si1_29_-1_-1_-1,13.6193363482719,0.48835,0.30105,1.18363
Zn2,Si1_29_-1_-1_-1,13.6193363482719,0.48835,0.30105,1.18363
Si3,Si1_29_-1_-1_-1,16.6040546705494,0.55472,0.11742,1.5
Zn3,Si1_29_-1_-1_-1,16.6040546705494,0.55472,0.11742,1.5
Rb1,Si1_30_-1_-1_-1,17.9013292489061,1.25,0.80472,0.88258
Na1,Si1_30_-1_-1_-1,17.9013292489061,1.25,0.80472,0.88258
Na2,Si1_30_-1_-1_-1,14.1661118525212,1,0.30472,0.88258
Si1,Si1_30_-1_-1_-1,15.9450071632596,1,0.60944,1
Zn1,Si1_30_-1_-1_-1,15.9450071632596,1,0.60944,1
Si2,Si1_30_-1_-1_-1,17.2524807689198,1.18363,0.48835,1.06621
Zn2,Si1_30_-1_-1_-1,17.2524807689198,1.18363,0.48835,1.06621
Si3,Si1_30_-1_-1_-1,19.5553277326403,1.25,0.30472,1.38258
Zn3,Si1_30_-1_-1_-1,19.5553277326403,1.25,0.30472,1.38258
Rb1,Si1_31_-1_-1_-1,20.7503678554303,1.13258,1.5,0.69528
Na1,Si1_31_-1_-1_-1,20.7503678554303,1.13258,1.5,0.69528
Na2,Si1_31_-1_-1_-1,15.574057261523,0.88258,1,0.69528
Si1,Si1_31_-1_-1_-1,18.3528997049794,0.88258,1.30472,0.8127
Zn1,Si1_31_-1_-1_-1,18.3528997049794,0.88258,1.30472,0.8127
Si2,Si1_31_-1_-1_-1,18.8387561769374,1.06621,1.18363,0.87891
Zn2,Si1_31_-1_-1_-1,18.8387561769374,1.06621,1.18363,0.87891
Si3,Si1_31_-1_-1_-1,19.9476381853642,1.13258,1,1.19528
Zn3,Si1_31_-1_-1_-1,19.9476381853642,1.13258,1,1.19528
Rb1,Si1_32_-1_-1_-1,15.6166796259151,0.94528,0.61742,1
Na1,Si1_32_-1_-1_-1,15.6166796259151,0.94528,0.61742,1
Na2,Si1_32_-1_-1_-1,12.6695416825467,0.69528,0.11742,1
Si1,Si1_32_-1_-1_-1,14.3108409903662,0.69528,0.42214,1.11742
Zn1,Si1_32_-1_-1_-1,14.3108409903662,0.69528,0.42214,1.11742
Si2,Si1_32_-1_-1_-1,15.5800181058788,0.87891,0.30105,1.18363
Zn2,Si1_32_-1_-1_-1,15.5800181058788,0.87891,0.30105,1.18363
Si3,Si1_32_-1_-1_-1,18.3984627986464,0.94528,0.11742,1.5
Zn3,Si1_32_-1_-1_-1,18.3984627986464,0.94528,0.11742,1.5
Rb1,Si1_34_-1_-1_-1,16.2989040079235,0.36742,1.5,0.30472
Na1,Si1_34_-1_-1_-1,16.2989040079235,0.36742,1.5,0.30472
Na2,Si1_34_-1_-1_-1,10.8924171733703,0.11742,1,0.30472
Si1,Si1_34_-1_-1_-1,14.2509323855264,0.11742,1.30472,0.42214
Zn1,Si1_34_-1_-1_-1,14.2509323855264,0.11742,1.30472,0.42214
Si2,Si1_34_-1_-1_-1,13.6193363482719,0.30105,1.18363,0.48835
Zn2,Si1_34_-1_-1_-1,13.6193363482719,0.30105,1.18363,0.48835
Si3,Si1_34_-1_-1_-1,13.8243350773547,0.36742,1,0.80472
Zn3,Si1_34_-1_-1_-1,13.8243350773547,0.36742,1,0.80472
Rb1,Si1_35_-1_-1_-1,18.577939255114,0.55472,1.38258,1
Na1,Si1_35_-1_-1_-1,18.577939255114,0.55472,1.38258,1
Na2,Si1_35_-1_-1_-1,14.1661118525212,0.30472,0.88258,1
Si1,Si1_35_-1_-1_-1,17.1742945419595,0.30472,1.1873,1.11742
Zn1,Si1_35_-1_-1_-1,17.1742945419595,0.30472,1.1873,1.11742
Si2,Si1_35_-1_-1_-1,17.2524807689198,0.48835,1.06621,1.18363
Zn2,Si1_35_-1_-1_-1,17.2524807689198,0.48835,1.06621,1.18363
Si3,Si1_35_-1_-1_-1,18.9137147235017,0.55472,0.88258,1.5
Zn3,Si1_35_-1_-1_-1,18.9137147235017,0.55472,0.88258,1.5
Rb1,Si1_39_-1_-1_-1,20.1047919166513,1.25,1.19528,0.88258
Na1,Si1_39_-1_-1_-1,20.1047919166513,1.25,1.19528,0.88258
Na2,Si1_39_-1_-1_-1,15.574057261523,1,0.69528,0.88258
Si1,Si1_39_-1_-1_-1,17.9341736768104,1,1,1
Zn1,Si1_39_-1_-1_-1,17.9341736768104,1,1,1
Si2,Si1_39_-1_-1_-1,18.8387561769374,1.18363,0.87891,1.06621
Zn2,Si1_39_-1_-1_-1,18.8387561769374,1.18363,0.87891,1.06621
Si3,Si1_39_-1_-1_-1,20.5981401417221,1.25,0.69528,1.38258
Zn3,Si1_39_-1_-1_-1,20.5981401417221,1.25,0.69528,1.38258
Rb1,Si1_42_-1_-1_-1,15.4409719816575,1.25,0.80472,0.11742
Na1,Si1_42_-1_-1_-1,15.4409719816575,1.25,0.80472,0.11742
Na2,Si1_42_-1_-1_-1,10.8924171733703,1,0.30472,0.11742
Si1,Si1_42_-1_-1_-1,12.367070067115,1,0.60944,0.23484
Zn1,Si1_42_-1_-1_-1,12.367070067115,1,0.60944,0.23484
Si2,Si1_42_-1_-1_-1,13.6193363482719,1.18363,0.48835,0.30105
Zn2,Si1_42_-1_-1_-1,13.6193363482719,1.18363,0.48835,0.30105
Si3,Si1_42_-1_-1_-1,14.7764304367514,1.25,0.30472,0.61742
Zn3,Si1_42_-1_-1_-1,14.7764304367514,1.25,0.30472,0.61742
Rb1,Si2_1_-1_-1_-1,13.97579263198,0.56637,1.18363,0.31637
Na1,Si2_1_-1_-1_-1,13.97579263198,0.56637,1.18363,0.31637
Na2,Si2_1_-1_-1_-1,8.45972246490219,0.31637,0.68363,0.31637
Si1,Si2_1_-1_-1_-1,11.6461687766284,0.31637,0.98835,0.43379
Zn1,Si2_1_-1_-1_-1,11.6461687766284,0.31637,0.98835,0.43379
Si2,Si2_1_-1_-1_-1,11.5863641137815,0.5,0.86726,0.5
Zn2,Si2_1_-1_-1_-1,11.5863641137815,0.5,0.86726,0.5
Si3,Si2_1_-1_-1_-1,12.4879251174432,0.56637,0.68363,0.81637
Zn3,Si2_1_-1_-1_-1,12.4879251174432,0.56637,0.68363,0.81637
Rb1,Si2_4_-1_-1_-1,14.6632204057882,0.93363,0.81637,0.68363
Na1,Si2_4_-1_-1_-1,14.6632204057882,0.93363,0.81637,0.68363
Na2,Si2_4_-1_-1_-1,10.5328728339617,0.68363,0.31637,0.68363
Si1,Si2_4_-1_-1_-1,12.6593073742946,0.68363,0.62109,0.80105
Zn1,Si2_4_-1_-1_-1,12.6593073742946,0.68363,0.62109,0.80105
Si2,Si2_4_-1_-1_-1,13.714190475079,0.86726,0.5,0.86726
Zn2,Si2_4_-1_-1_-1,13.714190475079,0.86726,0.5,0.86726
Si3,Si2_4_-1_-1_-1,15.9494369374584,0.93363,0.31637,1.18363
Zn3,Si2_4_-1_-1_-1,15.9494369374584,0.93363,0.31637,1.18363
Rb1,Si2_7_-1_-1_-1,12.4879251174432,0.56637,0.81637,0.68363
Na1,Si2_7_-1_-1_-1,12.4879251174432,0.56637,0.81637,0.68363
Na2,Si2_7_-1_-1_-1,8.45972246490219,0.31637,0.31637,0.68363
Si1,Si2_7_-1_-1_-1,10.994705873448,0.31637,0.62109,0.80105
Zn1,Si2_7_-1_-1_-1,10.994705873448,0.31637,0.62109,0.80105
Si2,Si2_7_-1_-1_-1,11.5863641137815,0.5,0.5,0.86726
Zn2,Si2_7_-1_-1_-1,11.5863641137815,0.5,0.5,0.86726
Si3,Si2_7_-1_-1_-1,13.97579263198,0.56637,0.31637,1.18363
Zn3,Si2_7_-1_-1_-1,13.97579263198,0.56637,0.31637,1.18363
Rb1,Si2_10_-1_-1_-1,15.9494369374584,0.93363,1.18363,0.31637
Na1,Si2_10_-1_-1_-1,15.9494369374584,0.93363,1.18363,0.31637
Na2,Si2_10_-1_-1_-1,10.5328728339617,0.68363,0.68363,0.31637
Si1,Si2_10_-1_-1_-1,13.2290495927316,0.68363,0.98835,0.43379
Zn1,Si2_10_-1_-1_-1,13.2290495927316,0.68363,0.98835,0.43379
Si2,Si2_10_-1_-1_-1,13.714190475079,0.86726,0.86726,0.5
Zn2,Si2_10_-1_-1_-1,13.714190475079,0.86726,0.86726,0.5
Si3,Si2_10_-1_-1_-1,14.6632204057882,0.93363,0.68363,0.81637
Zn3,Si2_10_-1_-1_-1,14.6632204057882,0.93363,0.68363,0.81637
Rb1,Si2_13_-1_-1_-1,13.2527554386055,0.93363,0.81637,0.31637
Na1,Si2_13_-1_-1_-1,13.2527554386055,0.93363,0.81637,0.31637
Na2,Si2_13_-1_-1_-1,8.45972246490219,0.68363,0.31637,0.31637
Si1,Si2_13_-1_-1_-1,10.5658340070992,0.68363,0.62109,0.43379
Zn1,Si2_13_-1_-1_-1,10.5658340070992,0.68363,0.62109,0.43379
Si2,Si2_13_-1_-1_-1,11.5863641137815,0.86726,0.5,0.5
Zn2,Si2_13_-1_-1_-1,11.5863641137815,0.86726,0.5,0.5
Si3,Si2_13_-1_-1_-1,13.2527554386055,0.93363,0.31637,0.81637
Zn3,Si2_13_-1_-1_-1,13.2527554386055,0.93363,0.31637,0.81637
Rb1,Si2_16_-1_-1_-1,15.3198330815105,0.56637,1.18363,0.68363
Na1,Si2_16_-1_-1_-1,15.3198330815105,0.56637,1.18363,0.68363
Na2,Si2_16_-1_-1_-1,10.5328728339617,0.31637,0.68363,0.68363
Si1,Si2_16_-1_-1_-1,13.5740363232537,0.31637,0.98835,0.80105
Zn1,Si2_16_-1_-1_-1,13.5740363232537,0.31637,0.98835,0.80105
Si2,Si2_16_-1_-1_-1,13.714190475079,0.5,0.86726,0.86726
Zn2,Si2_16_-1_-1_-1,13.714190475079,0.5,0.86726,0.86726
