Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si4,Si4_28_1_1_-1,21.5154344088129,-1.886,-0.693,0.807
Si5,Si4_28_1_1_-1,21.4887222483398,-1.8711,-0.71,0.8196
K1,Si4_29_1_1_-1,27.0726229100479,-1.693,-1.886,1
K2,Si4_29_1_1_-1,22.2258982537186,-1.443,-1.386,1
Si1,Si4_29_1_1_-1,27.9094423136356,-1.443,-1.886,1.5
Si2,Si4_29_1_1_-1,25.471225040002,-1.508,-1.70035,1.18565
Si3,Si4_29_1_1_-1,25.3472055455013,-1.492,-1.68448,1.20152
Si4,Si4_29_1_1_-1,25.5282705561829,-1.693,-1.579,1.114
Si5,Si4_29_1_1_-1,25.5900338515547,-1.6781,-1.596,1.1266
K1,Si4_30_1_1_-1,21.4297964020345,-1,-1.693,0.886
K2,Si4_30_1_1_-1,16.5398556882013,-0.75,-1.193,0.886
Si1,Si4_30_1_1_-1,22.98264335013,-0.75,-1.693,1.386
Si2,Si4_30_1_1_-1,20.0824574342491,-0.815,-1.50735,1.07165
Si3,Si4_30_1_1_-1,19.9859880431661,-0.799,-1.49148,1.08752
Si4,Si4_30_1_1_-1,19.6757654366005,-1,-1.386,1
Si5,Si4_30_1_1_-1,19.7838429178029,-0.9851,-1.403,1.0126
K1,Si4_31_1_1_-1,16.3914456833481,-1.114,-1,0.693
K2,Si4_31_1_1_-1,12.0749736420013,-0.864,-0.5,0.693
Si1,Si4_31_1_1_-1,17.6907237006934,-0.864,-1,1.193
Si2,Si4_31_1_1_-1,15.0636577882942,-0.929,-0.81435,0.87865
Si3,Si4_31_1_1_-1,14.9751505758087,-0.913,-0.79848,0.89452
Si4,Si4_31_1_1_-1,15.305093894156,-1.114,-0.693,0.807
Si5,Si4_31_1_1_-1,15.3417274394908,-1.0991,-0.71,0.8196
K1,Si4_32_1_1_-1,24.8715279362598,-1.307,-1.886,1
K2,Si4_32_1_1_-1,19.9677793473236,-1.057,-1.386,1
Si1,Si4_32_1_1_-1,26.1468665261614,-1.057,-1.886,1.5
Si2,Si4_32_1_1_-1,23.4211547575877,-1.122,-1.70035,1.18565
Si3,Si4_32_1_1_-1,23.3123910586772,-1.106,-1.68448,1.20152
Si4,Si4_32_1_1_-1,23.1809962737621,-1.307,-1.579,1.114
Si5,Si4_32_1_1_-1,23.2734084526608,-1.2921,-1.596,1.1266
K1,Si4_34_1_1_-1,21.4297964020345,-1.886,-1,0.307
K2,Si4_34_1_1_-1,17.2699257163726,-1.636,-0.5,0.307
Si1,Si4_34_1_1_-1,20.6711323927785,-1.636,-1,0.807
Si2,Si4_34_1_1_-1,19.3679462001039,-1.701,-0.81435,0.49265
Si3,Si4_34_1_1_-1,19.2044242158896,-1.685,-0.79848,0.50852
Si4,Si4_34_1_1_-1,20.3988528265972,-1.886,-0.693,0.421
Si5,Si4_34_1_1_-1,20.3470896451811,-1.8711,-0.71,0.4336
K1,Si4_35_1_1_-1,22.4557095754877,-1.693,-1.114,1
K2,Si4_35_1_1_-1,18.4809417344098,-1.443,-0.614,1
Si1,Si4_35_1_1_-1,23.4578121649729,-1.443,-1.114,1.5
Si2,Si4_35_1_1_-1,21.1758533427601,-1.508,-0.92835,1.18565
Si3,Si4_35_1_1_-1,21.0839653850812,-1.492,-0.91248,1.20152
Si4,Si4_35_1_1_-1,21.6754538604716,-1.693,-0.807,1.114
Si5,Si4_35_1_1_-1,21.68849842919,-1.6781,-0.824,1.1266
K1,Si4_39_1_1_-1,18.5715417907925,-1,-1.307,0.886
K2,Si4_39_1_1_-1,14.0479234511556,-0.75,-0.807,0.886
Si1,Si4_39_1_1_-1,20.3437431662361,-0.75,-1.307,1.386
Si2,Si4_39_1_1_-1,17.4103942079511,-0.815,-1.12135,1.07165
Si3,Si4_39_1_1_-1,17.3339580522823,-0.799,-1.10548,1.08752
Si4,Si4_39_1_1_-1,17.2105228494082,-1,-1,1
Si5,Si4_39_1_1_-1,17.2965605364457,-0.9851,-1.017,1.0126
K1,Si4_42_1_1_-1,19.570730720534,-1,-1.693,0.114
K2,Si4_42_1_1_-1,14.0479234511556,-0.75,-1.193,0.114
Si1,Si4_42_1_1_-1,19.3844409144364,-0.75,-1.693,0.614
Si2,Si4_42_1_1_-1,17.2852811737262,-0.815,-1.50735,0.29965
Si3,Si4_42_1_1_-1,17.1025220093462,-0.799,-1.49148,0.31552
Si4,Si4_42_1_1_-1,17.1328428230287,-1,-1.386,0.228
Si5,Si4_42_1_1_-1,17.2011100491154,-0.9851,-1.403,0.2406
K1,Si5_1_1_1_-1,20.712894804413,-1.6266,-1.21,0.4851
K2,Si5_1_1_1_-1,16.1279207837024,-1.3766,-0.71,0.4851
Si1,Si5_1_1_1_-1,20.6754416366943,-1.3766,-1.21,0.9851
Si2,Si5_1_1_1_-1,18.793935724602,-1.4416,-1.02435,0.67075
Si3,Si5_1_1_1_-1,18.644682677081,-1.4256,-1.00848,0.68662
Si4,Si5_1_1_1_-1,19.4211107038103,-1.6266,-0.903,0.5991
Si5,Si5_1_1_1_-1,19.416017059376,-1.6117,-0.92,0.6117
K1,Si5_2_1_1_-1,23.4068374455249,-1.79,-1.4851,0.3734
K2,Si5_2_1_1_-1,18.5401605743081,-1.54,-0.9851,0.3734
Si1,Si5_2_1_1_-1,22.9615929991313,-1.54,-1.4851,0.8734
Si2,Si5_2_1_1_-1,21.2583799651098,-1.605,-1.29945,0.55905
Si3,Si5_2_1_1_-1,21.085598627222,-1.589,-1.28358,0.57492
Si4,Si5_2_1_1_-1,21.8367521975564,-1.79,-1.1781,0.4874
Si5,Si5_2_1_1_-1,21.8359963091635,-1.7751,-1.1951,0.5
K1,Si5_3_1_1_-1,20.4248850011127,-1.5149,-1.3734,0.21
K2,Si5_3_1_1_-1,15.415670590892,-1.2649,-0.8734,0.21
Si1,Si5_3_1_1_-1,19.8488882920818,-1.2649,-1.3734,0.71
Si2,Si5_3_1_1_-1,18.148529653166,-1.3299,-1.18775,0.39565
Si3,Si5_3_1_1_-1,17.9655235473887,-1.3139,-1.17188,0.41152
Si4,Si5_3_1_1_-1,18.6877723029707,-1.5149,-1.0664,0.324
Si5,Si5_3_1_1_-1,18.6876353316333,-1.5,-1.0834,0.3366
K1,Si5_4_1_1_-1,22.9948935756969,-1.3734,-1.79,0.5149
K2,Si5_4_1_1_-1,17.7506320440197,-1.1234,-1.29,0.5149
Si1,Si5_4_1_1_-1,23.2949996543293,-1.1234,-1.79,1.0149
Si2,Si5_4_1_1_-1,21.0245721975873,-1.1884,-1.60435,0.70055
Si3,Si5_4_1_1_-1,20.8691294513789,-1.1724,-1.58848,0.71642
Si4,Si5_4_1_1_-1,21.0340280329863,-1.3734,-1.483,0.6289
Si5,Si5_4_1_1_-1,21.0949917519582,-1.3585,-1.5,0.6415
K1,Si5_5_1_1_-1,20.2462120539887,-1.21,-1.5149,0.6266
K2,Si5_5_1_1_-1,15.2137179100452,-0.96,-1.0149,0.6266
Si1,Si5_5_1_1_-1,21.0450978308442,-0.96,-1.5149,1.1266
Si2,Si5_5_1_1_-1,18.5290565699134,-1.025,-1.32925,0.81225
Si3,Si5_5_1_1_-1,18.3995186545505,-1.009,-1.31338,0.82812
Si4,Si5_5_1_1_-1,18.5139441968649,-1.21,-1.2079,0.7406
Si5,Si5_5_1_1_-1,18.578742170862,-1.1951,-1.2249,0.7532
K1,Si5_6_1_1_-1,23.2510906072732,-1.4851,-1.6266,0.79
K2,Si5_6_1_1_-1,18.3725846575997,-1.2351,-1.1266,0.79
Si1,Si5_6_1_1_-1,24.0031774841586,-1.2351,-1.6266,1.29
Si2,Si5_6_1_1_-1,21.5841499146987,-1.3001,-1.44095,0.97565
Si3,Si5_6_1_1_-1,21.4565775429279,-1.2841,-1.42508,0.99152
Si4,Si5_6_1_1_-1,21.6881774848517,-1.4851,-1.3196,0.904
Si5,Si5_6_1_1_-1,21.7428765616939,-1.4702,-1.3366,0.9166
K1,Si5_7_1_1_-1,24.5715994891405,-1.6266,-1.79,0.5149
K2,Si5_7_1_1_-1,19.4315099870398,-1.3766,-1.29,0.5149
Si1,Si5_7_1_1_-1,24.599911611822,-1.3766,-1.79,1.0149
Si2,Si5_7_1_1_-1,22.534001151845,-1.4416,-1.60435,0.70055
Si3,Si5_7_1_1_-1,22.3711679010127,-1.4256,-1.58848,0.71642
Si4,Si5_7_1_1_-1,22.7470592866321,-1.6266,-1.483,0.6289
Si5,Si5_7_1_1_-1,22.7871030211106,-1.6117,-1.5,0.6415
K1,Si5_8_1_1_-1,24.1185886537765,-1.79,-1.5149,0.6266
K2,Si5_8_1_1_-1,19.3551429705112,-1.54,-1.0149,0.6266
Si1,Si5_8_1_1_-1,24.2086862401144,-1.54,-1.5149,1.1266
Si2,Si5_8_1_1_-1,22.2246446577938,-1.605,-1.32925,0.81225
Si3,Si5_8_1_1_-1,22.0752956010727,-1.589,-1.31338,0.82812
Si4,Si5_8_1_1_-1,22.6839887550587,-1.79,-1.2079,0.7406
Si5,Si5_8_1_1_-1,22.6993470776795,-1.7751,-1.2249,0.7532
K1,Si5_9_1_1_-1,23.4401373057151,-1.5149,-1.6266,0.79
K2,Si5_9_1_1_-1,18.5716868486223,-1.2649,-1.1266,0.79
Si1,Si5_9_1_1_-1,24.1559146947211,-1.2649,-1.6266,1.29
Si2,Si5_9_1_1_-1,21.7626677726732,-1.3299,-1.44095,0.97565
Si3,Si5_9_1_1_-1,21.6339720838797,-1.3139,-1.42508,0.99152
Si4,Si5_9_1_1_-1,21.8907255498209,-1.5149,-1.3196,0.904
Si5,Si5_9_1_1_-1,21.9429219542477,-1.5,-1.3366,0.9166
K1,Si5_10_1_1_-1,18.8155690926844,-1.3734,-1.21,0.4851
K2,Si5_10_1_1_-1,14.0574246002292,-1.1234,-0.71,0.4851
Si1,Si5_10_1_1_-1,19.1043252814148,-1.1234,-1.21,0.9851
Si2,Si5_10_1_1_-1,16.9547470697938,-1.1884,-1.02435,0.67075
Si3,Si5_10_1_1_-1,16.8129593746061,-1.1724,-1.00848,0.68662
Si4,Si5_10_1_1_-1,17.3833589985525,-1.3734,-0.903,0.5991
Si5,Si5_10_1_1_-1,17.3990899581115,-1.3585,-0.92,0.6117
K1,Si5_11_1_1_-1,19.3928549493423,-1.21,-1.4851,0.3734
K2,Si5_11_1_1_-1,14.1623870642851,-0.96,-0.9851,0.3734
Si1,Si5_11_1_1_-1,19.5977143130329,-0.96,-1.4851,0.8734
Si2,Si5_11_1_1_-1,17.3582783117115,-1.025,-1.29945,0.55905
Si3,Si5_11_1_1_-1,17.1995953531679,-1.009,-1.28358,0.57492
Si4,Si5_11_1_1_-1,17.465581307889,-1.21,-1.1781,0.4874
Si5,Si5_11_1_1_-1,17.5134244998575,-1.1951,-1.1951,0.5
K1,Si5_12_1_1_-1,20.2076496610944,-1.4851,-1.3734,0.21
K2,Si5_12_1_1_-1,15.1752171109433,-1.2351,-0.8734,0.21
Si1,Si5_12_1_1_-1,19.6627231336078,-1.2351,-1.3734,0.71
Si2,Si5_12_1_1_-1,17.9340722516746,-1.3001,-1.18775,0.39565
Si3,Si5_12_1_1_-1,17.7515072053437,-1.2841,-1.17188,0.41152
Si4,Si5_12_1_1_-1,18.4500951532649,-1.4851,-1.0664,0.324
Si5,Si5_12_1_1_-1,18.4523324155771,-1.4702,-1.0834,0.3366
K1,Si5_13_1_1_-1,22.9308276430786,-1.3734,-1.79,0.4851
K2,Si5_13_1_1_-1,17.6675596447593,-1.1234,-1.29,0.4851
Si1,Si5_13_1_1_-1,23.168350406818,-1.1234,-1.79,0.9851
Si2,Si5_13_1_1_-1,20.9283992587707,-1.1884,-1.60435,0.67075
Si3,Si5_13_1_1_-1,20.7699888232876,-1.1724,-1.58848,0.68662
Si4,Si5_13_1_1_-1,20.9479646415275,-1.3734,-1.483,0.5991
Si5,Si5_13_1_1_-1,21.0074134304192,-1.3585,-1.5,0.6117
K1,Si5_14_1_1_-1,19.6191142911544,-1.21,-1.5149,0.3734
K2,Si5_14_1_1_-1,14.3686379201624,-0.96,-1.0149,0.3734
Si1,Si5_14_1_1_-1,19.8216353709376,-0.96,-1.5149,0.8734
Si2,Si5_14_1_1_-1,17.5796525003763,-1.025,-1.32925,0.55905
Si3,Si5_14_1_1_-1,17.4203056407744,-1.009,-1.31338,0.57492
Si4,Si5_14_1_1_-1,17.6654124370406,-1.21,-1.2079,0.4874
Si5,Si5_14_1_1_-1,17.7155395396796,-1.1951,-1.2249,0.5
K1,Si5_15_1_1_-1,21.9851649009651,-1.4851,-1.6266,0.21
K2,Si5_15_1_1_-1,16.7417480657089,-1.2351,-1.1266,0.21
Si1,Si5_15_1_1_-1,21.4853683218607,-1.2351,-1.6266,0.71
Si2,Si5_15_1_1_-1,19.6811336069349,-1.3001,-1.44095,0.39565
Si3,Si5_15_1_1_-1,19.4945786777508,-1.2841,-1.42508,0.41152
Si4,Si5_15_1_1_-1,20.0013678403426,-1.4851,-1.3196,0.324
Si5,Si5_15_1_1_-1,20.0246662252321,-1.4702,-1.3366,0.3366
K1,Si5_16_1_1_-1,20.7837986263274,-1.6266,-1.21,0.5149
K2,Si5_16_1_1_-1,16.2188810639461,-1.3766,-0.71,0.5149
Si1,Si5_16_1_1_-1,20.8172629131318,-1.3766,-1.21,1.0149
Si2,Si5_16_1_1_-1,18.900972477032,-1.4416,-1.02435,0.70055
Si3,Si5_16_1_1_-1,18.7550611960602,-1.4256,-1.00848,0.71642
Si4,Si5_16_1_1_-1,19.5139092351949,-1.6266,-0.903,0.6289
Si5,Si5_16_1_1_-1,19.5107400277029,-1.6117,-0.92,0.6415
K1,Si5_17_1_1_-1,23.9349012148981,-1.79,-1.4851,0.6266
K2,Si5_17_1_1_-1,19.2025261642011,-1.54,-0.9851,0.6266
Si1,Si5_17_1_1_-1,24.0256876486221,-1.54,-1.4851,1.1266
Si2,Si5_17_1_1_-1,22.0499540606789,-1.605,-1.29945,0.81225
Si3,Si5_17_1_1_-1,21.9015457803658,-1.589,-1.28358,0.82812
Si4,Si5_17_1_1_-1,22.528716778622,-1.79,-1.1781,0.7406
Si5,Si5_17_1_1_-1,22.5419620770512,-1.7751,-1.1951,0.7532
K1,Si5_18_1_1_-1,21.7816818912975,-1.5149,-1.3734,0.79
K2,Si5_18_1_1_-1,17.1729041944539,-1.2649,-0.8734,0.79
Si1,Si5_18_1_1_-1,22.5501628340361,-1.2649,-1.3734,1.29
Si2,Si5_18_1_1_-1,20.1964758326301,-1.3299,-1.18775,0.97565
Si3,Si5_18_1_1_-1,20.0775037881815,-1.3139,-1.17188,0.99152
Si4,Si5_18_1_1_-1,20.4830456909469,-1.5149,-1.0664,0.904
Si5,Si5_18_1_1_-1,20.5181173121028,-1.5,-1.0834,0.9166
K1,Si5_19_1_1_-1,18.893594534726,-1.3734,-1.21,0.5149
K2,Si5_19_1_1_-1,14.1616898904113,-1.1234,-0.71,0.5149
Si1,Si5_19_1_1_-1,19.2577203422473,-1.1234,-1.21,1.0149
Si2,Si5_19_1_1_-1,17.0733180359803,-1.1884,-1.02435,0.70055
Si3,Si5_19_1_1_-1,16.9352806670299,-1.1724,-1.00848,0.71642
Si4,Si5_19_1_1_-1,17.4869746595094,-1.3734,-0.903,0.6289
Si5,Si5_19_1_1_-1,17.5047304849028,-1.3585,-0.92,0.6415
K1,Si5_20_1_1_-1,20.0270387239834,-1.21,-1.4851,0.6266
K2,Si5_20_1_1_-1,15.0190766801534,-0.96,-0.9851,0.6266
Si1,Si5_20_1_1_-1,20.8343303282504,-0.96,-1.4851,1.1266
Si2,Si5_20_1_1_-1,18.3191588585256,-1.025,-1.29945,0.81225
Si3,Si5_20_1_1_-1,18.1906931812361,-1.009,-1.28358,0.82812
Si4,Si5_20_1_1_-1,18.3233693292572,-1.21,-1.1781,0.7406
Si5,Si5_20_1_1_-1,18.3861186002273,-1.1951,-1.1951,0.7532
K1,Si5_21_1_1_-1,21.5781102863649,-1.4851,-1.3734,0.79
K2,Si5_21_1_1_-1,16.9573863867421,-1.2351,-0.8734,0.79
Si1,Si5_21_1_1_-1,22.3864726662982,-1.2351,-1.3734,1.29
Si2,Si5_21_1_1_-1,20.0039859781607,-1.3001,-1.18775,0.97565
Si3,Si5_21_1_1_-1,19.8862296600948,-1.2841,-1.17188,0.99152
Si4,Si5_21_1_1_-1,20.2664337833342,-1.4851,-1.0664,0.904
Si5,Si5_21_1_1_-1,20.3040388918083,-1.4702,-1.0834,0.9166
K1,Si5_22_1_1_-1,24.5116549276804,-1.6266,-1.79,0.4851
K2,Si5_22_1_1_-1,19.3556530816033,-1.3766,-1.29,0.4851
Si1,Si5_22_1_1_-1,24.4800143583976,-1.3766,-1.79,0.9851
Si2,Si5_22_1_1_-1,22.4442969895318,-1.4416,-1.60435,0.67075
Si3,Si5_22_1_1_-1,22.2787123711489,-1.4256,-1.58848,0.68662
Si4,Si5_22_1_1_-1,22.6675008220974,-1.6266,-1.483,0.5991
Si5,Si5_22_1_1_-1,22.7060521913449,-1.6117,-1.5,0.6117
K1,Si5_23_1_1_-1,23.594636290572,-1.79,-1.5149,0.3734
K2,Si5_23_1_1_-1,18.6981844691732,-1.54,-1.0149,0.3734
Si1,Si5_23_1_1_-1,23.1530035965294,-1.54,-1.5149,0.8734
Si2,Si5_23_1_1_-1,21.439521329268,-1.605,-1.32925,0.55905
Si3,Si5_23_1_1_-1,21.266016029656,-1.589,-1.31338,0.57492
Si4,Si5_23_1_1_-1,21.9969091621016,-1.79,-1.2079,0.4874
Si5,Si5_23_1_1_-1,21.9984326324295,-1.7751,-1.2249,0.5
K1,Si5_24_1_1_-1,22.1850016498935,-1.5149,-1.6266,0.21
K2,Si5_24_1_1_-1,16.9600063000664,-1.2649,-1.1266,0.21
Si1,Si5_24_1_1_-1,21.6558707358684,-1.2649,-1.6266,0.71
Si2,Si5_24_1_1_-1,19.8767502650102,-1.3299,-1.44095,0.39565
Si3,Si5_24_1_1_-1,19.6896578460222,-1.3139,-1.42508,0.41152
Si4,Si5_24_1_1_-1,20.220819418803,-1.5149,-1.3196,0.324
Si5,Si5_24_1_1_-1,20.2416995369732,-1.5,-1.3366,0.3366
K1,Si5_25_1_1_-1,15.3400688820945,-1.1266,-1.0149,0.29
K2,Si5_25_1_1_-1,10.5047631429071,-0.8766,-0.5149,0.29
Si1,Si5_25_1_1_-1,15.4657068177178,-0.8766,-1.0149,0.79
Si2,Si5_25_1_1_-1,13.3330985939296,-0.9416,-0.82925,0.47565
Si3,Si5_25_1_1_-1,13.1819359253495,-0.9256,-0.81338,0.49152
Si4,Si5_25_1_1_-1,13.8169737945573,-1.1266,-0.7079,0.404
Si5,Si5_25_1_1_-1,13.8217838655713,-1.1117,-0.7249,0.4166
K1,Si5_26_1_1_-1,17.0188477239604,-1.29,-1.1266,0.0149
K2,Si5_26_1_1_-1,12.0655854145325,-1.04,-0.6266,0.0149
Si1,Si5_26_1_1_-1,16.0711931482623,-1.04,-1.1266,0.5149
Si2,Si5_26_1_1_-1,14.5583533875696,-1.105,-0.94095,0.20055
Si3,Si5_26_1_1_-1,14.3599842827449,-1.089,-0.92508,0.21642
Si4,Si5_26_1_1_-1,15.240334619174,-1.29,-0.8196,0.1289
Si5,Si5_26_1_1_-1,15.2187539748821,-1.2751,-0.8366,0.1415
K1,Si5_27_1_1_-1,16.3579948357586,-1.0149,-1.29,0.1266
K2,Si5_27_1_1_-1,10.9985859935296,-0.7649,-0.79,0.1266
Si1,Si5_27_1_1_-1,16.150403212998,-0.7649,-1.29,0.6266
Si2,Si5_27_1_1_-1,14.072774860564,-0.8299,-1.10435,0.31225
Si3,Si5_27_1_1_-1,13.8929350589447,-0.8139,-1.08848,0.32812
Si4,Si5_27_1_1_-1,14.2414671591627,-1.0149,-0.983,0.2406
Si5,Si5_27_1_1_-1,14.275781134625,-1,-1,0.2532
K1,Si5_28_1_1_-1,28.0243645239665,-1.8734,-1.9851,0.71
K2,Si5_28_1_1_-1,22.9725552915262,-1.6234,-1.4851,0.71
Si1,Si5_28_1_1_-1,28.1751022525066,-1.6234,-1.9851,1.21
Si2,Si5_28_1_1_-1,26.0838401417398,-1.6884,-1.79945,0.89565
Si3,Si5_28_1_1_-1,25.9282645001683,-1.6724,-1.78358,0.91152
Si4,Si5_28_1_1_-1,26.2981879597412,-1.8734,-1.6781,0.824
Si5,Si5_28_1_1_-1,26.3406959813489,-1.8585,-1.6951,0.8366
K1,Si5_29_1_1_-1,27.0377799093824,-1.71,-1.8734,0.9851
K2,Si5_29_1_1_-1,22.1925661858972,-1.46,-1.3734,0.9851
Si1,Si5_29_1_1_-1,27.8341736917418,-1.46,-1.8734,1.4851
Si2,Si5_29_1_1_-1,25.4203182768809,-1.525,-1.68775,1.17075
Si3,Si5_29_1_1_-1,25.2948450505242,-1.509,-1.67188,1.18662
Si4,Si5_29_1_1_-1,25.4997187337619,-1.71,-1.5664,1.0991
Si5,Si5_29_1_1_-1,25.5590199628316,-1.6951,-1.5834,1.1117
K1,Si5_30_1_1_-1,27.4426442828102,-1.9851,-1.71,0.8734
K2,Si5_30_1_1_-1,22.7402605845611,-1.7351,-1.21,0.8734
Si1,Si5_30_1_1_-1,27.7882880071513,-1.7351,-1.71,1.3734
Si2,Si5_30_1_1_-1,25.6923187427519,-1.8001,-1.52435,1.05905
Si3,Si5_30_1_1_-1,25.5543477744718,-1.7841,-1.50848,1.07492
Si4,Si5_30_1_1_-1,26.0707511966926,-1.9851,-1.403,0.9874
Si5,Si5_30_1_1_-1,26.0974337245006,-1.9702,-1.42,1
K1,Si5_31_1_1_-1,23.7520795114713,-1.1266,-1.9851,0.71
K2,Si5_31_1_1_-1,18.5311051589342,-0.8766,-1.4851,0.71
Si1,Si5_31_1_1_-1,24.6880527528692,-0.8766,-1.9851,1.21
Si2,Si5_31_1_1_-1,22.0554932736071,-0.9416,-1.79945,0.89565
Si3,Si5_31_1_1_-1,21.9251561773702,-0.9256,-1.78358,0.91152
Si4,Si5_31_1_1_-1,21.68849842919,-1.1266,-1.6781,0.824
Si5,Si5_31_1_1_-1,21.7904986008219,-1.1117,-1.6951,0.8366
K1,Si5_32_1_1_-1,24.6299951642952,-1.29,-1.8734,0.9851
K2,Si5_32_1_1_-1,19.719007582861,-1.04,-1.3734,0.9851
Si1,Si5_32_1_1_-1,25.9050283003041,-1.04,-1.8734,1.4851
Si2,Si5_32_1_1_-1,23.1760861509137,-1.105,-1.68775,1.17075
Si3,Si5_32_1_1_-1,23.067174935395,-1.089,-1.67188,1.18662
Si4,Si5_32_1_1_-1,22.9310003023411,-1.29,-1.5664,1.0991
Si5,Si5_32_1_1_-1,23.0237784903579,-1.2751,-1.5834,1.1117
K1,Si5_33_1_1_-1,21.5806267510006,-1.0149,-1.71,0.8734
K2,Si5_33_1_1_-1,16.6625345080323,-0.7649,-1.21,0.8734
Si1,Si5_33_1_1_-1,23.0805016224955,-0.7649,-1.71,1.3734
Si2,Si5_33_1_1_-1,20.2030423106329,-0.8299,-1.52435,1.05905
Si3,Si5_33_1_1_-1,20.1036738598586,-0.8139,-1.50848,1.07492
Si4,Si5_33_1_1_-1,19.8067865564558,-1.0149,-1.403,0.9874
Si5,Si5_33_1_1_-1,19.9136979772442,-1,-1.42,1
K1,Si5_34_1_1_-1,21.3663623286769,-1.8734,-1.0149,0.29
K2,Si5_34_1_1_-1,17.1664348919433,-1.6234,-0.5149,0.29
Si1,Si5_34_1_1_-1,20.579711503866,-1.6234,-1.0149,0.79
Si2,Si5_34_1_1_-1,19.2793529744428,-1.6884,-0.82925,0.47565
Si3,Si5_34_1_1_-1,19.113499452707,-1.6724,-0.81338,0.49152
Si4,Si5_34_1_1_-1,20.3005539503823,-1.8734,-0.7079,0.404
Si5,Si5_34_1_1_-1,20.2496455459347,-1.8585,-0.7249,0.4166
K1,Si5_35_1_1_-1,20.3481217434522,-1.71,-1.1266,0.0149
K2,Si5_35_1_1_-1,15.7876244336467,-1.46,-0.6266,0.0149
Si1,Si5_35_1_1_-1,19.0250882539675,-1.46,-1.1266,0.5149
Si2,Si5_35_1_1_-1,17.9166756230253,-1.525,-0.94095,0.20055
Si3,Si5_35_1_1_-1,17.7184586019944,-1.509,-0.92508,0.21642
Si4,Si5_35_1_1_-1,18.8857798340284,-1.71,-0.8196,0.1289
Si5,Si5_35_1_1_-1,18.8355939124666,-1.6951,-0.8366,0.1415
K1,Si5_36_1_1_-1,23.5575735022424,-1.9851,-1.29,0.1266
K2,Si5_36_1_1_-1,18.9854757401399,-1.7351,-0.79,0.1266
Si1,Si5_36_1_1_-1,22.3677204731459,-1.7351,-1.29,0.6266
Si2,Si5_36_1_1_-1,21.2126216213381,-1.8001,-1.10435,0.31225
Si3,Si5_36_1_1_-1,21.0209569731529,-1.7841,-1.08848,0.32812
Si4,Si5_36_1_1_-1,22.1403401309095,-1.9851,-0.983,0.2406
Si5,Si5_36_1_1_-1,22.0979321856031,-1.9702,-1,0.2532
K1,Si5_37_1_1_-1,22.3156835589973,-1.8734,-1.0149,0.71
K2,Si5_37_1_1_-1,18.3345242764662,-1.6234,-0.5149,0.71
Si1,Si5_37_1_1_-1,22.5046909037284,-1.6234,-1.0149,1.21
Si2,Si5_37_1_1_-1,20.7016647169114,-1.6884,-0.82925,0.89565
Si3,Si5_37_1_1_-1,20.5792987223571,-1.6724,-0.81338,0.91152
Si4,Si5_37_1_1_-1,21.5182609698285,-1.8734,-0.7079,0.824
Si5,Si5_37_1_1_-1,21.494562340429,-1.8585,-0.7249,0.8366
K1,Si5_38_1_1_-1,22.5795884943748,-1.71,-1.1266,0.9851
K2,Si5_38_1_1_-1,18.5752750544058,-1.46,-0.6266,0.9851
Si1,Si5_38_1_1_-1,23.5273776534733,-1.46,-1.1266,1.4851
Si2,Si5_38_1_1_-1,21.2689093102605,-1.525,-0.94095,1.17075
Si3,Si5_38_1_1_-1,21.1741220242944,-1.509,-0.92508,1.18662
Si4,Si5_38_1_1_-1,21.7785435434196,-1.71,-0.8196,1.0991
Si5,Si5_38_1_1_-1,21.7904986008219,-1.6951,-0.8366,1.1117
K1,Si5_39_1_1_-1,25.0737680574311,-1.9851,-1.29,0.8734
K2,Si5_39_1_1_-1,20.8370550789631,-1.7351,-0.79,0.8734
Si1,Si5_39_1_1_-1,25.4516024983377,-1.7351,-1.29,1.3734
Si2,Si5_39_1_1_-1,23.4752537608738,-1.8001,-1.10435,1.05905
Si3,Si5_39_1_1_-1,23.3523701275487,-1.7841,-1.08848,1.07492
Si4,Si5_39_1_1_-1,24.0985626036384,-1.9851,-0.983,0.9874
Si5,Si5_39_1_1_-1,24.0981903184824,-1.9702,-1,1
K1,Si5_40_1_1_-1,22.8624799086681,-1.1266,-1.9851,0.29
K2,Si5_40_1_1_-1,17.3762356356743,-0.8766,-1.4851,0.29
Si1,Si5_40_1_1_-1,22.9469684629246,-0.8766,-1.9851,0.79
Si2,Si5_40_1_1_-1,20.7262951972578,-0.9416,-1.79945,0.47565
Si3,Si5_40_1_1_-1,20.5555539654542,-0.9256,-1.78358,0.49152
Si4,Si5_40_1_1_-1,20.4809154980855,-1.1266,-1.6781,0.404
Si5,Si5_40_1_1_-1,20.563505630165,-1.1117,-1.6951,0.4166
K1,Si5_41_1_1_-1,22.6018783224814,-1.29,-1.8734,0.0149
K2,Si5_41_1_1_-1,17.1186302595733,-1.04,-1.3734,0.0149
Si1,Si5_41_1_1_-1,21.8971910313093,-1.04,-1.8734,0.5149
Si2,Si5_41_1_1_-1,20.1437764931802,-1.105,-1.68775,0.20055
Si3,Si5_41_1_1_-1,19.9422890168355,-1.089,-1.67188,0.21642
Si4,Si5_41_1_1_-1,20.2039227857546,-1.29,-1.5664,0.1289
Si5,Si5_41_1_1_-1,20.2496455459347,-1.2751,-1.5834,0.1415
