Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Al1,Si1_31_-1_-1_-1,15.8086956968766,1.06552,0.68448,0.81552
Si1,Si1_31_-1_-1_-1,15.3391244601985,1,0.36896,1
Al2,Si1_31_-1_-1_-1,15.3391244601985,1,0.36896,1
Si2,Si1_31_-1_-1_-1,14.8649457810324,0.81552,0.30028,1.11842
Eu1,Si1_34_-1_-1_-1,8.98627339470404,0.18448,0.81552,0.18448
Ba1,Si1_34_-1_-1_-1,12.0687198133662,0.43448,0.81552,0.68448
Al1,Si1_34_-1_-1_-1,14.6683754747691,0.43448,1.31552,0.18448
Si1,Si1_34_-1_-1_-1,11.8379097133286,0.36896,1,0.36896
Al2,Si1_34_-1_-1_-1,11.8379097133286,0.36896,1,0.36896
Si2,Si1_34_-1_-1_-1,11.200435808706,0.18448,0.93132,0.48738
Eu1,Si1_37_-1_-1_-1,12.2580728770731,0.18448,0.81552,0.81552
Ba1,Si1_37_-1_-1_-1,16.8721213901536,0.43448,0.81552,1.31552
Al1,Si1_37_-1_-1_-1,16.8721213901536,0.43448,1.31552,0.81552
Si1,Si1_37_-1_-1_-1,15.3391244601985,0.36896,1,1
Al2,Si1_37_-1_-1_-1,15.3391244601985,0.36896,1,1
Si2,Si1_37_-1_-1_-1,15.3968987175977,0.18448,0.93132,1.11842
Eu1,Si1_40_-1_-1_-1,8.98627339470404,0.81552,0.18448,0.18448
Ba1,Si1_40_-1_-1_-1,13.4315903191384,1.06552,0.18448,0.68448
Al1,Si1_40_-1_-1_-1,13.4315903191384,1.06552,0.68448,0.18448
Si1,Si1_40_-1_-1_-1,11.8379097133286,1,0.36896,0.36896
Al2,Si1_40_-1_-1_-1,11.8379097133286,1,0.36896,0.36896
Si2,Si1_40_-1_-1_-1,10.4571451772467,0.81552,0.30028,0.48738
Eu1,Si1_43_-1_-1_-1,3.35348600550162,0.18448,0.18448,0.18448
Ba1,Si1_43_-1_-1_-1,8.72621090727627,0.43448,0.18448,0.68448
Al1,Si1_43_-1_-1_-1,8.72621090727627,0.43448,0.68448,0.18448
Si1,Si1_43_-1_-1_-1,6.70697201100323,0.36896,0.36896,0.36896
Al2,Si1_43_-1_-1_-1,6.70697201100323,0.36896,0.36896,0.36896
Si2,Si1_43_-1_-1_-1,6.31226141115403,0.18448,0.30028,0.48738
Eu1,Si1_46_-1_-1_-1,14.8245604250145,0.81552,0.81552,0.81552
Ba1,Si1_46_-1_-1_-1,19.7212915882045,1.06552,0.81552,1.31552
Al1,Si1_46_-1_-1_-1,19.7212915882045,1.06552,1.31552,0.81552
Si1,Si1_46_-1_-1_-1,18.1780464305161,1,1,1
Al2,Si1_46_-1_-1_-1,18.1780464305161,1,1,1
Si2,Si1_46_-1_-1_-1,17.5091899085946,0.81552,0.93132,1.11842
Eu1,Si2_1_-1_-1_-1,8.57815090093598,0.1971,0.6158,0.5
Ba1,Si2_1_-1_-1_-1,13.188411966895,0.4471,0.6158,1
Al1,Si2_1_-1_-1_-1,13.6634273580569,0.4471,1.1158,0.5
Si1,Si2_1_-1_-1_-1,11.7552815149003,0.38158,0.80028,0.68448
Al2,Si2_1_-1_-1_-1,11.7552815149003,0.38158,0.80028,0.68448
Si2,Si2_1_-1_-1_-1,11.5862071894229,0.1971,0.7316,0.8029
Eu1,Si2_2_-1_-1_-1,6.93358485622789,0.3842,0.5,0.1971
Ba1,Si2_2_-1_-1_-1,11.1966439559508,0.6342,0.5,0.6971
Al1,Si2_2_-1_-1_-1,12.5987459589817,0.6342,1,0.1971
Si1,Si2_2_-1_-1_-1,10.1619079261747,0.56868,0.68448,0.38158
Al2,Si2_2_-1_-1_-1,10.1619079261747,0.56868,0.68448,0.38158
Si2,Si2_2_-1_-1_-1,9.25010321928998,0.3842,0.6158,0.5
Eu1,Si2_3_-1_-1_-1,10.7145567656236,0.5,0.8029,0.3842
Ba1,Si2_3_-1_-1_-1,14.801284031598,0.75,0.8029,0.8842
Al1,Si2_3_-1_-1_-1,16.2848582986474,0.75,1.3029,0.3842
Si1,Si2_3_-1_-1_-1,13.9503097266986,0.68448,0.98738,0.56868
Al2,Si2_3_-1_-1_-1,13.9503097266986,0.68448,0.98738,0.56868
Si2,Si2_3_-1_-1_-1,13.134046759501,0.5,0.9187,0.6871
Eu1,Si2_4_-1_-1_-1,10.7145567656236,0.8029,0.3842,0.5
Ba1,Si2_4_-1_-1_-1,15.7643530750777,1.0529,0.3842,1
Al1,Si2_4_-1_-1_-1,15.3544713655454,1.0529,0.8842,0.5
Si1,Si2_4_-1_-1_-1,13.9503097266986,0.98738,0.56868,0.68448
Al2,Si2_4_-1_-1_-1,13.9503097266986,0.98738,0.56868,0.68448
Si2,Si2_4_-1_-1_-1,13.021102784355,0.8029,0.5,0.8029
Eu1,Si2_5_-1_-1_-1,11.8453282185209,0.6158,0.5,0.8029
Ba1,Si2_5_-1_-1_-1,17.2361307203189,0.8658,0.5,1.3029
Al1,Si2_5_-1_-1_-1,16.2394777731703,0.8658,1,0.8029
Si1,Si2_5_-1_-1_-1,15.1503601364894,0.80028,0.68448,0.98738
Al2,Si2_5_-1_-1_-1,15.1503601364894,0.80028,0.68448,0.98738
Si2,Si2_5_-1_-1_-1,14.7724373476232,0.6158,0.6158,1.1058
Eu1,Si2_6_-1_-1_-1,8.57815090093598,0.5,0.1971,0.6158
Ba1,Si2_6_-1_-1_-1,14.2608214735411,0.75,0.1971,1.1158
Al1,Si2_6_-1_-1_-1,12.5400330253642,0.75,0.6971,0.6158
Si1,Si2_6_-1_-1_-1,11.7552815149003,0.68448,0.38158,0.80028
Al2,Si2_6_-1_-1_-1,11.7552815149003,0.68448,0.38158,0.80028
Si2,Si2_6_-1_-1_-1,11.4580159921435,0.5,0.3129,0.9187
Eu1,Si2_7_-1_-1_-1,6.93358485622789,0.1971,0.3842,0.5
Ba1,Si2_7_-1_-1_-1,12.182944483491,0.4471,0.3842,1
Al1,Si2_7_-1_-1_-1,11.6477079001607,0.4471,0.8842,0.5
Si1,Si2_7_-1_-1_-1,10.1619079261747,0.38158,0.56868,0.68448
Al2,Si2_7_-1_-1_-1,10.1619079261747,0.38158,0.56868,0.68448
Si2,Si2_7_-1_-1_-1,10.1401178491909,0.1971,0.5,0.8029
Eu1,Si2_8_-1_-1_-1,10.7145567656236,0.3842,0.5,0.8029
Ba1,Si2_8_-1_-1_-1,16.0878553986181,0.6342,0.5,1.3029
Al1,Si2_8_-1_-1_-1,15.0151765711968,0.6342,1,0.8029
Si1,Si2_8_-1_-1_-1,13.9503097266986,0.56868,0.68448,0.98738
Al2,Si2_8_-1_-1_-1,13.9503097266986,0.56868,0.68448,0.98738
Si2,Si2_8_-1_-1_-1,13.8821767482171,0.3842,0.6158,1.1058
Eu1,Si2_10_-1_-1_-1,11.8453282185209,0.8029,0.6158,0.5
Ba1,Si2_10_-1_-1_-1,16.5536975264267,1.0529,0.6158,1
Al1,Si2_10_-1_-1_-1,16.9345781983722,1.0529,1.1158,0.5
Si1,Si2_10_-1_-1_-1,15.1503601364894,0.98738,0.80028,0.68448
Al2,Si2_10_-1_-1_-1,15.1503601364894,0.98738,0.80028,0.68448
Si2,Si2_10_-1_-1_-1,14.1762944651094,0.8029,0.7316,0.8029
Eu1,Si2_11_-1_-1_-1,8.57815090093598,0.6158,0.5,0.1971
Ba1,Si2_11_-1_-1_-1,12.791792163626,0.8658,0.5,0.6971
Al1,Si2_11_-1_-1_-1,14.0354376711249,0.8658,1,0.1971
Si1,Si2_11_-1_-1_-1,11.7552815149003,0.80028,0.68448,0.38158
Al2,Si2_11_-1_-1_-1,11.7552815149003,0.80028,0.68448,0.38158
Si2,Si2_11_-1_-1_-1,10.5391879899846,0.6158,0.6158,0.5
Eu1,Si2_15_-1_-1_-1,6.93358485622789,0.5,0.1971,0.3842
Ba1,Si2_15_-1_-1_-1,12.3430499172117,0.75,0.1971,0.8842
Al1,Si2_15_-1_-1_-1,11.4779072289555,0.75,0.6971,0.3842
Si1,Si2_15_-1_-1_-1,10.1619079261747,0.68448,0.38158,0.56868
Al2,Si2_15_-1_-1_-1,10.1619079261747,0.68448,0.38158,0.56868
Si2,Si2_15_-1_-1_-1,9.50379154728942,0.5,0.3129,0.6871
Eu1,Si2_18_-1_-1_-1,11.8453282185209,0.5,0.8029,0.6158
Ba1,Si2_18_-1_-1_-1,16.434663270827,0.75,0.8029,1.1158
Al1,Si2_18_-1_-1_-1,17.0501226895216,0.75,1.3029,0.6158
Si1,Si2_18_-1_-1_-1,15.1503601364894,0.68448,0.98738,0.80028
Al2,Si2_18_-1_-1_-1,15.1503601364894,0.68448,0.98738,0.80028
Si2,Si2_18_-1_-1_-1,14.6105188471404,0.5,0.9187,0.9187
Eu1,Si2_25_-1_-1_-1,12.8510691021697,0.6971,1,0.1158
Ba1,Si2_25_-1_-1_-1,15.8340699239302,0.9471,1,0.6158
Al1,Si2_25_-1_-1_-1,18.6577023613722,0.9471,1.5,0.1158
Si1,Si2_25_-1_-1_-1,15.8136614710646,0.88158,1.18448,0.30028
Al2,Si2_25_-1_-1_-1,15.8136614710646,0.88158,1.18448,0.30028
Si2,Si2_25_-1_-1_-1,14.4903384761724,0.6971,1.1158,0.4187
Eu1,Si2_26_-1_-1_-1,15.8046520732987,0.8842,0.6971,1
Ba1,Si2_26_-1_-1_-1,21.048780747254,1.1342,0.6971,1.5
Al1,Si2_26_-1_-1_-1,20.2407412681291,1.1342,1.1971,1
Si1,Si2_26_-1_-1_-1,19.1294700713758,1.06868,0.88158,1.18448
Al2,Si2_26_-1_-1_-1,19.1294700713758,1.06868,0.88158,1.18448
Si2,Si2_26_-1_-1_-1,18.5978516013924,0.8842,0.8129,1.3029
Eu1,Si2_27_-1_-1_-1,14.3654805305386,1,0.8842,0.3029
Ba1,Si2_27_-1_-1_-1,18.1445620777697,1.25,0.8842,0.8029
Al1,Si2_27_-1_-1_-1,19.8306242004898,1.25,1.3842,0.3029
Si1,Si2_27_-1_-1_-1,17.5070382160347,1.18448,1.06868,0.48738
Al2,Si2_27_-1_-1_-1,17.5070382160347,1.18448,1.06868,0.48738
Si2,Si2_27_-1_-1_-1,16.1467501992185,1,1,0.6058
Eu1,Si2_28_-1_-1_-1,14.3654805305386,0.3029,1,0.8842
Ba1,Si2_28_-1_-1_-1,18.837777897283,0.5529,1,1.3842
Al1,Si2_28_-1_-1_-1,19.1733385999341,0.5529,1.5,0.8842
Si1,Si2_28_-1_-1_-1,17.5070382160347,0.48738,1.18448,1.06868
Al2,Si2_28_-1_-1_-1,17.5070382160347,0.48738,1.18448,1.06868
Si2,Si2_28_-1_-1_-1,17.3913797009516,0.3029,1.1158,1.1871
Eu1,Si2_29_-1_-1_-1,11.0331310507942,0.1158,0.3029,1
Ba1,Si2_29_-1_-1_-1,16.5128919189615,0.3658,0.3029,1.5
Al1,Si2_29_-1_-1_-1,13.9961437324691,0.3658,0.8029,1
Si1,Si2_29_-1_-1_-1,13.8069421309526,0.30028,0.48738,1.18448
Al2,Si2_29_-1_-1_-1,13.8069421309526,0.30028,0.48738,1.18448
Si2,Si2_29_-1_-1_-1,14.4141238607778,0.1158,0.4187,1.3029
Eu1,Si2_30_-1_-1_-1,12.8510691021697,1,0.1158,0.6971
Ba1,Si2_30_-1_-1_-1,18.2051661754085,1.25,0.1158,1.1971
Al1,Si2_30_-1_-1_-1,16.3523561692872,1.25,0.6158,0.6971
Si1,Si2_30_-1_-1_-1,15.8136614710646,1.18448,0.30028,0.88158
Al2,Si2_30_-1_-1_-1,15.8136614710646,1.18448,0.30028,0.88158
Si2,Si2_30_-1_-1_-1,15.0400259687288,1,0.2316,1
Eu1,Si2_31_-1_-1_-1,15.8046520732987,0.6971,1,0.8842
Ba1,Si2_31_-1_-1_-1,20.4937031923095,0.9471,1,1.3842
Al1,Si2_31_-1_-1_-1,20.8025697329642,0.9471,1.5,0.8842
Si1,Si2_31_-1_-1_-1,19.1294700713758,0.88158,1.18448,1.06868
Al2,Si2_31_-1_-1_-1,19.1294700713758,0.88158,1.18448,1.06868
Si2,Si2_31_-1_-1_-1,18.5978516013924,0.6971,1.1158,1.1871
Eu1,Si2_32_-1_-1_-1,14.3654805305386,0.8842,0.3029,1
Ba1,Si2_32_-1_-1_-1,19.9907772400482,1.1342,0.3029,1.5
Al1,Si2_32_-1_-1_-1,17.9679607778362,1.1342,0.8029,1
Si1,Si2_32_-1_-1_-1,17.5070382160347,1.06868,0.48738,1.18448
Al2,Si2_32_-1_-1_-1,17.5070382160347,1.06868,0.48738,1.18448
Si2,Si2_32_-1_-1_-1,17.0998250506585,0.8842,0.4187,1.3029
Eu1,Si2_34_-1_-1_-1,11.0331310507942,0.3029,1,0.1158
Ba1,Si2_34_-1_-1_-1,13.6230604464928,0.5529,1,0.6158
Al1,Si2_34_-1_-1_-1,16.8220053197721,0.5529,1.5,0.1158
Si1,Si2_34_-1_-1_-1,13.8069421309526,0.48738,1.18448,0.30028
Al2,Si2_34_-1_-1_-1,13.8069421309526,0.48738,1.18448,0.30028
Si2,Si2_34_-1_-1_-1,12.9054218400369,0.3029,1.1158,0.4187
Eu1,Si2_35_-1_-1_-1,12.8510691021697,0.1158,0.6971,1
Ba1,Si2_35_-1_-1_-1,17.7790774735937,0.3658,0.6971,1.5
Al1,Si2_35_-1_-1_-1,16.8146374313994,0.3658,1.1971,1
Si1,Si2_35_-1_-1_-1,15.8136614710646,0.30028,0.88158,1.18448
Al2,Si2_35_-1_-1_-1,15.8136614710646,0.30028,0.88158,1.18448
Si2,Si2_35_-1_-1_-1,16.1630143877351,0.1158,0.8129,1.3029
Eu1,Si2_39_-1_-1_-1,15.8046520732987,1,0.8842,0.6971
Ba1,Si2_39_-1_-1_-1,20.3976745136185,1.25,0.8842,1.1971
Al1,Si2_39_-1_-1_-1,20.8967378426824,1.25,1.3842,0.6971
Si1,Si2_39_-1_-1_-1,19.1294700713758,1.18448,1.06868,0.88158
Al2,Si2_39_-1_-1_-1,19.1294700713758,1.18448,1.06868,0.88158
Si2,Si2_39_-1_-1_-1,18.1780464305161,1,1,1
Eu1,Si2_42_-1_-1_-1,11.0331310507942,1,0.1158,0.3029
Ba1,Si2_42_-1_-1_-1,15.6393120981952,1.25,0.1158,0.8029
Al1,Si2_42_-1_-1_-1,14.9659465454906,1.25,0.6158,0.3029
Si1,Si2_42_-1_-1_-1,13.8069421309526,1.18448,0.30028,0.48738
Al2,Si2_42_-1_-1_-1,13.8069421309526,1.18448,0.30028,0.48738
Si2,Si2_42_-1_-1_-1,12.5091387036038,1,0.2316,0.6058
Eu1,Eu1_1_0_-1_-1,9.08902321525806,-0.5,0.5,0.5
Ba1,Eu1_1_0_-1_-1,12.0236475440328,-0.25,0.5,1
Al1,Eu1_1_0_-1_-1,12.0236475440328,-0.25,1,0.5
Si1,Eu1_1_0_-1_-1,10.6853241801061,-0.31552,0.68448,0.68448
Al2,Eu1_1_0_-1_-1,10.6853241801061,-0.31552,0.68448,0.68448
Si2,Eu1_1_0_-1_-1,11.8453282185209,-0.5,0.6158,0.8029
Eu1,Eu1_25_0_-1_-1,14.8423127584619,0,1,1
Ba1,Eu1_25_0_-1_-1,19.101370324747,0.25,1,1.5
Al1,Eu1_25_0_-1_-1,19.101370324747,0.25,1.5,1
Si1,Eu1_25_0_-1_-1,17.6867148492464,0.18448,1.18448,1.18448
Al2,Eu1_25_0_-1_-1,17.6867148492464,0.18448,1.18448,1.18448
Si2,Eu1_25_0_-1_-1,18.0031748988886,0,1.1158,1.3029
Eu1,Ba1_1_0_-1_-1,5.86693925766451,0,0.5,0.25
Ba1,Ba1_1_0_-1_-1,9.8172671099828,0.25,0.5,0.75
Al1,Ba1_1_0_-1_-1,11.1317345688464,0.25,1,0.25
Si1,Ba1_1_0_-1_-1,8.72621090727627,0.18448,0.68448,0.43448
Al2,Ba1_1_0_-1_-1,8.72621090727627,0.18448,0.68448,0.43448
