Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba1,Ba2_2_-1_-1_-1,14.1496551598661,0.5,0.75,1
Ba2,Ba2_2_-1_-1_-1,19.3082866092191,0.75,0.75,1.5
Cu1,Ba2_2_-1_-1_-1,18.5794074523718,0.75,1.25,1
Ge1,Ba2_2_-1_-1_-1,18.5794074523718,0.75,1.25,1
Si1,Ba2_2_-1_-1_-1,18.5794074523718,0.75,1.25,1
Si2,Ba2_2_-1_-1_-1,17.3999626074499,0.68378,0.93378,1.18378
Ge2,Ba2_2_-1_-1_-1,17.3999626074499,0.68378,0.93378,1.18378
Si3,Ba2_2_-1_-1_-1,17.3675366797316,0.5,0.87033,1.31269
Ge3,Ba2_2_-1_-1_-1,17.3675366797316,0.5,0.87033,1.31269
Ba1,Ba2_3_-1_-1_-1,12.0408322028888,0.25,1,0.5
Ba2,Ba2_3_-1_-1_-1,15.76515,0.5,1,1
Cu1,Ba2_3_-1_-1_-1,17.4290291045571,0.5,1.5,0.5
Ge1,Ba2_3_-1_-1_-1,17.4290291045571,0.5,1.5,0.5
Si1,Ba2_3_-1_-1_-1,17.4290291045571,0.5,1.5,0.5
Si2,Ba2_3_-1_-1_-1,15.0740457160729,0.43378,1.18378,0.68378
Ge2,Ba2_3_-1_-1_-1,15.0740457160729,0.43378,1.18378,0.68378
Si3,Ba2_3_-1_-1_-1,14.7819403920544,0.25,1.12033,0.81269
Ge3,Ba2_3_-1_-1_-1,14.7819403920544,0.25,1.12033,0.81269
Ba1,Ba2_4_-1_-1_-1,14.1496551598661,1,0.5,0.75
Ba2,Ba2_4_-1_-1_-1,19.3082866092191,1.25,0.5,1.25
Cu1,Ba2_4_-1_-1_-1,18.5794074523718,1.25,1,0.75
Ge1,Ba2_4_-1_-1_-1,18.5794074523718,1.25,1,0.75
Si1,Ba2_4_-1_-1_-1,18.5794074523718,1.25,1,0.75
Si2,Ba2_4_-1_-1_-1,17.3999626074499,1.18378,0.68378,0.93378
Ge2,Ba2_4_-1_-1_-1,17.3999626074499,1.18378,0.68378,0.93378
Si3,Ba2_4_-1_-1_-1,16.6647879963904,1,0.62033,1.06269
Ge3,Ba2_4_-1_-1_-1,16.6647879963904,1,0.62033,1.06269
Ba1,Ba2_5_-1_-1_-1,12.0408322028888,0.5,0.25,1
Ba2,Ba2_5_-1_-1_-1,17.8207415889112,0.75,0.25,1.5
Cu1,Ba2_5_-1_-1_-1,15.3209718775034,0.75,0.75,1
Ge1,Ba2_5_-1_-1_-1,15.3209718775034,0.75,0.75,1
Si1,Ba2_5_-1_-1_-1,15.3209718775034,0.75,0.75,1
Si2,Ba2_5_-1_-1_-1,15.0740457160729,0.68378,0.43378,1.18378
Ge2,Ba2_5_-1_-1_-1,15.0740457160729,0.68378,0.43378,1.18378
Si3,Ba2_5_-1_-1_-1,15.2678850057551,0.5,0.37033,1.31269
Ge3,Ba2_5_-1_-1_-1,15.2678850057551,0.5,0.37033,1.31269
Ba1,Ba2_6_-1_-1_-1,14.1496551598661,0.75,1,0.5
Ba2,Ba2_6_-1_-1_-1,18.2040271926297,1,1,1
Cu1,Ba2_6_-1_-1_-1,19.6625966503664,1,1.5,0.5
Ge1,Ba2_6_-1_-1_-1,19.6625966503664,1,1.5,0.5
Si1,Ba2_6_-1_-1_-1,19.6625966503664,1,1.5,0.5
Si2,Ba2_6_-1_-1_-1,17.3999626074499,0.93378,1.18378,0.68378
Ge2,Ba2_6_-1_-1_-1,17.3999626074499,0.93378,1.18378,0.68378
Si3,Ba2_6_-1_-1_-1,16.5449950969847,0.75,1.12033,0.81269
Ge3,Ba2_6_-1_-1_-1,16.5449950969847,0.75,1.12033,0.81269
Ba1,Cu1_1_-1_-1_-1,12.0408322028888,0.5,1,0.25
Ba2,Cu1_1_-1_-1_-1,15.3209718775034,0.75,1,0.75
Cu1,Cu1_1_-1_-1_-1,17.8207415889112,0.75,1.5,0.25
Ge1,Cu1_1_-1_-1_-1,17.8207415889112,0.75,1.5,0.25
Si1,Cu1_1_-1_-1_-1,17.8207415889112,0.75,1.5,0.25
Si2,Cu1_1_-1_-1_-1,15.0740457160729,0.68378,1.18378,0.43378
Ge2,Cu1_1_-1_-1_-1,15.0740457160729,0.68378,1.18378,0.43378
Si3,Cu1_1_-1_-1_-1,14.1857516114232,0.5,1.12033,0.56269
Ge3,Cu1_1_-1_-1_-1,14.1857516114232,0.5,1.12033,0.56269
Ba1,Cu1_2_-1_-1_-1,14.1496551598661,1,0.75,0.5
Ba2,Cu1_2_-1_-1_-1,18.5794074523718,1.25,0.75,1
Cu1,Cu1_2_-1_-1_-1,19.3082866092191,1.25,1.25,0.5
Ge1,Cu1_2_-1_-1_-1,19.3082866092191,1.25,1.25,0.5
Si1,Cu1_2_-1_-1_-1,19.3082866092191,1.25,1.25,0.5
Si2,Cu1_2_-1_-1_-1,17.3999626074499,1.18378,0.93378,0.68378
Ge2,Cu1_2_-1_-1_-1,17.3999626074499,1.18378,0.93378,0.68378
Si3,Cu1_2_-1_-1_-1,16.3429160303575,1,0.87033,0.81269
Ge3,Cu1_2_-1_-1_-1,16.3429160303575,1,0.87033,0.81269
Ba1,Cu1_3_-1_-1_-1,12.0408322028888,0.25,0.5,1
Ba2,Cu1_3_-1_-1_-1,17.4290291045571,0.5,0.5,1.5
Cu1,Cu1_3_-1_-1_-1,15.76515,0.5,1,1
Ge1,Cu1_3_-1_-1_-1,15.76515,0.5,1,1
Si1,Cu1_3_-1_-1_-1,15.76515,0.5,1,1
Si2,Cu1_3_-1_-1_-1,15.0740457160729,0.43378,0.68378,1.18378
Ge2,Cu1_3_-1_-1_-1,15.0740457160729,0.43378,0.68378,1.18378
Si3,Cu1_3_-1_-1_-1,15.484000482204,0.25,0.62033,1.31269
Ge3,Cu1_3_-1_-1_-1,15.484000482204,0.25,0.62033,1.31269
Ba1,Cu1_4_-1_-1_-1,14.1496551598661,0.5,1,0.75
Ba2,Cu1_4_-1_-1_-1,18.5794074523718,0.75,1,1.25
Cu1,Cu1_4_-1_-1_-1,19.3082866092191,0.75,1.5,0.75
Ge1,Cu1_4_-1_-1_-1,19.3082866092191,0.75,1.5,0.75
Si1,Cu1_4_-1_-1_-1,19.3082866092191,0.75,1.5,0.75
Si2,Cu1_4_-1_-1_-1,17.3999626074499,0.68378,1.18378,0.93378
Ge2,Cu1_4_-1_-1_-1,17.3999626074499,0.68378,1.18378,0.93378
Si3,Cu1_4_-1_-1_-1,17.0589295013639,0.5,1.12033,1.06269
Ge3,Cu1_4_-1_-1_-1,17.0589295013639,0.5,1.12033,1.06269
Ba1,Cu1_5_-1_-1_-1,12.0408322028888,1,0.25,0.5
Ba2,Cu1_5_-1_-1_-1,17.0283082035841,1.25,0.25,1
Cu1,Cu1_5_-1_-1_-1,16.1971519031511,1.25,0.75,0.5
Ge1,Cu1_5_-1_-1_-1,16.1971519031511,1.25,0.75,0.5
Si1,Cu1_5_-1_-1_-1,16.1971519031511,1.25,0.75,0.5
Si2,Cu1_5_-1_-1_-1,15.0740457160729,1.18378,0.43378,0.68378
Ge2,Cu1_5_-1_-1_-1,15.0740457160729,1.18378,0.43378,0.68378
Si3,Cu1_5_-1_-1_-1,14.0914118030258,1,0.37033,0.81269
Ge3,Cu1_5_-1_-1_-1,14.0914118030258,1,0.37033,0.81269
Ba1,Cu1_6_-1_-1_-1,14.1496551598661,0.75,0.5,1
Ba2,Cu1_6_-1_-1_-1,19.6625966503664,1,0.5,1.5
Cu1,Cu1_6_-1_-1_-1,18.2040271926297,1,1,1
Ge1,Cu1_6_-1_-1_-1,18.2040271926297,1,1,1
Si1,Cu1_6_-1_-1_-1,18.2040271926297,1,1,1
Si2,Cu1_6_-1_-1_-1,17.3999626074499,0.93378,0.68378,1.18378
Ge2,Cu1_6_-1_-1_-1,17.3999626074499,0.93378,0.68378,1.18378
Si3,Cu1_6_-1_-1_-1,17.1751381926869,0.75,0.62033,1.31269
Ge3,Cu1_6_-1_-1_-1,17.1751381926869,0.75,0.62033,1.31269
Ba1,Si2_1_-1_-1_-1,8.58711359744014,0.31622,0.68378,0.31622
Ba2,Si2_1_-1_-1_-1,12.6749159501304,0.56622,0.68378,0.81622
Cu1,Si2_1_-1_-1_-1,14.1864365262622,0.56622,1.18378,0.31622
Ge1,Si2_1_-1_-1_-1,14.1864365262622,0.56622,1.18378,0.31622
Si1,Si2_1_-1_-1_-1,14.1864365262622,0.56622,1.18378,0.31622
Si2,Si2_1_-1_-1_-1,11.7631467316055,0.5,0.86756,0.5
Ge2,Si2_1_-1_-1_-1,11.7631467316055,0.5,0.86756,0.5
Si3,Si2_1_-1_-1_-1,11.2321245875346,0.31622,0.80411,0.62891
Ge3,Si2_1_-1_-1_-1,11.2321245875346,0.31622,0.80411,0.62891
Ba1,Si2_4_-1_-1_-1,10.6929886797909,0.68378,0.31622,0.68378
Ba2,Si2_4_-1_-1_-1,16.1912696157484,0.93378,0.31622,1.18378
Cu1,Si2_4_-1_-1_-1,14.8847480596436,0.93378,0.81622,0.68378
Ge1,Si2_4_-1_-1_-1,14.8847480596436,0.93378,0.81622,0.68378
Si1,Si2_4_-1_-1_-1,14.8847480596436,0.93378,0.81622,0.68378
Si2,Si2_4_-1_-1_-1,13.9246755994911,0.86756,0.5,0.86756
Ge2,Si2_4_-1_-1_-1,13.9246755994911,0.86756,0.5,0.86756
Si3,Si2_4_-1_-1_-1,13.5048996215485,0.68378,0.43655,0.99647
Ge3,Si2_4_-1_-1_-1,13.5048996215485,0.68378,0.43655,0.99647
Ba1,Si2_7_-1_-1_-1,8.58711359744015,0.31622,0.31622,0.68378
Ba2,Si2_7_-1_-1_-1,14.1864365262622,0.56622,0.31622,1.18378
Cu1,Si2_7_-1_-1_-1,12.6749159501304,0.56622,0.81622,0.68378
Ge1,Si2_7_-1_-1_-1,12.6749159501304,0.56622,0.81622,0.68378
Si1,Si2_7_-1_-1_-1,12.6749159501304,0.56622,0.81622,0.68378
Si2,Si2_7_-1_-1_-1,11.7631467316055,0.5,0.5,0.86756
Ge2,Si2_7_-1_-1_-1,11.7631467316055,0.5,0.5,0.86756
Si3,Si2_7_-1_-1_-1,11.9071754340525,0.31622,0.43655,0.99647
Ge3,Si2_7_-1_-1_-1,11.9071754340525,0.31622,0.43655,0.99647
Ba1,Si2_10_-1_-1_-1,10.6929886797909,0.68378,0.68378,0.31622
Ba2,Si2_10_-1_-1_-1,14.8847480596436,0.93378,0.68378,0.81622
Cu1,Si2_10_-1_-1_-1,16.1912696157484,0.93378,1.18378,0.31622
Ge1,Si2_10_-1_-1_-1,16.1912696157484,0.93378,1.18378,0.31622
Si1,Si2_10_-1_-1_-1,16.1912696157484,0.93378,1.18378,0.31622
Si2,Si2_10_-1_-1_-1,13.9246755994911,0.86756,0.86756,0.5
Ge2,Si2_10_-1_-1_-1,13.9246755994911,0.86756,0.86756,0.5
Si3,Si2_10_-1_-1_-1,12.9136404518902,0.68378,0.80411,0.62891
Ge3,Si2_10_-1_-1_-1,12.9136404518902,0.68378,0.80411,0.62891
Ba1,Si2_13_-1_-1_-1,8.58711359744014,0.68378,0.31622,0.31622
Ba2,Si2_13_-1_-1_-1,13.4519232018425,0.93378,0.31622,0.81622
Cu1,Si2_13_-1_-1_-1,13.4519232018425,0.93378,0.81622,0.31622
Ge1,Si2_13_-1_-1_-1,13.4519232018425,0.93378,0.81622,0.31622
Si1,Si2_13_-1_-1_-1,13.4519232018425,0.93378,0.81622,0.31622
Si2,Si2_13_-1_-1_-1,11.7631467316055,0.86756,0.5,0.5
Ge2,Si2_13_-1_-1_-1,11.7631467316055,0.86756,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.7883951028644,0.68378,0.43655,0.62891
Ge3,Si2_13_-1_-1_-1,10.7883951028644,0.68378,0.43655,0.62891
Ba1,Si2_16_-1_-1_-1,10.6929886797909,0.31622,0.68378,0.68378
Ba2,Si2_16_-1_-1_-1,15.5517352177968,0.56622,0.68378,1.18378
Cu1,Si2_16_-1_-1_-1,15.5517352177968,0.56622,1.18378,0.68378
Ge1,Si2_16_-1_-1_-1,15.5517352177968,0.56622,1.18378,0.68378
Si1,Si2_16_-1_-1_-1,15.5517352177968,0.56622,1.18378,0.68378
Si2,Si2_16_-1_-1_-1,13.9246755994911,0.5,0.86756,0.86756
Ge2,Si2_16_-1_-1_-1,13.9246755994911,0.5,0.86756,0.86756
Si3,Si2_16_-1_-1_-1,13.8619431409342,0.31622,0.80411,0.99647
Ge3,Si2_16_-1_-1_-1,13.8619431409342,0.31622,0.80411,0.99647
Ba1,Si2_19_-1_-1_-1,12.4475497137763,0.68378,0.68378,0.68378
Ba2,Si2_19_-1_-1_-1,17.3999626074499,0.93378,0.68378,1.18378
Cu1,Si2_19_-1_-1_-1,17.3999626074499,0.93378,1.18378,0.68378
Ge1,Si2_19_-1_-1_-1,17.3999626074499,0.93378,1.18378,0.68378
Si1,Si2_19_-1_-1_-1,17.3999626074499,0.93378,1.18378,0.68378
Si2,Si2_19_-1_-1_-1,15.7930858312378,0.86756,0.86756,0.86756
Ge2,Si2_19_-1_-1_-1,15.7930858312378,0.86756,0.86756,0.86756
Si3,Si2_19_-1_-1_-1,15.2563086824201,0.68378,0.80411,0.99647
Ge3,Si2_19_-1_-1_-1,15.2563086824201,0.68378,0.80411,0.99647
Ba1,Si2_22_-1_-1_-1,5.75647747885335,0.31622,0.31622,0.31622
Ba2,Si2_22_-1_-1_-1,10.9568246938643,0.56622,0.31622,0.81622
Cu1,Si2_22_-1_-1_-1,10.9568246938643,0.56622,0.81622,0.31622
Ge1,Si2_22_-1_-1_-1,10.9568246938643,0.56622,0.81622,0.31622
Si1,Si2_22_-1_-1_-1,10.9568246938643,0.56622,0.81622,0.31622
Si2,Si2_22_-1_-1_-1,9.10201359631483,0.5,0.5,0.5
Ge2,Si2_22_-1_-1_-1,9.10201359631483,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.705629323875,0.31622,0.43655,0.62891
Ge3,Si2_22_-1_-1_-1,8.705629323875,0.31622,0.43655,0.62891
Ba1,Si2_25_-1_-1_-1,12.2847076477891,0.81622,0.81622,0.18378
Ba2,Si2_25_-1_-1_-1,15.8371384052635,1.06622,0.81622,0.68378
Cu1,Si2_25_-1_-1_-1,17.9074193536276,1.06622,1.31622,0.18378
Ge1,Si2_25_-1_-1_-1,17.9074193536276,1.06622,1.31622,0.18378
Si1,Si2_25_-1_-1_-1,17.9074193536276,1.06622,1.31622,0.18378
Si2,Si2_25_-1_-1_-1,15.3573398272938,1,1,0.36756
Ge2,Si2_25_-1_-1_-1,15.3573398272938,1,1,0.36756
Si3,Si2_25_-1_-1_-1,14.0608619826441,0.81622,0.93655,0.49647
Ge3,Si2_25_-1_-1_-1,14.0608619826441,0.81622,0.93655,0.49647
Ba1,Si2_28_-1_-1_-1,9.0029621210157,0.18378,0.18378,0.81622
Ba2,Si2_28_-1_-1_-1,14.6930117861475,0.43378,0.18378,1.31622
Cu1,Si2_28_-1_-1_-1,12.0840341073942,0.43378,0.68378,0.81622
Ge1,Si2_28_-1_-1_-1,12.0840341073942,0.43378,0.68378,0.81622
Si1,Si2_28_-1_-1_-1,12.0840341073942,0.43378,0.68378,0.81622
Si2,Si2_28_-1_-1_-1,11.8452170563469,0.36756,0.36756,1
Ge2,Si2_28_-1_-1_-1,11.8452170563469,0.36756,0.36756,1
Si3,Si2_28_-1_-1_-1,12.438807778306,0.18378,0.30411,1.12891
Ge3,Si2_28_-1_-1_-1,12.438807778306,0.18378,0.30411,1.12891
Ba1,Si2_31_-1_-1_-1,12.2847076477891,0.81622,0.18378,0.81622
Ba2,Si2_31_-1_-1_-1,17.9074193536276,1.06622,0.18378,1.31622
Cu1,Si2_31_-1_-1_-1,15.8371384052635,1.06622,0.68378,0.81622
Ge1,Si2_31_-1_-1_-1,15.8371384052635,1.06622,0.68378,0.81622
Si1,Si2_31_-1_-1_-1,15.8371384052635,1.06622,0.68378,0.81622
Si2,Si2_31_-1_-1_-1,15.3573398272938,1,0.36756,1
Ge2,Si2_31_-1_-1_-1,15.3573398272938,1,0.36756,1
Si3,Si2_31_-1_-1_-1,14.9861487375793,0.81622,0.30411,1.12891
Ge3,Si2_31_-1_-1_-1,14.9861487375793,0.81622,0.30411,1.12891
Ba1,Si2_34_-1_-1_-1,9.0029621210157,0.18378,0.81622,0.18378
Ba2,Si2_34_-1_-1_-1,12.0840341073942,0.43378,0.81622,0.68378
Cu1,Si2_34_-1_-1_-1,14.6930117861475,0.43378,1.31622,0.18378
Ge1,Si2_34_-1_-1_-1,14.6930117861475,0.43378,1.31622,0.18378
Si1,Si2_34_-1_-1_-1,14.6930117861475,0.43378,1.31622,0.18378
Si2,Si2_34_-1_-1_-1,11.8452170563469,0.36756,1,0.36756
Ge2,Si2_34_-1_-1_-1,11.8452170563469,0.36756,1,0.36756
Si3,Si2_34_-1_-1_-1,11.306950280945,0.18378,0.93655,0.49647
Ge3,Si2_34_-1_-1_-1,11.306950280945,0.18378,0.93655,0.49647
Ba1,Si2_37_-1_-1_-1,12.2847076477891,0.18378,0.81622,0.81622
Ba2,Si2_37_-1_-1_-1,16.904002791856,0.43378,0.81622,1.31622
Cu1,Si2_37_-1_-1_-1,16.904002791856,0.43378,1.31622,0.81622
Ge1,Si2_37_-1_-1_-1,16.904002791856,0.43378,1.31622,0.81622
Si1,Si2_37_-1_-1_-1,16.904002791856,0.43378,1.31622,0.81622
Si2,Si2_37_-1_-1_-1,15.3573398272938,0.36756,1,1
Ge2,Si2_37_-1_-1_-1,15.3573398272938,0.36756,1,1
Si3,Si2_37_-1_-1_-1,15.5369666816333,0.18378,0.93655,1.12891
Ge3,Si2_37_-1_-1_-1,15.5369666816333,0.18378,0.93655,1.12891
Ba1,Si2_40_-1_-1_-1,9.0029621210157,0.81622,0.18378,0.18378
Ba2,Si2_40_-1_-1_-1,13.4519232018425,1.06622,0.18378,0.68378
Cu1,Si2_40_-1_-1_-1,13.4519232018425,1.06622,0.68378,0.18378
Ge1,Si2_40_-1_-1_-1,13.4519232018425,1.06622,0.68378,0.18378
Si1,Si2_40_-1_-1_-1,13.4519232018425,1.06622,0.68378,0.18378
Si2,Si2_40_-1_-1_-1,11.8452170563469,1,0.36756,0.36756
Ge2,Si2_40_-1_-1_-1,11.8452170563469,1,0.36756,0.36756
Si3,Si2_40_-1_-1_-1,10.5372883122,0.81622,0.30411,0.49647
Ge3,Si2_40_-1_-1_-1,10.5372883122,0.81622,0.30411,0.49647
Ba1,Si2_43_-1_-1_-1,3.34553611746148,0.18378,0.18378,0.18378
Ba2,Si2_43_-1_-1_-1,8.7271510396842,0.43378,0.18378,0.68378
Cu1,Si2_43_-1_-1_-1,8.7271510396842,0.43378,0.68378,0.18378
Ge1,Si2_43_-1_-1_-1,8.7271510396842,0.43378,0.68378,0.18378
Si1,Si2_43_-1_-1_-1,8.7271510396842,0.43378,0.68378,0.18378
Si2,Si2_43_-1_-1_-1,6.69107223492296,0.36756,0.36756,0.36756
Ge2,Si2_43_-1_-1_-1,6.69107223492296,0.36756,0.36756,0.36756
Si3,Si2_43_-1_-1_-1,6.41667592568172,0.18378,0.30411,0.49647
Ge3,Si2_43_-1_-1_-1,6.41667592568172,0.18378,0.30411,0.49647
Ba1,Si2_46_-1_-1_-1,14.8584910751682,0.81622,0.81622,0.81622
Ba2,Si2_46_-1_-1_-1,19.761993395047,1.06622,0.81622,1.31622
Cu1,Si2_46_-1_-1_-1,19.761993395047,1.06622,1.31622,0.81622
Ge1,Si2_46_-1_-1_-1,19.761993395047,1.06622,1.31622,0.81622
Si1,Si2_46_-1_-1_-1,19.761993395047,1.06622,1.31622,0.81622
Si2,Si2_46_-1_-1_-1,18.2040271926297,1,1,1
Ge2,Si2_46_-1_-1_-1,18.2040271926297,1,1,1
Si3,Si2_46_-1_-1_-1,17.6425068713431,0.81622,0.93655,1.12891
Ge3,Si2_46_-1_-1_-1,17.6425068713431,0.81622,0.93655,1.12891
Ba1,Si3_1_-1_-1_-1,8.6022092780138,0.18731,0.62033,0.5
Ba2,Si3_1_-1_-1_-1,13.1944640332648,0.43731,0.62033,1
Cu1,Si3_1_-1_-1_-1,13.6888932311192,0.43731,1.12033,0.5
Ge1,Si3_1_-1_-1_-1,13.6888932311192,0.43731,1.12033,0.5
Si1,Si3_1_-1_-1_-1,13.6888932311192,0.43731,1.12033,0.5
Si2,Si3_1_-1_-1_-1,11.7593683843341,0.37109,0.80411,0.68378
Ge2,Si3_1_-1_-1_-1,11.7593683843341,0.37109,0.80411,0.68378
Si3,Si3_1_-1_-1_-1,11.7230133498329,0.18731,0.74066,0.81269
Ge3,Si3_1_-1_-1_-1,11.7230133498329,0.18731,0.74066,0.81269
Ba1,Si3_2_-1_-1_-1,6.88579486530205,0.37967,0.5,0.18731
Ba2,Si3_2_-1_-1_-1,11.1172782744792,0.62967,0.5,0.68731
Cu1,Si3_2_-1_-1_-1,12.5751462090392,0.62967,1,0.18731
Ge1,Si3_2_-1_-1_-1,12.5751462090392,0.62967,1,0.18731
Si1,Si3_2_-1_-1_-1,12.5751462090392,0.62967,1,0.18731
Si2,Si3_2_-1_-1_-1,10.0959277636262,0.56345,0.68378,0.37109
Ge2,Si3_2_-1_-1_-1,10.0959277636262,0.56345,0.68378,0.37109
Si3,Si3_2_-1_-1_-1,9.27607051487072,0.37967,0.62033,0.5
Ge3,Si3_2_-1_-1_-1,9.27607051487072,0.37967,0.62033,0.5
Ba1,Si3_3_-1_-1_-1,10.7932860065892,0.5,0.81269,0.37967
Ba2,Si3_3_-1_-1_-1,14.8515721621583,0.75,0.81269,0.87967
Cu1,Si3_3_-1_-1_-1,16.3829648843598,0.75,1.31269,0.37967
Ge1,Si3_3_-1_-1_-1,16.3829648843598,0.75,1.31269,0.37967
Si1,Si3_3_-1_-1_-1,16.3829648843598,0.75,1.31269,0.37967
Si2,Si3_3_-1_-1_-1,14.0142772636754,0.68378,0.99647,0.56345
Ge2,Si3_3_-1_-1_-1,14.0142772636754,0.68378,0.99647,0.56345
Si3,Si3_3_-1_-1_-1,13.2938793310416,0.5,0.93302,0.69236
Ge3,Si3_3_-1_-1_-1,13.2938793310416,0.5,0.93302,0.69236
Ba1,Si3_4_-1_-1_-1,10.7932860065892,0.81269,0.37967,0.5
Ba2,Si3_4_-1_-1_-1,15.8471235695603,1.06269,0.37967,1
Cu1,Si3_4_-1_-1_-1,15.4220429470628,1.06269,0.87967,0.5
Ge1,Si3_4_-1_-1_-1,15.4220429470628,1.06269,0.87967,0.5
Si1,Si3_4_-1_-1_-1,15.4220429470628,1.06269,0.87967,0.5
Si2,Si3_4_-1_-1_-1,14.0142772636754,0.99647,0.56345,0.68378
Ge2,Si3_4_-1_-1_-1,14.0142772636754,0.99647,0.56345,0.68378
Si3,Si3_4_-1_-1_-1,13.1730176868833,0.81269,0.5,0.81269
Ge3,Si3_4_-1_-1_-1,13.1730176868833,0.81269,0.5,0.81269
Ba1,Si3_5_-1_-1_-1,11.9615574385512,0.62033,0.5,0.81269
Ba2,Si3_5_-1_-1_-1,17.3675366797316,0.87033,0.5,1.31269
Cu1,Si3_5_-1_-1_-1,16.3429160303575,0.87033,1,0.81269
Ge1,Si3_5_-1_-1_-1,16.3429160303575,0.87033,1,0.81269
Si1,Si3_5_-1_-1_-1,16.3429160303575,0.87033,1,0.81269
Si2,Si3_5_-1_-1_-1,15.2563086824201,0.80411,0.68378,0.99647
Ge2,Si3_5_-1_-1_-1,15.2563086824201,0.80411,0.68378,0.99647
Si3,Si3_5_-1_-1_-1,14.9970648055694,0.62033,0.62033,1.12538
Ge3,Si3_5_-1_-1_-1,14.9970648055694,0.62033,0.62033,1.12538
Ba1,Si3_6_-1_-1_-1,8.6022092780138,0.5,0.18731,0.62033
Ba2,Si3_6_-1_-1_-1,14.30580339814,0.75,0.18731,1.12033
Cu1,Si3_6_-1_-1_-1,12.5229257025611,0.75,0.68731,0.62033
Ge1,Si3_6_-1_-1_-1,12.5229257025611,0.75,0.68731,0.62033
Si1,Si3_6_-1_-1_-1,12.5229257025611,0.75,0.68731,0.62033
Si2,Si3_6_-1_-1_-1,11.7593683843341,0.68378,0.37109,0.80411
Ge2,Si3_6_-1_-1_-1,11.7593683843341,0.68378,0.37109,0.80411
Si3,Si3_6_-1_-1_-1,11.5857761635122,0.5,0.30764,0.93302
Ge3,Si3_6_-1_-1_-1,11.5857761635122,0.5,0.30764,0.93302
Ba1,Si3_7_-1_-1_-1,6.88579486530205,0.18731,0.37967,0.5
Ba2,Si3_7_-1_-1_-1,12.145371447156,0.43731,0.37967,1
Cu1,Si3_7_-1_-1_-1,11.5852548880691,0.43731,0.87967,0.5
Ge1,Si3_7_-1_-1_-1,11.5852548880691,0.43731,0.87967,0.5
Si1,Si3_7_-1_-1_-1,11.5852548880691,0.43731,0.87967,0.5
Si2,Si3_7_-1_-1_-1,10.0959277636262,0.37109,0.56345,0.68378
Ge2,Si3_7_-1_-1_-1,10.0959277636262,0.37109,0.56345,0.68378
Si3,Si3_7_-1_-1_-1,10.2199580765249,0.18731,0.5,0.81269
Ge3,Si3_7_-1_-1_-1,10.2199580765249,0.18731,0.5,0.81269
Ba1,Si3_8_-1_-1_-1,10.7932860065892,0.37967,0.5,0.81269
Ba2,Si3_8_-1_-1_-1,16.1788621360785,0.62967,0.5,1.31269
Cu1,Si3_8_-1_-1_-1,15.0736576208871,0.62967,1,0.81269
Ge1,Si3_8_-1_-1_-1,15.0736576208871,0.62967,1,0.81269
