Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge1,Ge1_16_1_0_-1,19.0336106393974,-1.5,-0.13306,0.86694
Cd2,Ge1_16_1_0_-1,19.0336106393974,-1.5,-0.13306,0.86694
Ge2,Ge1_16_1_0_-1,21.4853873020946,-1.68347,-0.20231,0.98602
Ba1,Ge1_19_1_0_-1,16.6144836747766,-1.31653,-0.31653,0.68347
Ba2,Ge1_19_1_0_-1,17.7921777773959,-1.06653,-0.31653,1.18347
Cd1,Ge1_19_1_0_-1,14.0204730609371,-1.06653,0.18347,0.68347
Ge1,Ge1_19_1_0_-1,15.6955087832427,-1.13306,-0.13306,0.86694
Cd2,Ge1_19_1_0_-1,15.6955087832427,-1.13306,-0.13306,0.86694
Ge2,Ge1_19_1_0_-1,18.153147377007,-1.31653,-0.20231,0.98602
Ba1,Ge1_22_1_0_-1,20.2021329470205,-1.68347,-0.68347,0.31653
Ba2,Ge1_22_1_0_-1,19.5602695272151,-1.43347,-0.68347,0.81653
Cd1,Ge1_22_1_0_-1,16.2054379381521,-1.43347,-0.18347,0.31653
Ge1,Ge1_22_1_0_-1,18.164988145537,-1.5,-0.5,0.5
Cd2,Ge1_22_1_0_-1,18.164988145537,-1.5,-0.5,0.5
Ge2,Ge1_22_1_0_-1,20.613647435479,-1.68347,-0.56925,0.61908
Ba1,Ge1_25_1_0_-1,13.2715154316797,-1.18347,-0.18347,0.18347
Ba2,Ge1_25_1_0_-1,12.8313085145505,-0.93347,-0.18347,0.68347
Cd1,Ge1_25_1_0_-1,10.9824454890074,-0.93347,0.31653,0.18347
Ge1,Ge1_25_1_0_-1,11.6680630368686,-1,0,0.36694
Cd2,Ge1_25_1_0_-1,11.6680630368686,-1,0,0.36694
Ge2,Ge1_25_1_0_-1,14.0347300342007,-1.18347,-0.06925,0.48602
Ba1,Ge1_28_1_0_-1,23.5781869854433,-1.81653,-0.81653,0.81653
Ba2,Ge1_28_1_0_-1,24.1333801161278,-1.56653,-0.81653,1.31653
Cd1,Ge1_28_1_0_-1,19.658905226031,-1.56653,-0.31653,0.81653
Ge1,Ge1_28_1_0_-1,22.0922808973029,-1.63306,-0.63306,1
Cd2,Ge1_28_1_0_-1,22.0922808973029,-1.63306,-0.63306,1
Ge2,Ge1_28_1_0_-1,24.604518957663,-1.81653,-0.70231,1.11908
Ba1,Ge1_31_1_0_-1,18.1122122812261,-1.18347,-0.81653,0.81653
Ba2,Ge1_31_1_0_-1,19.8121464257638,-0.93347,-0.81653,1.31653
Cd1,Ge1_31_1_0_-1,14.0204730609371,-0.93347,-0.31653,0.81653
Ge1,Ge1_31_1_0_-1,16.9724131136154,-1,-0.63306,1
Cd2,Ge1_31_1_0_-1,16.9724131136154,-1,-0.63306,1
Ge2,Ge1_31_1_0_-1,19.4294540668973,-1.18347,-0.70231,1.11908
Ba1,Ge1_34_1_0_-1,20.100044518698,-1.81653,-0.18347,0.18347
Ba2,Ge1_34_1_0_-1,18.8292689191371,-1.56653,-0.18347,0.68347
Cd1,Ge1_34_1_0_-1,17.6213790252814,-1.56653,0.31653,0.18347
Ge1,Ge1_34_1_0_-1,18.3343874557742,-1.63306,0,0.36694
Cd2,Ge1_34_1_0_-1,18.3343874557742,-1.63306,0,0.36694
Ge2,Ge1_34_1_0_-1,20.6119459278648,-1.81653,-0.06925,0.48602
Ba1,Ge1_37_1_0_-1,21.9082483459332,-1.81653,-0.18347,0.81653
Ba2,Ge1_37_1_0_-1,22.5046768449598,-1.56653,-0.18347,1.31653
Cd1,Ge1_37_1_0_-1,19.658905226031,-1.56653,0.31653,0.81653
Ge1,Ge1_37_1_0_-1,20.9757459644731,-1.63306,0,1
Cd2,Ge1_37_1_0_-1,20.9757459644731,-1.63306,0,1
Ge2,Ge1_37_1_0_-1,23.3832204403498,-1.81653,-0.06925,1.11908
Ba1,Ge1_40_1_0_-1,15.877426673953,-1.18347,-0.81653,0.18347
Ba2,Ge1_40_1_0_-1,15.5113517827757,-0.93347,-0.81653,0.68347
Cd1,Ge1_40_1_0_-1,10.9824454890074,-0.93347,-0.31653,0.18347
Ge1,Ge1_40_1_0_-1,13.5731592310547,-1,-0.63306,0.36694
Cd2,Ge1_40_1_0_-1,13.5731592310547,-1,-0.63306,0.36694
Ge2,Ge1_40_1_0_-1,15.9869009538716,-1.18347,-0.70231,0.48602
Ba1,Ge1_43_1_0_-1,21.9082483459332,-1.81653,-0.81653,0.18347
Ba2,Ge1_43_1_0_-1,20.7485161870102,-1.56653,-0.81653,0.68347
Cd1,Ge1_43_1_0_-1,17.6213790252814,-1.56653,-0.31653,0.18347
Ge1,Ge1_43_1_0_-1,19.601957041522,-1.63306,-0.63306,0.36694
Cd2,Ge1_43_1_0_-1,19.601957041522,-1.63306,-0.63306,0.36694
Ge2,Ge1_43_1_0_-1,21.9877163413855,-1.81653,-0.70231,0.48602
Ba1,Ge1_46_1_0_-1,15.877426673953,-1.18347,-0.18347,0.81653
Ba2,Ge1_46_1_0_-1,17.7921777773959,-0.93347,-0.18347,1.31653
Cd1,Ge1_46_1_0_-1,14.0204730609371,-0.93347,0.31653,0.81653
Ge1,Ge1_46_1_0_-1,15.4911539408786,-1,0,1
Cd2,Ge1_46_1_0_-1,15.4911539408786,-1,0,1
Ge2,Ge1_46_1_0_-1,17.8576686709566,-1.18347,-0.06925,1.11908
Ba1,Ge2_1_1_0_-1,20.9216986958659,-1.80255,-0.38578,0.5
Ba2,Ge2_1_1_0_-1,20.6655643102259,-1.55255,-0.38578,1
Cd1,Ge2_1_1_0_-1,17.9104060218513,-1.55255,0.11422,0.5
Ge1,Ge2_1_1_0_-1,19.3778194590275,-1.61908,-0.20231,0.68347
Cd2,Ge2_1_1_0_-1,19.3778194590275,-1.61908,-0.20231,0.68347
Ge2,Ge2_1_1_0_-1,21.8172922179787,-1.80255,-0.27156,0.80255
Ba1,Ge2_2_1_0_-1,18.6367425399774,-1.61422,-0.5,0.19745
Ba2,Ge2_2_1_0_-1,17.6542504979962,-1.36422,-0.5,0.69745
Cd1,Ge2_2_1_0_-1,15.0992378022297,-1.36422,0,0.19745
Ge1,Ge2_2_1_0_-1,16.5847141214411,-1.43075,-0.31653,0.38092
Cd2,Ge2_2_1_0_-1,16.5847141214411,-1.43075,-0.31653,0.38092
Ge2,Ge2_2_1_0_-1,18.9870379711533,-1.61422,-0.38578,0.5
Ba1,Ge2_3_1_0_-1,17.102867865696,-1.5,-0.19745,0.38578
Ba2,Ge2_3_1_0_-1,16.9204702576375,-1.25,-0.19745,0.88578
Cd1,Ge2_3_1_0_-1,14.7078807487472,-1.25,0.30255,0.38578
Ge1,Ge2_3_1_0_-1,15.7122317151075,-1.31653,-0.01398,0.56925
Cd2,Ge2_3_1_0_-1,15.7122317151075,-1.31653,-0.01398,0.56925
Ge2,Ge2_3_1_0_-1,18.1012175745165,-1.5,-0.08323,0.68833
Ba1,Ge2_4_1_0_-1,15.726202253623,-1.19745,-0.61422,0.5
Ba2,Ge2_4_1_0_-1,16.521617839474,-0.94745,-0.61422,1
Cd1,Ge2_4_1_0_-1,11.801309673343,-0.94745,-0.11422,0.5
Ge1,Ge2_4_1_0_-1,14.2013933668366,-1.01398,-0.43075,0.68347
Cd2,Ge2_4_1_0_-1,14.2013933668366,-1.01398,-0.43075,0.68347
Ge2,Ge2_4_1_0_-1,16.7131280978409,-1.19745,-0.5,0.80255
Ba1,Ge2_5_1_0_-1,18.3766901573993,-1.38578,-0.5,0.80255
Ba2,Ge2_5_1_0_-1,19.7067715176208,-1.13578,-0.5,1.30255
Cd1,Ge2_5_1_0_-1,15.2337313769616,-1.13578,0,0.80255
Ge1,Ge2_5_1_0_-1,17.3817927169888,-1.20231,-0.31653,0.98602
Cd2,Ge2_5_1_0_-1,17.3817927169888,-1.20231,-0.31653,0.98602
Ge2,Ge2_5_1_0_-1,19.8699592254613,-1.38578,-0.38578,1.1051
Ba1,Ge2_6_1_0_-1,19.8121887839532,-1.5,-0.80255,0.61422
Ba2,Ge2_6_1_0_-1,20.3402824600375,-1.25,-0.80255,1.11422
Cd1,Ge2_6_1_0_-1,15.6119120467142,-1.25,-0.30255,0.61422
Ge1,Ge2_6_1_0_-1,18.1743015017652,-1.31653,-0.61908,0.79769
Cd2,Ge2_6_1_0_-1,18.1743015017652,-1.31653,-0.61908,0.79769
Ge2,Ge2_6_1_0_-1,20.6801550492139,-1.5,-0.68833,0.91677
Ba1,Ge2_7_1_0_-1,21.5668152019618,-1.80255,-0.61422,0.5
Ba2,Ge2_7_1_0_-1,21.3184331013105,-1.55255,-0.61422,1
Cd1,Ge2_7_1_0_-1,17.9104060218513,-1.55255,-0.11422,0.5
Ge1,Ge2_7_1_0_-1,19.8204966623972,-1.61908,-0.43075,0.68347
Cd2,Ge2_7_1_0_-1,19.8204966623972,-1.61908,-0.43075,0.68347
Ge2,Ge2_7_1_0_-1,22.296697770041,-1.80255,-0.5,0.80255
Ba1,Ge2_8_1_0_-1,20.4922635656965,-1.61422,-0.5,0.80255
Ba2,Ge2_8_1_0_-1,21.3747970220805,-1.36422,-0.5,1.30255
Cd1,Ge2_8_1_0_-1,17.3375798701218,-1.36422,0,0.80255
Ge1,Ge2_8_1_0_-1,19.346808581359,-1.43075,-0.31653,0.98602
Cd2,Ge2_8_1_0_-1,19.346808581359,-1.43075,-0.31653,0.98602
Ge2,Ge2_8_1_0_-1,21.8413691083322,-1.61422,-0.38578,1.1051
Ba1,Ge2_10_1_0_-1,14.8291400858878,-1.19745,-0.38578,0.5
Ba2,Ge2_10_1_0_-1,15.670156808362,-0.94745,-0.38578,1
Cd1,Ge2_10_1_0_-1,11.801309673343,-0.94745,0.11422,0.5
Ge1,Ge2_10_1_0_-1,13.5767217177858,-1.01398,-0.20231,0.68347
Cd2,Ge2_10_1_0_-1,13.5767217177858,-1.01398,-0.20231,0.68347
Ge2,Ge2_10_1_0_-1,16.0679855330704,-1.19745,-0.27156,0.80255
Ba1,Ge2_11_1_0_-1,16.2818318255804,-1.38578,-0.5,0.19745
Ba2,Ge2_11_1_0_-1,15.5931862221474,-1.13578,-0.5,0.69745
Cd1,Ge2_11_1_0_-1,12.6278215904744,-1.13578,0,0.19745
Ge1,Ge2_11_1_0_-1,14.2436111384209,-1.20231,-0.31653,0.38092
Cd2,Ge2_11_1_0_-1,14.2436111384209,-1.20231,-0.31653,0.38092
Ge2,Ge2_11_1_0_-1,16.6816511776593,-1.38578,-0.38578,0.5
Ba1,Ge2_15_1_0_-1,19.1079246067182,-1.5,-0.80255,0.38578
Ba2,Ge2_15_1_0_-1,18.9448411786472,-1.25,-0.80255,0.88578
Cd1,Ge2_15_1_0_-1,14.7078807487472,-1.25,-0.30255,0.38578
Ge1,Ge2_15_1_0_-1,17.1124911326363,-1.31653,-0.61908,0.56925
Cd2,Ge2_15_1_0_-1,17.1124911326363,-1.31653,-0.61908,0.56925
Ge2,Ge2_15_1_0_-1,19.5875714429133,-1.5,-0.68833,0.68833
Ba1,Ge2_18_1_0_-1,17.8862553617695,-1.5,-0.19745,0.61422
Ba2,Ge2_18_1_0_-1,18.4694991001256,-1.25,-0.19745,1.11422
Cd1,Ge2_18_1_0_-1,15.6119120467142,-1.25,0.30255,0.61422
Ge1,Ge2_18_1_0_-1,16.8624466724654,-1.31653,-0.01398,0.79769
Cd2,Ge2_18_1_0_-1,16.8624466724654,-1.31653,-0.01398,0.79769
Ge2,Ge2_18_1_0_-1,19.2782243868121,-1.5,-0.08323,0.91677
Ba1,Ge2_25_1_0_-1,14.3227539687135,-1.30255,0,0.11422
Ba2,Ge2_25_1_0_-1,13.3490596186686,-1.05255,0,0.61422
Cd1,Ge2_25_1_0_-1,12.8254579600606,-1.05255,0.5,0.11422
Ge1,Ge2_25_1_0_-1,12.8428141991015,-1.11908,0.18347,0.29769
Cd2,Ge2_25_1_0_-1,12.8428141991015,-1.11908,0.18347,0.29769
Ge2,Ge2_25_1_0_-1,15.0327260281922,-1.30255,0.11422,0.41677
Ba1,Ge2_26_1_0_-1,16.7312448595047,-1.11422,-0.30255,1
Ba2,Ge2_26_1_0_-1,19.2502528132251,-0.86422,-0.30255,1.5
Cd1,Ge2_26_1_0_-1,14.6383729079019,-0.86422,0.19745,1
Ge1,Ge2_26_1_0_-1,16.5439317712588,-0.93075,-0.11908,1.18347
Cd2,Ge2_26_1_0_-1,16.5439317712588,-0.93075,-0.11908,1.18347
Ge2,Ge2_26_1_0_-1,18.8890180393354,-1.11422,-0.18833,1.30255
Ba1,Ge2_27_1_0_-1,11.5124535918165,-1,-0.11422,0.30255
Ba2,Ge2_27_1_0_-1,12.0971566286933,-0.75,-0.11422,0.80255
Cd1,Ge2_27_1_0_-1,9.814979924043,-0.75,0.38578,0.30255
Ge1,Ge2_27_1_0_-1,10.4363263929306,-0.81653,0.06925,0.48602
Cd2,Ge2_27_1_0_-1,10.4363263929306,-0.81653,0.06925,0.48602
Ge2,Ge2_27_1_0_-1,12.8031646585452,-1,0,0.6051
Ba1,Ge2_28_1_0_-1,20.973050799052,-1.69745,0,0.88578
Ba2,Ge2_28_1_0_-1,21.95019906553,-1.44745,0,1.38578
Cd1,Ge2_28_1_0_-1,19.3785534708833,-1.44745,0.5,0.88578
Ge1,Ge2_28_1_0_-1,20.4021856842757,-1.51398,0.18347,1.06925
Cd2,Ge2_28_1_0_-1,20.4021856842757,-1.51398,0.18347,1.06925
Ge2,Ge2_28_1_0_-1,22.7316807069177,-1.69745,0.11422,1.18833
Ba1,Ge2_29_1_0_-1,24.5977933347529,-1.88578,-0.69745,1
Ba2,Ge2_29_1_0_-1,25.4833312966747,-1.63578,-0.69745,1.5
Cd1,Ge2_29_1_0_-1,21.1122398226329,-1.63578,-0.19745,1
Ge1,Ge2_29_1_0_-1,23.3978894179848,-1.70231,-0.51398,1.18347
Cd2,Ge2_29_1_0_-1,23.3978894179848,-1.70231,-0.51398,1.18347
Ge2,Ge2_29_1_0_-1,25.9053596662776,-1.88578,-0.58323,1.30255
Ba1,Ge2_30_1_0_-1,16.5075044432581,-1,-0.88578,0.69745
Ba2,Ge2_30_1_0_-1,18.2670617616798,-0.75,-0.88578,1.19745
Cd1,Ge2_30_1_0_-1,11.988205144007,-0.75,-0.38578,0.69745
Ge1,Ge2_30_1_0_-1,15.2412039632218,-0.81653,-0.70231,0.88092
Cd2,Ge2_30_1_0_-1,15.2412039632218,-0.81653,-0.70231,0.88092
Ge2,Ge2_30_1_0_-1,17.6466779386702,-1,-0.77156,1
Ba1,Ge2_31_1_0_-1,17.2545404118257,-1.30255,0,0.88578
Ba2,Ge2_31_1_0_-1,19.0618246727018,-1.05255,0,1.38578
Cd1,Ge2_31_1_0_-1,16.0334105997542,-1.05255,0.5,0.88578
Ge1,Ge2_31_1_0_-1,17.0729695345213,-1.11908,0.18347,1.06925
Cd2,Ge2_31_1_0_-1,17.0729695345213,-1.11908,0.18347,1.06925
Ge2,Ge2_31_1_0_-1,19.3540593355752,-1.30255,0.11422,1.18833
Ba1,Ge2_32_1_0_-1,18.091925995154,-1.11422,-0.69745,1
Ba2,Ge2_32_1_0_-1,20.4439591331648,-0.86422,-0.69745,1.5
Cd1,Ge2_32_1_0_-1,14.6383729079019,-0.86422,-0.19745,1
Ge1,Ge2_32_1_0_-1,17.4269362508211,-0.93075,-0.51398,1.18347
Cd2,Ge2_32_1_0_-1,17.4269362508211,-0.93075,-0.51398,1.18347
Ge2,Ge2_32_1_0_-1,19.8331542805001,-1.11422,-0.58323,1.30255
Ba1,Ge2_34_1_0_-1,18.635744585194,-1.69745,0,0.11422
Ba2,Ge2_34_1_0_-1,17.2236892641019,-1.44745,0,0.61422
Cd1,Ge2_34_1_0_-1,16.8211310870837,-1.44745,0.5,0.11422
Ge1,Ge2_34_1_0_-1,17.0205983596822,-1.51398,0.18347,0.29769
Cd2,Ge2_34_1_0_-1,17.0205983596822,-1.51398,0.18347,0.29769
Ge2,Ge2_34_1_0_-1,19.1867805229271,-1.69745,0.11422,0.41677
Ba1,Ge2_35_1_0_-1,23.6149995823371,-1.88578,-0.30255,1
Ba2,Ge2_35_1_0_-1,24.5360335488573,-1.63578,-0.30255,1.5
Cd1,Ge2_35_1_0_-1,21.1122398226329,-1.63578,0.19745,1
Ge1,Ge2_35_1_0_-1,22.7478526586165,-1.70231,-0.11908,1.18347
Cd2,Ge2_35_1_0_-1,22.7478526586165,-1.70231,-0.11908,1.18347
Ge2,Ge2_35_1_0_-1,25.1898521872484,-1.88578,-0.18833,1.30255
Ba1,Ge2_39_1_0_-1,13.4134193764736,-1,-0.11422,0.69745
Ba2,Ge2_39_1_0_-1,15.5276418631419,-0.75,-0.11422,1.19745
Cd1,Ge2_39_1_0_-1,11.988205144007,-0.75,0.38578,0.69745
Ge1,Ge2_39_1_0_-1,13.1790342314041,-0.81653,0.06925,0.88092
Cd2,Ge2_39_1_0_-1,13.1790342314041,-0.81653,0.06925,0.88092
Ge2,Ge2_39_1_0_-1,15.4911539408786,-1,0,1
Ba1,Ge2_42_1_0_-1,15.003815224094,-1,-0.88578,0.30255
Ba2,Ge2_42_1_0_-1,15.4570075394355,-0.75,-0.88578,0.80255
Cd1,Ge2_42_1_0_-1,9.814979924043,-0.75,-0.38578,0.30255
Ge1,Ge2_42_1_0_-1,12.9431164545401,-0.81653,-0.70231,0.48602
Cd2,Ge2_42_1_0_-1,12.9431164545401,-0.81653,-0.70231,0.48602
Ge2,Ge2_42_1_0_-1,15.3411348056449,-1,-0.77156,0.6051
Ba1,Ba1_1_-1_1_-1,18.164988145537,0.5,-1.5,0.5
Ba2,Ba1_1_-1_1_-1,21.3881734812285,0.75,-1.5,1
Cd1,Ba1_1_-1_1_-1,14.7471391952177,0.75,-1,0.5
Ge1,Ba1_1_-1_1_-1,17.890484539441,0.68347,-1.31653,0.68347
Cd2,Ba1_1_-1_1_-1,17.890484539441,0.68347,-1.31653,0.68347
Ge2,Ba1_1_-1_1_-1,18.3766901573993,0.5,-1.38578,0.80255
Ba1,Ba1_25_-1_1_-1,18.9727113410287,1,-1,1
Ba2,Ba1_25_-1_1_-1,24.0300206007636,1.25,-1,1.5
Cd1,Ba1_25_-1_1_-1,18.3702487640512,1.25,-0.5,1
Ge1,Ba1_25_-1_1_-1,20.3987492820838,1.18347,-0.81653,1.18347
Cd2,Ba1_25_-1_1_-1,20.3987492820838,1.18347,-0.81653,1.18347
Ge2,Ba1_25_-1_1_-1,20.4378836975193,1,-0.88578,1.30255
Ba1,Ba2_1_-1_1_-1,19.9363989290475,1,-1.5,0.25
Ba2,Ba2_1_-1_1_-1,22.911725661629,1.25,-1.5,0.75
Cd1,Ba2_1_-1_1_-1,17.7473463840725,1.25,-1,0.25
Ge1,Ba2_1_-1_1_-1,19.9642114120679,1.18347,-1.31653,0.43347
Cd2,Ba2_1_-1_1_-1,19.9642114120679,1.18347,-1.31653,0.43347
Ge2,Ba2_1_-1_1_-1,19.6734535779953,1,-1.38578,0.55255
Ba1,Ba2_2_-1_1_-1,18.3702487640512,0.5,-1.25,1
Ba2,Ba2_2_-1_1_-1,22.911725661629,0.75,-1.25,1.5
Cd1,Ba2_2_-1_1_-1,15.9679159902365,0.75,-0.75,1
Ge1,Ba2_2_-1_1_-1,18.9892063904477,0.68347,-1.06653,1.18347
Cd2,Ba2_2_-1_1_-1,18.9892063904477,0.68347,-1.06653,1.18347
Ge2,Ba2_2_-1_1_-1,19.7067715176208,0.5,-1.13578,1.30255
Ba1,Ba2_3_-1_1_-1,12.5492689762442,0.25,-1,0.5
Ba2,Ba2_3_-1_1_-1,16.43085,0.5,-1,1
Cd1,Ba2_3_-1_1_-1,9.48635567051436,0.5,-0.5,0.5
Ge1,Ba2_3_-1_1_-1,12.5934064845752,0.43347,-0.81653,0.68347
Cd2,Ba2_3_-1_1_-1,12.5934064845752,0.43347,-0.81653,0.68347
Ge2,Ba2_3_-1_1_-1,13.3762894507097,0.25,-0.88578,0.80255
Ba1,Ba2_4_-1_1_-1,21.3881734812285,1,-1.5,0.75
Ba2,Ba2_4_-1_1_-1,25.3955724094526,1.25,-1.5,1.25
Cd1,Ba2_4_-1_1_-1,19.3639424260983,1.25,-1,0.75
Ge1,Ba2_4_-1_1_-1,21.9220866832749,1.18347,-1.31653,0.93347
Cd2,Ba2_4_-1_1_-1,21.9220866832749,1.18347,-1.31653,0.93347
Ge2,Ba2_4_-1_1_-1,21.9850195602102,1,-1.38578,1.05255
Ba1,Ba2_5_-1_1_-1,22.7474817830046,0.5,-1.75,1
Ba2,Ba2_5_-1_1_-1,26.5505001950764,0.75,-1.75,1.5
Cd1,Ba2_5_-1_1_-1,19.3639424260983,0.75,-1.25,1
Ge1,Ba2_5_-1_1_-1,22.7718612000807,0.68347,-1.56653,1.18347
Cd2,Ba2_5_-1_1_-1,22.7718612000807,0.68347,-1.56653,1.18347
Ge2,Ba2_5_-1_1_-1,23.5506626370729,0.5,-1.63578,1.30255
Ba1,Ba2_6_-1_1_-1,14.7471391952177,0.75,-1,0.5
Ba2,Ba2_6_-1_1_-1,18.9727113410287,1,-1,1
Cd1,Ba2_6_-1_1_-1,13.4157328467363,1,-0.5,0.5
Ge1,Ba2_6_-1_1_-1,15.5113517827757,0.93347,-0.81653,0.68347
Cd2,Ba2_6_-1_1_-1,15.5113517827757,0.93347,-0.81653,0.68347
Ge2,Ba2_6_-1_1_-1,15.4570075394355,0.75,-0.88578,0.80255
Ba1,Cd1_1_-1_1_-1,12.5492689762442,0.5,-1,0.25
Ba2,Cd1_1_-1_1_-1,15.9679159902365,0.75,-1,0.75
Cd1,Cd1_1_-1_1_-1,10.2464352122458,0.75,-0.5,0.25
Ge1,Cd1_1_-1_1_-1,12.5934064845752,0.68347,-0.81653,0.43347
Cd2,Cd1_1_-1_1_-1,12.5934064845752,0.68347,-0.81653,0.43347
Ge2,Cd1_1_-1_1_-1,12.6796666392703,0.5,-0.88578,0.55255
Ba1,Cd1_2_-1_1_-1,18.3702487640512,1,-1.25,0.5
Ba2,Cd1_2_-1_1_-1,22.2474760701355,1.25,-1.25,1
Cd1,Cd1_2_-1_1_-1,16.8810936367805,1.25,-0.75,0.5
Ge1,Cd1_2_-1_1_-1,18.9892063904477,1.18347,-1.06653,0.68347
Cd2,Cd1_2_-1_1_-1,18.9892063904477,1.18347,-1.06653,0.68347
Ge2,Cd1_2_-1_1_-1,18.7631153296947,1,-1.13578,0.80255
Ba1,Cd1_3_-1_1_-1,19.9363989290475,0.25,-1.5,1
Ba2,Cd1_3_-1_1_-1,23.8734715688251,0.5,-1.5,1.5
Cd1,Cd1_3_-1_1_-1,16.43085,0.5,-1,1
Ge1,Cd1_3_-1_1_-1,19.9642114120679,0.43347,-1.31653,1.18347
Cd2,Cd1_3_-1_1_-1,19.9642114120679,0.43347,-1.31653,1.18347
Ge2,Cd1_3_-1_1_-1,21.0118608372501,0.25,-1.38578,1.30255
Ba1,Cd1_4_-1_1_-1,14.7471391952177,0.5,-1,0.75
Ba2,Cd1_4_-1_1_-1,19.3639424260983,0.75,-1,1.25
Cd1,Cd1_4_-1_1_-1,12.8445862978825,0.75,-0.5,0.75
Ge1,Cd1_4_-1_1_-1,15.5113517827757,0.68347,-0.81653,0.93347
Cd2,Cd1_4_-1_1_-1,15.5113517827757,0.68347,-0.81653,0.93347
Ge2,Cd1_4_-1_1_-1,16.0334105997542,0.5,-0.88578,1.05255
Ba1,Cd1_5_-1_1_-1,22.7474817830046,1,-1.75,0.5
Ba2,Cd1_5_-1_1_-1,25.9794549462888,1.25,-1.75,1
Cd1,Cd1_5_-1_1_-1,20.1235992701045,1.25,-1.25,0.5
Ge1,Cd1_5_-1_1_-1,22.7718612000807,1.18347,-1.56653,0.68347
Cd2,Cd1_5_-1_1_-1,22.7718612000807,1.18347,-1.56653,0.68347
Ge2,Cd1_5_-1_1_-1,22.7668918360179,1,-1.63578,0.80255
Ba1,Cd1_6_-1_1_-1,21.3881734812285,0.75,-1.5,1
Ba2,Cd1_6_-1_1_-1,25.6891725957649,1,-1.5,1.5
Cd1,Cd1_6_-1_1_-1,18.9727113410287,1,-1,1
Ge1,Cd1_6_-1_1_-1,21.9220866832749,0.93347,-1.31653,1.18347
Cd2,Cd1_6_-1_1_-1,21.9220866832749,0.93347,-1.31653,1.18347
Ge2,Cd1_6_-1_1_-1,22.3940228286247,0.75,-1.38578,1.30255
Ba1,Ge1_1_-1_1_-1,15.2319630548023,0.31653,-1.31653,0.31653
Ba2,Ge1_1_-1_1_-1,18.0687186065052,0.56653,-1.31653,0.81653
Cd1,Ge1_1_-1_1_-1,11.4250212663971,0.56653,-0.81653,0.31653
Ge1,Ge1_1_-1_1_-1,14.6300190129804,0.5,-1.13306,0.5
Cd2,Ge1_1_-1_1_-1,14.6300190129804,0.5,-1.13306,0.5
Ge2,Ge1_1_-1_1_-1,15.2137037742478,0.31653,-1.20231,0.61908
Ba1,Ge1_4_-1_1_-1,21.2639259048194,0.68347,-1.68347,0.68347
Ba2,Ge1_4_-1_1_-1,24.7520300658086,0.93347,-1.68347,1.18347
Cd1,Ge1_4_-1_1_-1,18.1289484714954,0.93347,-1.18347,0.68347
Ge1,Ge1_4_-1_1_-1,21.2210997011299,0.86694,-1.5,0.86694
Cd2,Ge1_4_-1_1_-1,21.2210997011299,0.86694,-1.5,0.86694
Ge2,Ge1_4_-1_1_-1,21.6375219118331,0.68347,-1.56925,0.98602
Ba1,Ge1_7_-1_1_-1,20.2021329470205,0.31653,-1.68347,0.68347
Ba2,Ge1_7_-1_1_-1,23.3799152792275,0.56653,-1.68347,1.18347
Cd1,Ge1_7_-1_1_-1,16.2054379381521,0.56653,-1.18347,0.68347
Ge1,Ge1_7_-1_1_-1,19.7522386940417,0.5,-1.5,0.86694
Cd2,Ge1_7_-1_1_-1,19.7522386940417,0.5,-1.5,0.86694
Ge2,Ge1_7_-1_1_-1,20.5949990339524,0.31653,-1.56925,0.98602
Ba1,Ge1_10_-1_1_-1,16.6144836747766,0.68347,-1.31653,0.31653
Ba2,Ge1_10_-1_1_-1,19.8121464257638,0.93347,-1.31653,0.81653
Cd1,Ge1_10_-1_1_-1,14.0204730609371,0.93347,-0.81653,0.31653
Ge1,Ge1_10_-1_1_-1,16.5596375388794,0.86694,-1.13306,0.5
Cd2,Ge1_10_-1_1_-1,16.5596375388794,0.86694,-1.13306,0.5
Ge2,Ge1_10_-1_1_-1,16.5977453832477,0.68347,-1.20231,0.61908
Ba1,Ge1_13_-1_1_-1,20.2021329470205,0.68347,-1.68347,0.31653
Ba2,Ge1_13_-1_1_-1,22.9042846171972,0.93347,-1.68347,0.81653
Cd1,Ge1_13_-1_1_-1,16.8709929584947,0.93347,-1.18347,0.31653
Ge1,Ge1_13_-1_1_-1,19.7522386940417,0.86694,-1.5,0.5
Cd2,Ge1_13_-1_1_-1,19.7522386940417,0.86694,-1.5,0.5
Ge2,Ge1_13_-1_1_-1,19.9377134837287,0.68347,-1.56925,0.61908
Ba1,Ge1_16_-1_1_-1,16.6144836747766,0.31653,-1.31653,0.68347
Ba2,Ge1_16_-1_1_-1,20.3601407321802,0.56653,-1.31653,1.18347
Cd1,Ge1_16_-1_1_-1,13.2120959811146,0.56653,-0.81653,0.68347
Ge1,Ge1_16_-1_1_-1,16.5596375388794,0.5,-1.13306,0.86694
Cd2,Ge1_16_-1_1_-1,16.5596375388794,0.5,-1.13306,0.86694
Ge2,Ge1_16_-1_1_-1,17.3817927169888,0.31653,-1.20231,0.98602
Ba1,Ge1_19_-1_1_-1,17.890484539441,0.68347,-1.31653,0.68347
Ba2,Ge1_19_-1_1_-1,21.9220866832749,0.93347,-1.31653,1.18347
Cd1,Ge1_19_-1_1_-1,15.5113517827757,0.93347,-0.81653,0.68347
