Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si2,Si1_9_-1_-1_-1,14.6904771363296,0.6317,1,0.80592
Si3,Si1_9_-1_-1_-1,13.6505998772455,0.56592,0.68422,0.99014
K1,Si1_9_-1_-1_-1,15.4322845714526,0.3817,1,1.05592
K2,Si1_9_-1_-1_-1,10.4933102821878,0.3817,0.5,0.80592
Si1,Si1_11_-1_-1_-1,14.363466160169,0.92422,0.92422,0.5
Si2,Si1_11_-1_-1_-1,16.5994965486765,1.05592,1.1183,0.5
Si3,Si1_11_-1_-1_-1,14.8474775426775,0.99014,0.80252,0.68422
K1,Si1_11_-1_-1_-1,16.1068094346498,0.80592,1.1183,0.75
K2,Si1_11_-1_-1_-1,11.6204480577022,0.80592,0.6183,0.5
Si1,Si1_12_-1_-1_-1,11.3820757795478,0.7366,0.80592,0.19408
Si2,Si1_12_-1_-1_-1,13.7383439703133,0.8683,1,0.19408
Si3,Si1_12_-1_-1_-1,11.4997197712756,0.80252,0.68422,0.3783
K1,Si1_12_-1_-1_-1,12.8994886117773,0.6183,1,0.44408
K2,Si1_12_-1_-1_-1,8.40112558173891,0.6183,0.5,0.19408
Si1,Si1_13_-1_-1_-1,9.05314253530046,0.6183,0.5,0.3817
Si2,Si1_13_-1_-1_-1,11.1963198666564,0.75,0.69408,0.3817
Si3,Si1_13_-1_-1_-1,9.90630316748929,0.68422,0.3783,0.56592
K1,Si1_13_-1_-1_-1,10.9144979481702,0.5,0.69408,0.6317
K2,Si1_13_-1_-1_-1,6.75674911896704,0.5,0.19408,0.3817
Si1,Si1_16_-1_-1_-1,14.5181694184377,0.6183,1.11184,0.6183
Si2,Si1_16_-1_-1_-1,16.7091183185464,0.75,1.30592,0.6183
Si3,Si1_16_-1_-1_-1,14.8474775426775,0.68422,0.99014,0.80252
K1,Si1_16_-1_-1_-1,16.8945537993477,0.5,1.30592,0.8683
K2,Si1_16_-1_-1_-1,11.6204480577022,0.5,0.80592,0.6183
Si1,Si1_25_-1_-1_-1,17.0350539223058,1.1183,1.18762,0.30592
Si2,Si1_25_-1_-1_-1,19.3799771572261,1.25,1.3817,0.30592
Si3,Si1_25_-1_-1_-1,17.1096463040811,1.18422,1.06592,0.49014
K1,Si1_25_-1_-1_-1,18.4125953769425,1,1.3817,0.55592
K2,Si1_25_-1_-1_-1,14.0393567334199,1,0.8817,0.30592
Si1,Si1_26_-1_-1_-1,15.8323217658607,0.81238,1.30592,0.1183
Si2,Si1_26_-1_-1_-1,18.2318818464476,0.94408,1.5,0.1183
Si3,Si1_26_-1_-1_-1,15.4481285099512,0.8783,1.18422,0.30252
K1,Si1_26_-1_-1_-1,17.380246910188,0.69408,1.5,0.3683
K2,Si1_26_-1_-1_-1,12.5528039835768,0.69408,1,0.1183
Si1,Si1_27_-1_-1_-1,17.7775962838062,1,1,1
Si2,Si1_27_-1_-1_-1,19.7605318219947,1.1317,1.19408,1
Si3,Si1_27_-1_-1_-1,18.6734541786623,1.06592,0.8783,1.18422
K1,Si1_27_-1_-1_-1,19.9175784417669,0.8817,1.19408,1.25
K2,Si1_27_-1_-1_-1,15.4270956008127,0.8817,0.69408,1
Si1,Si1_28_-1_-1_-1,14.1935470159665,1.1183,0.42422,0.69408
Si2,Si1_28_-1_-1_-1,15.9884481470207,1.25,0.6183,0.69408
Si3,Si1_28_-1_-1_-1,15.4481285099512,1.18422,0.30252,0.8783
K1,Si1_28_-1_-1_-1,15.4763205783729,1,0.6183,0.94408
K2,Si1_28_-1_-1_-1,12.5528039835768,1,0.1183,0.69408
Si1,Si1_29_-1_-1_-1,16.7486738630464,0.42422,1.30592,0.8817
Si2,Si1_29_-1_-1_-1,18.7479677487121,0.55592,1.5,0.8817
Si3,Si1_29_-1_-1_-1,17.1096463040811,0.49014,1.18422,1.06592
K1,Si1_29_-1_-1_-1,19.5400825922122,0.30592,1.5,1.1317
K2,Si1_29_-1_-1_-1,14.0393567334199,0.30592,1,0.8817
Si1,Si1_30_-1_-1_-1,12.2752457008743,0.2366,0.61184,1
Si2,Si1_30_-1_-1_-1,13.7135534881193,0.3683,0.80592,1
Si3,Si1_30_-1_-1_-1,13.5161673616496,0.30252,0.49014,1.18422
K1,Si1_30_-1_-1_-1,15.3135253217747,0.1183,0.80592,1.25
K2,Si1_30_-1_-1_-1,10.8019047700722,0.1183,0.30592,1
Si1,Si1_32_-1_-1_-1,18.1957358555311,0.81238,1.30592,0.8817
Si2,Si1_32_-1_-1_-1,20.3180684733894,0.94408,1.5,0.8817
Si3,Si1_32_-1_-1_-1,18.6734541786623,0.8783,1.18422,1.06592
K1,Si1_32_-1_-1_-1,20.5598290094755,0.69408,1.5,1.1317
K2,Si1_32_-1_-1_-1,15.4270956008127,0.69408,1,0.8817
Si1,Si1_33_-1_-1_-1,15.815561498502,1,0.61184,1
Si2,Si1_33_-1_-1_-1,17.5697221239062,1.1317,0.80592,1
Si3,Si1_33_-1_-1_-1,17.1096463040811,1.06592,0.49014,1.18422
K1,Si1_33_-1_-1_-1,17.7461671525755,0.8817,0.80592,1.25
K2,Si1_33_-1_-1_-1,14.0393567334199,0.8817,0.30592,1
Si1,Si1_35_-1_-1_-1,14.1455182069862,0.42422,1.30592,0.1183
Si2,Si1_35_-1_-1_-1,16.4640184608811,0.55592,1.5,0.1183
Si3,Si1_35_-1_-1_-1,13.5161673616496,0.49014,1.18422,0.30252
K1,Si1_35_-1_-1_-1,16.1611027306525,0.30592,1.5,0.3683
K2,Si1_35_-1_-1_-1,10.8019047700722,0.30592,1,0.1183
Si1,Si1_36_-1_-1_-1,14.7170853477831,0.2366,1,1
Si2,Si1_36_-1_-1_-1,16.4269605115583,0.3683,1.19408,1
Si3,Si1_36_-1_-1_-1,15.4481285099512,0.30252,0.8783,1.18422
K1,Si1_36_-1_-1_-1,17.7844746944469,0.1183,1.19408,1.25
K2,Si1_36_-1_-1_-1,12.5528039835768,0.1183,0.69408,1
Si1,Si1_37_-1_-1_-1,18.1957358555311,1.1183,1.18762,0.69408
Si2,Si1_37_-1_-1_-1,20.4077253951291,1.25,1.3817,0.69408
Si3,Si1_37_-1_-1_-1,18.6734541786623,1.18422,1.06592,0.8783
K1,Si1_37_-1_-1_-1,20.0090299689314,1,1.3817,0.94408
K2,Si1_37_-1_-1_-1,15.4270956008127,1,0.8817,0.69408
Si1,Si1_40_-1_-1_-1,12.671425953935,1.1183,0.42422,0.30592
Si2,Si1_40_-1_-1_-1,14.6539664583203,1.25,0.6183,0.30592
Si3,Si1_40_-1_-1_-1,13.5161673616496,1.18422,0.30252,0.49014
K1,Si1_40_-1_-1_-1,13.3483664491944,1,0.6183,0.55592
K2,Si1_40_-1_-1_-1,10.8019047700722,1,0.1183,0.30592
Si1,Si2_1_-1_-1_-1,15.0506084055822,0.6183,1.30592,0.25
Si2,Si2_1_-1_-1_-1,17.4032891784499,0.75,1.5,0.25
Si3,Si2_1_-1_-1_-1,14.7281815979859,0.68422,1.18422,0.43422
K1,Si2_1_-1_-1_-1,17.0207525928644,0.5,1.5,0.5
K2,Si2_1_-1_-1_-1,11.7587746688643,0.5,1,0.25
Si1,Si2_2_-1_-1_-1,16.5994965486765,1.1183,1.05592,0.5
Si2,Si2_2_-1_-1_-1,18.8559883282142,1.25,1.25,0.5
Si3,Si2_2_-1_-1_-1,17.0000087535388,1.18422,0.93422,0.68422
K1,Si2_2_-1_-1_-1,18.1441832285515,1,1.25,0.75
K2,Si2_2_-1_-1_-1,13.818198265987,1,0.75,0.5
Si1,Si2_3_-1_-1_-1,13.7135534881193,0.3683,0.80592,1
Si2,Si2_3_-1_-1_-1,15.39585,0.5,1,1
Si3,Si2_3_-1_-1_-1,14.7281815979859,0.43422,0.68422,1.18422
K1,Si2_3_-1_-1_-1,16.6294186135971,0.25,1,1.25
K2,Si2_3_-1_-1_-1,11.7587746688643,0.25,0.5,1
Si1,Si2_4_-1_-1_-1,16.7091183185464,0.6183,1.30592,0.75
Si2,Si2_4_-1_-1_-1,18.8559883282142,0.75,1.5,0.75
Si3,Si2_4_-1_-1_-1,17.0000087535388,0.68422,1.18422,0.93422
K1,Si2_4_-1_-1_-1,19.2019986260545,0.5,1.5,1
K2,Si2_4_-1_-1_-1,13.818198265987,0.5,1,0.75
Si1,Si2_5_-1_-1_-1,13.8072992671891,1.1183,0.55592,0.5
Si2,Si2_5_-1_-1_-1,15.8177322212683,1.25,0.75,0.5
Si3,Si2_5_-1_-1_-1,14.7281815979859,1.18422,0.43422,0.68422
K1,Si2_5_-1_-1_-1,14.9620767883757,1,0.75,0.75
K2,Si2_5_-1_-1_-1,11.7587746688643,1,0.25,0.5
Si1,Si2_6_-1_-1_-1,15.9121964878596,0.8683,0.80592,1
Si2,Si2_6_-1_-1_-1,17.7775962838062,1,1,1
Si3,Si2_6_-1_-1_-1,17.0000087535388,0.93422,0.68422,1.18422
K1,Si2_6_-1_-1_-1,18.1441832285515,0.75,1,1.25
K2,Si2_6_-1_-1_-1,13.818198265987,0.75,0.5,1
Si1,Si3_1_-1_-1_-1,11.5600846910201,0.43408,0.99014,0.31578
Si2,Si3_1_-1_-1_-1,13.8551284172925,0.56578,1.18422,0.31578
Si3,Si3_1_-1_-1_-1,11.4945967081035,0.5,0.86844,0.5
K1,Si3_1_-1_-1_-1,13.8551284172925,0.31578,1.18422,0.56578
K2,Si3_1_-1_-1_-1,8.3862471423735,0.31578,0.68422,0.31578
Si1,Si3_4_-1_-1_-1,12.565236614373,0.80252,0.6217,0.68422
Si2,Si3_4_-1_-1_-1,14.5386287624319,0.93422,0.81578,0.68422
Si3,Si3_4_-1_-1_-1,13.6103186794575,0.86844,0.5,0.86844
K1,Si3_4_-1_-1_-1,14.5386287624319,0.68422,0.81578,0.93422
K2,Si3_4_-1_-1_-1,10.4471731486206,0.68422,0.31578,0.68422
Si1,Si3_7_-1_-1_-1,10.4827203302729,0.43408,0.6217,0.68422
Si2,Si3_7_-1_-1_-1,12.375390813844,0.56578,0.81578,0.68422
Si3,Si3_7_-1_-1_-1,11.4945967081035,0.5,0.5,0.86844
K1,Si3_7_-1_-1_-1,13.1361120818726,0.31578,0.81578,0.93422
K2,Si3_7_-1_-1_-1,8.3862471423735,0.31578,0.31578,0.68422
Si1,Si3_10_-1_-1_-1,13.477140042161,0.80252,0.99014,0.31578
Si2,Si3_10_-1_-1_-1,15.8172694216197,0.93422,1.18422,0.31578
Si3,Si3_10_-1_-1_-1,13.6103186794575,0.86844,0.86844,0.5
K1,Si3_10_-1_-1_-1,15.1914077400338,0.68422,1.18422,0.56578
K2,Si3_10_-1_-1_-1,10.4471731486206,0.68422,0.68422,0.31578
Si1,Si3_13_-1_-1_-1,10.9119606630013,0.80252,0.6217,0.31578
Si2,Si3_13_-1_-1_-1,13.1361120818726,0.93422,0.81578,0.31578
Si3,Si3_13_-1_-1_-1,11.4945967081035,0.86844,0.5,0.5
K1,Si3_13_-1_-1_-1,12.375390813844,0.68422,0.81578,0.56578
K2,Si3_13_-1_-1_-1,8.3862471423735,0.68422,0.31578,0.31578
Si1,Si3_16_-1_-1_-1,13.1320159810994,0.43408,0.99014,0.68422
Si2,Si3_16_-1_-1_-1,15.1914077400338,0.56578,1.18422,0.68422
Si3,Si3_16_-1_-1_-1,13.6103186794575,0.5,0.86844,0.86844
K1,Si3_16_-1_-1_-1,15.8172694216197,0.31578,1.18422,0.93422
K2,Si3_16_-1_-1_-1,10.4471731486206,0.31578,0.68422,0.68422
Si1,Si3_19_-1_-1_-1,14.8474775426775,0.80252,0.99014,0.68422
Si2,Si3_19_-1_-1_-1,17.0000087535388,0.93422,1.18422,0.68422
Si3,Si3_19_-1_-1_-1,15.4387757167087,0.86844,0.86844,0.86844
K1,Si3_19_-1_-1_-1,17.0000087535388,0.68422,1.18422,0.93422
K2,Si3_19_-1_-1_-1,12.1637869293059,0.68422,0.68422,0.68422
Si1,Si3_22_-1_-1_-1,8.43048870816061,0.43408,0.6217,0.31578
Si2,Si3_22_-1_-1_-1,10.6928018840284,0.56578,0.81578,0.31578
Si3,Si3_22_-1_-1_-1,8.8887981419031,0.5,0.5,0.5
K1,Si3_22_-1_-1_-1,10.6928018840284,0.31578,0.81578,0.56578
K2,Si3_22_-1_-1_-1,5.61380935450032,0.31578,0.31578,0.31578
Si1,Si3_25_-1_-1_-1,15.1010307012907,0.93408,1.1217,0.18422
Si2,Si3_25_-1_-1_-1,17.4821095900619,1.06578,1.31578,0.18422
Si3,Si3_25_-1_-1_-1,14.9998673937522,1,1,0.36844
K1,Si3_25_-1_-1_-1,16.5032565557856,0.81578,1.31578,0.43422
K2,Si3_25_-1_-1_-1,11.9913413198453,0.81578,0.81578,0.18422
Si1,Si3_28_-1_-1_-1,10.2497906719862,0.30252,0.49014,0.81578
Si2,Si3_28_-1_-1_-1,11.8021507300435,0.43422,0.68422,0.81578
Si3,Si3_28_-1_-1_-1,11.5736387549596,0.36844,0.36844,1
K1,Si3_28_-1_-1_-1,13.1361120818726,0.18422,0.68422,1.06578
K2,Si3_28_-1_-1_-1,8.78970472219184,0.18422,0.18422,0.81578
Si1,Si3_31_-1_-1_-1,13.6869777073157,0.93408,0.49014,0.81578
Si2,Si3_31_-1_-1_-1,15.4625611776713,1.06578,0.68422,0.81578
Si3,Si3_31_-1_-1_-1,14.9998673937522,1,0.36844,1
K1,Si3_31_-1_-1_-1,15.4625611776713,0.81578,0.68422,1.06578
K2,Si3_31_-1_-1_-1,11.9913413198453,0.81578,0.18422,0.81578
Si1,Si3_34_-1_-1_-1,12.0733582030975,0.30252,1.1217,0.18422
Si2,Si3_34_-1_-1_-1,14.3465716950209,0.43422,1.31578,0.18422
Si3,Si3_34_-1_-1_-1,11.5736387549596,0.36844,1,0.36844
K1,Si3_34_-1_-1_-1,14.3465716950209,0.18422,1.31578,0.43422
K2,Si3_34_-1_-1_-1,8.78970472219184,0.18422,0.81578,0.18422
Si1,Si3_37_-1_-1_-1,14.5704953878037,0.30252,1.1217,0.81578
Si2,Si3_37_-1_-1_-1,16.5032565557856,0.43422,1.31578,0.81578
Si3,Si3_37_-1_-1_-1,14.9998673937522,0.36844,1,1
K1,Si3_37_-1_-1_-1,17.4821095900619,0.18422,1.31578,1.06578
K2,Si3_37_-1_-1_-1,11.9913413198453,0.18422,0.81578,0.81578
Si1,Si3_40_-1_-1_-1,10.9909053864934,0.93408,0.49014,0.18422
Si2,Si3_40_-1_-1_-1,13.1361120818726,1.06578,0.68422,0.18422
Si3,Si3_40_-1_-1_-1,11.5736387549596,1,0.36844,0.36844
K1,Si3_40_-1_-1_-1,11.8021507300435,0.81578,0.68422,0.43422
K2,Si3_40_-1_-1_-1,8.78970472219184,0.81578,0.18422,0.18422
Si1,Si3_43_-1_-1_-1,6.20683907265431,0.30252,0.49014,0.18422
Si2,Si3_43_-1_-1_-1,8.52979509185058,0.43422,0.68422,0.18422
Si3,Si3_43_-1_-1_-1,6.54997757480556,0.36844,0.36844,0.36844
K1,Si3_43_-1_-1_-1,8.52979509185058,0.18422,0.68422,0.43422
K2,Si3_43_-1_-1_-1,3.27498878740278,0.18422,0.18422,0.18422
Si1,Si3_46_-1_-1_-1,17.1631723695543,0.93408,1.1217,0.81578
Si2,Si3_46_-1_-1_-1,19.2913844310003,1.06578,1.31578,0.81578
Si3,Si3_46_-1_-1_-1,17.7775962838062,1,1,1
K1,Si3_46_-1_-1_-1,19.2913844310003,0.81578,1.31578,1.06578
K2,Si3_46_-1_-1_-1,14.5026074964034,0.81578,0.81578,0.81578
Si1,K1_1_-1_-1_-1,14.8421528183182,0.3683,1.30592,0.5
Si2,K1_1_-1_-1_-1,17.0207525928644,0.5,1.5,0.5
Si3,K1_1_-1_-1_-1,14.7281815979859,0.43422,1.18422,0.68422
K1,K1_1_-1_-1_-1,17.4032891784499,0.25,1.5,0.75
K2,K1_1_-1_-1_-1,11.7587746688643,0.25,1,0.5
Si1,K1_2_-1_-1_-1,14.3789946991826,1.1183,0.80592,0.25
Si2,K1_2_-1_-1_-1,16.6294186135971,1.25,1,0.25
Si3,K1_2_-1_-1_-1,14.7281815979859,1.18422,0.68422,0.43422
K1,K1_2_-1_-1_-1,15.39585,1,1,0.5
K2,K1_2_-1_-1_-1,11.7587746688643,1,0.5,0.25
Si1,K1_3_-1_-1_-1,16.2197613878189,0.6183,1.05592,1
Si2,K1_3_-1_-1_-1,18.1441832285515,0.75,1.25,1
Si3,K1_3_-1_-1_-1,17.0000087535388,0.68422,0.93422,1.18422
K1,K1_3_-1_-1_-1,18.8559883282142,0.5,1.25,1.25
K2,K1_3_-1_-1_-1,13.818198265987,0.5,0.75,1
Si1,K1_4_-1_-1_-1,16.8945537993477,0.8683,1.30592,0.5
Si2,K1_4_-1_-1_-1,19.2019986260545,1,1.5,0.5
Si3,K1_4_-1_-1_-1,17.0000087535388,0.93422,1.18422,0.68422
K1,K1_4_-1_-1_-1,18.8559883282142,0.75,1.5,0.75
K2,K1_4_-1_-1_-1,13.818198265987,0.75,1,0.5
Si1,K1_5_-1_-1_-1,16.1068094346498,1.1183,0.80592,0.75
Si2,K1_5_-1_-1_-1,18.1441832285515,1.25,1,0.75
Si3,K1_5_-1_-1_-1,17.0000087535388,1.18422,0.68422,0.93422
K1,K1_5_-1_-1_-1,17.7775962838062,1,1,1
K2,K1_5_-1_-1_-1,13.818198265987,1,0.5,0.75
Si1,K1_6_-1_-1_-1,13.3483664491944,0.6183,0.55592,1
Si2,K1_6_-1_-1_-1,14.9620767883757,0.75,0.75,1
Si3,K1_6_-1_-1_-1,14.7281815979859,0.68422,0.43422,1.18422
K1,K1_6_-1_-1_-1,15.8177322212683,0.5,0.75,1.25
K2,K1_6_-1_-1_-1,11.7587746688643,0.5,0.25,1
Si1,K2_1_-1_-1_-1,11.6204480577022,0.6183,0.80592,0.5
Si2,K2_1_-1_-1_-1,13.818198265987,0.75,1,0.5
Si3,K2_1_-1_-1_-1,12.1637869293059,0.68422,0.68422,0.68422
K1,K2_1_-1_-1_-1,13.818198265987,0.5,1,0.75
K2,K2_1_-1_-1_-1,8.8887981419031,0.5,0.5,0.5
Si1,K2_25_-1_-1_-1,20.414641497876,1.1183,1.30592,1
Si2,K2_25_-1_-1_-1,22.5163392439385,1.25,1.5,1
Si3,K2_25_-1_-1_-1,21.052585071209,1.18422,1.18422,1.18422
K1,K2_25_-1_-1_-1,22.5163392439385,1,1.5,1.25
K2,K2_25_-1_-1_-1,17.7775962838062,1,1,1
Si1,Si1_1_0_-1_-1,12.6856903042557,-0.3817,1.11184,0.3817
Si2,Si1_1_0_-1_-1,14.1984351600695,-0.25,1.30592,0.3817
Si3,Si1_1_0_-1_-1,12.1459701689228,-0.31578,0.99014,0.56592
K1,Si1_1_0_-1_-1,15.7492244095963,-0.5,1.30592,0.6317
K2,Si1_1_0_-1_-1,10.4933102821878,-0.5,0.80592,0.3817
Si1,Si1_2_0_-1_-1,12.8892839728405,-0.68762,0.92422,0.5
Si2,Si1_2_0_-1_-1,13.8072992671891,-0.55592,1.1183,0.5
Si3,Si1_2_0_-1_-1,12.565236614373,-0.6217,0.80252,0.68422
K1,Si1_2_0_-1_-1,16.1068094346498,-0.80592,1.1183,0.75
K2,Si1_2_0_-1_-1,11.6204480577022,-0.80592,0.6183,0.5
Si1,Si1_3_0_-1_-1,9.93625090031194,-0.5,0.80592,0.19408
Si2,Si1_3_0_-1_-1,11.1178076638293,-0.3683,1,0.19408
Si3,Si1_3_0_-1_-1,9.17855158319666,-0.43408,0.68422,0.3783
K1,Si1_3_0_-1_-1,12.8994886117773,-0.6183,1,0.44408
K2,Si1_3_0_-1_-1,8.40112558173891,-0.6183,0.5,0.19408
Si1,Si1_4_0_-1_-1,9.05314253530046,-0.3817,0.5,0.6183
Si2,Si1_4_0_-1_-1,9.87972718929879,-0.25,0.69408,0.6183
Si3,Si1_4_0_-1_-1,9.665881705958,-0.31578,0.3783,0.80252
K1,Si1_4_0_-1_-1,12.5105612997915,-0.5,0.69408,0.8683
K2,Si1_4_0_-1_-1,8.40112558173891,-0.5,0.19408,0.6183
Si1,Si1_5_0_-1_-1,8.76084966926326,-0.07578,0.68762,0.5
Si2,Si1_5_0_-1_-1,10.4193597344532,0.05592,0.8817,0.5
Si3,Si1_5_0_-1_-1,9.11420261584943,-0.00986000000000001,0.56592,0.68422
K1,Si1_5_0_-1_-1,12.046696782751,-0.19408,0.8817,0.75
K2,Si1_5_0_-1_-1,6.75674911896704,-0.19408,0.3817,0.5
Si1,Si1_6_0_-1_-1,12.0065418129453,-0.2634,0.80592,0.80592
Si2,Si1_6_0_-1_-1,13.2513743845597,-0.1317,1,0.80592
Si3,Si1_6_0_-1_-1,12.5183086450421,-0.19748,0.68422,0.99014
K1,Si1_6_0_-1_-1,15.4322845714526,-0.3817,1,1.05592
K2,Si1_6_0_-1_-1,10.4933102821878,-0.3817,0.5,0.80592
Si1,Si1_8_0_-1_-1,11.2231066345609,-0.68762,0.68762,0.5
Si2,Si1_8_0_-1_-1,11.8655386850639,-0.55592,0.8817,0.5
Si3,Si1_8_0_-1_-1,11.1254869018629,-0.6217,0.56592,0.68422
K1,Si1_8_0_-1_-1,14.4768368574475,-0.80592,0.8817,0.75
K2,Si1_8_0_-1_-1,10.4933102821878,-0.80592,0.3817,0.5
Si1,Si1_9_0_-1_-1,12.7743878121637,-0.5,0.80592,0.80592
Si2,Si1_9_0_-1_-1,13.7135534881193,-0.3683,1,0.80592
Si3,Si1_9_0_-1_-1,13.1320159810994,-0.43408,0.68422,0.99014
K1,Si1_9_0_-1_-1,16.2197613878189,-0.6183,1,1.05592
K2,Si1_9_0_-1_-1,11.6204480577022,-0.6183,0.5,0.80592
Si1,Si1_11_0_-1_-1,10.8133253779413,-0.07578,0.92422,0.5
Si2,Si1_11_0_-1_-1,12.5862449540329,0.05592,1.1183,0.5
Si3,Si1_11_0_-1_-1,10.8248511165011,-0.00986000000000001,0.80252,0.68422
K1,Si1_11_0_-1_-1,13.9632878700726,-0.19408,1.1183,0.75
K2,Si1_11_0_-1_-1,8.40112558173891,-0.19408,0.6183,0.5
Si1,Si1_12_0_-1_-1,8.92754973575598,-0.2634,0.80592,0.19408
Si2,Si1_12_0_-1_-1,10.5424390469264,-0.1317,1,0.19408
Si3,Si1_12_0_-1_-1,8.27671533702153,-0.19748,0.68422,0.3783
K1,Si1_12_0_-1_-1,11.8941815213105,-0.3817,1,0.44408
K2,Si1_12_0_-1_-1,6.75674911896704,-0.3817,0.5,0.19408
Si1,Si1_13_0_-1_-1,7.5520949001572,-0.3817,0.5,0.3817
Si2,Si1_13_0_-1_-1,8.52547693395998,-0.25,0.69408,0.3817
Si3,Si1_13_0_-1_-1,7.7019839510295,-0.31578,0.3783,0.56592
K1,Si1_13_0_-1_-1,10.9144979481702,-0.5,0.69408,0.6317
K2,Si1_13_0_-1_-1,6.75674911896704,-0.5,0.19408,0.3817
Si1,Si1_16_0_-1_-1,13.6327543394199,-0.3817,1.11184,0.6183
Si2,Si1_16_0_-1_-1,15.0506084055822,-0.25,1.30592,0.6183
Si3,Si1_16_0_-1_-1,13.477140042161,-0.31578,0.99014,0.80252
K1,Si1_16_0_-1_-1,16.8945537993477,-0.5,1.30592,0.8683
K2,Si1_16_0_-1_-1,11.6204480577022,-0.5,0.80592,0.6183
Si1,Si1_25_0_-1_-1,12.6459545524401,0.1183,1.18762,0.30592
Si2,Si1_25_0_-1_-1,14.7499847389617,0.25,1.3817,0.30592
Si3,Si1_25_0_-1_-1,12.1892603457496,0.18422,1.06592,0.49014
K1,Si1_25_0_-1_-1,15.2864654287708,0,1.3817,0.55592
K2,Si1_25_0_-1_-1,9.57892970421133,0,0.8817,0.30592
Si1,Si1_26_0_-1_-1,13.5957868079,-0.18762,1.30592,0.1183
Si2,Si1_26_0_-1_-1,15.4543182596138,-0.05592,1.5,0.1183
Si3,Si1_26_0_-1_-1,12.6070871975758,-0.1217,1.18422,0.30252
K1,Si1_26_0_-1_-1,16.1611027306525,-0.30592,1.5,0.3683
K2,Si1_26_0_-1_-1,10.8019047700722,-0.30592,1,0.1183
Si1,Si1_27_0_-1_-1,14.5153465828412,0,1,1
Si2,Si1_27_0_-1_-1,16.0431420069933,0.1317,1.19408,1
Si3,Si1_27_0_-1_-1,15.1479772402719,0.06592,0.8783,1.18422
K1,Si1_27_0_-1_-1,17.7844746944469,-0.1183,1.19408,1.25
K2,Si1_27_0_-1_-1,12.5528039835768,-0.1183,0.69408,1
Si1,Si1_28_0_-1_-1,8.43705406531011,0.1183,0.42422,0.69408
Si2,Si1_28_0_-1_-1,9.87972718929879,0.25,0.6183,0.69408
Si3,Si1_28_0_-1_-1,9.72022353578731,0.18422,0.30252,0.8783
K1,Si1_28_0_-1_-1,11.5831280505124,0,0.6183,0.94408
