Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
As2,I2_3_-1_-1_-1,19.7494923985403,1.25,0.75,1
I1,I2_4_-1_-1_-1,15.0407653063267,0.75,0.5,1
I2,I2_4_-1_-1_-1,20.5242745547803,1.25,0.5,1.25
Sn1,I2_4_-1_-1_-1,18.4697430301714,0.8761,0.5,1.3098
Sn2,I2_4_-1_-1_-1,18.3770611942225,0.835,0.5,1.3261
Cu1,I2_4_-1_-1_-1,18.4625650585365,0.8923,0.5,1.298
As1,I2_4_-1_-1_-1,18.5691237541997,0.93766,0.68766,1.18766
As2,I2_4_-1_-1_-1,20.9008981625192,1,0.5,1.5
I1,I2_5_-1_-1_-1,15.0407653063267,0.5,1,0.75
I2,I2_5_-1_-1_-1,19.3504716221595,1,1,1
Sn1,I2_5_-1_-1_-1,17.7180215308528,0.6261,1,1.0598
Sn2,I2_5_-1_-1_-1,17.6652468407604,0.585,1,1.0761
Cu1,I2_5_-1_-1_-1,17.7027850357816,0.6423,1,1.048
As1,I2_5_-1_-1_-1,18.5691237541997,0.68766,1.18766,0.93766
As2,I2_5_-1_-1_-1,19.7494923985403,0.75,1,1.25
I1,I2_6_-1_-1_-1,12.7991339160117,1,0.25,0.5
I2,I2_6_-1_-1_-1,18.9430476428689,1.5,0.25,0.75
Sn1,I2_6_-1_-1_-1,15.7456934984955,1.1261,0.25,0.8098
Sn2,I2_6_-1_-1_-1,15.4891075828724,1.085,0.25,0.8261
Cu1,I2_6_-1_-1_-1,15.8159904846422,1.1423,0.25,0.798
As1,I2_6_-1_-1_-1,16.0929502523727,1.18766,0.43766,0.68766
As2,I2_6_-1_-1_-1,18.1007087706532,1.25,0.25,1
I1,Sn1_1_-1_-1_-1,7.29162171776375,0.1902,0.5,0.3739
I2,Sn1_1_-1_-1_-1,11.8002303147254,0.6902,0.5,0.6239
Sn1,Sn1_1_-1_-1_-1,10.101189485744,0.3163,0.5,0.6837
Sn2,Sn1_1_-1_-1_-1,10.0903326970315,0.2752,0.5,0.7
Cu1,Sn1_1_-1_-1_-1,10.0672420064088,0.3325,0.5,0.6719
As1,Sn1_1_-1_-1_-1,10.7797011573504,0.37786,0.68766,0.56156
As2,Sn1_1_-1_-1_-1,12.2763823323878,0.4402,0.5,0.8739
I1,Sn1_2_-1_-1_-1,9.2003115794936,0.5,0.6261,0.1902
I2,Sn1_2_-1_-1_-1,14.0686368208922,1,0.6261,0.4402
Sn1,Sn1_2_-1_-1_-1,11.3603498143707,0.6261,0.6261,0.5
Sn2,Sn1_2_-1_-1_-1,11.1764226779936,0.585,0.6261,0.5163
Cu1,Sn1_2_-1_-1_-1,11.409066840291,0.6423,0.6261,0.4882
As1,Sn1_2_-1_-1_-1,12.6291037128082,0.68766,0.81376,0.37786
As2,Sn1_2_-1_-1_-1,13.363866126109,0.75,0.6261,0.6902
I1,Sn1_3_-1_-1_-1,11.4237578721437,0.3739,0.8098,0.5
I2,Sn1_3_-1_-1_-1,15.7282447837947,0.8739,0.8098,0.75
Sn1,Sn1_3_-1_-1_-1,13.9607632924369,0.5,0.8098,0.8098
Sn2,Sn1_3_-1_-1_-1,13.9036716443878,0.4589,0.8098,0.8261
Cu1,Sn1_3_-1_-1_-1,13.9495404776304,0.5162,0.8098,0.798
As1,Sn1_3_-1_-1_-1,14.9184998230221,0.56156,0.99746,0.68766
As2,Sn1_3_-1_-1_-1,15.9764570681414,0.6239,0.8098,1
I1,Sn1_4_-1_-1_-1,12.7271453910987,0.8098,0.5,0.6261
I2,Sn1_4_-1_-1_-1,18.4697430301714,1.3098,0.5,0.8761
Sn1,Sn1_4_-1_-1_-1,15.8067717028668,0.9359,0.5,0.9359
Sn2,Sn1_4_-1_-1_-1,15.6302304299053,0.8948,0.5,0.9522
Cu1,Sn1_4_-1_-1_-1,15.8408371457985,0.9521,0.5,0.9241
As1,Sn1_4_-1_-1_-1,16.305028074695,0.99746,0.68766,0.81376
As2,Sn1_4_-1_-1_-1,18.1567419960235,1.0598,0.5,1.1261
I1,Sn1_5_-1_-1_-1,11.4237578721437,0.5,0.3739,0.8098
I2,Sn1_5_-1_-1_-1,16.8062577953262,1,0.3739,1.0598
Sn1,Sn1_5_-1_-1_-1,14.9275085928156,0.6261,0.3739,1.1196
Sn2,Sn1_5_-1_-1_-1,14.8730122487528,0.585,0.3739,1.1359
Cu1,Sn1_5_-1_-1_-1,14.9035122346742,0.6423,0.3739,1.1078
As1,Sn1_5_-1_-1_-1,14.9184998230221,0.68766,0.56156,0.99746
As2,Sn1_5_-1_-1_-1,17.3719292320849,0.75,0.3739,1.3098
I1,Sn1_6_-1_-1_-1,9.2003115794936,0.6261,0.1902,0.5
I2,Sn1_6_-1_-1_-1,15.2643099779245,1.1261,0.1902,0.75
Sn1,Sn1_6_-1_-1_-1,12.529371452152,0.7522,0.1902,0.8098
Sn2,Sn1_6_-1_-1_-1,12.3615060584772,0.7111,0.1902,0.8261
Cu1,Sn1_6_-1_-1_-1,12.5575397096032,0.7684,0.1902,0.798
As1,Sn1_6_-1_-1_-1,12.6291037128082,0.81376,0.37786,0.68766
As2,Sn1_6_-1_-1_-1,15.0043214651968,0.8761,0.1902,1
I1,Sn1_7_-1_-1_-1,9.2003115794936,0.1902,0.5,0.6261
I2,Sn1_7_-1_-1_-1,13.6551241044439,0.6902,0.5,0.8761
Sn1,Sn1_7_-1_-1_-1,12.3699545256209,0.3163,0.5,0.9359
Sn2,Sn1_7_-1_-1_-1,12.4025296700169,0.2752,0.5,0.9522
Cu1,Sn1_7_-1_-1_-1,12.3121170839033,0.3325,0.5,0.9241
As1,Sn1_7_-1_-1_-1,12.6291037128082,0.37786,0.68766,0.81376
As2,Sn1_7_-1_-1_-1,14.6173025877063,0.4402,0.5,1.1261
I1,Sn1_9_-1_-1_-1,7.29162171776375,0.3739,0.1902,0.5
I2,Sn1_9_-1_-1_-1,13.0400608638366,0.8739,0.1902,0.75
Sn1,Sn1_9_-1_-1_-1,10.8428969865555,0.5,0.1902,0.8098
Sn2,Sn1_9_-1_-1_-1,10.7692891384972,0.4589,0.1902,0.8261
Cu1,Sn1_9_-1_-1_-1,10.8284432348629,0.5162,0.1902,0.798
As1,Sn1_9_-1_-1_-1,10.7797011573504,0.56156,0.37786,0.68766
As2,Sn1_9_-1_-1_-1,13.3383913499254,0.6239,0.1902,1
I1,Sn1_10_-1_-1_-1,11.4237578721437,0.8098,0.5,0.3739
I2,Sn1_10_-1_-1_-1,17.1439327102437,1.3098,0.5,0.6239
Sn1,Sn1_10_-1_-1_-1,14.1022085407757,0.9359,0.5,0.6837
Sn2,Sn1_10_-1_-1_-1,13.8670896374499,0.8948,0.5,0.7
Cu1,Sn1_10_-1_-1_-1,14.1666247217736,0.9521,0.5,0.6719
As1,Sn1_10_-1_-1_-1,14.9184998230221,0.99746,0.68766,0.56156
As2,Sn1_10_-1_-1_-1,16.3312984217595,1.0598,0.5,0.8739
I1,Sn1_12_-1_-1_-1,12.7271453910987,0.6261,0.8098,0.5
I2,Sn1_12_-1_-1_-1,17.6162895000214,1.1261,0.8098,0.75
Sn1,Sn1_12_-1_-1_-1,15.3075029195621,0.7522,0.8098,0.8098
Sn2,Sn1_12_-1_-1_-1,15.1704096411458,0.7111,0.8098,0.8261
Cu1,Sn1_12_-1_-1_-1,15.3305675108478,0.7684,0.8098,0.798
As1,Sn1_12_-1_-1_-1,16.305028074695,0.81376,0.99746,0.68766
As2,Sn1_12_-1_-1_-1,17.391496752073,0.8761,0.8098,1
I1,Sn1_14_-1_-1_-1,7.29162171776375,0.5,0.3739,0.1902
I2,Sn1_14_-1_-1_-1,12.9014943364466,1,0.3739,0.4402
Sn1,Sn1_14_-1_-1_-1,9.87823678700168,0.6261,0.3739,0.5
Sn2,Sn1_14_-1_-1_-1,9.66614907770254,0.585,0.3739,0.5163
Cu1,Sn1_14_-1_-1_-1,9.93422469453093,0.6423,0.3739,0.4882
As1,Sn1_14_-1_-1_-1,10.7797011573504,0.68766,0.56156,0.37786
As2,Sn1_14_-1_-1_-1,12.1290944407142,0.75,0.3739,0.6902
I1,Sn1_17_-1_-1_-1,12.7271453910987,0.5,0.6261,0.8098
I2,Sn1_17_-1_-1_-1,17.7180215308528,1,0.6261,1.0598
Sn1,Sn1_17_-1_-1_-1,15.9470529776941,0.6261,0.6261,1.1196
Sn2,Sn1_17_-1_-1_-1,15.8960523161051,0.585,0.6261,1.1359
Cu1,Sn1_17_-1_-1_-1,15.9245930187833,0.6423,0.6261,1.1078
As1,Sn1_17_-1_-1_-1,16.305028074695,0.68766,0.81376,0.99746
As2,Sn1_17_-1_-1_-1,18.2554625011081,0.75,0.6261,1.3098
I1,Sn1_25_-1_-1_-1,16.7210068479552,0.6902,0.8739,1
I2,Sn1_25_-1_-1_-1,21.6136401997943,1.1902,0.8739,1.25
Sn1,Sn1_25_-1_-1_-1,19.8145520528226,0.8163,0.8739,1.3098
Sn2,Sn1_25_-1_-1_-1,19.7437324802231,0.7752,0.8739,1.3261
Cu1,Sn1_25_-1_-1_-1,19.8017561135085,0.8325,0.8739,1.298
As1,Sn1_25_-1_-1_-1,20.319789154824,0.87786,1.06156,1.18766
As2,Sn1_25_-1_-1_-1,22.0563611424859,0.9402,0.8739,1.5
I1,Sn1_26_-1_-1_-1,13.6475811737525,1,0.6902,0.1261
I2,Sn1_26_-1_-1_-1,18.9194026693594,1.5,0.6902,0.3761
Sn1,Sn1_26_-1_-1_-1,15.5386659127043,1.1261,0.6902,0.4359
Sn2,Sn1_26_-1_-1_-1,15.2287346179055,1.085,0.6902,0.4522
Cu1,Sn1_26_-1_-1_-1,15.6451330983832,1.1423,0.6902,0.4241
As1,Sn1_26_-1_-1_-1,16.8679434578346,1.18766,0.87786,0.31376
As2,Sn1_26_-1_-1_-1,17.4185677320658,1.25,0.6902,0.6261
I1,Sn1_27_-1_-1_-1,15.235254597668,0.8739,1,0.3098
I2,Sn1_27_-1_-1_-1,19.9881325509654,1.3739,1,0.5598
Sn1,Sn1_27_-1_-1_-1,17.2494528064547,1,1,0.6196
Sn2,Sn1_27_-1_-1_-1,17.0308264092892,0.9589,1,0.6359
Cu1,Sn1_27_-1_-1_-1,17.3150981297617,1.0162,1,0.6078
As1,Sn1_27_-1_-1_-1,18.6438969337783,1.06156,1.18766,0.49746
As2,Sn1_27_-1_-1_-1,19.0872148703724,1.1239,1,0.8098
I1,Sn1_28_-1_-1_-1,11.7803813410502,0.3098,0.1261,1
I2,Sn1_28_-1_-1_-1,16.6989721199769,0.8098,0.1261,1.25
Sn1,Sn1_28_-1_-1_-1,15.4863669643541,0.4359,0.1261,1.3098
Sn2,Sn1_28_-1_-1_-1,15.5218826800007,0.3948,0.1261,1.3261
Cu1,Sn1_28_-1_-1_-1,15.4201916800421,0.4521,0.1261,1.298
As1,Sn1_28_-1_-1_-1,14.8063695103679,0.49746,0.31376,1.18766
As2,Sn1_28_-1_-1_-1,17.9423754754538,0.5598,0.1261,1.5
I1,Sn1_29_-1_-1_-1,15.235254597668,1,0.3098,0.8739
I2,Sn1_29_-1_-1_-1,21.2242339598998,1.5,0.3098,1.1239
Sn1,Sn1_29_-1_-1_-1,18.5778735516317,1.1261,0.3098,1.1837
Sn2,Sn1_29_-1_-1_-1,18.4022918658228,1.085,0.3098,1.2
Cu1,Sn1_29_-1_-1_-1,18.6079208108909,1.1423,0.3098,1.1719
As1,Sn1_29_-1_-1_-1,18.6438969337783,1.18766,0.49746,1.06156
As2,Sn1_29_-1_-1_-1,21.0380277286956,1.25,0.3098,1.3739
I1,Sn1_30_-1_-1_-1,13.6475811737525,0.1261,1,0.6902
I2,Sn1_30_-1_-1_-1,16.8544616548546,0.6261,1,0.9402
Sn1,Sn1_30_-1_-1_-1,16.0488602723105,0.2522,1,1
Sn2,Sn1_30_-1_-1_-1,16.1025260910882,0.2111,1,1.0163
Cu1,Sn1_30_-1_-1_-1,15.9903201131446,0.2684,1,0.9882
As1,Sn1_30_-1_-1_-1,16.8679434578346,0.31376,1.18766,0.87786
As2,Sn1_30_-1_-1_-1,17.868311309191,0.3761,1,1.1902
I1,Sn1_31_-1_-1_-1,13.6475811737525,0.6902,0.1261,1
I2,Sn1_31_-1_-1_-1,19.334266072726,1.1902,0.1261,1.25
Sn1,Sn1_31_-1_-1_-1,17.2997362678978,0.8163,0.1261,1.3098
Sn2,Sn1_31_-1_-1_-1,17.2185764259249,0.7752,0.1261,1.3261
Cu1,Sn1_31_-1_-1_-1,17.2850787404534,0.8325,0.1261,1.298
As1,Sn1_31_-1_-1_-1,16.8679434578346,0.87786,0.31376,1.18766
As2,Sn1_31_-1_-1_-1,19.8279466595148,0.9402,0.1261,1.5
I1,Sn1_33_-1_-1_-1,16.7210068479552,0.8739,1,0.6902
I2,Sn1_33_-1_-1_-1,21.6966373870553,1.3739,1,0.9402
Sn1,Sn1_33_-1_-1_-1,19.3504716221595,1,1,1
Sn2,Sn1_33_-1_-1_-1,19.1961974439982,0.9589,1,1.0163
Cu1,Sn1_33_-1_-1_-1,19.3801250424145,1.0162,1,0.9882
As1,Sn1_33_-1_-1_-1,20.319789154824,1.06156,1.18766,0.87786
As2,Sn1_33_-1_-1_-1,21.4308176749037,1.1239,1,1.1902
I1,Sn1_34_-1_-1_-1,15.235254597668,0.3098,0.8739,1
I2,Sn1_34_-1_-1_-1,19.2922592761699,0.8098,0.8739,1.25
Sn1,Sn1_34_-1_-1_-1,18.2527575963151,0.4359,0.8739,1.3098
Sn2,Sn1_34_-1_-1_-1,18.2829002088538,0.3948,0.8739,1.3261
Cu1,Sn1_34_-1_-1_-1,18.1966455580263,0.4521,0.8739,1.298
As1,Sn1_34_-1_-1_-1,18.6438969337783,0.49746,1.06156,1.18766
As2,Sn1_34_-1_-1_-1,20.3780380757659,0.5598,0.8739,1.5
I1,Sn1_36_-1_-1_-1,11.7803813410502,0.1261,1,0.3098
I2,Sn1_36_-1_-1_-1,14.5895252371201,0.6261,1,0.5598
Sn1,Sn1_36_-1_-1_-1,13.4413089452723,0.2522,1,0.6196
Sn2,Sn1_36_-1_-1_-1,13.4479142765174,0.2111,1,0.6359
Cu1,Sn1_36_-1_-1_-1,13.413191786614,0.2684,1,0.6078
As1,Sn1_36_-1_-1_-1,14.8063695103679,0.31376,1.18766,0.49746
As2,Sn1_36_-1_-1_-1,14.977261910475,0.3761,1,0.8098
I1,Sn1_38_-1_-1_-1,16.7210068479552,1,0.6902,0.8739
I2,Sn1_38_-1_-1_-1,22.3147304383935,1.5,0.6902,1.1239
Sn1,Sn1_38_-1_-1_-1,19.8145520528226,1.1261,0.6902,1.1837
Sn2,Sn1_38_-1_-1_-1,19.6500237472764,1.085,0.6902,1.2
Cu1,Sn1_38_-1_-1_-1,19.8427267344482,1.1423,0.6902,1.1719
As1,Sn1_38_-1_-1_-1,20.319789154824,1.18766,0.87786,1.06156
As2,Sn1_38_-1_-1_-1,22.1376985720504,1.25,0.6902,1.3739
I1,Sn1_41_-1_-1_-1,11.7803813410502,1,0.3098,0.1261
I2,Sn1_41_-1_-1_-1,17.6200087971534,1.5,0.3098,0.3761
Sn1,Sn1_41_-1_-1_-1,13.9273490296265,1.1261,0.3098,0.4359
Sn2,Sn1_41_-1_-1_-1,13.5806947800543,1.085,0.3098,0.4522
Cu1,Sn1_41_-1_-1_-1,14.0460351100418,1.1423,0.3098,0.4241
As1,Sn1_41_-1_-1_-1,14.8063695103679,1.18766,0.49746,0.31376
As2,Sn1_41_-1_-1_-1,15.9977315417832,1.25,0.3098,0.6261
I1,Sn2_1_-1_-1_-1,7.51491379251929,0.1739,0.5,0.415
I2,Sn2_1_-1_-1_-1,11.961691989288,0.6739,0.5,0.665
Sn1,Sn2_1_-1_-1_-1,10.3925727182052,0.3,0.5,0.7248
Sn2,Sn2_1_-1_-1_-1,10.3981160827516,0.2589,0.5,0.7411
Cu1,Sn2_1_-1_-1_-1,10.3505516547651,0.3162,0.5,0.713
As1,Sn2_1_-1_-1_-1,10.9849850217293,0.36156,0.68766,0.60266
As2,Sn2_1_-1_-1_-1,12.5749096536634,0.4239,0.5,0.915
I1,Sn2_2_-1_-1_-1,8.81432008659753,0.5,0.585,0.1739
I2,Sn2_2_-1_-1_-1,13.7824459628107,1,0.585,0.4239
Sn1,Sn2_2_-1_-1_-1,10.9928841092213,0.6261,0.585,0.4837
Sn2,Sn2_2_-1_-1_-1,10.7996321034006,0.585,0.585,0.5
Cu1,Sn2_2_-1_-1_-1,11.0453959906206,0.6423,0.585,0.4719
As1,Sn2_2_-1_-1_-1,12.2413994725516,0.68766,0.77266,0.36156
As2,Sn2_2_-1_-1_-1,13.0232469778699,0.75,0.585,0.6739
I1,Sn2_3_-1_-1_-1,11.742118582002,0.415,0.8261,0.5
I2,Sn2_3_-1_-1_-1,16.1208755082904,0.915,0.8261,0.75
Sn1,Sn2_3_-1_-1_-1,14.2678576457628,0.5411,0.8261,0.8098
Sn2,Sn2_3_-1_-1_-1,14.1971568484254,0.5,0.8261,0.8261
Cu1,Sn2_3_-1_-1_-1,14.2627043855765,0.5573,0.8261,0.798
As1,Sn2_3_-1_-1_-1,15.2520702468043,0.60266,1.01376,0.68766
As2,Sn2_3_-1_-1_-1,16.2845695206781,0.665,0.8261,1
I1,Sn2_4_-1_-1_-1,12.6133127319431,0.8261,0.5,0.585
I2,Sn2_4_-1_-1_-1,18.3770611942225,1.3261,0.5,0.835
Sn1,Sn2_4_-1_-1_-1,15.6302304299053,0.9522,0.5,0.8948
Sn2,Sn2_4_-1_-1_-1,15.4408454904519,0.9111,0.5,0.9111
Cu1,Sn2_4_-1_-1_-1,15.6706468864248,0.9684,0.5,0.883
As1,Sn2_4_-1_-1_-1,16.1804700776097,1.01376,0.68766,0.77266
As2,Sn2_4_-1_-1_-1,17.9630203636526,1.0761,0.5,1.085
I1,Sn2_5_-1_-1_-1,11.742118582002,0.5,0.415,0.8261
I2,Sn2_5_-1_-1_-1,17.0541090844698,1,0.415,1.0761
Sn1,Sn2_5_-1_-1_-1,15.2140122898712,0.6261,0.415,1.1359
Sn2,Sn2_5_-1_-1_-1,15.1627330637186,0.585,0.415,1.1522
Cu1,Sn2_5_-1_-1_-1,15.1888880701439,0.6423,0.415,1.1241
As1,Sn2_5_-1_-1_-1,15.2520702468043,0.68766,0.60266,1.01376
As2,Sn2_5_-1_-1_-1,17.6406771847397,0.75,0.415,1.3261
I1,Sn2_6_-1_-1_-1,8.81432008659753,0.585,0.1739,0.5
I2,Sn2_6_-1_-1_-1,14.8632374074088,1.085,0.1739,0.75
Sn1,Sn2_6_-1_-1_-1,12.1958152329137,0.7111,0.1739,0.8098
Sn2,Sn2_6_-1_-1_-1,12.0408166231196,0.67,0.1739,0.8261
Cu1,Sn2_6_-1_-1_-1,12.217952242771,0.7273,0.1739,0.798
As1,Sn2_6_-1_-1_-1,12.2413994725516,0.77266,0.36156,0.68766
As2,Sn2_6_-1_-1_-1,14.6837069198822,0.835,0.1739,1
I1,Sn2_7_-1_-1_-1,8.81432008659753,0.1739,0.5,0.585
I2,Sn2_7_-1_-1_-1,13.225337015237,0.6739,0.5,0.835
Sn1,Sn2_7_-1_-1_-1,11.9319211115843,0.3,0.5,0.8948
Sn2,Sn2_7_-1_-1_-1,11.9656888085389,0.2589,0.5,0.9111
Cu1,Sn2_7_-1_-1_-1,11.8742722374401,0.3162,0.5,0.883
As1,Sn2_7_-1_-1_-1,12.2413994725516,0.36156,0.68766,0.77266
As2,Sn2_7_-1_-1_-1,14.1620962910791,0.4239,0.5,1.085
I1,Sn2_9_-1_-1_-1,7.51491379251929,0.415,0.1739,0.5
I2,Sn2_9_-1_-1_-1,13.359611059795,0.915,0.1739,0.75
Sn1,Sn2_9_-1_-1_-1,11.0529788887409,0.5411,0.1739,0.8098
Sn2,Sn2_9_-1_-1_-1,10.9615620736277,0.5,0.1739,0.8261
Cu1,Sn2_9_-1_-1_-1,11.0463259460123,0.5573,0.1739,0.798
As1,Sn2_9_-1_-1_-1,10.9849850217293,0.60266,0.36156,0.68766
As2,Sn2_9_-1_-1_-1,13.5566878325422,0.665,0.1739,1
I1,Sn2_10_-1_-1_-1,11.742118582002,0.8261,0.5,0.415
I2,Sn2_10_-1_-1_-1,17.4896802205242,1.3261,0.5,0.665
Sn1,Sn2_10_-1_-1_-1,14.4892694633667,0.9522,0.5,0.7248
Sn2,Sn2_10_-1_-1_-1,14.2605336108995,0.9111,0.5,0.7411
Cu1,Sn2_10_-1_-1_-1,14.55007739595,0.9684,0.5,0.713
As1,Sn2_10_-1_-1_-1,15.2520702468043,1.01376,0.68766,0.60266
As2,Sn2_10_-1_-1_-1,16.740175686802,1.0761,0.5,0.915
I1,Sn2_12_-1_-1_-1,12.6133127319431,0.585,0.8261,0.5
I2,Sn2_12_-1_-1_-1,17.3873300340736,1.085,0.8261,0.75
Sn1,Sn2_12_-1_-1_-1,15.1704096411458,0.7111,0.8261,0.8098
Sn2,Sn2_12_-1_-1_-1,15.0460853525558,0.67,0.8261,0.8261
Cu1,Sn2_12_-1_-1_-1,15.1882117608174,0.7273,0.8261,0.798
As1,Sn2_12_-1_-1_-1,16.1804700776097,0.77266,1.01376,0.68766
As2,Sn2_12_-1_-1_-1,17.2341135076277,0.835,0.8261,1
I1,Sn2_14_-1_-1_-1,7.51491379251929,0.5,0.415,0.1739
I2,Sn2_14_-1_-1_-1,12.9899002089237,1,0.415,0.4239
Sn1,Sn2_14_-1_-1_-1,9.98124199480053,0.6261,0.415,0.4837
Sn2,Sn2_14_-1_-1_-1,9.76799591977802,0.585,0.415,0.5
Cu1,Sn2_14_-1_-1_-1,10.0390469323346,0.6423,0.415,0.4719
As1,Sn2_14_-1_-1_-1,10.9849850217293,0.68766,0.60266,0.36156
As2,Sn2_14_-1_-1_-1,12.18140601764,0.75,0.415,0.6739
I1,Sn2_17_-1_-1_-1,12.6133127319431,0.5,0.585,0.8261
I2,Sn2_17_-1_-1_-1,17.6652468407604,1,0.585,1.0761
Sn1,Sn2_17_-1_-1_-1,15.8960523161051,0.6261,0.585,1.1359
Sn2,Sn2_17_-1_-1_-1,15.8469802562377,0.585,0.585,1.1522
Cu1,Sn2_17_-1_-1_-1,15.872007752246,0.6423,0.585,1.1241
As1,Sn2_17_-1_-1_-1,16.1804700776097,0.68766,0.77266,1.01376
As2,Sn2_17_-1_-1_-1,18.2321639093169,0.75,0.585,1.3261
I1,Sn2_25_-1_-1_-1,16.9113461595048,0.6739,0.915,1
I2,Sn2_25_-1_-1_-1,21.7144316108941,1.1739,0.915,1.25
Sn1,Sn2_25_-1_-1_-1,19.9625885295802,0.8,0.915,1.3098
Sn2,Sn2_25_-1_-1_-1,19.8964990067747,0.7589,0.915,1.3261
Cu1,Sn2_25_-1_-1_-1,19.9482354201118,0.8162,0.915,1.298
As1,Sn2_25_-1_-1_-1,20.50505174501,0.86156,1.10266,1.18766
As2,Sn2_25_-1_-1_-1,22.1780836650824,0.9239,0.915,1.5
I1,Sn2_26_-1_-1_-1,13.5054934825276,1,0.6739,0.085
I2,Sn2_26_-1_-1_-1,18.748886914337,1.5,0.6739,0.335
Sn1,Sn2_26_-1_-1_-1,15.3105706244707,1.1261,0.6739,0.3948
Sn2,Sn2_26_-1_-1_-1,14.9903488896757,1.085,0.6739,0.4111
Cu1,Sn2_26_-1_-1_-1,15.4225383238405,1.1423,0.6739,0.383
As1,Sn2_26_-1_-1_-1,16.6727470393342,1.18766,0.86156,0.27266
As2,Sn2_26_-1_-1_-1,17.1586289034584,1.25,0.6739,0.585
I1,Sn2_27_-1_-1_-1,15.5750911525871,0.915,1,0.3261
I2,Sn2_27_-1_-1_-1,20.3995831732562,1.415,1,0.5761
Sn1,Sn2_27_-1_-1_-1,17.6229509842405,1.0411,1,0.6359
Sn2,Sn2_27_-1_-1_-1,17.3988068035709,1,1,0.6522
Cu1,Sn2_27_-1_-1_-1,17.6905510367997,1.0573,1,0.6241
As1,Sn2_27_-1_-1_-1,18.9935325730758,1.10266,1.18766,0.51376
As2,Sn2_27_-1_-1_-1,19.4779781762327,1.165,1,0.8261
I1,Sn2_28_-1_-1_-1,11.7893252432612,0.3261,0.085,1
I2,Sn2_28_-1_-1_-1,16.7660650253361,0.8261,0.085,1.25
Sn1,Sn2_28_-1_-1_-1,15.5097214054732,0.4522,0.085,1.3098
Sn2,Sn2_28_-1_-1_-1,15.539803908795,0.4111,0.085,1.3261
Cu1,Sn2_28_-1_-1_-1,15.4457801460456,0.4684,0.085,1.298
As1,Sn2_28_-1_-1_-1,14.7742216842913,0.51376,0.27266,1.18766
As2,Sn2_28_-1_-1_-1,17.976564565083,0.5761,0.085,1.5
I1,Sn2_29_-1_-1_-1,15.5750911525871,1,0.3261,0.915
I2,Sn2_29_-1_-1_-1,21.5291316148933,1.5,0.3261,1.165
Sn1,Sn2_29_-1_-1_-1,18.9416555577441,1.1261,0.3261,1.2248
Sn2,Sn2_29_-1_-1_-1,18.7739316130475,1.085,0.3261,1.2411
Cu1,Sn2_29_-1_-1_-1,18.9679356359159,1.1423,0.3261,1.213
As1,Sn2_29_-1_-1_-1,18.9935325730758,1.18766,0.51376,1.10266
