Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si2,Si2_43_-1_-1_-1,6.53849775682729,0.3702,0.3702,0.3702
Si3,Si2_43_-1_-1_-1,6.19164554205203,0.1851,0.4928,0.3026
Na1,Si2_46_-1_-1_-1,14.3928196165277,0.8149,0.8149,0.8149
Na2,Si2_46_-1_-1_-1,19.1507543432401,1.0649,1.3149,0.8149
Si1,Si2_46_-1_-1_-1,19.1507543432401,1.0649,0.8149,1.3149
Si2,Si2_46_-1_-1_-1,17.6620684949414,1,1,1
Si3,Si2_46_-1_-1_-1,17.0438580585442,0.8149,1.1226,0.9324
Na1,Si3_1_-1_-1_-1,10.4424781965417,0.3825,0.8077,0.5
Na2,Si3_1_-1_-1_-1,15.6656857220812,0.6325,1.3077,0.5
Si1,Si3_1_-1_-1_-1,14.6088389187728,0.6325,0.8077,1
Si2,Si3_1_-1_-1_-1,13.5939944089188,0.5676,0.9928,0.6851
Si3,Si3_1_-1_-1_-1,13.573119262667,0.3825,1.1154,0.6175
Na1,Si3_2_-1_-1_-1,6.71224863279913,0.1923,0.5,0.3825
Na2,Si3_2_-1_-1_-1,11.8126344540212,0.4423,1,0.3825
Si1,Si3_2_-1_-1_-1,11.2836316593165,0.4423,0.5,0.8825
Si2,Si3_2_-1_-1_-1,9.85475118933769,0.3774,0.6851,0.5676
Si3,Si3_2_-1_-1_-1,9.88317853049724,0.1923,0.8077,0.5
Na1,Si3_3_-1_-1_-1,8.33608183446599,0.5,0.6175,0.1923
Na2,Si3_3_-1_-1_-1,13.8632632522835,0.75,1.1175,0.1923
Si1,Si3_3_-1_-1_-1,12.1645609905391,0.75,0.6175,0.6923
Si2,Si3_3_-1_-1_-1,11.4279612766044,0.6851,0.8026,0.3774
Si3,Si3_3_-1_-1_-1,11.1796432858372,0.5,0.9252,0.3098
Na1,Si3_4_-1_-1_-1,8.33608183446599,0.6175,0.1923,0.5
Na2,Si3_4_-1_-1_-1,12.4131196221234,0.8675,0.6923,0.5
Si1,Si3_4_-1_-1_-1,13.6411536660766,0.8675,0.1923,1
Si2,Si3_4_-1_-1_-1,11.4279612766044,0.8026,0.3774,0.6851
Si3,Si3_4_-1_-1_-1,10.2613045960483,0.6175,0.5,0.6175
Na1,Si3_5_-1_-1_-1,11.5534120296841,0.8077,0.5,0.6175
Na2,Si3_5_-1_-1_-1,16.1233034813537,1.0577,1,0.6175
Si1,Si3_5_-1_-1_-1,16.4978454494226,1.0577,0.5,1.1175
Si2,Si3_5_-1_-1_-1,14.774263498582,0.9928,0.6851,0.8026
Si3,Si3_5_-1_-1_-1,13.8508743646667,0.8077,0.8077,0.735
Na1,Si3_6_-1_-1_-1,10.4424781965417,0.5,0.3825,0.8077
Na2,Si3_6_-1_-1_-1,14.3982353048577,0.75,0.8825,0.8077
Si1,Si3_6_-1_-1_-1,15.8594673240818,0.75,0.3825,1.3077
Si2,Si3_6_-1_-1_-1,13.5939944089188,0.6851,0.5676,0.9928
Si3,Si3_6_-1_-1_-1,12.8272956827579,0.5,0.6902,0.9252
Na1,Si3_7_-1_-1_-1,6.71224863279913,0.3825,0.1923,0.5
Na2,Si3_7_-1_-1_-1,10.8365848305426,0.6325,0.6923,0.5
Si1,Si3_7_-1_-1_-1,12.2240380144171,0.6325,0.1923,1
Si2,Si3_7_-1_-1_-1,9.85475118933769,0.5676,0.3774,0.6851
Si3,Si3_7_-1_-1_-1,8.99212952367135,0.3825,0.5,0.6175
Na1,Si3_8_-1_-1_-1,8.33608183446599,0.1923,0.5,0.6175
Na2,Si3_8_-1_-1_-1,12.8052454637437,0.4423,1,0.6175
Si1,Si3_8_-1_-1_-1,13.2737447884133,0.4423,0.5,1.1175
Si2,Si3_8_-1_-1_-1,11.4279612766044,0.3774,0.6851,0.8026
Si3,Si3_8_-1_-1_-1,11.3073273362473,0.1923,0.8077,0.735
Na1,Si3_10_-1_-1_-1,11.5534120296841,0.6175,0.8077,0.5
Na2,Si3_10_-1_-1_-1,16.7948705593886,0.8675,1.3077,0.5
Si1,Si3_10_-1_-1_-1,15.8136694830216,0.8675,0.8077,1
Si2,Si3_10_-1_-1_-1,14.774263498582,0.8026,0.9928,0.6851
Si3,Si3_10_-1_-1_-1,14.4452603009077,0.6175,1.1154,0.6175
Na1,Si3_11_-1_-1_-1,10.4424781965417,0.8077,0.5,0.3825
Na2,Si3_11_-1_-1_-1,15.3468217070973,1.0577,1,0.3825
Si1,Si3_11_-1_-1_-1,14.9434583409676,1.0577,0.5,0.8825
Si2,Si3_11_-1_-1_-1,13.5939944089188,0.9928,0.6851,0.5676
Si3,Si3_11_-1_-1_-1,12.7148844683079,0.8077,0.8077,0.5
Na1,Si3_15_-1_-1_-1,6.71224863279913,0.5,0.3825,0.1923
Na2,Si3_15_-1_-1_-1,11.971554231482,0.75,0.8825,0.1923
Si1,Si3_15_-1_-1_-1,11.1148803614859,0.75,0.3825,0.6923
Si2,Si3_15_-1_-1_-1,9.85475118933769,0.6851,0.5676,0.3774
Si3,Si3_15_-1_-1_-1,9.24719114648501,0.5,0.6902,0.3098
Na1,Si3_18_-1_-1_-1,11.5534120296841,0.5,0.6175,0.8077
Na2,Si3_18_-1_-1_-1,16.0056595358907,0.75,1.1175,0.8077
Si1,Si3_18_-1_-1_-1,16.6120041670479,0.75,0.6175,1.3077
Si2,Si3_18_-1_-1_-1,14.774263498582,0.6851,0.8026,0.9928
Si3,Si3_18_-1_-1_-1,14.2833257482924,0.5,0.9252,0.9252
Na1,Si3_25_-1_-1_-1,13.9574509411884,0.8825,1,0.3077
Na2,Si3_25_-1_-1_-1,19.4208760442232,1.1325,1.5,0.3077
Si1,Si3_25_-1_-1_-1,17.4694897771357,1.1325,1,0.8077
Si2,Si3_25_-1_-1_-1,17.0237775602048,1.0676,1.1851,0.4928
Si3,Si3_25_-1_-1_-1,16.661365379787,0.8825,1.3077,0.4252
Na1,Si3_26_-1_-1_-1,15.3232586429567,0.6923,0.8825,1
Na2,Si3_26_-1_-1_-1,19.8760026925326,0.9423,1.3825,1
Si1,Si3_26_-1_-1_-1,20.1810176243608,0.9423,0.8825,1.5
Si2,Si3_26_-1_-1_-1,18.563560874782,0.8774,1.0676,1.1851
Si3,Si3_26_-1_-1_-1,18.0828922567132,0.6923,1.1902,1.1175
Na1,Si3_27_-1_-1_-1,12.4601503298052,1,0.6923,0.1175
Na2,Si3_27_-1_-1_-1,17.6558431082454,1.25,1.1923,0.1175
Si1,Si3_27_-1_-1_-1,15.8732300409383,1.25,0.6923,0.6175
Si2,Si3_27_-1_-1_-1,15.3496129387417,1.1851,0.8774,0.3026
Si3,Si3_27_-1_-1_-1,14.6187629661666,1,1,0.235
Na1,Si3_28_-1_-1_-1,12.4601503298052,0.1175,1,0.6923
Na2,Si3_28_-1_-1_-1,17.2580961056527,0.3675,1.5,0.6923
Si1,Si3_28_-1_-1_-1,16.3047952027487,0.3675,1,1.1923
Si2,Si3_28_-1_-1_-1,15.3496129387417,0.3026,1.1851,0.8774
Si3,Si3_28_-1_-1_-1,15.7303554686567,0.1175,1.3077,0.8098
Na1,Si3_29_-1_-1_-1,10.7360853004287,0.3077,0.1175,1
Na2,Si3_29_-1_-1_-1,13.2655168253433,0.5577,0.6175,1
Si1,Si3_29_-1_-1_-1,16.3627270087313,0.5577,0.1175,1.5
Si2,Si3_29_-1_-1_-1,13.4467032181416,0.4928,0.3026,1.1851
Si3,Si3_29_-1_-1_-1,12.5896424328426,0.3077,0.4252,1.1175
Na1,Si3_30_-1_-1_-1,13.9574509411884,1,0.3077,0.8825
Na2,Si3_30_-1_-1_-1,17.643470966169,1.25,0.8077,0.8825
Si1,Si3_30_-1_-1_-1,19.2629549048032,1.25,0.3077,1.3825
Si2,Si3_30_-1_-1_-1,17.0237775602048,1.1851,0.4928,1.0676
Si3,Si3_30_-1_-1_-1,15.7272336935446,1,0.6154,1
Na1,Si3_31_-1_-1_-1,15.3232586429567,0.8825,1,0.6923
Na2,Si3_31_-1_-1_-1,20.4245500559583,1.1325,1.5,0.6923
Si1,Si3_31_-1_-1_-1,19.625664584925,1.1325,1,1.1923
Si2,Si3_31_-1_-1_-1,18.563560874782,1.0676,1.1851,0.8774
Si3,Si3_31_-1_-1_-1,18.0828922567132,0.8825,1.3077,0.8098
Na1,Si3_32_-1_-1_-1,12.4601503298052,0.6923,0.1175,1
Na2,Si3_32_-1_-1_-1,15.3610437353183,0.9423,0.6175,1
Si1,Si3_32_-1_-1_-1,18.1032196903524,0.9423,0.1175,1.5
Si2,Si3_32_-1_-1_-1,15.3496129387417,0.8774,0.3026,1.1851
Si3,Si3_32_-1_-1_-1,14.0886803942063,0.6923,0.4252,1.1175
Na1,Si3_34_-1_-1_-1,10.7360853004287,0.1175,1,0.3077
Na2,Si3_34_-1_-1_-1,16.057710376286,0.3675,1.5,0.3077
Si1,Si3_34_-1_-1_-1,13.6331474457313,0.3675,1,0.8077
Si2,Si3_34_-1_-1_-1,13.4467032181416,0.3026,1.1851,0.4928
Si3,Si3_34_-1_-1_-1,14.0731726032607,0.1175,1.3077,0.4252
Na1,Si3_35_-1_-1_-1,13.9574509411884,0.3077,0.8825,1
Na2,Si3_35_-1_-1_-1,18.3048560507496,0.5577,1.3825,1
Si1,Si3_35_-1_-1_-1,18.6356042123637,0.5577,0.8825,1.5
Si2,Si3_35_-1_-1_-1,17.0237775602048,0.4928,1.0676,1.1851
Si3,Si3_35_-1_-1_-1,16.9410499587432,0.3077,1.1902,1.1175
Na1,Si3_39_-1_-1_-1,15.3232586429567,1,0.6923,0.8825
Na2,Si3_39_-1_-1_-1,19.7806902068805,1.25,1.1923,0.8825
Si1,Si3_39_-1_-1_-1,20.2744482126579,1.25,0.6923,1.3825
Si2,Si3_39_-1_-1_-1,18.563560874782,1.1851,0.8774,1.0676
Si3,Si3_39_-1_-1_-1,17.6620684949414,1,1,1
Na1,Si3_42_-1_-1_-1,10.7360853004287,1,0.3077,0.1175
Na2,Si3_42_-1_-1_-1,15.2231783322817,1.25,0.8077,0.1175
Si1,Si3_42_-1_-1_-1,14.5591075711831,1.25,0.3077,0.6175
Si2,Si3_42_-1_-1_-1,13.4467032181416,1.1851,0.4928,0.3026
Si3,Si3_42_-1_-1_-1,12.2108741207306,1,0.6154,0.235
Na1,Na1_1_0_-1_-1,8.83103424747068,-0.5,0.5,0.5
Na2,Na1_1_0_-1_-1,11.6823602191509,-0.25,1,0.5
Si1,Na1_1_0_-1_-1,11.6823602191509,-0.25,0.5,1
Si2,Na1_1_0_-1_-1,10.3885700001585,-0.3149,0.6851,0.6851
Si3,Na1_1_0_-1_-1,11.5534120296841,-0.5,0.8077,0.6175
Na1,Na1_25_0_-1_-1,14.4210185382309,0,1,1
Na2,Na1_25_0_-1_-1,18.5591841407428,0.25,1.5,1
Si1,Na1_25_0_-1_-1,18.5591841407428,0.25,1,1.5
Si2,Na1_25_0_-1_-1,17.1942634057335,0.1851,1.1851,1.1851
Si3,Na1_25_0_-1_-1,17.5406232283012,0,1.3077,1.1175
Na1,Na2_1_0_-1_-1,11.6823602191509,-0.5,1,0.25
Na2,Na2_1_0_-1_-1,15.7149406177688,-0.25,1.5,0.25
Si1,Na2_1_0_-1_-1,12.9989304460021,-0.25,1,0.75
Si2,Na2_1_0_-1_-1,13.2678701127116,-0.3149,1.1851,0.4351
Si3,Na2_1_0_-1_-1,14.760021811143,-0.5,1.3077,0.3675
Na1,Na2_2_0_-1_-1,9.19163186654035,0,0.75,0.5
Na2,Na2_2_0_-1_-1,13.9630911584792,0.25,1.25,0.5
Si1,Na2_2_0_-1_-1,12.9989304460021,0.25,0.75,1
Si2,Na2_2_0_-1_-1,11.9704705816843,0.1851,0.9351,0.6851
Si3,Na2_2_0_-1_-1,12.4891163543236,0,1.0577,0.6175
Na1,Na2_3_0_-1_-1,13.728400642828,-0.75,0.5,1
Na2,Na2_3_0_-1_-1,15.2958,-0.5,1,1
Si1,Na2_3_0_-1_-1,16.910143156106,-0.5,0.5,1.5
Si2,Na2_3_0_-1_-1,15.1005900960123,-0.5649,0.6851,1.1851
Si3,Na2_3_0_-1_-1,16.0056595358907,-0.75,0.8077,1.1175
Na1,Na2_4_0_-1_-1,13.728400642828,-0.5,1,0.75
Na2,Na2_4_0_-1_-1,17.2901938259812,-0.25,1.5,0.75
Si1,Na2_4_0_-1_-1,16.5213522624512,-0.25,1,1.25
Si2,Na2_4_0_-1_-1,15.724981837413,-0.3149,1.1851,0.9351
Si3,Na2_4_0_-1_-1,16.7948705593886,-0.5,1.3077,0.8675
Na1,Na2_5_0_-1_-1,5.70040809504021,0,0.25,0.5
Na2,Na2_5_0_-1_-1,9.53860717610281,0.25,0.75,0.5
Si1,Na2_5_0_-1_-1,10.8157639036732,0.25,0.25,1
Si2,Na2_5_0_-1_-1,8.48843268735665,0.1851,0.4351,0.6851
Si3,Na2_5_0_-1_-1,8.4847539035299,0,0.5577,0.6175
Na1,Na2_6_0_-1_-1,11.6823602191509,-0.25,0.5,1
Na2,Na2_6_0_-1_-1,14.4210185382309,0,1,1
Si1,Na2_6_0_-1_-1,16.1231888781345,0,0.5,1.5
Si2,Na2_6_0_-1_-1,13.9743912163274,-0.0649,0.6851,1.1851
Si3,Na2_6_0_-1_-1,14.289495906394,-0.25,0.8077,1.1175
Na1,Si1_1_0_-1_-1,5.70040809504021,0,0.5,0.25
Na2,Si1_1_0_-1_-1,10.8157639036732,0.25,1,0.25
Si1,Si1_1_0_-1_-1,9.53860717610281,0.25,0.5,0.75
Si2,Si1_1_0_-1_-1,8.48843268735665,0.1851,0.6851,0.4351
Si3,Si1_1_0_-1_-1,9.04874695397378,0,0.8077,0.3675
Na1,Si1_2_0_-1_-1,13.728400642828,-0.5,0.75,1
Na2,Si1_2_0_-1_-1,16.5213522624512,-0.25,1.25,1
Si1,Si1_2_0_-1_-1,17.2901938259812,-0.25,0.75,1.5
Si2,Si1_2_0_-1_-1,15.724981837413,-0.3149,0.9351,1.1851
Si3,Si1_2_0_-1_-1,16.4978454494226,-0.5,1.0577,1.1175
Na1,Si1_3_0_-1_-1,13.728400642828,-0.75,1,0.5
Na2,Si1_3_0_-1_-1,16.910143156106,-0.5,1.5,0.5
Si1,Si1_3_0_-1_-1,15.2958,-0.5,1,1
Si2,Si1_3_0_-1_-1,15.1005900960123,-0.5649,1.1851,0.6851
Si3,Si1_3_0_-1_-1,16.6120041670479,-0.75,1.3077,0.6175
Na1,Si1_4_0_-1_-1,9.19163186654035,0,0.5,0.75
Na2,Si1_4_0_-1_-1,12.9989304460021,0.25,1,0.75
Si1,Si1_4_0_-1_-1,13.9630911584792,0.25,0.5,1.25
Si2,Si1_4_0_-1_-1,11.9704705816843,0.1851,0.6851,0.9351
Si3,Si1_4_0_-1_-1,12.0867387941599,0,0.8077,0.8675
Na1,Si1_5_0_-1_-1,11.6823602191509,-0.5,0.25,1
Na2,Si1_5_0_-1_-1,12.9989304460021,-0.25,0.75,1
Si1,Si1_5_0_-1_-1,15.7149406177688,-0.25,0.25,1.5
Si2,Si1_5_0_-1_-1,13.2678701127116,-0.3149,0.4351,1.1851
Si3,Si1_5_0_-1_-1,13.7183062352707,-0.5,0.5577,1.1175
Na1,Si1_6_0_-1_-1,11.6823602191509,-0.25,1,0.5
Na2,Si1_6_0_-1_-1,16.1231888781345,0,1.5,0.5
Si1,Si1_6_0_-1_-1,14.4210185382309,0,1,1
Si2,Si1_6_0_-1_-1,13.9743912163274,-0.0649,1.1851,0.6851
Si3,Si1_6_0_-1_-1,14.965535023046,-0.25,1.3077,0.6175
Na1,Si2_1_0_-1_-1,10.3885700001585,-0.6851,0.6851,0.3149
Na2,Si2_1_0_-1_-1,13.2678701127116,-0.4351,1.1851,0.3149
Si1,Si2_1_0_-1_-1,11.7278264077116,-0.4351,0.6851,0.8149
Si2,Si2_1_0_-1_-1,11.4338218426902,-0.5,0.8702,0.5
Si3,Si2_1_0_-1_-1,13.0666827295128,-0.6851,0.9928,0.4324
Na1,Si2_4_0_-1_-1,8.33234190187998,-0.3149,0.3149,0.6851
Na2,Si2_4_0_-1_-1,10.8763357667108,-0.0649,0.8149,0.6851
Si1,Si2_4_0_-1_-1,12.521547220236,-0.0649,0.3149,1.1851
Si2,Si2_4_0_-1_-1,10.3193249693972,-0.1298,0.5,0.8702
