Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn2,Sn1_26_-1_-1_-1,21.8901663335357,0.8665,1.0637,1.1829
Sn3,Sn1_26_-1_-1_-1,23.8560857740784,0.9336,0.8808,1.5
K1,Sn1_26_-1_-1_-1,18.0982564607585,0.6836,0.8808,1
Cs1,Sn1_26_-1_-1_-1,18.0982564607585,0.6836,0.8808,1
K2,Sn1_26_-1_-1_-1,23.4884414166838,0.9336,1.3808,1
Cs2,Sn1_26_-1_-1_-1,23.4884414166838,0.9336,1.3808,1
Sn1,Sn1_27_-1_-1_-1,17.3304722421986,1,1,0.2384
Sn2,Sn1_27_-1_-1_-1,18.0910801372831,1.1829,0.8665,0.3021
Sn3,Sn1_27_-1_-1_-1,18.7719314068901,1.25,0.6836,0.6192
K1,Sn1_27_-1_-1_-1,14.7083557024497,1,0.6836,0.1192
Cs1,Sn1_27_-1_-1_-1,14.7083557024497,1,0.6836,0.1192
K2,Sn1_27_-1_-1_-1,20.8518781300723,1.25,1.1836,0.1192
Cs2,Sn1_27_-1_-1_-1,20.8518781300723,1.25,1.1836,0.1192
Sn1,Sn1_28_-1_-1_-1,18.6876840484589,0.1192,1.3164,0.8028
Sn2,Sn1_28_-1_-1_-1,18.0910801372831,0.3021,1.1829,0.8665
Sn3,Sn1_28_-1_-1_-1,19.2481756976859,0.3692,1,1.1836
K1,Sn1_28_-1_-1_-1,14.7083557024497,0.1192,1,0.6836
Cs1,Sn1_28_-1_-1_-1,14.7083557024497,0.1192,1,0.6836
K2,Sn1_28_-1_-1_-1,20.4130831235114,0.3692,1.5,0.6836
Cs2,Sn1_28_-1_-1_-1,20.4130831235114,0.3692,1.5,0.6836
Sn1,Sn1_29_-1_-1_-1,15.0078461889812,0.3164,0.4356,1.1192
Sn2,Sn1_29_-1_-1_-1,15.9390539395505,0.4993,0.3021,1.1829
Sn3,Sn1_29_-1_-1_-1,19.4286430243027,0.5664,0.1192,1.5
K1,Sn1_29_-1_-1_-1,12.756020590552,0.3164,0.1192,1
Cs1,Sn1_29_-1_-1_-1,12.756020590552,0.3164,0.1192,1
K2,Sn1_29_-1_-1_-1,15.7751406345866,0.5664,0.6192,1
Cs2,Sn1_29_-1_-1_-1,15.7751406345866,0.5664,0.6192,1
Sn1,Sn1_30_-1_-1_-1,18.7221520421325,1,0.6328,1
Sn2,Sn1_30_-1_-1_-1,20.1480927649285,1.1829,0.4993,1.0637
Sn3,Sn1_30_-1_-1_-1,22.8295436108781,1.25,0.3164,1.3808
K1,Sn1_30_-1_-1_-1,16.5507468337893,1,0.3164,0.8808
Cs1,Sn1_30_-1_-1_-1,16.5507468337893,1,0.3164,0.8808
K2,Sn1_30_-1_-1_-1,20.9469006937682,1.25,0.8164,0.8808
Cs2,Sn1_30_-1_-1_-1,20.9469006937682,1.25,0.8164,0.8808
Sn1,Sn1_31_-1_-1_-1,21.4578818746079,0.8808,1.3164,0.8028
Sn2,Sn1_31_-1_-1_-1,21.8901663335357,1.0637,1.1829,0.8665
Sn3,Sn1_31_-1_-1_-1,23.1799268088445,1.1308,1,1.1836
K1,Sn1_31_-1_-1_-1,18.0982564607585,0.8808,1,0.6836
Cs1,Sn1_31_-1_-1_-1,18.0982564607585,0.8808,1,0.6836
K2,Sn1_31_-1_-1_-1,24.1559661736347,1.1308,1.5,0.6836
Cs2,Sn1_31_-1_-1_-1,24.1559661736347,1.1308,1.5,0.6836
Sn1,Sn1_32_-1_-1_-1,16.6989554582111,0.6836,0.4356,1.1192
Sn2,Sn1_32_-1_-1_-1,18.0910801372831,0.8665,0.3021,1.1829
Sn3,Sn1_32_-1_-1_-1,21.398637083015,0.9336,0.1192,1.5
K1,Sn1_32_-1_-1_-1,14.7083557024497,0.6836,0.1192,1
Cs1,Sn1_32_-1_-1_-1,14.7083557024497,0.6836,0.1192,1
K2,Sn1_32_-1_-1_-1,18.1461996375491,0.9336,0.6192,1
Cs2,Sn1_32_-1_-1_-1,18.1461996375491,0.9336,0.6192,1
Sn1,Sn1_34_-1_-1_-1,16.817459395477,0.1192,1.3164,0.4356
Sn2,Sn1_34_-1_-1_-1,15.9390539395505,0.3021,1.1829,0.4993
Sn3,Sn1_34_-1_-1_-1,16.2250711974581,0.3692,1,0.8164
K1,Sn1_34_-1_-1_-1,12.756020590552,0.1192,1,0.3164
Cs1,Sn1_34_-1_-1_-1,12.756020590552,0.1192,1,0.3164
K2,Sn1_34_-1_-1_-1,19.0545085595033,0.3692,1.5,0.3164
Cs2,Sn1_34_-1_-1_-1,19.0545085595033,0.3692,1.5,0.3164
Sn1,Sn1_35_-1_-1_-1,20.1698048672124,0.3164,1.1972,1.1192
Sn2,Sn1_35_-1_-1_-1,20.1480927649285,0.4993,1.0637,1.1829
Sn3,Sn1_35_-1_-1_-1,22.1061830539645,0.5664,0.8808,1.5
K1,Sn1_35_-1_-1_-1,16.5507468337893,0.3164,0.8808,1
Cs1,Sn1_35_-1_-1_-1,16.5507468337893,0.3164,0.8808,1
K2,Sn1_35_-1_-1_-1,21.7089239931459,0.5664,1.3808,1
Cs2,Sn1_35_-1_-1_-1,21.7089239931459,0.5664,1.3808,1
Sn1,Sn1_39_-1_-1_-1,20.9301019586623,1,1,1
Sn2,Sn1_39_-1_-1_-1,21.8901663335357,1.1829,0.8665,1.0637
Sn3,Sn1_39_-1_-1_-1,23.9751481255943,1.25,0.6836,1.3808
K1,Sn1_39_-1_-1_-1,18.0982564607585,1,0.6836,0.8808
Cs1,Sn1_39_-1_-1_-1,18.0982564607585,1,0.6836,0.8808
K2,Sn1_39_-1_-1_-1,23.3668992594436,1.25,1.1836,0.8808
Cs2,Sn1_39_-1_-1_-1,23.3668992594436,1.25,1.1836,0.8808
Sn1,Sn1_42_-1_-1_-1,14.5874972913911,1,0.6328,0.2384
Sn2,Sn1_42_-1_-1_-1,15.9390539395505,1.1829,0.4993,0.3021
Sn3,Sn1_42_-1_-1_-1,17.2848414103742,1.25,0.3164,0.6192
K1,Sn1_42_-1_-1_-1,12.756020590552,1,0.3164,0.1192
Cs1,Sn1_42_-1_-1_-1,12.756020590552,1,0.3164,0.1192
K2,Sn1_42_-1_-1_-1,18.0986598737306,1.25,0.8164,0.1192
Cs2,Sn1_42_-1_-1_-1,18.0986598737306,1.25,0.8164,0.1192
Sn1,Sn2_1_-1_-1_-1,13.7221819364182,0.3171,0.9993,0.4363
Sn2,Sn2_1_-1_-1_-1,13.5082129995,0.5,0.8658,0.5
Sn3,Sn2_1_-1_-1_-1,14.5791706231972,0.5671,0.6829,0.8171
K1,Sn2_1_-1_-1_-1,9.87239304697169,0.3171,0.6829,0.3171
Cs1,Sn2_1_-1_-1_-1,9.87239304697169,0.3171,0.6829,0.3171
K2,Sn2_1_-1_-1_-1,16.3085085138125,0.5671,1.1829,0.3171
Cs2,Sn2_1_-1_-1_-1,16.3085085138125,0.5671,1.1829,0.3171
Sn1,Sn2_4_-1_-1_-1,14.8541759359716,0.6829,0.6335,0.8021
Sn2,Sn2_4_-1_-1_-1,15.9820632234928,0.8658,0.5,0.8658
Sn3,Sn2_4_-1_-1_-1,18.6035023791837,0.9329,0.3171,1.1829
K1,Sn2_4_-1_-1_-1,12.2832967219185,0.6829,0.3171,0.6829
Cs1,Sn2_4_-1_-1_-1,12.2832967219185,0.6829,0.3171,0.6829
K2,Sn2_4_-1_-1_-1,17.1077487381448,0.9329,0.8171,0.6829
Cs2,Sn2_4_-1_-1_-1,17.1077487381448,0.9329,0.8171,0.6829
Sn1,Sn2_7_-1_-1_-1,12.9317944946553,0.3171,0.6335,0.8021
Sn2,Sn2_7_-1_-1_-1,13.5082129995,0.5,0.5,0.8658
Sn3,Sn2_7_-1_-1_-1,16.3085085138125,0.5671,0.3171,1.1829
K1,Sn2_7_-1_-1_-1,9.87239304697168,0.3171,0.3171,0.6829
Cs1,Sn2_7_-1_-1_-1,9.87239304697168,0.3171,0.3171,0.6829
K2,Sn2_7_-1_-1_-1,14.5791706231972,0.5671,0.8171,0.6829
Cs2,Sn2_7_-1_-1_-1,14.5791706231972,0.5671,0.8171,0.6829
Sn1,Sn2_10_-1_-1_-1,15.5471383534386,0.6829,0.9993,0.4363
Sn2,Sn2_10_-1_-1_-1,15.9820632234928,0.8658,0.8658,0.5
Sn3,Sn2_10_-1_-1_-1,17.1077487381448,0.9329,0.6829,0.8171
K1,Sn2_10_-1_-1_-1,12.2832967219185,0.6829,0.6829,0.3171
Cs1,Sn2_10_-1_-1_-1,12.2832967219185,0.6829,0.6829,0.3171
K2,Sn2_10_-1_-1_-1,18.6035023791837,0.9329,1.1829,0.3171
Cs2,Sn2_10_-1_-1_-1,18.6035023791837,0.9329,1.1829,0.3171
Sn1,Sn2_13_-1_-1_-1,12.429686926623,0.6829,0.6335,0.4363
Sn2,Sn2_13_-1_-1_-1,13.5082129995,0.8658,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,15.4680261508279,0.9329,0.3171,0.8171
K1,Sn2_13_-1_-1_-1,9.87239304697169,0.6829,0.3171,0.3171
Cs1,Sn2_13_-1_-1_-1,9.87239304697169,0.6829,0.3171,0.3171
K2,Sn2_13_-1_-1_-1,15.4680261508279,0.9329,0.8171,0.3171
Cs2,Sn2_13_-1_-1_-1,15.4680261508279,0.9329,0.8171,0.3171
Sn1,Sn2_16_-1_-1_-1,15.951416950826,0.3171,0.9993,0.8021
Sn2,Sn2_16_-1_-1_-1,15.9820632234928,0.5,0.8658,0.8658
Sn3,Sn2_16_-1_-1_-1,17.8712809789868,0.5671,0.6829,1.1829
K1,Sn2_16_-1_-1_-1,12.2832967219185,0.3171,0.6829,0.6829
Cs1,Sn2_16_-1_-1_-1,12.2832967219185,0.3171,0.6829,0.6829
K2,Sn2_16_-1_-1_-1,17.8712809789868,0.5671,1.1829,0.6829
Cs2,Sn2_16_-1_-1_-1,17.8712809789868,0.5671,1.1829,0.6829
Sn1,Sn2_19_-1_-1_-1,17.5460233849126,0.6829,0.9993,0.8021
Sn2,Sn2_19_-1_-1_-1,18.1212822758098,0.8658,0.8658,0.8658
Sn3,Sn2_19_-1_-1_-1,19.9876345438147,0.9329,0.6829,1.1829
K1,Sn2_19_-1_-1_-1,14.2931666275705,0.6829,0.6829,0.6829
Cs1,Sn2_19_-1_-1_-1,14.2931666275705,0.6829,0.6829,0.6829
K2,Sn2_19_-1_-1_-1,19.9876345438147,0.9329,1.1829,0.6829
Cs2,Sn2_19_-1_-1_-1,19.9876345438147,0.9329,1.1829,0.6829
Sn1,Sn2_22_-1_-1_-1,10.0539486376777,0.3171,0.6335,0.4363
Sn2,Sn2_22_-1_-1_-1,10.4650509793312,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,12.6149507401137,0.5671,0.3171,0.8171
K1,Sn2_22_-1_-1_-1,6.63693533109182,0.3171,0.3171,0.3171
Cs1,Sn2_22_-1_-1_-1,6.63693533109182,0.3171,0.3171,0.3171
K2,Sn2_22_-1_-1_-1,12.6149507401137,0.5671,0.8171,0.3171
Cs2,Sn2_22_-1_-1_-1,12.6149507401137,0.5671,0.8171,0.3171
Sn1,Sn2_25_-1_-1_-1,17.2752141714075,0.8171,1.1335,0.3021
Sn2,Sn2_25_-1_-1_-1,17.6517819087779,1,1,0.3658
Sn3,Sn2_25_-1_-1_-1,18.2172351117807,1.0671,0.8171,0.6829
K1,Sn2_25_-1_-1_-1,14.1375427018522,0.8171,0.8171,0.1829
Cs1,Sn2_25_-1_-1_-1,14.1375427018522,0.8171,0.8171,0.1829
K2,Sn2_25_-1_-1_-1,20.6028026548112,1.0671,1.3171,0.1829
Cs2,Sn2_25_-1_-1_-1,20.6028026548112,1.0671,1.3171,0.1829
Sn1,Sn2_28_-1_-1_-1,13.0115593804341,0.1829,0.4993,0.9363
Sn2,Sn2_28_-1_-1_-1,13.6052063971893,0.3658,0.3658,1
Sn3,Sn2_28_-1_-1_-1,16.8986314256597,0.4329,0.1829,1.3171
K1,Sn2_28_-1_-1_-1,10.3567510123347,0.1829,0.1829,0.8171
Cs1,Sn2_28_-1_-1_-1,10.3567510123347,0.1829,0.1829,0.8171
K2,Sn2_28_-1_-1_-1,13.8908574949531,0.4329,0.6829,0.8171
Cs2,Sn2_28_-1_-1_-1,13.8908574949531,0.4329,0.6829,0.8171
Sn1,Sn2_31_-1_-1_-1,16.1835873534196,0.8171,0.4993,0.9363
Sn2,Sn2_31_-1_-1_-1,17.6517819087779,1,0.3658,1
Sn3,Sn2_31_-1_-1_-1,20.6028026548112,1.0671,0.1829,1.3171
K1,Sn2_31_-1_-1_-1,14.1375427018522,0.8171,0.1829,0.8171
Cs1,Sn2_31_-1_-1_-1,14.1375427018522,0.8171,0.1829,0.8171
K2,Sn2_31_-1_-1_-1,18.2172351117807,1.0671,0.6829,0.8171
Cs2,Sn2_31_-1_-1_-1,18.2172351117807,1.0671,0.6829,0.8171
Sn1,Sn2_34_-1_-1_-1,14.3466094444924,0.1829,1.1335,0.3021
Sn2,Sn2_34_-1_-1_-1,13.6052063971893,0.3658,1,0.3658
Sn3,Sn2_34_-1_-1_-1,13.8908574949531,0.4329,0.8171,0.6829
K1,Sn2_34_-1_-1_-1,10.3567510123347,0.1829,0.8171,0.1829
Cs1,Sn2_34_-1_-1_-1,10.3567510123347,0.1829,0.8171,0.1829
K2,Sn2_34_-1_-1_-1,16.8986314256597,0.4329,1.3171,0.1829
Cs2,Sn2_34_-1_-1_-1,16.8986314256597,0.4329,1.3171,0.1829
Sn1,Sn2_37_-1_-1_-1,17.9028134509708,0.1829,1.1335,0.9363
Sn2,Sn2_37_-1_-1_-1,17.6517819087779,0.3658,1,1
Sn3,Sn2_37_-1_-1_-1,19.446633800622,0.4329,0.8171,1.3171
K1,Sn2_37_-1_-1_-1,14.1375427018522,0.1829,0.8171,0.8171
Cs1,Sn2_37_-1_-1_-1,14.1375427018522,0.1829,0.8171,0.8171
K2,Sn2_37_-1_-1_-1,19.446633800622,0.4329,1.3171,0.8171
Cs2,Sn2_37_-1_-1_-1,19.446633800622,0.4329,1.3171,0.8171
Sn1,Sn2_40_-1_-1_-1,12.1335474086641,0.8171,0.4993,0.3021
Sn2,Sn2_40_-1_-1_-1,13.6052063971893,1,0.3658,0.3658
Sn3,Sn2_40_-1_-1_-1,15.4680261508279,1.0671,0.1829,0.6829
K1,Sn2_40_-1_-1_-1,10.3567510123347,0.8171,0.1829,0.1829
Cs1,Sn2_40_-1_-1_-1,10.3567510123347,0.8171,0.1829,0.1829
K2,Sn2_40_-1_-1_-1,15.4680261508279,1.0671,0.6829,0.1829
Cs2,Sn2_40_-1_-1_-1,15.4680261508279,1.0671,0.6829,0.1829
Sn1,Sn2_43_-1_-1_-1,7.39020639786869,0.1829,0.4993,0.3021
Sn2,Sn2_43_-1_-1_-1,7.65623129647868,0.3658,0.3658,0.3658
Sn3,Sn2_43_-1_-1_-1,10.0173898711139,0.4329,0.1829,0.6829
K1,Sn2_43_-1_-1_-1,3.82811564823934,0.1829,0.1829,0.1829
Cs1,Sn2_43_-1_-1_-1,3.82811564823934,0.1829,0.1829,0.1829
K2,Sn2_43_-1_-1_-1,10.0173898711139,0.4329,0.6829,0.1829
Cs2,Sn2_43_-1_-1_-1,10.0173898711139,0.4329,0.6829,0.1829
Sn1,Sn2_46_-1_-1_-1,20.3253179944487,0.8171,1.1335,0.9363
Sn2,Sn2_46_-1_-1_-1,20.9301019586623,1,1,1
Sn3,Sn2_46_-1_-1_-1,22.7394656786015,1.0671,0.8171,1.3171
K1,Sn2_46_-1_-1_-1,17.101986310423,0.8171,0.8171,0.8171
Cs1,Sn2_46_-1_-1_-1,17.101986310423,0.8171,0.8171,0.8171
K2,Sn2_46_-1_-1_-1,22.7394656786015,1.0671,1.3171,0.8171
Cs2,Sn2_46_-1_-1_-1,22.7394656786015,1.0671,1.3171,0.8171
Sn1,Sn3_1_-1_-1_-1,16.2250711974581,1,0.8164,0.3692
Sn2,Sn3_1_-1_-1_-1,17.31434057984,1.1829,0.6829,0.4329
Sn3,Sn3_1_-1_-1_-1,18.6226947029693,1.25,0.5,0.75
K1,Sn3_1_-1_-1_-1,13.8439611744616,1,0.5,0.25
Cs1,Sn3_1_-1_-1_-1,13.8439611744616,1,0.5,0.25
K2,Sn3_1_-1_-1_-1,19.5783176498901,1.25,1,0.25
Cs2,Sn3_1_-1_-1_-1,19.5783176498901,1.25,1,0.25
Sn1,Sn3_2_-1_-1_-1,19.6334977330731,0.5,1.0664,1.1192
Sn2,Sn3_2_-1_-1_-1,19.9876345438147,0.6829,0.9329,1.1829
Sn3,Sn3_2_-1_-1_-1,22.1997255388439,0.75,0.75,1.5
K1,Sn3_2_-1_-1_-1,16.2685828823533,0.5,0.75,1
Cs1,Sn3_2_-1_-1_-1,16.2685828823533,0.5,0.75,1
K2,Sn3_2_-1_-1_-1,21.3616958596456,0.75,1.25,1
Cs2,Sn3_2_-1_-1_-1,21.3616958596456,0.75,1.25,1
Sn1,Sn3_3_-1_-1_-1,17.8369729612002,0.25,1.3164,0.6192
Sn2,Sn3_3_-1_-1_-1,17.31434057984,0.4329,1.1829,0.6829
Sn3,Sn3_3_-1_-1_-1,18.126,0.5,1,1
K1,Sn3_3_-1_-1_-1,13.8439611744616,0.25,1,0.5
Cs1,Sn3_3_-1_-1_-1,13.8439611744616,0.25,1,0.5
K2,Sn3_3_-1_-1_-1,20.0390469833273,0.5,1.5,0.5
Cs2,Sn3_3_-1_-1_-1,20.0390469833273,0.5,1.5,0.5
Sn1,Sn3_4_-1_-1_-1,18.8061269706919,1,0.8164,0.8692
Sn2,Sn3_4_-1_-1_-1,19.9876345438147,1.1829,0.6829,0.9329
Sn3,Sn3_4_-1_-1_-1,22.1997255388439,1.25,0.5,1.25
K1,Sn3_4_-1_-1_-1,16.2685828823533,1,0.5,0.75
Cs1,Sn3_4_-1_-1_-1,16.2685828823533,1,0.5,0.75
K2,Sn3_4_-1_-1_-1,21.3616958596456,1.25,1,0.75
Cs2,Sn3_4_-1_-1_-1,21.3616958596456,1.25,1,0.75
Sn1,Sn3_5_-1_-1_-1,16.3175062529844,0.5,0.5664,1.1192
Sn2,Sn3_5_-1_-1_-1,17.31434057984,0.6829,0.4329,1.1829
Sn3,Sn3_5_-1_-1_-1,20.4894188790214,0.75,0.25,1.5
K1,Sn3_5_-1_-1_-1,13.8439611744616,0.5,0.25,1
Cs1,Sn3_5_-1_-1_-1,13.8439611744616,0.5,0.25,1
K2,Sn3_5_-1_-1_-1,17.6153056743277,0.75,0.75,1
Cs2,Sn3_5_-1_-1_-1,17.6153056743277,0.75,0.75,1
Sn1,Sn3_6_-1_-1_-1,19.7779961679283,0.75,1.3164,0.6192
Sn2,Sn3_6_-1_-1_-1,19.9876345438147,0.9329,1.1829,0.6829
Sn3,Sn3_6_-1_-1_-1,20.9301019586623,1,1,1
K1,Sn3_6_-1_-1_-1,16.2685828823533,0.75,1,0.5
Cs1,Sn3_6_-1_-1_-1,16.2685828823533,0.75,1,0.5
K2,Sn3_6_-1_-1_-1,22.6070939308882,1,1.5,0.5
Cs2,Sn3_6_-1_-1_-1,22.6070939308882,1,1.5,0.5
Sn1,K1_1_-1_-1_-1,13.7774431771714,0.5,0.8164,0.6192
Sn2,K1_1_-1_-1_-1,14.2931666275705,0.6829,0.6829,0.6829
Sn3,K1_1_-1_-1_-1,16.2685828823533,0.75,0.5,1
K1,K1_1_-1_-1_-1,10.4650509793312,0.5,0.5,0.5
Cs1,K1_1_-1_-1_-1,10.4650509793312,0.5,0.5,0.5
K2,K1_1_-1_-1_-1,16.2685828823533,0.75,1,0.5
Cs2,K1_1_-1_-1_-1,16.2685828823533,0.75,1,0.5
Sn1,K1_25_-1_-1_-1,24.12420899623,1,1.3164,1.1192
Sn2,K1_25_-1_-1_-1,24.7582176069017,1.1829,1.1829,1.1829
Sn3,K1_25_-1_-1_-1,26.5091674143116,1.25,1,1.5
K1,K1_25_-1_-1_-1,20.9301019586623,1,1,1
