Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
I2,Sn2_9_0_1_-1,17.7105069459649,-0.847,-0.75,1.157
Sn1,Sn2_9_0_1_-1,16.250906797626,-0.46,-0.809,1.157
Sn2,Sn2_9_0_1_-1,16.5957744775907,-0.5,-0.843,1.157
P1,Sn2_9_0_1_-1,14.6946896589224,-0.655,-0.808,0.849
P2,Sn2_9_0_1_-1,14.6431140569215,-0.847,-0.5,0.907
I1,Sn2_11_0_1_-1,17.1207200234725,-0.343,-1.153,1
I2,Sn2_11_0_1_-1,19.5263994690238,-0.343,-0.903,1.5
Sn1,Sn2_11_0_1_-1,19.5089759122205,0.044,-0.962,1.5
Sn2,Sn2_11_0_1_-1,19.7064566503807,0.00399999999999995,-0.996,1.5
P1,Sn2_11_0_1_-1,16.838991804018,-0.151,-0.961,1.192
P2,Sn2_11_0_1_-1,15.8849775093688,-0.343,-0.653,1.25
I1,Sn2_12_0_1_-1,11.691056350868,-0.153,-1,0.343
I2,Sn2_12_0_1_-1,12.4622330444247,-0.153,-0.75,0.843
Sn1,Sn2_12_0_1_-1,13.0414725702474,0.234,-0.809,0.843
Sn2,Sn2_12_0_1_-1,13.2195817990841,0.194,-0.843,0.843
P1,Sn2_12_0_1_-1,10.6146258254631,0.039,-0.808,0.535
P2,Sn2_12_0_1_-1,8.65286748497926,-0.153,-0.5,0.593
I1,Sn2_13_0_1_-1,18.2123471521836,0,-1.657,0.153
I2,Sn2_13_0_1_-1,16.976686929038,0,-1.407,0.653
Sn1,Sn2_13_0_1_-1,18.0679866450831,0.387,-1.466,0.653
Sn2,Sn2_13_0_1_-1,18.3034095212759,0.347,-1.5,0.653
P1,Sn2_13_0_1_-1,16.6059339699098,0.192,-1.465,0.345
P2,Sn2_13_0_1_-1,13.4090691510176,0,-1.157,0.403
I1,Sn2_16_0_1_-1,17.377660660744,0,-1.343,0.847
I2,Sn2_16_0_1_-1,18.9851998512012,0,-1.093,1.347
Sn1,Sn2_16_0_1_-1,19.8555737506994,0.387,-1.152,1.347
Sn2,Sn2_16_0_1_-1,20.0062198816016,0.347,-1.186,1.347
P1,Sn2_16_0_1_-1,17.1001661071939,0.192,-1.151,1.039
P2,Sn2_16_0_1_-1,15.1417977354029,0,-0.843,1.097
I1,Sn2_25_0_1_-1,15.8188585480385,-0.5,-1.347,0.157
I2,Sn2_25_0_1_-1,15.0266528160536,-0.5,-1.097,0.657
Sn1,Sn2_25_0_1_-1,14.6050099775299,-0.113,-1.156,0.657
Sn2,Sn2_25_0_1_-1,14.9711487038533,-0.153,-1.19,0.657
P1,Sn2_25_0_1_-1,13.6289496419834,-0.308,-1.155,0.349
P2,Sn2_25_0_1_-1,11.6500010491798,-0.5,-0.847,0.407
I1,Sn2_26_0_1_-1,16.937835520686,-0.157,-1.5,0.347
I2,Sn2_26_0_1_-1,16.6147463347122,-0.157,-1.25,0.847
Sn1,Sn2_26_0_1_-1,17.2487382117335,0.23,-1.309,0.847
Sn2,Sn2_26_0_1_-1,17.5016371278988,0.19,-1.343,0.847
P1,Sn2_26_0_1_-1,15.4880978581137,0.035,-1.308,0.539
P2,Sn2_26_0_1_-1,12.8619214426761,-0.157,-1,0.597
I1,Sn2_27_0_1_-1,14.3079790145936,-0.347,-1.157,0.5
I2,Sn2_27_0_1_-1,15.2560736254611,-0.347,-0.907,1
Sn1,Sn2_27_0_1_-1,15.2234468325319,0.04,-0.966,1
Sn2,Sn2_27_0_1_-1,15.4780017547486,0,-1,1
P1,Sn2_27_0_1_-1,13.1066508835066,-0.155,-0.965,0.692
P2,Sn2_27_0_1_-1,11.5545019566588,-0.347,-0.657,0.75
I1,Sn2_28_0_1_-1,21.0325997797584,-0.5,-1.653,0.843
I2,Sn2_28_0_1_-1,21.9494710198021,-0.5,-1.403,1.343
Sn1,Sn2_28_0_1_-1,21.7625933663591,-0.113,-1.462,1.343
Sn2,Sn2_28_0_1_-1,22.0665338957281,-0.153,-1.496,1.343
P1,Sn2_28_0_1_-1,19.8836907195869,-0.308,-1.461,1.035
P2,Sn2_28_0_1_-1,18.2287824644832,-0.5,-1.153,1.093
I1,Sn2_29_0_1_-1,20.1423997361916,-0.843,-1.5,0.653
I2,Sn2_29_0_1_-1,20.7732948069513,-0.843,-1.25,1.153
Sn1,Sn2_29_0_1_-1,19.7331653967711,-0.456,-1.309,1.153
Sn2,Sn2_29_0_1_-1,20.1186458174391,-0.496,-1.343,1.153
P1,Sn2_29_0_1_-1,18.4723644862644,-0.651,-1.308,0.845
P2,Sn2_29_0_1_-1,17.3948846327238,-0.843,-1,0.903
I1,Sn2_30_0_1_-1,22.0881931306364,-0.653,-1.843,0.5
I2,Sn2_30_0_1_-1,21.7906353839867,-0.653,-1.593,1
Sn1,Sn2_30_0_1_-1,21.3345600613258,-0.266,-1.652,1
Sn2,Sn2_30_0_1_-1,21.7140202027217,-0.306,-1.686,1
P1,Sn2_30_0_1_-1,20.2317850817416,-0.461,-1.651,0.692
P2,Sn2_30_0_1_-1,18.2894647028531,-0.653,-1.343,0.75
I1,Sn2_32_0_1_-1,17.9873360587045,-0.157,-1.5,0.653
I2,Sn2_32_0_1_-1,18.6911146936921,-0.157,-1.25,1.153
Sn1,Sn2_32_0_1_-1,19.2568674145832,0.23,-1.309,1.153
Sn2,Sn2_32_0_1_-1,19.4837181996293,0.19,-1.343,1.153
P1,Sn2_32_0_1_-1,17.0472957500257,0.035,-1.308,0.845
P2,Sn2_32_0_1_-1,14.8462117303375,-0.157,-1,0.903
I1,Sn2_33_0_1_-1,21.2422759941898,-0.347,-1.843,0.5
I2,Sn2_33_0_1_-1,20.9326970091026,-0.347,-1.593,1
Sn1,Sn2_33_0_1_-1,21.1395281899168,0.04,-1.652,1
Sn2,Sn2_33_0_1_-1,21.4541966416163,0,-1.686,1
P1,Sn2_33_0_1_-1,19.6658656558566,-0.155,-1.651,0.692
P2,Sn2_33_0_1_-1,17.2583467561047,-0.347,-1.343,0.75
I1,Sn2_35_0_1_-1,19.2109937475804,-0.843,-1.5,0.347
I2,Sn2_35_0_1_-1,18.926748384511,-0.843,-1.25,0.847
Sn1,Sn2_35_0_1_-1,17.7789157107627,-0.456,-1.309,0.847
Sn2,Sn2_35_0_1_-1,18.2058215085625,-0.496,-1.343,0.847
P1,Sn2_35_0_1_-1,17.0440351028465,-0.651,-1.308,0.539
P2,Sn2_35_0_1_-1,15.7353433976298,-0.843,-1,0.597
I1,Sn2_36_0_1_-1,15.5361594303422,-0.653,-1.157,0.5
I2,Sn2_36_0_1_-1,16.4134630358268,-0.653,-0.907,1
Sn1,Sn2_36_0_1_-1,15.4931318454648,-0.266,-0.966,1
Sn2,Sn2_36_0_1_-1,15.8361819308527,-0.306,-1,1
P1,Sn2_36_0_1_-1,13.9414186143917,-0.461,-0.965,0.692
P2,Sn2_36_0_1_-1,13.044558322511,-0.653,-0.657,0.75
I1,Sn2_37_0_1_-1,18.2320677490682,-0.5,-1.347,0.843
I2,Sn2_37_0_1_-1,19.7520710848693,-0.5,-1.097,1.343
Sn1,Sn2_37_0_1_-1,19.4332275685555,-0.113,-1.156,1.343
Sn2,Sn2_37_0_1_-1,19.7098785080073,-0.153,-1.19,1.343
P1,Sn2_37_0_1_-1,17.3053265876921,-0.308,-1.155,1.035
P2,Sn2_37_0_1_-1,16.092872254869,-0.5,-0.847,1.093
I1,Sn2_40_0_1_-1,18.9788894525399,-0.5,-1.653,0.157
I2,Sn2_40_0_1_-1,17.8167129617562,-0.5,-1.403,0.657
Sn1,Sn2_40_0_1_-1,17.5859731815437,-0.113,-1.462,0.657
Sn2,Sn2_40_0_1_-1,17.9607321923077,-0.153,-1.496,0.657
P1,Sn2_40_0_1_-1,16.7819872681761,-0.308,-1.461,0.349
P2,Sn2_40_0_1_-1,14.4578870230685,-0.5,-1.153,0.407
I1,P1_1_0_1_-1,16.5426171765166,-0.692,-1.308,0.308
I2,P1_1_0_1_-1,16.4208833511454,-0.692,-1.058,0.808
Sn1,P1_1_0_1_-1,15.4531318425572,-0.305,-1.117,0.808
Sn2,P1_1_0_1_-1,15.8477278909338,-0.345,-1.151,0.808
P1,P1_1_0_1_-1,14.4595356533651,-0.5,-1.116,0.5
P2,P1_1_0_1_-1,13.1476127319998,-0.692,-0.808,0.558
I1,P1_4_0_1_-1,20.2891513159398,-0.308,-1.692,0.692
I2,P1_4_0_1_-1,20.7517581853433,-0.308,-1.442,1.192
Sn1,P1_4_0_1_-1,20.9956854530004,0.079,-1.501,1.192
Sn2,P1_4_0_1_-1,21.274821674709,0.039,-1.535,1.192
P1,P1_4_0_1_-1,19.0979726300075,-0.116,-1.5,0.884
P2,P1_4_0_1_-1,16.966219936811,-0.308,-1.192,0.942
I1,P1_7_0_1_-1,21.3926814700388,-0.692,-1.692,0.692
I2,P1_7_0_1_-1,21.8319176239835,-0.692,-1.442,1.192
Sn1,P1_7_0_1_-1,21.241802316567,-0.305,-1.501,1.192
Sn2,P1_7_0_1_-1,21.6030823739124,-0.345,-1.535,1.192
P1,P1_7_0_1_-1,19.8259125575772,-0.5,-1.5,0.884
P2,P1_7_0_1_-1,18.2715565374623,-0.692,-1.192,0.942
I1,P1_10_0_1_-1,15.0884400681894,-0.308,-1.308,0.308
I2,P1_10_0_1_-1,14.9548738100488,-0.308,-1.058,0.808
Sn1,P1_10_0_1_-1,15.1130382692784,0.079,-1.117,0.808
Sn2,P1_10_0_1_-1,15.3972513307312,0.039,-1.151,0.808
P1,P1_10_0_1_-1,13.4441035828632,-0.116,-1.116,0.5
P2,P1_10_0_1_-1,11.2633281579293,-0.308,-0.808,0.558
I1,P1_13_0_1_-1,19.1220423010635,-0.308,-1.692,0.308
I2,P1_13_0_1_-1,18.4022050055987,-0.308,-1.442,0.808
Sn1,P1_13_0_1_-1,18.6768436553517,0.079,-1.501,0.808
Sn2,P1_13_0_1_-1,18.9900952755848,0.039,-1.535,0.808
P1,P1_13_0_1_-1,17.3514405749441,-0.116,-1.5,0.5
P2,P1_13_0_1_-1,14.7938122168724,-0.308,-1.192,0.558
I1,P1_16_0_1_-1,17.8789077520475,-0.692,-1.308,0.692
I2,P1_16_0_1_-1,19.0168275153035,-0.692,-1.058,1.192
Sn1,P1_16_0_1_-1,18.1877321966851,-0.305,-1.117,1.192
Sn2,P1_16_0_1_-1,18.5241679440659,-0.345,-1.151,1.192
P1,P1_16_0_1_-1,16.5147885200397,-0.5,-1.116,0.884
P2,P1_16_0_1_-1,15.5517027873736,-0.692,-0.808,0.942
I1,P1_19_0_1_-1,16.5426171765166,-0.308,-1.308,0.692
I2,P1_19_0_1_-1,17.7663324687275,-0.308,-1.058,1.192
Sn1,P1_19_0_1_-1,17.8996716294896,0.079,-1.117,1.192
Sn2,P1_19_0_1_-1,18.1402774856556,0.039,-1.151,1.192
P1,P1_19_0_1_-1,15.6334253987234,-0.116,-1.116,0.884
P2,P1_19_0_1_-1,13.9949383789055,-0.308,-0.808,0.942
I1,P1_22_0_1_-1,20.2891513159398,-0.692,-1.692,0.308
I2,P1_22_0_1_-1,19.6121979498863,-0.692,-1.442,0.808
Sn1,P1_22_0_1_-1,18.9530959724588,-0.305,-1.501,0.808
Sn2,P1_22_0_1_-1,19.3571394926824,-0.345,-1.535,0.808
P1,P1_22_0_1_-1,18.1495658402619,-0.5,-1.5,0.5
P2,P1_22_0_1_-1,16.2743368302835,-0.692,-1.192,0.558
I1,P1_25_0_1_-1,13.38015733885,-0.192,-1.192,0.192
I2,P1_25_0_1_-1,12.9641177788634,-0.192,-0.942,0.692
Sn1,P1_25_0_1_-1,13.4884813298026,0.195,-1.001,0.692
Sn2,P1_25_0_1_-1,13.7315001024842,0.155,-1.035,0.692
P1,P1_25_0_1_-1,11.7237868606205,0,-1,0.384
P2,P1_25_0_1_-1,9.22917306834814,-0.192,-0.692,0.442
I1,P1_28_0_1_-1,23.4086342921834,-0.808,-1.808,0.808
I2,P1_28_0_1_-1,23.9561569058629,-0.808,-1.558,1.308
Sn1,P1_28_0_1_-1,23.2242091031758,-0.421,-1.617,1.308
Sn2,P1_28_0_1_-1,23.5987149480412,-0.461,-1.651,1.308
P1,P1_28_0_1_-1,21.8643197287698,-0.616,-1.616,1
P2,P1_28_0_1_-1,20.4259548035592,-0.808,-1.308,1.058
I1,P1_31_0_1_-1,21.7756067567042,-0.192,-1.808,0.808
I2,P1_31_0_1_-1,22.3631470034019,-0.192,-1.558,1.308
Sn1,P1_31_0_1_-1,22.8623708668339,0.195,-1.617,1.308
Sn2,P1_31_0_1_-1,23.1153734903704,0.155,-1.651,1.308
P1,P1_31_0_1_-1,20.7989330871441,0,-1.616,1
P2,P1_31_0_1_-1,18.5319324365939,-0.192,-1.308,1.058
I1,P1_34_0_1_-1,15.9001798799555,-0.808,-1.192,0.192
I2,P1_34_0_1_-1,15.5517027873736,-0.808,-0.942,0.692
Sn1,P1_34_0_1_-1,14.0930839563174,-0.421,-1.001,0.692
Sn2,P1_34_0_1_-1,14.5304146762612,-0.461,-1.035,0.692
P1,P1_34_0_1_-1,13.5240540516383,-0.616,-1,0.384
P2,P1_34_0_1_-1,12.6081221967461,-0.808,-0.692,0.442
I1,P1_37_0_1_-1,18.0721562083085,-0.808,-1.192,0.808
I2,P1_37_0_1_-1,19.7339727169144,-0.808,-0.942,1.308
Sn1,P1_37_0_1_-1,18.6061612108713,-0.421,-1.001,1.308
Sn2,P1_37_0_1_-1,18.9395662640206,-0.461,-1.035,1.308
P1,P1_37_0_1_-1,16.8825767570705,-0.616,-1,1
P2,P1_37_0_1_-1,16.4208833511454,-0.808,-0.692,1.058
I1,P1_40_0_1_-1,20.0097461208298,-0.192,-1.808,0.192
I2,P1_40_0_1_-1,18.7759453634336,-0.192,-1.558,0.692
Sn1,P1_40_0_1_-1,19.3678543480566,0.195,-1.617,0.692
Sn2,P1_40_0_1_-1,19.6658656558566,0.155,-1.651,0.692
P1,P1_40_0_1_-1,18.1789509487416,0,-1.616,0.384
P2,P1_40_0_1_-1,15.2562071017223,-0.192,-1.308,0.442
I1,P1_43_0_1_-1,21.7756067567042,-0.808,-1.808,0.192
I2,P1_43_0_1_-1,20.6475963272533,-0.808,-1.558,0.692
Sn1,P1_43_0_1_-1,19.7936774971937,-0.421,-1.617,0.692
Sn2,P1_43_0_1_-1,20.2317850817416,-0.461,-1.651,0.692
P1,P1_43_0_1_-1,19.3888400177816,-0.616,-1.616,0.384
P2,P1_43_0_1_-1,17.508254194328,-0.808,-1.308,0.442
I1,P1_46_0_1_-1,15.9001798799555,-0.192,-1.192,0.808
I2,P1_46_0_1_-1,17.7663324687275,-0.192,-0.942,1.308
Sn1,P1_46_0_1_-1,18.152502532421,0.195,-1.001,1.308
Sn2,P1_46_0_1_-1,18.3338025152897,0.155,-1.035,1.308
P1,P1_46_0_1_-1,15.4780017547486,0,-1,1
P2,P1_46_0_1_-1,13.9949383789055,-0.192,-0.692,1.058
I1,P2_1_0_1_-1,14.7346186870411,-0.75,-1,0.5
I2,P2_1_0_1_-1,15.954359027081,-0.75,-0.75,1
Sn1,P2_1_0_1_-1,14.6275305772044,-0.363,-0.809,1
Sn2,P2_1_0_1_-1,14.9787477321801,-0.403,-0.843,1
P1,P2_1_0_1_-1,13.1476127319998,-0.558,-0.808,0.692
P2,P2_1_0_1_-1,12.8336810812409,-0.75,-0.5,0.75
I1,P2_2_0_1_-1,16.6433506972755,0,-1.5,0.25
I2,P2_2_0_1_-1,15.954359027081,0,-1.25,0.75
Sn1,P2_2_0_1_-1,17.0460168636215,0.387,-1.309,0.75
Sn2,P2_2_0_1_-1,17.2583467561047,0.347,-1.343,0.75
P1,P2_2_0_1_-1,15.2562071017223,0.192,-1.308,0.442
P2,P2_2_0_1_-1,12.2364347932721,0,-1,0.5
I1,P2_3_0_1_-1,18.3546521899082,-0.5,-1.25,1
I2,P2_3_0_1_-1,20.475471717643,-0.5,-1,1.5
Sn1,P2_3_0_1_-1,20.1340485969596,-0.113,-1.059,1.5
Sn2,P2_3_0_1_-1,20.3818250638772,-0.153,-1.093,1.5
P1,P2_3_0_1_-1,17.7663324687275,-0.308,-1.058,1.192
P2,P2_3_0_1_-1,16.8667613742236,-0.5,-0.75,1.25
I1,P2_4_0_1_-1,12.5386144877534,-0.25,-1,0.5
I2,P2_4_0_1_-1,13.9516822421169,-0.25,-0.75,1
Sn1,P2_4_0_1_-1,14.1572959413855,0.137,-0.809,1
Sn2,P2_4_0_1_-1,14.3539503427736,0.097,-0.843,1
P1,P2_4_0_1_-1,11.6604530636405,-0.058,-0.808,0.692
P2,P2_4_0_1_-1,10.2377358588215,-0.25,-0.5,0.75
I1,P2_5_0_1_-1,18.3546521899082,0,-1.5,0.75
I2,P2_5_0_1_-1,19.3475021934357,0,-1.25,1.25
Sn1,P2_5_0_1_-1,20.2571212188423,0.387,-1.309,1.25
Sn2,P2_5_0_1_-1,20.4361151375194,0.347,-1.343,1.25
P1,P2_5_0_1_-1,17.7663324687275,0.192,-1.308,0.942
P2,P2_5_0_1_-1,15.4780017547486,0,-1,1
I1,P2_6_0_1_-1,22.7281688825233,-0.5,-1.75,1
I2,P2_6_0_1_-1,23.8532026887376,-0.5,-1.5,1.5
Sn1,P2_6_0_1_-1,23.7102830273105,-0.113,-1.559,1.5
Sn2,P2_6_0_1_-1,24.0060214616327,-0.153,-1.593,1.5
P1,P2_6_0_1_-1,21.7329333834769,-0.308,-1.558,1.192
P2,P2_6_0_1_-1,20.1065140791486,-0.5,-1.25,1.25
I1,I1_1_1_1_-1,23.8532026887376,-1.5,-1.5,0.5
I2,I1_1_1_1_-1,24.009618808563,-1.5,-1.25,1
Sn1,I1_1_1_1_-1,21.7581565806391,-1.113,-1.309,1
Sn2,I1_1_1_1_-1,22.2502883560167,-1.153,-1.343,1
P1,I1_1_1_1_-1,21.6154935639079,-1.308,-1.308,0.692
P2,I1_1_1_1_-1,21.370014650732,-1.5,-1,0.75
I1,I1_25_1_1_-1,18.9566032685183,-1,-1,1
I2,I1_25_1_1_-1,21.370014650732,-1,-0.75,1.5
Sn1,I1_25_1_1_-1,19.8222690152286,-0.613,-0.809,1.5
Sn2,I1_25_1_1_-1,20.1423997361916,-0.653,-0.843,1.5
P1,I1_25_1_1_-1,18.0721562083085,-0.808,-0.808,1.192
P2,I1_25_1_1_-1,18.3546521899082,-1,-0.5,1.25
I1,I2_1_1_1_-1,18.3546521899082,-1,-1.25,0.5
I2,I2_1_1_1_-1,18.9566032685183,-1,-1,1
Sn1,I2_1_1_1_-1,17.2954117083061,-0.613,-1.059,1
Sn2,I2_1_1_1_-1,17.7189592514902,-0.653,-1.093,1
P1,I2_1_1_1_-1,16.4208833511454,-0.808,-1.058,0.692
P2,I2_1_1_1_-1,15.954359027081,-1,-0.75,0.75
I1,I2_2_1_1_-1,27.4979671807299,-1.75,-1.5,1
I2,I2_2_1_1_-1,28.6969832992076,-1.75,-1.25,1.5
Sn1,I2_2_1_1_-1,26.4063283484783,-1.363,-1.309,1.5
Sn2,I2_2_1_1_-1,26.8579190625248,-1.403,-1.343,1.5
P1,I2_2_1_1_-1,25.8048788490317,-1.558,-1.308,1.192
P2,I2_2_1_1_-1,25.9573980596091,-1.75,-1,1.25
I1,I2_3_1_1_-1,19.9194726735549,-1.5,-1,0.25
I2,I2_3_1_1_-1,20.1065140791486,-1.5,-0.75,0.75
Sn1,I2_3_1_1_-1,17.151099643745,-1.113,-0.809,0.75
Sn2,I2_3_1_1_-1,17.6563163762012,-1.153,-0.843,0.75
P1,I2_3_1_1_-1,17.508254194328,-1.308,-0.808,0.442
P2,I2_3_1_1_-1,18.1495658402619,-1.5,-0.5,0.5
I1,I2_4_1_1_-1,22.7281688825233,-1,-1.75,0.5
I2,I2_4_1_1_-1,22.5628709150675,-1,-1.5,1
Sn1,I2_4_1_1_-1,21.3524910605355,-0.613,-1.559,1
Sn2,I2_4_1_1_-1,21.7906353839867,-0.653,-1.593,1
P1,I2_4_1_1_-1,20.6475963272533,-0.808,-1.558,0.692
P2,I2_4_1_1_-1,19.3475021934357,-1,-1.25,0.75
I1,I2_5_1_1_-1,24.009618808563,-1.25,-1.5,1
I2,I2_5_1_1_-1,25.3740112464506,-1.25,-1.25,1.5
Sn1,I2_5_1_1_-1,23.7481427752271,-0.863,-1.309,1.5
Sn2,I2_5_1_1_-1,24.1502909719045,-0.903,-1.343,1.5
P1,I2_5_1_1_-1,22.5657693941936,-1.058,-1.308,1.192
P2,I2_5_1_1_-1,22.2285876808447,-1.25,-1,1.25
I1,I2_6_1_1_-1,21.370014650732,-1.5,-1,0.75
I2,I2_6_1_1_-1,22.8922733160121,-1.5,-0.75,1.25
Sn1,I2_6_1_1_-1,20.3456257743445,-1.113,-0.809,1.25
Sn2,I2_6_1_1_-1,20.7732948069513,-1.153,-0.843,1.25
P1,I2_6_1_1_-1,19.7339727169144,-1.308,-0.808,0.942
P2,I2_6_1_1_-1,20.475471717643,-1.5,-0.5,1
I1,Sn1_1_1_1_-1,18.0710227656724,-1,-1.309,0.113
I2,Sn1_1_1_1_-1,17.2954117083061,-1,-1.059,0.613
Sn1,Sn1_1_1_1_-1,15.4836579309126,-0.613,-1.118,0.613
Sn2,Sn1_1_1_1_-1,15.9704254234364,-0.653,-1.152,0.613
P1,Sn1_1_1_1_-1,15.4531318425572,-0.808,-1.117,0.305
P2,Sn1_1_1_1_-1,14.6275305772044,-1,-0.809,0.363
I1,Sn1_2_1_1_-1,24.7121458041379,-1.691,-1.113,1
I2,Sn1_2_1_1_-1,26.4810697995744,-1.691,-0.863,1.5
Sn1,Sn1_2_1_1_-1,23.9796660548595,-1.304,-0.922,1.5
Sn2,Sn1_2_1_1_-1,24.4000081771792,-1.344,-0.956,1.5
P1,Sn1_2_1_1_-1,23.2585136382162,-1.499,-0.921,1.192
P2,Sn1_2_1_1_-1,23.9727966112089,-1.691,-0.613,1.25
I1,Sn1_3_1_1_-1,23.6166361549703,-1.887,-1,0.309
I2,Sn1_3_1_1_-1,23.9227776810969,-1.887,-0.75,0.809
Sn1,Sn1_3_1_1_-1,20.6472192350014,-1.5,-0.809,0.809
Sn2,Sn1_3_1_1_-1,21.1565940571314,-1.54,-0.843,0.809
P1,Sn1_3_1_1_-1,21.2699790396632,-1.695,-0.808,0.501
P2,Sn1_3_1_1_-1,22.2238720256838,-1.887,-0.5,0.559
I1,Sn1_4_1_1_-1,23.5912623779367,-1,-1.691,0.887
I2,Sn1_4_1_1_-1,24.4734814006363,-1,-1.441,1.387
Sn1,Sn1_4_1_1_-1,23.3444444000205,-0.613,-1.5,1.387
Sn2,Sn1_4_1_1_-1,23.7357415263433,-0.653,-1.534,1.387
P1,Sn1_4_1_1_-1,22.0639064310645,-0.808,-1.499,1.079
P2,Sn1_4_1_1_-1,21.0843394233742,-1,-1.191,1.137
I1,Sn1_5_1_1_-1,27.4145299207761,-1.309,-1.887,1
I2,Sn1_5_1_1_-1,28.2091624494094,-1.309,-1.637,1.5
Sn1,Sn1_5_1_1_-1,26.7561335890435,-0.922,-1.696,1.5
Sn2,Sn1_5_1_1_-1,27.1821739006922,-0.962,-1.73,1.5
P1,Sn1_5_1_1_-1,25.7641974593259,-1.117,-1.695,1.192
P2,Sn1_5_1_1_-1,24.9569279672942,-1.309,-1.387,1.25
I1,Sn1_6_1_1_-1,18.0378496807643,-1.113,-1,0.691
I2,Sn1_6_1_1_-1,19.6386201304448,-1.113,-0.75,1.191
Sn1,Sn1_6_1_1_-1,17.6477661934373,-0.726,-0.809,1.191
Sn2,Sn1_6_1_1_-1,18.036641029634,-0.766,-0.843,1.191
P1,Sn1_6_1_1_-1,16.5288608922246,-0.921,-0.808,0.883
P2,Sn1_6_1_1_-1,16.8640979910913,-1.113,-0.5,0.941
I1,Sn1_8_1_1_-1,29.8132390597615,-1.691,-1.887,1
I2,Sn1_8_1_1_-1,30.5455335287261,-1.691,-1.637,1.5
Sn1,Sn1_8_1_1_-1,28.5962774115461,-1.304,-1.696,1.5
Sn2,Sn1_8_1_1_-1,29.0583478951637,-1.344,-1.73,1.5
P1,Sn1_8_1_1_-1,27.9909936998663,-1.499,-1.695,1.192
P2,Sn1_8_1_1_-1,27.5702924544168,-1.691,-1.387,1.25
I1,Sn1_9_1_1_-1,24.5662999675444,-1.887,-1,0.691
I2,Sn1_9_1_1_-1,25.7645972919708,-1.887,-0.75,1.191
Sn1,Sn1_9_1_1_-1,22.7557211218729,-1.5,-0.809,1.191
Sn2,Sn1_9_1_1_-1,23.2188857126367,-1.54,-0.843,1.191
P1,Sn1_9_1_1_-1,22.7099210487702,-1.695,-0.808,0.883
P2,Sn1_9_1_1_-1,23.7178598115987,-1.887,-0.5,0.941
I1,Sn1_11_1_1_-1,21.7581565806391,-1.309,-1.113,1
I2,Sn1_11_1_1_-1,23.7481427752271,-1.309,-0.863,1.5
Sn1,Sn1_11_1_1_-1,21.7524248519382,-0.922,-0.922,1.5
Sn2,Sn1_11_1_1_-1,22.1324059834786,-0.962,-0.956,1.5
P1,Sn1_11_1_1_-1,20.5245365130683,-1.117,-0.921,1.192
P2,Sn1_11_1_1_-1,20.9146409222112,-1.309,-0.613,1.25
I1,Sn1_12_1_1_-1,16.7214362507151,-1.113,-1,0.309
I2,Sn1_12_1_1_-1,17.151099643745,-1.113,-0.75,0.809
Sn1,Sn1_12_1_1_-1,14.8299855016783,-0.726,-0.809,0.809
Sn2,Sn1_12_1_1_-1,15.2906912202698,-0.766,-0.843,0.809
P1,Sn1_12_1_1_-1,14.4870541070589,-0.921,-0.808,0.501
P2,Sn1_12_1_1_-1,14.6888193815722,-1.113,-0.5,0.559
I1,Sn1_13_1_1_-1,21.5368204769137,-1,-1.691,0.113
I2,Sn1_13_1_1_-1,20.3353200911028,-1,-1.441,0.613
Sn1,Sn1_13_1_1_-1,18.9614618551938,-0.613,-1.5,0.613
Sn2,Sn1_13_1_1_-1,19.44117736007,-0.653,-1.534,0.613
P1,Sn1_13_1_1_-1,18.9341263681817,-0.808,-1.499,0.305
P2,Sn1_13_1_1_-1,17.4779813601368,-1,-1.191,0.363
I1,Sn1_16_1_1_-1,20.4762029714322,-1,-1.309,0.887
I2,Sn1_16_1_1_-1,22.0126626017729,-1,-1.059,1.387
Sn1,Sn1_16_1_1_-1,20.6196438276996,-0.613,-1.118,1.387
Sn2,Sn1_16_1_1_-1,20.9876281857961,-0.653,-1.152,1.387
P1,Sn1_16_1_1_-1,19.1602220607161,-0.808,-1.117,1.079
P2,Sn1_16_1_1_-1,18.7892040087336,-1,-0.809,1.137
I1,Sn1_25_1_1_-1,22.4571084343219,-1.5,-1.387,0.191
I2,Sn1_25_1_1_-1,21.9445370899112,-1.5,-1.137,0.691
Sn1,Sn1_25_1_1_-1,19.4144556220518,-1.113,-1.196,0.691
Sn2,Sn1_25_1_1_-1,19.9413795639789,-1.153,-1.23,0.691
P1,Sn1_25_1_1_-1,19.8383608067344,-1.308,-1.195,0.383
P2,Sn1_25_1_1_-1,19.6736605572845,-1.5,-0.887,0.441
I1,Sn1_26_1_1_-1,21.3861236721424,-1.191,-1.5,0.387
I2,Sn1_26_1_1_-1,21.2442269835264,-1.191,-1.25,0.887
Sn1,Sn1_26_1_1_-1,19.4144556220518,-0.804,-1.309,0.887
Sn2,Sn1_26_1_1_-1,19.8901476642399,-0.844,-1.343,0.887
P1,Sn1_26_1_1_-1,19.0954448090525,-0.999,-1.308,0.579
P2,Sn1_26_1_1_-1,18.3929530574927,-1.191,-1,0.637
I1,Sn1_27_1_1_-1,20.7435542010045,-1.387,-1.191,0.5
I2,Sn1_27_1_1_-1,21.3609041779071,-1.387,-0.941,1
Sn1,Sn1_27_1_1_-1,18.9566032685183,-1,-1,1
Sn2,Sn1_27_1_1_-1,19.4270688669569,-1.04,-1.034,1
