Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge2,Eu2_26_-1_-1_-1,17.4982272403748,0.92698,0.64728,1.18398
Ga3,Eu2_26_-1_-1_-1,16.5452869948839,0.743,0.77244,1.11687
Ge3,Eu2_26_-1_-1_-1,16.5452869948839,0.743,0.77244,1.11687
Eu1,Eu2_27_-1_-1_-1,14.4991002407611,1,0.743,0.5367
Eu2,Eu2_27_-1_-1_-1,18.9769690869105,1,1,1.0734
Ga1,Eu2_27_-1_-1_-1,19.0883430475688,1.25,0.743,1.0367
Ge1,Eu2_27_-1_-1_-1,19.0883430475688,1.25,0.743,1.0367
Ga2,Eu2_27_-1_-1_-1,17.8229968341501,1.18398,0.92698,0.72068
Ge2,Eu2_27_-1_-1_-1,17.8229968341501,1.18398,0.92698,0.72068
Ga3,Eu2_27_-1_-1_-1,17.0152048817919,1,1.05214,0.65357
Ge3,Eu2_27_-1_-1_-1,17.0152048817919,1,1.05214,0.65357
Eu1,Eu2_28_-1_-1_-1,14.4991002407611,0.5367,1,0.743
Eu2,Eu2_28_-1_-1_-1,20.0128957084328,0.5367,1.257,1.2797
Ga1,Eu2_28_-1_-1_-1,19.0123302068206,0.7867,1,1.243
Ge1,Eu2_28_-1_-1_-1,19.0123302068206,0.7867,1,1.243
Ga2,Eu2_28_-1_-1_-1,17.8229968341501,0.72068,1.18398,0.92698
Ge2,Eu2_28_-1_-1_-1,17.8229968341501,0.72068,1.18398,0.92698
Ga3,Eu2_28_-1_-1_-1,17.696883766235,0.5367,1.30914,0.85987
Ge3,Eu2_28_-1_-1_-1,17.696883766235,0.5367,1.30914,0.85987
Eu1,Eu2_29_-1_-1_-1,12.4378562940355,0.257,0.5367,1
Eu2,Eu2_29_-1_-1_-1,18.6896385689459,0.257,0.7937,1.5367
Ga1,Eu2_29_-1_-1_-1,17.8697789606765,0.507,0.5367,1.5
Ge1,Eu2_29_-1_-1_-1,17.8697789606765,0.507,0.5367,1.5
Ga2,Eu2_29_-1_-1_-1,15.5468678353585,0.44098,0.72068,1.18398
Ge2,Eu2_29_-1_-1_-1,15.5468678353585,0.44098,0.72068,1.18398
Ga3,Eu2_29_-1_-1_-1,15.2247575799962,0.257,0.84584,1.11687
Ge3,Eu2_29_-1_-1_-1,15.2247575799962,0.257,0.84584,1.11687
Eu1,Eu2_30_-1_-1_-1,12.0960572219221,1,0.257,0.4633
Eu2,Eu2_30_-1_-1_-1,16.083398926805,1,0.514,1
Ga1,Eu2_30_-1_-1_-1,17.0900516076161,1.25,0.257,0.9633
Ge1,Eu2_30_-1_-1_-1,17.0900516076161,1.25,0.257,0.9633
Ga2,Eu2_30_-1_-1_-1,15.1734584026112,1.18398,0.44098,0.64728
Ge2,Eu2_30_-1_-1_-1,15.1734584026112,1.18398,0.44098,0.64728
Ga3,Eu2_30_-1_-1_-1,13.7593120531849,1,0.56614,0.58017
Ge3,Eu2_30_-1_-1_-1,13.7593120531849,1,0.56614,0.58017
Eu1,Eu2_31_-1_-1_-1,14.2069785287574,0.4633,1,0.743
Eu2,Eu2_31_-1_-1_-1,19.8022808222069,0.4633,1.257,1.2797
Ga1,Eu2_31_-1_-1_-1,18.678602639935,0.7133,1,1.243
Ge1,Eu2_31_-1_-1_-1,18.678602639935,0.7133,1,1.243
Ga2,Eu2_31_-1_-1_-1,17.4982272403748,0.64728,1.18398,0.92698
Ge2,Eu2_31_-1_-1_-1,17.4982272403748,0.64728,1.18398,0.92698
Ga3,Eu2_31_-1_-1_-1,17.4583511867693,0.4633,1.30914,0.85987
Ge3,Eu2_31_-1_-1_-1,17.4583511867693,0.4633,1.30914,0.85987
Eu1,Eu2_32_-1_-1_-1,14.4991002407611,0.743,0.5367,1
Eu2,Eu2_32_-1_-1_-1,20.1202939451289,0.743,0.7937,1.5367
Ga1,Eu2_32_-1_-1_-1,20.0652549947485,0.993,0.5367,1.5
Ge1,Eu2_32_-1_-1_-1,20.0652549947485,0.993,0.5367,1.5
Ga2,Eu2_32_-1_-1_-1,17.8229968341501,0.92698,0.72068,1.18398
Ge2,Eu2_32_-1_-1_-1,17.8229968341501,0.92698,0.72068,1.18398
Ga3,Eu2_32_-1_-1_-1,16.9504242415998,0.743,0.84584,1.11687
Ge3,Eu2_32_-1_-1_-1,16.9504242415998,0.743,0.84584,1.11687
Eu1,Eu2_34_-1_-1_-1,12.4378562940355,0.5367,1,0.257
Eu2,Eu2_34_-1_-1_-1,16.893587018813,0.5367,1.257,0.7937
Ga1,Eu2_34_-1_-1_-1,15.8247092451035,0.7867,1,0.757
Ge1,Eu2_34_-1_-1_-1,15.8247092451035,0.7867,1,0.757
Ga2,Eu2_34_-1_-1_-1,15.5468678353585,0.72068,1.18398,0.44098
Ge2,Eu2_34_-1_-1_-1,15.5468678353585,0.72068,1.18398,0.44098
Ga3,Eu2_34_-1_-1_-1,15.6421853060427,0.5367,1.30914,0.37387
Ge3,Eu2_34_-1_-1_-1,15.6421853060427,0.5367,1.30914,0.37387
Eu1,Eu2_35_-1_-1_-1,12.0960572219221,0.257,0.4633,1
Eu2,Eu2_35_-1_-1_-1,18.346844065424,0.257,0.7203,1.5367
Ga1,Eu2_35_-1_-1_-1,17.633585319735,0.507,0.4633,1.5
Ge1,Eu2_35_-1_-1_-1,17.633585319735,0.507,0.4633,1.5
Ga2,Eu2_35_-1_-1_-1,15.1734584026112,0.44098,0.64728,1.18398
Ge2,Eu2_35_-1_-1_-1,15.1734584026112,0.44098,0.64728,1.18398
Ga3,Eu2_35_-1_-1_-1,14.7723689076097,0.257,0.77244,1.11687
Ge3,Eu2_35_-1_-1_-1,14.7723689076097,0.257,0.77244,1.11687
Eu1,Eu2_39_-1_-1_-1,14.2069785287574,1,0.743,0.4633
Eu2,Eu2_39_-1_-1_-1,18.5131982617807,1,1,1
Ga1,Eu2_39_-1_-1_-1,18.643859647389,1.25,0.743,0.9633
Ge1,Eu2_39_-1_-1_-1,18.643859647389,1.25,0.743,0.9633
Ga2,Eu2_39_-1_-1_-1,17.4982272403748,1.18398,0.92698,0.64728
Ge2,Eu2_39_-1_-1_-1,17.4982272403748,1.18398,0.92698,0.64728
Ga3,Eu2_39_-1_-1_-1,16.7084248824189,1,1.05214,0.58017
Ge3,Eu2_39_-1_-1_-1,16.7084248824189,1,1.05214,0.58017
Eu1,Eu2_42_-1_-1_-1,12.4378562940355,1,0.257,0.5367
Eu2,Eu2_42_-1_-1_-1,16.6151306610664,1,0.514,1.0734
Ga1,Eu2_42_-1_-1_-1,17.5738783909844,1.25,0.257,1.0367
Ge1,Eu2_42_-1_-1_-1,17.5738783909844,1.25,0.257,1.0367
Ga2,Eu2_42_-1_-1_-1,15.5468678353585,1.18398,0.44098,0.72068
Ge2,Eu2_42_-1_-1_-1,15.5468678353585,1.18398,0.44098,0.72068
Ga3,Eu2_42_-1_-1_-1,14.1302655068771,1,0.56614,0.65357
Ge3,Eu2_42_-1_-1_-1,14.1302655068771,1,0.56614,0.65357
Eu1,Ga1_1_-1_-1_-1,12.2453296432762,1,0.5,0.25
Eu2,Ga1_1_-1_-1_-1,15.8247092451035,1,0.757,0.7867
Ga1,Ga1_1_-1_-1_-1,16.4722388780336,1.25,0.5,0.75
Ge1,Ga1_1_-1_-1_-1,16.4722388780336,1.25,0.5,0.75
Ga2,Ga1_1_-1_-1_-1,15.3334884115456,1.18398,0.68398,0.43398
Ge2,Ga1_1_-1_-1_-1,15.3334884115456,1.18398,0.68398,0.43398
Ga3,Ga1_1_-1_-1_-1,14.2975802760537,1,0.80914,0.36687
Ge3,Ga1_1_-1_-1_-1,14.2975802760537,1,0.80914,0.36687
Eu1,Ga1_2_-1_-1_-1,14.3899681393845,0.5,0.75,1
Eu2,Ga1_2_-1_-1_-1,20.3518800025507,0.5,1.007,1.5367
Ga1,Ga1_2_-1_-1_-1,19.6362120485342,0.75,0.75,1.5
Ge1,Ga1_2_-1_-1_-1,19.6362120485342,0.75,0.75,1.5
Ga2,Ga1_2_-1_-1_-1,17.6990949541564,0.68398,0.93398,1.18398
Ge2,Ga1_2_-1_-1_-1,17.6990949541564,0.68398,0.93398,1.18398
Ga3,Ga1_2_-1_-1_-1,17.2982901480393,0.5,1.05914,1.11687
Ge3,Ga1_2_-1_-1_-1,17.2982901480393,0.5,1.05914,1.11687
Eu1,Ga1_3_-1_-1_-1,12.2453296432762,0.25,1,0.5
Eu2,Ga1_3_-1_-1_-1,17.6193259825837,0.25,1.257,1.0367
Ga1,Ga1_3_-1_-1_-1,16.0329,0.5,1,1
Ge1,Ga1_3_-1_-1_-1,16.0329,0.5,1,1
Ga2,Ga1_3_-1_-1_-1,15.3334884115456,0.43398,1.18398,0.68398
Ge2,Ga1_3_-1_-1_-1,15.3334884115456,0.43398,1.18398,0.68398
Ga3,Ga1_3_-1_-1_-1,15.6976061128201,0.25,1.30914,0.61687
Ge3,Ga1_3_-1_-1_-1,15.6976061128201,0.25,1.30914,0.61687
Eu1,Ga1_4_-1_-1_-1,14.3899681393845,1,0.5,0.75
Eu2,Ga1_4_-1_-1_-1,19.2057394309512,1,0.757,1.2867
Ga1,Ga1_4_-1_-1_-1,19.6362120485342,1.25,0.5,1.25
Ge1,Ga1_4_-1_-1_-1,19.6362120485342,1.25,0.5,1.25
Ga2,Ga1_4_-1_-1_-1,17.6990949541564,1.18398,0.68398,0.93398
Ge2,Ga1_4_-1_-1_-1,17.6990949541564,1.18398,0.68398,0.93398
Ga3,Ga1_4_-1_-1_-1,16.5799830100463,1,0.80914,0.86687
Ge3,Ga1_4_-1_-1_-1,16.5799830100463,1,0.80914,0.86687
Eu1,Ga1_5_-1_-1_-1,12.2453296432762,0.5,0.25,1
Eu2,Ga1_5_-1_-1_-1,18.1028911773369,0.5,0.507,1.5367
Ga1,Ga1_5_-1_-1_-1,18.1234030644082,0.75,0.25,1.5
Ge1,Ga1_5_-1_-1_-1,18.1234030644082,0.75,0.25,1.5
Ga2,Ga1_5_-1_-1_-1,15.3334884115456,0.68398,0.43398,1.18398
Ge2,Ga1_5_-1_-1_-1,15.3334884115456,0.68398,0.43398,1.18398
Ga3,Ga1_5_-1_-1_-1,14.3801841463982,0.5,0.55914,1.11687
Ge3,Ga1_5_-1_-1_-1,14.3801841463982,0.5,0.55914,1.11687
Eu1,Ga1_6_-1_-1_-1,14.3899681393845,0.75,1,0.5
Eu2,Ga1_6_-1_-1_-1,19.1719517279945,0.75,1.257,1.0367
Ga1,Ga1_6_-1_-1_-1,18.5131982617807,1,1,1
Ge1,Ga1_6_-1_-1_-1,18.5131982617807,1,1,1
Ga2,Ga1_6_-1_-1_-1,17.6990949541564,0.93398,1.18398,0.68398
Ge2,Ga1_6_-1_-1_-1,17.6990949541564,0.93398,1.18398,0.68398
Ga3,Ga1_6_-1_-1_-1,17.4223397582887,0.75,1.30914,0.61687
Ge3,Ga1_6_-1_-1_-1,17.4223397582887,0.75,1.30914,0.61687
Eu1,Ga2_1_-1_-1_-1,8.73308935560144,0.31602,0.68398,0.31602
Eu2,Ga2_1_-1_-1_-1,13.9871405094781,0.31602,0.94098,0.85272
Ga1,Ga2_1_-1_-1_-1,12.8889444777902,0.56602,0.68398,0.81602
Ge1,Ga2_1_-1_-1_-1,12.8889444777902,0.56602,0.68398,0.81602
Ga2,Ga2_1_-1_-1_-1,11.9662424455087,0.5,0.86796,0.5
Ge2,Ga2_1_-1_-1_-1,11.9662424455087,0.5,0.86796,0.5
Ga3,Ga2_1_-1_-1_-1,12.0622625801269,0.31602,0.99312,0.43289
Ge3,Ga2_1_-1_-1_-1,12.0622625801269,0.31602,0.99312,0.43289
Eu1,Ga2_4_-1_-1_-1,10.876804236144,0.68398,0.31602,0.68398
Eu2,Ga2_4_-1_-1_-1,16.1615033059767,0.68398,0.57302,1.22068
Ga1,Ga2_4_-1_-1_-1,16.4687565255475,0.93398,0.31602,1.18398
Ge1,Ga2_4_-1_-1_-1,16.4687565255475,0.93398,0.31602,1.18398
Ga2,Ga2_4_-1_-1_-1,14.1667670644855,0.86796,0.5,0.86796
Ge2,Ga2_4_-1_-1_-1,14.1667670644855,0.86796,0.5,0.86796
Ga3,Ga2_4_-1_-1_-1,13.0908708179027,0.68398,0.62516,0.80085
Ge3,Ga2_4_-1_-1_-1,13.0908708179027,0.68398,0.62516,0.80085
Eu1,Ga2_7_-1_-1_-1,8.73308935560144,0.31602,0.31602,0.68398
Eu2,Ga2_7_-1_-1_-1,14.8039240882482,0.31602,0.57302,1.22068
Ga1,Ga2_7_-1_-1_-1,14.4278519000591,0.56602,0.31602,1.18398
Ge1,Ga2_7_-1_-1_-1,14.4278519000591,0.56602,0.31602,1.18398
Ga2,Ga2_7_-1_-1_-1,11.9662424455087,0.5,0.5,0.86796
Ge2,Ga2_7_-1_-1_-1,11.9662424455087,0.5,0.5,0.86796
Ga3,Ga2_7_-1_-1_-1,11.3724613902416,0.31602,0.62516,0.80085
Ge3,Ga2_7_-1_-1_-1,11.3724613902416,0.31602,0.62516,0.80085
Eu1,Ga2_10_-1_-1_-1,10.876804236144,0.68398,0.68398,0.31602
Eu2,Ga2_10_-1_-1_-1,15.4168129109218,0.68398,0.94098,0.85272
Ga1,Ga2_10_-1_-1_-1,15.1387555895219,0.93398,0.68398,0.81602
Ge1,Ga2_10_-1_-1_-1,15.1387555895219,0.93398,0.68398,0.81602
Ga2,Ga2_10_-1_-1_-1,14.1667670644855,0.86796,0.86796,0.5
Ge2,Ga2_10_-1_-1_-1,14.1667670644855,0.86796,0.86796,0.5
Ga3,Ga2_10_-1_-1_-1,13.6943856835716,0.68398,0.99312,0.43289
Ge3,Ga2_10_-1_-1_-1,13.6943856835716,0.68398,0.99312,0.43289
Eu1,Ga2_13_-1_-1_-1,8.73308935560144,0.68398,0.31602,0.31602
Eu2,Ga2_13_-1_-1_-1,13.1921399701816,0.68398,0.57302,0.85272
Ga1,Ga2_13_-1_-1_-1,13.6800548281357,0.93398,0.31602,0.81602
Ge1,Ga2_13_-1_-1_-1,13.6800548281357,0.93398,0.31602,0.81602
Ga2,Ga2_13_-1_-1_-1,11.9662424455087,0.86796,0.5,0.5
Ge2,Ga2_13_-1_-1_-1,11.9662424455087,0.86796,0.5,0.5
Ga3,Ga2_13_-1_-1_-1,10.9319216569856,0.68398,0.62516,0.43289
Ge3,Ga2_13_-1_-1_-1,10.9319216569856,0.68398,0.62516,0.43289
Eu1,Ga2_16_-1_-1_-1,10.876804236144,0.31602,0.68398,0.68398
Eu2,Ga2_16_-1_-1_-1,16.8167098966509,0.31602,0.94098,1.22068
Ga1,Ga2_16_-1_-1_-1,15.81774102546,0.56602,0.68398,1.18398
Ge1,Ga2_16_-1_-1_-1,15.81774102546,0.56602,0.68398,1.18398
Ga2,Ga2_16_-1_-1_-1,14.1667670644855,0.5,0.86796,0.86796
Ge2,Ga2_16_-1_-1_-1,14.1667670644855,0.5,0.86796,0.86796
Ga3,Ga2_16_-1_-1_-1,14.0485645604266,0.31602,0.99312,0.80085
Ge3,Ga2_16_-1_-1_-1,14.0485645604266,0.31602,0.99312,0.80085
Eu1,Ga2_19_-1_-1_-1,12.6626573470928,0.68398,0.68398,0.68398
Eu2,Ga2_19_-1_-1_-1,18.0233113618612,0.68398,0.94098,1.22068
Ga1,Ga2_19_-1_-1_-1,17.6990949541564,0.93398,0.68398,1.18398
Ge1,Ga2_19_-1_-1_-1,17.6990949541564,0.93398,0.68398,1.18398
Ga2,Ga2_19_-1_-1_-1,16.0687155632952,0.86796,0.86796,0.86796
Ge2,Ga2_19_-1_-1_-1,16.0687155632952,0.86796,0.86796,0.86796
Ga3,Ga2_19_-1_-1_-1,15.4725623898227,0.68398,0.99312,0.80085
Ge3,Ga2_19_-1_-1_-1,15.4725623898227,0.68398,0.99312,0.80085
Eu1,Ga2_22_-1_-1_-1,5.85054091468794,0.31602,0.31602,0.31602
Eu2,Ga2_22_-1_-1_-1,11.4888875133488,0.31602,0.57302,0.85272
Ga1,Ga2_22_-1_-1_-1,11.1394285783911,0.56602,0.31602,0.81602
Ge1,Ga2_22_-1_-1_-1,11.1394285783911,0.56602,0.31602,0.81602
Ga2,Ga2_22_-1_-1_-1,9.25659913089035,0.5,0.5,0.5
Ge2,Ga2_22_-1_-1_-1,9.25659913089035,0.5,0.5,0.5
Ga3,Ga2_22_-1_-1_-1,8.80164134783906,0.31602,0.62516,0.43289
Ge3,Ga2_22_-1_-1_-1,8.80164134783906,0.31602,0.62516,0.43289
Eu1,Ga2_25_-1_-1_-1,12.4906977825579,0.81602,0.81602,0.18398
Eu2,Ga2_25_-1_-1_-1,16.3386717965409,0.81602,1.07302,0.72068
Ga1,Ga2_25_-1_-1_-1,16.1044108666637,1.06602,0.81602,0.68398
Ge1,Ga2_25_-1_-1_-1,16.1044108666637,1.06602,0.81602,0.68398
Ga2,Ga2_25_-1_-1_-1,15.6192397387393,1,1,0.36796
Ge2,Ga2_25_-1_-1_-1,15.6192397387393,1,1,0.36796
Ga3,Ga2_25_-1_-1_-1,15.200318107626,0.81602,1.12516,0.30085
Ge3,Ga2_25_-1_-1_-1,15.200318107626,0.81602,1.12516,0.30085
Eu1,Ga2_28_-1_-1_-1,9.15474641012401,0.18398,0.18398,0.81602
