Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Al2,Si2_1_-1_-1_-1,11.7466815161415,0.5,0.86842,0.5
Si3,Si2_1_-1_-1_-1,11.7845933577908,0.31579,0.98763,0.43258
Al3,Si2_1_-1_-1_-1,11.7845933577908,0.31579,0.98763,0.43258
K1,Si2_4_-1_-1_-1,10.6763265779197,0.68421,0.31579,0.68421
K2,Si2_4_-1_-1_-1,14.8576177132369,0.93421,0.81579,0.68421
Si1,Si2_4_-1_-1_-1,16.1642547214154,0.93421,0.31579,1.18421
Al1,Si2_4_-1_-1_-1,16.1642547214154,0.93421,0.31579,1.18421
Si2,Si2_4_-1_-1_-1,13.9087206395348,0.86842,0.5,0.86842
Al2,Si2_4_-1_-1_-1,13.9087206395348,0.86842,0.5,0.86842
Si3,Si2_4_-1_-1_-1,12.817219841021,0.68421,0.61921,0.801
Al3,Si2_4_-1_-1_-1,12.817219841021,0.68421,0.61921,0.801
K1,Si2_7_-1_-1_-1,8.57027552720953,0.31579,0.31579,0.68421
K2,Si2_7_-1_-1_-1,12.6470278814246,0.56579,0.81579,0.68421
Si1,Si2_7_-1_-1_-1,14.1591539584694,0.56579,0.31579,1.18421
Al1,Si2_7_-1_-1_-1,14.1591539584694,0.56579,0.31579,1.18421
Si2,Si2_7_-1_-1_-1,11.7466815161415,0.5,0.5,0.86842
Al2,Si2_7_-1_-1_-1,11.7466815161415,0.5,0.5,0.86842
Si3,Si2_7_-1_-1_-1,11.1241538045352,0.31579,0.61921,0.801
Al3,Si2_7_-1_-1_-1,11.1241538045352,0.31579,0.61921,0.801
K1,Si2_10_-1_-1_-1,10.6763265779197,0.68421,0.68421,0.31579
K2,Si2_10_-1_-1_-1,16.1642547214154,0.93421,1.18421,0.31579
Si1,Si2_10_-1_-1_-1,14.8576177132369,0.93421,0.68421,0.81579
Al1,Si2_10_-1_-1_-1,14.8576177132369,0.93421,0.68421,0.81579
Si2,Si2_10_-1_-1_-1,13.9087206395348,0.86842,0.86842,0.5
Al2,Si2_10_-1_-1_-1,13.9087206395348,0.86842,0.86842,0.5
Si3,Si2_10_-1_-1_-1,13.3944379200694,0.68421,0.98763,0.43258
Al3,Si2_10_-1_-1_-1,13.3944379200694,0.68421,0.98763,0.43258
K1,Si2_13_-1_-1_-1,8.57027552720953,0.68421,0.31579,0.31579
K2,Si2_13_-1_-1_-1,13.4243985908712,0.93421,0.81579,0.31579
Si1,Si2_13_-1_-1_-1,13.4243985908712,0.93421,0.31579,0.81579
Al1,Si2_13_-1_-1_-1,13.4243985908712,0.93421,0.31579,0.81579
Si2,Si2_13_-1_-1_-1,11.7466815161415,0.86842,0.5,0.5
Al2,Si2_13_-1_-1_-1,11.7466815161415,0.86842,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.6901258113725,0.68421,0.61921,0.43258
Al3,Si2_13_-1_-1_-1,10.6901258113725,0.68421,0.61921,0.43258
K1,Si2_16_-1_-1_-1,10.6763265779197,0.31579,0.68421,0.68421
K2,Si2_16_-1_-1_-1,15.5246889632529,0.56579,1.18421,0.68421
Si1,Si2_16_-1_-1_-1,15.5246889632529,0.56579,0.68421,1.18421
Al1,Si2_16_-1_-1_-1,15.5246889632529,0.56579,0.68421,1.18421
Si2,Si2_16_-1_-1_-1,13.9087206395348,0.5,0.86842,0.86842
Al2,Si2_16_-1_-1_-1,13.9087206395348,0.5,0.86842,0.86842
Si3,Si2_16_-1_-1_-1,13.7433247505317,0.31579,0.98763,0.801
Al3,Si2_16_-1_-1_-1,13.7433247505317,0.31579,0.98763,0.801
K1,Si2_19_-1_-1_-1,12.4305380327845,0.68421,0.68421,0.68421
K2,Si2_19_-1_-1_-1,17.3728943266488,0.93421,1.18421,0.68421
Si1,Si2_19_-1_-1_-1,17.3728943266488,0.93421,0.68421,1.18421
Al1,Si2_19_-1_-1_-1,17.3728943266488,0.93421,0.68421,1.18421
Si2,Si2_19_-1_-1_-1,15.7772143617175,0.86842,0.86842,0.86842
Al2,Si2_19_-1_-1_-1,15.7772143617175,0.86842,0.86842,0.86842
Si3,Si2_19_-1_-1_-1,15.1463956697521,0.68421,0.98763,0.801
Al3,Si2_19_-1_-1_-1,15.1463956697521,0.68421,0.98763,0.801
K1,Si2_22_-1_-1_-1,5.73718537491854,0.31579,0.31579,0.31579
K2,Si2_22_-1_-1_-1,10.9276249774333,0.56579,0.81579,0.31579
Si1,Si2_22_-1_-1_-1,10.9276249774333,0.56579,0.31579,0.81579
Al1,Si2_22_-1_-1_-1,10.9276249774333,0.56579,0.31579,0.81579
Si2,Si2_22_-1_-1_-1,9.08386170385151,0.5,0.5,0.5
Al2,Si2_22_-1_-1_-1,9.08386170385151,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.58745965212446,0.31579,0.61921,0.43258
Al3,Si2_22_-1_-1_-1,8.58745965212446,0.31579,0.61921,0.43258
K1,Si2_25_-1_-1_-1,12.2546197475738,0.81579,0.81579,0.18421
K2,Si2_25_-1_-1_-1,17.8658876139298,1.06579,1.31579,0.18421
Si1,Si2_25_-1_-1_-1,15.8019685128175,1.06579,0.81579,0.68421
Al1,Si2_25_-1_-1_-1,15.8019685128175,1.06579,0.81579,0.68421
Si2,Si2_25_-1_-1_-1,15.3289847178492,1,1,0.36842
Al2,Si2_25_-1_-1_-1,15.3289847178492,1,1,0.36842
Si3,Si2_25_-1_-1_-1,14.8662805397168,0.81579,1.11921,0.301
Al3,Si2_25_-1_-1_-1,14.8662805397168,0.81579,1.11921,0.301
K1,Si2_28_-1_-1_-1,8.98264848494768,0.18421,0.18421,0.81579
K2,Si2_28_-1_-1_-1,12.0611198422799,0.43421,0.68421,0.81579
Si1,Si2_28_-1_-1_-1,14.6614577448264,0.43421,0.18421,1.31579
Al1,Si2_28_-1_-1_-1,14.6614577448264,0.43421,0.18421,1.31579
Si2,Si2_28_-1_-1_-1,11.8274837197651,0.36842,0.36842,1
Al2,Si2_28_-1_-1_-1,11.8274837197651,0.36842,0.36842,1
Si3,Si2_28_-1_-1_-1,11.2063185358558,0.18421,0.48763,0.93258
Al3,Si2_28_-1_-1_-1,11.2063185358558,0.18421,0.48763,0.93258
K1,Si2_31_-1_-1_-1,12.2546197475738,0.81579,0.18421,0.81579
K2,Si2_31_-1_-1_-1,15.8019685128176,1.06579,0.68421,0.81579
Si1,Si2_31_-1_-1_-1,17.8658876139298,1.06579,0.18421,1.31579
Al1,Si2_31_-1_-1_-1,17.8658876139298,1.06579,0.18421,1.31579
Si2,Si2_31_-1_-1_-1,15.3289847178492,1,0.36842,1
Al2,Si2_31_-1_-1_-1,15.3289847178492,1,0.36842,1
Si3,Si2_31_-1_-1_-1,13.9667213933893,0.81579,0.48763,0.93258
Al3,Si2_31_-1_-1_-1,13.9667213933893,0.81579,0.48763,0.93258
K1,Si2_34_-1_-1_-1,8.98264848494768,0.18421,0.81579,0.18421
K2,Si2_34_-1_-1_-1,14.6614577448264,0.43421,1.31579,0.18421
Si1,Si2_34_-1_-1_-1,12.0611198422799,0.43421,0.81579,0.68421
Al1,Si2_34_-1_-1_-1,12.0611198422799,0.43421,0.81579,0.68421
Si2,Si2_34_-1_-1_-1,11.8274837197651,0.36842,1,0.36842
Al2,Si2_34_-1_-1_-1,11.8274837197651,0.36842,1,0.36842
Si3,Si2_34_-1_-1_-1,12.3092877832988,0.18421,1.11921,0.301
Al3,Si2_34_-1_-1_-1,12.3092877832988,0.18421,1.11921,0.301
K1,Si2_37_-1_-1_-1,12.2546197475738,0.18421,0.81579,0.81579
K2,Si2_37_-1_-1_-1,16.8655291810492,0.43421,1.31579,0.81579
Si1,Si2_37_-1_-1_-1,16.8655291810492,0.43421,0.81579,1.31579
Al1,Si2_37_-1_-1_-1,16.8655291810492,0.43421,0.81579,1.31579
Si2,Si2_37_-1_-1_-1,15.3289847178492,0.36842,1,1
Al2,Si2_37_-1_-1_-1,15.3289847178492,0.36842,1,1
Si3,Si2_37_-1_-1_-1,15.4025076326912,0.18421,1.11921,0.93258
Al3,Si2_37_-1_-1_-1,15.4025076326912,0.18421,1.11921,0.93258
K1,Si2_40_-1_-1_-1,8.98264848494768,0.81579,0.18421,0.18421
K2,Si2_40_-1_-1_-1,13.4243985908712,1.06579,0.68421,0.18421
Si1,Si2_40_-1_-1_-1,13.4243985908712,1.06579,0.18421,0.68421
Al1,Si2_40_-1_-1_-1,13.4243985908712,1.06579,0.18421,0.68421
Si2,Si2_40_-1_-1_-1,11.8274837197651,1,0.36842,0.36842
Al2,Si2_40_-1_-1_-1,11.8274837197651,1,0.36842,0.36842
Si3,Si2_40_-1_-1_-1,10.4570851979658,0.81579,0.48763,0.301
Al3,Si2_40_-1_-1_-1,10.4570851979658,0.81579,0.48763,0.301
K1,Si2_43_-1_-1_-1,3.34667632893297,0.18421,0.18421,0.18421
K2,Si2_43_-1_-1_-1,8.71681596090831,0.43421,0.68421,0.18421
Si1,Si2_43_-1_-1_-1,8.71681596090831,0.43421,0.18421,0.68421
Al1,Si2_43_-1_-1_-1,8.71681596090831,0.43421,0.18421,0.68421
Si2,Si2_43_-1_-1_-1,6.69335265786595,0.36842,0.36842,0.36842
Al2,Si2_43_-1_-1_-1,6.69335265786595,0.36842,0.36842,0.36842
Si3,Si2_43_-1_-1_-1,6.31370726942767,0.18421,0.48763,0.301
Al3,Si2_43_-1_-1_-1,6.31370726942767,0.18421,0.48763,0.301
K1,Si2_46_-1_-1_-1,14.82104707877,0.81579,0.81579,0.81579
K2,Si2_46_-1_-1_-1,19.7149098802673,1.06579,1.31579,0.81579
Si1,Si2_46_-1_-1_-1,19.7149098802673,1.06579,0.81579,1.31579
Al1,Si2_46_-1_-1_-1,19.7149098802673,1.06579,0.81579,1.31579
Si2,Si2_46_-1_-1_-1,18.167723407703,1,1,1
Al2,Si2_46_-1_-1_-1,18.167723407703,1,1,1
Si3,Si2_46_-1_-1_-1,17.5135653916786,0.81579,1.11921,0.93258
Al3,Si2_46_-1_-1_-1,17.5135653916786,0.81579,1.11921,0.93258
K1,Si3_1_-1_-1_-1,10.7088602468518,0.38321,0.80342,0.5
K2,Si3_1_-1_-1_-1,16.0790633773886,0.63321,1.30342,0.5
Si1,Si3_1_-1_-1_-1,15.0051120047151,0.63321,0.80342,1
Al1,Si3_1_-1_-1_-1,15.0051120047151,0.63321,0.80342,1
Si2,Si3_1_-1_-1_-1,13.9372286157317,0.56742,0.98763,0.68421
Al2,Si3_1_-1_-1_-1,13.9372286157317,0.56742,0.98763,0.68421
Si3,Si3_1_-1_-1_-1,13.8852388921094,0.38321,1.10684,0.61679
Al3,Si3_1_-1_-1_-1,13.8852388921094,0.38321,1.10684,0.61679
K1,Si3_2_-1_-1_-1,6.92198686408289,0.19658,0.5,0.38321
K2,Si3_2_-1_-1_-1,12.1704926891784,0.44658,1,0.38321
Si1,Si3_2_-1_-1_-1,11.6306240653964,0.44658,0.5,0.88321
Al1,Si3_2_-1_-1_-1,11.6306240653964,0.44658,0.5,0.88321
Si2,Si3_2_-1_-1_-1,10.1431112140994,0.38079,0.68421,0.56742
Al2,Si3_2_-1_-1_-1,10.1431112140994,0.38079,0.68421,0.56742
Si3,Si3_2_-1_-1_-1,10.1377817166089,0.19658,0.80342,0.5
Al3,Si3_2_-1_-1_-1,10.1377817166089,0.19658,0.80342,0.5
K1,Si3_3_-1_-1_-1,8.57979337980046,0.5,0.61679,0.19658
K2,Si3_3_-1_-1_-1,14.2604616737208,0.75,1.11679,0.19658
Si1,Si3_3_-1_-1_-1,12.535086684218,0.75,0.61679,0.69658
Al1,Si3_3_-1_-1_-1,12.535086684218,0.75,0.61679,0.69658
Si2,Si3_3_-1_-1_-1,11.7494538340769,0.68421,0.801,0.38079
Al2,Si3_3_-1_-1_-1,11.7494538340769,0.68421,0.801,0.38079
Si3,Si3_3_-1_-1_-1,11.4662527037172,0.5,0.92021,0.31337
Al3,Si3_3_-1_-1_-1,11.4662527037172,0.5,0.92021,0.31337
K1,Si3_4_-1_-1_-1,8.57979337980046,0.61679,0.19658,0.5
K2,Si3_4_-1_-1_-1,12.7887894757183,0.86679,0.69658,0.5
Si1,Si3_4_-1_-1_-1,14.0333897927149,0.86679,0.19658,1
Al1,Si3_4_-1_-1_-1,14.0333897927149,0.86679,0.19658,1
Si2,Si3_4_-1_-1_-1,11.7494538340769,0.801,0.38079,0.68421
Al2,Si3_4_-1_-1_-1,11.7494538340769,0.801,0.38079,0.68421
Si3,Si3_4_-1_-1_-1,10.5459412281026,0.61679,0.5,0.61679
Al3,Si3_4_-1_-1_-1,10.5459412281026,0.61679,0.5,0.61679
K1,Si3_5_-1_-1_-1,11.8481492259397,0.80342,0.5,0.61679
K2,Si3_5_-1_-1_-1,16.5519945339218,1.05342,1,0.61679
Si1,Si3_5_-1_-1_-1,16.9357019103946,1.05342,0.5,1.11679
Al1,Si3_5_-1_-1_-1,16.9357019103946,1.05342,0.5,1.11679
Si2,Si3_5_-1_-1_-1,15.1463956697521,0.98763,0.68421,0.801
Al2,Si3_5_-1_-1_-1,15.1463956697521,0.98763,0.68421,0.801
Si3,Si3_5_-1_-1_-1,14.1859831292699,0.80342,0.80342,0.73358
Al3,Si3_5_-1_-1_-1,14.1859831292699,0.80342,0.80342,0.73358
K1,Si3_6_-1_-1_-1,10.7088602468518,0.5,0.38321,0.80342
K2,Si3_6_-1_-1_-1,14.789477617572,0.75,0.88321,0.80342
Si1,Si3_6_-1_-1_-1,16.277623203879,0.75,0.38321,1.30342
Al1,Si3_6_-1_-1_-1,16.277623203879,0.75,0.38321,1.30342
Si2,Si3_6_-1_-1_-1,13.9372286157317,0.68421,0.56742,0.98763
Al2,Si3_6_-1_-1_-1,13.9372286157317,0.68421,0.56742,0.98763
Si3,Si3_6_-1_-1_-1,13.1355161456274,0.5,0.68663,0.92021
Al3,Si3_6_-1_-1_-1,13.1355161456274,0.5,0.68663,0.92021
K1,Si3_7_-1_-1_-1,6.92198686408289,0.38321,0.19658,0.5
K2,Si3_7_-1_-1_-1,11.1805504253567,0.63321,0.69658,0.5
Si1,Si3_7_-1_-1_-1,12.5852135712501,0.63321,0.19658,1
Al1,Si3_7_-1_-1_-1,12.5852135712501,0.63321,0.19658,1
Si2,Si3_7_-1_-1_-1,10.1431112140994,0.56742,0.38079,0.68421
Al2,Si3_7_-1_-1_-1,10.1431112140994,0.56742,0.38079,0.68421
Si3,Si3_7_-1_-1_-1,9.24759017761176,0.38321,0.5,0.61679
Al3,Si3_7_-1_-1_-1,9.24759017761176,0.38321,0.5,0.61679
K1,Si3_8_-1_-1_-1,8.57979337980046,0.19658,0.5,0.61679
K2,Si3_8_-1_-1_-1,13.1840754166106,0.44658,1,0.61679
Si1,Si3_8_-1_-1_-1,13.6626981499864,0.44658,0.5,1.11679
Al1,Si3_8_-1_-1_-1,13.6626981499864,0.44658,0.5,1.11679
Si2,Si3_8_-1_-1_-1,11.7494538340769,0.38079,0.68421,0.801
Al2,Si3_8_-1_-1_-1,11.7494538340769,0.38079,0.68421,0.801
Si3,Si3_8_-1_-1_-1,11.5963930471446,0.19658,0.80342,0.73358
Al3,Si3_8_-1_-1_-1,11.5963930471446,0.19658,0.80342,0.73358
K1,Si3_10_-1_-1_-1,11.8481492259397,0.61679,0.80342,0.5
K2,Si3_10_-1_-1_-1,17.2361453792423,0.86679,1.30342,0.5
Si1,Si3_10_-1_-1_-1,16.2388981989032,0.86679,0.80342,1
Al1,Si3_10_-1_-1_-1,16.2388981989032,0.86679,0.80342,1
Si2,Si3_10_-1_-1_-1,15.1463956697521,0.801,0.98763,0.68421
Al2,Si3_10_-1_-1_-1,15.1463956697521,0.801,0.98763,0.68421
Si3,Si3_10_-1_-1_-1,14.78170529352,0.61679,1.10684,0.61679
Al3,Si3_10_-1_-1_-1,14.78170529352,0.61679,1.10684,0.61679
K1,Si3_11_-1_-1_-1,10.7088602468518,0.80342,0.5,0.38321
K2,Si3_11_-1_-1_-1,15.7565723035641,1.05342,1,0.38321
Si1,Si3_11_-1_-1_-1,15.343405574079,1.05342,0.5,0.88321
Al1,Si3_11_-1_-1_-1,15.343405574079,1.05342,0.5,0.88321
Si2,Si3_11_-1_-1_-1,13.9372286157317,0.98763,0.68421,0.56742
Al2,Si3_11_-1_-1_-1,13.9372286157317,0.98763,0.68421,0.56742
Si3,Si3_11_-1_-1_-1,13.0207681714128,0.80342,0.80342,0.5
Al3,Si3_11_-1_-1_-1,13.0207681714128,0.80342,0.80342,0.5
K1,Si3_15_-1_-1_-1,6.92198686408289,0.5,0.38321,0.19658
K2,Si3_15_-1_-1_-1,12.3273217918814,0.75,0.88321,0.19658
Si1,Si3_15_-1_-1_-1,11.464268222932,0.75,0.38321,0.69658
Al1,Si3_15_-1_-1_-1,11.464268222932,0.75,0.38321,0.69658
Si2,Si3_15_-1_-1_-1,10.1431112140994,0.68421,0.56742,0.38079
Al2,Si3_15_-1_-1_-1,10.1431112140994,0.68421,0.56742,0.38079
Si3,Si3_15_-1_-1_-1,9.49635964789476,0.5,0.68663,0.31337
Al3,Si3_15_-1_-1_-1,9.49635964789476,0.5,0.68663,0.31337
K1,Si3_18_-1_-1_-1,11.8481492259397,0.5,0.61679,0.80342
K2,Si3_18_-1_-1_-1,16.4355271527178,0.75,1.11679,0.80342
Si1,Si3_18_-1_-1_-1,17.0487527244955,0.75,0.61679,1.30342
Al1,Si3_18_-1_-1_-1,17.0487527244955,0.75,0.61679,1.30342
Si2,Si3_18_-1_-1_-1,15.1463956697521,0.68421,0.801,0.98763
Al2,Si3_18_-1_-1_-1,15.1463956697521,0.68421,0.801,0.98763
Si3,Si3_18_-1_-1_-1,14.6231285611314,0.5,0.92021,0.92021
Al3,Si3_18_-1_-1_-1,14.6231285611314,0.5,0.92021,0.92021
K1,Si3_25_-1_-1_-1,14.3518253627998,0.88321,1,0.30342
K2,Si3_25_-1_-1_-1,19.9741115743966,1.13321,1.5,0.30342
Si1,Si3_25_-1_-1_-1,17.9534388925041,1.13321,1,0.80342
Al1,Si3_25_-1_-1_-1,17.9534388925041,1.13321,1,0.80342
Si2,Si3_25_-1_-1_-1,17.4873871186614,1.06742,1.18421,0.48763
Al2,Si3_25_-1_-1_-1,17.4873871186614,1.06742,1.18421,0.48763
Si3,Si3_25_-1_-1_-1,17.0929219458789,0.88321,1.30342,0.42021
Al3,Si3_25_-1_-1_-1,17.0929219458789,0.88321,1.30342,0.42021
K1,Si3_26_-1_-1_-1,15.7870568360235,0.69658,0.88321,1
K2,Si3_26_-1_-1_-1,20.4720595202969,0.94658,1.38321,1
Si1,Si3_26_-1_-1_-1,20.7835198450442,0.94658,0.88321,1.5
Al1,Si3_26_-1_-1_-1,20.7835198450442,0.94658,0.88321,1.5
Si2,Si3_26_-1_-1_-1,19.1050112896604,0.88079,1.06742,1.18421
