Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
P2,I2_2_-1_-1_-1,18.4084284051491,0.5,0.5,1.5
Sn1,I2_2_-1_-1_-1,14.4069754866406,0.5584,0.6104,1
Sn2,I2_2_-1_-1_-1,16.5391284707405,0.4007,0.5,1.3451
I1,I2_3_-1_-1_-1,12.7174495042491,0.5,1,0.25
I2,I2_3_-1_-1_-1,17.1073276306894,0.5,1.25,0.75
As1,I2_3_-1_-1_-1,16.0078924691558,0.68865,1.18865,0.43865
P1,I2_3_-1_-1_-1,16.0078924691558,0.68865,1.18865,0.43865
As2,I2_3_-1_-1_-1,16.1819119247773,0.75,1,0.75
P2,I2_3_-1_-1_-1,16.1819119247773,0.75,1,0.75
Sn1,I2_3_-1_-1_-1,15.4973036585826,0.8084,1.1104,0.25
Sn2,I2_3_-1_-1_-1,14.8000038517877,0.6507,1,0.5951
I1,I2_4_-1_-1_-1,12.7174495042491,1,0.25,0.5
I2,I2_4_-1_-1_-1,16.65105,1,0.5,1
As1,I2_4_-1_-1_-1,16.0078924691558,1.18865,0.43865,0.68865
P1,I2_4_-1_-1_-1,16.0078924691558,1.18865,0.43865,0.68865
As2,I2_4_-1_-1_-1,17.985189567704,1.25,0.25,1
P2,I2_4_-1_-1_-1,17.985189567704,1.25,0.25,1
Sn1,I2_4_-1_-1_-1,16.055000089327,1.3084,0.3604,0.5
Sn2,I2_4_-1_-1_-1,16.0895236093653,1.1507,0.25,0.8451
I1,I2_5_-1_-1_-1,14.9447747436395,0.75,0.5,1
I2,I2_5_-1_-1_-1,20.3932880907849,0.75,0.75,1.5
As1,I2_5_-1_-1_-1,18.4692146493156,0.93865,0.68865,1.18865
P1,I2_5_-1_-1_-1,18.4692146493156,0.93865,0.68865,1.18865
As2,I2_5_-1_-1_-1,20.7675080766807,1,0.5,1.5
P2,I2_5_-1_-1_-1,20.7675080766807,1,0.5,1.5
Sn1,I2_5_-1_-1_-1,17.5264505706312,1.0584,0.6104,1
Sn2,I2_5_-1_-1_-1,18.8075950022458,0.9007,0.5,1.3451
I1,I2_6_-1_-1_-1,14.9447747436395,0.5,1,0.75
I2,I2_6_-1_-1_-1,20.3932880907849,0.5,1.25,1.25
As1,I2_6_-1_-1_-1,18.4692146493156,0.68865,1.18865,0.93865
P1,I2_6_-1_-1_-1,18.4692146493156,0.68865,1.18865,0.93865
As2,I2_6_-1_-1_-1,19.6234506147938,0.75,1,1.25
P2,I2_6_-1_-1_-1,19.6234506147938,0.75,1,1.25
Sn1,I2_6_-1_-1_-1,17.3717929682379,0.8084,1.1104,0.75
Sn2,I2_6_-1_-1_-1,17.9771526744652,0.6507,1,1.0951
I1,As1_1_-1_-1_-1,9.07353364560671,0.31135,0.68865,0.31135
I2,As1_1_-1_-1_-1,14.1997500147666,0.31135,0.93865,0.81135
As1,As1_1_-1_-1_-1,12.5081557132232,0.5,0.8773,0.5
P1,As1_1_-1_-1_-1,12.5081557132232,0.5,0.8773,0.5
As2,As1_1_-1_-1_-1,13.3561372510327,0.56135,0.68865,0.81135
P2,As1_1_-1_-1_-1,13.3561372510327,0.56135,0.68865,0.81135
Sn1,As1_1_-1_-1_-1,11.7453053876233,0.61975,0.79905,0.31135
Sn2,As1_1_-1_-1_-1,11.7408238348451,0.46205,0.68865,0.65645
I1,As1_4_-1_-1_-1,11.3499783808091,0.68865,0.31135,0.68865
I2,As1_4_-1_-1_-1,16.4733844464997,0.68865,0.56135,1.18865
As1,As1_4_-1_-1_-1,14.8488640415681,0.8773,0.5,0.8773
P1,As1_4_-1_-1_-1,14.8488640415681,0.8773,0.5,0.8773
As2,As1_4_-1_-1_-1,17.1644660078785,0.93865,0.31135,1.18865
P2,As1_4_-1_-1_-1,17.1644660078785,0.93865,0.31135,1.18865
Sn1,As1_4_-1_-1_-1,14.2427673455847,0.99705,0.42175,0.68865
Sn2,As1_4_-1_-1_-1,15.180329245594,0.83935,0.31135,1.03375
I1,As1_7_-1_-1_-1,9.07353364560671,0.31135,0.31135,0.68865
I2,As1_7_-1_-1_-1,14.995979417674,0.31135,0.56135,1.18865
As1,As1_7_-1_-1_-1,12.5081557132232,0.5,0.5,0.8773
P1,As1_7_-1_-1_-1,12.5081557132232,0.5,0.5,0.8773
As2,As1_7_-1_-1_-1,14.995979417674,0.56135,0.31135,1.18865
P2,As1_7_-1_-1_-1,14.995979417674,0.56135,0.31135,1.18865
Sn1,As1_7_-1_-1_-1,11.299847124518,0.61975,0.42175,0.68865
Sn2,As1_7_-1_-1_-1,13.035966034579,0.46205,0.31135,1.03375
I1,As1_10_-1_-1_-1,11.3499783808091,0.68865,0.68865,0.31135
I2,As1_10_-1_-1_-1,15.7520124717047,0.68865,0.93865,0.81135
As1,As1_10_-1_-1_-1,14.8488640415681,0.8773,0.8773,0.5
P1,As1_10_-1_-1_-1,14.8488640415681,0.8773,0.8773,0.5
As2,As1_10_-1_-1_-1,15.7520124717047,0.93865,0.68865,0.81135
P2,As1_10_-1_-1_-1,15.7520124717047,0.93865,0.68865,0.81135
Sn1,As1_10_-1_-1_-1,14.598701150154,0.99705,0.79905,0.31135
Sn2,As1_10_-1_-1_-1,14.0837825129049,0.83935,0.68865,0.65645
I1,As1_13_-1_-1_-1,9.07353364560671,0.68865,0.31135,0.31135
I2,As1_13_-1_-1_-1,13.3561372510327,0.68865,0.56135,0.81135
As1,As1_13_-1_-1_-1,12.5081557132232,0.8773,0.5,0.5
P1,As1_13_-1_-1_-1,12.5081557132232,0.8773,0.5,0.5
As2,As1_13_-1_-1_-1,14.1997500147666,0.93865,0.31135,0.81135
P2,As1_13_-1_-1_-1,14.1997500147666,0.93865,0.31135,0.81135
Sn1,As1_13_-1_-1_-1,12.5045361862636,0.99705,0.42175,0.31135
Sn2,As1_13_-1_-1_-1,12.32314624777,0.83935,0.31135,0.65645
I1,As1_16_-1_-1_-1,11.3499783808091,0.31135,0.68865,0.68865
I2,As1_16_-1_-1_-1,17.1644660078785,0.31135,0.93865,1.18865
As1,As1_16_-1_-1_-1,14.8488640415681,0.5,0.8773,0.8773
P1,As1_16_-1_-1_-1,14.8488640415681,0.5,0.8773,0.8773
As2,As1_16_-1_-1_-1,16.4733844464997,0.56135,0.68865,1.18865
P2,As1_16_-1_-1_-1,16.4733844464997,0.56135,0.68865,1.18865
Sn1,As1_16_-1_-1_-1,13.5810601602161,0.61975,0.79905,0.68865
Sn2,As1_16_-1_-1_-1,14.7115399221691,0.46205,0.68865,1.03375
I1,As1_19_-1_-1_-1,13.2406572975707,0.68865,0.68865,0.68865
I2,As1_19_-1_-1_-1,18.4692146493156,0.68865,0.93865,1.18865
As1,As1_19_-1_-1_-1,16.8678263953514,0.8773,0.8773,0.8773
P1,As1_19_-1_-1_-1,16.8678263953514,0.8773,0.8773,0.8773
As2,As1_19_-1_-1_-1,18.4692146493156,0.93865,0.68865,1.18865
P2,As1_19_-1_-1_-1,18.4692146493156,0.93865,0.68865,1.18865
Sn1,As1_19_-1_-1_-1,16.1125749555552,0.99705,0.79905,0.68865
Sn2,As1_19_-1_-1_-1,16.6413759176191,0.83935,0.68865,1.03375
I1,As1_22_-1_-1_-1,5.98631910200918,0.31135,0.31135,0.31135
I2,As1_22_-1_-1_-1,11.4844854408697,0.31135,0.56135,0.81135
As1,As1_22_-1_-1_-1,9.61348819978992,0.5,0.5,0.5
P1,As1_22_-1_-1_-1,9.61348819978992,0.5,0.5,0.5
As2,As1_22_-1_-1_-1,11.4844854408697,0.56135,0.31135,0.81135
P2,As1_22_-1_-1_-1,11.4844854408697,0.56135,0.31135,0.81135
Sn1,As1_22_-1_-1_-1,9.01074628488679,0.61975,0.42175,0.31135
Sn2,As1_22_-1_-1_-1,9.55792592009326,0.46205,0.31135,0.65645
I1,As1_25_-1_-1_-1,12.9081928940554,0.81135,0.81135,0.18865
I2,As1_25_-1_-1_-1,16.6842873550232,0.81135,1.06135,0.68865
As1,As1_25_-1_-1_-1,16.2478579674941,1,1,0.3773
P1,As1_25_-1_-1_-1,16.2478579674941,1,1,0.3773
As2,As1_25_-1_-1_-1,16.6842873550232,1.06135,0.81135,0.68865
P2,As1_25_-1_-1_-1,16.6842873550232,1.06135,0.81135,0.68865
Sn1,As1_25_-1_-1_-1,16.2353266787852,1.11975,0.92175,0.18865
Sn2,As1_25_-1_-1_-1,15.1747750018123,0.96205,0.81135,0.53375
I1,As1_28_-1_-1_-1,9.4809756737911,0.18865,0.18865,0.81135
I2,As1_28_-1_-1_-1,15.4919066777923,0.18865,0.43865,1.31135
As1,As1_28_-1_-1_-1,12.5820966294859,0.3773,0.3773,1
P1,As1_28_-1_-1_-1,12.5820966294859,0.3773,0.3773,1
As2,As1_28_-1_-1_-1,15.4919066777923,0.43865,0.18865,1.31135
P2,As1_28_-1_-1_-1,15.4919066777923,0.43865,0.18865,1.31135
Sn1,As1_28_-1_-1_-1,11.0716805136564,0.49705,0.29905,0.81135
Sn2,As1_28_-1_-1_-1,13.5415975949755,0.33935,0.18865,1.15645
I1,As1_31_-1_-1_-1,12.9081928940554,0.81135,0.18865,0.81135
I2,As1_31_-1_-1_-1,17.7969580708768,0.81135,0.43865,1.31135
As1,As1_31_-1_-1_-1,16.2478579674941,1,0.3773,1
P1,As1_31_-1_-1_-1,16.2478579674941,1,0.3773,1
As2,As1_31_-1_-1_-1,18.8440438496653,1.06135,0.18865,1.31135
P2,As1_31_-1_-1_-1,18.8440438496653,1.06135,0.18865,1.31135
Sn1,As1_31_-1_-1_-1,15.7048809813299,1.11975,0.29905,0.81135
Sn2,As1_31_-1_-1_-1,16.8295751065793,0.96205,0.18865,1.15645
I1,As1_34_-1_-1_-1,9.4809756737911,0.18865,0.81135,0.18865
I2,As1_34_-1_-1_-1,14.1997500147666,0.18865,1.06135,0.68865
As1,As1_34_-1_-1_-1,12.5820966294859,0.3773,1,0.3773
P1,As1_34_-1_-1_-1,12.5820966294859,0.3773,1,0.3773
As2,As1_34_-1_-1_-1,12.7775830441559,0.43865,0.81135,0.68865
P2,As1_34_-1_-1_-1,12.7775830441559,0.43865,0.81135,0.68865
Sn1,As1_34_-1_-1_-1,11.8120554995994,0.49705,0.92175,0.18865
Sn2,As1_34_-1_-1_-1,11.4198977014629,0.33935,0.81135,0.53375
I1,As1_37_-1_-1_-1,12.9081928940554,0.18865,0.81135,0.81135
I2,As1_37_-1_-1_-1,18.8440438496653,0.18865,1.06135,1.31135
As1,As1_37_-1_-1_-1,16.2478579674941,0.3773,1,1
P1,As1_37_-1_-1_-1,16.2478579674941,0.3773,1,1
As2,As1_37_-1_-1_-1,17.7969580708768,0.43865,0.81135,1.31135
P2,As1_37_-1_-1_-1,17.7969580708768,0.43865,0.81135,1.31135
Sn1,As1_37_-1_-1_-1,14.7056859475762,0.49705,0.92175,0.81135
Sn2,As1_37_-1_-1_-1,16.127845779501,0.33935,0.81135,1.15645
I1,As1_40_-1_-1_-1,9.4809756737911,0.81135,0.18865,0.18865
I2,As1_40_-1_-1_-1,12.7775830441559,0.81135,0.43865,0.68865
As1,As1_40_-1_-1_-1,12.5820966294859,1,0.3773,0.3773
P1,As1_40_-1_-1_-1,12.5820966294859,1,0.3773,0.3773
As2,As1_40_-1_-1_-1,14.1997500147666,1.06135,0.18865,0.68865
P2,As1_40_-1_-1_-1,14.1997500147666,1.06135,0.18865,0.68865
Sn1,As1_40_-1_-1_-1,13.0349814949855,1.11975,0.29905,0.18865
Sn2,As1_40_-1_-1_-1,12.3911763885639,0.96205,0.18865,0.53375
I1,As1_43_-1_-1_-1,3.62716909778074,0.18865,0.18865,0.18865
I2,As1_43_-1_-1_-1,9.30236982640328,0.18865,0.43865,0.68865
As1,As1_43_-1_-1_-1,7.25433819556147,0.3773,0.3773,0.3773
P1,As1_43_-1_-1_-1,7.25433819556147,0.3773,0.3773,0.3773
As2,As1_43_-1_-1_-1,9.30236982640328,0.43865,0.18865,0.68865
P2,As1_43_-1_-1_-1,9.30236982640328,0.43865,0.18865,0.68865
Sn1,As1_43_-1_-1_-1,6.77123071039208,0.49705,0.29905,0.18865
Sn2,As1_43_-1_-1_-1,7.32676732596002,0.33935,0.18865,0.53375
I1,As1_46_-1_-1_-1,15.5998073017991,0.81135,0.81135,0.81135
I2,As1_46_-1_-1_-1,20.7805325406071,0.81135,1.06135,1.31135
As1,As1_46_-1_-1_-1,19.2269763995798,1,1,1
P1,As1_46_-1_-1_-1,19.2269763995798,1,1,1
As2,As1_46_-1_-1_-1,20.7805325406071,1.06135,0.81135,1.31135
P2,As1_46_-1_-1_-1,20.7805325406071,1.06135,0.81135,1.31135
Sn1,As1_46_-1_-1_-1,18.447720087588,1.11975,0.92175,0.81135
Sn2,As1_46_-1_-1_-1,18.9728000656497,0.96205,0.81135,1.15645
I1,As2_1_-1_-1_-1,12.7174495042491,1,0.5,0.25
I2,As2_1_-1_-1_-1,16.1819119247773,1,0.75,0.75
As1,As2_1_-1_-1_-1,16.0078924691558,1.18865,0.68865,0.43865
P1,As2_1_-1_-1_-1,16.0078924691558,1.18865,0.68865,0.43865
As2,As2_1_-1_-1_-1,17.1073276306894,1.25,0.5,0.75
P2,As2_1_-1_-1_-1,17.1073276306894,1.25,0.5,0.75
Sn1,As2_1_-1_-1_-1,16.2654565783853,1.3084,0.6104,0.25
Sn2,As2_1_-1_-1_-1,15.4146100490663,1.1507,0.5,0.5951
I1,As2_2_-1_-1_-1,14.9447747436395,0.5,0.75,1
I2,As2_2_-1_-1_-1,20.7675080766807,0.5,1,1.5
As1,As2_2_-1_-1_-1,18.4692146493156,0.68865,0.93865,1.18865
P1,As2_2_-1_-1_-1,18.4692146493156,0.68865,0.93865,1.18865
As2,As2_2_-1_-1_-1,20.3932880907849,0.75,0.75,1.5
P2,As2_2_-1_-1_-1,20.3932880907849,0.75,0.75,1.5
Sn1,As2_2_-1_-1_-1,17.1748985760112,0.8084,0.8604,1
Sn2,As2_2_-1_-1_-1,18.5591105738551,0.6507,0.75,1.3451
I1,As2_3_-1_-1_-1,12.7174495042491,0.25,1,0.5
I2,As2_3_-1_-1_-1,17.985189567704,0.25,1.25,1
As1,As2_3_-1_-1_-1,16.0078924691558,0.43865,1.18865,0.68865
P1,As2_3_-1_-1_-1,16.0078924691558,0.43865,1.18865,0.68865
As2,As2_3_-1_-1_-1,16.65105,0.5,1,1
P2,As2_3_-1_-1_-1,16.65105,0.5,1,1
Sn1,As2_3_-1_-1_-1,14.8716186860328,0.5584,1.1104,0.5
Sn2,As2_3_-1_-1_-1,15.1992643423476,0.4007,1,0.8451
I1,As2_4_-1_-1_-1,14.9447747436395,1,0.5,0.75
I2,As2_4_-1_-1_-1,19.6234506147938,1,0.75,1.25
As1,As2_4_-1_-1_-1,18.4692146493156,1.18865,0.68865,0.93865
P1,As2_4_-1_-1_-1,18.4692146493156,1.18865,0.68865,0.93865
As2,As2_4_-1_-1_-1,20.3932880907849,1.25,0.5,1.25
P2,As2_4_-1_-1_-1,20.3932880907849,1.25,0.5,1.25
Sn1,As2_4_-1_-1_-1,18.0603944571634,1.3084,0.6104,0.75
Sn2,As2_4_-1_-1_-1,18.4864303539887,1.1507,0.5,1.0951
I1,As2_5_-1_-1_-1,12.7174495042491,0.5,0.25,1
I2,As2_5_-1_-1_-1,18.4084284051491,0.5,0.5,1.5
As1,As2_5_-1_-1_-1,16.0078924691558,0.68865,0.43865,1.18865
P1,As2_5_-1_-1_-1,16.0078924691558,0.68865,0.43865,1.18865
As2,As2_5_-1_-1_-1,18.8221526109197,0.75,0.25,1.5
P2,As2_5_-1_-1_-1,18.8221526109197,0.75,0.25,1.5
Sn1,As2_5_-1_-1_-1,14.8243135146682,0.8084,0.3604,1
Sn2,As2_5_-1_-1_-1,16.8174853960864,0.6507,0.25,1.3451
I1,As2_6_-1_-1_-1,14.9447747436395,0.75,1,0.5
I2,As2_6_-1_-1_-1,19.6234506147938,0.75,1.25,1
As1,As2_6_-1_-1_-1,18.4692146493156,0.93865,1.18865,0.68865
P1,As2_6_-1_-1_-1,18.4692146493156,0.93865,1.18865,0.68865
As2,As2_6_-1_-1_-1,19.2269763995798,1,1,1
P2,As2_6_-1_-1_-1,19.2269763995798,1,1,1
Sn1,As2_6_-1_-1_-1,17.9103481059101,1.0584,1.1104,0.5
Sn2,As2_6_-1_-1_-1,17.6408757080085,0.9007,1,0.8451
I1,Sn1_1_-1_-1_-1,9.01345888748405,0.5,0.6104,0.1916
I2,Sn1_1_-1_-1_-1,13.4524670984516,0.5,0.8604,0.6916
As1,Sn1_1_-1_-1_-1,12.4471955929058,0.68865,0.79905,0.38025
P1,Sn1_1_-1_-1_-1,12.4471955929058,0.68865,0.79905,0.38025
As2,Sn1_1_-1_-1_-1,13.1972277846476,0.75,0.6104,0.6916
P2,Sn1_1_-1_-1_-1,13.1972277846476,0.75,0.6104,0.6916
Sn1,Sn1_1_-1_-1_-1,12.2096283910125,0.8084,0.7208,0.1916
Sn2,Sn1_1_-1_-1_-1,11.5577721721045,0.6507,0.6104,0.5367
I1,Sn1_2_-1_-1_-1,11.4034974964002,0.3896,0.8084,0.5
I2,Sn1_2_-1_-1_-1,16.7322523966317,0.3896,1.0584,1
As1,Sn1_2_-1_-1_-1,14.9044026632112,0.57825,0.99705,0.68865
P1,Sn1_2_-1_-1_-1,14.9044026632112,0.57825,0.99705,0.68865
As2,Sn1_2_-1_-1_-1,15.9425481679053,0.6396,0.8084,1
P2,Sn1_2_-1_-1_-1,15.9425481679053,0.6396,0.8084,1
Sn1,Sn1_2_-1_-1_-1,13.9595327383657,0.698,0.9188,0.5
Sn2,Sn1_2_-1_-1_-1,14.3006516858916,0.5403,0.8084,0.8451
I1,Sn1_3_-1_-1_-1,7.35079871688602,0.1916,0.5,0.3896
I2,Sn1_3_-1_-1_-1,13.0903506017487,0.1916,0.75,0.8896
As1,Sn1_3_-1_-1_-1,10.8378422749553,0.38025,0.68865,0.57825
P1,Sn1_3_-1_-1_-1,10.8378422749553,0.38025,0.68865,0.57825
As2,Sn1_3_-1_-1_-1,12.343253239448,0.4416,0.5,0.8896
P2,Sn1_3_-1_-1_-1,12.343253239448,0.4416,0.5,0.8896
Sn1,Sn1_3_-1_-1_-1,9.76846664398549,0.5,0.6104,0.3896
Sn2,Sn1_3_-1_-1_-1,10.5716517370623,0.3423,0.5,0.7347
I1,Sn1_4_-1_-1_-1,11.4034974964002,0.5,0.3896,0.8084
I2,Sn1_4_-1_-1_-1,17.0929107753214,0.5,0.6396,1.3084
As1,Sn1_4_-1_-1_-1,14.9044026632112,0.68865,0.57825,0.99705
P1,Sn1_4_-1_-1_-1,14.9044026632112,0.68865,0.57825,0.99705
As2,Sn1_4_-1_-1_-1,17.2907388103616,0.75,0.3896,1.3084
P2,Sn1_4_-1_-1_-1,17.2907388103616,0.75,0.3896,1.3084
Sn1,Sn1_4_-1_-1_-1,13.8515258750199,0.8084,0.5,0.8084
Sn2,Sn1_4_-1_-1_-1,15.3244385524302,0.6507,0.3896,1.1535
I1,Sn1_5_-1_-1_-1,9.01345888748405,0.6104,0.1916,0.5
I2,Sn1_5_-1_-1_-1,13.8984963051199,0.6104,0.4416,1
As1,Sn1_5_-1_-1_-1,12.4471955929058,0.79905,0.38025,0.68865
P1,Sn1_5_-1_-1_-1,12.4471955929058,0.79905,0.38025,0.68865
As2,Sn1_5_-1_-1_-1,14.7976899454624,0.8604,0.1916,1
P2,Sn1_5_-1_-1_-1,14.7976899454624,0.8604,0.1916,1
Sn1,Sn1_5_-1_-1_-1,12.0859935561567,0.9188,0.302,0.5
Sn2,Sn1_5_-1_-1_-1,12.8028073440277,0.7611,0.1916,0.8451
I1,Sn1_6_-1_-1_-1,12.5398546439182,0.8084,0.5,0.6104
I2,Sn1_6_-1_-1_-1,17.3717929682379,0.8084,0.75,1.1104
As1,Sn1_6_-1_-1_-1,16.1125749555552,0.99705,0.68865,0.79905
P1,Sn1_6_-1_-1_-1,16.1125749555552,0.99705,0.68865,0.79905
As2,Sn1_6_-1_-1_-1,17.9103481059101,1.0584,0.5,1.1104
P2,Sn1_6_-1_-1_-1,17.9103481059101,1.0584,0.5,1.1104
Sn1,Sn1_6_-1_-1_-1,15.6689774375454,1.1168,0.6104,0.6104
Sn2,Sn1_6_-1_-1_-1,16.0206333857233,0.9591,0.5,0.9555
I1,Sn1_8_-1_-1_-1,7.35079871688602,0.3896,0.1916,0.5
I2,Sn1_8_-1_-1_-1,12.8825463400385,0.3896,0.4416,1
As1,Sn1_8_-1_-1_-1,10.8378422749553,0.57825,0.38025,0.68865
P1,Sn1_8_-1_-1_-1,10.8378422749553,0.57825,0.38025,0.68865
As2,Sn1_8_-1_-1_-1,13.3476338244556,0.6396,0.1916,1
P2,Sn1_8_-1_-1_-1,13.3476338244556,0.6396,0.1916,1
Sn1,Sn1_8_-1_-1_-1,10.1035154053547,0.698,0.302,0.5
Sn2,Sn1_8_-1_-1_-1,11.3359218975327,0.5403,0.1916,0.8451
I1,Sn1_9_-1_-1_-1,9.01345888748405,0.1916,0.5,0.6104
I2,Sn1_9_-1_-1_-1,15.0257671204197,0.1916,0.75,1.1104
As1,Sn1_9_-1_-1_-1,12.4471955929058,0.38025,0.68865,0.79905
P1,Sn1_9_-1_-1_-1,12.4471955929058,0.38025,0.68865,0.79905
As2,Sn1_9_-1_-1_-1,14.3795792432716,0.4416,0.5,1.1104
P2,Sn1_9_-1_-1_-1,14.3795792432716,0.4416,0.5,1.1104
Sn1,Sn1_9_-1_-1_-1,11.0738945233756,0.5,0.6104,0.6104
Sn2,Sn1_9_-1_-1_-1,12.5597419947436,0.3423,0.5,0.9555
I1,Sn1_11_-1_-1_-1,12.5398546439182,0.6104,0.8084,0.5
I2,Sn1_11_-1_-1_-1,17.5264505706312,0.6104,1.0584,1
As1,Sn1_11_-1_-1_-1,16.1125749555552,0.79905,0.99705,0.68865
P1,Sn1_11_-1_-1_-1,16.1125749555552,0.79905,0.99705,0.68865
As2,Sn1_11_-1_-1_-1,17.1748985760112,0.8604,0.8084,1
P2,Sn1_11_-1_-1_-1,17.1748985760112,0.8604,0.8084,1
Sn1,Sn1_11_-1_-1_-1,15.4550564853942,0.9188,0.9188,0.5
Sn2,Sn1_11_-1_-1_-1,15.4892669052644,0.7611,0.8084,0.8451
I1,Sn1_12_-1_-1_-1,11.4034974964002,0.8084,0.5,0.3896
I2,Sn1_12_-1_-1_-1,15.7277713694895,0.8084,0.75,0.8896
As1,Sn1_12_-1_-1_-1,14.9044026632112,0.99705,0.68865,0.57825
P1,Sn1_12_-1_-1_-1,14.9044026632112,0.99705,0.68865,0.57825
As2,Sn1_12_-1_-1_-1,16.3206669776236,1.0584,0.5,0.8896
P2,Sn1_12_-1_-1_-1,16.3206669776236,1.0584,0.5,0.8896
Sn1,Sn1_12_-1_-1_-1,14.77527172671,1.1168,0.6104,0.3896
Sn2,Sn1_12_-1_-1_-1,14.5145925039237,0.9591,0.5,0.7347
I1,Sn1_13_-1_-1_-1,7.35079871688602,0.5,0.3896,0.1916
I2,Sn1_13_-1_-1_-1,11.8387740929808,0.5,0.6396,0.6916
As1,Sn1_13_-1_-1_-1,10.8378422749553,0.68865,0.57825,0.38025
P1,Sn1_13_-1_-1_-1,10.8378422749553,0.68865,0.57825,0.38025
As2,Sn1_13_-1_-1_-1,12.1226491271373,0.75,0.3896,0.6916
P2,Sn1_13_-1_-1_-1,12.1226491271373,0.75,0.3896,0.6916
Sn1,Sn1_13_-1_-1_-1,10.7637937406898,0.8084,0.5,0.1916
Sn2,Sn1_13_-1_-1_-1,10.3137722605302,0.6507,0.3896,0.5367
I1,Sn1_16_-1_-1_-1,12.5398546439182,0.5,0.6104,0.8084
I2,Sn1_16_-1_-1_-1,18.2477367852396,0.5,0.8604,1.3084
As1,Sn1_16_-1_-1_-1,16.1125749555552,0.68865,0.79905,0.99705
P1,Sn1_16_-1_-1_-1,16.1125749555552,0.68865,0.79905,0.99705
As2,Sn1_16_-1_-1_-1,18.0603944571634,0.75,0.6104,1.3084
P2,Sn1_16_-1_-1_-1,18.0603944571634,0.75,0.6104,1.3084
Sn1,Sn1_16_-1_-1_-1,15.0026843871639,0.8084,0.7208,0.8084
Sn2,Sn1_16_-1_-1_-1,16.187853974119,0.6507,0.6104,1.1535
I1,Sn1_25_-1_-1_-1,13.5523986943881,1,0.6916,0.1104
I2,Sn1_25_-1_-1_-1,16.6850526923446,1,0.9416,0.6104
As1,Sn1_25_-1_-1_-1,16.7512460908668,1.18865,0.88025,0.29905
P1,Sn1_25_-1_-1_-1,16.7512460908668,1.18865,0.88025,0.29905
As2,Sn1_25_-1_-1_-1,17.2450677496458,1.25,0.6916,0.6104
P2,Sn1_25_-1_-1_-1,17.2450677496458,1.25,0.6916,0.6104
Sn1,Sn1_25_-1_-1_-1,17.0795830503981,1.3084,0.802,0.1104
Sn2,Sn1_25_-1_-1_-1,15.7375720498447,1.1507,0.6916,0.4555
I1,Sn1_26_-1_-1_-1,15.2467971851695,0.8896,1,0.3084
I2,Sn1_26_-1_-1_-1,19.2506709685905,0.8896,1.25,0.8084
As1,Sn1_26_-1_-1_-1,18.6497395750146,1.07825,1.18865,0.49705
P1,Sn1_26_-1_-1_-1,18.6497395750146,1.07825,1.18865,0.49705
As2,Sn1_26_-1_-1_-1,19.0731822962474,1.1396,1,0.8084
P2,Sn1_26_-1_-1_-1,19.0731822962474,1.1396,1,0.8084
Sn1,Sn1_26_-1_-1_-1,18.4528987210543,1.198,1.1104,0.3084
Sn2,Sn1_26_-1_-1_-1,17.5843158948727,1.0403,1,0.6535
