Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si3,Si2_16_-1_-1_-1,13.4096853094432,0.3149,0.9928,0.8026
Na1,Si2_19_-1_-1_-1,12.1014697538926,0.6851,0.6851,0.6851
Na2,Si2_19_-1_-1_-1,16.9063766147115,0.9351,1.1851,0.6851
Si1,Si2_19_-1_-1_-1,16.9063766147115,0.9351,0.6851,1.1851
Si2,Si2_19_-1_-1_-1,15.3710392349107,0.8702,0.8702,0.8702
Si3,Si2_19_-1_-1_-1,14.7757123535126,0.6851,0.9928,0.8026
Na1,Si2_22_-1_-1_-1,5.56233079185634,0.3149,0.3149,0.3149
Na2,Si2_22_-1_-1_-1,10.6097361272063,0.5649,0.8149,0.3149
Si1,Si2_22_-1_-1_-1,10.6097361272063,0.5649,0.3149,0.8149
Si2,Si2_22_-1_-1_-1,8.83190027287446,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.37099248859351,0.3149,0.6226,0.4324
Na1,Si2_25_-1_-1_-1,11.903470929116,0.8149,0.8149,0.1851
Na2,Si2_25_-1_-1_-1,17.3586306902711,1.0649,1.3149,0.1851
Si1,Si2_25_-1_-1_-1,15.3564576532699,1.0649,0.8149,0.6851
Si2,Si2_25_-1_-1_-1,14.9083873239733,1,1,0.3702
Si3,Si2_25_-1_-1_-1,14.4795030878357,0.8149,1.1226,0.3026
Na1,Si2_28_-1_-1_-1,8.72876579911256,0.1851,0.1851,0.8149
Na2,Si2_28_-1_-1_-1,11.7289765103287,0.4351,0.6851,0.8149
Si1,Si2_28_-1_-1_-1,14.2502686909544,0.4351,0.1851,1.3149
Si2,Si2_28_-1_-1_-1,11.5113064194823,0.3702,0.3702,1
Si3,Si2_28_-1_-1_-1,10.9196181078299,0.1851,0.4928,0.9324
Na1,Si2_31_-1_-1_-1,11.903470929116,0.8149,0.1851,0.8149
Na2,Si2_31_-1_-1_-1,15.3564576532699,1.0649,0.6851,0.8149
Si1,Si2_31_-1_-1_-1,17.3586306902711,1.0649,0.1851,1.3149
Si2,Si2_31_-1_-1_-1,14.9083873239733,1,0.3702,1
Si3,Si2_31_-1_-1_-1,13.5918846156594,0.8149,0.4928,0.9324
Na1,Si2_34_-1_-1_-1,8.72876579911256,0.1851,0.8149,0.1851
Na2,Si2_34_-1_-1_-1,14.2502686909544,0.4351,1.3149,0.1851
Si1,Si2_34_-1_-1_-1,11.7289765103287,0.4351,0.8149,0.6851
Si2,Si2_34_-1_-1_-1,11.5113064194823,0.3702,1,0.3702
Si3,Si2_34_-1_-1_-1,12.006445847381,0.1851,1.1226,0.3026
Na1,Si2_37_-1_-1_-1,11.903470929116,0.1851,0.8149,0.8149
Na2,Si2_37_-1_-1_-1,16.3881489360131,0.4351,1.3149,0.8149
Si1,Si2_37_-1_-1_-1,16.3881489360131,0.4351,0.8149,1.3149
Si2,Si2_37_-1_-1_-1,14.9083873239733,0.3702,1,1
Si3,Si2_37_-1_-1_-1,15.001626831781,0.1851,1.1226,0.9324
Na1,Si2_40_-1_-1_-1,8.72876579911256,0.8149,0.1851,0.1851
Na2,Si2_40_-1_-1_-1,13.0506522393373,1.0649,0.6851,0.1851
Si1,Si2_40_-1_-1_-1,13.0506522393373,1.0649,0.1851,0.6851
Si2,Si2_40_-1_-1_-1,11.5113064194823,1,0.3702,0.3702
Si3,Si2_40_-1_-1_-1,10.1904495333365,0.8149,0.4928,0.3026
Na1,Si2_43_-1_-1_-1,3.26956948101813,0.1851,0.1851,0.1851
Na2,Si2_43_-1_-1_-1,8.48926511514932,0.4351,0.6851,0.1851
Si1,Si2_43_-1_-1_-1,8.48926511514932,0.4351,0.1851,0.6851
Si2,Si2_43_-1_-1_-1,6.53913896203625,0.3702,0.3702,0.3702
Si3,Si2_43_-1_-1_-1,6.1922527328046,0.1851,0.4928,0.3026
Na1,Si2_46_-1_-1_-1,14.3942310647308,0.8149,0.8149,0.8149
Na2,Si2_46_-1_-1_-1,19.1526323837162,1.0649,1.3149,0.8149
Si1,Si2_46_-1_-1_-1,19.1526323837162,1.0649,0.8149,1.3149
Si2,Si2_46_-1_-1_-1,17.6638005457489,1,1,1
Si3,Si2_46_-1_-1_-1,17.0455294838431,0.8149,1.1226,0.9324
Na1,Si3_1_-1_-1_-1,10.4435022500267,0.3825,0.8077,0.5
Na2,Si3_1_-1_-1_-1,15.6672219953446,0.6325,1.3077,0.5
Si1,Si3_1_-1_-1_-1,14.6102715511541,0.6325,0.8077,1
Si2,Si3_1_-1_-1_-1,13.5953275194206,0.5676,0.9928,0.6851
Si3,Si3_1_-1_-1_-1,13.5744503260238,0.3825,1.1154,0.6175
Na1,Si3_2_-1_-1_-1,6.71290687708509,0.1923,0.5,0.3825
Na2,Si3_2_-1_-1_-1,11.8137928734358,0.4423,1,0.3825
Si1,Si3_2_-1_-1_-1,11.2847382014712,0.4423,0.5,0.8825
Si2,Si3_2_-1_-1_-1,9.85571760670612,0.3774,0.6851,0.5676
Si3,Si3_2_-1_-1_-1,9.88414773562517,0.1923,0.8077,0.5
Na1,Si3_3_-1_-1_-1,8.33689932179922,0.5,0.6175,0.1923
Na2,Si3_3_-1_-1_-1,13.8646227689403,0.75,1.1175,0.1923
Si1,Si3_3_-1_-1_-1,12.1657539220292,0.75,0.6175,0.6923
Si2,Si3_3_-1_-1_-1,11.4290819726069,0.6851,0.8026,0.3774
Si3,Si3_3_-1_-1_-1,11.1807396302538,0.5,0.9252,0.3098
Na1,Si3_4_-1_-1_-1,8.33689932179922,0.6175,0.1923,0.5
Na2,Si3_4_-1_-1_-1,12.414336928798,0.8675,0.6923,0.5
Si1,Si3_4_-1_-1_-1,13.6424914013045,0.8675,0.1923,1
Si2,Si3_4_-1_-1_-1,11.4290819726069,0.8026,0.3774,0.6851
Si3,Si3_4_-1_-1_-1,10.2623108825383,0.6175,0.5,0.6175
Na1,Si3_5_-1_-1_-1,11.5545450281572,0.8077,0.5,0.6175
Na2,Si3_5_-1_-1_-1,16.1248846314225,1.0577,1,0.6175
Si1,Si3_5_-1_-1_-1,16.4994633293749,1.0577,0.5,1.1175
Si2,Si3_5_-1_-1_-1,14.7757123535126,0.9928,0.6851,0.8026
Si3,Si3_5_-1_-1_-1,13.8522326663931,0.8077,0.8077,0.735
Na1,Si3_6_-1_-1_-1,10.4435022500267,0.5,0.3825,0.8077
Na2,Si3_6_-1_-1_-1,14.3996472841564,0.75,0.8825,0.8077
Si1,Si3_6_-1_-1_-1,15.8610226007581,0.75,0.3825,1.3077
Si2,Si3_6_-1_-1_-1,13.5953275194206,0.6851,0.5676,0.9928
Si3,Si3_6_-1_-1_-1,12.8285536060783,0.5,0.6902,0.9252
Na1,Si3_7_-1_-1_-1,6.71290687708509,0.3825,0.1923,0.5
Na2,Si3_7_-1_-1_-1,10.8376475325422,0.6325,0.6923,0.5
Si1,Si3_7_-1_-1_-1,12.2252367785891,0.6325,0.1923,1
Si2,Si3_7_-1_-1_-1,9.85571760670612,0.5676,0.3774,0.6851
Si3,Si3_7_-1_-1_-1,8.99301134706637,0.3825,0.5,0.6175
Na1,Si3_8_-1_-1_-1,8.33689932179922,0.1923,0.5,0.6175
Na2,Si3_8_-1_-1_-1,12.8065012246844,0.4423,1,0.6175
Si1,Si3_8_-1_-1_-1,13.2750464932723,0.4423,0.5,1.1175
Si2,Si3_8_-1_-1_-1,11.4290819726069,0.3774,0.6851,0.8026
Si3,Si3_8_-1_-1_-1,11.3084362021454,0.1923,0.8077,0.735
Na1,Si3_10_-1_-1_-1,11.5545450281572,0.6175,0.8077,0.5
Na2,Si3_10_-1_-1_-1,16.7965175674457,0.8675,1.3077,0.5
Si1,Si3_10_-1_-1_-1,15.8152202684807,0.8675,0.8077,1
Si2,Si3_10_-1_-1_-1,14.7757123535126,0.8026,0.9928,0.6851
Si3,Si3_10_-1_-1_-1,14.4466768917661,0.6175,1.1154,0.6175
Na1,Si3_11_-1_-1_-1,10.4435022500267,0.8077,0.5,0.3825
Na2,Si3_11_-1_-1_-1,15.348326710599,1.0577,1,0.3825
Si1,Si3_11_-1_-1_-1,14.9449237881826,1.0577,0.5,0.8825
Si2,Si3_11_-1_-1_-1,13.5953275194206,0.9928,0.6851,0.5676
Si3,Si3_11_-1_-1_-1,12.7161313678949,0.8077,0.8077,0.5
Na1,Si3_15_-1_-1_-1,6.7129068770851,0.5,0.3825,0.1923
Na2,Si3_15_-1_-1_-1,11.972728235545,0.75,0.8825,0.1923
Si1,Si3_15_-1_-1_-1,11.1159703548529,0.75,0.3825,0.6923
Si2,Si3_15_-1_-1_-1,9.85571760670612,0.6851,0.5676,0.3774
Si3,Si3_15_-1_-1_-1,9.24809798278777,0.5,0.6902,0.3098
Na1,Si3_18_-1_-1_-1,11.5545450281572,0.5,0.6175,0.8077
Na2,Si3_18_-1_-1_-1,16.0072291490724,0.75,1.1175,0.8077
Si1,Si3_18_-1_-1_-1,16.6136332421045,0.75,0.6175,1.3077
Si2,Si3_18_-1_-1_-1,14.7757123535126,0.6851,0.8026,0.9928
Si3,Si3_18_-1_-1_-1,14.2847264588549,0.5,0.9252,0.9252
Na1,Si3_25_-1_-1_-1,13.9588196944679,0.8825,1,0.3077
Na2,Si3_25_-1_-1_-1,19.4227805744907,1.1325,1.5,0.3077
Si1,Si3_25_-1_-1_-1,17.4712029424926,1.1325,1,0.8077
Si2,Si3_25_-1_-1_-1,17.0254470162869,1.0676,1.1851,0.4928
Si3,Si3_25_-1_-1_-1,16.662999295507,0.8825,1.3077,0.4252
Na1,Si3_26_-1_-1_-1,15.3247613357197,0.6923,0.8825,1
Na2,Si3_26_-1_-1_-1,19.8779518553118,0.9423,1.3825,1
Si1,Si3_26_-1_-1_-1,20.1829966987758,0.9423,0.8825,1.5
Si2,Si3_26_-1_-1_-1,18.5653813314637,0.8774,1.0676,1.1851
Si3,Si3_26_-1_-1_-1,18.0846655760809,0.6923,1.1902,1.1175
Na1,Si3_27_-1_-1_-1,12.4613722485996,1,0.6923,0.1175
Na2,Si3_27_-1_-1_-1,17.6575745485534,1.25,1.1923,0.1175
Si1,Si3_27_-1_-1_-1,15.8747866672711,1.25,0.6923,0.6175
Si2,Si3_27_-1_-1_-1,15.3511182159686,1.1851,0.8774,0.3026
Si3,Si3_27_-1_-1_-1,14.6201965717609,1,1,0.235
Na1,Si3_28_-1_-1_-1,12.4613722485996,0.1175,1,0.6923
Na2,Si3_28_-1_-1_-1,17.2597885404491,0.3675,1.5,0.6923
Si1,Si3_28_-1_-1_-1,16.3063941510093,0.3675,1,1.1923
Si2,Si3_28_-1_-1_-1,15.3511182159686,0.3026,1.1851,0.8774
Si3,Si3_28_-1_-1_-1,15.7318980838323,0.1175,1.3077,0.8098
Na1,Si3_29_-1_-1_-1,10.7371381468278,0.3077,0.1175,1
Na2,Si3_29_-1_-1_-1,13.2668177233178,0.5577,0.6175,1
Si1,Si3_29_-1_-1_-1,16.3643316381403,0.5577,0.1175,1.5
Si2,Si3_29_-1_-1_-1,13.4480218843655,0.4928,0.3026,1.1851
Si3,Si3_29_-1_-1_-1,12.5908770504271,0.3077,0.4252,1.1175
Na1,Si3_30_-1_-1_-1,13.9588196944679,1,0.3077,0.8825
Na2,Si3_30_-1_-1_-1,17.6452011931888,1.25,0.8077,0.8825
Si1,Si3_30_-1_-1_-1,19.2648439483548,1.25,0.3077,1.3825
Si2,Si3_30_-1_-1_-1,17.0254470162869,1.1851,0.4928,1.0676
Si3,Si3_30_-1_-1_-1,15.7287760025797,1,0.6154,1
Na1,Si3_31_-1_-1_-1,15.3247613357197,0.8825,1,0.6923
Na2,Si3_31_-1_-1_-1,20.4265530126578,1.1325,1.5,0.6923
Si1,Si3_31_-1_-1_-1,19.6275891980133,1.1325,1,1.1923
Si2,Si3_31_-1_-1_-1,18.5653813314637,1.0676,1.1851,0.8774
Si3,Si3_31_-1_-1_-1,18.0846655760809,0.8825,1.3077,0.8098
Na1,Si3_32_-1_-1_-1,12.4613722485996,0.6923,0.1175,1
Na2,Si3_32_-1_-1_-1,15.3625501335193,0.9423,0.6175,1
Si1,Si3_32_-1_-1_-1,18.104995003153,0.9423,0.1175,1.5
Si2,Si3_32_-1_-1_-1,15.3511182159686,0.8774,0.3026,1.1851
Si3,Si3_32_-1_-1_-1,14.0900620166512,0.6923,0.4252,1.1175
Na1,Si3_34_-1_-1_-1,10.7371381468278,0.1175,1,0.3077
Na2,Si3_34_-1_-1_-1,16.0592850938924,0.3675,1.5,0.3077
Si1,Si3_34_-1_-1_-1,13.6344843958201,0.3675,1,0.8077
Si2,Si3_34_-1_-1_-1,13.4480218843655,0.3026,1.1851,0.4928
Si3,Si3_34_-1_-1_-1,14.0745527049163,0.1175,1.3077,0.4252
Na1,Si3_35_-1_-1_-1,13.9588196944679,0.3077,0.8825,1
Na2,Si3_35_-1_-1_-1,18.306651137249,0.5577,1.3825,1
Si1,Si3_35_-1_-1_-1,18.6374317340571,0.5577,0.8825,1.5
Si2,Si3_35_-1_-1_-1,17.0254470162869,0.4928,1.0676,1.1851
Si3,Si3_35_-1_-1_-1,16.9427113020491,0.3077,1.1902,1.1175
Na1,Si3_39_-1_-1_-1,15.3247613357197,1,0.6923,0.8825
Na2,Si3_39_-1_-1_-1,19.7826300227326,1.25,1.1923,0.8825
Si1,Si3_39_-1_-1_-1,20.2764364494496,1.25,0.6923,1.3825
Si2,Si3_39_-1_-1_-1,18.5653813314637,1.1851,0.8774,1.0676
Si3,Si3_39_-1_-1_-1,17.6638005457489,1,1,1
Na1,Si3_42_-1_-1_-1,10.7371381468278,1,0.3077,0.1175
Na2,Si3_42_-1_-1_-1,15.2246712105553,1.25,0.8077,0.1175
Si1,Si3_42_-1_-1_-1,14.5605353266034,1.25,0.3077,0.6175
Si2,Si3_42_-1_-1_-1,13.4480218843655,1.1851,0.4928,0.3026
Si3,Si3_42_-1_-1_-1,12.2120715939703,1,0.6154,0.235
Na1,Na1_1_0_-1_-1,8.83190027287446,-0.5,0.5,0.5
Na2,Na1_1_0_-1_-1,11.6835058630747,-0.25,1,0.5
Si1,Na1_1_0_-1_-1,11.6835058630747,-0.25,0.5,1
Si2,Na1_1_0_-1_-1,10.3895887670749,-0.3149,0.6851,0.6851
Si3,Na1_1_0_-1_-1,11.5545450281572,-0.5,0.8077,0.6175
Na1,Na1_25_0_-1_-1,14.4224327517933,0,1,1
Na2,Na1_25_0_-1_-1,18.5610041682151,0.25,1.5,1
Si1,Na1_25_0_-1_-1,18.5610041682151,0.25,1,1.5
Si2,Na1_25_0_-1_-1,17.1959495807036,0.1851,1.1851,1.1851
Si3,Na1_25_0_-1_-1,17.5423433694407,0,1.3077,1.1175
Na1,Na2_1_0_-1_-1,11.6835058630747,-0.5,1,0.25
Na2,Na2_1_0_-1_-1,15.7164817212696,-0.25,1.5,0.25
Si1,Na2_1_0_-1_-1,13.0002052008805,-0.25,1,0.75
Si2,Na2_1_0_-1_-1,13.2691712414638,-0.3149,1.1851,0.4351
Si3,Na2_1_0_-1_-1,14.7614692694464,-0.5,1.3077,0.3675
Na1,Na2_2_0_-1_-1,9.19253325435921,0,0.75,0.5
Na2,Na2_2_0_-1_-1,13.964460464873,0.25,1.25,0.5
Si1,Na2_2_0_-1_-1,13.0002052008805,0.25,0.75,1
Si2,Na2_2_0_-1_-1,11.971644479478,0.1851,0.9351,0.6851
Si3,Na2_2_0_-1_-1,12.4903411137041,0,1.0577,0.6175
Na1,Na2_3_0_-1_-1,13.7297469340298,-0.75,0.5,1
Na2,Na2_3_0_-1_-1,15.2973,-0.5,1,1
Si1,Na2_3_0_-1_-1,16.9118014685012,-0.5,0.5,1.5
Si2,Na2_3_0_-1_-1,15.1020709525314,-0.5649,0.6851,1.1851
Si3,Na2_3_0_-1_-1,16.0072291490724,-0.75,0.8077,1.1175
Na1,Na2_4_0_-1_-1,13.7297469340298,-0.5,1,0.75
Na2,Na2_4_0_-1_-1,17.291889408477,-0.25,1.5,0.75
Si1,Na2_4_0_-1_-1,16.5229724476258,-0.25,1,1.25
Si2,Na2_4_0_-1_-1,15.7265239256174,-0.3149,1.1851,0.9351
Si3,Na2_4_0_-1_-1,16.7965175674457,-0.5,1.3077,0.8675
Na1,Na2_5_0_-1_-1,5.70096711203459,0,0.25,0.5
Na2,Na2_5_0_-1_-1,9.5395425904495,0.25,0.75,0.5
Si1,Na2_5_0_-1_-1,10.816824563845,0.25,0.25,1
Si2,Na2_5_0_-1_-1,8.48926511514932,0.1851,0.4351,0.6851
Si3,Na2_5_0_-1_-1,8.48558597055845,0,0.5577,0.6175
Na1,Na2_6_0_-1_-1,11.6835058630747,-0.25,0.5,1
Na2,Na2_6_0_-1_-1,14.4224327517933,0,1,1
Si1,Na2_6_0_-1_-1,16.1247700169646,0,0.5,1.5
Si2,Na2_6_0_-1_-1,13.9757616308742,-0.0649,0.6851,1.1851
Si3,Na2_6_0_-1_-1,14.2908972220401,-0.25,0.8077,1.1175
Na1,Si1_1_0_-1_-1,5.70096711203459,0,0.5,0.25
Na2,Si1_1_0_-1_-1,10.816824563845,0.25,1,0.25
Si1,Si1_1_0_-1_-1,9.5395425904495,0.25,0.5,0.75
Si2,Si1_1_0_-1_-1,8.48926511514932,0.1851,0.6851,0.4351
Si3,Si1_1_0_-1_-1,9.04963432962141,0,0.8077,0.3675
Na1,Si1_2_0_-1_-1,13.7297469340298,-0.5,0.75,1
Na2,Si1_2_0_-1_-1,16.5229724476258,-0.25,1.25,1
Si1,Si1_2_0_-1_-1,17.291889408477,-0.25,0.75,1.5
Si2,Si1_2_0_-1_-1,15.7265239256174,-0.3149,0.9351,1.1851
Si3,Si1_2_0_-1_-1,16.4994633293749,-0.5,1.0577,1.1175
Na1,Si1_3_0_-1_-1,13.7297469340298,-0.75,1,0.5
Na2,Si1_3_0_-1_-1,16.9118014685012,-0.5,1.5,0.5
Si1,Si1_3_0_-1_-1,15.2973,-0.5,1,1
Si2,Si1_3_0_-1_-1,15.1020709525314,-0.5649,1.1851,0.6851
Si3,Si1_3_0_-1_-1,16.6136332421045,-0.75,1.3077,0.6175
Na1,Si1_4_0_-1_-1,9.19253325435921,0,0.5,0.75
Na2,Si1_4_0_-1_-1,13.0002052008805,0.25,1,0.75
Si1,Si1_4_0_-1_-1,13.964460464873,0.25,0.5,1.25
Si2,Si1_4_0_-1_-1,11.971644479478,0.1851,0.6851,0.9351
Si3,Si1_4_0_-1_-1,12.0879240939279,0,0.8077,0.8675
Na1,Si1_5_0_-1_-1,11.6835058630747,-0.5,0.25,1
Na2,Si1_5_0_-1_-1,13.0002052008805,-0.25,0.75,1
Si1,Si1_5_0_-1_-1,15.7164817212696,-0.25,0.25,1.5
Si2,Si1_5_0_-1_-1,13.2691712414638,-0.3149,0.4351,1.1851
Si3,Si1_5_0_-1_-1,13.7196515365529,-0.5,0.5577,1.1175
Na1,Si1_6_0_-1_-1,11.6835058630747,-0.25,1,0.5
Na2,Si1_6_0_-1_-1,16.1247700169646,0,1.5,0.5
Si1,Si1_6_0_-1_-1,14.4224327517933,0,1,1
Si2,Si1_6_0_-1_-1,13.9757616308742,-0.0649,1.1851,0.6851
Si3,Si1_6_0_-1_-1,14.967002635236,-0.25,1.3077,0.6175
Na1,Si2_1_0_-1_-1,10.3895887670749,-0.6851,0.6851,0.3149
Na2,Si2_1_0_-1_-1,13.2691712414638,-0.4351,1.1851,0.3149
Si1,Si2_1_0_-1_-1,11.7289765103287,-0.4351,0.6851,0.8149
Si2,Si2_1_0_-1_-1,11.4349431134158,-0.5,0.8702,0.5
Si3,Si2_1_0_-1_-1,13.0679641285958,-0.6851,0.9928,0.4324
Na1,Si2_4_0_-1_-1,8.33315902245248,-0.3149,0.3149,0.6851
Na2,Si2_4_0_-1_-1,10.8774023669311,-0.0649,0.8149,0.6851
Si1,Si2_4_0_-1_-1,12.5227751599862,-0.0649,0.3149,1.1851
Si2,Si2_4_0_-1_-1,10.320336945721,-0.1298,0.5,0.8702
