Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge2,Eu2_7_-1_-1_-1,14.946384724216,1.1428,0.4339,0.6839
Ga3,Eu2_7_-1_-1_-1,13.5495651488974,0.9589,0.5591,0.6167
Ge3,Eu2_7_-1_-1_-1,13.5495651488974,0.9589,0.5591,0.6167
Eu1,Eu2_8_-1_-1_-1,5.98114695874646,0.25,0.5,0.0411
Eu2,Eu2_8_-1_-1_-1,10.47653419466,0.25,0.75,0.5822
Ga1,Eu2_8_-1_-1_-1,9.50096472200681,0.5,0.5,0.5411
Ge1,Eu2_8_-1_-1_-1,9.50096472200681,0.5,0.5,0.5411
Ga2,Eu2_8_-1_-1_-1,8.96973847583354,0.4339,0.6839,0.225
Ge2,Eu2_8_-1_-1_-1,8.96973847583354,0.4339,0.6839,0.225
Ga3,Eu2_8_-1_-1_-1,9.19186350521565,0.25,0.8091,0.1578
Ge3,Eu2_8_-1_-1_-1,9.19186350521565,0.25,0.8091,0.1578
Eu1,Eu2_10_-1_-1_-1,9.62834207546252,0.0411,0.75,0.5
Eu2,Eu2_10_-1_-1_-1,15.4099809694119,0.0411,1,1.0411
Ga1,Eu2_10_-1_-1_-1,13.6951620632696,0.2911,0.75,1
Ge1,Eu2_10_-1_-1_-1,13.6951620632696,0.2911,0.75,1
Ga2,Eu2_10_-1_-1_-1,12.5827750491159,0.225,0.9339,0.6839
Ge2,Eu2_10_-1_-1_-1,12.5827750491159,0.225,0.9339,0.6839
Ga3,Eu2_10_-1_-1_-1,13.084874797272,0.0411,1.0591,0.6167
Ge3,Eu2_10_-1_-1_-1,13.084874797272,0.0411,1.0591,0.6167
Eu1,Eu2_11_-1_-1_-1,14.0430496468442,0.75,0.5,0.9589
Eu2,Eu2_11_-1_-1_-1,19.6031439370066,0.75,0.75,1.5
Ga1,Eu2_11_-1_-1_-1,19.6129843073927,1,0.5,1.4589
Ge1,Eu2_11_-1_-1_-1,19.6129843073927,1,0.5,1.4589
Ga2,Eu2_11_-1_-1_-1,17.356970816824,0.9339,0.6839,1.1428
Ge2,Eu2_11_-1_-1_-1,17.356970816824,0.9339,0.6839,1.1428
Ga3,Eu2_11_-1_-1_-1,16.441238076434,0.75,0.8091,1.0756
Ge3,Eu2_11_-1_-1_-1,16.441238076434,0.75,0.8091,1.0756
Eu1,Eu2_15_-1_-1_-1,11.8438334674095,0.5,0.9589,0.25
Eu2,Eu2_15_-1_-1_-1,16.3133842125124,0.5,1.2089,0.7911
Ga1,Eu2_15_-1_-1_-1,15.2574252741486,0.75,0.9589,0.75
Ge1,Eu2_15_-1_-1_-1,15.2574252741486,0.75,0.9589,0.75
Ga2,Eu2_15_-1_-1_-1,14.946384724216,0.6839,1.1428,0.4339
Ge2,Eu2_15_-1_-1_-1,14.946384724216,0.6839,1.1428,0.4339
Ga3,Eu2_15_-1_-1_-1,15.0614031232057,0.5,1.268,0.3667
Ge3,Eu2_15_-1_-1_-1,15.0614031232057,0.5,1.268,0.3667
Eu1,Eu2_18_-1_-1_-1,9.62834207546252,0.5,0.0411,0.75
Eu2,Eu2_18_-1_-1_-1,15.096837963025,0.5,0.2911,1.2911
Ga1,Eu2_18_-1_-1_-1,15.5611200784077,0.75,0.0411,1.25
Ge1,Eu2_18_-1_-1_-1,15.5611200784077,0.75,0.0411,1.25
Ga2,Eu2_18_-1_-1_-1,12.5827750491159,0.6839,0.225,0.9339
Ge2,Eu2_18_-1_-1_-1,12.5827750491159,0.6839,0.225,0.9339
Ga3,Eu2_18_-1_-1_-1,11.3118875588819,0.5,0.3502,0.8667
Ge3,Eu2_18_-1_-1_-1,11.3118875588819,0.5,0.3502,0.8667
Eu1,Eu2_25_-1_-1_-1,12.0397718937248,0.4589,1,0.25
Eu2,Eu2_25_-1_-1_-1,16.5271315883562,0.4589,1.25,0.7911
Ga1,Eu2_25_-1_-1_-1,15.333912873785,0.7089,1,0.75
Ge1,Eu2_25_-1_-1_-1,15.333912873785,0.7089,1,0.75
Ga2,Eu2_25_-1_-1_-1,15.1021234392211,0.6428,1.1839,0.4339
Ge2,Eu2_25_-1_-1_-1,15.1021234392211,0.6428,1.1839,0.4339
Ga3,Eu2_25_-1_-1_-1,15.3107341610557,0.4589,1.3091,0.3667
Ge3,Eu2_25_-1_-1_-1,15.3107341610557,0.4589,1.3091,0.3667
Eu1,Eu2_26_-1_-1_-1,14.2086930937693,0.75,0.4589,1
Eu2,Eu2_26_-1_-1_-1,19.7910964564381,0.75,0.7089,1.5411
Ga1,Eu2_26_-1_-1_-1,19.8501532875801,1,0.4589,1.5
Ge1,Eu2_26_-1_-1_-1,19.8501532875801,1,0.4589,1.5
Ga2,Eu2_26_-1_-1_-1,17.4912593024423,0.9339,0.6428,1.1839
Ge2,Eu2_26_-1_-1_-1,17.4912593024423,0.9339,0.6428,1.1839
Ga3,Eu2_26_-1_-1_-1,16.5285592475402,0.75,0.768,1.1167
Ge3,Eu2_26_-1_-1_-1,16.5285592475402,0.75,0.768,1.1167
Eu1,Eu2_27_-1_-1_-1,14.5343177181221,1,0.75,0.5411
Eu2,Eu2_27_-1_-1_-1,19.0019294440136,1,1,1.0822
Ga1,Eu2_27_-1_-1_-1,19.1146434586945,1.25,0.75,1.0411
Ge1,Eu2_27_-1_-1_-1,19.1146434586945,1.25,0.75,1.0411
Ga2,Eu2_27_-1_-1_-1,17.8534585783667,1.1839,0.9339,0.725
Ge2,Eu2_27_-1_-1_-1,17.8534585783667,1.1839,0.9339,0.725
Ga3,Eu2_27_-1_-1_-1,17.0542550290349,1,1.0591,0.6578
Ge3,Eu2_27_-1_-1_-1,17.0542550290349,1,1.0591,0.6578
Eu1,Eu2_28_-1_-1_-1,14.5343177181221,0.5411,1,0.75
Eu2,Eu2_28_-1_-1_-1,20.0261561725267,0.5411,1.25,1.2911
Ga1,Eu2_28_-1_-1_-1,19.053339248762,0.7911,1,1.25
Ge1,Eu2_28_-1_-1_-1,19.053339248762,0.7911,1,1.25
Ga2,Eu2_28_-1_-1_-1,17.8534585783667,0.725,1.1839,0.9339
Ge2,Eu2_28_-1_-1_-1,17.8534585783667,0.725,1.1839,0.9339
Ga3,Eu2_28_-1_-1_-1,17.7199471141345,0.5411,1.3091,0.8667
Ge3,Eu2_28_-1_-1_-1,17.7199471141345,0.5411,1.3091,0.8667
Eu1,Eu2_29_-1_-1_-1,12.4223805830975,0.25,0.5411,1
Eu2,Eu2_29_-1_-1_-1,18.6760754687816,0.25,0.7911,1.5411
Ga1,Eu2_29_-1_-1_-1,17.8323228820257,0.5,0.5411,1.5
Ge1,Eu2_29_-1_-1_-1,17.8323228820257,0.5,0.5411,1.5
Ga2,Eu2_29_-1_-1_-1,15.5201792385801,0.4339,0.725,1.1839
Ge2,Eu2_29_-1_-1_-1,15.5201792385801,0.4339,0.725,1.1839
Ga3,Eu2_29_-1_-1_-1,15.212095570337,0.25,0.8502,1.1167
Ge3,Eu2_29_-1_-1_-1,15.212095570337,0.25,0.8502,1.1167
Eu1,Eu2_30_-1_-1_-1,12.0397718937248,1,0.25,0.4589
Eu2,Eu2_30_-1_-1_-1,16.0059,1,0.5,1
Ga1,Eu2_30_-1_-1_-1,17.0211597188978,1.25,0.25,0.9589
Ge1,Eu2_30_-1_-1_-1,17.0211597188978,1.25,0.25,0.9589
Ga2,Eu2_30_-1_-1_-1,15.1021234392211,1.1839,0.4339,0.6428
Ge2,Eu2_30_-1_-1_-1,15.1021234392211,1.1839,0.4339,0.6428
Ga3,Eu2_30_-1_-1_-1,13.6813079070507,1,0.5591,0.5756
Ge3,Eu2_30_-1_-1_-1,13.6813079070507,1,0.5591,0.5756
Eu1,Eu2_31_-1_-1_-1,14.2086930937693,0.4589,1,0.75
Eu2,Eu2_31_-1_-1_-1,19.7910964564381,0.4589,1.25,1.2911
Ga1,Eu2_31_-1_-1_-1,18.6812897943592,0.7089,1,1.25
Ge1,Eu2_31_-1_-1_-1,18.6812897943592,0.7089,1,1.25
Ga2,Eu2_31_-1_-1_-1,17.4912593024423,0.6428,1.1839,0.9339
Ge2,Eu2_31_-1_-1_-1,17.4912593024423,0.6428,1.1839,0.9339
Ga3,Eu2_31_-1_-1_-1,17.4538561249178,0.4589,1.3091,0.8667
Ge3,Eu2_31_-1_-1_-1,17.4538561249178,0.4589,1.3091,0.8667
Eu1,Eu2_32_-1_-1_-1,14.5343177181221,0.75,0.5411,1
Eu2,Eu2_32_-1_-1_-1,20.142657399053,0.75,0.7911,1.5411
Ga1,Eu2_32_-1_-1_-1,20.0845218424243,1,0.5411,1.5
Ge1,Eu2_32_-1_-1_-1,20.0845218424243,1,0.5411,1.5
Ga2,Eu2_32_-1_-1_-1,17.8534585783667,0.9339,0.725,1.1839
Ge2,Eu2_32_-1_-1_-1,17.8534585783667,0.9339,0.725,1.1839
Ga3,Eu2_32_-1_-1_-1,16.9805389732207,0.75,0.8502,1.1167
Ge3,Eu2_32_-1_-1_-1,16.9805389732207,0.75,0.8502,1.1167
Eu1,Eu2_34_-1_-1_-1,12.4223805830975,0.5411,1,0.25
Eu2,Eu2_34_-1_-1_-1,16.8079002447431,0.5411,1.25,0.7911
Ga1,Eu2_34_-1_-1_-1,15.785057243115,0.7911,1,0.75
Ge1,Eu2_34_-1_-1_-1,15.785057243115,0.7911,1,0.75
Ga2,Eu2_34_-1_-1_-1,15.5201792385801,0.725,1.1839,0.4339
Ge2,Eu2_34_-1_-1_-1,15.5201792385801,0.725,1.1839,0.4339
Ga3,Eu2_34_-1_-1_-1,15.613392092973,0.5411,1.3091,0.3667
Ge3,Eu2_34_-1_-1_-1,15.613392092973,0.5411,1.3091,0.3667
Eu1,Eu2_35_-1_-1_-1,12.0397718937248,0.25,0.4589,1
Eu2,Eu2_35_-1_-1_-1,18.2963561062862,0.25,0.7089,1.5411
Ga1,Eu2_35_-1_-1_-1,17.5679340638114,0.5,0.4589,1.5
Ge1,Eu2_35_-1_-1_-1,17.5679340638114,0.5,0.4589,1.5
Ga2,Eu2_35_-1_-1_-1,15.1021234392211,0.4339,0.6428,1.1839
Ge2,Eu2_35_-1_-1_-1,15.1021234392211,0.4339,0.6428,1.1839
Ga3,Eu2_35_-1_-1_-1,14.7058634095196,0.25,0.768,1.1167
Ge3,Eu2_35_-1_-1_-1,14.7058634095196,0.25,0.768,1.1167
Eu1,Eu2_39_-1_-1_-1,14.2086930937693,1,0.75,0.4589
Eu2,Eu2_39_-1_-1_-1,18.4820213472445,1,1,1
Ga1,Eu2_39_-1_-1_-1,18.6185587615215,1.25,0.75,0.9589
Ge1,Eu2_39_-1_-1_-1,18.6185587615215,1.25,0.75,0.9589
Ga2,Eu2_39_-1_-1_-1,17.4912593024423,1.1839,0.9339,0.6428
Ge2,Eu2_39_-1_-1_-1,17.4912593024423,1.1839,0.9339,0.6428
Ga3,Eu2_39_-1_-1_-1,16.7123813696674,1,1.0591,0.5756
Ge3,Eu2_39_-1_-1_-1,16.7123813696674,1,1.0591,0.5756
Eu1,Eu2_42_-1_-1_-1,12.4223805830975,1,0.25,0.5411
Eu2,Eu2_42_-1_-1_-1,16.6035250572061,1,0.5,1.0822
Ga1,Eu2_42_-1_-1_-1,17.5624241599221,1.25,0.25,1.0411
Ge1,Eu2_42_-1_-1_-1,17.5624241599221,1.25,0.25,1.0411
Ga2,Eu2_42_-1_-1_-1,15.5201792385801,1.1839,0.4339,0.725
Ge2,Eu2_42_-1_-1_-1,15.5201792385801,1.1839,0.4339,0.725
Ga3,Eu2_42_-1_-1_-1,14.0968829745332,1,0.5591,0.6578
Ge3,Eu2_42_-1_-1_-1,14.0968829745332,1,0.5591,0.6578
Eu1,Ga1_1_-1_-1_-1,12.2247080526489,1,0.5,0.25
Eu2,Ga1_1_-1_-1_-1,15.785057243115,1,0.75,0.7911
Ga1,Ga1_1_-1_-1_-1,16.4444990150202,1.25,0.5,0.75
Ge1,Ga1_1_-1_-1_-1,16.4444990150202,1.25,0.5,0.75
Ga2,Ga1_1_-1_-1_-1,15.3062964709279,1.1839,0.6839,0.4339
Ge2,Ga1_1_-1_-1_-1,15.3062964709279,1.1839,0.6839,0.4339
Ga3,Ga1_1_-1_-1_-1,14.272747018441,1,0.8091,0.3667
Ge3,Ga1_1_-1_-1_-1,14.272747018441,1,0.8091,0.3667
Eu1,Ga1_2_-1_-1_-1,14.3657348977524,0.5,0.75,1
Eu2,Ga1_2_-1_-1_-1,20.3161868896998,0.5,1,1.5411
Ga1,Ga1_2_-1_-1_-1,19.6031439370066,0.75,0.75,1.5
Ge1,Ga1_2_-1_-1_-1,19.6031439370066,0.75,0.75,1.5
Ga2,Ga1_2_-1_-1_-1,17.6678445563613,0.6839,0.9339,1.1839
Ge2,Ga1_2_-1_-1_-1,17.6678445563613,0.6839,0.9339,1.1839
Ga3,Ga1_2_-1_-1_-1,17.2676280186212,0.5,1.0591,1.1167
Ge3,Ga1_2_-1_-1_-1,17.2676280186212,0.5,1.0591,1.1167
Eu1,Ga1_3_-1_-1_-1,12.2247080526489,0.25,1,0.5
Eu2,Ga1_3_-1_-1_-1,17.5624241599221,0.25,1.25,1.0411
Ga1,Ga1_3_-1_-1_-1,16.0059,0.5,1,1
Ge1,Ga1_3_-1_-1_-1,16.0059,0.5,1,1
Ga2,Ga1_3_-1_-1_-1,15.3062964709279,0.4339,1.1839,0.6839
Ge2,Ga1_3_-1_-1_-1,15.3062964709279,0.4339,1.1839,0.6839
Ga3,Ga1_3_-1_-1_-1,15.6700284211452,0.25,1.3091,0.6167
Ge3,Ga1_3_-1_-1_-1,15.6700284211452,0.25,1.3091,0.6167
Eu1,Ga1_4_-1_-1_-1,14.3657348977524,1,0.5,0.75
Eu2,Ga1_4_-1_-1_-1,19.1757516822056,1,0.75,1.2911
Ga1,Ga1_4_-1_-1_-1,19.6031439370066,1.25,0.5,1.25
Ge1,Ga1_4_-1_-1_-1,19.6031439370066,1.25,0.5,1.25
Ga2,Ga1_4_-1_-1_-1,17.6678445563613,1.1839,0.6839,0.9339
Ge2,Ga1_4_-1_-1_-1,17.6678445563613,1.1839,0.6839,0.9339
Ga3,Ga1_4_-1_-1_-1,16.5508253731114,1,0.8091,0.8667
Ge3,Ga1_4_-1_-1_-1,16.5508253731114,1,0.8091,0.8667
Eu1,Ga1_5_-1_-1_-1,12.2247080526489,0.5,0.25,1
Eu2,Ga1_5_-1_-1_-1,18.0928486277648,0.5,0.5,1.5411
Ga1,Ga1_5_-1_-1_-1,18.0928825794841,0.75,0.25,1.5
Ge1,Ga1_5_-1_-1_-1,18.0928825794841,0.75,0.25,1.5
Ga2,Ga1_5_-1_-1_-1,15.3062964709279,0.6839,0.4339,1.1839
Ge2,Ga1_5_-1_-1_-1,15.3062964709279,0.6839,0.4339,1.1839
Ga3,Ga1_5_-1_-1_-1,14.3542841128284,0.5,0.5591,1.1167
Ge3,Ga1_5_-1_-1_-1,14.3542841128284,0.5,0.5591,1.1167
Eu1,Ga1_6_-1_-1_-1,14.3657348977524,0.75,1,0.5
Eu2,Ga1_6_-1_-1_-1,19.1146434586945,0.75,1.25,1.0411
Ga1,Ga1_6_-1_-1_-1,18.4820213472445,1,1,1
Ge1,Ga1_6_-1_-1_-1,18.4820213472445,1,1,1
Ga2,Ga1_6_-1_-1_-1,17.6678445563613,0.9339,1.1839,0.6839
Ge2,Ga1_6_-1_-1_-1,17.6678445563613,0.9339,1.1839,0.6839
Ga3,Ga1_6_-1_-1_-1,17.39197064451,0.75,1.3091,0.6167
Ge3,Ga1_6_-1_-1_-1,17.39197064451,0.75,1.3091,0.6167
Eu1,Ga2_1_-1_-1_-1,8.71832836674109,0.3161,0.6839,0.3161
Eu2,Ga2_1_-1_-1_-1,13.9408857517032,0.3161,0.9339,0.8572
Ga1,Ga2_1_-1_-1_-1,12.8677332597904,0.5661,0.6839,0.8161
Ge1,Ga2_1_-1_-1_-1,12.8677332597904,0.5661,0.6839,0.8161
Ga2,Ga2_1_-1_-1_-1,11.9447672516648,0.5,0.8678,0.5
Ge2,Ga2_1_-1_-1_-1,11.9447672516648,0.5,0.8678,0.5
Ga3,Ga2_1_-1_-1_-1,12.0406931722141,0.3161,0.993,0.4328
Ge3,Ga2_1_-1_-1_-1,12.0406931722141,0.3161,0.993,0.4328
Eu1,Ga2_4_-1_-1_-1,10.8576049096442,0.6839,0.3161,0.6839
Eu2,Ga2_4_-1_-1_-1,16.1433638676467,0.6839,0.5661,1.225
Ga1,Ga2_4_-1_-1_-1,16.4400242215192,0.9339,0.3161,1.1839
Ge1,Ga2_4_-1_-1_-1,16.4400242215192,0.9339,0.3161,1.1839
Ga2,Ga2_4_-1_-1_-1,14.140673644593,0.8678,0.5,0.8678
Ge2,Ga2_4_-1_-1_-1,14.140673644593,0.8678,0.5,0.8678
Ga3,Ga2_4_-1_-1_-1,13.0668222485612,0.6839,0.6252,0.8006
Ge3,Ga2_4_-1_-1_-1,13.0668222485612,0.6839,0.6252,0.8006
Eu1,Ga2_7_-1_-1_-1,8.71832836674109,0.3161,0.3161,0.6839
Eu2,Ga2_7_-1_-1_-1,14.7895186567931,0.3161,0.5661,1.225
Ga1,Ga2_7_-1_-1_-1,14.4033639858446,0.5661,0.3161,1.1839
Ge1,Ga2_7_-1_-1_-1,14.4033639858446,0.5661,0.3161,1.1839
Ga2,Ga2_7_-1_-1_-1,11.9447672516648,0.5,0.5,0.8678
Ge2,Ga2_7_-1_-1_-1,11.9447672516648,0.5,0.5,0.8678
Ga3,Ga2_7_-1_-1_-1,11.3518064118398,0.3161,0.6252,0.8006
Ge3,Ga2_7_-1_-1_-1,11.3518064118398,0.3161,0.6252,0.8006
Eu1,Ga2_10_-1_-1_-1,10.8576049096442,0.6839,0.6839,0.3161
Eu2,Ga2_10_-1_-1_-1,15.3696659171775,0.6839,0.9339,0.8572
Ga1,Ga2_10_-1_-1_-1,15.1127780881123,0.9339,0.6839,0.8161
Ge1,Ga2_10_-1_-1_-1,15.1127780881123,0.9339,0.6839,0.8161
Ga2,Ga2_10_-1_-1_-1,14.140673644593,0.8678,0.8678,0.5
Ge2,Ga2_10_-1_-1_-1,14.140673644593,0.8678,0.8678,0.5
Ga3,Ga2_10_-1_-1_-1,13.669551087399,0.6839,0.993,0.4328
Ge3,Ga2_10_-1_-1_-1,13.669551087399,0.6839,0.993,0.4328
Eu1,Ga2_13_-1_-1_-1,8.71832836674109,0.6839,0.3161,0.3161
Eu2,Ga2_13_-1_-1_-1,13.1684899707687,0.6839,0.5661,0.8572
Ga1,Ga2_13_-1_-1_-1,13.6571492880806,0.9339,0.3161,0.8161
Ge1,Ga2_13_-1_-1_-1,13.6571492880806,0.9339,0.3161,0.8161
Ga2,Ga2_13_-1_-1_-1,11.9447672516648,0.8678,0.5,0.5
Ge2,Ga2_13_-1_-1_-1,11.9447672516648,0.8678,0.5,0.5
Ga3,Ga2_13_-1_-1_-1,10.9127954922064,0.6839,0.6252,0.4328
Ge3,Ga2_13_-1_-1_-1,10.9127954922064,0.6839,0.6252,0.4328
Eu1,Ga2_16_-1_-1_-1,10.8576049096442,0.3161,0.6839,0.6839
Eu2,Ga2_16_-1_-1_-1,16.7793731824238,0.3161,0.9339,1.225
Ga1,Ga2_16_-1_-1_-1,15.7903524017779,0.5661,0.6839,1.1839
Ge1,Ga2_16_-1_-1_-1,15.7903524017779,0.5661,0.6839,1.1839
Ga2,Ga2_16_-1_-1_-1,14.140673644593,0.5,0.8678,0.8678
Ge2,Ga2_16_-1_-1_-1,14.140673644593,0.5,0.8678,0.8678
Ga3,Ga2_16_-1_-1_-1,14.0225186856063,0.3161,0.993,0.8006
Ge3,Ga2_16_-1_-1_-1,14.0225186856063,0.3161,0.993,0.8006
Eu1,Ga2_19_-1_-1_-1,12.6398543993805,0.6839,0.6839,0.6839
Eu2,Ga2_19_-1_-1_-1,17.9840401261411,0.6839,0.9339,1.225
Ga1,Ga2_19_-1_-1_-1,17.6678445563613,0.9339,0.6839,1.1839
Ge1,Ga2_19_-1_-1_-1,17.6678445563613,0.9339,0.6839,1.1839
Ga2,Ga2_19_-1_-1_-1,16.0386981251387,0.8678,0.8678,0.8678
Ge2,Ga2_19_-1_-1_-1,16.0386981251387,0.8678,0.8678,0.8678
Ga3,Ga2_19_-1_-1_-1,15.4437484164883,0.6839,0.993,0.8006
Ge3,Ga2_19_-1_-1_-1,15.4437484164883,0.6839,0.993,0.8006
Eu1,Ga2_22_-1_-1_-1,5.84216694786398,0.3161,0.3161,0.3161
Eu2,Ga2_22_-1_-1_-1,11.4686875119443,0.3161,0.5661,0.8572
Ga1,Ga2_22_-1_-1_-1,11.1220602579517,0.5661,0.3161,0.8161
Ge1,Ga2_22_-1_-1_-1,11.1220602579517,0.5661,0.3161,0.8161
Ga2,Ga2_22_-1_-1_-1,9.24101067362223,0.5,0.5,0.5
Ge2,Ga2_22_-1_-1_-1,9.24101067362223,0.5,0.5,0.5
Ga3,Ga2_22_-1_-1_-1,8.78696594912675,0.3161,0.6252,0.4328
Ge3,Ga2_22_-1_-1_-1,8.78696594912675,0.3161,0.6252,0.4328
Eu1,Ga2_25_-1_-1_-1,12.4707208157712,0.8161,0.8161,0.1839
Eu2,Ga2_25_-1_-1_-1,16.2817182175293,0.8161,1.0661,0.725
Ga1,Ga2_25_-1_-1_-1,16.0779692801458,1.0661,0.8161,0.6839
Ge1,Ga2_25_-1_-1_-1,16.0779692801458,1.0661,0.8161,0.6839
Ga2,Ga2_25_-1_-1_-1,15.5925065426581,1,1,0.3678
Ge2,Ga2_25_-1_-1_-1,15.5925065426581,1,1,0.3678
Ga3,Ga2_25_-1_-1_-1,15.1749836535444,0.8161,1.1252,0.3006
Ge3,Ga2_25_-1_-1_-1,15.1749836535444,0.8161,1.1252,0.3006
Eu1,Ga2_28_-1_-1_-1,9.13977615527417,0.1839,0.1839,0.8161
Eu2,Ga2_28_-1_-1_-1,15.3303521270528,0.1839,0.4339,1.3572
