Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn1,Sn1_2_-1_-1_-1,22.2026649265353,0.75,0.75,1.5
Sn2,Sn1_2_-1_-1_-1,19.994370873335,0.6831,0.9331,1.1831
Sn3,Sn1_2_-1_-1_-1,19.5161623595416,0.5,1.0562,1.1145
Sn4,Sn1_2_-1_-1_-1,19.9851394983624,0.5,1.0986,1.1303
Rb1,Sn1_3_-1_-1_-1,13.8457942047396,0.25,1,0.5
Rb2,Sn1_3_-1_-1_-1,20.0417002831596,0.5,1.5,0.5
Sn1,Sn1_3_-1_-1_-1,18.1284,0.5,1,1
Sn2,Sn1_3_-1_-1_-1,17.3205109815169,0.4331,1.1831,0.6831
Sn3,Sn1_3_-1_-1_-1,17.7055842106406,0.25,1.3062,0.6145
Sn4,Sn1_3_-1_-1_-1,18.242852109603,0.25,1.3486,0.6303
Rb1,Sn1_4_-1_-1_-1,16.2707369482762,1,0.5,0.75
Rb2,Sn1_4_-1_-1_-1,21.3645242867704,1.25,1,0.75
Sn1,Sn1_4_-1_-1_-1,22.2026649265353,1.25,0.5,1.25
Sn2,Sn1_4_-1_-1_-1,19.994370873335,1.1831,0.6831,0.9331
Sn3,Sn1_4_-1_-1_-1,18.7124693424949,1,0.8062,0.8645
Sn4,Sn1_4_-1_-1_-1,19.0900843411614,1,0.8486,0.8803
Rb1,Sn1_5_-1_-1_-1,13.8457942047396,0.5,0.25,1
Rb2,Sn1_5_-1_-1_-1,17.6176380550856,0.75,0.75,1
Sn1,Sn1_5_-1_-1_-1,20.4921318110147,0.75,0.25,1.5
Sn2,Sn1_5_-1_-1_-1,17.3205109815169,0.6831,0.4331,1.1831
Sn3,Sn1_5_-1_-1_-1,16.2211475748899,0.5,0.5562,1.1145
Sn4,Sn1_5_-1_-1_-1,16.5969219715979,0.5,0.5986,1.1303
Rb1,Sn1_6_-1_-1_-1,16.2707369482762,0.75,1,0.5
Rb2,Sn1_6_-1_-1_-1,22.6100872567976,1,1.5,0.5
Sn1,Sn1_6_-1_-1_-1,20.9328732399544,1,1,1
Sn2,Sn1_6_-1_-1_-1,19.994370873335,0.9331,1.1831,0.6831
Sn3,Sn1_6_-1_-1_-1,19.6600756844953,0.75,1.3062,0.6145
Sn4,Sn1_6_-1_-1_-1,20.1452852244104,0.75,1.3486,0.6303
Rb1,Sn2_1_-1_-1_-1,9.87384518627759,0.3169,0.6831,0.3169
Rb2,Sn2_1_-1_-1_-1,16.3112033652452,0.5669,1.1831,0.3169
Sn1,Sn2_1_-1_-1_-1,14.5796965216411,0.5669,0.6831,0.8169
Sn2,Sn2_1_-1_-1_-1,13.5137461167813,0.5,0.8662,0.5
Sn3,Sn2_1_-1_-1_-1,13.5942644177254,0.3169,0.9893,0.4314
Sn4,Sn2_1_-1_-1_-1,14.1190553605051,0.3169,1.0317,0.4472
Rb1,Sn2_4_-1_-1_-1,12.2874172762957,0.6831,0.3169,0.6831
Rb2,Sn2_4_-1_-1_-1,17.111378012948,0.9331,0.8169,0.6831
Sn1,Sn2_4_-1_-1_-1,18.6087899139421,0.9331,0.3169,1.1831
Sn2,Sn2_4_-1_-1_-1,15.9905088317303,0.8662,0.5,0.8662
Sn3,Sn2_4_-1_-1_-1,14.7575270743528,0.6831,0.6231,0.7976
Sn4,Sn2_4_-1_-1_-1,15.1486881729633,0.6831,0.6655,0.8134
Rb1,Sn2_7_-1_-1_-1,9.87384518627759,0.3169,0.3169,0.6831
Rb2,Sn2_7_-1_-1_-1,14.5796965216411,0.5669,0.8169,0.6831
Sn1,Sn2_7_-1_-1_-1,16.3112033652452,0.5669,0.3169,1.1831
Sn2,Sn2_7_-1_-1_-1,13.5137461167813,0.5,0.5,0.8662
Sn3,Sn2_7_-1_-1_-1,12.8178313606875,0.3169,0.6231,0.7976
Sn4,Sn2_7_-1_-1_-1,13.2663087858849,0.3169,0.6655,0.8134
Rb1,Sn2_10_-1_-1_-1,12.2874172762957,0.6831,0.6831,0.3169
Rb2,Sn2_10_-1_-1_-1,18.6087899139421,0.9331,1.1831,0.3169
Sn1,Sn2_10_-1_-1_-1,17.111378012948,0.9331,0.6831,0.8169
Sn2,Sn2_10_-1_-1_-1,15.9905088317303,0.8662,0.8662,0.5
Sn3,Sn2_10_-1_-1_-1,15.4367039752101,0.6831,0.9893,0.4314
Sn4,Sn2_10_-1_-1_-1,15.9008027732011,0.6831,1.0317,0.4472
Rb1,Sn2_13_-1_-1_-1,9.87384518627759,0.6831,0.3169,0.3169
Rb2,Sn2_13_-1_-1_-1,15.4696946622346,0.9331,0.8169,0.3169
Sn1,Sn2_13_-1_-1_-1,15.4696946622346,0.9331,0.3169,0.8169
Sn2,Sn2_13_-1_-1_-1,13.5137461167813,0.8662,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,12.3307783025631,0.6831,0.6231,0.4314
Sn4,Sn2_13_-1_-1_-1,12.7301228169374,0.6831,0.6655,0.4472
Rb1,Sn2_16_-1_-1_-1,12.2874172762957,0.3169,0.6831,0.6831
Rb2,Sn2_16_-1_-1_-1,17.8757701870889,0.5669,1.1831,0.6831
Sn1,Sn2_16_-1_-1_-1,17.8757701870889,0.5669,0.6831,1.1831
Sn2,Sn2_16_-1_-1_-1,15.9905088317303,0.5,0.8662,0.8662
Sn3,Sn2_16_-1_-1_-1,15.8284723477135,0.3169,0.9893,0.7976
Sn4,Sn2_16_-1_-1_-1,16.3332314837076,0.3169,1.0317,0.8134
Rb1,Sn2_19_-1_-1_-1,14.2992457102129,0.6831,0.6831,0.6831
Rb2,Sn2_19_-1_-1_-1,19.994370873335,0.9331,1.1831,0.6831
Sn1,Sn2_19_-1_-1_-1,19.994370873335,0.9331,0.6831,1.1831
Sn2,Sn2_19_-1_-1_-1,18.1320548004485,0.8662,0.8662,0.8662
Sn3,Sn2_19_-1_-1_-1,17.4364085012242,0.6831,0.9893,0.7976
Sn4,Sn2_19_-1_-1_-1,17.8958725760888,0.6831,1.0317,0.8134
Rb1,Sn2_22_-1_-1_-1,6.63362752974156,0.3169,0.3169,0.3169
Rb2,Sn2_22_-1_-1_-1,12.6126819552354,0.5669,0.8169,0.3169
Sn1,Sn2_22_-1_-1_-1,12.6126819552354,0.5669,0.3169,0.8169
Sn2,Sn2_22_-1_-1_-1,10.4664366199772,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,9.92775347134126,0.3169,0.6231,0.4314
Sn4,Sn2_22_-1_-1_-1,10.4196075921831,0.3169,0.6655,0.4472
Rb1,Sn2_25_-1_-1_-1,14.1364164880541,0.8169,0.8169,0.1831
Rb2,Sn2_25_-1_-1_-1,20.602410017867,1.0669,1.3169,0.1831
Sn1,Sn2_25_-1_-1_-1,18.2177214750785,1.0669,0.8169,0.6831
Sn2,Sn2_25_-1_-1_-1,17.655330321169,1,1,0.3662
Sn3,Sn2_25_-1_-1_-1,17.1651474298093,0.8169,1.1231,0.2976
Sn4,Sn2_25_-1_-1_-1,17.6132244704451,0.8169,1.1655,0.3134
Rb1,Sn2_28_-1_-1_-1,10.3568503089965,0.1831,0.1831,0.8169
Rb2,Sn2_28_-1_-1_-1,13.8933254313856,0.4331,0.6831,0.8169
Sn1,Sn2_28_-1_-1_-1,16.8996572256112,0.4331,0.1831,1.3169
Sn2,Sn2_28_-1_-1_-1,13.6101504554205,0.3662,0.3662,1
Sn3,Sn2_28_-1_-1_-1,12.9064139668812,0.1831,0.4893,0.9314
Sn4,Sn2_28_-1_-1_-1,13.3129252514503,0.1831,0.5317,0.9472
Rb1,Sn2_31_-1_-1_-1,14.1364164880541,0.8169,0.1831,0.8169
Rb2,Sn2_31_-1_-1_-1,18.2177214750785,1.0669,0.6831,0.8169
Sn1,Sn2_31_-1_-1_-1,20.602410017867,1.0669,0.1831,1.3169
Sn2,Sn2_31_-1_-1_-1,17.655330321169,1,0.3662,1
Sn3,Sn2_31_-1_-1_-1,16.0981192778931,0.8169,0.4893,0.9314
Sn4,Sn2_31_-1_-1_-1,16.4258303154353,0.8169,0.5317,0.9472
Rb1,Sn2_34_-1_-1_-1,10.3568503089965,0.1831,0.8169,0.1831
Rb2,Sn2_34_-1_-1_-1,16.8996572256112,0.4331,1.3169,0.1831
Sn1,Sn2_34_-1_-1_-1,13.8933254313856,0.4331,0.8169,0.6831
Sn2,Sn2_34_-1_-1_-1,13.6101504554205,0.3662,1,0.3662
Sn3,Sn2_34_-1_-1_-1,14.215075219158,0.1831,1.1231,0.2976
Sn4,Sn2_34_-1_-1_-1,14.7530252302882,0.1831,1.1655,0.3134
Rb1,Sn2_37_-1_-1_-1,14.1364164880541,0.1831,0.8169,0.8169
Rb2,Sn2_37_-1_-1_-1,19.4466536232824,0.4331,1.3169,0.8169
Sn1,Sn2_37_-1_-1_-1,19.4466536232824,0.4331,0.8169,1.3169
Sn2,Sn2_37_-1_-1_-1,17.655330321169,0.3662,1,1
Sn3,Sn2_37_-1_-1_-1,17.771936152498,0.1831,1.1231,0.9314
Sn4,Sn2_37_-1_-1_-1,18.2852519952055,0.1831,1.1655,0.9472
Rb1,Sn2_40_-1_-1_-1,10.3568503089965,0.8169,0.1831,0.1831
Rb2,Sn2_40_-1_-1_-1,15.4696946622346,1.0669,0.6831,0.1831
Sn1,Sn2_40_-1_-1_-1,15.4696946622346,1.0669,0.1831,0.6831
Sn2,Sn2_40_-1_-1_-1,13.6101504554205,1,0.3662,0.3662
Sn3,Sn2_40_-1_-1_-1,12.0572008842488,0.8169,0.4893,0.2976
Sn4,Sn2_40_-1_-1_-1,12.3737308225459,0.8169,0.5317,0.3134
Rb1,Sn2_43_-1_-1_-1,3.83280909023566,0.1831,0.1831,0.1831
Rb2,Sn2_43_-1_-1_-1,10.0225031175658,0.4331,0.6831,0.1831
Sn1,Sn2_43_-1_-1_-1,10.0225031175658,0.4331,0.1831,0.6831
Sn2,Sn2_43_-1_-1_-1,7.66561818047131,0.3662,0.3662,0.3662
Sn3,Sn2_43_-1_-1_-1,7.2665101914442,0.1831,0.4893,0.2976
Sn4,Sn2_43_-1_-1_-1,7.78044289665156,0.1831,0.5317,0.3134
Rb1,Sn2_46_-1_-1_-1,17.1000641497188,0.8169,0.8169,0.8169
Rb2,Sn2_46_-1_-1_-1,22.7383645266117,1.0669,1.3169,0.8169
Sn1,Sn2_46_-1_-1_-1,22.7383645266117,1.0669,0.8169,1.3169
Sn2,Sn2_46_-1_-1_-1,20.9328732399544,1,1,1
Sn3,Sn2_46_-1_-1_-1,20.209295816758,0.8169,1.1231,0.9314
Sn4,Sn2_46_-1_-1_-1,20.6621480811879,0.8169,1.1655,0.9472
Rb1,Sn3_1_-1_-1_-1,12.3756112623584,0.3855,0.8062,0.5
Rb2,Sn3_1_-1_-1_-1,18.5663245275764,0.6355,1.3062,0.5
Sn1,Sn3_1_-1_-1_-1,17.3200550098911,0.6355,0.8062,1
Sn2,Sn3_1_-1_-1_-1,16.0726941927002,0.5686,0.9893,0.6831
Sn3,Sn3_1_-1_-1_-1,16.0499965009785,0.3855,1.1124,0.6145
Sn4,Sn3_1_-1_-1_-1,16.5685218125195,0.3855,1.1548,0.6303
Rb1,Sn3_2_-1_-1_-1,7.98170108947638,0.1938,0.5,0.3855
Rb2,Sn3_2_-1_-1_-1,14.0191328955443,0.4438,1,0.3855
Sn1,Sn3_2_-1_-1_-1,13.4094004101679,0.4438,0.5,0.8855
Sn2,Sn3_2_-1_-1_-1,11.6673632524543,0.3769,0.6831,0.5686
Sn3,Sn3_2_-1_-1_-1,11.7019372294487,0.1938,0.8062,0.5
Sn4,Sn3_2_-1_-1_-1,12.2281551344723,0.1938,0.8486,0.5158
Rb1,Sn3_3_-1_-1_-1,9.85675848578976,0.5,0.6145,0.1938
Rb2,Sn3_3_-1_-1_-1,16.4033637083956,0.75,1.1145,0.1938
Sn1,Sn3_3_-1_-1_-1,14.4091003275554,0.75,0.6145,0.6938
Sn2,Sn3_3_-1_-1_-1,13.484220706968,0.6831,0.7976,0.3769
Sn3,Sn3_3_-1_-1_-1,13.1989879161109,0.5,0.9207,0.3083
Sn4,Sn3_3_-1_-1_-1,13.6871883519339,0.5,0.9631,0.3241
Rb1,Sn3_4_-1_-1_-1,9.85675848578976,0.6145,0.1938,0.5
Rb2,Sn3_4_-1_-1_-1,14.696401128879,0.8645,0.6938,0.5
Sn1,Sn3_4_-1_-1_-1,16.1464642277667,0.8645,0.1938,1
Sn2,Sn3_4_-1_-1_-1,13.484220706968,0.7976,0.3769,0.6831
Sn3,Sn3_4_-1_-1_-1,12.1171053724758,0.6145,0.5,0.6145
Sn4,Sn3_4_-1_-1_-1,12.4961018906924,0.6145,0.5424,0.6303
Rb1,Sn3_5_-1_-1_-1,13.6603034257096,0.8062,0.5,0.6145
Rb2,Sn3_5_-1_-1_-1,19.0828856691347,1.0562,1,0.6145
Sn1,Sn3_5_-1_-1_-1,19.5161623595416,1.0562,0.5,1.1145
Sn2,Sn3_5_-1_-1_-1,17.4364085012242,0.9893,0.6831,0.7976
Sn3,Sn3_5_-1_-1_-1,16.3551611232402,0.8062,0.8062,0.729
Sn4,Sn3_5_-1_-1_-1,16.7672508039267,0.8062,0.8486,0.7448
Rb1,Sn3_6_-1_-1_-1,12.3756112623584,0.5,0.3855,0.8062
Rb2,Sn3_6_-1_-1_-1,17.0769514742618,0.75,0.8855,0.8062
Sn1,Sn3_6_-1_-1_-1,18.7901687154385,0.75,0.3855,1.3062
Sn2,Sn3_6_-1_-1_-1,16.0726941927002,0.6831,0.5686,0.9893
Sn3,Sn3_6_-1_-1_-1,15.1727831421748,0.5,0.6917,0.9207
Sn4,Sn3_6_-1_-1_-1,15.5990176784689,0.5,0.7341,0.9365
Rb1,Sn3_7_-1_-1_-1,7.98170108947638,0.3855,0.1938,0.5
Rb2,Sn3_7_-1_-1_-1,12.8768009533718,0.6355,0.6938,0.5
Sn1,Sn3_7_-1_-1_-1,14.5098622912276,0.6355,0.1938,1
Sn2,Sn3_7_-1_-1_-1,11.6673632524543,0.5686,0.3769,0.6831
Sn3,Sn3_7_-1_-1_-1,10.6478217040972,0.3855,0.5,0.6145
Sn4,Sn3_7_-1_-1_-1,11.0772030268081,0.3855,0.5424,0.6303
Rb1,Sn3_8_-1_-1_-1,9.85675848578976,0.1938,0.5,0.6145
Rb2,Sn3_8_-1_-1_-1,15.1652307172813,0.4438,1,0.6145
Sn1,Sn3_8_-1_-1_-1,15.706950388,0.4438,0.5,1.1145
Sn2,Sn3_8_-1_-1_-1,13.484220706968,0.3769,0.6831,0.7976
Sn3,Sn3_8_-1_-1_-1,13.3432789647779,0.1938,0.8062,0.729
Sn4,Sn3_8_-1_-1_-1,13.8453059802417,0.1938,0.8486,0.7448
Rb1,Sn3_10_-1_-1_-1,13.6603034257096,0.6145,0.8062,0.5
Rb2,Sn3_10_-1_-1_-1,19.8716031011955,0.8645,1.3062,0.5
Sn1,Sn3_10_-1_-1_-1,18.7124693424949,0.8645,0.8062,1
Sn2,Sn3_10_-1_-1_-1,17.4364085012242,0.7976,0.9893,0.6831
Sn3,Sn3_10_-1_-1_-1,17.0602029075525,0.6145,1.1124,0.6145
Sn4,Sn3_10_-1_-1_-1,17.5489045418048,0.6145,1.1548,0.6303
Rb1,Sn3_11_-1_-1_-1,12.3756112623584,0.8062,0.5,0.3855
Rb2,Sn3_11_-1_-1_-1,18.1853894623082,1.0562,1,0.3855
Sn1,Sn3_11_-1_-1_-1,17.7196027639761,1.0562,0.5,0.8855
Sn2,Sn3_11_-1_-1_-1,16.0726941927002,0.9893,0.6831,0.5686
Sn3,Sn3_11_-1_-1_-1,15.046047213711,0.8062,0.8062,0.5
Sn4,Sn3_11_-1_-1_-1,15.4588479463376,0.8062,0.8486,0.5158
Rb1,Sn3_15_-1_-1_-1,7.98170108947638,0.5,0.3855,0.1938
Rb2,Sn3_15_-1_-1_-1,14.2187928397255,0.75,0.8855,0.1938
Sn1,Sn3_15_-1_-1_-1,13.1975011530258,0.75,0.3855,0.6938
Sn2,Sn3_15_-1_-1_-1,11.6673632524543,0.6831,0.5686,0.3769
Sn3,Sn3_15_-1_-1_-1,10.9672926569835,0.5,0.6917,0.3083
Sn4,Sn3_15_-1_-1_-1,11.4267646033185,0.5,0.7341,0.3241
Rb1,Sn3_18_-1_-1_-1,13.6603034257096,0.5,0.6145,0.8062
Rb2,Sn3_18_-1_-1_-1,18.9345858889275,0.75,1.1145,0.8062
Sn1,Sn3_18_-1_-1_-1,19.6600756844953,0.75,0.6145,1.3062
Sn2,Sn3_18_-1_-1_-1,17.4364085012242,0.6831,0.7976,0.9893
Sn3,Sn3_18_-1_-1_-1,16.8566047015756,0.5,0.9207,0.9207
Sn4,Sn3_18_-1_-1_-1,17.3233232439636,0.5,0.9631,0.9365
Rb1,Sn3_25_-1_-1_-1,16.5615441495248,0.8855,1,0.3062
Rb2,Sn3_25_-1_-1_-1,23.0360498255517,1.1355,1.5,0.3062
Sn1,Sn3_25_-1_-1_-1,20.7200860307802,1.1355,1,0.8062
Sn2,Sn3_25_-1_-1_-1,20.154512928655,1.0686,1.1831,0.4893
Sn3,Sn3_25_-1_-1_-1,19.7378871975742,0.8855,1.3062,0.4207
Sn4,Sn3_25_-1_-1_-1,20.1990999347405,0.8855,1.3486,0.4365
Rb1,Sn3_26_-1_-1_-1,18.1906093944485,0.6938,0.8855,1
Rb2,Sn3_26_-1_-1_-1,23.5912914597709,0.9438,1.3855,1
Sn1,Sn3_26_-1_-1_-1,23.9431221966263,0.9438,0.8855,1.5
Sn2,Sn3_26_-1_-1_-1,21.9897655731755,0.8769,1.0686,1.1831
Sn3,Sn3_26_-1_-1_-1,21.4280706992968,0.6938,1.1917,1.1145
Sn4,Sn3_26_-1_-1_-1,21.8944223283269,0.6938,1.2341,1.1303
Rb1,Sn3_27_-1_-1_-1,14.7744603402912,1,0.6938,0.1145
Rb2,Sn3_27_-1_-1_-1,20.9355548832412,1.25,1.1938,0.1145
Sn1,Sn3_27_-1_-1_-1,18.8064855730558,1.25,0.6938,0.6145
Sn2,Sn3_27_-1_-1_-1,18.1575631859974,1.1831,0.8769,0.2976
Sn3,Sn3_27_-1_-1_-1,17.3142449377524,1,1,0.229
Sn4,Sn3_27_-1_-1_-1,17.7066405653099,1,1.0424,0.2448
Rb1,Sn3_28_-1_-1_-1,14.7744603402912,0.1145,1,0.6938
Rb2,Sn3_28_-1_-1_-1,20.4536727606119,0.3645,1.5,0.6938
Sn1,Sn3_28_-1_-1_-1,19.3294756390484,0.3645,1,1.1938
Sn2,Sn3_28_-1_-1_-1,18.1575631859974,0.2976,1.1831,0.8769
Sn3,Sn3_28_-1_-1_-1,18.6158164499842,0.1145,1.3062,0.8083
Sn4,Sn3_28_-1_-1_-1,19.1509022412929,0.1145,1.3486,0.8241
Rb1,Sn3_29_-1_-1_-1,12.7149971617024,0.3062,0.1145,1
Rb2,Sn3_29_-1_-1_-1,15.6971832143107,0.5562,0.6145,1
Sn1,Sn3_29_-1_-1_-1,19.3839939238774,0.5562,0.1145,1.5
Sn2,Sn3_29_-1_-1_-1,15.8855815846193,0.4893,0.2976,1.1831
Sn3,Sn3_29_-1_-1_-1,14.8650776304659,0.3062,0.4207,1.1145
Sn4,Sn3_29_-1_-1_-1,15.2192120549217,0.3062,0.4631,1.1303
Rb1,Sn3_30_-1_-1_-1,16.5615441495248,1,0.3062,0.8855
Rb2,Sn3_30_-1_-1_-1,20.9208986187088,1.25,0.8062,0.8855
Sn1,Sn3_30_-1_-1_-1,22.8538302626483,1.25,0.3062,1.3855
Sn2,Sn3_30_-1_-1_-1,20.154512928655,1.1831,0.4893,1.0686
Sn3,Sn3_30_-1_-1_-1,18.6252928439774,1,0.6124,1
Sn4,Sn3_30_-1_-1_-1,18.957883278592,1,0.6548,1.0158
Rb1,Sn3_31_-1_-1_-1,18.1906093944485,0.8855,1,0.6938
Rb2,Sn3_31_-1_-1_-1,24.2337185980616,1.1355,1.5,0.6938
Sn1,Sn3_31_-1_-1_-1,23.2926816011468,1.1355,1,1.1938
Sn2,Sn3_31_-1_-1_-1,21.9897655731755,1.0686,1.1831,0.8769
Sn3,Sn3_31_-1_-1_-1,21.4280706992968,0.8855,1.3062,0.8083
Sn4,Sn3_31_-1_-1_-1,21.8945346707829,0.8855,1.3486,0.8241
Rb1,Sn3_32_-1_-1_-1,14.7744603402912,0.6938,0.1145,1
Rb2,Sn3_32_-1_-1_-1,18.2022484641525,0.9438,0.6145,1
Sn1,Sn3_32_-1_-1_-1,21.4629799591767,0.9438,0.1145,1.5
Sn2,Sn3_32_-1_-1_-1,18.1575631859974,0.8769,0.2976,1.1831
Sn3,Sn3_32_-1_-1_-1,16.6608540742819,0.6938,0.4207,1.1145
Sn4,Sn3_32_-1_-1_-1,16.9775717079154,0.6938,0.4631,1.1303
Rb1,Sn3_34_-1_-1_-1,12.7149971617024,0.1145,1,0.3062
Rb2,Sn3_34_-1_-1_-1,19.0194427855671,0.3645,1.5,0.3062
Sn1,Sn3_34_-1_-1_-1,16.1369630795603,0.3645,1,0.8062
Sn2,Sn3_34_-1_-1_-1,15.8855815846193,0.2976,1.1831,0.4893
Sn3,Sn3_34_-1_-1_-1,16.6424336931112,0.1145,1.3062,0.4207
Sn4,Sn3_34_-1_-1_-1,17.1869149756166,0.1145,1.3486,0.4365
Rb1,Sn3_35_-1_-1_-1,16.5615441495248,0.3062,0.8855,1
Rb2,Sn3_35_-1_-1_-1,21.7170150907706,0.5562,1.3855,1
Sn1,Sn3_35_-1_-1_-1,22.0987061212976,0.5562,0.8855,1.5
Sn2,Sn3_35_-1_-1_-1,20.154512928655,0.4893,1.0686,1.1831
Sn3,Sn3_35_-1_-1_-1,20.0636160342379,0.3062,1.1917,1.1145
Sn4,Sn3_35_-1_-1_-1,20.5609387812522,0.3062,1.2341,1.1303
Rb1,Sn3_39_-1_-1_-1,18.1906093944485,1,0.6938,0.8855
Rb2,Sn3_39_-1_-1_-1,23.4714944147952,1.25,1.1938,0.8855
Sn1,Sn3_39_-1_-1_-1,24.0605711320134,1.25,0.6938,1.3855
Sn2,Sn3_39_-1_-1_-1,21.9897655731755,1.1831,0.8769,1.0686
Sn3,Sn3_39_-1_-1_-1,20.9328732399544,1,1,1
Sn4,Sn3_39_-1_-1_-1,21.342113623662,1,1.0424,1.0158
Rb1,Sn3_42_-1_-1_-1,12.7149971617024,1,0.3062,0.1145
Rb2,Sn3_42_-1_-1_-1,18.029709016502,1.25,0.8062,0.1145
Sn1,Sn3_42_-1_-1_-1,17.2357295779674,1.25,0.3062,0.6145
Sn2,Sn3_42_-1_-1_-1,15.8855815846193,1.1831,0.4893,0.2976
Sn3,Sn3_42_-1_-1_-1,14.4395093132835,1,0.6124,0.229
Sn4,Sn3_42_-1_-1_-1,14.7458687295288,1,0.6548,0.2448
Rb1,Sn4_1_-1_-1_-1,12.7146029094555,0.3697,0.8486,0.5
Rb2,Sn4_1_-1_-1_-1,18.9275700787324,0.6197,1.3486,0.5
Sn1,Sn4_1_-1_-1_-1,17.5309951493813,0.6197,0.8486,1
Sn2,Sn4_1_-1_-1_-1,16.3786338637096,0.5528,1.0317,0.6831
