Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si1,Ag1_4_-1_-1_-1,19.2134913561734,0.75,1.5,0.75
Si2,Ag1_4_-1_-1_-1,17.3060420465714,0.6833,1.1833,0.9333
Si3,Ag1_4_-1_-1_-1,16.8862485310375,0.5,1.1153,1.055
Ba1,Ag1_5_-1_-1_-1,11.9817169764239,1,0.25,0.5
Ba2,Ag1_5_-1_-1_-1,16.9447066485747,1.25,0.25,1
Ag1,Ag1_5_-1_-1_-1,16.1176309625128,1.25,0.75,0.5
Si1,Ag1_5_-1_-1_-1,16.1176309625128,1.25,0.75,0.5
Si2,Ag1_5_-1_-1_-1,14.9919840399552,1.1833,0.4333,0.6833
Si3,Ag1_5_-1_-1_-1,13.95913625536,1,0.3653,0.805
Ba1,Ag1_6_-1_-1_-1,14.0801865338541,0.75,0.5,1
Ba2,Ag1_6_-1_-1_-1,19.5660618897876,1,0.5,1.5
Ag1,Ag1_6_-1_-1_-1,18.1146533709591,1,1,1
Si1,Ag1_6_-1_-1_-1,18.1146533709591,1,1,1
Si2,Ag1_6_-1_-1_-1,17.3060420465714,0.9333,0.6833,1.1833
Si3,Ag1_6_-1_-1_-1,17.0063027645537,0.75,0.6153,1.305
Ba1,Si2_1_-1_-1_-1,8.54464359208358,0.3167,0.6833,0.3167
Ba2,Si2_1_-1_-1_-1,12.6155986044548,0.5667,0.6833,0.8167
Ag1,Si2_1_-1_-1_-1,14.11566922344,0.5667,1.1833,0.3167
Si1,Si2_1_-1_-1_-1,14.11566922344,0.5667,1.1833,0.3167
Si2,Si2_1_-1_-1_-1,11.6976139612557,0.5,0.8666,0.5
Si3,Si2_1_-1_-1_-1,11.0908028049041,0.3167,0.7986,0.6217
Ba1,Si2_4_-1_-1_-1,10.6353055241768,0.6833,0.3167,0.6833
Ba2,Si2_4_-1_-1_-1,16.1059089107336,0.9333,0.3167,1.1833
Ag1,Si2_4_-1_-1_-1,14.80883224174,0.9333,0.8167,0.6833
Si1,Si2_4_-1_-1_-1,14.80883224174,0.9333,0.8167,0.6833
Si2,Si2_4_-1_-1_-1,13.8431635866093,0.8666,0.5,0.8666
Si3,Si2_4_-1_-1_-1,13.3535829297472,0.6833,0.432,0.9883
Ba1,Si2_7_-1_-1_-1,8.54464359208358,0.3167,0.3167,0.6833
Ba2,Si2_7_-1_-1_-1,14.11566922344,0.5667,0.3167,1.1833
Ag1,Si2_7_-1_-1_-1,12.6155986044548,0.5667,0.8167,0.6833
Si1,Si2_7_-1_-1_-1,12.6155986044548,0.5667,0.8167,0.6833
Si2,Si2_7_-1_-1_-1,11.6976139612557,0.5,0.5,0.8666
Si3,Si2_7_-1_-1_-1,11.7566741719241,0.3167,0.432,0.9883
Ba1,Si2_10_-1_-1_-1,10.6353055241768,0.6833,0.6833,0.3167
Ba2,Si2_10_-1_-1_-1,14.80883224174,0.9333,0.6833,0.8167
Ag1,Si2_10_-1_-1_-1,16.1059089107336,0.9333,1.1833,0.3167
Si1,Si2_10_-1_-1_-1,16.1059089107336,0.9333,1.1833,0.3167
Si2,Si2_10_-1_-1_-1,13.8431635866093,0.8666,0.8666,0.5
Si3,Si2_10_-1_-1_-1,12.7712449015012,0.6833,0.7986,0.6217
Ba1,Si2_13_-1_-1_-1,8.54464359208358,0.6833,0.3167,0.3167
Ba2,Si2_13_-1_-1_-1,13.3866621264282,0.9333,0.3167,0.8167
Ag1,Si2_13_-1_-1_-1,13.3866621264282,0.9333,0.8167,0.3167
Si1,Si2_13_-1_-1_-1,13.3866621264282,0.9333,0.8167,0.3167
Si2,Si2_13_-1_-1_-1,11.6976139612557,0.8666,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.6657923289321,0.6833,0.432,0.6217
Ba1,Si2_16_-1_-1_-1,10.6353055241768,0.3167,0.6833,0.6833
Ba2,Si2_16_-1_-1_-1,15.4709698177723,0.5667,0.6833,1.1833
Ag1,Si2_16_-1_-1_-1,15.4709698177723,0.5667,1.1833,0.6833
Si1,Si2_16_-1_-1_-1,15.4709698177723,0.5667,1.1833,0.6833
Si2,Si2_16_-1_-1_-1,13.8431635866093,0.5,0.8666,0.8666
Si3,Si2_16_-1_-1_-1,13.6954356599196,0.3167,0.7986,0.9883
Ba1,Si2_19_-1_-1_-1,12.3777426483764,0.6833,0.6833,0.6833
Ba2,Si2_19_-1_-1_-1,17.3060420465714,0.9333,0.6833,1.1833
Ag1,Si2_19_-1_-1_-1,17.3060420465714,0.9333,1.1833,0.6833
Si1,Si2_19_-1_-1_-1,17.3060420465714,0.9333,1.1833,0.6833
Si2,Si2_19_-1_-1_-1,15.6981586112732,0.8666,0.8666,0.8666
Si3,Si2_19_-1_-1_-1,15.0885303257755,0.6833,0.7986,0.9883
Ba1,Si2_22_-1_-1_-1,5.73691072258275,0.3167,0.3167,0.3167
Ba2,Si2_22_-1_-1_-1,10.9112116042112,0.5667,0.3167,0.8167
Ag1,Si2_22_-1_-1_-1,10.9112116042112,0.5667,0.8167,0.3167
Si1,Si2_22_-1_-1_-1,10.9112116042112,0.5667,0.8167,0.3167
Si2,Si2_22_-1_-1_-1,9.05732668547955,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.58256002175677,0.3167,0.432,0.6217
Ba1,Si2_25_-1_-1_-1,12.2306184517775,0.8167,0.8167,0.1833
Ba2,Si2_25_-1_-1_-1,15.7633802104846,1.0667,0.8167,0.6833
Ag1,Si2_25_-1_-1_-1,17.8259807144922,1.0667,1.3167,0.1833
Si1,Si2_25_-1_-1_-1,17.8259807144922,1.0667,1.3167,0.1833
Si2,Si2_25_-1_-1_-1,15.2794195152242,1,1,0.3666
Si3,Si2_25_-1_-1_-1,13.9300772797995,0.8167,0.932,0.4883
Ba1,Si2_28_-1_-1_-1,8.96139469836085,0.1833,0.1833,0.8167
Ba2,Si2_28_-1_-1_-1,14.623386723797,0.4333,0.1833,1.3167
Ag1,Si2_28_-1_-1_-1,12.0233941339612,0.4333,0.6833,0.8167
Si1,Si2_28_-1_-1_-1,12.0233941339612,0.4333,0.6833,0.8167
Si2,Si2_28_-1_-1_-1,11.7805201368372,0.3666,0.3666,1
Si3,Si2_28_-1_-1_-1,12.2902805436723,0.1833,0.2986,1.1217
Ba1,Si2_31_-1_-1_-1,12.2306184517775,0.8167,0.1833,0.8167
Ba2,Si2_31_-1_-1_-1,17.8259807144922,1.0667,0.1833,1.3167
Ag1,Si2_31_-1_-1_-1,15.7633802104846,1.0667,0.6833,0.8167
Si1,Si2_31_-1_-1_-1,15.7633802104846,1.0667,0.6833,0.8167
Si2,Si2_31_-1_-1_-1,15.2794195152242,1,0.3666,1
Si3,Si2_31_-1_-1_-1,14.8435989104839,0.8167,0.2986,1.1217
Ba1,Si2_34_-1_-1_-1,8.96139469836085,0.1833,0.8167,0.1833
Ba2,Si2_34_-1_-1_-1,12.0233941339612,0.4333,0.8167,0.6833
Ag1,Si2_34_-1_-1_-1,14.623386723797,0.4333,1.3167,0.1833
Si1,Si2_34_-1_-1_-1,14.623386723797,0.4333,1.3167,0.1833
Si2,Si2_34_-1_-1_-1,11.7805201368372,0.3666,1,0.3666
Si3,Si2_34_-1_-1_-1,11.1698531882938,0.1833,0.932,0.4883
Ba1,Si2_37_-1_-1_-1,12.2306184517775,0.1833,0.8167,0.8167
Ba2,Si2_37_-1_-1_-1,16.8263148682911,0.4333,0.8167,1.3167
Ag1,Si2_37_-1_-1_-1,16.8263148682911,0.4333,1.3167,0.8167
Si1,Si2_37_-1_-1_-1,16.8263148682911,0.4333,1.3167,0.8167
Si2,Si2_37_-1_-1_-1,15.2794195152242,0.3666,1,1
Si3,Si2_37_-1_-1_-1,15.3723364201024,0.1833,0.932,1.1217
Ba1,Si2_40_-1_-1_-1,8.96139469836085,0.8167,0.1833,0.1833
Ba2,Si2_40_-1_-1_-1,13.3866621264282,1.0667,0.1833,0.6833
Ag1,Si2_40_-1_-1_-1,13.3866621264282,1.0667,0.6833,0.1833
Si1,Si2_40_-1_-1_-1,13.3866621264282,1.0667,0.6833,0.1833
Si2,Si2_40_-1_-1_-1,11.7805201368372,1,0.3666,0.3666
Si3,Si2_40_-1_-1_-1,10.430211975341,0.8167,0.2986,0.4883
Ba1,Si2_43_-1_-1_-1,3.3204159628968,0.1833,0.1833,0.1833
Ba2,Si2_43_-1_-1_-1,8.67643784783954,0.4333,0.1833,0.6833
Ag1,Si2_43_-1_-1_-1,8.67643784783954,0.4333,0.6833,0.1833
Si1,Si2_43_-1_-1_-1,8.67643784783954,0.4333,0.6833,0.1833
Si2,Si2_43_-1_-1_-1,6.64083192579361,0.3666,0.3666,0.3666
Si3,Si2_43_-1_-1_-1,6.28553013495264,0.1833,0.2986,0.4883
Ba1,Si2_46_-1_-1_-1,14.7942374080623,0.8167,0.8167,0.8167
Ba2,Si2_46_-1_-1_-1,19.6735106477364,1.0667,0.8167,1.3167
Ag1,Si2_46_-1_-1_-1,19.6735106477364,1.0667,1.3167,0.8167
Si1,Si2_46_-1_-1_-1,19.6735106477364,1.0667,1.3167,0.8167
Si2,Si2_46_-1_-1_-1,18.1146533709591,1,1,1
Si3,Si2_46_-1_-1_-1,17.4811372566535,0.8167,0.932,1.1217
Ba1,Si3_1_-1_-1_-1,8.53902478157153,0.195,0.6153,0.5
Ba2,Si3_1_-1_-1_-1,13.1320579677289,0.445,0.6153,1
Ag1,Si3_1_-1_-1_-1,13.6037673492756,0.445,1.1153,0.5
Si1,Si3_1_-1_-1_-1,13.6037673492756,0.445,1.1153,0.5
Si2,Si3_1_-1_-1_-1,11.6825318419626,0.3783,0.7986,0.6833
Si3,Si3_1_-1_-1_-1,11.5509687196879,0.195,0.7306,0.805
Ba1,Si3_2_-1_-1_-1,6.90592969624241,0.3847,0.5,0.195
Ba2,Si3_2_-1_-1_-1,11.1463722130165,0.6347,0.5,0.695
Ag1,Si3_2_-1_-1_-1,12.553986669475,0.6347,1,0.195
Si1,Si3_2_-1_-1_-1,12.553986669475,0.6347,1,0.195
Si2,Si3_2_-1_-1_-1,10.1000836696662,0.568,0.6833,0.3783
Si3,Si3_2_-1_-1_-1,9.21647371423165,0.3847,0.6153,0.5
Ba1,Si3_3_-1_-1_-1,10.696438684999,0.5,0.805,0.3847
Ba2,Si3_3_-1_-1_-1,14.7654579020477,0.75,0.805,0.8847
Ag1,Si3_3_-1_-1_-1,16.2478076819249,0.75,1.305,0.3847
Si1,Si3_3_-1_-1_-1,16.2478076819249,0.75,1.305,0.3847
Si2,Si3_3_-1_-1_-1,13.8994203939458,0.6833,0.9883,0.568
Si3,Si3_3_-1_-1_-1,13.115468487524,0.5,0.9203,0.6897
Ba1,Si3_4_-1_-1_-1,10.696438684999,0.805,0.3847,0.5
Ba2,Si3_4_-1_-1_-1,15.726117466676,1.055,0.3847,1
Ag1,Si3_4_-1_-1_-1,15.3198965711348,1.055,0.8847,0.5
Si1,Si3_4_-1_-1_-1,15.3198965711348,1.055,0.8847,0.5
Si2,Si3_4_-1_-1_-1,13.8994203939458,0.9883,0.568,0.6833
Si3,Si3_4_-1_-1_-1,13.0041259840718,0.805,0.5,0.805
Ba1,Si3_5_-1_-1_-1,11.8168049739679,0.6153,0.5,0.805
Ba2,Si3_5_-1_-1_-1,17.1906981688464,0.8653,0.5,1.305
Ag1,Si3_5_-1_-1_-1,16.1913290296421,0.8653,1,0.805
Si1,Si3_5_-1_-1_-1,16.1913290296421,0.8653,1,0.805
Si2,Si3_5_-1_-1_-1,15.0885303257755,0.7986,0.6833,0.9883
Si3,Si3_5_-1_-1_-1,14.7508909306421,0.6153,0.6153,1.11
Ba1,Si3_6_-1_-1_-1,8.53902478157153,0.5,0.195,0.6153
Ba2,Si3_6_-1_-1_-1,14.2036252409849,0.75,0.195,1.1153
Ag1,Si3_6_-1_-1_-1,12.4808037631664,0.75,0.695,0.6153
Si1,Si3_6_-1_-1_-1,12.4808037631664,0.75,0.695,0.6153
Si2,Si3_6_-1_-1_-1,11.6825318419626,0.6833,0.3783,0.7986
Si3,Si3_6_-1_-1_-1,11.4243887068668,0.5,0.3103,0.9203
Ba1,Si3_7_-1_-1_-1,6.90592969624241,0.195,0.3847,0.5
Ba2,Si3_7_-1_-1_-1,12.1337490998019,0.445,0.3847,1
Ag1,Si3_7_-1_-1_-1,11.602427659396,0.445,0.8847,0.5
Si1,Si3_7_-1_-1_-1,11.602427659396,0.445,0.8847,0.5
Si2,Si3_7_-1_-1_-1,10.1000836696662,0.3783,0.568,0.6833
Si3,Si3_7_-1_-1_-1,10.1185649692589,0.195,0.5,0.805
Ba1,Si3_8_-1_-1_-1,10.696438684999,0.3847,0.5,0.805
Ba2,Si3_8_-1_-1_-1,16.0525849836126,0.6347,0.5,1.305
Ag1,Si3_8_-1_-1_-1,14.9774669710821,0.6347,1,0.805
Si1,Si3_8_-1_-1_-1,14.9774669710821,0.6347,1,0.805
Si2,Si3_8_-1_-1_-1,13.8994203939458,0.568,0.6833,0.9883
Si3,Si3_8_-1_-1_-1,13.8695963891113,0.3847,0.6153,1.11
Ba1,Si3_10_-1_-1_-1,11.8168049739679,0.805,0.6153,0.5
Ba2,Si3_10_-1_-1_-1,16.5085992690641,1.055,0.6153,1
Ag1,Si3_10_-1_-1_-1,16.8862485310376,1.055,1.1153,0.5
Si1,Si3_10_-1_-1_-1,16.8862485310376,1.055,1.1153,0.5
Si2,Si3_10_-1_-1_-1,15.0885303257755,0.9883,0.7986,0.6833
Si3,Si3_10_-1_-1_-1,14.1473253279801,0.805,0.7306,0.805
Ba1,Si3_11_-1_-1_-1,8.53902478157153,0.6153,0.5,0.195
Ba2,Si3_11_-1_-1_-1,12.730916400141,0.8653,0.5,0.695
Ag1,Si3_11_-1_-1_-1,13.9798855565284,0.8653,1,0.195
Si1,Si3_11_-1_-1_-1,13.9798855565284,0.8653,1,0.195
Si2,Si3_11_-1_-1_-1,11.6825318419626,0.7986,0.6833,0.3783
Si3,Si3_11_-1_-1_-1,10.4960214832084,0.6153,0.6153,0.5
Ba1,Si3_15_-1_-1_-1,6.90592969624241,0.5,0.195,0.3847
Ba2,Si3_15_-1_-1_-1,12.3002768865031,0.75,0.195,0.8847
Ag1,Si3_15_-1_-1_-1,11.4257333823181,0.75,0.695,0.3847
Si1,Si3_15_-1_-1_-1,11.4257333823181,0.75,0.695,0.3847
Si2,Si3_15_-1_-1_-1,10.1000836696662,0.6833,0.3783,0.568
Si3,Si3_15_-1_-1_-1,9.48195653500463,0.5,0.3103,0.6897
Ba1,Si3_18_-1_-1_-1,11.8168049739679,0.5,0.805,0.6153
Ba2,Si3_18_-1_-1_-1,16.3848987045646,0.75,0.805,1.1153
Ag1,Si3_18_-1_-1_-1,17.0063027645537,0.75,1.305,0.6153
Si1,Si3_18_-1_-1_-1,17.0063027645537,0.75,1.305,0.6153
Si2,Si3_18_-1_-1_-1,15.0885303257755,0.6833,0.9883,0.7986
Si3,Si3_18_-1_-1_-1,14.5816552983913,0.5,0.9203,0.9203
Ba1,Si3_25_-1_-1_-1,12.7932683322565,0.695,1,0.1153
Ba2,Si3_25_-1_-1_-1,15.7629375730396,0.945,1,0.6153
Ag1,Si3_25_-1_-1_-1,18.5806050374071,0.945,1.5,0.1153
Si1,Si3_25_-1_-1_-1,18.5806050374071,0.945,1.5,0.1153
Si2,Si3_25_-1_-1_-1,15.7252572436103,0.8783,1.1833,0.2986
Si3,Si3_25_-1_-1_-1,14.4295890009763,0.695,1.1153,0.4203
Ba1,Si3_26_-1_-1_-1,15.7424539897777,0.8847,0.695,1
Ba2,Si3_26_-1_-1_-1,20.9707114956951,1.1347,0.695,1.5
Ag1,Si3_26_-1_-1_-1,20.1596074577218,1.1347,1.195,1
Si1,Si3_26_-1_-1_-1,20.1596074577218,1.1347,1.195,1
Si2,Si3_26_-1_-1_-1,19.0339924083298,1.068,0.8783,1.1833
Si3,Si3_26_-1_-1_-1,18.5393106389026,0.8847,0.8103,1.305
Ba1,Si3_27_-1_-1_-1,14.3236367917777,1,0.8847,0.305
Ba2,Si3_27_-1_-1_-1,18.0941694837631,1.25,0.8847,0.805
Ag1,Si3_27_-1_-1_-1,19.7688311274457,1.25,1.3847,0.305
Si1,Si3_27_-1_-1_-1,19.7688311274457,1.25,1.3847,0.305
Si2,Si3_27_-1_-1_-1,17.4354825693723,1.1833,1.068,0.4883
Si3,Si3_27_-1_-1_-1,16.1077877189645,1,1,0.61
Ba1,Si3_28_-1_-1_-1,14.3236367917777,0.305,1,0.8847
Ba2,Si3_28_-1_-1_-1,18.7828926662959,0.555,1,1.3847
Ag1,Si3_28_-1_-1_-1,19.1156636436985,0.555,1.5,0.8847
Si1,Si3_28_-1_-1_-1,19.1156636436985,0.555,1.5,0.8847
Si2,Si3_28_-1_-1_-1,17.4354825693723,0.4883,1.1833,1.068
Si3,Si3_28_-1_-1_-1,17.3507277163878,0.305,1.1153,1.1897
Ba1,Si3_29_-1_-1_-1,11.0004285345444,0.1153,0.305,1
Ba2,Si3_29_-1_-1_-1,16.4583334350552,0.3653,0.305,1.5
Ag1,Si3_29_-1_-1_-1,13.95913625536,0.3653,0.805,1
Si1,Si3_29_-1_-1_-1,13.95913625536,0.3653,0.805,1
Si2,Si3_29_-1_-1_-1,13.747250663469,0.2986,0.4883,1.1833
Si3,Si3_29_-1_-1_-1,14.3893574693676,0.1153,0.4203,1.305
Ba1,Si3_30_-1_-1_-1,12.7932683322565,1,0.1153,0.695
Ba2,Si3_30_-1_-1_-1,18.1261799522953,1.25,0.1153,1.195
Ag1,Si3_30_-1_-1_-1,16.2834481859546,1.25,0.6153,0.695
Si1,Si3_30_-1_-1_-1,16.2834481859546,1.25,0.6153,0.695
Si2,Si3_30_-1_-1_-1,15.7252572436103,1.1833,0.2986,0.8783
Si3,Si3_30_-1_-1_-1,14.9858895823787,1,0.2306,1
Ba1,Si3_31_-1_-1_-1,15.7424539897777,0.695,1,0.8847
Ba2,Si3_31_-1_-1_-1,20.4153003144662,0.945,1,1.3847
Ag1,Si3_31_-1_-1_-1,20.7218731430165,0.945,1.5,0.8847
Si1,Si3_31_-1_-1_-1,20.7218731430165,0.945,1.5,0.8847
Si2,Si3_31_-1_-1_-1,19.0339924083298,0.8783,1.1833,1.068
Si3,Si3_31_-1_-1_-1,18.5393106389026,0.695,1.1153,1.1897
Ba1,Si3_32_-1_-1_-1,14.3236367917777,0.8847,0.305,1
Ba2,Si3_32_-1_-1_-1,19.9276805965516,1.1347,0.305,1.5
Ag1,Si3_32_-1_-1_-1,17.9190736226634,1.1347,0.805,1
Si1,Si3_32_-1_-1_-1,17.9190736226634,1.1347,0.805,1
Si2,Si3_32_-1_-1_-1,17.4354825693723,1.068,0.4883,1.1833
Si3,Si3_32_-1_-1_-1,17.0648982235581,0.8847,0.4203,1.305
Ba1,Si3_34_-1_-1_-1,11.0004285345444,0.305,1,0.1153
Ba2,Si3_34_-1_-1_-1,13.582443481027,0.555,1,0.6153
Ag1,Si3_34_-1_-1_-1,16.7705531673785,0.555,1.5,0.1153
Si1,Si3_34_-1_-1_-1,16.7705531673785,0.555,1.5,0.1153
Si2,Si3_34_-1_-1_-1,13.747250663469,0.4883,1.1833,0.2986
Si3,Si3_34_-1_-1_-1,12.8668081535241,0.305,1.1153,0.4203
Ba1,Si3_35_-1_-1_-1,12.7932683322565,0.1153,0.695,1
Ba2,Si3_35_-1_-1_-1,17.7069202894505,0.3653,0.695,1.5
Ag1,Si3_35_-1_-1_-1,16.7384007106625,0.3653,1.195,1
Si1,Si3_35_-1_-1_-1,16.7384007106625,0.3653,1.195,1
Si2,Si3_35_-1_-1_-1,15.7252572436103,0.2986,0.8783,1.1833
Si3,Si3_35_-1_-1_-1,16.1105212816524,0.1153,0.8103,1.305
Ba1,Si3_39_-1_-1_-1,15.7424539897777,1,0.8847,0.695
Ba2,Si3_39_-1_-1_-1,20.3154016121302,1.25,0.8847,1.195
Ag1,Si3_39_-1_-1_-1,20.8198215848015,1.25,1.3847,0.695
Si1,Si3_39_-1_-1_-1,20.8198215848015,1.25,1.3847,0.695
Si2,Si3_39_-1_-1_-1,19.0339924083298,1.1833,1.068,0.8783
Si3,Si3_39_-1_-1_-1,18.1146533709591,1,1,1
Ba1,Si3_42_-1_-1_-1,11.0004285345444,1,0.1153,0.305
Ba2,Si3_42_-1_-1_-1,15.5962119217454,1.25,0.1153,0.805
Ag1,Si3_42_-1_-1_-1,14.9161790733139,1.25,0.6153,0.305
Si1,Si3_42_-1_-1_-1,14.9161790733139,1.25,0.6153,0.305
Si2,Si3_42_-1_-1_-1,13.747250663469,1.1833,0.2986,0.4883
Si3,Si3_42_-1_-1_-1,12.4858738190193,1,0.2306,0.61
Ba1,Ba1_1_0_-1_-1,9.05732668547955,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,11.9817169764239,-0.25,0.5,1
Ag1,Ba1_1_0_-1_-1,11.9817169764239,-0.25,1,0.5
Si1,Ba1_1_0_-1_-1,11.9817169764239,-0.25,1,0.5
Si2,Ba1_1_0_-1_-1,10.6353055241768,-0.3167,0.6833,0.6833
Si3,Ba1_1_0_-1_-1,11.8168049739679,-0.5,0.6153,0.805
Ba1,Ba1_25_0_-1_-1,14.790552542079,0,1,1
Ba2,Ba1_25_0_-1_-1,19.0347573192601,0.25,1,1.5
Ag1,Ba1_25_0_-1_-1,19.0347573192601,0.25,1.5,1
Si1,Ba1_25_0_-1_-1,19.0347573192601,0.25,1.5,1
Si2,Ba1_25_0_-1_-1,17.6063393588889,0.1833,1.1833,1.1833
Si3,Ba1_25_0_-1_-1,17.9536810993447,0,1.1153,1.305
Ba1,Ba2_1_0_-1_-1,5.84647923567039,0,0.5,0.25
Ba2,Ba2_1_0_-1_-1,9.78303094489382,0.25,0.5,0.75
Ag1,Ba2_1_0_-1_-1,11.0929144065593,0.25,1,0.25
Si1,Ba2_1_0_-1_-1,11.0929144065593,0.25,1,0.25
Si2,Ba2_1_0_-1_-1,8.67643784783954,0.1833,0.6833,0.4333
Si3,Ba2_1_0_-1_-1,8.66617266532884,0,0.6153,0.555
Ba1,Ba2_2_0_-1_-1,14.0801865338541,-0.5,0.75,1
Ba2,Ba2_2_0_-1_-1,17.7332495321289,-0.25,0.75,1.5
