Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge1,Ge1_3_-1_-1_-1,16.091325,0.5,1,1
Ge2,Ge1_3_-1_-1_-1,15.3699152509305,0.43285,1.18285,0.68285
Ge3,Ge1_3_-1_-1_-1,15.7765026670092,0.25,1.31013,0.61958
Na1,Ge1_4_-1_-1_-1,14.4424061816939,1,0.5,0.75
Rb1,Ge1_4_-1_-1_-1,18.9638083762944,1.25,1,0.75
Ge1,Ge1_4_-1_-1_-1,19.7077677676453,1.25,0.5,1.25
Ge2,Ge1_4_-1_-1_-1,17.7430802703517,1.18285,0.68285,0.93285
Ge3,Ge1_4_-1_-1_-1,16.6622024756907,1,0.81013,0.86958
Na1,Ge1_5_-1_-1_-1,12.2899524741059,0.5,0.25,1
Rb1,Ge1_5_-1_-1_-1,15.6379569998869,0.75,0.75,1
Ge1,Ge1_5_-1_-1_-1,18.1894460026189,0.75,0.25,1.5
Ge2,Ge1_5_-1_-1_-1,15.3699152509305,0.68285,0.43285,1.18285
Ge3,Ge1_5_-1_-1_-1,14.4611392529755,0.5,0.56013,1.11958
Na1,Ge1_6_-1_-1_-1,14.4424061816939,0.75,1,0.5
Rb1,Ge1_6_-1_-1_-1,20.0694083497434,1,1.5,0.5
Ge1,Ge1_6_-1_-1_-1,18.5806616407355,1,1,1
Ge2,Ge1_6_-1_-1_-1,17.7430802703517,0.93285,1.18285,0.68285
Ge3,Ge1_6_-1_-1_-1,17.5053763428096,0.75,1.31013,0.61958
Na1,Ge2_1_-1_-1_-1,8.76416784671526,0.31715,0.68285,0.31715
Rb1,Ge2_1_-1_-1_-1,14.4777314068747,0.56715,1.18285,0.31715
Ge1,Ge2_1_-1_-1_-1,12.9429451970328,0.56715,0.68285,0.81715
Ge2,Ge2_1_-1_-1_-1,11.9910617685395,0.5,0.8657,0.5
Ge3,Ge2_1_-1_-1_-1,12.1241557801059,0.31715,0.99298,0.43673
Na1,Ge2_4_-1_-1_-1,10.9039219715482,0.68285,0.31715,0.68285
Rb1,Ge2_4_-1_-1_-1,15.187071635036,0.93285,0.81715,0.68285
Ge1,Ge2_4_-1_-1_-1,16.5146002423289,0.93285,0.31715,1.18285
Ge2,Ge2_4_-1_-1_-1,14.186644350303,0.8657,0.5,0.8657
Ge3,Ge2_4_-1_-1_-1,13.154523303122,0.68285,0.62728,0.80243
Na1,Ge2_7_-1_-1_-1,8.76416784671526,0.31715,0.31715,0.68285
Rb1,Ge2_7_-1_-1_-1,12.9429451970328,0.56715,0.81715,0.68285
Ge1,Ge2_7_-1_-1_-1,14.4777314068747,0.56715,0.31715,1.18285
Ge2,Ge2_7_-1_-1_-1,11.9910617685395,0.5,0.5,0.8657
Ge3,Ge2_7_-1_-1_-1,11.443627353954,0.31715,0.62728,0.80243
Na1,Ge2_10_-1_-1_-1,10.9039219715482,0.68285,0.68285,0.31715
Rb1,Ge2_10_-1_-1_-1,16.5146002423289,0.93285,1.18285,0.31715
Ge1,Ge2_10_-1_-1_-1,15.187071635036,0.93285,0.68285,0.81715
Ge2,Ge2_10_-1_-1_-1,14.1866443503029,0.8657,0.8657,0.5
Ge3,Ge2_10_-1_-1_-1,13.7506374287336,0.68285,0.99298,0.43673
Na1,Ge2_13_-1_-1_-1,8.76416784671526,0.68285,0.31715,0.31715
Rb1,Ge2_13_-1_-1_-1,13.7317977166684,0.93285,0.81715,0.31715
Ge1,Ge2_13_-1_-1_-1,13.7317977166684,0.93285,0.31715,0.81715
Ge2,Ge2_13_-1_-1_-1,11.9910617685395,0.8657,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,10.9950710773682,0.68285,0.62728,0.43673
Na1,Ge2_16_-1_-1_-1,10.9039219715482,0.31715,0.68285,0.68285
Rb1,Ge2_16_-1_-1_-1,15.8647276373035,0.56715,1.18285,0.68285
Ge1,Ge2_16_-1_-1_-1,15.8647276373035,0.56715,0.68285,1.18285
Ge2,Ge2_16_-1_-1_-1,14.186644350303,0.5,0.8657,0.8657
Ge3,Ge2_16_-1_-1_-1,14.1118761586217,0.31715,0.99298,0.80243
Na1,Ge2_19_-1_-1_-1,12.6878048013762,0.68285,0.68285,0.68285
Rb1,Ge2_19_-1_-1_-1,17.7430802703517,0.93285,1.18285,0.68285
Ge1,Ge2_19_-1_-1_-1,17.7430802703517,0.93285,0.68285,1.18285
Ge2,Ge2_19_-1_-1_-1,16.0852787823847,0.8657,0.8657,0.8657
Ge3,Ge2_19_-1_-1_-1,15.5315783174953,0.68285,0.99298,0.80243
Na1,Ge2_22_-1_-1_-1,5.89285683935927,0.31715,0.31715,0.31715
Rb1,Ge2_22_-1_-1_-1,11.1997747324301,0.56715,0.81715,0.31715
Ge1,Ge2_22_-1_-1_-1,11.1997747324301,0.56715,0.31715,0.81715
Ge2,Ge2_22_-1_-1_-1,9.29033082036776,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.8773144407622,0.31715,0.62728,0.43673
Na1,Ge2_25_-1_-1_-1,12.5512443536169,0.81715,0.81715,0.18285
Rb1,Ge2_25_-1_-1_-1,18.2907947860139,1.06715,1.31715,0.18285
Ge1,Ge2_25_-1_-1_-1,16.1727462484819,1.06715,0.81715,0.68285
Ge2,Ge2_25_-1_-1_-1,15.6700701106868,1,1,0.3657
Ge3,Ge2_25_-1_-1_-1,15.2842487707573,0.81715,1.12728,0.30243
Na1,Ge2_28_-1_-1_-1,9.19447019343232,0.18285,0.18285,0.81715
Rb1,Ge2_28_-1_-1_-1,12.3314452595127,0.43285,0.68285,0.81715
Ge1,Ge2_28_-1_-1_-1,15.001999695862,0.43285,0.18285,1.31715
Ge2,Ge2_28_-1_-1_-1,12.0773013351568,0.3657,0.3657,1
Ge3,Ge2_28_-1_-1_-1,11.5236383482547,0.18285,0.49298,0.93673
Na1,Ge2_31_-1_-1_-1,12.5512443536169,0.81715,0.18285,0.81715
Rb1,Ge2_31_-1_-1_-1,16.1727462484819,1.06715,0.68285,0.81715
Ge1,Ge2_31_-1_-1_-1,18.2907947860139,1.06715,0.18285,1.31715
Ge2,Ge2_31_-1_-1_-1,15.6700701106868,1,0.3657,1
Ge3,Ge2_31_-1_-1_-1,14.3453718483576,0.81715,0.49298,0.93673
Na1,Ge2_34_-1_-1_-1,9.19447019343232,0.18285,0.81715,0.18285
Rb1,Ge2_34_-1_-1_-1,15.001999695862,0.43285,1.31715,0.18285
Ge1,Ge2_34_-1_-1_-1,12.3314452595127,0.43285,0.81715,0.68285
Ge2,Ge2_34_-1_-1_-1,12.0773013351568,0.3657,1,0.3657
Ge3,Ge2_34_-1_-1_-1,12.6733108460303,0.18285,1.12728,0.30243
Na1,Ge2_37_-1_-1_-1,12.5512443536169,0.18285,0.81715,0.81715
Rb1,Ge2_37_-1_-1_-1,17.2642824224156,0.43285,1.31715,0.81715
Ge1,Ge2_37_-1_-1_-1,17.2642824224156,0.43285,0.81715,1.31715
Ge2,Ge2_37_-1_-1_-1,15.6700701106868,0.3657,1,1
Ge3,Ge2_37_-1_-1_-1,15.8450576821559,0.18285,1.12728,0.93673
Na1,Ge2_40_-1_-1_-1,9.19447019343232,0.81715,0.18285,0.18285
Rb1,Ge2_40_-1_-1_-1,13.7317977166684,1.06715,0.68285,0.18285
Ge1,Ge2_40_-1_-1_-1,13.7317977166684,1.06715,0.18285,0.68285
Ge2,Ge2_40_-1_-1_-1,12.0773013351568,1,0.3657,0.3657
Ge3,Ge2_40_-1_-1_-1,10.7394901330051,0.81715,0.49298,0.30243
Na1,Ge2_43_-1_-1_-1,3.39747398100849,0.18285,0.18285,0.18285
Rb1,Ge2_43_-1_-1_-1,8.8920801560755,0.43285,0.68285,0.18285
Ge1,Ge2_43_-1_-1_-1,8.8920801560755,0.43285,0.18285,0.68285
Ge2,Ge2_43_-1_-1_-1,6.79494796201698,0.3657,0.3657,0.3657
Ge3,Ge2_43_-1_-1_-1,6.50701126713548,0.18285,0.49298,0.30243
Na1,Ge2_46_-1_-1_-1,15.183187659727,0.81715,0.81715,0.81715
Rb1,Ge2_46_-1_-1_-1,20.1878336279641,1.06715,1.31715,0.81715
Ge1,Ge2_46_-1_-1_-1,20.1878336279641,1.06715,0.81715,1.31715
Ge2,Ge2_46_-1_-1_-1,18.5806616407355,1,1,1
Ge3,Ge2_46_-1_-1_-1,18.0017028538173,0.81715,1.12728,0.93673
Na1,Ge3_1_-1_-1_-1,10.9978578559854,0.38042,0.81013,0.5
Rb1,Ge3_1_-1_-1_-1,16.4934816381533,0.63042,1.31013,0.5
Ge1,Ge3_1_-1_-1_-1,15.3735185990246,0.63042,0.81013,1
Ge2,Ge3_1_-1_-1_-1,14.2703291667875,0.56327,0.99298,0.68285
Ge3,Ge3_1_-1_-1_-1,14.3267272482697,0.38042,1.12026,0.61958
Na1,Ge3_2_-1_-1_-1,7.04082044603956,0.18987,0.5,0.38042
Rb1,Ge3_2_-1_-1_-1,12.4097167937771,0.43987,1,0.38042
Ge1,Ge3_2_-1_-1_-1,11.8422871591443,0.43987,0.5,0.88042
Ge2,Ge3_2_-1_-1_-1,10.3033491776936,0.37272,0.68285,0.56327
Ge3,Ge3_2_-1_-1_-1,10.4138004986127,0.18987,0.81013,0.5
Na1,Ge3_3_-1_-1_-1,8.7804193543137,0.5,0.61958,0.18987
Rb1,Ge3_3_-1_-1_-1,14.5989698042321,0.75,1.11958,0.18987
Ge1,Ge3_3_-1_-1_-1,12.793699666993,0.75,0.61958,0.68987
Ge2,Ge3_3_-1_-1_-1,11.9894384681478,0.68285,0.80243,0.37272
Ge3,Ge3_3_-1_-1_-1,11.8008900592468,0.5,0.92971,0.30945
Na1,Ge3_4_-1_-1_-1,8.7804193543137,0.61958,0.18987,0.5
Rb1,Ge3_4_-1_-1_-1,13.0598393573687,0.86958,0.68987,0.5
Ge1,Ge3_4_-1_-1_-1,14.3613810782189,0.86958,0.18987,1
Ge2,Ge3_4_-1_-1_-1,11.9894384681478,0.80243,0.37272,0.68285
Ge3,Ge3_4_-1_-1_-1,10.8223847703451,0.61958,0.5,0.61958
Na1,Ge3_5_-1_-1_-1,12.1850518630286,0.81013,0.5,0.61958
Rb1,Ge3_5_-1_-1_-1,16.988033131785,1.06013,1,0.61958
Ge1,Ge3_5_-1_-1_-1,17.3883459658688,1.06013,0.5,1.11958
Ge2,Ge3_5_-1_-1_-1,15.5315783174953,0.99298,0.68285,0.80243
Ge3,Ge3_5_-1_-1_-1,14.6264105281783,0.81013,0.81013,0.73916
Na1,Ge3_6_-1_-1_-1,10.9978578559854,0.5,0.38042,0.81013
Rb1,Ge3_6_-1_-1_-1,15.148083088084,0.75,0.88042,0.81013
Ge1,Ge3_6_-1_-1_-1,16.7007661327007,0.75,0.38042,1.31013
Ge2,Ge3_6_-1_-1_-1,14.2703291667875,0.68285,0.56327,0.99298
Ge3,Ge3_6_-1_-1_-1,13.5321143792565,0.5,0.69055,0.92971
Na1,Ge3_7_-1_-1_-1,7.04082044603956,0.38042,0.18987,0.5
Rb1,Ge3_7_-1_-1_-1,11.3699378544441,0.63042,0.68987,0.5
Ge1,Ge3_7_-1_-1_-1,12.8438837291321,0.63042,0.18987,1
Ge2,Ge3_7_-1_-1_-1,10.3033491776936,0.56327,0.37272,0.68285
Ge3,Ge3_7_-1_-1_-1,9.46580163711242,0.38042,0.5,0.61958
Na1,Ge3_8_-1_-1_-1,8.7804193543137,0.18987,0.5,0.61958
Rb1,Ge3_8_-1_-1_-1,13.4730724924195,0.43987,1,0.61958
Ge1,Ge3_8_-1_-1_-1,13.9744405300573,0.43987,0.5,1.11958
Ge2,Ge3_8_-1_-1_-1,11.9894384681478,0.37272,0.68285,0.80243
Ge3,Ge3_8_-1_-1_-1,11.9395209314157,0.18987,0.81013,0.73916
Na1,Ge3_10_-1_-1_-1,12.1850518630286,0.61958,0.81013,0.5
Rb1,Ge3_10_-1_-1_-1,17.7008150596084,0.86958,1.31013,0.5
Ge1,Ge3_10_-1_-1_-1,16.6622024756907,0.86958,0.81013,1
Ge2,Ge3_10_-1_-1_-1,15.5315783174953,0.80243,0.99298,0.68285
Ge3,Ge3_10_-1_-1_-1,15.2570549297874,0.61958,1.12026,0.61958
Na1,Ge3_11_-1_-1_-1,10.9978578559854,0.81013,0.5,0.38042
Rb1,Ge3_11_-1_-1_-1,16.1576810898838,1.06013,1,0.38042
Ge1,Ge3_11_-1_-1_-1,15.726072378705,1.06013,0.5,0.88042
Ge2,Ge3_11_-1_-1_-1,14.2703291667875,0.99298,0.68285,0.56327
Ge3,Ge3_11_-1_-1_-1,13.40995770657,0.81013,0.81013,0.5
Na1,Ge3_15_-1_-1_-1,7.04082044603956,0.5,0.38042,0.18987
Rb1,Ge3_15_-1_-1_-1,12.573173679561,0.75,0.88042,0.18987
Ge1,Ge3_15_-1_-1_-1,11.6685963031112,0.75,0.38042,0.68987
Ge2,Ge3_15_-1_-1_-1,10.3033491776936,0.68285,0.56327,0.37272
Ge3,Ge3_15_-1_-1_-1,9.72970809978273,0.5,0.69055,0.30945
Na1,Ge3_18_-1_-1_-1,12.1850518630286,0.5,0.61958,0.81013
Rb1,Ge3_18_-1_-1_-1,16.867413678806,0.75,1.11958,0.81013
Ge1,Ge3_18_-1_-1_-1,17.5053763428096,0.75,0.61958,1.31013
Ge2,Ge3_18_-1_-1_-1,15.5315783174953,0.68285,0.80243,0.99298
Ge3,Ge3_18_-1_-1_-1,15.0901261113595,0.5,0.92971,0.92971
Na1,Ge3_25_-1_-1_-1,14.6748805956955,0.88042,1,0.31013
Rb1,Ge3_25_-1_-1_-1,20.4219138168755,1.13042,1.5,0.31013
Ge1,Ge3_25_-1_-1_-1,18.3756386929798,1.13042,1,0.81013
Ge2,Ge3_25_-1_-1_-1,17.8629218148665,1.06327,1.18285,0.49298
Ge3,Ge3_25_-1_-1_-1,17.5494018941323,0.88042,1.31013,0.42971
Na1,Ge3_26_-1_-1_-1,16.0951149307276,0.68987,0.88042,1
Rb1,Ge3_26_-1_-1_-1,20.8813214139208,0.93987,1.38042,1
Ge1,Ge3_26_-1_-1_-1,21.2082740866292,0.93987,0.88042,1.5
Ge2,Ge3_26_-1_-1_-1,19.4619087150197,0.87272,1.06327,1.18285
Ge3,Ge3_26_-1_-1_-1,19.0298068162083,0.68987,1.19055,1.11958
Na1,Ge3_27_-1_-1_-1,13.0956102230888,1,0.68987,0.11958
Rb1,Ge3_27_-1_-1_-1,18.5577003154635,1.25,1.18987,0.11958
Ge1,Ge3_27_-1_-1_-1,16.6960797845398,1.25,0.68987,0.61958
Ge2,Ge3_27_-1_-1_-1,16.099326570297,1.18285,0.87272,0.30243
Ge3,Ge3_27_-1_-1_-1,15.3864539698909,1,1,0.23916
Na1,Ge3_28_-1_-1_-1,13.0956102230888,0.11958,1,0.68987
Rb1,Ge3_28_-1_-1_-1,18.1498923358214,0.36958,1.5,0.68987
Ge1,Ge3_28_-1_-1_-1,17.1385159616684,0.36958,1,1.18987
Ge2,Ge3_28_-1_-1_-1,16.099326570297,0.30243,1.18285,0.87272
Ge3,Ge3_28_-1_-1_-1,16.5703298079413,0.11958,1.31013,0.80945
Na1,Ge3_29_-1_-1_-1,11.3046186569764,0.31013,0.11958,1
Rb1,Ge3_29_-1_-1_-1,13.977240169355,0.56013,0.61958,1
Ge1,Ge3_29_-1_-1_-1,17.224467074839,0.56013,0.11958,1.5
Ge2,Ge3_29_-1_-1_-1,14.1246734811585,0.49298,0.30243,1.18285
Ge3,Ge3_29_-1_-1_-1,13.2878394007702,0.31013,0.42971,1.11958
Na1,Ge3_30_-1_-1_-1,14.6748805956955,1,0.31013,0.88042
Rb1,Ge3_30_-1_-1_-1,18.561916664127,1.25,0.81013,0.88042
Ge1,Ge3_30_-1_-1_-1,20.2527507038632,1.25,0.31013,1.38042
Ge2,Ge3_30_-1_-1_-1,17.8629218148665,1.18285,0.49298,1.06327
Ge3,Ge3_30_-1_-1_-1,16.5660691218847,1,0.62026,1
Na1,Ge3_31_-1_-1_-1,16.0951149307276,0.88042,1,0.68987
Rb1,Ge3_31_-1_-1_-1,21.4652083166994,1.13042,1.5,0.68987
Ge1,Ge3_31_-1_-1_-1,20.6171119618087,1.13042,1,1.18987
Ge2,Ge3_31_-1_-1_-1,19.4619087150197,1.06327,1.18285,0.87272
Ge3,Ge3_31_-1_-1_-1,19.0298068162083,0.88042,1.31013,0.80945
Na1,Ge3_32_-1_-1_-1,13.0956102230888,0.68987,0.11958,1
Rb1,Ge3_32_-1_-1_-1,16.1528371797324,0.93987,0.61958,1
Ge1,Ge3_32_-1_-1_-1,19.0324242337997,0.93987,0.11958,1.5
Ge2,Ge3_32_-1_-1_-1,16.099326570297,0.87272,0.30243,1.18285
Ge3,Ge3_32_-1_-1_-1,14.8414042487923,0.68987,0.42971,1.11958
Na1,Ge3_34_-1_-1_-1,11.3046186569764,0.11958,1,0.31013
Rb1,Ge3_34_-1_-1_-1,16.9031945994389,0.36958,1.5,0.31013
Ge1,Ge3_34_-1_-1_-1,14.3641053009766,0.36958,1,0.81013
Ge2,Ge3_34_-1_-1_-1,14.1246734811585,0.30243,1.18285,0.49298
Ge3,Ge3_34_-1_-1_-1,14.8466760361878,0.11958,1.31013,0.42971
Na1,Ge3_35_-1_-1_-1,14.6748805956955,0.31013,0.88042,1
Rb1,Ge3_35_-1_-1_-1,19.2478226765615,0.56013,1.38042,1
Ge1,Ge3_35_-1_-1_-1,19.6020402899921,0.56013,0.88042,1.5
Ge2,Ge3_35_-1_-1_-1,17.8629218148665,0.49298,1.06327,1.18285
Ge3,Ge3_35_-1_-1_-1,17.8446894993104,0.31013,1.19055,1.11958
Na1,Ge3_39_-1_-1_-1,16.0951149307276,1,0.68987,0.88042
Rb1,Ge3_39_-1_-1_-1,20.7833096141307,1.25,1.18987,0.88042
Ge1,Ge3_39_-1_-1_-1,21.3043309026179,1.25,0.68987,1.38042
Ge2,Ge3_39_-1_-1_-1,19.4619087150197,1.18285,0.87272,1.06327
Ge3,Ge3_39_-1_-1_-1,18.5806616407355,1,1,1
Na1,Ge3_42_-1_-1_-1,11.3046186569764,1,0.31013,0.11958
Rb1,Ge3_42_-1_-1_-1,16.0308150986696,1.25,0.81013,0.11958
Ge1,Ge3_42_-1_-1_-1,15.3316168761259,1.25,0.31013,0.61958
Ge2,Ge3_42_-1_-1_-1,14.1246734811585,1.18285,0.49298,0.30243
Ge3,Ge3_42_-1_-1_-1,12.8816390615143,1,0.62026,0.23916
Na1,Na1_1_0_-1_-1,9.29033082036776,-0.5,0.5,0.5
Rb1,Na1_1_0_-1_-1,12.2899524741059,-0.25,1,0.5
Ge1,Na1_1_0_-1_-1,12.2899524741059,-0.25,0.5,1
Ge2,Na1_1_0_-1_-1,10.9039219715482,-0.31715,0.68285,0.68285
Ge3,Na1_1_0_-1_-1,12.1850518630286,-0.5,0.81013,0.61958
Na1,Na1_25_0_-1_-1,15.1710467010355,0,1,1
Rb1,Na1_25_0_-1_-1,19.5244357106878,0.25,1.5,1
Ge1,Na1_25_0_-1_-1,19.5244357106878,0.25,1,1.5
Ge2,Na1_25_0_-1_-1,18.0519594528976,0.18285,1.18285,1.18285
Ge3,Na1_25_0_-1_-1,18.4872136443945,0,1.31013,1.11958
Na1,Rb1_1_0_-1_-1,12.2899524741059,-0.5,1,0.25
Rb1,Rb1_1_0_-1_-1,16.5322648593875,-0.25,1.5,0.25
Ge1,Rb1_1_0_-1_-1,13.6749966957606,-0.25,1,0.75
Ge2,Rb1_1_0_-1_-1,13.933751056502,-0.31715,1.18285,0.43285
Ge3,Rb1_1_0_-1_-1,15.5569079039213,-0.5,1.31013,0.36958
Na1,Rb1_2_0_-1_-1,9.66968289627593,0,0.75,0.5
Rb1,Rb1_2_0_-1_-1,14.6893028044114,0.25,1.25,0.5
Ge1,Rb1_2_0_-1_-1,13.6749966957606,0.25,0.75,1
Ge2,Rb1_2_0_-1_-1,12.5559425039074,0.18285,0.93285,0.68285
Ge3,Rb1_2_0_-1_-1,13.1724310848122,0,1.06013,0.61958
Na1,Rb1_3_0_-1_-1,14.4424061816939,-0.75,0.5,1
Rb1,Rb1_3_0_-1_-1,16.091325,-0.5,1,1
Ge1,Rb1_3_0_-1_-1,17.7896291348885,-0.5,0.5,1.5
Ge2,Rb1_3_0_-1_-1,15.8647276373035,-0.56715,0.68285,1.18285
Ge3,Rb1_3_0_-1_-1,16.867413678806,-0.75,0.81013,1.11958
Na1,Rb1_4_0_-1_-1,14.4424061816939,-0.5,1,0.75
Rb1,Rb1_4_0_-1_-1,18.1894460026189,-0.25,1.5,0.75
Ge1,Rb1_4_0_-1_-1,17.3806174698013,-0.25,1,1.25
Ge2,Rb1_4_0_-1_-1,16.5146002423289,-0.31715,1.18285,0.93285
Ge3,Rb1_4_0_-1_-1,17.7008150596084,-0.5,1.31013,0.86958
Na1,Rb1_5_0_-1_-1,5.99688275800697,0,0.25,0.5
Rb1,Rb1_5_0_-1_-1,10.0347041748717,0.25,0.75,0.5
Ge1,Rb1_5_0_-1_-1,11.3782850257766,0.25,0.25,1
Ge2,Rb1_5_0_-1_-1,8.8920801560755,0.18285,0.43285,0.68285
Ge3,Rb1_5_0_-1_-1,8.9600733116047,0,0.56013,0.61958
Na1,Rb1_6_0_-1_-1,12.2899524741059,-0.25,0.5,1
Rb1,Rb1_6_0_-1_-1,15.1710467010355,0,1,1
Ge1,Rb1_6_0_-1_-1,16.9617458566697,0,0.5,1.5
Ge2,Rb1_6_0_-1_-1,14.6694190976561,-0.06715,0.68285,1.18285
Ge3,Rb1_6_0_-1_-1,15.0655062878989,-0.25,0.81013,1.11958
Na1,Ge1_1_0_-1_-1,5.99688275800697,0,0.5,0.25
Rb1,Ge1_1_0_-1_-1,11.3782850257766,0.25,1,0.25
Ge1,Ge1_1_0_-1_-1,10.0347041748717,0.25,0.5,0.75
Ge2,Ge1_1_0_-1_-1,8.8920801560755,0.18285,0.68285,0.43285
Ge3,Ge1_1_0_-1_-1,9.55233961367811,0,0.81013,0.36958
Na1,Ge1_2_0_-1_-1,14.4424061816939,-0.5,0.75,1
Rb1,Ge1_2_0_-1_-1,17.3806174698013,-0.25,1.25,1
Ge1,Ge1_2_0_-1_-1,18.1894460026189,-0.25,0.75,1.5
Ge2,Ge1_2_0_-1_-1,16.5146002423289,-0.31715,0.93285,1.18285
Ge3,Ge1_2_0_-1_-1,17.3883459658688,-0.5,1.06013,1.11958
Na1,Ge1_3_0_-1_-1,14.4424061816939,-0.75,1,0.5
Rb1,Ge1_3_0_-1_-1,17.7896291348885,-0.5,1.5,0.5
Ge1,Ge1_3_0_-1_-1,16.091325,-0.5,1,1
Ge2,Ge1_3_0_-1_-1,15.8647276373035,-0.56715,1.18285,0.68285
Ge3,Ge1_3_0_-1_-1,17.5053763428096,-0.75,1.31013,0.61958
Na1,Ge1_4_0_-1_-1,9.66968289627593,0,0.5,0.75
Rb1,Ge1_4_0_-1_-1,13.6749966957606,0.25,1,0.75
Ge1,Ge1_4_0_-1_-1,14.6893028044114,0.25,0.5,1.25
Ge2,Ge1_4_0_-1_-1,12.5559425039074,0.18285,0.68285,0.93285
Ge3,Ge1_4_0_-1_-1,12.749457335056,0,0.81013,0.86958
Na1,Ge1_5_0_-1_-1,12.2899524741059,-0.5,0.25,1
Rb1,Ge1_5_0_-1_-1,13.6749966957606,-0.25,0.75,1
Ge1,Ge1_5_0_-1_-1,16.5322648593875,-0.25,0.25,1.5
Ge2,Ge1_5_0_-1_-1,13.933751056502,-0.31715,0.43285,1.18285
